rxn	LB	UB
MAR02064	0	1000
MAR02068	-926.779	926.779
MAR02069	-926.779	926.779
MAR02070	-926.779	926.779
MAR02071	-926.779	926.779
MAR02072	-926.779	926.779
MAR02073	-926.779	926.779
MAR02074	-926.779	926.779
MAR02075	-926.779	926.779
MAR02076	-207.849	207.849
MAR02077	-207.849	207.849
MAR02078	-207.849	207.849
MAR02079	0	1000
MAR02083	-926.779	926.779
MAR02084	-926.779	926.779
MAR02085	-926.779	926.779
MAR02086	-926.779	926.779
MAR02088	-207.849	207.849
MAR02089	-207.849	207.849
MAR02091	0	1000
MAR02095	-926.779	926.779
MAR02096	-926.779	926.779
MAR02097	-926.779	926.779
MAR02098	-926.779	926.779
MAR02099	-207.849	207.849
MAR02100	-207.849	207.849
MAR02102	0	1000
MAR02106	-926.779	926.779
MAR02107	-926.779	926.779
MAR02108	-926.779	926.779
MAR02109	-926.779	926.779
MAR02110	-926.779	926.779
MAR02111	-926.779	926.779
MAR02112	-926.779	926.779
MAR02113	-926.779	926.779
MAR03537	0	1000
MAR03538	0	68.5351
MAR03539	0	68.5351
MAR03540	0	68.5351
MAR03541	0	68.5351
MAR03542	0	68.5351
MAR03543	0	68.5351
MAR03544	0	68.5351
MAR03545	0	68.5351
MAR03546	0	68.5351
MAR03547	0	68.5351
MAR03548	0	68.5351
MAR03549	0	68.5351
MAR03550	0	68.5351
MAR03551	0	68.5351
MAR03552	0	68.5351
MAR03553	0	68.5351
MAR03554	0	68.5351
MAR03555	0	68.5351
MAR03556	0	68.5351
MAR03557	0	68.5351
MAR03558	0	68.5351
MAR03559	0	68.5351
MAR03560	0	68.5351
MAR03561	0	68.5351
MAR03562	0	68.5351
MAR03563	0	68.5351
MAR03564	0	68.5351
MAR03565	0	68.5351
MAR03566	0	68.5351
MAR03567	0	68.5351
MAR03568	0	68.5351
MAR03569	0	68.5351
MAR03570	0	68.5351
MAR03571	0	68.5351
MAR03572	0	68.5351
MAR03573	0	68.5351
MAR03574	0	68.5351
MAR03575	0	68.5351
MAR03576	0	68.5351
MAR03577	0	68.5351
MAR03578	0	68.5351
MAR03579	0	68.5351
MAR03580	0	68.5351
MAR03581	0	68.5351
MAR03582	0	68.5351
MAR03583	0	68.5351
MAR03584	0	68.5351
MAR03585	0	68.5351
MAR03586	0	68.5351
MAR03587	0	68.5351
MAR03588	0	68.5351
MAR03589	0	68.5351
MAR03590	0	68.5351
MAR03591	0	68.5351
MAR03592	0	68.5351
MAR03593	0	68.5351
MAR03594	0	68.5351
MAR03595	0	68.5351
MAR03596	0	68.5351
MAR03622	-1000	1000
MAR03625	0	18.9238
MAR03626	0	18.9238
MAR03627	0	18.9238
MAR03628	0	18.9238
MAR03629	0	18.9238
MAR03630	0	18.9238
MAR03631	0	18.9238
MAR03632	0	18.9238
MAR03633	0	18.9238
MAR03634	0	18.9238
MAR03635	0	18.9238
MAR03636	0	18.9238
MAR03637	0	18.9238
MAR03638	0	18.9238
MAR03639	0	18.9238
MAR03640	0	18.9238
MAR03641	0	18.9238
MAR03642	0	18.9238
MAR03643	0	18.9238
MAR03644	0	18.9238
MAR03645	0	18.9238
MAR03646	0	18.9238
MAR03647	0	18.9238
MAR03648	0	18.9238
MAR03649	0	18.9238
MAR03650	0	18.9238
MAR03651	0	18.9238
MAR03652	0	18.9238
MAR03653	0	18.9238
MAR03654	0	18.9238
MAR03655	0	18.9238
MAR03656	0	18.9238
MAR03657	0	18.9238
MAR03658	0	18.9238
MAR03659	0	18.9238
MAR03660	0	18.9238
MAR03661	0	18.9238
MAR03662	0	18.9238
MAR03663	0	18.9238
MAR03664	0	18.9238
MAR03665	0	18.9238
MAR03666	0	18.9238
MAR03667	0	18.9238
MAR03668	0	18.9238
MAR03669	0	18.9238
MAR03670	0	18.9238
MAR03671	0	18.9238
MAR03672	0	18.9238
MAR03673	0	18.9238
MAR03674	0	18.9238
MAR03675	0	18.9238
MAR03676	0	18.9238
MAR03677	0	18.9238
MAR03678	0	18.9238
MAR03679	0	18.9238
MAR03680	0	18.9238
MAR03681	0	18.9238
MAR03682	0	18.9238
MAR03683	0	18.9238
MAR03684	0	68.5351
MAR03685	0	68.5351
MAR03686	0	68.5351
MAR03687	0	68.5351
MAR03688	0	68.5351
MAR03689	0	68.5351
MAR03690	0	68.5351
MAR03691	0	68.5351
MAR03692	0	68.5351
MAR03693	0	68.5351
MAR03694	0	68.5351
MAR03695	0	68.5351
MAR03696	0	68.5351
MAR03697	0	68.5351
MAR03698	0	68.5351
MAR03699	0	68.5351
MAR03700	0	68.5351
MAR03701	0	68.5351
MAR03702	0	68.5351
MAR03703	0	68.5351
MAR03704	0	68.5351
MAR03705	0	68.5351
MAR03706	0	68.5351
MAR03707	0	68.5351
MAR03708	0	68.5351
MAR03709	0	68.5351
MAR03710	0	68.5351
MAR03711	0	68.5351
MAR03712	0	68.5351
MAR03713	0	68.5351
MAR03714	0	68.5351
MAR03715	0	68.5351
MAR03716	0	68.5351
MAR03717	0	68.5351
MAR03718	0	68.5351
MAR03719	0	68.5351
MAR03720	0	68.5351
MAR03721	0	68.5351
MAR03722	0	68.5351
MAR03723	0	68.5351
MAR03724	0	68.5351
MAR03725	0	68.5351
MAR03726	0	68.5351
MAR03727	0	68.5351
MAR03728	0	68.5351
MAR03729	0	68.5351
MAR03730	0	68.5351
MAR03731	0	68.5351
MAR03732	0	68.5351
MAR03733	0	68.5351
MAR03734	0	68.5351
MAR03735	0	68.5351
MAR03736	0	68.5351
MAR03737	0	68.5351
MAR03738	0	68.5351
MAR03739	0	68.5351
MAR03740	0	68.5351
MAR03741	0	68.5351
MAR03742	0	68.5351
MAR00715	0	35.1478
MAR00716	0	11.1459
MAR00733	0	11.1459
MAR00735	0	10.306
MAR00736	0	10.306
MAR00738	0	0.01
MAR00741	0	4.28063
MAR00744	0	24.9581
MAR00746	0	52.0172
MAR00748	0	23.4118
MAR00750	0	107.684
MAR00753	-11.1459	11.1459
MAR00754	0	35.1478
MAR00758	0	107.684
MAR00760	0	1.26429
MAR00761	0	5.78965
MAR00762	0	4.00041
MAR00763	-1000	1000
MAR00765	0	27.1945
MAR00766	0	5.30119
MAR00767	0	52.0172
MAR00773	0	24.9581
MAR00775	0	52.0172
MAR00779	0	23.4118
MAR00781	0	1000
MAR00783	0	52.0172
MAR00795	0	23.8478
MAR08147	0	0.536012
MAR08148	0	0.369706
MAR08149	0	2.56533
MAR08150	0	0.025291
MAR08151	0	0.536012
MAR08152	0	0.536012
MAR08155	0	34.085
MAR08156	0	0.832284
MAR08159	0	0.832284
MAR08162	0	0.0189781
MAR08165	0	57.6273
MAR08166	0	0.469566
MAR08167	0	34.085
MAR08168	0	24.7191
MAR08169	0	0.832284
MAR08170	0	0.832284
MAR08171	0	0.0226674
MAR08172	0	0.832284
MAR08173	0	0.536012
MAR08174	0	0.832284
MAR08175	0	24.7191
MAR08176	0	0.832284
MAR08177	0	0.0226674
MAR08178	0	24.7191
MAR08179	0	0.0189781
MAR08180	0	0.0226674
MAR08181	0	0.0226674
MAR08182	0	0.0226674
MAR08183	0	0.0226674
MAR08184	0	21.1318
MAR08185	0	0.469566
MAR08186	0	0.469566
MAR08187	0	0.469566
MAR08188	0	34.085
MAR08189	0	34.085
MAR08190	0	57.6273
MAR08191	0	57.6273
MAR08192	0	57.6273
MAR08194	0	0.536012
MAR08197	0	1000
MAR08198	0	0.882059
MAR08201	0	23.8305
MAR00786	0	0.01
MAR08206	0	0.665434
MAR08209	0	8.20076
MAR08210	0	1.80365
MAR08211	0	11.1459
MAR08212	0	0.665434
MAR08217	0	2.45935
MAR08219	0	35.1478
MAR08220	0	35.1478
MAR08221	0	0.167711
MAR08224	0	16.4439
MAR08226	0	16.4439
MAR08227	0	16.4439
MAR08228	0	16.4439
MAR08233	0	19.5421
MAR08235	0	19.5421
MAR08237	0	23.4118
MAR08238	0	23.4118
MAR08242	0	1.37232
MAR08245	0	1000
MAR08246	0	23.8478
MAR08248	0	5.78965
MAR08249	0	0.536012
MAR08250	0	0.536012
MAR08251	0	0.536012
MAR00453	-1034.79	1034.79
MAR00456	0	832.875
MAR00458	0	1034.79
MAR00459	0	832.875
MAR00463	0	27.0307
MAR00486	0	26.2137
MAR00487	0	26.2137
MAR00488	0	26.2137
MAR00489	0	26.2137
MAR00490	0	26.2137
MAR00491	0	26.2137
MAR00492	0	26.2137
MAR00493	0	26.2137
MAR00494	0	26.2137
MAR00495	0	26.2137
MAR00496	0	26.2137
MAR00497	0	26.2137
MAR00498	0	26.2137
MAR00499	0	26.2137
MAR00500	0	26.2137
MAR00501	0	26.2137
MAR00502	0	26.2137
MAR00503	0	26.2137
MAR00504	0	26.2137
MAR00505	0	26.2137
MAR00506	0	26.2137
MAR00507	0	26.2137
MAR00508	0	26.2137
MAR00509	0	26.2137
MAR00510	0	26.2137
MAR00511	0	26.2137
MAR00512	0	26.2137
MAR00513	0	26.2137
MAR00514	0	26.2137
MAR00515	0	26.2137
MAR00516	0	26.2137
MAR00517	0	26.2137
MAR00518	0	26.2137
MAR00519	0	26.2137
MAR00520	0	26.2137
MAR00521	0	26.2137
MAR00522	0	26.2137
MAR00523	0	26.2137
MAR00524	0	26.2137
MAR00525	0	26.2137
MAR00526	0	26.2137
MAR00527	0	26.2137
MAR00528	0	26.2137
MAR00529	0	26.2137
MAR00530	0	26.2137
MAR00531	0	26.2137
MAR00532	0	26.2137
MAR00533	0	26.2137
MAR00534	0	26.2137
MAR00535	0	26.2137
MAR00536	0	26.2137
MAR00537	0	26.2137
MAR00538	0	26.2137
MAR00539	0	26.2137
MAR00540	0	26.2137
MAR00541	0	26.2137
MAR00542	0	26.2137
MAR00543	0	26.2137
MAR00544	0	26.2137
MAR00588	0	104.345
MAR00596	0	52.0172
MAR00673	0	3.32319
MAR00674	0	3.32319
MAR00675	0	3.32319
MAR00676	0	3.32319
MAR00677	0	3.32319
MAR00678	0	3.32319
MAR04296	0	31.7675
MAR04390	-8.01051	8.01051
MAR05254	0	27.0307
MAR07599	0	20.7796
MAR00448	0	17.2073
MAR00450	0	17.2073
MAR00468	0	22.5421
MAR00479	0	94.5815
MAR00481	0	94.5815
MAR00484	-8.54668	8.54668
MAR00579	0	26.2137
MAR00580	0	104.345
MAR00581	0	14.9661
MAR00582	0	3.87611
MAR00584	0	1000
MAR00586	0	23.0212
MAR00589	0	104.345
MAR00590	0	104.345
MAR00591	0	104.345
MAR00592	0	104.345
MAR00593	0	104.345
MAR00594	0	104.345
MAR00597	0	52.0172
MAR00598	0	52.0172
MAR00599	0	52.0172
MAR00600	0	52.0172
MAR00601	0	52.0172
MAR00602	0	52.0172
MAR00610	0	31.4836
MAR00613	0	31.4836
MAR00614	0	20.7796
MAR00615	0	20.7796
MAR00616	0	12.029
MAR00622	0	3.8489
MAR00623	0	13.9843
MAR00625	0	22.5421
MAR00627	0	12.029
MAR00629	0	2.59803
MAR00630	0	27.0307
MAR00632	0	33.0298
MAR00633	0	51.5047
MAR00634	0	298.698
MAR00635	0	5.14231
MAR00636	0	43.5472
MAR00638	0	15.5093
MAR00640	0	0.01
MAR00641	0	14.985
MAR00642	0	2.59803
MAR00643	0	27.0307
MAR00644	0	33.0298
MAR00645	0	51.5047
MAR00646	0	5.14231
MAR00647	0	1000
MAR00648	0	50.1174
MAR00649	0	14.6333
MAR00651	0	176.78
MAR00653	0	328.104
MAR00654	0	328.104
MAR00657	0	328.104
MAR00660	0	2.59803
MAR04627	0	122.989
MAR04838	0	122.989
MAR04839	0	122.989
MAR07591	-234.292	234.292
MAR07594	0	1.54516
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	51.5047
MAR07612	0	6.38748
MAR07613	0	1.48541
MAR07755	0	88.3793
MAR08362	-0.01	0.01
MAR08421	0	14.985
MAR08424	0	14.6333
MAR08518	0	51.5047
MAR08519	0	6.38748
MAR08521	0	1.48541
MAR08522	0	1000
MAR08523	0	2.59803
MAR08525	0	2.59803
MAR09805	0	0.229304
MAR00815	0	57.6273
MAR00816	0	0.469566
MAR00817	0	34.085
MAR00819	0	0.01
MAR00820	0	21.1318
MAR00821	0	53.3578
MAR00822	0	0.0226674
MAR00823	0	24.7191
MAR00824	0	21.1318
MAR00825	0	26.1383
MAR00827	0	57.6273
MAR00828	0	53.3578
MAR00829	0	0.469566
MAR00830	0	0.01
MAR00837	0	34.085
MAR00838	0	26.1383
MAR00839	0	0.0226674
MAR00840	0	24.7191
MAR00841	0	0.0189781
MAR00842	0	57.6273
MAR00843	0	0.469566
MAR00844	0	34.085
MAR00845	0	26.1383
MAR00846	0	0.0226674
MAR00847	0	26.1383
MAR00848	0	24.7191
MAR00849	0	21.1318
MAR00850	0	26.1383
MAR00851	0	0.0189781
MAR00852	0	0.0189781
MAR00853	0	0.0189781
MAR00854	0	0.0189781
MAR00855	0	0.0226674
MAR00856	0	57.6273
MAR00857	0	0.469566
MAR00858	0	0.832284
MAR00928	-0.665434	0.665434
MAR00801	0	0.369706
MAR00803	0	2.45935
MAR00805	0	2.56533
MAR00806	0	2.56533
MAR00807	0	53.3578
MAR00809	0	0.025291
MAR00810	0	0.882059
MAR00811	0	23.8305
MAR00812	0	34.085
MAR00813	0	0.167711
MAR00814	0	0.0189781
MAR00859	0	0.0439499
MAR00860	0	1.30809
MAR00861	0	34.085
MAR00864	0	0.167711
MAR00865	0	0.882059
MAR00866	0	0.167711
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	10.7323
MAR00876	0	6.46019
MAR00877	0	0.0189781
MAR00878	0	0.107946
MAR00879	0	0.882059
MAR00880	0	0.167711
MAR00881	0	0.01
MAR00882	0	0.107946
MAR00883	0	0.167711
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.167711
MAR00887	0	0.01
MAR00888	0	0.106349
MAR00889	0	16.1592
MAR00890	0	10.7323
MAR00891	0	16.1592
MAR00892	0	0.536012
MAR00893	0	0.106349
MAR00894	0	0.106349
MAR00895	0	0.106349
MAR00896	0	0.106349
MAR00897	0	0.106349
MAR00898	0	0.167711
MAR00899	0	0.106349
MAR00900	0	0.106349
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.167711
MAR00905	0	0.01
MAR00906	0	4.34643
MAR00907	0	1000
MAR00908	0	0.167711
MAR00909	0	0.167711
MAR00910	0	6.46019
MAR00911	0	0.106349
MAR00912	-1000	1000
MAR00787	0	0.555844
MAR00790	0	8.20076
MAR00792	0	0.665434
MAR00793	0	1.80365
MAR00794	0	0.01
MAR00797	0	23.8478
MAR00804	0	53.3578
MAR00808	0	53.3578
MAR00826	0	26.1383
MAR00832	0	0.01
MAR00834	0	26.1383
MAR00835	0	29.4741
MAR00836	0	53.3578
MAR00914	0	1.80365
MAR00915	-0.665434	0.665434
MAR00919	0	0.0345583
MAR00920	0	0.0345583
MAR00921	0	0.0345583
MAR00924	0	27.1945
MAR00925	0	27.1945
MAR00926	0	27.1945
MAR07188	0	90.7024
MAR08378	-6.11448	6.11448
MAR08379	0	21.9772
MAR07185	0	21.9772
MAR08380	0	2.94967
MAR07186	0	2.94967
MAR08381	0	1.30978
MAR07187	0	1.30978
MAR08383	0	1.39419
MAR08384	0	4.74657
MAR08385	0	3.6481
MAR08387	0	4.74657
MAR08388	0	3.6481
MAR08389	0	0.218276
MAR08390	0	0.218276
MAR08391	0	0.988148
MAR08392	0	0.988148
MAR08393	0	6.18127
MAR08394	0	0.988148
MAR08395	0	4.60374
MAR08396	0	6.18127
MAR08397	0	0.988148
MAR08398	0	4.60374
MAR08399	0	0.988148
MAR08401	0	6.18127
MAR08402	0	6.48341
MAR08403	0	1.21992
MAR08404	0	6.48341
MAR08405	0	1.21992
MAR08406	0	6.48341
MAR08407	0	6.48341
MAR01979	0	55.5759
MAR01980	0	55.5759
MAR01981	0	28.3937
MAR01985	0	28.3937
MAR01987	-28.3937	28.3937
MAR01988	0	0.01
MAR01995	0	0.026369
MAR01996	0	349.149
MAR01999	0	28.3937
MAR02000	0	28.3937
MAR02001	0	28.3937
MAR01305	0	5.47053
MAR01307	0	5.47053
MAR01308	0	1.17112
MAR01310	-1000	1000
MAR01312	0	40.764
MAR01313	0	0.898724
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-6.97715	6.97715
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	79.7669
MAR01326	0	79.7669
MAR01327	0	79.7669
MAR01328	-1000	1000
MAR01329	-79.7669	79.7669
MAR01330	0	1.21431
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.898724	0.898724
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-44.1665	44.1665
MAR01345	-1000	1000
MAR01346	0	35.9595
MAR01347	-35.9595	35.9595
MAR01350	0	5.47053
MAR01352	-52.0172	52.0172
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-926.779	926.779
MAR01370	-926.779	926.779
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-926.779	926.779
MAR01382	-79.7669	79.7669
MAR01383	-1000	1000
MAR01384	-926.779	926.779
MAR01387	-79.7669	79.7669
MAR01388	0	0.575925
MAR01389	-1000	1000
MAR01390	0	5.47053
MAR01391	0	5.47053
MAR01393	-5.47053	5.47053
MAR01394	-40.764	40.764
MAR01395	-6.97715	6.97715
MAR01398	-926.779	926.779
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.28261
MAR00705	0	16.0522
MAR00706	0	16.0522
MAR00708	0	16.0522
MAR07598	0	52.0172
MAR07600	0	22.5421
MAR07602	0	33.0298
MAR07603	0	27.0307
MAR07604	-20.7796	20.7796
MAR07605	0	2.59803
MAR07606	0	0.229304
MAR07607	0	20.4854
MAR07610	-22.5421	22.5421
MAR07614	0	33.0298
MAR07615	0	27.0307
MAR07200	0	8.06086
MAR07202	0	4.13913
MAR07203	0	0.871701
MAR07205	0	31.1918
MAR07206	0	2.68743
MAR07207	0	6.7138
MAR07208	0	4.23653
MAR07209	0	8.36234
MAR07210	0	4.23653
MAR07211	0	8.36234
MAR07212	0	4.23653
MAR07213	0	8.36234
MAR07214	0	4.23653
MAR07215	0	8.36234
MAR07216	0	21.1116
MAR07217	0	4.59829
MAR07218	0	2.81365
MAR07219	0	43.1135
MAR07220	0	0.128885
MAR07221	0	0.01
MAR07222	0	15.1862
MAR07490	0	1000
MAR07491	0	6.37205
MAR07492	0	1.12021
MAR07493	0	8.27365
MAR07494	0	3.14485
MAR07495	0	8.27365
MAR07496	0	3.14485
MAR07497	0	1000
MAR07498	0	6.37205
MAR07509	0	6.37205
MAR07510	0	2.41113
MAR07519	0	3.63053
MAR07520	0	8.27365
MAR07521	0	3.14485
MAR07522	0	3.63053
MAR07534	0	0.425131
MAR07535	0	8.27365
MAR07536	0	3.14485
MAR07537	0	3.63053
MAR07538	0	0.425131
MAR07551	0	6.37205
MAR07552	0	3.63053
MAR07553	0	1.12021
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	10.6332
MAR07503	0	53.3578
MAR07504	0	53.3578
MAR07505	0	7.06418
MAR07506	0	10.6332
MAR07507	0	53.3578
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	10.6332
MAR07515	0	53.3578
MAR07516	0	53.3578
MAR07517	0	3.26904
MAR07518	0	4.4412
MAR07525	0	1000
MAR07526	0	3.57217
MAR07527	0	53.3578
MAR07528	0	53.3578
MAR07529	0	7.06418
MAR07530	0	3.57217
MAR07531	0	53.3578
MAR07532	0	53.3578
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	3.57217
MAR07543	0	53.3578
MAR07544	0	53.3578
MAR07545	0	1000
MAR07546	0	7.06418
MAR07547	0	3.57217
MAR07548	0	53.3578
MAR07549	0	53.3578
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	10.6332
MAR07559	0	53.3578
MAR07560	0	3.57217
MAR07561	0	53.3578
MAR07562	0	7.06418
MAR07563	0	53.3578
MAR07564	0	10.6332
MAR07565	0	65.7051
MAR07566	0	53.3578
MAR07567	0	1000
MAR07225	0	1.78845
MAR07226	0	56.4199
MAR07227	0	2.97488
MAR07228	0	15.8989
MAR07229	0	17.4067
MAR07230	0	4.4412
MAR07231	0	56.4199
MAR07232	0	2.97488
MAR07233	0	15.8989
MAR07234	0	17.4067
MAR07235	0	7.06418
MAR07236	0	1000
MAR07237	0	56.4199
MAR07238	0	2.97488
MAR07239	0	15.8989
MAR07240	0	17.4067
MAR07241	0	3.26904
MAR07242	0	4.4412
MAR07243	0	1000
MAR07244	0	2.97488
MAR07245	0	15.8989
MAR07246	0	17.4067
MAR07247	0	3.26904
MAR07248	0	4.4412
MAR07249	0	1000
MAR07250	0	17.4067
MAR07251	0	1000
MAR07571	0	7.06418
MAR07572	0	53.3578
MAR07573	0	7.06418
MAR07335	0	34.085
MAR07336	0	16.1592
MAR07337	0	10.7323
MAR07338	0	16.1592
MAR07339	0	0.46747
MAR07340	0	10.7323
MAR07341	0	16.1592
MAR07342	0	0.46747
MAR07343	0	10.7323
MAR07344	0	16.1592
MAR07345	0	0.46747
MAR07346	0	10.7323
MAR07347	0	16.1592
MAR07348	0	0.46747
MAR07349	0	10.7323
MAR07350	0	16.1592
MAR07351	0	0.46747
MAR07352	0	10.7323
MAR07353	0	16.1592
MAR07354	0	0.46747
MAR07355	0	10.7323
MAR07356	0	16.1592
MAR07357	0	0.46747
MAR07358	0	10.7323
MAR07359	0	16.1592
MAR07360	0	0.46747
MAR07361	0	10.7323
MAR07362	0	16.1592
MAR07363	0	0.46747
MAR07364	0	10.7323
MAR07365	0	16.1592
MAR07366	0	0.46747
MAR07367	0	10.7323
MAR07368	0	16.1592
MAR07369	0	0.46747
MAR07370	0	10.7323
MAR07371	0	1.12021
MAR07442	0	34.085
MAR07443	0	10.7323
MAR07444	0	16.1592
MAR07445	0	10.7323
MAR07446	0	16.1592
MAR07447	0	0.46747
MAR07448	0	10.7323
MAR07449	0	16.1592
MAR07450	0	0.46747
MAR07451	0	10.7323
MAR07452	0	1.12021
MAR07471	0	10.7323
MAR07472	0	34.085
MAR07473	0	16.1592
MAR07474	0	10.7323
MAR07475	0	16.1592
MAR07476	0	0.46747
MAR07477	0	10.7323
MAR07478	0	16.1592
MAR07479	0	0.46747
MAR07480	0	10.7323
MAR07481	0	1.12021
MAR07373	0	25.6898
MAR07375	0	25.6898
MAR07376	0	15.3331
MAR07377	0	2.22931
MAR07378	0	3.57217
MAR07379	0	3.57217
MAR07380	0	3.57217
MAR07381	0	56.4199
MAR07382	0	53.3578
MAR07383	0	53.3578
MAR07384	0	3.57217
MAR07385	0	56.4199
MAR07386	0	53.3578
MAR07387	0	53.3578
MAR07388	0	3.57217
MAR07389	0	56.4199
MAR07390	0	53.3578
MAR07391	0	53.3578
MAR07392	0	3.57217
MAR07393	0	56.4199
MAR07394	0	53.3578
MAR07395	0	53.3578
MAR07396	0	3.57217
MAR07397	0	56.4199
MAR07398	0	53.3578
MAR07399	0	53.3578
MAR07400	0	3.57217
MAR07401	0	56.4199
MAR07402	0	53.3578
MAR07403	0	53.3578
MAR07404	0	3.57217
MAR07405	0	56.4199
MAR07406	0	53.3578
MAR07407	0	53.3578
MAR07408	0	3.57217
MAR07409	0	56.4199
MAR07410	0	53.3578
MAR07411	0	53.3578
MAR07412	0	3.57217
MAR07413	0	56.4199
MAR07414	0	53.3578
MAR07415	0	53.3578
MAR07416	0	3.57217
MAR07417	0	56.4199
MAR07418	0	53.3578
MAR07419	0	53.3578
MAR07420	0	3.57217
MAR07421	0	56.4199
MAR07422	0	53.3578
MAR07423	0	53.3578
MAR07424	0	3.57217
MAR07425	0	53.3578
MAR07426	0	3.57217
MAR07427	0	53.3578
MAR07455	0	3.57217
MAR07456	0	3.57217
MAR07457	0	3.57217
MAR07458	0	56.4199
MAR07459	0	53.3578
MAR07460	0	53.3578
MAR07461	0	3.57217
MAR07462	0	53.3578
MAR07463	0	56.4199
MAR07464	0	53.3578
MAR07465	0	3.57217
MAR07466	0	53.3578
MAR07467	0	3.57217
MAR07468	0	1000
MAR07469	0	23.8305
MAR07484	0	3.57217
MAR07485	0	3.57217
MAR07486	0	3.57217
MAR07487	0	56.4199
MAR07488	0	53.3578
MAR07489	0	53.3578
MAR08643	0	184.623
MAR08645	0	0.103165
MAR08648	0	142.822
MAR01581	0	13.7057
MAR01584	0	287.852
MAR01585	0	287.852
MAR01589	0	49.6444
MAR01590	0	49.6444
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	46.7112
MAR01598	0	302.882
MAR01599	0	302.882
MAR01604	0	122.989
MAR01605	0	122.989
MAR01608	0	122.989
MAR01609	0	122.989
MAR01610	0	122.989
MAR01611	0	122.989
MAR01613	0	122.989
MAR01614	0	122.989
MAR01619	-309.916	309.916
MAR01620	-309.916	309.916
MAR01622	0	67.083
MAR01623	-1000	1000
MAR01624	0	309.916
MAR01625	0	309.916
MAR01627	0	309.916
MAR01629	-49.6444	49.6444
MAR01631	-49.6444	49.6444
MAR01632	0	38.8358
MAR01638	0	183.869
MAR01642	0	79.2144
MAR01646	0	79.2144
MAR01652	0	566.051
MAR01659	0	86.0547
MAR01660	0	12.5631
MAR01663	0	12.5631
MAR01665	0	309.916
MAR01667	0	60.028
MAR01668	0	60.028
MAR01670	0	60.028
MAR01673	0	46.7112
MAR01676	0	302.882
MAR01678	0	302.882
MAR01679	-1000	1000
MAR01681	0	122.989
MAR01682	0	122.989
MAR01684	-1034.79	1034.79
MAR01685	0	122.989
MAR01687	0	122.989
MAR01689	0	122.989
MAR01691	0	122.989
MAR01692	-832.875	832.875
MAR01693	0	122.989
MAR01694	-378.093	378.093
MAR01695	-1000	1000
MAR01696	0	67.083
MAR01697	0	309.916
MAR01699	0	309.916
MAR01700	0	309.916
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-38.8358	38.8358
MAR01704	0	62.4802
MAR01706	0	112.931
MAR01708	0	79.2144
MAR01710	0	566.051
MAR01716	0	60.028
MAR01717	-1000	1000
MAR01718	0	60.028
MAR01720	0	60.028
MAR01722	0	60.028
MAR01723	0	60.028
MAR01725	-1000	1000
MAR01726	0	309.916
MAR01727	0	309.916
MAR01729	0	528.121
MAR01730	0	0.01
MAR01735	0	8.34281
MAR01737	0	6.94295
MAR01738	0	287.852
MAR01739	0	49.6444
MAR01740	0	46.7112
MAR01741	0	46.7112
MAR01742	0	302.882
MAR01743	0	302.882
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	122.989
MAR01747	0	122.989
MAR01748	0	122.989
MAR01749	0	122.989
MAR01750	0	122.989
MAR01751	0	122.989
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	309.916
MAR01756	0	309.916
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	38.8358
MAR01761	0	38.8358
MAR01762	0	122.989
MAR01764	-1000	1000
MAR01765	0	10.5847
MAR01766	0	287.852
MAR01767	0	49.6444
MAR01768	0	46.7112
MAR01769	0	46.7112
MAR01770	0	302.882
MAR01771	0	302.882
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.0960329
MAR01777	0	10.5847
MAR01778	-287.852	287.852
MAR01781	0	0.0960329
MAR01783	0	55.5759
MAR01784	0	0.0960329
