rxn	LB	UB
MAR03575	0	54.6254
MAR03576	0	54.6254
MAR03577	0	54.6254
MAR03578	0	54.6254
MAR03579	0	54.6254
MAR03580	0	54.6254
MAR03581	0	54.6254
MAR03582	0	54.6254
MAR03583	0	54.6254
MAR03584	0	54.6254
MAR03585	0	54.6254
MAR03586	0	54.6254
MAR03587	0	54.6254
MAR03588	0	54.6254
MAR03589	0	54.6254
MAR03590	0	54.6254
MAR03591	0	54.6254
MAR03592	0	54.6254
MAR03593	0	54.6254
MAR03594	0	54.6254
MAR03595	0	54.6254
MAR03596	0	54.6254
MAR03622	-1000	1000
MAR03625	0	27.7713
MAR03626	0	27.7713
MAR03627	0	27.7713
MAR03628	0	27.7713
MAR03629	0	27.7713
MAR03630	0	27.7713
MAR03631	0	27.7713
MAR03632	0	27.7713
MAR03633	0	27.7713
MAR03634	0	27.7713
MAR03635	0	27.7713
MAR03636	0	27.7713
MAR03637	0	27.7713
MAR03638	0	27.7713
MAR03639	0	27.7713
MAR03640	0	27.7713
MAR03641	0	27.7713
MAR03642	0	27.7713
MAR03643	0	27.7713
MAR03644	0	27.7713
MAR03645	0	27.7713
MAR03646	0	27.7713
MAR03647	0	27.7713
MAR03648	0	27.7713
MAR03649	0	27.7713
MAR03650	0	27.7713
MAR03651	0	27.7713
MAR03652	0	27.7713
MAR03653	0	27.7713
MAR03654	0	27.7713
MAR03655	0	27.7713
MAR03656	0	27.7713
MAR03657	0	27.7713
MAR03658	0	27.7713
MAR03659	0	27.7713
MAR03660	0	27.7713
MAR03661	0	27.7713
MAR03662	0	27.7713
MAR03663	0	27.7713
MAR03664	0	27.7713
MAR03665	0	27.7713
MAR03666	0	27.7713
MAR03667	0	27.7713
MAR03668	0	27.7713
MAR03669	0	27.7713
MAR03670	0	27.7713
MAR03671	0	27.7713
MAR03672	0	27.7713
MAR03673	0	27.7713
MAR03674	0	27.7713
MAR03675	0	27.7713
MAR03676	0	27.7713
MAR03677	0	27.7713
MAR03678	0	27.7713
MAR03679	0	27.7713
MAR03680	0	27.7713
MAR03681	0	27.7713
MAR03682	0	27.7713
MAR03683	0	27.7713
MAR03684	0	54.6254
MAR03685	0	54.6254
MAR03686	0	54.6254
MAR03687	0	54.6254
MAR03688	0	54.6254
MAR03689	0	54.6254
MAR03690	0	54.6254
MAR03691	0	54.6254
MAR03692	0	54.6254
MAR03693	0	54.6254
MAR03694	0	54.6254
MAR03695	0	54.6254
MAR03696	0	54.6254
MAR03697	0	54.6254
MAR03698	0	54.6254
MAR03699	0	54.6254
MAR03700	0	54.6254
MAR03701	0	54.6254
MAR03702	0	54.6254
MAR03703	0	54.6254
MAR03704	0	54.6254
MAR03705	0	54.6254
MAR03706	0	54.6254
MAR03707	0	54.6254
MAR03708	0	54.6254
MAR03709	0	54.6254
MAR03710	0	54.6254
MAR03711	0	54.6254
MAR03712	0	54.6254
MAR03713	0	54.6254
MAR03714	0	54.6254
MAR03715	0	54.6254
MAR03716	0	54.6254
MAR03717	0	54.6254
MAR03718	0	54.6254
MAR03719	0	54.6254
MAR03720	0	54.6254
MAR03721	0	54.6254
MAR03722	0	54.6254
MAR03723	0	54.6254
MAR03724	0	54.6254
MAR03725	0	54.6254
MAR03726	0	54.6254
MAR03727	0	54.6254
MAR03728	0	54.6254
MAR03729	0	54.6254
MAR03730	0	54.6254
MAR03731	0	54.6254
MAR03732	0	54.6254
MAR03733	0	54.6254
MAR03734	0	54.6254
MAR03735	0	54.6254
MAR03736	0	54.6254
MAR03737	0	54.6254
MAR03738	0	54.6254
MAR03739	0	54.6254
MAR03740	0	54.6254
MAR03741	0	54.6254
MAR03742	0	54.6254
MAR00715	0	21.3544
MAR00716	0	12.1617
MAR00733	0	12.1617
MAR00735	0	9.79404
MAR00736	0	9.79404
MAR00738	0	0.01
MAR00741	0	4.17471
MAR00744	0	179.095
MAR00746	0	98.3691
MAR00748	0	13.1019
MAR00750	0	86.4093
MAR00753	-12.1617	12.1617
MAR00754	0	21.3544
MAR00758	0	86.4093
MAR00760	0	0.903338
MAR00761	0	3.5926
MAR00762	0	3.59579
MAR00763	-1000	1000
MAR00765	0	22.5312
MAR00766	0	3.61816
MAR00767	0	98.3691
MAR00773	0	179.095
MAR00775	0	98.3691
MAR00779	0	13.1019
MAR00781	0	1000
MAR00783	0	98.3691
MAR00795	0	19.67
MAR08147	0	0.01
MAR08148	0	0.227531
MAR08149	0	0.354514
MAR08150	0	0.018271
MAR08151	0	0.01
MAR08152	0	0.01
MAR08155	0	34.2268
MAR08156	0	0.578425
MAR08159	0	0.578425
MAR08162	0	0.00558683
MAR08165	0	79.8799
MAR08166	0	0.0916946
MAR08167	0	34.2268
MAR08168	0	30.0382
MAR08169	0	0.578425
MAR08170	0	0.578425
MAR08171	0	0.01
MAR08172	0	0.578425
MAR08173	0	0.01
MAR08174	0	0.578425
MAR08175	0	30.0382
MAR08176	0	0.578425
MAR08177	0	0.01
MAR08178	0	30.0382
MAR08179	0	0.00558683
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	67.5319
MAR08185	0	0.0916946
MAR08186	0	0.0916946
MAR08187	0	0.0916946
MAR08188	0	34.2268
MAR08189	0	34.2268
MAR08190	0	79.8799
MAR08191	0	79.8799
MAR08192	0	79.8799
MAR08194	0	0.01
MAR08197	0	1000
MAR08198	0	0.258246
MAR08201	0	22.4986
MAR00786	0	0.0232467
MAR08206	0	0.367698
MAR08209	0	5.91059
MAR08210	0	1.29076
MAR08211	0	12.1617
MAR08212	0	0.367698
MAR08217	0	2.02418
MAR08219	0	21.3544
MAR08220	0	21.3544
MAR08221	0	0.891062
MAR08224	0	17.8814
MAR08226	0	17.8814
MAR08227	0	17.8814
MAR08228	0	17.8814
MAR08233	0	17.2702
MAR08235	0	17.2702
MAR08237	0	13.1019
MAR08238	0	13.1019
MAR08242	0	0.604982
MAR08245	0	1000
MAR08246	0	19.67
MAR08248	0	3.5926
MAR08249	0	0.01
MAR08250	0	0.01
MAR08251	0	0.01
MAR00453	-881.092	881.092
MAR00456	0	960.934
MAR00458	0	881.092
MAR00459	0	960.934
MAR00463	0	25.6609
MAR00486	0	24.0984
MAR00487	0	24.0984
MAR00488	0	24.0984
MAR00489	0	24.0984
MAR00490	0	24.0984
MAR00491	0	24.0984
MAR00492	0	24.0984
MAR00493	0	24.0984
MAR00494	0	24.0984
MAR00495	0	24.0984
MAR00496	0	24.0984
MAR00497	0	24.0984
MAR00498	0	24.0984
MAR00499	0	24.0984
MAR00500	0	24.0984
MAR00501	0	24.0984
MAR00502	0	24.0984
MAR00503	0	24.0984
MAR00504	0	24.0984
MAR00505	0	24.0984
MAR00506	0	24.0984
MAR00507	0	24.0984
MAR00508	0	24.0984
MAR00509	0	24.0984
MAR00510	0	24.0984
MAR00511	0	24.0984
MAR00512	0	24.0984
MAR00513	0	24.0984
MAR00514	0	24.0984
MAR00515	0	24.0984
MAR00516	0	24.0984
MAR00517	0	24.0984
MAR00518	0	24.0984
MAR00519	0	24.0984
MAR00520	0	24.0984
MAR00521	0	24.0984
MAR00522	0	24.0984
MAR00523	0	24.0984
MAR00524	0	24.0984
MAR00525	0	24.0984
MAR00526	0	24.0984
MAR00527	0	24.0984
MAR00528	0	24.0984
MAR00529	0	24.0984
MAR00530	0	24.0984
MAR00531	0	24.0984
MAR00532	0	24.0984
MAR00533	0	24.0984
MAR00534	0	24.0984
MAR00535	0	24.0984
MAR00536	0	24.0984
MAR00537	0	24.0984
MAR00538	0	24.0984
MAR00539	0	24.0984
MAR00540	0	24.0984
MAR00541	0	24.0984
MAR00542	0	24.0984
MAR00543	0	24.0984
MAR00544	0	24.0984
MAR00588	0	102.374
MAR00596	0	98.3691
MAR00673	0	2.21468
MAR00674	0	2.21468
MAR00675	0	2.21468
MAR00676	0	2.21468
MAR00677	0	2.21468
MAR00678	0	2.21468
MAR04296	0	17.1995
MAR04390	-9.21153	9.21153
MAR05254	0	25.6609
MAR07599	0	19.1216
MAR00448	0	29.94
MAR00450	0	29.94
MAR00468	0	35.3356
MAR00479	0	168.675
MAR00481	0	168.675
MAR00484	-9.07088	9.07088
MAR00579	0	24.0984
MAR00580	0	102.374
MAR00581	0	9.12363
MAR00582	0	3.09576
MAR00584	0	1000
MAR00586	0	37.1472
MAR00589	0	102.374
MAR00590	0	102.374
MAR00591	0	102.374
MAR00592	0	102.374
MAR00593	0	102.374
MAR00594	0	102.374
MAR00597	0	98.3691
MAR00598	0	98.3691
MAR00599	0	98.3691
MAR00600	0	98.3691
MAR00601	0	98.3691
MAR00602	0	98.3691
MAR00610	0	22.926
MAR00613	0	22.926
MAR00614	0	19.1216
MAR00615	0	19.1216
MAR00616	0	11.7006
MAR00622	0	4.19269
MAR00623	0	18.7318
MAR00625	0	35.3356
MAR00627	0	11.7006
MAR00629	0	2.01912
MAR00630	0	25.6609
MAR00632	0	41.3307
MAR00633	0	47.6939
MAR00634	0	484.989
MAR00635	0	7.21724
MAR00636	0	17.9278
MAR00638	0	21.1296
MAR00640	0	0.01
MAR00641	0	29.8794
MAR00642	0	2.01912
MAR00643	0	25.6609
MAR00644	0	41.3307
MAR00645	0	47.6939
MAR00646	0	7.21724
MAR00647	0	1000
MAR00648	0	124.143
MAR00649	0	10.5291
MAR00651	0	272.066
MAR00653	0	303.046
MAR00654	0	303.046
MAR00657	0	303.046
MAR00660	0	2.01912
MAR04627	0	155.905
MAR04838	0	155.905
MAR04839	0	155.905
MAR07591	-204.324	204.324
MAR07594	0	1.32114
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	35.0669
MAR07612	0	0.982558
MAR07613	0	0.753107
MAR07755	0	148.474
MAR08362	-0.01	0.01
MAR08421	0	29.8794
MAR08424	0	10.5291
MAR08518	0	35.0669
MAR08519	0	0.982558
MAR08521	0	0.753107
MAR08522	0	1000
MAR08523	0	2.01912
MAR08525	0	2.01912
MAR09805	0	0.0155572
MAR00815	0	79.8799
MAR00816	0	0.0916946
MAR00817	0	34.2268
MAR00819	0	0.0232467
MAR00820	0	67.5319
MAR00821	0	36.9391
MAR00822	0	0.01
MAR00823	0	30.0382
MAR00824	0	67.5319
MAR00825	0	22.9925
MAR00827	0	79.8799
MAR00828	0	36.9391
MAR00829	0	0.0916946
MAR00830	0	0.0232467
MAR00837	0	34.2268
MAR00838	0	22.9925
MAR00839	0	0.01
MAR00840	0	30.0382
MAR00841	0	0.00558683
MAR00842	0	79.8799
MAR00843	0	0.0916946
MAR00844	0	34.2268
MAR00845	0	22.9925
MAR00846	0	0.01
MAR00847	0	22.9925
MAR00848	0	30.0382
MAR00849	0	67.5319
MAR00850	0	22.9925
MAR00851	0	0.00558683
MAR00852	0	0.00558683
MAR00853	0	0.00558683
MAR00854	0	0.00558683
MAR00855	0	0.00558683
MAR00856	0	79.8799
MAR00857	0	0.0916946
MAR00858	0	0.578425
MAR00928	-0.367698	0.367698
MAR00801	0	0.227531
MAR00803	0	2.02418
MAR00805	0	0.354514
MAR00806	0	0.354514
MAR00807	0	36.9391
MAR00809	0	0.018271
MAR00810	0	0.258246
MAR00811	0	22.4986
MAR00812	0	34.2268
MAR00813	0	0.891062
MAR00814	0	0.00558683
MAR00859	0	0.0485343
MAR00860	0	3.05184
MAR00861	0	34.2268
MAR00864	0	0.891062
MAR00865	0	0.258246
MAR00866	0	0.891062
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	12.2901
MAR00876	0	0.353098
MAR00877	0	0.00558683
MAR00878	0	0.269375
MAR00879	0	0.258246
MAR00880	0	0.891062
MAR00881	0	0.01
MAR00882	0	0.269375
MAR00883	0	0.891062
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.891062
MAR00887	0	0.01
MAR00888	0	0.117841
MAR00889	0	13.9113
MAR00890	0	12.2901
MAR00891	0	13.9113
MAR00892	0	0.01
MAR00893	0	0.117841
MAR00894	0	0.117841
MAR00895	0	0.117841
MAR00896	0	0.117841
MAR00897	0	0.117841
MAR00898	0	0.891062
MAR00899	0	0.117841
MAR00900	0	0.117841
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.891062
MAR00905	0	0.01
MAR00906	0	4.03357
MAR00907	0	1000
MAR00908	0	0.891062
MAR00909	0	0.891062
MAR00910	0	0.353098
MAR00911	0	0.117841
MAR00912	-1000	1000
MAR00787	0	0.205101
MAR00790	0	5.91059
MAR00792	0	0.367698
MAR00793	0	1.29076
MAR00794	0	0.01
MAR00797	0	19.67
MAR00804	0	36.9391
MAR00808	0	36.9391
MAR00826	0	22.9925
MAR00832	0	0.0232467
MAR00834	0	22.9925
MAR00835	0	25.0919
MAR00836	0	36.9391
MAR00914	0	1.29076
MAR00915	-0.367698	0.367698
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	22.5312
MAR00925	0	22.5312
MAR00926	0	22.5312
MAR07188	0	100.739
MAR08378	-6.7754	6.7754
MAR08379	0	21.6657
MAR07185	0	21.6657
MAR08380	0	2.53293
MAR07186	0	2.53293
MAR08381	0	1.25532
MAR07187	0	1.25532
MAR08383	0	1.30672
MAR08384	0	3.92296
MAR08385	0	3.88738
MAR08387	0	3.92296
MAR08388	0	3.88738
MAR08389	0	0.0654155
MAR08390	0	0.0654155
MAR08391	0	0.980149
MAR08392	0	0.980149
MAR08393	0	5.76903
MAR08394	0	0.980149
MAR08395	0	3.78119
MAR08396	0	5.76903
MAR08397	0	0.980149
MAR08398	0	3.78119
MAR08399	0	0.980149
MAR08401	0	5.76903
MAR08402	0	6.40182
MAR08403	0	1.11782
MAR08404	0	6.40182
MAR08405	0	1.11782
MAR08406	0	6.40182
MAR08407	0	6.40182
MAR01979	0	44.2213
MAR01980	0	44.2213
MAR01981	0	60.6779
MAR01985	0	60.6779
MAR01987	-60.6779	60.6779
MAR01988	0	0.01
MAR01995	0	0.0296795
MAR01996	0	337.014
MAR01999	0	60.6779
MAR02000	0	60.6779
MAR02001	0	60.6779
MAR01305	0	2.2551
MAR01307	0	2.2551
MAR01308	0	0.594606
MAR01310	-1000	1000
MAR01312	0	38.1067
MAR01313	0	0.553774
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-5.75615	5.75615
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	70.239
MAR01326	0	70.239
MAR01327	0	122.019
MAR01328	-1000	1000
MAR01329	-70.239	70.239
MAR01330	0	0.302764
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.553774	0.553774
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-28.3352	28.3352
MAR01345	-1000	1000
MAR01346	0	51.7707
MAR01347	-51.7707	51.7707
MAR01350	0	2.2551
MAR01352	-98.3691	98.3691
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1111.12	1111.12
MAR01370	-1111.12	1111.12
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1111.12	1111.12
MAR01382	-70.239	70.239
MAR01383	-1000	1000
MAR01384	-1111.12	1111.12
MAR01387	-70.239	70.239
MAR01388	0	0.0196902
MAR01389	-1000	1000
MAR01390	0	2.2551
MAR01391	0	2.2551
MAR01393	-2.2551	2.2551
MAR01394	-38.1067	38.1067
MAR01395	-5.75615	5.75615
MAR01398	-1111.12	1111.12
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.3041
MAR00705	0	14.4266
MAR00706	0	14.4266
MAR00708	0	14.4266
MAR07598	0	98.3691
MAR07600	0	35.3356
MAR07602	0	41.3307
MAR07603	0	25.6609
MAR07604	-19.1216	19.1216
MAR07605	0	2.01912
MAR07606	0	0.0155572
MAR07607	0	35.4317
MAR07610	-35.3356	35.3356
MAR07614	0	41.3307
MAR07615	0	25.6609
MAR07200	0	8.33121
MAR07202	0	4.34106
MAR07203	0	0.872755
MAR07205	0	31.6177
MAR07206	0	1.97627
MAR07207	0	6.81867
MAR07208	0	4.9614
MAR07209	0	7.97576
MAR07210	0	4.9614
MAR07211	0	7.97576
MAR07212	0	4.9614
MAR07213	0	7.97576
MAR07214	0	4.9614
MAR07215	0	7.97576
MAR07216	0	28.6213
MAR07217	0	4.52957
MAR07218	0	2.72171
MAR07219	0	62.1927
MAR07220	0	0.01
MAR07221	0	0.01
MAR07222	0	19.7849
MAR07490	0	1000
MAR07491	0	5.21476
MAR07492	0	0.0871442
MAR07493	0	7.37948
MAR07494	0	2.69597
MAR07495	0	7.37948
MAR07496	0	2.69597
MAR07497	0	1000
MAR07498	0	5.21476
MAR07509	0	5.21476
MAR07510	0	0.600525
MAR07519	0	1.71564
MAR07520	0	7.37948
MAR07521	0	2.69597
MAR07522	0	1.71564
MAR07534	0	0.200915
MAR07535	0	7.37948
MAR07536	0	2.69597
MAR07537	0	1.71564
MAR07538	0	0.200915
MAR07551	0	5.21476
MAR07552	0	1.71564
MAR07553	0	0.0871442
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	8.74117
MAR07503	0	36.9391
MAR07504	0	36.9391
MAR07505	0	8.3159
MAR07506	0	8.74117
MAR07507	0	36.9391
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	8.74117
MAR07515	0	36.9391
MAR07516	0	36.9391
MAR07517	0	3.24625
MAR07518	0	4.34967
MAR07525	0	1000
MAR07526	0	2.57487
MAR07527	0	36.9391
MAR07528	0	36.9391
MAR07529	0	8.3159
MAR07530	0	2.57487
MAR07531	0	36.9391
MAR07532	0	36.9391
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	2.57487
MAR07543	0	36.9391
MAR07544	0	36.9391
MAR07545	0	1000
MAR07546	0	8.3159
MAR07547	0	2.57487
MAR07548	0	36.9391
MAR07549	0	36.9391
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	8.74117
MAR07559	0	36.9391
MAR07560	0	2.57487
MAR07561	0	36.9391
MAR07562	0	8.3159
MAR07563	0	36.9391
MAR07564	0	8.74117
MAR07565	0	73.8852
MAR07566	0	36.9391
MAR07567	0	1000
MAR07225	0	1.01119
MAR07226	0	60.1246
MAR07227	0	2.48929
MAR07228	0	25.9935
MAR07229	0	14.3839
MAR07230	0	4.34967
MAR07231	0	60.1246
MAR07232	0	2.48929
MAR07233	0	25.9935
MAR07234	0	14.3839
MAR07235	0	8.3159
MAR07236	0	1000
MAR07237	0	60.1246
MAR07238	0	2.48929
MAR07239	0	25.9935
MAR07240	0	14.3839
MAR07241	0	3.24625
MAR07242	0	4.34967
MAR07243	0	1000
MAR07244	0	2.48929
MAR07245	0	25.9935
MAR07246	0	14.3839
MAR07247	0	3.24625
MAR07248	0	4.34967
MAR07249	0	1000
MAR07250	0	14.3839
MAR07251	0	1000
MAR07571	0	8.3159
MAR07572	0	36.9391
MAR07573	0	8.3159
MAR07335	0	34.2268
MAR07336	0	13.9113
MAR07337	0	12.2901
MAR07338	0	13.9113
MAR07339	0	0.195912
MAR07340	0	12.2901
MAR07341	0	13.9113
MAR07342	0	0.195912
MAR07343	0	12.2901
MAR07344	0	13.9113
MAR07345	0	0.195912
MAR07346	0	12.2901
MAR07347	0	13.9113
MAR07348	0	0.195912
MAR07349	0	12.2901
MAR07350	0	13.9113
MAR07351	0	0.195912
MAR07352	0	12.2901
MAR07353	0	13.9113
MAR07354	0	0.195912
MAR07355	0	12.2901
MAR07356	0	13.9113
MAR07357	0	0.195912
MAR07358	0	12.2901
MAR07359	0	13.9113
MAR07360	0	0.195912
MAR07361	0	12.2901
MAR07362	0	13.9113
MAR07363	0	0.195912
MAR07364	0	12.2901
MAR07365	0	13.9113
MAR07366	0	0.195912
MAR07367	0	12.2901
MAR07368	0	13.9113
MAR07369	0	0.195912
MAR07370	0	12.2901
MAR07371	0	0.267893
MAR07442	0	34.2268
MAR07443	0	12.2901
MAR07444	0	13.9113
MAR07445	0	12.2901
MAR07446	0	13.9113
MAR07447	0	0.195912
MAR07448	0	12.2901
MAR07449	0	13.9113
MAR07450	0	0.195912
MAR07451	0	12.2901
MAR07452	0	0.267893
MAR07471	0	12.2901
MAR07472	0	34.2268
MAR07473	0	13.9113
MAR07474	0	12.2901
MAR07475	0	13.9113
MAR07476	0	0.195912
MAR07477	0	12.2901
MAR07478	0	13.9113
MAR07479	0	0.195912
MAR07480	0	12.2901
MAR07481	0	0.267893
MAR07373	0	33.3109
MAR07375	0	33.3109
MAR07376	0	12.9704
MAR07377	0	2.95883
MAR07378	0	2.57487
MAR07379	0	2.57487
MAR07380	0	2.57487
MAR07381	0	60.1246
MAR07382	0	36.9391
MAR07383	0	36.9391
MAR07384	0	2.57487
MAR07385	0	60.1246
MAR07386	0	36.9391
MAR07387	0	36.9391
MAR07388	0	2.57487
MAR07389	0	60.1246
MAR07390	0	36.9391
MAR07391	0	36.9391
MAR07392	0	2.57487
MAR07393	0	60.1246
MAR07394	0	36.9391
MAR07395	0	36.9391
MAR07396	0	2.57487
MAR07397	0	60.1246
MAR07398	0	36.9391
MAR07399	0	36.9391
MAR07400	0	2.57487
MAR07401	0	60.1246
MAR07402	0	36.9391
MAR07403	0	36.9391
MAR07404	0	2.57487
MAR07405	0	60.1246
MAR07406	0	36.9391
MAR07407	0	36.9391
MAR07408	0	2.57487
MAR07409	0	60.1246
MAR07410	0	36.9391
MAR07411	0	36.9391
MAR07412	0	2.57487
MAR07413	0	60.1246
MAR07414	0	36.9391
MAR07415	0	36.9391
MAR07416	0	2.57487
MAR07417	0	60.1246
MAR07418	0	36.9391
MAR07419	0	36.9391
MAR07420	0	2.57487
MAR07421	0	60.1246
MAR07422	0	36.9391
MAR07423	0	36.9391
MAR07424	0	2.57487
MAR07425	0	36.9391
MAR07426	0	2.57487
MAR07427	0	36.9391
MAR07455	0	2.57487
MAR07456	0	2.57487
MAR07457	0	2.57487
MAR07458	0	60.1246
MAR07459	0	36.9391
MAR07460	0	36.9391
MAR07461	0	2.57487
MAR07462	0	36.9391
MAR07463	0	60.1246
MAR07464	0	36.9391
MAR07465	0	2.57487
MAR07466	0	36.9391
MAR07467	0	2.57487
MAR07468	0	1000
MAR07469	0	22.4986
MAR07484	0	2.57487
MAR07485	0	2.57487
MAR07486	0	2.57487
MAR07487	0	60.1246
MAR07488	0	36.9391
MAR07489	0	36.9391
MAR08643	0	313.905
MAR08645	0	0.313685
MAR08648	0	137.117
MAR01581	0	74.098
MAR01584	0	216.26
MAR01585	0	216.26
MAR01589	0	170.582
MAR01590	0	170.582
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	59.3667
MAR01598	0	359.48
MAR01599	0	359.48
MAR01604	0	155.905
MAR01605	0	155.905
MAR01608	0	155.905
MAR01609	0	155.905
MAR01610	0	155.905
MAR01611	0	155.905
MAR01613	0	155.905
MAR01614	0	155.905
MAR01619	-540.111	540.111
MAR01620	-540.111	540.111
MAR01622	0	125.848
MAR01623	-1000	1000
MAR01624	0	540.111
MAR01625	0	540.111
MAR01627	0	540.111
MAR01629	-170.582	170.582
MAR01631	-170.582	170.582
MAR01632	0	53.3673
MAR01638	0	400.562
MAR01642	0	142.882
MAR01646	0	142.882
MAR01652	0	995.992
MAR01659	0	85.8657
MAR01660	0	19.2123
MAR01663	0	19.2123
MAR01665	0	540.111
MAR01667	0	83.6638
MAR01668	0	83.6638
MAR01670	0	83.6638
MAR01673	0	59.3667
MAR01676	0	359.48
MAR01678	0	359.48
MAR01679	-1000	1000
MAR01681	0	155.905
MAR01682	0	155.905
MAR01684	-881.092	881.092
MAR01685	0	155.905
MAR01687	0	155.905
MAR01689	0	155.905
MAR01691	0	155.905
MAR01692	-960.934	960.934
MAR01693	0	155.905
MAR01694	-549.951	549.951
MAR01695	-1000	1000
MAR01696	0	125.848
MAR01697	0	540.111
MAR01699	0	540.111
MAR01700	0	540.111
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-53.3673	53.3673
MAR01704	0	57.5306
MAR01706	0	187.413
MAR01708	0	142.882
MAR01710	0	995.992
MAR01716	0	83.6638
MAR01717	-1000	1000
MAR01718	0	83.6638
MAR01720	0	83.6638
MAR01722	0	83.6638
MAR01723	0	83.6638
MAR01725	-1000	1000
MAR01726	0	540.111
MAR01727	0	540.111
MAR01729	0	517.708
MAR01730	0	0.01
MAR01735	0	2.82382
MAR01737	0	13.6449
MAR01738	0	216.26
MAR01739	0	170.582
MAR01740	0	59.3667
MAR01741	0	59.3667
MAR01742	0	359.48
MAR01743	0	359.48
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	155.905
MAR01747	0	155.905
MAR01748	0	155.905
MAR01749	0	155.905
MAR01750	0	155.905
MAR01751	0	155.905
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	540.111
MAR01756	0	540.111
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	53.3673
MAR01761	0	53.3673
MAR01762	0	155.905
MAR01764	-1000	1000
MAR01765	0	8.80215
MAR01766	0	216.26
MAR01767	0	170.582
MAR01768	0	59.3667
MAR01769	0	59.3667
MAR01770	0	359.48
MAR01771	0	359.48
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.01
MAR01777	0	8.80215
MAR01778	-216.26	216.26
MAR01781	0	0.01
MAR01783	0	44.2213
MAR01784	0	0.01
MAR01785	0	0.01
MAR01786	0	0.01
MAR01787	0	1000
MAR01790	-155.905	155.905
MAR01792	-155.905	155.905
MAR01794	0	155.905
MAR01796	0	155.905
MAR01797	0	2796.24
MAR01798	0	2796.24
MAR01800	0	155.905
MAR01802	-2796.24	2796.24
MAR01803	-155.905	155.905
MAR01804	0	2796.24
MAR01805	0	2796.24
MAR01806	-155.905	155.905
MAR01807	-155.905	155.905
MAR01810	0	43.528
MAR01811	0	155.905
MAR01813	-359.48	359.48
MAR01815	0	43.528
MAR01817	0	43.528
MAR01819	0	43.528
MAR01830	0	74.098
MAR01831	0	74.098
MAR01832	0	540.111
MAR01833	0	540.111
MAR01834	-1000	1000
MAR01835	-83.6638	83.6638
MAR01836	-1000	1000
MAR01837	-83.6638	83.6638
MAR01838	0	43.528
MAR01839	0	170.582
MAR01840	0	170.582
MAR01841	0	83.6638
MAR01842	0	83.6638
MAR01843	-517.708	517.708
MAR01844	0	83.6638
MAR01845	0	83.6638
MAR01846	0	517.708
MAR03799	0	83.6638
MAR03908	0	811.253
MAR03910	0	193.383
MAR03911	0	0
MAR04679	0	5.73082
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	193.383
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	540.111
MAR01850	-1000	1000
MAR01852	-242.667	242.667
MAR01853	0	34.7797
MAR01854	-1000	1000
MAR01855	0	242.667
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	242.667
MAR01863	0	242.667
MAR01864	0	242.667
MAR01865	0	242.667
MAR01866	0	242.667
MAR01867	0	242.667
MAR01868	0	93.4277
MAR01870	0	93.4277
MAR01872	0	93.4277
MAR01874	0	93.4277
MAR01875	-207.778	207.778
MAR01876	-207.778	207.778
MAR01877	-207.778	207.778
MAR01878	0	207.778
MAR01879	-207.778	207.778
MAR01880	-207.778	207.778
MAR01881	-207.778	207.778
MAR01882	-207.778	207.778
MAR01883	-207.778	207.778
MAR01884	-207.778	207.778
