rxn	LB	UB
MAR03256	0	82.4357
MAR03258	0	216.164
MAR03260	0	85.8995
MAR03262	0	85.8995
MAR03264	0	82.4357
MAR03272	-260.846	260.846
MAR03356	0	384.163
MAR03357	0	85.8995
MAR03358	0	189.88
MAR03359	0	4.52211
MAR03360	0	384.163
MAR03361	0	85.8995
MAR03362	0	189.88
MAR03363	0	4.52211
MAR03218	0	216.164
MAR03219	0	85.8995
MAR03220	0	85.8995
MAR03221	0	82.4357
MAR03222	0	216.164
MAR03223	0	85.8995
MAR03224	0	85.8995
MAR03225	0	82.4357
MAR03226	0	216.164
MAR03227	0	85.8995
MAR03228	0	85.8995
MAR03229	0	82.4357
MAR03230	0	216.164
MAR03231	0	85.8995
MAR03232	0	85.8995
MAR03233	0	82.4357
MAR03234	0	216.164
MAR03235	0	85.8995
MAR03236	0	85.8995
MAR03237	0	82.4357
MAR03239	-260.846	260.846
MAR03275	0	216.164
MAR03277	0	85.8995
MAR03278	0	85.8995
MAR03279	0	82.4357
MAR03280	0	216.164
MAR03281	0	85.8995
MAR03282	0	85.8995
MAR03283	0	82.4357
MAR03284	0	216.164
MAR03285	0	85.8995
MAR03286	0	85.8995
MAR03287	0	82.4357
MAR03288	0	260.846
MAR03290	0	85.8995
MAR03292	0	85.8995
MAR03293	0	82.4357
MAR03294	0	216.164
MAR03296	0	91.0471
MAR03298	-145.439	145.439
MAR01174	0	82.4357
MAR01175	0	384.163
MAR01176	0	91.0471
MAR01177	0	85.8995
MAR01178	0	85.8995
MAR01179	0	82.4357
MAR01180	0	384.163
MAR01181	-91.0471	91.0471
MAR01182	0	85.8995
MAR01183	0	85.8995
MAR01184	0	82.4357
MAR01216	0	82.4357
MAR01217	0	384.163
MAR01218	0	91.0471
MAR01219	-85.8995	85.8995
MAR01220	-85.8995	85.8995
MAR01221	-82.4357	82.4357
MAR01222	-91.0471	91.0471
MAR01223	0	384.163
MAR01224	0	85.8995
MAR01225	0	85.8995
MAR01226	0	82.4357
MAR03522	0	198.125
MAR03523	0	85.8995
MAR03524	0	85.8995
MAR03525	0	82.4357
MAR03526	0	49.2115
MAR03527	0	198.125
MAR03528	0	85.8995
MAR03529	0	85.8995
MAR03530	0	82.4357
MAR03531	0	198.125
MAR03532	0	85.8995
MAR03533	0	85.8995
MAR03534	0	82.4357
MAR01573	0	1016.02
MAR06901	0	2.7537
MAR06903	0	13.9607
MAR06904	0	7.31091
MAR06905	0	4.50451
MAR06906	0	1000
MAR06907	0	7.31091
MAR06908	0	11.1215
MAR06909	0	10.427
MAR06910	0	4.50451
MAR07165	0	1000
MAR07166	0	6.34723
MAR07167	0	12.8124
MAR07168	0	11.274
MAR07169	0	1000
MAR07170	0	37.34
MAR09722	0	4.51987
MAR01920	0	0.01
MAR01924	0	931.328
MAR01926	0	1000
MAR01927	0	3830.56
MAR01928	0	0.0215838
MAR01929	0	0.0215838
MAR01931	0	4.95935
MAR01932	0	0.0215838
MAR01933	0	58.2632
MAR01934	0	0.0215838
MAR01935	0	0.0215838
MAR01940	0	0.01
MAR01941	0	27.0558
MAR01942	0	0.01
MAR01943	0	7.02691
MAR01948	0	0.01
MAR01949	0	27.0558
MAR01950	0	0.01
MAR01951	0	27.0558
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	58.2632
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-9.18857	9.18857
MAR02003	-231.899	231.899
MAR02004	-231.899	231.899
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	565
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	565
MAR07928	0	0.01
MAR07930	0	27.0558
MAR07931	0	27.0558
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.0215838
MAR07936	0	58.2632
MAR07937	0	58.2632
MAR07938	0	58.2632
MAR07939	0	27.0558
MAR07940	0	3830.56
MAR07941	0	3830.56
MAR07942	-430.915	430.915
MAR07943	-0.0244957	0.0244957
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	27.0558
MAR07955	0	228.056
MAR07957	0	3830.56
MAR07958	0	100.36
MAR07959	0	565
MAR07962	0	565
MAR07965	0	565
MAR07968	0	228.056
MAR02041	0	228.056
MAR07970	0	12.1709
MAR07971	0	27.0558
MAR07972	0	27.0558
MAR07973	0	27.0558
MAR07974	0	42.9208
MAR07976	0	28.2463
MAR07978	0	42.9208
MAR07980	0	565
MAR07984	0	565
MAR07987	0	565
MAR01944	0	58.2632
MAR01945	0	58.2632
MAR01952	0	0.019219
MAR01953	0	0.01
MAR01958	0	58.2632
MAR01959	0	58.2632
MAR01960	-58.2632	58.2632
MAR01962	0	0.019219
MAR01963	0	0.01
MAR01967	0	27.0558
MAR01968	0	27.0558
MAR01969	0	0.110183
MAR01970	0	27.0558
MAR01971	0	27.0558
MAR01973	0	228.056
MAR01974	0	228.056
MAR01976	0	9.18857
MAR01977	0	9.18857
MAR01978	-231.899	231.899
MAR01982	0	27.0558
MAR01983	0	27.0558
MAR02014	-55.2987	55.2987
MAR02015	-9.18857	9.18857
MAR02016	0	231.899
MAR02017	0	231.899
MAR02018	0	231.899
MAR02019	0	231.899
MAR02020	-0.01	0.01
MAR02022	-27.0558	27.0558
MAR02024	-27.0558	27.0558
MAR02025	-0.01	0.01
MAR01440	0	5.50101
MAR01445	0	5.47222
MAR01448	-14.1199	14.1199
MAR01454	0	2.6503
MAR01465	0	18.0361
MAR01467	0	18.0361
MAR01470	0	4.15771
MAR01473	0	3.01664
MAR01477	0	7.44494
MAR01478	0	7.44494
MAR01479	0	7.44494
MAR01484	0	75.1978
MAR01490	0	8.0028
MAR01493	0	8.0028
MAR01494	0	8.0028
MAR01495	0	7.12803
MAR01496	0	7.12803
MAR01500	-12.1709	12.1709
MAR01502	0	8.0028
MAR01503	0	8.0028
MAR01504	0	8.0028
MAR01505	0	7.12803
MAR01509	0	12.1709
MAR01512	0	75.8097
MAR01516	0	62.8548
MAR01519	0	13.0201
MAR01526	0	161.973
MAR01533	0	161.973
MAR01557	0	62.8548
MAR01558	0	62.8548
MAR01565	0	13.0201
MAR01535	0	161.973
MAR01536	0	7.44494
MAR01538	0	7.44494
MAR01539	0	7.44494
MAR01540	0	75.1978
MAR01543	0	8.0028
MAR01544	0	8.0028
MAR01545	0	8.0028
MAR01546	0	7.12803
MAR01547	0	12.1709
MAR01548	0	8.0028
MAR01549	0	8.0028
MAR01550	0	8.0028
MAR01551	0	7.12803
MAR01552	0	12.1709
MAR01553	0	75.8097
MAR01437	0	29.0527
MAR01451	0	2.27797
MAR01457	0	20.2465
MAR01460	0	20.2465
MAR01531	0	272.915
MAR01570	0	161.973
MAR01576	0	1.65929
MAR01577	0	171.506
MAR03105	-108.819	108.819
MAR04630	0	5.50101
MAR02029	0	3830.56
MAR02030	0	3830.56
MAR02031	0	3830.56
MAR02032	0	3830.56
MAR02033	0	3830.56
MAR02034	0	3830.56
MAR02036	0	228.056
MAR02037	0	233.887
MAR02038	0	0.01
MAR02042	0	3830.56
MAR02043	0	3830.56
MAR02044	-195.888	195.888
MAR02045	-195.888	195.888
MAR02046	0	100.36
MAR02047	0	100.36
MAR02048	-195.888	195.888
MAR02049	0	100.36
MAR02050	0	100.36
MAR02051	0	100.36
MAR02052	-195.888	195.888
MAR02053	0	3830.56
MAR02054	0	3830.56
MAR02055	0	100.36
MAR02056	0	100.36
MAR02057	0	100.36
MAR02058	-195.888	195.888
MAR02059	-195.888	195.888
MAR02060	-195.888	195.888
MAR02061	-174.163	174.163
MAR02062	-174.163	174.163
MAR02063	-174.163	174.163
MAR02064	0	1000
MAR02068	-1114.78	1114.78
MAR02069	-1114.78	1114.78
MAR02070	-1114.78	1114.78
MAR02071	-1114.78	1114.78
MAR02072	-1114.78	1114.78
MAR02073	-1114.78	1114.78
MAR02074	-1114.78	1114.78
MAR02075	-1114.78	1114.78
MAR02076	-174.163	174.163
MAR02077	-174.163	174.163
MAR02078	-174.163	174.163
MAR02079	0	1000
MAR02083	-1114.78	1114.78
MAR02084	-1114.78	1114.78
MAR02085	-1114.78	1114.78
MAR02086	-1114.78	1114.78
MAR02088	-174.163	174.163
MAR02089	-174.163	174.163
MAR02091	0	1000
MAR02095	-1114.78	1114.78
MAR02096	-1114.78	1114.78
MAR02097	-1114.78	1114.78
MAR02098	-1114.78	1114.78
MAR02099	-174.163	174.163
MAR02100	-174.163	174.163
MAR02102	0	1000
MAR02106	-1114.78	1114.78
MAR02107	-1114.78	1114.78
MAR02108	-1114.78	1114.78
MAR02109	-1114.78	1114.78
MAR02110	-1114.78	1114.78
MAR02111	-1114.78	1114.78
MAR02112	-1114.78	1114.78
MAR02113	-1114.78	1114.78
MAR03537	0	1000
MAR03538	0	60.8239
MAR03539	0	60.8239
MAR03540	0	60.8239
MAR03541	0	60.8239
MAR03542	0	60.8239
MAR03543	0	60.8239
MAR03544	0	60.8239
MAR03545	0	60.8239
MAR03546	0	60.8239
MAR03547	0	60.8239
MAR03548	0	60.8239
MAR03549	0	60.8239
MAR03550	0	60.8239
MAR03551	0	60.8239
MAR03552	0	60.8239
MAR03553	0	60.8239
MAR03554	0	60.8239
MAR03555	0	60.8239
MAR03556	0	60.8239
MAR03557	0	60.8239
MAR03558	0	60.8239
MAR03559	0	60.8239
MAR03560	0	60.8239
MAR03561	0	60.8239
MAR03562	0	60.8239
MAR03563	0	60.8239
MAR03564	0	60.8239
MAR03565	0	60.8239
MAR03566	0	60.8239
MAR03567	0	60.8239
MAR03568	0	60.8239
MAR03569	0	60.8239
MAR03570	0	60.8239
MAR03571	0	60.8239
MAR03572	0	60.8239
MAR03573	0	60.8239
MAR03574	0	60.8239
MAR03575	0	60.8239
MAR03576	0	60.8239
MAR03577	0	60.8239
MAR03578	0	60.8239
MAR03579	0	60.8239
MAR03580	0	60.8239
MAR03581	0	60.8239
MAR03582	0	60.8239
MAR03583	0	60.8239
MAR03584	0	60.8239
MAR03585	0	60.8239
MAR03586	0	60.8239
MAR03587	0	60.8239
MAR03588	0	60.8239
MAR03589	0	60.8239
MAR03590	0	60.8239
MAR03591	0	60.8239
MAR03592	0	60.8239
MAR03593	0	60.8239
MAR03594	0	60.8239
MAR03595	0	60.8239
MAR03596	0	60.8239
MAR03622	-1000	1000
MAR03625	0	27.0772
MAR03626	0	27.0772
MAR03627	0	27.0772
MAR03628	0	27.0772
MAR03629	0	27.0772
MAR03630	0	27.0772
MAR03631	0	27.0772
MAR03632	0	27.0772
MAR03633	0	27.0772
MAR03634	0	27.0772
MAR03635	0	27.0772
MAR03636	0	27.0772
MAR03637	0	27.0772
MAR03638	0	27.0772
MAR03639	0	27.0772
MAR03640	0	27.0772
MAR03641	0	27.0772
MAR03642	0	27.0772
MAR03643	0	27.0772
MAR03644	0	27.0772
MAR03645	0	27.0772
MAR03646	0	27.0772
MAR03647	0	27.0772
MAR03648	0	27.0772
MAR03649	0	27.0772
MAR03650	0	27.0772
MAR03651	0	27.0772
MAR03652	0	27.0772
MAR03653	0	27.0772
MAR03654	0	27.0772
MAR03655	0	27.0772
MAR03656	0	27.0772
MAR03657	0	27.0772
MAR03658	0	27.0772
MAR03659	0	27.0772
MAR03660	0	27.0772
MAR03661	0	27.0772
MAR03662	0	27.0772
MAR03663	0	27.0772
MAR03664	0	27.0772
MAR03665	0	27.0772
MAR03666	0	27.0772
MAR03667	0	27.0772
MAR03668	0	27.0772
MAR03669	0	27.0772
MAR03670	0	27.0772
MAR03671	0	27.0772
MAR03672	0	27.0772
MAR03673	0	27.0772
MAR03674	0	27.0772
MAR03675	0	27.0772
MAR03676	0	27.0772
MAR03677	0	27.0772
MAR03678	0	27.0772
MAR03679	0	27.0772
MAR03680	0	27.0772
MAR03681	0	27.0772
MAR03682	0	27.0772
MAR03683	0	27.0772
MAR03684	0	60.8239
MAR03685	0	60.8239
MAR03686	0	60.8239
MAR03687	0	60.8239
MAR03688	0	60.8239
MAR03689	0	60.8239
MAR03690	0	60.8239
MAR03691	0	60.8239
MAR03692	0	60.8239
MAR03693	0	60.8239
MAR03694	0	60.8239
MAR03695	0	60.8239
MAR03696	0	60.8239
MAR03697	0	60.8239
MAR03698	0	60.8239
MAR03699	0	60.8239
MAR03700	0	60.8239
MAR03701	0	60.8239
MAR03702	0	60.8239
MAR03703	0	60.8239
MAR03704	0	60.8239
MAR03705	0	60.8239
MAR03706	0	60.8239
MAR03707	0	60.8239
MAR03708	0	60.8239
MAR03709	0	60.8239
MAR03710	0	60.8239
MAR03711	0	60.8239
MAR03712	0	60.8239
MAR03713	0	60.8239
MAR03714	0	60.8239
MAR03715	0	60.8239
MAR03716	0	60.8239
MAR03717	0	60.8239
MAR03718	0	60.8239
MAR03719	0	60.8239
MAR03720	0	60.8239
MAR03721	0	60.8239
MAR03722	0	60.8239
MAR03723	0	60.8239
MAR03724	0	60.8239
MAR03725	0	60.8239
MAR03726	0	60.8239
MAR03727	0	60.8239
MAR03728	0	60.8239
MAR03729	0	60.8239
MAR03730	0	60.8239
MAR03731	0	60.8239
MAR03732	0	60.8239
MAR03733	0	60.8239
MAR03734	0	60.8239
MAR03735	0	60.8239
MAR03736	0	60.8239
MAR03737	0	60.8239
MAR03738	0	60.8239
MAR03739	0	60.8239
MAR03740	0	60.8239
MAR03741	0	60.8239
MAR03742	0	60.8239
MAR00715	0	35.3693
MAR00716	0	9.76357
MAR00733	0	9.76357
MAR00735	0	10.1984
MAR00736	0	10.1984
MAR00738	0	0.01
MAR00741	0	3.75848
MAR00744	0	39.2574
MAR00746	0	76.3978
MAR00748	0	19.9135
MAR00750	0	96.8382
MAR00753	-9.76357	9.76357
MAR00754	0	35.3693
MAR00758	0	96.8382
MAR00760	0	1.40417
MAR00761	0	6.7149
MAR00762	0	5.9649
MAR00763	-1000	1000
MAR00765	0	29.199
MAR00766	0	2.94992
MAR00767	0	76.3978
MAR00773	0	39.2574
MAR00775	0	76.3978
MAR00779	0	19.9135
MAR00781	0	1000
MAR00783	0	76.3978
MAR00795	0	19.1091
MAR08147	0	1.9065
MAR08148	0	0.410463
MAR08149	0	0.584654
MAR08150	0	0.0175932
MAR08151	0	1.9065
MAR08152	0	1.9065
MAR08155	0	29.5573
MAR08156	0	0.449851
MAR08159	0	0.449851
MAR08162	0	0.00499615
MAR08165	0	72.9355
MAR08166	0	0.290224
MAR08167	0	29.5573
MAR08168	0	27.0767
MAR08169	0	0.449851
MAR08170	0	0.449851
MAR08171	0	0.0237672
MAR08172	0	0.449851
MAR08173	0	1.9065
MAR08174	0	0.449851
MAR08175	0	27.0767
MAR08176	0	0.449851
MAR08177	0	0.0237672
MAR08178	0	27.0767
MAR08179	0	0.00499615
MAR08180	0	0.0237672
MAR08181	0	0.0237672
MAR08182	0	0.0237672
MAR08183	0	0.0237672
MAR08184	0	74.0476
MAR08185	0	0.290224
MAR08186	0	0.290224
MAR08187	0	0.290224
MAR08188	0	29.5573
MAR08189	0	29.5573
MAR08190	0	72.9355
MAR08191	0	72.9355
MAR08192	0	72.9355
MAR08194	0	1.9065
MAR08197	0	1000
MAR08198	0	0.490908
MAR08201	0	21.8641
MAR00786	0	0.00714479
MAR08206	0	2.25241
MAR08209	0	8.04043
MAR08210	0	1.54985
MAR08211	0	9.76357
MAR08212	0	2.25241
MAR08217	0	1.72336
MAR08219	0	35.3693
MAR08220	0	35.3693
MAR08221	0	0.0354875
MAR08224	0	16.226
MAR08226	0	16.226
MAR08227	0	16.226
MAR08228	0	16.226
MAR08233	0	26.026
MAR08235	0	26.026
MAR08237	0	19.9135
MAR08238	0	19.9135
MAR08242	0	1.41592
MAR08245	0	1000
MAR08246	0	19.1091
MAR08248	0	6.7149
MAR08249	0	1.9065
MAR08250	0	1.9065
MAR08251	0	1.9065
MAR00453	-590.675	590.675
MAR00456	0	1022.84
MAR00458	0	590.675
MAR00459	0	1022.84
MAR00463	0	15.0873
MAR00486	0	62.1673
MAR00487	0	62.1673
MAR00488	0	62.1673
MAR00489	0	62.1673
MAR00490	0	62.1673
MAR00491	0	62.1673
MAR00492	0	62.1673
MAR00493	0	62.1673
MAR00494	0	62.1673
MAR00495	0	62.1673
MAR00496	0	62.1673
MAR00497	0	62.1673
MAR00498	0	62.1673
MAR00499	0	62.1673
MAR00500	0	62.1673
MAR00501	0	62.1673
MAR00502	0	62.1673
MAR00503	0	62.1673
MAR00504	0	62.1673
MAR00505	0	62.1673
MAR00506	0	62.1673
MAR00507	0	62.1673
MAR00508	0	62.1673
MAR00509	0	62.1673
MAR00510	0	62.1673
MAR00511	0	62.1673
MAR00512	0	62.1673
MAR00513	0	62.1673
MAR00514	0	62.1673
MAR00515	0	62.1673
MAR00516	0	62.1673
MAR00517	0	62.1673
MAR00518	0	62.1673
MAR00519	0	62.1673
MAR00520	0	62.1673
MAR00521	0	62.1673
MAR00522	0	62.1673
MAR00523	0	62.1673
MAR00524	0	62.1673
MAR00525	0	62.1673
MAR00526	0	62.1673
MAR00527	0	62.1673
MAR00528	0	62.1673
MAR00529	0	62.1673
MAR00530	0	62.1673
MAR00531	0	62.1673
MAR00532	0	62.1673
MAR00533	0	62.1673
MAR00534	0	62.1673
MAR00535	0	62.1673
MAR00536	0	62.1673
MAR00537	0	62.1673
MAR00538	0	62.1673
MAR00539	0	62.1673
MAR00540	0	62.1673
MAR00541	0	62.1673
MAR00542	0	62.1673
MAR00543	0	62.1673
MAR00544	0	62.1673
MAR00588	0	181.723
MAR00596	0	76.3978
MAR00673	0	1.7831
MAR00674	0	1.7831
MAR00675	0	1.7831
MAR00676	0	1.7831
MAR00677	0	1.7831
MAR00678	0	1.7831
MAR04296	0	75.6259
MAR04390	-13.5206	13.5206
MAR05254	0	15.0873
MAR07599	0	23.4098
MAR00448	0	18.5594
MAR00450	0	18.5594
MAR00468	0	49.9575
MAR00479	0	182.936
MAR00481	0	182.936
MAR00484	-10.1907	10.1907
MAR00579	0	62.1673
MAR00580	0	181.723
MAR00581	0	17.0056
MAR00582	0	3.80515
MAR00584	0	1000
MAR00586	0	30.298
MAR00589	0	181.723
MAR00590	0	181.723
MAR00591	0	181.723
MAR00592	0	181.723
MAR00593	0	181.723
MAR00594	0	181.723
MAR00597	0	76.3978
MAR00598	0	76.3978
MAR00599	0	76.3978
MAR00600	0	76.3978
MAR00601	0	76.3978
MAR00602	0	76.3978
MAR00610	0	27.4498
MAR00613	0	27.4498
MAR00614	0	23.4098
MAR00615	0	23.4098
MAR00616	0	13.0888
MAR00622	0	5.15759
MAR00623	0	16.8708
MAR00625	0	49.9575
MAR00627	0	13.0888
MAR00629	0	2.25969
MAR00630	0	15.0873
MAR00632	0	54.2927
MAR00633	0	77.3698
MAR00634	0	440.001
MAR00635	0	19.8213
MAR00636	0	32.072
MAR00638	0	20.0452
MAR00640	0	0.01
MAR00641	0	18.4367
MAR00642	0	2.105
MAR00643	0	15.0873
MAR00644	0	54.2927
MAR00645	0	77.3698
MAR00646	0	19.8213
MAR00647	0	1000
MAR00648	0	88.1354
MAR00649	0	13.9296
MAR00651	0	215.448
MAR00653	0	266.975
MAR00654	0	266.975
MAR00657	0	266.975
MAR00660	0	2.105
MAR04627	0	272.915
MAR04838	0	272.915
MAR04839	0	272.915
MAR07591	-172.345	172.345
MAR07594	0	1.69061
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	77.3698
MAR07612	0	3.84551
MAR07613	0	0.993313
MAR07755	0	113.276
MAR08362	-0.01	0.01
MAR08421	0	18.4367
MAR08424	0	13.9296
MAR08518	0	77.3698
MAR08519	0	3.84551
MAR08521	0	0.993313
MAR08522	0	1000
MAR08523	0	2.105
MAR08525	0	2.105
MAR09805	0	0.00753074
MAR00815	0	72.9355
MAR00816	0	0.290224
MAR00817	0	29.5573
MAR00819	0	0.00714479
MAR00820	0	74.0476
MAR00821	0	17.1081
MAR00822	0	0.0237672
MAR00823	0	27.0767
MAR00824	0	74.0476
MAR00825	0	22.8196
MAR00827	0	72.9355
MAR00828	0	17.1081
MAR00829	0	0.290224
MAR00830	0	0.00714479
MAR00837	0	29.5573
MAR00838	0	22.8196
MAR00839	0	0.0237672
MAR00840	0	27.0767
MAR00841	0	0.00499615
MAR00842	0	72.9355
MAR00843	0	0.290224
MAR00844	0	29.5573
MAR00845	0	22.8196
MAR00846	0	0.0237672
MAR00847	0	22.8196
MAR00848	0	27.0767
MAR00849	0	74.0476
MAR00850	0	22.8196
MAR00851	0	0.00499615
MAR00852	0	0.00499615
MAR00853	0	0.00499615
MAR00854	0	0.00499615
MAR00855	0	0.0237672
MAR00856	0	72.9355
MAR00857	0	0.290224
MAR00858	0	0.449851
MAR00928	-2.25241	2.25241
MAR00801	0	0.410463
MAR00803	0	1.72336
MAR00805	0	0.584654
MAR00806	0	0.584654
MAR00807	0	17.1081
MAR00809	0	0.0175932
MAR00810	0	0.490908
MAR00811	0	21.8641
MAR00812	0	29.5573
MAR00813	0	0.0354875
MAR00814	0	0.00499615
MAR00859	0	0.0514148
MAR00860	0	4.27214
MAR00861	0	29.5573
MAR00864	0	0.0354875
MAR00865	0	0.490908
MAR00866	0	0.0354875
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	12.1958
MAR00876	0	1.74985
MAR00877	0	0.00499615
MAR00878	0	0.136499
MAR00879	0	0.490908
MAR00880	0	0.0354875
MAR00881	0	0.01
MAR00882	0	0.136499
MAR00883	0	0.0354875
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.0354875
MAR00887	0	0.01
MAR00888	0	0.136499
MAR00889	0	14.4892
MAR00890	0	12.1958
MAR00891	0	14.4892
MAR00892	0	1.9065
MAR00893	0	0.136499
MAR00894	0	0.136499
MAR00895	0	0.136499
MAR00896	0	0.136499
MAR00897	0	0.136499
MAR00898	0	0.0354875
MAR00899	0	0.136499
MAR00900	0	0.136499
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.0354875
MAR00905	0	0.01
MAR00906	0	2.53659
MAR00907	0	1000
MAR00908	0	0.0354875
MAR00909	0	0.0354875
MAR00910	0	1.74985
MAR00911	0	0.136499
MAR00912	-1000	1000
MAR00787	0	0.0976386
MAR00790	0	8.04043
MAR00792	0	2.25241
MAR00793	0	1.54985
MAR00794	0	0.01
MAR00797	0	19.1091
MAR00804	0	17.1081
MAR00808	0	17.1081
MAR00826	0	22.8196
MAR00832	0	0.00714479
MAR00834	0	22.8196
MAR00835	0	24.2844
MAR00836	0	17.1081
MAR00914	0	1.54985
MAR00915	-2.25241	2.25241
MAR00919	0	0.0244957
MAR00920	0	0.0244957
MAR00921	0	0.0244957
MAR00924	0	29.199
MAR00925	0	29.199
MAR00926	0	29.199
MAR07188	0	129.276
MAR08378	-7.49205	7.49205
MAR08379	0	20.6749
MAR07185	0	20.6749
MAR08380	0	4.13049
MAR07186	0	4.13049
MAR08381	0	0.979261
MAR07187	0	0.979261
MAR08383	0	1.64629
MAR08384	0	5.10802
MAR08385	0	2.75591
MAR08387	0	5.10802
MAR08388	0	2.75591
MAR08389	0	0.0836914
MAR08390	0	0.0836914
MAR08391	0	1.05982
MAR08392	0	1.05982
MAR08393	0	6.72457
MAR08394	0	1.05982
MAR08395	0	4.84428
MAR08396	0	6.72457
MAR08397	0	1.05982
MAR08398	0	4.84428
MAR08399	0	1.05982
MAR08401	0	6.72457
MAR08402	0	6.28716
MAR08403	0	1.48983
MAR08404	0	6.28716
MAR08405	0	1.48983
MAR08406	0	6.28716
MAR08407	0	6.28716
MAR01979	0	27.0558
MAR01980	0	27.0558
MAR01981	0	58.2632
MAR01985	0	58.2632
MAR01987	-58.2632	58.2632
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	430.915
MAR01999	0	58.2632
MAR02000	0	58.2632
MAR02001	0	58.2632
MAR01305	0	4.08422
MAR01307	0	4.08422
MAR01308	0	1.30953
MAR01310	-1000	1000
MAR01312	0	34.0462
MAR01313	0	0.601937
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-7.41144	7.41144
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	28.2463
MAR01326	0	28.2463
MAR01327	0	116.083
MAR01328	-1000	1000
MAR01329	-28.2463	28.2463
MAR01330	0	4.43639
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.601937	0.601937
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-27.3513	27.3513
MAR01345	-1000	1000
MAR01346	0	63.4504
MAR01347	-63.4504	63.4504
MAR01350	0	4.08422
MAR01352	-76.3978	76.3978
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1114.78	1114.78
MAR01370	-1114.78	1114.78
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1114.78	1114.78
MAR01382	-28.2463	28.2463
MAR01383	-1000	1000
MAR01384	-1114.78	1114.78
MAR01387	-28.2463	28.2463
MAR01388	0	0.0945241
MAR01389	-1000	1000
MAR01390	0	4.08422
MAR01391	0	4.08422
MAR01393	-4.08422	4.08422
MAR01394	-34.0462	34.0462
MAR01395	-7.41144	7.41144
MAR01398	-1114.78	1114.78
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.15425
MAR00705	0	14.8483
MAR00706	0	14.8483
MAR00708	0	14.8483
MAR07598	0	76.3978
MAR07600	0	49.9575
MAR07602	0	54.2927
MAR07603	0	15.0873
MAR07604	-23.4098	23.4098
MAR07605	0	2.105
MAR07606	0	0.00753074
MAR07607	0	20.5737
MAR07610	-49.9575	49.9575
MAR07614	0	54.2927
MAR07615	0	15.0873
MAR07200	0	9.01307
MAR07202	0	3.95183
MAR07203	0	0.901624
MAR07205	0	32.0262
MAR07206	0	2.32876
MAR07207	0	7.53348
MAR07208	0	5.74547
MAR07209	0	7.53348
MAR07210	0	5.74547
MAR07211	0	7.53348
MAR07212	0	5.74547
MAR07213	0	7.53348
MAR07214	0	5.74547
MAR07215	0	7.53348
MAR07216	0	31.1893
MAR07217	0	4.92078
MAR07218	0	3.09017
MAR07219	0	48.1776
MAR07220	0	0.351415
MAR07221	0	0.01
MAR07222	0	20.272
MAR07490	0	1000
MAR07491	0	5.15331
MAR07492	0	0.867175
MAR07493	0	14.9618
MAR07494	0	3.32796
MAR07495	0	14.9618
MAR07496	0	3.32796
MAR07497	0	1000
MAR07498	0	5.15331
MAR07509	0	5.15331
MAR07510	0	2.02897
MAR07519	0	4.0673
MAR07520	0	14.9618
MAR07521	0	3.32796
MAR07522	0	4.0673
MAR07534	0	0.330081
MAR07535	0	14.9618
MAR07536	0	3.32796
MAR07537	0	4.0673
MAR07538	0	0.330081
MAR07551	0	5.15331
MAR07552	0	4.0673
MAR07553	0	0.867175
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	6.66142
MAR07503	0	26.8227
MAR07504	0	17.1081
MAR07505	0	9.50193
MAR07506	0	6.66142
MAR07507	0	26.8227
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	6.66142
MAR07515	0	26.8227
MAR07516	0	17.1081
MAR07517	0	3.10733
MAR07518	0	3.51921
MAR07525	0	1000
MAR07526	0	2.66306
