rxn	LB	UB
MAR04020	-30.1726	30.1726
MAR04022	0	14.513
MAR04038	-8.88728	8.88728
MAR04040	0	16.3073
MAR04042	0	21.3621
MAR04046	0	3.07415
MAR04048	0	12.5527
MAR04080	0	9.23156
MAR04085	0	27.7916
MAR04086	0	27.7916
MAR04134	0	38.1589
MAR04135	-30.1726	30.1726
MAR04168	0	11.6225
MAR04171	0	159.306
MAR04290	0	32.6942
MAR04406	0	4.12896
MAR04412	-7.70969	7.70969
MAR04417	0	25.6654
MAR04418	0	19.6576
MAR04419	0	7.49623
MAR04421	0	159.306
MAR04449	0	25.6654
MAR04450	0	25.6654
MAR04451	0	1000
MAR04452	0	19.6576
MAR04453	0	3.07415
MAR04480	-214.408	214.408
MAR04481	0	0.388038
MAR04482	0	0.388038
MAR04486	0	1.42355
MAR04487	0	1.42355
MAR04488	0	1.42355
MAR04489	0	1.42355
MAR04492	0	1.42355
MAR04493	0	1.42355
MAR04495	0	1.42355
MAR04496	0	1.42355
MAR04518	0	4.10932
MAR04519	0	22.7545
MAR04520	0	22.7545
MAR04573	0	159.306
MAR04574	-33.1061	33.1061
MAR04600	0	8.4084
MAR04602	0	25.6654
MAR04603	-33.1061	33.1061
MAR04611	0	0.21545
MAR04612	0	0.21545
MAR04614	0	0.21545
MAR04615	0	0.21545
MAR04617	0	0.21545
MAR04618	0	0.21545
MAR04619	0	0.21545
MAR04621	0	0.21545
MAR04632	0	25.6654
MAR04646	0	22.7545
MAR04648	0	22.7545
MAR04649	0	22.7545
MAR04650	0	22.7545
MAR04651	-33.1061	33.1061
MAR04663	-33.1061	33.1061
MAR04664	0	19.6576
MAR04694	0	0.388038
MAR04695	-33.1061	33.1061
MAR04705	0	25.6654
MAR04709	-33.1061	33.1061
MAR04799	0	8.15663
MAR04802	0	8.15663
MAR04804	-42.3312	42.3312
MAR04808	0	2.29418
MAR04810	0	42.3312
MAR04812	-7.70969	7.70969
MAR04814	-8.88728	8.88728
MAR05301	0	31.1846
MAR05353	-30.1726	30.1726
MAR06601	0	0.01
MAR06602	-293.46	293.46
MAR06603	-293.46	293.46
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	30.3493
MAR08755	0	22.7545
MAR09797	0	1000
MAR04016	-180.417	180.417
MAR04018	-180.417	180.417
MAR04044	-180.417	180.417
MAR04291	-180.417	180.417
MAR04420	0	180.417
MAR04570	-180.417	180.417
MAR04572	0	180.417
MAR04006	-180.417	180.417
MAR04028	-180.417	180.417
MAR04030	-180.417	180.417
MAR04670	-180.417	180.417
MAR04673	-180.417	180.417
MAR04675	0	180.417
MAR06614	-180.417	180.417
MAR06615	-180.417	180.417
MAR06616	-180.417	180.417
MAR04635	-180.417	180.417
MAR03793	-41.747	41.747
MAR03931	0	32.9932
MAR03969	0	31.1846
MAR03970	0	25.6654
MAR04008	-16.6089	16.6089
MAR04032	0	2.23062
MAR04034	0	1.19886
MAR04036	0	9.5349
MAR04050	-1.19886	1.19886
MAR04056	0	25.6654
MAR04059	0	38.1589
MAR04060	0	38.1589
MAR04127	0	14.0632
MAR04177	0	25.6654
MAR04179	0	25.6654
MAR04182	0	29.6488
MAR04183	0	32.6942
MAR04192	0	32.6942
MAR04194	0	2.23062
MAR04210	0	159.306
MAR04211	0	11.6225
MAR04343	0	0.325643
MAR04345	-78.7951	78.7951
MAR04346	0	98.9174
MAR04470	0	78.7951
MAR04471	0	78.7951
MAR04472	0	78.7951
MAR04484	0	25.6654
MAR04485	-31.701	31.701
MAR04510	0	25.6654
MAR04512	-16.6089	16.6089
MAR04513	0	1.37013
MAR04514	0	9.68861
MAR04577	0	9.5349
MAR04579	-113.911	113.911
MAR04580	0	9.68861
MAR04608	-1.19886	1.19886
MAR04575	-4.74171	4.74171
MAR04637	-8.87881	8.87881
MAR04642	0	25.6654
MAR04643	0	11.6225
MAR04644	-1.43696	1.43696
MAR04672	0	1000
MAR04676	0	31.1846
MAR04736	0	98.9174
MAR04819	0	63.7194
MAR05299	0	31.1846
MAR05352	0	31.1846
MAR05415	0	0.21545
MAR05416	0	0.21545
MAR05417	0	32.9932
MAR06612	-8.87881	8.87881
MAR06613	-8.87881	8.87881
MAR06621	-0.21545	0.21545
MAR06622	0	0.21545
MAR06623	0	31.0069
MAR06624	0	6.20707
MAR06627	-159.306	159.306
MAR07744	-2.77887	2.77887
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	4.72134
MAR03966	0	11.6225
MAR03967	-16.6089	16.6089
MAR03968	-8.87881	8.87881
MAR03999	0	32.6942
MAR04024	-16.6089	16.6089
MAR04026	-1.05472	1.05472
MAR04054	0	31.0069
MAR04061	0	32.6942
MAR04083	0	259.701
MAR04136	0	1727.15
MAR04180	0	31.1846
MAR04185	0	72.5161
MAR04186	0	72.5161
MAR04342	0	38.1589
MAR04344	-1000	1000
MAR04483	0	6.20707
MAR04507	0	0.15047
MAR04516	0	37.8246
MAR04601	0	8.4084
MAR04633	0	0.388038
MAR04640	0	8.87881
MAR04641	0	31.0069
MAR04680	-113.911	113.911
MAR04806	0	8.15663
MAR05394	0	1000
MAR06625	0	6.20707
MAR06626	0	25.6654
MAR07160	0	9.10787
MAR07161	0	0.962463
MAR07162	0	0.962463
MAR07163	0	5.61938
MAR07164	0	5.61938
MAR07713	0	25.6654
MAR07716	0	25.6654
MAR07717	0	25.6654
MAR07721	0	25.6654
MAR07725	0	25.6654
MAR07728	0	25.6654
MAR07800	-0.01	0.01
MAR07801	-80.171	80.171
MAR07802	-0.01	0.01
MAR07863	-16.6089	16.6089
MAR07864	-16.6089	16.6089
MAR07865	-16.6089	16.6089
MAR07866	-16.6089	16.6089
MAR07867	-16.6089	16.6089
MAR07868	-16.6089	16.6089
MAR07869	-16.6089	16.6089
MAR07870	-16.6089	16.6089
MAR07871	-16.6089	16.6089
MAR07872	-16.6089	16.6089
MAR07873	-16.6089	16.6089
MAR07874	-16.6089	16.6089
MAR07875	-1.05472	1.05472
MAR07876	-16.6089	16.6089
MAR07878	-180.417	180.417
MAR07879	0	11.6225
MAR07880	0	25.6654
MAR07881	-180.417	180.417
MAR07882	-180.417	180.417
MAR07883	-180.417	180.417
MAR07884	-180.417	180.417
MAR07885	-180.417	180.417
MAR07886	-180.417	180.417
MAR07887	-180.417	180.417
MAR07888	-180.417	180.417
MAR07889	-180.417	180.417
MAR07890	-180.417	180.417
MAR07891	-180.417	180.417
MAR07892	-180.417	180.417
MAR07893	-180.417	180.417
MAR07894	-180.417	180.417
MAR07895	-180.417	180.417
MAR08083	0	12.5527
MAR08085	0	12.5527
MAR08087	0	12.5527
MAR08443	0	30.3493
MAR08444	0	30.3493
MAR08445	0	31.1846
MAR08446	0	0.01
MAR08448	-16.6089	16.6089
MAR08449	-16.6089	16.6089
MAR08450	-16.6089	16.6089
MAR08451	-16.6089	16.6089
MAR08452	-16.6089	16.6089
MAR08453	-16.6089	16.6089
MAR08454	-16.6089	16.6089
MAR08455	-16.6089	16.6089
MAR08456	-16.6089	16.6089
MAR08457	-16.6089	16.6089
MAR08458	-16.6089	16.6089
MAR08459	-16.6089	16.6089
MAR08460	-16.6089	16.6089
MAR08461	-0.01	0.01
MAR08462	-16.6089	16.6089
MAR08463	-16.6089	16.6089
MAR08464	-16.6089	16.6089
MAR08465	-16.6089	16.6089
MAR08466	-16.6089	16.6089
MAR08467	-16.6089	16.6089
MAR08468	-16.6089	16.6089
MAR08469	-16.6089	16.6089
MAR08470	-16.6089	16.6089
MAR08471	-16.6089	16.6089
MAR08472	-16.6089	16.6089
MAR08473	0	0.388038
MAR08474	0	38.1589
MAR08477	-1.37013	1.37013
MAR08478	-1.37013	1.37013
MAR08479	-1.37013	1.37013
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	22.1622
MAR08483	0	4.72134
MAR08484	0	1000
MAR08485	0	11.904
MAR08486	-33.1061	33.1061
MAR08487	0	15.2862
MAR08488	0	11.6225
MAR08489	0	11.6225
MAR08493	0	9.78489
MAR08494	0	9.78489
MAR08495	0	9.78489
MAR03802	-459.843	459.843
MAR03804	-459.843	459.843
MAR03811	0	2893.29
MAR03813	-307.176	307.176
MAR03822	0	228.65
MAR03827	-262.791	262.791
MAR03829	-300.751	300.751
MAR03862	0	57.9019
MAR03865	0	262.791
MAR03870	0	15.9171
MAR03873	0	499.809
MAR08654	0	499.809
MAR03890	0	396.044
MAR03892	0	0.249733
MAR09802	0	269.268
MAR03899	-266.287	266.287
MAR03903	0	0.139835
MAR04109	-91.8465	91.8465
MAR04114	0	110.326
MAR04115	0	110.326
MAR04118	0	15.9171
MAR04172	0	57.9019
MAR04196	0	58.0235
MAR04197	0	51.2475
MAR04287	0	415.778
MAR04690	0	0.01
MAR04693	-50.716	50.716
MAR06780	0	586.765
MAR06968	-52.9802	52.9802
MAR06969	-86.8409	86.8409
MAR06970	-266.287	266.287
MAR06971	-2.98046	2.98046
MAR06972	-2.98046	2.98046
MAR07641	0	7.82437
MAR07642	-1000	1000
MAR08626	0	0.0145671
MAR08628	0	86.8409
MAR03806	-228.65	228.65
MAR03807	-252.398	252.398
MAR03809	-102.498	102.498
MAR03816	0	958.438
MAR03819	-228.65	228.65
MAR03820	-228.65	228.65
MAR03832	0	1000
MAR03833	0	20.2516
MAR03835	0	20.2516
MAR03837	0	5.09794
MAR03895	0	0.215495
MAR03897	0	0.215495
MAR03956	-123.981	123.981
MAR03993	0	1.78308
MAR04073	0	5.94421
MAR04075	0	28.6611
MAR04077	0	28.6611
MAR04190	-1.78308	1.78308
MAR04191	0	1.5608
MAR04212	0	34.0443
MAR04422	0	34.0443
MAR04423	0	0.294685
MAR04424	0	142.757
MAR04583	-302.958	302.958
MAR04605	0	969.618
MAR04606	0	0.295116
MAR04607	0	23.7193
MAR04776	0	3.60852
MAR04777	0	3.60852
MAR04778	0	20.2516
MAR04779	0	20.2516
MAR04780	0	20.2516
MAR04781	0	20.2516
MAR04784	0	228.65
MAR04785	0	228.65
MAR04786	0	300.751
MAR04787	0	79.1702
MAR05384	0	10.6352
MAR06929	-30.513	30.513
MAR06930	-30.513	30.513
MAR06931	0	0.294685
MAR06932	0	0.294685
MAR06933	0	0.294685
MAR06934	0	0.294685
MAR06935	0	0.294685
MAR06936	0	0.294685
MAR06938	-30.513	30.513
MAR06939	-30.513	30.513
MAR06940	-1000	1000
MAR06941	0	0.294685
MAR06942	0	0.294685
MAR06943	0	0.294685
MAR06944	0	0.294685
MAR06945	0	0.294685
MAR06946	0	0.294685
MAR06947	0	0.294685
MAR06948	0	0.294685
MAR06949	0	0.294685
MAR06950	0	0.294685
MAR06951	0	0.294685
MAR06952	0	0.294685
MAR06953	0	142.558
MAR06954	0	142.558
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	36.2876
MAR06959	0	36.2876
MAR06960	-1000	1000
MAR06961	0	36.2876
MAR06962	0	36.2876
MAR06963	0	36.2876
MAR06964	0	36.2876
MAR06965	-5.691	5.691
MAR06966	-5.691	5.691
MAR06967	-5.691	5.691
MAR06973	-142.558	142.558
MAR08096	-228.65	228.65
MAR08097	-228.65	228.65
MAR08098	0	262.791
MAR08416	0	52.9802
MAR08425	-34.0443	34.0443
MAR08426	0	0.229691
MAR08427	-3.8651	3.8651
MAR08431	0	1000
MAR08432	0	358.333
MAR08603	0	30.513
MAR08604	0	88.9344
MAR08605	0	969.618
MAR08606	0	0.294685
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	5.09794
MAR08610	0	123.032
MAR08611	0	123.032
MAR04285	0	10.732
MAR00457	0	83.0405
MAR00460	0	83.0405
MAR03750	-18.7032	18.7032
MAR03752	-109.022	109.022
MAR03770	-61.4733	61.4733
MAR03771	-18.7032	18.7032
MAR03772	-18.7032	18.7032
MAR03782	-18.7032	18.7032
MAR03784	-109.022	109.022
MAR03794	-52.9802	52.9802
MAR03839	-16.7924	16.7924
MAR03841	-0.0571912	0.0571912
MAR03843	0	16.3211
MAR03845	-84.6774	84.6774
MAR03847	-23.7521	23.7521
MAR03849	0	358.333
MAR03852	0	0.160002
MAR03856	0	223.147
MAR03860	0	1000
MAR03883	0	227.257
MAR03901	0	1405.62
MAR03939	-164.843	164.843
MAR03974	0	227.257
MAR04198	0	206.264
MAR04199	-34.0443	34.0443
MAR04200	0	227.257
MAR04284	0	1000
MAR04348	0	227.257
MAR04466	0	107.323
MAR04467	0	206.264
MAR04582	-1.03951	1.03951
MAR04584	-3.8651	3.8651
MAR04696	0	23.8189
MAR04697	0	201.124
MAR04698	0	201.124
MAR04699	0	919.356
MAR04700	-130.283	130.283
MAR04742	0	164.843
MAR04788	0	206.264
MAR04789	0	0.01
MAR04791	0	206.264
MAR04792	-115.131	115.131
MAR04937	-19.3932	19.3932
MAR05392	0	44.8422
MAR05393	0	3.24204
MAR06409	-36.9216	36.9216
MAR07702	-223.147	223.147
MAR07703	0	75.0541
MAR08433	0	41.4807
MAR08434	0	21.6162
MAR08439	0	130.283
MAR08440	0	201.124
MAR08441	0	23.8189
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.529364
MAR04426	-39.5658	39.5658
MAR04428	0	11.0902
MAR04429	0	7.05833
MAR04430	0	88.9344
MAR04431	0	1.68912
MAR04437	0	72.8222
MAR04658	-175.729	175.729
MAR04660	0	63.854
MAR04712	0	192.539
MAR05336	-86.8409	86.8409
MAR05337	-12.4087	12.4087
MAR05338	0	349.721
MAR05339	-86.8409	86.8409
MAR05340	0	86.8409
MAR08783	0	0.294685
MAR08784	0	969.618
MAR08786	0	969.618
MAR04241	-21.1959	21.1959
MAR04288	0	59.7664
MAR04596	-30.0041	30.0041
MAR04597	-30.0041	30.0041
MAR04599	0	44.8903
MAR04667	0	59.7664
MAR04668	0	59.7664
MAR04737	0	201.124
MAR04739	0	201.124
MAR04740	-1000	1000
MAR06415	0	54.4195
MAR06974	0	1000
MAR06975	0	21.1959
MAR06976	0	21.1959
MAR06977	0	21.1959
MAR06978	0	11.6399
MAR06979	0	0.01
MAR06980	0	115.131
MAR06981	0	119.142
MAR06982	0	18.2112
MAR06983	0	17.9748
MAR06984	0	22.315
MAR06985	0	10.8377
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	113.692
MAR08025	0	21.1959
MAR08026	0	21.1959
MAR08027	0	21.1959
MAR08029	0	11.6399
MAR03164	0	83.8505
MAR03166	0	83.8505
MAR03885	-151.162	151.162
MAR04250	0	1000
MAR08091	0	11.0902
MAR08092	0	88.9344
MAR08563	0	969.618
MAR08566	0	133.413
MAR03935	-147.413	147.413
MAR04681	0	11.0902
MAR04682	0	88.9344
MAR04683	0	1.68912
MAR04685	0	1.68912
MAR04686	-1.68912	1.68912
MAR04687	-1.68912	1.68912
MAR04702	0	1000
MAR04703	0	5.3678
MAR04704	0	5.3678
MAR06988	0	0.00695009
MAR07689	0	219.896
MAR07701	0	0.01
MAR08094	0	219.896
MAR08529	0	0.294685
MAR08530	-1582.62	1582.62
MAR08533	0	0.01
MAR08534	0	219.896
MAR08535	0	219.896
MAR08537	0	0.0242909
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.00695009
MAR08544	0	0.00695009
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	71.8067
MAR03208	0	25.6264
MAR03213	0	34.7301
MAR03215	0	29.578
MAR03747	0	0.01
MAR03744	0	14.3272
MAR03757	0	211.059
MAR03761	0	101.516
MAR03777	0	0.01
MAR03778	0	14.3272
MAR03795	0	101.516
MAR04797	0	969.618
MAR06417	-19.6148	19.6148
MAR06419	0	0.156782
MAR06420	0	19.6148
MAR06421	0	0.156782
MAR06422	0	19.6148
MAR06923	0	0.01
MAR03765	0	14.3272
MAR06924	0	27.6525
MAR06925	-301.17	301.17
MAR06926	-19.6148	19.6148
MAR06927	-19.6148	19.6148
MAR08088	-50.716	50.716
MAR08787	0	28.7639
MAR03743	-18.7032	18.7032
MAR04214	0	236.927
MAR04216	0	60.7421
MAR04218	0	35.8428
MAR04219	0	60.7421
MAR04220	-44.5301	44.5301
MAR04222	0	58.0235
MAR04224	0	35.8428
MAR04225	0	35.8428
MAR04227	0	755.793
MAR04231	0	4.39617
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	195.919
MAR04244	0	58.0235
MAR04245	0	1000
MAR04246	-58.0235	58.0235
MAR04248	-1000	1000
MAR06707	0	11.0902
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	585.137
MAR06712	-1000	1000
MAR06713	0	88.9344
MAR06714	0	969.618
MAR06715	0	208.417
MAR06716	0	27.6525
MAR06717	0	60.7421
MAR06718	0	11.0902
MAR06719	0	88.9344
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.0694511	0.0694511
MAR06723	-1095.38	1095.38
MAR06725	-586.765	586.765
MAR06726	0	2889.28
MAR06727	0	191.719
MAR06728	0	0.0242909
MAR06729	0	0.01
MAR06730	0	208.417
MAR06731	0	11.0902
MAR06734	-1000	1000
MAR06735	0	208.417
MAR06736	0	208.417
MAR06738	-1000	1000
MAR06739	0	208.417
MAR06740	0	11.0902
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	88.9344
MAR06746	0	208.417
MAR06747	0	88.9344
MAR06748	0	1.68912
MAR06749	0	1.68912
MAR06750	0	208.417
MAR06751	0	88.9344
MAR06752	0	88.9344
MAR06753	0	1.68912
MAR06754	0	1.68912
MAR06755	-208.417	208.417
MAR06756	-1582.62	1582.62
MAR06757	0	208.417
MAR06758	0	88.9344
MAR06759	-1000	1000
MAR06760	0	1.68912
MAR06761	0	1.68912
MAR06762	0	208.417
MAR06763	0	208.417
MAR06764	0	88.9344
MAR06765	-1000	1000
MAR06766	0	1.68912
MAR06767	0	1.68912
MAR06768	0	586.765
MAR06770	0	12.184
MAR06771	0	191.719
MAR06772	0	2889.28
MAR06774	0	348.024
MAR06776	0	381.195
MAR06778	0	402.984
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	11.0902
MAR06788	0	585.137
MAR06789	0	88.9344
MAR06790	0	1.68912
MAR06791	0	1.68912
MAR06792	-1000	1000
MAR06798	-348.993	348.993
MAR06799	0	348.993
MAR06800	-348.993	348.993
MAR06801	0	348.993
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	293.46
MAR06811	-1095.38	1095.38
MAR06813	0	293.46
MAR06814	-30.5124	30.5124
MAR06815	-1095.38	1095.38
MAR06817	-30.5124	30.5124
MAR06818	0	1000
MAR06819	-30.5124	30.5124
MAR06820	-1095.38	1095.38
MAR06822	0	1000
MAR06823	-30.5124	30.5124
MAR06824	-1095.38	1095.38
MAR06826	-128.969	128.969
MAR06827	-128.969	128.969
MAR06828	0	348.993
MAR06829	0	72.618
MAR06830	0	348.993
MAR06831	0	0.01
MAR06834	-128.969	128.969
MAR06835	-128.969	128.969
MAR06836	-348.993	348.993
MAR06837	0	348.993
MAR06838	0	5.94381
MAR06839	0	0.01
MAR06840	-128.969	128.969
MAR06841	-128.969	128.969
MAR06842	-348.993	348.993
MAR06843	0	348.993
MAR06844	0	5.94381
MAR06845	0	0.01
MAR06848	-128.969	128.969
MAR06849	-128.969	128.969
MAR06850	0	5.94381
MAR06851	0	0.01
MAR06854	-128.969	128.969
MAR06855	-128.969	128.969
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1095.38	1095.38
MAR06885	-30.5124	30.5124
MAR06886	-1095.38	1095.38
MAR06888	0	9.09394
MAR06889	0	0.01
MAR07628	0	293.46
MAR08539	0	525.531
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	18.7032
MAR03875	0	949.173
MAR03877	0	725.123
MAR03879	0	331.165
MAR03881	0	110.557
MAR03912	-300.751	300.751
MAR03917	0	0.825947
MAR03919	-34.0443	34.0443
MAR03920	-280.576	280.576
MAR03922	-52.9802	52.9802
MAR03928	0	231.533
MAR03995	-32.9932	32.9932
MAR03996	-1000	1000
MAR04072	0	1.91572
MAR04189	0	80.7352
MAR04302	0	110.557
MAR04323	0	331.165
MAR05381	0	219.896
MAR05385	0	7.59632
MAR05386	0	10.6032
MAR05387	0	2.28514
MAR05388	0	89.309
MAR05389	0	89.309
MAR05390	0	12.184
MAR05391	0	586.765
MAR05418	-52.9802	52.9802
MAR05419	-52.9802	52.9802
MAR06515	0	231.533
MAR06518	0	231.533
MAR06519	-1.14993	1.14993
MAR06520	-231.533	231.533
MAR06523	-293.46	293.46
MAR08062	0	219.896
MAR08066	-300.751	300.751
MAR08067	-262.791	262.791
MAR08068	-189.462	189.462
MAR08069	-137.862	137.862
MAR08641	0	1.91572
MAR08682	-1000	1000
MAR08683	0	110.557
MAR08684	-262.791	262.791
MAR08685	0	1000
MAR03868	0	15.9171
MAR03869	0	15.9171
MAR03889	0	39.502
MAR03933	-169.356	169.356
MAR03937	0	152.045
MAR04116	0	1672.62
MAR04120	0	1672.62
MAR04121	0	1672.62
MAR04175	0	19.3932
MAR04176	0	19.3932
MAR04324	0	43.7757
MAR04326	0	31.5755
MAR04328	0	103.234
MAR04329	0	103.234
MAR04708	0	38.99
MAR08769	0	19.3932
MAR08770	0	38.99
MAR08771	0	290.955
MAR04078	0	2.13269
MAR04079	0	969.618
MAR04174	0	0.01
MAR04330	-50.716	50.716
MAR04347	0	63.7194
MAR04425	0	0.295116
MAR04427	0	23.7193
MAR04688	0	969.618
MAR04689	0	119.142
MAR04735	-83.8505	83.8505
MAR07991	0	1000
MAR07992	0	0.294685
MAR07993	0	969.618
MAR07128	0	72.5161
MAR07129	0	72.5161
MAR07130	0	1000
