rxn	LB	UB
MAR03800	0	18.9506
MAR04105	0	29.5424
MAR04106	0	29.5424
MAR04107	0	29.5424
MAR04282	0	100.238
MAR04331	-73.6518	73.6518
MAR04459	0	73.6518
MAR04460	0	73.6518
MAR04464	0	1000
MAR04497	0	336.551
MAR04741	0	23.8836
MAR08078	0	1000
MAR09803	-1000	1000
MAR09804	-503.206	503.206
MAR00718	0	12.9711
MAR00719	0	0.333575
MAR01434	-274.51	274.51
MAR01436	0	34.9092
MAR03163	0	143.041
MAR04461	-198.443	198.443
MAR04604	0	55.8987
MAR05351	-0.72631	0.72631
MAR07709	-115.98	115.98
MAR04052	0	10.2899
MAR04304	0	1.19138
MAR04350	-8.49084	8.49084
MAR04351	-3.62664	3.62664
MAR04352	-3.62664	3.62664
MAR04354	-110.424	110.424
MAR04398	-41.8101	41.8101
MAR04404	-36.0449	36.0449
MAR04473	0	26.9161
MAR04474	0	26.9161
MAR04476	-14.9565	14.9565
MAR04477	-5.96265	5.96265
MAR04501	-36.0449	36.0449
MAR04565	-105.933	105.933
MAR04567	0	19.2282
MAR09799	-22.6151	22.6151
MAR09800	-449.475	449.475
MAR04623	0	54.0453
MAR04625	0	43.5533
MAR04710	-110.424	110.424
MAR04841	-1.51612	1.51612
MAR08074	0	8.49084
MAR08653	-54.0453	54.0453
MAR03998	0	43.3499
MAR04000	0	19.8752
MAR04002	-134.634	134.634
MAR04004	-134.634	134.634
MAR04010	0	25.3703
MAR04081	0	25.3703
MAR04082	0	25.3703
MAR04012	0	261.84
MAR04014	0	12.35
MAR04020	-23.0608	23.0608
MAR04022	0	19.8752
MAR04038	-5.44073	5.44073
MAR04040	0	16.8384
MAR04042	0	22.9464
MAR04046	0	3.15624
MAR04048	0	12.35
MAR04080	0	11.1505
MAR04085	0	38.6716
MAR04086	0	38.6716
MAR04134	0	43.3499
MAR04135	-23.0608	23.0608
MAR04168	0	10.6858
MAR04171	0	150.857
MAR04290	0	27.5444
MAR04406	0	5.23636
MAR04412	-5.52586	5.52586
MAR04417	0	25.3703
MAR04418	0	23.0433
MAR04419	0	8.39334
MAR04421	0	150.857
MAR04449	0	25.3703
MAR04450	0	25.3703
MAR04451	0	1000
MAR04452	0	23.0433
MAR04453	0	3.15624
MAR04480	-214.99	214.99
MAR04481	0	1.12321
MAR04482	0	1.12321
MAR04486	0	1.75252
MAR04487	0	1.75252
MAR04488	0	1.75252
MAR04489	0	1.75252
MAR04492	0	1.75252
MAR04493	0	1.75252
MAR04495	0	1.75252
MAR04496	0	1.75252
MAR04518	0	2.10042
MAR04519	0	33.3301
MAR04520	0	33.3301
MAR04573	0	150.857
MAR04574	-39.4805	39.4805
MAR04600	0	11.5262
MAR04602	0	25.3703
MAR04603	-39.4805	39.4805
MAR04611	0	0.418743
MAR04612	0	0.418743
MAR04614	0	0.418743
MAR04615	0	0.418743
MAR04617	0	0.418743
MAR04618	0	0.418743
MAR04619	0	0.418743
MAR04621	0	0.418743
MAR04632	0	25.3703
MAR04646	0	33.3301
MAR04648	0	33.3301
MAR04649	0	33.3301
MAR04650	0	33.3301
MAR04651	-39.4805	39.4805
MAR04663	-39.4805	39.4805
MAR04664	0	23.0433
MAR04694	0	1.12321
MAR04695	-39.4805	39.4805
MAR04705	0	25.3703
MAR04709	-39.4805	39.4805
MAR04799	0	7.13138
MAR04802	0	7.13138
MAR04804	-59.8674	59.8674
MAR04808	0	3.52038
MAR04810	0	59.8674
MAR04812	-5.52586	5.52586
MAR04814	-5.44073	5.44073
MAR05301	0	25.8372
MAR05353	-23.0608	23.0608
MAR06601	0	0.01
MAR06602	-271.514	271.514
MAR06603	-271.514	271.514
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	32.2778
MAR08755	0	33.3301
MAR09797	0	1000
MAR04016	-206.251	206.251
MAR04018	-206.251	206.251
MAR04044	-206.251	206.251
MAR04291	-206.251	206.251
MAR04420	0	206.251
MAR04570	-206.251	206.251
MAR04572	0	206.251
MAR04006	-206.251	206.251
MAR04028	-206.251	206.251
MAR04030	-206.251	206.251
MAR04670	-206.251	206.251
MAR04673	-206.251	206.251
MAR04675	0	206.251
MAR06614	-206.251	206.251
MAR06615	-206.251	206.251
MAR06616	-206.251	206.251
MAR04635	-206.251	206.251
MAR03793	-64.2714	64.2714
MAR03931	0	37.5352
MAR03969	0	25.8372
MAR03970	0	25.3703
MAR04008	-16.3404	16.3404
MAR04032	0	2.23095
MAR04034	0	2.1659
MAR04036	0	13.3323
MAR04050	-2.1659	2.1659
MAR04056	0	25.3703
MAR04059	0	43.3499
MAR04060	0	43.3499
MAR04127	0	19.5239
MAR04177	0	25.3703
MAR04179	0	25.3703
MAR04182	0	33.0397
MAR04183	0	27.5444
MAR04192	0	27.5444
MAR04194	0	2.23095
MAR04210	0	150.857
MAR04211	0	10.6858
MAR04343	0	0.274311
MAR04345	-55.9636	55.9636
MAR04346	0	112.191
MAR04470	0	55.9636
MAR04471	0	55.9636
MAR04472	0	55.9636
MAR04484	0	25.3703
MAR04485	-123.193	123.193
MAR04510	0	25.3703
MAR04512	-16.3404	16.3404
MAR04513	0	2.97598
MAR04514	0	8.21403
MAR04577	0	13.3323
MAR04579	-47.8097	47.8097
MAR04580	0	8.21403
MAR04608	-2.1659	2.1659
MAR04575	-5.71391	5.71391
MAR04637	-8.18533	8.18533
MAR04642	0	25.3703
MAR04643	0	10.6858
MAR04644	-2.09745	2.09745
MAR04672	0	1000
MAR04676	0	25.8372
MAR04736	0	112.191
MAR04819	0	80.9018
MAR05299	0	25.8372
MAR05352	0	25.8372
MAR05415	0	0.418743
MAR05416	0	0.418743
MAR05417	0	37.5352
MAR06612	-8.18533	8.18533
MAR06613	-8.18533	8.18533
MAR06621	-0.418743	0.418743
MAR06622	0	0.418743
MAR06623	0	17.7739
MAR06624	0	6.58433
MAR06627	-150.857	150.857
MAR07744	-2.94896	2.94896
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	4.56927
MAR03966	0	10.6858
MAR03967	-16.3404	16.3404
MAR03968	-8.18533	8.18533
MAR03999	0	27.5444
MAR04024	-16.3404	16.3404
MAR04026	-2.37195	2.37195
MAR04054	0	17.7739
MAR04061	0	27.5444
MAR04083	0	261.84
MAR04136	0	1765.57
MAR04180	0	25.8372
MAR04185	0	36.6913
MAR04186	0	36.6913
MAR04342	0	43.3499
MAR04344	-1000	1000
MAR04483	0	6.58433
MAR04507	0	0.174851
MAR04516	0	32.2548
MAR04601	0	11.5262
MAR04633	0	1.12321
MAR04640	0	8.18533
MAR04641	0	17.7739
MAR04680	-47.8097	47.8097
MAR04806	0	7.13138
MAR05394	0	1000
MAR06625	0	6.58433
MAR06626	0	25.3703
MAR07160	0	7.98237
MAR07161	0	0.911678
MAR07162	0	0.911678
MAR07163	0	5.55162
MAR07164	0	5.55162
MAR07713	0	25.3703
MAR07716	0	25.3703
MAR07717	0	25.3703
MAR07721	0	25.3703
MAR07725	0	25.3703
MAR07728	0	25.3703
MAR07800	-0.01	0.01
MAR07801	-67.5007	67.5007
MAR07802	-0.01	0.01
MAR07863	-16.3404	16.3404
MAR07864	-16.3404	16.3404
MAR07865	-16.3404	16.3404
MAR07866	-16.3404	16.3404
MAR07867	-16.3404	16.3404
MAR07868	-16.3404	16.3404
MAR07869	-16.3404	16.3404
MAR07870	-16.3404	16.3404
MAR07871	-16.3404	16.3404
MAR07872	-16.3404	16.3404
MAR07873	-16.3404	16.3404
MAR07874	-16.3404	16.3404
MAR07875	-2.37195	2.37195
MAR07876	-16.3404	16.3404
MAR07878	-206.251	206.251
MAR07879	0	10.6858
MAR07880	0	25.3703
MAR07881	-206.251	206.251
MAR07882	-206.251	206.251
MAR07883	-206.251	206.251
MAR07884	-206.251	206.251
MAR07885	-206.251	206.251
MAR07886	-206.251	206.251
MAR07887	-206.251	206.251
MAR07888	-206.251	206.251
MAR07889	-206.251	206.251
MAR07890	-206.251	206.251
MAR07891	-206.251	206.251
MAR07892	-206.251	206.251
MAR07893	-206.251	206.251
MAR07894	-206.251	206.251
MAR07895	-206.251	206.251
MAR08083	0	12.35
MAR08085	0	12.35
MAR08087	0	12.35
MAR08443	0	32.2778
MAR08444	0	32.2778
MAR08445	0	25.8372
MAR08446	0	0.01
MAR08448	-16.3404	16.3404
MAR08449	-16.3404	16.3404
MAR08450	-16.3404	16.3404
MAR08451	-16.3404	16.3404
MAR08452	-16.3404	16.3404
MAR08453	-16.3404	16.3404
MAR08454	-16.3404	16.3404
MAR08455	-16.3404	16.3404
MAR08456	-16.3404	16.3404
MAR08457	-16.3404	16.3404
MAR08458	-16.3404	16.3404
MAR08459	-16.3404	16.3404
MAR08460	-16.3404	16.3404
MAR08461	-0.01	0.01
MAR08462	-16.3404	16.3404
MAR08463	-16.3404	16.3404
MAR08464	-16.3404	16.3404
MAR08465	-16.3404	16.3404
MAR08466	-16.3404	16.3404
MAR08467	-16.3404	16.3404
MAR08468	-16.3404	16.3404
MAR08469	-16.3404	16.3404
MAR08470	-16.3404	16.3404
MAR08471	-16.3404	16.3404
MAR08472	-16.3404	16.3404
MAR08473	0	1.12321
MAR08474	0	43.3499
MAR08477	-2.97598	2.97598
MAR08478	-2.97598	2.97598
MAR08479	-2.97598	2.97598
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	21.4054
MAR08483	0	4.56927
MAR08484	0	1000
MAR08485	0	10.2897
MAR08486	-39.4805	39.4805
MAR08487	0	13.362
MAR08488	0	10.6858
MAR08489	0	10.6858
MAR08493	0	9.70649
MAR08494	0	9.70649
MAR08495	0	9.70649
MAR03802	-349.18	349.18
MAR03804	-349.18	349.18
MAR03811	0	3143.72
MAR03813	-243.835	243.835
MAR03822	0	249.047
MAR03827	-270.541	270.541
MAR03829	-203.243	203.243
MAR03862	0	52.4986
MAR03865	0	270.541
MAR03870	0	25.1774
MAR03873	0	425.648
MAR08654	0	425.648
MAR03890	0	374.309
MAR03892	0	0.443998
MAR09802	0	243.056
MAR03899	-250.612	250.612
MAR03903	0	0.15712
MAR04109	-79.8871	79.8871
MAR04114	0	108.633
MAR04115	0	108.633
MAR04118	0	25.1774
MAR04172	0	52.4986
MAR04196	0	75.1017
MAR04197	0	48.131
MAR04287	0	552.729
MAR04690	0	0.01
MAR04693	-44.7708	44.7708
MAR06780	0	596.934
MAR06968	-60.7426	60.7426
MAR06969	-84.614	84.614
MAR06970	-250.612	250.612
MAR06971	-3.35074	3.35074
MAR06972	-3.35074	3.35074
MAR07641	0	5.58374
MAR07642	-1000	1000
MAR08626	0	0.14507
MAR08628	0	84.614
MAR03806	-249.047	249.047
MAR03807	-345.318	345.318
MAR03809	-119.195	119.195
MAR03816	0	868.952
MAR03819	-249.047	249.047
MAR03820	-249.047	249.047
MAR03832	0	1000
MAR03833	0	19.6092
MAR03835	0	19.6092
MAR03837	0	5.79962
MAR03895	0	0.545204
MAR03897	0	0.545204
MAR03956	-136.317	136.317
MAR03993	0	3.51483
MAR04073	0	6.69988
MAR04075	0	28.5654
MAR04077	0	28.5654
MAR04190	-3.51483	3.51483
MAR04191	0	0.417032
MAR04212	0	27.1682
MAR04422	0	27.1682
MAR04423	0	0.664736
MAR04424	0	198.902
MAR04583	-315.156	315.156
MAR04605	0	1195.76
MAR04606	0	0.238786
MAR04607	0	21.23
MAR04776	0	2.31984
MAR04777	0	2.31984
MAR04778	0	19.6092
MAR04779	0	19.6092
MAR04780	0	19.6092
MAR04781	0	19.6092
MAR04784	0	249.047
MAR04785	0	249.047
MAR04786	0	270.541
MAR04787	0	95.8747
MAR05384	0	10.7342
MAR06929	-33.0195	33.0195
MAR06930	-33.0195	33.0195
MAR06931	0	0.664736
MAR06932	0	0.664736
MAR06933	0	0.664736
MAR06934	0	0.664736
MAR06935	0	0.664736
MAR06936	0	0.664736
MAR06938	-33.0195	33.0195
MAR06939	-33.0195	33.0195
MAR06940	-1000	1000
MAR06941	0	0.664736
MAR06942	0	0.664736
MAR06943	0	0.664736
MAR06944	0	0.664736
MAR06945	0	0.664736
MAR06946	0	0.664736
MAR06947	0	0.664736
MAR06948	0	0.664736
MAR06949	0	0.664736
MAR06950	0	0.664736
MAR06951	0	0.664736
MAR06952	0	0.664736
MAR06953	0	153.054
MAR06954	0	153.054
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	36.4305
MAR06959	0	36.4305
MAR06960	-1000	1000
MAR06961	0	36.4305
MAR06962	0	36.4305
MAR06963	0	36.4305
MAR06964	0	36.4305
MAR06965	-7.11289	7.11289
MAR06966	-7.11289	7.11289
MAR06967	-7.11289	7.11289
MAR06973	-153.054	153.054
MAR08096	-249.047	249.047
MAR08097	-249.047	249.047
MAR08098	0	270.541
MAR08416	0	60.7426
MAR08425	-36.9793	36.9793
MAR08426	0	1.32828
MAR08427	-2.56538	2.56538
MAR08431	0	1000
MAR08432	0	312.209
MAR08603	0	33.0195
MAR08604	0	81.5282
MAR08605	0	1195.76
MAR08606	0	0.664736
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	5.79962
MAR08610	0	131.091
MAR08611	0	131.091
MAR04285	0	10.4624
MAR00457	0	77.766
MAR00460	0	77.766
MAR03750	-27.8656	27.8656
MAR03752	-99.818	99.818
MAR03770	-45.3564	45.3564
MAR03771	-27.8656	27.8656
MAR03772	-27.8656	27.8656
MAR03782	-27.8656	27.8656
MAR03784	-99.818	99.818
MAR03794	-60.7426	60.7426
MAR03839	-13.9382	13.9382
MAR03841	-0.01	0.01
MAR03843	0	20.1142
MAR03845	-91.9697	91.9697
MAR03847	-28.752	28.752
MAR03849	0	312.209
MAR03852	0	0.0720146
MAR03856	0	310.694
MAR03860	0	1000
MAR03883	0	202.708
MAR03901	0	1587.82
MAR03939	-110.522	110.522
MAR03974	0	202.708
MAR04198	0	275.67
MAR04199	-36.9793	36.9793
MAR04200	0	202.708
MAR04284	0	1000
MAR04348	0	202.708
MAR04466	0	105.131
MAR04467	0	275.67
MAR04582	-5.42308	5.42308
MAR04584	-2.56538	2.56538
MAR04696	0	19.7548
MAR04697	0	266.364
MAR04698	0	266.364
MAR04699	0	1620.08
MAR04700	-147.911	147.911
MAR04742	0	110.522
MAR04788	0	275.67
MAR04789	0	0.01
MAR04791	0	275.67
MAR04792	-139.492	139.492
MAR04937	-17.2588	17.2588
MAR05392	0	74.9466
MAR05393	0	4.34146
MAR06409	-44.6875	44.6875
MAR07702	-310.694	310.694
MAR07703	0	83.6118
MAR08433	0	59.9779
MAR08434	0	29.5846
MAR08439	0	147.911
MAR08440	0	266.364
MAR08441	0	19.7548
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.492143
MAR04426	-37.0827	37.0827
MAR04428	0	22.3596
MAR04429	0	8.56115
MAR04430	0	81.5282
MAR04431	0	1.51612
MAR04437	0	70.308
MAR04658	-248.183	248.183
MAR04660	0	121.145
MAR04712	0	206.037
MAR05336	-84.614	84.614
MAR05337	-13.8399	13.8399
MAR05338	0	355.3
MAR05339	-84.614	84.614
MAR05340	0	84.614
MAR08783	0	0.664736
MAR08784	0	1195.76
MAR08786	0	1195.76
MAR04241	-22.1836	22.1836
MAR04288	0	64.7129
MAR04596	-29.6482	29.6482
MAR04597	-29.6482	29.6482
MAR04599	0	39.9058
MAR04667	0	64.7129
MAR04668	0	64.7129
MAR04737	0	266.364
MAR04739	0	266.364
MAR04740	-1000	1000
MAR06415	0	56.4131
MAR06974	0	1000
MAR06975	0	22.1836
MAR06976	0	22.1836
MAR06977	0	22.1836
MAR06978	0	15.1278
MAR06979	0	0.01
MAR06980	0	139.492
MAR06981	0	120.807
MAR06982	0	21.6401
MAR06983	0	19.159
MAR06984	0	13.7742
MAR06985	0	13.7742
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	123.537
MAR08025	0	22.1836
MAR08026	0	22.1836
MAR08027	0	22.1836
MAR08029	0	15.1278
MAR03164	0	83.3777
MAR03166	0	83.3777
MAR03885	-132.194	132.194
MAR04250	0	1000
MAR08091	0	22.3596
MAR08092	0	81.5282
MAR08563	0	1195.76
MAR08566	0	222.65
MAR03935	-170.282	170.282
MAR04681	0	22.3596
MAR04682	0	81.5282
MAR04683	0	1.51612
MAR04685	0	1.51612
MAR04686	-1.51612	1.51612
MAR04687	-1.51612	1.51612
MAR04702	0	1000
MAR04703	0	7.85959
MAR04704	0	7.85959
MAR06988	0	0.01
MAR07689	0	218.141
MAR07701	0	0.01
MAR08094	0	218.141
MAR08529	0	0.664736
MAR08530	-1000.38	1000.38
MAR08533	0	0.01
MAR08534	0	218.141
MAR08535	0	218.141
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.01
MAR08544	0	0.01
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	70.506
MAR03208	0	23.6492
MAR03213	0	33.2826
MAR03215	0	28.119
MAR03747	0	0.01
MAR03744	0	25.8945
MAR03757	0	221.877
MAR03761	0	100.238
MAR03777	0	0.01
MAR03778	0	25.8945
MAR03795	0	100.238
MAR04797	0	1195.76
MAR06417	-18.9506	18.9506
MAR06419	0	0.01
MAR06420	0	18.9506
MAR06421	0	0.01
MAR06422	0	18.9506
MAR06923	0	0.01
MAR03765	0	25.8945
MAR06924	0	31.5717
MAR06925	-503.206	503.206
MAR06926	-24.5869	24.5869
MAR06927	-24.5869	24.5869
MAR08088	-44.7708	44.7708
MAR08787	0	29.5424
MAR03743	-27.8656	27.8656
MAR04214	0	329.819
MAR04216	0	44.4037
MAR04218	0	48.9339
MAR04219	0	44.4037
MAR04220	-57.4566	57.4566
MAR04222	0	75.1017
MAR04224	0	48.9339
MAR04225	0	48.9339
MAR04227	0	1047.82
MAR04231	0	4.53513
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	217.309
MAR04244	0	75.1017
MAR04245	0	1000
MAR04246	-75.1017	75.1017
MAR04248	-1000	1000
MAR06707	0	22.3596
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	379.02
MAR06712	-1000	1000
MAR06713	0	81.5282
MAR06714	0	1195.76
MAR06715	0	302.032
MAR06716	0	31.5717
MAR06717	0	44.4037
MAR06718	0	22.3596
MAR06719	0	81.5282
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1164.57	1164.57
MAR06725	-596.934	596.934
MAR06726	0	1835.49
MAR06727	0	193.303
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	302.032
MAR06731	0	22.3596
MAR06734	-1000	1000
MAR06735	0	302.032
MAR06736	0	302.032
MAR06738	-1000	1000
MAR06739	0	302.032
MAR06740	0	22.3596
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	81.5282
MAR06746	0	302.032
MAR06747	0	81.5282
MAR06748	0	1.51612
MAR06749	0	1.51612
MAR06750	0	302.032
MAR06751	0	81.5282
MAR06752	0	81.5282
MAR06753	0	1.51612
MAR06754	0	1.51612
MAR06755	-302.032	302.032
MAR06756	-1000.38	1000.38
MAR06757	0	302.032
MAR06758	0	81.5282
MAR06759	-1000	1000
MAR06760	0	1.51612
MAR06761	0	1.51612
MAR06762	0	302.032
MAR06763	0	302.032
MAR06764	0	81.5282
MAR06765	-1000	1000
MAR06766	0	1.51612
MAR06767	0	1.51612
MAR06768	0	596.934
MAR06770	0	11.3983
MAR06771	0	193.303
MAR06772	0	1835.49
MAR06774	0	372.751
MAR06776	0	371.717
MAR06778	0	430.406
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	22.3596
MAR06788	0	379.02
MAR06789	0	81.5282
MAR06790	0	1.51612
MAR06791	0	1.51612
MAR06792	-1000	1000
MAR06798	-362.029	362.029
MAR06799	0	362.029
MAR06800	-362.029	362.029
MAR06801	0	362.029
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	271.514
MAR06811	-1164.57	1164.57
MAR06813	0	271.514
MAR06814	-40.7129	40.7129
MAR06815	-1164.57	1164.57
MAR06817	-40.7129	40.7129
MAR06818	0	1000
MAR06819	-40.7129	40.7129
MAR06820	-1164.57	1164.57
MAR06822	0	1000
MAR06823	-40.7129	40.7129
MAR06824	-1164.57	1164.57
MAR06826	-79.2485	79.2485
MAR06827	-79.2485	79.2485
MAR06828	0	362.029
MAR06829	0	67.6431
MAR06830	0	362.029
MAR06831	0	0.01
MAR06834	-79.2485	79.2485
MAR06835	-79.2485	79.2485
MAR06836	-362.029	362.029
MAR06837	0	362.029
MAR06838	0	9.99101
MAR06839	0	0.01
MAR06840	-79.2485	79.2485
MAR06841	-79.2485	79.2485
MAR06842	-362.029	362.029
MAR06843	0	362.029
MAR06844	0	9.99101
MAR06845	0	0.01
MAR06848	-79.2485	79.2485
MAR06849	-79.2485	79.2485
MAR06850	0	9.99101
MAR06851	0	0.01
MAR06854	-79.2485	79.2485
MAR06855	-79.2485	79.2485
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1164.57	1164.57
MAR06885	-40.7129	40.7129
MAR06886	-1164.57	1164.57
MAR06888	0	9.36539
MAR06889	0	0.01
MAR07628	0	271.514
MAR08539	0	436.99
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	27.8656
MAR03875	0	878.653
MAR03877	0	677.791
MAR03879	0	365.375
MAR03881	0	145.051
MAR03912	-270.541	270.541
MAR03917	0	0.775397
MAR03919	-36.9793	36.9793
MAR03920	-277.633	277.633
MAR03922	-60.7426	60.7426
MAR03928	0	239.864
MAR03995	-37.5352	37.5352
MAR03996	-1000	1000
MAR04072	0	1.29659
MAR04189	0	91.3279
MAR04302	0	145.051
MAR04323	0	365.375
MAR05381	0	218.141
MAR05385	0	7.95767
MAR05386	0	7.56589
MAR05387	0	1.18423
MAR05388	0	88
MAR05389	0	88
MAR05390	0	11.3983
MAR05391	0	596.934
MAR05418	-60.7426	60.7426
MAR05419	-60.7426	60.7426
MAR06515	0	239.864
MAR06518	0	239.864
MAR06519	-0.72631	0.72631
MAR06520	-239.864	239.864
MAR06523	-271.514	271.514
MAR08062	0	218.141
MAR08066	-270.541	270.541
MAR08067	-270.541	270.541
MAR08068	-193.842	193.842
MAR08069	-139.492	139.492
MAR08641	0	1.29659
MAR08682	-1000	1000
MAR08683	0	145.051
MAR08684	-270.541	270.541
MAR08685	0	1000
MAR03868	0	25.1774
MAR03869	0	25.1774
MAR03889	0	34.8005
MAR03933	-207.822	207.822
MAR03937	0	190.969
MAR04116	0	2266.84
MAR04120	0	2266.84
MAR04121	0	2266.84
MAR04175	0	17.2588
MAR04176	0	17.2588
MAR04324	0	31.4343
MAR04326	0	41.3069
MAR04328	0	128.913
MAR04329	0	128.913
MAR04708	0	43.9444
MAR08769	0	17.2588
MAR08770	0	43.9444
MAR08771	0	323.792
MAR04078	0	3.01672
MAR04079	0	1195.76
MAR04174	0	0.01
MAR04330	-44.7708	44.7708
MAR04347	0	80.9018
MAR04425	0	0.238786
MAR04427	0	21.23
MAR04688	0	1195.76
MAR04689	0	120.807
MAR04735	-83.3777	83.3777
MAR07991	0	1000
MAR07992	0	0.664736
MAR07993	0	1195.76
