rxn	LB	UB
MAR00850	0	18.9388
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	50.9094
MAR00857	0	0.325995
MAR00858	0	0.479964
MAR00928	-0.690731	0.690731
MAR00801	0	0.34394
MAR00803	0	1.3699
MAR00805	0	0.377954
MAR00806	0	0.377954
MAR00807	0	30.2938
MAR00809	0	0.01
MAR00810	0	0.261884
MAR00811	0	22.0787
MAR00812	0	38.5011
MAR00813	0	0.198312
MAR00814	0	0.01
MAR00859	0	0.0191778
MAR00860	0	2.35922
MAR00861	0	38.5011
MAR00864	0	0.198312
MAR00865	0	0.261884
MAR00866	0	0.198312
MAR00867	0	0.0475669
MAR00868	0	0.0475669
MAR00875	0	10.5734
MAR00876	0	0.579819
MAR00877	0	0.01
MAR00878	0	0.104577
MAR00879	0	0.261884
MAR00880	0	0.198312
MAR00881	0	0.0475669
MAR00882	0	0.104577
MAR00883	0	0.198312
MAR00884	0	0.0475669
MAR00885	0	1000
MAR00886	0	0.198312
MAR00887	0	0.0475669
MAR00888	0	0.104577
MAR00889	0	16.0861
MAR00890	0	10.5734
MAR00891	0	16.0861
MAR00892	0	0.506961
MAR00893	0	0.104577
MAR00894	0	0.104577
MAR00895	0	0.104577
MAR00896	0	0.104577
MAR00897	0	0.104577
MAR00898	0	0.198312
MAR00899	0	0.104577
MAR00900	0	0.104577
MAR00901	0	0.0475669
MAR00902	0	0.0475669
MAR00903	0	1000
MAR00904	0	0.198312
MAR00905	0	0.0475669
MAR00906	0	3.4931
MAR00907	0	1000
MAR00908	0	0.198312
MAR00909	0	0.198312
MAR00910	0	0.579819
MAR00911	0	0.104577
MAR00912	-1000	1000
MAR00787	0	0.0452768
MAR00790	0	5.63693
MAR00792	0	0.690731
MAR00793	0	1.56145
MAR00794	0	0.01
MAR00797	0	18.4902
MAR00804	0	30.2938
MAR00808	0	30.2938
MAR00826	0	18.9388
MAR00832	0	0.01
MAR00834	0	18.9388
MAR00835	0	17.9731
MAR00836	0	30.2938
MAR00914	0	1.56145
MAR00915	-0.690731	0.690731
MAR00919	0	0.0681661
MAR00920	0	0.0681661
MAR00921	0	0.0681661
MAR00924	0	16.5856
MAR00925	0	16.5856
MAR00926	0	16.5856
MAR07188	0	91.9037
MAR08378	-7.18647	7.18647
MAR08379	0	21.0173
MAR07185	0	21.0173
MAR08380	0	1.90176
MAR07186	0	1.90176
MAR08381	0	1.06776
MAR07187	0	1.06776
MAR08383	0	0.908789
MAR08384	0	3.68084
MAR08385	0	3.2978
MAR08387	0	3.68084
MAR08388	0	3.2978
MAR08389	0	0.0778494
MAR08390	0	0.0778494
MAR08391	0	0.733241
MAR08392	0	0.733241
MAR08393	0	5.3771
MAR08394	0	0.733241
MAR08395	0	2.57444
MAR08396	0	5.3771
MAR08397	0	0.733241
MAR08398	0	2.57444
MAR08399	0	0.733241
MAR08401	0	5.3771
MAR08402	0	5.22688
MAR08403	0	1.03844
MAR08404	0	5.22688
MAR08405	0	1.03844
MAR08406	0	5.22688
MAR08407	0	5.22688
MAR01979	0	69.9795
MAR01980	0	69.9795
MAR01981	0	48.627
MAR01985	0	48.627
MAR01987	-48.627	48.627
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	421.258
MAR01999	0	48.627
MAR02000	0	48.627
MAR02001	0	48.627
MAR01305	0	3.89592
MAR01307	0	3.89592
MAR01308	0	1.39182
MAR01310	-1000	1000
MAR01312	0	33.0095
MAR01313	0	0.552029
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-6.80978	6.80978
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	66.9609
MAR01326	0	66.9609
MAR01327	0	131.807
MAR01328	-1000	1000
MAR01329	-66.9609	66.9609
MAR01330	0	1.17383
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.552029	0.552029
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-32.8819	32.8819
MAR01345	-1000	1000
MAR01346	0	43.061
MAR01347	-43.061	43.061
MAR01350	0	3.89592
MAR01352	-76.2781	76.2781
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1206.83	1206.83
MAR01370	-1206.83	1206.83
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1206.83	1206.83
MAR01382	-66.9609	66.9609
MAR01383	-1000	1000
MAR01384	-1206.83	1206.83
MAR01387	-66.9609	66.9609
MAR01388	0	0.24802
MAR01389	-1000	1000
MAR01390	0	3.89592
MAR01391	0	3.89592
MAR01393	-3.89592	3.89592
MAR01394	-33.0095	33.0095
MAR01395	-6.80978	6.80978
MAR01398	-1206.83	1206.83
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.18598
MAR00705	0	11.9826
MAR00706	0	11.9826
MAR00708	0	11.9826
MAR07598	0	76.2781
MAR07600	0	28.9415
MAR07602	0	50.9094
MAR07603	0	17.6118
MAR07604	-16.1608	16.1608
MAR07605	0	1.57469
MAR07606	0	0.651536
MAR07607	0	24.1371
MAR07610	-28.9415	28.9415
MAR07614	0	50.9094
MAR07615	0	17.6118
MAR07200	0	6.83569
MAR07202	0	3.50935
MAR07203	0	1.0304
MAR07205	0	21.1886
MAR07206	0	2.6654
MAR07207	0	5.42748
MAR07208	0	4.28647
MAR07209	0	5.50689
MAR07210	0	4.28647
MAR07211	0	5.50689
MAR07212	0	4.28647
MAR07213	0	5.50689
MAR07214	0	4.28647
MAR07215	0	5.50689
MAR07216	0	20.5698
MAR07217	0	3.08223
MAR07218	0	1.93102
MAR07219	0	58.2429
MAR07220	0	0.278188
MAR07221	0	0.0131605
MAR07222	0	15.5645
MAR07490	0	1000
MAR07491	0	3.94602
MAR07492	0	1.52591
MAR07493	0	7.2357
MAR07494	0	2.6654
MAR07495	0	7.2357
MAR07496	0	2.6654
MAR07497	0	1000
MAR07498	0	3.94602
MAR07509	0	3.94602
MAR07510	0	1.60443
MAR07519	0	2.59252
MAR07520	0	7.2357
MAR07521	0	2.6654
MAR07522	0	2.59252
MAR07534	0	0.248815
MAR07535	0	7.2357
MAR07536	0	2.6654
MAR07537	0	2.59252
MAR07538	0	0.248815
MAR07551	0	3.94602
MAR07552	0	2.59252
MAR07553	0	1.52591
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	7.24269
MAR07503	0	30.2938
MAR07504	0	30.2938
MAR07505	0	7.89588
MAR07506	0	7.24269
MAR07507	0	30.2938
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	7.24269
MAR07515	0	30.2938
MAR07516	0	30.2938
MAR07517	0	3.00136
MAR07518	0	4.54791
MAR07525	0	1000
MAR07526	0	1.94477
MAR07527	0	30.2938
MAR07528	0	30.2938
MAR07529	0	7.89588
MAR07530	0	1.94477
MAR07531	0	30.2938
MAR07532	0	30.2938
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	1.94477
MAR07543	0	30.2938
MAR07544	0	30.2938
MAR07545	0	1000
MAR07546	0	7.89588
MAR07547	0	1.94477
MAR07548	0	30.2938
MAR07549	0	30.2938
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	7.24269
MAR07559	0	30.2938
MAR07560	0	1.94477
MAR07561	0	30.2938
MAR07562	0	7.89588
MAR07563	0	30.2938
MAR07564	0	7.24269
MAR07565	0	67.9742
MAR07566	0	30.2938
MAR07567	0	1000
MAR07225	0	1.78441
MAR07226	0	53.7117
MAR07227	0	2.16055
MAR07228	0	20.5401
MAR07229	0	18.5305
MAR07230	0	4.54791
MAR07231	0	53.7117
MAR07232	0	2.16055
MAR07233	0	20.5401
MAR07234	0	18.5305
MAR07235	0	7.89588
MAR07236	0	1000
MAR07237	0	53.7117
MAR07238	0	2.16055
MAR07239	0	20.5401
MAR07240	0	18.5305
MAR07241	0	3.00136
MAR07242	0	4.54791
MAR07243	0	1000
MAR07244	0	2.16055
MAR07245	0	20.5401
MAR07246	0	18.5305
MAR07247	0	3.00136
MAR07248	0	4.54791
MAR07249	0	1000
MAR07250	0	18.5305
MAR07251	0	1000
MAR07571	0	7.89588
MAR07572	0	30.2938
MAR07573	0	7.89588
MAR07335	0	38.5011
MAR07336	0	16.0861
MAR07337	0	10.5734
MAR07338	0	16.0861
MAR07339	0	0.59323
MAR07340	0	10.5734
MAR07341	0	16.0861
MAR07342	0	0.59323
MAR07343	0	10.5734
MAR07344	0	16.0861
MAR07345	0	0.59323
MAR07346	0	10.5734
MAR07347	0	16.0861
MAR07348	0	0.59323
MAR07349	0	10.5734
MAR07350	0	16.0861
MAR07351	0	0.59323
MAR07352	0	10.5734
MAR07353	0	16.0861
MAR07354	0	0.59323
MAR07355	0	10.5734
MAR07356	0	16.0861
MAR07357	0	0.59323
MAR07358	0	10.5734
MAR07359	0	16.0861
MAR07360	0	0.59323
MAR07361	0	10.5734
MAR07362	0	16.0861
MAR07363	0	0.59323
MAR07364	0	10.5734
MAR07365	0	16.0861
MAR07366	0	0.59323
MAR07367	0	10.5734
MAR07368	0	16.0861
MAR07369	0	0.59323
MAR07370	0	10.5734
MAR07371	0	1.52591
MAR07442	0	38.5011
MAR07443	0	10.5734
MAR07444	0	16.0861
MAR07445	0	10.5734
MAR07446	0	16.0861
MAR07447	0	0.59323
MAR07448	0	10.5734
MAR07449	0	16.0861
MAR07450	0	0.59323
MAR07451	0	10.5734
MAR07452	0	1.52591
MAR07471	0	10.5734
MAR07472	0	38.5011
MAR07473	0	16.0861
MAR07474	0	10.5734
MAR07475	0	16.0861
MAR07476	0	0.59323
MAR07477	0	10.5734
MAR07478	0	16.0861
MAR07479	0	0.59323
MAR07480	0	10.5734
MAR07481	0	1.52591
MAR07373	0	35.0812
MAR07375	0	35.0812
MAR07376	0	14.5154
MAR07377	0	2.99866
MAR07378	0	1.94477
MAR07379	0	1.94477
MAR07380	0	1.94477
MAR07381	0	53.7117
MAR07382	0	30.2938
MAR07383	0	30.2938
MAR07384	0	1.94477
MAR07385	0	53.7117
MAR07386	0	30.2938
MAR07387	0	30.2938
MAR07388	0	1.94477
MAR07389	0	53.7117
MAR07390	0	30.2938
MAR07391	0	30.2938
MAR07392	0	1.94477
MAR07393	0	53.7117
MAR07394	0	30.2938
MAR07395	0	30.2938
MAR07396	0	1.94477
MAR07397	0	53.7117
MAR07398	0	30.2938
MAR07399	0	30.2938
MAR07400	0	1.94477
MAR07401	0	53.7117
MAR07402	0	30.2938
MAR07403	0	30.2938
MAR07404	0	1.94477
MAR07405	0	53.7117
MAR07406	0	30.2938
MAR07407	0	30.2938
MAR07408	0	1.94477
MAR07409	0	53.7117
MAR07410	0	30.2938
MAR07411	0	30.2938
MAR07412	0	1.94477
MAR07413	0	53.7117
MAR07414	0	30.2938
MAR07415	0	30.2938
MAR07416	0	1.94477
MAR07417	0	53.7117
MAR07418	0	30.2938
MAR07419	0	30.2938
MAR07420	0	1.94477
MAR07421	0	53.7117
MAR07422	0	30.2938
MAR07423	0	30.2938
MAR07424	0	1.94477
MAR07425	0	30.2938
MAR07426	0	1.94477
MAR07427	0	30.2938
MAR07455	0	1.94477
MAR07456	0	1.94477
MAR07457	0	1.94477
MAR07458	0	53.7117
MAR07459	0	30.2938
MAR07460	0	30.2938
MAR07461	0	1.94477
MAR07462	0	30.2938
MAR07463	0	53.7117
MAR07464	0	30.2938
MAR07465	0	1.94477
MAR07466	0	30.2938
MAR07467	0	1.94477
MAR07468	0	1000
MAR07469	0	22.0787
MAR07484	0	1.94477
MAR07485	0	1.94477
MAR07486	0	1.94477
MAR07487	0	53.7117
MAR07488	0	30.2938
MAR07489	0	30.2938
MAR08643	0	503.38
MAR08645	0	0.0505195
MAR08648	0	167.307
MAR01581	0	34.5613
MAR01584	0	151.317
MAR01585	0	151.317
MAR01589	0	61.7451
MAR01590	0	61.7451
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	67.1312
MAR01598	0	419.635
MAR01599	0	419.635
MAR01604	0	166.609
MAR01605	0	166.609
MAR01608	0	166.609
MAR01609	0	166.609
MAR01610	0	166.609
MAR01611	0	166.609
MAR01613	0	166.609
MAR01614	0	166.609
MAR01619	-580.779	580.779
MAR01620	-580.779	580.779
MAR01622	0	142.202
MAR01623	-1000	1000
MAR01624	0	580.779
MAR01625	0	580.779
MAR01627	0	580.779
MAR01629	-61.7451	61.7451
MAR01631	-61.7451	61.7451
MAR01632	0	57.1464
MAR01638	0	239.492
MAR01642	0	140.251
MAR01646	0	140.251
MAR01652	0	1090.06
MAR01659	0	87.9385
MAR01660	0	20.9896
MAR01663	0	20.9896
MAR01665	0	580.779
MAR01667	0	84.8843
MAR01668	0	84.8843
MAR01670	0	84.8843
MAR01673	0	67.1312
MAR01676	0	419.635
MAR01678	0	419.635
MAR01679	-1000	1000
MAR01681	0	166.609
MAR01682	0	166.609
MAR01684	-1259.86	1259.86
MAR01685	0	166.609
MAR01687	0	166.609
MAR01689	0	166.609
MAR01691	0	166.609
MAR01692	-1041.57	1041.57
MAR01693	0	166.609
MAR01694	-1011.86	1011.86
MAR01695	-1000	1000
MAR01696	0	142.202
MAR01697	0	580.779
MAR01699	0	580.779
MAR01700	0	580.779
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-57.1464	57.1464
MAR01704	0	32.5334
MAR01706	0	183.295
MAR01708	0	140.251
MAR01710	0	1090.06
MAR01716	0	84.8843
MAR01717	-1000	1000
MAR01718	0	84.8843
MAR01720	0	84.8843
MAR01722	0	84.8843
MAR01723	0	84.8843
MAR01725	-1000	1000
MAR01726	0	580.779
MAR01727	0	580.779
MAR01729	0	72.115
MAR01730	0	0.01
MAR01735	0	6.87869
MAR01737	0	11.004
MAR01738	0	151.317
MAR01739	0	61.7451
MAR01740	0	67.1312
MAR01741	0	67.1312
MAR01742	0	419.635
MAR01743	0	419.635
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	166.609
MAR01747	0	166.609
MAR01748	0	166.609
MAR01749	0	166.609
MAR01750	0	166.609
MAR01751	0	166.609
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	580.779
MAR01756	0	580.779
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	57.1464
MAR01761	0	57.1464
MAR01762	0	166.609
MAR01764	-1000	1000
MAR01765	0	12.0811
MAR01766	0	151.317
MAR01767	0	61.7451
MAR01768	0	67.1312
MAR01769	0	67.1312
MAR01770	0	419.635
MAR01771	0	419.635
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.126343
MAR01777	0	12.0811
MAR01778	-151.317	151.317
MAR01781	0	0.126343
MAR01783	0	69.9795
MAR01784	0	0.126343
MAR01785	0	0.126343
MAR01786	0	0.126343
MAR01787	0	1000
MAR01790	-166.609	166.609
MAR01792	-166.609	166.609
MAR01794	0	166.609
MAR01796	0	166.609
MAR01797	0	3826.3
MAR01798	0	3826.3
MAR01800	0	166.609
MAR01802	-3826.3	3826.3
MAR01803	-166.609	166.609
MAR01804	0	3826.3
MAR01805	0	3826.3
MAR01806	-166.609	166.609
MAR01807	-166.609	166.609
MAR01810	0	53.2593
MAR01811	0	166.609
MAR01813	-419.635	419.635
MAR01815	0	53.2593
MAR01817	0	53.2593
MAR01819	0	53.2593
MAR01830	0	34.5613
MAR01831	0	34.5613
MAR01832	0	580.779
MAR01833	0	580.779
MAR01834	-1000	1000
MAR01835	-84.8843	84.8843
MAR01836	-1000	1000
MAR01837	-84.8843	84.8843
MAR01838	0	53.2593
MAR01839	0	61.7451
MAR01840	0	61.7451
MAR01841	0	84.8843
MAR01842	0	84.8843
MAR01843	-72.115	72.115
MAR01844	0	84.8843
MAR01845	0	84.8843
MAR01846	0	72.115
MAR03799	0	84.8843
MAR03908	0	662.658
MAR03910	0	25.8637
MAR03911	0	0
MAR04679	0	4.2578
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	25.8637
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	580.779
MAR01850	-1000	1000
MAR01852	-289.135	289.135
MAR01853	0	40.7268
MAR01854	-1000	1000
MAR01855	0	289.135
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	289.135
MAR01863	0	289.135
MAR01864	0	289.135
MAR01865	0	289.135
MAR01866	0	289.135
MAR01867	0	289.135
MAR01868	0	63.685
MAR01870	0	63.685
MAR01872	0	63.685
MAR01874	0	63.685
MAR01875	-226.953	226.953
MAR01876	-226.953	226.953
MAR01877	-226.953	226.953
MAR01878	0	226.953
MAR01879	-226.953	226.953
MAR01880	-226.953	226.953
MAR01881	-226.953	226.953
MAR01882	-226.953	226.953
MAR01883	-226.953	226.953
MAR01884	-226.953	226.953
MAR01885	-226.953	226.953
MAR01886	-226.953	226.953
MAR01887	-226.953	226.953
MAR01888	-226.953	226.953
MAR01889	-226.953	226.953
MAR01890	-226.953	226.953
MAR01891	-226.953	226.953
MAR01892	-226.953	226.953
MAR01893	-226.953	226.953
MAR01894	-226.953	226.953
MAR01895	0	63.685
MAR01896	0	63.685
MAR01897	0	40.7268
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
MAR01427	-1000	1000
MAR01428	-1000	1000
MAR01429	-1000	1000
MAR01430	-1000	1000
MAR01431	-1000	1000
MAR01432	-1000	1000
MAR01433	-1000	1000
MAR08262	0	0.198312
MAR08263	0	0.0475669
MAR08267	0	0.0475669
MAR08275	0	0.0191778
MAR08276	0	0.01
MAR08277	0	0.506961
MAR08278	0	5.55528
MAR08279	0	0.506961
MAR08280	0	0.198312
MAR08281	0	0.0475669
MAR08284	0	0.0475669
MAR08285	0	0.506961
MAR08286	0	0.198312
MAR08287	0	0.01
MAR08288	0	0.0475669
MAR08291	0	0.198312
MAR08292	0	0.0475669
MAR08293	0	0.506961
MAR08294	0	0.198312
MAR08295	0	0.0475669
MAR08298	0	0.0475669
MAR08302	0	0.0475669
MAR08305	0	5.55528
MAR08306	0	0.506961
MAR08307	0	0.01
MAR08308	0	0.01
MAR08309	0	0.01
MAR08316	0	3.4931
MAR08317	0	0.506961
MAR08318	0	38.5011
MAR08322	0	0.01
MAR08325	0	0.579819
MAR08326	0	0.01
MAR08327	0	0.01
MAR08330	0	0.01
MAR08331	0	0.01
MAR08332	0	0.01
MAR08333	0	0.01
MAR08334	0	0.01
MAR08337	0	0.579819
MAR00712	-124.042	124.042
MAR03992	-85.6796	85.6796
MAR04228	0	361.411
MAR04251	0	84.7342
MAR04252	0	25.7178
MAR04253	0	12.0941
MAR04254	0	82.1044
MAR04255	0	12.0336
MAR04257	0	6.08268
MAR04259	0	1000
MAR04260	0	7.24834
MAR04261	0	7.24834
MAR04262	0	17.1043
MAR04263	0	12.0336
MAR04264	0	25.7178
MAR04265	0	12.0941
MAR04267	0	6.08268
MAR04268	0	43.2796
MAR04269	0	79.2768
MAR04270	0	76.0056
MAR04271	0	33.0723
MAR04276	0	6.08268
MAR04278	0	7.24834
MAR04662	0	31.5995
MAR07142	0	3.16693
MAR07143	0	3.16693
MAR07623	0	2.39101
MAR07625	0	2.39101
MAR07627	0	3.16693
MAR07676	0	24.0365
MAR07677	0	6.6608
MAR07678	0	6.6608
MAR08788	0	3.16693
MAR08790	0	6.08268
MAR08791	-31.5995	31.5995
MAR03871	0	70.2279
MAR04058	0	70.2279
MAR04498	0	1000
MAR04499	0	1000
MAR04500	0	3.77131
MAR04714	0	70.2189
MAR04715	0	70.2189
MAR04716	0	1000
MAR04717	-47.5406	47.5406
MAR04718	0	70.2189
MAR04723	0	16.1584
MAR04725	-3.36605	3.36605
MAR04727	0	70.2279
MAR04730	-70.2189	70.2189
MAR04731	-70.2189	70.2189
MAR04732	0	9.64442
MAR04733	0	3.36605
MAR04734	0	70.2279
MAR07731	0	9.68102
MAR08792	0	3.83054
MAR00663	0	6.91313
MAR04308	0	3.43456
MAR06539	0	0.037467
MAR06540	0	18.7913
MAR06542	0	4.56653
MAR06543	0	2.19933
MAR06544	0	0.738785
MAR06545	0	25.7178
MAR06546	0	15.0811
MAR06547	0	25.7178
MAR06548	0	2.14245
MAR06549	0	1.81889
MAR06550	0	11.4664
MAR06551	0	9.069
MAR06552	0	6.80359
MAR06553	0	14.3677
MAR06554	0	8.21006
MAR06555	0	12.2441
MAR06556	0	11.4664
MAR06557	0	25.7178
MAR06558	0	11.4664
MAR06559	0	6.91313
MAR06560	0	6.98519
MAR06561	0	1.81767
MAR06562	0	18.7913
MAR06563	0	2.22791
MAR06564	0	17.5719
MAR06565	0	6.98519
MAR06566	0	6.29285
MAR06567	0	6.29285
MAR06568	0	10.294
MAR06569	0	1.81767
MAR06570	0	1.81889
MAR06571	0	18.7913
MAR06572	0	3.43456
MAR06573	0	10.294
MAR06574	0	10.294
MAR06575	-6.29285	6.29285
MAR06576	0	2.14878
MAR06579	0	9.069
MAR06580	0	9.069
MAR06581	0	9.069
MAR06583	0	11.4664
MAR06584	0	11.4664
MAR06585	0	11.4664
MAR06587	0	4.56653
MAR06588	0	4.56653
MAR06589	0	4.56653
MAR06591	0	25.7178
MAR06592	0	9.069
MAR06595	0	9.069
MAR07652	0	12.3941
MAR07654	0	12.3941
MAR07655	0	34.6597
MAR07656	0	3.30526
MAR08799	0	10.294
MAR08800	0	10.294
MAR08801	0	1000
MAR08802	0	2.19933
MAR08803	0	10.294
MAR08804	0	10.294
MAR08805	0	10.294
MAR08806	0	1000
MAR08807	0	11.4664
MAR08808	0	7.77019
MAR08809	0	2.19933
MAR08810	0	1.81889
MAR08811	0	9.069
MAR08812	0	2.19933
MAR08813	0	9.069
MAR08814	0	9.069
MAR08815	0	9.069
MAR08816	0	3.71662
MAR08817	0	6.80359
MAR08818	0	6.91313
MAR08819	0	2.14245
MAR08820	0	1000
MAR08821	0	9.069
MAR08822	0	6.91313
MAR08823	0	1.51201
MAR08824	0	4.56653
MAR08825	0	2.14245
MAR08826	0	8.21006
MAR08827	0	2.14245
MAR08829	0	4.56653
MAR08830	0	15.0811
MAR08831	0	9.069
MAR08833	0	1.51201
MAR08835	0	12.3941
MAR08836	0	12.3941
MAR03925	-217.748	217.748
MAR03929	-175.67	175.67
MAR03972	0	1000
MAR04332	-5.99994	5.99994
MAR04333	-5.99994	5.99994
MAR04335	-5.99994	5.99994
MAR04336	0	293.336
MAR04338	0	76.1177
MAR04340	0	1.10007
MAR04440	-1.03033	1.03033
MAR04442	-76.1177	76.1177
MAR04444	-76.1177	76.1177
MAR04446	0	0.543099
MAR04448	0	0.543099
MAR04503	-76.1177	76.1177
MAR04505	-1.10007	1.10007
MAR04654	-5.99994	5.99994
MAR04655	-5.99994	5.99994
MAR04656	0	5.99994
MAR04665	0	112.486
MAR09726	0	175.67
MAR04666	0	28.7947
MAR07145	0	39.1967
MAR07146	0	59.4815
MAR07147	0	13.1046
MAR07908	0	60.4134
MAR07909	0	60.4134
MAR07910	0	60.4134
MAR07911	0	60.4134
MAR07912	0	60.4134
MAR07913	0	60.4134
MAR07916	0	5.74654
MAR07919	0	5.74654
MAR07920	0	5.74654
MAR07921	0	5.74654
MAR07922	0	5.74654
MAR07925	0	5.74654
MAR08105	0	60.4134
MAR08106	0	60.4134
MAR08107	0	60.4134
MAR08108	0	60.4134
MAR08109	0	60.4134
MAR08110	0	60.4134
MAR08112	0	60.4134
MAR08113	0	60.4134
MAR08114	0	60.4134
MAR08115	0	60.4134
MAR08116	0	60.4134
MAR08117	0	60.4134
MAR08129	0	5.74654
MAR08130	0	5.74654
MAR08132	0	5.74654
MAR08133	0	5.74654
MAR08135	0	5.74654
MAR08136	0	5.74654
MAR08137	0	5.74654
MAR08138	0	5.74654
MAR08139	0	5.74654
MAR08140	0	5.74654
MAR08141	0	5.74654
MAR08142	0	5.74654
MAR08143	0	28.7947
MAR08144	-76.1177	76.1177
MAR08758	0	293.336
MAR07661	0	31.1041
MAR07662	0	31.1041
MAR07663	0	31.1041
MAR07668	0	4.25261
MAR07669	0	1000
MAR07670	0	4.25261
MAR07671	0	1000
MAR07672	0	3.0184
MAR07673	0	3.0184
MAR04160	0	41.1245
MAR04162	0	41.1245
MAR04163	0	16.8811
MAR04165	-157.484	157.484
MAR04166	0	157.484
MAR04167	0	157.484
MAR04169	0	41.1245
MAR04170	0	41.1245
MAR04523	-217.748	217.748
MAR04539	-264.511	264.511
MAR04540	-264.511	264.511
MAR04541	-264.511	264.511
MAR04542	-264.511	264.511
MAR04543	-264.511	264.511
MAR04544	-264.511	264.511
MAR04816	0	13.6739
MAR04817	-41.1245	41.1245
MAR04818	-41.1245	41.1245
MAR04833	-41.1245	41.1245
MAR04834	-41.1245	41.1245
MAR04835	-41.1245	41.1245
MAR04836	-41.1245	41.1245
MAR08538	0	264.511
MAR08738	0	16.8811
MAR08739	0	157.484
MAR08740	0	1000
MAR06393	0	1000
MAR06394	-1000	1000
MAR06396	0	22.4966
MAR06405	-51.4871	51.4871
MAR08345	-1000	1000
MAR08346	-514.69	514.69
MAR08348	-1000	1000
MAR08349	0	1041.57
MAR08619	0	1000
MAR08620	0	1000
MAR08621	0	1000
MAR08622	0	1000
MAR08623	0	1000
MAR08624	0	1000
MAR08625	0	1000
MAR03991	0	1227.94
MAR04657	0	354.223
MAR04744	0	372.555
MAR04746	0	20.2891
MAR04748	0	6.81413
MAR04750	0	52.3659
MAR04752	0	48.1828
MAR04755	0	6.08654
MAR04757	0	6.08654
MAR04762	0	3.38144
MAR04763	0	26.7431
MAR04764	0	102.146
MAR04768	-1000	1000
MAR04769	-1000	1000
MAR04770	-1000	1000
MAR04771	-1000	1000
MAR04772	0	52.3659
MAR04773	-1000	1000
MAR06395	0	0.0316522
MAR08634	0	102.146
MAR09717	0	1000
MAR06630	0	91.1654
MAR06631	0	1259.86
MAR06632	0	91.1654
MAR06633	0	1259.86
MAR06634	0	7.97945
MAR06635	0	513.976
MAR06636	0	2667.98
MAR06637	0	0.01
MAR06638	-679.424	679.424
MAR06639	0	513.976
MAR06640	0	6.80978
MAR06641	0	2.82626
MAR06642	0	2.82626
MAR06643	0	4.40274
MAR06644	-679.424	679.424
MAR06645	0	4.40274
MAR06646	0	295.435
MAR06647	0	295.435
MAR06648	0	196.789
MAR06649	0	196.789
MAR06650	0	4.40274
MAR06651	0	4.40274
MAR06652	-295.435	295.435
MAR06653	0	196.789
MAR06654	0	196.789
MAR06655	0	196.789
MAR06656	0	196.789
MAR06657	0	3826.3
MAR06658	0	3826.3
MAR06659	-1000	1000
MAR06660	-1000	1000
MAR06661	-15.8814	15.8814
MAR06662	-1000	1000
MAR06663	-1000	1000
MAR06664	0	2.82626
MAR06665	0	2.82626
MAR06666	0	506.184
MAR06667	0	506.184
MAR06668	-506.184	506.184
MAR06669	0	506.184
MAR06670	-419.635	419.635
MAR06671	-513.976	513.976
