rxn	LB	UB
MAR03067	0	75.1356
MAR03068	0	90.4629
MAR03069	0	2.00351
MAR03070	0	330.29
MAR03071	0	75.1356
MAR03072	0	90.4629
MAR03073	0	2.00351
MAR03074	0	330.29
MAR03075	0	75.1356
MAR03076	0	90.4629
MAR03077	0	2.00351
MAR03078	0	330.29
MAR03079	0	75.1356
MAR03080	0	90.4629
MAR03081	0	2.00351
MAR03082	0	330.29
MAR03083	0	75.1356
MAR03084	0	90.4629
MAR03085	0	2.00351
MAR03086	0	330.29
MAR03087	0	75.1356
MAR03088	0	90.4629
MAR03089	0	2.00351
MAR03090	0	330.29
MAR03091	0	75.1356
MAR03092	0	90.4629
MAR03093	0	2.00351
MAR03094	0	330.29
MAR03095	0	75.1356
MAR03096	0	90.4629
MAR03097	0	2.00351
MAR03098	0	330.29
MAR03099	0	75.1356
MAR03100	0	90.4629
MAR03101	0	2.00351
MAR03102	0	330.29
MAR03103	0	75.1356
MAR03104	0	90.4629
MAR03106	-1000	1000
MAR03056	0	1000
MAR03326	0	330.29
MAR03327	0	75.1356
MAR03328	0	90.4629
MAR03329	0	2.00351
MAR03330	0	330.29
MAR03331	0	75.1356
MAR03332	0	90.4629
MAR03333	0	2.00351
MAR03334	0	330.29
MAR03335	0	75.1356
MAR03336	0	90.4629
MAR03337	0	2.00351
MAR03338	0	330.29
MAR03339	0	75.1356
MAR03340	0	90.4629
MAR03341	0	2.00351
MAR03342	0	330.29
MAR03343	0	75.1356
MAR03344	0	90.4629
MAR03345	0	2.00351
MAR03346	0	330.29
MAR03347	0	75.1356
MAR03348	0	90.4629
MAR03349	0	2.00351
MAR03350	0	330.29
MAR03351	0	75.1356
MAR03352	0	90.4629
MAR03353	0	2.00351
MAR03355	-75.1356	75.1356
MAR03365	0	75.1356
MAR03367	0	90.4629
MAR03368	0	2.00351
MAR03370	0	75.1356
MAR03372	0	90.4629
MAR03373	0	2.00351
MAR03375	-75.1356	75.1356
MAR03478	0	1000
MAR03480	0	349.606
MAR03481	-924.096	924.096
MAR03482	0	349.606
MAR03484	0	472.617
MAR03486	0	292.946
MAR03491	-53.7352	53.7352
MAR03493	0	349.606
MAR03498	0	330.29
MAR03501	0	75.1356
MAR03503	0	90.4629
MAR03505	0	2.00351
MAR03506	0	330.29
MAR03508	0	75.1356
MAR03509	0	90.4629
MAR03510	0	2.00351
MAR03511	0	53.7352
MAR03512	0	330.29
MAR03513	0	75.1356
MAR03514	0	90.4629
MAR03515	0	2.00351
MAR03517	-924.096	924.096
MAR03302	0	75.1356
MAR03304	0	90.4629
MAR03305	0	2.00351
MAR03307	0	75.1356
MAR03309	0	90.4629
MAR03310	0	2.00351
MAR03312	0	75.1356
MAR03314	0	90.4629
MAR03315	0	2.00351
MAR03316	0	75.1356
MAR03317	0	75.1356
MAR03319	0	90.4629
MAR03320	0	2.00351
MAR03321	0	330.29
MAR03322	0	78.1442
MAR03323	-75.1356	75.1356
MAR03107	0	229.914
MAR03108	0	75.1356
MAR03109	0	75.1356
MAR03110	0	64.4452
MAR03111	0	229.914
MAR03112	0	75.1356
MAR03113	0	75.1356
MAR03114	0	64.4452
MAR03115	0	229.914
MAR03116	0	75.1356
MAR03117	0	75.1356
MAR03118	0	64.4452
MAR03121	0	229.914
MAR03122	0	75.1356
MAR03123	0	75.1356
MAR03125	0	64.4452
MAR03128	0	330.29
MAR03129	0	75.1356
MAR03130	0	75.1356
MAR03132	0	64.4452
MAR03135	0	229.914
MAR03136	0	75.1356
MAR03137	0	75.1356
MAR03139	0	64.4452
MAR03142	0	330.29
MAR03143	0	75.1356
MAR03144	0	75.1356
MAR03146	0	64.4452
MAR03149	0	330.29
MAR03150	0	75.1356
MAR03151	0	75.1356
MAR03153	0	64.4452
MAR03156	0	330.29
MAR03157	0	75.1356
MAR03158	0	75.1356
MAR03160	0	64.4452
MAR03398	0	817.83
MAR03406	0	817.83
MAR03407	0	817.83
MAR03408	0	817.83
MAR03409	0	817.83
MAR03411	0	817.83
MAR03413	0	817.83
MAR03414	0	817.83
MAR03416	0	817.83
MAR03421	0	817.83
MAR03422	0	817.83
MAR03423	0	817.83
MAR03424	0	817.83
MAR03425	0	817.83
MAR03426	0	817.83
MAR09719	0	817.83
MAR03427	0	817.83
MAR03428	0	817.83
MAR03429	0	817.83
MAR03430	0	817.83
MAR03431	0	817.83
MAR03432	0	817.83
MAR03433	0	817.83
MAR03170	0	229.914
MAR03171	0	75.1356
MAR03172	0	75.1356
MAR03173	0	64.4452
MAR03174	0	229.914
MAR03175	0	75.1356
MAR03176	0	75.1356
MAR03177	0	64.4452
MAR03178	0	229.914
MAR03179	0	75.1356
MAR03180	0	75.1356
MAR03181	0	64.4452
MAR03182	0	229.914
MAR03183	0	75.1356
MAR03184	0	75.1356
MAR03185	0	64.4452
MAR03186	0	229.914
MAR03187	0	75.1356
MAR03188	0	75.1356
MAR03189	0	64.4452
MAR03190	0	172.671
MAR03191	0	75.1356
MAR03192	0	75.1356
MAR03193	0	64.4452
MAR03194	0	172.671
MAR03195	0	75.1356
MAR03196	0	75.1356
MAR03197	0	64.4452
MAR03198	0	172.671
MAR03199	0	75.1356
MAR03200	0	75.1356
MAR03201	0	64.4452
MAR03202	0	15.6126
MAR03203	0	75.1356
MAR03204	0	75.1356
MAR03205	0	64.4452
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	229.914
MAR03241	0	75.1356
MAR03242	0	75.1356
MAR03243	0	64.4452
MAR03244	0	229.914
MAR03245	0	75.1356
MAR03246	0	75.1356
MAR03247	0	64.4452
MAR03250	0	229.914
MAR03252	0	75.1356
MAR03254	0	75.1356
MAR03256	0	64.4452
MAR03258	0	229.914
MAR03260	0	75.1356
MAR03262	0	75.1356
MAR03264	0	64.4452
MAR03272	-307.852	307.852
MAR03356	0	330.29
MAR03357	0	75.1356
MAR03358	0	90.4629
MAR03359	0	2.00351
MAR03360	0	330.29
MAR03361	0	75.1356
MAR03362	0	90.4629
MAR03363	0	2.00351
MAR03218	0	229.914
MAR03219	0	75.1356
MAR03220	0	75.1356
MAR03221	0	64.4452
MAR03222	0	229.914
MAR03223	0	75.1356
MAR03224	0	75.1356
MAR03225	0	64.4452
MAR03226	0	229.914
MAR03227	0	75.1356
MAR03228	0	75.1356
MAR03229	0	64.4452
MAR03230	0	229.914
MAR03231	0	75.1356
MAR03232	0	75.1356
MAR03233	0	64.4452
MAR03234	0	229.914
MAR03235	0	75.1356
MAR03236	0	75.1356
MAR03237	0	64.4452
MAR03239	-307.852	307.852
MAR03275	0	229.914
MAR03277	0	75.1356
MAR03278	0	75.1356
MAR03279	0	64.4452
MAR03280	0	229.914
MAR03281	0	75.1356
MAR03282	0	75.1356
MAR03283	0	64.4452
MAR03284	0	229.914
MAR03285	0	75.1356
MAR03286	0	75.1356
MAR03287	0	64.4452
MAR03288	0	307.852
MAR03290	0	75.1356
MAR03292	0	75.1356
MAR03293	0	64.4452
MAR03294	0	229.914
MAR03296	0	78.1442
MAR03298	-146.482	146.482
MAR01174	0	64.4452
MAR01175	0	330.29
MAR01176	0	78.1442
MAR01177	0	75.1356
MAR01178	0	75.1356
MAR01179	0	64.4452
MAR01180	0	330.29
MAR01181	-78.1442	78.1442
MAR01182	0	75.1356
MAR01183	0	75.1356
MAR01184	0	64.4452
MAR01216	0	64.4452
MAR01217	0	330.29
MAR01218	0	78.1442
MAR01219	-75.1356	75.1356
MAR01220	-75.1356	75.1356
MAR01221	-64.4452	64.4452
MAR01222	-78.1442	78.1442
MAR01223	0	330.29
MAR01224	0	75.1356
MAR01225	0	75.1356
MAR01226	0	64.4452
MAR03522	0	172.671
MAR03523	0	75.1356
MAR03524	0	75.1356
MAR03525	0	64.4452
MAR03526	0	53.7352
MAR03527	0	172.671
MAR03528	0	75.1356
MAR03529	0	75.1356
MAR03530	0	64.4452
MAR03531	0	172.671
MAR03532	0	75.1356
MAR03533	0	75.1356
MAR03534	0	64.4452
MAR01573	0	599.697
MAR06901	0	3.70079
MAR06903	0	14.2599
MAR06904	0	10.4444
MAR06905	0	6.49872
MAR06906	0	1000
MAR06907	0	10.4444
MAR06908	0	16.7783
MAR06909	0	10.5548
MAR06910	0	6.49872
MAR07165	0	1000
MAR07166	0	9.42917
MAR07167	0	9.55474
MAR07168	0	7.51978
MAR07169	0	1000
MAR07170	0	13.8844
MAR09722	0	3.81936
MAR01920	0	0.01
MAR01924	0	1215.28
MAR01926	0	1000
MAR01927	0	3116.69
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	5.90517
MAR01932	0	0.01
MAR01933	0	26.4469
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.01
MAR01941	0	41.4667
MAR01942	0	0.01
MAR01943	0	7.9557
MAR01948	0	0.01
MAR01949	0	41.4667
MAR01950	0	0.01
MAR01951	0	41.4667
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	26.4469
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-5.55257	5.55257
MAR02003	-455.221	455.221
MAR02004	-455.221	455.221
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	579.643
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	579.643
MAR07928	0	0.01
MAR07930	0	41.4667
MAR07931	0	41.4667
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	26.4469
MAR07937	0	26.4469
MAR07938	0	26.4469
MAR07939	0	41.4667
MAR07940	0	3116.69
MAR07941	0	3116.69
MAR07942	-425.666	425.666
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	41.4667
MAR07955	0	192.355
MAR07957	0	3116.69
MAR07958	0	31.9114
MAR07959	0	579.643
MAR07962	0	579.643
MAR07965	0	579.643
MAR07968	0	192.355
MAR02041	0	192.355
MAR07970	0	5.85162
MAR07971	0	41.4667
MAR07972	0	41.4667
MAR07973	0	41.4667
MAR07974	0	448.319
MAR07976	0	73.1677
MAR07978	0	448.319
MAR07980	0	579.643
MAR07984	0	579.643
MAR07987	0	579.643
MAR01944	0	26.4469
MAR01945	0	26.4469
MAR01952	0	0.464101
MAR01953	0	0.01
MAR01958	0	26.4469
MAR01959	0	26.4469
MAR01960	-26.4469	26.4469
MAR01962	0	0.464101
MAR01963	0	0.01
MAR01967	0	41.4667
MAR01968	0	41.4667
MAR01969	0	1.81943
MAR01970	0	41.4667
MAR01971	0	41.4667
MAR01973	0	192.355
MAR01974	0	192.355
MAR01976	0	5.55257
MAR01977	0	5.55257
MAR01978	-455.221	455.221
MAR01982	0	41.4667
MAR01983	0	41.4667
MAR02014	-41.2342	41.2342
MAR02015	-5.55257	5.55257
MAR02016	0	455.221
MAR02017	0	455.221
MAR02018	0	455.221
MAR02019	0	455.221
MAR02020	-0.01	0.01
MAR02022	-41.4667	41.4667
MAR02024	-41.4667	41.4667
MAR02025	-0.01	0.01
MAR01440	0	8.53183
MAR01445	0	29.3061
MAR01448	-54.5156	54.5156
MAR01454	0	20.4271
MAR01465	0	47.698
MAR01467	0	47.698
MAR01470	0	35.5606
MAR01473	0	11.1312
MAR01477	0	33.4701
MAR01478	0	33.4701
MAR01479	0	33.4701
MAR01484	0	120.014
MAR01490	0	68.6819
MAR01493	0	68.6819
MAR01494	0	68.6819
MAR01495	0	26.5798
MAR01496	0	26.5798
MAR01500	-5.85162	5.85162
MAR01502	0	68.6819
MAR01503	0	68.6819
MAR01504	0	68.6819
MAR01505	0	26.5798
MAR01509	0	5.85162
MAR01512	0	120.738
MAR01516	0	143.495
MAR01519	0	38.0305
MAR01526	0	213.974
MAR01533	0	213.974
MAR01557	0	143.495
MAR01558	0	143.495
MAR01565	0	38.0305
MAR01535	0	213.974
MAR01536	0	33.4701
MAR01538	0	33.4701
MAR01539	0	33.4701
MAR01540	0	120.014
MAR01543	0	68.6819
MAR01544	0	68.6819
MAR01545	0	68.6819
MAR01546	0	26.5798
MAR01547	0	5.85162
MAR01548	0	68.6819
MAR01549	0	68.6819
MAR01550	0	68.6819
MAR01551	0	26.5798
MAR01552	0	5.85162
MAR01553	0	120.738
MAR01437	0	145.058
MAR01451	0	31.4375
MAR01457	0	235.524
MAR01460	0	235.524
MAR01531	0	150.414
MAR01570	0	213.974
MAR01576	0	15.6989
MAR01577	0	169.099
MAR03105	-170.4	170.4
MAR04630	0	8.53183
MAR02029	0	3116.69
MAR02030	0	3116.69
MAR02031	0	3116.69
MAR02032	0	3116.69
MAR02033	0	3116.69
MAR02034	0	3116.69
MAR02036	0	192.355
MAR02037	0	245.224
MAR02038	0	0.01
MAR02042	0	3116.69
MAR02043	0	3116.69
MAR02044	-208.144	208.144
MAR02045	-208.144	208.144
MAR02046	0	31.9114
MAR02047	0	31.9114
MAR02048	-208.144	208.144
MAR02049	0	31.9114
MAR02050	0	31.9114
MAR02051	0	31.9114
MAR02052	-208.144	208.144
MAR02053	0	3116.69
MAR02054	0	3116.69
MAR02055	0	31.9114
MAR02056	0	31.9114
MAR02057	0	31.9114
MAR02058	-208.144	208.144
MAR02059	-208.144	208.144
MAR02060	-208.144	208.144
MAR02061	-231.888	231.888
MAR02062	-231.888	231.888
MAR02063	-231.888	231.888
MAR02064	0	1000
MAR02068	-1165.21	1165.21
MAR02069	-1165.21	1165.21
MAR02070	-1165.21	1165.21
MAR02071	-1165.21	1165.21
MAR02072	-1165.21	1165.21
MAR02073	-1165.21	1165.21
MAR02074	-1165.21	1165.21
MAR02075	-1165.21	1165.21
MAR02076	-231.888	231.888
MAR02077	-231.888	231.888
MAR02078	-231.888	231.888
MAR02079	0	1000
MAR02083	-1165.21	1165.21
MAR02084	-1165.21	1165.21
MAR02085	-1165.21	1165.21
MAR02086	-1165.21	1165.21
MAR02088	-231.888	231.888
MAR02089	-231.888	231.888
MAR02091	0	1000
MAR02095	-1165.21	1165.21
MAR02096	-1165.21	1165.21
MAR02097	-1165.21	1165.21
MAR02098	-1165.21	1165.21
MAR02099	-231.888	231.888
MAR02100	-231.888	231.888
MAR02102	0	1000
MAR02106	-1165.21	1165.21
MAR02107	-1165.21	1165.21
MAR02108	-1165.21	1165.21
MAR02109	-1165.21	1165.21
MAR02110	-1165.21	1165.21
MAR02111	-1165.21	1165.21
MAR02112	-1165.21	1165.21
MAR02113	-1165.21	1165.21
MAR03537	0	1000
MAR03538	0	52.7226
MAR03539	0	52.7226
MAR03540	0	52.7226
MAR03541	0	52.7226
MAR03542	0	52.7226
MAR03543	0	52.7226
MAR03544	0	52.7226
MAR03545	0	52.7226
MAR03546	0	52.7226
MAR03547	0	52.7226
MAR03548	0	52.7226
MAR03549	0	52.7226
MAR03550	0	52.7226
MAR03551	0	52.7226
MAR03552	0	52.7226
MAR03553	0	52.7226
MAR03554	0	52.7226
MAR03555	0	52.7226
MAR03556	0	52.7226
MAR03557	0	52.7226
MAR03558	0	52.7226
MAR03559	0	52.7226
MAR03560	0	52.7226
MAR03561	0	52.7226
MAR03562	0	52.7226
MAR03563	0	52.7226
MAR03564	0	52.7226
MAR03565	0	52.7226
MAR03566	0	52.7226
MAR03567	0	52.7226
MAR03568	0	52.7226
MAR03569	0	52.7226
MAR03570	0	52.7226
MAR03571	0	52.7226
MAR03572	0	52.7226
MAR03573	0	52.7226
MAR03574	0	52.7226
MAR03575	0	52.7226
MAR03576	0	52.7226
MAR03577	0	52.7226
MAR03578	0	52.7226
MAR03579	0	52.7226
MAR03580	0	52.7226
MAR03581	0	52.7226
MAR03582	0	52.7226
MAR03583	0	52.7226
MAR03584	0	52.7226
MAR03585	0	52.7226
MAR03586	0	52.7226
MAR03587	0	52.7226
MAR03588	0	52.7226
MAR03589	0	52.7226
MAR03590	0	52.7226
MAR03591	0	52.7226
MAR03592	0	52.7226
MAR03593	0	52.7226
MAR03594	0	52.7226
MAR03595	0	52.7226
MAR03596	0	52.7226
MAR03622	-1000	1000
MAR03625	0	29.2316
MAR03626	0	29.2316
MAR03627	0	29.2316
MAR03628	0	29.2316
MAR03629	0	29.2316
MAR03630	0	29.2316
MAR03631	0	29.2316
MAR03632	0	29.2316
MAR03633	0	29.2316
MAR03634	0	29.2316
MAR03635	0	29.2316
MAR03636	0	29.2316
MAR03637	0	29.2316
MAR03638	0	29.2316
MAR03639	0	29.2316
MAR03640	0	29.2316
MAR03641	0	29.2316
MAR03642	0	29.2316
MAR03643	0	29.2316
MAR03644	0	29.2316
MAR03645	0	29.2316
MAR03646	0	29.2316
MAR03647	0	29.2316
MAR03648	0	29.2316
MAR03649	0	29.2316
MAR03650	0	29.2316
MAR03651	0	29.2316
MAR03652	0	29.2316
MAR03653	0	29.2316
MAR03654	0	29.2316
MAR03655	0	29.2316
MAR03656	0	29.2316
MAR03657	0	29.2316
MAR03658	0	29.2316
MAR03659	0	29.2316
MAR03660	0	29.2316
MAR03661	0	29.2316
MAR03662	0	29.2316
MAR03663	0	29.2316
MAR03664	0	29.2316
MAR03665	0	29.2316
MAR03666	0	29.2316
MAR03667	0	29.2316
MAR03668	0	29.2316
MAR03669	0	29.2316
MAR03670	0	29.2316
MAR03671	0	29.2316
MAR03672	0	29.2316
MAR03673	0	29.2316
MAR03674	0	29.2316
MAR03675	0	29.2316
MAR03676	0	29.2316
MAR03677	0	29.2316
MAR03678	0	29.2316
MAR03679	0	29.2316
MAR03680	0	29.2316
MAR03681	0	29.2316
MAR03682	0	29.2316
MAR03683	0	29.2316
MAR03684	0	52.7226
MAR03685	0	52.7226
MAR03686	0	52.7226
MAR03687	0	52.7226
MAR03688	0	52.7226
MAR03689	0	52.7226
MAR03690	0	52.7226
MAR03691	0	52.7226
MAR03692	0	52.7226
MAR03693	0	52.7226
MAR03694	0	52.7226
MAR03695	0	52.7226
MAR03696	0	52.7226
MAR03697	0	52.7226
MAR03698	0	52.7226
MAR03699	0	52.7226
MAR03700	0	52.7226
MAR03701	0	52.7226
MAR03702	0	52.7226
MAR03703	0	52.7226
MAR03704	0	52.7226
MAR03705	0	52.7226
MAR03706	0	52.7226
MAR03707	0	52.7226
MAR03708	0	52.7226
MAR03709	0	52.7226
MAR03710	0	52.7226
MAR03711	0	52.7226
MAR03712	0	52.7226
MAR03713	0	52.7226
MAR03714	0	52.7226
MAR03715	0	52.7226
MAR03716	0	52.7226
MAR03717	0	52.7226
MAR03718	0	52.7226
MAR03719	0	52.7226
MAR03720	0	52.7226
MAR03721	0	52.7226
MAR03722	0	52.7226
MAR03723	0	52.7226
MAR03724	0	52.7226
MAR03725	0	52.7226
MAR03726	0	52.7226
MAR03727	0	52.7226
MAR03728	0	52.7226
MAR03729	0	52.7226
MAR03730	0	52.7226
MAR03731	0	52.7226
MAR03732	0	52.7226
MAR03733	0	52.7226
MAR03734	0	52.7226
MAR03735	0	52.7226
MAR03736	0	52.7226
MAR03737	0	52.7226
MAR03738	0	52.7226
MAR03739	0	52.7226
MAR03740	0	52.7226
MAR03741	0	52.7226
MAR03742	0	52.7226
MAR00715	0	20.5456
MAR00716	0	9.77398
MAR00733	0	9.77398
MAR00735	0	5.64687
MAR00736	0	5.64687
MAR00738	0	0.114487
MAR00741	0	4.09415
MAR00744	0	30.692
MAR00746	0	48.002
MAR00748	0	13.4087
MAR00750	0	79.5255
MAR00753	-9.77398	9.77398
MAR00754	0	20.5456
MAR00758	0	79.5255
MAR00760	0	0.630561
MAR00761	0	5.56149
MAR00762	0	4.86146
MAR00763	-1000	1000
MAR00765	0	19.3117
MAR00766	0	2.94782
MAR00767	0	48.002
MAR00773	0	30.692
MAR00775	0	48.002
MAR00779	0	13.4087
MAR00781	0	1000
MAR00783	0	48.002
MAR00795	0	14.8047
MAR08147	0	0.671844
MAR08148	0	0.01
MAR08149	0	0.696769
MAR08150	0	0.01
MAR08151	0	0.671844
MAR08152	0	0.671844
MAR08155	0	29.5042
MAR08156	0	0.38765
MAR08159	0	0.38765
MAR08162	0	0.01
MAR08165	0	62.2051
MAR08166	0	0.180205
MAR08167	0	29.5042
MAR08168	0	23.4261
MAR08169	0	0.38765
MAR08170	0	0.38765
MAR08171	0	0.01
MAR08172	0	0.38765
MAR08173	0	0.671844
MAR08174	0	0.38765
MAR08175	0	23.4261
MAR08176	0	0.38765
MAR08177	0	0.01
MAR08178	0	23.4261
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	26.7881
MAR08185	0	0.180205
MAR08186	0	0.180205
MAR08187	0	0.180205
MAR08188	0	29.5042
MAR08189	0	29.5042
MAR08190	0	62.2051
MAR08191	0	62.2051
MAR08192	0	62.2051
MAR08194	0	0.671844
MAR08197	0	1000
MAR08198	0	0.23584
MAR08201	0	19.3338
MAR00786	0	0.01
MAR08206	0	0.651082
MAR08209	0	5.66046
MAR08210	0	1.25579
MAR08211	0	9.77398
MAR08212	0	0.651082
MAR08217	0	1.06777
MAR08219	0	20.5456
MAR08220	0	20.5456
MAR08221	0	0.01
MAR08224	0	11.0055
MAR08226	0	11.0055
MAR08227	0	11.0055
MAR08228	0	11.0055
MAR08233	0	13.6735
MAR08235	0	13.6735
MAR08237	0	13.4087
MAR08238	0	13.4087
MAR08242	0	0.109947
MAR08245	0	1000
MAR08246	0	14.8047
MAR08248	0	5.56149
MAR08249	0	0.671844
MAR08250	0	0.671844
MAR08251	0	0.671844
MAR00453	-1807.16	1807.16
MAR00456	0	1112.48
MAR00458	0	1807.16
MAR00459	0	1112.48
MAR00463	0	21.1837
MAR00486	0	21.5485
MAR00487	0	21.5485
MAR00488	0	21.5485
MAR00489	0	21.5485
MAR00490	0	21.5485
MAR00491	0	21.5485
MAR00492	0	21.5485
MAR00493	0	21.5485
MAR00494	0	21.5485
MAR00495	0	21.5485
MAR00496	0	21.5485
MAR00497	0	21.5485
MAR00498	0	21.5485
MAR00499	0	21.5485
MAR00500	0	21.5485
MAR00501	0	21.5485
MAR00502	0	21.5485
MAR00503	0	21.5485
MAR00504	0	21.5485
MAR00505	0	21.5485
MAR00506	0	21.5485
MAR00507	0	21.5485
MAR00508	0	21.5485
MAR00509	0	21.5485
MAR00510	0	21.5485
MAR00511	0	21.5485
MAR00512	0	21.5485
MAR00513	0	21.5485
MAR00514	0	21.5485
MAR00515	0	21.5485
MAR00516	0	21.5485
MAR00517	0	21.5485
MAR00518	0	21.5485
MAR00519	0	21.5485
MAR00520	0	21.5485
MAR00521	0	21.5485
MAR00522	0	21.5485
MAR00523	0	21.5485
MAR00524	0	21.5485
MAR00525	0	21.5485
MAR00526	0	21.5485
MAR00527	0	21.5485
MAR00528	0	21.5485
MAR00529	0	21.5485
MAR00530	0	21.5485
MAR00531	0	21.5485
MAR00532	0	21.5485
MAR00533	0	21.5485
MAR00534	0	21.5485
MAR00535	0	21.5485
MAR00536	0	21.5485
MAR00537	0	21.5485
MAR00538	0	21.5485
MAR00539	0	21.5485
MAR00540	0	21.5485
MAR00541	0	21.5485
MAR00542	0	21.5485
MAR00543	0	21.5485
MAR00544	0	21.5485
MAR00588	0	139.405
MAR00596	0	48.002
MAR00673	0	4.12874
MAR00674	0	4.12874
MAR00675	0	4.12874
MAR00676	0	4.12874
MAR00677	0	4.12874
MAR00678	0	4.12874
MAR04296	0	11.7886
MAR04390	-4.14264	4.14264
MAR05254	0	21.1837
MAR07599	0	19.6928
MAR00448	0	15.4008
MAR00450	0	15.4008
MAR00468	0	19.6928
MAR00479	0	127.052
MAR00481	0	127.052
MAR00484	-9.68574	9.68574
MAR00579	0	21.5485
MAR00580	0	139.405
MAR00581	0	8.87793
MAR00582	0	3.05814
MAR00584	0	1000
MAR00586	0	29.9455
MAR00589	0	139.405
MAR00590	0	139.405
MAR00591	0	139.405
MAR00592	0	139.405
MAR00593	0	139.405
MAR00594	0	139.405
MAR00597	0	48.002
MAR00598	0	48.002
MAR00599	0	48.002
MAR00600	0	48.002
MAR00601	0	48.002
MAR00602	0	48.002
MAR00610	0	24.5288
MAR00613	0	24.5288
MAR00614	0	19.6928
MAR00615	0	19.6928
MAR00616	0	12.0328
MAR00622	0	4.18108
MAR00623	0	15.4254
MAR00625	0	19.6928
MAR00627	0	12.0328
MAR00629	0	2.20604
MAR00630	0	21.1837
MAR00632	0	31.9341
MAR00633	0	63.4458
MAR00634	0	421.738
MAR00635	0	3.78769
MAR00636	0	23.2145
MAR00638	0	8.54474
MAR00640	0	0.01
MAR00641	0	6.59135
MAR00642	0	2.20604
MAR00643	0	21.1837
MAR00644	0	31.9341
MAR00645	0	63.4458
MAR00646	0	3.78769
MAR00647	0	1000
MAR00648	0	96.9852
MAR00649	0	9.01932
MAR00651	0	350.918
MAR00653	0	371.321
MAR00654	0	371.321
MAR00657	0	371.321
MAR00660	0	2.20604
MAR04627	0	150.414
MAR04838	0	150.414
MAR04839	0	150.414
MAR07591	-231.318	231.318
MAR07594	0	0.394431
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	59.8454
MAR07612	0	4.17407
MAR07613	0	0.922345
MAR07755	0	98.2479
MAR08362	-0.01	0.01
MAR08421	0	6.59135
MAR08424	0	9.01932
MAR08518	0	59.8454
MAR08519	0	4.17407
MAR08521	0	0.922345
MAR08522	0	1000
MAR08523	0	2.20604
MAR08525	0	2.20604
MAR09805	0	0.01
MAR00815	0	62.2051
MAR00816	0	0.180205
MAR00817	0	29.5042
MAR00819	0	0.01
MAR00820	0	26.7881
MAR00821	0	28.9202
MAR00822	0	0.01
MAR00823	0	23.4261
MAR00824	0	26.7881
MAR00825	0	24.4233
MAR00827	0	62.2051
MAR00828	0	28.9202
MAR00829	0	0.180205
MAR00830	0	0.01
MAR00837	0	29.5042
MAR00838	0	24.4233
MAR00839	0	0.01
MAR00840	0	23.4261
MAR00841	0	0.01
MAR00842	0	62.2051
MAR00843	0	0.180205
MAR00844	0	29.5042
MAR00845	0	24.4233
MAR00846	0	0.01
MAR00847	0	24.4233
MAR00848	0	23.4261
MAR00849	0	26.7881
MAR00850	0	24.4233
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	62.2051
MAR00857	0	0.180205
MAR00858	0	0.38765
MAR00928	-0.651082	0.651082
MAR00801	0	0.01
MAR00803	0	1.06777
MAR00805	0	0.696769
MAR00806	0	0.696769
MAR00807	0	28.9202
MAR00809	0	0.01
MAR00810	0	0.23584
MAR00811	0	19.3338
MAR00812	0	29.5042
MAR00813	0	0.01
MAR00814	0	0.01
MAR00859	0	0.127612
MAR00860	0	0.828216
MAR00861	0	29.5042
MAR00864	0	0.01
MAR00865	0	0.23584
MAR00866	0	0.01
MAR00867	0	0.157326
MAR00868	0	0.157326
MAR00875	0	7.36042
MAR00876	0	3.70088
MAR00877	0	0.01
MAR00878	0	0.280918
MAR00879	0	0.23584
MAR00880	0	0.01
MAR00881	0	0.157326
MAR00882	0	0.280918
MAR00883	0	0.01
MAR00884	0	0.157326
MAR00885	0	1000
MAR00886	0	0.01
MAR00887	0	0.157326
MAR00888	0	0.0769168
MAR00889	0	13.7341
MAR00890	0	7.36042
MAR00891	0	13.7341
MAR00892	0	0.671844
MAR00893	0	0.0769168
MAR00894	0	0.0769168
MAR00895	0	0.0769168
MAR00896	0	0.0769168
MAR00897	0	0.0769168
MAR00898	0	0.01
MAR00899	0	0.0769168
MAR00900	0	0.0769168
MAR00901	0	0.157326
MAR00902	0	0.157326
MAR00903	0	1000
MAR00904	0	0.01
MAR00905	0	0.157326
MAR00906	0	2.6434
MAR00907	0	1000
MAR00908	0	0.01
MAR00909	0	0.01
MAR00910	0	3.70088
MAR00911	0	0.0769168
MAR00912	-1000	1000
MAR00787	0	0.01
