rxn	LB	UB
MAR00502	0	29.4286
MAR00503	0	29.4286
MAR00504	0	29.4286
MAR00505	0	29.4286
MAR00506	0	29.4286
MAR00507	0	29.4286
MAR00508	0	29.4286
MAR00509	0	29.4286
MAR00510	0	29.4286
MAR00511	0	29.4286
MAR00512	0	29.4286
MAR00513	0	29.4286
MAR00514	0	29.4286
MAR00515	0	29.4286
MAR00516	0	29.4286
MAR00517	0	29.4286
MAR00518	0	29.4286
MAR00519	0	29.4286
MAR00520	0	29.4286
MAR00521	0	29.4286
MAR00522	0	29.4286
MAR00523	0	29.4286
MAR00524	0	29.4286
MAR00525	0	29.4286
MAR00526	0	29.4286
MAR00527	0	29.4286
MAR00528	0	29.4286
MAR00529	0	29.4286
MAR00530	0	29.4286
MAR00531	0	29.4286
MAR00532	0	29.4286
MAR00533	0	29.4286
MAR00534	0	29.4286
MAR00535	0	29.4286
MAR00536	0	29.4286
MAR00537	0	29.4286
MAR00538	0	29.4286
MAR00539	0	29.4286
MAR00540	0	29.4286
MAR00541	0	29.4286
MAR00542	0	29.4286
MAR00543	0	29.4286
MAR00544	0	29.4286
MAR00588	0	168.229
MAR00596	0	92.5135
MAR00673	0	2.07787
MAR00674	0	2.07787
MAR00675	0	2.07787
MAR00676	0	2.07787
MAR00677	0	2.07787
MAR00678	0	2.07787
MAR04296	0	10.849
MAR04390	-8.93957	8.93957
MAR05254	0	18.1832
MAR07599	0	24.8281
MAR00448	0	15.4725
MAR00450	0	15.4725
MAR00468	0	55.1656
MAR00479	0	324.38
MAR00481	0	324.38
MAR00484	-7.02522	7.02522
MAR00579	0	29.4286
MAR00580	0	168.229
MAR00581	0	12.227
MAR00582	0	3.28035
MAR00584	0	1000
MAR00586	0	38.2152
MAR00589	0	168.229
MAR00590	0	168.229
MAR00591	0	168.229
MAR00592	0	168.229
MAR00593	0	168.229
MAR00594	0	168.229
MAR00597	0	92.5135
MAR00598	0	92.5135
MAR00599	0	92.5135
MAR00600	0	92.5135
MAR00601	0	92.5135
MAR00602	0	92.5135
MAR00610	0	24.8248
MAR00613	0	24.8248
MAR00614	0	24.8281
MAR00615	0	24.8281
MAR00616	0	14.9667
MAR00622	0	5.31357
MAR00623	0	17.994
MAR00625	0	55.1656
MAR00627	0	14.9667
MAR00629	0	2.8821
MAR00630	0	18.1832
MAR00632	0	40.8411
MAR00633	0	108.214
MAR00634	0	546.458
MAR00635	0	6.22423
MAR00636	0	33.0164
MAR00638	0	16.1551
MAR00640	0	0.01
MAR00641	0	12.3959
MAR00642	0	2.8821
MAR00643	0	18.1832
MAR00644	0	40.8411
MAR00645	0	108.214
MAR00646	0	6.22423
MAR00647	0	1000
MAR00648	0	67.2375
MAR00649	0	16.9095
MAR00651	0	330.355
MAR00653	0	274.022
MAR00654	0	274.022
MAR00657	0	274.022
MAR00660	0	2.8821
MAR04627	0	166.363
MAR04838	0	166.363
MAR04839	0	166.363
MAR07591	-246.233	246.233
MAR07594	0	0.811845
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	108.214
MAR07612	0	4.6588
MAR07613	0	1.20728
MAR07755	0	253.888
MAR08362	-0.01	0.01
MAR08421	0	12.3959
MAR08424	0	16.9095
MAR08518	0	108.214
MAR08519	0	4.6588
MAR08521	0	1.20728
MAR08522	0	1000
MAR08523	0	2.8821
MAR08525	0	2.8821
MAR09805	0	0.01
MAR00815	0	85.4715
MAR00816	0	1.19678
MAR00817	0	39.8109
MAR00819	0	0.01
MAR00820	0	40.4494
MAR00821	0	26.5799
MAR00822	0	0.01
MAR00823	0	32.1463
MAR00824	0	40.4494
MAR00825	0	31.2728
MAR00827	0	85.4715
MAR00828	0	26.5799
MAR00829	0	1.19678
MAR00830	0	0.01
MAR00837	0	39.8109
MAR00838	0	31.2728
MAR00839	0	0.01
MAR00840	0	32.1463
MAR00841	0	0.01
MAR00842	0	85.4715
MAR00843	0	1.19678
MAR00844	0	39.8109
MAR00845	0	31.2728
MAR00846	0	0.01
MAR00847	0	31.2728
MAR00848	0	32.1463
MAR00849	0	40.4494
MAR00850	0	31.2728
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	85.4715
MAR00857	0	1.19678
MAR00858	0	0.618607
MAR00928	-0.787589	0.787589
MAR00801	0	0.356301
MAR00803	0	1.06629
MAR00805	0	0.184987
MAR00806	0	0.184987
MAR00807	0	26.5799
MAR00809	0	0.01
MAR00810	0	0.01
MAR00811	0	25.3301
MAR00812	0	39.8109
MAR00813	0	0.582887
MAR00814	0	0.01
MAR00859	0	0.01
MAR00860	0	2.58114
MAR00861	0	39.8109
MAR00864	0	0.582887
MAR00865	0	0.01
MAR00866	0	0.582887
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	14.538
MAR00876	0	3.18697
MAR00877	0	0.01
MAR00878	0	0.205017
MAR00879	0	0.01
MAR00880	0	0.582887
MAR00881	0	0.01
MAR00882	0	0.205017
MAR00883	0	0.582887
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.582887
MAR00887	0	0.01
MAR00888	0	0.205017
MAR00889	0	14.7697
MAR00890	0	14.538
MAR00891	0	14.7697
MAR00892	0	0.892891
MAR00893	0	0.205017
MAR00894	0	0.205017
MAR00895	0	0.205017
MAR00896	0	0.205017
MAR00897	0	0.205017
MAR00898	0	0.582887
MAR00899	0	0.205017
MAR00900	0	0.205017
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.582887
MAR00905	0	0.01
MAR00906	0	4.28636
MAR00907	0	1000
MAR00908	0	0.582887
MAR00909	0	0.582887
MAR00910	0	3.18697
MAR00911	0	0.205017
MAR00912	-1000	1000
MAR00787	0	0.01
MAR00790	0	7.64005
MAR00792	0	0.787589
MAR00793	0	0.786824
MAR00794	0	0.01
MAR00797	0	22.1179
MAR00804	0	26.5799
MAR00808	0	26.5799
MAR00826	0	31.2728
MAR00832	0	0.01
MAR00834	0	31.2728
MAR00835	0	30.3914
MAR00836	0	26.5799
MAR00914	0	0.786824
MAR00915	-0.787589	0.787589
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	26.3329
MAR00925	0	26.3329
MAR00926	0	26.3329
MAR07188	0	69.4877
MAR08378	-5.41882	5.41882
MAR08379	0	26.0393
MAR07185	0	26.0393
MAR08380	0	3.62909
MAR07186	0	3.62909
MAR08381	0	1.03492
MAR07187	0	1.03492
MAR08383	0	1.04393
MAR08384	0	3.83656
MAR08385	0	2.39074
MAR08387	0	3.83656
MAR08388	0	2.39074
MAR08389	0	0.01
MAR08390	0	0.01
MAR08391	0	0.75573
MAR08392	0	0.75573
MAR08393	0	7.00753
MAR08394	0	0.75573
MAR08395	0	1.74277
MAR08396	0	7.00753
MAR08397	0	0.75573
MAR08398	0	1.74277
MAR08399	0	0.75573
MAR08401	0	7.00753
MAR08402	0	4.83687
MAR08403	0	1.06488
MAR08404	0	4.83687
MAR08405	0	1.06488
MAR08406	0	4.83687
MAR08407	0	4.83687
MAR01979	0	17.7788
MAR01980	0	17.7788
MAR01981	0	79.6834
MAR01985	0	79.6834
MAR01987	-79.6834	79.6834
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	408.626
MAR01999	0	79.6834
MAR02000	0	79.6834
MAR02001	0	79.6834
MAR01305	0	4.4561
MAR01307	0	4.4561
MAR01308	0	2.38746
MAR01310	-1000	1000
MAR01312	0	45.0226
MAR01313	0	0.886875
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-7.38265	7.38265
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	48.1478
MAR01326	0	48.1478
MAR01327	0	170.472
MAR01328	-1000	1000
MAR01329	-48.1478	48.1478
MAR01330	0	1.35475
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.886875	0.886875
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-41.5128	41.5128
MAR01345	-1000	1000
MAR01346	0	53.7024
MAR01347	-53.7024	53.7024
MAR01350	0	4.4561
MAR01352	-92.5135	92.5135
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1444.47	1444.47
MAR01370	-1444.47	1444.47
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1444.47	1444.47
MAR01382	-48.1478	48.1478
MAR01383	-1000	1000
MAR01384	-1444.47	1444.47
MAR01387	-48.1478	48.1478
MAR01388	0	0.311426
MAR01389	-1000	1000
MAR01390	0	4.4561
MAR01391	0	4.4561
MAR01393	-4.4561	4.4561
MAR01394	-45.0226	45.0226
MAR01395	-7.38265	7.38265
MAR01398	-1444.47	1444.47
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.27214
MAR00705	0	13.0891
MAR00706	0	13.0891
MAR00708	0	13.0891
MAR07598	0	92.5135
MAR07600	0	55.1656
MAR07602	0	40.8411
MAR07603	0	18.1832
MAR07604	-24.8281	24.8281
MAR07605	0	2.8821
MAR07606	0	0.01
MAR07607	0	7.49115
MAR07610	-55.1656	55.1656
MAR07614	0	40.8411
MAR07615	0	18.1832
MAR07200	0	10.691
MAR07202	0	5.2127
MAR07203	0	1.29778
MAR07205	0	52.8005
MAR07206	0	2.0527
MAR07207	0	7.35283
MAR07208	0	4.16744
MAR07209	0	8.55603
MAR07210	0	4.16744
MAR07211	0	8.55603
MAR07212	0	4.16744
MAR07213	0	8.55603
MAR07214	0	4.16744
MAR07215	0	8.55603
MAR07216	0	19.1862
MAR07217	0	3.64903
MAR07218	0	2.92027
MAR07219	0	65.5491
MAR07220	0	0.01
MAR07221	0	0.01
MAR07222	0	11.5533
MAR07490	0	1000
MAR07491	0	7.95571
MAR07492	0	1.02182
MAR07493	0	15.9115
MAR07494	0	3.2046
MAR07495	0	15.9115
MAR07496	0	3.2046
MAR07497	0	1000
MAR07498	0	7.95571
MAR07509	0	7.95571
MAR07510	0	2.04435
MAR07519	0	3.92461
MAR07520	0	15.9115
MAR07521	0	3.2046
MAR07522	0	3.92461
MAR07534	0	0.262984
MAR07535	0	15.9115
MAR07536	0	3.2046
MAR07537	0	3.92461
MAR07538	0	0.262984
MAR07551	0	7.95571
MAR07552	0	3.92461
MAR07553	0	1.02182
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	6.02524
MAR07503	0	38.922
MAR07504	0	26.5799
MAR07505	0	7.83492
MAR07506	0	6.02524
MAR07507	0	38.922
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	6.02524
MAR07515	0	38.922
MAR07516	0	26.5799
MAR07517	0	3.39959
MAR07518	0	2.77523
MAR07525	0	1000
MAR07526	0	1.74383
MAR07527	0	26.5799
MAR07528	0	26.5799
MAR07529	0	7.83492
MAR07530	0	1.74383
MAR07531	0	26.5799
MAR07532	0	26.5799
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	1.74383
MAR07543	0	26.5799
MAR07544	0	26.5799
MAR07545	0	1000
MAR07546	0	7.83492
MAR07547	0	1.74383
MAR07548	0	26.5799
MAR07549	0	26.5799
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	6.02524
MAR07559	0	38.922
MAR07560	0	1.74383
MAR07561	0	26.5799
MAR07562	0	7.83492
MAR07563	0	26.5799
MAR07564	0	6.02524
MAR07565	0	80.4941
MAR07566	0	26.5799
MAR07567	0	1000
MAR07225	0	2.45223
MAR07226	0	63.1501
MAR07227	0	3.3278
MAR07228	0	22.15
MAR07229	0	15.9924
MAR07230	0	2.77523
MAR07231	0	63.1501
MAR07232	0	3.3278
MAR07233	0	22.15
MAR07234	0	15.9924
MAR07235	0	7.83492
MAR07236	0	1000
MAR07237	0	63.1501
MAR07238	0	3.3278
MAR07239	0	22.15
MAR07240	0	15.9924
MAR07241	0	3.39959
MAR07242	0	2.77523
MAR07243	0	1000
MAR07244	0	3.3278
MAR07245	0	22.15
MAR07246	0	15.9924
MAR07247	0	3.39959
MAR07248	0	2.77523
MAR07249	0	1000
MAR07250	0	15.9924
MAR07251	0	1000
MAR07571	0	7.83492
MAR07572	0	26.5799
MAR07573	0	7.83492
MAR07335	0	39.8109
MAR07336	0	14.7697
MAR07337	0	14.538
MAR07338	0	14.7697
MAR07339	0	1.22994
MAR07340	0	14.538
MAR07341	0	14.7697
MAR07342	0	1.22994
MAR07343	0	14.538
MAR07344	0	14.7697
MAR07345	0	1.22994
MAR07346	0	14.538
MAR07347	0	14.7697
MAR07348	0	1.22994
MAR07349	0	14.538
MAR07350	0	14.7697
MAR07351	0	1.22994
MAR07352	0	14.538
MAR07353	0	14.7697
MAR07354	0	1.22994
MAR07355	0	14.538
MAR07356	0	14.7697
MAR07357	0	1.22994
MAR07358	0	14.538
MAR07359	0	14.7697
MAR07360	0	1.22994
MAR07361	0	14.538
MAR07362	0	14.7697
MAR07363	0	1.22994
MAR07364	0	14.538
MAR07365	0	14.7697
MAR07366	0	1.22994
MAR07367	0	14.538
MAR07368	0	14.7697
MAR07369	0	1.22994
MAR07370	0	14.538
MAR07371	0	1.02182
MAR07442	0	39.8109
MAR07443	0	14.538
MAR07444	0	14.7697
MAR07445	0	14.538
MAR07446	0	14.7697
MAR07447	0	1.22994
MAR07448	0	14.538
MAR07449	0	14.7697
MAR07450	0	1.22994
MAR07451	0	14.538
MAR07452	0	1.02182
MAR07471	0	14.538
MAR07472	0	39.8109
MAR07473	0	14.7697
MAR07474	0	14.538
MAR07475	0	14.7697
MAR07476	0	1.22994
MAR07477	0	14.538
MAR07478	0	14.7697
MAR07479	0	1.22994
MAR07480	0	14.538
MAR07481	0	1.02182
MAR07373	0	37.7992
MAR07375	0	37.7992
MAR07376	0	11.6579
MAR07377	0	5.27023
MAR07378	0	1.74383
MAR07379	0	1.74383
MAR07380	0	1.74383
MAR07381	0	63.1501
MAR07382	0	26.5799
MAR07383	0	26.5799
MAR07384	0	1.74383
MAR07385	0	63.1501
MAR07386	0	26.5799
MAR07387	0	26.5799
MAR07388	0	1.74383
MAR07389	0	63.1501
MAR07390	0	26.5799
MAR07391	0	26.5799
MAR07392	0	1.74383
MAR07393	0	63.1501
MAR07394	0	26.5799
MAR07395	0	26.5799
MAR07396	0	1.74383
MAR07397	0	63.1501
MAR07398	0	26.5799
MAR07399	0	26.5799
MAR07400	0	1.74383
MAR07401	0	63.1501
MAR07402	0	26.5799
MAR07403	0	26.5799
MAR07404	0	1.74383
MAR07405	0	63.1501
MAR07406	0	26.5799
MAR07407	0	26.5799
MAR07408	0	1.74383
MAR07409	0	63.1501
MAR07410	0	26.5799
MAR07411	0	26.5799
MAR07412	0	1.74383
MAR07413	0	63.1501
MAR07414	0	26.5799
MAR07415	0	26.5799
MAR07416	0	1.74383
MAR07417	0	63.1501
MAR07418	0	26.5799
MAR07419	0	26.5799
MAR07420	0	1.74383
MAR07421	0	63.1501
MAR07422	0	26.5799
MAR07423	0	26.5799
MAR07424	0	1.74383
MAR07425	0	26.5799
MAR07426	0	1.74383
MAR07427	0	26.5799
MAR07455	0	1.74383
MAR07456	0	1.74383
MAR07457	0	1.74383
MAR07458	0	63.1501
MAR07459	0	26.5799
MAR07460	0	26.5799
MAR07461	0	1.74383
MAR07462	0	26.5799
MAR07463	0	63.1501
MAR07464	0	26.5799
MAR07465	0	1.74383
MAR07466	0	26.5799
MAR07467	0	1.74383
MAR07468	0	1000
MAR07469	0	25.3301
MAR07484	0	1.74383
MAR07485	0	1.74383
MAR07486	0	1.74383
MAR07487	0	63.1501
MAR07488	0	26.5799
MAR07489	0	26.5799
MAR08643	0	341.43
MAR08645	0	0.223754
MAR08648	0	151.522
MAR01581	0	13.9521
MAR01584	0	240.933
MAR01585	0	240.933
MAR01589	0	117.519
MAR01590	0	117.519
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	32.9929
MAR01598	0	247.608
MAR01599	0	247.608
MAR01604	0	166.363
MAR01605	0	166.363
MAR01608	0	166.363
MAR01609	0	166.363
MAR01610	0	166.363
MAR01611	0	166.363
MAR01613	0	166.363
MAR01614	0	166.363
MAR01619	-611.087	611.087
MAR01620	-611.087	611.087
MAR01622	0	129.412
MAR01623	-1000	1000
MAR01624	0	611.087
MAR01625	0	611.087
MAR01627	0	611.087
MAR01629	-117.519	117.519
MAR01631	-117.519	117.519
MAR01632	0	62.005
MAR01638	0	467.458
MAR01642	0	218.603
MAR01646	0	218.603
MAR01652	0	1093.88
MAR01659	0	82.5852
MAR01660	0	32.0268
MAR01663	0	32.0268
MAR01665	0	611.087
MAR01667	0	81.1261
MAR01668	0	81.1261
MAR01670	0	81.1261
MAR01673	0	32.9929
MAR01676	0	247.608
MAR01678	0	247.608
MAR01679	-1000	1000
MAR01681	0	166.363
MAR01682	0	166.363
MAR01684	-942.292	942.292
MAR01685	0	166.363
MAR01687	0	166.363
MAR01689	0	166.363
MAR01691	0	166.363
MAR01692	-1401.53	1401.53
MAR01693	0	166.363
MAR01694	-1093.88	1093.88
MAR01695	-1000	1000
MAR01696	0	129.412
MAR01697	0	611.087
MAR01699	0	611.087
MAR01700	0	611.087
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-62.005	62.005
MAR01704	0	54.5562
MAR01706	0	224.464
MAR01708	0	218.603
MAR01710	0	1093.88
MAR01716	0	155.7
MAR01717	-1000	1000
MAR01718	0	155.7
MAR01720	0	81.1261
MAR01722	0	81.1261
MAR01723	0	81.1261
MAR01725	-1000	1000
MAR01726	0	611.087
MAR01727	0	611.087
MAR01729	0	481.912
MAR01730	0	0.01
MAR01735	0	3.36947
MAR01737	0	5.78259
MAR01738	0	240.933
MAR01739	0	117.519
MAR01740	0	32.9929
MAR01741	0	32.9929
MAR01742	0	247.608
MAR01743	0	247.608
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	166.363
MAR01747	0	166.363
MAR01748	0	166.363
MAR01749	0	166.363
MAR01750	0	166.363
MAR01751	0	166.363
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	611.087
MAR01756	0	611.087
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	62.005
MAR01761	0	62.005
MAR01762	0	166.363
MAR01764	-1000	1000
MAR01765	0	4.68222
MAR01766	0	240.933
MAR01767	0	117.519
MAR01768	0	32.9929
MAR01769	0	32.9929
MAR01770	0	247.608
MAR01771	0	247.608
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.01
MAR01777	0	4.68222
MAR01778	-240.933	240.933
MAR01781	0	0.01
MAR01783	0	17.7788
MAR01784	0	0.01
MAR01785	0	0.01
MAR01786	0	0.01
MAR01787	0	1000
MAR01790	-166.363	166.363
MAR01792	-166.363	166.363
MAR01794	0	166.363
MAR01796	0	166.363
MAR01797	0	2619.31
MAR01798	0	2619.31
MAR01800	0	166.363
MAR01802	-2619.31	2619.31
MAR01803	-166.363	166.363
MAR01804	0	2619.31
MAR01805	0	2619.31
MAR01806	-166.363	166.363
MAR01807	-166.363	166.363
MAR01810	0	36.6088
MAR01811	0	166.363
MAR01813	-247.608	247.608
MAR01815	0	36.6088
MAR01817	0	36.6088
MAR01819	0	36.6088
MAR01830	0	13.9521
MAR01831	0	13.9521
MAR01832	0	611.087
MAR01833	0	611.087
MAR01834	-1000	1000
MAR01835	-81.1261	81.1261
MAR01836	-1000	1000
MAR01837	-81.1261	81.1261
MAR01838	0	36.6088
MAR01839	0	117.519
MAR01840	0	117.519
MAR01841	0	81.1261
MAR01842	0	81.1261
MAR01843	-481.912	481.912
MAR01844	0	81.1261
MAR01845	0	81.1261
MAR01846	0	481.912
MAR03799	0	155.7
MAR03908	0	728.406
MAR03910	0	90.9077
MAR03911	0	0
MAR04679	0	9.1266
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	90.9077
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	611.087
MAR01850	-1000	1000
MAR01852	-235.835	235.835
MAR01853	0	22.0774
MAR01854	-1000	1000
MAR01855	0	235.835
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	235.835
MAR01863	0	235.835
MAR01864	0	235.835
MAR01865	0	235.835
MAR01866	0	235.835
MAR01867	0	235.835
MAR01868	0	68.4938
MAR01870	0	68.4938
MAR01872	0	68.4938
MAR01874	0	68.4938
MAR01875	-157.739	157.739
MAR01876	-157.739	157.739
MAR01877	-157.739	157.739
MAR01878	0	157.739
MAR01879	-157.739	157.739
MAR01880	-157.739	157.739
MAR01881	-157.739	157.739
MAR01882	-157.739	157.739
MAR01883	-157.739	157.739
MAR01884	-157.739	157.739
MAR01885	-157.739	157.739
MAR01886	-157.739	157.739
MAR01887	-157.739	157.739
MAR01888	-157.739	157.739
MAR01889	-157.739	157.739
MAR01890	-157.739	157.739
MAR01891	-157.739	157.739
MAR01892	-157.739	157.739
MAR01893	-157.739	157.739
MAR01894	-157.739	157.739
MAR01895	0	68.4938
MAR01896	0	68.4938
MAR01897	0	22.0774
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
MAR01427	-1000	1000
MAR01428	-1000	1000
MAR01429	-1000	1000
MAR01430	-1000	1000
MAR01431	-1000	1000
MAR01432	-1000	1000
MAR01433	-1000	1000
MAR08262	0	0.582887
MAR08263	0	0.01
MAR08267	0	0.01
MAR08275	0	0.01
MAR08276	0	0.01
MAR08277	0	0.892891
MAR08278	0	5.41661
MAR08279	0	0.892891
MAR08280	0	0.582887
MAR08281	0	0.01
MAR08284	0	0.01
MAR08285	0	0.892891
MAR08286	0	0.582887
MAR08287	0	0.01
MAR08288	0	0.01
MAR08291	0	0.582887
MAR08292	0	0.01
MAR08293	0	0.892891
MAR08294	0	0.582887
MAR08295	0	0.01
MAR08298	0	0.01
MAR08302	0	0.01
MAR08305	0	5.41661
MAR08306	0	0.892891
MAR08307	0	0.01
MAR08308	0	0.01
MAR08309	0	0.01
MAR08316	0	4.28636
MAR08317	0	0.892891
MAR08318	0	39.8109
MAR08322	0	0.01
MAR08325	0	3.18697
MAR08326	0	0.01
MAR08327	0	0.01
MAR08330	0	0.01
MAR08331	0	0.01
MAR08332	0	0.01
MAR08333	0	0.01
MAR08334	0	0.01
MAR08337	0	3.18697
MAR00712	-129.504	129.504
MAR03992	-103.457	103.457
MAR04228	0	354.735
MAR04251	0	73.2984
MAR04252	0	17.7409
MAR04253	0	5.21962
MAR04254	0	151.099
MAR04255	0	17.8761
MAR04257	0	6.88396
MAR04259	0	1000
MAR04260	0	7.25544
MAR04261	0	7.25544
MAR04262	0	8.83716
MAR04263	0	10.7555
MAR04264	0	17.7409
MAR04265	0	5.21962
MAR04267	0	6.88396
MAR04268	0	42.8621
MAR04269	0	78.8345
MAR04270	0	77.1642
MAR04271	0	22.4052
MAR04276	0	6.88396
MAR04278	0	7.25544
MAR04662	0	62.7259
MAR07142	0	4.47867
MAR07143	0	4.47867
MAR07623	0	3.60306
MAR07625	0	3.60306
MAR07627	0	4.47867
MAR07676	0	95.1819
MAR07677	0	12.2302
MAR07678	0	12.2302
MAR08788	0	4.47867
MAR08790	0	6.88396
MAR08791	-62.7259	62.7259
MAR03871	0	85.9205
MAR04058	0	85.9205
MAR04498	0	1000
MAR04499	0	1000
MAR04500	0	6.0204
MAR04714	0	78.8741
MAR04715	0	78.8741
MAR04716	0	1000
MAR04717	-95.4751	95.4751
MAR04718	0	78.8741
MAR04723	0	18.9891
MAR04725	-3.96536	3.96536
MAR04727	0	85.9205
MAR04730	-78.8741	78.8741
MAR04731	-78.8741	78.8741
MAR04732	0	17.8761
MAR04733	0	3.96536
MAR04734	0	85.9205
MAR07731	0	13.7978
MAR08792	0	4.32883
MAR00663	0	6.43894
MAR04308	0	13.0988
MAR06539	0	0.332769
MAR06540	0	14.9719
MAR06542	0	3.85458
MAR06543	0	1.42512
MAR06544	0	0.808602
MAR06545	0	24.4522
MAR06546	0	15.6436
MAR06547	0	24.4522
MAR06548	0	2.16114
MAR06549	0	2.42263
MAR06550	0	15.3583
MAR06551	0	15.4732
MAR06552	0	8.77623
MAR06553	0	19.7406
MAR06554	0	9.57686
MAR06555	0	23.0314
MAR06556	0	15.3583
MAR06557	0	24.4522
MAR06558	0	15.3583
MAR06559	0	6.43894
MAR06560	0	7.76006
MAR06561	0	1.4332
MAR06562	0	14.9719
MAR06563	0	3.46967
MAR06564	0	27.1002
MAR06565	0	7.76006
MAR06566	0	11.5881
MAR06567	0	11.5881
MAR06568	0	8.78262
MAR06569	0	1.4332
MAR06570	0	2.42263
MAR06571	0	14.9719
MAR06572	0	13.0988
MAR06573	0	8.78262
MAR06574	0	8.78262
MAR06575	-11.5881	11.5881
MAR06576	0	3.11323
MAR06579	0	15.4732
MAR06580	0	15.4732
MAR06581	0	15.4732
MAR06583	0	15.3583
MAR06584	0	15.3583
MAR06585	0	15.3583
MAR06587	0	3.85458
MAR06588	0	3.85458
MAR06589	0	3.85458
MAR06591	0	24.4522
MAR06592	0	15.4732
MAR06595	0	15.4732
MAR07652	0	12.2053
MAR07654	0	12.2053
MAR07655	0	64.2707
MAR07656	0	3.16503
MAR08799	0	8.78262
MAR08800	0	8.78262
MAR08801	0	1000
MAR08802	0	1.32213
MAR08803	0	8.78262
MAR08804	0	8.78262
MAR08805	0	8.78262
MAR08806	0	1000
MAR08807	0	15.3583
MAR08808	0	9.26446
MAR08809	0	1.32213
MAR08810	0	2.42263
MAR08811	0	15.4732
MAR08812	0	1.32213
MAR08813	0	15.4732
MAR08814	0	15.4732
MAR08815	0	15.4732
MAR08816	0	3.19019
MAR08817	0	8.77623
MAR08818	0	6.43894
MAR08819	0	2.16114
MAR08820	0	1000
MAR08821	0	15.4732
MAR08822	0	6.43894
MAR08823	0	0.818261
MAR08824	0	3.85458
MAR08825	0	2.16114
MAR08826	0	9.57686
MAR08827	0	2.16114
MAR08829	0	3.85458
MAR08830	0	15.6436
MAR08831	0	15.4732
MAR08833	0	0.818261
MAR08835	0	12.2053
MAR08836	0	12.2053
MAR03925	-249.733	249.733
MAR03929	-208.64	208.64
MAR03972	0	1000
MAR04332	-5.11246	5.11246
MAR04333	-5.11246	5.11246
MAR04335	-5.11246	5.11246
MAR04336	0	340.221
MAR04338	0	61.5701
MAR04340	0	0.446994
MAR04440	-0.446994	0.446994
MAR04442	-61.5701	61.5701
MAR04444	-61.5701	61.5701
MAR04446	0	2.54307
MAR04448	0	2.54307
MAR04503	-61.5701	61.5701
MAR04505	-0.446994	0.446994
MAR04654	-5.11246	5.11246
MAR04655	-5.11246	5.11246
MAR04656	0	5.11246
MAR04665	0	105.082
MAR09726	0	208.64
MAR04666	0	27.67
MAR07145	0	66.5309
MAR07146	0	75.8921
MAR07147	0	15.569
MAR07908	0	101.115
MAR07909	0	101.115
MAR07910	0	101.115
MAR07911	0	101.115
