rxn	LB	UB
MAR03351	0	52.418
MAR03352	0	70.5678
MAR03353	0	2.75723
MAR03355	-52.418	52.418
MAR03365	0	52.418
MAR03367	0	70.5678
MAR03368	0	2.75723
MAR03370	0	52.418
MAR03372	0	70.5678
MAR03373	0	2.75723
MAR03375	-52.418	52.418
MAR03478	0	1000
MAR03480	0	308.318
MAR03481	-925.45	925.45
MAR03482	0	308.318
MAR03484	0	684.764
MAR03486	0	130.402
MAR03491	-46.4966	46.4966
MAR03493	0	308.318
MAR03498	0	319.821
MAR03501	0	52.418
MAR03503	0	70.5678
MAR03505	0	2.75723
MAR03506	0	319.821
MAR03508	0	52.418
MAR03509	0	70.5678
MAR03510	0	2.75723
MAR03511	0	46.4966
MAR03512	0	319.821
MAR03513	0	52.418
MAR03514	0	70.5678
MAR03515	0	2.75723
MAR03517	-925.45	925.45
MAR03302	0	52.418
MAR03304	0	70.5678
MAR03305	0	2.75723
MAR03307	0	52.418
MAR03309	0	70.5678
MAR03310	0	2.75723
MAR03312	0	52.418
MAR03314	0	70.5678
MAR03315	0	2.75723
MAR03316	0	52.418
MAR03317	0	52.418
MAR03319	0	70.5678
MAR03320	0	2.75723
MAR03321	0	319.821
MAR03322	0	108.078
MAR03323	-52.418	52.418
MAR03107	0	167.463
MAR03108	0	52.418
MAR03109	0	52.418
MAR03110	0	52.418
MAR03111	0	167.463
MAR03112	0	52.418
MAR03113	0	52.418
MAR03114	0	52.418
MAR03115	0	167.463
MAR03116	0	52.418
MAR03117	0	52.418
MAR03118	0	52.418
MAR03121	0	167.463
MAR03122	0	52.418
MAR03123	0	52.418
MAR03125	0	52.418
MAR03128	0	319.821
MAR03129	0	52.418
MAR03130	0	52.418
MAR03132	0	52.418
MAR03135	0	167.463
MAR03136	0	52.418
MAR03137	0	52.418
MAR03139	0	52.418
MAR03142	0	319.821
MAR03143	0	52.418
MAR03144	0	52.418
MAR03146	0	52.418
MAR03149	0	319.821
MAR03150	0	52.418
MAR03151	0	52.418
MAR03153	0	52.418
MAR03156	0	319.821
MAR03157	0	52.418
MAR03158	0	52.418
MAR03160	0	52.418
MAR03398	0	549.136
MAR03406	0	549.136
MAR03407	0	549.136
MAR03408	0	549.136
MAR03409	0	549.136
MAR03411	0	549.136
MAR03413	0	549.136
MAR03414	0	549.136
MAR03416	0	549.136
MAR03421	0	549.136
MAR03422	0	549.136
MAR03423	0	549.136
MAR03424	0	549.136
MAR03425	0	549.136
MAR03426	0	549.136
MAR09719	0	549.136
MAR03427	0	549.136
MAR03428	0	549.136
MAR03429	0	549.136
MAR03430	0	549.136
MAR03431	0	549.136
MAR03432	0	549.136
MAR03433	0	549.136
MAR03170	0	167.463
MAR03171	0	52.418
MAR03172	0	52.418
MAR03173	0	52.418
MAR03174	0	167.463
MAR03175	0	52.418
MAR03176	0	52.418
MAR03177	0	52.418
MAR03178	0	167.463
MAR03179	0	52.418
MAR03180	0	52.418
MAR03181	0	52.418
MAR03182	0	167.463
MAR03183	0	52.418
MAR03184	0	52.418
MAR03185	0	52.418
MAR03186	0	167.463
MAR03187	0	52.418
MAR03188	0	52.418
MAR03189	0	52.418
MAR03190	0	143.681
MAR03191	0	52.418
MAR03192	0	52.418
MAR03193	0	52.418
MAR03194	0	143.681
MAR03195	0	52.418
MAR03196	0	52.418
MAR03197	0	52.418
MAR03198	0	143.681
MAR03199	0	52.418
MAR03200	0	52.418
MAR03201	0	52.418
MAR03202	0	21.6403
MAR03203	0	52.418
MAR03204	0	52.418
MAR03205	0	52.418
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	167.463
MAR03241	0	52.418
MAR03242	0	52.418
MAR03243	0	52.418
MAR03244	0	167.463
MAR03245	0	52.418
MAR03246	0	52.418
MAR03247	0	52.418
MAR03250	0	167.463
MAR03252	0	52.418
MAR03254	0	52.418
MAR03256	0	52.418
MAR03258	0	167.463
MAR03260	0	52.418
MAR03262	0	52.418
MAR03264	0	52.418
MAR03272	-272.621	272.621
MAR03356	0	319.821
MAR03357	0	52.418
MAR03358	0	70.5678
MAR03359	0	2.75723
MAR03360	0	319.821
MAR03361	0	52.418
MAR03362	0	70.5678
MAR03363	0	2.75723
MAR03218	0	167.463
MAR03219	0	52.418
MAR03220	0	52.418
MAR03221	0	52.418
MAR03222	0	167.463
MAR03223	0	52.418
MAR03224	0	52.418
MAR03225	0	52.418
MAR03226	0	167.463
MAR03227	0	52.418
MAR03228	0	52.418
MAR03229	0	52.418
MAR03230	0	167.463
MAR03231	0	52.418
MAR03232	0	52.418
MAR03233	0	52.418
MAR03234	0	167.463
MAR03235	0	52.418
MAR03236	0	52.418
MAR03237	0	52.418
MAR03239	-272.621	272.621
MAR03275	0	167.463
MAR03277	0	52.418
MAR03278	0	52.418
MAR03279	0	52.418
MAR03280	0	167.463
MAR03281	0	52.418
MAR03282	0	52.418
MAR03283	0	52.418
MAR03284	0	167.463
MAR03285	0	52.418
MAR03286	0	52.418
MAR03287	0	52.418
MAR03288	0	272.621
MAR03290	0	52.418
MAR03292	0	52.418
MAR03293	0	52.418
MAR03294	0	167.463
MAR03296	0	108.078
MAR03298	-127.018	127.018
MAR01174	0	52.418
MAR01175	0	319.821
MAR01176	0	108.078
MAR01177	0	52.418
MAR01178	0	52.418
MAR01179	0	52.418
MAR01180	0	319.821
MAR01181	-108.078	108.078
MAR01182	0	52.418
MAR01183	0	52.418
MAR01184	0	52.418
MAR01216	0	52.418
MAR01217	0	319.821
MAR01218	0	108.078
MAR01219	-52.418	52.418
MAR01220	-52.418	52.418
MAR01221	-52.418	52.418
MAR01222	-108.078	108.078
MAR01223	0	319.821
MAR01224	0	52.418
MAR01225	0	52.418
MAR01226	0	52.418
MAR03522	0	143.681
MAR03523	0	52.418
MAR03524	0	52.418
MAR03525	0	52.418
MAR03526	0	46.4966
MAR03527	0	143.681
MAR03528	0	52.418
MAR03529	0	52.418
MAR03530	0	52.418
MAR03531	0	143.681
MAR03532	0	52.418
MAR03533	0	52.418
MAR03534	0	52.418
MAR01573	0	648.06
MAR06901	0	3.88461
MAR06903	0	20.1615
MAR06904	0	9.13127
MAR06905	0	7.71164
MAR06906	0	1000
MAR06907	0	9.13127
MAR06908	0	18.139
MAR06909	0	13.9365
MAR06910	0	7.71164
MAR07165	0	1000
MAR07166	0	10.1664
MAR07167	0	11.2589
MAR07168	0	3.85301
MAR07169	0	1000
MAR07170	0	20.6063
MAR09722	0	8.62366
MAR01920	0	0.01
MAR01924	0	960.869
MAR01926	0	1000
MAR01927	0	3645.55
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	3.83348
MAR01932	0	0.01
MAR01933	0	58.5423
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.01
MAR01941	0	40.6205
MAR01942	0	0.01
MAR01943	0	13.9861
MAR01948	0	0.01
MAR01949	0	40.6205
MAR01950	0	0.01
MAR01951	0	40.6205
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	58.5423
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-14.0376	14.0376
MAR02003	-587.386	587.386
MAR02004	-587.386	587.386
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	570.508
MAR06793	0	0.0249201
MAR06794	0	0.0249201
MAR06795	0	0.0249201
MAR06796	0	0.0249201
MAR07648	0	570.508
MAR07928	0	0.01
MAR07930	0	40.6205
MAR07931	0	40.6205
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	58.5423
MAR07937	0	58.5423
MAR07938	0	58.5423
MAR07939	0	40.6205
MAR07940	0	3645.55
MAR07941	0	3645.55
MAR07942	-514.509	514.509
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	40.6205
MAR07955	0	102.059
MAR07957	0	3645.55
MAR07958	0	12.0474
MAR07959	0	570.508
MAR07962	0	570.508
MAR07965	0	570.508
MAR07968	0	102.059
MAR02041	0	102.059
MAR07970	0	8.04091
MAR07971	0	40.6205
MAR07972	0	40.6205
MAR07973	0	40.6205
MAR07974	0	488.679
MAR07976	0	81.0649
MAR07978	0	488.679
MAR07980	0	570.508
MAR07984	0	570.508
MAR07987	0	570.508
MAR01944	0	58.5423
MAR01945	0	58.5423
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	58.5423
MAR01959	0	58.5423
MAR01960	-58.5423	58.5423
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	40.6205
MAR01968	0	40.6205
MAR01969	0	0.26529
MAR01970	0	40.6205
MAR01971	0	40.6205
MAR01973	0	102.059
MAR01974	0	102.059
MAR01976	0	14.0376
MAR01977	0	14.0376
MAR01978	-587.386	587.386
MAR01982	0	40.6205
MAR01983	0	40.6205
MAR02014	-55.9257	55.9257
MAR02015	-14.0376	14.0376
MAR02016	0	587.386
MAR02017	0	587.386
MAR02018	0	587.386
MAR02019	0	587.386
MAR02020	-0.01	0.01
MAR02022	-40.6205	40.6205
MAR02024	-40.6205	40.6205
MAR02025	-0.01	0.01
MAR01440	0	26.7725
MAR01445	0	17.0954
MAR01448	-37.9568	37.9568
MAR01454	0	24.1028
MAR01465	0	69.098
MAR01467	0	69.098
MAR01470	0	33.3854
MAR01473	0	9.98753
MAR01477	0	36.9201
MAR01478	0	36.9201
MAR01479	0	36.9201
MAR01484	0	143.957
MAR01490	0	125.146
MAR01493	0	125.146
MAR01494	0	125.146
MAR01495	0	30.2567
MAR01496	0	30.2567
MAR01500	-8.04091	8.04091
MAR01502	0	125.146
MAR01503	0	125.146
MAR01504	0	125.146
MAR01505	0	30.2567
MAR01509	0	8.04091
MAR01512	0	170.433
MAR01516	0	181.336
MAR01519	0	36.0956
MAR01526	0	154.055
MAR01533	0	154.055
MAR01557	0	181.336
MAR01558	0	181.336
MAR01565	0	36.0956
MAR01535	0	154.055
MAR01536	0	36.9201
MAR01538	0	36.9201
MAR01539	0	36.9201
MAR01540	0	143.957
MAR01543	0	125.146
MAR01544	0	125.146
MAR01545	0	125.146
MAR01546	0	30.2567
MAR01547	0	8.04091
MAR01548	0	125.146
MAR01549	0	125.146
MAR01550	0	125.146
MAR01551	0	30.2567
MAR01552	0	8.04091
MAR01553	0	170.433
MAR01437	0	151.605
MAR01451	0	33.5221
MAR01457	0	208.354
MAR01460	0	208.354
MAR01531	0	146.207
MAR01570	0	154.055
MAR01576	0	28.8862
MAR01577	0	166.444
MAR03105	-141.733	141.733
MAR04630	0	26.7725
MAR02029	0	3645.55
MAR02030	0	3645.55
MAR02031	0	3645.55
MAR02032	0	3645.55
MAR02033	0	3645.55
MAR02034	0	3645.55
MAR02036	0	102.059
MAR02037	0	264.943
MAR02038	0	0.01
MAR02042	0	3645.55
MAR02043	0	3645.55
MAR02044	-258.586	258.586
MAR02045	-258.586	258.586
MAR02046	0	12.0474
MAR02047	0	12.0474
MAR02048	-258.586	258.586
MAR02049	0	12.0474
MAR02050	0	12.0474
MAR02051	0	12.0474
MAR02052	-258.586	258.586
MAR02053	0	3645.55
MAR02054	0	3645.55
MAR02055	0	12.0474
MAR02056	0	12.0474
MAR02057	0	12.0474
MAR02058	-258.586	258.586
MAR02059	-258.586	258.586
MAR02060	-258.586	258.586
MAR02061	-300.575	300.575
MAR02062	-300.575	300.575
MAR02063	-300.575	300.575
MAR02064	0	1000
MAR02068	-2978.56	2978.56
MAR02069	-2978.56	2978.56
MAR02070	-2978.56	2978.56
MAR02071	-2978.56	2978.56
MAR02072	-2978.56	2978.56
MAR02073	-2978.56	2978.56
MAR02074	-2978.56	2978.56
MAR02075	-2978.56	2978.56
MAR02076	-300.575	300.575
MAR02077	-300.575	300.575
MAR02078	-300.575	300.575
MAR02079	0	1000
MAR02083	-2978.56	2978.56
MAR02084	-2978.56	2978.56
MAR02085	-2978.56	2978.56
MAR02086	-2978.56	2978.56
MAR02088	-300.575	300.575
MAR02089	-300.575	300.575
MAR02091	0	1000
MAR02095	-2978.56	2978.56
MAR02096	-2978.56	2978.56
MAR02097	-2978.56	2978.56
MAR02098	-2978.56	2978.56
MAR02099	-300.575	300.575
MAR02100	-300.575	300.575
MAR02102	0	1000
MAR02106	-2978.56	2978.56
MAR02107	-2978.56	2978.56
MAR02108	-2978.56	2978.56
MAR02109	-2978.56	2978.56
MAR02110	-2978.56	2978.56
MAR02111	-2978.56	2978.56
MAR02112	-2978.56	2978.56
MAR02113	-2978.56	2978.56
MAR03537	0	1000
MAR03538	0	51.7211
MAR03539	0	51.7211
MAR03540	0	51.7211
MAR03541	0	51.7211
MAR03542	0	51.7211
MAR03543	0	51.7211
MAR03544	0	51.7211
MAR03545	0	51.7211
MAR03546	0	51.7211
MAR03547	0	51.7211
MAR03548	0	51.7211
MAR03549	0	51.7211
MAR03550	0	51.7211
MAR03551	0	51.7211
MAR03552	0	51.7211
MAR03553	0	51.7211
MAR03554	0	51.7211
MAR03555	0	51.7211
MAR03556	0	51.7211
MAR03557	0	51.7211
MAR03558	0	51.7211
MAR03559	0	51.7211
MAR03560	0	51.7211
MAR03561	0	51.7211
MAR03562	0	51.7211
MAR03563	0	51.7211
MAR03564	0	51.7211
MAR03565	0	51.7211
MAR03566	0	51.7211
MAR03567	0	51.7211
MAR03568	0	51.7211
MAR03569	0	51.7211
MAR03570	0	51.7211
MAR03571	0	51.7211
MAR03572	0	51.7211
MAR03573	0	51.7211
MAR03574	0	51.7211
MAR03575	0	51.7211
MAR03576	0	51.7211
MAR03577	0	51.7211
MAR03578	0	51.7211
MAR03579	0	51.7211
MAR03580	0	51.7211
MAR03581	0	51.7211
MAR03582	0	51.7211
MAR03583	0	51.7211
MAR03584	0	51.7211
MAR03585	0	51.7211
MAR03586	0	51.7211
MAR03587	0	51.7211
MAR03588	0	51.7211
MAR03589	0	51.7211
MAR03590	0	51.7211
MAR03591	0	51.7211
MAR03592	0	51.7211
MAR03593	0	51.7211
MAR03594	0	51.7211
MAR03595	0	51.7211
MAR03596	0	51.7211
MAR03622	-1000	1000
MAR03625	0	15.0401
MAR03626	0	15.0401
MAR03627	0	15.0401
MAR03628	0	15.0401
MAR03629	0	15.0401
MAR03630	0	15.0401
MAR03631	0	15.0401
MAR03632	0	15.0401
MAR03633	0	15.0401
MAR03634	0	15.0401
MAR03635	0	15.0401
MAR03636	0	15.0401
MAR03637	0	15.0401
MAR03638	0	15.0401
MAR03639	0	15.0401
MAR03640	0	15.0401
MAR03641	0	15.0401
MAR03642	0	15.0401
MAR03643	0	15.0401
MAR03644	0	15.0401
MAR03645	0	15.0401
MAR03646	0	15.0401
MAR03647	0	15.0401
MAR03648	0	15.0401
MAR03649	0	15.0401
MAR03650	0	15.0401
MAR03651	0	15.0401
MAR03652	0	15.0401
MAR03653	0	15.0401
MAR03654	0	15.0401
MAR03655	0	15.0401
MAR03656	0	15.0401
MAR03657	0	15.0401
MAR03658	0	15.0401
MAR03659	0	15.0401
MAR03660	0	15.0401
MAR03661	0	15.0401
MAR03662	0	15.0401
MAR03663	0	15.0401
MAR03664	0	15.0401
MAR03665	0	15.0401
MAR03666	0	15.0401
MAR03667	0	15.0401
MAR03668	0	15.0401
MAR03669	0	15.0401
MAR03670	0	15.0401
MAR03671	0	15.0401
MAR03672	0	15.0401
MAR03673	0	15.0401
MAR03674	0	15.0401
MAR03675	0	15.0401
MAR03676	0	15.0401
MAR03677	0	15.0401
MAR03678	0	15.0401
MAR03679	0	15.0401
MAR03680	0	15.0401
MAR03681	0	15.0401
MAR03682	0	15.0401
MAR03683	0	15.0401
MAR03684	0	51.7211
MAR03685	0	51.7211
MAR03686	0	51.7211
MAR03687	0	51.7211
MAR03688	0	51.7211
MAR03689	0	51.7211
MAR03690	0	51.7211
MAR03691	0	51.7211
MAR03692	0	51.7211
MAR03693	0	51.7211
MAR03694	0	51.7211
MAR03695	0	51.7211
MAR03696	0	51.7211
MAR03697	0	51.7211
MAR03698	0	51.7211
MAR03699	0	51.7211
MAR03700	0	51.7211
MAR03701	0	51.7211
MAR03702	0	51.7211
MAR03703	0	51.7211
MAR03704	0	51.7211
MAR03705	0	51.7211
MAR03706	0	51.7211
MAR03707	0	51.7211
MAR03708	0	51.7211
MAR03709	0	51.7211
MAR03710	0	51.7211
MAR03711	0	51.7211
MAR03712	0	51.7211
MAR03713	0	51.7211
MAR03714	0	51.7211
MAR03715	0	51.7211
MAR03716	0	51.7211
MAR03717	0	51.7211
MAR03718	0	51.7211
MAR03719	0	51.7211
MAR03720	0	51.7211
MAR03721	0	51.7211
MAR03722	0	51.7211
MAR03723	0	51.7211
MAR03724	0	51.7211
MAR03725	0	51.7211
MAR03726	0	51.7211
MAR03727	0	51.7211
MAR03728	0	51.7211
MAR03729	0	51.7211
MAR03730	0	51.7211
MAR03731	0	51.7211
MAR03732	0	51.7211
MAR03733	0	51.7211
MAR03734	0	51.7211
MAR03735	0	51.7211
MAR03736	0	51.7211
MAR03737	0	51.7211
MAR03738	0	51.7211
MAR03739	0	51.7211
MAR03740	0	51.7211
MAR03741	0	51.7211
MAR03742	0	51.7211
MAR00715	0	21.7479
MAR00716	0	14.0273
MAR00733	0	14.0273
MAR00735	0	5.07051
MAR00736	0	5.07051
MAR00738	0	0.01
MAR00741	0	4.31455
MAR00744	0	167.454
MAR00746	0	41.9988
MAR00748	0	8.57132
MAR00750	0	115.977
MAR00753	-14.0273	14.0273
MAR00754	0	21.7479
MAR00758	0	115.977
MAR00760	0	0.343586
MAR00761	0	3.67701
MAR00762	0	3.17355
MAR00763	-1000	1000
MAR00765	0	15.7715
MAR00766	0	3.38837
MAR00767	0	41.9988
MAR00773	0	167.454
MAR00775	0	41.9988
MAR00779	0	8.57132
MAR00781	0	1000
MAR00783	0	41.9988
MAR00795	0	15.5664
MAR08147	0	0.0197177
MAR08148	0	0.156337
MAR08149	0	1.1789
MAR08150	0	0.01
MAR08151	0	0.0197177
MAR08152	0	0.0197177
MAR08155	0	51.3941
MAR08156	0	0.406786
MAR08159	0	0.406786
MAR08162	0	0.01
MAR08165	0	35.6334
MAR08166	0	0.288771
MAR08167	0	51.3941
MAR08168	0	16.5626
MAR08169	0	0.406786
MAR08170	0	0.406786
MAR08171	0	0.01
MAR08172	0	0.406786
MAR08173	0	0.0197177
MAR08174	0	0.406786
MAR08175	0	16.5626
MAR08176	0	0.406786
MAR08177	0	0.01
MAR08178	0	16.5626
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	15.6743
MAR08185	0	0.288771
MAR08186	0	0.288771
MAR08187	0	0.288771
MAR08188	0	51.3941
MAR08189	0	51.3941
MAR08190	0	35.6334
MAR08191	0	35.6334
MAR08192	0	35.6334
MAR08194	0	0.0197177
MAR08197	0	1000
MAR08198	0	0.0688206
MAR08201	0	17.5558
MAR00786	0	0.01
MAR08206	0	0.864774
MAR08209	0	4.26111
MAR08210	0	0.970731
MAR08211	0	14.0273
MAR08212	0	0.864774
MAR08217	0	2.19452
MAR08219	0	21.7479
MAR08220	0	21.7479
MAR08221	0	0.096
MAR08224	0	11.6443
MAR08226	0	11.6443
MAR08227	0	11.6443
MAR08228	0	11.6443
MAR08233	0	14.8648
MAR08235	0	14.8648
MAR08237	0	8.57132
MAR08238	0	8.57132
MAR08242	0	0.336399
MAR08245	0	1000
MAR08246	0	15.5664
MAR08248	0	3.67701
MAR08249	0	0.0197177
MAR08250	0	0.0197177
MAR08251	0	0.0197177
MAR00453	-1148.22	1148.22
MAR00456	0	569.513
MAR00458	0	1148.22
MAR00459	0	569.513
MAR00463	0	19.554
MAR00486	0	21.3289
MAR00487	0	21.3289
MAR00488	0	21.3289
MAR00489	0	21.3289
MAR00490	0	21.3289
MAR00491	0	21.3289
MAR00492	0	21.3289
MAR00493	0	21.3289
MAR00494	0	21.3289
MAR00495	0	21.3289
MAR00496	0	21.3289
MAR00497	0	21.3289
MAR00498	0	21.3289
MAR00499	0	21.3289
MAR00500	0	21.3289
MAR00501	0	21.3289
MAR00502	0	21.3289
MAR00503	0	21.3289
MAR00504	0	21.3289
MAR00505	0	21.3289
MAR00506	0	21.3289
MAR00507	0	21.3289
MAR00508	0	21.3289
MAR00509	0	21.3289
MAR00510	0	21.3289
MAR00511	0	21.3289
MAR00512	0	21.3289
MAR00513	0	21.3289
MAR00514	0	21.3289
MAR00515	0	21.3289
MAR00516	0	21.3289
MAR00517	0	21.3289
MAR00518	0	21.3289
MAR00519	0	21.3289
MAR00520	0	21.3289
MAR00521	0	21.3289
MAR00522	0	21.3289
MAR00523	0	21.3289
MAR00524	0	21.3289
MAR00525	0	21.3289
MAR00526	0	21.3289
MAR00527	0	21.3289
MAR00528	0	21.3289
MAR00529	0	21.3289
MAR00530	0	21.3289
MAR00531	0	21.3289
MAR00532	0	21.3289
MAR00533	0	21.3289
MAR00534	0	21.3289
MAR00535	0	21.3289
MAR00536	0	21.3289
MAR00537	0	21.3289
MAR00538	0	21.3289
MAR00539	0	21.3289
MAR00540	0	21.3289
MAR00541	0	21.3289
MAR00542	0	21.3289
MAR00543	0	21.3289
MAR00544	0	21.3289
MAR00588	0	112.468
MAR00596	0	41.9988
MAR00673	0	2.08463
MAR00674	0	2.08463
MAR00675	0	2.08463
MAR00676	0	2.08463
MAR00677	0	2.08463
MAR00678	0	2.08463
MAR04296	0	9.79167
MAR04390	-2.94059	2.94059
MAR05254	0	19.554
MAR07599	0	28.0439
MAR00448	0	15.1958
MAR00450	0	15.1958
MAR00468	0	28.0439
MAR00479	0	58.5629
MAR00481	0	58.5629
MAR00484	-9.38151	9.38151
MAR00579	0	21.3289
MAR00580	0	112.468
MAR00581	0	6.61782
MAR00582	0	2.60417
MAR00584	0	1000
MAR00586	0	37.8016
MAR00589	0	112.468
MAR00590	0	112.468
MAR00591	0	112.468
MAR00592	0	112.468
MAR00593	0	112.468
MAR00594	0	112.468
MAR00597	0	41.9988
MAR00598	0	41.9988
MAR00599	0	41.9988
MAR00600	0	41.9988
MAR00601	0	41.9988
MAR00602	0	41.9988
MAR00610	0	18.3641
MAR00613	0	18.3641
MAR00614	0	28.0439
MAR00615	0	28.0439
MAR00616	0	7.94484
MAR00622	0	3.67387
MAR00623	0	17.0648
MAR00625	0	28.0439
MAR00627	0	7.94484
MAR00629	0	1.60883
MAR00630	0	19.554
MAR00632	0	31.0207
MAR00633	0	49.0122
MAR00634	0	350.374
MAR00635	0	12.054
MAR00636	0	12.5487
MAR00638	0	10.4779
MAR00640	0	0.01
MAR00641	0	17.8645
MAR00642	0	0.947129
MAR00643	0	19.554
MAR00644	0	31.0207
MAR00645	0	49.0122
MAR00646	0	12.054
MAR00647	0	1000
MAR00648	0	130.325
MAR00649	0	2.56842
MAR00651	0	211.586
MAR00653	0	463.035
MAR00654	0	463.035
MAR00657	0	463.035
MAR00660	0	0.947129
MAR04627	0	146.207
MAR04838	0	146.207
MAR04839	0	146.207
MAR07591	-245.445	245.445
MAR07594	0	0.595749
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	40.3674
MAR07612	0	0.963166
MAR07613	0	0.515035
MAR07755	0	106.504
MAR08362	-0.01	0.01
MAR08421	0	17.8645
MAR08424	0	2.56842
MAR08518	0	40.3674
MAR08519	0	0.963166
MAR08521	0	0.515035
MAR08522	0	1000
MAR08523	0	0.947129
MAR08525	0	0.947129
MAR09805	0	0.00684745
MAR00815	0	35.6334
MAR00816	0	0.288771
MAR00817	0	51.3941
MAR00819	0	0.01
MAR00820	0	15.6743
MAR00821	0	24.6095
MAR00822	0	0.01
MAR00823	0	16.5626
MAR00824	0	15.6743
MAR00825	0	16.5507
MAR00827	0	35.6334
MAR00828	0	24.6095
MAR00829	0	0.288771
MAR00830	0	0.01
MAR00837	0	51.3941
MAR00838	0	16.5507
MAR00839	0	0.01
MAR00840	0	16.5626
MAR00841	0	0.01
MAR00842	0	35.6334
MAR00843	0	0.288771
MAR00844	0	51.3941
MAR00845	0	16.5507
MAR00846	0	0.01
MAR00847	0	16.5507
MAR00848	0	16.5626
MAR00849	0	15.6743
MAR00850	0	16.5507
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	35.6334
MAR00857	0	0.288771
MAR00858	0	0.406786
MAR00928	-0.864774	0.864774
MAR00801	0	0.156337
MAR00803	0	2.19452
MAR00805	0	1.1789
MAR00806	0	1.1789
MAR00807	0	24.6095
MAR00809	0	0.01
MAR00810	0	0.0688206
MAR00811	0	17.5558
MAR00812	0	51.3941
MAR00813	0	0.096
MAR00814	0	0.01
MAR00859	0	0.0325421
MAR00860	0	1.00667
MAR00861	0	51.3941
MAR00864	0	0.096
MAR00865	0	0.0688206
MAR00866	0	0.096
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	5.87545
MAR00876	0	0.472312
MAR00877	0	0.01
MAR00878	0	0.040923
MAR00879	0	0.0688206
MAR00880	0	0.096
MAR00881	0	0.01
MAR00882	0	0.040923
MAR00883	0	0.096
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.096
MAR00887	0	0.01
MAR00888	0	0.0112975
MAR00889	0	12.1102
MAR00890	0	5.87545
MAR00891	0	12.1102
MAR00892	0	0.0197177
MAR00893	0	0.0112975
MAR00894	0	0.0112975
MAR00895	0	0.0112975
MAR00896	0	0.0112975
MAR00897	0	0.0112975
MAR00898	0	0.096
MAR00899	0	0.0112975
MAR00900	0	0.0112975
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.096
MAR00905	0	0.01
MAR00906	0	4.37788
MAR00907	0	1000
MAR00908	0	0.096
MAR00909	0	0.096
MAR00910	0	0.472312
MAR00911	0	0.0112975
MAR00912	-1000	1000
MAR00787	0	0.0442305
MAR00790	0	4.26111
MAR00792	0	0.864774
MAR00793	0	0.970731
MAR00794	0	0.01
MAR00797	0	15.5664
MAR00804	0	24.6095
MAR00808	0	24.6095
MAR00826	0	16.5507
MAR00832	0	0.01
MAR00834	0	16.5507
MAR00835	0	27.6156
MAR00836	0	24.6095
MAR00914	0	0.970731
MAR00915	-0.864774	0.864774
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	15.7715
MAR00925	0	15.7715
MAR00926	0	15.7715
MAR07188	0	51.721
MAR08378	-4.68155	4.68155
MAR08379	0	32.3246
MAR07185	0	32.3246
MAR08380	0	2.0462
MAR07186	0	2.0462
MAR08381	0	1.27627
MAR07187	0	1.27627
MAR08383	0	0.889215
MAR08384	0	2.27533
MAR08385	0	2.9748
MAR08387	0	2.27533
MAR08388	0	2.9748
MAR08389	0	0.0567441
MAR08390	0	0.0567441
MAR08391	0	0.508979
MAR08392	0	0.508979
MAR08393	0	5.12827
MAR08394	0	0.508979
MAR08395	0	5.12827
MAR08396	0	5.12827
MAR08397	0	0.508979
MAR08398	0	5.12827
MAR08399	0	0.508979
MAR08401	0	5.12827
MAR08402	0	6.21069
MAR08403	0	0.860486
MAR08404	0	6.21069
MAR08405	0	0.860486
MAR08406	0	6.21069
MAR08407	0	6.21069
MAR01979	0	40.6205
MAR01980	0	40.6205
MAR01981	0	58.5423
MAR01985	0	58.5423
MAR01987	-58.5423	58.5423
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	514.509
MAR01999	0	58.5423
MAR02000	0	58.5423
MAR02001	0	58.5423
MAR01305	0	1.9689
MAR01307	0	1.9689
MAR01308	0	0.385827
MAR01310	-1000	1000
MAR01312	0	59.8276
MAR01313	0	0.231927
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
