rxn	LB	UB
MAR03956	-72.7429	72.7429
MAR03993	0	0.249228
MAR04073	0	7.46436
MAR04075	0	16.8166
MAR04077	0	16.8166
MAR04190	-0.249228	0.249228
MAR04191	0	0.609849
MAR04212	0	26.2802
MAR04422	0	26.2802
MAR04423	0	0.175785
MAR04424	0	165.383
MAR04583	-80.2111	80.2111
MAR04605	0	519.696
MAR04606	0	0.0715123
MAR04607	0	15.8318
MAR04776	0	2.79441
MAR04777	0	2.79441
MAR04778	0	21.8911
MAR04779	0	21.8911
MAR04780	0	21.8911
MAR04781	0	21.8911
MAR04784	0	91.7754
MAR04785	0	91.7754
MAR04786	0	139.621
MAR04787	0	79.3008
MAR05384	0	1.73116
MAR06929	-103.858	103.858
MAR06930	-103.858	103.858
MAR06931	0	0.175785
MAR06932	0	0.175785
MAR06933	0	0.175785
MAR06934	0	0.175785
MAR06935	0	0.175785
MAR06936	0	0.175785
MAR06938	-103.858	103.858
MAR06939	-103.858	103.858
MAR06940	-1000	1000
MAR06941	0	0.175785
MAR06942	0	0.175785
MAR06943	0	0.175785
MAR06944	0	0.175785
MAR06945	0	0.175785
MAR06946	0	0.175785
MAR06947	0	0.175785
MAR06948	0	0.175785
MAR06949	0	0.175785
MAR06950	0	0.175785
MAR06951	0	0.175785
MAR06952	0	0.175785
MAR06953	0	85.8751
MAR06954	0	85.8751
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	29.2024
MAR06959	0	29.2024
MAR06960	-1000	1000
MAR06961	0	29.2024
MAR06962	0	29.2024
MAR06963	0	29.2024
MAR06964	0	29.2024
MAR06965	-13.6769	13.6769
MAR06966	-13.6769	13.6769
MAR06967	-13.6769	13.6769
MAR06973	-85.8751	85.8751
MAR08096	-91.7754	91.7754
MAR08097	-91.7754	91.7754
MAR08098	0	100.506
MAR08416	0	51.1276
MAR08425	-17.3248	17.3248
MAR08426	0	0.598639
MAR08427	-6.54966	6.54966
MAR08431	0	1000
MAR08432	0	116.462
MAR08603	0	103.858
MAR08604	0	25.7595
MAR08605	0	519.696
MAR08606	0	0.175785
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	8.65536
MAR08610	0	131.219
MAR08611	0	131.219
MAR04285	0	5.5969
MAR00457	0	23.6157
MAR00460	0	23.6157
MAR03750	-48.4147	48.4147
MAR03752	-91.9681	91.9681
MAR03770	-33.5749	33.5749
MAR03771	-48.4147	48.4147
MAR03772	-48.4147	48.4147
MAR03782	-48.4147	48.4147
MAR03784	-91.9681	91.9681
MAR03794	-51.1276	51.1276
MAR03839	-10.9814	10.9814
MAR03841	-1.28235	1.28235
MAR03843	0	38.216
MAR03845	-44.0608	44.0608
MAR03847	-30.0998	30.0998
MAR03849	0	116.462
MAR03852	0	0.01
MAR03856	0	124.792
MAR03860	0	1000
MAR03883	0	218.065
MAR03901	0	1589.09
MAR03939	-82.6548	82.6548
MAR03974	0	218.065
MAR04198	0	167.82
MAR04199	-17.3248	17.3248
MAR04200	0	218.065
MAR04284	0	1000
MAR04348	0	218.065
MAR04466	0	41.981
MAR04467	0	167.82
MAR04582	-1.54948	1.54948
MAR04584	-6.54966	6.54966
MAR04696	0	4.53108
MAR04697	0	154.895
MAR04698	0	154.895
MAR04699	0	2043.95
MAR04700	-98.4894	98.4894
MAR04742	0	82.6548
MAR04788	0	167.82
MAR04789	0	0.01
MAR04791	0	167.82
MAR04792	-55.3592	55.3592
MAR04937	-10.6713	10.6713
MAR05392	0	51.3802
MAR05393	0	14.4923
MAR06409	-54.6628	54.6628
MAR07702	-124.792	124.792
MAR07703	0	92.6134
MAR08433	0	30.8086
MAR08434	0	21.2092
MAR08439	0	98.4894
MAR08440	0	154.895
MAR08441	0	4.53108
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	1.0046
MAR04426	-36.088	36.088
MAR04428	0	31.6139
MAR04429	0	11.5856
MAR04430	0	25.7595
MAR04431	0	3.79625
MAR04437	0	39.2948
MAR04658	-132.046	132.046
MAR04660	0	28.4671
MAR04712	0	74.659
MAR05336	-69.316	69.316
MAR05337	-9.48316	9.48316
MAR05338	0	45.9663
MAR05339	-69.316	69.316
MAR05340	0	69.316
MAR08783	0	0.175785
MAR08784	0	519.696
MAR08786	0	519.696
MAR04241	-8.40918	8.40918
MAR04288	0	95.5066
MAR04596	-23.9973	23.9973
MAR04597	-23.9973	23.9973
MAR04599	0	13.5969
MAR04667	0	95.5066
MAR04668	0	95.5066
MAR04737	0	154.895
MAR04739	0	154.895
MAR04740	-1000	1000
MAR06415	0	32.5189
MAR06974	0	1000
MAR06975	0	8.40918
MAR06976	0	8.40918
MAR06977	0	8.40918
MAR06978	0	20.3856
MAR06979	0	0.01
MAR06980	0	55.3592
MAR06981	0	78.241
MAR06982	0	20.4297
MAR06983	0	5.46939
MAR06984	0	8.33292
MAR06985	0	5.46939
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	59.4325
MAR08025	0	8.40918
MAR08026	0	8.40918
MAR08027	0	8.40918
MAR08029	0	20.3856
MAR03164	0	29.4156
MAR03166	0	29.4156
MAR03885	-122.891	122.891
MAR04250	0	1000
MAR08091	0	31.6139
MAR08092	0	25.7595
MAR08563	0	519.696
MAR08566	0	155.657
MAR03935	-262.701	262.701
MAR04681	0	31.6139
MAR04682	0	25.7595
MAR04683	0	3.79625
MAR04685	0	3.79625
MAR04686	-3.79625	3.79625
MAR04687	-3.79625	3.79625
MAR04702	0	1000
MAR04703	0	4.4447
MAR04704	0	4.4447
MAR06988	0	0.01
MAR07689	0	296.048
MAR07701	0	0.01
MAR08094	0	296.048
MAR08529	0	0.175785
MAR08530	-702.842	702.842
MAR08533	0	0.01
MAR08534	0	296.048
MAR08535	0	296.048
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.01
MAR08544	0	0.01
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	29.4156
MAR03208	0	21.3163
MAR03213	0	61.2551
MAR03215	0	24.3436
MAR03747	0	0.01
MAR03744	0	29.6782
MAR03757	0	194.535
MAR03761	0	77.0986
MAR03777	0	0.01
MAR03778	0	29.6782
MAR03795	0	77.0986
MAR04797	0	519.696
MAR06417	-29.2485	29.2485
MAR06419	0	0.953118
MAR06420	0	29.2485
MAR06421	0	0.953118
MAR06422	0	29.2485
MAR06923	0	0.01
MAR03765	0	29.6782
MAR06924	0	5.69085
MAR06925	-452.614	452.614
MAR06926	-17.5143	17.5143
MAR06927	-17.5143	17.5143
MAR08088	-9.4363	9.4363
MAR08787	0	28.2447
MAR03743	-48.4147	48.4147
MAR04214	0	375.955
MAR04216	0	55.0874
MAR04218	0	23.7799
MAR04219	0	55.0874
MAR04220	-50.7858	50.7858
MAR04222	0	54.6606
MAR04224	0	23.7799
MAR04225	0	23.7799
MAR04227	0	330.639
MAR04231	0	20.5478
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	152.927
MAR04244	0	54.6606
MAR04245	0	1000
MAR04246	-54.6606	54.6606
MAR04248	-1000	1000
MAR06707	0	31.6139
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	503.343
MAR06712	-1000	1000
MAR06713	0	25.7595
MAR06714	0	519.696
MAR06715	0	183.965
MAR06716	0	5.69085
MAR06717	0	55.0874
MAR06718	0	31.6139
MAR06719	0	25.7595
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.210406	0.210406
MAR06723	-2979.08	2979.08
MAR06725	-352.972	352.972
MAR06726	0	951.784
MAR06727	0	155.766
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	183.965
MAR06731	0	31.6139
MAR06734	-1000	1000
MAR06735	0	183.965
MAR06736	0	183.965
MAR06738	-1000	1000
MAR06739	0	183.965
MAR06740	0	31.6139
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	25.7595
MAR06746	0	183.965
MAR06747	0	25.7595
MAR06748	0	3.79625
MAR06749	0	3.79625
MAR06750	0	183.965
MAR06751	0	25.7595
MAR06752	0	25.7595
MAR06753	0	3.79625
MAR06754	0	3.79625
MAR06755	-183.965	183.965
MAR06756	-702.842	702.842
MAR06757	0	183.965
MAR06758	0	25.7595
MAR06759	-1000	1000
MAR06760	0	3.79625
MAR06761	0	3.79625
MAR06762	0	183.965
MAR06763	0	183.965
MAR06764	0	25.7595
MAR06765	-1000	1000
MAR06766	0	3.79625
MAR06767	0	3.79625
MAR06768	0	352.972
MAR06770	0	1.87266
MAR06771	0	155.766
MAR06772	0	951.784
MAR06774	0	229.226
MAR06776	0	306.535
MAR06778	0	215.464
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	31.6139
MAR06788	0	503.343
MAR06789	0	25.7595
MAR06790	0	3.79625
MAR06791	0	3.79625
MAR06792	-1000	1000
MAR06798	-279.663	279.663
MAR06799	0	279.663
MAR06800	-279.663	279.663
MAR06801	0	279.663
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	185.647
MAR06811	-2979.08	2979.08
MAR06813	0	185.647
MAR06814	-25.2307	25.2307
MAR06815	-2979.08	2979.08
MAR06817	-25.2307	25.2307
MAR06818	0	1000
MAR06819	-25.2307	25.2307
MAR06820	-2979.08	2979.08
MAR06822	0	1000
MAR06823	-25.2307	25.2307
MAR06824	-2979.08	2979.08
MAR06826	-55.8709	55.8709
MAR06827	-55.8709	55.8709
MAR06828	0	279.663
MAR06829	0	11.9194
MAR06830	0	279.663
MAR06831	0	0.01
MAR06834	-55.8709	55.8709
MAR06835	-55.8709	55.8709
MAR06836	-279.663	279.663
MAR06837	0	279.663
MAR06838	0	11.9194
MAR06839	0	0.01
MAR06840	-55.8709	55.8709
MAR06841	-55.8709	55.8709
MAR06842	-279.663	279.663
MAR06843	0	279.663
MAR06844	0	11.9194
MAR06845	0	0.01
MAR06848	-55.8709	55.8709
MAR06849	-55.8709	55.8709
MAR06850	0	11.9194
MAR06851	0	0.01
MAR06854	-55.8709	55.8709
MAR06855	-55.8709	55.8709
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-2979.08	2979.08
MAR06885	-25.2307	25.2307
MAR06886	-2979.08	2979.08
MAR06888	0	25.3211
MAR06889	0	0.01
MAR07628	0	185.647
MAR08539	0	287.055
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	48.4147
MAR03875	0	922.53
MAR03877	0	1349.17
MAR03879	0	96.4618
MAR03881	0	271.804
MAR03912	-139.621	139.621
MAR03917	0	0.44462
MAR03919	-17.3248	17.3248
MAR03920	-318.256	318.256
MAR03922	-51.1276	51.1276
MAR03928	0	203.514
MAR03995	-38.0902	38.0902
MAR03996	-1000	1000
MAR04072	0	0.834592
MAR04189	0	32.8672
MAR04302	0	271.804
MAR04323	0	96.4618
MAR05381	0	296.048
MAR05385	0	7.57987
MAR05386	0	16.7313
MAR05387	0	2.01258
MAR05388	0	72.3869
MAR05389	0	72.3869
MAR05390	0	1.87266
MAR05391	0	352.972
MAR05418	-51.1276	51.1276
MAR05419	-51.1276	51.1276
MAR06515	0	203.514
MAR06518	0	203.514
MAR06519	-5.46069	5.46069
MAR06520	-203.514	203.514
MAR06523	-185.647	185.647
MAR08062	0	296.048
MAR08066	-139.621	139.621
MAR08067	-100.506	100.506
MAR08068	-221.853	221.853
MAR08069	-126.369	126.369
MAR08641	0	0.834592
MAR08682	-1000	1000
MAR08683	0	271.804
MAR08684	-100.506	100.506
MAR08685	0	1000
MAR03868	0	16.6222
MAR03869	0	16.6222
MAR03889	0	19.3836
MAR03933	-171.363	171.363
MAR03937	0	311.591
MAR04116	0	2783.34
MAR04120	0	2783.34
MAR04121	0	2783.34
MAR04175	0	10.6713
MAR04176	0	10.6713
MAR04324	0	36.3026
MAR04326	0	41.2712
MAR04328	0	90.564
MAR04329	0	90.564
MAR04708	0	50.2044
MAR08769	0	10.6713
MAR08770	0	50.2044
MAR08771	0	223.464
MAR04078	0	1.5157
MAR04079	0	519.696
MAR04174	0	0.01
MAR04330	-9.4363	9.4363
MAR04347	0	69.8446
MAR04425	0	0.0715123
MAR04427	0	15.8318
MAR04688	0	519.696
MAR04689	0	78.241
