rxn	LB	UB
MAR08764	0	0.01
MAR08766	-14.2636	14.2636
MAR08767	0	24.8006
MAR00454	0	1000
MAR04297	0	5.25839
MAR04310	0	336.318
MAR04315	-179.364	179.364
MAR04316	-14.2636	14.2636
MAR04317	0	22.368
MAR04318	0	22.368
MAR04319	0	2.08471
MAR04320	0	22.368
MAR04356	0	1706.8
MAR04383	-4.42108	4.42108
MAR04385	0	19.6219
MAR04386	0	9.22203
MAR04387	0	9.22203
MAR04399	0	0.566782
MAR04400	0	23.62
MAR04401	0	2.75269
MAR04402	-1.11224	1.11224
MAR04403	0	1000
MAR04490	0	2.08471
MAR04706	0	5.25839
MAR08768	0	23.62
MAR04590	0	95.7955
MAR04591	0	155.598
MAR04592	-14.2636	14.2636
MAR04593	0	179.364
MAR04594	0	29.0959
MAR04595	-15.4183	15.4183
MAR08341	0	251.039
MAR08342	-1000	1000
MAR08344	-251.039	251.039
MAR08352	-11.8627	11.8627
MAR08353	-1000	1000
MAR08726	0	14.5283
MAR08727	0	28.4993
MAR08728	0	1000
MAR08729	0	2.82649
MAR06537	-251.039	251.039
MAR01568	0	3.24425
MAR03853	0	247.914
MAR03854	0	14.2636
MAR03855	0	14.2636
MAR03857	0	194.827
MAR03859	0	25.2515
MAR04087	0	3.08991
MAR04089	0	26.57
MAR04091	0	3.08991
MAR04093	0	48.7028
MAR04095	0	48.7028
MAR04101	0	369.232
MAR04103	0	1.13448
MAR04143	0	52.1513
MAR04193	0	47.6579
MAR08497	0	251.039
MAR08498	0	2861.15
MAR08499	0	2861.15
MAR08500	0	251.039
MAR08501	0	296.635
MAR08502	-569.912	569.912
MAR08503	0	95.3755
MAR08504	0	347.262
MAR08506	0	347.262
MAR08507	0	569.912
MAR08508	0	569.912
MAR08509	0	251.039
MAR08511	0	194.827
MAR08512	-25.2515	25.2515
MAR08514	0	25.2515
MAR08516	0	19.3365
MAR08517	0	1000
MAR04280	-2.93075	2.93075
MAR00153	0	12.947
MAR03212	0	294.579
MAR03797	0	12.947
MAR03800	0	18.4622
MAR04105	0	31.8772
MAR04106	0	31.8772
MAR04107	0	31.8772
MAR04282	0	89.054
MAR04331	-12.947	12.947
MAR04459	0	12.947
MAR04460	0	12.947
MAR04464	0	1000
MAR04497	0	108.394
MAR04741	0	42.6582
MAR08078	0	1000
MAR09803	-1000	1000
MAR09804	-683.58	683.58
MAR00718	0	15.6001
MAR00719	0	2.00352
MAR01434	-186.913	186.913
MAR01436	0	4.13154
MAR03163	0	294.579
MAR04461	-152.563	152.563
MAR04604	0	65.1836
MAR05351	-2.93075	2.93075
MAR07709	-80.6015	80.6015
MAR04052	0	13.3279
MAR04304	0	2.66803
MAR04350	-14.5283	14.5283
MAR04351	-1.70779	1.70779
MAR04352	-1.70779	1.70779
MAR04354	-31.6189	31.6189
MAR04398	-46.8255	46.8255
MAR04404	-18.143	18.143
MAR04473	0	8.61735
MAR04474	0	8.61735
MAR04476	-24.6798	24.6798
MAR04477	-10.4697	10.4697
MAR04501	-18.143	18.143
MAR04565	-88.805	88.805
MAR04567	0	6.56072
MAR09799	-11.4115	11.4115
MAR09800	-336.318	336.318
MAR04623	0	32.8733
MAR04625	0	41.6639
MAR04710	-31.6189	31.6189
MAR04841	-3.24425	3.24425
MAR08074	0	14.5283
MAR08653	-41.6639	41.6639
MAR03998	0	37.6226
MAR04000	0	6.83937
MAR04002	-93.8895	93.8895
MAR04004	-93.8895	93.8895
MAR04010	0	43.1799
MAR04081	0	43.1799
MAR04082	0	43.1799
MAR04012	0	295.811
MAR04014	0	5.51719
MAR04020	-29.7538	29.7538
MAR04022	0	6.83937
MAR04038	-4.19801	4.19801
MAR04040	0	17.2294
MAR04042	0	11.2087
MAR04046	0	2.64596
MAR04048	0	5.51719
MAR04080	0	1.57229
MAR04085	0	46.5512
MAR04086	0	46.5512
MAR04134	0	37.6226
MAR04135	-29.7538	29.7538
MAR04168	0	16.1105
MAR04171	0	47.6579
MAR04290	0	37.6226
MAR04406	0	2.16171
MAR04412	-11.1	11.1
MAR04417	0	43.1799
MAR04418	0	49.7447
MAR04419	0	9.66549
MAR04421	0	47.6579
MAR04449	0	43.1799
MAR04450	0	43.1799
MAR04451	0	1000
MAR04452	0	49.7447
MAR04453	0	2.64596
MAR04480	-294.579	294.579
MAR04481	0	3.01897
MAR04482	0	3.01897
MAR04486	0	2.08471
MAR04487	0	2.08471
MAR04488	0	2.08471
MAR04489	0	2.08471
MAR04492	0	2.08471
MAR04493	0	2.08471
MAR04495	0	2.08471
MAR04496	0	2.08471
MAR04518	0	5.72006
MAR04519	0	6.39745
MAR04520	0	6.39745
MAR04573	0	47.6579
MAR04574	-52.0204	52.0204
MAR04600	0	10.0433
MAR04602	0	43.1799
MAR04603	-52.0204	52.0204
MAR04611	0	1.24945
MAR04612	0	1.24945
MAR04614	0	1.24945
MAR04615	0	1.24945
MAR04617	0	1.24945
MAR04618	0	1.24945
MAR04619	0	1.24945
MAR04621	0	1.24945
MAR04632	0	43.1799
MAR04646	0	6.39745
MAR04648	0	6.39745
MAR04649	0	6.39745
MAR04650	0	6.39745
MAR04651	-52.0204	52.0204
MAR04663	-52.0204	52.0204
MAR04664	0	49.7447
MAR04694	0	3.01897
MAR04695	-52.0204	52.0204
MAR04705	0	43.1799
MAR04709	-52.0204	52.0204
MAR04799	0	5.59876
MAR04802	0	5.59876
MAR04804	-98.0194	98.0194
MAR04808	0	0.819537
MAR04810	0	98.0194
MAR04812	-11.1	11.1
MAR04814	-4.19801	4.19801
MAR05301	0	24.2739
MAR05353	-29.7538	29.7538
MAR06601	0	0.01
MAR06602	-257.618	257.618
MAR06603	-257.618	257.618
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	19.8649
MAR08755	0	6.39745
MAR09797	0	1000
MAR04016	-295.128	295.128
MAR04018	-295.128	295.128
MAR04044	-295.128	295.128
MAR04291	-295.128	295.128
MAR04420	0	295.128
MAR04570	-295.128	295.128
MAR04572	0	295.128
MAR04006	-295.128	295.128
MAR04028	-295.128	295.128
MAR04030	-295.128	295.128
MAR04670	-295.128	295.128
MAR04673	-295.128	295.128
MAR04675	0	295.128
MAR06614	-295.128	295.128
MAR06615	-295.128	295.128
MAR06616	-295.128	295.128
MAR04635	-295.128	295.128
MAR03793	-64.4372	64.4372
MAR03931	0	23.2492
MAR03969	0	24.2739
MAR03970	0	43.1799
MAR04008	-45.4144	45.4144
MAR04032	0	3.88028
MAR04034	0	0.213796
MAR04036	0	8.16744
MAR04050	-0.213796	0.213796
MAR04056	0	43.1799
MAR04059	0	37.6226
MAR04060	0	37.6226
MAR04127	0	25.3968
MAR04177	0	43.1799
MAR04179	0	43.1799
MAR04182	0	22.368
MAR04183	0	37.6226
MAR04192	0	37.6226
MAR04194	0	3.88028
MAR04210	0	47.6579
MAR04211	0	16.1105
MAR04343	0	0.84329
MAR04345	-33.8006	33.8006
MAR04346	0	78.0474
MAR04470	0	33.8006
MAR04471	0	33.8006
MAR04472	0	33.8006
MAR04484	0	43.1799
MAR04485	-67.466	67.466
MAR04510	0	43.1799
MAR04512	-45.4144	45.4144
MAR04513	0	2.66066
MAR04514	0	11.7922
MAR04577	0	8.16744
MAR04579	-85.5336	85.5336
MAR04580	0	11.7922
MAR04608	-0.213796	0.213796
MAR04575	-4.9398	4.9398
MAR04637	-12.7946	12.7946
MAR04642	0	43.1799
MAR04643	0	16.1105
MAR04644	-1.85356	1.85356
MAR04672	0	1000
MAR04676	0	24.2739
MAR04736	0	78.0474
MAR04819	0	70.864
MAR05299	0	24.2739
MAR05352	0	24.2739
MAR05415	0	1.24945
MAR05416	0	1.24945
MAR05417	0	23.2492
MAR06612	-12.7946	12.7946
MAR06613	-12.7946	12.7946
MAR06621	-1.24945	1.24945
MAR06622	0	1.24945
MAR06623	0	16.3119
MAR06624	0	10.2901
MAR06627	-47.6579	47.6579
MAR07744	-4.98584	4.98584
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	6.30922
MAR03966	0	16.1105
MAR03967	-45.4144	45.4144
MAR03968	-12.7946	12.7946
MAR03999	0	37.6226
MAR04024	-45.4144	45.4144
MAR04026	-4.69245	4.69245
MAR04054	0	16.3119
MAR04061	0	37.6226
MAR04083	0	295.811
MAR04136	0	5051.77
MAR04180	0	24.2739
MAR04185	0	14.6355
MAR04186	0	14.6355
MAR04342	0	37.6226
MAR04344	-1000	1000
MAR04483	0	10.2901
MAR04507	0	0.0540096
MAR04516	0	42.314
MAR04601	0	10.0433
MAR04633	0	3.01897
MAR04640	0	12.7946
MAR04641	0	16.3119
MAR04680	-85.5336	85.5336
MAR04806	0	5.59876
MAR05394	0	1000
MAR06625	0	10.2901
MAR06626	0	43.1799
MAR07160	0	13.7376
MAR07161	0	0.584971
MAR07162	0	0.584971
MAR07163	0	8.96924
MAR07164	0	8.96924
MAR07713	0	43.1799
MAR07716	0	43.1799
MAR07717	0	43.1799
MAR07721	0	43.1799
MAR07725	0	43.1799
MAR07728	0	43.1799
MAR07800	-0.0191568	0.0191568
MAR07801	-91.1987	91.1987
MAR07802	-0.0191568	0.0191568
MAR07863	-45.4144	45.4144
MAR07864	-45.4144	45.4144
MAR07865	-45.4144	45.4144
MAR07866	-45.4144	45.4144
MAR07867	-45.4144	45.4144
MAR07868	-45.4144	45.4144
MAR07869	-45.4144	45.4144
MAR07870	-45.4144	45.4144
MAR07871	-45.4144	45.4144
MAR07872	-45.4144	45.4144
MAR07873	-45.4144	45.4144
MAR07874	-45.4144	45.4144
MAR07875	-4.69245	4.69245
MAR07876	-45.4144	45.4144
MAR07878	-295.128	295.128
MAR07879	0	16.1105
MAR07880	0	43.1799
MAR07881	-295.128	295.128
MAR07882	-295.128	295.128
MAR07883	-295.128	295.128
MAR07884	-295.128	295.128
MAR07885	-295.128	295.128
MAR07886	-295.128	295.128
MAR07887	-295.128	295.128
MAR07888	-295.128	295.128
MAR07889	-295.128	295.128
MAR07890	-295.128	295.128
MAR07891	-295.128	295.128
MAR07892	-295.128	295.128
MAR07893	-295.128	295.128
MAR07894	-295.128	295.128
MAR07895	-295.128	295.128
MAR08083	0	5.51719
MAR08085	0	5.51719
MAR08087	0	5.51719
MAR08443	0	19.8649
MAR08444	0	19.8649
MAR08445	0	24.2739
MAR08446	0	0.0823017
MAR08448	-45.4144	45.4144
MAR08449	-45.4144	45.4144
MAR08450	-45.4144	45.4144
MAR08451	-45.4144	45.4144
MAR08452	-45.4144	45.4144
MAR08453	-45.4144	45.4144
MAR08454	-45.4144	45.4144
MAR08455	-45.4144	45.4144
MAR08456	-45.4144	45.4144
MAR08457	-45.4144	45.4144
MAR08458	-45.4144	45.4144
MAR08459	-45.4144	45.4144
MAR08460	-45.4144	45.4144
MAR08461	-0.0191568	0.0191568
MAR08462	-45.4144	45.4144
MAR08463	-45.4144	45.4144
MAR08464	-45.4144	45.4144
MAR08465	-45.4144	45.4144
MAR08466	-45.4144	45.4144
MAR08467	-45.4144	45.4144
MAR08468	-45.4144	45.4144
MAR08469	-45.4144	45.4144
MAR08470	-45.4144	45.4144
MAR08471	-45.4144	45.4144
MAR08472	-45.4144	45.4144
MAR08473	0	3.01897
MAR08474	0	37.6226
MAR08477	-2.66066	2.66066
MAR08478	-2.66066	2.66066
MAR08479	-2.66066	2.66066
MAR08480	0	0.0823017
MAR08481	-1000	1000
MAR08482	0	18.1638
MAR08483	0	6.30922
MAR08484	0	1000
MAR08485	0	9.49236
MAR08486	-52.0204	52.0204
MAR08487	0	29.8533
MAR08488	0	16.1105
MAR08489	0	16.1105
MAR08493	0	10.1134
MAR08494	0	10.1134
MAR08495	0	10.1134
MAR03802	-607.919	607.919
MAR03804	-607.919	607.919
MAR03811	0	755.424
MAR03813	-124.844	124.844
MAR03822	0	76.4947
MAR03827	-125.691	125.691
MAR03829	-50.203	50.203
MAR03862	0	18.2091
MAR03865	0	125.691
MAR03870	0	12.4039
MAR03873	0	143.008
MAR08654	0	143.008
MAR03890	0	183.791
MAR03892	0	1.41165
MAR09802	0	70.3684
MAR03899	-84.9728	84.9728
MAR03903	0	0.459961
MAR04109	-45.4144	45.4144
MAR04114	0	213.468
MAR04115	0	213.468
MAR04118	0	12.4039
MAR04172	0	18.2091
MAR04196	0	26.3404
MAR04197	0	44.6935
MAR04287	0	541.037
MAR04690	0	0.01
MAR04693	-15.6059	15.6059
MAR06780	0	125.691
MAR06968	-26.8375	26.8375
MAR06969	-38.1024	38.1024
MAR06970	-84.9728	84.9728
MAR06971	-7.07833	7.07833
MAR06972	-7.07833	7.07833
MAR07641	0	6.29723
MAR07642	-1000	1000
MAR08626	0	0.0685595
MAR08628	0	38.1024
MAR03806	-76.4947	76.4947
MAR03807	-103.942	103.942
MAR03809	-156.289	156.289
MAR03816	0	1025.13
MAR03819	-76.4947	76.4947
MAR03820	-76.4947	76.4947
MAR03832	0	1000
MAR03833	0	14.0344
MAR03835	0	14.0344
MAR03837	0	7.10043
MAR03895	0	0.595713
MAR03897	0	0.595713
MAR03956	-49.5346	49.5346
MAR03993	0	0.521326
MAR04073	0	7.37621
MAR04075	0	12.6925
MAR04077	0	12.6925
MAR04190	-0.521326	0.521326
MAR04191	0	1.24751
MAR04212	0	26.2482
MAR04422	0	26.2482
MAR04423	0	0.0669234
MAR04424	0	127.103
MAR04583	-193.984	193.984
MAR04605	0	347.262
MAR04606	0	0.136783
MAR04607	0	18.699
MAR04776	0	3.28892
MAR04777	0	3.28892
MAR04778	0	14.0344
MAR04779	0	14.0344
MAR04780	0	14.0344
MAR04781	0	14.0344
MAR04784	0	76.4947
MAR04785	0	76.4947
MAR04786	0	125.691
MAR04787	0	108.495
MAR05384	0	10.9928
MAR06929	-122.104	122.104
MAR06930	-122.104	122.104
MAR06931	0	0.0669234
MAR06932	0	0.0669234
MAR06933	0	0.0669234
MAR06934	0	0.0669234
MAR06935	0	0.0669234
MAR06936	0	0.0669234
MAR06938	-122.104	122.104
MAR06939	-122.104	122.104
MAR06940	-1000	1000
MAR06941	0	0.0669234
MAR06942	0	0.0669234
MAR06943	0	0.0669234
MAR06944	0	0.0669234
MAR06945	0	0.0669234
MAR06946	0	0.0669234
MAR06947	0	0.0669234
MAR06948	0	0.0669234
MAR06949	0	0.0669234
MAR06950	0	0.0669234
MAR06951	0	0.0669234
MAR06952	0	0.0669234
MAR06953	0	110.15
MAR06954	0	110.15
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	23.5027
MAR06959	0	23.5027
MAR06960	-1000	1000
MAR06961	0	23.5027
MAR06962	0	23.5027
MAR06963	0	23.5027
MAR06964	0	23.5027
MAR06965	-8.43476	8.43476
MAR06966	-8.43476	8.43476
MAR06967	-8.43476	8.43476
MAR06973	-110.15	110.15
MAR08096	-76.4947	76.4947
MAR08097	-76.4947	76.4947
MAR08098	0	125.691
MAR08416	0	26.8375
MAR08425	-14.7543	14.7543
MAR08426	0	0.647267
MAR08427	-9.88712	9.88712
MAR08431	0	1000
MAR08432	0	48.7372
MAR08603	0	122.104
MAR08604	0	39.0598
MAR08605	0	347.262
MAR08606	0	0.0669234
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	7.10043
MAR08610	0	98.4941
MAR08611	0	98.4941
MAR04285	0	4.35533
MAR00457	0	30.4912
MAR00460	0	30.4912
MAR03750	-37.6529	37.6529
MAR03752	-124.035	124.035
MAR03770	-29.3926	29.3926
MAR03771	-37.6529	37.6529
MAR03772	-37.6529	37.6529
MAR03782	-37.6529	37.6529
MAR03784	-124.035	124.035
MAR03794	-26.8375	26.8375
MAR03839	-15.7493	15.7493
MAR03841	-0.527949	0.527949
MAR03843	0	44.5162
MAR03845	-62.3169	62.3169
MAR03847	-19.8893	19.8893
MAR03849	0	90.5626
MAR03852	0	0.0216588
MAR03856	0	296.635
MAR03860	0	1000
MAR03883	0	75.6785
MAR03901	0	918.058
MAR03939	-43.8524	43.8524
MAR03974	0	75.6785
MAR04198	0	163.833
MAR04199	-14.7543	14.7543
MAR04200	0	75.6785
MAR04284	0	1000
MAR04348	0	75.6785
MAR04466	0	39.6604
MAR04467	0	163.833
MAR04582	-13.829	13.829
MAR04584	-9.88712	9.88712
MAR04696	0	6.97149
MAR04697	0	91.9099
MAR04698	0	91.9099
MAR04699	0	1062.04
MAR04700	-82.9731	82.9731
MAR04742	0	43.8524
MAR04788	0	163.833
MAR04789	0	0.01
MAR04791	0	163.833
MAR04792	-44.4616	44.4616
MAR04937	-6.72069	6.72069
MAR05392	0	57.0716
MAR05393	0	15.3282
MAR06409	-60.5461	60.5461
MAR07702	-296.635	296.635
MAR07703	0	125.691
MAR08433	0	22.7035
MAR08434	0	28.135
MAR08439	0	82.9731
MAR08440	0	91.9099
MAR08441	0	6.97149
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.968361
MAR04426	-27.7589	27.7589
MAR04428	0	9.73335
MAR04429	0	8.63023
MAR04430	0	39.0598
MAR04431	0	3.24425
MAR04437	0	31.6283
MAR04658	-107.563	107.563
MAR04660	0	56.155
MAR04712	0	46.2765
MAR05336	-64.7797	64.7797
MAR05337	-9.65935	9.65935
MAR05338	0	155.923
MAR05339	-64.7797	64.7797
MAR05340	0	64.7797
MAR08783	0	0.0669234
MAR08784	0	347.262
MAR08786	0	347.262
MAR04241	-8.83767	8.83767
MAR04288	0	25.8932
MAR04596	-30.4557	30.4557
MAR04597	-30.4557	30.4557
MAR04599	0	9.45385
MAR04667	0	25.8932
MAR04668	0	25.8932
MAR04737	0	91.9099
MAR04739	0	91.9099
MAR04740	-1000	1000
MAR06415	0	38.0215
MAR06974	0	1000
MAR06975	0	8.83767
MAR06976	0	8.83767
MAR06977	0	8.83767
MAR06978	0	26.1918
MAR06979	0	0.01
MAR06980	0	44.4616
MAR06981	0	95.3755
MAR06982	0	57.4343
MAR06983	0	5.72402
MAR06984	0	16.2169
MAR06985	0	4.80958
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	90.5626
MAR08025	0	8.83767
MAR08026	0	8.83767
MAR08027	0	8.83767
MAR08029	0	26.1918
MAR03164	0	57.0314
MAR03166	0	57.0314
MAR03885	-431.999	431.999
MAR04250	0	1000
MAR08091	0	9.73335
MAR08092	0	39.0598
MAR08563	0	347.262
MAR08566	0	211.982
MAR03935	-338.279	338.279
MAR04681	0	9.73335
MAR04682	0	39.0598
MAR04683	0	3.24425
MAR04685	0	3.24425
MAR04686	-3.24425	3.24425
MAR04687	-3.24425	3.24425
MAR04702	0	1000
MAR04703	0	2.11773
MAR04704	0	2.11773
MAR06988	0	0.00957839
MAR07689	0	210.358
MAR07701	0	0.01
MAR08094	0	210.358
MAR08529	0	0.0669234
MAR08530	-569.912	569.912
MAR08533	0	0.01
MAR08534	0	210.358
MAR08535	0	210.358
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.00957839
MAR08544	0	0.00957839
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	57.0314
MAR03208	0	24.1002
MAR03213	0	40.3538
MAR03215	0	26.4748
MAR03747	0	0.0441353
MAR03744	0	17.6307
MAR03757	0	347.814
MAR03761	0	89.054
MAR03777	0	0.0441353
MAR03778	0	17.6307
MAR03795	0	89.054
MAR04797	0	347.262
MAR06417	-18.4622	18.4622
MAR06419	0	0.0120601
MAR06420	0	18.4622
MAR06421	0	0.0120601
MAR06422	0	18.4622
MAR06923	0	0.0441353
MAR03765	0	17.6307
MAR06924	0	8.7968
MAR06925	-683.58	683.58
MAR06926	-12.1305	12.1305
MAR06927	-12.1305	12.1305
MAR08088	-15.6059	15.6059
MAR08787	0	31.8772
MAR03743	-37.6529	37.6529
MAR04214	0	340.81
MAR04216	0	35.821
MAR04218	0	28.4005
MAR04219	0	35.821
MAR04220	-53.5295	53.5295
MAR04222	0	44.6935
MAR04224	0	28.4005
MAR04225	0	28.4005
MAR04227	0	407.714
MAR04231	0	0.856495
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	166.145
MAR04244	0	44.6935
MAR04245	0	1000
MAR04246	-44.6935	44.6935
MAR04248	-1000	1000
MAR06707	0	9.73335
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	303.307
MAR06712	-1000	1000
MAR06713	0	39.0598
MAR06714	0	347.262
MAR06715	0	369.942
MAR06716	0	8.7968
MAR06717	0	35.821
MAR06718	0	9.73335
MAR06719	0	39.0598
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.0470636	0.0470636
MAR06723	-2054.41	2054.41
MAR06725	-125.691	125.691
MAR06726	0	1035.13
MAR06727	0	164.519
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	369.942
MAR06731	0	9.73335
MAR06734	-1000	1000
MAR06735	0	369.942
MAR06736	0	369.942
MAR06738	-1000	1000
MAR06739	0	369.942
MAR06740	0	9.73335
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	39.0598
MAR06746	0	369.942
MAR06747	0	39.0598
MAR06748	0	3.24425
MAR06749	0	3.24425
MAR06750	0	369.942
MAR06751	0	39.0598
MAR06752	0	39.0598
MAR06753	0	3.24425
MAR06754	0	3.24425
MAR06755	-369.942	369.942
MAR06756	-569.912	569.912
MAR06757	0	369.942
MAR06758	0	39.0598
MAR06759	-1000	1000
MAR06760	0	3.24425
MAR06761	0	3.24425
MAR06762	0	369.942
MAR06763	0	369.942
MAR06764	0	39.0598
MAR06765	-1000	1000
MAR06766	0	3.24425
MAR06767	0	3.24425
MAR06768	0	125.691
MAR06770	0	12.9204
MAR06771	0	164.519
MAR06772	0	1035.13
MAR06774	0	185.591
MAR06776	0	642.631
MAR06778	0	202.751
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	9.73335
MAR06788	0	369.942
MAR06789	0	39.0598
MAR06790	0	3.24425
MAR06791	0	3.24425
MAR06792	-1000	1000
MAR06798	-334.074	334.074
MAR06799	0	334.074
MAR06800	-334.074	334.074
MAR06801	0	334.074
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	257.618
MAR06811	-2054.41	2054.41
MAR06813	0	257.618
MAR06814	-40.0264	40.0264
MAR06815	-2054.41	2054.41
MAR06817	-40.0264	40.0264
MAR06818	0	1000
MAR06819	-40.0264	40.0264
MAR06820	-2054.41	2054.41
MAR06822	0	1000
MAR06823	-40.0264	40.0264
MAR06824	-2054.41	2054.41
MAR06826	-243.617	243.617
MAR06827	-243.617	243.617
MAR06828	0	334.074
MAR06829	0	20.1369
MAR06830	0	334.074
MAR06831	0	0.01
MAR06834	-243.617	243.617
MAR06835	-243.617	243.617
MAR06836	-334.074	334.074
MAR06837	0	334.074
MAR06838	0	20.1369
MAR06839	0	0.01
MAR06840	-243.617	243.617
MAR06841	-243.617	243.617
MAR06842	-334.074	334.074
MAR06843	0	334.074
MAR06844	0	20.1369
MAR06845	0	0.01
MAR06848	-243.617	243.617
MAR06849	-243.617	243.617
MAR06850	0	20.1369
MAR06851	0	0.01
MAR06854	-243.617	243.617
MAR06855	-243.617	243.617
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-2054.41	2054.41
MAR06885	-40.0264	40.0264
MAR06886	-2054.41	2054.41
MAR06888	0	13.3872
MAR06889	0	0.01
MAR07628	0	257.618
MAR08539	0	249.543
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	37.6529
MAR03875	0	695.061
MAR03877	0	625.034
MAR03879	0	65.9614
MAR03881	0	159.773
MAR03912	-125.691	125.691
MAR03917	0	0.519373
MAR03919	-14.7543	14.7543
MAR03920	-704.724	704.724
MAR03922	-26.8375	26.8375
MAR03928	0	159.662
MAR03995	-23.2492	23.2492
MAR03996	-1000	1000
MAR04072	0	1.28671
MAR04189	0	35.4162
MAR04302	0	159.773
MAR04323	0	65.9614
MAR05381	0	210.358
MAR05385	0	4.98584
MAR05386	0	12.3763
MAR05387	0	3.7495
MAR05388	0	99.3936
MAR05389	0	99.3936
MAR05390	0	12.9204
MAR05391	0	81.876
MAR05418	-26.8375	26.8375
MAR05419	-26.8375	26.8375
MAR06515	0	159.662
MAR06518	0	159.662
MAR06519	-2.93075	2.93075
MAR06520	-159.662	159.662
MAR06523	-257.618	257.618
MAR08062	0	210.358
MAR08066	-125.691	125.691
MAR08067	-125.691	125.691
MAR08068	-150.162	150.162
MAR08069	-73.652	73.652
MAR08641	0	1.28671
MAR08682	-1000	1000
MAR08683	0	159.773
MAR08684	-125.691	125.691
MAR08685	0	1000
MAR03868	0	12.4039
MAR03869	0	12.4039
MAR03889	0	12.0776
MAR03933	-157.891	157.891
MAR03937	0	286.74
MAR04116	0	3603.45
MAR04120	0	3603.45
MAR04121	0	3603.45
MAR04175	0	6.72069
MAR04176	0	6.72069
MAR04324	0	43.4977
MAR04326	0	59.8657
MAR04328	0	77.7926
MAR04329	0	77.7926
MAR04708	0	74.513
MAR08769	0	6.72069
MAR08770	0	74.513
MAR08771	0	190.224
MAR04078	0	1.60238
MAR04079	0	347.262
MAR04174	0	0.01
MAR04330	-15.6059	15.6059
MAR04347	0	70.864
MAR04425	0	0.136783
