rxn	LB	UB
MAR02750	-48.0684	48.0684
MAR02753	-175.115	175.115
MAR02754	-48.0684	48.0684
MAR02757	-175.115	175.115
MAR02758	-48.0684	48.0684
MAR02760	-175.115	175.115
MAR02761	-48.0684	48.0684
MAR02764	-175.115	175.115
MAR02766	-48.0684	48.0684
MAR02769	-175.115	175.115
MAR02770	-48.0684	48.0684
MAR02772	-175.115	175.115
MAR02773	-48.0684	48.0684
MAR02775	-175.115	175.115
MAR02776	-48.0684	48.0684
MAR03519	-1000	1000
MAR03520	-1000	1000
MAR08417	-1000	1000
MAR08418	-1000	1000
MAR03027	-1000	1000
MAR03028	-76.0314	76.0314
MAR03029	-17.5353	17.5353
MAR03030	-17.5353	17.5353
MAR03033	-45.09	45.09
MAR03034	-130.268	130.268
MAR03035	-45.09	45.09
MAR03037	-17.5353	17.5353
MAR02778	-5.09012	5.09012
MAR02780	-17.5353	17.5353
MAR02783	-45.09	45.09
MAR02785	-17.5353	17.5353
MAR02787	-5.09012	5.09012
MAR02788	-17.5353	17.5353
MAR02789	-5.09012	5.09012
MAR02790	-17.5353	17.5353
MAR02791	-5.09012	5.09012
MAR02792	-17.5353	17.5353
MAR02793	-5.09012	5.09012
MAR02794	-17.5353	17.5353
MAR02795	-5.09012	5.09012
MAR02796	-17.5353	17.5353
MAR02797	-5.09012	5.09012
MAR02798	-17.5353	17.5353
MAR02799	-5.09012	5.09012
MAR02800	-17.5353	17.5353
MAR02801	-5.09012	5.09012
MAR02803	-17.5353	17.5353
MAR02805	-5.09012	5.09012
MAR02806	-17.5353	17.5353
MAR02807	-5.09012	5.09012
MAR02809	-17.5353	17.5353
MAR02811	-5.09012	5.09012
MAR02812	-17.5353	17.5353
MAR02813	-5.09012	5.09012
MAR02814	-17.5353	17.5353
MAR02815	-5.09012	5.09012
MAR02816	-17.5353	17.5353
MAR02817	-5.09012	5.09012
MAR02819	-17.5353	17.5353
MAR02821	-5.09012	5.09012
MAR02822	-17.5353	17.5353
MAR02823	-5.09012	5.09012
MAR02824	-17.5353	17.5353
MAR02825	0	5.09012
MAR02827	-17.5353	17.5353
MAR02829	0	5.09012
MAR02830	0	17.5353
MAR02831	-5.09012	5.09012
MAR02832	-17.5353	17.5353
MAR02833	0	5.09012
MAR02834	0	17.5353
MAR02835	-5.09012	5.09012
MAR02836	-17.5353	17.5353
MAR02837	-5.09012	5.09012
MAR02838	-17.5353	17.5353
MAR02839	-5.09012	5.09012
MAR02840	-17.5353	17.5353
MAR02841	-5.09012	5.09012
MAR02842	-17.5353	17.5353
MAR02843	-5.09012	5.09012
MAR02844	-17.5353	17.5353
MAR02845	-5.09012	5.09012
MAR02846	-17.5353	17.5353
MAR02847	-5.09012	5.09012
MAR02848	-17.5353	17.5353
MAR02849	-5.09012	5.09012
MAR02850	-17.5353	17.5353
MAR02851	-5.09012	5.09012
MAR02852	-17.5353	17.5353
MAR02853	-5.09012	5.09012
MAR02854	-17.5353	17.5353
MAR02855	-5.09012	5.09012
MAR02856	-17.5353	17.5353
MAR02857	-5.09012	5.09012
MAR02859	-17.5353	17.5353
MAR02861	-5.09012	5.09012
MAR02862	-17.5353	17.5353
MAR02863	-5.09012	5.09012
MAR02864	-17.5353	17.5353
MAR02865	-5.09012	5.09012
MAR02866	-17.5353	17.5353
MAR02867	-5.09012	5.09012
MAR02868	-17.5353	17.5353
MAR02869	-5.09012	5.09012
MAR02870	-17.5353	17.5353
MAR02871	-5.09012	5.09012
MAR02872	-17.5353	17.5353
MAR02873	-5.09012	5.09012
MAR02874	-17.5353	17.5353
MAR02875	-5.09012	5.09012
MAR02876	-17.5353	17.5353
MAR02878	-5.09012	5.09012
MAR02879	-17.5353	17.5353
MAR02880	-5.09012	5.09012
MAR02882	-17.5353	17.5353
MAR02884	-5.09012	5.09012
MAR02886	-17.5353	17.5353
MAR02888	-5.09012	5.09012
MAR02890	-17.5353	17.5353
MAR02892	-5.09012	5.09012
MAR02894	-17.5353	17.5353
MAR02896	-5.09012	5.09012
MAR02897	-17.5353	17.5353
MAR02898	-5.09012	5.09012
MAR02899	-17.5353	17.5353
MAR02900	-5.09012	5.09012
MAR02901	-17.5353	17.5353
MAR02902	-5.09012	5.09012
MAR02903	-17.5353	17.5353
MAR02904	-5.09012	5.09012
MAR02905	-17.5353	17.5353
MAR02906	-76.0314	76.0314
MAR02907	-5.09012	5.09012
MAR02908	-17.5353	17.5353
MAR02909	-76.0314	76.0314
MAR02910	-5.09012	5.09012
MAR02911	-17.5353	17.5353
MAR02912	-76.0314	76.0314
MAR02913	-5.09012	5.09012
MAR02914	-17.5353	17.5353
MAR02915	-76.0314	76.0314
MAR02916	-5.09012	5.09012
MAR02917	-17.5353	17.5353
MAR02918	-76.0314	76.0314
MAR02919	-5.09012	5.09012
MAR02920	-17.5353	17.5353
MAR02921	-76.0314	76.0314
MAR02922	-5.09012	5.09012
MAR02923	-17.5353	17.5353
MAR02924	-76.0314	76.0314
MAR02925	-5.09012	5.09012
MAR02926	-17.5353	17.5353
MAR02927	-76.0314	76.0314
MAR02928	-5.09012	5.09012
MAR02929	-17.5353	17.5353
MAR02930	-76.0314	76.0314
MAR02931	-5.09012	5.09012
MAR02932	-17.5353	17.5353
MAR00001	0	136.036
MAR00002	0	14.6752
MAR00003	0	154.673
MAR00005	0	27.3824
MAR00449	0	4.85041
MAR00604	0	13.6695
MAR00605	0	247.546
MAR00665	0	154.673
MAR00667	0	154.673
MAR00668	0	154.673
MAR00669	0	154.673
MAR00670	0	154.673
MAR00671	0	154.673
MAR00672	0	154.673
MAR00679	0	27.3824
MAR00680	0	27.3824
MAR00681	0	27.3824
MAR00682	0	27.3824
MAR00683	0	27.3824
MAR00684	0	27.3824
MAR07588	0	14.9713
MAR03053	0	1000
MAR03054	0	1000
MAR03055	0	1000
MAR03057	0	323.383
MAR03058	0	82.1345
MAR03059	0	82.1345
MAR03060	0	7.12666
MAR03062	0	323.383
MAR03063	0	82.1345
MAR03064	0	82.1345
MAR03065	0	7.12666
MAR03066	0	323.383
MAR03067	0	82.1345
MAR03068	0	82.1345
MAR03069	0	7.12666
MAR03070	0	323.383
MAR03071	0	82.1345
MAR03072	0	82.1345
MAR03073	0	7.12666
MAR03074	0	323.383
MAR03075	0	82.1345
MAR03076	0	82.1345
MAR03077	0	7.12666
MAR03078	0	323.383
MAR03079	0	82.1345
MAR03080	0	82.1345
MAR03081	0	7.12666
MAR03082	0	323.383
MAR03083	0	82.1345
MAR03084	0	82.1345
MAR03085	0	7.12666
MAR03086	0	323.383
MAR03087	0	82.1345
MAR03088	0	82.1345
MAR03089	0	7.12666
MAR03090	0	323.383
MAR03091	0	82.1345
MAR03092	0	82.1345
MAR03093	0	7.12666
MAR03094	0	323.383
MAR03095	0	82.1345
MAR03096	0	82.1345
MAR03097	0	7.12666
MAR03098	0	323.383
MAR03099	0	82.1345
MAR03100	0	82.1345
MAR03101	0	7.12666
MAR03102	0	323.383
MAR03103	0	82.1345
MAR03104	0	82.1345
MAR03106	-1000	1000
MAR03056	0	1000
MAR03326	0	323.383
MAR03327	0	82.1345
MAR03328	0	82.1345
MAR03329	0	7.12666
MAR03330	0	323.383
MAR03331	0	82.1345
MAR03332	0	82.1345
MAR03333	0	7.12666
MAR03334	0	323.383
MAR03335	0	82.1345
MAR03336	0	82.1345
MAR03337	0	7.12666
MAR03338	0	323.383
MAR03339	0	82.1345
MAR03340	0	82.1345
MAR03341	0	7.12666
MAR03342	0	323.383
MAR03343	0	82.1345
MAR03344	0	82.1345
MAR03345	0	7.12666
MAR03346	0	323.383
MAR03347	0	82.1345
MAR03348	0	82.1345
MAR03349	0	7.12666
MAR03350	0	323.383
MAR03351	0	82.1345
MAR03352	0	82.1345
MAR03353	0	7.12666
MAR03355	-82.1345	82.1345
MAR03365	0	82.1345
MAR03367	0	82.1345
MAR03368	0	7.12666
MAR03370	0	82.1345
MAR03372	0	82.1345
MAR03373	0	7.12666
MAR03375	-82.1345	82.1345
MAR03478	0	1000
MAR03480	0	291.718
MAR03481	-784.176	784.176
MAR03482	0	291.718
MAR03484	0	480.826
MAR03486	0	250.627
MAR03491	-40.5963	40.5963
MAR03493	0	291.718
MAR03498	0	323.383
MAR03501	0	82.1345
MAR03503	0	82.1345
MAR03505	0	7.12666
MAR03506	0	323.383
MAR03508	0	82.1345
MAR03509	0	82.1345
MAR03510	0	7.12666
MAR03511	0	40.5963
MAR03512	0	323.383
MAR03513	0	82.1345
MAR03514	0	82.1345
MAR03515	0	7.12666
MAR03517	-784.176	784.176
MAR03302	0	82.1345
MAR03304	0	82.1345
MAR03305	0	7.12666
MAR03307	0	82.1345
MAR03309	0	82.1345
MAR03310	0	7.12666
MAR03312	0	82.1345
MAR03314	0	82.1345
MAR03315	0	7.12666
MAR03316	0	82.1345
MAR03317	0	82.1345
MAR03319	0	82.1345
MAR03320	0	7.12666
MAR03321	0	323.383
MAR03322	0	81.7321
MAR03323	-82.1345	82.1345
MAR03107	0	183.758
MAR03108	0	82.1345
MAR03109	0	85.4249
MAR03110	0	68.2165
MAR03111	0	183.758
MAR03112	0	82.1345
MAR03113	0	85.4249
MAR03114	0	68.2165
MAR03115	0	183.758
MAR03116	0	82.1345
MAR03117	0	85.4249
MAR03118	0	68.2165
MAR03121	0	183.758
MAR03122	0	82.1345
MAR03123	0	85.4249
MAR03125	0	68.2165
MAR03128	0	323.383
MAR03129	0	82.1345
MAR03130	0	85.4249
MAR03132	0	68.2165
MAR03135	0	183.758
MAR03136	0	82.1345
MAR03137	0	85.4249
MAR03139	0	68.2165
MAR03142	0	323.383
MAR03143	0	82.1345
MAR03144	0	85.4249
MAR03146	0	68.2165
MAR03149	0	323.383
MAR03150	0	82.1345
MAR03151	0	85.4249
MAR03153	0	68.2165
MAR03156	0	323.383
MAR03157	0	82.1345
MAR03158	0	85.4249
MAR03160	0	68.2165
MAR03398	0	458.643
MAR03406	0	458.643
MAR03407	0	458.643
MAR03408	0	458.643
MAR03409	0	458.643
MAR03411	0	458.643
MAR03413	0	458.643
MAR03414	0	458.643
MAR03416	0	458.643
MAR03421	0	458.643
MAR03422	0	458.643
MAR03423	0	458.643
MAR03424	0	458.643
MAR03425	0	458.643
MAR03426	0	458.643
MAR09719	0	458.643
MAR03427	0	458.643
MAR03428	0	458.643
MAR03429	0	458.643
MAR03430	0	458.643
MAR03431	0	458.643
MAR03432	0	458.643
MAR03433	0	458.643
MAR03170	0	183.758
MAR03171	0	82.1345
MAR03172	0	85.4249
MAR03173	0	68.2165
MAR03174	0	183.758
MAR03175	0	82.1345
MAR03176	0	85.4249
MAR03177	0	68.2165
MAR03178	0	183.758
MAR03179	0	82.1345
MAR03180	0	85.4249
MAR03181	0	68.2165
MAR03182	0	183.758
MAR03183	0	82.1345
MAR03184	0	85.4249
MAR03185	0	68.2165
MAR03186	0	183.758
MAR03187	0	82.1345
MAR03188	0	85.4249
MAR03189	0	68.2165
MAR03190	0	155.213
MAR03191	0	82.1345
MAR03192	0	85.4249
MAR03193	0	68.2165
MAR03194	0	155.213
MAR03195	0	82.1345
MAR03196	0	85.4249
MAR03197	0	68.2165
MAR03198	0	155.213
MAR03199	0	82.1345
MAR03200	0	85.4249
MAR03201	0	68.2165
MAR03202	0	17.4413
MAR03203	0	82.1345
MAR03204	0	85.4249
MAR03205	0	68.2165
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	183.758
MAR03241	0	82.1345
MAR03242	0	85.4249
MAR03243	0	68.2165
MAR03244	0	183.758
MAR03245	0	82.1345
MAR03246	0	85.4249
MAR03247	0	68.2165
MAR03250	0	183.758
MAR03252	0	82.1345
MAR03254	0	85.4249
MAR03256	0	68.2165
MAR03258	0	183.758
MAR03260	0	82.1345
MAR03262	0	85.4249
MAR03264	0	68.2165
MAR03272	-203.984	203.984
MAR03356	0	323.383
MAR03357	0	82.1345
MAR03358	0	82.1345
MAR03359	0	7.12666
MAR03360	0	323.383
MAR03361	0	82.1345
MAR03362	0	82.1345
MAR03363	0	7.12666
MAR03218	0	183.758
MAR03219	0	82.1345
MAR03220	0	85.4249
MAR03221	0	68.2165
MAR03222	0	183.758
MAR03223	0	82.1345
MAR03224	0	85.4249
MAR03225	0	68.2165
MAR03226	0	183.758
MAR03227	0	82.1345
MAR03228	0	85.4249
MAR03229	0	68.2165
MAR03230	0	183.758
MAR03231	0	82.1345
MAR03232	0	85.4249
MAR03233	0	68.2165
MAR03234	0	183.758
MAR03235	0	82.1345
MAR03236	0	85.4249
MAR03237	0	68.2165
MAR03239	-203.984	203.984
MAR03275	0	183.758
MAR03277	0	82.1345
MAR03278	0	85.4249
MAR03279	0	68.2165
MAR03280	0	183.758
MAR03281	0	82.1345
MAR03282	0	85.4249
MAR03283	0	68.2165
MAR03284	0	183.758
MAR03285	0	82.1345
MAR03286	0	85.4249
MAR03287	0	68.2165
MAR03288	0	203.984
MAR03290	0	82.1345
MAR03292	0	85.4249
MAR03293	0	68.2165
MAR03294	0	183.758
MAR03296	0	81.7321
MAR03298	-92.4663	92.4663
MAR01174	0	68.2165
MAR01175	0	323.383
MAR01176	0	81.7321
MAR01177	0	82.1345
MAR01178	0	85.4249
MAR01179	0	68.2165
MAR01180	0	323.383
MAR01181	-81.7321	81.7321
MAR01182	0	82.1345
MAR01183	0	85.4249
MAR01184	0	68.2165
MAR01216	0	68.2165
MAR01217	0	323.383
MAR01218	0	81.7321
MAR01219	-82.1345	82.1345
MAR01220	-85.4249	85.4249
MAR01221	-68.2165	68.2165
MAR01222	-81.7321	81.7321
MAR01223	0	323.383
MAR01224	0	82.1345
MAR01225	0	85.4249
MAR01226	0	68.2165
MAR03522	0	155.213
MAR03523	0	82.1345
MAR03524	0	85.4249
MAR03525	0	68.2165
MAR03526	0	40.5963
MAR03527	0	155.213
MAR03528	0	82.1345
MAR03529	0	85.4249
MAR03530	0	68.2165
MAR03531	0	155.213
MAR03532	0	82.1345
MAR03533	0	85.4249
MAR03534	0	68.2165
MAR01573	0	591.92
MAR06901	0	2.66176
MAR06903	0	11.9458
MAR06904	0	7.53557
MAR06905	0	5.13673
MAR06906	0	1000
MAR06907	0	7.53557
MAR06908	0	16.3204
MAR06909	0	14.557
MAR06910	0	5.13673
MAR07165	0	1000
MAR07166	0	7.36096
MAR07167	0	12.6177
MAR07168	0	8.73669
MAR07169	0	1000
MAR07170	0	30.5869
MAR09722	0	10.8796
MAR01920	0	0.01
MAR01924	0	932.153
MAR01926	0	1000
MAR01927	0	3061.23
MAR01928	0	0.0475153
MAR01929	0	0.0475153
MAR01931	0	9.66954
MAR01932	0	0.0475153
MAR01933	0	33.2821
MAR01934	0	0.0475153
MAR01935	0	0.0475153
MAR01940	0	0.0980498
MAR01941	0	39.1517
MAR01942	0	0.0160631
MAR01943	0	6.75136
MAR01948	0	0.0980498
MAR01949	0	39.1517
MAR01950	0	0.0160631
MAR01951	0	39.1517
MAR01989	0	0.0160631
MAR01990	0	0.0980498
MAR01991	0	33.2821
MAR01992	0	0.0980498
MAR01993	0	0.0160631
MAR02002	-6.47493	6.47493
MAR02003	-324.919	324.919
MAR02004	-324.919	324.919
MAR02005	0	0.0980498
MAR02007	0	0.0980498
MAR02009	0	0.0160631
MAR02010	0	0.0160631
MAR02011	0	0.0160631
MAR04766	0	522.254
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	522.254
MAR07928	0	0.0980498
MAR07930	0	39.1517
MAR07931	0	39.1517
MAR07932	0	0.0980498
MAR07934	0	0.0160631
MAR07935	0	0.0475153
MAR07936	0	33.2821
MAR07937	0	33.2821
MAR07938	0	33.2821
MAR07939	0	39.1517
MAR07940	0	3061.23
MAR07941	0	3061.23
MAR07942	-335.773	335.773
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	39.1517
MAR07955	0	162.299
MAR07957	0	3061.23
MAR07958	0	66.8077
MAR07959	0	522.254
MAR07962	0	522.254
MAR07965	0	522.254
MAR07968	0	162.299
MAR02041	0	162.299
MAR07970	0	8.11384
MAR07971	0	39.1517
MAR07972	0	39.1517
MAR07973	0	39.1517
MAR07974	0	348.311
MAR07976	0	49.6444
MAR07978	0	348.311
MAR07980	0	522.254
MAR07984	0	522.254
MAR07987	0	522.254
MAR01944	0	33.2821
MAR01945	0	33.2821
MAR01952	0	0.455818
MAR01953	0	0.01
MAR01958	0	33.2821
MAR01959	0	33.2821
MAR01960	-33.2821	33.2821
MAR01962	0	0.455818
MAR01963	0	0.01
MAR01967	0	39.1517
MAR01968	0	39.1517
MAR01969	0	3.16847
MAR01970	0	39.1517
MAR01971	0	39.1517
MAR01973	0	162.299
MAR01974	0	162.299
MAR01976	0	6.47493
MAR01977	0	6.47493
MAR01978	-324.919	324.919
MAR01982	0	39.1517
MAR01983	0	39.1517
MAR02014	-39.0681	39.0681
MAR02015	-6.47493	6.47493
MAR02016	0	324.919
MAR02017	0	324.919
MAR02018	0	324.919
MAR02019	0	324.919
MAR02020	-0.01	0.01
MAR02022	-39.1517	39.1517
MAR02024	-39.1517	39.1517
MAR02025	-0.01	0.01
MAR01440	0	10.2641
MAR01445	0	19.5057
MAR01448	-33.4877	33.4877
MAR01454	0	13.8296
MAR01465	0	42.3627
MAR01467	0	42.3627
MAR01470	0	20.2667
MAR01473	0	7.67245
MAR01477	0	29.4082
MAR01478	0	29.4082
MAR01479	0	29.4082
MAR01484	0	54.4109
MAR01490	0	47.9209
MAR01493	0	47.9209
MAR01494	0	47.9209
MAR01495	0	17.2573
MAR01496	0	17.2573
MAR01500	-8.11384	8.11384
MAR01502	0	47.9209
MAR01503	0	47.9209
MAR01504	0	47.9209
MAR01505	0	17.2573
MAR01509	0	8.11384
MAR01512	0	99.3136
MAR01516	0	96.9451
MAR01519	0	32.8998
MAR01526	0	281.747
MAR01533	0	281.747
MAR01557	0	96.9451
MAR01558	0	96.9451
MAR01565	0	32.8998
MAR01535	0	281.747
MAR01536	0	29.4082
MAR01538	0	29.4082
MAR01539	0	29.4082
MAR01540	0	54.4109
MAR01543	0	47.9209
MAR01544	0	47.9209
MAR01545	0	47.9209
MAR01546	0	17.2573
MAR01547	0	8.11384
MAR01548	0	47.9209
MAR01549	0	47.9209
MAR01550	0	47.9209
MAR01551	0	17.2573
MAR01552	0	8.11384
MAR01553	0	99.3136
MAR01437	0	42.4228
MAR01451	0	15.6957
MAR01457	0	124.211
MAR01460	0	124.211
MAR01531	0	167.706
MAR01570	0	281.747
MAR01576	0	7.5353
MAR01577	0	130.541
MAR03105	-204.198	204.198
MAR04630	0	10.2641
MAR02029	0	3061.23
MAR02030	0	3061.23
MAR02031	0	3061.23
MAR02032	0	3061.23
MAR02033	0	3061.23
MAR02034	0	3061.23
MAR02036	0	162.299
MAR02037	0	247.299
MAR02038	0	0.01
MAR02042	0	3061.23
MAR02043	0	3061.23
MAR02044	-214.81	214.81
MAR02045	-214.81	214.81
MAR02046	0	66.8077
MAR02047	0	66.8077
MAR02048	-214.81	214.81
MAR02049	0	66.8077
MAR02050	0	66.8077
MAR02051	0	66.8077
MAR02052	-214.81	214.81
MAR02053	0	3061.23
MAR02054	0	3061.23
MAR02055	0	66.8077
MAR02056	0	66.8077
MAR02057	0	66.8077
MAR02058	-214.81	214.81
MAR02059	-214.81	214.81
MAR02060	-214.81	214.81
MAR02061	-207.093	207.093
MAR02062	-207.093	207.093
MAR02063	-207.093	207.093
MAR02064	0	1000
MAR02068	-935.132	935.132
MAR02069	-935.132	935.132
MAR02070	-935.132	935.132
MAR02071	-935.132	935.132
MAR02072	-935.132	935.132
MAR02073	-935.132	935.132
MAR02074	-935.132	935.132
MAR02075	-935.132	935.132
MAR02076	-207.093	207.093
MAR02077	-207.093	207.093
MAR02078	-207.093	207.093
MAR02079	0	1000
MAR02083	-935.132	935.132
MAR02084	-935.132	935.132
MAR02085	-935.132	935.132
MAR02086	-935.132	935.132
MAR02088	-207.093	207.093
MAR02089	-207.093	207.093
MAR02091	0	1000
MAR02095	-935.132	935.132
MAR02096	-935.132	935.132
MAR02097	-935.132	935.132
MAR02098	-935.132	935.132
MAR02099	-207.093	207.093
MAR02100	-207.093	207.093
MAR02102	0	1000
MAR02106	-935.132	935.132
MAR02107	-935.132	935.132
MAR02108	-935.132	935.132
MAR02109	-935.132	935.132
MAR02110	-935.132	935.132
MAR02111	-935.132	935.132
MAR02112	-935.132	935.132
MAR02113	-935.132	935.132
MAR03537	0	1000
MAR03538	0	70.848
MAR03539	0	70.848
MAR03540	0	70.848
MAR03541	0	70.848
MAR03542	0	70.848
MAR03543	0	70.848
MAR03544	0	70.848
MAR03545	0	70.848
MAR03546	0	70.848
MAR03547	0	70.848
MAR03548	0	70.848
MAR03549	0	70.848
MAR03550	0	70.848
MAR03551	0	70.848
MAR03552	0	70.848
MAR03553	0	70.848
MAR03554	0	70.848
MAR03555	0	70.848
MAR03556	0	70.848
MAR03557	0	70.848
MAR03558	0	70.848
MAR03559	0	70.848
MAR03560	0	70.848
MAR03561	0	70.848
MAR03562	0	70.848
MAR03563	0	70.848
MAR03564	0	70.848
MAR03565	0	70.848
MAR03566	0	70.848
MAR03567	0	70.848
MAR03568	0	70.848
MAR03569	0	70.848
MAR03570	0	70.848
MAR03571	0	70.848
MAR03572	0	70.848
MAR03573	0	70.848
MAR03574	0	70.848
MAR03575	0	70.848
MAR03576	0	70.848
MAR03577	0	70.848
MAR03578	0	70.848
MAR03579	0	70.848
MAR03580	0	70.848
MAR03581	0	70.848
MAR03582	0	70.848
MAR03583	0	70.848
MAR03584	0	70.848
MAR03585	0	70.848
MAR03586	0	70.848
MAR03587	0	70.848
MAR03588	0	70.848
MAR03589	0	70.848
MAR03590	0	70.848
MAR03591	0	70.848
MAR03592	0	70.848
MAR03593	0	70.848
MAR03594	0	70.848
MAR03595	0	70.848
MAR03596	0	70.848
MAR03622	-1000	1000
MAR03625	0	31.5455
MAR03626	0	31.5455
MAR03627	0	31.5455
MAR03628	0	31.5455
MAR03629	0	31.5455
MAR03630	0	31.5455
MAR03631	0	31.5455
MAR03632	0	31.5455
MAR03633	0	31.5455
MAR03634	0	31.5455
MAR03635	0	31.5455
MAR03636	0	31.5455
MAR03637	0	31.5455
MAR03638	0	31.5455
MAR03639	0	31.5455
MAR03640	0	31.5455
MAR03641	0	31.5455
MAR03642	0	31.5455
MAR03643	0	31.5455
MAR03644	0	31.5455
MAR03645	0	31.5455
MAR03646	0	31.5455
MAR03647	0	31.5455
MAR03648	0	31.5455
MAR03649	0	31.5455
MAR03650	0	31.5455
MAR03651	0	31.5455
MAR03652	0	31.5455
MAR03653	0	31.5455
MAR03654	0	31.5455
MAR03655	0	31.5455
MAR03656	0	31.5455
MAR03657	0	31.5455
MAR03658	0	31.5455
MAR03659	0	31.5455
MAR03660	0	31.5455
MAR03661	0	31.5455
MAR03662	0	31.5455
MAR03663	0	31.5455
MAR03664	0	31.5455
MAR03665	0	31.5455
MAR03666	0	31.5455
MAR03667	0	31.5455
MAR03668	0	31.5455
MAR03669	0	31.5455
MAR03670	0	31.5455
MAR03671	0	31.5455
MAR03672	0	31.5455
MAR03673	0	31.5455
MAR03674	0	31.5455
MAR03675	0	31.5455
MAR03676	0	31.5455
MAR03677	0	31.5455
MAR03678	0	31.5455
MAR03679	0	31.5455
MAR03680	0	31.5455
MAR03681	0	31.5455
MAR03682	0	31.5455
MAR03683	0	31.5455
MAR03684	0	70.848
MAR03685	0	70.848
MAR03686	0	70.848
MAR03687	0	70.848
MAR03688	0	70.848
MAR03689	0	70.848
MAR03690	0	70.848
MAR03691	0	70.848
MAR03692	0	70.848
MAR03693	0	70.848
MAR03694	0	70.848
MAR03695	0	70.848
MAR03696	0	70.848
MAR03697	0	70.848
MAR03698	0	70.848
MAR03699	0	70.848
MAR03700	0	70.848
MAR03701	0	70.848
MAR03702	0	70.848
MAR03703	0	70.848
MAR03704	0	70.848
MAR03705	0	70.848
MAR03706	0	70.848
MAR03707	0	70.848
MAR03708	0	70.848
MAR03709	0	70.848
MAR03710	0	70.848
MAR03711	0	70.848
MAR03712	0	70.848
MAR03713	0	70.848
MAR03714	0	70.848
MAR03715	0	70.848
MAR03716	0	70.848
MAR03717	0	70.848
MAR03718	0	70.848
MAR03719	0	70.848
MAR03720	0	70.848
MAR03721	0	70.848
MAR03722	0	70.848
MAR03723	0	70.848
MAR03724	0	70.848
MAR03725	0	70.848
MAR03726	0	70.848
MAR03727	0	70.848
MAR03728	0	70.848
MAR03729	0	70.848
MAR03730	0	70.848
MAR03731	0	70.848
MAR03732	0	70.848
MAR03733	0	70.848
MAR03734	0	70.848
MAR03735	0	70.848
MAR03736	0	70.848
MAR03737	0	70.848
MAR03738	0	70.848
MAR03739	0	70.848
MAR03740	0	70.848
MAR03741	0	70.848
MAR03742	0	70.848
MAR00715	0	26.5769
MAR00716	0	10.1458
MAR00733	0	10.1458
MAR00735	0	7.42363
MAR00736	0	7.42363
MAR00738	0	0.020298
MAR00741	0	2.70517
MAR00744	0	25.5408
MAR00746	0	73.925
MAR00748	0	15.8879
MAR00750	0	91.5637
MAR00753	-10.1458	10.1458
MAR00754	0	26.5769
MAR00758	0	91.5637
MAR00760	0	2.35285
MAR00761	0	7.04139
MAR00762	0	3.85509
MAR00763	-1000	1000
MAR00765	0	20.4722
MAR00766	0	4.08586
MAR00767	0	73.925
MAR00773	0	25.5408
MAR00775	0	73.925
MAR00779	0	15.8879
MAR00781	0	1000
MAR00783	0	73.925
MAR00795	0	20.0741
MAR08147	0	0.815939
MAR08148	0	0.957086
MAR08149	0	1.46677
MAR08150	0	0.00974702
MAR08151	0	0.815939
MAR08152	0	0.815939
MAR08155	0	37.757
MAR08156	0	0.580923
MAR08159	0	0.580923
MAR08162	0	0.0167673
MAR08165	0	73.0987
MAR08166	0	0.674517
MAR08167	0	37.757
MAR08168	0	25.5593
MAR08169	0	0.580923
MAR08170	0	0.580923
MAR08171	0	0.01
MAR08172	0	0.580923
MAR08173	0	0.815939
MAR08174	0	0.580923
MAR08175	0	25.5593
MAR08176	0	0.580923
MAR08177	0	0.01
MAR08178	0	25.5593
MAR08179	0	0.0167673
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	66.3398
MAR08185	0	0.674517
MAR08186	0	0.674517
MAR08187	0	0.674517
MAR08188	0	37.757
MAR08189	0	37.757
MAR08190	0	73.0987
MAR08191	0	73.0987
MAR08192	0	73.0987
MAR08194	0	0.815939
MAR08197	0	1000
MAR08198	0	1.1565
MAR08201	0	25.3438
MAR00786	0	0.01
MAR08206	0	0.839259
MAR08209	0	7.4646
MAR08210	0	1.96613
MAR08211	0	10.1458
MAR08212	0	0.839259
MAR08217	0	3.02092
MAR08219	0	26.5769
MAR08220	0	26.5769
MAR08221	0	0.281524
MAR08224	0	12.4397
MAR08226	0	12.4397
MAR08227	0	12.4397
MAR08228	0	12.4397
MAR08233	0	13.9742
MAR08235	0	13.9742
MAR08237	0	15.8879
MAR08238	0	15.8879
MAR08242	0	0.763848
MAR08245	0	1000
MAR08246	0	20.0741
MAR08248	0	7.04139
MAR08249	0	0.815939
MAR08250	0	0.815939
MAR08251	0	0.815939
MAR00453	-1206.97	1206.97
MAR00456	0	1089.42
MAR00458	0	1206.97
MAR00459	0	1089.42
MAR00463	0	21.4114
MAR00486	0	26.3106
MAR00487	0	26.3106
MAR00488	0	26.3106
MAR00489	0	26.3106
MAR00490	0	26.3106
MAR00491	0	26.3106
MAR00492	0	26.3106
MAR00493	0	26.3106
MAR00494	0	26.3106
MAR00495	0	26.3106
MAR00496	0	26.3106
MAR00497	0	26.3106
MAR00498	0	26.3106
MAR00499	0	26.3106
