rxn	LB	UB
MAR00526	0	23.3608
MAR00527	0	23.3608
MAR00528	0	23.3608
MAR00529	0	23.3608
MAR00530	0	23.3608
MAR00531	0	23.3608
MAR00532	0	23.3608
MAR00533	0	23.3608
MAR00534	0	23.3608
MAR00535	0	23.3608
MAR00536	0	23.3608
MAR00537	0	23.3608
MAR00538	0	23.3608
MAR00539	0	23.3608
MAR00540	0	23.3608
MAR00541	0	23.3608
MAR00542	0	23.3608
MAR00543	0	23.3608
MAR00544	0	23.3608
MAR00588	0	169.798
MAR00596	0	37.6328
MAR00673	0	2.32682
MAR00674	0	2.32682
MAR00675	0	2.32682
MAR00676	0	2.32682
MAR00677	0	2.32682
MAR00678	0	2.32682
MAR04296	0	27.5224
MAR04390	-4.11474	4.11474
MAR05254	0	17.4281
MAR07599	0	18.9827
MAR00448	0	8.05144
MAR00450	0	8.05144
MAR00468	0	33.9685
MAR00479	0	90.2551
MAR00481	0	90.2551
MAR00484	-11.3016	11.3016
MAR00579	0	23.3608
MAR00580	0	169.798
MAR00581	0	8.30871
MAR00582	0	1.8682
MAR00584	0	1000
MAR00586	0	24.8227
MAR00589	0	169.798
MAR00590	0	169.798
MAR00591	0	169.798
MAR00592	0	169.798
MAR00593	0	169.798
MAR00594	0	169.798
MAR00597	0	37.6328
MAR00598	0	37.6328
MAR00599	0	37.6328
MAR00600	0	37.6328
MAR00601	0	37.6328
MAR00602	0	37.6328
MAR00610	0	16.9528
MAR00613	0	16.9528
MAR00614	0	18.9827
MAR00615	0	18.9827
MAR00616	0	9.22825
MAR00622	0	3.68158
MAR00623	0	9.25127
MAR00625	0	33.9685
MAR00627	0	9.22825
MAR00629	0	1.95905
MAR00630	0	17.4281
MAR00632	0	34.2171
MAR00633	0	48.5331
MAR00634	0	435.702
MAR00635	0	5.94428
MAR00636	0	22.7314
MAR00638	0	9.01032
MAR00640	0	0.01
MAR00641	0	12.0138
MAR00642	0	1.19764
MAR00643	0	17.4281
MAR00644	0	34.2171
MAR00645	0	48.5331
MAR00646	0	5.94428
MAR00647	0	1000
MAR00648	0	56.1651
MAR00649	0	10.581
MAR00651	0	232.573
MAR00653	0	446.845
MAR00654	0	446.845
MAR00657	0	446.845
MAR00660	0	1.19764
MAR04627	0	119.308
MAR04838	0	119.308
MAR04839	0	119.308
MAR07591	-226.841	226.841
MAR07594	0	0.624321
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	41.6158
MAR07612	0	3.3266
MAR07613	0	0.420577
MAR07755	0	85.2934
MAR08362	-0.01	0.01
MAR08421	0	12.0138
MAR08424	0	10.581
MAR08518	0	41.6158
MAR08519	0	3.3266
MAR08521	0	0.597895
MAR08522	0	1000
MAR08523	0	1.19764
MAR08525	0	1.19764
MAR09805	0	0.0458495
MAR00815	0	61.3785
MAR00816	0	0.346424
MAR00817	0	21.1499
MAR00819	0	0.01
MAR00820	0	12.5227
MAR00821	0	29.2121
MAR00822	0	0.01
MAR00823	0	26.5541
MAR00824	0	12.5227
MAR00825	0	28.8803
MAR00827	0	61.3785
MAR00828	0	29.2121
MAR00829	0	0.346424
MAR00830	0	0.01
MAR00837	0	21.1499
MAR00838	0	28.8803
MAR00839	0	0.01
MAR00840	0	26.5541
MAR00841	0	0.0153026
MAR00842	0	61.3785
MAR00843	0	0.346424
MAR00844	0	21.1499
MAR00845	0	28.8803
MAR00846	0	0.01
MAR00847	0	28.8803
MAR00848	0	26.5541
MAR00849	0	12.5227
MAR00850	0	28.8803
MAR00851	0	0.0153026
MAR00852	0	0.0153026
MAR00853	0	0.0153026
MAR00854	0	0.0153026
MAR00855	0	0.0153026
MAR00856	0	61.3785
MAR00857	0	0.346424
MAR00858	0	0.621572
MAR00928	-0.470052	0.470052
MAR00801	0	0.257905
MAR00803	0	1.80058
MAR00805	0	2.05494
MAR00806	0	2.05494
MAR00807	0	29.2121
MAR00809	0	0.0261733
MAR00810	0	0.261099
MAR00811	0	21.2724
MAR00812	0	21.1499
MAR00813	0	0.123231
MAR00814	0	0.0153026
MAR00859	0	0.0716775
MAR00860	0	0.953203
MAR00861	0	21.1499
MAR00864	0	0.123231
MAR00865	0	0.261099
MAR00866	0	0.123231
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	6.10849
MAR00876	0	0.313518
MAR00877	0	0.0153026
MAR00878	0	0.111533
MAR00879	0	0.261099
MAR00880	0	0.123231
MAR00881	0	0.01
MAR00882	0	0.111533
MAR00883	0	0.123231
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.123231
MAR00887	0	0.01
MAR00888	0	0.111533
MAR00889	0	16.2266
MAR00890	0	6.10849
MAR00891	0	16.2266
MAR00892	0	0.172156
MAR00893	0	0.111533
MAR00894	0	0.111533
MAR00895	0	0.111533
MAR00896	0	0.111533
MAR00897	0	0.111533
MAR00898	0	0.123231
MAR00899	0	0.111533
MAR00900	0	0.111533
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.123231
MAR00905	0	0.01
MAR00906	0	2.25339
MAR00907	0	1000
MAR00908	0	0.123231
MAR00909	0	0.123231
MAR00910	0	0.313518
MAR00911	0	0.111533
MAR00912	-1000	1000
MAR00787	0	0.678668
MAR00790	0	5.6682
MAR00792	0	0.470052
MAR00793	0	0.818153
MAR00794	0	0.01
MAR00797	0	17.3653
MAR00804	0	29.2121
MAR00808	0	29.2121
MAR00826	0	28.8803
MAR00832	0	0.01
MAR00834	0	28.8803
MAR00835	0	27.4513
MAR00836	0	29.2121
MAR00914	0	0.818153
MAR00915	-0.470052	0.470052
MAR00919	0	0.0122208
MAR00920	0	0.0122208
MAR00921	0	0.0122208
MAR00924	0	15.4543
MAR00925	0	15.4543
MAR00926	0	15.4543
MAR07188	0	70.6356
MAR08378	-4.42493	4.42493
MAR08379	0	29.8132
MAR07185	0	29.8132
MAR08380	0	2.14569
MAR07186	0	2.14569
MAR08381	0	0.653222
MAR07187	0	0.653222
MAR08383	0	0.581646
MAR08384	0	4.22185
MAR08385	0	2.03024
MAR08387	0	4.22185
MAR08388	0	2.03024
MAR08389	0	0.104036
MAR08390	0	0.104036
MAR08391	0	0.569334
MAR08392	0	0.569334
MAR08393	0	4.03582
MAR08394	0	0.569334
MAR08395	0	4.03582
MAR08396	0	4.03582
MAR08397	0	0.569334
MAR08398	0	4.03582
MAR08399	0	0.569334
MAR08401	0	4.03582
MAR08402	0	6.04903
MAR08403	0	0.337984
MAR08404	0	6.04903
MAR08405	0	0.337984
MAR08406	0	6.04903
MAR08407	0	6.04903
MAR01979	0	28.08
MAR01980	0	28.08
MAR01981	0	21.4264
MAR01985	0	21.4264
MAR01987	-21.4264	21.4264
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	506.601
MAR01999	0	21.4264
MAR02000	0	21.4264
MAR02001	0	21.4264
MAR01305	0	2.11859
MAR01307	0	2.11859
MAR01308	0	1.07242
MAR01310	-1000	1000
MAR01312	0	28.1466
MAR01313	0	0.507163
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-6.82146	6.82146
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	47.5551
MAR01326	0	47.5551
MAR01327	0	94.9339
MAR01328	-1000	1000
MAR01329	-47.5551	47.5551
MAR01330	0	1.08918
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.507163	0.507163
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-25.5177	25.5177
MAR01345	-1000	1000
MAR01346	0	48.3419
MAR01347	-48.3419	48.3419
MAR01350	0	2.11859
MAR01352	-37.6328	37.6328
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1172.34	1172.34
MAR01370	-1172.34	1172.34
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1172.34	1172.34
MAR01382	-47.5551	47.5551
MAR01383	-1000	1000
MAR01384	-1172.34	1172.34
MAR01387	-47.5551	47.5551
MAR01388	0	0.0939046
MAR01389	-1000	1000
MAR01390	0	2.11859
MAR01391	0	2.11859
MAR01393	-2.11859	2.11859
MAR01394	-28.1466	28.1466
MAR01395	-6.82146	6.82146
MAR01398	-1172.34	1172.34
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	0.880956
MAR00705	0	11.5059
MAR00706	0	11.5059
MAR00708	0	11.5059
MAR07598	0	37.6328
MAR07600	0	33.9685
MAR07602	0	34.2171
MAR07603	0	17.4281
MAR07604	-18.9827	18.9827
MAR07605	0	1.19764
MAR07606	0	0.0458495
MAR07607	0	12.6544
MAR07610	-33.9685	33.9685
MAR07614	0	34.2171
MAR07615	0	17.4281
MAR07200	0	7.66371
MAR07202	0	4.00257
MAR07203	0	0.868182
MAR07205	0	39.0737
MAR07206	0	1.63352
MAR07207	0	3.45073
MAR07208	0	3.09168
MAR07209	0	4.43596
MAR07210	0	3.09168
MAR07211	0	4.43596
MAR07212	0	3.09168
MAR07213	0	4.43596
MAR07214	0	3.09168
MAR07215	0	4.43596
MAR07216	0	11.5145
MAR07217	0	2.32912
MAR07218	0	1.89303
MAR07219	0	28.4299
MAR07220	0	0.0271112
MAR07221	0	0.01
MAR07222	0	10.0839
MAR07490	0	1000
MAR07491	0	5.45406
MAR07492	0	0.739059
MAR07493	0	8.5311
MAR07494	0	1.63352
MAR07495	0	8.5311
MAR07496	0	1.63352
MAR07497	0	1000
MAR07498	0	5.45406
MAR07509	0	5.45406
MAR07510	0	0.83704
MAR07519	0	1.06744
MAR07520	0	8.5311
MAR07521	0	1.63352
MAR07522	0	1.06744
MAR07534	0	0.106075
MAR07535	0	8.5311
MAR07536	0	1.63352
MAR07537	0	1.06744
MAR07538	0	0.106075
MAR07551	0	5.45406
MAR07552	0	1.06744
MAR07553	0	0.739059
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	2.6925
MAR07503	0	29.2121
MAR07504	0	29.2121
MAR07505	0	4.97841
MAR07506	0	2.6925
MAR07507	0	29.2121
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	2.6925
MAR07515	0	29.2121
MAR07516	0	29.2121
MAR07517	0	1.67738
MAR07518	0	3.18328
MAR07525	0	1000
MAR07526	0	2.4977
MAR07527	0	29.2121
MAR07528	0	29.2121
MAR07529	0	4.97841
MAR07530	0	2.4977
MAR07531	0	29.2121
MAR07532	0	29.2121
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	2.4977
MAR07543	0	29.2121
MAR07544	0	29.2121
MAR07545	0	1000
MAR07546	0	4.97841
MAR07547	0	2.4977
MAR07548	0	29.2121
MAR07549	0	29.2121
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	2.6925
MAR07559	0	29.2121
MAR07560	0	2.4977
MAR07561	0	29.2121
MAR07562	0	4.97841
MAR07563	0	29.2121
MAR07564	0	2.6925
MAR07565	0	57.3486
MAR07566	0	29.2121
MAR07567	0	1000
MAR07225	0	1.07111
MAR07226	0	37.4729
MAR07227	0	1.65368
MAR07228	0	17.8392
MAR07229	0	17.1142
MAR07230	0	3.18328
MAR07231	0	37.4729
MAR07232	0	1.65368
MAR07233	0	17.8392
MAR07234	0	17.1142
MAR07235	0	4.97841
MAR07236	0	1000
MAR07237	0	37.4729
MAR07238	0	1.65368
MAR07239	0	17.8392
MAR07240	0	17.1142
MAR07241	0	1.67738
MAR07242	0	3.18328
MAR07243	0	1000
MAR07244	0	1.65368
MAR07245	0	17.8392
MAR07246	0	17.1142
MAR07247	0	1.67738
MAR07248	0	3.18328
MAR07249	0	1000
MAR07250	0	17.1142
MAR07251	0	1000
MAR07571	0	4.97841
MAR07572	0	29.2121
MAR07573	0	4.97841
MAR07335	0	21.1499
MAR07336	0	16.2266
MAR07337	0	6.10849
MAR07338	0	16.2266
MAR07339	0	0.29665
MAR07340	0	6.10849
MAR07341	0	16.2266
MAR07342	0	0.29665
MAR07343	0	6.10849
MAR07344	0	16.2266
MAR07345	0	0.29665
MAR07346	0	6.10849
MAR07347	0	16.2266
MAR07348	0	0.29665
MAR07349	0	6.10849
MAR07350	0	16.2266
MAR07351	0	0.29665
MAR07352	0	6.10849
MAR07353	0	16.2266
MAR07354	0	0.29665
MAR07355	0	6.10849
MAR07356	0	16.2266
MAR07357	0	0.29665
MAR07358	0	6.10849
MAR07359	0	16.2266
MAR07360	0	0.29665
MAR07361	0	6.10849
MAR07362	0	16.2266
MAR07363	0	0.29665
MAR07364	0	6.10849
MAR07365	0	16.2266
MAR07366	0	0.29665
MAR07367	0	6.10849
MAR07368	0	16.2266
MAR07369	0	0.29665
MAR07370	0	6.10849
MAR07371	0	0.739059
MAR07442	0	21.1499
MAR07443	0	6.10849
MAR07444	0	16.2266
MAR07445	0	6.10849
MAR07446	0	16.2266
MAR07447	0	0.29665
MAR07448	0	6.10849
MAR07449	0	16.2266
MAR07450	0	0.29665
MAR07451	0	6.10849
MAR07452	0	0.739059
MAR07471	0	6.10849
MAR07472	0	21.1499
MAR07473	0	16.2266
MAR07474	0	6.10849
MAR07475	0	16.2266
MAR07476	0	0.29665
MAR07477	0	6.10849
MAR07478	0	16.2266
MAR07479	0	0.29665
MAR07480	0	6.10849
MAR07481	0	0.739059
MAR07373	0	39.2124
MAR07375	0	39.2124
MAR07376	0	9.76948
MAR07377	0	1.49325
MAR07378	0	2.4977
MAR07379	0	2.4977
MAR07380	0	2.4977
MAR07381	0	37.4729
MAR07382	0	29.2121
MAR07383	0	29.2121
MAR07384	0	2.4977
MAR07385	0	37.4729
MAR07386	0	29.2121
MAR07387	0	29.2121
MAR07388	0	2.4977
MAR07389	0	37.4729
MAR07390	0	29.2121
MAR07391	0	29.2121
MAR07392	0	2.4977
MAR07393	0	37.4729
MAR07394	0	29.2121
MAR07395	0	29.2121
MAR07396	0	2.4977
MAR07397	0	37.4729
MAR07398	0	29.2121
MAR07399	0	29.2121
MAR07400	0	2.4977
MAR07401	0	37.4729
MAR07402	0	29.2121
MAR07403	0	29.2121
MAR07404	0	2.4977
MAR07405	0	37.4729
MAR07406	0	29.2121
MAR07407	0	29.2121
MAR07408	0	2.4977
MAR07409	0	37.4729
MAR07410	0	29.2121
MAR07411	0	29.2121
MAR07412	0	2.4977
MAR07413	0	37.4729
MAR07414	0	29.2121
MAR07415	0	29.2121
MAR07416	0	2.4977
MAR07417	0	37.4729
MAR07418	0	29.2121
MAR07419	0	29.2121
MAR07420	0	2.4977
MAR07421	0	37.4729
MAR07422	0	29.2121
MAR07423	0	29.2121
MAR07424	0	2.4977
MAR07425	0	29.2121
MAR07426	0	2.4977
MAR07427	0	29.2121
MAR07455	0	2.4977
MAR07456	0	2.4977
MAR07457	0	2.4977
MAR07458	0	37.4729
MAR07459	0	29.2121
MAR07460	0	29.2121
MAR07461	0	2.4977
MAR07462	0	29.2121
MAR07463	0	37.4729
MAR07464	0	29.2121
MAR07465	0	2.4977
MAR07466	0	29.2121
MAR07467	0	2.4977
MAR07468	0	1000
MAR07469	0	21.2724
MAR07484	0	2.4977
MAR07485	0	2.4977
MAR07486	0	2.4977
MAR07487	0	37.4729
MAR07488	0	29.2121
MAR07489	0	29.2121
MAR08643	0	204.924
MAR08645	0	0.108118
MAR08648	0	162.392
MAR01581	0	15.4053
MAR01584	0	254.632
MAR01585	0	254.632
MAR01589	0	136.511
MAR01590	0	136.511
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	41.2055
MAR01598	0	312.792
MAR01599	0	312.792
MAR01604	0	119.308
MAR01605	0	119.308
MAR01608	0	119.308
MAR01609	0	119.308
MAR01610	0	119.308
MAR01611	0	119.308
MAR01613	0	119.308
MAR01614	0	119.308
MAR01619	-310.29	310.29
MAR01620	-310.29	310.29
MAR01622	0	50.1571
MAR01623	-1000	1000
MAR01624	0	310.29
MAR01625	0	310.29
MAR01627	0	310.29
MAR01629	-136.511	136.511
MAR01631	-136.511	136.511
MAR01632	0	53.395
MAR01638	0	116.359
MAR01642	0	74.3993
MAR01646	0	74.3993
MAR01652	0	864.49
MAR01659	0	79.5229
MAR01660	0	14.1845
MAR01663	0	14.1845
MAR01665	0	310.29
MAR01667	0	61.2962
MAR01668	0	61.2962
MAR01670	0	61.2962
MAR01673	0	41.2055
MAR01676	0	312.792
MAR01678	0	312.792
MAR01679	-1000	1000
MAR01681	0	119.308
MAR01682	0	119.308
MAR01684	-668.232	668.232
MAR01685	0	119.308
MAR01687	0	119.308
MAR01689	0	119.308
MAR01691	0	119.308
MAR01692	-730.768	730.768
MAR01693	0	119.308
MAR01694	-514.719	514.719
MAR01695	-1000	1000
MAR01696	0	50.1571
MAR01697	0	310.29
MAR01699	0	310.29
MAR01700	0	310.29
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-53.395	53.395
MAR01704	0	67.8508
MAR01706	0	87.3482
MAR01708	0	74.3993
MAR01710	0	864.49
MAR01716	0	61.2962
MAR01717	-1000	1000
MAR01718	0	61.2962
MAR01720	0	61.2962
MAR01722	0	61.2962
MAR01723	0	61.2962
MAR01725	-1000	1000
MAR01726	0	310.29
MAR01727	0	310.29
MAR01729	0	485.219
MAR01730	0	0.01
MAR01735	0	1.41098
MAR01737	0	4.37738
MAR01738	0	254.632
MAR01739	0	136.511
MAR01740	0	41.2055
MAR01741	0	41.2055
MAR01742	0	312.792
MAR01743	0	312.792
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	119.308
MAR01747	0	119.308
MAR01748	0	119.308
MAR01749	0	119.308
MAR01750	0	119.308
MAR01751	0	119.308
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	310.29
MAR01756	0	310.29
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	53.395
MAR01761	0	53.395
MAR01762	0	119.308
MAR01764	-1000	1000
MAR01765	0	5.02201
MAR01766	0	254.632
MAR01767	0	136.511
MAR01768	0	41.2055
MAR01769	0	41.2055
MAR01770	0	312.792
MAR01771	0	312.792
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.167808
MAR01777	0	5.02201
MAR01778	-254.632	254.632
MAR01781	0	0.167808
MAR01783	0	28.08
MAR01784	0	0.167808
MAR01785	0	0.167808
MAR01786	0	0.167808
MAR01787	0	1000
MAR01790	-119.308	119.308
MAR01792	-119.308	119.308
MAR01794	0	119.308
MAR01796	0	119.308
MAR01797	0	2371.46
MAR01798	0	2371.46
MAR01800	0	119.308
MAR01802	-2371.46	2371.46
MAR01803	-119.308	119.308
MAR01804	0	2371.46
MAR01805	0	2371.46
MAR01806	-119.308	119.308
MAR01807	-119.308	119.308
MAR01810	0	6.48143
MAR01811	0	119.308
MAR01813	-312.792	312.792
MAR01815	0	6.48143
MAR01817	0	6.48143
MAR01819	0	6.48143
MAR01830	0	15.4053
MAR01831	0	15.4053
MAR01832	0	310.29
MAR01833	0	310.29
MAR01834	-1000	1000
MAR01835	-61.2962	61.2962
MAR01836	-1000	1000
MAR01837	-61.2962	61.2962
MAR01838	0	6.48143
MAR01839	0	136.511
MAR01840	0	136.511
MAR01841	0	61.2962
MAR01842	0	61.2962
MAR01843	-485.219	485.219
MAR01844	0	61.2962
MAR01845	0	61.2962
MAR01846	0	485.219
MAR03799	0	61.2962
MAR03908	0	980.114
MAR03910	0	31.8671
MAR03911	0	0
MAR04679	0	4.49519
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	31.8671
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	310.29
MAR01850	-1000	1000
MAR01852	-167.916	167.916
MAR01853	0	9.11335
MAR01854	-1000	1000
MAR01855	0	167.916
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	167.916
MAR01863	0	167.916
MAR01864	0	167.916
MAR01865	0	167.916
MAR01866	0	167.916
MAR01867	0	167.916
MAR01868	0	68.9579
MAR01870	0	68.9579
MAR01872	0	68.9579
MAR01874	0	68.9579
MAR01875	-105.7	105.7
MAR01876	-105.7	105.7
MAR01877	-105.7	105.7
MAR01878	0	105.7
MAR01879	-105.7	105.7
MAR01880	-105.7	105.7
MAR01881	-105.7	105.7
MAR01882	-105.7	105.7
MAR01883	-105.7	105.7
MAR01884	-105.7	105.7
MAR01885	-105.7	105.7
MAR01886	-105.7	105.7
MAR01887	-105.7	105.7
MAR01888	-105.7	105.7
MAR01889	-105.7	105.7
MAR01890	-105.7	105.7
MAR01891	-105.7	105.7
MAR01892	-105.7	105.7
MAR01893	-105.7	105.7
MAR01894	-105.7	105.7
MAR01895	0	33.6382
MAR01896	0	33.6382
MAR01897	0	9.11335
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
MAR01427	-1000	1000
MAR01428	-1000	1000
MAR01429	-1000	1000
MAR01430	-1000	1000
MAR01431	-1000	1000
MAR01432	-1000	1000
MAR01433	-1000	1000
MAR08262	0	0.123231
MAR08263	0	0.01
MAR08267	0	0.01
MAR08275	0	0.0716775
MAR08276	0	0.0261733
MAR08277	0	0.172156
MAR08278	0	4.93765
MAR08279	0	0.172156
MAR08280	0	0.123231
MAR08281	0	0.01
MAR08284	0	0.01
MAR08285	0	0.172156
MAR08286	0	0.123231
MAR08287	0	0.01
MAR08288	0	0.01
MAR08291	0	0.123231
MAR08292	0	0.01
MAR08293	0	0.172156
MAR08294	0	0.123231
MAR08295	0	0.01
MAR08298	0	0.01
MAR08302	0	0.01
MAR08305	0	4.93765
MAR08306	0	0.172156
MAR08307	0	0.01
MAR08308	0	0.01
MAR08309	0	0.01
MAR08316	0	2.25339
MAR08317	0	0.172156
MAR08318	0	21.1499
MAR08322	0	0.01
MAR08325	0	0.313518
MAR08326	0	0.01
MAR08327	0	0.01
MAR08330	0	0.01
MAR08331	0	0.01
MAR08332	0	0.01
MAR08333	0	0.01
MAR08334	0	0.01
MAR08337	0	0.313518
MAR00712	-102.777	102.777
MAR03992	-85.1011	85.1011
MAR04228	0	358.188
MAR04251	0	101.739
MAR04252	0	33.5453
MAR04253	0	3.52329
MAR04254	0	88.3321
MAR04255	0	11.2007
MAR04257	0	6.40061
MAR04259	0	1000
MAR04260	0	6.69351
MAR04261	0	6.69351
MAR04262	0	4.93276
MAR04263	0	6.1239
MAR04264	0	33.5453
MAR04265	0	3.52329
MAR04267	0	6.40061
MAR04268	0	33.3314
MAR04269	0	46.2302
MAR04270	0	87.8521
MAR04271	0	21.1315
MAR04276	0	5.55427
MAR04278	0	6.69351
MAR04662	0	40.4878
MAR07142	0	1.35772
MAR07143	0	1.35772
MAR07623	0	1.40749
MAR07625	0	1.40749
MAR07627	0	1.35772
MAR07676	0	38.7291
MAR07677	0	3.78056
MAR07678	0	3.78056
MAR08788	0	1.35772
MAR08790	0	5.55427
MAR08791	-40.4878	40.4878
MAR03871	0	57.714
MAR04058	0	57.714
MAR04498	0	1000
MAR04499	0	1000
MAR04500	0	4.67304
MAR04714	0	38.4038
MAR04715	0	38.4038
MAR04716	0	1000
MAR04717	-10.2215	10.2215
MAR04718	0	38.4038
MAR04723	0	14.096
MAR04725	-2.78773	2.78773
MAR04727	0	57.714
MAR04730	-38.4038	38.4038
MAR04731	-38.4038	38.4038
MAR04732	0	11.2007
MAR04733	0	2.78773
MAR04734	0	57.714
MAR07731	0	7.56368
MAR08792	0	2.75915
MAR00663	0	3.78702
MAR04308	0	4.49147
MAR06539	0	0.120466
MAR06540	0	10.0304
MAR06542	0	2.79665
MAR06543	0	1.22011
MAR06544	0	0.299254
MAR06545	0	33.5453
MAR06546	0	13.8792
MAR06547	0	33.5453
MAR06548	0	2.40091
MAR06549	0	1.00161
MAR06550	0	7.36712
MAR06551	0	8.01346
MAR06552	0	5.07952
MAR06553	0	14.3804
MAR06554	0	7.84314
MAR06555	0	11.9692
MAR06556	0	7.36712
MAR06557	0	33.5453
MAR06558	0	7.36712
MAR06559	0	3.78702
MAR06560	0	5.49288
MAR06561	0	0.942226
MAR06562	0	10.0304
MAR06563	0	4.61184
MAR06564	0	19.03
MAR06565	0	5.49288
MAR06566	0	7.31586
MAR06567	0	7.31586
MAR06568	0	4.09965
MAR06569	0	0.942226
MAR06570	0	1.00161
MAR06571	0	10.0304
MAR06572	0	4.49147
MAR06573	0	4.09965
MAR06574	0	4.09965
MAR06575	-7.31586	7.31586
MAR06576	0	1.30571
MAR06579	0	8.01346
MAR06580	0	8.01346
MAR06581	0	8.01346
MAR06583	0	7.36712
MAR06584	0	7.36712
MAR06585	0	7.36712
MAR06587	0	2.79665
MAR06588	0	2.79665
MAR06589	0	2.79665
MAR06591	0	33.5453
MAR06592	0	8.01346
MAR06595	0	8.01346
MAR07652	0	7.18256
MAR07654	0	7.18256
MAR07655	0	50.4319
MAR07656	0	1.97758
MAR08799	0	4.09965
MAR08800	0	4.09965
MAR08801	0	1000
MAR08802	0	1.22011
MAR08803	0	4.09965
MAR08804	0	4.09965
MAR08805	0	4.09965
MAR08806	0	1000
MAR08807	0	7.36712
MAR08808	0	4.39396
MAR08809	0	1.22011
MAR08810	0	1.00161
MAR08811	0	8.01346
MAR08812	0	1.22011
MAR08813	0	8.01346
MAR08814	0	8.01346
MAR08815	0	8.01346
MAR08816	0	1.83141
MAR08817	0	5.07952
MAR08818	0	3.78702
MAR08819	0	2.40091
MAR08820	0	1000
MAR08821	0	8.01346
MAR08822	0	3.78702
MAR08823	0	0.472447
MAR08824	0	2.79665
MAR08825	0	2.40091
MAR08826	0	7.84314
MAR08827	0	2.40091
MAR08829	0	2.79665
MAR08830	0	13.8792
MAR08831	0	8.01346
MAR08833	0	0.472447
MAR08835	0	7.18256
MAR08836	0	7.18256
MAR03925	-367.652	367.652
MAR03929	-180.533	180.533
MAR03972	0	1000
MAR04332	-6.79917	6.79917
MAR04333	-6.79917	6.79917
MAR04335	-6.79917	6.79917
MAR04336	0	395.14
MAR04338	0	48.376
MAR04340	0	2.96077
MAR04440	-2.96077	2.96077
MAR04442	-48.376	48.376
MAR04444	-48.376	48.376
MAR04446	0	0.720848
MAR04448	0	0.720848
MAR04503	-48.376	48.376
MAR04505	-2.96077	2.96077
MAR04654	-6.79917	6.79917
MAR04655	-6.79917	6.79917
MAR04656	0	6.79917
MAR04665	0	81.5544
MAR09726	0	180.533
MAR04666	0	37.6011
MAR07145	0	41.9368
MAR07146	0	82.5173
MAR07147	0	9.69964
MAR07908	0	86.0734
MAR07909	0	86.0734
MAR07910	0	86.0734
MAR07911	0	86.0734
MAR07912	0	86.0734
MAR07913	0	86.0734
MAR07916	0	4.8409
MAR07919	0	4.8409
MAR07920	0	4.8409
MAR07921	0	4.8409
MAR07922	0	4.8409
MAR07925	0	4.8409
MAR08105	0	86.0734
MAR08106	0	86.0734
MAR08107	0	86.0734
MAR08108	0	86.0734
MAR08109	0	86.0734
MAR08110	0	86.0734
MAR08112	0	86.0734
MAR08113	0	86.0734
MAR08114	0	86.0734
