rxn	LB	UB
MAR02089	-189.33	189.33
MAR02091	0	1000
MAR02095	-1122.72	1122.72
MAR02096	-1122.72	1122.72
MAR02097	-1122.72	1122.72
MAR02098	-1122.72	1122.72
MAR02099	-189.33	189.33
MAR02100	-189.33	189.33
MAR02102	0	1000
MAR02106	-1122.72	1122.72
MAR02107	-1122.72	1122.72
MAR02108	-1122.72	1122.72
MAR02109	-1122.72	1122.72
MAR02110	-1122.72	1122.72
MAR02111	-1122.72	1122.72
MAR02112	-1122.72	1122.72
MAR02113	-1122.72	1122.72
MAR03537	0	1000
MAR03538	0	369.434
MAR03539	0	369.434
MAR03540	0	369.434
MAR03541	0	369.434
MAR03542	0	369.434
MAR03543	0	369.434
MAR03544	0	369.434
MAR03545	0	369.434
MAR03546	0	369.434
MAR03547	0	369.434
MAR03548	0	369.434
MAR03549	0	369.434
MAR03550	0	369.434
MAR03551	0	369.434
MAR03552	0	369.434
MAR03553	0	369.434
MAR03554	0	369.434
MAR03555	0	369.434
MAR03556	0	369.434
MAR03557	0	369.434
MAR03558	0	369.434
MAR03559	0	369.434
MAR03560	0	369.434
MAR03561	0	369.434
MAR03562	0	369.434
MAR03563	0	369.434
MAR03564	0	369.434
MAR03565	0	369.434
MAR03566	0	369.434
MAR03567	0	369.434
MAR03568	0	369.434
MAR03569	0	369.434
MAR03570	0	369.434
MAR03571	0	369.434
MAR03572	0	369.434
MAR03573	0	369.434
MAR03574	0	369.434
MAR03575	0	369.434
MAR03576	0	369.434
MAR03577	0	369.434
MAR03578	0	369.434
MAR03579	0	369.434
MAR03580	0	369.434
MAR03581	0	369.434
MAR03582	0	369.434
MAR03583	0	369.434
MAR03584	0	369.434
MAR03585	0	369.434
MAR03586	0	369.434
MAR03587	0	369.434
MAR03588	0	369.434
MAR03589	0	369.434
MAR03590	0	369.434
MAR03591	0	369.434
MAR03592	0	369.434
MAR03593	0	369.434
MAR03594	0	369.434
MAR03595	0	369.434
MAR03596	0	369.434
MAR03622	-1000	1000
MAR03625	0	32.7869
MAR03626	0	32.7869
MAR03627	0	32.7869
MAR03628	0	32.7869
MAR03629	0	32.7869
MAR03630	0	32.7869
MAR03631	0	32.7869
MAR03632	0	32.7869
MAR03633	0	32.7869
MAR03634	0	32.7869
MAR03635	0	32.7869
MAR03636	0	32.7869
MAR03637	0	32.7869
MAR03638	0	32.7869
MAR03639	0	32.7869
MAR03640	0	32.7869
MAR03641	0	32.7869
MAR03642	0	32.7869
MAR03643	0	32.7869
MAR03644	0	32.7869
MAR03645	0	32.7869
MAR03646	0	32.7869
MAR03647	0	32.7869
MAR03648	0	32.7869
MAR03649	0	32.7869
MAR03650	0	32.7869
MAR03651	0	32.7869
MAR03652	0	32.7869
MAR03653	0	32.7869
MAR03654	0	32.7869
MAR03655	0	32.7869
MAR03656	0	32.7869
MAR03657	0	32.7869
MAR03658	0	32.7869
MAR03659	0	32.7869
MAR03660	0	32.7869
MAR03661	0	32.7869
MAR03662	0	32.7869
MAR03663	0	32.7869
MAR03664	0	32.7869
MAR03665	0	32.7869
MAR03666	0	32.7869
MAR03667	0	32.7869
MAR03668	0	32.7869
MAR03669	0	32.7869
MAR03670	0	32.7869
MAR03671	0	32.7869
MAR03672	0	32.7869
MAR03673	0	32.7869
MAR03674	0	32.7869
MAR03675	0	32.7869
MAR03676	0	32.7869
MAR03677	0	32.7869
MAR03678	0	32.7869
MAR03679	0	32.7869
MAR03680	0	32.7869
MAR03681	0	32.7869
MAR03682	0	32.7869
MAR03683	0	32.7869
MAR03684	0	369.434
MAR03685	0	369.434
MAR03686	0	369.434
MAR03687	0	369.434
MAR03688	0	369.434
MAR03689	0	369.434
MAR03690	0	369.434
MAR03691	0	369.434
MAR03692	0	369.434
MAR03693	0	369.434
MAR03694	0	369.434
MAR03695	0	369.434
MAR03696	0	369.434
MAR03697	0	369.434
MAR03698	0	369.434
MAR03699	0	369.434
MAR03700	0	369.434
MAR03701	0	369.434
MAR03702	0	369.434
MAR03703	0	369.434
MAR03704	0	369.434
MAR03705	0	369.434
MAR03706	0	369.434
MAR03707	0	369.434
MAR03708	0	369.434
MAR03709	0	369.434
MAR03710	0	369.434
MAR03711	0	369.434
MAR03712	0	369.434
MAR03713	0	369.434
MAR03714	0	369.434
MAR03715	0	369.434
MAR03716	0	369.434
MAR03717	0	369.434
MAR03718	0	369.434
MAR03719	0	369.434
MAR03720	0	369.434
MAR03721	0	369.434
MAR03722	0	369.434
MAR03723	0	369.434
MAR03724	0	369.434
MAR03725	0	369.434
MAR03726	0	369.434
MAR03727	0	369.434
MAR03728	0	369.434
MAR03729	0	369.434
MAR03730	0	369.434
MAR03731	0	369.434
MAR03732	0	369.434
MAR03733	0	369.434
MAR03734	0	369.434
MAR03735	0	369.434
MAR03736	0	369.434
MAR03737	0	369.434
MAR03738	0	369.434
MAR03739	0	369.434
MAR03740	0	369.434
MAR03741	0	369.434
MAR03742	0	369.434
MAR00715	0	22.451
MAR00716	0	14.5866
MAR00733	0	14.5866
MAR00735	0	10.2175
MAR00736	0	10.2175
MAR00738	0	0.01
MAR00741	0	4.58705
MAR00744	0	125.614
MAR00746	0	109.024
MAR00748	0	12.0862
MAR00750	0	75.7676
MAR00753	-14.5866	14.5866
MAR00754	0	22.451
MAR00758	0	75.7676
MAR00760	0	0.903458
MAR00761	0	4.76947
MAR00762	0	2.96008
MAR00763	-1000	1000
MAR00765	0	24.7199
MAR00766	0	7.98986
MAR00767	0	109.024
MAR00773	0	125.614
MAR00775	0	109.024
MAR00779	0	12.0862
MAR00781	0	1000
MAR00783	0	109.024
MAR00795	0	20.4861
MAR08147	0	2.20169
MAR08148	0	0.292937
MAR08149	0	0.304096
MAR08150	0	0.01
MAR08151	0	2.20169
MAR08152	0	2.20169
MAR08155	0	42.285
MAR08156	0	0.3391
MAR08159	0	0.3391
MAR08162	0	0.01
MAR08165	0	68.2306
MAR08166	0	0.01
MAR08167	0	42.285
MAR08168	0	23.6283
MAR08169	0	0.3391
MAR08170	0	0.3391
MAR08171	0	0.01
MAR08172	0	0.3391
MAR08173	0	2.20169
MAR08174	0	0.3391
MAR08175	0	23.6283
MAR08176	0	0.3391
MAR08177	0	0.01
MAR08178	0	23.6283
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	43.0383
MAR08185	0	0.01
MAR08186	0	0.01
MAR08187	0	0.01
MAR08188	0	42.285
MAR08189	0	42.285
MAR08190	0	68.2306
MAR08191	0	68.2306
MAR08192	0	68.2306
MAR08194	0	2.20169
MAR08197	0	1000
MAR08198	0	0.258017
MAR08201	0	22.4347
MAR00786	0	0.01
MAR08206	0	1.00701
MAR08209	0	8.48508
MAR08210	0	2.34184
MAR08211	0	14.5866
MAR08212	0	1.00701
MAR08217	0	2.14152
MAR08219	0	22.451
MAR08220	0	22.451
MAR08221	0	0.598395
MAR08224	0	20.0774
MAR08226	0	20.0774
MAR08227	0	20.0774
MAR08228	0	20.0774
MAR08233	0	19.3106
MAR08235	0	19.3106
MAR08237	0	12.0862
MAR08238	0	12.0862
MAR08242	0	2.69716
MAR08245	0	1000
MAR08246	0	20.4861
MAR08248	0	4.76947
MAR08249	0	2.20169
MAR08250	0	2.20169
MAR08251	0	2.20169
MAR00453	-867.974	867.974
MAR00456	0	949.934
MAR00458	0	867.974
MAR00459	0	949.934
MAR00463	0	20.7775
MAR00486	0	31.2293
MAR00487	0	31.2293
MAR00488	0	31.2293
MAR00489	0	31.2293
MAR00490	0	31.2293
MAR00491	0	31.2293
MAR00492	0	31.2293
MAR00493	0	31.2293
MAR00494	0	31.2293
MAR00495	0	31.2293
MAR00496	0	31.2293
MAR00497	0	31.2293
MAR00498	0	31.2293
MAR00499	0	31.2293
MAR00500	0	31.2293
MAR00501	0	31.2293
MAR00502	0	31.2293
MAR00503	0	31.2293
MAR00504	0	31.2293
MAR00505	0	31.2293
MAR00506	0	31.2293
MAR00507	0	31.2293
MAR00508	0	31.2293
MAR00509	0	31.2293
MAR00510	0	31.2293
MAR00511	0	31.2293
MAR00512	0	31.2293
MAR00513	0	31.2293
MAR00514	0	31.2293
MAR00515	0	31.2293
MAR00516	0	31.2293
MAR00517	0	31.2293
MAR00518	0	31.2293
MAR00519	0	31.2293
MAR00520	0	31.2293
MAR00521	0	31.2293
MAR00522	0	31.2293
MAR00523	0	31.2293
MAR00524	0	31.2293
MAR00525	0	31.2293
MAR00526	0	31.2293
MAR00527	0	31.2293
MAR00528	0	31.2293
MAR00529	0	31.2293
MAR00530	0	31.2293
MAR00531	0	31.2293
MAR00532	0	31.2293
MAR00533	0	31.2293
MAR00534	0	31.2293
MAR00535	0	31.2293
MAR00536	0	31.2293
MAR00537	0	31.2293
MAR00538	0	31.2293
MAR00539	0	31.2293
MAR00540	0	31.2293
MAR00541	0	31.2293
MAR00542	0	31.2293
MAR00543	0	31.2293
MAR00544	0	31.2293
MAR00588	0	102.583
MAR00596	0	109.024
MAR00673	0	1.21964
MAR00674	0	1.21964
MAR00675	0	1.21964
MAR00676	0	1.21964
MAR00677	0	1.21964
MAR00678	0	1.21964
MAR04296	0	9.85143
MAR04390	-10.2801	10.2801
MAR05254	0	20.7775
MAR07599	0	19.9906
MAR00448	0	32.8656
MAR00450	0	32.8656
MAR00468	0	63.0555
MAR00479	0	238.346
MAR00481	0	238.346
MAR00484	-5.29118	5.29118
MAR00579	0	31.2293
MAR00580	0	102.583
MAR00581	0	10.3296
MAR00582	0	3.45139
MAR00584	0	1000
MAR00586	0	34.9563
MAR00589	0	102.583
MAR00590	0	102.583
MAR00591	0	102.583
MAR00592	0	102.583
MAR00593	0	102.583
MAR00594	0	102.583
MAR00597	0	109.024
MAR00598	0	109.024
MAR00599	0	109.024
MAR00600	0	109.024
MAR00601	0	109.024
MAR00602	0	109.024
MAR00610	0	22.8616
MAR00613	0	22.8616
MAR00614	0	19.9906
MAR00615	0	19.9906
MAR00616	0	11.0491
MAR00622	0	3.14748
MAR00623	0	11.3564
MAR00625	0	63.0555
MAR00627	0	11.0491
MAR00629	0	2.60498
MAR00630	0	20.7775
MAR00632	0	49.8089
MAR00633	0	52.4332
MAR00634	0	471.48
MAR00635	0	6.17805
MAR00636	0	18.0797
MAR00638	0	22.8571
MAR00640	0	0.01
MAR00641	0	19.6808
MAR00642	0	2.3118
MAR00643	0	20.7775
MAR00644	0	49.8089
MAR00645	0	52.4332
MAR00646	0	6.17805
MAR00647	0	1000
MAR00648	0	110.795
MAR00649	0	12.6011
MAR00651	0	194.565
MAR00653	0	259.409
MAR00654	0	259.409
MAR00657	0	259.409
MAR00660	0	2.3118
MAR04627	0	162.128
MAR04838	0	162.128
MAR04839	0	162.128
MAR07591	-198.456	198.456
MAR07594	0	1.62785
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	30.3359
MAR07612	0	5.00373
MAR07613	0	1.09164
MAR07755	0	273.186
MAR08362	-0.01	0.01
MAR08421	0	19.6808
MAR08424	0	12.6011
MAR08518	0	30.3359
MAR08519	0	5.00373
MAR08521	0	1.09164
MAR08522	0	1000
MAR08523	0	2.3118
MAR08525	0	2.3118
MAR09805	0	0.01
MAR00815	0	68.2306
MAR00816	0	0.01
MAR00817	0	42.285
MAR00819	0	0.01
MAR00820	0	43.0383
MAR00821	0	38.2235
MAR00822	0	0.01
MAR00823	0	23.6283
MAR00824	0	43.0383
MAR00825	0	27.4438
MAR00827	0	68.2306
MAR00828	0	38.2235
MAR00829	0	0.01
MAR00830	0	0.01
MAR00837	0	42.285
MAR00838	0	27.4438
MAR00839	0	0.01
MAR00840	0	23.6283
MAR00841	0	0.01
MAR00842	0	68.2306
MAR00843	0	0.01
MAR00844	0	42.285
MAR00845	0	27.4438
MAR00846	0	0.01
MAR00847	0	27.4438
MAR00848	0	23.6283
MAR00849	0	43.0383
MAR00850	0	27.4438
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	68.2306
MAR00857	0	0.01
MAR00858	0	0.3391
MAR00928	-1.00701	1.00701
MAR00801	0	0.292937
MAR00803	0	2.14152
MAR00805	0	0.304096
MAR00806	0	0.304096
MAR00807	0	38.2235
MAR00809	0	0.01
MAR00810	0	0.258017
MAR00811	0	22.4347
MAR00812	0	42.285
MAR00813	0	0.598395
MAR00814	0	0.01
MAR00859	0	0.01
MAR00860	0	5.52207
MAR00861	0	42.285
MAR00864	0	0.598395
MAR00865	0	0.258017
MAR00866	0	0.598395
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	12.2595
MAR00876	0	0.831184
MAR00877	0	0.01
MAR00878	0	0.252795
MAR00879	0	0.258017
MAR00880	0	0.598395
MAR00881	0	0.01
MAR00882	0	0.252795
MAR00883	0	0.598395
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.598395
MAR00887	0	0.01
MAR00888	0	0.252795
MAR00889	0	16.8362
MAR00890	0	12.2595
MAR00891	0	16.8362
MAR00892	0	2.20169
MAR00893	0	0.252795
MAR00894	0	0.252795
MAR00895	0	0.252795
MAR00896	0	0.252795
MAR00897	0	0.252795
MAR00898	0	0.598395
MAR00899	0	0.252795
MAR00900	0	0.252795
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.598395
MAR00905	0	0.01
MAR00906	0	2.20721
MAR00907	0	1000
MAR00908	0	0.598395
MAR00909	0	0.598395
MAR00910	0	0.831184
MAR00911	0	0.252795
MAR00912	-1000	1000
MAR00787	0	0.01
MAR00790	0	8.48508
MAR00792	0	1.00701
MAR00793	0	2.34184
MAR00794	0	0.01
MAR00797	0	20.4861
MAR00804	0	38.2235
MAR00808	0	38.2235
MAR00826	0	27.4438
MAR00832	0	0.01
MAR00834	0	27.4438
MAR00835	0	18.5493
MAR00836	0	38.2235
MAR00914	0	2.34184
MAR00915	-1.00701	1.00701
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	24.7199
MAR00925	0	24.7199
MAR00926	0	24.7199
MAR07188	0	99.1915
MAR08378	-8.91039	8.91039
MAR08379	0	24.215
MAR07185	0	24.215
MAR08380	0	2.69716
MAR07186	0	2.69716
MAR08381	0	0.907731
MAR07187	0	0.907731
MAR08383	0	1.55255
MAR08384	0	3.03411
MAR08385	0	3.66505
MAR08387	0	3.03411
MAR08388	0	3.66505
MAR08389	0	0.141107
MAR08390	0	0.141107
MAR08391	0	0.801778
MAR08392	0	0.801778
MAR08393	0	4.64279
MAR08394	0	0.801778
MAR08395	0	3.24808
MAR08396	0	4.64279
MAR08397	0	0.801778
MAR08398	0	3.24808
MAR08399	0	0.801778
MAR08401	0	4.64279
MAR08402	0	6.24576
MAR08403	0	0.845137
MAR08404	0	6.24576
MAR08405	0	0.845137
MAR08406	0	6.24576
MAR08407	0	6.24576
MAR01979	0	58.528
MAR01980	0	58.528
MAR01981	0	42.3451
MAR01985	0	42.3451
MAR01987	-42.3451	42.3451
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	418.681
MAR01999	0	42.3451
MAR02000	0	42.3451
MAR02001	0	42.3451
MAR01305	0	4.73732
MAR01307	0	4.73732
MAR01308	0	1.14424
MAR01310	-1000	1000
MAR01312	0	42.4584
MAR01313	0	1.14661
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-6.64805	6.64805
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	54.301
MAR01326	0	54.301
MAR01327	0	137.217
MAR01328	-1000	1000
MAR01329	-54.301	54.301
MAR01330	0	0.710141
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-1.14661	1.14661
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-44.3447	44.3447
MAR01345	-1000	1000
MAR01346	0	53.7998
MAR01347	-53.7998	53.7998
MAR01350	0	4.73732
MAR01352	-109.024	109.024
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1122.72	1122.72
MAR01370	-1122.72	1122.72
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1122.72	1122.72
MAR01382	-54.301	54.301
MAR01383	-1000	1000
MAR01384	-1122.72	1122.72
MAR01387	-54.301	54.301
MAR01388	0	0.256393
MAR01389	-1000	1000
MAR01390	0	4.73732
MAR01391	0	4.73732
MAR01393	-4.73732	4.73732
MAR01394	-42.4584	42.4584
MAR01395	-6.64805	6.64805
MAR01398	-1122.72	1122.72
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	0.724325
MAR00705	0	11.2708
MAR00706	0	11.2708
MAR00708	0	11.2708
MAR07598	0	109.024
MAR07600	0	63.0555
MAR07602	0	49.8089
MAR07603	0	20.7775
MAR07604	-19.9906	19.9906
MAR07605	0	2.3118
MAR07606	0	0.01
MAR07607	0	38.5461
MAR07610	-63.0555	63.0555
MAR07614	0	49.8089
MAR07615	0	20.7775
MAR07200	0	8.51816
MAR07202	0	5.13984
MAR07203	0	0.387853
MAR07205	0	28.1434
MAR07206	0	1.60159
MAR07207	0	7.38493
MAR07208	0	4.95364
MAR07209	0	7.38493
MAR07210	0	4.95364
MAR07211	0	7.38493
MAR07212	0	4.95364
MAR07213	0	7.38493
MAR07214	0	4.95364
MAR07215	0	7.38493
MAR07216	0	35.0895
MAR07217	0	4.46354
MAR07218	0	3.94733
MAR07219	0	70.773
MAR07220	0	0.182877
MAR07221	0	0.01
MAR07222	0	25.2066
MAR07490	0	1000
MAR07491	0	3.73409
MAR07492	0	1.53819
MAR07493	0	11.5866
MAR07494	0	3.2653
MAR07495	0	11.5866
MAR07496	0	3.2653
MAR07497	0	1000
MAR07498	0	3.73409
MAR07509	0	3.73409
MAR07510	0	1.9739
MAR07519	0	3.88785
MAR07520	0	11.5866
MAR07521	0	3.2653
MAR07522	0	3.88785
MAR07534	0	1.00894
MAR07535	0	11.5866
MAR07536	0	3.2653
MAR07537	0	3.88785
MAR07538	0	1.00894
MAR07551	0	3.73409
MAR07552	0	3.88785
MAR07553	0	1.53819
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	4.79774
MAR07503	0	38.2235
MAR07504	0	38.2235
MAR07505	0	10.6376
MAR07506	0	4.79774
MAR07507	0	38.2235
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	4.79774
MAR07515	0	38.2235
MAR07516	0	38.2235
MAR07517	0	3.72416
MAR07518	0	4.09481
MAR07525	0	1000
MAR07526	0	3.94042
MAR07527	0	38.2235
MAR07528	0	38.2235
MAR07529	0	10.6376
MAR07530	0	3.94042
MAR07531	0	38.2235
MAR07532	0	38.2235
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	3.94042
MAR07543	0	38.2235
MAR07544	0	38.2235
MAR07545	0	1000
MAR07546	0	10.6376
MAR07547	0	3.94042
MAR07548	0	38.2235
MAR07549	0	38.2235
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	4.79774
MAR07559	0	38.2235
MAR07560	0	3.94042
MAR07561	0	38.2235
MAR07562	0	10.6376
MAR07563	0	38.2235
MAR07564	0	4.79774
MAR07565	0	83.0801
MAR07566	0	38.2235
MAR07567	0	1000
MAR07225	0	3.43765
MAR07226	0	69.1003
MAR07227	0	4.17412
MAR07228	0	24.0849
MAR07229	0	22.5489
MAR07230	0	4.09481
MAR07231	0	69.1003
MAR07232	0	4.17412
MAR07233	0	24.0849
MAR07234	0	22.5489
MAR07235	0	10.6376
MAR07236	0	1000
MAR07237	0	69.1003
MAR07238	0	4.17412
MAR07239	0	24.0849
MAR07240	0	22.5489
MAR07241	0	3.72416
MAR07242	0	4.09481
MAR07243	0	1000
MAR07244	0	4.17412
MAR07245	0	24.0849
MAR07246	0	22.5489
MAR07247	0	3.72416
MAR07248	0	4.09481
MAR07249	0	1000
MAR07250	0	22.5489
MAR07251	0	1000
MAR07571	0	10.6376
MAR07572	0	38.2235
MAR07573	0	10.6376
MAR07335	0	42.285
MAR07336	0	16.8362
MAR07337	0	12.2595
MAR07338	0	16.8362
MAR07339	0	0.926699
MAR07340	0	12.2595
MAR07341	0	16.8362
MAR07342	0	0.926699
MAR07343	0	12.2595
MAR07344	0	16.8362
MAR07345	0	0.926699
MAR07346	0	12.2595
MAR07347	0	16.8362
MAR07348	0	0.926699
MAR07349	0	12.2595
MAR07350	0	16.8362
MAR07351	0	0.926699
MAR07352	0	12.2595
MAR07353	0	16.8362
MAR07354	0	0.926699
MAR07355	0	12.2595
MAR07356	0	16.8362
MAR07357	0	0.926699
MAR07358	0	12.2595
MAR07359	0	16.8362
MAR07360	0	0.926699
MAR07361	0	12.2595
MAR07362	0	16.8362
MAR07363	0	0.926699
MAR07364	0	12.2595
MAR07365	0	16.8362
MAR07366	0	0.926699
MAR07367	0	12.2595
MAR07368	0	16.8362
MAR07369	0	0.926699
MAR07370	0	12.2595
MAR07371	0	1.53819
MAR07442	0	42.285
MAR07443	0	12.2595
MAR07444	0	16.8362
MAR07445	0	12.2595
MAR07446	0	16.8362
MAR07447	0	0.926699
MAR07448	0	12.2595
MAR07449	0	16.8362
MAR07450	0	0.926699
MAR07451	0	12.2595
MAR07452	0	1.53819
MAR07471	0	12.2595
MAR07472	0	42.285
MAR07473	0	16.8362
MAR07474	0	12.2595
MAR07475	0	16.8362
MAR07476	0	0.926699
MAR07477	0	12.2595
MAR07478	0	16.8362
MAR07479	0	0.926699
MAR07480	0	12.2595
MAR07481	0	1.53819
MAR07373	0	40.4624
MAR07375	0	40.4624
MAR07376	0	12.4506
MAR07377	0	3.19128
MAR07378	0	3.94042
MAR07379	0	3.94042
MAR07380	0	3.94042
MAR07381	0	69.1003
MAR07382	0	38.2235
MAR07383	0	38.2235
MAR07384	0	3.94042
MAR07385	0	69.1003
MAR07386	0	38.2235
MAR07387	0	38.2235
MAR07388	0	3.94042
MAR07389	0	69.1003
MAR07390	0	38.2235
MAR07391	0	38.2235
MAR07392	0	3.94042
MAR07393	0	69.1003
MAR07394	0	38.2235
MAR07395	0	38.2235
MAR07396	0	3.94042
MAR07397	0	69.1003
MAR07398	0	38.2235
MAR07399	0	38.2235
MAR07400	0	3.94042
MAR07401	0	69.1003
MAR07402	0	38.2235
MAR07403	0	38.2235
MAR07404	0	3.94042
MAR07405	0	69.1003
MAR07406	0	38.2235
MAR07407	0	38.2235
MAR07408	0	3.94042
MAR07409	0	69.1003
MAR07410	0	38.2235
MAR07411	0	38.2235
MAR07412	0	3.94042
MAR07413	0	69.1003
MAR07414	0	38.2235
MAR07415	0	38.2235
MAR07416	0	3.94042
MAR07417	0	69.1003
MAR07418	0	38.2235
MAR07419	0	38.2235
MAR07420	0	3.94042
MAR07421	0	69.1003
MAR07422	0	38.2235
MAR07423	0	38.2235
MAR07424	0	3.94042
MAR07425	0	38.2235
MAR07426	0	3.94042
MAR07427	0	38.2235
MAR07455	0	3.94042
MAR07456	0	3.94042
MAR07457	0	3.94042
MAR07458	0	69.1003
MAR07459	0	38.2235
MAR07460	0	38.2235
MAR07461	0	3.94042
MAR07462	0	38.2235
MAR07463	0	69.1003
MAR07464	0	38.2235
MAR07465	0	3.94042
MAR07466	0	38.2235
MAR07467	0	3.94042
MAR07468	0	1000
MAR07469	0	22.4347
MAR07484	0	3.94042
MAR07485	0	3.94042
MAR07486	0	3.94042
MAR07487	0	69.1003
MAR07488	0	38.2235
MAR07489	0	38.2235
MAR08643	0	186.002
MAR08645	0	0.01
MAR08648	0	100.45
MAR01581	0	104.54
MAR01584	0	169.207
MAR01585	0	169.207
MAR01589	0	159.993
MAR01590	0	159.993
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	63.2341
MAR01598	0	191.928
MAR01599	0	191.928
MAR01604	0	162.128
MAR01605	0	162.128
MAR01608	0	162.128
MAR01609	0	162.128
MAR01610	0	162.128
MAR01611	0	162.128
MAR01613	0	162.128
MAR01614	0	162.128
MAR01619	-507.153	507.153
MAR01620	-507.153	507.153
MAR01622	0	131.493
MAR01623	-1000	1000
MAR01624	0	507.153
MAR01625	0	507.153
MAR01627	0	507.153
MAR01629	-159.993	159.993
MAR01631	-159.993	159.993
MAR01632	0	51.5293
MAR01638	0	501.803
MAR01642	0	111.961
MAR01646	0	111.961
MAR01652	0	1283.13
MAR01659	0	77.7084
MAR01660	0	13.8527
MAR01663	0	13.8527
MAR01665	0	507.153
MAR01667	0	75.6053
MAR01668	0	75.6053
MAR01670	0	75.6053
MAR01673	0	63.2341
MAR01676	0	191.928
MAR01678	0	191.928
MAR01679	-1000	1000
MAR01681	0	162.128
MAR01682	0	162.128
MAR01684	-867.974	867.974
MAR01685	0	162.128
MAR01687	0	162.128
MAR01689	0	162.128
MAR01691	0	162.128
MAR01692	-949.934	949.934
MAR01693	0	162.128
MAR01694	-529.468	529.468
MAR01695	-1000	1000
MAR01696	0	131.493
MAR01697	0	507.153
MAR01699	0	507.153
MAR01700	0	507.153
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-51.5293	51.5293
MAR01704	0	71.0986
MAR01706	0	213.815
MAR01708	0	111.961
MAR01710	0	1283.13
MAR01716	0	75.6053
MAR01717	-1000	1000
MAR01718	0	75.6053
MAR01720	0	75.6053
MAR01722	0	75.6053
MAR01723	0	75.6053
MAR01725	-1000	1000
MAR01726	0	507.153
MAR01727	0	507.153
MAR01729	0	112.275
MAR01730	0	0.01
MAR01735	0	1.74852
MAR01737	0	4.54816
MAR01738	0	169.207
MAR01739	0	159.993
MAR01740	0	63.2341
MAR01741	0	63.2341
MAR01742	0	191.928
MAR01743	0	191.928
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	162.128
MAR01747	0	162.128
MAR01748	0	162.128
MAR01749	0	162.128
MAR01750	0	162.128
MAR01751	0	162.128
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	507.153
MAR01756	0	507.153
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	51.5293
MAR01761	0	51.5293
MAR01762	0	162.128
MAR01764	-1000	1000
MAR01765	0	3.56176
MAR01766	0	169.207
MAR01767	0	159.993
MAR01768	0	63.2341
MAR01769	0	63.2341
MAR01770	0	191.928
MAR01771	0	191.928
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.01
MAR01777	0	3.56176
MAR01778	-169.207	169.207
MAR01781	0	0.01
MAR01783	0	58.528
MAR01784	0	0.01
MAR01785	0	0.01
MAR01786	0	0.01
MAR01787	0	1000
MAR01790	-162.128	162.128
MAR01792	-162.128	162.128
MAR01794	0	162.128
MAR01796	0	162.128
MAR01797	0	2559.51
MAR01798	0	2559.51
MAR01800	0	162.128
MAR01802	-2559.51	2559.51
MAR01803	-162.128	162.128
MAR01804	0	2559.51
MAR01805	0	2559.51
MAR01806	-162.128	162.128
MAR01807	-162.128	162.128
MAR01810	0	56.6863
MAR01811	0	162.128
MAR01813	-205.921	205.921
MAR01815	0	56.6863
MAR01817	0	56.6863
MAR01819	0	56.6863
MAR01830	0	104.54
MAR01831	0	104.54
MAR01832	0	507.153
MAR01833	0	507.153
MAR01834	-1000	1000
MAR01835	-75.6053	75.6053
MAR01836	-1000	1000
MAR01837	-75.6053	75.6053
MAR01838	0	56.6863
MAR01839	0	159.993
MAR01840	0	159.993
MAR01841	0	75.6053
