rxn	LB	UB
MAR08761	0	422.102
MAR08762	-1960.23	1960.23
MAR08764	0	0.01
MAR08766	-5.58027	5.58027
MAR08767	0	39.3417
MAR00454	0	1000
MAR04297	0	8.95988
MAR04310	0	422.102
MAR04315	-793.33	793.33
MAR04316	-5.58027	5.58027
MAR04317	0	30.4587
MAR04318	0	30.4587
MAR04319	0	2.36098
MAR04320	0	30.4587
MAR04356	0	1960.23
MAR04383	-4.6837	4.6837
MAR04385	0	23.9041
MAR04386	0	18.6803
MAR04387	0	8.55358
MAR04399	0	0.652161
MAR04400	0	17.3704
MAR04401	0	2.21401
MAR04402	-3.95421	3.95421
MAR04403	0	1000
MAR04490	0	2.36098
MAR04706	0	8.95988
MAR08768	0	17.3704
MAR04590	0	160.875
MAR04591	0	152.983
MAR04592	-5.58027	5.58027
MAR04593	0	793.33
MAR04594	0	50.8708
MAR04595	-61.4498	61.4498
MAR08341	0	263.986
MAR08342	-1000	1000
MAR08344	-263.986	263.986
MAR08352	-23.9386	23.9386
MAR08353	-1000	1000
MAR08726	0	12.0219
MAR08727	0	13.4435
MAR08728	0	1000
MAR08729	0	1.58778
MAR06537	-263.986	263.986
MAR01568	0	1.75687
MAR03853	0	308.177
MAR03854	0	5.58027
MAR03855	0	5.58027
MAR03857	0	215.951
MAR03859	0	85.1224
MAR04087	0	1.05739
MAR04089	0	85.902
MAR04091	0	1.05739
MAR04093	0	32.0052
MAR04095	0	32.0052
MAR04101	0	1145.93
MAR04103	0	2.02668
MAR04143	0	193.937
MAR04193	0	203.093
MAR08497	0	263.986
MAR08498	0	3025.7
MAR08499	0	3025.7
MAR08500	0	263.986
MAR08501	0	202.213
MAR08502	-1278.67	1278.67
MAR08503	0	254.383
MAR08504	0	1424.08
MAR08506	0	1424.08
MAR08507	0	1278.67
MAR08508	0	1278.67
MAR08509	0	263.986
MAR08511	0	215.951
MAR08512	-85.1224	85.1224
MAR08514	0	85.1224
MAR08516	0	11.984
MAR08517	0	1000
MAR04280	-4.05729	4.05729
MAR00153	0	130.358
MAR03212	0	130.602
MAR03797	0	130.358
MAR03800	0	26.1725
MAR04105	0	31.1707
MAR04106	0	31.1707
MAR04107	0	31.1707
MAR04282	0	137.047
MAR04331	-130.358	130.358
MAR04459	0	130.358
MAR04460	0	130.358
MAR04464	0	1000
MAR04497	0	312.589
MAR04741	0	30.4414
MAR08078	0	1000
MAR09803	-1000	1000
MAR09804	-454.927	454.927
MAR00718	0	19.1119
MAR00719	0	0.158307
MAR01434	-188.721	188.721
MAR01436	0	39.0367
MAR03163	0	130.602
MAR04461	-164.035	164.035
MAR04604	0	74.5537
MAR05351	-4.05729	4.05729
MAR07709	-82.687	82.687
MAR04052	0	13.157
MAR04304	0	2.14671
MAR04350	-12.0219	12.0219
MAR04351	-3.95761	3.95761
MAR04352	-3.95761	3.95761
MAR04354	-119.895	119.895
MAR04398	-41.0606	41.0606
MAR04404	-53.485	53.485
MAR04473	0	21.1412
MAR04474	0	21.1412
MAR04476	-18.8301	18.8301
MAR04477	-6.23351	6.23351
MAR04501	-53.485	53.485
MAR04565	-88.2814	88.2814
MAR04567	0	20.7015
MAR09799	-29.0404	29.0404
MAR09800	-422.102	422.102
MAR04623	0	68.0579
MAR04625	0	43.382
MAR04710	-119.895	119.895
MAR04841	-1.75687	1.75687
MAR08074	0	12.0219
MAR08653	-68.0579	68.0579
MAR03998	0	57.9568
MAR04000	0	21.5899
MAR04002	-205.602	205.602
MAR04004	-205.602	205.602
MAR04010	0	18.2162
MAR04081	0	18.2162
MAR04082	0	18.2162
MAR04012	0	249.521
MAR04014	0	14.4766
MAR04020	-31.1377	31.1377
MAR04022	0	21.5899
MAR04038	-9.29802	9.29802
MAR04040	0	20.1825
MAR04042	0	29.2209
MAR04046	0	3.77725
MAR04048	0	14.4766
MAR04080	0	10.4371
MAR04085	0	45.3665
MAR04086	0	45.3665
MAR04134	0	57.9568
MAR04135	-31.1377	31.1377
MAR04168	0	10.5559
MAR04171	0	203.093
MAR04290	0	28.2286
MAR04406	0	6.60898
MAR04412	-7.09784	7.09784
MAR04417	0	18.2162
MAR04418	0	18.5498
MAR04419	0	7.24768
MAR04421	0	203.093
MAR04449	0	18.2162
MAR04450	0	18.2162
MAR04451	0	1000
MAR04452	0	18.5498
MAR04453	0	3.77725
MAR04480	-210.34	210.34
MAR04481	0	1.30082
MAR04482	0	1.30082
MAR04486	0	2.36098
MAR04487	0	2.36098
MAR04488	0	2.36098
MAR04489	0	2.36098
MAR04492	0	2.36098
MAR04493	0	2.36098
MAR04495	0	2.36098
MAR04496	0	2.36098
MAR04518	0	4.81882
MAR04519	0	29.7982
MAR04520	0	29.7982
MAR04573	0	203.093
MAR04574	-45.0539	45.0539
MAR04600	0	10.4101
MAR04602	0	18.2162
MAR04603	-45.0539	45.0539
MAR04611	0	0.459851
MAR04612	0	0.459851
MAR04614	0	0.459851
MAR04615	0	0.459851
MAR04617	0	0.459851
MAR04618	0	0.459851
MAR04619	0	0.459851
MAR04621	0	0.459851
MAR04632	0	18.2162
MAR04646	0	29.7982
MAR04648	0	29.7982
MAR04649	0	29.7982
MAR04650	0	29.7982
MAR04651	-45.0539	45.0539
MAR04663	-45.0539	45.0539
MAR04664	0	18.5498
MAR04694	0	1.30082
MAR04695	-45.0539	45.0539
MAR04705	0	18.2162
MAR04709	-45.0539	45.0539
MAR04799	0	8.56618
MAR04802	0	8.56618
MAR04804	-78.4379	78.4379
MAR04808	0	4.62928
MAR04810	0	78.4379
MAR04812	-7.09784	7.09784
MAR04814	-9.29802	9.29802
MAR05301	0	15.8847
MAR05353	-31.1377	31.1377
MAR06601	0	0.01
MAR06602	-261.346	261.346
MAR06603	-261.346	261.346
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	27.3832
MAR08755	0	29.7982
MAR09797	0	1000
MAR04016	-139.967	139.967
MAR04018	-139.967	139.967
MAR04044	-139.967	139.967
MAR04291	-139.967	139.967
MAR04420	0	139.967
MAR04570	-139.967	139.967
MAR04572	0	139.967
MAR04006	-139.967	139.967
MAR04028	-139.967	139.967
MAR04030	-139.967	139.967
MAR04670	-139.967	139.967
MAR04673	-139.967	139.967
MAR04675	0	139.967
MAR06614	-139.967	139.967
MAR06615	-139.967	139.967
MAR06616	-139.967	139.967
MAR04635	-139.967	139.967
MAR03793	-43.1185	43.1185
MAR03931	0	47.8381
MAR03969	0	15.8847
MAR03970	0	18.2162
MAR04008	-15.3337	15.3337
MAR04032	0	2.73249
MAR04034	0	1.36245
MAR04036	0	10.6762
MAR04050	-1.36245	1.36245
MAR04056	0	18.2162
MAR04059	0	57.9568
MAR04060	0	57.9568
MAR04127	0	15.6759
MAR04177	0	18.2162
MAR04179	0	18.2162
MAR04182	0	30.4587
MAR04183	0	28.2286
MAR04192	0	28.2286
MAR04194	0	2.73249
MAR04210	0	203.093
MAR04211	0	10.5559
MAR04343	0	0.520071
MAR04345	-118.426	118.426
MAR04346	0	130.427
MAR04470	0	118.426
MAR04471	0	118.426
MAR04472	0	118.426
MAR04484	0	18.2162
MAR04485	-125.593	125.593
MAR04510	0	18.2162
MAR04512	-15.3337	15.3337
MAR04513	0	1.75124
MAR04514	0	7.14041
MAR04577	0	10.6762
MAR04579	-174.562	174.562
MAR04580	0	7.14041
MAR04608	-1.36245	1.36245
MAR04575	-5.16029	5.16029
MAR04637	-6.89019	6.89019
MAR04642	0	18.2162
MAR04643	0	10.5559
MAR04644	-0.757767	0.757767
MAR04672	0	1000
MAR04676	0	15.8847
MAR04736	0	130.427
MAR04819	0	95.418
MAR05299	0	15.8847
MAR05352	0	15.8847
MAR05415	0	0.459851
MAR05416	0	0.459851
MAR05417	0	47.8381
MAR06612	-6.89019	6.89019
MAR06613	-6.89019	6.89019
MAR06621	-0.459851	0.459851
MAR06622	0	0.459851
MAR06623	0	31.0596
MAR06624	0	9.23428
MAR06627	-203.093	203.093
MAR07744	-3.48203	3.48203
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	4.09632
MAR03966	0	10.5559
MAR03967	-15.3337	15.3337
MAR03968	-6.89019	6.89019
MAR03999	0	28.2286
MAR04024	-15.3337	15.3337
MAR04026	-2.17043	2.17043
MAR04054	0	31.0596
MAR04061	0	28.2286
MAR04083	0	249.521
MAR04136	0	2202.43
MAR04180	0	15.8847
MAR04185	0	74.606
MAR04186	0	74.606
MAR04342	0	57.9568
MAR04344	-1000	1000
MAR04483	0	9.23428
MAR04507	0	0.0276886
MAR04516	0	35.667
MAR04601	0	10.4101
MAR04633	0	1.30082
MAR04640	0	6.89019
MAR04641	0	31.0596
MAR04680	-174.562	174.562
MAR04806	0	8.56618
MAR05394	0	1000
MAR06625	0	9.23428
MAR06626	0	18.2162
MAR07160	0	9.15691
MAR07161	0	0.911818
MAR07162	0	0.911818
MAR07163	0	8.65308
MAR07164	0	8.65308
MAR07713	0	18.2162
MAR07716	0	18.2162
MAR07717	0	18.2162
MAR07721	0	18.2162
MAR07725	0	18.2162
MAR07728	0	18.2162
MAR07800	-0.0152932	0.0152932
MAR07801	-114.209	114.209
MAR07802	-0.0152932	0.0152932
MAR07863	-15.3337	15.3337
MAR07864	-15.3337	15.3337
MAR07865	-15.3337	15.3337
MAR07866	-15.3337	15.3337
MAR07867	-15.3337	15.3337
MAR07868	-15.3337	15.3337
MAR07869	-15.3337	15.3337
MAR07870	-15.3337	15.3337
MAR07871	-15.3337	15.3337
MAR07872	-15.3337	15.3337
MAR07873	-15.3337	15.3337
MAR07874	-15.3337	15.3337
MAR07875	-2.17043	2.17043
MAR07876	-15.3337	15.3337
MAR07878	-139.967	139.967
MAR07879	0	10.5559
MAR07880	0	18.2162
MAR07881	-139.967	139.967
MAR07882	-139.967	139.967
MAR07883	-139.967	139.967
MAR07884	-139.967	139.967
MAR07885	-139.967	139.967
MAR07886	-139.967	139.967
MAR07887	-139.967	139.967
MAR07888	-139.967	139.967
MAR07889	-139.967	139.967
MAR07890	-139.967	139.967
MAR07891	-139.967	139.967
MAR07892	-139.967	139.967
MAR07893	-139.967	139.967
MAR07894	-139.967	139.967
MAR07895	-139.967	139.967
MAR08083	0	14.4766
MAR08085	0	14.4766
MAR08087	0	14.4766
MAR08443	0	27.3832
MAR08444	0	27.3832
MAR08445	0	15.8847
MAR08446	0	0.01
MAR08448	-15.3337	15.3337
MAR08449	-15.3337	15.3337
MAR08450	-15.3337	15.3337
MAR08451	-15.3337	15.3337
MAR08452	-15.3337	15.3337
MAR08453	-15.3337	15.3337
MAR08454	-15.3337	15.3337
MAR08455	-15.3337	15.3337
MAR08456	-15.3337	15.3337
MAR08457	-15.3337	15.3337
MAR08458	-15.3337	15.3337
MAR08459	-15.3337	15.3337
MAR08460	-15.3337	15.3337
MAR08461	-0.0152932	0.0152932
MAR08462	-15.3337	15.3337
MAR08463	-15.3337	15.3337
MAR08464	-15.3337	15.3337
MAR08465	-15.3337	15.3337
MAR08466	-15.3337	15.3337
MAR08467	-15.3337	15.3337
MAR08468	-15.3337	15.3337
MAR08469	-15.3337	15.3337
MAR08470	-15.3337	15.3337
MAR08471	-15.3337	15.3337
MAR08472	-15.3337	15.3337
MAR08473	0	1.30082
MAR08474	0	57.9568
MAR08477	-1.75124	1.75124
MAR08478	-1.75124	1.75124
MAR08479	-1.75124	1.75124
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	29.04
MAR08483	0	4.09632
MAR08484	0	1000
MAR08485	0	11.6742
MAR08486	-45.0539	45.0539
MAR08487	0	12.4423
MAR08488	0	10.5559
MAR08489	0	10.5559
MAR08493	0	10.2645
MAR08494	0	10.2645
MAR08495	0	10.2645
MAR03802	-361.717	361.717
MAR03804	-361.717	361.717
MAR03811	0	2780.28
MAR03813	-346.799	346.799
MAR03822	0	300.651
MAR03827	-258.353	258.353
MAR03829	-217.248	217.248
MAR03862	0	106.2
MAR03865	0	258.353
MAR03870	0	27.168
MAR03873	0	429.739
MAR08654	0	429.739
MAR03890	0	417.381
MAR03892	0	0.590259
MAR09802	0	331.386
MAR03899	-192.859	192.859
MAR03903	0	0.0995254
MAR04109	-139.264	139.264
MAR04114	0	103.342
MAR04115	0	103.342
MAR04118	0	27.168
MAR04172	0	106.2
MAR04196	0	41.103
MAR04197	0	68.2861
MAR04287	0	352.858
MAR04690	0	0.01
MAR04693	-73.5204	73.5204
MAR06780	0	696.286
MAR06968	-57.3517	57.3517
MAR06969	-62.6727	62.6727
MAR06970	-192.859	192.859
MAR06971	-1.1602	1.1602
MAR06972	-1.1602	1.1602
MAR07641	0	5.68984
MAR07642	-1000	1000
MAR08626	0	0.0383518
MAR08628	0	62.6727
MAR03806	-300.651	300.651
MAR03807	-323.421	323.421
MAR03809	-113.95	113.95
MAR03816	0	947.55
MAR03819	-300.651	300.651
MAR03820	-300.651	300.651
MAR03832	0	1000
MAR03833	0	20.1094
MAR03835	0	20.1094
MAR03837	0	4.32823
MAR03895	0	0.487804
MAR03897	0	0.487804
MAR03956	-128.971	128.971
MAR03993	0	4.64254
MAR04073	0	8.14608
MAR04075	0	23.9213
MAR04077	0	23.9213
MAR04190	-4.64254	4.64254
MAR04191	0	1.58124
MAR04212	0	16.9188
MAR04422	0	16.9188
MAR04423	0	0.147248
MAR04424	0	201.51
MAR04583	-272.951	272.951
MAR04605	0	1424.08
MAR04606	0	0.289351
MAR04607	0	24.3483
MAR04776	0	2.33317
MAR04777	0	2.33317
MAR04778	0	20.1094
MAR04779	0	20.1094
MAR04780	0	20.1094
MAR04781	0	20.1094
MAR04784	0	300.651
MAR04785	0	300.651
MAR04786	0	258.353
MAR04787	0	136.818
MAR05384	0	4.85419
MAR06929	-39.8367	39.8367
MAR06930	-39.8367	39.8367
MAR06931	0	0.147248
MAR06932	0	0.147248
MAR06933	0	0.147248
MAR06934	0	0.147248
MAR06935	0	0.147248
MAR06936	0	0.147248
MAR06938	-39.8367	39.8367
MAR06939	-39.8367	39.8367
MAR06940	-1000	1000
MAR06941	0	0.147248
MAR06942	0	0.147248
MAR06943	0	0.147248
MAR06944	0	0.147248
MAR06945	0	0.147248
MAR06946	0	0.147248
MAR06947	0	0.147248
MAR06948	0	0.147248
MAR06949	0	0.147248
MAR06950	0	0.147248
MAR06951	0	0.147248
MAR06952	0	0.147248
MAR06953	0	164.298
MAR06954	0	164.298
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	37.8737
MAR06959	0	37.8737
MAR06960	-1000	1000
MAR06961	0	37.8737
MAR06962	0	37.8737
MAR06963	0	37.8737
MAR06964	0	37.8737
MAR06965	-7.33912	7.33912
MAR06966	-7.33912	7.33912
MAR06967	-7.33912	7.33912
MAR06973	-164.298	164.298
MAR08096	-300.651	300.651
MAR08097	-300.651	300.651
MAR08098	0	258.353
MAR08416	0	57.3517
MAR08425	-40.3609	40.3609
MAR08426	0	0.349244
MAR08427	-15.5268	15.5268
MAR08431	0	1000
MAR08432	0	400.062
MAR08603	0	39.8367
MAR08604	0	82.5948
MAR08605	0	1424.08
MAR08606	0	0.147248
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	4.32823
MAR08610	0	140.533
MAR08611	0	140.533
MAR04285	0	13.0984
MAR00457	0	81.2524
MAR00460	0	81.2524
MAR03750	-30.9207	30.9207
MAR03752	-99.0934	99.0934
MAR03770	-77.651	77.651
MAR03771	-30.9207	30.9207
MAR03772	-30.9207	30.9207
MAR03782	-30.9207	30.9207
MAR03784	-99.0934	99.0934
MAR03794	-57.3517	57.3517
MAR03839	-16.8077	16.8077
MAR03841	-0.111621	0.111621
MAR03843	0	17.4819
MAR03845	-101.977	101.977
MAR03847	-48.717	48.717
MAR03849	0	400.062
MAR03852	0	0.0452379
MAR03856	0	202.213
MAR03860	0	1000
MAR03883	0	215.169
MAR03901	0	1439.7
MAR03939	-196.467	196.467
MAR03974	0	215.169
MAR04198	0	291.186
MAR04199	-40.3609	40.3609
MAR04200	0	215.169
MAR04284	0	1000
MAR04348	0	215.169
MAR04466	0	95.1849
MAR04467	0	291.186
MAR04582	-2.71765	2.71765
MAR04584	-15.5268	15.5268
MAR04696	0	39.5696
MAR04697	0	254.383
MAR04698	0	254.383
MAR04699	0	873.059
MAR04700	-172.996	172.996
MAR04742	0	196.467
MAR04788	0	291.186
MAR04789	0	0.01
MAR04791	0	291.186
MAR04792	-131.885	131.885
MAR04937	-19.5668	19.5668
MAR05392	0	55.5612
MAR05393	0	5.0798
MAR06409	-45.4629	45.4629
MAR07702	-202.213	202.213
MAR07703	0	47.1998
MAR08433	0	36.6183
MAR08434	0	22.547
MAR08439	0	172.996
MAR08440	0	254.383
MAR08441	0	39.5696
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.711737
MAR04426	-49.9858	49.9858
MAR04428	0	13.2938
MAR04429	0	8.79949
MAR04430	0	82.5948
MAR04431	0	1.75687
MAR04437	0	92.2644
MAR04658	-215.141	215.141
MAR04660	0	107.922
MAR04712	0	241.092
MAR05336	-83.3303	83.3303
MAR05337	-15.5701	15.5701
MAR05338	0	177.02
MAR05339	-83.3303	83.3303
MAR05340	0	83.3303
MAR08783	0	0.147248
MAR08784	0	1424.08
MAR08786	0	1424.08
MAR04241	-28.65	28.65
MAR04288	0	71.2273
MAR04596	-30.971	30.971
MAR04597	-30.971	30.971
MAR04599	0	45.4238
MAR04667	0	71.2273
MAR04668	0	71.2273
MAR04737	0	254.383
MAR04739	0	254.383
MAR04740	-1000	1000
MAR06415	0	54.3215
MAR06974	0	1000
MAR06975	0	28.65
MAR06976	0	28.65
MAR06977	0	28.65
MAR06978	0	12.9917
MAR06979	0	0.01
MAR06980	0	131.885
MAR06981	0	141.025
MAR06982	0	23.0408
MAR06983	0	16.682
MAR06984	0	14.034
MAR06985	0	12.7427
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	127.627
MAR08025	0	28.65
MAR08026	0	28.65
MAR08027	0	28.65
MAR08029	0	12.9917
MAR03164	0	83.7611
MAR03166	0	83.7611
MAR03885	-104.213	104.213
MAR04250	0	1000
MAR08091	0	13.2938
MAR08092	0	82.5948
MAR08563	0	1424.08
MAR08566	0	497.078
MAR03935	-145.828	145.828
MAR04681	0	13.2938
MAR04682	0	82.5948
MAR04683	0	1.75687
MAR04685	0	1.75687
MAR04686	-1.75687	1.75687
MAR04687	-1.75687	1.75687
MAR04702	0	1000
MAR04703	0	15.2437
MAR04704	0	15.2437
MAR06988	0	0.120548
MAR07689	0	229.356
MAR07701	0	0.017306
MAR08094	0	229.356
MAR08529	0	0.147248
MAR08530	-1278.67	1278.67
MAR08533	0	0.01
MAR08534	0	229.356
MAR08535	0	229.356
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.120548
MAR08544	0	0.120548
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	67.571
MAR03208	0	27.6794
MAR03213	0	41.2874
MAR03215	0	39.5107
MAR03747	0	0.00220642
MAR03744	0	23.4008
MAR03757	0	217.248
MAR03761	0	137.047
MAR03777	0	0.00220642
MAR03778	0	23.4008
MAR03795	0	137.047
MAR04797	0	1424.08
MAR06417	-26.1725	26.1725
MAR06419	0	0.01
MAR06420	0	26.1725
MAR06421	0	0.01
MAR06422	0	26.1725
MAR06923	0	0.00220642
MAR03765	0	23.4008
MAR06924	0	36.2813
MAR06925	-454.927	454.927
MAR06926	-24.8163	24.8163
MAR06927	-24.8163	24.8163
MAR08088	-73.5204	73.5204
MAR08787	0	31.1707
MAR03743	-30.9207	30.9207
MAR04214	0	316.681
MAR04216	0	81.4446
MAR04218	0	35.6499
MAR04219	0	81.4446
MAR04220	-52.9428	52.9428
MAR04222	0	68.2861
MAR04224	0	35.6499
MAR04225	0	35.6499
MAR04227	0	1004.02
MAR04231	0	4.90675
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	227.797
MAR04244	0	68.2861
MAR04245	0	1000
MAR04246	-68.2861	68.2861
MAR04248	-1000	1000
MAR06707	0	13.2938
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	887.72
MAR06712	-1000	1000
MAR06713	0	82.5948
MAR06714	0	1424.08
MAR06715	0	264.653
MAR06716	0	36.2813
MAR06717	0	81.4446
MAR06718	0	13.2938
MAR06719	0	82.5948
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1522.66	1522.66
MAR06725	-696.286	696.286
MAR06726	0	2086.47
MAR06727	0	230.651
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	264.653
MAR06731	0	13.2938
MAR06734	-1000	1000
MAR06735	0	264.653
MAR06736	0	264.653
MAR06738	-1000	1000
MAR06739	0	264.653
MAR06740	0	13.2938
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	82.5948
MAR06746	0	264.653
MAR06747	0	82.5948
MAR06748	0	1.75687
MAR06749	0	1.75687
MAR06750	0	264.653
MAR06751	0	82.5948
MAR06752	0	82.5948
MAR06753	0	1.75687
MAR06754	0	1.75687
MAR06755	-264.653	264.653
MAR06756	-1278.67	1278.67
MAR06757	0	264.653
MAR06758	0	82.5948
MAR06759	-1000	1000
MAR06760	0	1.75687
MAR06761	0	1.75687
MAR06762	0	264.653
MAR06763	0	264.653
MAR06764	0	82.5948
MAR06765	-1000	1000
MAR06766	0	1.75687
MAR06767	0	1.75687
MAR06768	0	696.286
MAR06770	0	9.63167
MAR06771	0	230.651
MAR06772	0	2086.47
MAR06774	0	342.868
MAR06776	0	323.646
MAR06778	0	425.579
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	13.2938
MAR06788	0	887.72
MAR06789	0	82.5948
MAR06790	0	1.75687
MAR06791	0	1.75687
MAR06792	-1000	1000
MAR06798	-445.236	445.236
MAR06799	0	445.236
MAR06800	-445.236	445.236
MAR06801	0	445.236
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	261.346
MAR06811	-1522.66	1522.66
MAR06813	0	261.346
MAR06814	-43.8353	43.8353
MAR06815	-1522.66	1522.66
MAR06817	-43.8353	43.8353
MAR06818	0	1000
MAR06819	-43.8353	43.8353
MAR06820	-1522.66	1522.66
MAR06822	0	1000
MAR06823	-43.8353	43.8353
MAR06824	-1522.66	1522.66
MAR06826	-51.7616	51.7616
MAR06827	-51.7616	51.7616
MAR06828	0	445.236
MAR06829	0	81.1026
MAR06830	0	445.236
MAR06831	0	0.01
MAR06834	-51.7616	51.7616
MAR06835	-51.7616	51.7616
MAR06836	-445.236	445.236
MAR06837	0	445.236
MAR06838	0	11.0819
MAR06839	0	0.01
MAR06840	-51.7616	51.7616
MAR06841	-51.7616	51.7616
MAR06842	-445.236	445.236
MAR06843	0	445.236
MAR06844	0	11.0819
MAR06845	0	0.01
MAR06848	-51.7616	51.7616
MAR06849	-51.7616	51.7616
MAR06850	0	11.0819
MAR06851	0	0.01
MAR06854	-51.7616	51.7616
MAR06855	-51.7616	51.7616
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1522.66	1522.66
MAR06885	-43.8353	43.8353
MAR06886	-1522.66	1522.66
MAR06888	0	14.086
MAR06889	0	0.01
MAR07628	0	261.346
MAR08539	0	515.829
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	30.9207
MAR03875	0	1081.06
MAR03877	0	1083.32
MAR03879	0	331.977
MAR03881	0	165.91
MAR03912	-258.353	258.353
MAR03917	0	1.06996
MAR03919	-40.3609	40.3609
MAR03920	-346.07	346.07
MAR03922	-57.3517	57.3517
MAR03928	0	208.795
MAR03995	-47.8381	47.8381
MAR03996	-1000	1000
MAR04072	0	2.60961
MAR04189	0	64.1899
MAR04302	0	165.91
MAR04323	0	331.977
MAR05381	0	229.356
MAR05385	0	6.23593
MAR05386	0	8.31152
MAR05387	0	2.75736
MAR05388	0	66.1607
MAR05389	0	66.1607
MAR05390	0	9.63167
MAR05391	0	696.286
MAR05418	-57.3517	57.3517
MAR05419	-57.3517	57.3517
MAR06515	0	208.795
MAR06518	0	208.795
MAR06519	-4.05729	4.05729
MAR06520	-208.795	208.795
MAR06523	-261.346	261.346
MAR08062	0	229.356
MAR08066	-258.353	258.353
MAR08067	-258.353	258.353
MAR08068	-214.393	214.393
MAR08069	-124.894	124.894
MAR08641	0	2.60961
MAR08682	-1000	1000
MAR08683	0	165.91
MAR08684	-258.353	258.353
MAR08685	0	1000
MAR03868	0	27.168
MAR03869	0	27.168
MAR03889	0	50.3915
MAR03933	-219.682	219.682
MAR03937	0	177.844
MAR04116	0	1694.67
MAR04120	0	1694.67
MAR04121	0	1694.67
MAR04175	0	19.5668
MAR04176	0	19.5668
MAR04324	0	39.2943
MAR04326	0	32.6204
MAR04328	0	113.176
MAR04329	0	113.176
MAR04708	0	39.8424
MAR08769	0	19.5668
MAR08770	0	39.8424
MAR08771	0	311.047
MAR04078	0	1.74637
MAR04079	0	1424.08
MAR04174	0	0.01
MAR04330	-73.5204	73.5204
MAR04347	0	95.418
MAR04425	0	0.289351
MAR04427	0	24.3483
MAR04688	0	1424.08
MAR04689	0	141.025
MAR04735	-83.7611	83.7611
MAR07991	0	1000
MAR07992	0	0.147248
