rxn	LB	UB
MAR04673	-175.594	175.594
MAR04675	0	175.594
MAR06614	-175.594	175.594
MAR06615	-175.594	175.594
MAR06616	-175.594	175.594
MAR04635	-175.594	175.594
MAR03793	-43.0469	43.0469
MAR03931	0	41.0474
MAR03969	0	22.3546
MAR03970	0	27.5986
MAR04008	-16.1648	16.1648
MAR04032	0	3.9784
MAR04034	0	1.49721
MAR04036	0	11.2865
MAR04050	-1.49721	1.49721
MAR04056	0	27.5986
MAR04059	0	45.2661
MAR04060	0	45.2661
MAR04127	0	16.2483
MAR04177	0	27.5986
MAR04179	0	27.5986
MAR04182	0	31.5167
MAR04183	0	32.7612
MAR04192	0	32.7612
MAR04194	0	3.9784
MAR04210	0	92.2417
MAR04211	0	10.8593
MAR04343	0	0.421908
MAR04345	-94.7144	94.7144
MAR04346	0	130.762
MAR04470	0	94.7144
MAR04471	0	94.7144
MAR04472	0	94.7144
MAR04484	0	27.5986
MAR04485	-134.506	134.506
MAR04510	0	27.5986
MAR04512	-16.1648	16.1648
MAR04513	0	1.95013
MAR04514	0	13.5425
MAR04577	0	11.2865
MAR04579	-48.9394	48.9394
MAR04580	0	13.5425
MAR04608	-1.49721	1.49721
MAR04575	-4.10798	4.10798
MAR04637	-7.92294	7.92294
MAR04642	0	27.5986
MAR04643	0	10.8593
MAR04644	-1.25648	1.25648
MAR04672	0	1000
MAR04676	0	22.3546
MAR04736	0	130.762
MAR04819	0	80.6927
MAR05299	0	22.3546
MAR05352	0	22.3546
MAR05415	0	0.597804
MAR05416	0	0.597804
MAR05417	0	41.0474
MAR06612	-7.92294	7.92294
MAR06613	-7.92294	7.92294
MAR06621	-0.597804	0.597804
MAR06622	0	0.597804
MAR06623	0	22.8125
MAR06624	0	10.3207
MAR06627	-92.2417	92.2417
MAR07744	-5.61552	5.61552
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	4.30728
MAR03966	0	10.8593
MAR03967	-16.1648	16.1648
MAR03968	-7.92294	7.92294
MAR03999	0	32.7612
MAR04024	-16.1648	16.1648
MAR04026	-5.98852	5.98852
MAR04054	0	22.8125
MAR04061	0	32.7612
MAR04083	0	243.09
MAR04136	0	1998.37
MAR04180	0	22.3546
MAR04185	0	47.5029
MAR04186	0	47.5029
MAR04342	0	45.2661
MAR04344	-1000	1000
MAR04483	0	10.3207
MAR04507	0	0.01
MAR04516	0	31.5781
MAR04601	0	11.0137
MAR04633	0	1.35279
MAR04640	0	7.92294
MAR04641	0	22.8125
MAR04680	-48.9394	48.9394
MAR04806	0	9.25035
MAR05394	0	1000
MAR06625	0	10.3207
MAR06626	0	27.5986
MAR07160	0	8.59728
MAR07161	0	1.52709
MAR07162	0	1.52709
MAR07163	0	11.0028
MAR07164	0	11.0028
MAR07713	0	27.5986
MAR07716	0	27.5986
MAR07717	0	27.5986
MAR07721	0	27.5986
MAR07725	0	27.5986
MAR07728	0	27.5986
MAR07800	-0.0378461	0.0378461
MAR07801	-93.8886	93.8886
MAR07802	-0.0378461	0.0378461
MAR07863	-16.1648	16.1648
MAR07864	-16.1648	16.1648
MAR07865	-16.1648	16.1648
MAR07866	-16.1648	16.1648
MAR07867	-16.1648	16.1648
MAR07868	-16.1648	16.1648
MAR07869	-16.1648	16.1648
MAR07870	-16.1648	16.1648
MAR07871	-16.1648	16.1648
MAR07872	-16.1648	16.1648
MAR07873	-16.1648	16.1648
MAR07874	-16.1648	16.1648
MAR07875	-5.98852	5.98852
MAR07876	-16.1648	16.1648
MAR07878	-175.594	175.594
MAR07879	0	10.8593
MAR07880	0	27.5986
MAR07881	-175.594	175.594
MAR07882	-175.594	175.594
MAR07883	-175.594	175.594
MAR07884	-175.594	175.594
MAR07885	-175.594	175.594
MAR07886	-175.594	175.594
MAR07887	-175.594	175.594
MAR07888	-175.594	175.594
MAR07889	-175.594	175.594
MAR07890	-175.594	175.594
MAR07891	-175.594	175.594
MAR07892	-175.594	175.594
MAR07893	-175.594	175.594
MAR07894	-175.594	175.594
MAR07895	-175.594	175.594
MAR08083	0	11.9248
MAR08085	0	11.9248
MAR08087	0	11.9248
MAR08443	0	27.6162
MAR08444	0	27.6162
MAR08445	0	22.3546
MAR08446	0	0.0252231
MAR08448	-16.1648	16.1648
MAR08449	-16.1648	16.1648
MAR08450	-16.1648	16.1648
MAR08451	-16.1648	16.1648
MAR08452	-16.1648	16.1648
MAR08453	-16.1648	16.1648
MAR08454	-16.1648	16.1648
MAR08455	-16.1648	16.1648
MAR08456	-16.1648	16.1648
MAR08457	-16.1648	16.1648
MAR08458	-16.1648	16.1648
MAR08459	-16.1648	16.1648
MAR08460	-16.1648	16.1648
MAR08461	-0.0378461	0.0378461
MAR08462	-16.1648	16.1648
MAR08463	-16.1648	16.1648
MAR08464	-16.1648	16.1648
MAR08465	-16.1648	16.1648
MAR08466	-16.1648	16.1648
MAR08467	-16.1648	16.1648
MAR08468	-16.1648	16.1648
MAR08469	-16.1648	16.1648
MAR08470	-16.1648	16.1648
MAR08471	-16.1648	16.1648
MAR08472	-16.1648	16.1648
MAR08473	0	1.35279
MAR08474	0	45.2661
MAR08477	-1.95013	1.95013
MAR08478	-1.95013	1.95013
MAR08479	-1.95013	1.95013
MAR08480	0	0.0252231
MAR08481	-1000	1000
MAR08482	0	28.8234
MAR08483	0	4.30728
MAR08484	0	1000
MAR08485	0	16.2697
MAR08486	-53.4262	53.4262
MAR08487	0	23.4314
MAR08488	0	10.8593
MAR08489	0	10.8593
MAR08493	0	16.3563
MAR08494	0	16.3563
MAR08495	0	16.3563
MAR03802	-552.449	552.449
MAR03804	-552.449	552.449
MAR03811	0	1330.03
MAR03813	-183.413	183.413
MAR03822	0	201.286
MAR03827	-210.609	210.609
MAR03829	-145.142	145.142
MAR03862	0	69.0883
MAR03865	0	210.609
MAR03870	0	23.8759
MAR03873	0	415.536
MAR08654	0	415.536
MAR03890	0	604.217
MAR03892	0	1.2781
MAR09802	0	185.528
MAR03899	-228.169	228.169
MAR03903	0	0.315767
MAR04109	-82.9315	82.9315
MAR04114	0	120.449
MAR04115	0	120.449
MAR04118	0	23.8759
MAR04172	0	69.0883
MAR04196	0	38.5309
MAR04197	0	42.6016
MAR04287	0	521.435
MAR04690	0	0.00703476
MAR04693	-71.1527	71.1527
MAR06780	0	408.096
MAR06968	-58.0989	58.0989
MAR06969	-63.3595	63.3595
MAR06970	-228.169	228.169
MAR06971	-3.03136	3.03136
MAR06972	-3.03136	3.03136
MAR07641	0	5.68014
MAR07642	-1000	1000
MAR08626	0	0.220044
MAR08628	0	63.3595
MAR03806	-201.286	201.286
MAR03807	-317.751	317.751
MAR03809	-97.0701	97.0701
MAR03816	0	775.217
MAR03819	-201.286	201.286
MAR03820	-201.286	201.286
MAR03832	0	1000
MAR03833	0	15.2721
MAR03835	0	15.2721
MAR03837	0	4.94871
MAR03895	0	1.04609
MAR03897	0	1.04609
MAR03956	-98.2621	98.2621
MAR03993	0	1.72229
MAR04073	0	9.16629
MAR04075	0	13.8381
MAR04077	0	13.8381
MAR04190	-1.72229	1.72229
MAR04191	0	1.66259
MAR04212	0	14.772
MAR04422	0	14.772
MAR04423	0	0.160143
MAR04424	0	154.226
MAR04583	-239.815	239.815
MAR04605	0	1137.15
MAR04606	0	0.553801
MAR04607	0	29.4814
MAR04776	0	4.30177
MAR04777	0	4.30177
MAR04778	0	15.2721
MAR04779	0	15.2721
MAR04780	0	15.2721
MAR04781	0	15.2721
MAR04784	0	201.286
MAR04785	0	201.286
MAR04786	0	210.609
MAR04787	0	105.418
MAR05384	0	5.36322
MAR06929	-66.5783	66.5783
MAR06930	-66.5783	66.5783
MAR06931	0	0.160143
MAR06932	0	0.160143
MAR06933	0	0.160143
MAR06934	0	0.160143
MAR06935	0	0.160143
MAR06936	0	0.160143
MAR06938	-66.5783	66.5783
MAR06939	-66.5783	66.5783
MAR06940	-1000	1000
MAR06941	0	0.160143
MAR06942	0	0.160143
MAR06943	0	0.160143
MAR06944	0	0.160143
MAR06945	0	0.160143
MAR06946	0	0.160143
MAR06947	0	0.160143
MAR06948	0	0.160143
MAR06949	0	0.160143
MAR06950	0	0.160143
MAR06951	0	0.160143
MAR06952	0	0.160143
MAR06953	0	142.531
MAR06954	0	142.531
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	21.7175
MAR06959	0	21.7175
MAR06960	-1000	1000
MAR06961	0	21.7175
MAR06962	0	21.7175
MAR06963	0	21.7175
MAR06964	0	21.7175
MAR06965	-7.35924	7.35924
MAR06966	-7.35924	7.35924
MAR06967	-7.35924	7.35924
MAR06973	-142.531	142.531
MAR08096	-201.286	201.286
MAR08097	-201.286	201.286
MAR08098	0	210.609
MAR08416	0	58.0989
MAR08425	-35.8321	35.8321
MAR08426	0	0.562504
MAR08427	-15.8113	15.8113
MAR08431	0	1000
MAR08432	0	323.773
MAR08603	0	66.5783
MAR08604	0	85.5311
MAR08605	0	1137.15
MAR08606	0	0.160143
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	4.94871
MAR08610	0	113.42
MAR08611	0	113.42
MAR04285	0	12.5115
MAR00457	0	70.0487
MAR00460	0	70.0487
MAR03750	-26.4054	26.4054
MAR03752	-81.7185	81.7185
MAR03770	-56.5623	56.5623
MAR03771	-26.4054	26.4054
MAR03772	-26.4054	26.4054
MAR03782	-26.4054	26.4054
MAR03784	-81.7185	81.7185
MAR03794	-58.0989	58.0989
MAR03839	-16.3323	16.3323
MAR03841	-0.198478	0.198478
MAR03843	0	18.8761
MAR03845	-95.0801	95.0801
MAR03847	-23.9396	23.9396
MAR03849	0	323.773
MAR03852	0	0.0673441
MAR03856	0	296.817
MAR03860	0	1000
MAR03883	0	181.081
MAR03901	0	1393.3
MAR03939	-38.0508	38.0508
MAR03974	0	181.081
MAR04198	0	261.336
MAR04199	-35.8321	35.8321
MAR04200	0	181.081
MAR04284	0	1000
MAR04348	0	181.081
MAR04466	0	92.2909
MAR04467	0	261.336
MAR04582	-4.70592	4.70592
MAR04584	-15.8113	15.8113
MAR04696	0	28.3908
MAR04697	0	189.197
MAR04698	0	189.197
MAR04699	0	877.755
MAR04700	-127.285	127.285
MAR04742	0	38.0508
MAR04788	0	261.336
MAR04789	0	0.01
MAR04791	0	261.336
MAR04792	-119.109	119.109
MAR04937	-15.4231	15.4231
MAR05392	0	78.7344
MAR05393	0	6.02257
MAR06409	-44.1913	44.1913
MAR07702	-296.817	296.817
MAR07703	0	58.6339
MAR08433	0	49.9148
MAR08434	0	28.0965
MAR08439	0	127.285
MAR08440	0	189.197
MAR08441	0	28.3908
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	1.0372
MAR04426	-35.951	35.951
MAR04428	0	27.4632
MAR04429	0	7.0334
MAR04430	0	85.5311
MAR04431	0	4.1022
MAR04437	0	97.6447
MAR04658	-169.1	169.1
MAR04660	0	106.947
MAR04712	0	185.348
MAR05336	-71.1675	71.1675
MAR05337	-12.1107	12.1107
MAR05338	0	168.629
MAR05339	-71.1675	71.1675
MAR05340	0	71.1675
MAR08783	0	0.160143
MAR08784	0	1137.15
MAR08786	0	1137.15
MAR04241	-29.0153	29.0153
MAR04288	0	62.2098
MAR04596	-31.7367	31.7367
MAR04597	-31.7367	31.7367
MAR04599	0	47.2772
MAR04667	0	62.2098
MAR04668	0	62.2098
MAR04737	0	189.197
MAR04739	0	189.197
MAR04740	-1000	1000
MAR06415	0	48.4194
MAR06974	0	1000
MAR06975	0	29.0153
MAR06976	0	29.0153
MAR06977	0	29.0153
MAR06978	0	14.2979
MAR06979	0	0.01
MAR06980	0	119.109
MAR06981	0	116.393
MAR06982	0	20.7747
MAR06983	0	20.0962
MAR06984	0	27.9556
MAR06985	0	15.788
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	133.105
MAR08025	0	29.0153
MAR08026	0	29.0153
MAR08027	0	29.0153
MAR08029	0	14.2979
MAR03164	0	80.6361
MAR03166	0	80.6361
MAR03885	-130.436	130.436
MAR04250	0	1000
MAR08091	0	27.4632
MAR08092	0	85.5311
MAR08563	0	1137.15
MAR08566	0	395.247
MAR03935	-149.877	149.877
MAR04681	0	27.4632
MAR04682	0	85.5311
MAR04683	0	4.1022
MAR04685	0	4.1022
MAR04686	-4.1022	4.1022
MAR04687	-4.1022	4.1022
MAR04702	0	1000
MAR04703	0	9.82143
MAR04704	0	9.82143
MAR06988	0	0.0768087
MAR07689	0	237.448
MAR07701	0	0.00703476
MAR08094	0	237.448
MAR08529	0	0.160143
MAR08530	-1206.93	1206.93
MAR08533	0	0.01
MAR08534	0	237.448
MAR08535	0	237.448
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.0768087
MAR08544	0	0.0768087
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	74.4851
MAR03208	0	26.7371
MAR03213	0	34.0385
MAR03215	0	33.5559
MAR03747	0	0.01
MAR03744	0	25.054
MAR03757	0	187.739
MAR03761	0	133.757
MAR03777	0	0.01
MAR03778	0	25.054
MAR03795	0	133.757
MAR04797	0	1137.15
MAR06417	-21.7787	21.7787
MAR06419	0	0.157456
MAR06420	0	21.7787
MAR06421	0	0.157456
MAR06422	0	21.7787
MAR06923	0	0.01
MAR03765	0	25.054
MAR06924	0	24.0838
MAR06925	-376.751	376.751
MAR06926	-22.161	22.161
MAR06927	-22.161	22.161
MAR08088	-71.1527	71.1527
MAR08787	0	59.7607
MAR03743	-26.4054	26.4054
MAR04214	0	249.246
MAR04216	0	53.193
MAR04218	0	35.8954
MAR04219	0	53.193
MAR04220	-52.7244	52.7244
MAR04222	0	42.6016
MAR04224	0	35.8954
MAR04225	0	35.8954
MAR04227	0	870.792
MAR04231	0	2.03761
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	233.165
MAR04244	0	42.6016
MAR04245	0	1000
MAR04246	-42.6016	42.6016
MAR04248	-1000	1000
MAR06707	0	27.4632
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	295.786
MAR06712	-1000	1000
MAR06713	0	85.5311
MAR06714	0	1137.15
MAR06715	0	280.783
MAR06716	0	24.0838
MAR06717	0	53.193
MAR06718	0	27.4632
MAR06719	0	85.5311
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1086.02	1086.02
MAR06725	-408.096	408.096
MAR06726	0	2161.27
MAR06727	0	174.247
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	280.783
MAR06731	0	27.4632
MAR06734	-1000	1000
MAR06735	0	280.783
MAR06736	0	280.783
MAR06738	-1000	1000
MAR06739	0	280.783
MAR06740	0	27.4632
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	85.5311
MAR06746	0	280.783
MAR06747	0	85.5311
MAR06748	0	4.1022
MAR06749	0	4.1022
MAR06750	0	280.783
MAR06751	0	85.5311
MAR06752	0	85.5311
MAR06753	0	4.1022
MAR06754	0	4.1022
MAR06755	-280.783	280.783
MAR06756	-1206.93	1206.93
MAR06757	0	280.783
MAR06758	0	85.5311
MAR06759	-1000	1000
MAR06760	0	4.1022
MAR06761	0	4.1022
MAR06762	0	280.783
MAR06763	0	280.783
MAR06764	0	85.5311
MAR06765	-1000	1000
MAR06766	0	4.1022
MAR06767	0	4.1022
MAR06768	0	408.096
MAR06770	0	12.5227
MAR06771	0	174.247
MAR06772	0	2161.27
MAR06774	0	227.217
MAR06776	0	295.786
MAR06778	0	366.421
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	27.4632
MAR06788	0	295.786
MAR06789	0	85.5311
MAR06790	0	4.1022
MAR06791	0	4.1022
MAR06792	-1000	1000
MAR06798	-502.31	502.31
MAR06799	0	502.31
MAR06800	-502.31	502.31
MAR06801	0	502.31
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	201.647
MAR06811	-1086.02	1086.02
MAR06813	0	201.647
MAR06814	-31.2746	31.2746
MAR06815	-1086.02	1086.02
MAR06817	-31.2746	31.2746
MAR06818	0	1000
MAR06819	-31.2746	31.2746
MAR06820	-1086.02	1086.02
MAR06822	0	1000
MAR06823	-31.2746	31.2746
MAR06824	-1086.02	1086.02
MAR06826	-70.4771	70.4771
MAR06827	-70.4771	70.4771
MAR06828	0	502.31
MAR06829	0	64.6665
MAR06830	0	502.31
MAR06831	0	0.01
MAR06834	-70.4771	70.4771
MAR06835	-70.4771	70.4771
MAR06836	-502.31	502.31
MAR06837	0	502.31
MAR06838	0	7.47273
MAR06839	0	0.01
MAR06840	-70.4771	70.4771
MAR06841	-70.4771	70.4771
MAR06842	-502.31	502.31
MAR06843	0	502.31
MAR06844	0	7.47273
MAR06845	0	0.01
MAR06848	-70.4771	70.4771
MAR06849	-70.4771	70.4771
MAR06850	0	7.47273
MAR06851	0	0.01
MAR06854	-70.4771	70.4771
MAR06855	-70.4771	70.4771
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1086.02	1086.02
MAR06885	-31.2746	31.2746
MAR06886	-1086.02	1086.02
MAR06888	0	8.95684
MAR06889	0	0.01
MAR07628	0	201.647
MAR08539	0	360.22
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	26.4054
MAR03875	0	922.725
MAR03877	0	748.775
MAR03879	0	286.649
MAR03881	0	117.209
MAR03912	-210.609	210.609
MAR03917	0	1.43277
MAR03919	-35.8321	35.8321
MAR03920	-404.21	404.21
MAR03922	-58.0989	58.0989
MAR03928	0	136.208
MAR03995	-41.0474	41.0474
MAR03996	-1000	1000
MAR04072	0	3.65927
MAR04189	0	54.1404
MAR04302	0	117.209
MAR04323	0	286.649
MAR05381	0	237.448
MAR05385	0	10.9502
MAR05386	0	11.5885
MAR05387	0	3.76661
MAR05388	0	58.6339
MAR05389	0	58.6339
MAR05390	0	12.5227
MAR05391	0	408.096
MAR05418	-58.0989	58.0989
MAR05419	-58.0989	58.0989
MAR06515	0	136.208
MAR06518	0	136.208
MAR06519	-1.71754	1.71754
MAR06520	-136.208	136.208
MAR06523	-201.647	201.647
MAR08062	0	237.448
MAR08066	-210.609	210.609
MAR08067	-210.609	210.609
MAR08068	-164.448	164.448
MAR08069	-102.263	102.263
MAR08641	0	3.65927
MAR08682	-1000	1000
MAR08683	0	117.209
MAR08684	-210.609	210.609
MAR08685	0	1000
MAR03868	0	23.8759
MAR03869	0	23.8759
MAR03889	0	47.5395
MAR03933	-190.374	190.374
MAR03937	0	162.807
MAR04116	0	1762.16
MAR04120	0	1762.16
MAR04121	0	1762.16
MAR04175	0	15.4231
MAR04176	0	15.4231
MAR04324	0	72.0145
MAR04326	0	38.0196
MAR04328	0	85.3513
MAR04329	0	85.3513
MAR04708	0	39.4056
MAR08769	0	15.4231
MAR08770	0	39.4056
MAR08771	0	234.423
MAR04078	0	2.86257
MAR04079	0	1137.15
MAR04174	0	0.00703476
MAR04330	-71.1527	71.1527
MAR04347	0	80.6927
MAR04425	0	0.553801
