rxn	LB	UB
MAR04318	0	17.5326
MAR04319	0	1.32272
MAR04320	0	17.5326
MAR04356	0	1115.15
MAR04383	-8.0788	8.0788
MAR04385	0	14.0119
MAR04386	0	11.3968
MAR04387	0	11.3968
MAR04399	0	1.00421
MAR04400	0	25.8162
MAR04401	0	2.04432
MAR04402	-2.75457	2.75457
MAR04403	0	1000
MAR04490	0	1.32272
MAR04706	0	6.0895
MAR08768	0	25.8162
MAR04590	0	111.66
MAR04591	0	64.2679
MAR04592	-27.1459	27.1459
MAR04593	0	199.955
MAR04594	0	21.9382
MAR04595	-21.7016	21.7016
MAR08341	0	229.667
MAR08342	-1000	1000
MAR08344	-229.667	229.667
MAR08352	-9.90267	9.90267
MAR08353	-1000	1000
MAR08726	0	8.52666
MAR08727	0	18.6903
MAR08728	0	1000
MAR08729	0	2.92969
MAR06537	-229.667	229.667
MAR01568	0	4.06133
MAR03853	0	170.918
MAR03854	0	27.1459
MAR03855	0	27.1459
MAR03857	0	131.928
MAR03859	0	47.2795
MAR04087	0	0.861023
MAR04089	0	15.0399
MAR04091	0	0.861023
MAR04093	0	25.1752
MAR04095	0	25.1752
MAR04101	0	170.59
MAR04103	0	5.10097
MAR04143	0	103.997
MAR04193	0	64.935
MAR08497	0	229.667
MAR08498	0	1083.88
MAR08499	0	1083.88
MAR08500	0	229.667
MAR08501	0	261.398
MAR08502	-899.971	899.971
MAR08503	0	153.041
MAR08504	0	587.159
MAR08506	0	587.159
MAR08507	0	899.971
MAR08508	0	899.971
MAR08509	0	229.667
MAR08511	0	131.928
MAR08512	-47.2795	47.2795
MAR08514	0	47.2795
MAR08516	0	7.57413
MAR08517	0	1000
MAR04280	-2.59472	2.59472
MAR00153	0	41.6517
MAR03212	0	120.69
MAR03797	0	41.6517
MAR03800	0	23.3259
MAR04105	0	36.9733
MAR04106	0	36.9733
MAR04107	0	36.9733
MAR04282	0	59.7539
MAR04331	-41.6517	41.6517
MAR04459	0	41.6517
MAR04460	0	41.6517
MAR04464	0	1000
MAR04497	0	299.988
MAR04741	0	19.048
MAR08078	0	1000
MAR09803	-1000	1000
MAR09804	-312.332	312.332
MAR00718	0	10.2614
MAR00719	0	5.13871
MAR01434	-125.128	125.128
MAR01436	0	21.6703
MAR03163	0	120.69
MAR04461	-162.138	162.138
MAR04604	0	114.369
MAR05351	-2.59472	2.59472
MAR07709	-96.1439	96.1439
MAR04052	0	11.8366
MAR04304	0	9.57002
MAR04350	-8.52666	8.52666
MAR04351	-3.23832	3.23832
MAR04352	-3.23832	3.23832
MAR04354	-60.035	60.035
MAR04398	-29.5131	29.5131
MAR04404	-31.2091	31.2091
MAR04473	0	29.5599
MAR04474	0	29.5599
MAR04476	-20.7443	20.7443
MAR04477	-5.47806	5.47806
MAR04501	-31.2091	31.2091
MAR04565	-74.3522	74.3522
MAR04567	0	20.9762
MAR09799	-10.8422	10.8422
MAR09800	-269.246	269.246
MAR04623	0	87.3768
MAR04625	0	52.9875
MAR04710	-60.035	60.035
MAR04841	-4.06133	4.06133
MAR08074	0	8.52666
MAR08653	-87.3768	87.3768
MAR03998	0	23.1152
MAR04000	0	5.57123
MAR04002	-98.7511	98.7511
MAR04004	-98.7511	98.7511
MAR04010	0	52.4365
MAR04081	0	52.4365
MAR04082	0	52.4365
MAR04012	0	182.137
MAR04014	0	10.5789
MAR04020	-36.7585	36.7585
MAR04022	0	5.57123
MAR04038	-10.8503	10.8503
MAR04040	0	13.8881
MAR04042	0	17.0994
MAR04046	0	2.97543
MAR04048	0	10.5789
MAR04080	0	6.8258
MAR04085	0	50.8113
MAR04086	0	50.8113
MAR04134	0	23.1152
MAR04135	-36.7585	36.7585
MAR04168	0	11.5652
MAR04171	0	64.935
MAR04290	0	19.55
MAR04406	0	2.55103
MAR04412	-11.3282	11.3282
MAR04417	0	52.4365
MAR04418	0	40.033
MAR04419	0	6.30686
MAR04421	0	64.935
MAR04449	0	52.4365
MAR04450	0	52.4365
MAR04451	0	1000
MAR04452	0	40.033
MAR04453	0	2.97543
MAR04480	-134.726	134.726
MAR04481	0	1.00287
MAR04482	0	1.00287
MAR04486	0	1.32272
MAR04487	0	1.32272
MAR04488	0	1.32272
MAR04489	0	1.32272
MAR04492	0	1.32272
MAR04493	0	1.32272
MAR04495	0	1.32272
MAR04496	0	1.32272
MAR04518	0	2.22661
MAR04519	0	15.8571
MAR04520	0	15.8571
MAR04573	0	64.935
MAR04574	-39.9104	39.9104
MAR04600	0	7.00947
MAR04602	0	52.4365
MAR04603	-39.9104	39.9104
MAR04611	0	0.584927
MAR04612	0	0.584927
MAR04614	0	0.584927
MAR04615	0	0.584927
MAR04617	0	0.584927
MAR04618	0	0.584927
MAR04619	0	0.584927
MAR04621	0	0.584927
MAR04632	0	52.4365
MAR04646	0	15.8571
MAR04648	0	15.8571
MAR04649	0	15.8571
MAR04650	0	15.8571
MAR04651	-39.9104	39.9104
MAR04663	-39.9104	39.9104
MAR04664	0	40.033
MAR04694	0	1.00287
MAR04695	-39.9104	39.9104
MAR04705	0	52.4365
MAR04709	-39.9104	39.9104
MAR04799	0	7.08321
MAR04802	0	7.08321
MAR04804	-59.5591	59.5591
MAR04808	0	1.65939
MAR04810	0	59.5591
MAR04812	-11.3282	11.3282
MAR04814	-10.8503	10.8503
MAR05301	0	16.6673
MAR05353	-36.7585	36.7585
MAR06601	0	0.01
MAR06602	-132.523	132.523
MAR06603	-132.523	132.523
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	20.1861
MAR08755	0	15.8571
MAR09797	0	1000
MAR04016	-291.001	291.001
MAR04018	-291.001	291.001
MAR04044	-291.001	291.001
MAR04291	-291.001	291.001
MAR04420	0	291.001
MAR04570	-291.001	291.001
MAR04572	0	291.001
MAR04006	-291.001	291.001
MAR04028	-291.001	291.001
MAR04030	-291.001	291.001
MAR04670	-291.001	291.001
MAR04673	-291.001	291.001
MAR04675	0	291.001
MAR06614	-291.001	291.001
MAR06615	-291.001	291.001
MAR06616	-291.001	291.001
MAR04635	-291.001	291.001
MAR03793	-40.2631	40.2631
MAR03931	0	33.5396
MAR03969	0	16.6673
MAR03970	0	52.4365
MAR04008	-30.0284	30.0284
MAR04032	0	5.36186
MAR04034	0	1.78837
MAR04036	0	9.10747
MAR04050	-1.78837	1.78837
MAR04056	0	52.4365
MAR04059	0	23.1152
MAR04060	0	23.1152
MAR04127	0	18.6631
MAR04177	0	52.4365
MAR04179	0	52.4365
MAR04182	0	17.5326
MAR04183	0	19.55
MAR04192	0	19.55
MAR04194	0	5.36186
MAR04210	0	64.935
MAR04211	0	11.5652
MAR04343	0	0.734198
MAR04345	-43.8066	43.8066
MAR04346	0	44.2522
MAR04470	0	43.8066
MAR04471	0	43.8066
MAR04472	0	43.8066
MAR04484	0	52.4365
MAR04485	-64.3804	64.3804
MAR04510	0	52.4365
MAR04512	-30.0284	30.0284
MAR04513	0	0.961793
MAR04514	0	13.5029
MAR04577	0	9.10747
MAR04579	-14.2959	14.2959
MAR04580	0	13.5029
MAR04608	-1.78837	1.78837
MAR04575	-3.46869	3.46869
MAR04637	-11.9367	11.9367
MAR04642	0	52.4365
MAR04643	0	11.5652
MAR04644	-2.40694	2.40694
MAR04672	0	1000
MAR04676	0	16.6673
MAR04736	0	44.2522
MAR04819	0	62.287
MAR05299	0	16.6673
MAR05352	0	16.6673
MAR05415	0	0.584927
MAR05416	0	0.584927
MAR05417	0	33.5396
MAR06612	-11.9367	11.9367
MAR06613	-11.9367	11.9367
MAR06621	-0.584927	0.584927
MAR06622	0	0.584927
MAR06623	0	7.93019
MAR06624	0	10.2226
MAR06627	-64.935	64.935
MAR07744	-3.94847	3.94847
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	6.10989
MAR03966	0	11.5652
MAR03967	-30.0284	30.0284
MAR03968	-11.9367	11.9367
MAR03999	0	19.55
MAR04024	-30.0284	30.0284
MAR04026	-5.55622	5.55622
MAR04054	0	7.93019
MAR04061	0	19.55
MAR04083	0	182.137
MAR04136	0	2795.22
MAR04180	0	16.6673
MAR04185	0	16.5215
MAR04186	0	16.5215
MAR04342	0	23.1152
MAR04344	-1000	1000
MAR04483	0	10.2226
MAR04507	0	0.51127
MAR04516	0	46.2874
MAR04601	0	7.00947
MAR04633	0	1.00287
MAR04640	0	11.9367
MAR04641	0	7.93019
MAR04680	-14.2959	14.2959
MAR04806	0	7.08321
MAR05394	0	1000
MAR06625	0	10.2226
MAR06626	0	52.4365
MAR07160	0	11.0148
MAR07161	0	1.17483
MAR07162	0	1.17483
MAR07163	0	5.64702
MAR07164	0	5.64702
MAR07713	0	52.4365
MAR07716	0	52.4365
MAR07717	0	52.4365
MAR07721	0	52.4365
MAR07725	0	52.4365
MAR07728	0	52.4365
MAR07800	-0.01	0.01
MAR07801	-74.0918	74.0918
MAR07802	-0.01	0.01
MAR07863	-30.0284	30.0284
MAR07864	-30.0284	30.0284
MAR07865	-30.0284	30.0284
MAR07866	-30.0284	30.0284
MAR07867	-30.0284	30.0284
MAR07868	-30.0284	30.0284
MAR07869	-30.0284	30.0284
MAR07870	-30.0284	30.0284
MAR07871	-30.0284	30.0284
MAR07872	-30.0284	30.0284
MAR07873	-30.0284	30.0284
MAR07874	-30.0284	30.0284
MAR07875	-5.55622	5.55622
MAR07876	-30.0284	30.0284
MAR07878	-291.001	291.001
MAR07879	0	11.5652
MAR07880	0	52.4365
MAR07881	-291.001	291.001
MAR07882	-291.001	291.001
MAR07883	-291.001	291.001
MAR07884	-291.001	291.001
MAR07885	-291.001	291.001
MAR07886	-291.001	291.001
MAR07887	-291.001	291.001
MAR07888	-291.001	291.001
MAR07889	-291.001	291.001
MAR07890	-291.001	291.001
MAR07891	-291.001	291.001
MAR07892	-291.001	291.001
MAR07893	-291.001	291.001
MAR07894	-291.001	291.001
MAR07895	-291.001	291.001
MAR08083	0	10.5789
MAR08085	0	10.5789
MAR08087	0	10.5789
MAR08443	0	20.1861
MAR08444	0	20.1861
MAR08445	0	16.6673
MAR08446	0	0.01
MAR08448	-30.0284	30.0284
MAR08449	-30.0284	30.0284
MAR08450	-30.0284	30.0284
MAR08451	-30.0284	30.0284
MAR08452	-30.0284	30.0284
MAR08453	-30.0284	30.0284
MAR08454	-30.0284	30.0284
MAR08455	-30.0284	30.0284
MAR08456	-30.0284	30.0284
MAR08457	-30.0284	30.0284
MAR08458	-30.0284	30.0284
MAR08459	-30.0284	30.0284
MAR08460	-30.0284	30.0284
MAR08461	-0.01	0.01
MAR08462	-30.0284	30.0284
MAR08463	-30.0284	30.0284
MAR08464	-30.0284	30.0284
MAR08465	-30.0284	30.0284
MAR08466	-30.0284	30.0284
MAR08467	-30.0284	30.0284
MAR08468	-30.0284	30.0284
MAR08469	-30.0284	30.0284
MAR08470	-30.0284	30.0284
MAR08471	-30.0284	30.0284
MAR08472	-30.0284	30.0284
MAR08473	0	1.00287
MAR08474	0	23.1152
MAR08477	-0.961793	0.961793
MAR08478	-0.961793	0.961793
MAR08479	-0.961793	0.961793
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	18.7147
MAR08483	0	6.10989
MAR08484	0	1000
MAR08485	0	10.4097
MAR08486	-39.9104	39.9104
MAR08487	0	7.94948
MAR08488	0	11.5652
MAR08489	0	11.5652
MAR08493	0	11.1731
MAR08494	0	11.1731
MAR08495	0	11.1731
MAR03802	-434.177	434.177
MAR03804	-434.177	434.177
MAR03811	0	1096.74
MAR03813	-130.457	130.457
MAR03822	0	118.352
MAR03827	-145.111	145.111
MAR03829	-69.6525	69.6525
MAR03862	0	43.8024
MAR03865	0	145.111
MAR03870	0	19.4668
MAR03873	0	177.626
MAR08654	0	177.626
MAR03890	0	273.868
MAR03892	0	1.21862
MAR09802	0	134.484
MAR03899	-215.721	215.721
MAR03903	0	1.89467
MAR04109	-85.6665	85.6665
MAR04114	0	105.757
MAR04115	0	105.757
MAR04118	0	19.4668
MAR04172	0	43.8024
MAR04196	0	49.5975
MAR04197	0	40.2057
MAR04287	0	765.977
MAR04690	0	0.01
MAR04693	-25.1875	25.1875
MAR06780	0	189.647
MAR06968	-45.2516	45.2516
MAR06969	-48.0542	48.0542
MAR06970	-215.721	215.721
MAR06971	-3.95186	3.95186
MAR06972	-3.95186	3.95186
MAR07641	0	2.25554
MAR07642	-1000	1000
MAR08626	0	0.01
MAR08628	0	48.0542
MAR03806	-118.352	118.352
MAR03807	-154.512	154.512
MAR03809	-79.1177	79.1177
MAR03816	0	575.59
MAR03819	-118.352	118.352
MAR03820	-118.352	118.352
MAR03832	0	1000
MAR03833	0	13.7552
MAR03835	0	13.7552
MAR03837	0	3.479
MAR03895	0	2.19017
MAR03897	0	2.19017
MAR03956	-38.2556	38.2556
MAR03993	0	1.07783
MAR04073	0	9.10052
MAR04075	0	14.5388
MAR04077	0	14.5388
MAR04190	-1.07783	1.07783
MAR04191	0	3.41311
MAR04212	0	22.5811
MAR04422	0	22.5811
MAR04423	0	0.384931
MAR04424	0	76.6836
MAR04583	-184.888	184.888
MAR04605	0	587.159
MAR04606	0	0.53298
MAR04607	0	19.4182
MAR04776	0	3.21323
MAR04777	0	3.21323
MAR04778	0	13.7552
MAR04779	0	13.7552
MAR04780	0	13.7552
MAR04781	0	13.7552
MAR04784	0	118.352
MAR04785	0	118.352
MAR04786	0	145.111
MAR04787	0	65.9144
MAR05384	0	9.82785
MAR06929	-60.7462	60.7462
MAR06930	-60.7462	60.7462
MAR06931	0	0.384931
MAR06932	0	0.384931
MAR06933	0	0.384931
MAR06934	0	0.384931
MAR06935	0	0.384931
MAR06936	0	0.384931
MAR06938	-60.7462	60.7462
MAR06939	-60.7462	60.7462
MAR06940	-1000	1000
MAR06941	0	0.384931
MAR06942	0	0.384931
MAR06943	0	0.384931
MAR06944	0	0.384931
MAR06945	0	0.384931
MAR06946	0	0.384931
MAR06947	0	0.384931
MAR06948	0	0.384931
MAR06949	0	0.384931
MAR06950	0	0.384931
MAR06951	0	0.384931
MAR06952	0	0.384931
MAR06953	0	82.0238
MAR06954	0	82.0238
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	18.2483
MAR06959	0	18.2483
MAR06960	-1000	1000
MAR06961	0	18.2483
MAR06962	0	18.2483
MAR06963	0	18.2483
MAR06964	0	18.2483
MAR06965	-10.7852	10.7852
MAR06966	-10.7852	10.7852
MAR06967	-10.7852	10.7852
MAR06973	-82.0238	82.0238
MAR08096	-118.352	118.352
MAR08097	-118.352	118.352
MAR08098	0	145.111
MAR08416	0	45.2516
MAR08425	-15.4889	15.4889
MAR08426	0	1.18506
MAR08427	-6.58284	6.58284
MAR08431	0	1000
MAR08432	0	107.998
MAR08603	0	60.7462
MAR08604	0	38.775
MAR08605	0	587.159
MAR08606	0	0.178191
MAR08607	0	1000
MAR08608	0	0.49463
MAR08609	0	3.479
MAR08610	0	99.5131
MAR08611	0	99.5131
MAR04285	0	7.64027
MAR00457	0	36.5464
MAR00460	0	36.5464
MAR03750	-28.7447	28.7447
MAR03752	-102.695	102.695
MAR03770	-30.9208	30.9208
MAR03771	-28.7447	28.7447
MAR03772	-28.7447	28.7447
MAR03782	-28.7447	28.7447
MAR03784	-102.695	102.695
MAR03794	-45.2516	45.2516
MAR03839	-12.3787	12.3787
MAR03841	-6.56672	6.56672
MAR03843	0	24.8002
MAR03845	-41.4481	41.4481
MAR03847	-23.6058	23.6058
MAR03849	0	107.998
MAR03852	0	0.384931
MAR03856	0	261.398
MAR03860	0	1000
MAR03883	0	109.456
MAR03901	0	1104.37
MAR03939	-36.012	36.012
MAR03974	0	109.456
MAR04198	0	274.822
MAR04199	-15.4889	15.4889
MAR04200	0	109.456
MAR04284	0	1000
MAR04348	0	109.456
MAR04466	0	67.8243
MAR04467	0	274.822
MAR04582	-3.54054	3.54054
MAR04584	-6.58284	6.58284
MAR04696	0	15.2693
MAR04697	0	153.041
MAR04698	0	153.041
MAR04699	0	720.255
MAR04700	-59.0014	59.0014
MAR04742	0	36.012
MAR04788	0	274.822
MAR04789	0	0.49463
MAR04791	0	274.822
MAR04792	-66.5898	66.5898
MAR04937	-7.50467	7.50467
MAR05392	0	33.8757
MAR05393	0	5.16822
MAR06409	-42.4587	42.4587
MAR07702	-261.398	261.398
MAR07703	0	97.6508
MAR08433	0	45.6373
MAR08434	0	22.1451
MAR08439	0	59.0014
MAR08440	0	153.041
MAR08441	0	15.2693
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.513988
MAR04426	-20.8085	20.8085
MAR04428	0	18.7348
MAR04429	0	13.511
MAR04430	0	38.775
MAR04431	0	4.06133
MAR04437	0	68.0563
MAR04658	-169.996	169.996
MAR04660	0	72.7008
MAR04712	0	101.811
MAR05336	-48.0542	48.0542
MAR05337	-13.5371	13.5371
MAR05338	0	255.821
MAR05339	-48.0542	48.0542
MAR05340	0	48.0542
MAR08783	0	0.384931
MAR08784	0	587.159
MAR08786	0	587.159
MAR04241	-20.1441	20.1441
MAR04288	0	37.2634
MAR04596	-15.9154	15.9154
MAR04597	-15.9154	15.9154
MAR04599	0	29.2566
MAR04667	0	37.2634
MAR04668	0	37.2634
MAR04737	0	153.041
MAR04739	0	153.041
MAR04740	-1000	1000
MAR06415	0	43.555
MAR06974	0	1000
MAR06975	0	20.1441
MAR06976	0	20.1441
MAR06977	0	20.1441
MAR06978	0	25.139
MAR06979	0	0.01
MAR06980	0	66.5898
MAR06981	0	109.519
MAR06982	0	13.6437
MAR06983	0	13.5389
MAR06984	0	22.0813
MAR06985	0	11.9969
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	61.201
MAR08025	0	20.1441
MAR08026	0	20.1441
MAR08027	0	20.1441
MAR08029	0	25.139
MAR03164	0	41.3308
MAR03166	0	61.0719
MAR03885	-74.4044	74.4044
MAR04250	0	1000
MAR08091	0	18.7348
MAR08092	0	38.775
MAR08563	0	587.159
MAR08566	0	135.524
MAR03935	-171.185	171.185
MAR04681	0	18.7348
MAR04682	0	38.775
MAR04683	0	4.06133
MAR04685	0	4.06133
MAR04686	-4.06133	4.06133
MAR04687	-4.06133	4.06133
MAR04702	0	1000
MAR04703	0	6.69298
MAR04704	0	6.69298
MAR06988	0	0.0639386
MAR07689	0	187.871
MAR07701	0	0.01
MAR08094	0	187.871
MAR08529	0	0.384931
MAR08530	-899.971	899.971
MAR08533	0	0.01
MAR08534	0	187.871
MAR08535	0	187.871
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.0639386
MAR08544	0	0.0639386
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	61.0719
MAR03208	0	21.0523
MAR03213	0	26.246
MAR03215	0	27.0488
MAR03747	0	0.01
MAR03744	0	13.4986
MAR03757	0	170.233
MAR03761	0	59.7539
MAR03777	0	0.01
MAR03778	0	13.4986
MAR03795	0	59.7539
MAR04797	0	587.159
MAR06417	-23.3259	23.3259
MAR06419	0	1.41601
MAR06420	0	23.3259
MAR06421	0	1.41601
MAR06422	0	23.3259
MAR06923	0	0.01
MAR03765	0	13.4986
MAR06924	0	9.14232
MAR06925	-312.332	312.332
MAR06926	-14.6464	14.6464
MAR06927	-14.6464	14.6464
MAR08088	-25.1875	25.1875
MAR08787	0	36.9733
MAR03743	-28.7447	28.7447
MAR04214	0	299.845
MAR04216	0	19.809
MAR04218	0	33.9552
MAR04219	0	19.809
MAR04220	-48.6491	48.6491
MAR04222	0	49.5975
MAR04224	0	33.9552
MAR04225	0	33.9552
MAR04227	0	464.533
MAR04231	0	5.44923
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	123.341
MAR04244	0	49.5975
MAR04245	0	1000
MAR04246	-49.5975	49.5975
MAR04248	-1000	1000
MAR06707	0	18.7348
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	187.676
MAR06712	-1000	1000
MAR06713	0	38.775
MAR06714	0	587.159
MAR06715	0	380.466
MAR06716	0	9.14232
MAR06717	0	19.809
MAR06718	0	18.7348
MAR06719	0	38.775
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1403.94	1403.94
MAR06725	-189.647	189.647
MAR06726	0	677.11
MAR06727	0	187.023
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	380.466
MAR06731	0	18.7348
MAR06734	-1000	1000
MAR06735	0	380.466
MAR06736	0	380.466
MAR06738	-1000	1000
MAR06739	0	380.466
MAR06740	0	18.7348
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	38.775
MAR06746	0	380.466
MAR06747	0	38.775
MAR06748	0	4.06133
MAR06749	0	4.06133
MAR06750	0	380.466
MAR06751	0	38.775
MAR06752	0	38.775
MAR06753	0	4.06133
MAR06754	0	4.06133
MAR06755	-380.466	380.466
MAR06756	-899.971	899.971
MAR06757	0	380.466
MAR06758	0	38.775
MAR06759	-1000	1000
MAR06760	0	4.06133
MAR06761	0	4.06133
MAR06762	0	380.466
MAR06763	0	380.466
MAR06764	0	38.775
MAR06765	-1000	1000
MAR06766	0	4.06133
MAR06767	0	4.06133
MAR06768	0	189.647
MAR06770	0	14.745
MAR06771	0	187.023
MAR06772	0	677.11
MAR06774	0	180.369
MAR06776	0	299.363
MAR06778	0	203.467
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	18.7348
MAR06788	0	380.466
MAR06789	0	38.775
MAR06790	0	4.06133
MAR06791	0	4.06133
MAR06792	-1000	1000
MAR06798	-180.244	180.244
MAR06799	0	180.244
MAR06800	-180.244	180.244
MAR06801	0	180.244
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	132.523
MAR06811	-1403.94	1403.94
MAR06813	0	132.523
MAR06814	-21.9461	21.9461
MAR06815	-1403.94	1403.94
MAR06817	-21.9461	21.9461
MAR06818	0	1000
MAR06819	-21.9461	21.9461
MAR06820	-1403.94	1403.94
MAR06822	0	1000
MAR06823	-21.9461	21.9461
MAR06824	-1403.94	1403.94
MAR06826	-17.4595	17.4595
MAR06827	-17.4595	17.4595
MAR06828	0	180.244
MAR06829	0	25.9277
MAR06830	0	180.244
MAR06831	0	0.01
MAR06834	-17.4595	17.4595
MAR06835	-17.4595	17.4595
MAR06836	-180.244	180.244
MAR06837	0	180.244
MAR06838	0	6.49161
MAR06839	0	0.01
MAR06840	-17.4595	17.4595
MAR06841	-17.4595	17.4595
MAR06842	-180.244	180.244
MAR06843	0	180.244
MAR06844	0	6.49161
MAR06845	0	0.01
MAR06848	-17.4595	17.4595
MAR06849	-17.4595	17.4595
MAR06850	0	6.49161
MAR06851	0	0.01
MAR06854	-17.4595	17.4595
MAR06855	-17.4595	17.4595
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1403.94	1403.94
MAR06885	-21.9461	21.9461
MAR06886	-1403.94	1403.94
MAR06888	0	0.561637
MAR06889	0	0.01
MAR07628	0	132.523
MAR08539	0	160.384
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	28.7447
MAR03875	0	381.812
MAR03877	0	378.378
MAR03879	0	174.992
MAR03881	0	98.8193
MAR03912	-145.111	145.111
MAR03917	0	0.660913
MAR03919	-15.4889	15.4889
MAR03920	-144.501	144.501
MAR03922	-45.2516	45.2516
MAR03928	0	173.225
MAR03995	-33.5396	33.5396
MAR03996	-1000	1000
MAR04072	0	1.83376
MAR04189	0	27.5575
MAR04302	0	98.8193
MAR04323	0	174.992
MAR05381	0	187.871
MAR05385	0	9.00366
MAR05386	0	6.44356
MAR05387	0	2.87403
MAR05388	0	57.3626
MAR05389	0	57.3626
MAR05390	0	14.745
MAR05391	0	189.647
MAR05418	-45.2516	45.2516
MAR05419	-45.2516	45.2516
MAR06515	0	173.225
MAR06518	0	173.225
MAR06519	-2.59472	2.59472
MAR06520	-173.225	173.225
MAR06523	-132.523	132.523
MAR08062	0	187.871
MAR08066	-145.111	145.111
MAR08067	-145.111	145.111
MAR08068	-103.055	103.055
MAR08069	-82.1965	82.1965
MAR08641	0	1.83376
MAR08682	-1000	1000
MAR08683	0	98.8193
MAR08684	-145.111	145.111
MAR08685	0	1000
MAR03868	0	19.4668
MAR03869	0	19.4668
MAR03889	0	24.6387
MAR03933	-152.372	152.372
MAR03937	0	241.89
MAR04116	0	1444.03
MAR04120	0	1444.03
MAR04121	0	1444.03
MAR04175	0	7.50467
MAR04176	0	7.50467
MAR04324	0	39.4181
MAR04326	0	75.2096
MAR04328	0	102.409
MAR04329	0	102.409
MAR04708	0	42.6816
MAR08769	0	7.50467
MAR08770	0	42.6816
MAR08771	0	215.258
MAR04078	0	13.6331
MAR04079	0	587.159
MAR04174	0	0.01
MAR04330	-25.1875	25.1875
MAR04347	0	62.287
MAR04425	0	0.53298
MAR04427	0	19.4182
MAR04688	0	587.159
MAR04689	0	109.519
