rxn	LB	UB
MAR00533	0	35.1225
MAR00534	0	35.1225
MAR00535	0	35.1225
MAR00536	0	35.1225
MAR00537	0	35.1225
MAR00538	0	35.1225
MAR00539	0	35.1225
MAR00540	0	35.1225
MAR00541	0	35.1225
MAR00542	0	35.1225
MAR00543	0	35.1225
MAR00544	0	35.1225
MAR00588	0	148.821
MAR00596	0	56.341
MAR00673	0	2.02863
MAR00674	0	2.02863
MAR00675	0	2.02863
MAR00676	0	2.02863
MAR00677	0	2.02863
MAR00678	0	2.02863
MAR04296	0	40.8126
MAR04390	-4.90261	4.90261
MAR05254	0	19.4782
MAR07599	0	26.2324
MAR00448	0	29.2287
MAR00450	0	29.2287
MAR00468	0	56.5911
MAR00479	0	267.782
MAR00481	0	267.782
MAR00484	-10.9597	10.9597
MAR00579	0	35.1225
MAR00580	0	148.821
MAR00581	0	11.5829
MAR00582	0	2.37104
MAR00584	0	1000
MAR00586	0	35.6171
MAR00589	0	148.821
MAR00590	0	148.821
MAR00591	0	148.821
MAR00592	0	148.821
MAR00593	0	148.821
MAR00594	0	148.821
MAR00597	0	56.341
MAR00598	0	56.341
MAR00599	0	56.341
MAR00600	0	56.341
MAR00601	0	56.341
MAR00602	0	56.341
MAR00610	0	23.2445
MAR00613	0	23.2445
MAR00614	0	26.2324
MAR00615	0	26.2324
MAR00616	0	11.8782
MAR00622	0	4.26723
MAR00623	0	10.6913
MAR00625	0	56.5911
MAR00627	0	11.8782
MAR00629	0	2.84591
MAR00630	0	19.4782
MAR00632	0	34.8488
MAR00633	0	70.4151
MAR00634	0	453.935
MAR00635	0	9.67293
MAR00636	0	23.1276
MAR00638	0	18.4196
MAR00640	0	0.01
MAR00641	0	16.5045
MAR00642	0	1.48978
MAR00643	0	19.4782
MAR00644	0	34.8488
MAR00645	0	70.4151
MAR00646	0	9.67293
MAR00647	0	1000
MAR00648	0	82.2997
MAR00649	0	17.7544
MAR00651	0	210.333
MAR00653	0	310.194
MAR00654	0	310.194
MAR00657	0	310.194
MAR00660	0	1.48978
MAR04627	0	203.629
MAR04838	0	203.629
MAR04839	0	203.629
MAR07591	-256.377	256.377
MAR07594	0	1.33766
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	37.5751
MAR07612	0	6.2264
MAR07613	0	0.864093
MAR07755	0	176.782
MAR08362	-0.01	0.01
MAR08421	0	16.5045
MAR08424	0	17.7544
MAR08518	0	37.5751
MAR08519	0	6.2264
MAR08521	0	0.864093
MAR08522	0	1000
MAR08523	0	1.48978
MAR08525	0	1.48978
MAR09805	0	0.232101
MAR00815	0	56.341
MAR00816	0	0.388663
MAR00817	0	39.9389
MAR00819	0	0.01
MAR00820	0	36.4059
MAR00821	0	35.8286
MAR00822	0	0.01
MAR00823	0	21.0559
MAR00824	0	36.4059
MAR00825	0	23.278
MAR00827	0	56.341
MAR00828	0	35.8286
MAR00829	0	0.388663
MAR00830	0	0.01
MAR00837	0	39.9389
MAR00838	0	23.278
MAR00839	0	0.01
MAR00840	0	21.0559
MAR00841	0	0.01
MAR00842	0	56.341
MAR00843	0	0.388663
MAR00844	0	39.9389
MAR00845	0	23.278
MAR00846	0	0.01
MAR00847	0	23.278
MAR00848	0	21.0559
MAR00849	0	36.4059
MAR00850	0	23.278
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	56.341
MAR00857	0	0.388663
MAR00858	0	0.454182
MAR00928	-1.74034	1.74034
MAR00801	0	0.268547
MAR00803	0	2.01643
MAR00805	0	1.65175
MAR00806	0	1.65175
MAR00807	0	35.8286
MAR00809	0	0.01
MAR00810	0	0.618192
MAR00811	0	21.4558
MAR00812	0	39.9389
MAR00813	0	0.185803
MAR00814	0	0.01
MAR00859	0	0.0688588
MAR00860	0	1.22
MAR00861	0	39.9389
MAR00864	0	0.185803
MAR00865	0	0.618192
MAR00866	0	0.185803
MAR00867	0	0.0242925
MAR00868	0	0.0242925
MAR00875	0	8.05446
MAR00876	0	0.76807
MAR00877	0	0.01
MAR00878	0	0.106753
MAR00879	0	0.618192
MAR00880	0	0.185803
MAR00881	0	0.0242925
MAR00882	0	0.106753
MAR00883	0	0.185803
MAR00884	0	0.0242925
MAR00885	0	1000
MAR00886	0	0.185803
MAR00887	0	0.0242925
MAR00888	0	0.106753
MAR00889	0	15.4173
MAR00890	0	8.05446
MAR00891	0	15.4173
MAR00892	0	0.331442
MAR00893	0	0.106753
MAR00894	0	0.106753
MAR00895	0	0.106753
MAR00896	0	0.106753
MAR00897	0	0.106753
MAR00898	0	0.185803
MAR00899	0	0.106753
MAR00900	0	0.106753
MAR00901	0	0.0242925
MAR00902	0	0.0242925
MAR00903	0	1000
MAR00904	0	0.185803
MAR00905	0	0.0242925
MAR00906	0	2.76361
MAR00907	0	1000
MAR00908	0	0.185803
MAR00909	0	0.185803
MAR00910	0	0.76807
MAR00911	0	0.106753
MAR00912	-1000	1000
MAR00787	0	0.186563
MAR00790	0	7.45405
MAR00792	0	1.74034
MAR00793	0	1.19542
MAR00794	0	0.01
MAR00797	0	16.8458
MAR00804	0	35.8286
MAR00808	0	35.8286
MAR00826	0	23.278
MAR00832	0	0.01
MAR00834	0	23.278
MAR00835	0	32.9199
MAR00836	0	35.8286
MAR00914	0	1.19542
MAR00915	-1.74034	1.74034
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	23.362
MAR00925	0	23.362
MAR00926	0	23.362
MAR07188	0	76.9726
MAR08378	-7.32176	7.32176
MAR08379	0	29.9093
MAR07185	0	29.9093
MAR08380	0	2.7029
MAR07186	0	2.7029
MAR08381	0	1.02577
MAR07187	0	1.02577
MAR08383	0	0.79536
MAR08384	0	3.79238
MAR08385	0	2.25892
MAR08387	0	3.79238
MAR08388	0	2.25892
MAR08389	0	0.0599328
MAR08390	0	0.0599328
MAR08391	0	0.613779
MAR08392	0	0.613779
MAR08393	0	4.37016
MAR08394	0	0.613779
MAR08395	0	3.34798
MAR08396	0	4.37016
MAR08397	0	0.613779
MAR08398	0	3.34798
MAR08399	0	0.613779
MAR08401	0	4.37016
MAR08402	0	6.4042
MAR08403	0	0.55922
MAR08404	0	6.4042
MAR08405	0	0.55922
MAR08406	0	6.4042
MAR08407	0	6.4042
MAR01979	0	42.535
MAR01980	0	42.535
MAR01981	0	62.0005
MAR01985	0	62.0005
MAR01987	-62.0005	62.0005
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	587.811
MAR01999	0	62.0005
MAR02000	0	62.0005
MAR02001	0	62.0005
MAR01305	0	2.50564
MAR01307	0	2.50564
MAR01308	0	0.676591
MAR01310	-1000	1000
MAR01312	0	38.9762
MAR01313	0	0.45857
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-6.78025	6.78025
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	57.2257
MAR01326	0	57.2257
MAR01327	0	128.718
MAR01328	-1000	1000
MAR01329	-57.2257	57.2257
MAR01330	0	0.470658
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.45857	0.45857
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-42.7496	42.7496
MAR01345	-1000	1000
MAR01346	0	43.8838
MAR01347	-43.8838	43.8838
MAR01350	0	2.50564
MAR01352	-56.341	56.341
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1749.49	1749.49
MAR01370	-1749.49	1749.49
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1749.49	1749.49
MAR01382	-57.2257	57.2257
MAR01383	-1000	1000
MAR01384	-1749.49	1749.49
MAR01387	-57.2257	57.2257
MAR01388	0	0.216615
MAR01389	-1000	1000
MAR01390	0	2.50564
MAR01391	0	2.50564
MAR01393	-2.50564	2.50564
MAR01394	-38.9762	38.9762
MAR01395	-6.78025	6.78025
MAR01398	-1749.49	1749.49
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	0.922692
MAR00705	0	14.1664
MAR00706	0	14.1664
MAR00708	0	14.1664
MAR07598	0	56.341
MAR07600	0	56.5911
MAR07602	0	34.8488
MAR07603	0	19.4782
MAR07604	-26.2324	26.2324
MAR07605	0	1.48978
MAR07606	0	0.232101
MAR07607	0	20.857
MAR07610	-56.5911	56.5911
MAR07614	0	34.8488
MAR07615	0	19.4782
MAR07200	0	7.10776
MAR07202	0	3.50306
MAR07203	0	0.929211
MAR07205	0	32.5236
MAR07206	0	2.31914
MAR07207	0	4.39805
MAR07208	0	4.64653
MAR07209	0	6.70687
MAR07210	0	4.64653
MAR07211	0	6.70687
MAR07212	0	4.64653
MAR07213	0	6.70687
MAR07214	0	4.64653
MAR07215	0	6.70687
MAR07216	0	13.0305
MAR07217	0	3.6258
MAR07218	0	2.10706
MAR07219	0	35.9562
MAR07220	0	0.206508
MAR07221	0	0.01
MAR07222	0	10.1571
MAR07490	0	1000
MAR07491	0	5.21279
MAR07492	0	0.710083
MAR07493	0	9.25633
MAR07494	0	2.31914
MAR07495	0	9.25633
MAR07496	0	2.31914
MAR07497	0	1000
MAR07498	0	5.21279
MAR07509	0	5.21279
MAR07510	0	1.34967
MAR07519	0	2.05439
MAR07520	0	9.25633
MAR07521	0	2.31914
MAR07522	0	2.05439
MAR07534	0	0.162504
MAR07535	0	9.25633
MAR07536	0	2.31914
MAR07537	0	2.05439
MAR07538	0	0.162504
MAR07551	0	5.21279
MAR07552	0	2.05439
MAR07553	0	0.710083
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	5.52166
MAR07503	0	35.8286
MAR07504	0	35.8286
MAR07505	0	7.51723
MAR07506	0	5.52166
MAR07507	0	35.8286
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	5.52166
MAR07515	0	35.8286
MAR07516	0	35.8286
MAR07517	0	2.74827
MAR07518	0	2.76603
MAR07525	0	1000
MAR07526	0	2.27247
MAR07527	0	35.8286
MAR07528	0	35.8286
MAR07529	0	7.51723
MAR07530	0	2.27247
MAR07531	0	35.8286
MAR07532	0	35.8286
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	2.27247
MAR07543	0	35.8286
MAR07544	0	35.8286
MAR07545	0	1000
MAR07546	0	7.51723
MAR07547	0	2.27247
MAR07548	0	35.8286
MAR07549	0	35.8286
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	5.52166
MAR07559	0	35.8286
MAR07560	0	2.27247
MAR07561	0	35.8286
MAR07562	0	7.51723
MAR07563	0	35.8286
MAR07564	0	5.52166
MAR07565	0	60.4585
MAR07566	0	35.8286
MAR07567	0	1000
MAR07225	0	1.97131
MAR07226	0	53.2903
MAR07227	0	1.79609
MAR07228	0	20.3965
MAR07229	0	15.8996
MAR07230	0	2.76603
MAR07231	0	53.2903
MAR07232	0	1.79609
MAR07233	0	20.3965
MAR07234	0	15.8996
MAR07235	0	7.51723
MAR07236	0	1000
MAR07237	0	53.2903
MAR07238	0	1.79609
MAR07239	0	20.3965
MAR07240	0	15.8996
MAR07241	0	2.74827
MAR07242	0	2.76603
MAR07243	0	1000
MAR07244	0	1.79609
MAR07245	0	20.3965
MAR07246	0	15.8996
MAR07247	0	2.74827
MAR07248	0	2.76603
MAR07249	0	1000
MAR07250	0	15.8996
MAR07251	0	1000
MAR07571	0	7.51723
MAR07572	0	35.8286
MAR07573	0	7.51723
MAR07335	0	39.9389
MAR07336	0	15.4173
MAR07337	0	8.05446
MAR07338	0	15.4173
MAR07339	0	0.338346
MAR07340	0	8.05446
MAR07341	0	15.4173
MAR07342	0	0.338346
MAR07343	0	8.05446
MAR07344	0	15.4173
MAR07345	0	0.338346
MAR07346	0	8.05446
MAR07347	0	15.4173
MAR07348	0	0.338346
MAR07349	0	8.05446
MAR07350	0	15.4173
MAR07351	0	0.338346
MAR07352	0	8.05446
MAR07353	0	15.4173
MAR07354	0	0.338346
MAR07355	0	8.05446
MAR07356	0	15.4173
MAR07357	0	0.338346
MAR07358	0	8.05446
MAR07359	0	15.4173
MAR07360	0	0.338346
MAR07361	0	8.05446
MAR07362	0	15.4173
MAR07363	0	0.338346
MAR07364	0	8.05446
MAR07365	0	15.4173
MAR07366	0	0.338346
MAR07367	0	8.05446
MAR07368	0	15.4173
MAR07369	0	0.338346
MAR07370	0	8.05446
MAR07371	0	0.710083
MAR07442	0	39.9389
MAR07443	0	8.05446
MAR07444	0	15.4173
MAR07445	0	8.05446
MAR07446	0	15.4173
MAR07447	0	0.338346
MAR07448	0	8.05446
MAR07449	0	15.4173
MAR07450	0	0.338346
MAR07451	0	8.05446
MAR07452	0	0.710083
MAR07471	0	8.05446
MAR07472	0	39.9389
MAR07473	0	15.4173
MAR07474	0	8.05446
MAR07475	0	15.4173
MAR07476	0	0.338346
MAR07477	0	8.05446
MAR07478	0	15.4173
MAR07479	0	0.338346
MAR07480	0	8.05446
MAR07481	0	0.710083
MAR07373	0	39.0152
MAR07375	0	39.0152
MAR07376	0	11.2765
MAR07377	0	1.94826
MAR07378	0	2.27247
MAR07379	0	2.27247
MAR07380	0	2.27247
MAR07381	0	53.2903
MAR07382	0	35.8286
MAR07383	0	35.8286
MAR07384	0	2.27247
MAR07385	0	53.2903
MAR07386	0	35.8286
MAR07387	0	35.8286
MAR07388	0	2.27247
MAR07389	0	53.2903
MAR07390	0	35.8286
MAR07391	0	35.8286
MAR07392	0	2.27247
MAR07393	0	53.2903
MAR07394	0	35.8286
MAR07395	0	35.8286
MAR07396	0	2.27247
MAR07397	0	53.2903
MAR07398	0	35.8286
MAR07399	0	35.8286
MAR07400	0	2.27247
MAR07401	0	53.2903
MAR07402	0	35.8286
MAR07403	0	35.8286
MAR07404	0	2.27247
MAR07405	0	53.2903
MAR07406	0	35.8286
MAR07407	0	35.8286
MAR07408	0	2.27247
MAR07409	0	53.2903
MAR07410	0	35.8286
MAR07411	0	35.8286
MAR07412	0	2.27247
MAR07413	0	53.2903
MAR07414	0	35.8286
MAR07415	0	35.8286
MAR07416	0	2.27247
MAR07417	0	53.2903
MAR07418	0	35.8286
MAR07419	0	35.8286
MAR07420	0	2.27247
MAR07421	0	53.2903
MAR07422	0	35.8286
MAR07423	0	35.8286
MAR07424	0	2.27247
MAR07425	0	35.8286
MAR07426	0	2.27247
MAR07427	0	35.8286
MAR07455	0	2.27247
MAR07456	0	2.27247
MAR07457	0	2.27247
MAR07458	0	53.2903
MAR07459	0	35.8286
MAR07460	0	35.8286
MAR07461	0	2.27247
MAR07462	0	35.8286
MAR07463	0	53.2903
MAR07464	0	35.8286
MAR07465	0	2.27247
MAR07466	0	35.8286
MAR07467	0	2.27247
MAR07468	0	1000
MAR07469	0	21.4558
MAR07484	0	2.27247
MAR07485	0	2.27247
MAR07486	0	2.27247
MAR07487	0	53.2903
MAR07488	0	35.8286
MAR07489	0	35.8286
MAR08643	0	310.837
MAR08645	0	0.129562
MAR08648	0	187.174
MAR01581	0	42.4781
MAR01584	0	253.215
MAR01585	0	253.215
MAR01589	0	193.807
MAR01590	0	193.807
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	67.6469
MAR01598	0	230.97
MAR01599	0	230.97
MAR01604	0	203.629
MAR01605	0	203.629
MAR01608	0	203.629
MAR01609	0	203.629
MAR01610	0	203.629
MAR01611	0	203.629
MAR01613	0	203.629
MAR01614	0	203.629
MAR01619	-487.596	487.596
MAR01620	-487.596	487.596
MAR01622	0	129.493
MAR01623	-1000	1000
MAR01624	0	487.596
MAR01625	0	487.596
MAR01627	0	487.596
MAR01629	-193.807	193.807
MAR01631	-193.807	193.807
MAR01632	0	46.7672
MAR01638	0	156.058
MAR01642	0	182.666
MAR01646	0	182.666
MAR01652	0	1034.43
MAR01659	0	85.267
MAR01660	0	24.6745
MAR01663	0	24.6745
MAR01665	0	487.596
MAR01667	0	111.542
MAR01668	0	111.542
MAR01670	0	111.542
MAR01673	0	67.6469
MAR01676	0	230.97
MAR01678	0	230.97
MAR01679	-1000	1000
MAR01681	0	203.629
MAR01682	0	203.629
MAR01684	-799.299	799.299
MAR01685	0	203.629
MAR01687	0	203.629
MAR01689	0	203.629
MAR01691	0	203.629
MAR01692	-956.977	956.977
MAR01693	0	203.629
MAR01694	-725.295	725.295
MAR01695	-1000	1000
MAR01696	0	129.493
MAR01697	0	487.596
MAR01699	0	487.596
MAR01700	0	487.596
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-46.7672	46.7672
MAR01704	0	73.8791
MAR01706	0	274.079
MAR01708	0	182.666
MAR01710	0	1034.43
MAR01716	0	111.542
MAR01717	-1000	1000
MAR01718	0	111.542
MAR01720	0	111.542
MAR01722	0	111.542
MAR01723	0	111.542
MAR01725	-1000	1000
MAR01726	0	487.596
MAR01727	0	487.596
MAR01729	0	597.601
MAR01730	0	0.01
MAR01735	0	1.80723
MAR01737	0	13.6528
MAR01738	0	253.215
MAR01739	0	193.807
MAR01740	0	67.6469
MAR01741	0	67.6469
MAR01742	0	230.97
MAR01743	0	230.97
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	203.629
MAR01747	0	203.629
MAR01748	0	203.629
MAR01749	0	203.629
MAR01750	0	203.629
MAR01751	0	203.629
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	487.596
MAR01756	0	487.596
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	46.7672
MAR01761	0	46.7672
MAR01762	0	203.629
MAR01764	-1000	1000
MAR01765	0	3.83753
MAR01766	0	253.215
MAR01767	0	193.807
MAR01768	0	67.6469
MAR01769	0	67.6469
MAR01770	0	230.97
MAR01771	0	230.97
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.0320976
MAR01777	0	3.83753
MAR01778	-253.215	253.215
MAR01781	0	0.0320976
MAR01783	0	42.535
MAR01784	0	0.0320976
MAR01785	0	0.0320976
MAR01786	0	0.0320976
MAR01787	0	1000
MAR01790	-203.629	203.629
MAR01792	-203.629	203.629
MAR01794	0	203.629
MAR01796	0	203.629
MAR01797	0	4398.92
MAR01798	0	4398.92
MAR01800	0	203.629
MAR01802	-4398.92	4398.92
MAR01803	-203.629	203.629
MAR01804	0	4398.92
MAR01805	0	4398.92
MAR01806	-203.629	203.629
MAR01807	-203.629	203.629
MAR01810	0	11.3103
MAR01811	0	203.629
MAR01813	-253.215	253.215
MAR01815	0	11.3103
MAR01817	0	11.3103
MAR01819	0	11.3103
MAR01830	0	42.4781
MAR01831	0	42.4781
MAR01832	0	487.596
MAR01833	0	487.596
MAR01834	-1000	1000
MAR01835	-111.542	111.542
MAR01836	-1000	1000
MAR01837	-111.542	111.542
MAR01838	0	11.3103
MAR01839	0	193.807
MAR01840	0	193.807
MAR01841	0	111.542
MAR01842	0	111.542
MAR01843	-597.601	597.601
MAR01844	0	111.542
MAR01845	0	111.542
MAR01846	0	597.601
MAR03799	0	111.542
MAR03908	0	933.06
MAR03910	0	81.0149
MAR03911	0	0
MAR04679	0	5.14106
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	81.0149
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	487.596
MAR01850	-1000	1000
MAR01852	-329.527	329.527
MAR01853	0	23.4296
MAR01854	-1000	1000
MAR01855	0	329.527
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	329.527
MAR01863	0	329.527
MAR01864	0	329.527
MAR01865	0	329.527
MAR01866	0	329.527
MAR01867	0	329.527
MAR01868	0	66.0694
MAR01870	0	66.0694
MAR01872	0	66.0694
MAR01874	0	66.0694
MAR01875	-234.198	234.198
MAR01876	-234.198	234.198
MAR01877	-234.198	234.198
MAR01878	0	234.198
MAR01879	-234.198	234.198
MAR01880	-234.198	234.198
MAR01881	-234.198	234.198
MAR01882	-234.198	234.198
MAR01883	-234.198	234.198
MAR01884	-234.198	234.198
MAR01885	-234.198	234.198
MAR01886	-234.198	234.198
MAR01887	-234.198	234.198
MAR01888	-234.198	234.198
MAR01889	-234.198	234.198
MAR01890	-234.198	234.198
MAR01891	-234.198	234.198
MAR01892	-234.198	234.198
MAR01893	-234.198	234.198
MAR01894	-234.198	234.198
MAR01895	0	57.9301
MAR01896	0	57.9301
MAR01897	0	23.4296
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
MAR01427	-1000	1000
MAR01428	-1000	1000
MAR01429	-1000	1000
MAR01430	-1000	1000
MAR01431	-1000	1000
MAR01432	-1000	1000
MAR01433	-1000	1000
MAR08262	0	0.185803
MAR08263	0	0.0242925
MAR08267	0	0.0242925
MAR08275	0	0.0688588
MAR08276	0	0.01
MAR08277	0	0.331442
MAR08278	0	5.9403
MAR08279	0	0.331442
MAR08280	0	0.185803
MAR08281	0	0.0242925
MAR08284	0	0.0242925
MAR08285	0	0.331442
MAR08286	0	0.185803
MAR08287	0	0.01
MAR08288	0	0.0242925
MAR08291	0	0.185803
MAR08292	0	0.0242925
MAR08293	0	0.331442
MAR08294	0	0.185803
MAR08295	0	0.0242925
MAR08298	0	0.0242925
MAR08302	0	0.0242925
MAR08305	0	5.9403
MAR08306	0	0.331442
MAR08307	0	0.01
MAR08308	0	0.01
MAR08309	0	0.01
MAR08316	0	2.76361
MAR08317	0	0.331442
MAR08318	0	39.9389
MAR08322	0	0.01
MAR08325	0	0.76807
MAR08326	0	0.01
MAR08327	0	0.01
MAR08330	0	0.01
MAR08331	0	0.01
MAR08332	0	0.01
MAR08333	0	0.01
MAR08334	0	0.01
MAR08337	0	0.76807
MAR00712	-114.47	114.47
MAR03992	-76.8663	76.8663
MAR04228	0	275.225
MAR04251	0	57.9097
MAR04252	0	26.4754
MAR04253	0	2.84712
MAR04254	0	98.0128
MAR04255	0	12.9336
MAR04257	0	5.82615
MAR04259	0	1000
MAR04260	0	6.82391
MAR04261	0	6.82391
MAR04262	0	9.8769
MAR04263	0	12.9336
MAR04264	0	26.4754
MAR04265	0	2.84712
MAR04267	0	5.82615
MAR04268	0	46.1039
MAR04269	0	65.7314
MAR04270	0	66.902
MAR04271	0	29.3879
MAR04276	0	5.82615
MAR04278	0	6.82391
MAR04662	0	48.4788
MAR07142	0	2.20914
MAR07143	0	2.20914
MAR07623	0	1.59034
MAR07625	0	1.59034
MAR07627	0	2.20914
MAR07676	0	51.9246
MAR07677	0	7.91259
MAR07678	0	7.91259
MAR08788	0	2.20914
MAR08790	0	5.82615
MAR08791	-48.4788	48.4788
MAR03871	0	79.1745
MAR04058	0	79.1745
MAR04498	0	1000
MAR04499	0	1000
MAR04500	0	6.18693
MAR04714	0	70.0932
MAR04715	0	70.0932
MAR04716	0	1000
MAR04717	-41.6736	41.6736
MAR04718	0	70.0932
MAR04723	0	16.1472
MAR04725	-2.32811	2.32811
MAR04727	0	79.1745
MAR04730	-70.0932	70.0932
MAR04731	-70.0932	70.0932
MAR04732	0	12.3979
MAR04733	0	2.32811
MAR04734	0	79.1745
MAR07731	0	10.4604
MAR08792	0	3.19337
MAR00663	0	4.3907
MAR04308	0	5.64317
MAR06539	0	0.0386517
MAR06540	0	12.4728
MAR06542	0	4.71427
MAR06543	0	2.7475
MAR06544	0	0.558487
MAR06545	0	26.4754
MAR06546	0	16.1343
MAR06547	0	26.4754
MAR06548	0	2.91156
MAR06549	0	1.47379
MAR06550	0	11.5239
MAR06551	0	8.65942
MAR06552	0	7.45985
MAR06553	0	14.6287
MAR06554	0	6.8132
MAR06555	0	10.5474
MAR06556	0	11.5239
MAR06557	0	26.4754
MAR06558	0	11.5239
MAR06559	0	4.3907
MAR06560	0	7.26309
MAR06561	0	1.4571
MAR06562	0	12.4728
MAR06563	0	2.01035
MAR06564	0	19.7708
MAR06565	0	7.26309
MAR06566	0	7.10221
MAR06567	0	7.10221
MAR06568	0	7.51201
MAR06569	0	1.4571
MAR06570	0	1.47379
MAR06571	0	12.4728
MAR06572	0	5.64317
MAR06573	0	7.51201
MAR06574	0	7.51201
MAR06575	-7.10221	7.10221
MAR06576	0	2.36649
MAR06579	0	8.65942
MAR06580	0	8.65942
MAR06581	0	8.65942
MAR06583	0	11.5239
MAR06584	0	11.5239
MAR06585	0	11.5239
MAR06587	0	4.71427
MAR06588	0	4.71427
MAR06589	0	4.71427
MAR06591	0	26.4754
MAR06592	0	8.65942
MAR06595	0	8.65942
MAR07652	0	9.77486
MAR07654	0	9.77486
MAR07655	0	58.2368
MAR07656	0	2.73668
MAR08799	0	7.51201
MAR08800	0	7.51201
MAR08801	0	1000
MAR08802	0	2.7475
MAR08803	0	7.51201
MAR08804	0	7.51201
MAR08805	0	7.51201
MAR08806	0	1000
MAR08807	0	11.5239
MAR08808	0	5.08263
MAR08809	0	2.7475
MAR08810	0	1.47379
MAR08811	0	8.65942
MAR08812	0	2.7475
MAR08813	0	8.65942
MAR08814	0	8.65942
MAR08815	0	8.65942
MAR08816	0	2.42204
MAR08817	0	7.45985
MAR08818	0	4.24884
MAR08819	0	2.91156
MAR08820	0	1000
MAR08821	0	8.65942
MAR08822	0	4.3907
MAR08823	0	0.656692
MAR08824	0	4.71427
MAR08825	0	2.91156
MAR08826	0	6.8132
MAR08827	0	2.91156
MAR08829	0	4.71427
MAR08830	0	16.1343
MAR08831	0	8.65942
MAR08833	0	0.656692
MAR08835	0	9.77486
MAR08836	0	9.77486
MAR03925	-268.723	268.723
MAR03929	-132.085	132.085
MAR03972	0	1000
MAR04332	-6.8025	6.8025
MAR04333	-6.8025	6.8025
MAR04335	-6.8025	6.8025
MAR04336	0	331.669
MAR04338	0	55.3574
MAR04340	0	2.3791
MAR04440	-2.3791	2.3791
MAR04442	-55.3574	55.3574
MAR04444	-55.3574	55.3574
MAR04446	0	0.924278
MAR04448	0	0.924278
MAR04503	-55.3574	55.3574
MAR04505	-2.3791	2.3791
MAR04654	-6.8025	6.8025
MAR04655	-6.8025	6.8025
MAR04656	0	6.8025
MAR04665	0	93.7203
MAR09726	0	132.085
MAR04666	0	29.0761
MAR07145	0	41.1883
MAR07146	0	90.8486
MAR07147	0	14.4352
MAR07908	0	73.3869
MAR07909	0	73.3869
MAR07910	0	73.3869
MAR07911	0	73.3869
MAR07912	0	73.3869
MAR07913	0	73.3869
MAR07916	0	6.97548
MAR07919	0	6.97548
MAR07920	0	6.97548
MAR07921	0	6.97548
MAR07922	0	6.97548
MAR07925	0	6.97548
MAR08105	0	73.3869
MAR08106	0	73.3869
MAR08107	0	73.3869
MAR08108	0	73.3869
MAR08109	0	73.3869
MAR08110	0	73.3869
MAR08112	0	73.3869
MAR08113	0	73.3869
MAR08114	0	73.3869
MAR08115	0	73.3869
MAR08116	0	73.3869
MAR08117	0	73.3869
MAR08129	0	6.97548
MAR08130	0	6.97548
MAR08132	0	6.97548
MAR08133	0	6.97548
MAR08135	0	6.97548
MAR08136	0	6.97548
