rxn	LB	UB
MAR04594	0	52.5916
MAR04595	-59.7156	59.7156
MAR08341	0	267.048
MAR08342	-1000	1000
MAR08344	-267.048	267.048
MAR08352	-20.8898	20.8898
MAR08353	-1000	1000
MAR08726	0	10.6809
MAR08727	0	18.6716
MAR08728	0	1000
MAR08729	0	2.612
MAR06537	-267.048	267.048
MAR01568	0	4.0771
MAR03853	0	287.729
MAR03854	0	6.86766
MAR03855	0	6.86766
MAR03857	0	143.777
MAR03859	0	101.763
MAR04087	0	2.95441
MAR04089	0	37.6728
MAR04091	0	2.95441
MAR04093	0	41.1306
MAR04095	0	41.1306
MAR04101	0	1466.79
MAR04103	0	1.44898
MAR04143	0	167.698
MAR04193	0	128.692
MAR08497	0	267.048
MAR08498	0	3373.47
MAR08499	0	3373.47
MAR08500	0	267.048
MAR08501	0	106.799
MAR08502	-552.87	552.87
MAR08503	0	204.197
MAR08504	0	956.954
MAR08506	0	956.954
MAR08507	0	552.87
MAR08508	0	552.87
MAR08509	0	267.048
MAR08511	0	143.777
MAR08512	-101.763	101.763
MAR08514	0	101.763
MAR08516	0	11.538
MAR08517	0	1000
MAR04280	-1.65563	1.65563
MAR00153	0	40.0517
MAR03212	0	163.881
MAR03797	0	40.0517
MAR03800	0	30.3973
MAR04105	0	22.3001
MAR04106	0	22.3001
MAR04107	0	22.3001
MAR04282	0	134.98
MAR04331	-40.0517	40.0517
MAR04459	0	40.0517
MAR04460	0	40.0517
MAR04464	0	1000
MAR04497	0	231.862
MAR04741	0	32.9418
MAR08078	0	1000
MAR09803	-1000	1000
MAR09804	-317.99	317.99
MAR00718	0	19.5791
MAR00719	0	0.439256
MAR01434	-176.071	176.071
MAR01436	0	21.5839
MAR03163	0	163.881
MAR04461	-84.4544	84.4544
MAR04604	0	29.3272
MAR05351	-1.65563	1.65563
MAR07709	-63.1104	63.1104
MAR04052	0	12.6841
MAR04304	0	3.84246
MAR04350	-10.6809	10.6809
MAR04351	-2.27162	2.27162
MAR04352	-2.27162	2.27162
MAR04354	-100.839	100.839
MAR04398	-38.2711	38.2711
MAR04404	-38.8293	38.8293
MAR04473	0	16.1464
MAR04474	0	16.1464
MAR04476	-18.0935	18.0935
MAR04477	-6.56739	6.56739
MAR04501	-38.8293	38.8293
MAR04565	-83.1052	83.1052
MAR04567	0	15.1083
MAR09799	-26.1416	26.1416
MAR09800	-378.31	378.31
MAR04623	0	76.0026
MAR04625	0	33.8363
MAR04710	-100.839	100.839
MAR04841	-4.0771	4.0771
MAR08074	0	10.6809
MAR08653	-76.0026	76.0026
MAR03998	0	78.2392
MAR04000	0	26.1153
MAR04002	-161.111	161.111
MAR04004	-161.111	161.111
MAR04010	0	23.2754
MAR04081	0	23.2754
MAR04082	0	23.2754
MAR04012	0	269.287
MAR04014	0	13.997
MAR04020	-19.0215	19.0215
MAR04022	0	26.1153
MAR04038	-9.55481	9.55481
MAR04040	0	20.2612
MAR04042	0	26.1816
MAR04046	0	5.53968
MAR04048	0	13.997
MAR04080	0	8.19831
MAR04085	0	60.0534
MAR04086	0	60.0534
MAR04134	0	78.2392
MAR04135	-19.0215	19.0215
MAR04168	0	12.7031
MAR04171	0	128.692
MAR04290	0	20.9397
MAR04406	0	5.54878
MAR04412	-7.39065	7.39065
MAR04417	0	23.2754
MAR04418	0	25.8606
MAR04419	0	7.28275
MAR04421	0	128.692
MAR04449	0	23.2754
MAR04450	0	23.2754
MAR04451	0	1000
MAR04452	0	25.8606
MAR04453	0	5.53968
MAR04480	-185.223	185.223
MAR04481	0	2.72186
MAR04482	0	2.72186
MAR04486	0	5.77412
MAR04487	0	5.77412
MAR04488	0	5.77412
MAR04489	0	5.77412
MAR04492	0	5.77412
MAR04493	0	5.77412
MAR04495	0	5.77412
MAR04496	0	5.77412
MAR04518	0	5.67573
MAR04519	0	46.2377
MAR04520	0	46.2377
MAR04573	0	128.692
MAR04574	-35.5059	35.5059
MAR04600	0	10.7024
MAR04602	0	23.2754
MAR04603	-35.5059	35.5059
MAR04611	0	0.782743
MAR04612	0	0.782743
MAR04614	0	0.782743
MAR04615	0	0.782743
MAR04617	0	0.782743
MAR04618	0	0.782743
MAR04619	0	0.782743
MAR04621	0	0.782743
MAR04632	0	23.2754
MAR04646	0	46.2377
MAR04648	0	46.2377
MAR04649	0	46.2377
MAR04650	0	46.2377
MAR04651	-35.5059	35.5059
MAR04663	-35.5059	35.5059
MAR04664	0	25.8606
MAR04694	0	2.72186
MAR04695	-35.5059	35.5059
MAR04705	0	23.2754
MAR04709	-35.5059	35.5059
MAR04799	0	9.66309
MAR04802	0	9.66309
MAR04804	-68.8285	68.8285
MAR04808	0	4.22401
MAR04810	0	68.8285
MAR04812	-7.39065	7.39065
MAR04814	-9.55481	9.55481
MAR05301	0	9.94289
MAR05353	-19.0215	19.0215
MAR06601	0	0.01
MAR06602	-210.262	210.262
MAR06603	-210.262	210.262
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	27.7699
MAR08755	0	46.2377
MAR09797	0	1000
MAR04016	-209.624	209.624
MAR04018	-209.624	209.624
MAR04044	-209.624	209.624
MAR04291	-209.624	209.624
MAR04420	0	209.624
MAR04570	-209.624	209.624
MAR04572	0	209.624
MAR04006	-209.624	209.624
MAR04028	-209.624	209.624
MAR04030	-209.624	209.624
MAR04670	-209.624	209.624
MAR04673	-209.624	209.624
MAR04675	0	209.624
MAR06614	-209.624	209.624
MAR06615	-209.624	209.624
MAR06616	-209.624	209.624
MAR04635	-209.624	209.624
MAR03793	-45.5889	45.5889
MAR03931	0	65.2585
MAR03969	0	9.94289
MAR03970	0	23.2754
MAR04008	-18.0669	18.0669
MAR04032	0	3.57921
MAR04034	0	1.91897
MAR04036	0	12.3649
MAR04050	-1.91897	1.91897
MAR04056	0	23.2754
MAR04059	0	78.2392
MAR04060	0	78.2392
MAR04127	0	21.6624
MAR04177	0	23.2754
MAR04179	0	23.2754
MAR04182	0	29.1151
MAR04183	0	20.9397
MAR04192	0	20.9397
MAR04194	0	3.57921
MAR04210	0	128.692
MAR04211	0	12.7031
MAR04343	0	0.504356
MAR04345	-106.238	106.238
MAR04346	0	97.5526
MAR04470	0	106.238
MAR04471	0	106.238
MAR04472	0	106.238
MAR04484	0	23.2754
MAR04485	-64.1199	64.1199
MAR04510	0	23.2754
MAR04512	-18.0669	18.0669
MAR04513	0	2.03215
MAR04514	0	4.71443
MAR04577	0	12.3649
MAR04579	-154.116	154.116
MAR04580	0	4.71443
MAR04608	-1.91897	1.91897
MAR04575	-4.23377	4.23377
MAR04637	-8.64608	8.64608
MAR04642	0	23.2754
MAR04643	0	12.7031
MAR04644	-1.18988	1.18988
MAR04672	0	1000
MAR04676	0	9.94289
MAR04736	0	97.5526
MAR04819	0	84.992
MAR05299	0	9.94289
MAR05352	0	9.94289
MAR05415	0	0.782743
MAR05416	0	0.782743
MAR05417	0	65.2585
MAR06612	-8.64608	8.64608
MAR06613	-8.64608	8.64608
MAR06621	-0.782743	0.782743
MAR06622	0	0.782743
MAR06623	0	19.8377
MAR06624	0	9.70986
MAR06627	-128.692	128.692
MAR07744	-2.43284	2.43284
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	3.26701
MAR03966	0	12.7031
MAR03967	-18.0669	18.0669
MAR03968	-8.64608	8.64608
MAR03999	0	20.9397
MAR04024	-18.0669	18.0669
MAR04026	-2.33844	2.33844
MAR04054	0	19.8377
MAR04061	0	20.9397
MAR04083	0	269.287
MAR04136	0	2216.07
MAR04180	0	9.94289
MAR04185	0	35.2696
MAR04186	0	35.2696
MAR04342	0	78.2392
MAR04344	-1000	1000
MAR04483	0	9.70986
MAR04507	0	0.147136
MAR04516	0	38.8293
MAR04601	0	10.7024
MAR04633	0	2.72186
MAR04640	0	8.64608
MAR04641	0	19.8377
MAR04680	-154.116	154.116
MAR04806	0	9.66309
MAR05394	0	1000
MAR06625	0	9.70986
MAR06626	0	23.2754
MAR07160	0	11.2626
MAR07161	0	1.20459
MAR07162	0	1.20459
MAR07163	0	9.11327
MAR07164	0	9.11327
MAR07713	0	23.2754
MAR07716	0	23.2754
MAR07717	0	23.2754
MAR07721	0	23.2754
MAR07725	0	23.2754
MAR07728	0	23.2754
MAR07800	-0.0163789	0.0163789
MAR07801	-102.982	102.982
MAR07802	-0.0163789	0.0163789
MAR07863	-18.0669	18.0669
MAR07864	-18.0669	18.0669
MAR07865	-18.0669	18.0669
MAR07866	-18.0669	18.0669
MAR07867	-18.0669	18.0669
MAR07868	-18.0669	18.0669
MAR07869	-18.0669	18.0669
MAR07870	-18.0669	18.0669
MAR07871	-18.0669	18.0669
MAR07872	-18.0669	18.0669
MAR07873	-18.0669	18.0669
MAR07874	-18.0669	18.0669
MAR07875	-2.33844	2.33844
MAR07876	-18.0669	18.0669
MAR07878	-209.624	209.624
MAR07879	0	12.7031
MAR07880	0	23.2754
MAR07881	-209.624	209.624
MAR07882	-209.624	209.624
MAR07883	-209.624	209.624
MAR07884	-209.624	209.624
MAR07885	-209.624	209.624
MAR07886	-209.624	209.624
MAR07887	-209.624	209.624
MAR07888	-209.624	209.624
MAR07889	-209.624	209.624
MAR07890	-209.624	209.624
MAR07891	-209.624	209.624
MAR07892	-209.624	209.624
MAR07893	-209.624	209.624
MAR07894	-209.624	209.624
MAR07895	-209.624	209.624
MAR08083	0	13.997
MAR08085	0	13.997
MAR08087	0	13.997
MAR08443	0	27.7699
MAR08444	0	27.7699
MAR08445	0	9.94289
MAR08446	0	0.01
MAR08448	-18.0669	18.0669
MAR08449	-18.0669	18.0669
MAR08450	-18.0669	18.0669
MAR08451	-18.0669	18.0669
MAR08452	-18.0669	18.0669
MAR08453	-18.0669	18.0669
MAR08454	-18.0669	18.0669
MAR08455	-18.0669	18.0669
MAR08456	-18.0669	18.0669
MAR08457	-18.0669	18.0669
MAR08458	-18.0669	18.0669
MAR08459	-18.0669	18.0669
MAR08460	-18.0669	18.0669
MAR08461	-0.0163789	0.0163789
MAR08462	-18.0669	18.0669
MAR08463	-18.0669	18.0669
MAR08464	-18.0669	18.0669
MAR08465	-18.0669	18.0669
MAR08466	-18.0669	18.0669
MAR08467	-18.0669	18.0669
MAR08468	-18.0669	18.0669
MAR08469	-18.0669	18.0669
MAR08470	-18.0669	18.0669
MAR08471	-18.0669	18.0669
MAR08472	-18.0669	18.0669
MAR08473	0	2.72186
MAR08474	0	78.2392
MAR08477	-2.03215	2.03215
MAR08478	-2.03215	2.03215
MAR08479	-2.03215	2.03215
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	20.4846
MAR08483	0	3.26701
MAR08484	0	1000
MAR08485	0	16.6801
MAR08486	-35.5059	35.5059
MAR08487	0	9.35885
MAR08488	0	12.7031
MAR08489	0	12.7031
MAR08493	0	15.2995
MAR08494	0	15.2995
MAR08495	0	15.2995
MAR03802	-383.378	383.378
MAR03804	-383.378	383.378
MAR03811	0	3025.52
MAR03813	-460.055	460.055
MAR03822	0	174.374
MAR03827	-212.979	212.979
MAR03829	-291.31	291.31
MAR03862	0	59.8421
MAR03865	0	212.979
MAR03870	0	39.3296
MAR03873	0	678.539
MAR08654	0	678.539
MAR03890	0	372.09
MAR03892	0	0.731906
MAR09802	0	173.889
MAR03899	-255.239	255.239
MAR03903	0	0.0551306
MAR04109	-183.734	183.734
MAR04114	0	93.6257
MAR04115	0	93.6257
MAR04118	0	39.3296
MAR04172	0	59.8421
MAR04196	0	31.0404
MAR04197	0	46.4573
MAR04287	0	297.435
MAR04690	0	0.01
MAR04693	-62.3457	62.3457
MAR06780	0	1091.51
MAR06968	-46.5664	46.5664
MAR06969	-38.6639	38.6639
MAR06970	-255.239	255.239
MAR06971	-1.52365	1.52365
MAR06972	-1.52365	1.52365
MAR07641	0	4.05947
MAR07642	-1000	1000
MAR08626	0	0.0596079
MAR08628	0	38.6639
MAR03806	-174.374	174.374
MAR03807	-352.698	352.698
MAR03809	-97.8315	97.8315
MAR03816	0	1431.61
MAR03819	-174.374	174.374
MAR03820	-174.374	174.374
MAR03832	0	1000
MAR03833	0	16.5802
MAR03835	0	16.5802
MAR03837	0	3.15485
MAR03895	0	0.366341
MAR03897	0	0.366341
MAR03956	-77.9628	77.9628
MAR03993	0	3.22257
MAR04073	0	13.5763
MAR04075	0	20.4092
MAR04077	0	20.4092
MAR04190	-3.22257	3.22257
MAR04191	0	1.38649
MAR04212	0	14.3871
MAR04422	0	14.3871
MAR04423	0	0.383794
MAR04424	0	115.745
MAR04583	-163.998	163.998
MAR04605	0	956.954
MAR04606	0	0.320993
MAR04607	0	28.56
MAR04776	0	2.835
MAR04777	0	2.835
MAR04778	0	16.5802
MAR04779	0	16.5802
MAR04780	0	16.5802
MAR04781	0	16.5802
MAR04784	0	174.374
MAR04785	0	174.374
MAR04786	0	291.31
MAR04787	0	108.902
MAR05384	0	5.68214
MAR06929	-71.2463	71.2463
MAR06930	-71.2463	71.2463
MAR06931	0	0.383794
MAR06932	0	0.383794
MAR06933	0	0.383794
MAR06934	0	0.383794
MAR06935	0	0.383794
MAR06936	0	0.383794
MAR06938	-71.2463	71.2463
MAR06939	-71.2463	71.2463
MAR06940	-1000	1000
MAR06941	0	0.383794
MAR06942	0	0.383794
MAR06943	0	0.383794
MAR06944	0	0.383794
MAR06945	0	0.383794
MAR06946	0	0.383794
MAR06947	0	0.383794
MAR06948	0	0.383794
MAR06949	0	0.383794
MAR06950	0	0.383794
MAR06951	0	0.383794
MAR06952	0	0.383794
MAR06953	0	173.042
MAR06954	0	173.042
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	17.5575
MAR06959	0	17.5575
MAR06960	-1000	1000
MAR06961	0	17.5575
MAR06962	0	17.5575
MAR06963	0	17.5575
MAR06964	0	17.5575
MAR06965	-7.72575	7.72575
MAR06966	-7.72575	7.72575
MAR06967	-7.72575	7.72575
MAR06973	-173.042	173.042
MAR08096	-174.374	174.374
MAR08097	-174.374	174.374
MAR08098	0	212.979
MAR08416	0	46.5664
MAR08425	-32.1656	32.1656
MAR08426	0	0.775128
MAR08427	-5.50794	5.50794
MAR08431	0	1000
MAR08432	0	227.228
MAR08603	0	71.2463
MAR08604	0	76.1767
MAR08605	0	956.954
MAR08606	0	0.383794
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	3.15485
MAR08610	0	74.431
MAR08611	0	110.998
MAR04285	0	13.6778
MAR00457	0	70.9382
MAR00460	0	70.9382
MAR03750	-34.0308	34.0308
MAR03752	-67.0746	67.0746
MAR03770	-44.5331	44.5331
MAR03771	-34.0308	34.0308
MAR03772	-34.0308	34.0308
MAR03782	-34.0308	34.0308
MAR03784	-67.0746	67.0746
MAR03794	-46.5664	46.5664
MAR03839	-18.0009	18.0009
MAR03841	-0.292961	0.292961
MAR03843	0	22.1435
MAR03845	-59.6315	59.6315
MAR03847	-24.5778	24.5778
MAR03849	0	227.228
MAR03852	0	0.0250286
MAR03856	0	106.799
MAR03860	0	1000
MAR03883	0	315.694
MAR03901	0	2413.39
MAR03939	-334.265	334.265
MAR03974	0	315.694
MAR04198	0	131.078
MAR04199	-32.1656	32.1656
MAR04200	0	315.694
MAR04284	0	1000
MAR04348	0	315.694
MAR04466	0	57.7693
MAR04467	0	131.078
MAR04582	-3.84921	3.84921
MAR04584	-5.50794	5.50794
MAR04696	0	33.7434
MAR04697	0	204.197
MAR04698	0	204.197
MAR04699	0	1690.91
MAR04700	-176.7	176.7
MAR04742	0	334.265
MAR04788	0	131.078
MAR04789	0	0.01
MAR04791	0	131.078
MAR04792	-104.8	104.8
MAR04937	-9.95086	9.95086
MAR05392	0	49.1403
MAR05393	0	5.88967
MAR06409	-51.7803	51.7803
MAR07702	-106.799	106.799
MAR07703	0	35.7252
MAR08433	0	42.9814
MAR08434	0	14.9415
MAR08439	0	176.7
MAR08440	0	204.197
MAR08441	0	33.7434
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.731766
MAR04426	-46.2981	46.2981
MAR04428	0	13.9166
MAR04429	0	8.92923
MAR04430	0	76.1767
MAR04431	0	4.0771
MAR04437	0	99.0221
MAR04658	-169.697	169.697
MAR04660	0	72.827
MAR04712	0	171.914
MAR05336	-64.7852	64.7852
MAR05337	-12.2336	12.2336
MAR05338	0	80.2713
MAR05339	-64.7852	64.7852
MAR05340	0	64.7852
MAR08783	0	0.383794
MAR08784	0	956.954
MAR08786	0	956.954
MAR04241	-22.8703	22.8703
MAR04288	0	98.8835
MAR04596	-39.3296	39.3296
MAR04597	-39.3296	39.3296
MAR04599	0	42.7009
MAR04667	0	98.8835
MAR04668	0	98.8835
MAR04737	0	204.197
MAR04739	0	204.197
MAR04740	-1000	1000
MAR06415	0	64.6185
MAR06974	0	1000
MAR06975	0	22.8703
MAR06976	0	22.8703
MAR06977	0	22.8703
MAR06978	0	16.2658
MAR06979	0	0.01
MAR06980	0	104.8
MAR06981	0	80.9751
MAR06982	0	24.0432
MAR06983	0	18.6517
MAR06984	0	18.1199
MAR06985	0	11.6517
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	147.495
MAR08025	0	22.8703
MAR08026	0	22.8703
MAR08027	0	22.8703
MAR08029	0	16.2658
MAR03164	0	75.5373
MAR03166	0	75.5373
MAR03885	-84.635	84.635
MAR04250	0	1000
MAR08091	0	13.9166
MAR08092	0	76.1767
MAR08563	0	956.954
MAR08566	0	801.368
MAR03935	-124.996	124.996
MAR04681	0	13.9166
MAR04682	0	76.1767
MAR04683	0	4.0771
MAR04685	0	4.0771
MAR04686	-4.0771	4.0771
MAR04687	-4.0771	4.0771
MAR04702	0	1000
MAR04703	0	14.4728
MAR04704	0	14.4728
MAR06988	0	0.0918966
MAR07689	0	277.504
MAR07701	0	0.0192541
MAR08094	0	277.504
MAR08529	0	0.383794
MAR08530	-552.87	552.87
MAR08533	0	0.01
MAR08534	0	277.504
MAR08535	0	277.504
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.0918966
MAR08544	0	0.0918966
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	65.2586
MAR03208	0	25.6565
MAR03213	0	32.6056
MAR03215	0	34.6709
MAR03747	0	0.01
MAR03744	0	17.3544
MAR03757	0	188.796
MAR03761	0	134.98
MAR03777	0	0.01
MAR03778	0	17.3544
MAR03795	0	134.98
MAR04797	0	956.954
MAR06417	-30.3973	30.3973
MAR06419	0	0.01
MAR06420	0	30.3973
MAR06421	0	0.01
MAR06422	0	30.3973
MAR06923	0	0.01
MAR03765	0	17.3544
MAR06924	0	27.6703
MAR06925	-317.99	317.99
MAR06926	-20.7083	20.7083
MAR06927	-20.7083	20.7083
MAR08088	-62.3457	62.3457
MAR08787	0	22.3001
MAR03743	-34.0308	34.0308
MAR04214	0	701.132
MAR04216	0	53.1519
MAR04218	0	48.6171
MAR04219	0	53.1519
MAR04220	-53.9942	53.9942
MAR04222	0	46.4573
MAR04224	0	48.6171
MAR04225	0	48.6171
MAR04227	0	982.485
MAR04231	0	8.8467
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	193.742
MAR04244	0	46.4573
MAR04245	0	1000
MAR04246	-46.4573	46.4573
MAR04248	-1000	1000
MAR06707	0	13.9166
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	389.555
MAR06712	-1000	1000
MAR06713	0	76.1767
MAR06714	0	956.954
MAR06715	0	224.481
MAR06716	0	27.6703
MAR06717	0	53.1519
MAR06718	0	13.9166
MAR06719	0	76.1767
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.0410745	0.0410745
MAR06723	-1530.99	1530.99
MAR06725	-1091.51	1091.51
MAR06726	0	2191.62
MAR06727	0	235.605
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	224.481
MAR06731	0	13.9166
MAR06734	-1000	1000
MAR06735	0	224.481
MAR06736	0	224.481
MAR06738	-1000	1000
MAR06739	0	224.481
MAR06740	0	13.9166
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	76.1767
MAR06746	0	224.481
MAR06747	0	76.1767
MAR06748	0	4.0771
MAR06749	0	4.0771
MAR06750	0	224.481
MAR06751	0	76.1767
MAR06752	0	76.1767
MAR06753	0	4.0771
MAR06754	0	4.0771
MAR06755	-224.481	224.481
MAR06756	-552.87	552.87
MAR06757	0	224.481
MAR06758	0	76.1767
MAR06759	-1000	1000
MAR06760	0	4.0771
MAR06761	0	4.0771
MAR06762	0	224.481
MAR06763	0	224.481
MAR06764	0	76.1767
MAR06765	-1000	1000
MAR06766	0	4.0771
MAR06767	0	4.0771
MAR06768	0	1091.51
MAR06770	0	8.2489
MAR06771	0	235.605
MAR06772	0	2191.62
MAR06774	0	279.986
MAR06776	0	335.478
MAR06778	0	329.239
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	13.9166
MAR06788	0	389.555
MAR06789	0	76.1767
MAR06790	0	4.0771
MAR06791	0	4.0771
MAR06792	-1000	1000
MAR06798	-572.005	572.005
MAR06799	0	572.005
MAR06800	-572.005	572.005
MAR06801	0	572.005
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	210.262
MAR06811	-1530.99	1530.99
MAR06813	0	210.262
MAR06814	-37.1928	37.1928
MAR06815	-1530.99	1530.99
MAR06817	-37.1928	37.1928
MAR06818	0	1000
MAR06819	-37.1928	37.1928
MAR06820	-1530.99	1530.99
MAR06822	0	1000
MAR06823	-37.1928	37.1928
MAR06824	-1530.99	1530.99
MAR06826	-20.4728	20.4728
MAR06827	-20.4728	20.4728
MAR06828	0	572.005
MAR06829	0	63.0453
MAR06830	0	572.005
MAR06831	0	0.01
MAR06834	-20.4728	20.4728
MAR06835	-20.4728	20.4728
MAR06836	-572.005	572.005
MAR06837	0	572.005
MAR06838	0	8.35066
MAR06839	0	0.01
MAR06840	-20.4728	20.4728
MAR06841	-20.4728	20.4728
MAR06842	-572.005	572.005
MAR06843	0	572.005
MAR06844	0	8.35066
MAR06845	0	0.01
MAR06848	-20.4728	20.4728
MAR06849	-20.4728	20.4728
MAR06850	0	8.35066
MAR06851	0	0.01
MAR06854	-20.4728	20.4728
MAR06855	-20.4728	20.4728
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1530.99	1530.99
MAR06885	-37.1928	37.1928
MAR06886	-1530.99	1530.99
MAR06888	0	7.73789
MAR06889	0	0.01
MAR07628	0	210.262
MAR08539	0	500.369
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	34.0308
MAR03875	0	1579.8
MAR03877	0	1256.58
MAR03879	0	206.293
MAR03881	0	294.981
MAR03912	-291.31	291.31
MAR03917	0	1.98806
MAR03919	-32.1656	32.1656
MAR03920	-476.747	476.747
MAR03922	-46.5664	46.5664
MAR03928	0	118.033
MAR03995	-65.2585	65.2585
MAR03996	-1000	1000
MAR04072	0	3.12962
MAR04189	0	52.3691
MAR04302	0	294.981
MAR04323	0	206.293
MAR05381	0	277.504
MAR05385	0	5.26378
MAR05386	0	7.16846
MAR05387	0	1.90006
MAR05388	0	75.0612
MAR05389	0	75.0612
MAR05390	0	8.2489
MAR05391	0	1091.51
MAR05418	-46.5664	46.5664
MAR05419	-46.5664	46.5664
MAR06515	0	118.033
MAR06518	0	118.033
MAR06519	-1.65563	1.65563
MAR06520	-118.033	118.033
MAR06523	-210.262	210.262
MAR08062	0	277.504
MAR08066	-291.31	291.31
MAR08067	-212.979	212.979
MAR08068	-222.686	222.686
MAR08069	-117.129	117.129
MAR08641	0	3.12962
MAR08682	-1000	1000
MAR08683	0	294.981
MAR08684	-212.979	212.979
MAR08685	0	1000
MAR03868	0	39.3296
MAR03869	0	39.3296
MAR03889	0	41.3382
MAR03933	-229.613	229.613
MAR03937	0	184.611
MAR04116	0	1291.85
MAR04120	0	1291.85
MAR04121	0	1291.85
MAR04175	0	9.95086
MAR04176	0	9.95086
MAR04324	0	44.3417
MAR04326	0	42.6395
MAR04328	0	100.068
MAR04329	0	100.068
MAR04708	0	28.921
MAR08769	0	9.95086
MAR08770	0	28.921
MAR08771	0	235.339
MAR04078	0	1.95509
MAR04079	0	956.954
MAR04174	0	0.01
MAR04330	-62.3457	62.3457
MAR04347	0	84.992
MAR04425	0	0.320993
MAR04427	0	28.56
MAR04688	0	956.954
MAR04689	0	80.9751
MAR04735	-75.5373	75.5373
