rxn	LB	UB
MAR03326	0	169.289
MAR03327	0	62.9204
MAR03328	0	79.3165
MAR03329	0	5.40638
MAR03330	0	169.289
MAR03331	0	62.9204
MAR03332	0	79.3165
MAR03333	0	5.40638
MAR03334	0	169.289
MAR03335	0	62.9204
MAR03336	0	79.3165
MAR03337	0	5.40638
MAR03338	0	169.289
MAR03339	0	62.9204
MAR03340	0	79.3165
MAR03341	0	5.40638
MAR03342	0	169.289
MAR03343	0	62.9204
MAR03344	0	79.3165
MAR03345	0	5.40638
MAR03346	0	169.289
MAR03347	0	62.9204
MAR03348	0	79.3165
MAR03349	0	5.40638
MAR03350	0	169.289
MAR03351	0	62.9204
MAR03352	0	79.3165
MAR03353	0	5.40638
MAR03355	-62.9204	62.9204
MAR03365	0	62.9204
MAR03367	0	79.3165
MAR03368	0	5.40638
MAR03370	0	62.9204
MAR03372	0	79.3165
MAR03373	0	5.40638
MAR03375	-62.9204	62.9204
MAR03478	0	1000
MAR03480	0	282.752
MAR03481	-1008.83	1008.83
MAR03482	0	282.752
MAR03484	0	382.1
MAR03486	0	137.171
MAR03491	-46.0059	46.0059
MAR03493	0	282.752
MAR03498	0	169.289
MAR03501	0	62.9204
MAR03503	0	79.3165
MAR03505	0	5.40638
MAR03506	0	169.289
MAR03508	0	62.9204
MAR03509	0	79.3165
MAR03510	0	5.40638
MAR03511	0	46.0059
MAR03512	0	169.289
MAR03513	0	62.9204
MAR03514	0	79.3165
MAR03515	0	5.40638
MAR03517	-1008.83	1008.83
MAR03302	0	62.9204
MAR03304	0	79.3165
MAR03305	0	5.40638
MAR03307	0	62.9204
MAR03309	0	79.3165
MAR03310	0	5.40638
MAR03312	0	62.9204
MAR03314	0	79.3165
MAR03315	0	5.40638
MAR03316	0	62.9204
MAR03317	0	62.9204
MAR03319	0	79.3165
MAR03320	0	5.40638
MAR03321	0	169.289
MAR03322	0	60.6598
MAR03323	-62.9204	62.9204
MAR03107	0	204.704
MAR03108	0	79.3165
MAR03109	0	68.2912
MAR03110	0	71.5472
MAR03111	0	204.704
MAR03112	0	79.3165
MAR03113	0	68.2912
MAR03114	0	71.5472
MAR03115	0	204.704
MAR03116	0	79.3165
MAR03117	0	68.2912
MAR03118	0	71.5472
MAR03121	0	204.704
MAR03122	0	79.3165
MAR03123	0	68.2912
MAR03125	0	71.5472
MAR03128	0	204.704
MAR03129	0	79.3165
MAR03130	0	68.2912
MAR03132	0	71.5472
MAR03135	0	204.704
MAR03136	0	79.3165
MAR03137	0	68.2912
MAR03139	0	71.5472
MAR03142	0	169.289
MAR03143	0	79.3165
MAR03144	0	68.2912
MAR03146	0	71.5472
MAR03149	0	169.289
MAR03150	0	79.3165
MAR03151	0	68.2912
MAR03153	0	71.5472
MAR03156	0	169.289
MAR03157	0	79.3165
MAR03158	0	68.2912
MAR03160	0	71.5472
MAR03398	0	422.319
MAR03406	0	422.319
MAR03407	0	422.319
MAR03408	0	422.319
MAR03409	0	422.319
MAR03411	0	422.319
MAR03413	0	422.319
MAR03414	0	422.319
MAR03416	0	422.319
MAR03421	0	422.319
MAR03422	0	422.319
MAR03423	0	422.319
MAR03424	0	422.319
MAR03425	0	422.319
MAR03426	0	422.319
MAR09719	0	422.319
MAR03427	0	422.319
MAR03428	0	422.319
MAR03429	0	422.319
MAR03430	0	422.319
MAR03431	0	422.319
MAR03432	0	422.319
MAR03433	0	422.319
MAR03170	0	204.704
MAR03171	0	79.3165
MAR03172	0	68.2912
MAR03173	0	71.5472
MAR03174	0	204.704
MAR03175	0	79.3165
MAR03176	0	68.2912
MAR03177	0	71.5472
MAR03178	0	204.704
MAR03179	0	79.3165
MAR03180	0	68.2912
MAR03181	0	71.5472
MAR03182	0	204.704
MAR03183	0	79.3165
MAR03184	0	68.2912
MAR03185	0	71.5472
MAR03186	0	204.704
MAR03187	0	79.3165
MAR03188	0	68.2912
MAR03189	0	71.5472
MAR03190	0	159.477
MAR03191	0	79.3165
MAR03192	0	68.2912
MAR03193	0	71.5472
MAR03194	0	159.477
MAR03195	0	79.3165
MAR03196	0	68.2912
MAR03197	0	71.5472
MAR03198	0	159.477
MAR03199	0	79.3165
MAR03200	0	68.2912
MAR03201	0	71.5472
MAR03202	0	20.9229
MAR03203	0	79.3165
MAR03204	0	68.2912
MAR03205	0	71.5472
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	204.704
MAR03241	0	79.3165
MAR03242	0	68.2912
MAR03243	0	71.5472
MAR03244	0	204.704
MAR03245	0	79.3165
MAR03246	0	68.2912
MAR03247	0	71.5472
MAR03250	0	204.704
MAR03252	0	79.3165
MAR03254	0	68.2912
MAR03256	0	71.5472
MAR03258	0	204.704
MAR03260	0	79.3165
MAR03262	0	68.2912
MAR03264	0	71.5472
MAR03272	-166.411	166.411
MAR03356	0	169.289
MAR03357	0	62.9204
MAR03358	0	79.3165
MAR03359	0	5.40638
MAR03360	0	169.289
MAR03361	0	62.9204
MAR03362	0	79.3165
MAR03363	0	5.40638
MAR03218	0	204.704
MAR03219	0	79.3165
MAR03220	0	68.2912
MAR03221	0	71.5472
MAR03222	0	204.704
MAR03223	0	79.3165
MAR03224	0	68.2912
MAR03225	0	71.5472
MAR03226	0	204.704
MAR03227	0	79.3165
MAR03228	0	68.2912
MAR03229	0	71.5472
MAR03230	0	204.704
MAR03231	0	79.3165
MAR03232	0	68.2912
MAR03233	0	71.5472
MAR03234	0	204.704
MAR03235	0	79.3165
MAR03236	0	68.2912
MAR03237	0	71.5472
MAR03239	-166.411	166.411
MAR03275	0	204.704
MAR03277	0	79.3165
MAR03278	0	68.2912
MAR03279	0	71.5472
MAR03280	0	204.704
MAR03281	0	79.3165
MAR03282	0	68.2912
MAR03283	0	71.5472
MAR03284	0	204.704
MAR03285	0	79.3165
MAR03286	0	68.2912
MAR03287	0	71.5472
MAR03288	0	166.411
MAR03290	0	79.3165
MAR03292	0	68.2912
MAR03293	0	71.5472
MAR03294	0	204.704
MAR03296	0	60.6598
MAR03298	-86.5918	86.5918
MAR01174	0	71.5472
MAR01175	0	169.289
MAR01176	0	60.6598
MAR01177	0	79.3165
MAR01178	0	68.2912
MAR01179	0	71.5472
MAR01180	0	169.289
MAR01181	-60.6598	60.6598
MAR01182	0	79.3165
MAR01183	0	68.2912
MAR01184	0	71.5472
MAR01216	0	71.5472
MAR01217	0	169.289
MAR01218	0	60.6598
MAR01219	-79.3165	79.3165
MAR01220	-68.2912	68.2912
MAR01221	-71.5472	71.5472
MAR01222	-60.6598	60.6598
MAR01223	0	169.289
MAR01224	0	79.3165
MAR01225	0	68.2912
MAR01226	0	71.5472
MAR03522	0	159.477
MAR03523	0	79.3165
MAR03524	0	68.2912
MAR03525	0	71.5472
MAR03526	0	46.0059
MAR03527	0	159.477
MAR03528	0	79.3165
MAR03529	0	68.2912
MAR03530	0	71.5472
MAR03531	0	159.477
MAR03532	0	79.3165
MAR03533	0	68.2912
MAR03534	0	71.5472
MAR01573	0	779.473
MAR06901	0	3.45336
MAR06903	0	19.723
MAR06904	0	6.82821
MAR06905	0	4.71585
MAR06906	0	1000
MAR06907	0	6.82821
MAR06908	0	9.37845
MAR06909	0	17.4568
MAR06910	0	4.71585
MAR07165	0	1000
MAR07166	0	6.78056
MAR07167	0	13.5727
MAR07168	0	11.5108
MAR07169	0	1000
MAR07170	0	48.544
MAR09722	0	8.72634
MAR01920	0	0.01
MAR01924	0	840.099
MAR01926	0	1000
MAR01927	0	1292.22
MAR01928	0	0.492027
MAR01929	0	0.492027
MAR01931	0	11.269
MAR01932	0	0.492027
MAR01933	0	77.7168
MAR01934	0	0.492027
MAR01935	0	0.492027
MAR01940	0	0.16893
MAR01941	0	29.2694
MAR01942	0	0.01
MAR01943	0	21.3235
MAR01948	0	0.16893
MAR01949	0	29.2694
MAR01950	0	0.01
MAR01951	0	29.2694
MAR01989	0	0.01
MAR01990	0	0.16893
MAR01991	0	77.7168
MAR01992	0	0.16893
MAR01993	0	0.01
MAR02002	-4.12145	4.12145
MAR02003	-247.386	247.386
MAR02004	-247.386	247.386
MAR02005	0	0.16893
MAR02007	0	0.16893
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	330.195
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	330.195
MAR07928	0	0.16893
MAR07930	0	29.2694
MAR07931	0	29.2694
MAR07932	0	0.16893
MAR07934	0	0.01
MAR07935	0	0.492027
MAR07936	0	77.7168
MAR07937	0	77.7168
MAR07938	0	77.7168
MAR07939	0	29.2694
MAR07940	0	1292.22
MAR07941	0	1292.22
MAR07942	-260.925	260.925
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	29.2694
MAR07955	0	201.16
MAR07957	0	1292.22
MAR07958	0	51.9295
MAR07959	0	330.195
MAR07962	0	330.195
MAR07965	0	330.195
MAR07968	0	201.16
MAR02041	0	201.16
MAR07970	0	5.69261
MAR07971	0	29.2694
MAR07972	0	29.2694
MAR07973	0	29.2694
MAR07974	0	102.529
MAR07976	0	46.7368
MAR07978	0	102.529
MAR07980	0	330.195
MAR07984	0	330.195
MAR07987	0	330.195
MAR01944	0	77.7168
MAR01945	0	77.7168
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	77.7168
MAR01959	0	77.7168
MAR01960	-77.7168	77.7168
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	29.2694
MAR01968	0	29.2694
MAR01969	0	27.6896
MAR01970	0	29.2694
MAR01971	0	29.2694
MAR01973	0	201.16
MAR01974	0	201.16
MAR01976	0	4.12145
MAR01977	0	4.12145
MAR01978	-247.386	247.386
MAR01982	0	29.2694
MAR01983	0	29.2694
MAR02014	-28.5801	28.5801
MAR02015	-4.12145	4.12145
MAR02016	0	247.386
MAR02017	0	247.386
MAR02018	0	247.386
MAR02019	0	247.386
MAR02020	-0.01	0.01
MAR02022	-29.2694	29.2694
MAR02024	-29.2694	29.2694
MAR02025	-0.01	0.01
MAR01440	0	4.74538
MAR01445	0	8.63314
MAR01448	-6.26394	6.26394
MAR01454	0	4.58899
MAR01465	0	21.7465
MAR01467	0	21.7465
MAR01470	0	10.0493
MAR01473	0	3.05048
MAR01477	0	6.53718
MAR01478	0	6.53718
MAR01479	0	6.53718
MAR01484	0	31.0489
MAR01490	0	13.4212
MAR01493	0	13.4212
MAR01494	0	13.4212
MAR01495	0	4.80471
MAR01496	0	4.80471
MAR01500	-5.69261	5.69261
MAR01502	0	13.4212
MAR01503	0	13.4212
MAR01504	0	13.4212
MAR01505	0	4.80471
MAR01509	0	5.69261
MAR01512	0	53.4194
MAR01516	0	59.7999
MAR01519	0	10.0253
MAR01526	0	220.535
MAR01533	0	220.535
MAR01557	0	59.7999
MAR01558	0	59.7999
MAR01565	0	10.0253
MAR01535	0	220.535
MAR01536	0	6.53718
MAR01538	0	6.53718
MAR01539	0	6.53718
MAR01540	0	31.0489
MAR01543	0	13.4212
MAR01544	0	13.4212
MAR01545	0	13.4212
MAR01546	0	4.80471
MAR01547	0	5.69261
MAR01548	0	13.4212
MAR01549	0	13.4212
MAR01550	0	13.4212
MAR01551	0	4.80471
MAR01552	0	5.69261
MAR01553	0	53.4194
MAR01437	0	18.4792
MAR01451	0	5.91572
MAR01457	0	24.6027
MAR01460	0	24.6027
MAR01531	0	107.755
MAR01570	0	220.535
MAR01576	0	3.32466
MAR01577	0	125.946
MAR03105	-140.931	140.931
MAR04630	0	4.74538
MAR02029	0	1292.22
MAR02030	0	1292.22
MAR02031	0	1292.22
MAR02032	0	1292.22
MAR02033	0	1292.22
MAR02034	0	1292.22
MAR02036	0	201.16
MAR02037	0	148.362
MAR02038	0	0.01
MAR02042	0	1292.22
MAR02043	0	1292.22
MAR02044	-230.2	230.2
MAR02045	-230.2	230.2
MAR02046	0	51.9295
MAR02047	0	51.9295
MAR02048	-230.2	230.2
MAR02049	0	51.9295
MAR02050	0	51.9295
MAR02051	0	51.9295
MAR02052	-230.2	230.2
MAR02053	0	1292.22
MAR02054	0	1292.22
MAR02055	0	51.9295
MAR02056	0	51.9295
MAR02057	0	51.9295
MAR02058	-230.2	230.2
MAR02059	-230.2	230.2
MAR02060	-230.2	230.2
MAR02061	-158.703	158.703
MAR02062	-158.703	158.703
MAR02063	-158.703	158.703
MAR02064	0	1000
MAR02068	-864.105	864.105
MAR02069	-864.105	864.105
MAR02070	-864.105	864.105
MAR02071	-864.105	864.105
MAR02072	-864.105	864.105
MAR02073	-864.105	864.105
MAR02074	-864.105	864.105
MAR02075	-864.105	864.105
MAR02076	-158.703	158.703
MAR02077	-158.703	158.703
MAR02078	-158.703	158.703
MAR02079	0	1000
MAR02083	-864.105	864.105
MAR02084	-864.105	864.105
MAR02085	-864.105	864.105
MAR02086	-864.105	864.105
MAR02088	-158.703	158.703
MAR02089	-158.703	158.703
MAR02091	0	1000
MAR02095	-864.105	864.105
MAR02096	-864.105	864.105
MAR02097	-864.105	864.105
MAR02098	-864.105	864.105
MAR02099	-158.703	158.703
MAR02100	-158.703	158.703
MAR02102	0	1000
MAR02106	-864.105	864.105
MAR02107	-864.105	864.105
MAR02108	-864.105	864.105
MAR02109	-864.105	864.105
MAR02110	-864.105	864.105
MAR02111	-864.105	864.105
MAR02112	-864.105	864.105
MAR02113	-864.105	864.105
MAR03537	0	1000
MAR03538	0	69.2025
MAR03539	0	69.2025
MAR03540	0	69.2025
MAR03541	0	69.2025
MAR03542	0	69.2025
MAR03543	0	69.2025
MAR03544	0	69.2025
MAR03545	0	69.2025
MAR03546	0	69.2025
MAR03547	0	69.2025
MAR03548	0	69.2025
MAR03549	0	69.2025
MAR03550	0	69.2025
MAR03551	0	69.2025
MAR03552	0	69.2025
MAR03553	0	69.2025
MAR03554	0	69.2025
MAR03555	0	69.2025
MAR03556	0	69.2025
MAR03557	0	69.2025
MAR03558	0	69.2025
MAR03559	0	69.2025
MAR03560	0	69.2025
MAR03561	0	69.2025
MAR03562	0	69.2025
MAR03563	0	69.2025
MAR03564	0	69.2025
MAR03565	0	69.2025
MAR03566	0	69.2025
MAR03567	0	69.2025
MAR03568	0	69.2025
MAR03569	0	69.2025
MAR03570	0	69.2025
MAR03571	0	69.2025
MAR03572	0	69.2025
MAR03573	0	69.2025
MAR03574	0	69.2025
MAR03575	0	69.2025
MAR03576	0	69.2025
MAR03577	0	69.2025
MAR03578	0	69.2025
MAR03579	0	69.2025
MAR03580	0	69.2025
MAR03581	0	69.2025
MAR03582	0	69.2025
MAR03583	0	69.2025
MAR03584	0	69.2025
MAR03585	0	69.2025
MAR03586	0	69.2025
MAR03587	0	69.2025
MAR03588	0	69.2025
MAR03589	0	69.2025
MAR03590	0	69.2025
MAR03591	0	69.2025
MAR03592	0	69.2025
MAR03593	0	69.2025
MAR03594	0	69.2025
MAR03595	0	69.2025
MAR03596	0	69.2025
MAR03622	-1000	1000
MAR03625	0	15.0645
MAR03626	0	15.0645
MAR03627	0	15.0645
MAR03628	0	15.0645
MAR03629	0	15.0645
MAR03630	0	15.0645
MAR03631	0	15.0645
MAR03632	0	15.0645
MAR03633	0	15.0645
MAR03634	0	15.0645
MAR03635	0	15.0645
MAR03636	0	15.0645
MAR03637	0	15.0645
MAR03638	0	15.0645
MAR03639	0	15.0645
MAR03640	0	15.0645
MAR03641	0	15.0645
MAR03642	0	15.0645
MAR03643	0	15.0645
MAR03644	0	15.0645
MAR03645	0	15.0645
MAR03646	0	15.0645
MAR03647	0	15.0645
MAR03648	0	15.0645
MAR03649	0	15.0645
MAR03650	0	15.0645
MAR03651	0	15.0645
MAR03652	0	15.0645
MAR03653	0	15.0645
MAR03654	0	15.0645
MAR03655	0	15.0645
MAR03656	0	15.0645
MAR03657	0	15.0645
MAR03658	0	15.0645
MAR03659	0	15.0645
MAR03660	0	15.0645
MAR03661	0	15.0645
MAR03662	0	15.0645
MAR03663	0	15.0645
MAR03664	0	15.0645
MAR03665	0	15.0645
MAR03666	0	15.0645
MAR03667	0	15.0645
MAR03668	0	15.0645
MAR03669	0	15.0645
MAR03670	0	15.0645
MAR03671	0	15.0645
MAR03672	0	15.0645
MAR03673	0	15.0645
MAR03674	0	15.0645
MAR03675	0	15.0645
MAR03676	0	15.0645
MAR03677	0	15.0645
MAR03678	0	15.0645
MAR03679	0	15.0645
MAR03680	0	15.0645
MAR03681	0	15.0645
MAR03682	0	15.0645
MAR03683	0	15.0645
MAR03684	0	69.2025
MAR03685	0	69.2025
MAR03686	0	69.2025
MAR03687	0	69.2025
MAR03688	0	69.2025
MAR03689	0	69.2025
MAR03690	0	69.2025
MAR03691	0	69.2025
MAR03692	0	69.2025
MAR03693	0	69.2025
MAR03694	0	69.2025
MAR03695	0	69.2025
MAR03696	0	69.2025
MAR03697	0	69.2025
MAR03698	0	69.2025
MAR03699	0	69.2025
MAR03700	0	69.2025
MAR03701	0	69.2025
MAR03702	0	69.2025
MAR03703	0	69.2025
MAR03704	0	69.2025
MAR03705	0	69.2025
MAR03706	0	69.2025
MAR03707	0	69.2025
MAR03708	0	69.2025
MAR03709	0	69.2025
MAR03710	0	69.2025
MAR03711	0	69.2025
MAR03712	0	69.2025
MAR03713	0	69.2025
MAR03714	0	69.2025
MAR03715	0	69.2025
MAR03716	0	69.2025
MAR03717	0	69.2025
MAR03718	0	69.2025
MAR03719	0	69.2025
MAR03720	0	69.2025
MAR03721	0	69.2025
MAR03722	0	69.2025
MAR03723	0	69.2025
MAR03724	0	69.2025
MAR03725	0	69.2025
MAR03726	0	69.2025
MAR03727	0	69.2025
MAR03728	0	69.2025
MAR03729	0	69.2025
MAR03730	0	69.2025
MAR03731	0	69.2025
MAR03732	0	69.2025
MAR03733	0	69.2025
MAR03734	0	69.2025
MAR03735	0	69.2025
MAR03736	0	69.2025
MAR03737	0	69.2025
MAR03738	0	69.2025
MAR03739	0	69.2025
MAR03740	0	69.2025
MAR03741	0	69.2025
MAR03742	0	69.2025
MAR00715	0	29.3503
MAR00716	0	13.777
MAR00733	0	13.777
MAR00735	0	8.14043
MAR00736	0	8.14043
MAR00738	0	0.01
MAR00741	0	3.02203
MAR00744	0	28.6388
MAR00746	0	44.9733
MAR00748	0	19.6368
MAR00750	0	56.7261
MAR00753	-13.777	13.777
MAR00754	0	29.3503
MAR00758	0	56.7261
MAR00760	0	3.57817
MAR00761	0	6.49513
MAR00762	0	2.54739
MAR00763	-1000	1000
MAR00765	0	25.0121
MAR00766	0	3.62684
MAR00767	0	44.9733
MAR00773	0	28.6388
MAR00775	0	44.9733
MAR00779	0	19.6368
MAR00781	0	1000
MAR00783	0	44.9733
MAR00795	0	25.8011
MAR08147	0	1.48693
MAR08148	0	0.823399
MAR08149	0	0.513793
MAR08150	0	0.0663366
MAR08151	0	1.48693
MAR08152	0	1.48693
MAR08155	0	37.6749
MAR08156	0	0.476969
MAR08159	0	0.476969
MAR08162	0	0.01
MAR08165	0	69.4953
MAR08166	0	0.885988
MAR08167	0	37.6749
MAR08168	0	32.6898
MAR08169	0	0.476969
MAR08170	0	0.476969
MAR08171	0	0.01
MAR08172	0	0.476969
MAR08173	0	1.48693
MAR08174	0	0.476969
MAR08175	0	32.6898
MAR08176	0	0.476969
MAR08177	0	0.01
MAR08178	0	32.6898
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	85.9869
MAR08185	0	0.885988
MAR08186	0	0.885988
MAR08187	0	0.885988
MAR08188	0	37.6749
MAR08189	0	37.6749
MAR08190	0	69.4953
MAR08191	0	69.4953
MAR08192	0	69.4953
MAR08194	0	1.48693
MAR08197	0	1000
MAR08198	0	2.03256
MAR08201	0	23.064
MAR00786	0	0.01
MAR08206	0	0.199941
MAR08209	0	9.05065
MAR08210	0	2.99942
MAR08211	0	13.777
MAR08212	0	0.199941
MAR08217	0	4.60076
MAR08219	0	29.3503
MAR08220	0	29.3503
MAR08221	0	0.134295
MAR08224	0	20.1628
MAR08226	0	20.1628
MAR08227	0	20.1628
MAR08228	0	20.1628
MAR08233	0	19.0148
MAR08235	0	19.0148
MAR08237	0	19.6368
MAR08238	0	19.6368
MAR08242	0	2.69827
MAR08245	0	1000
MAR08246	0	25.8011
MAR08248	0	6.49513
MAR08249	0	1.48693
MAR08250	0	1.48693
MAR08251	0	1.48693
MAR00453	-719.92	719.92
MAR00456	0	716.435
MAR00458	0	719.92
MAR00459	0	716.435
MAR00463	0	20.1638
MAR00486	0	41.3869
MAR00487	0	41.3869
MAR00488	0	41.3869
MAR00489	0	41.3869
MAR00490	0	41.3869
MAR00491	0	41.3869
MAR00492	0	41.3869
MAR00493	0	41.3869
MAR00494	0	41.3869
MAR00495	0	41.3869
MAR00496	0	41.3869
MAR00497	0	41.3869
MAR00498	0	41.3869
MAR00499	0	41.3869
MAR00500	0	41.3869
MAR00501	0	41.3869
MAR00502	0	41.3869
MAR00503	0	41.3869
MAR00504	0	41.3869
MAR00505	0	41.3869
MAR00506	0	41.3869
MAR00507	0	41.3869
MAR00508	0	41.3869
MAR00509	0	41.3869
MAR00510	0	41.3869
MAR00511	0	41.3869
MAR00512	0	41.3869
MAR00513	0	41.3869
MAR00514	0	41.3869
MAR00515	0	41.3869
MAR00516	0	41.3869
MAR00517	0	41.3869
MAR00518	0	41.3869
MAR00519	0	41.3869
MAR00520	0	41.3869
MAR00521	0	41.3869
MAR00522	0	41.3869
MAR00523	0	41.3869
MAR00524	0	41.3869
MAR00525	0	41.3869
MAR00526	0	41.3869
MAR00527	0	41.3869
MAR00528	0	41.3869
MAR00529	0	41.3869
MAR00530	0	41.3869
MAR00531	0	41.3869
MAR00532	0	41.3869
MAR00533	0	41.3869
MAR00534	0	41.3869
MAR00535	0	41.3869
MAR00536	0	41.3869
MAR00537	0	41.3869
MAR00538	0	41.3869
MAR00539	0	41.3869
MAR00540	0	41.3869
MAR00541	0	41.3869
MAR00542	0	41.3869
MAR00543	0	41.3869
MAR00544	0	41.3869
MAR00588	0	132.723
MAR00596	0	44.9733
MAR00673	0	1.51005
MAR00674	0	1.51005
MAR00675	0	1.51005
MAR00676	0	1.51005
MAR00677	0	1.51005
MAR00678	0	1.51005
MAR04296	0	24.8017
MAR04390	-9.91299	9.91299
MAR05254	0	20.1638
MAR07599	0	17.1042
MAR00448	0	31.9849
MAR00450	0	31.9849
MAR00468	0	39.9054
MAR00479	0	112.199
MAR00481	0	112.199
MAR00484	-5.95455	5.95455
MAR00579	0	41.3869
MAR00580	0	132.723
MAR00581	0	17.7451
MAR00582	0	4.36611
MAR00584	0	1000
MAR00586	0	27.1198
MAR00589	0	132.723
MAR00590	0	132.723
MAR00591	0	132.723
MAR00592	0	132.723
MAR00593	0	132.723
MAR00594	0	132.723
MAR00597	0	44.9733
MAR00598	0	44.9733
MAR00599	0	44.9733
MAR00600	0	44.9733
MAR00601	0	44.9733
MAR00602	0	44.9733
MAR00610	0	23.5199
MAR00613	0	23.5199
MAR00614	0	17.1042
MAR00615	0	17.1042
MAR00616	0	10.0989
MAR00622	0	3.2016
MAR00623	0	15.6219
MAR00625	0	39.9054
MAR00627	0	10.0989
MAR00629	0	2.97636
MAR00630	0	20.1638
MAR00632	0	24.814
MAR00633	0	63.5567
MAR00634	0	335.285
MAR00635	0	9.0161
MAR00636	0	23.943
MAR00638	0	15.9149
MAR00640	0	0.123517
MAR00641	0	22.6495
MAR00642	0	2.97636
MAR00643	0	20.1638
MAR00644	0	24.814
MAR00645	0	63.5567
MAR00646	0	9.0161
MAR00647	0	1000
MAR00648	0	122.923
MAR00649	0	10.5471
MAR00651	0	142.07
MAR00653	0	223.426
MAR00654	0	223.426
MAR00657	0	223.426
MAR00660	0	2.97636
MAR04627	0	107.755
MAR04838	0	107.755
MAR04839	0	107.755
MAR07591	-195.493	195.493
MAR07594	0	2.61127
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	29.1193
MAR07612	0	5.30076
MAR07613	0	3.97073
MAR07755	0	115.162
MAR08362	-0.123517	0.123517
MAR08421	0	22.6495
MAR08424	0	10.5471
MAR08518	0	29.1193
MAR08519	0	5.30076
MAR08521	0	3.97073
MAR08522	0	1000
MAR08523	0	2.97636
MAR08525	0	2.97636
MAR09805	0	0.465639
MAR00815	0	69.4953
MAR00816	0	0.885988
MAR00817	0	37.6749
MAR00819	0	0.01
MAR00820	0	85.9869
MAR00821	0	68.187
MAR00822	0	0.01
MAR00823	0	32.6898
MAR00824	0	85.9869
MAR00825	0	23.5882
MAR00827	0	69.4953
MAR00828	0	68.187
MAR00829	0	0.885988
MAR00830	0	0.01
MAR00837	0	37.6749
MAR00838	0	23.5882
MAR00839	0	0.01
MAR00840	0	32.6898
MAR00841	0	0.01
MAR00842	0	69.4953
MAR00843	0	0.885988
MAR00844	0	37.6749
MAR00845	0	23.5882
MAR00846	0	0.01
MAR00847	0	23.5882
MAR00848	0	32.6898
MAR00849	0	85.9869
MAR00850	0	23.5882
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	69.4953
MAR00857	0	0.885988
MAR00858	0	0.476969
MAR00928	-0.199941	0.199941
MAR00801	0	0.823399
MAR00803	0	4.60076
MAR00805	0	0.513793
MAR00806	0	0.513793
MAR00807	0	68.187
MAR00809	0	0.0663366
MAR00810	0	2.03256
MAR00811	0	23.064
MAR00812	0	37.6749
MAR00813	0	0.134295
MAR00814	0	0.01
MAR00859	0	0.0588452
MAR00860	0	3.9361
MAR00861	0	37.6749
MAR00864	0	0.134295
MAR00865	0	2.03256
MAR00866	0	0.134295
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	12.6166
MAR00876	0	4.42132
MAR00877	0	0.01
MAR00878	0	0.746629
MAR00879	0	2.03256
MAR00880	0	0.134295
MAR00881	0	0.01
MAR00882	0	0.746629
MAR00883	0	0.134295
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.134295
MAR00887	0	0.01
MAR00888	0	0.473761
MAR00889	0	22.6989
MAR00890	0	12.6166
MAR00891	0	22.6989
MAR00892	0	1.48693
MAR00893	0	0.473761
MAR00894	0	0.473761
MAR00895	0	0.473761
MAR00896	0	0.473761
MAR00897	0	0.473761
MAR00898	0	0.134295
MAR00899	0	0.473761
MAR00900	0	0.473761
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.134295
MAR00905	0	0.01
MAR00906	0	3.8224
MAR00907	0	1000
MAR00908	0	0.134295
MAR00909	0	0.134295
MAR00910	0	4.42132
MAR00911	0	0.473761
MAR00912	-1000	1000
MAR00787	0	0.01
MAR00790	0	9.05065
MAR00792	0	0.199941
MAR00793	0	2.99942
MAR00794	0	0.01
MAR00797	0	25.8011
MAR00804	0	68.187
MAR00808	0	68.187
MAR00826	0	23.5882
MAR00832	0	0.01
MAR00834	0	23.5882
MAR00835	0	29.9679
MAR00836	0	68.187
MAR00914	0	2.99942
MAR00915	-0.199941	0.199941
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	25.0121
MAR00925	0	25.0121
MAR00926	0	25.0121
MAR07188	0	112.219
MAR08378	-6.45331	6.45331
MAR08379	0	22.0373
MAR07185	0	22.0373
MAR08380	0	2.71659
MAR07186	0	2.71659
MAR08381	0	1.91439
MAR07187	0	1.91439
MAR08383	0	1.74721
MAR08384	0	5.91176
MAR08385	0	4.33182
MAR08387	0	5.91176
MAR08388	0	4.33182
MAR08389	0	1.11356
MAR08390	0	1.11356
MAR08391	0	1.94727
MAR08392	0	1.94727
MAR08393	0	4.56942
MAR08394	0	1.94727
MAR08395	0	4.56942
MAR08396	0	4.56942
