rxn	LB	UB
MAR04694	0	1.21292
MAR04695	-27.0488	27.0488
MAR04705	0	22.5685
MAR04709	-27.0488	27.0488
MAR04799	0	11.0355
MAR04802	0	11.0355
MAR04804	-51.0802	51.0802
MAR04808	0	2.30379
MAR04810	0	51.0802
MAR04812	-10.2683	10.2683
MAR04814	-7.07872	7.07872
MAR05301	0	30.3114
MAR05353	-42.1037	42.1037
MAR06601	0	0.01
MAR06602	-198.498	198.498
MAR06603	-198.498	198.498
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	38.9903
MAR08755	0	52.9871
MAR09797	0	1000
MAR04016	-238.377	238.377
MAR04018	-238.377	238.377
MAR04044	-238.377	238.377
MAR04291	-238.377	238.377
MAR04420	0	238.377
MAR04570	-238.377	238.377
MAR04572	0	238.377
MAR04006	-238.377	238.377
MAR04028	-238.377	238.377
MAR04030	-238.377	238.377
MAR04670	-238.377	238.377
MAR04673	-238.377	238.377
MAR04675	0	238.377
MAR06614	-238.377	238.377
MAR06615	-238.377	238.377
MAR06616	-238.377	238.377
MAR04635	-238.377	238.377
MAR03793	-68.6385	68.6385
MAR03931	0	53.7407
MAR03969	0	30.3114
MAR03970	0	22.5685
MAR04008	-24.2229	24.2229
MAR04032	0	3.91288
MAR04034	0	2.88787
MAR04036	0	11.0746
MAR04050	-2.88787	2.88787
MAR04056	0	22.5685
MAR04059	0	102.41
MAR04060	0	102.41
MAR04127	0	19.7596
MAR04177	0	22.5685
MAR04179	0	22.5685
MAR04182	0	41.134
MAR04183	0	23.9489
MAR04192	0	23.9489
MAR04194	0	3.91288
MAR04210	0	260.594
MAR04211	0	13.0144
MAR04343	0	0.592099
MAR04345	-107.784	107.784
MAR04346	0	99.6156
MAR04470	0	107.784
MAR04471	0	107.784
MAR04472	0	107.784
MAR04484	0	22.5685
MAR04485	-61.3159	61.3159
MAR04510	0	22.5685
MAR04512	-24.2229	24.2229
MAR04513	0	2.32904
MAR04514	0	7.66428
MAR04577	0	11.0746
MAR04579	-43.7382	43.7382
MAR04580	0	7.66428
MAR04608	-2.88787	2.88787
MAR04575	-5.46748	5.46748
MAR04637	-9.86975	9.86975
MAR04642	0	22.5685
MAR04643	0	13.0144
MAR04644	-1.72731	1.72731
MAR04672	0	1000
MAR04676	0	30.3114
MAR04736	0	99.6156
MAR04819	0	60.1606
MAR05299	0	30.3114
MAR05352	0	30.3114
MAR05415	0	0.276024
MAR05416	0	0.276024
MAR05417	0	53.7407
MAR06612	-9.86975	9.86975
MAR06613	-9.86975	9.86975
MAR06621	-0.276024	0.276024
MAR06622	0	0.276024
MAR06623	0	6.87426
MAR06624	0	7.11237
MAR06627	-260.594	260.594
MAR07744	-4.31285	4.31285
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	4.74535
MAR03966	0	13.0144
MAR03967	-24.2229	24.2229
MAR03968	-9.86975	9.86975
MAR03999	0	23.9489
MAR04024	-24.2229	24.2229
MAR04026	-3.20108	3.20108
MAR04054	0	6.87426
MAR04061	0	23.9489
MAR04083	0	250.683
MAR04136	0	1681.56
MAR04180	0	30.3114
MAR04185	0	34.9419
MAR04186	0	34.9419
MAR04342	0	102.41
MAR04344	-1000	1000
MAR04483	0	7.11237
MAR04507	0	0.01
MAR04516	0	34.8424
MAR04601	0	6.45748
MAR04633	0	1.21292
MAR04640	0	9.86975
MAR04641	0	6.87426
MAR04680	-43.7382	43.7382
MAR04806	0	11.0355
MAR05394	0	1000
MAR06625	0	7.11237
MAR06626	0	22.5685
MAR07160	0	10.2117
MAR07161	0	1.33279
MAR07162	0	1.33279
MAR07163	0	6.79544
MAR07164	0	6.79544
MAR07713	0	22.5685
MAR07716	0	22.5685
MAR07717	0	22.5685
MAR07721	0	22.5685
MAR07725	0	22.5685
MAR07728	0	22.5685
MAR07800	-0.01	0.01
MAR07801	-80.2057	80.2057
MAR07802	-0.01	0.01
MAR07863	-24.2229	24.2229
MAR07864	-24.2229	24.2229
MAR07865	-24.2229	24.2229
MAR07866	-24.2229	24.2229
MAR07867	-24.2229	24.2229
MAR07868	-24.2229	24.2229
MAR07869	-24.2229	24.2229
MAR07870	-24.2229	24.2229
MAR07871	-24.2229	24.2229
MAR07872	-24.2229	24.2229
MAR07873	-24.2229	24.2229
MAR07874	-24.2229	24.2229
MAR07875	-3.20108	3.20108
MAR07876	-24.2229	24.2229
MAR07878	-238.377	238.377
MAR07879	0	13.0144
MAR07880	0	22.5685
MAR07881	-238.377	238.377
MAR07882	-238.377	238.377
MAR07883	-238.377	238.377
MAR07884	-238.377	238.377
MAR07885	-238.377	238.377
MAR07886	-238.377	238.377
MAR07887	-238.377	238.377
MAR07888	-238.377	238.377
MAR07889	-238.377	238.377
MAR07890	-238.377	238.377
MAR07891	-238.377	238.377
MAR07892	-238.377	238.377
MAR07893	-238.377	238.377
MAR07894	-238.377	238.377
MAR07895	-238.377	238.377
MAR08083	0	14.8542
MAR08085	0	14.8542
MAR08087	0	14.8542
MAR08443	0	38.9903
MAR08444	0	38.9903
MAR08445	0	30.3114
MAR08446	0	0.01
MAR08448	-24.2229	24.2229
MAR08449	-24.2229	24.2229
MAR08450	-24.2229	24.2229
MAR08451	-24.2229	24.2229
MAR08452	-24.2229	24.2229
MAR08453	-24.2229	24.2229
MAR08454	-24.2229	24.2229
MAR08455	-24.2229	24.2229
MAR08456	-24.2229	24.2229
MAR08457	-24.2229	24.2229
MAR08458	-24.2229	24.2229
MAR08459	-24.2229	24.2229
MAR08460	-24.2229	24.2229
MAR08461	-0.01	0.01
MAR08462	-24.2229	24.2229
MAR08463	-24.2229	24.2229
MAR08464	-24.2229	24.2229
MAR08465	-24.2229	24.2229
MAR08466	-24.2229	24.2229
MAR08467	-24.2229	24.2229
MAR08468	-24.2229	24.2229
MAR08469	-24.2229	24.2229
MAR08470	-24.2229	24.2229
MAR08471	-24.2229	24.2229
MAR08472	-24.2229	24.2229
MAR08473	0	1.21292
MAR08474	0	102.41
MAR08477	-2.32904	2.32904
MAR08478	-2.32904	2.32904
MAR08479	-2.32904	2.32904
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	21.6701
MAR08483	0	4.74535
MAR08484	0	1000
MAR08485	0	15.4804
MAR08486	-27.0488	27.0488
MAR08487	0	9.72181
MAR08488	0	13.0144
MAR08489	0	13.0144
MAR08493	0	10.5588
MAR08494	0	10.5588
MAR08495	0	10.5588
MAR03802	-334.334	334.334
MAR03804	-334.334	334.334
MAR03811	0	1765.21
MAR03813	-174.977	174.977
MAR03822	0	223.328
MAR03827	-287.306	287.306
MAR03829	-86.2754	86.2754
MAR03862	0	73.9842
MAR03865	0	287.306
MAR03870	0	27.713
MAR03873	0	313.618
MAR08654	0	313.618
MAR03890	0	665.494
MAR03892	0	0.983015
MAR09802	0	142.856
MAR03899	-223.328	223.328
MAR03903	0	0.01
MAR04109	-235.298	235.298
MAR04114	0	73.8803
MAR04115	0	73.8803
MAR04118	0	27.713
MAR04172	0	73.9842
MAR04196	0	28.0353
MAR04197	0	27.4442
MAR04287	0	650.149
MAR04690	0	0.01
MAR04693	-62.6695	62.6695
MAR06780	0	287.306
MAR06968	-46.1295	46.1295
MAR06969	-68.0477	68.0477
MAR06970	-223.328	223.328
MAR06971	-1.89659	1.89659
MAR06972	-1.89659	1.89659
MAR07641	0	5.46343
MAR07642	-1000	1000
MAR08626	0	0.104561
MAR08628	0	68.0477
MAR03806	-223.328	223.328
MAR03807	-231.4	231.4
MAR03809	-91.4974	91.4974
MAR03816	0	733.922
MAR03819	-223.328	223.328
MAR03820	-223.328	223.328
MAR03832	0	1000
MAR03833	0	20.6861
MAR03835	0	20.6861
MAR03837	0	3.23908
MAR03895	0	1.96366
MAR03897	0	1.96366
MAR03956	-91.2515	91.2515
MAR03993	0	1.52858
MAR04073	0	6.28133
MAR04075	0	21.1724
MAR04077	0	21.1724
MAR04190	-1.52858	1.52858
MAR04191	0	1.40302
MAR04212	0	24.2578
MAR04422	0	24.2578
MAR04423	0	0.232808
MAR04424	0	130.734
MAR04583	-261.282	261.282
MAR04605	0	1396.53
MAR04606	0	0.86016
MAR04607	0	29.7002
MAR04776	0	3.89089
MAR04777	0	3.89089
MAR04778	0	20.6861
MAR04779	0	20.6861
MAR04780	0	20.6861
MAR04781	0	20.6861
MAR04784	0	223.328
MAR04785	0	223.328
MAR04786	0	287.306
MAR04787	0	87.9038
MAR05384	0	5.12346
MAR06929	-55.2598	55.2598
MAR06930	-55.2598	55.2598
MAR06931	0	0.232808
MAR06932	0	0.232808
MAR06933	0	0.232808
MAR06934	0	0.232808
MAR06935	0	0.232808
MAR06936	0	0.232808
MAR06938	-55.2598	55.2598
MAR06939	-55.2598	55.2598
MAR06940	-1000	1000
MAR06941	0	0.232808
MAR06942	0	0.232808
MAR06943	0	0.232808
MAR06944	0	0.232808
MAR06945	0	0.232808
MAR06946	0	0.232808
MAR06947	0	0.232808
MAR06948	0	0.232808
MAR06949	0	0.232808
MAR06950	0	0.232808
MAR06951	0	0.232808
MAR06952	0	0.232808
MAR06953	0	126.158
MAR06954	0	126.158
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	16.2339
MAR06959	0	16.2339
MAR06960	-1000	1000
MAR06961	0	16.2339
MAR06962	0	16.2339
MAR06963	0	16.2339
MAR06964	0	16.2339
MAR06965	-8.70691	8.70691
MAR06966	-8.70691	8.70691
MAR06967	-8.70691	8.70691
MAR06973	-126.158	126.158
MAR08096	-223.328	223.328
MAR08097	-223.328	223.328
MAR08098	0	287.306
MAR08416	0	46.1295
MAR08425	-22.9952	22.9952
MAR08426	0	0.01
MAR08427	-10.3918	10.3918
MAR08431	0	1000
MAR08432	0	297.06
MAR08603	0	55.2598
MAR08604	0	71.7823
MAR08605	0	1396.53
MAR08606	0	0.01
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	3.23908
MAR08610	0	111.79
MAR08611	0	111.79
MAR04285	0	17.0478
MAR00457	0	102.077
MAR00460	0	102.077
MAR03750	-35.1407	35.1407
MAR03752	-111.868	111.868
MAR03770	-47.1197	47.1197
MAR03771	-35.1407	35.1407
MAR03772	-35.1407	35.1407
MAR03782	-35.1407	35.1407
MAR03784	-111.868	111.868
MAR03794	-46.1295	46.1295
MAR03839	-11.5697	11.5697
MAR03841	-0.279815	0.279815
MAR03843	0	26.097
MAR03845	-60.3304	60.3304
MAR03847	-13.8683	13.8683
MAR03849	0	297.06
MAR03852	0	0.232808
MAR03856	0	287.506
MAR03860	0	1000
MAR03883	0	188.32
MAR03901	0	844.374
MAR03939	-167.9	167.9
MAR03974	0	188.32
MAR04198	0	95.1688
MAR04199	-22.9952	22.9952
MAR04200	0	188.32
MAR04284	0	1000
MAR04348	0	188.32
MAR04466	0	72.8565
MAR04467	0	95.1688
MAR04582	-4.00216	4.00216
MAR04584	-10.3918	10.3918
MAR04696	0	53.8368
MAR04697	0	273.736
MAR04698	0	273.736
MAR04699	0	1109.85
MAR04700	-137.859	137.859
MAR04742	0	167.9
MAR04788	0	95.1688
MAR04789	0	0.01
MAR04791	0	95.1688
MAR04792	-111.946	111.946
MAR04937	-20.2678	20.2678
MAR05392	0	45.804
MAR05393	0	4.16767
MAR06409	-48.8856	48.8856
MAR07702	-287.506	287.506
MAR07703	0	64.5955
MAR08433	0	38.7968
MAR08434	0	21.6382
MAR08439	0	137.859
MAR08440	0	273.736
MAR08441	0	53.8368
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	1.21448
MAR04426	-32.5334	32.5334
MAR04428	0	16.3359
MAR04429	0	13.5726
MAR04430	0	71.7823
MAR04431	0	2.548
MAR04437	0	53.5135
MAR04658	-205.854	205.854
MAR04660	0	93.9107
MAR04712	0	180.846
MAR05336	-68.0477	68.0477
MAR05337	-16.1385	16.1385
MAR05338	0	379.421
MAR05339	-68.0477	68.0477
MAR05340	0	68.0477
MAR08783	0	0.232808
MAR08784	0	1396.53
MAR08786	0	1396.53
MAR04241	-28.1966	28.1966
MAR04288	0	57.2641
MAR04596	-23.0118	23.0118
MAR04597	-23.0118	23.0118
MAR04599	0	62.5371
MAR04667	0	57.2641
MAR04668	0	57.2641
MAR04737	0	273.736
MAR04739	0	273.736
MAR04740	-1000	1000
MAR06415	0	62.5371
MAR06974	0	1000
MAR06975	0	28.1966
MAR06976	0	28.1966
MAR06977	0	28.1966
MAR06978	0	14.6685
MAR06979	0	0.01
MAR06980	0	111.946
MAR06981	0	123.542
MAR06982	0	20.5811
MAR06983	0	26.9636
MAR06984	0	31.147
MAR06985	0	15.7115
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	95.5027
MAR08025	0	28.1966
MAR08026	0	28.1966
MAR08027	0	28.1966
MAR08029	0	14.6685
MAR03164	0	96.7142
MAR03166	0	105.706
MAR03885	-115.121	115.121
MAR04250	0	1000
MAR08091	0	16.3359
MAR08092	0	71.7823
MAR08563	0	1396.53
MAR08566	0	112.024
MAR03935	-186.854	186.854
MAR04681	0	16.3359
MAR04682	0	71.7823
MAR04683	0	2.548
MAR04685	0	2.548
MAR04686	-2.548	2.548
MAR04687	-2.548	2.548
MAR04702	0	1000
MAR04703	0	34.349
MAR04704	0	34.349
MAR06988	0	0.103341
MAR07689	0	142.878
MAR07701	0	0.01
MAR08094	0	142.878
MAR08529	0	0.232808
MAR08530	-1481.12	1481.12
MAR08533	0	0.01
MAR08534	0	142.878
MAR08535	0	142.878
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.103341
MAR08544	0	0.103341
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	90.2765
MAR03208	0	31.483
MAR03213	0	36.4421
MAR03215	0	39.8588
MAR03747	0	0.01
MAR03744	0	14.9856
MAR03757	0	257.042
MAR03761	0	120.894
MAR03777	0	0.01
MAR03778	0	14.9856
MAR03795	0	120.894
MAR04797	0	1396.53
MAR06417	-16.6519	16.6519
MAR06419	0	0.01
MAR06420	0	16.6519
MAR06421	0	0.01
MAR06422	0	16.6519
MAR06923	0	0.01
MAR03765	0	14.9856
MAR06924	0	23.5332
MAR06925	-305.227	305.227
MAR06926	-22.2423	22.2423
MAR06927	-22.2423	22.2423
MAR08088	-62.6695	62.6695
MAR08787	0	59.1934
MAR03743	-35.1407	35.1407
MAR04214	0	376.991
MAR04216	0	26.8507
MAR04218	0	50.9153
MAR04219	0	26.8507
MAR04220	-54.0769	54.0769
MAR04222	0	28.0353
MAR04224	0	50.9153
MAR04225	0	50.9153
MAR04227	0	1128.07
MAR04231	0	3.01618
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	257.062
MAR04244	0	28.0353
MAR04245	0	1000
MAR04246	-28.0353	28.0353
MAR04248	-1000	1000
MAR06707	0	16.3359
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	330.636
MAR06712	-1000	1000
MAR06713	0	71.7823
MAR06714	0	1396.53
MAR06715	0	411.153
MAR06716	0	23.5332
MAR06717	0	26.8507
MAR06718	0	16.3359
MAR06719	0	71.7823
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1836.09	1836.09
MAR06725	-287.306	287.306
MAR06726	0	1033.3
MAR06727	0	236.612
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	411.153
MAR06731	0	16.3359
MAR06734	-1000	1000
MAR06735	0	411.153
MAR06736	0	411.153
MAR06738	-1000	1000
MAR06739	0	411.153
MAR06740	0	16.3359
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	71.7823
MAR06746	0	411.153
MAR06747	0	71.7823
MAR06748	0	2.548
MAR06749	0	2.548
MAR06750	0	411.153
MAR06751	0	71.7823
MAR06752	0	71.7823
MAR06753	0	2.548
MAR06754	0	2.548
MAR06755	-411.153	411.153
MAR06756	-1481.12	1481.12
MAR06757	0	411.153
MAR06758	0	71.7823
MAR06759	-1000	1000
MAR06760	0	2.548
MAR06761	0	2.548
MAR06762	0	411.153
MAR06763	0	411.153
MAR06764	0	71.7823
MAR06765	-1000	1000
MAR06766	0	2.548
MAR06767	0	2.548
MAR06768	0	287.306
MAR06770	0	10.655
MAR06771	0	236.612
MAR06772	0	1033.3
MAR06774	0	266.698
MAR06776	0	250.16
MAR06778	0	311.878
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	16.3359
MAR06788	0	411.153
MAR06789	0	71.7823
MAR06790	0	2.548
MAR06791	0	2.548
MAR06792	-1000	1000
MAR06798	-339.723	339.723
MAR06799	0	339.723
MAR06800	-339.723	339.723
MAR06801	0	339.723
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	198.498
MAR06811	-1836.09	1836.09
MAR06813	0	198.498
MAR06814	-50.5195	50.5195
MAR06815	-1836.09	1836.09
MAR06817	-50.5195	50.5195
MAR06818	0	1000
MAR06819	-50.5195	50.5195
MAR06820	-1836.09	1836.09
MAR06822	0	1000
MAR06823	-50.5195	50.5195
MAR06824	-1836.09	1836.09
MAR06826	-70.6029	70.6029
MAR06827	-70.6029	70.6029
MAR06828	0	339.723
MAR06829	0	76.5208
MAR06830	0	339.723
MAR06831	0	0.01
MAR06834	-70.6029	70.6029
MAR06835	-70.6029	70.6029
MAR06836	-339.723	339.723
MAR06837	0	339.723
MAR06838	0	4.33179
MAR06839	0	0.01
MAR06840	-70.6029	70.6029
MAR06841	-70.6029	70.6029
MAR06842	-339.723	339.723
MAR06843	0	339.723
MAR06844	0	4.33179
MAR06845	0	0.01
MAR06848	-70.6029	70.6029
MAR06849	-70.6029	70.6029
MAR06850	0	4.33179
MAR06851	0	0.01
MAR06854	-70.6029	70.6029
MAR06855	-70.6029	70.6029
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1836.09	1836.09
MAR06885	-50.5195	50.5195
MAR06886	-1836.09	1836.09
MAR06888	0	0.301981
MAR06889	0	0.01
MAR07628	0	198.498
MAR08539	0	296.695
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	35.1407
MAR03875	0	704.473
MAR03877	0	548.681
MAR03879	0	255.648
MAR03881	0	74.8729
MAR03912	-287.306	287.306
MAR03917	0	2.13228
MAR03919	-22.9952	22.9952
MAR03920	-210.27	210.27
MAR03922	-46.1295	46.1295
MAR03928	0	128.65
MAR03995	-53.7407	53.7407
MAR03996	-1000	1000
MAR04072	0	3.44081
MAR04189	0	63.5134
MAR04302	0	74.8729
MAR04323	0	255.648
MAR05381	0	142.878
MAR05385	0	11.5002
MAR05386	0	7.79736
MAR05387	0	2.9603
MAR05388	0	90.2973
MAR05389	0	90.2973
MAR05390	0	10.655
MAR05391	0	256.506
MAR05418	-46.1295	46.1295
MAR05419	-46.1295	46.1295
MAR06515	0	128.65
MAR06518	0	128.65
MAR06519	-2.61745	2.61745
MAR06520	-128.65	128.65
MAR06523	-198.498	198.498
MAR08062	0	142.878
MAR08066	-287.306	287.306
MAR08067	-287.306	287.306
MAR08068	-173.064	173.064
MAR08069	-162.197	162.197
MAR08641	0	3.44081
MAR08682	-1000	1000
MAR08683	0	74.8729
MAR08684	-287.306	287.306
MAR08685	0	1000
MAR03868	0	27.713
MAR03869	0	27.713
MAR03889	0	64.078
MAR03933	-191.734	191.734
MAR03937	0	191.297
MAR04116	0	1773.45
MAR04120	0	1773.45
MAR04121	0	1773.45
MAR04175	0	20.2678
MAR04176	0	20.2678
MAR04324	0	65.4166
MAR04326	0	70.1672
MAR04328	0	126.158
MAR04329	0	126.158
MAR04708	0	23.8872
MAR08769	0	20.2678
MAR08770	0	23.8872
MAR08771	0	314.762
MAR04078	0	5.82603
MAR04079	0	1396.53
MAR04174	0	0.01
MAR04330	-62.6695	62.6695
MAR04347	0	60.1606
MAR04425	0	0.86016
MAR04427	0	29.7002
MAR04688	0	1396.53
MAR04689	0	123.542
MAR04735	-96.7142	96.7142
MAR07991	0	1000
MAR07992	0	0.232808
MAR07993	0	1396.53
