rxn	LB	UB
MAR03853	0	97.1788
MAR03854	0	36.4305
MAR03855	0	36.4305
MAR03857	0	143.08
MAR03859	0	36.1216
MAR04087	0	15.0179
MAR04089	0	3.8407
MAR04091	0	15.0179
MAR04093	0	14.7236
MAR04095	0	14.7236
MAR04101	0	433.453
MAR04103	0	7.19735
MAR04143	0	64.5604
MAR04193	0	202.124
MAR08497	0	326.242
MAR08498	0	800.099
MAR08499	0	800.099
MAR08500	0	326.242
MAR08501	0	166.014
MAR08502	-726.53	726.53
MAR08503	0	85.4818
MAR08504	0	342.519
MAR08506	0	342.519
MAR08507	0	726.53
MAR08508	0	726.53
MAR08509	0	326.242
MAR08511	0	143.08
MAR08512	-36.1216	36.1216
MAR08514	0	36.1216
MAR08516	0	10.6012
MAR08517	0	1000
MAR04280	-1.96774	1.96774
MAR00153	0	30.295
MAR03212	0	87.031
MAR03797	0	30.295
MAR03800	0	17.6585
MAR04105	0	31.268
MAR04106	0	31.268
MAR04107	0	31.268
MAR04282	0	45.1127
MAR04331	-30.295	30.295
MAR04459	0	30.295
MAR04460	0	30.295
MAR04464	0	1000
MAR04497	0	219.788
MAR04741	0	15.3807
MAR08078	0	1000
MAR09803	-1000	1000
MAR09804	-245.838	245.838
MAR00718	0	7.7634
MAR00719	0	4.0672
MAR01434	-89.4442	89.4442
MAR01436	0	4.53142
MAR03163	0	87.031
MAR04461	-49.5708	49.5708
MAR04604	0	57.978
MAR05351	-1.96774	1.96774
MAR07709	-59.0907	59.0907
MAR04052	0	11.7548
MAR04304	0	11.5984
MAR04350	-10.431	10.431
MAR04351	-4.16716	4.16716
MAR04352	-4.16716	4.16716
MAR04354	-44.0599	44.0599
MAR04398	-28.607	28.607
MAR04404	-55.5032	55.5032
MAR04473	0	44.8268
MAR04474	0	44.8268
MAR04476	-18.6546	18.6546
MAR04477	-6.79473	6.79473
MAR04501	-55.5032	55.5032
MAR04565	-133.748	133.748
MAR04567	0	26.9935
MAR09799	-7.53934	7.53934
MAR09800	-204.2	204.2
MAR04623	0	40.4653
MAR04625	0	51.6324
MAR04710	-44.0599	44.0599
MAR04841	-28.0356	28.0356
MAR08074	0	10.431
MAR08653	-51.6324	51.6324
MAR03998	0	16.3159
MAR04000	0	4.24859
MAR04002	-68.827	68.827
MAR04004	-68.827	68.827
MAR04010	0	48.7251
MAR04081	0	48.7251
MAR04082	0	48.7251
MAR04012	0	123.78
MAR04014	0	5.24308
MAR04020	-36.4531	36.4531
MAR04022	0	4.24859
MAR04038	-9.31639	9.31639
MAR04040	0	29.0752
MAR04042	0	19.1275
MAR04046	0	2.6084
MAR04048	0	5.24308
MAR04080	0	3.52384
MAR04085	0	91.7208
MAR04086	0	91.7208
MAR04134	0	16.3159
MAR04135	-36.4531	36.4531
MAR04168	0	13.0399
MAR04171	0	202.124
MAR04290	0	15.7639
MAR04406	0	3.86992
MAR04412	-15.2539	15.2539
MAR04417	0	48.7251
MAR04418	0	57.7339
MAR04419	0	16.4306
MAR04421	0	202.124
MAR04449	0	48.7251
MAR04450	0	48.7251
MAR04451	0	1000
MAR04452	0	57.7339
MAR04453	0	2.6084
MAR04480	-93.7258	93.7258
MAR04481	0	4.08772
MAR04482	0	4.08772
MAR04486	0	19.5885
MAR04487	0	19.5885
MAR04488	0	19.5885
MAR04489	0	19.5885
MAR04492	0	19.5885
MAR04493	0	19.5885
MAR04495	0	19.5885
MAR04496	0	19.5885
MAR04518	0	12.5367
MAR04519	0	15.7609
MAR04520	0	15.7609
MAR04573	0	202.124
MAR04574	-72.8921	72.8921
MAR04600	0	11.6822
MAR04602	0	48.7251
MAR04603	-72.8921	72.8921
MAR04611	0	0.654256
MAR04612	0	0.654256
MAR04614	0	0.654256
MAR04615	0	0.654256
MAR04617	0	0.654256
MAR04618	0	0.654256
MAR04619	0	0.654256
MAR04621	0	0.654256
MAR04632	0	48.7251
MAR04646	0	15.7609
MAR04648	0	15.7609
MAR04649	0	15.7609
MAR04650	0	15.7609
MAR04651	-72.8921	72.8921
MAR04663	-72.8921	72.8921
MAR04664	0	57.7339
MAR04694	0	4.08772
MAR04695	-72.8921	72.8921
MAR04705	0	48.7251
MAR04709	-72.8921	72.8921
MAR04799	0	8.84597
MAR04802	0	8.84597
MAR04804	-50.4725	50.4725
MAR04808	0	1.23272
MAR04810	0	50.4725
MAR04812	-15.2539	15.2539
MAR04814	-9.31639	9.31639
MAR05301	0	13.8832
MAR05353	-36.4531	36.4531
MAR06601	0	0.01
MAR06602	-109.435	109.435
MAR06603	-109.435	109.435
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	25.4913
MAR08755	0	15.7609
MAR09797	0	1000
MAR04016	-415.077	415.077
MAR04018	-415.077	415.077
MAR04044	-415.077	415.077
MAR04291	-415.077	415.077
MAR04420	0	415.077
MAR04570	-415.077	415.077
MAR04572	0	415.077
MAR04006	-415.077	415.077
MAR04028	-415.077	415.077
MAR04030	-415.077	415.077
MAR04670	-415.077	415.077
MAR04673	-415.077	415.077
MAR04675	0	415.077
MAR06614	-415.077	415.077
MAR06615	-415.077	415.077
MAR06616	-415.077	415.077
MAR04635	-415.077	415.077
MAR03793	-21.2261	21.2261
MAR03931	0	23.1709
MAR03969	0	13.8832
MAR03970	0	48.7251
MAR04008	-27.4607	27.4607
MAR04032	0	4.54758
MAR04034	0	0.951063
MAR04036	0	9.19723
MAR04050	-0.951063	0.951063
MAR04056	0	48.7251
MAR04059	0	16.3159
MAR04060	0	16.3159
MAR04127	0	22.5626
MAR04177	0	48.7251
MAR04179	0	48.7251
MAR04182	0	12.5894
MAR04183	0	15.7639
MAR04192	0	15.7639
MAR04194	0	4.54758
MAR04210	0	202.124
MAR04211	0	13.0399
MAR04343	0	0.295613
MAR04345	-19.8814	19.8814
MAR04346	0	42.6394
MAR04470	0	19.8814
MAR04471	0	19.8814
MAR04472	0	19.8814
MAR04484	0	48.7251
MAR04485	-17.5179	17.5179
MAR04510	0	48.7251
MAR04512	-27.4607	27.4607
MAR04513	0	5.26426
MAR04514	0	6.63724
MAR04577	0	9.19723
MAR04579	-93.4883	93.4883
MAR04580	0	6.63724
MAR04608	-0.951063	0.951063
MAR04575	-5.89036	5.89036
MAR04637	-17.3223	17.3223
MAR04642	0	48.7251
MAR04643	0	13.0399
MAR04644	-2.25765	2.25765
MAR04672	0	1000
MAR04676	0	13.8832
MAR04736	0	42.6394
MAR04819	0	60.6468
MAR05299	0	13.8832
MAR05352	0	13.8832
MAR05415	0	0.654256
MAR05416	0	0.654256
MAR05417	0	23.1709
MAR06612	-17.3223	17.3223
MAR06613	-17.3223	17.3223
MAR06621	-0.654256	0.654256
MAR06622	0	0.654256
MAR06623	0	37.5585
MAR06624	0	10.7483
MAR06627	-202.124	202.124
MAR07744	-6.01057	6.01057
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	7.89526
MAR03966	0	13.0399
MAR03967	-27.4607	27.4607
MAR03968	-17.3223	17.3223
MAR03999	0	15.7639
MAR04024	-27.4607	27.4607
MAR04026	-3.22409	3.22409
MAR04054	0	37.5585
MAR04061	0	15.7639
MAR04083	0	123.78
MAR04136	0	3409.19
MAR04180	0	13.8832
MAR04185	0	15.273
MAR04186	0	15.273
MAR04342	0	16.3159
MAR04344	-1000	1000
MAR04483	0	10.7483
MAR04507	0	0.742352
MAR04516	0	74.3919
MAR04601	0	11.6822
MAR04633	0	4.08772
MAR04640	0	17.3223
MAR04641	0	37.5585
MAR04680	-93.4883	93.4883
MAR04806	0	8.84597
MAR05394	0	1000
MAR06625	0	10.7483
MAR06626	0	48.7251
MAR07160	0	11.7723
MAR07161	0	1.06981
MAR07162	0	1.06981
MAR07163	0	18.9789
MAR07164	0	18.9789
MAR07713	0	48.7251
MAR07716	0	48.7251
MAR07717	0	48.7251
MAR07721	0	48.7251
MAR07725	0	48.7251
MAR07728	0	48.7251
MAR07800	-0.120485	0.120485
MAR07801	-59.5902	59.5902
MAR07802	-0.120485	0.120485
MAR07863	-27.4607	27.4607
MAR07864	-27.4607	27.4607
MAR07865	-27.4607	27.4607
MAR07866	-27.4607	27.4607
MAR07867	-27.4607	27.4607
MAR07868	-27.4607	27.4607
MAR07869	-27.4607	27.4607
MAR07870	-27.4607	27.4607
MAR07871	-27.4607	27.4607
MAR07872	-27.4607	27.4607
MAR07873	-27.4607	27.4607
MAR07874	-27.4607	27.4607
MAR07875	-3.22409	3.22409
MAR07876	-27.4607	27.4607
MAR07878	-415.077	415.077
MAR07879	0	13.0399
MAR07880	0	48.7251
MAR07881	-415.077	415.077
MAR07882	-415.077	415.077
MAR07883	-415.077	415.077
MAR07884	-415.077	415.077
MAR07885	-415.077	415.077
MAR07886	-415.077	415.077
MAR07887	-415.077	415.077
MAR07888	-415.077	415.077
MAR07889	-415.077	415.077
MAR07890	-415.077	415.077
MAR07891	-415.077	415.077
MAR07892	-415.077	415.077
MAR07893	-415.077	415.077
MAR07894	-415.077	415.077
MAR07895	-415.077	415.077
MAR08083	0	5.24308
MAR08085	0	5.24308
MAR08087	0	5.24308
MAR08443	0	25.4913
MAR08444	0	25.4913
MAR08445	0	13.8832
MAR08446	0	0.01
MAR08448	-27.4607	27.4607
MAR08449	-27.4607	27.4607
MAR08450	-27.4607	27.4607
MAR08451	-27.4607	27.4607
MAR08452	-27.4607	27.4607
MAR08453	-27.4607	27.4607
MAR08454	-27.4607	27.4607
MAR08455	-27.4607	27.4607
MAR08456	-27.4607	27.4607
MAR08457	-27.4607	27.4607
MAR08458	-27.4607	27.4607
MAR08459	-27.4607	27.4607
MAR08460	-27.4607	27.4607
MAR08461	-0.120485	0.120485
MAR08462	-27.4607	27.4607
MAR08463	-27.4607	27.4607
MAR08464	-27.4607	27.4607
MAR08465	-27.4607	27.4607
MAR08466	-27.4607	27.4607
MAR08467	-27.4607	27.4607
MAR08468	-27.4607	27.4607
MAR08469	-27.4607	27.4607
MAR08470	-27.4607	27.4607
MAR08471	-27.4607	27.4607
MAR08472	-27.4607	27.4607
MAR08473	0	4.08772
MAR08474	0	16.3159
MAR08477	-5.26426	5.26426
MAR08478	-5.26426	5.26426
MAR08479	-5.26426	5.26426
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	15.5622
MAR08483	0	7.89526
MAR08484	0	1000
MAR08485	0	10.6223
MAR08486	-72.8921	72.8921
MAR08487	0	11.3695
MAR08488	0	13.0399
MAR08489	0	13.0399
MAR08493	0	14.1616
MAR08494	0	14.1616
MAR08495	0	14.1616
MAR03802	-214.201	214.201
MAR03804	-214.201	214.201
MAR03811	0	745.944
MAR03813	-162.766	162.766
MAR03822	0	74.6531
MAR03827	-95.9201	95.9201
MAR03829	-62.7715	62.7715
MAR03862	0	15.073
MAR03865	0	95.9201
MAR03870	0	20.5446
MAR03873	0	132.264
MAR08654	0	132.264
MAR03890	0	107.646
MAR03892	0	2.29416
MAR09802	0	68.5303
MAR03899	-139.659	139.659
MAR03903	0	6.63985
MAR04109	-57.6933	57.6933
MAR04114	0	75.973
MAR04115	0	75.973
MAR04118	0	20.5446
MAR04172	0	15.073
MAR04196	0	40.5371
MAR04197	0	24.9722
MAR04287	0	490.642
MAR04690	0	0.01
MAR04693	-10.2641	10.2641
MAR06780	0	201.476
MAR06968	-39.0236	39.0236
MAR06969	-29.2626	29.2626
MAR06970	-139.659	139.659
MAR06971	-2.11636	2.11636
MAR06972	-2.11636	2.11636
MAR07641	0	3.28965
MAR07642	-1000	1000
MAR08626	0	0.202971
MAR08628	0	29.2626
MAR03806	-74.6531	74.6531
MAR03807	-56.7273	56.7273
MAR03809	-65.0037	65.0037
MAR03816	0	797.882
MAR03819	-74.6531	74.6531
MAR03820	-74.6531	74.6531
MAR03832	0	1000
MAR03833	0	19.2365
MAR03835	0	19.2365
MAR03837	0	16.0983
MAR03895	0	3.8539
MAR03897	0	3.8539
MAR03956	-41.6496	41.6496
MAR03993	0	0.703915
MAR04073	0	9.4441
MAR04075	0	35.7391
MAR04077	0	35.7391
MAR04190	-0.703915	0.703915
MAR04191	0	2.68982
MAR04212	0	24.453
MAR04422	0	24.453
MAR04423	0	0.160546
MAR04424	0	62.332
MAR04583	-239.178	239.178
MAR04605	0	342.519
MAR04606	0	0.272696
MAR04607	0	81.4053
MAR04776	0	16.2322
MAR04777	0	16.2322
MAR04778	0	19.2365
MAR04779	0	19.2365
MAR04780	0	19.2365
MAR04781	0	19.2365
MAR04784	0	74.6531
MAR04785	0	74.6531
MAR04786	0	95.9201
MAR04787	0	61.4894
MAR05384	0	5.40586
MAR06929	-146.631	146.631
MAR06930	-146.631	146.631
MAR06931	0	0.160546
MAR06932	0	0.160546
MAR06933	0	0.160546
MAR06934	0	0.160546
MAR06935	0	0.160546
MAR06936	0	0.160546
MAR06938	-146.631	146.631
MAR06939	-146.631	146.631
MAR06940	-1000	1000
MAR06941	0	0.160546
MAR06942	0	0.160546
MAR06943	0	0.160546
MAR06944	0	0.160546
MAR06945	0	0.160546
MAR06946	0	0.160546
MAR06947	0	0.160546
MAR06948	0	0.160546
MAR06949	0	0.160546
MAR06950	0	0.160546
MAR06951	0	0.160546
MAR06952	0	0.160546
MAR06953	0	62.2008
MAR06954	0	62.2008
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	30.1296
MAR06959	0	30.1296
MAR06960	-1000	1000
MAR06961	0	30.1296
MAR06962	0	30.1296
MAR06963	0	30.1296
MAR06964	0	30.1296
MAR06965	-14.9849	14.9849
MAR06966	-14.9849	14.9849
MAR06967	-14.9849	14.9849
MAR06973	-62.2008	62.2008
MAR08096	-74.6531	74.6531
MAR08097	-74.6531	74.6531
MAR08098	0	95.9201
MAR08416	0	39.0236
MAR08425	-22.7418	22.7418
MAR08426	0	0.899192
MAR08427	-33.5021	33.5021
MAR08431	0	1000
MAR08432	0	101.864
MAR08603	0	146.631
MAR08604	0	26.4204
MAR08605	0	342.519
MAR08606	0	0.160546
MAR08607	0	1000
MAR08608	0	0.0234594
MAR08609	0	16.0983
MAR08610	0	66.4927
MAR08611	0	66.4927
MAR04285	0	3.05517
MAR00457	0	27.1604
MAR00460	0	27.1604
MAR03750	-21.1985	21.1985
MAR03752	-55.8952	55.8952
MAR03770	-23.3045	23.3045
MAR03771	-21.1985	21.1985
MAR03772	-21.1985	21.1985
MAR03782	-21.1985	21.1985
MAR03784	-55.8952	55.8952
MAR03794	-39.0236	39.0236
MAR03839	-19.3202	19.3202
MAR03841	-7.13321	7.13321
MAR03843	0	35.5874
MAR03845	-27.1678	27.1678
MAR03847	-18.0712	18.0712
MAR03849	0	101.864
MAR03852	0	0.0271188
MAR03856	0	166.014
MAR03860	0	1000
MAR03883	0	117.072
MAR03901	0	902.767
MAR03939	-115.882	115.882
MAR03974	0	117.072
MAR04198	0	97.0672
MAR04199	-22.7418	22.7418
MAR04200	0	117.072
MAR04284	0	1000
MAR04348	0	117.072
MAR04466	0	42.1536
MAR04467	0	97.0672
MAR04582	-45.3363	45.3363
MAR04584	-33.5021	33.5021
MAR04696	0	8.89102
MAR04697	0	85.4818
MAR04698	0	85.4818
MAR04699	0	430.752
MAR04700	-41.9452	41.9452
MAR04742	0	115.882
MAR04788	0	97.0672
MAR04789	0	0.0234594
MAR04791	0	97.0672
MAR04792	-57.0877	57.0877
MAR04937	-7.25035	7.25035
MAR05392	0	29.0338
MAR05393	0	8.65493
MAR06409	-30.0236	30.0236
MAR07702	-166.014	166.014
MAR07703	0	57.1681
MAR08433	0	8.65493
MAR08434	0	9.35878
MAR08439	0	41.9452
MAR08440	0	85.4818
MAR08441	0	8.89102
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.677362
MAR04426	-34.9478	34.9478
MAR04428	0	3.02237
MAR04429	0	6.39992
MAR04430	0	26.4204
MAR04431	0	28.0356
MAR04437	0	29.683
MAR04658	-90.0043	90.0043
MAR04660	0	32.0569
MAR04712	0	61.8355
MAR05336	-41.4186	41.4186
MAR05337	-10.8243	10.8243
MAR05338	0	38.9684
MAR05339	-41.4186	41.4186
MAR05340	0	41.4186
MAR08783	0	0.160546
MAR08784	0	342.519
MAR08786	0	342.519
MAR04241	-20.2333	20.2333
MAR04288	0	27.4803
MAR04596	-9.62414	9.62414
MAR04597	-9.62414	9.62414
MAR04599	0	19.7693
MAR04667	0	27.4803
MAR04668	0	27.4803
MAR04737	0	85.4818
MAR04739	0	85.4818
MAR04740	-1000	1000
MAR06415	0	33.9818
MAR06974	0	1000
MAR06975	0	20.2333
MAR06976	0	20.2333
MAR06977	0	20.2333
MAR06978	0	24.9848
MAR06979	0	0.01
MAR06980	0	57.0877
MAR06981	0	50.4331
MAR06982	0	10.8209
MAR06983	0	22.6602
MAR06984	0	32.7019
MAR06985	0	22.6602
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	68.2902
MAR08025	0	20.2333
MAR08026	0	20.2333
MAR08027	0	20.2333
MAR08029	0	24.9848
MAR03164	0	24.5761
MAR03166	0	31.9658
MAR03885	-66.5394	66.5394
MAR04250	0	1000
MAR08091	0	3.02237
MAR08092	0	26.4204
MAR08563	0	342.519
MAR08566	0	140.277
MAR03935	-104.168	104.168
MAR04681	0	3.02237
MAR04682	0	26.4204
MAR04683	0	28.0356
MAR04685	0	28.0356
MAR04686	-28.0356	28.0356
MAR04687	-28.0356	28.0356
MAR04702	0	1000
MAR04703	0	1.74959
MAR04704	0	1.74959
MAR06988	0	0.00597422
MAR07689	0	207.874
MAR07701	0	0.013755
MAR08094	0	207.874
MAR08529	0	0.160546
MAR08530	-726.53	726.53
MAR08533	0	0.01
MAR08534	0	207.874
MAR08535	0	207.874
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.00597422
MAR08544	0	0.00597422
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	31.9658
MAR03208	0	11.633
MAR03213	0	37.7989
MAR03215	0	13.64
MAR03747	0	0.0580153
MAR03744	0	25.5411
MAR03757	0	140.44
MAR03761	0	45.1127
MAR03777	0	0.0580153
MAR03778	0	25.5411
MAR03795	0	45.1127
MAR04797	0	342.519
MAR06417	-17.6585	17.6585
MAR06419	0	0.268233
MAR06420	0	17.6585
MAR06421	0	0.268233
MAR06422	0	17.6585
MAR06923	0	0.0580153
MAR03765	0	25.5411
MAR06924	0	9.37295
MAR06925	-245.838	245.838
MAR06926	-7.54516	7.54516
MAR06927	-7.54516	7.54516
MAR08088	-10.2641	10.2641
MAR08787	0	31.268
MAR03743	-21.1985	21.1985
MAR04214	0	150.836
MAR04216	0	31.2903
MAR04218	0	12.9282
MAR04219	0	31.2903
MAR04220	-29.2211	29.2211
MAR04222	0	40.5371
MAR04224	0	12.9282
MAR04225	0	12.9282
MAR04227	0	265.88
MAR04231	0	8.11698
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	102.694
MAR04244	0	40.5371
MAR04245	0	1000
MAR04246	-40.5371	40.5371
MAR04248	-1000	1000
MAR06707	0	3.02237
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	384.642
MAR06712	-1000	1000
MAR06713	0	26.4204
MAR06714	0	342.519
MAR06715	0	225.984
MAR06716	0	9.37295
MAR06717	0	31.2903
MAR06718	0	3.02237
MAR06719	0	26.4204
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-798.144	798.144
MAR06725	-201.476	201.476
MAR06726	0	601.126
MAR06727	0	288.877
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	225.984
MAR06731	0	3.02237
MAR06734	-1000	1000
MAR06735	0	225.984
MAR06736	0	225.984
MAR06738	-1000	1000
MAR06739	0	225.984
MAR06740	0	3.02237
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	26.4204
MAR06746	0	225.984
MAR06747	0	26.4204
MAR06748	0	28.0356
MAR06749	0	28.0356
MAR06750	0	225.984
MAR06751	0	26.4204
MAR06752	0	26.4204
MAR06753	0	28.0356
MAR06754	0	28.0356
MAR06755	-225.984	225.984
MAR06756	-726.53	726.53
MAR06757	0	225.984
MAR06758	0	26.4204
MAR06759	-1000	1000
MAR06760	0	28.0356
MAR06761	0	28.0356
MAR06762	0	225.984
MAR06763	0	225.984
MAR06764	0	26.4204
MAR06765	-1000	1000
MAR06766	0	28.0356
MAR06767	0	28.0356
MAR06768	0	201.476
MAR06770	0	4.0129
MAR06771	0	288.877
MAR06772	0	601.126
MAR06774	0	101.509
MAR06776	0	227.569
MAR06778	0	180.361
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	3.02237
MAR06788	0	384.642
MAR06789	0	26.4204
MAR06790	0	28.0356
MAR06791	0	28.0356
MAR06792	-1000	1000
MAR06798	-204.585	204.585
MAR06799	0	204.585
MAR06800	-204.585	204.585
MAR06801	0	204.585
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	109.435
MAR06811	-798.144	798.144
MAR06813	0	109.435
MAR06814	-16.116	16.116
MAR06815	-798.144	798.144
MAR06817	-16.116	16.116
MAR06818	0	1000
MAR06819	-16.116	16.116
MAR06820	-798.144	798.144
MAR06822	0	1000
MAR06823	-16.116	16.116
MAR06824	-798.144	798.144
MAR06826	-32.7531	32.7531
MAR06827	-32.7531	32.7531
MAR06828	0	204.585
MAR06829	0	25.4913
MAR06830	0	204.585
MAR06831	0	0.01
MAR06834	-32.7531	32.7531
MAR06835	-32.7531	32.7531
MAR06836	-204.585	204.585
MAR06837	0	204.585
MAR06838	0	6.74736
MAR06839	0	0.01
MAR06840	-32.7531	32.7531
MAR06841	-32.7531	32.7531
MAR06842	-204.585	204.585
MAR06843	0	204.585
MAR06844	0	6.74736
MAR06845	0	0.01
MAR06848	-32.7531	32.7531
MAR06849	-32.7531	32.7531
MAR06850	0	6.74736
MAR06851	0	0.01
MAR06854	-32.7531	32.7531
MAR06855	-32.7531	32.7531
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-798.144	798.144
MAR06885	-16.116	16.116
MAR06886	-798.144	798.144
MAR06888	0	2.14534
MAR06889	0	0.01
MAR07628	0	109.435
MAR08539	0	168.932
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	21.1985
MAR03875	0	434.055
MAR03877	0	520.664
MAR03879	0	62.3117
MAR03881	0	85.5811
MAR03912	-95.9201	95.9201
MAR03917	0	1.10913
MAR03919	-22.7418	22.7418
MAR03920	-202.954	202.954
MAR03922	-39.0236	39.0236
MAR03928	0	97.203
MAR03995	-23.1709	23.1709
MAR03996	-1000	1000
MAR04072	0	1.51031
MAR04189	0	15.4642
MAR04302	0	85.5811
MAR04323	0	62.3117
MAR05381	0	207.874
MAR05385	0	10.2987
MAR05386	0	11.6503
MAR05387	0	4.69575
MAR05388	0	59.3393
MAR05389	0	59.3393
MAR05390	0	4.0129
MAR05391	0	201.476
MAR05418	-39.0236	39.0236
MAR05419	-39.0236	39.0236
MAR06515	0	97.203
MAR06518	0	97.203
MAR06519	-1.96774	1.96774
MAR06520	-97.203	97.203
MAR06523	-109.435	109.435
MAR08062	0	207.874
MAR08066	-95.9201	95.9201
MAR08067	-95.9201	95.9201
MAR08068	-101.438	101.438
MAR08069	-91.0176	91.0176
MAR08641	0	1.51031
MAR08682	-1000	1000
MAR08683	0	85.5811
MAR08684	-95.9201	95.9201
MAR08685	0	1000
MAR03868	0	20.5446
MAR03869	0	20.5446
MAR03889	0	13.9459
MAR03933	-155.271	155.271
MAR03937	0	154.987
MAR04116	0	2018.04
MAR04120	0	2018.04
MAR04121	0	2018.04
MAR04175	0	7.25035
MAR04176	0	7.25035
MAR04324	0	17.7356
MAR04326	0	49.658
MAR04328	0	62.2445
MAR04329	0	62.2445
MAR04708	0	36.5223
MAR08769	0	7.25035
MAR08770	0	36.5223
MAR08771	0	213.286
MAR04078	0	5.52969
MAR04079	0	342.519
MAR04174	0	0.01
MAR04330	-10.2641	10.2641
MAR04347	0	60.6468
MAR04425	0	0.272696
MAR04427	0	81.4053
