rxn	LB	UB
MAR02789	-11.4554	11.4554
MAR02790	-20.3314	20.3314
MAR02791	-11.4554	11.4554
MAR02792	-20.3314	20.3314
MAR02793	-11.4554	11.4554
MAR02794	-20.3314	20.3314
MAR02795	-11.4554	11.4554
MAR02796	-20.3314	20.3314
MAR02797	-11.4554	11.4554
MAR02798	-20.3314	20.3314
MAR02799	-11.4554	11.4554
MAR02800	-20.3314	20.3314
MAR02801	-11.4554	11.4554
MAR02803	-20.3314	20.3314
MAR02805	-11.4554	11.4554
MAR02806	-20.3314	20.3314
MAR02807	-11.4554	11.4554
MAR02809	-20.3314	20.3314
MAR02811	-11.4554	11.4554
MAR02812	-20.3314	20.3314
MAR02813	-11.4554	11.4554
MAR02814	-20.3314	20.3314
MAR02815	-11.4554	11.4554
MAR02816	-20.3314	20.3314
MAR02817	-11.4554	11.4554
MAR02819	-20.3314	20.3314
MAR02821	-11.4554	11.4554
MAR02822	-20.3314	20.3314
MAR02823	-11.4554	11.4554
MAR02824	-20.3314	20.3314
MAR02825	0	11.4554
MAR02827	-20.3314	20.3314
MAR02829	0	11.4554
MAR02830	0	20.3314
MAR02831	-11.4554	11.4554
MAR02832	-20.3314	20.3314
MAR02833	0	11.4554
MAR02834	0	20.3314
MAR02835	-11.4554	11.4554
MAR02836	-20.3314	20.3314
MAR02837	-11.4554	11.4554
MAR02838	-20.3314	20.3314
MAR02839	-11.4554	11.4554
MAR02840	-20.3314	20.3314
MAR02841	-11.4554	11.4554
MAR02842	-20.3314	20.3314
MAR02843	-11.4554	11.4554
MAR02844	-20.3314	20.3314
MAR02845	-11.4554	11.4554
MAR02846	-20.3314	20.3314
MAR02847	-11.4554	11.4554
MAR02848	-20.3314	20.3314
MAR02849	-11.4554	11.4554
MAR02850	-20.3314	20.3314
MAR02851	-11.4554	11.4554
MAR02852	-20.3314	20.3314
MAR02853	-11.4554	11.4554
MAR02854	-20.3314	20.3314
MAR02855	-11.4554	11.4554
MAR02856	-20.3314	20.3314
MAR02857	-11.4554	11.4554
MAR02859	-20.3314	20.3314
MAR02861	-11.4554	11.4554
MAR02862	-20.3314	20.3314
MAR02863	-11.4554	11.4554
MAR02864	-20.3314	20.3314
MAR02865	-11.4554	11.4554
MAR02866	-20.3314	20.3314
MAR02867	-11.4554	11.4554
MAR02868	-20.3314	20.3314
MAR02869	-11.4554	11.4554
MAR02870	-20.3314	20.3314
MAR02871	-11.4554	11.4554
MAR02872	-20.3314	20.3314
MAR02873	-11.4554	11.4554
MAR02874	-20.3314	20.3314
MAR02875	-11.4554	11.4554
MAR02876	-20.3314	20.3314
MAR02878	-11.4554	11.4554
MAR02879	-20.3314	20.3314
MAR02880	-11.4554	11.4554
MAR02882	-20.3314	20.3314
MAR02884	-11.4554	11.4554
MAR02886	-20.3314	20.3314
MAR02888	-11.4554	11.4554
MAR02890	-20.3314	20.3314
MAR02892	-11.4554	11.4554
MAR02894	-20.3314	20.3314
MAR02896	-11.4554	11.4554
MAR02897	-20.3314	20.3314
MAR02898	-11.4554	11.4554
MAR02899	-20.3314	20.3314
MAR02900	-11.4554	11.4554
MAR02901	-20.3314	20.3314
MAR02902	-11.4554	11.4554
MAR02903	-20.3314	20.3314
MAR02904	-11.4554	11.4554
MAR02905	-20.3314	20.3314
MAR02906	-97.5758	97.5758
MAR02907	-11.4554	11.4554
MAR02908	-20.3314	20.3314
MAR02909	-97.5758	97.5758
MAR02910	-11.4554	11.4554
MAR02911	-20.3314	20.3314
MAR02912	-97.5758	97.5758
MAR02913	-11.4554	11.4554
MAR02914	-20.3314	20.3314
MAR02915	-97.5758	97.5758
MAR02916	-11.4554	11.4554
MAR02917	-20.3314	20.3314
MAR02918	-97.5758	97.5758
MAR02919	-11.4554	11.4554
MAR02920	-20.3314	20.3314
MAR02921	-97.5758	97.5758
MAR02922	-11.4554	11.4554
MAR02923	-20.3314	20.3314
MAR02924	-97.5758	97.5758
MAR02925	-11.4554	11.4554
MAR02926	-20.3314	20.3314
MAR02927	-97.5758	97.5758
MAR02928	-11.4554	11.4554
MAR02929	-20.3314	20.3314
MAR02930	-97.5758	97.5758
MAR02931	-11.4554	11.4554
MAR02932	-20.3314	20.3314
MAR00001	0	141.24
MAR00002	0	11.7178
MAR00003	0	161.845
MAR00005	0	46.5029
MAR00449	0	8.02917
MAR00604	0	17.8467
MAR00605	0	210.781
MAR00665	0	161.845
MAR00667	0	161.845
MAR00668	0	161.845
MAR00669	0	161.845
MAR00670	0	161.845
MAR00671	0	161.845
MAR00672	0	161.845
MAR00679	0	46.5029
MAR00680	0	46.5029
MAR00681	0	46.5029
MAR00682	0	46.5029
MAR00683	0	46.5029
MAR00684	0	46.5029
MAR07588	0	15.1516
MAR03053	0	1000
MAR03054	0	1000
MAR03055	0	1000
MAR03057	0	224.052
MAR03058	0	88.5804
MAR03059	0	95.279
MAR03060	0	5.09687
MAR03062	0	224.052
MAR03063	0	88.5804
MAR03064	0	95.279
MAR03065	0	5.09687
MAR03066	0	224.052
MAR03067	0	88.5804
MAR03068	0	95.279
MAR03069	0	5.09687
MAR03070	0	224.052
MAR03071	0	88.5804
MAR03072	0	95.279
MAR03073	0	5.09687
MAR03074	0	224.052
MAR03075	0	88.5804
MAR03076	0	95.279
MAR03077	0	5.09687
MAR03078	0	224.052
MAR03079	0	88.5804
MAR03080	0	95.279
MAR03081	0	5.09687
MAR03082	0	224.052
MAR03083	0	88.5804
MAR03084	0	95.279
MAR03085	0	5.09687
MAR03086	0	224.052
MAR03087	0	88.5804
MAR03088	0	95.279
MAR03089	0	5.09687
MAR03090	0	224.052
MAR03091	0	88.5804
MAR03092	0	95.279
MAR03093	0	5.09687
MAR03094	0	224.052
MAR03095	0	88.5804
MAR03096	0	95.279
MAR03097	0	5.09687
MAR03098	0	224.052
MAR03099	0	88.5804
MAR03100	0	95.279
MAR03101	0	5.09687
MAR03102	0	224.052
MAR03103	0	88.5804
MAR03104	0	95.279
MAR03106	-1000	1000
MAR03056	0	1000
MAR03326	0	224.052
MAR03327	0	88.5804
MAR03328	0	95.279
MAR03329	0	5.09687
MAR03330	0	224.052
MAR03331	0	88.5804
MAR03332	0	95.279
MAR03333	0	5.09687
MAR03334	0	224.052
MAR03335	0	88.5804
MAR03336	0	95.279
MAR03337	0	5.09687
MAR03338	0	224.052
MAR03339	0	88.5804
MAR03340	0	95.279
MAR03341	0	5.09687
MAR03342	0	224.052
MAR03343	0	88.5804
MAR03344	0	95.279
MAR03345	0	5.09687
MAR03346	0	224.052
MAR03347	0	88.5804
MAR03348	0	95.279
MAR03349	0	5.09687
MAR03350	0	224.052
MAR03351	0	88.5804
MAR03352	0	95.279
MAR03353	0	5.09687
MAR03355	-88.5804	88.5804
MAR03365	0	88.5804
MAR03367	0	95.279
MAR03368	0	5.09687
MAR03370	0	88.5804
MAR03372	0	95.279
MAR03373	0	5.09687
MAR03375	-88.5804	88.5804
MAR03478	0	1000
MAR03480	0	368.782
MAR03481	-764.312	764.312
MAR03482	0	368.782
MAR03484	0	574.861
MAR03486	0	287.272
MAR03491	-54.13	54.13
MAR03493	0	368.782
MAR03498	0	224.052
MAR03501	0	88.5804
MAR03503	0	95.279
MAR03505	0	5.09687
MAR03506	0	224.052
MAR03508	0	88.5804
MAR03509	0	95.279
MAR03510	0	5.09687
MAR03511	0	54.13
MAR03512	0	224.052
MAR03513	0	88.5804
MAR03514	0	95.279
MAR03515	0	5.09687
MAR03517	-764.312	764.312
MAR03302	0	88.5804
MAR03304	0	95.279
MAR03305	0	5.09687
MAR03307	0	88.5804
MAR03309	0	95.279
MAR03310	0	5.09687
MAR03312	0	88.5804
MAR03314	0	95.279
MAR03315	0	5.09687
MAR03316	0	88.5804
MAR03317	0	88.5804
MAR03319	0	95.279
MAR03320	0	5.09687
MAR03321	0	224.052
MAR03322	0	89.8314
MAR03323	-88.5804	88.5804
MAR03107	0	208.182
MAR03108	0	88.5804
MAR03109	0	88.5804
MAR03110	0	74.8641
MAR03111	0	208.182
MAR03112	0	88.5804
MAR03113	0	88.5804
MAR03114	0	74.8641
MAR03115	0	208.182
MAR03116	0	88.5804
MAR03117	0	88.5804
MAR03118	0	74.8641
MAR03121	0	208.182
MAR03122	0	88.5804
MAR03123	0	88.5804
MAR03125	0	74.8641
MAR03128	0	224.052
MAR03129	0	88.5804
MAR03130	0	88.5804
MAR03132	0	74.8641
MAR03135	0	208.182
MAR03136	0	88.5804
MAR03137	0	88.5804
MAR03139	0	74.8641
MAR03142	0	224.052
MAR03143	0	88.5804
MAR03144	0	88.5804
MAR03146	0	74.8641
MAR03149	0	224.052
MAR03150	0	88.5804
MAR03151	0	88.5804
MAR03153	0	74.8641
MAR03156	0	224.052
MAR03157	0	88.5804
MAR03158	0	88.5804
MAR03160	0	74.8641
MAR03398	0	497.54
MAR03406	0	497.54
MAR03407	0	497.54
MAR03408	0	497.54
MAR03409	0	497.54
MAR03411	0	497.54
MAR03413	0	497.54
MAR03414	0	497.54
MAR03416	0	497.54
MAR03421	0	497.54
MAR03422	0	497.54
MAR03423	0	497.54
MAR03424	0	497.54
MAR03425	0	497.54
MAR03426	0	497.54
MAR09719	0	497.54
MAR03427	0	497.54
MAR03428	0	497.54
MAR03429	0	497.54
MAR03430	0	497.54
MAR03431	0	497.54
MAR03432	0	497.54
MAR03433	0	497.54
MAR03170	0	208.182
MAR03171	0	88.5804
MAR03172	0	88.5804
MAR03173	0	74.8641
MAR03174	0	208.182
MAR03175	0	88.5804
MAR03176	0	88.5804
MAR03177	0	74.8641
MAR03178	0	208.182
MAR03179	0	88.5804
MAR03180	0	88.5804
MAR03181	0	74.8641
MAR03182	0	208.182
MAR03183	0	88.5804
MAR03184	0	88.5804
MAR03185	0	74.8641
MAR03186	0	208.182
MAR03187	0	88.5804
MAR03188	0	88.5804
MAR03189	0	74.8641
MAR03190	0	151.783
MAR03191	0	88.5804
MAR03192	0	88.5804
MAR03193	0	74.8641
MAR03194	0	151.783
MAR03195	0	88.5804
MAR03196	0	88.5804
MAR03197	0	74.8641
MAR03198	0	151.783
MAR03199	0	88.5804
MAR03200	0	88.5804
MAR03201	0	74.8641
MAR03202	0	24.5673
MAR03203	0	88.5804
MAR03204	0	88.5804
MAR03205	0	74.8641
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	208.182
MAR03241	0	88.5804
MAR03242	0	88.5804
MAR03243	0	74.8641
MAR03244	0	208.182
MAR03245	0	88.5804
MAR03246	0	88.5804
MAR03247	0	74.8641
MAR03250	0	208.182
MAR03252	0	88.5804
MAR03254	0	88.5804
MAR03256	0	74.8641
MAR03258	0	208.182
MAR03260	0	88.5804
MAR03262	0	88.5804
MAR03264	0	74.8641
MAR03272	-217.644	217.644
MAR03356	0	224.052
MAR03357	0	88.5804
MAR03358	0	95.279
MAR03359	0	5.09687
MAR03360	0	224.052
MAR03361	0	88.5804
MAR03362	0	95.279
MAR03363	0	5.09687
MAR03218	0	208.182
MAR03219	0	88.5804
MAR03220	0	88.5804
MAR03221	0	74.8641
MAR03222	0	208.182
MAR03223	0	88.5804
MAR03224	0	88.5804
MAR03225	0	74.8641
MAR03226	0	208.182
MAR03227	0	88.5804
MAR03228	0	88.5804
MAR03229	0	74.8641
MAR03230	0	208.182
MAR03231	0	88.5804
MAR03232	0	88.5804
MAR03233	0	74.8641
MAR03234	0	208.182
MAR03235	0	88.5804
MAR03236	0	88.5804
MAR03237	0	74.8641
MAR03239	-217.644	217.644
MAR03275	0	208.182
MAR03277	0	88.5804
MAR03278	0	88.5804
MAR03279	0	74.8641
MAR03280	0	208.182
MAR03281	0	88.5804
MAR03282	0	88.5804
MAR03283	0	74.8641
MAR03284	0	208.182
MAR03285	0	88.5804
MAR03286	0	88.5804
MAR03287	0	74.8641
MAR03288	0	217.644
MAR03290	0	88.5804
MAR03292	0	88.5804
MAR03293	0	74.8641
MAR03294	0	208.182
MAR03296	0	89.8314
MAR03298	-130.351	130.351
MAR01174	0	74.8641
MAR01175	0	224.052
MAR01176	0	89.8314
MAR01177	0	88.5804
MAR01178	0	88.5804
MAR01179	0	74.8641
MAR01180	0	224.052
MAR01181	-89.8314	89.8314
MAR01182	0	88.5804
MAR01183	0	88.5804
MAR01184	0	74.8641
MAR01216	0	74.8641
MAR01217	0	224.052
MAR01218	0	89.8314
MAR01219	-88.5804	88.5804
MAR01220	-88.5804	88.5804
MAR01221	-74.8641	74.8641
MAR01222	-89.8314	89.8314
MAR01223	0	224.052
MAR01224	0	88.5804
MAR01225	0	88.5804
MAR01226	0	74.8641
MAR03522	0	151.783
MAR03523	0	88.5804
MAR03524	0	88.5804
MAR03525	0	74.8641
MAR03526	0	54.13
MAR03527	0	151.783
MAR03528	0	88.5804
MAR03529	0	88.5804
MAR03530	0	74.8641
MAR03531	0	151.783
MAR03532	0	88.5804
MAR03533	0	88.5804
MAR03534	0	74.8641
MAR01573	0	757.936
MAR06901	0	4.55117
MAR06903	0	17.5842
MAR06904	0	8.90768
MAR06905	0	7.2058
MAR06906	0	1000
MAR06907	0	8.90768
MAR06908	0	19.7103
MAR06909	0	13.9409
MAR06910	0	7.2058
MAR07165	0	1000
MAR07166	0	8.29146
MAR07167	0	14.2361
MAR07168	0	9.01249
MAR07169	0	1000
MAR07170	0	40.2892
MAR09722	0	6.10935
MAR01920	0	0.01
MAR01924	0	858.235
MAR01926	0	1000
MAR01927	0	1968.53
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	9.95222
MAR01932	0	0.01
MAR01933	0	63.7092
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.0224652
MAR01941	0	47.2173
MAR01942	0	0.01
MAR01943	0	10.9715
MAR01948	0	0.0224652
MAR01949	0	47.2173
MAR01950	0	0.01
MAR01951	0	47.2173
MAR01989	0	0.01
MAR01990	0	0.0224652
MAR01991	0	63.7092
MAR01992	0	0.0224652
MAR01993	0	0.01
MAR02002	-9.85367	9.85367
MAR02003	-309.727	309.727
MAR02004	-309.727	309.727
MAR02005	0	0.0224652
MAR02007	0	0.0224652
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	368.782
MAR06793	0	0.0922623
MAR06794	0	0.0922623
MAR06795	0	0.0922623
MAR06796	0	0.0922623
MAR07648	0	368.782
MAR07928	0	0.0224652
MAR07930	0	47.2173
MAR07931	0	47.2173
MAR07932	0	0.0224652
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	63.7092
MAR07937	0	63.7092
MAR07938	0	63.7092
MAR07939	0	47.2173
MAR07940	0	1968.53
MAR07941	0	1968.53
MAR07942	-365.223	365.223
MAR07943	-0.0253993	0.0253993
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	47.2173
MAR07955	0	152.207
MAR07957	0	1968.53
MAR07958	0	58.1303
MAR07959	0	368.782
MAR07962	0	368.782
MAR07965	0	368.782
MAR07968	0	152.207
MAR02041	0	152.207
MAR07970	0	18.0038
MAR07971	0	47.2173
MAR07972	0	47.2173
MAR07973	0	47.2173
MAR07974	0	408.166
MAR07976	0	62.3417
MAR07978	0	408.166
MAR07980	0	368.782
MAR07984	0	368.782
MAR07987	0	368.782
MAR01944	0	63.7092
MAR01945	0	63.7092
MAR01952	0	0.366663
MAR01953	0	0.01
MAR01958	0	63.7092
MAR01959	0	63.7092
MAR01960	-63.7092	63.7092
MAR01962	0	0.366663
MAR01963	0	0.01
MAR01967	0	47.2173
MAR01968	0	47.2173
MAR01969	0	2.64559
MAR01970	0	47.2173
MAR01971	0	47.2173
MAR01973	0	152.207
MAR01974	0	152.207
MAR01976	0	9.85367
MAR01977	0	9.85367
MAR01978	-309.727	309.727
MAR01982	0	47.2173
MAR01983	0	47.2173
MAR02014	-49.5516	49.5516
MAR02015	-9.85367	9.85367
MAR02016	0	309.727
MAR02017	0	309.727
MAR02018	0	309.727
MAR02019	0	309.727
MAR02020	-0.01	0.01
MAR02022	-47.2173	47.2173
MAR02024	-47.2173	47.2173
MAR02025	-0.01	0.01
MAR01440	0	22.8995
MAR01445	0	34.0702
MAR01448	-46.7912	46.7912
MAR01454	0	46.1313
MAR01465	0	61.3306
MAR01467	0	61.3306
MAR01470	0	55.771
MAR01473	0	16.4097
MAR01477	0	63.6643
MAR01478	0	63.6643
MAR01479	0	63.6643
MAR01484	0	114.456
MAR01490	0	91.6121
MAR01493	0	91.6121
MAR01494	0	91.6121
MAR01495	0	39.601
MAR01496	0	39.601
MAR01500	-18.0038	18.0038
MAR01502	0	91.6121
MAR01503	0	91.6121
MAR01504	0	91.6121
MAR01505	0	39.601
MAR01509	0	18.0038
MAR01512	0	100.067
MAR01516	0	217.383
MAR01519	0	61.9018
MAR01526	0	401.694
MAR01533	0	401.694
MAR01557	0	217.383
MAR01558	0	217.383
MAR01565	0	61.9018
MAR01535	0	401.694
MAR01536	0	63.6643
MAR01538	0	63.6643
MAR01539	0	63.6643
MAR01540	0	114.456
MAR01543	0	91.6121
MAR01544	0	91.6121
MAR01545	0	91.6121
MAR01546	0	39.601
MAR01547	0	18.0038
MAR01548	0	91.6121
MAR01549	0	91.6121
MAR01550	0	91.6121
MAR01551	0	39.601
MAR01552	0	18.0038
MAR01553	0	100.067
MAR01437	0	248.598
MAR01451	0	32.1554
MAR01457	0	215.959
MAR01460	0	215.959
MAR01531	0	152.207
MAR01570	0	401.694
MAR01576	0	17.9886
MAR01577	0	138.518
MAR03105	-233.82	233.82
MAR04630	0	22.8995
MAR02029	0	1968.53
MAR02030	0	1968.53
MAR02031	0	1968.53
MAR02032	0	1968.53
MAR02033	0	1968.53
MAR02034	0	1968.53
MAR02036	0	152.207
MAR02037	0	248.644
MAR02038	0	0.01
MAR02042	0	1968.53
MAR02043	0	1968.53
MAR02044	-255.602	255.602
MAR02045	-255.602	255.602
MAR02046	0	58.1303
MAR02047	0	58.1303
MAR02048	-255.602	255.602
MAR02049	0	58.1303
MAR02050	0	58.1303
MAR02051	0	58.1303
MAR02052	-255.602	255.602
MAR02053	0	1968.53
MAR02054	0	1968.53
MAR02055	0	58.1303
MAR02056	0	58.1303
MAR02057	0	58.1303
MAR02058	-255.602	255.602
MAR02059	-255.602	255.602
MAR02060	-255.602	255.602
MAR02061	-216.691	216.691
MAR02062	-216.691	216.691
MAR02063	-216.691	216.691
MAR02064	0	1000
MAR02068	-976.605	976.605
MAR02069	-976.605	976.605
MAR02070	-976.605	976.605
MAR02071	-976.605	976.605
MAR02072	-976.605	976.605
MAR02073	-976.605	976.605
MAR02074	-976.605	976.605
MAR02075	-976.605	976.605
MAR02076	-216.691	216.691
MAR02077	-216.691	216.691
MAR02078	-216.691	216.691
MAR02079	0	1000
MAR02083	-976.605	976.605
MAR02084	-976.605	976.605
MAR02085	-976.605	976.605
MAR02086	-976.605	976.605
MAR02088	-216.691	216.691
MAR02089	-216.691	216.691
MAR02091	0	1000
MAR02095	-976.605	976.605
MAR02096	-976.605	976.605
MAR02097	-976.605	976.605
MAR02098	-976.605	976.605
MAR02099	-216.691	216.691
MAR02100	-216.691	216.691
MAR02102	0	1000
MAR02106	-976.605	976.605
MAR02107	-976.605	976.605
MAR02108	-976.605	976.605
MAR02109	-976.605	976.605
MAR02110	-976.605	976.605
MAR02111	-976.605	976.605
MAR02112	-976.605	976.605
MAR02113	-976.605	976.605
MAR03537	0	1000
MAR03538	0	102.192
MAR03539	0	102.192
MAR03540	0	102.192
MAR03541	0	102.192
MAR03542	0	102.192
MAR03543	0	102.192
MAR03544	0	102.192
MAR03545	0	102.192
MAR03546	0	102.192
MAR03547	0	102.192
MAR03548	0	102.192
MAR03549	0	102.192
MAR03550	0	102.192
MAR03551	0	102.192
MAR03552	0	102.192
MAR03553	0	102.192
MAR03554	0	102.192
MAR03555	0	102.192
MAR03556	0	102.192
MAR03557	0	102.192
MAR03558	0	102.192
MAR03559	0	102.192
MAR03560	0	102.192
MAR03561	0	102.192
MAR03562	0	102.192
MAR03563	0	102.192
MAR03564	0	102.192
MAR03565	0	102.192
MAR03566	0	102.192
MAR03567	0	102.192
MAR03568	0	102.192
MAR03569	0	102.192
MAR03570	0	102.192
MAR03571	0	102.192
MAR03572	0	102.192
MAR03573	0	102.192
MAR03574	0	102.192
MAR03575	0	102.192
MAR03576	0	102.192
MAR03577	0	102.192
MAR03578	0	102.192
MAR03579	0	102.192
MAR03580	0	102.192
MAR03581	0	102.192
MAR03582	0	102.192
MAR03583	0	102.192
MAR03584	0	102.192
MAR03585	0	102.192
MAR03586	0	102.192
MAR03587	0	102.192
MAR03588	0	102.192
MAR03589	0	102.192
MAR03590	0	102.192
MAR03591	0	102.192
MAR03592	0	102.192
MAR03593	0	102.192
MAR03594	0	102.192
MAR03595	0	102.192
MAR03596	0	102.192
MAR03622	-1000	1000
MAR03625	0	21.0303
MAR03626	0	21.0303
MAR03627	0	21.0303
MAR03628	0	21.0303
MAR03629	0	21.0303
MAR03630	0	21.0303
MAR03631	0	21.0303
MAR03632	0	21.0303
MAR03633	0	21.0303
MAR03634	0	21.0303
MAR03635	0	21.0303
MAR03636	0	21.0303
MAR03637	0	21.0303
MAR03638	0	21.0303
MAR03639	0	21.0303
MAR03640	0	21.0303
MAR03641	0	21.0303
MAR03642	0	21.0303
MAR03643	0	21.0303
MAR03644	0	21.0303
MAR03645	0	21.0303
MAR03646	0	21.0303
MAR03647	0	21.0303
MAR03648	0	21.0303
MAR03649	0	21.0303
MAR03650	0	21.0303
MAR03651	0	21.0303
MAR03652	0	21.0303
MAR03653	0	21.0303
MAR03654	0	21.0303
MAR03655	0	21.0303
MAR03656	0	21.0303
MAR03657	0	21.0303
MAR03658	0	21.0303
MAR03659	0	21.0303
MAR03660	0	21.0303
MAR03661	0	21.0303
MAR03662	0	21.0303
MAR03663	0	21.0303
MAR03664	0	21.0303
MAR03665	0	21.0303
MAR03666	0	21.0303
MAR03667	0	21.0303
MAR03668	0	21.0303
MAR03669	0	21.0303
MAR03670	0	21.0303
MAR03671	0	21.0303
MAR03672	0	21.0303
MAR03673	0	21.0303
MAR03674	0	21.0303
MAR03675	0	21.0303
MAR03676	0	21.0303
MAR03677	0	21.0303
MAR03678	0	21.0303
MAR03679	0	21.0303
MAR03680	0	21.0303
MAR03681	0	21.0303
MAR03682	0	21.0303
MAR03683	0	21.0303
MAR03684	0	102.192
MAR03685	0	102.192
MAR03686	0	102.192
MAR03687	0	102.192
MAR03688	0	102.192
MAR03689	0	102.192
MAR03690	0	102.192
MAR03691	0	102.192
MAR03692	0	102.192
MAR03693	0	102.192
MAR03694	0	102.192
MAR03695	0	102.192
MAR03696	0	102.192
MAR03697	0	102.192
MAR03698	0	102.192
MAR03699	0	102.192
MAR03700	0	102.192
MAR03701	0	102.192
MAR03702	0	102.192
MAR03703	0	102.192
MAR03704	0	102.192
MAR03705	0	102.192
MAR03706	0	102.192
MAR03707	0	102.192
MAR03708	0	102.192
MAR03709	0	102.192
MAR03710	0	102.192
MAR03711	0	102.192
MAR03712	0	102.192
MAR03713	0	102.192
MAR03714	0	102.192
MAR03715	0	102.192
MAR03716	0	102.192
MAR03717	0	102.192
MAR03718	0	102.192
MAR03719	0	102.192
MAR03720	0	102.192
MAR03721	0	102.192
MAR03722	0	102.192
MAR03723	0	102.192
MAR03724	0	102.192
MAR03725	0	102.192
MAR03726	0	102.192
MAR03727	0	102.192
MAR03728	0	102.192
MAR03729	0	102.192
MAR03730	0	102.192
MAR03731	0	102.192
MAR03732	0	102.192
MAR03733	0	102.192
MAR03734	0	102.192
MAR03735	0	102.192
MAR03736	0	102.192
MAR03737	0	102.192
MAR03738	0	102.192
MAR03739	0	102.192
MAR03740	0	102.192
MAR03741	0	102.192
MAR03742	0	102.192
MAR00715	0	27.1469
MAR00716	0	9.46821
MAR00733	0	9.46821
MAR00735	0	9.63699
MAR00736	0	9.63699
MAR00738	0	0.0952233
MAR00741	0	3.98213
MAR00744	0	40.3054
MAR00746	0	70.2081
MAR00748	0	18.983
MAR00750	0	106.277
MAR00753	-9.46821	9.46821
MAR00754	0	27.1469
MAR00758	0	106.277
MAR00760	0	1.6841
MAR00761	0	4.40214
MAR00762	0	6.06985
MAR00763	-1000	1000
MAR00765	0	26.1493
MAR00766	0	6.9196
MAR00767	0	70.2081
MAR00773	0	40.3054
MAR00775	0	70.2081
MAR00779	0	18.983
MAR00781	0	1000
MAR00783	0	70.2081
MAR00795	0	22.3046
MAR08147	0	0.736816
MAR08148	0	0.40081
MAR08149	0	1.59679
MAR08150	0	0.01
MAR08151	0	0.736816
MAR08152	0	0.736816
MAR08155	0	34.2184
MAR08156	0	0.760295
MAR08159	0	0.760295
MAR08162	0	0.0364747
MAR08165	0	69.1299
MAR08166	0	0.987526
MAR08167	0	34.2184
MAR08168	0	36.1137
MAR08169	0	0.760295
MAR08170	0	0.760295
MAR08171	0	0.0487931
MAR08172	0	0.760295
MAR08173	0	0.736816
MAR08174	0	0.760295
MAR08175	0	36.1137
MAR08176	0	0.760295
MAR08177	0	0.0487931
MAR08178	0	36.1137
MAR08179	0	0.0364747
MAR08180	0	0.0487931
MAR08181	0	0.0487931
MAR08182	0	0.0487931
MAR08183	0	0.0487931
MAR08184	0	25.1945
MAR08185	0	0.987526
MAR08186	0	0.987526
MAR08187	0	0.987526
MAR08188	0	34.2184
MAR08189	0	34.2184
MAR08190	0	69.1299
MAR08191	0	69.1299
MAR08192	0	69.1299
MAR08194	0	0.736816
MAR08197	0	1000
MAR08198	0	0.881131
MAR08201	0	22.24
MAR00786	0	0.01
MAR08206	0	0.727433
MAR08209	0	7.54383
MAR08210	0	2.01539
MAR08211	0	9.46821
MAR08212	0	0.727433
MAR08217	0	1.85088
MAR08219	0	27.1469
MAR08220	0	27.1469
MAR08221	0	0.0819463
MAR08224	0	14.7352
MAR08226	0	14.7352
MAR08227	0	14.7352
MAR08228	0	14.7352
MAR08233	0	18.1342
MAR08235	0	18.1342
MAR08237	0	18.983
MAR08238	0	18.983
MAR08242	0	0.556396
MAR08245	0	1000
MAR08246	0	22.3046
MAR08248	0	4.40214
MAR08249	0	0.736816
MAR08250	0	0.736816
MAR08251	0	0.736816
MAR00453	-985.8	985.8
MAR00456	0	941.035
MAR00458	0	985.8
MAR00459	0	941.035
MAR00463	0	15.8025
MAR00486	0	30.3868
MAR00487	0	30.3868
MAR00488	0	30.3868
MAR00489	0	30.3868
MAR00490	0	30.3868
MAR00491	0	30.3868
MAR00492	0	30.3868
MAR00493	0	30.3868
MAR00494	0	30.3868
MAR00495	0	30.3868
MAR00496	0	30.3868
MAR00497	0	30.3868
MAR00498	0	30.3868
MAR00499	0	30.3868
MAR00500	0	30.3868
MAR00501	0	30.3868
MAR00502	0	30.3868
MAR00503	0	30.3868
MAR00504	0	30.3868
MAR00505	0	30.3868
MAR00506	0	30.3868
MAR00507	0	30.3868
MAR00508	0	30.3868
MAR00509	0	30.3868
MAR00510	0	30.3868
MAR00511	0	30.3868
MAR00512	0	30.3868
MAR00513	0	30.3868
MAR00514	0	30.3868
MAR00515	0	30.3868
MAR00516	0	30.3868
MAR00517	0	30.3868
MAR00518	0	30.3868
MAR00519	0	30.3868
MAR00520	0	30.3868
MAR00521	0	30.3868
MAR00522	0	30.3868
MAR00523	0	30.3868
MAR00524	0	30.3868
MAR00525	0	30.3868
MAR00526	0	30.3868
MAR00527	0	30.3868
MAR00528	0	30.3868
MAR00529	0	30.3868
MAR00530	0	30.3868
MAR00531	0	30.3868
MAR00532	0	30.3868
MAR00533	0	30.3868
MAR00534	0	30.3868
MAR00535	0	30.3868
MAR00536	0	30.3868
MAR00537	0	30.3868
MAR00538	0	30.3868
MAR00539	0	30.3868
MAR00540	0	30.3868
MAR00541	0	30.3868
MAR00542	0	30.3868
MAR00543	0	30.3868
