rxn	LB	UB
MAR03854	0	9.77434
MAR03855	0	9.77434
MAR03857	0	134.775
MAR03859	0	79.4944
MAR04087	0	3.69505
MAR04089	0	20.5862
MAR04091	0	3.69505
MAR04093	0	34.728
MAR04095	0	34.728
MAR04101	0	1096.82
MAR04103	0	3.41812
MAR04143	0	203.254
MAR04193	0	82.8982
MAR08497	0	213.857
MAR08498	0	2380.17
MAR08499	0	2380.17
MAR08500	0	213.857
MAR08501	0	270.401
MAR08502	-643.214	643.214
MAR08503	0	235.642
MAR08504	0	1026.71
MAR08506	0	1026.71
MAR08507	0	643.214
MAR08508	0	643.214
MAR08509	0	213.857
MAR08511	0	134.775
MAR08512	-79.4944	79.4944
MAR08514	0	79.4944
MAR08516	0	9.74073
MAR08517	0	1000
MAR04280	-1.68083	1.68083
MAR00153	0	32.8187
MAR03212	0	159.357
MAR03797	0	32.8187
MAR03800	0	27.5538
MAR04105	0	55.1623
MAR04106	0	55.1623
MAR04107	0	55.1623
MAR04282	0	119.847
MAR04331	-32.8187	32.8187
MAR04459	0	32.8187
MAR04460	0	32.8187
MAR04464	0	1000
MAR04497	0	308.181
MAR04741	0	29.2431
MAR08078	0	1000
MAR09803	-1000	1000
MAR09804	-367.197	367.197
MAR00718	0	11.6341
MAR00719	0	1.61569
MAR01434	-148.246	148.246
MAR01436	0	10.639
MAR03163	0	159.357
MAR04461	-152.936	152.936
MAR04604	0	84.0272
MAR05351	-1.68083	1.68083
MAR07709	-100.865	100.865
MAR04052	0	10.8678
MAR04304	0	5.93934
MAR04350	-8.60594	8.60594
MAR04351	-3.09392	3.09392
MAR04352	-3.09392	3.09392
MAR04354	-86.7028	86.7028
MAR04398	-32.0004	32.0004
MAR04404	-35.6826	35.6826
MAR04473	0	19.5046
MAR04474	0	19.5046
MAR04476	-23.156	23.156
MAR04477	-7.16787	7.16787
MAR04501	-35.6826	35.6826
MAR04565	-92.1773	92.1773
MAR04567	0	22.3151
MAR09799	-24.0258	24.0258
MAR09800	-279.469	279.469
MAR04623	0	108.645
MAR04625	0	37.8739
MAR04710	-86.7028	86.7028
MAR04841	-5.40929	5.40929
MAR08074	0	8.60594
MAR08653	-108.645	108.645
MAR03998	0	39.7192
MAR04000	0	24.5709
MAR04002	-103.293	103.293
MAR04004	-103.293	103.293
MAR04010	0	31.7168
MAR04081	0	31.7168
MAR04082	0	31.7168
MAR04012	0	246.84
MAR04014	0	10.304
MAR04020	-15.7886	15.7886
MAR04022	0	24.5709
MAR04038	-10.1789	10.1789
MAR04040	0	21.6136
MAR04042	0	13.7215
MAR04046	0	3.86873
MAR04048	0	10.304
MAR04080	0	9.49115
MAR04085	0	37.9651
MAR04086	0	37.9651
MAR04134	0	39.7192
MAR04135	-15.7886	15.7886
MAR04168	0	10.8513
MAR04171	0	82.8982
MAR04290	0	30.1908
MAR04406	0	3.85514
MAR04412	-10.2379	10.2379
MAR04417	0	31.7168
MAR04418	0	27.3563
MAR04419	0	7.33442
MAR04421	0	82.8982
MAR04449	0	31.7168
MAR04450	0	31.7168
MAR04451	0	1000
MAR04452	0	27.3563
MAR04453	0	3.86873
MAR04480	-198.454	198.454
MAR04481	0	1.50939
MAR04482	0	1.50939
MAR04486	0	13.5416
MAR04487	0	13.5416
MAR04488	0	13.5416
MAR04489	0	13.5416
MAR04492	0	13.5416
MAR04493	0	13.5416
MAR04495	0	13.5416
MAR04496	0	13.5416
MAR04518	0	8.23753
MAR04519	0	77.7278
MAR04520	0	77.7278
MAR04573	0	82.8982
MAR04574	-59.6651	59.6651
MAR04600	0	9.59366
MAR04602	0	31.7168
MAR04603	-59.6651	59.6651
MAR04611	0	1.1954
MAR04612	0	1.1954
MAR04614	0	1.1954
MAR04615	0	1.1954
MAR04617	0	1.1954
MAR04618	0	1.1954
MAR04619	0	1.1954
MAR04621	0	1.1954
MAR04632	0	31.7168
MAR04646	0	77.7278
MAR04648	0	77.7278
MAR04649	0	77.7278
MAR04650	0	77.7278
MAR04651	-59.6651	59.6651
MAR04663	-59.6651	59.6651
MAR04664	0	27.3563
MAR04694	0	1.50939
MAR04695	-59.6651	59.6651
MAR04705	0	31.7168
MAR04709	-59.6651	59.6651
MAR04799	0	13.0972
MAR04802	0	13.0972
MAR04804	-48.4203	48.4203
MAR04808	0	5.01524
MAR04810	0	48.4203
MAR04812	-10.2379	10.2379
MAR04814	-10.1789	10.1789
MAR05301	0	21.209
MAR05353	-15.7886	15.7886
MAR06601	0	0.01
MAR06602	-184.961	184.961
MAR06603	-184.961	184.961
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	25.8993
MAR08755	0	77.7278
MAR09797	0	1000
MAR04016	-204.6	204.6
MAR04018	-204.6	204.6
MAR04044	-204.6	204.6
MAR04291	-204.6	204.6
MAR04420	0	204.6
MAR04570	-204.6	204.6
MAR04572	0	204.6
MAR04006	-204.6	204.6
MAR04028	-204.6	204.6
MAR04030	-204.6	204.6
MAR04670	-204.6	204.6
MAR04673	-204.6	204.6
MAR04675	0	204.6
MAR06614	-204.6	204.6
MAR06615	-204.6	204.6
MAR06616	-204.6	204.6
MAR04635	-204.6	204.6
MAR03793	-63.7991	63.7991
MAR03931	0	33.6537
MAR03969	0	21.209
MAR03970	0	31.7168
MAR04008	-18.8462	18.8462
MAR04032	0	4.55112
MAR04034	0	2.61666
MAR04036	0	9.5079
MAR04050	-2.61666	2.61666
MAR04056	0	31.7168
MAR04059	0	39.7192
MAR04060	0	39.7192
MAR04127	0	14.1997
MAR04177	0	31.7168
MAR04179	0	31.7168
MAR04182	0	33.7095
MAR04183	0	30.1908
MAR04192	0	30.1908
MAR04194	0	4.55112
MAR04210	0	82.8982
MAR04211	0	10.8513
MAR04343	0	1.15075
MAR04345	-105.812	105.812
MAR04346	0	108.512
MAR04470	0	105.812
MAR04471	0	105.812
MAR04472	0	105.812
MAR04484	0	31.7168
MAR04485	-95.5984	95.5984
MAR04510	0	31.7168
MAR04512	-18.8462	18.8462
MAR04513	0	3.01452
MAR04514	0	6.32691
MAR04577	0	9.5079
MAR04579	-86.4283	86.4283
MAR04580	0	6.32691
MAR04608	-2.61666	2.61666
MAR04575	-4.96093	4.96093
MAR04637	-7.28032	7.28032
MAR04642	0	31.7168
MAR04643	0	10.8513
MAR04644	-1.48305	1.48305
MAR04672	0	1000
MAR04676	0	21.209
MAR04736	0	108.512
MAR04819	0	69.2156
MAR05299	0	21.209
MAR05352	0	21.209
MAR05415	0	1.1954
MAR05416	0	1.1954
MAR05417	0	33.6537
MAR06612	-7.28032	7.28032
MAR06613	-7.28032	7.28032
MAR06621	-1.1954	1.1954
MAR06622	0	1.1954
MAR06623	0	16.636
MAR06624	0	9.58125
MAR06627	-82.8982	82.8982
MAR07744	-4.1162	4.1162
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	5.30036
MAR03966	0	10.8513
MAR03967	-18.8462	18.8462
MAR03968	-7.28032	7.28032
MAR03999	0	30.1908
MAR04024	-18.8462	18.8462
MAR04026	-8.73378	8.73378
MAR04054	0	16.636
MAR04061	0	30.1908
MAR04083	0	246.84
MAR04136	0	1732.47
MAR04180	0	21.209
MAR04185	0	48.4329
MAR04186	0	48.4329
MAR04342	0	39.7192
MAR04344	-1000	1000
MAR04483	0	9.58125
MAR04507	0	0.336235
MAR04516	0	28.0535
MAR04601	0	9.59366
MAR04633	0	1.50939
MAR04640	0	7.28032
MAR04641	0	16.636
MAR04680	-86.4283	86.4283
MAR04806	0	13.0972
MAR05394	0	1000
MAR06625	0	9.58125
MAR06626	0	31.7168
MAR07160	0	9.71456
MAR07161	0	1.27213
MAR07162	0	1.27213
MAR07163	0	12.4193
MAR07164	0	12.4193
MAR07713	0	31.7168
MAR07716	0	31.7168
MAR07717	0	31.7168
MAR07721	0	31.7168
MAR07725	0	31.7168
MAR07728	0	31.7168
MAR07800	-0.0462893	0.0462893
MAR07801	-78.551	78.551
MAR07802	-0.0462893	0.0462893
MAR07863	-18.8462	18.8462
MAR07864	-18.8462	18.8462
MAR07865	-18.8462	18.8462
MAR07866	-18.8462	18.8462
MAR07867	-18.8462	18.8462
MAR07868	-18.8462	18.8462
MAR07869	-18.8462	18.8462
MAR07870	-18.8462	18.8462
MAR07871	-18.8462	18.8462
MAR07872	-18.8462	18.8462
MAR07873	-18.8462	18.8462
MAR07874	-18.8462	18.8462
MAR07875	-8.73378	8.73378
MAR07876	-18.8462	18.8462
MAR07878	-204.6	204.6
MAR07879	0	10.8513
MAR07880	0	31.7168
MAR07881	-204.6	204.6
MAR07882	-204.6	204.6
MAR07883	-204.6	204.6
MAR07884	-204.6	204.6
MAR07885	-204.6	204.6
MAR07886	-204.6	204.6
MAR07887	-204.6	204.6
MAR07888	-204.6	204.6
MAR07889	-204.6	204.6
MAR07890	-204.6	204.6
MAR07891	-204.6	204.6
MAR07892	-204.6	204.6
MAR07893	-204.6	204.6
MAR07894	-204.6	204.6
MAR07895	-204.6	204.6
MAR08083	0	10.304
MAR08085	0	10.304
MAR08087	0	10.304
MAR08443	0	25.8993
MAR08444	0	25.8993
MAR08445	0	21.209
MAR08446	0	0.01
MAR08448	-18.8462	18.8462
MAR08449	-18.8462	18.8462
MAR08450	-18.8462	18.8462
MAR08451	-18.8462	18.8462
MAR08452	-18.8462	18.8462
MAR08453	-18.8462	18.8462
MAR08454	-18.8462	18.8462
MAR08455	-18.8462	18.8462
MAR08456	-18.8462	18.8462
MAR08457	-18.8462	18.8462
MAR08458	-18.8462	18.8462
MAR08459	-18.8462	18.8462
MAR08460	-18.8462	18.8462
MAR08461	-0.0462893	0.0462893
MAR08462	-18.8462	18.8462
MAR08463	-18.8462	18.8462
MAR08464	-18.8462	18.8462
MAR08465	-18.8462	18.8462
MAR08466	-18.8462	18.8462
MAR08467	-18.8462	18.8462
MAR08468	-18.8462	18.8462
MAR08469	-18.8462	18.8462
MAR08470	-18.8462	18.8462
MAR08471	-18.8462	18.8462
MAR08472	-18.8462	18.8462
MAR08473	0	1.50939
MAR08474	0	39.7192
MAR08477	-3.01452	3.01452
MAR08478	-3.01452	3.01452
MAR08479	-3.01452	3.01452
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	18.2317
MAR08483	0	5.30036
MAR08484	0	1000
MAR08485	0	16.5992
MAR08486	-59.6651	59.6651
MAR08487	0	20.0675
MAR08488	0	10.8513
MAR08489	0	10.8513
MAR08493	0	16.0933
MAR08494	0	16.0933
MAR08495	0	16.0933
MAR03802	-439.305	439.305
MAR03804	-439.305	439.305
MAR03811	0	1695.62
MAR03813	-186.036	186.036
MAR03822	0	203.963
MAR03827	-250.649	250.649
MAR03829	-143.92	143.92
MAR03862	0	47.2137
MAR03865	0	250.649
MAR03870	0	24.588
MAR03873	0	528.828
MAR08654	0	528.828
MAR03890	0	644.108
MAR03892	0	1.85492
MAR09802	0	139.371
MAR03899	-276.874	276.874
MAR03903	0	0.710683
MAR04109	-163.524	163.524
MAR04114	0	87.5166
MAR04115	0	87.5166
MAR04118	0	24.588
MAR04172	0	47.2137
MAR04196	0	33.1961
MAR04197	0	31.4655
MAR04287	0	615.965
MAR04690	0	0.01
MAR04693	-65.0028	65.0028
MAR06780	0	387.924
MAR06968	-50.142	50.142
MAR06969	-57.9154	57.9154
MAR06970	-276.874	276.874
MAR06971	-3.30833	3.30833
MAR06972	-3.30833	3.30833
MAR07641	0	6.10076
MAR07642	-1000	1000
MAR08626	0	0.171674
MAR08628	0	57.9154
MAR03806	-203.963	203.963
MAR03807	-374.935	374.935
MAR03809	-100.74	100.74
MAR03816	0	948.105
MAR03819	-203.963	203.963
MAR03820	-203.963	203.963
MAR03832	0	1000
MAR03833	0	10.4384
MAR03835	0	10.4384
MAR03837	0	5.83853
MAR03895	0	2.19971
MAR03897	0	2.19971
MAR03956	-76	76
MAR03993	0	1.74818
MAR04073	0	7.97891
MAR04075	0	19.3203
MAR04077	0	19.3203
MAR04190	-1.74818	1.74818
MAR04191	0	1.30203
MAR04212	0	15.4068
MAR04422	0	15.4068
MAR04423	0	0.686605
MAR04424	0	122.816
MAR04583	-233.065	233.065
MAR04605	0	1026.71
MAR04606	0	0.552352
MAR04607	0	38.8001
MAR04776	0	5.50955
MAR04777	0	5.50955
MAR04778	0	10.4384
MAR04779	0	10.4384
MAR04780	0	10.4384
MAR04781	0	10.4384
MAR04784	0	203.963
MAR04785	0	203.963
MAR04786	0	250.649
MAR04787	0	101.4
MAR05384	0	6.30652
MAR06929	-65.1491	65.1491
MAR06930	-65.1491	65.1491
MAR06931	0	0.686605
MAR06932	0	0.686605
MAR06933	0	0.686605
MAR06934	0	0.686605
MAR06935	0	0.686605
MAR06936	0	0.686605
MAR06938	-65.1491	65.1491
MAR06939	-65.1491	65.1491
MAR06940	-1000	1000
MAR06941	0	0.686605
MAR06942	0	0.686605
MAR06943	0	0.686605
MAR06944	0	0.686605
MAR06945	0	0.686605
MAR06946	0	0.686605
MAR06947	0	0.686605
MAR06948	0	0.686605
MAR06949	0	0.686605
MAR06950	0	0.686605
MAR06951	0	0.686605
MAR06952	0	0.686605
MAR06953	0	119.512
MAR06954	0	119.512
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	17.3301
MAR06959	0	17.3301
MAR06960	-1000	1000
MAR06961	0	17.3301
MAR06962	0	17.3301
MAR06963	0	17.3301
MAR06964	0	17.3301
MAR06965	-6.99897	6.99897
MAR06966	-6.99897	6.99897
MAR06967	-6.99897	6.99897
MAR06973	-119.512	119.512
MAR08096	-203.963	203.963
MAR08097	-203.963	203.963
MAR08098	0	250.649
MAR08416	0	50.142
MAR08425	-28.6648	28.6648
MAR08426	0	0.571191
MAR08427	-7.75671	7.75671
MAR08431	0	1000
MAR08432	0	306.258
MAR08603	0	65.1491
MAR08604	0	77.5642
MAR08605	0	1026.71
MAR08606	0	0.686605
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	5.83853
MAR08610	0	140.347
MAR08611	0	140.347
MAR04285	0	10.3671
MAR00457	0	74.6055
MAR00460	0	74.6055
MAR03750	-24.5157	24.5157
MAR03752	-73.6859	73.6859
MAR03770	-41.7612	41.7612
MAR03771	-24.5157	24.5157
MAR03772	-24.5157	24.5157
MAR03782	-24.5157	24.5157
MAR03784	-73.6859	73.6859
MAR03794	-50.142	50.142
MAR03839	-16.1408	16.1408
MAR03841	-1.10299	1.10299
MAR03843	0	19.3772
MAR03845	-80.1108	80.1108
MAR03847	-16.4794	16.4794
MAR03849	0	306.258
MAR03852	0	0.104097
MAR03856	0	270.401
MAR03860	0	1000
MAR03883	0	164.798
MAR03901	0	1432.62
MAR03939	-143.583	143.583
MAR03974	0	164.798
MAR04198	0	215.952
MAR04199	-28.6648	28.6648
MAR04200	0	164.798
MAR04284	0	1000
MAR04348	0	164.798
MAR04466	0	64.1963
MAR04467	0	215.952
MAR04582	-13.1892	13.1892
MAR04584	-7.75671	7.75671
MAR04696	0	30.0124
MAR04697	0	235.642
MAR04698	0	235.642
MAR04699	0	1783.68
MAR04700	-134.213	134.213
MAR04742	0	143.583
MAR04788	0	215.952
MAR04789	0	0.01
MAR04791	0	215.952
MAR04792	-117.441	117.441
MAR04937	-11.3	11.3
MAR05392	0	81.2435
MAR05393	0	5.16386
MAR06409	-44.6743	44.6743
MAR07702	-270.401	270.401
MAR07703	0	51.1088
MAR08433	0	48.1593
MAR08434	0	31.018
MAR08439	0	134.213
MAR08440	0	235.642
MAR08441	0	30.0124
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.412462
MAR04426	-31.381	31.381
MAR04428	0	13.9372
MAR04429	0	6.65194
MAR04430	0	77.5642
MAR04431	0	5.40929
MAR04437	0	86.4186
MAR04658	-174.117	174.117
MAR04660	0	87.6395
MAR04712	0	192.315
MAR05336	-59.9384	59.9384
MAR05337	-13.8172	13.8172
MAR05338	0	192.234
MAR05339	-59.9384	59.9384
MAR05340	0	59.9384
MAR08783	0	0.686605
MAR08784	0	1026.71
MAR08786	0	1026.71
MAR04241	-29.2589	29.2589
MAR04288	0	63.923
MAR04596	-31.4655	31.4655
MAR04597	-31.4655	31.4655
MAR04599	0	48.5966
MAR04667	0	63.923
MAR04668	0	63.923
MAR04737	0	235.642
MAR04739	0	235.642
MAR04740	-1000	1000
MAR06415	0	54.3501
MAR06974	0	1000
MAR06975	0	29.2589
MAR06976	0	29.2589
MAR06977	0	29.2589
MAR06978	0	15.9514
MAR06979	0	0.01
MAR06980	0	117.441
MAR06981	0	97.5605
MAR06982	0	19.0123
MAR06983	0	26.904
MAR06984	0	20.3176
MAR06985	0	13.3978
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	134.588
MAR08025	0	29.2589
MAR08026	0	29.2589
MAR08027	0	29.2589
MAR08029	0	15.9514
MAR03164	0	81.7011
MAR03166	0	81.7011
MAR03885	-122.473	122.473
MAR04250	0	1000
MAR08091	0	13.9372
MAR08092	0	77.5642
MAR08563	0	1026.71
MAR08566	0	236.907
MAR03935	-145.536	145.536
MAR04681	0	13.9372
MAR04682	0	77.5642
MAR04683	0	5.40929
MAR04685	0	5.40929
MAR04686	-5.40929	5.40929
MAR04687	-5.40929	5.40929
MAR04702	0	1000
MAR04703	0	8.46001
MAR04704	0	8.46001
MAR06988	0	0.0465385
MAR07689	0	229.746
MAR07701	0	0.141886
MAR08094	0	229.746
MAR08529	0	0.686605
MAR08530	-643.214	643.214
MAR08533	0	0.01
MAR08534	0	229.746
MAR08535	0	229.746
MAR08537	0	0.0138391
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.0465385
MAR08544	0	0.0465385
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	68.1046
MAR03208	0	24.7662
MAR03213	0	32.7285
MAR03215	0	39.2845
MAR03747	0	0.0382486
MAR03744	0	20.7155
MAR03757	0	204.532
MAR03761	0	119.847
MAR03777	0	0.0382486
MAR03778	0	20.7155
MAR03795	0	119.847
MAR04797	0	1026.71
MAR06417	-27.5538	27.5538
MAR06419	0	0.01
MAR06420	0	27.5538
MAR06421	0	0.01
MAR06422	0	27.5538
MAR06923	0	0.0382486
MAR03765	0	20.7155
MAR06924	0	19.3486
MAR06925	-367.197	367.197
MAR06926	-21.6922	21.6922
MAR06927	-21.6922	21.6922
MAR08088	-65.0028	65.0028
MAR08787	0	55.1623
MAR03743	-24.5157	24.5157
MAR04214	0	293.002
MAR04216	0	42.7818
MAR04218	0	38.1296
MAR04219	0	42.7818
MAR04220	-69.355	69.355
MAR04222	0	33.1961
MAR04224	0	38.1296
MAR04225	0	38.1296
MAR04227	0	838.707
MAR04231	0	3.15159
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	209.743
MAR04244	0	33.1961
MAR04245	0	1000
MAR04246	-33.1961	33.1961
MAR04248	-1000	1000
MAR06707	0	13.9372
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	152.398
MAR06712	-1000	1000
MAR06713	0	77.5642
MAR06714	0	1026.71
MAR06715	0	289.071
MAR06716	0	19.3486
MAR06717	0	42.7818
MAR06718	0	13.9372
MAR06719	0	77.5642
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1153.44	1153.44
MAR06725	-387.924	387.924
MAR06726	0	1385.7
MAR06727	0	151.549
MAR06728	0	0.0138391
MAR06729	0	0.01
MAR06730	0	289.071
MAR06731	0	13.9372
MAR06734	-1000	1000
MAR06735	0	289.071
MAR06736	0	289.071
MAR06738	-1000	1000
MAR06739	0	289.071
MAR06740	0	13.9372
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	77.5642
MAR06746	0	289.071
MAR06747	0	77.5642
MAR06748	0	5.40929
MAR06749	0	5.40929
MAR06750	0	289.071
MAR06751	0	77.5642
MAR06752	0	77.5642
MAR06753	0	5.40929
MAR06754	0	5.40929
MAR06755	-289.071	289.071
MAR06756	-643.214	643.214
MAR06757	0	289.071
MAR06758	0	77.5642
MAR06759	-1000	1000
MAR06760	0	5.40929
MAR06761	0	5.40929
MAR06762	0	289.071
MAR06763	0	289.071
MAR06764	0	77.5642
MAR06765	-1000	1000
MAR06766	0	5.40929
MAR06767	0	5.40929
MAR06768	0	387.924
MAR06770	0	11.2464
MAR06771	0	151.549
MAR06772	0	1385.7
MAR06774	0	217.31
MAR06776	0	299.725
MAR06778	0	349.271
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	13.9372
MAR06788	0	289.071
MAR06789	0	77.5642
MAR06790	0	5.40929
MAR06791	0	5.40929
MAR06792	-1000	1000
MAR06798	-380.712	380.712
MAR06799	0	380.712
MAR06800	-380.712	380.712
MAR06801	0	380.712
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	184.961
MAR06811	-1153.44	1153.44
MAR06813	0	184.961
MAR06814	-29.5952	29.5952
MAR06815	-1153.44	1153.44
MAR06817	-29.5952	29.5952
MAR06818	0	1000
MAR06819	-29.5952	29.5952
MAR06820	-1153.44	1153.44
MAR06822	0	1000
MAR06823	-29.5952	29.5952
MAR06824	-1153.44	1153.44
MAR06826	-97.4334	97.4334
MAR06827	-97.4334	97.4334
MAR06828	0	380.712
MAR06829	0	73.6859
MAR06830	0	380.712
MAR06831	0	0.01
MAR06834	-97.4334	97.4334
MAR06835	-97.4334	97.4334
MAR06836	-380.712	380.712
MAR06837	0	380.712
MAR06838	0	7.10078
MAR06839	0	0.01
MAR06840	-97.4334	97.4334
MAR06841	-97.4334	97.4334
MAR06842	-380.712	380.712
MAR06843	0	380.712
MAR06844	0	7.10078
MAR06845	0	0.01
MAR06848	-97.4334	97.4334
MAR06849	-97.4334	97.4334
MAR06850	0	7.10078
MAR06851	0	0.01
MAR06854	-97.4334	97.4334
MAR06855	-97.4334	97.4334
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1153.44	1153.44
MAR06885	-29.5952	29.5952
MAR06886	-1153.44	1153.44
MAR06888	0	1.0821
MAR06889	0	0.01
MAR07628	0	184.961
MAR08539	0	373.245
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	24.5157
MAR03875	0	1200.35
MAR03877	0	669.643
MAR03879	0	246.078
MAR03881	0	127.361
MAR03912	-250.649	250.649
MAR03917	0	2.04626
MAR03919	-28.6648	28.6648
MAR03920	-413.7	413.7
MAR03922	-50.142	50.142
MAR03928	0	146.249
MAR03995	-33.6537	33.6537
MAR03996	-1000	1000
MAR04072	0	4.35206
MAR04189	0	54.6581
MAR04302	0	127.361
MAR04323	0	246.078
MAR05381	0	229.746
MAR05385	0	11.0089
MAR05386	0	7.87329
MAR05387	0	3.2174
MAR05388	0	54.8515
MAR05389	0	54.8515
MAR05390	0	11.2464
MAR05391	0	387.924
MAR05418	-50.142	50.142
MAR05419	-50.142	50.142
MAR06515	0	146.249
MAR06518	0	146.249
MAR06519	-1.68083	1.68083
MAR06520	-146.249	146.249
MAR06523	-184.961	184.961
MAR08062	0	229.746
MAR08066	-250.649	250.649
MAR08067	-250.649	250.649
MAR08068	-149.136	149.136
MAR08069	-99.5625	99.5625
MAR08641	0	4.35206
MAR08682	-1000	1000
MAR08683	0	127.361
MAR08684	-250.649	250.649
MAR08685	0	1000
MAR03868	0	24.588
MAR03869	0	24.588
MAR03889	0	44.032
MAR03933	-186.169	186.169
MAR03937	0	137.979
MAR04116	0	1856.05
MAR04120	0	1856.05
MAR04121	0	1856.05
MAR04175	0	11.3
MAR04176	0	11.3
MAR04324	0	52.7237
MAR04326	0	47.797
MAR04328	0	91.5334
MAR04329	0	91.5334
MAR04708	0	34.9589
MAR08769	0	11.3
MAR08770	0	34.9589
MAR08771	0	224.603
MAR04078	0	4.40558
MAR04079	0	1026.71
MAR04174	0	0.01
MAR04330	-65.0028	65.0028
MAR04347	0	69.2156
MAR04425	0	0.552352
MAR04427	0	38.8001
MAR04688	0	1026.71
MAR04689	0	97.5605
MAR04735	-81.7011	81.7011
