rxn	LB	UB
MAR08509	0	222.371
MAR08511	0	229.532
MAR08512	-67.1297	67.1297
MAR08514	0	67.1297
MAR08516	0	11.1956
MAR08517	0	1000
MAR04280	-1.12049	1.12049
MAR00153	0	71.7008
MAR03212	0	148.011
MAR03797	0	71.7008
MAR03800	0	34.8301
MAR04105	0	23.067
MAR04106	0	23.067
MAR04107	0	23.067
MAR04282	0	152.946
MAR04331	-71.7008	71.7008
MAR04459	0	71.7008
MAR04460	0	71.7008
MAR04464	0	1000
MAR04497	0	313.15
MAR04741	0	34.897
MAR08078	0	1000
MAR09803	-1000	1000
MAR09804	-664.974	664.974
MAR00718	0	18.2515
MAR00719	0	0.241096
MAR01434	-207.63	207.63
MAR01436	0	39.0332
MAR03163	0	148.011
MAR04461	-154.276	154.276
MAR04604	0	100.213
MAR05351	-1.12049	1.12049
MAR07709	-65.0151	65.0151
MAR04052	0	12.2664
MAR04304	0	2.49658
MAR04350	-11.7434	11.7434
MAR04351	-2.02214	2.02214
MAR04352	-2.02214	2.02214
MAR04354	-104.292	104.292
MAR04398	-39.6071	39.6071
MAR04404	-31.2466	31.2466
MAR04473	0	17.4415
MAR04474	0	17.4415
MAR04476	-15.3181	15.3181
MAR04477	-8.98676	8.98676
MAR04501	-31.2466	31.2466
MAR04565	-90.2177	90.2177
MAR04567	0	18.305
MAR09799	-23.916	23.916
MAR09800	-275.319	275.319
MAR04623	0	64.8651
MAR04625	0	33.7289
MAR04710	-104.292	104.292
MAR04841	-2.26431	2.26431
MAR08074	0	11.7434
MAR08653	-64.8651	64.8651
MAR03998	0	45.1089
MAR04000	0	25.5117
MAR04002	-150.889	150.889
MAR04004	-150.889	150.889
MAR04010	0	24.3184
MAR04081	0	24.3184
MAR04082	0	24.3184
MAR04012	0	292.518
MAR04014	0	14.4849
MAR04020	-15.2572	15.2572
MAR04022	0	25.5117
MAR04038	-9.19305	9.19305
MAR04040	0	17.0493
MAR04042	0	18.9189
MAR04046	0	4.50528
MAR04048	0	14.4849
MAR04080	0	7.61936
MAR04085	0	27.3061
MAR04086	0	27.3061
MAR04134	0	45.1089
MAR04135	-15.2572	15.2572
MAR04168	0	12.5829
MAR04171	0	119.134
MAR04290	0	28.754
MAR04406	0	5.52987
MAR04412	-7.60892	7.60892
MAR04417	0	24.3184
MAR04418	0	23.5899
MAR04419	0	7.33586
MAR04421	0	119.134
MAR04449	0	24.3184
MAR04450	0	24.3184
MAR04451	0	1000
MAR04452	0	23.5899
MAR04453	0	4.50528
MAR04480	-192.458	192.458
MAR04481	0	1.29852
MAR04482	0	1.29852
MAR04486	0	2.26226
MAR04487	0	2.26226
MAR04488	0	2.26226
MAR04489	0	2.26226
MAR04492	0	2.26226
MAR04493	0	2.26226
MAR04495	0	2.26226
MAR04496	0	2.26226
MAR04518	0	6.6809
MAR04519	0	35.1545
MAR04520	0	35.1545
MAR04573	0	119.134
MAR04574	-37.9326	37.9326
MAR04600	0	9.4563
MAR04602	0	24.3184
MAR04603	-37.9326	37.9326
MAR04611	0	0.76984
MAR04612	0	0.76984
MAR04614	0	0.76984
MAR04615	0	0.76984
MAR04617	0	0.76984
MAR04618	0	0.76984
MAR04619	0	0.76984
MAR04621	0	0.76984
MAR04632	0	24.3184
MAR04646	0	35.1545
MAR04648	0	35.1545
MAR04649	0	35.1545
MAR04650	0	35.1545
MAR04651	-37.9326	37.9326
MAR04663	-37.9326	37.9326
MAR04664	0	23.5899
MAR04694	0	1.29852
MAR04695	-37.9326	37.9326
MAR04705	0	24.3184
MAR04709	-37.9326	37.9326
MAR04799	0	10.1863
MAR04802	0	10.1863
MAR04804	-77.8143	77.8143
MAR04808	0	4.41436
MAR04810	0	77.8143
MAR04812	-7.60892	7.60892
MAR04814	-9.19305	9.19305
MAR05301	0	13.7104
MAR05353	-15.2572	15.2572
MAR06601	0	0.01
MAR06602	-273.203	273.203
MAR06603	-273.203	273.203
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	24.0025
MAR08755	0	35.1545
MAR09797	0	1000
MAR04016	-210.459	210.459
MAR04018	-210.459	210.459
MAR04044	-210.459	210.459
MAR04291	-210.459	210.459
MAR04420	0	210.459
MAR04570	-210.459	210.459
MAR04572	0	210.459
MAR04006	-210.459	210.459
MAR04028	-210.459	210.459
MAR04030	-210.459	210.459
MAR04670	-210.459	210.459
MAR04673	-210.459	210.459
MAR04675	0	210.459
MAR06614	-210.459	210.459
MAR06615	-210.459	210.459
MAR06616	-210.459	210.459
MAR04635	-210.459	210.459
MAR03793	-65.3823	65.3823
MAR03931	0	37.8036
MAR03969	0	13.7104
MAR03970	0	24.3184
MAR04008	-18.8066	18.8066
MAR04032	0	2.66384
MAR04034	0	1.56046
MAR04036	0	10.8896
MAR04050	-1.56046	1.56046
MAR04056	0	24.3184
MAR04059	0	45.1089
MAR04060	0	45.1089
MAR04127	0	15.3115
MAR04177	0	24.3184
MAR04179	0	24.3184
MAR04182	0	41.7569
MAR04183	0	28.754
MAR04192	0	28.754
MAR04194	0	2.66384
MAR04210	0	119.134
MAR04211	0	12.5829
MAR04343	0	0.674059
MAR04345	-115.893	115.893
MAR04346	0	131.167
MAR04470	0	115.893
MAR04471	0	115.893
MAR04472	0	115.893
MAR04484	0	24.3184
MAR04485	-39.9312	39.9312
MAR04510	0	24.3184
MAR04512	-18.8066	18.8066
MAR04513	0	2.01795
MAR04514	0	6.20588
MAR04577	0	10.8896
MAR04579	-221.495	221.495
MAR04580	0	6.20588
MAR04608	-1.56046	1.56046
MAR04575	-4.37027	4.37027
MAR04637	-9.54878	9.54878
MAR04642	0	24.3184
MAR04643	0	12.5829
MAR04644	-1.44345	1.44345
MAR04672	0	1000
MAR04676	0	13.7104
MAR04736	0	131.167
MAR04819	0	89.2116
MAR05299	0	13.7104
MAR05352	0	13.7104
MAR05415	0	0.76984
MAR05416	0	0.76984
MAR05417	0	37.8036
MAR06612	-9.54878	9.54878
MAR06613	-9.54878	9.54878
MAR06621	-0.76984	0.76984
MAR06622	0	0.76984
MAR06623	0	32.6162
MAR06624	0	7.58823
MAR06627	-119.134	119.134
MAR07744	-3.66068	3.66068
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	4.34207
MAR03966	0	12.5829
MAR03967	-18.8066	18.8066
MAR03968	-9.54878	9.54878
MAR03999	0	28.754
MAR04024	-18.8066	18.8066
MAR04026	-1.92712	1.92712
MAR04054	0	32.6162
MAR04061	0	28.754
MAR04083	0	292.518
MAR04136	0	2089.06
MAR04180	0	13.7104
MAR04185	0	74.1251
MAR04186	0	74.1251
MAR04342	0	45.1089
MAR04344	-1000	1000
MAR04483	0	7.58823
MAR04507	0	0.010923
MAR04516	0	34.855
MAR04601	0	9.4563
MAR04633	0	1.29852
MAR04640	0	9.54878
MAR04641	0	32.6162
MAR04680	-221.495	221.495
MAR04806	0	10.1863
MAR05394	0	1000
MAR06625	0	7.58823
MAR06626	0	24.3184
MAR07160	0	11.8677
MAR07161	0	1.20162
MAR07162	0	1.20162
MAR07163	0	6.21779
MAR07164	0	6.21779
MAR07713	0	24.3184
MAR07716	0	24.3184
MAR07717	0	24.3184
MAR07721	0	24.3184
MAR07725	0	24.3184
MAR07728	0	24.3184
MAR07800	-0.0140404	0.0140404
MAR07801	-116.317	116.317
MAR07802	-0.0140404	0.0140404
MAR07863	-18.8066	18.8066
MAR07864	-18.8066	18.8066
MAR07865	-18.8066	18.8066
MAR07866	-18.8066	18.8066
MAR07867	-18.8066	18.8066
MAR07868	-18.8066	18.8066
MAR07869	-18.8066	18.8066
MAR07870	-18.8066	18.8066
MAR07871	-18.8066	18.8066
MAR07872	-18.8066	18.8066
MAR07873	-18.8066	18.8066
MAR07874	-18.8066	18.8066
MAR07875	-1.92712	1.92712
MAR07876	-18.8066	18.8066
MAR07878	-210.459	210.459
MAR07879	0	12.5829
MAR07880	0	24.3184
MAR07881	-210.459	210.459
MAR07882	-210.459	210.459
MAR07883	-210.459	210.459
MAR07884	-210.459	210.459
MAR07885	-210.459	210.459
MAR07886	-210.459	210.459
MAR07887	-210.459	210.459
MAR07888	-210.459	210.459
MAR07889	-210.459	210.459
MAR07890	-210.459	210.459
MAR07891	-210.459	210.459
MAR07892	-210.459	210.459
MAR07893	-210.459	210.459
MAR07894	-210.459	210.459
MAR07895	-210.459	210.459
MAR08083	0	14.4849
MAR08085	0	14.4849
MAR08087	0	14.4849
MAR08443	0	24.0025
MAR08444	0	24.0025
MAR08445	0	13.7104
MAR08446	0	0.0448483
MAR08448	-18.8066	18.8066
MAR08449	-18.8066	18.8066
MAR08450	-18.8066	18.8066
MAR08451	-18.8066	18.8066
MAR08452	-18.8066	18.8066
MAR08453	-18.8066	18.8066
MAR08454	-18.8066	18.8066
MAR08455	-18.8066	18.8066
MAR08456	-18.8066	18.8066
MAR08457	-18.8066	18.8066
MAR08458	-18.8066	18.8066
MAR08459	-18.8066	18.8066
MAR08460	-18.8066	18.8066
MAR08461	-0.0140404	0.0140404
MAR08462	-18.8066	18.8066
MAR08463	-18.8066	18.8066
MAR08464	-18.8066	18.8066
MAR08465	-18.8066	18.8066
MAR08466	-18.8066	18.8066
MAR08467	-18.8066	18.8066
MAR08468	-18.8066	18.8066
MAR08469	-18.8066	18.8066
MAR08470	-18.8066	18.8066
MAR08471	-18.8066	18.8066
MAR08472	-18.8066	18.8066
MAR08473	0	1.29852
MAR08474	0	45.1089
MAR08477	-2.01795	2.01795
MAR08478	-2.01795	2.01795
MAR08479	-2.01795	2.01795
MAR08480	0	0.0448483
MAR08481	-1000	1000
MAR08482	0	20.5991
MAR08483	0	4.34207
MAR08484	0	1000
MAR08485	0	10.0591
MAR08486	-37.9326	37.9326
MAR08487	0	8.53694
MAR08488	0	12.5829
MAR08489	0	12.5829
MAR08493	0	13.8436
MAR08494	0	13.8436
MAR08495	0	13.8436
MAR03802	-470.893	470.893
MAR03804	-470.893	470.893
MAR03811	0	2772.19
MAR03813	-270.974	270.974
MAR03822	0	243.603
MAR03827	-248.052	248.052
MAR03829	-287.476	287.476
MAR03862	0	35.9912
MAR03865	0	248.052
MAR03870	0	23.624
MAR03873	0	803.152
MAR08654	0	803.152
MAR03890	0	403.309
MAR03892	0	0.667062
MAR09802	0	212.975
MAR03899	-236.256	236.256
MAR03903	0	0.204481
MAR04109	-142.836	142.836
MAR04114	0	164.683
MAR04115	0	164.683
MAR04118	0	23.624
MAR04172	0	35.9912
MAR04196	0	53.3207
MAR04197	0	58.708
MAR04287	0	379.933
MAR04690	0	0.0283574
MAR04693	-77.1115	77.1115
MAR06780	0	727.267
MAR06968	-51.6067	51.6067
MAR06969	-63.3204	63.3204
MAR06970	-236.256	236.256
MAR06971	-2.08791	2.08791
MAR06972	-2.08791	2.08791
MAR07641	0	6.55918
MAR07642	-1000	1000
MAR08626	0	0.132864
MAR08628	0	63.3204
MAR03806	-243.603	243.603
MAR03807	-456.401	456.401
MAR03809	-152.665	152.665
MAR03816	0	1033.22
MAR03819	-243.603	243.603
MAR03820	-243.603	243.603
MAR03832	0	1000
MAR03833	0	17.5183
MAR03835	0	17.5183
MAR03837	0	2.65799
MAR03895	0	0.341295
MAR03897	0	0.341295
MAR03956	-115.184	115.184
MAR03993	0	3.8315
MAR04073	0	9.47252
MAR04075	0	18.0523
MAR04077	0	18.0523
MAR04190	-3.8315	3.8315
MAR04191	0	1.70877
MAR04212	0	21.8951
MAR04422	0	21.8951
MAR04423	0	0.316359
MAR04424	0	137.072
MAR04583	-269.938	269.938
MAR04605	0	899.368
MAR04606	0	0.35678
MAR04607	0	23.2438
MAR04776	0	3.11615
MAR04777	0	3.11615
MAR04778	0	17.5183
MAR04779	0	17.5183
MAR04780	0	17.5183
MAR04781	0	17.5183
MAR04784	0	243.603
MAR04785	0	243.603
MAR04786	0	287.476
MAR04787	0	108.146
MAR05384	0	5.8453
MAR06929	-48.063	48.063
MAR06930	-48.063	48.063
MAR06931	0	0.316359
MAR06932	0	0.316359
MAR06933	0	0.316359
MAR06934	0	0.316359
MAR06935	0	0.316359
MAR06936	0	0.316359
MAR06938	-48.063	48.063
MAR06939	-48.063	48.063
MAR06940	-1000	1000
MAR06941	0	0.316359
MAR06942	0	0.316359
MAR06943	0	0.316359
MAR06944	0	0.316359
MAR06945	0	0.316359
MAR06946	0	0.316359
MAR06947	0	0.316359
MAR06948	0	0.316359
MAR06949	0	0.316359
MAR06950	0	0.316359
MAR06951	0	0.316359
MAR06952	0	0.316359
MAR06953	0	170.764
MAR06954	0	170.764
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	33.9031
MAR06959	0	33.9031
MAR06960	-1000	1000
MAR06961	0	33.9031
MAR06962	0	33.9031
MAR06963	0	33.9031
MAR06964	0	33.9031
MAR06965	-6.33703	6.33703
MAR06966	-6.33703	6.33703
MAR06967	-6.33703	6.33703
MAR06973	-170.764	170.764
MAR08096	-243.603	243.603
MAR08097	-243.603	243.603
MAR08098	0	248.052
MAR08416	0	51.6067
MAR08425	-46.4113	46.4113
MAR08426	0	0.415628
MAR08427	-3.64454	3.64454
MAR08431	0	1000
MAR08432	0	271.914
MAR08603	0	48.063
MAR08604	0	109.145
MAR08605	0	899.368
MAR08606	0	0.316359
MAR08607	0	1000
MAR08608	0	0.0266113
MAR08609	0	2.65799
MAR08610	0	100.776
MAR08611	0	100.776
MAR04285	0	12.1473
MAR00457	0	82.5379
MAR00460	0	82.5379
MAR03750	-41.2294	41.2294
MAR03752	-75.6506	75.6506
MAR03770	-58.4331	58.4331
MAR03771	-41.2294	41.2294
MAR03772	-41.2294	41.2294
MAR03782	-41.2294	41.2294
MAR03784	-75.6506	75.6506
MAR03794	-51.6067	51.6067
MAR03839	-16.1347	16.1347
MAR03841	-0.270416	0.270416
MAR03843	0	21.2124
MAR03845	-86.441	86.441
MAR03847	-24.6346	24.6346
MAR03849	0	271.914
MAR03852	0	0.196954
MAR03856	0	197.954
MAR03860	0	1000
MAR03883	0	215.684
MAR03901	0	1737.14
MAR03939	-257.541	257.541
MAR03974	0	215.684
MAR04198	0	226.591
MAR04199	-46.4113	46.4113
MAR04200	0	215.684
MAR04284	0	1000
MAR04348	0	215.684
MAR04466	0	75.4923
MAR04467	0	226.591
MAR04582	-3.32411	3.32411
MAR04584	-3.64454	3.64454
MAR04696	0	30.2294
MAR04697	0	235.299
MAR04698	0	235.299
MAR04699	0	1173.09
MAR04700	-161.386	161.386
MAR04742	0	257.541
MAR04788	0	226.591
MAR04789	0	0.0266113
MAR04791	0	226.591
MAR04792	-117.215	117.215
MAR04937	-18.0164	18.0164
MAR05392	0	42.2654
MAR05393	0	4.36947
MAR06409	-54.3758	54.3758
MAR07702	-197.954	197.954
MAR07703	0	87.0493
MAR08433	0	34.3613
MAR08434	0	24.4926
MAR08439	0	161.386
MAR08440	0	235.299
MAR08441	0	30.2294
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.810514
MAR04426	-48.6629	48.6629
MAR04428	0	8.83361
MAR04429	0	9.74595
MAR04430	0	109.145
MAR04431	0	2.26431
MAR04437	0	72.5279
MAR04658	-204.97	204.97
MAR04660	0	78.2439
MAR04712	0	167.652
MAR05336	-67.1609	67.1609
MAR05337	-15.6398	15.6398
MAR05338	0	169.644
MAR05339	-67.1609	67.1609
MAR05340	0	67.1609
MAR08783	0	0.316359
MAR08784	0	899.368
MAR08786	0	899.368
MAR04241	-16.8334	16.8334
MAR04288	0	98.2675
MAR04596	-44.5428	44.5428
MAR04597	-44.5428	44.5428
MAR04599	0	40.3021
MAR04667	0	98.2675
MAR04668	0	98.2675
MAR04737	0	235.299
MAR04739	0	235.299
MAR04740	-1000	1000
MAR06415	0	57.0486
MAR06974	0	1000
MAR06975	0	16.8334
MAR06976	0	16.8334
MAR06977	0	16.8334
MAR06978	0	19.406
MAR06979	0	0.01
MAR06980	0	117.215
MAR06981	0	120.538
MAR06982	0	23.067
MAR06983	0	14.7984
MAR06984	0	15.4137
MAR06985	0	11.7788
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	148.218
MAR08025	0	16.8334
MAR08026	0	16.8334
MAR08027	0	16.8334
MAR08029	0	19.406
MAR03164	0	75.9167
MAR03166	0	82.6466
MAR03885	-147.599	147.599
MAR04250	0	1000
MAR08091	0	8.83361
MAR08092	0	109.145
MAR08563	0	899.368
MAR08566	0	305.866
MAR03935	-127.024	127.024
MAR04681	0	8.83361
MAR04682	0	109.145
MAR04683	0	2.26431
MAR04685	0	2.26431
MAR04686	-2.26431	2.26431
MAR04687	-2.26431	2.26431
MAR04702	0	1000
MAR04703	0	6.17097
MAR04704	0	6.17097
MAR06988	0	0.130913
MAR07689	0	224.896
MAR07701	0	0.017581
MAR08094	0	224.896
MAR08529	0	0.316359
MAR08530	-1182.9	1182.9
MAR08533	0	0.01
MAR08534	0	224.896
MAR08535	0	224.896
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.130913
MAR08544	0	0.130913
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	72.6641
MAR03208	0	31.97
MAR03213	0	38.1549
MAR03215	0	44.2282
MAR03747	0	0.01
MAR03744	0	15.1377
MAR03757	0	222.991
MAR03761	0	152.946
MAR03777	0	0.01
MAR03778	0	15.1377
MAR03795	0	152.946
MAR04797	0	899.368
MAR06417	-34.8301	34.8301
MAR06419	0	0.076327
MAR06420	0	34.8301
MAR06421	0	0.076327
MAR06422	0	34.8301
MAR06923	0	0.01
MAR03765	0	15.1377
MAR06924	0	45.9534
MAR06925	-664.974	664.974
MAR06926	-25.5386	25.5386
MAR06927	-25.5386	25.5386
MAR08088	-77.1115	77.1115
MAR08787	0	23.067
MAR03743	-41.2294	41.2294
MAR04214	0	526.955
MAR04216	0	58.1454
MAR04218	0	54.3753
MAR04219	0	58.1454
MAR04220	-68.0078	68.0078
MAR04222	0	58.708
MAR04224	0	54.3753
MAR04225	0	54.3753
MAR04227	0	1125.94
MAR04231	0	7.99676
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	213.957
MAR04244	0	58.708
MAR04245	0	1000
MAR04246	-58.708	58.708
MAR04248	-1000	1000
MAR06707	0	8.83361
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	578.361
MAR06712	-1000	1000
MAR06713	0	109.145
MAR06714	0	899.368
MAR06715	0	215.757
MAR06716	0	45.9534
MAR06717	0	58.1454
MAR06718	0	8.83361
MAR06719	0	109.145
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.0340267	0.0340267
MAR06723	-1380.96	1380.96
MAR06725	-727.267	727.267
MAR06726	0	2613.52
MAR06727	0	150.826
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	215.757
MAR06731	0	8.83361
MAR06734	-1000	1000
MAR06735	0	215.757
MAR06736	0	215.757
MAR06738	-1000	1000
MAR06739	0	215.757
MAR06740	0	8.83361
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	109.145
MAR06746	0	215.757
MAR06747	0	109.145
MAR06748	0	2.26431
MAR06749	0	2.26431
MAR06750	0	215.757
MAR06751	0	109.145
MAR06752	0	109.145
MAR06753	0	2.26431
MAR06754	0	2.26431
MAR06755	-215.757	215.757
MAR06756	-1182.9	1182.9
MAR06757	0	215.757
MAR06758	0	109.145
MAR06759	-1000	1000
MAR06760	0	2.26431
MAR06761	0	2.26431
MAR06762	0	215.757
MAR06763	0	215.757
MAR06764	0	109.145
MAR06765	-1000	1000
MAR06766	0	2.26431
MAR06767	0	2.26431
MAR06768	0	727.267
MAR06770	0	8.12774
MAR06771	0	150.826
MAR06772	0	2613.52
MAR06774	0	360.365
MAR06776	0	432.628
MAR06778	0	449.791
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	8.83361
MAR06788	0	578.361
MAR06789	0	109.145
MAR06790	0	2.26431
MAR06791	0	2.26431
MAR06792	-1000	1000
MAR06798	-402.749	402.749
MAR06799	0	402.749
MAR06800	-402.749	402.749
MAR06801	0	402.749
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	273.203
MAR06811	-1380.96	1380.96
MAR06813	0	273.203
MAR06814	-38.0329	38.0329
MAR06815	-1380.96	1380.96
MAR06817	-38.0329	38.0329
MAR06818	0	1000
MAR06819	-38.0329	38.0329
MAR06820	-1380.96	1380.96
MAR06822	0	1000
MAR06823	-38.0329	38.0329
MAR06824	-1380.96	1380.96
MAR06826	-84.3763	84.3763
MAR06827	-84.3763	84.3763
MAR06828	0	402.749
MAR06829	0	62.8318
MAR06830	0	402.749
MAR06831	0	0.01
MAR06834	-84.3763	84.3763
MAR06835	-84.3763	84.3763
MAR06836	-402.749	402.749
MAR06837	0	402.749
MAR06838	0	13.3024
MAR06839	0	0.01
MAR06840	-84.3763	84.3763
MAR06841	-84.3763	84.3763
MAR06842	-402.749	402.749
MAR06843	0	402.749
MAR06844	0	13.3024
MAR06845	0	0.01
MAR06848	-84.3763	84.3763
MAR06849	-84.3763	84.3763
MAR06850	0	13.3024
MAR06851	0	0.01
MAR06854	-84.3763	84.3763
MAR06855	-84.3763	84.3763
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1380.96	1380.96
MAR06885	-38.0329	38.0329
MAR06886	-1380.96	1380.96
MAR06888	0	11.6553
MAR06889	0	0.01
MAR07628	0	273.203
MAR08539	0	767.167
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	41.2294
MAR03875	0	1267.87
MAR03877	0	877.76
MAR03879	0	298.662
MAR03881	0	199.477
MAR03912	-287.476	287.476
MAR03917	0	1.5581
MAR03919	-46.4113	46.4113
MAR03920	-538.91	538.91
MAR03922	-51.6067	51.6067
MAR03928	0	209.444
MAR03995	-37.8036	37.8036
MAR03996	-1000	1000
MAR04072	0	2.61341
MAR04189	0	87.0493
MAR04302	0	199.477
MAR04323	0	298.662
MAR05381	0	224.896
MAR05385	0	5.4265
MAR05386	0	7.39971
MAR05387	0	2.69736
MAR05388	0	69.3859
MAR05389	0	69.3859
MAR05390	0	8.12774
MAR05391	0	727.267
MAR05418	-51.6067	51.6067
MAR05419	-51.6067	51.6067
MAR06515	0	209.444
MAR06518	0	209.444
MAR06519	-1.12049	1.12049
MAR06520	-209.444	209.444
MAR06523	-273.203	273.203
MAR08062	0	224.896
MAR08066	-287.476	287.476
MAR08067	-248.052	248.052
MAR08068	-245.134	245.134
MAR08069	-118.533	118.533
MAR08641	0	2.61341
MAR08682	-1000	1000
MAR08683	0	199.477
MAR08684	-248.052	248.052
MAR08685	0	1000
MAR03868	0	23.624
MAR03869	0	23.624
MAR03889	0	37.1791
MAR03933	-230.89	230.89
MAR03937	0	197.023
MAR04116	0	1770.65
MAR04120	0	1770.65
MAR04121	0	1770.65
MAR04175	0	18.0164
MAR04176	0	18.0164
MAR04324	0	36.0191
MAR04326	0	31.1175
MAR04328	0	130.35
MAR04329	0	130.35
MAR04708	0	41.4214
MAR08769	0	18.0164
MAR08770	0	41.4214
MAR08771	0	211.552
MAR04078	0	1.88831
MAR04079	0	899.368
MAR04174	0	0.0283574
MAR04330	-77.1115	77.1115
MAR04347	0	89.2116
MAR04425	0	0.35678
MAR04427	0	23.2438
MAR04688	0	899.368
MAR04689	0	120.538
MAR04735	-75.9167	75.9167
MAR07991	0	1000
MAR07992	0	0.316359
