rxn	LB	UB
MAR00525	0	29.5988
MAR00526	0	29.5988
MAR00527	0	29.5988
MAR00528	0	29.5988
MAR00529	0	29.5988
MAR00530	0	29.5988
MAR00531	0	29.5988
MAR00532	0	29.5988
MAR00533	0	29.5988
MAR00534	0	29.5988
MAR00535	0	29.5988
MAR00536	0	29.5988
MAR00537	0	29.5988
MAR00538	0	29.5988
MAR00539	0	29.5988
MAR00540	0	29.5988
MAR00541	0	29.5988
MAR00542	0	29.5988
MAR00543	0	29.5988
MAR00544	0	29.5988
MAR00588	0	146.877
MAR00596	0	92.102
MAR00673	0	1.7514
MAR00674	0	1.7514
MAR00675	0	1.7514
MAR00676	0	1.7514
MAR00677	0	1.7514
MAR00678	0	1.7514
MAR04296	0	25.2988
MAR04390	-7.55444	7.55444
MAR05254	0	16.7288
MAR07599	0	21.078
MAR00448	0	24.9101
MAR00450	0	24.9101
MAR00468	0	49.0623
MAR00479	0	199.802
MAR00481	0	199.802
MAR00484	-9.26238	9.26238
MAR00579	0	29.5988
MAR00580	0	146.877
MAR00581	0	8.90104
MAR00582	0	2.07667
MAR00584	0	1000
MAR00586	0	35.7241
MAR00589	0	146.877
MAR00590	0	146.877
MAR00591	0	146.877
MAR00592	0	146.877
MAR00593	0	146.877
MAR00594	0	146.877
MAR00597	0	92.102
MAR00598	0	92.102
MAR00599	0	92.102
MAR00600	0	92.102
MAR00601	0	92.102
MAR00602	0	92.102
MAR00610	0	19.8974
MAR00613	0	19.8974
MAR00614	0	21.078
MAR00615	0	21.078
MAR00616	0	11.6516
MAR00622	0	3.62319
MAR00623	0	15.3348
MAR00625	0	49.0623
MAR00627	0	11.6516
MAR00629	0	1.38687
MAR00630	0	16.7288
MAR00632	0	36.4703
MAR00633	0	54.8935
MAR00634	0	490.376
MAR00635	0	8.41252
MAR00636	0	22.745
MAR00638	0	16.3383
MAR00640	0	0.01
MAR00641	0	17.7901
MAR00642	0	1.12496
MAR00643	0	16.7288
MAR00644	0	36.4703
MAR00645	0	54.8935
MAR00646	0	8.41252
MAR00647	0	1000
MAR00648	0	106.942
MAR00649	0	12.8062
MAR00651	0	242.373
MAR00653	0	343.53
MAR00654	0	343.53
MAR00657	0	343.53
MAR00660	0	1.12496
MAR04627	0	187.456
MAR04838	0	187.456
MAR04839	0	187.456
MAR07591	-212.044	212.044
MAR07594	0	1.38044
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	54.8935
MAR07612	0	0.789776
MAR07613	0	0.348375
MAR07755	0	131.18
MAR08362	-0.01	0.01
MAR08421	0	17.7901
MAR08424	0	12.8062
MAR08518	0	54.8935
MAR08519	0	0.789776
MAR08521	0	0.348375
MAR08522	0	1000
MAR08523	0	1.12496
MAR08525	0	1.12496
MAR09805	0	0.106315
MAR00815	0	64.8121
MAR00816	0	0.0933463
MAR00817	0	32.085
MAR00819	0	0.01
MAR00820	0	44.7158
MAR00821	0	21.7811
MAR00822	0	0.01
MAR00823	0	24.3337
MAR00824	0	44.7158
MAR00825	0	24.1114
MAR00827	0	64.8121
MAR00828	0	21.7811
MAR00829	0	0.0933463
MAR00830	0	0.01
MAR00837	0	32.085
MAR00838	0	24.1114
MAR00839	0	0.01
MAR00840	0	24.3337
MAR00841	0	0.01
MAR00842	0	64.8121
MAR00843	0	0.0933463
MAR00844	0	32.085
MAR00845	0	24.1114
MAR00846	0	0.01
MAR00847	0	24.1114
MAR00848	0	24.3337
MAR00849	0	44.7158
MAR00850	0	24.1114
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	64.8121
MAR00857	0	0.0933463
MAR00858	0	0.253931
MAR00928	-0.710906	0.710906
MAR00801	0	0.0922979
MAR00803	0	1.79614
MAR00805	0	0.120286
MAR00806	0	0.120286
MAR00807	0	21.7811
MAR00809	0	0.01
MAR00810	0	0.181274
MAR00811	0	21.1146
MAR00812	0	32.085
MAR00813	0	0.207829
MAR00814	0	0.01
MAR00859	0	0.01
MAR00860	0	1.96426
MAR00861	0	32.085
MAR00864	0	0.207829
MAR00865	0	0.181274
MAR00866	0	0.207829
MAR00867	0	0.0270591
MAR00868	0	0.0270591
MAR00875	0	8.06627
MAR00876	0	2.81738
MAR00877	0	0.01
MAR00878	0	0.121248
MAR00879	0	0.181274
MAR00880	0	0.207829
MAR00881	0	0.0270591
MAR00882	0	0.121248
MAR00883	0	0.207829
MAR00884	0	0.0270591
MAR00885	0	1000
MAR00886	0	0.207829
MAR00887	0	0.0270591
MAR00888	0	0.0529006
MAR00889	0	14.7269
MAR00890	0	8.06627
MAR00891	0	14.7269
MAR00892	0	0.139131
MAR00893	0	0.0529006
MAR00894	0	0.0529006
MAR00895	0	0.0529006
MAR00896	0	0.0529006
MAR00897	0	0.0529006
MAR00898	0	0.207829
MAR00899	0	0.0529006
MAR00900	0	0.0529006
MAR00901	0	0.0270591
MAR00902	0	0.0270591
MAR00903	0	1000
MAR00904	0	0.207829
MAR00905	0	0.0270591
MAR00906	0	2.85466
MAR00907	0	1000
MAR00908	0	0.207829
MAR00909	0	0.207829
MAR00910	0	2.81738
MAR00911	0	0.0529006
MAR00912	-1000	1000
MAR00787	0	0.208609
MAR00790	0	5.93083
MAR00792	0	0.710906
MAR00793	0	0.917282
MAR00794	0	0.01
MAR00797	0	15.4365
MAR00804	0	21.7811
MAR00808	0	21.7811
MAR00826	0	24.1114
MAR00832	0	0.01
MAR00834	0	24.1114
MAR00835	0	25.4469
MAR00836	0	21.7811
MAR00914	0	0.917282
MAR00915	-0.710906	0.710906
MAR00919	0	0.0518938
MAR00920	0	0.0518938
MAR00921	0	0.0518938
MAR00924	0	20.7061
MAR00925	0	20.7061
MAR00926	0	20.7061
MAR07188	0	78.5044
MAR08378	-6.41208	6.41208
MAR08379	0	25.0589
MAR07185	0	25.0589
MAR08380	0	2.82243
MAR07186	0	2.82243
MAR08381	0	1.06491
MAR07187	0	1.06491
MAR08383	0	0.909674
MAR08384	0	4.10235
MAR08385	0	2.5379
MAR08387	0	4.10235
MAR08388	0	2.5379
MAR08389	0	0.0891572
MAR08390	0	0.0891572
MAR08391	0	0.863615
MAR08392	0	0.863615
MAR08393	0	3.99661
MAR08394	0	0.863615
MAR08395	0	2.76076
MAR08396	0	3.99661
MAR08397	0	0.863615
MAR08398	0	2.76076
MAR08399	0	0.863615
MAR08401	0	3.99661
MAR08402	0	5.88356
MAR08403	0	0.809995
MAR08404	0	5.88356
MAR08405	0	0.809995
MAR08406	0	5.88356
MAR08407	0	5.88356
MAR01979	0	37.7642
MAR01980	0	37.7642
MAR01981	0	53.1046
MAR01985	0	53.1046
MAR01987	-53.1046	53.1046
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	442.151
MAR01999	0	53.1046
MAR02000	0	53.1046
MAR02001	0	53.1046
MAR01305	0	1.54703
MAR01307	0	1.54703
MAR01308	0	0.492404
MAR01310	-1000	1000
MAR01312	0	38.929
MAR01313	0	0.357126
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-6.63125	6.63125
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	69.732
MAR01326	0	69.732
MAR01327	0	125.974
MAR01328	-1000	1000
MAR01329	-69.732	69.732
MAR01330	0	0.936485
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.357126	0.357126
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-39.2649	39.2649
MAR01345	-1000	1000
MAR01346	0	43.7293
MAR01347	-43.7293	43.7293
MAR01350	0	1.54703
MAR01352	-92.102	92.102
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1576.96	1576.96
MAR01370	-1576.96	1576.96
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1576.96	1576.96
MAR01382	-69.732	69.732
MAR01383	-1000	1000
MAR01384	-1576.96	1576.96
MAR01387	-69.732	69.732
MAR01388	0	0.0808311
MAR01389	-1000	1000
MAR01390	0	1.54703
MAR01391	0	1.54703
MAR01393	-1.54703	1.54703
MAR01394	-38.929	38.929
MAR01395	-6.63125	6.63125
MAR01398	-1576.96	1576.96
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.20473
MAR00705	0	13.8319
MAR00706	0	13.8319
MAR00708	0	13.8319
MAR07598	0	92.102
MAR07600	0	49.0623
MAR07602	0	36.4703
MAR07603	0	16.7288
MAR07604	-21.078	21.078
MAR07605	0	1.12496
MAR07606	0	0.106315
MAR07607	0	23.4033
MAR07610	-49.0623	49.0623
MAR07614	0	36.4703
MAR07615	0	16.7288
MAR07200	0	7.8107
MAR07202	0	4.43807
MAR07203	0	1.11675
MAR07205	0	35.1218
MAR07206	0	2.26269
MAR07207	0	4.86547
MAR07208	0	4.17672
MAR07209	0	8.38533
MAR07210	0	4.17672
MAR07211	0	8.38533
MAR07212	0	4.17672
MAR07213	0	8.38533
MAR07214	0	4.17672
MAR07215	0	8.38533
MAR07216	0	18.7474
MAR07217	0	3.61574
MAR07218	0	1.89373
MAR07219	0	50.7964
MAR07220	0	0.0576132
MAR07221	0	0.01
MAR07222	0	11.5199
MAR07490	0	1000
MAR07491	0	5.18665
MAR07492	0	0.22115
MAR07493	0	7.28741
MAR07494	0	2.37707
MAR07495	0	7.28741
MAR07496	0	2.37707
MAR07497	0	1000
MAR07498	0	5.18665
MAR07509	0	5.18665
MAR07510	0	0.483999
MAR07519	0	0.821422
MAR07520	0	7.28741
MAR07521	0	2.37707
MAR07522	0	0.821422
MAR07534	0	0.0684711
MAR07535	0	7.28741
MAR07536	0	2.37707
MAR07537	0	0.821422
MAR07538	0	0.0684711
MAR07551	0	5.18665
MAR07552	0	0.821422
MAR07553	0	0.22115
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	6.32624
MAR07503	0	27.6381
MAR07504	0	21.7811
MAR07505	0	4.63982
MAR07506	0	6.32624
MAR07507	0	27.6381
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	6.32624
MAR07515	0	27.6381
MAR07516	0	21.7811
MAR07517	0	2.5384
MAR07518	0	3.27422
MAR07525	0	1000
MAR07526	0	1.94086
MAR07527	0	21.7811
MAR07528	0	21.7811
MAR07529	0	4.63982
MAR07530	0	1.94086
MAR07531	0	21.7811
MAR07532	0	21.7811
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	1.94086
MAR07543	0	21.7811
MAR07544	0	21.7811
MAR07545	0	1000
MAR07546	0	4.63982
MAR07547	0	1.94086
MAR07548	0	21.7811
MAR07549	0	21.7811
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	6.32624
MAR07559	0	27.6381
MAR07560	0	1.94086
MAR07561	0	21.7811
MAR07562	0	4.63982
MAR07563	0	21.7811
MAR07564	0	6.32624
MAR07565	0	66.8149
MAR07566	0	21.7811
MAR07567	0	1000
MAR07225	0	0.43247
MAR07226	0	47.1664
MAR07227	0	2.36237
MAR07228	0	20.8716
MAR07229	0	12.1835
MAR07230	0	3.27422
MAR07231	0	47.1664
MAR07232	0	2.36237
MAR07233	0	20.8716
MAR07234	0	12.1835
MAR07235	0	4.63982
MAR07236	0	1000
MAR07237	0	47.1664
MAR07238	0	2.36237
MAR07239	0	20.8716
MAR07240	0	12.1835
MAR07241	0	2.5384
MAR07242	0	3.27422
MAR07243	0	1000
MAR07244	0	2.36237
MAR07245	0	20.8716
MAR07246	0	12.1835
MAR07247	0	2.5384
MAR07248	0	3.27422
MAR07249	0	1000
MAR07250	0	12.1835
MAR07251	0	1000
MAR07571	0	4.63982
MAR07572	0	21.7811
MAR07573	0	4.63982
MAR07335	0	32.085
MAR07336	0	14.7269
MAR07337	0	8.06627
MAR07338	0	14.7269
MAR07339	0	0.106019
MAR07340	0	8.06627
MAR07341	0	14.7269
MAR07342	0	0.106019
MAR07343	0	8.06627
MAR07344	0	14.7269
MAR07345	0	0.106019
MAR07346	0	8.06627
MAR07347	0	14.7269
MAR07348	0	0.106019
MAR07349	0	8.06627
MAR07350	0	14.7269
MAR07351	0	0.106019
MAR07352	0	8.06627
MAR07353	0	14.7269
MAR07354	0	0.106019
MAR07355	0	8.06627
MAR07356	0	14.7269
MAR07357	0	0.106019
MAR07358	0	8.06627
MAR07359	0	14.7269
MAR07360	0	0.106019
MAR07361	0	8.06627
MAR07362	0	14.7269
MAR07363	0	0.106019
MAR07364	0	8.06627
MAR07365	0	14.7269
MAR07366	0	0.106019
MAR07367	0	8.06627
MAR07368	0	14.7269
MAR07369	0	0.106019
MAR07370	0	8.06627
MAR07371	0	0.22115
MAR07442	0	32.085
MAR07443	0	8.06627
MAR07444	0	14.7269
MAR07445	0	8.06627
MAR07446	0	14.7269
MAR07447	0	0.106019
MAR07448	0	8.06627
MAR07449	0	14.7269
MAR07450	0	0.106019
MAR07451	0	8.06627
MAR07452	0	0.22115
MAR07471	0	8.06627
MAR07472	0	32.085
MAR07473	0	14.7269
MAR07474	0	8.06627
MAR07475	0	14.7269
MAR07476	0	0.106019
MAR07477	0	8.06627
MAR07478	0	14.7269
MAR07479	0	0.106019
MAR07480	0	8.06627
MAR07481	0	0.22115
MAR07373	0	38.085
MAR07375	0	38.085
MAR07376	0	11.1129
MAR07377	0	1.84546
MAR07378	0	1.94086
MAR07379	0	1.94086
MAR07380	0	1.94086
MAR07381	0	47.1664
MAR07382	0	21.7811
MAR07383	0	21.7811
MAR07384	0	1.94086
MAR07385	0	47.1664
MAR07386	0	21.7811
MAR07387	0	21.7811
MAR07388	0	1.94086
MAR07389	0	47.1664
MAR07390	0	21.7811
MAR07391	0	21.7811
MAR07392	0	1.94086
MAR07393	0	47.1664
MAR07394	0	21.7811
MAR07395	0	21.7811
MAR07396	0	1.94086
MAR07397	0	47.1664
MAR07398	0	21.7811
MAR07399	0	21.7811
MAR07400	0	1.94086
MAR07401	0	47.1664
MAR07402	0	21.7811
MAR07403	0	21.7811
MAR07404	0	1.94086
MAR07405	0	47.1664
MAR07406	0	21.7811
MAR07407	0	21.7811
MAR07408	0	1.94086
MAR07409	0	47.1664
MAR07410	0	21.7811
MAR07411	0	21.7811
MAR07412	0	1.94086
MAR07413	0	47.1664
MAR07414	0	21.7811
MAR07415	0	21.7811
MAR07416	0	1.94086
MAR07417	0	47.1664
MAR07418	0	21.7811
MAR07419	0	21.7811
MAR07420	0	1.94086
MAR07421	0	47.1664
MAR07422	0	21.7811
MAR07423	0	21.7811
MAR07424	0	1.94086
MAR07425	0	21.7811
MAR07426	0	1.94086
MAR07427	0	21.7811
MAR07455	0	1.94086
MAR07456	0	1.94086
MAR07457	0	1.94086
MAR07458	0	47.1664
MAR07459	0	21.7811
MAR07460	0	21.7811
MAR07461	0	1.94086
MAR07462	0	21.7811
MAR07463	0	47.1664
MAR07464	0	21.7811
MAR07465	0	1.94086
MAR07466	0	21.7811
MAR07467	0	1.94086
MAR07468	0	1000
MAR07469	0	21.1146
MAR07484	0	1.94086
MAR07485	0	1.94086
MAR07486	0	1.94086
MAR07487	0	47.1664
MAR07488	0	21.7811
MAR07489	0	21.7811
MAR08643	0	285.792
MAR08645	0	0.203165
MAR08648	0	158.697
MAR01581	0	53.9727
MAR01584	0	285.238
MAR01585	0	285.238
MAR01589	0	182.051
MAR01590	0	182.051
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	54.2779
MAR01598	0	391.554
MAR01599	0	391.554
MAR01604	0	187.456
MAR01605	0	187.456
MAR01608	0	187.456
MAR01609	0	187.456
MAR01610	0	187.456
MAR01611	0	187.456
MAR01613	0	187.456
MAR01614	0	187.456
MAR01619	-586.581	586.581
MAR01620	-586.581	586.581
MAR01622	0	108.199
MAR01623	-1000	1000
MAR01624	0	586.581
MAR01625	0	586.581
MAR01627	0	586.581
MAR01629	-182.051	182.051
MAR01631	-182.051	182.051
MAR01632	0	55.9084
MAR01638	0	220.111
MAR01642	0	125.011
MAR01646	0	125.011
MAR01652	0	1093.61
MAR01659	0	87.0234
MAR01660	0	17.4026
MAR01663	0	17.4026
MAR01665	0	586.581
MAR01667	0	88.6942
MAR01668	0	88.6942
MAR01670	0	88.6942
MAR01673	0	54.2779
MAR01676	0	391.554
MAR01678	0	391.554
MAR01679	-1000	1000
MAR01681	0	187.456
MAR01682	0	187.456
MAR01684	-738.088	738.088
MAR01685	0	187.456
MAR01687	0	187.456
MAR01689	0	187.456
MAR01691	0	187.456
MAR01692	-952.346	952.346
MAR01693	0	187.456
MAR01694	-689.556	689.556
MAR01695	-1000	1000
MAR01696	0	108.199
MAR01697	0	586.581
MAR01699	0	586.581
MAR01700	0	586.581
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-55.9084	55.9084
MAR01704	0	60.4121
MAR01706	0	163.64
MAR01708	0	125.011
MAR01710	0	1093.61
MAR01716	0	88.6942
MAR01717	-1000	1000
MAR01718	0	88.6942
MAR01720	0	88.6942
MAR01722	0	88.6942
MAR01723	0	88.6942
MAR01725	-1000	1000
MAR01726	0	586.581
MAR01727	0	586.581
MAR01729	0	422.649
MAR01730	0	0.01
MAR01735	0	3.58559
MAR01737	0	6.63902
MAR01738	0	285.238
MAR01739	0	182.051
MAR01740	0	54.2779
MAR01741	0	54.2779
MAR01742	0	391.554
MAR01743	0	391.554
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	187.456
MAR01747	0	187.456
MAR01748	0	187.456
MAR01749	0	187.456
MAR01750	0	187.456
MAR01751	0	187.456
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	586.581
MAR01756	0	586.581
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	55.9084
MAR01761	0	55.9084
MAR01762	0	187.456
MAR01764	-1000	1000
MAR01765	0	12.1926
MAR01766	0	285.238
MAR01767	0	182.051
MAR01768	0	54.2779
MAR01769	0	54.2779
MAR01770	0	391.554
MAR01771	0	391.554
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.01
MAR01777	0	12.1926
MAR01778	-285.238	285.238
MAR01781	0	0.01
MAR01783	0	37.7642
MAR01784	0	0.01
MAR01785	0	0.01
MAR01786	0	0.01
MAR01787	0	1000
MAR01790	-187.456	187.456
MAR01792	-187.456	187.456
MAR01794	0	187.456
MAR01796	0	187.456
MAR01797	0	3803.44
MAR01798	0	3803.44
MAR01800	0	187.456
MAR01802	-3803.44	3803.44
MAR01803	-187.456	187.456
MAR01804	0	3803.44
MAR01805	0	3803.44
MAR01806	-187.456	187.456
MAR01807	-187.456	187.456
MAR01810	0	33.7978
MAR01811	0	187.456
MAR01813	-391.554	391.554
MAR01815	0	33.7978
MAR01817	0	33.7978
MAR01819	0	33.7978
MAR01830	0	53.9727
MAR01831	0	53.9727
MAR01832	0	586.581
MAR01833	0	586.581
MAR01834	-1000	1000
MAR01835	-88.6942	88.6942
MAR01836	-1000	1000
MAR01837	-88.6942	88.6942
MAR01838	0	33.7978
MAR01839	0	182.051
MAR01840	0	182.051
MAR01841	0	88.6942
MAR01842	0	88.6942
MAR01843	-422.649	422.649
MAR01844	0	88.6942
MAR01845	0	88.6942
MAR01846	0	422.649
MAR03799	0	88.6942
MAR03908	0	892.036
MAR03910	0	78.4494
MAR03911	0	0
MAR04679	0	5.38437
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	78.4494
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	586.581
MAR01850	-1000	1000
MAR01852	-234.071	234.071
MAR01853	0	30.4625
MAR01854	-1000	1000
MAR01855	0	234.071
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	234.071
MAR01863	0	234.071
MAR01864	0	234.071
MAR01865	0	234.071
MAR01866	0	234.071
MAR01867	0	234.071
MAR01868	0	85.918
MAR01870	0	85.918
MAR01872	0	85.918
MAR01874	0	85.918
MAR01875	-222.26	222.26
MAR01876	-222.26	222.26
MAR01877	-222.26	222.26
MAR01878	0	222.26
MAR01879	-222.26	222.26
MAR01880	-222.26	222.26
MAR01881	-222.26	222.26
MAR01882	-222.26	222.26
MAR01883	-222.26	222.26
MAR01884	-222.26	222.26
MAR01885	-222.26	222.26
MAR01886	-222.26	222.26
MAR01887	-222.26	222.26
MAR01888	-222.26	222.26
MAR01889	-222.26	222.26
MAR01890	-222.26	222.26
MAR01891	-222.26	222.26
MAR01892	-222.26	222.26
MAR01893	-222.26	222.26
MAR01894	-222.26	222.26
MAR01895	0	74.6119
MAR01896	0	74.6119
MAR01897	0	30.4625
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
MAR01427	-1000	1000
MAR01428	-1000	1000
MAR01429	-1000	1000
MAR01430	-1000	1000
MAR01431	-1000	1000
MAR01432	-1000	1000
MAR01433	-1000	1000
MAR08262	0	0.207829
MAR08263	0	0.0270591
MAR08267	0	0.0270591
MAR08275	0	0.01
MAR08276	0	0.01
MAR08277	0	0.139131
MAR08278	0	4.79277
MAR08279	0	0.139131
MAR08280	0	0.207829
MAR08281	0	0.0270591
MAR08284	0	0.0270591
MAR08285	0	0.139131
MAR08286	0	0.207829
MAR08287	0	0.01
MAR08288	0	0.0270591
MAR08291	0	0.207829
MAR08292	0	0.0270591
MAR08293	0	0.139131
MAR08294	0	0.207829
MAR08295	0	0.0270591
MAR08298	0	0.0270591
MAR08302	0	0.0270591
MAR08305	0	4.79277
MAR08306	0	0.139131
MAR08307	0	0.01
MAR08308	0	0.01
MAR08309	0	0.01
MAR08316	0	2.85466
MAR08317	0	0.139131
MAR08318	0	32.085
MAR08322	0	0.01
MAR08325	0	2.81738
MAR08326	0	0.01
MAR08327	0	0.01
MAR08330	0	0.01
MAR08331	0	0.01
MAR08332	0	0.01
MAR08333	0	0.01
MAR08334	0	0.01
MAR08337	0	2.81738
MAR00712	-131.547	131.547
MAR03992	-88.6963	88.6963
MAR04228	0	386.956
MAR04251	0	58.9821
MAR04252	0	21.8617
MAR04253	0	4.94821
MAR04254	0	87.2676
MAR04255	0	16.0955
MAR04257	0	6.40692
MAR04259	0	1000
MAR04260	0	6.87839
MAR04261	0	6.87839
MAR04262	0	7.71445
MAR04263	0	13.0778
MAR04264	0	21.8617
MAR04265	0	4.94821
MAR04267	0	6.40692
MAR04268	0	48.5912
MAR04269	0	64.7625
MAR04270	0	66.0944
MAR04271	0	28.617
MAR04276	0	6.4017
MAR04278	0	6.87839
MAR04662	0	38.6772
MAR07142	0	0.834089
MAR07143	0	0.834089
MAR07623	0	2.14001
MAR07625	0	2.14001
MAR07627	0	0.834089
MAR07676	0	17.1467
MAR07677	0	7.58974
MAR07678	0	7.58974
MAR08788	0	0.834089
MAR08790	0	6.4017
MAR08791	-38.6772	38.6772
MAR03871	0	64.638
MAR04058	0	64.638
MAR04498	0	1000
MAR04499	0	1000
MAR04500	0	5.46789
MAR04714	0	75.2634
MAR04715	0	75.2634
MAR04716	0	1000
MAR04717	-44.5728	44.5728
MAR04718	0	75.2634
MAR04723	0	15.7709
MAR04725	-4.45219	4.45219
MAR04727	0	64.638
MAR04730	-75.2634	75.2634
MAR04731	-75.2634	75.2634
MAR04732	0	16.0955
MAR04733	0	4.45219
MAR04734	0	64.638
MAR07731	0	9.38303
MAR08792	0	3.76269
MAR00663	0	5.51229
MAR04308	0	2.99743
MAR06539	0	0.129666
MAR06540	0	13.1104
MAR06542	0	3.76709
MAR06543	0	1.80196
MAR06544	0	0.749142
MAR06545	0	26.9308
MAR06546	0	16.9165
MAR06547	0	26.9308
MAR06548	0	2.83281
MAR06549	0	2.28645
MAR06550	0	11.2387
MAR06551	0	9.21557
MAR06552	0	7.72643
MAR06553	0	15.1061
MAR06554	0	7.33424
MAR06555	0	13.7911
MAR06556	0	11.2387
MAR06557	0	26.9308
MAR06558	0	11.2387
MAR06559	0	5.51229
MAR06560	0	6.86434
MAR06561	0	1.07353
MAR06562	0	13.1104
MAR06563	0	2.62568
MAR06564	0	23.3596
MAR06565	0	6.86434
MAR06566	0	6.97625
MAR06567	0	6.97625
MAR06568	0	6.41019
MAR06569	0	1.07353
MAR06570	0	2.28645
MAR06571	0	13.1104
MAR06572	0	2.99743
MAR06573	0	6.41019
MAR06574	0	6.41019
MAR06575	-6.97625	6.97625
MAR06576	0	1.86082
MAR06579	0	9.21557
MAR06580	0	9.21557
MAR06581	0	9.21557
MAR06583	0	11.2387
MAR06584	0	11.2387
MAR06585	0	11.2387
MAR06587	0	3.76709
MAR06588	0	3.76709
MAR06589	0	3.76709
MAR06591	0	26.9308
MAR06592	0	9.21557
MAR06595	0	9.21557
MAR07652	0	8.81155
MAR07654	0	8.81155
MAR07655	0	46.8012
MAR07656	0	2.94116
MAR08799	0	6.41019
MAR08800	0	6.41019
MAR08801	0	1000
MAR08802	0	1.80196
MAR08803	0	6.41019
MAR08804	0	6.41019
MAR08805	0	6.41019
MAR08806	0	1000
MAR08807	0	11.2387
MAR08808	0	5.97641
MAR08809	0	1.80196
MAR08810	0	2.28645
MAR08811	0	9.21557
MAR08812	0	1.80196
MAR08813	0	9.21557
MAR08814	0	9.21557
MAR08815	0	9.21557
MAR08816	0	2.74684
MAR08817	0	7.72643
MAR08818	0	4.52898
MAR08819	0	2.83281
MAR08820	0	1000
MAR08821	0	9.21557
MAR08822	0	5.51229
MAR08823	0	0.601971
MAR08824	0	3.76709
MAR08825	0	2.83281
MAR08826	0	7.33424
MAR08827	0	2.83281
MAR08829	0	3.76709
MAR08830	0	16.9165
MAR08831	0	9.21557
MAR08833	0	0.601971
MAR08835	0	8.81155
MAR08836	0	8.81155
MAR03925	-265.893	265.893
MAR03929	-164.9	164.9
MAR03972	0	1000
MAR04332	-6.59204	6.59204
MAR04333	-6.59204	6.59204
MAR04335	-6.59204	6.59204
MAR04336	0	308.7
MAR04338	0	63.0147
MAR04340	0	1.24894
MAR04440	-1.24894	1.24894
MAR04442	-63.0147	63.0147
MAR04444	-63.0147	63.0147
MAR04446	0	1.30407
MAR04448	0	1.30407
MAR04503	-63.0147	63.0147
MAR04505	-1.24894	1.24894
MAR04654	-6.59204	6.59204
MAR04655	-6.59204	6.59204
MAR04656	0	6.59204
MAR04665	0	90.1246
MAR09726	0	164.9
MAR04666	0	25.0659
MAR07145	0	40.5801
MAR07146	0	73.1684
MAR07147	0	13.6794
MAR07908	0	94.5846
MAR07909	0	94.5846
MAR07910	0	94.5846
MAR07911	0	94.5846
MAR07912	0	94.5846
MAR07913	0	94.5846
MAR07916	0	6.17228
MAR07919	0	6.17228
MAR07920	0	6.17228
MAR07921	0	6.17228
MAR07922	0	6.17228
MAR07925	0	6.17228
MAR08105	0	94.5846
MAR08106	0	94.5846
MAR08107	0	94.5846
MAR08108	0	94.5846
MAR08109	0	94.5846
MAR08110	0	94.5846
MAR08112	0	94.5846
MAR08113	0	94.5846
MAR08114	0	94.5846
