rxn	LB	UB
MAR02600	0	194.975
MAR02601	-61.1224	61.1224
MAR02603	-194.975	194.975
MAR02604	-61.1224	61.1224
MAR02606	-194.975	194.975
MAR02607	-61.1224	61.1224
MAR02609	-194.975	194.975
MAR02610	-61.1224	61.1224
MAR02612	-194.975	194.975
MAR02613	-61.1224	61.1224
MAR02616	-194.975	194.975
MAR02618	-61.1224	61.1224
MAR02621	-194.975	194.975
MAR02622	-61.1224	61.1224
MAR02624	-194.975	194.975
MAR02625	-61.1224	61.1224
MAR02629	-194.975	194.975
MAR02630	-61.1224	61.1224
MAR02634	-194.975	194.975
MAR02635	-61.1224	61.1224
MAR02638	-194.975	194.975
MAR02640	-61.1224	61.1224
MAR02644	-194.975	194.975
MAR02646	-61.1224	61.1224
MAR02649	-194.975	194.975
MAR02650	-61.1224	61.1224
MAR02652	-194.975	194.975
MAR02653	-61.1224	61.1224
MAR02655	-194.975	194.975
MAR02656	-61.1224	61.1224
MAR02658	-194.975	194.975
MAR02659	-61.1224	61.1224
MAR02661	-194.975	194.975
MAR02662	-61.1224	61.1224
MAR02664	-194.975	194.975
MAR02665	-61.1224	61.1224
MAR02667	-194.975	194.975
MAR02668	-61.1224	61.1224
MAR02670	-194.975	194.975
MAR02671	-61.1224	61.1224
MAR02673	-194.975	194.975
MAR02674	-61.1224	61.1224
MAR02676	-194.975	194.975
MAR02677	-61.1224	61.1224
MAR02679	-194.975	194.975
MAR02680	-61.1224	61.1224
MAR02682	-194.975	194.975
MAR02683	-61.1224	61.1224
MAR02685	-194.975	194.975
MAR02686	-61.1224	61.1224
MAR02688	-194.975	194.975
MAR02689	-61.1224	61.1224
MAR02691	-194.975	194.975
MAR02692	-61.1224	61.1224
MAR02695	-194.975	194.975
MAR02697	-61.1224	61.1224
MAR02700	-194.975	194.975
MAR02701	-61.1224	61.1224
MAR02703	-194.975	194.975
MAR02704	-61.1224	61.1224
MAR02706	-194.975	194.975
MAR02707	-61.1224	61.1224
MAR02709	-194.975	194.975
MAR02710	-61.1224	61.1224
MAR02712	-194.975	194.975
MAR02713	-61.1224	61.1224
MAR02715	-194.975	194.975
MAR02716	-61.1224	61.1224
MAR02718	-194.975	194.975
MAR02719	-61.1224	61.1224
MAR02722	-194.975	194.975
MAR02724	-61.1224	61.1224
MAR02727	-194.975	194.975
MAR02729	-61.1224	61.1224
MAR02731	-194.975	194.975
MAR02732	-61.1224	61.1224
MAR02734	-194.975	194.975
MAR02735	-61.1224	61.1224
MAR02737	-194.975	194.975
MAR02738	-61.1224	61.1224
MAR02740	-194.975	194.975
MAR02741	-61.1224	61.1224
MAR02744	-194.975	194.975
MAR02745	0	61.1224
MAR02748	-194.975	194.975
MAR02750	-61.1224	61.1224
MAR02753	-194.975	194.975
MAR02754	-61.1224	61.1224
MAR02757	-194.975	194.975
MAR02758	-61.1224	61.1224
MAR02760	-194.975	194.975
MAR02761	-61.1224	61.1224
MAR02764	-194.975	194.975
MAR02766	-61.1224	61.1224
MAR02769	-194.975	194.975
MAR02770	-61.1224	61.1224
MAR02772	-194.975	194.975
MAR02773	-61.1224	61.1224
MAR02775	-194.975	194.975
MAR02776	-61.1224	61.1224
MAR03519	-1000	1000
MAR03520	-1000	1000
MAR08417	-1000	1000
MAR08418	-1000	1000
MAR03027	-1000	1000
MAR03028	-73.3211	73.3211
MAR03029	-26.6265	26.6265
MAR03030	-26.6265	26.6265
MAR03033	-77.4988	77.4988
MAR03034	-120.766	120.766
MAR03035	-77.4988	77.4988
MAR03037	-26.6265	26.6265
MAR02778	-10.2458	10.2458
MAR02780	-26.6265	26.6265
MAR02783	-77.4988	77.4988
MAR02785	-26.6265	26.6265
MAR02787	-10.2458	10.2458
MAR02788	-26.6265	26.6265
MAR02789	-10.2458	10.2458
MAR02790	-26.6265	26.6265
MAR02791	-10.2458	10.2458
MAR02792	-26.6265	26.6265
MAR02793	-10.2458	10.2458
MAR02794	-26.6265	26.6265
MAR02795	-10.2458	10.2458
MAR02796	-26.6265	26.6265
MAR02797	-10.2458	10.2458
MAR02798	-26.6265	26.6265
MAR02799	-10.2458	10.2458
MAR02800	-26.6265	26.6265
MAR02801	-10.2458	10.2458
MAR02803	-26.6265	26.6265
MAR02805	-10.2458	10.2458
MAR02806	-26.6265	26.6265
MAR02807	-10.2458	10.2458
MAR02809	-26.6265	26.6265
MAR02811	-10.2458	10.2458
MAR02812	-26.6265	26.6265
MAR02813	-10.2458	10.2458
MAR02814	-26.6265	26.6265
MAR02815	-10.2458	10.2458
MAR02816	-26.6265	26.6265
MAR02817	-10.2458	10.2458
MAR02819	-26.6265	26.6265
MAR02821	-10.2458	10.2458
MAR02822	-26.6265	26.6265
MAR02823	-10.2458	10.2458
MAR02824	-26.6265	26.6265
MAR02825	0	10.2458
MAR02827	-26.6265	26.6265
MAR02829	0	10.2458
MAR02830	0	26.6265
MAR02831	-10.2458	10.2458
MAR02832	-26.6265	26.6265
MAR02833	0	10.2458
MAR02834	0	26.6265
MAR02835	-10.2458	10.2458
MAR02836	-26.6265	26.6265
MAR02837	-10.2458	10.2458
MAR02838	-26.6265	26.6265
MAR02839	-10.2458	10.2458
MAR02840	-26.6265	26.6265
MAR02841	-10.2458	10.2458
MAR02842	-26.6265	26.6265
MAR02843	-10.2458	10.2458
MAR02844	-26.6265	26.6265
MAR02845	-10.2458	10.2458
MAR02846	-26.6265	26.6265
MAR02847	-10.2458	10.2458
MAR02848	-26.6265	26.6265
MAR02849	-10.2458	10.2458
MAR02850	-26.6265	26.6265
MAR02851	-10.2458	10.2458
MAR02852	-26.6265	26.6265
MAR02853	-10.2458	10.2458
MAR02854	-26.6265	26.6265
MAR02855	-10.2458	10.2458
MAR02856	-26.6265	26.6265
MAR02857	-10.2458	10.2458
MAR02859	-26.6265	26.6265
MAR02861	-10.2458	10.2458
MAR02862	-26.6265	26.6265
MAR02863	-10.2458	10.2458
MAR02864	-26.6265	26.6265
MAR02865	-10.2458	10.2458
MAR02866	-26.6265	26.6265
MAR02867	-10.2458	10.2458
MAR02868	-26.6265	26.6265
MAR02869	-10.2458	10.2458
MAR02870	-26.6265	26.6265
MAR02871	-10.2458	10.2458
MAR02872	-26.6265	26.6265
MAR02873	-10.2458	10.2458
MAR02874	-26.6265	26.6265
MAR02875	-10.2458	10.2458
MAR02876	-26.6265	26.6265
MAR02878	-10.2458	10.2458
MAR02879	-26.6265	26.6265
MAR02880	-10.2458	10.2458
MAR02882	-26.6265	26.6265
MAR02884	-10.2458	10.2458
MAR02886	-26.6265	26.6265
MAR02888	-10.2458	10.2458
MAR02890	-26.6265	26.6265
MAR02892	-10.2458	10.2458
MAR02894	-26.6265	26.6265
MAR02896	-10.2458	10.2458
MAR02897	-26.6265	26.6265
MAR02898	-10.2458	10.2458
MAR02899	-26.6265	26.6265
MAR02900	-10.2458	10.2458
MAR02901	-26.6265	26.6265
MAR02902	-10.2458	10.2458
MAR02903	-26.6265	26.6265
MAR02904	-10.2458	10.2458
MAR02905	-26.6265	26.6265
MAR02906	-73.3211	73.3211
MAR02907	-10.2458	10.2458
MAR02908	-26.6265	26.6265
MAR02909	-73.3211	73.3211
MAR02910	-10.2458	10.2458
MAR02911	-26.6265	26.6265
MAR02912	-73.3211	73.3211
MAR02913	-10.2458	10.2458
MAR02914	-26.6265	26.6265
MAR02915	-73.3211	73.3211
MAR02916	-10.2458	10.2458
MAR02917	-26.6265	26.6265
MAR02918	-73.3211	73.3211
MAR02919	-10.2458	10.2458
MAR02920	-26.6265	26.6265
MAR02921	-73.3211	73.3211
MAR02922	-10.2458	10.2458
MAR02923	-26.6265	26.6265
MAR02924	-73.3211	73.3211
MAR02925	-10.2458	10.2458
MAR02926	-26.6265	26.6265
MAR02927	-73.3211	73.3211
MAR02928	-10.2458	10.2458
MAR02929	-26.6265	26.6265
MAR02930	-73.3211	73.3211
MAR02931	-10.2458	10.2458
MAR02932	-26.6265	26.6265
MAR00001	0	101.742
MAR00002	0	4.34153
MAR00003	0	144.49
MAR00005	0	57.0159
MAR00449	0	4.32842
MAR00604	0	9.85575
MAR00605	0	164.956
MAR00665	0	144.49
MAR00667	0	144.49
MAR00668	0	144.49
MAR00669	0	144.49
MAR00670	0	144.49
MAR00671	0	144.49
MAR00672	0	144.49
MAR00679	0	57.0159
MAR00680	0	57.0159
MAR00681	0	57.0159
MAR00682	0	57.0159
MAR00683	0	57.0159
MAR00684	0	57.0159
MAR07588	0	10.7677
MAR03053	0	1000
MAR03054	0	1000
MAR03055	0	1000
MAR03057	0	120.274
MAR03058	0	73.8892
MAR03059	0	88.597
MAR03060	0	3.45409
MAR03062	0	120.274
MAR03063	0	73.8892
MAR03064	0	88.597
MAR03065	0	3.45409
MAR03066	0	120.274
MAR03067	0	73.8892
MAR03068	0	88.597
MAR03069	0	3.45409
MAR03070	0	120.274
MAR03071	0	73.8892
MAR03072	0	88.597
MAR03073	0	3.45409
MAR03074	0	120.274
MAR03075	0	73.8892
MAR03076	0	88.597
MAR03077	0	3.45409
MAR03078	0	120.274
MAR03079	0	73.8892
MAR03080	0	88.597
MAR03081	0	3.45409
MAR03082	0	120.274
MAR03083	0	73.8892
MAR03084	0	88.597
MAR03085	0	3.45409
MAR03086	0	120.274
MAR03087	0	73.8892
MAR03088	0	88.597
MAR03089	0	3.45409
MAR03090	0	120.274
MAR03091	0	73.8892
MAR03092	0	88.597
MAR03093	0	3.45409
MAR03094	0	120.274
MAR03095	0	73.8892
MAR03096	0	88.597
MAR03097	0	3.45409
MAR03098	0	120.274
MAR03099	0	73.8892
MAR03100	0	88.597
MAR03101	0	3.45409
MAR03102	0	120.274
MAR03103	0	73.8892
MAR03104	0	88.597
MAR03106	-1000	1000
MAR03056	0	1000
MAR03326	0	120.274
MAR03327	0	73.8892
MAR03328	0	88.597
MAR03329	0	3.45409
MAR03330	0	120.274
MAR03331	0	73.8892
MAR03332	0	88.597
MAR03333	0	3.45409
MAR03334	0	120.274
MAR03335	0	73.8892
MAR03336	0	88.597
MAR03337	0	3.45409
MAR03338	0	120.274
MAR03339	0	73.8892
MAR03340	0	88.597
MAR03341	0	3.45409
MAR03342	0	120.274
MAR03343	0	73.8892
MAR03344	0	88.597
MAR03345	0	3.45409
MAR03346	0	120.274
MAR03347	0	73.8892
MAR03348	0	88.597
MAR03349	0	3.45409
MAR03350	0	120.274
MAR03351	0	73.8892
MAR03352	0	88.597
MAR03353	0	3.45409
MAR03355	-73.8892	73.8892
MAR03365	0	73.8892
MAR03367	0	88.597
MAR03368	0	3.45409
MAR03370	0	73.8892
MAR03372	0	88.597
MAR03373	0	3.45409
MAR03375	-73.8892	73.8892
MAR03478	0	1000
MAR03480	0	381.199
MAR03481	-913.296	913.296
MAR03482	0	381.199
MAR03484	0	585.527
MAR03486	0	173.292
MAR03491	-46.9924	46.9924
MAR03493	0	381.199
MAR03498	0	120.274
MAR03501	0	73.8892
MAR03503	0	88.597
MAR03505	0	3.45409
MAR03506	0	120.274
MAR03508	0	73.8892
MAR03509	0	88.597
MAR03510	0	3.45409
MAR03511	0	46.9924
MAR03512	0	120.274
MAR03513	0	73.8892
MAR03514	0	88.597
MAR03515	0	3.45409
MAR03517	-913.296	913.296
MAR03302	0	73.8892
MAR03304	0	88.597
MAR03305	0	3.45409
MAR03307	0	73.8892
MAR03309	0	88.597
MAR03310	0	3.45409
MAR03312	0	73.8892
MAR03314	0	88.597
MAR03315	0	3.45409
MAR03316	0	73.8892
MAR03317	0	73.8892
MAR03319	0	88.597
MAR03320	0	3.45409
MAR03321	0	120.274
MAR03322	0	91.8817
MAR03323	-73.8892	73.8892
MAR03107	0	237.433
MAR03108	0	73.8892
MAR03109	0	73.8892
MAR03110	0	73.8892
MAR03111	0	237.433
MAR03112	0	73.8892
MAR03113	0	73.8892
MAR03114	0	73.8892
MAR03115	0	237.433
MAR03116	0	73.8892
MAR03117	0	73.8892
MAR03118	0	73.8892
MAR03121	0	237.433
MAR03122	0	73.8892
MAR03123	0	73.8892
MAR03125	0	73.8892
MAR03128	0	237.433
MAR03129	0	73.8892
MAR03130	0	73.8892
MAR03132	0	73.8892
MAR03135	0	237.433
MAR03136	0	73.8892
MAR03137	0	73.8892
MAR03139	0	73.8892
MAR03142	0	227.718
MAR03143	0	73.8892
MAR03144	0	73.8892
MAR03146	0	73.8892
MAR03149	0	227.718
MAR03150	0	73.8892
MAR03151	0	73.8892
MAR03153	0	73.8892
MAR03156	0	120.274
MAR03157	0	73.8892
MAR03158	0	73.8892
MAR03160	0	73.8892
MAR03398	0	536.856
MAR03406	0	536.856
MAR03407	0	536.856
MAR03408	0	536.856
MAR03409	0	536.856
MAR03411	0	536.856
MAR03413	0	536.856
MAR03414	0	536.856
MAR03416	0	536.856
MAR03421	0	536.856
MAR03422	0	536.856
MAR03423	0	536.856
MAR03424	0	536.856
MAR03425	0	536.856
MAR03426	0	536.856
MAR09719	0	536.856
MAR03427	0	536.856
MAR03428	0	536.856
MAR03429	0	536.856
MAR03430	0	536.856
MAR03431	0	536.856
MAR03432	0	536.856
MAR03433	0	536.856
MAR03170	0	237.433
MAR03171	0	73.8892
MAR03172	0	73.8892
MAR03173	0	73.8892
MAR03174	0	237.433
MAR03175	0	73.8892
MAR03176	0	73.8892
MAR03177	0	73.8892
MAR03178	0	237.433
MAR03179	0	73.8892
MAR03180	0	73.8892
MAR03181	0	73.8892
MAR03182	0	237.433
MAR03183	0	73.8892
MAR03184	0	73.8892
MAR03185	0	73.8892
MAR03186	0	237.433
MAR03187	0	73.8892
MAR03188	0	73.8892
MAR03189	0	73.8892
MAR03190	0	227.718
MAR03191	0	73.8892
MAR03192	0	73.8892
MAR03193	0	73.8892
MAR03194	0	227.718
MAR03195	0	73.8892
MAR03196	0	73.8892
MAR03197	0	73.8892
MAR03198	0	227.718
MAR03199	0	73.8892
MAR03200	0	73.8892
MAR03201	0	73.8892
MAR03202	0	16.0439
MAR03203	0	73.8892
MAR03204	0	73.8892
MAR03205	0	73.8892
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	237.433
MAR03241	0	73.8892
MAR03242	0	73.8892
MAR03243	0	73.8892
MAR03244	0	237.433
MAR03245	0	73.8892
MAR03246	0	73.8892
MAR03247	0	73.8892
MAR03250	0	237.433
MAR03252	0	73.8892
MAR03254	0	73.8892
MAR03256	0	73.8892
MAR03258	0	237.433
MAR03260	0	73.8892
MAR03262	0	73.8892
MAR03264	0	73.8892
MAR03272	-379.086	379.086
MAR03356	0	120.274
MAR03357	0	73.8892
MAR03358	0	88.597
MAR03359	0	3.45409
MAR03360	0	120.274
MAR03361	0	73.8892
MAR03362	0	88.597
MAR03363	0	3.45409
MAR03218	0	237.433
MAR03219	0	73.8892
MAR03220	0	73.8892
MAR03221	0	73.8892
MAR03222	0	237.433
MAR03223	0	73.8892
MAR03224	0	73.8892
MAR03225	0	73.8892
MAR03226	0	237.433
MAR03227	0	73.8892
MAR03228	0	73.8892
MAR03229	0	73.8892
MAR03230	0	237.433
MAR03231	0	73.8892
MAR03232	0	73.8892
MAR03233	0	73.8892
MAR03234	0	237.433
MAR03235	0	73.8892
MAR03236	0	73.8892
MAR03237	0	73.8892
MAR03239	-379.086	379.086
MAR03275	0	237.433
MAR03277	0	73.8892
MAR03278	0	73.8892
MAR03279	0	73.8892
MAR03280	0	237.433
MAR03281	0	73.8892
MAR03282	0	73.8892
MAR03283	0	73.8892
MAR03284	0	237.433
MAR03285	0	73.8892
MAR03286	0	73.8892
MAR03287	0	73.8892
MAR03288	0	379.086
MAR03290	0	73.8892
MAR03292	0	73.8892
MAR03293	0	73.8892
MAR03294	0	237.433
MAR03296	0	91.8817
MAR03298	-181.858	181.858
MAR01174	0	73.8892
MAR01175	0	120.274
MAR01176	0	91.8817
MAR01177	0	73.8892
MAR01178	0	73.8892
MAR01179	0	73.8892
MAR01180	0	120.274
MAR01181	-91.8817	91.8817
MAR01182	0	73.8892
MAR01183	0	73.8892
MAR01184	0	73.8892
MAR01216	0	73.8892
MAR01217	0	120.274
MAR01218	0	91.8817
MAR01219	-73.8892	73.8892
MAR01220	-73.8892	73.8892
MAR01221	-73.8892	73.8892
MAR01222	-91.8817	91.8817
MAR01223	0	120.274
MAR01224	0	73.8892
MAR01225	0	73.8892
MAR01226	0	73.8892
MAR03522	0	227.718
MAR03523	0	73.8892
MAR03524	0	73.8892
MAR03525	0	73.8892
MAR03526	0	46.9924
MAR03527	0	227.718
MAR03528	0	73.8892
MAR03529	0	73.8892
MAR03530	0	73.8892
MAR03531	0	227.718
MAR03532	0	73.8892
MAR03533	0	73.8892
MAR03534	0	73.8892
MAR01573	0	811.287
MAR06901	0	2.768
MAR06903	0	17.5248
MAR06904	0	6.64217
MAR06905	0	6.28611
MAR06906	0	1000
MAR06907	0	6.64217
MAR06908	0	16.5066
MAR06909	0	12.1922
MAR06910	0	6.28611
MAR07165	0	1000
MAR07166	0	8.99199
MAR07167	0	9.77681
MAR07168	0	4.53024
MAR07169	0	1000
MAR07170	0	22.1537
MAR09722	0	5.1047
MAR01920	0	0.01
MAR01924	0	1109.71
MAR01926	0	1000
MAR01927	0	2931.39
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	6.12841
MAR01932	0	0.01
MAR01933	0	27.3399
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.01
MAR01941	0	25.5067
MAR01942	0	0.01
MAR01943	0	18.3207
MAR01948	0	0.01
MAR01949	0	25.5067
MAR01950	0	0.01
MAR01951	0	25.5067
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	27.3399
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-6.43208	6.43208
MAR02003	-293.942	293.942
MAR02004	-293.942	293.942
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	361.843
MAR06793	0	0.0217908
MAR06794	0	0.0217908
MAR06795	0	0.0217908
MAR06796	0	0.0217908
MAR07648	0	361.843
MAR07928	0	0.01
MAR07930	0	25.5067
MAR07931	0	25.5067
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	27.3399
MAR07937	0	27.3399
MAR07938	0	27.3399
MAR07939	0	25.5067
MAR07940	0	2931.39
MAR07941	0	2931.39
MAR07942	-459.986	459.986
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	25.5067
MAR07955	0	96.2923
MAR07957	0	2931.39
MAR07958	0	7.65227
MAR07959	0	361.843
MAR07962	0	361.843
MAR07965	0	361.843
MAR07968	0	96.2923
MAR02041	0	96.2923
MAR07970	0	6.11225
MAR07971	0	25.5067
MAR07972	0	25.5067
MAR07973	0	25.5067
MAR07974	0	425.719
MAR07976	0	56.6258
MAR07978	0	425.719
MAR07980	0	361.843
MAR07984	0	361.843
MAR07987	0	361.843
MAR01944	0	27.3399
MAR01945	0	27.3399
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	27.3399
MAR01959	0	27.3399
MAR01960	-27.3399	27.3399
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	25.5067
MAR01968	0	25.5067
MAR01969	0	3.17203
MAR01970	0	25.5067
MAR01971	0	25.5067
MAR01973	0	96.2923
MAR01974	0	96.2923
MAR01976	0	6.43208
MAR01977	0	6.43208
MAR01978	-293.942	293.942
MAR01982	0	25.5067
MAR01983	0	25.5067
MAR02014	-28.8882	28.8882
MAR02015	-6.43208	6.43208
MAR02016	0	293.942
MAR02017	0	293.942
MAR02018	0	293.942
MAR02019	0	293.942
MAR02020	-0.01	0.01
MAR02022	-25.5067	25.5067
MAR02024	-25.5067	25.5067
MAR02025	-0.01	0.01
MAR01440	0	4.30723
MAR01445	0	13.6198
MAR01448	-13.042	13.042
MAR01454	0	6.075
MAR01465	0	22.6333
MAR01467	0	22.6333
MAR01470	0	10.1891
MAR01473	0	2.88074
MAR01477	0	10.2767
MAR01478	0	10.2767
MAR01479	0	10.2767
MAR01484	0	81.4681
MAR01490	0	29.7045
MAR01493	0	29.7045
MAR01494	0	29.7045
MAR01495	0	7.02421
MAR01496	0	7.02421
MAR01500	-6.11225	6.11225
MAR01502	0	29.7045
MAR01503	0	29.7045
MAR01504	0	29.7045
MAR01505	0	7.02421
MAR01509	0	6.11225
MAR01512	0	79.8708
MAR01516	0	53.6801
MAR01519	0	14.4403
MAR01526	0	151.93
MAR01533	0	151.93
MAR01557	0	53.6801
MAR01558	0	53.6801
MAR01565	0	14.4403
MAR01535	0	151.93
MAR01536	0	10.2767
MAR01538	0	10.2767
MAR01539	0	10.2767
MAR01540	0	81.4681
MAR01543	0	29.7045
MAR01544	0	29.7045
MAR01545	0	29.7045
MAR01546	0	7.02421
MAR01547	0	6.11225
MAR01548	0	29.7045
MAR01549	0	29.7045
MAR01550	0	29.7045
MAR01551	0	7.02421
MAR01552	0	6.11225
MAR01553	0	79.8708
MAR01437	0	25.0497
MAR01451	0	7.30945
MAR01457	0	45.9489
MAR01460	0	45.9489
MAR01531	0	160.533
MAR01570	0	151.93
MAR01576	0	3.12988
MAR01577	0	194.027
MAR03105	-142.74	142.74
MAR04630	0	4.30723
MAR02029	0	2931.39
MAR02030	0	2931.39
MAR02031	0	2931.39
MAR02032	0	2931.39
MAR02033	0	2931.39
MAR02034	0	2931.39
MAR02036	0	96.2923
MAR02037	0	222.178
MAR02038	0	0.01
MAR02042	0	2931.39
MAR02043	0	2931.39
MAR02044	-179.464	179.464
MAR02045	-179.464	179.464
MAR02046	0	7.65227
MAR02047	0	7.65227
MAR02048	-179.464	179.464
MAR02049	0	7.65227
MAR02050	0	7.65227
MAR02051	0	7.65227
MAR02052	-179.464	179.464
MAR02053	0	2931.39
MAR02054	0	2931.39
MAR02055	0	7.65227
MAR02056	0	7.65227
MAR02057	0	7.65227
MAR02058	-179.464	179.464
MAR02059	-179.464	179.464
MAR02060	-179.464	179.464
MAR02061	-184.139	184.139
MAR02062	-184.139	184.139
MAR02063	-184.139	184.139
MAR02064	0	1000
MAR02068	-1567.93	1567.93
MAR02069	-1567.93	1567.93
MAR02070	-1567.93	1567.93
MAR02071	-1567.93	1567.93
MAR02072	-1567.93	1567.93
MAR02073	-1567.93	1567.93
MAR02074	-1567.93	1567.93
MAR02075	-1567.93	1567.93
MAR02076	-184.139	184.139
MAR02077	-184.139	184.139
MAR02078	-184.139	184.139
MAR02079	0	1000
MAR02083	-1567.93	1567.93
MAR02084	-1567.93	1567.93
MAR02085	-1567.93	1567.93
MAR02086	-1567.93	1567.93
MAR02088	-184.139	184.139
MAR02089	-184.139	184.139
MAR02091	0	1000
MAR02095	-1567.93	1567.93
MAR02096	-1567.93	1567.93
MAR02097	-1567.93	1567.93
MAR02098	-1567.93	1567.93
MAR02099	-184.139	184.139
MAR02100	-184.139	184.139
MAR02102	0	1000
MAR02106	-1567.93	1567.93
MAR02107	-1567.93	1567.93
MAR02108	-1567.93	1567.93
MAR02109	-1567.93	1567.93
MAR02110	-1567.93	1567.93
MAR02111	-1567.93	1567.93
MAR02112	-1567.93	1567.93
MAR02113	-1567.93	1567.93
MAR03537	0	1000
MAR03538	0	50.43
MAR03539	0	50.43
MAR03540	0	50.43
MAR03541	0	50.43
MAR03542	0	50.43
MAR03543	0	50.43
MAR03544	0	50.43
MAR03545	0	50.43
MAR03546	0	50.43
MAR03547	0	50.43
MAR03548	0	50.43
MAR03549	0	50.43
MAR03550	0	50.43
MAR03551	0	50.43
MAR03552	0	50.43
MAR03553	0	50.43
MAR03554	0	50.43
MAR03555	0	50.43
MAR03556	0	50.43
MAR03557	0	50.43
MAR03558	0	50.43
MAR03559	0	50.43
MAR03560	0	50.43
MAR03561	0	50.43
MAR03562	0	50.43
MAR03563	0	50.43
MAR03564	0	50.43
MAR03565	0	50.43
MAR03566	0	50.43
MAR03567	0	50.43
MAR03568	0	50.43
MAR03569	0	50.43
MAR03570	0	50.43
MAR03571	0	50.43
MAR03572	0	50.43
MAR03573	0	50.43
MAR03574	0	50.43
MAR03575	0	50.43
MAR03576	0	50.43
MAR03577	0	50.43
MAR03578	0	50.43
MAR03579	0	50.43
MAR03580	0	50.43
MAR03581	0	50.43
MAR03582	0	50.43
MAR03583	0	50.43
MAR03584	0	50.43
MAR03585	0	50.43
MAR03586	0	50.43
MAR03587	0	50.43
MAR03588	0	50.43
MAR03589	0	50.43
MAR03590	0	50.43
MAR03591	0	50.43
MAR03592	0	50.43
MAR03593	0	50.43
MAR03594	0	50.43
MAR03595	0	50.43
MAR03596	0	50.43
MAR03622	-1000	1000
MAR03625	0	19.7005
MAR03626	0	19.7005
MAR03627	0	19.7005
MAR03628	0	19.7005
MAR03629	0	19.7005
MAR03630	0	19.7005
MAR03631	0	19.7005
MAR03632	0	19.7005
MAR03633	0	19.7005
MAR03634	0	19.7005
MAR03635	0	19.7005
MAR03636	0	19.7005
MAR03637	0	19.7005
MAR03638	0	19.7005
MAR03639	0	19.7005
MAR03640	0	19.7005
MAR03641	0	19.7005
MAR03642	0	19.7005
MAR03643	0	19.7005
MAR03644	0	19.7005
MAR03645	0	19.7005
MAR03646	0	19.7005
MAR03647	0	19.7005
MAR03648	0	19.7005
MAR03649	0	19.7005
MAR03650	0	19.7005
MAR03651	0	19.7005
MAR03652	0	19.7005
MAR03653	0	19.7005
MAR03654	0	19.7005
MAR03655	0	19.7005
MAR03656	0	19.7005
MAR03657	0	19.7005
MAR03658	0	19.7005
MAR03659	0	19.7005
MAR03660	0	19.7005
MAR03661	0	19.7005
MAR03662	0	19.7005
MAR03663	0	19.7005
MAR03664	0	19.7005
MAR03665	0	19.7005
MAR03666	0	19.7005
MAR03667	0	19.7005
MAR03668	0	19.7005
MAR03669	0	19.7005
MAR03670	0	19.7005
MAR03671	0	19.7005
MAR03672	0	19.7005
MAR03673	0	19.7005
MAR03674	0	19.7005
MAR03675	0	19.7005
MAR03676	0	19.7005
MAR03677	0	19.7005
MAR03678	0	19.7005
MAR03679	0	19.7005
MAR03680	0	19.7005
MAR03681	0	19.7005
MAR03682	0	19.7005
MAR03683	0	19.7005
MAR03684	0	50.43
MAR03685	0	50.43
MAR03686	0	50.43
MAR03687	0	50.43
MAR03688	0	50.43
MAR03689	0	50.43
MAR03690	0	50.43
MAR03691	0	50.43
MAR03692	0	50.43
MAR03693	0	50.43
MAR03694	0	50.43
MAR03695	0	50.43
MAR03696	0	50.43
MAR03697	0	50.43
MAR03698	0	50.43
MAR03699	0	50.43
MAR03700	0	50.43
MAR03701	0	50.43
MAR03702	0	50.43
MAR03703	0	50.43
MAR03704	0	50.43
MAR03705	0	50.43
MAR03706	0	50.43
MAR03707	0	50.43
MAR03708	0	50.43
MAR03709	0	50.43
MAR03710	0	50.43
MAR03711	0	50.43
MAR03712	0	50.43
MAR03713	0	50.43
MAR03714	0	50.43
MAR03715	0	50.43
MAR03716	0	50.43
MAR03717	0	50.43
MAR03718	0	50.43
MAR03719	0	50.43
MAR03720	0	50.43
MAR03721	0	50.43
MAR03722	0	50.43
MAR03723	0	50.43
MAR03724	0	50.43
MAR03725	0	50.43
MAR03726	0	50.43
MAR03727	0	50.43
MAR03728	0	50.43
MAR03729	0	50.43
MAR03730	0	50.43
MAR03731	0	50.43
MAR03732	0	50.43
MAR03733	0	50.43
MAR03734	0	50.43
MAR03735	0	50.43
MAR03736	0	50.43
MAR03737	0	50.43
MAR03738	0	50.43
MAR03739	0	50.43
MAR03740	0	50.43
MAR03741	0	50.43
MAR03742	0	50.43
MAR00715	0	19.0124
MAR00716	0	7.51696
MAR00733	0	7.51696
MAR00735	0	4.04832
MAR00736	0	4.04832
MAR00738	0	0.01
MAR00741	0	4.33426
MAR00744	0	19.5565
MAR00746	0	48.4072
