rxn	LB	UB
MAR04282	0	56.1194
MAR04331	-10.3696	10.3696
MAR04459	0	10.3696
MAR04460	0	10.3696
MAR04464	0	1000
MAR04497	0	143.181
MAR04741	0	23.3482
MAR08078	0	1000
MAR09803	-1000	1000
MAR09804	-259.982	259.982
MAR00718	0	6.40572
MAR00719	0	0.439965
MAR01434	-152.636	152.636
MAR01436	0	2.74228
MAR03163	0	274.66
MAR04461	-165.14	165.14
MAR04604	0	22.9213
MAR05351	-1.27745	1.27745
MAR07709	-115.466	115.466
MAR04052	0	10.7401
MAR04304	0	1.57047
MAR04350	-12.7897	12.7897
MAR04351	-1.51863	1.51863
MAR04352	-1.51863	1.51863
MAR04354	-54.7655	54.7655
MAR04398	-31.7196	31.7196
MAR04404	-19.7089	19.7089
MAR04473	0	10.0127
MAR04474	0	10.0127
MAR04476	-23.0296	23.0296
MAR04477	-4.93	4.93
MAR04501	-19.7089	19.7089
MAR04565	-93.2773	93.2773
MAR04567	0	15.2592
MAR09799	-12.8558	12.8558
MAR09800	-368.501	368.501
MAR04623	0	31.2386
MAR04625	0	52.3784
MAR04710	-54.7655	54.7655
MAR04841	-3.70191	3.70191
MAR08074	0	12.7897
MAR08653	-52.3784	52.3784
MAR03998	0	21.8161
MAR04000	0	5.4436
MAR04002	-99.6572	99.6572
MAR04004	-99.6572	99.6572
MAR04010	0	44.2519
MAR04081	0	44.2519
MAR04082	0	44.2519
MAR04012	0	201.831
MAR04014	0	5.78648
MAR04020	-39.9743	39.9743
MAR04022	0	5.4436
MAR04038	-3.90414	3.90414
MAR04040	0	20.4761
MAR04042	0	13.5956
MAR04046	0	3.70034
MAR04048	0	5.78648
MAR04080	0	3.85425
MAR04085	0	114.46
MAR04086	0	114.46
MAR04134	0	21.8161
MAR04135	-39.9743	39.9743
MAR04168	0	12.1824
MAR04171	0	28.4163
MAR04290	0	21.8161
MAR04406	0	2.02148
MAR04412	-7.17361	7.17361
MAR04417	0	44.2519
MAR04418	0	29.2859
MAR04419	0	8.09418
MAR04421	0	28.4163
MAR04449	0	44.2519
MAR04450	0	44.2519
MAR04451	0	1000
MAR04452	0	29.2859
MAR04453	0	3.70034
MAR04480	-274.66	274.66
MAR04481	0	12.6679
MAR04482	0	12.6679
MAR04486	0	1.28743
MAR04487	0	1.28743
MAR04488	0	1.28743
MAR04489	0	1.28743
MAR04492	0	1.28743
MAR04493	0	1.28743
MAR04495	0	1.28743
MAR04496	0	1.28743
MAR04518	0	1.84174
MAR04519	0	8.11268
MAR04520	0	8.11268
MAR04573	0	28.4163
MAR04574	-42.3475	42.3475
MAR04600	0	8.9514
MAR04602	0	44.2519
MAR04603	-42.3475	42.3475
MAR04611	0	0.163604
MAR04612	0	0.163604
MAR04614	0	0.163604
MAR04615	0	0.163604
MAR04617	0	0.163604
MAR04618	0	0.163604
MAR04619	0	0.163604
MAR04621	0	0.163604
MAR04632	0	44.2519
MAR04646	0	8.11268
MAR04648	0	8.11268
MAR04649	0	8.11268
MAR04650	0	8.11268
MAR04651	-42.3475	42.3475
MAR04663	-42.3475	42.3475
MAR04664	0	29.2859
MAR04694	0	12.6679
MAR04695	-42.3475	42.3475
MAR04705	0	44.2519
MAR04709	-42.3475	42.3475
MAR04799	0	4.92994
MAR04802	0	4.92994
MAR04804	-37.84	37.84
MAR04808	0	1.61177
MAR04810	0	37.84
MAR04812	-7.17361	7.17361
MAR04814	-3.90414	3.90414
MAR05301	0	11.9066
MAR05353	-39.9743	39.9743
MAR06601	0	0.01
MAR06602	-172.876	172.876
MAR06603	-172.876	172.876
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	25.9425
MAR08755	0	8.11268
MAR09797	0	1000
MAR04016	-301.282	301.282
MAR04018	-301.282	301.282
MAR04044	-301.282	301.282
MAR04291	-301.282	301.282
MAR04420	0	301.282
MAR04570	-301.282	301.282
MAR04572	0	301.282
MAR04006	-301.282	301.282
MAR04028	-301.282	301.282
MAR04030	-301.282	301.282
MAR04670	-301.282	301.282
MAR04673	-301.282	301.282
MAR04675	0	301.282
MAR06614	-301.282	301.282
MAR06615	-301.282	301.282
MAR06616	-301.282	301.282
MAR04635	-301.282	301.282
MAR03793	-37.5822	37.5822
MAR03931	0	21.6888
MAR03969	0	11.9066
MAR03970	0	44.2519
MAR04008	-24.8712	24.8712
MAR04032	0	3.64576
MAR04034	0	0.517353
MAR04036	0	5.81745
MAR04050	-0.517353	0.517353
MAR04056	0	44.2519
MAR04059	0	21.8161
MAR04060	0	21.8161
MAR04127	0	35.0018
MAR04177	0	44.2519
MAR04179	0	44.2519
MAR04182	0	14.0852
MAR04183	0	21.8161
MAR04192	0	21.8161
MAR04194	0	3.64576
MAR04210	0	28.4163
MAR04211	0	12.1824
MAR04343	0	0.120386
MAR04345	-18.9128	18.9128
MAR04346	0	61.5753
MAR04470	0	18.9128
MAR04471	0	18.9128
MAR04472	0	18.9128
MAR04484	0	44.2519
MAR04485	-154.05	154.05
MAR04510	0	44.2519
MAR04512	-24.8712	24.8712
MAR04513	0	0.270785
MAR04514	0	22.3208
MAR04577	0	5.81745
MAR04579	-40.9723	40.9723
MAR04580	0	22.3208
MAR04608	-0.517353	0.517353
MAR04575	-4.36184	4.36184
MAR04637	-13.1465	13.1465
MAR04642	0	44.2519
MAR04643	0	12.1824
MAR04644	-1.05373	1.05373
MAR04672	0	1000
MAR04676	0	11.9066
MAR04736	0	61.5753
MAR04819	0	94.9216
MAR05299	0	11.9066
MAR05352	0	11.9066
MAR05415	0	0.163604
MAR05416	0	0.163604
MAR05417	0	24.4556
MAR06612	-13.1465	13.1465
MAR06613	-13.1465	13.1465
MAR06621	-0.163604	0.163604
MAR06622	0	0.163604
MAR06623	0	18.3095
MAR06624	0	6.71141
MAR06627	-28.4163	28.4163
MAR07744	-4.26924	4.26924
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	5.64726
MAR03966	0	12.1824
MAR03967	-24.8712	24.8712
MAR03968	-13.1465	13.1465
MAR03999	0	21.8161
MAR04024	-24.8712	24.8712
MAR04026	-0.781648	0.781648
MAR04054	0	18.3095
MAR04061	0	21.8161
MAR04083	0	201.831
MAR04136	0	3519.94
MAR04180	0	11.9066
MAR04185	0	14.8962
MAR04186	0	14.8962
MAR04342	0	21.8161
MAR04344	-1000	1000
MAR04483	0	6.71141
MAR04507	0	0.01
MAR04516	0	79.6931
MAR04601	0	8.9514
MAR04633	0	12.6679
MAR04640	0	13.1465
MAR04641	0	18.3095
MAR04680	-40.9723	40.9723
MAR04806	0	4.92994
MAR05394	0	1000
MAR06625	0	6.71141
MAR06626	0	44.2519
MAR07160	0	11.3135
MAR07161	0	0.711252
MAR07162	0	0.711252
MAR07163	0	8.06145
MAR07164	0	8.06145
MAR07713	0	44.2519
MAR07716	0	44.2519
MAR07717	0	44.2519
MAR07721	0	44.2519
MAR07725	0	44.2519
MAR07728	0	44.2519
MAR07800	-0.0838019	0.0838019
MAR07801	-49.8283	49.8283
MAR07802	-0.0838019	0.0838019
MAR07863	-24.8712	24.8712
MAR07864	-24.8712	24.8712
MAR07865	-24.8712	24.8712
MAR07866	-24.8712	24.8712
MAR07867	-24.8712	24.8712
MAR07868	-24.8712	24.8712
MAR07869	-24.8712	24.8712
MAR07870	-24.8712	24.8712
MAR07871	-24.8712	24.8712
MAR07872	-24.8712	24.8712
MAR07873	-24.8712	24.8712
MAR07874	-24.8712	24.8712
MAR07875	-0.781648	0.781648
MAR07876	-24.8712	24.8712
MAR07878	-301.282	301.282
MAR07879	0	12.1824
MAR07880	0	44.2519
MAR07881	-301.282	301.282
MAR07882	-301.282	301.282
MAR07883	-301.282	301.282
MAR07884	-301.282	301.282
MAR07885	-301.282	301.282
MAR07886	-301.282	301.282
MAR07887	-301.282	301.282
MAR07888	-301.282	301.282
MAR07889	-301.282	301.282
MAR07890	-301.282	301.282
MAR07891	-301.282	301.282
MAR07892	-301.282	301.282
MAR07893	-301.282	301.282
MAR07894	-301.282	301.282
MAR07895	-301.282	301.282
MAR08083	0	5.78648
MAR08085	0	5.78648
MAR08087	0	5.78648
MAR08443	0	25.9425
MAR08444	0	25.9425
MAR08445	0	11.9066
MAR08446	0	0.01
MAR08448	-24.8712	24.8712
MAR08449	-24.8712	24.8712
MAR08450	-24.8712	24.8712
MAR08451	-24.8712	24.8712
MAR08452	-24.8712	24.8712
MAR08453	-24.8712	24.8712
MAR08454	-24.8712	24.8712
MAR08455	-24.8712	24.8712
MAR08456	-24.8712	24.8712
MAR08457	-24.8712	24.8712
MAR08458	-24.8712	24.8712
MAR08459	-24.8712	24.8712
MAR08460	-24.8712	24.8712
MAR08461	-0.0838019	0.0838019
MAR08462	-24.8712	24.8712
MAR08463	-24.8712	24.8712
MAR08464	-24.8712	24.8712
MAR08465	-24.8712	24.8712
MAR08466	-24.8712	24.8712
MAR08467	-24.8712	24.8712
MAR08468	-24.8712	24.8712
MAR08469	-24.8712	24.8712
MAR08470	-24.8712	24.8712
MAR08471	-24.8712	24.8712
MAR08472	-24.8712	24.8712
MAR08473	0	12.6679
MAR08474	0	21.8161
MAR08477	-0.270785	0.270785
MAR08478	-0.270785	0.270785
MAR08479	-0.270785	0.270785
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	24.4556
MAR08483	0	5.64726
MAR08484	0	1000
MAR08485	0	8.438
MAR08486	-42.3475	42.3475
MAR08487	0	13.8964
MAR08488	0	12.1824
MAR08489	0	12.1824
MAR08493	0	4.59134
MAR08494	0	4.59134
MAR08495	0	4.59134
MAR03802	-315.4	315.4
MAR03804	-315.4	315.4
MAR03811	0	1613.47
MAR03813	-351.454	351.454
MAR03822	0	121.032
MAR03827	-161.074	161.074
MAR03829	-126.381	126.381
MAR03862	0	28.9542
MAR03865	0	161.074
MAR03870	0	23.269
MAR03873	0	160.626
MAR08654	0	160.626
MAR03890	0	208.396
MAR03892	0	0.44842
MAR09802	0	129.504
MAR03899	-216.374	216.374
MAR03903	0	1.10564
MAR04109	-50.3573	50.3573
MAR04114	0	131.874
MAR04115	0	131.874
MAR04118	0	23.269
MAR04172	0	28.9542
MAR04196	0	28.9883
MAR04197	0	51.0855
MAR04287	0	901.772
MAR04690	0	0.01
MAR04693	-17.8995	17.8995
MAR06780	0	235.865
MAR06968	-53.3864	53.3864
MAR06969	-30.6285	30.6285
MAR06970	-216.374	216.374
MAR06971	-2.80407	2.80407
MAR06972	-2.80407	2.80407
MAR07641	0	4.16507
MAR07642	-1000	1000
MAR08626	0	0.01
MAR08628	0	30.6285
MAR03806	-121.032	121.032
MAR03807	-174.262	174.262
MAR03809	-85.1965	85.1965
MAR03816	0	1064.22
MAR03819	-121.032	121.032
MAR03820	-121.032	121.032
MAR03832	0	1000
MAR03833	0	14.1531
MAR03835	0	14.1531
MAR03837	0	7.90526
MAR03895	0	0.479036
MAR03897	0	0.479036
MAR03956	-81.784	81.784
MAR03993	0	0.460246
MAR04073	0	3.89764
MAR04075	0	29.0574
MAR04077	0	29.0574
MAR04190	-0.460246	0.460246
MAR04191	0	3.11775
MAR04212	0	19.6239
MAR04422	0	19.6239
MAR04423	0	1.01172
MAR04424	0	200.014
MAR04583	-173.356	173.356
MAR04605	0	706.579
MAR04606	0	0.140216
MAR04607	0	18.3832
MAR04776	0	1.02688
MAR04777	0	1.02688
MAR04778	0	14.1531
MAR04779	0	14.1531
MAR04780	0	14.1531
MAR04781	0	14.1531
MAR04784	0	121.032
MAR04785	0	121.032
MAR04786	0	161.074
MAR04787	0	138.529
MAR05384	0	5.35772
MAR06929	-82.5358	82.5358
MAR06930	-82.5358	82.5358
MAR06931	0	1.01172
MAR06932	0	1.01172
MAR06933	0	1.01172
MAR06934	0	1.01172
MAR06935	0	1.01172
MAR06936	0	1.01172
MAR06938	-82.5358	82.5358
MAR06939	-82.5358	82.5358
MAR06940	-1000	1000
MAR06941	0	1.01172
MAR06942	0	1.01172
MAR06943	0	1.01172
MAR06944	0	1.01172
MAR06945	0	1.01172
MAR06946	0	1.01172
MAR06947	0	1.01172
MAR06948	0	1.01172
MAR06949	0	1.01172
MAR06950	0	1.01172
MAR06951	0	1.01172
MAR06952	0	1.01172
MAR06953	0	94.2604
MAR06954	0	94.2604
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	17.9088
MAR06959	0	17.9088
MAR06960	-1000	1000
MAR06961	0	17.9088
MAR06962	0	17.9088
MAR06963	0	17.9088
MAR06964	0	17.9088
MAR06965	-11.2465	11.2465
MAR06966	-11.2465	11.2465
MAR06967	-11.2465	11.2465
MAR06973	-94.2604	94.2604
MAR08096	-121.032	121.032
MAR08097	-121.032	121.032
MAR08098	0	161.074
MAR08416	0	53.3864
MAR08425	-22.872	22.872
MAR08426	0	10.301
MAR08427	-11.6452	11.6452
MAR08431	0	1000
MAR08432	0	176.091
MAR08603	0	82.5358
MAR08604	0	30.869
MAR08605	0	706.579
MAR08606	0	1.01172
MAR08607	0	1000
MAR08608	0	0.649263
MAR08609	0	7.90526
MAR08610	0	173.053
MAR08611	0	173.053
MAR04285	0	5.75362
MAR00457	0	33.0984
MAR00460	0	33.0984
MAR03750	-17.9879	17.9879
MAR03752	-123.937	123.937
MAR03770	-48.2397	48.2397
MAR03771	-17.9879	17.9879
MAR03772	-17.9879	17.9879
MAR03782	-17.9879	17.9879
MAR03784	-123.937	123.937
MAR03794	-53.3864	53.3864
MAR03839	-18.5628	18.5628
MAR03841	-0.113482	0.113482
MAR03843	0	22.0333
MAR03845	-46.3402	46.3402
MAR03847	-30.152	30.152
MAR03849	0	176.091
MAR03852	0	0.189311
MAR03856	0	302.1
MAR03860	0	1000
MAR03883	0	202.079
MAR03901	0	1329.62
MAR03939	-73.1149	73.1149
MAR03974	0	202.079
MAR04198	0	296.072
MAR04199	-22.872	22.872
MAR04200	0	202.079
MAR04284	0	1000
MAR04348	0	202.079
MAR04466	0	64.832
MAR04467	0	296.072
MAR04582	-0.930089	0.930089
MAR04584	-11.6452	11.6452
MAR04696	0	7.60037
MAR04697	0	126.648
MAR04698	0	126.648
MAR04699	0	1282.52
MAR04700	-97.6125	97.6125
MAR04742	0	73.1149
MAR04788	0	296.072
MAR04789	0	0.649263
MAR04791	0	296.072
MAR04792	-49.27	49.27
MAR04937	-13.7303	13.7303
MAR05392	0	61.6587
MAR05393	0	6.2186
MAR06409	-44.9562	44.9562
MAR07702	-302.1	302.1
MAR07703	0	70.8458
MAR08433	0	40.7541
MAR08434	0	25.0676
MAR08439	0	97.6125
MAR08440	0	126.648
MAR08441	0	7.60037
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.869721
MAR04426	-41.7899	41.7899
MAR04428	0	14.7978
MAR04429	0	5.59721
MAR04430	0	30.869
MAR04431	0	3.70191
MAR04437	0	48.3418
MAR04658	-153.514	153.514
MAR04660	0	80.9298
MAR04712	0	89.2348
MAR05336	-67.7693	67.7693
MAR05337	-13.2167	13.2167
MAR05338	0	91.0862
MAR05339	-67.7693	67.7693
MAR05340	0	67.7693
MAR08783	0	1.01172
MAR08784	0	706.579
MAR08786	0	706.579
MAR04241	-12.715	12.715
MAR04288	0	43.6435
MAR04596	-22.611	22.611
MAR04597	-22.611	22.611
MAR04599	0	18.8162
MAR04667	0	43.6435
MAR04668	0	43.6435
MAR04737	0	126.648
MAR04739	0	126.648
MAR04740	-1000	1000
MAR06415	0	43.2449
MAR06974	0	1000
MAR06975	0	12.715
MAR06976	0	12.715
MAR06977	0	12.715
MAR06978	0	10.255
MAR06979	0	0.01
MAR06980	0	49.27
MAR06981	0	84.696
MAR06982	0	18.1119
MAR06983	0	8.12675
MAR06984	0	10.5656
MAR06985	0	6.008
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	76.9515
MAR08025	0	12.715
MAR08026	0	12.715
MAR08027	0	12.715
MAR08029	0	10.255
MAR03164	0	58.6185
MAR03166	0	58.6185
MAR03885	-218.188	218.188
MAR04250	0	1000
MAR08091	0	14.7978
MAR08092	0	30.869
MAR08563	0	706.579
MAR08566	0	182.215
MAR03935	-300.425	300.425
MAR04681	0	14.7978
MAR04682	0	30.869
MAR04683	0	3.70191
MAR04685	0	3.70191
MAR04686	-3.70191	3.70191
MAR04687	-3.70191	3.70191
MAR04702	0	1000
MAR04703	0	2.1964
MAR04704	0	2.1964
MAR06988	0	0.01
MAR07689	0	286.999
MAR07701	0	0.0966521
MAR08094	0	286.999
MAR08529	0	1.01172
MAR08530	-769.178	769.178
MAR08533	0	0.01
MAR08534	0	286.999
MAR08535	0	286.999
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.01
MAR08544	0	0.01
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	58.6185
MAR03208	0	20.024
MAR03213	0	46.4711
MAR03215	0	20.624
MAR03747	0	0.01
MAR03744	0	26.396
MAR03757	0	245.232
MAR03761	0	56.1194
MAR03777	0	0.01
MAR03778	0	26.396
MAR03795	0	56.1194
MAR04797	0	706.579
MAR06417	-22.0343	22.0343
MAR06419	0	0.01
MAR06420	0	22.0343
MAR06421	0	0.01
MAR06422	0	22.0343
MAR06923	0	0.01
MAR03765	0	26.396
MAR06924	0	5.88653
MAR06925	-259.982	259.982
MAR06926	-11.5336	11.5336
MAR06927	-11.5336	11.5336
MAR08088	-17.8995	17.8995
MAR08787	0	90.7683
MAR03743	-17.9879	17.9879
MAR04214	0	163.128
MAR04216	0	46.7669
MAR04218	0	19.1678
MAR04219	0	46.7669
MAR04220	-27.2792	27.2792
MAR04222	0	51.0855
MAR04224	0	19.1678
MAR04225	0	19.1678
MAR04227	0	344.451
MAR04231	0	0.408756
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	177.706
MAR04244	0	51.0855
MAR04245	0	1000
MAR04246	-51.0855	51.0855
MAR04248	-1000	1000
MAR06707	0	14.7978
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	396.942
MAR06712	-1000	1000
MAR06713	0	30.869
MAR06714	0	706.579
MAR06715	0	212.502
MAR06716	0	5.88653
MAR06717	0	46.7669
MAR06718	0	14.7978
MAR06719	0	30.869
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1203.93	1203.93
MAR06725	-235.865	235.865
MAR06726	0	1385.16
MAR06727	0	304.629
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	212.502
MAR06731	0	14.7978
MAR06734	-1000	1000
MAR06735	0	212.502
MAR06736	0	212.502
MAR06738	-1000	1000
MAR06739	0	212.502
MAR06740	0	14.7978
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	30.869
MAR06746	0	212.502
MAR06747	0	30.869
MAR06748	0	3.70191
MAR06749	0	3.70191
MAR06750	0	212.502
MAR06751	0	30.869
MAR06752	0	30.869
MAR06753	0	3.70191
MAR06754	0	3.70191
MAR06755	-212.502	212.502
MAR06756	-769.178	769.178
MAR06757	0	212.502
MAR06758	0	30.869
MAR06759	-1000	1000
MAR06760	0	3.70191
MAR06761	0	3.70191
MAR06762	0	212.502
MAR06763	0	212.502
MAR06764	0	30.869
MAR06765	-1000	1000
MAR06766	0	3.70191
MAR06767	0	3.70191
MAR06768	0	235.865
MAR06770	0	9.62722
MAR06771	0	304.629
MAR06772	0	1385.16
MAR06774	0	165.279
MAR06776	0	414.407
MAR06778	0	305.053
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	14.7978
MAR06788	0	396.942
MAR06789	0	30.869
MAR06790	0	3.70191
MAR06791	0	3.70191
MAR06792	-1000	1000
MAR06798	-374.966	374.966
MAR06799	0	374.966
MAR06800	-374.966	374.966
MAR06801	0	374.966
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	172.876
MAR06811	-1203.93	1203.93
MAR06813	0	172.876
MAR06814	-25.9147	25.9147
MAR06815	-1203.93	1203.93
MAR06817	-25.9147	25.9147
MAR06818	0	1000
MAR06819	-25.9147	25.9147
MAR06820	-1203.93	1203.93
MAR06822	0	1000
MAR06823	-25.9147	25.9147
MAR06824	-1203.93	1203.93
MAR06826	-39.8615	39.8615
MAR06827	-39.8615	39.8615
MAR06828	0	374.966
MAR06829	0	25.6843
MAR06830	0	374.966
MAR06831	0	0.01
MAR06834	-39.8615	39.8615
MAR06835	-39.8615	39.8615
MAR06836	-374.966	374.966
MAR06837	0	374.966
MAR06838	0	16.3138
MAR06839	0	0.01
MAR06840	-39.8615	39.8615
MAR06841	-39.8615	39.8615
MAR06842	-374.966	374.966
MAR06843	0	374.966
MAR06844	0	16.3138
MAR06845	0	0.01
MAR06848	-39.8615	39.8615
MAR06849	-39.8615	39.8615
MAR06850	0	16.3138
MAR06851	0	0.01
MAR06854	-39.8615	39.8615
MAR06855	-39.8615	39.8615
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1203.93	1203.93
MAR06885	-25.9147	25.9147
MAR06886	-1203.93	1203.93
MAR06888	0	5.52625
MAR06889	0	0.01
MAR07628	0	172.876
MAR08539	0	161.293
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	17.9879
MAR03875	0	699.425
MAR03877	0	1049.56
MAR03879	0	181.681
MAR03881	0	195.609
MAR03912	-161.074	161.074
MAR03917	0	0.124191
MAR03919	-22.872	22.872
MAR03920	-301.947	301.947
MAR03922	-53.3864	53.3864
MAR03928	0	162.313
MAR03995	-24.4556	24.4556
MAR03996	-1000	1000
MAR04072	0	0.586439
MAR04189	0	34.2651
MAR04302	0	195.609
MAR04323	0	181.681
MAR05381	0	286.999
MAR05385	0	10.1407
MAR05386	0	9.06107
MAR05387	0	2.48331
MAR05388	0	74.7731
MAR05389	0	74.7731
MAR05390	0	9.62722
MAR05391	0	235.865
MAR05418	-53.3864	53.3864
MAR05419	-53.3864	53.3864
MAR06515	0	162.313
MAR06518	0	162.313
MAR06519	-1.27745	1.27745
MAR06520	-162.313	162.313
MAR06523	-172.876	172.876
MAR08062	0	286.999
MAR08066	-161.074	161.074
MAR08067	-161.074	161.074
MAR08068	-170.778	170.778
MAR08069	-178.685	178.685
MAR08641	0	0.586439
MAR08682	-1000	1000
MAR08683	0	195.609
MAR08684	-161.074	161.074
MAR08685	0	1000
MAR03868	0	23.269
MAR03869	0	23.269
MAR03889	0	29.8571
MAR03933	-168.533	168.533
MAR03937	0	198.874
MAR04116	0	3578.23
MAR04120	0	3578.23
MAR04121	0	3578.23
MAR04175	0	13.7303
MAR04176	0	13.7303
MAR04324	0	26.5231
MAR04326	0	66.7627
MAR04328	0	69.1772
MAR04329	0	69.1772
MAR04708	0	75.6097
MAR08769	0	13.7303
MAR08770	0	75.6097
MAR08771	0	313.086
MAR04078	0	2.0603
MAR04079	0	706.579
MAR04174	0	0.01
MAR04330	-17.8995	17.8995
MAR04347	0	94.9216
MAR04425	0	0.140216
MAR04427	0	18.3832
MAR04688	0	706.579
MAR04689	0	84.696
MAR04735	-58.6185	58.6185
