rxn	LB	UB
MAR09797	0	1000
MAR04016	-217.584	217.584
MAR04018	-217.584	217.584
MAR04044	-217.584	217.584
MAR04291	-217.584	217.584
MAR04420	0	217.584
MAR04570	-217.584	217.584
MAR04572	0	217.584
MAR04006	-217.584	217.584
MAR04028	-217.584	217.584
MAR04030	-217.584	217.584
MAR04670	-217.584	217.584
MAR04673	-217.584	217.584
MAR04675	0	217.584
MAR06614	-217.584	217.584
MAR06615	-217.584	217.584
MAR06616	-217.584	217.584
MAR04635	-217.584	217.584
MAR03793	-39.8131	39.8131
MAR03931	0	32.759
MAR03969	0	19.1589
MAR03970	0	25.5875
MAR04008	-16.9883	16.9883
MAR04032	0	2.54083
MAR04034	0	1.39146
MAR04036	0	10.4588
MAR04050	-1.39146	1.39146
MAR04056	0	25.5875
MAR04059	0	42.989
MAR04060	0	42.989
MAR04127	0	18.6367
MAR04177	0	25.5875
MAR04179	0	25.5875
MAR04182	0	26.9255
MAR04183	0	31.4401
MAR04192	0	31.4401
MAR04194	0	2.54083
MAR04210	0	66.3854
MAR04211	0	12.0434
MAR04343	0	0.01
MAR04345	-69.8032	69.8032
MAR04346	0	117.596
MAR04470	0	69.8032
MAR04471	0	69.8032
MAR04472	0	69.8032
MAR04484	0	25.5875
MAR04485	-134.939	134.939
MAR04510	0	25.5875
MAR04512	-16.9883	16.9883
MAR04513	0	2.02673
MAR04514	0	11.6451
MAR04577	0	10.4588
MAR04579	-73.4166	73.4166
MAR04580	0	11.6451
MAR04608	-1.39146	1.39146
MAR04575	-5.56216	5.56216
MAR04637	-9.16925	9.16925
MAR04642	0	25.5875
MAR04643	0	12.0434
MAR04644	-1.03836	1.03836
MAR04672	0	1000
MAR04676	0	19.1589
MAR04736	0	117.596
MAR04819	0	87.539
MAR05299	0	19.1589
MAR05352	0	19.1589
MAR05415	0	0.240037
MAR05416	0	0.240037
MAR05417	0	32.759
MAR06612	-9.16925	9.16925
MAR06613	-9.16925	9.16925
MAR06621	-0.240037	0.240037
MAR06622	0	0.240037
MAR06623	0	28.7256
MAR06624	0	8.62094
MAR06627	-66.3854	66.3854
MAR07744	-6.85006	6.85006
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	5.06307
MAR03966	0	12.0434
MAR03967	-16.9883	16.9883
MAR03968	-9.16925	9.16925
MAR03999	0	31.4401
MAR04024	-16.9883	16.9883
MAR04026	-3.28466	3.28466
MAR04054	0	28.7256
MAR04061	0	31.4401
MAR04083	0	204.011
MAR04136	0	1959.61
MAR04180	0	19.1589
MAR04185	0	46.9767
MAR04186	0	46.9767
MAR04342	0	42.989
MAR04344	-1000	1000
MAR04483	0	8.62094
MAR04507	0	0.18147
MAR04516	0	41.27
MAR04601	0	10.8961
MAR04633	0	0.972761
MAR04640	0	9.16925
MAR04641	0	28.7256
MAR04680	-73.4166	73.4166
MAR04806	0	8.54633
MAR05394	0	1000
MAR06625	0	8.62094
MAR06626	0	25.5875
MAR07160	0	8.73411
MAR07161	0	0.995323
MAR07162	0	0.995323
MAR07163	0	10.0669
MAR07164	0	10.0669
MAR07713	0	25.5875
MAR07716	0	25.5875
MAR07717	0	25.5875
MAR07721	0	25.5875
MAR07725	0	25.5875
MAR07728	0	25.5875
MAR07800	-0.0986131	0.0986131
MAR07801	-85.0007	85.0007
MAR07802	-0.0986131	0.0986131
MAR07863	-16.9883	16.9883
MAR07864	-16.9883	16.9883
MAR07865	-16.9883	16.9883
MAR07866	-16.9883	16.9883
MAR07867	-16.9883	16.9883
MAR07868	-16.9883	16.9883
MAR07869	-16.9883	16.9883
MAR07870	-16.9883	16.9883
MAR07871	-16.9883	16.9883
MAR07872	-16.9883	16.9883
MAR07873	-16.9883	16.9883
MAR07874	-16.9883	16.9883
MAR07875	-3.28466	3.28466
MAR07876	-16.9883	16.9883
MAR07878	-217.584	217.584
MAR07879	0	12.0434
MAR07880	0	25.5875
MAR07881	-217.584	217.584
MAR07882	-217.584	217.584
MAR07883	-217.584	217.584
MAR07884	-217.584	217.584
MAR07885	-217.584	217.584
MAR07886	-217.584	217.584
MAR07887	-217.584	217.584
MAR07888	-217.584	217.584
MAR07889	-217.584	217.584
MAR07890	-217.584	217.584
MAR07891	-217.584	217.584
MAR07892	-217.584	217.584
MAR07893	-217.584	217.584
MAR07894	-217.584	217.584
MAR07895	-217.584	217.584
MAR08083	0	10.4904
MAR08085	0	10.4904
MAR08087	0	10.4904
MAR08443	0	25.157
MAR08444	0	25.157
MAR08445	0	19.1589
MAR08446	0	0.01
MAR08448	-16.9883	16.9883
MAR08449	-16.9883	16.9883
MAR08450	-16.9883	16.9883
MAR08451	-16.9883	16.9883
MAR08452	-16.9883	16.9883
MAR08453	-16.9883	16.9883
MAR08454	-16.9883	16.9883
MAR08455	-16.9883	16.9883
MAR08456	-16.9883	16.9883
MAR08457	-16.9883	16.9883
MAR08458	-16.9883	16.9883
MAR08459	-16.9883	16.9883
MAR08460	-16.9883	16.9883
MAR08461	-0.0986131	0.0986131
MAR08462	-16.9883	16.9883
MAR08463	-16.9883	16.9883
MAR08464	-16.9883	16.9883
MAR08465	-16.9883	16.9883
MAR08466	-16.9883	16.9883
MAR08467	-16.9883	16.9883
MAR08468	-16.9883	16.9883
MAR08469	-16.9883	16.9883
MAR08470	-16.9883	16.9883
MAR08471	-16.9883	16.9883
MAR08472	-16.9883	16.9883
MAR08473	0	0.972761
MAR08474	0	42.989
MAR08477	-2.02673	2.02673
MAR08478	-2.02673	2.02673
MAR08479	-2.02673	2.02673
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	31.0418
MAR08483	0	5.06307
MAR08484	0	1000
MAR08485	0	14.0466
MAR08486	-46.893	46.893
MAR08487	0	19.0616
MAR08488	0	12.0434
MAR08489	0	12.0434
MAR08493	0	15.4446
MAR08494	0	15.4446
MAR08495	0	15.4446
MAR03802	-328.323	328.323
MAR03804	-328.323	328.323
MAR03811	0	1244.16
MAR03813	-144.295	144.295
MAR03822	0	219.635
MAR03827	-222.095	222.095
MAR03829	-97.0282	97.0282
MAR03862	0	51.9315
MAR03865	0	222.095
MAR03870	0	20.6303
MAR03873	0	265.767
MAR08654	0	265.767
MAR03890	0	498.122
MAR03892	0	0.447492
MAR09802	0	144.59
MAR03899	-238.599	238.599
MAR03903	0	0.01
MAR04109	-90.5952	90.5952
MAR04114	0	137.987
MAR04115	0	137.987
MAR04118	0	20.6303
MAR04172	0	51.9315
MAR04196	0	49.2648
MAR04197	0	38.0653
MAR04287	0	454.506
MAR04690	0	0.01
MAR04693	-59.4422	59.4422
MAR06780	0	245.333
MAR06968	-56.8355	56.8355
MAR06969	-72.4398	72.4398
MAR06970	-238.599	238.599
MAR06971	-2.57083	2.57083
MAR06972	-2.57083	2.57083
MAR07641	0	5.14545
MAR07642	-1000	1000
MAR08626	0	0.955729
MAR08628	0	72.4398
MAR03806	-219.635	219.635
MAR03807	-305.211	305.211
MAR03809	-91.3968	91.3968
MAR03816	0	488.869
MAR03819	-219.635	219.635
MAR03820	-219.635	219.635
MAR03832	0	1000
MAR03833	0	17.4664
MAR03835	0	17.4664
MAR03837	0	5.19616
MAR03895	0	0.944725
MAR03897	0	0.944725
MAR03956	-121.948	121.948
MAR03993	0	1.00482
MAR04073	0	6.55401
MAR04075	0	21.8436
MAR04077	0	21.8436
MAR04190	-1.00482	1.00482
MAR04191	0	2.70656
MAR04212	0	17.7879
MAR04422	0	17.7879
MAR04423	0	0.239076
MAR04424	0	163.584
MAR04583	-260.19	260.19
MAR04605	0	1154.13
MAR04606	0	0.496143
MAR04607	0	37.449
MAR04776	0	4.71941
MAR04777	0	4.71941
MAR04778	0	17.4664
MAR04779	0	17.4664
MAR04780	0	17.4664
MAR04781	0	17.4664
MAR04784	0	219.635
MAR04785	0	219.635
MAR04786	0	222.095
MAR04787	0	72.4215
MAR05384	0	8.92342
MAR06929	-52.1364	52.1364
MAR06930	-52.1364	52.1364
MAR06931	0	0.239076
MAR06932	0	0.239076
MAR06933	0	0.239076
MAR06934	0	0.239076
MAR06935	0	0.239076
MAR06936	0	0.239076
MAR06938	-52.1364	52.1364
MAR06939	-52.1364	52.1364
MAR06940	-1000	1000
MAR06941	0	0.239076
MAR06942	0	0.239076
MAR06943	0	0.239076
MAR06944	0	0.239076
MAR06945	0	0.239076
MAR06946	0	0.239076
MAR06947	0	0.239076
MAR06948	0	0.239076
MAR06949	0	0.239076
MAR06950	0	0.239076
MAR06951	0	0.239076
MAR06952	0	0.239076
MAR06953	0	123.232
MAR06954	0	123.232
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	31.221
MAR06959	0	31.221
MAR06960	-1000	1000
MAR06961	0	31.221
MAR06962	0	31.221
MAR06963	0	31.221
MAR06964	0	31.221
MAR06965	-8.12476	8.12476
MAR06966	-8.12476	8.12476
MAR06967	-8.12476	8.12476
MAR06973	-123.232	123.232
MAR08096	-219.635	219.635
MAR08097	-219.635	219.635
MAR08098	0	222.095
MAR08416	0	56.8355
MAR08425	-30.9199	30.9199
MAR08426	0	0.460135
MAR08427	-32.2033	32.2033
MAR08431	0	1000
MAR08432	0	252.081
MAR08603	0	52.1364
MAR08604	0	75.5553
MAR08605	0	1154.13
MAR08606	0	0.239076
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	5.19616
MAR08610	0	173.931
MAR08611	0	173.931
MAR04285	0	11.4548
MAR00457	0	72.066
MAR00460	0	72.066
MAR03750	-28.9437	28.9437
MAR03752	-105.377	105.377
MAR03770	-45.0572	45.0572
MAR03771	-28.9437	28.9437
MAR03772	-28.9437	28.9437
MAR03782	-28.9437	28.9437
MAR03784	-105.377	105.377
MAR03794	-56.8355	56.8355
MAR03839	-14.1799	14.1799
MAR03841	-0.26877	0.26877
MAR03843	0	25.5582
MAR03845	-82.3619	82.3619
MAR03847	-31.8533	31.8533
MAR03849	0	252.081
MAR03852	0	0.0747491
MAR03856	0	245.504
MAR03860	0	1000
MAR03883	0	114.377
MAR03901	0	1096.6
MAR03939	-44.6801	44.6801
MAR03974	0	114.377
MAR04198	0	309.485
MAR04199	-30.9199	30.9199
MAR04200	0	114.377
MAR04284	0	1000
MAR04348	0	114.377
MAR04466	0	108.138
MAR04467	0	309.485
MAR04582	-7.28205	7.28205
MAR04584	-32.2033	32.2033
MAR04696	0	30.3031
MAR04697	0	191.673
MAR04698	0	191.673
MAR04699	0	610.076
MAR04700	-126.723	126.723
MAR04742	0	44.6801
MAR04788	0	309.485
MAR04789	0	0.01
MAR04791	0	309.485
MAR04792	-112.063	112.063
MAR04937	-15.0277	15.0277
MAR05392	0	68.3381
MAR05393	0	6.85006
MAR06409	-42.7884	42.7884
MAR07702	-245.504	245.504
MAR07703	0	48.9763
MAR08433	0	52.4839
MAR08434	0	28.705
MAR08439	0	126.723
MAR08440	0	191.673
MAR08441	0	30.3031
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.685554
MAR04426	-38.1648	38.1648
MAR04428	0	15.8807
MAR04429	0	7.01685
MAR04430	0	75.5553
MAR04431	0	4.7271
MAR04437	0	69.8915
MAR04658	-140.317	140.317
MAR04660	0	97.3682
MAR04712	0	132.71
MAR05336	-81.672	81.672
MAR05337	-10.6249	10.6249
MAR05338	0	222.869
MAR05339	-81.672	81.672
MAR05340	0	81.672
MAR08783	0	0.239076
MAR08784	0	1154.13
MAR08786	0	1154.13
MAR04241	-29.1432	29.1432
MAR04288	0	46.5799
MAR04596	-31.1636	31.1636
MAR04597	-31.1636	31.1636
MAR04599	0	40.5242
MAR04667	0	46.5799
MAR04668	0	46.5799
MAR04737	0	191.673
MAR04739	0	191.673
MAR04740	-1000	1000
MAR06415	0	47.2097
MAR06974	0	1000
MAR06975	0	29.1432
MAR06976	0	29.1432
MAR06977	0	29.1432
MAR06978	0	12.2153
MAR06979	0	0.01
MAR06980	0	112.063
MAR06981	0	133.255
MAR06982	0	18.3273
MAR06983	0	20.6902
MAR06984	0	15.9165
MAR06985	0	15.9165
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	112.534
MAR08025	0	29.1432
MAR08026	0	29.1432
MAR08027	0	29.1432
MAR08029	0	12.2153
MAR03164	0	79.1354
MAR03166	0	79.1354
MAR03885	-167.391	167.391
MAR04250	0	1000
MAR08091	0	15.8807
MAR08092	0	75.5553
MAR08563	0	1154.13
MAR08566	0	294.169
MAR03935	-174.174	174.174
MAR04681	0	15.8807
MAR04682	0	75.5553
MAR04683	0	4.7271
MAR04685	0	4.7271
MAR04686	-4.7271	4.7271
MAR04687	-4.7271	4.7271
MAR04702	0	1000
MAR04703	0	5.19616
MAR04704	0	5.19616
MAR06988	0	0.0496618
MAR07689	0	171.794
MAR07701	0	0.01
MAR08094	0	171.794
MAR08529	0	0.239076
MAR08530	-942.022	942.022
MAR08533	0	0.01
MAR08534	0	171.794
MAR08535	0	171.794
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.0496618
MAR08544	0	0.0496618
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	69.8917
MAR03208	0	23.8185
MAR03213	0	42.1567
MAR03215	0	36.3722
MAR03747	0	0.01
MAR03744	0	23.2764
MAR03757	0	211.974
MAR03761	0	117.352
MAR03777	0	0.01
MAR03778	0	23.2764
MAR03795	0	117.352
MAR04797	0	1154.13
MAR06417	-21.3905	21.3905
MAR06419	0	0.54966
MAR06420	0	21.3905
MAR06421	0	0.54966
MAR06422	0	21.3905
MAR06923	0	0.01
MAR03765	0	23.2764
MAR06924	0	16.3301
MAR06925	-377.544	377.544
MAR06926	-16.4502	16.4502
MAR06927	-16.4502	16.4502
MAR08088	-59.4422	59.4422
MAR08787	0	73.0013
MAR03743	-28.9437	28.9437
MAR04214	0	151.341
MAR04216	0	58.2539
MAR04218	0	25.0512
MAR04219	0	58.2539
MAR04220	-47.1942	47.1942
MAR04222	0	49.2648
MAR04224	0	25.0512
MAR04225	0	25.0512
MAR04227	0	931.372
MAR04231	0	0.724682
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	236.88
MAR04244	0	49.2648
MAR04245	0	1000
MAR04246	-49.2648	49.2648
MAR04248	-1000	1000
MAR06707	0	15.8807
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	410.37
MAR06712	-1000	1000
MAR06713	0	75.5553
MAR06714	0	1154.13
MAR06715	0	261.333
MAR06716	0	16.3301
MAR06717	0	58.2539
MAR06718	0	15.8807
MAR06719	0	75.5553
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1461.63	1461.63
MAR06725	-245.333	245.333
MAR06726	0	1929.94
MAR06727	0	203.869
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	261.333
MAR06731	0	15.8807
MAR06734	-1000	1000
MAR06735	0	261.333
MAR06736	0	261.333
MAR06738	-1000	1000
MAR06739	0	261.333
MAR06740	0	15.8807
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	75.5553
MAR06746	0	261.333
MAR06747	0	75.5553
MAR06748	0	4.7271
MAR06749	0	4.7271
MAR06750	0	261.333
MAR06751	0	75.5553
MAR06752	0	75.5553
MAR06753	0	4.7271
MAR06754	0	4.7271
MAR06755	-261.333	261.333
MAR06756	-942.022	942.022
MAR06757	0	261.333
MAR06758	0	75.5553
MAR06759	-1000	1000
MAR06760	0	4.7271
MAR06761	0	4.7271
MAR06762	0	261.333
MAR06763	0	261.333
MAR06764	0	75.5553
MAR06765	-1000	1000
MAR06766	0	4.7271
MAR06767	0	4.7271
MAR06768	0	245.333
MAR06770	0	9.8791
MAR06771	0	203.869
MAR06772	0	1929.94
MAR06774	0	199.237
MAR06776	0	312.946
MAR06778	0	356.137
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	15.8807
MAR06788	0	410.37
MAR06789	0	75.5553
MAR06790	0	4.7271
MAR06791	0	4.7271
MAR06792	-1000	1000
MAR06798	-528.041	528.041
MAR06799	0	528.041
MAR06800	-528.041	528.041
MAR06801	0	528.041
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	214.492
MAR06811	-1461.63	1461.63
MAR06813	0	214.492
MAR06814	-33.8022	33.8022
MAR06815	-1461.63	1461.63
MAR06817	-33.8022	33.8022
MAR06818	0	1000
MAR06819	-33.8022	33.8022
MAR06820	-1461.63	1461.63
MAR06822	0	1000
MAR06823	-33.8022	33.8022
MAR06824	-1461.63	1461.63
MAR06826	-65.6826	65.6826
MAR06827	-65.6826	65.6826
MAR06828	0	528.041
MAR06829	0	66.9126
MAR06830	0	528.041
MAR06831	0	0.01
MAR06834	-65.6826	65.6826
MAR06835	-65.6826	65.6826
MAR06836	-528.041	528.041
MAR06837	0	528.041
MAR06838	0	5.69038
MAR06839	0	0.01
MAR06840	-65.6826	65.6826
MAR06841	-65.6826	65.6826
MAR06842	-528.041	528.041
MAR06843	0	528.041
MAR06844	0	5.69038
MAR06845	0	0.01
MAR06848	-65.6826	65.6826
MAR06849	-65.6826	65.6826
MAR06850	0	5.69038
MAR06851	0	0.01
MAR06854	-65.6826	65.6826
MAR06855	-65.6826	65.6826
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1461.63	1461.63
MAR06885	-33.8022	33.8022
MAR06886	-1461.63	1461.63
MAR06888	0	6.67949
MAR06889	0	0.01
MAR07628	0	214.492
MAR08539	0	340.997
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	28.9437
MAR03875	0	696.567
MAR03877	0	620.757
MAR03879	0	230.474
MAR03881	0	96.9603
MAR03912	-222.095	222.095
MAR03917	0	1.17206
MAR03919	-30.9199	30.9199
MAR03920	-481.35	481.35
MAR03922	-56.8355	56.8355
MAR03928	0	209.918
MAR03995	-32.759	32.759
MAR03996	-1000	1000
MAR04072	0	2.52312
MAR04189	0	57.1566
MAR04302	0	96.9603
MAR04323	0	230.474
MAR05381	0	171.794
MAR05385	0	11.9985
MAR05386	0	8.57474
MAR05387	0	2.49925
MAR05388	0	62.4136
MAR05389	0	62.4136
MAR05390	0	9.8791
MAR05391	0	245.333
MAR05418	-56.8355	56.8355
MAR05419	-56.8355	56.8355
MAR06515	0	209.918
MAR06518	0	209.918
MAR06519	-2.77021	2.77021
MAR06520	-209.918	209.918
MAR06523	-214.492	214.492
MAR08062	0	171.794
MAR08066	-222.095	222.095
MAR08067	-222.095	222.095
MAR08068	-147.134	147.134
MAR08069	-114.517	114.517
MAR08641	0	2.52312
MAR08682	-1000	1000
MAR08683	0	96.9603
MAR08684	-222.095	222.095
MAR08685	0	1000
MAR03868	0	20.6303
MAR03869	0	20.6303
MAR03889	0	49.5727
MAR03933	-164.385	164.385
MAR03937	0	152.942
MAR04116	0	2476.05
MAR04120	0	2476.05
MAR04121	0	2476.05
MAR04175	0	15.0277
MAR04176	0	15.0277
MAR04324	0	65.9787
MAR04326	0	44.0717
MAR04328	0	91.2318
MAR04329	0	91.2318
MAR04708	0	49.8097
MAR08769	0	15.0277
MAR08770	0	49.8097
MAR08771	0	293.932
MAR04078	0	1.99936
MAR04079	0	1154.13
MAR04174	0	0.01
MAR04330	-59.4422	59.4422
MAR04347	0	87.539
MAR04425	0	0.496143
MAR04427	0	37.449
MAR04688	0	1154.13
MAR04689	0	133.255
