rxn	LB	UB
MAR06614	-181.673	181.673
MAR06615	-181.673	181.673
MAR06616	-181.673	181.673
MAR04635	-181.673	181.673
MAR03793	-59.1939	59.1939
MAR03931	0	35.151
MAR03969	0	23.046
MAR03970	0	23.1293
MAR04008	-17.8221	17.8221
MAR04032	0	3.38
MAR04034	0	1.58025
MAR04036	0	7.36856
MAR04050	-1.58025	1.58025
MAR04056	0	23.1293
MAR04059	0	59.4284
MAR04060	0	59.4284
MAR04127	0	19.6647
MAR04177	0	23.1293
MAR04179	0	23.1293
MAR04182	0	31.6331
MAR04183	0	29.9046
MAR04192	0	29.9046
MAR04194	0	3.38
MAR04210	0	58.4306
MAR04211	0	12.7221
MAR04343	0	0.742394
MAR04345	-134.392	134.392
MAR04346	0	140.797
MAR04470	0	134.392
MAR04471	0	134.392
MAR04472	0	134.392
MAR04484	0	23.1293
MAR04485	-140.616	140.616
MAR04510	0	23.1293
MAR04512	-17.8221	17.8221
MAR04513	0	1.66848
MAR04514	0	15.8502
MAR04577	0	7.36856
MAR04579	-21.8327	21.8327
MAR04580	0	15.8502
MAR04608	-1.58025	1.58025
MAR04575	-3.08207	3.08207
MAR04637	-10.0131	10.0131
MAR04642	0	22.2299
MAR04643	0	12.7221
MAR04644	-0.901837	0.901837
MAR04672	0	1000
MAR04676	0	23.046
MAR04736	0	140.797
MAR04819	0	72.3232
MAR05299	0	23.046
MAR05352	0	23.046
MAR05415	0	0.130134
MAR05416	0	0.130134
MAR05417	0	35.151
MAR06612	-10.0131	10.0131
MAR06613	-10.0131	10.0131
MAR06621	-0.130134	0.130134
MAR06622	0	0.130134
MAR06623	0	9.90155
MAR06624	0	9.9847
MAR06627	-58.4306	58.4306
MAR07744	-5.7951	5.7951
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	4.96596
MAR03966	0	12.7221
MAR03967	-17.8221	17.8221
MAR03968	-10.0131	10.0131
MAR03999	0	29.9046
MAR04024	-17.8221	17.8221
MAR04026	-9.36552	9.36552
MAR04054	0	9.90155
MAR04061	0	29.9046
MAR04083	0	260.68
MAR04136	0	1898.6
MAR04180	0	23.046
MAR04185	0	27.47
MAR04186	0	27.47
MAR04342	0	59.4284
MAR04344	-1000	1000
MAR04483	0	9.9847
MAR04507	0	0.01
MAR04516	0	21.0992
MAR04601	0	10.5517
MAR04633	0	1.01359
MAR04640	0	10.0131
MAR04641	0	9.90155
MAR04680	-21.8327	21.8327
MAR04806	0	10.3113
MAR05394	0	1000
MAR06625	0	9.9847
MAR06626	0	22.2299
MAR07160	0	8.69396
MAR07161	0	1.4519
MAR07162	0	1.4519
MAR07163	0	9.81833
MAR07164	0	9.81833
MAR07713	0	23.1293
MAR07716	0	23.1293
MAR07717	0	23.1293
MAR07721	0	23.1293
MAR07725	0	23.1293
MAR07728	0	23.1293
MAR07800	-0.01	0.01
MAR07801	-93.0942	93.0942
MAR07802	-0.01	0.01
MAR07863	-17.8221	17.8221
MAR07864	-17.8221	17.8221
MAR07865	-17.8221	17.8221
MAR07866	-17.8221	17.8221
MAR07867	-17.8221	17.8221
MAR07868	-17.8221	17.8221
MAR07869	-17.8221	17.8221
MAR07870	-17.8221	17.8221
MAR07871	-17.8221	17.8221
MAR07872	-17.8221	17.8221
MAR07873	-17.8221	17.8221
MAR07874	-17.8221	17.8221
MAR07875	-9.36552	9.36552
MAR07876	-17.8221	17.8221
MAR07878	-181.673	181.673
MAR07879	0	12.7221
MAR07880	0	22.2299
MAR07881	-181.673	181.673
MAR07882	-181.673	181.673
MAR07883	-181.673	181.673
MAR07884	-181.673	181.673
MAR07885	-181.673	181.673
MAR07886	-181.673	181.673
MAR07887	-181.673	181.673
MAR07888	-181.673	181.673
MAR07889	-181.673	181.673
MAR07890	-181.673	181.673
MAR07891	-181.673	181.673
MAR07892	-181.673	181.673
MAR07893	-181.673	181.673
MAR07894	-181.673	181.673
MAR07895	-181.673	181.673
MAR08083	0	12.6788
MAR08085	0	12.6788
MAR08087	0	12.6788
MAR08443	0	21.0839
MAR08444	0	21.0839
MAR08445	0	23.046
MAR08446	0	0.01
MAR08448	-17.8221	17.8221
MAR08449	-17.8221	17.8221
MAR08450	-17.8221	17.8221
MAR08451	-17.8221	17.8221
MAR08452	-17.8221	17.8221
MAR08453	-17.8221	17.8221
MAR08454	-17.8221	17.8221
MAR08455	-17.8221	17.8221
MAR08456	-17.8221	17.8221
MAR08457	-17.8221	17.8221
MAR08458	-17.8221	17.8221
MAR08459	-17.8221	17.8221
MAR08460	-17.8221	17.8221
MAR08461	-0.01	0.01
MAR08462	-17.8221	17.8221
MAR08463	-17.8221	17.8221
MAR08464	-17.8221	17.8221
MAR08465	-17.8221	17.8221
MAR08466	-17.8221	17.8221
MAR08467	-17.8221	17.8221
MAR08468	-17.8221	17.8221
MAR08469	-17.8221	17.8221
MAR08470	-17.8221	17.8221
MAR08471	-17.8221	17.8221
MAR08472	-17.8221	17.8221
MAR08473	0	1.01359
MAR08474	0	59.4284
MAR08477	-1.66848	1.66848
MAR08478	-1.66848	1.66848
MAR08479	-1.66848	1.66848
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	24.9954
MAR08483	0	4.96596
MAR08484	0	1000
MAR08485	0	12.8561
MAR08486	-64.1234	64.1234
MAR08487	0	23.1293
MAR08488	0	12.7221
MAR08489	0	12.7221
MAR08493	0	11.517
MAR08494	0	11.517
MAR08495	0	11.517
MAR03802	-343.56	343.56
MAR03804	-343.56	343.56
MAR03811	0	2006.91
MAR03813	-246.636	246.636
MAR03822	0	155.477
MAR03827	-289.55	289.55
MAR03829	-125.842	125.842
MAR03862	0	42.9166
MAR03865	0	289.55
MAR03870	0	28.9249
MAR03873	0	461.584
MAR08654	0	461.584
MAR03890	0	650.462
MAR03892	0	0.817159
MAR09802	0	147.243
MAR03899	-236.648	236.648
MAR03903	0	0.852753
MAR04109	-148.792	148.792
MAR04114	0	96.9525
MAR04115	0	96.9525
MAR04118	0	28.9249
MAR04172	0	42.9166
MAR04196	0	35.8685
MAR04197	0	39.8932
MAR04287	0	753.446
MAR04690	0	0.01
MAR04693	-86.3785	86.3785
MAR06780	0	321.828
MAR06968	-47.1207	47.1207
MAR06969	-53.059	53.059
MAR06970	-236.648	236.648
MAR06971	-3.88935	3.88935
MAR06972	-3.88935	3.88935
MAR07641	0	5.13627
MAR07642	-1000	1000
MAR08626	0	0.218316
MAR08628	0	53.059
MAR03806	-155.477	155.477
MAR03807	-538.903	538.903
MAR03809	-98.7297	98.7297
MAR03816	0	666.459
MAR03819	-155.477	155.477
MAR03820	-155.477	155.477
MAR03832	0	1000
MAR03833	0	10.7541
MAR03835	0	10.7541
MAR03837	0	2.3469
MAR03895	0	0.738887
MAR03897	0	0.738887
MAR03956	-76.9865	76.9865
MAR03993	0	1.13076
MAR04073	0	4.36156
MAR04075	0	14.0749
MAR04077	0	14.0749
MAR04190	-1.13076	1.13076
MAR04191	0	1.03041
MAR04212	0	20.274
MAR04422	0	20.274
MAR04423	0	0.720172
MAR04424	0	157.112
MAR04583	-182.199	182.199
MAR04605	0	1105.84
MAR04606	0	0.0719259
MAR04607	0	24.2667
MAR04776	0	1.63122
MAR04777	0	1.63122
MAR04778	0	10.7541
MAR04779	0	10.7541
MAR04780	0	10.7541
MAR04781	0	10.7541
MAR04784	0	155.477
MAR04785	0	155.477
MAR04786	0	289.55
MAR04787	0	108.23
MAR05384	0	6.52511
MAR06929	-45.4039	45.4039
MAR06930	-45.4039	45.4039
MAR06931	0	0.720172
MAR06932	0	0.720172
MAR06933	0	0.720172
MAR06934	0	0.720172
MAR06935	0	0.720172
MAR06936	0	0.720172
MAR06938	-45.4039	45.4039
MAR06939	-45.4039	45.4039
MAR06940	-1000	1000
MAR06941	0	0.720172
MAR06942	0	0.720172
MAR06943	0	0.720172
MAR06944	0	0.720172
MAR06945	0	0.720172
MAR06946	0	0.720172
MAR06947	0	0.720172
MAR06948	0	0.720172
MAR06949	0	0.720172
MAR06950	0	0.720172
MAR06951	0	0.720172
MAR06952	0	0.720172
MAR06953	0	135.415
MAR06954	0	135.415
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	10.8847
MAR06959	0	10.8847
MAR06960	-1000	1000
MAR06961	0	10.8847
MAR06962	0	10.8847
MAR06963	0	10.8847
MAR06964	0	10.8847
MAR06965	-8.13517	8.13517
MAR06966	-8.13517	8.13517
MAR06967	-8.13517	8.13517
MAR06973	-135.415	135.415
MAR08096	-155.477	155.477
MAR08097	-155.477	155.477
MAR08098	0	289.55
MAR08416	0	47.1207
MAR08425	-22.7647	22.7647
MAR08426	0	0.399512
MAR08427	-85.0491	85.0491
MAR08431	0	1000
MAR08432	0	272.359
MAR08603	0	45.4039
MAR08604	0	74.4358
MAR08605	0	1105.84
MAR08606	0	0.720172
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	2.3469
MAR08610	0	143.491
MAR08611	0	143.491
MAR04285	0	13.5929
MAR00457	0	71.1964
MAR00460	0	71.1964
MAR03750	-32.2645	32.2645
MAR03752	-87.1002	87.1002
MAR03770	-40.0066	40.0066
MAR03771	-32.2645	32.2645
MAR03772	-32.2645	32.2645
MAR03782	-32.2645	32.2645
MAR03784	-87.1002	87.1002
MAR03794	-47.1207	47.1207
MAR03839	-13.2539	13.2539
MAR03841	-0.467059	0.467059
MAR03843	0	17.7029
MAR03845	-76.0734	76.0734
MAR03847	-15.1971	15.1971
MAR03849	0	272.359
MAR03852	0	0.389169
MAR03856	0	250.022
MAR03860	0	1000
MAR03883	0	82.0724
MAR03901	0	1514.41
MAR03939	-44.9789	44.9789
MAR03974	0	82.0724
MAR04198	0	185.851
MAR04199	-22.7647	22.7647
MAR04200	0	82.0724
MAR04284	0	1000
MAR04348	0	82.0724
MAR04466	0	58.7297
MAR04467	0	185.851
MAR04582	-4.7754	4.7754
MAR04584	-85.0491	85.0491
MAR04696	0	36.5287
MAR04697	0	229.892
MAR04698	0	229.892
MAR04699	0	2878.24
MAR04700	-157.88	157.88
MAR04742	0	44.9789
MAR04788	0	185.851
MAR04789	0	0.01
MAR04791	0	185.851
MAR04792	-118.918	118.918
MAR04937	-16.587	16.587
MAR05392	0	108.058
MAR05393	0	5.37325
MAR06409	-44.685	44.685
MAR07702	-250.022	250.022
MAR07703	0	48.6786
MAR08433	0	51.4
MAR08434	0	30.5634
MAR08439	0	157.88
MAR08440	0	229.892
MAR08441	0	36.5287
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.556343
MAR04426	-39.7745	39.7745
MAR04428	0	31.2246
MAR04429	0	7.5931
MAR04430	0	74.4358
MAR04431	0	2.73759
MAR04437	0	100.687
MAR04658	-137.127	137.127
MAR04660	0	97.0883
MAR04712	0	147.256
MAR05336	-63.466	63.466
MAR05337	-11.5289	11.5289
MAR05338	0	225.551
MAR05339	-63.466	63.466
MAR05340	0	63.466
MAR08783	0	0.720172
MAR08784	0	1105.84
MAR08786	0	1105.84
MAR04241	-22.0027	22.0027
MAR04288	0	64.8122
MAR04596	-39.8932	39.8932
MAR04597	-39.8932	39.8932
MAR04599	0	55.5491
MAR04667	0	64.8122
MAR04668	0	64.8122
MAR04737	0	229.892
MAR04739	0	229.892
MAR04740	-1000	1000
MAR06415	0	68.4662
MAR06974	0	1000
MAR06975	0	22.0027
MAR06976	0	22.0027
MAR06977	0	22.0027
MAR06978	0	12.3479
MAR06979	0	0.01
MAR06980	0	118.918
MAR06981	0	126.901
MAR06982	0	23.8582
MAR06983	0	21.6555
MAR06984	0	18.2168
MAR06985	0	11.569
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	125.053
MAR08025	0	22.0027
MAR08026	0	22.0027
MAR08027	0	22.0027
MAR08029	0	12.3479
MAR03164	0	110.89
MAR03166	0	110.89
MAR03885	-176.634	176.634
MAR04250	0	1000
MAR08091	0	31.2246
MAR08092	0	74.4358
MAR08563	0	1105.84
MAR08566	0	214.524
MAR03935	-184.818	184.818
MAR04681	0	31.2246
MAR04682	0	74.4358
MAR04683	0	2.73759
MAR04685	0	2.73759
MAR04686	-2.73759	2.73759
MAR04687	-2.73759	2.73759
MAR04702	0	1000
MAR04703	0	10.5768
MAR04704	0	10.5768
MAR06988	0	0.301318
MAR07689	0	186.443
MAR07701	0	0.0499415
MAR08094	0	186.443
MAR08529	0	0.720172
MAR08530	-779.105	779.105
MAR08533	0	0.01
MAR08534	0	186.443
MAR08535	0	186.443
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.301318
MAR08544	0	0.301318
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	105.371
MAR03208	0	28.8422
MAR03213	0	36.2178
MAR03215	0	39.8083
MAR03747	0	0.01
MAR03744	0	20.227
MAR03757	0	242.314
MAR03761	0	142.692
MAR03777	0	0.01
MAR03778	0	20.227
MAR03795	0	142.692
MAR04797	0	1105.84
MAR06417	-26.7117	26.7117
MAR06419	0	0.01
MAR06420	0	26.7117
MAR06421	0	0.01
MAR06422	0	26.7117
MAR06923	0	0.01
MAR03765	0	20.227
MAR06924	0	19.7794
MAR06925	-384.475	384.475
MAR06926	-23.2465	23.2465
MAR06927	-23.2465	23.2465
MAR08088	-86.3785	86.3785
MAR08787	0	64.7666
MAR03743	-32.2645	32.2645
MAR04214	0	251.933
MAR04216	0	39.1079
MAR04218	0	39.0766
MAR04219	0	39.1079
MAR04220	-52.9631	52.9631
MAR04222	0	35.8685
MAR04224	0	39.0766
MAR04225	0	39.0766
MAR04227	0	1058.27
MAR04231	0	1.47029
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	240.82
MAR04244	0	39.8932
MAR04245	0	1000
MAR04246	-39.8932	39.8932
MAR04248	-1000	1000
MAR06707	0	31.2246
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	142.493
MAR06712	-1000	1000
MAR06713	0	74.4358
MAR06714	0	1105.84
MAR06715	0	288.583
MAR06716	0	19.7794
MAR06717	0	39.1079
MAR06718	0	31.2246
MAR06719	0	74.4358
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1522.83	1522.83
MAR06725	-321.828	321.828
MAR06726	0	2500.32
MAR06727	0	141.601
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	288.583
MAR06731	0	31.2246
MAR06734	-1000	1000
MAR06735	0	288.583
MAR06736	0	288.583
MAR06738	-1000	1000
MAR06739	0	288.583
MAR06740	0	31.2246
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	74.4358
MAR06746	0	288.583
MAR06747	0	74.4358
MAR06748	0	2.73759
MAR06749	0	2.73759
MAR06750	0	288.583
MAR06751	0	74.4358
MAR06752	0	74.4358
MAR06753	0	2.73759
MAR06754	0	2.73759
MAR06755	-288.583	288.583
MAR06756	-779.105	779.105
MAR06757	0	288.583
MAR06758	0	74.4358
MAR06759	-1000	1000
MAR06760	0	2.73759
MAR06761	0	2.73759
MAR06762	0	288.583
MAR06763	0	288.583
MAR06764	0	74.4358
MAR06765	-1000	1000
MAR06766	0	2.73759
MAR06767	0	2.73759
MAR06768	0	321.828
MAR06770	0	12.6952
MAR06771	0	141.601
MAR06772	0	2500.32
MAR06774	0	279.459
MAR06776	0	319.599
MAR06778	0	362.196
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	31.2246
MAR06788	0	288.583
MAR06789	0	74.4358
MAR06790	0	2.73759
MAR06791	0	2.73759
MAR06792	-1000	1000
MAR06798	-433.009	433.009
MAR06799	0	433.009
MAR06800	-433.009	433.009
MAR06801	0	433.009
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	217.205
MAR06811	-1522.83	1522.83
MAR06813	0	217.205
MAR06814	-40.969	40.969
MAR06815	-1522.83	1522.83
MAR06817	-40.969	40.969
MAR06818	0	1000
MAR06819	-40.969	40.969
MAR06820	-1522.83	1522.83
MAR06822	0	1000
MAR06823	-40.969	40.969
MAR06824	-1522.83	1522.83
MAR06826	-65.8485	65.8485
MAR06827	-65.8485	65.8485
MAR06828	0	433.009
MAR06829	0	50.2513
MAR06830	0	433.009
MAR06831	0	0.01
MAR06834	-65.8485	65.8485
MAR06835	-65.8485	65.8485
MAR06836	-433.009	433.009
MAR06837	0	433.009
MAR06838	0	5.81778
MAR06839	0	0.01
MAR06840	-65.8485	65.8485
MAR06841	-65.8485	65.8485
MAR06842	-433.009	433.009
MAR06843	0	433.009
MAR06844	0	5.81778
MAR06845	0	0.01
MAR06848	-65.8485	65.8485
MAR06849	-65.8485	65.8485
MAR06850	0	5.81778
MAR06851	0	0.01
MAR06854	-65.8485	65.8485
MAR06855	-65.8485	65.8485
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1522.83	1522.83
MAR06885	-40.969	40.969
MAR06886	-1522.83	1522.83
MAR06888	0	4.03613
MAR06889	0	0.01
MAR07628	0	217.205
MAR08539	0	357.612
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	32.2645
MAR03875	0	1622.05
MAR03877	0	1061.69
MAR03879	0	250.935
MAR03881	0	147.861
MAR03912	-289.55	289.55
MAR03917	0	0.891529
MAR03919	-22.7647	22.7647
MAR03920	-472.406	472.406
MAR03922	-47.1207	47.1207
MAR03928	0	166.821
MAR03995	-35.151	35.151
MAR03996	-1000	1000
MAR04072	0	2.8387
MAR04189	0	77.7466
MAR04302	0	147.861
MAR04323	0	250.935
MAR05381	0	186.443
MAR05385	0	11.1337
MAR05386	0	13.6535
MAR05387	0	1.96126
MAR05388	0	58.03
MAR05389	0	58.03
MAR05390	0	12.6952
MAR05391	0	321.828
MAR05418	-47.1207	47.1207
MAR05419	-47.1207	47.1207
MAR06515	0	166.821
MAR06518	0	166.821
MAR06519	-11.1589	11.1589
MAR06520	-166.821	166.821
MAR06523	-217.205	217.205
MAR08062	0	186.443
MAR08066	-289.55	289.55
MAR08067	-289.55	289.55
MAR08068	-176.88	176.88
MAR08069	-118.173	118.173
MAR08641	0	2.8387
MAR08682	-1000	1000
MAR08683	0	147.861
MAR08684	-289.55	289.55
MAR08685	0	1000
MAR03868	0	28.9249
MAR03869	0	28.9249
MAR03889	0	66.876
MAR03933	-187.804	187.804
MAR03937	0	158.318
MAR04116	0	1728.14
MAR04120	0	1728.14
MAR04121	0	1728.14
MAR04175	0	16.587
MAR04176	0	16.587
MAR04324	0	76.7707
MAR04326	0	33.5569
MAR04328	0	97.6336
MAR04329	0	97.6336
MAR04708	0	42.4809
MAR08769	0	16.587
MAR08770	0	42.4809
MAR08771	0	265.418
MAR04078	0	4.98146
MAR04079	0	1105.84
MAR04174	0	0.01
MAR04330	-86.3785	86.3785
MAR04347	0	72.3232
MAR04425	0	0.0719259
MAR04427	0	24.2667
MAR04688	0	1105.84
MAR04689	0	126.901
MAR04735	-110.89	110.89
MAR07991	0	1000
MAR07992	0	0.720172
