rxn	LB	UB
MAR07167	0	13.3525
MAR07168	0	4.57037
MAR07169	0	1000
MAR07170	0	21.4132
MAR09722	0	3.6642
MAR01920	0	0.01
MAR01924	0	1429.81
MAR01926	0	1000
MAR01927	0	2293.78
MAR01928	0	0.128044
MAR01929	0	0.128044
MAR01931	0	9.76306
MAR01932	0	0.128044
MAR01933	0	1.94037
MAR01934	0	0.128044
MAR01935	0	0.128044
MAR01940	0	0.790132
MAR01941	0	64.8936
MAR01942	0	0.01
MAR01943	0	96.4477
MAR01948	0	0.790132
MAR01949	0	64.8936
MAR01950	0	0.01
MAR01951	0	64.8936
MAR01989	0	0.01
MAR01990	0	0.790132
MAR01991	0	1.94037
MAR01992	0	0.790132
MAR01993	0	0.01
MAR02002	-16.1886	16.1886
MAR02003	-459.983	459.983
MAR02004	-459.983	459.983
MAR02005	0	0.790132
MAR02007	0	0.790132
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	360.716
MAR06793	0	0.0819453
MAR06794	0	0.0819453
MAR06795	0	0.0819453
MAR06796	0	0.0819453
MAR07648	0	360.716
MAR07928	0	0.790132
MAR07930	0	64.8936
MAR07931	0	64.8936
MAR07932	0	0.790132
MAR07934	0	0.01
MAR07935	0	0.128044
MAR07936	0	1.94037
MAR07937	0	1.94037
MAR07938	0	1.94037
MAR07939	0	64.8936
MAR07940	0	2293.78
MAR07941	0	2293.78
MAR07942	-442.249	442.249
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	64.8936
MAR07955	0	82.1124
MAR07957	0	2293.78
MAR07958	0	44.0823
MAR07959	0	360.716
MAR07962	0	360.716
MAR07965	0	360.716
MAR07968	0	82.1124
MAR02041	0	82.1124
MAR07970	0	7.67784
MAR07971	0	64.8936
MAR07972	0	64.8936
MAR07973	0	64.8936
MAR07974	0	2.71816
MAR07976	0	41.7586
MAR07978	0	2.71816
MAR07980	0	360.716
MAR07984	0	360.716
MAR07987	0	360.716
MAR01944	0	1.94037
MAR01945	0	1.94037
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	1.94037
MAR01959	0	6.01027
MAR01960	-6.01027	6.01027
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	64.8936
MAR01968	0	64.8936
MAR01969	0	0.435873
MAR01970	0	64.8936
MAR01971	0	64.8936
MAR01973	0	82.1124
MAR01974	0	82.1124
MAR01976	0	16.1886
MAR01977	0	16.1886
MAR01978	-459.983	459.983
MAR01982	0	64.8936
MAR01983	0	64.8936
MAR02014	-28.6986	28.6986
MAR02015	-16.1886	16.1886
MAR02016	0	459.983
MAR02017	0	459.983
MAR02018	0	459.983
MAR02019	0	459.983
MAR02020	-0.01	0.01
MAR02022	-64.8936	64.8936
MAR02024	-64.8936	64.8936
MAR02025	-0.01	0.01
MAR01440	0	13.047
MAR01445	0	29.0344
MAR01448	-14.8472	14.8472
MAR01454	0	26.0422
MAR01465	0	36.2621
MAR01467	0	36.2621
MAR01470	0	27.8264
MAR01473	0	7.48693
MAR01477	0	37.4904
MAR01478	0	37.4904
MAR01479	0	37.4904
MAR01484	0	94.1294
MAR01490	0	81.4824
MAR01493	0	81.4824
MAR01494	0	81.4824
MAR01495	0	23.3718
MAR01496	0	23.3718
MAR01500	-7.67784	7.67784
MAR01502	0	81.4824
MAR01503	0	81.4824
MAR01504	0	81.4824
MAR01505	0	23.3718
MAR01509	0	7.67784
MAR01512	0	87.5126
MAR01516	0	164.952
MAR01519	0	31.6666
MAR01526	0	208.413
MAR01533	0	208.413
MAR01557	0	164.952
MAR01558	0	164.952
MAR01565	0	31.6666
MAR01535	0	208.413
MAR01536	0	37.4904
MAR01538	0	37.4904
MAR01539	0	37.4904
MAR01540	0	94.1294
MAR01543	0	81.4824
MAR01544	0	81.4824
MAR01545	0	81.4824
MAR01546	0	23.3718
MAR01547	0	7.67784
MAR01548	0	81.4824
MAR01549	0	81.4824
MAR01550	0	81.4824
MAR01551	0	23.3718
MAR01552	0	7.67784
MAR01553	0	87.5126
MAR01437	0	84.859
MAR01451	0	22.9231
MAR01457	0	147.434
MAR01460	0	147.434
MAR01531	0	113.103
MAR01570	0	208.413
MAR01576	0	15.9776
MAR01577	0	155.455
MAR03105	-137.22	137.22
MAR04630	0	13.047
MAR02029	0	2293.78
MAR02030	0	2293.78
MAR02031	0	2293.78
MAR02032	0	2293.78
MAR02033	0	2293.78
MAR02034	0	2293.78
MAR02036	0	82.1124
MAR02037	0	174.218
MAR02038	0	0.01
MAR02042	0	2293.78
MAR02043	0	2293.78
MAR02044	-376.984	376.984
MAR02045	-376.984	376.984
MAR02046	0	44.0823
MAR02047	0	44.0823
MAR02048	-376.984	376.984
MAR02049	0	44.0823
MAR02050	0	44.0823
MAR02051	0	44.0823
MAR02052	-376.984	376.984
MAR02053	0	2293.78
MAR02054	0	2293.78
MAR02055	0	44.0823
MAR02056	0	44.0823
MAR02057	0	44.0823
MAR02058	-376.984	376.984
MAR02059	-376.984	376.984
MAR02060	-376.984	376.984
MAR02061	-187.892	187.892
MAR02062	-187.892	187.892
MAR02063	-187.892	187.892
MAR02064	0	1000
MAR02068	-2806.6	2806.6
MAR02069	-2806.6	2806.6
MAR02070	-2806.6	2806.6
MAR02071	-2806.6	2806.6
MAR02072	-2806.6	2806.6
MAR02073	-2806.6	2806.6
MAR02074	-2806.6	2806.6
MAR02075	-2806.6	2806.6
MAR02076	-187.892	187.892
MAR02077	-187.892	187.892
MAR02078	-187.892	187.892
MAR02079	0	1000
MAR02083	-2806.6	2806.6
MAR02084	-2806.6	2806.6
MAR02085	-2806.6	2806.6
MAR02086	-2806.6	2806.6
MAR02088	-187.892	187.892
MAR02089	-187.892	187.892
MAR02091	0	1000
MAR02095	-2806.6	2806.6
MAR02096	-2806.6	2806.6
MAR02097	-2806.6	2806.6
MAR02098	-2806.6	2806.6
MAR02099	-187.892	187.892
MAR02100	-187.892	187.892
MAR02102	0	1000
MAR02106	-2806.6	2806.6
MAR02107	-2806.6	2806.6
MAR02108	-2806.6	2806.6
MAR02109	-2806.6	2806.6
MAR02110	-2806.6	2806.6
MAR02111	-2806.6	2806.6
MAR02112	-2806.6	2806.6
MAR02113	-2806.6	2806.6
MAR03537	0	1000
MAR03538	0	40.5264
MAR03539	0	40.5264
MAR03540	0	40.5264
MAR03541	0	40.5264
MAR03542	0	40.5264
MAR03543	0	40.5264
MAR03544	0	40.5264
MAR03545	0	40.5264
MAR03546	0	40.5264
MAR03547	0	40.5264
MAR03548	0	40.5264
MAR03549	0	40.5264
MAR03550	0	40.5264
MAR03551	0	40.5264
MAR03552	0	40.5264
MAR03553	0	40.5264
MAR03554	0	40.5264
MAR03555	0	40.5264
MAR03556	0	40.5264
MAR03557	0	40.5264
MAR03558	0	40.5264
MAR03559	0	40.5264
MAR03560	0	40.5264
MAR03561	0	40.5264
MAR03562	0	40.5264
MAR03563	0	40.5264
MAR03564	0	40.5264
MAR03565	0	40.5264
MAR03566	0	40.5264
MAR03567	0	40.5264
MAR03568	0	40.5264
MAR03569	0	40.5264
MAR03570	0	40.5264
MAR03571	0	40.5264
MAR03572	0	40.5264
MAR03573	0	40.5264
MAR03574	0	40.5264
MAR03575	0	40.5264
MAR03576	0	40.5264
MAR03577	0	40.5264
MAR03578	0	40.5264
MAR03579	0	40.5264
MAR03580	0	40.5264
MAR03581	0	40.5264
MAR03582	0	40.5264
MAR03583	0	40.5264
MAR03584	0	40.5264
MAR03585	0	40.5264
MAR03586	0	40.5264
MAR03587	0	40.5264
MAR03588	0	40.5264
MAR03589	0	40.5264
MAR03590	0	40.5264
MAR03591	0	40.5264
MAR03592	0	40.5264
MAR03593	0	40.5264
MAR03594	0	40.5264
MAR03595	0	40.5264
MAR03596	0	40.5264
MAR03622	-1000	1000
MAR03625	0	22.6448
MAR03626	0	22.6448
MAR03627	0	22.6448
MAR03628	0	22.6448
MAR03629	0	22.6448
MAR03630	0	22.6448
MAR03631	0	22.6448
MAR03632	0	22.6448
MAR03633	0	22.6448
MAR03634	0	22.6448
MAR03635	0	22.6448
MAR03636	0	22.6448
MAR03637	0	22.6448
MAR03638	0	22.6448
MAR03639	0	22.6448
MAR03640	0	22.6448
MAR03641	0	22.6448
MAR03642	0	22.6448
MAR03643	0	22.6448
MAR03644	0	22.6448
MAR03645	0	22.6448
MAR03646	0	22.6448
MAR03647	0	22.6448
MAR03648	0	22.6448
MAR03649	0	22.6448
MAR03650	0	22.6448
MAR03651	0	22.6448
MAR03652	0	22.6448
MAR03653	0	22.6448
MAR03654	0	22.6448
MAR03655	0	22.6448
MAR03656	0	22.6448
MAR03657	0	22.6448
MAR03658	0	22.6448
MAR03659	0	22.6448
MAR03660	0	22.6448
MAR03661	0	22.6448
MAR03662	0	22.6448
MAR03663	0	22.6448
MAR03664	0	22.6448
MAR03665	0	22.6448
MAR03666	0	22.6448
MAR03667	0	22.6448
MAR03668	0	22.6448
MAR03669	0	22.6448
MAR03670	0	22.6448
MAR03671	0	22.6448
MAR03672	0	22.6448
MAR03673	0	22.6448
MAR03674	0	22.6448
MAR03675	0	22.6448
MAR03676	0	22.6448
MAR03677	0	22.6448
MAR03678	0	22.6448
MAR03679	0	22.6448
MAR03680	0	22.6448
MAR03681	0	22.6448
MAR03682	0	22.6448
MAR03683	0	22.6448
MAR03684	0	40.5264
MAR03685	0	40.5264
MAR03686	0	40.5264
MAR03687	0	40.5264
MAR03688	0	40.5264
MAR03689	0	40.5264
MAR03690	0	40.5264
MAR03691	0	40.5264
MAR03692	0	40.5264
MAR03693	0	40.5264
MAR03694	0	40.5264
MAR03695	0	40.5264
MAR03696	0	40.5264
MAR03697	0	40.5264
MAR03698	0	40.5264
MAR03699	0	40.5264
MAR03700	0	40.5264
MAR03701	0	40.5264
MAR03702	0	40.5264
MAR03703	0	40.5264
MAR03704	0	40.5264
MAR03705	0	40.5264
MAR03706	0	40.5264
MAR03707	0	40.5264
MAR03708	0	40.5264
MAR03709	0	40.5264
MAR03710	0	40.5264
MAR03711	0	40.5264
MAR03712	0	40.5264
MAR03713	0	40.5264
MAR03714	0	40.5264
MAR03715	0	40.5264
MAR03716	0	40.5264
MAR03717	0	40.5264
MAR03718	0	40.5264
MAR03719	0	40.5264
MAR03720	0	40.5264
MAR03721	0	40.5264
MAR03722	0	40.5264
MAR03723	0	40.5264
MAR03724	0	40.5264
MAR03725	0	40.5264
MAR03726	0	40.5264
MAR03727	0	40.5264
MAR03728	0	40.5264
MAR03729	0	40.5264
MAR03730	0	40.5264
MAR03731	0	40.5264
MAR03732	0	40.5264
MAR03733	0	40.5264
MAR03734	0	40.5264
MAR03735	0	40.5264
MAR03736	0	40.5264
MAR03737	0	40.5264
MAR03738	0	40.5264
MAR03739	0	40.5264
MAR03740	0	40.5264
MAR03741	0	40.5264
MAR03742	0	40.5264
MAR00715	0	30.4255
MAR00716	0	8.1086
MAR00733	0	8.1086
MAR00735	0	5.55663
MAR00736	0	5.55663
MAR00738	0	0.01
MAR00741	0	5.5966
MAR00744	0	124.777
MAR00746	0	39.5352
MAR00748	0	8.08701
MAR00750	0	92.2912
MAR00753	-8.1086	8.1086
MAR00754	0	30.4255
MAR00758	0	92.2912
MAR00760	0	0.424976
MAR00761	0	3.03929
MAR00762	0	2.98073
MAR00763	-1000	1000
MAR00765	0	19.493
MAR00766	0	2.60205
MAR00767	0	39.5352
MAR00773	0	124.777
MAR00775	0	39.5352
MAR00779	0	8.08701
MAR00781	0	1000
MAR00783	0	39.5352
MAR00795	0	20.2243
MAR08147	0	0.01
MAR08148	0	0.01
MAR08149	0	2.67174
MAR08150	0	0.01
MAR08151	0	0.01
MAR08152	0	0.01
MAR08155	0	39.1177
MAR08156	0	0.148851
MAR08159	0	0.148851
MAR08162	0	0.01
MAR08165	0	48.6248
MAR08166	0	0.172886
MAR08167	0	39.1177
MAR08168	0	20.166
MAR08169	0	0.148851
MAR08170	0	0.148851
MAR08171	0	0.01
MAR08172	0	0.148851
MAR08173	0	0.01
MAR08174	0	0.148851
MAR08175	0	20.166
MAR08176	0	0.148851
MAR08177	0	0.01
MAR08178	0	20.166
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	17.2086
MAR08185	0	0.172886
MAR08186	0	0.172886
MAR08187	0	0.172886
MAR08188	0	39.1177
MAR08189	0	39.1177
MAR08190	0	48.6248
MAR08191	0	48.6248
MAR08192	0	48.6248
MAR08194	0	0.01
MAR08197	0	1000
MAR08198	0	0.226657
MAR08201	0	15.7118
MAR00786	0	0.01
MAR08206	0	0.255893
MAR08209	0	16.2122
MAR08210	0	1.2754
MAR08211	0	8.1086
MAR08212	0	0.255893
MAR08217	0	2.13509
MAR08219	0	30.4255
MAR08220	0	30.4255
MAR08221	0	0.0947711
MAR08224	0	20.4408
MAR08226	0	20.4408
MAR08227	0	20.4408
MAR08228	0	20.4408
MAR08233	0	19.1439
MAR08235	0	19.1439
MAR08237	0	8.08701
MAR08238	0	8.08701
MAR08242	0	0.525783
MAR08245	0	1000
MAR08246	0	20.2243
MAR08248	0	3.03929
MAR08249	0	0.01
MAR08250	0	0.01
MAR08251	0	0.01
MAR00453	-763.492	763.492
MAR00456	0	657.398
MAR00458	0	763.492
MAR00459	0	657.398
MAR00463	0	20.2859
MAR00486	0	26.3795
MAR00487	0	26.3795
MAR00488	0	26.3795
MAR00489	0	26.3795
MAR00490	0	26.3795
MAR00491	0	26.3795
MAR00492	0	26.3795
MAR00493	0	26.3795
MAR00494	0	26.3795
MAR00495	0	26.3795
MAR00496	0	26.3795
MAR00497	0	26.3795
MAR00498	0	26.3795
MAR00499	0	26.3795
MAR00500	0	26.3795
MAR00501	0	26.3795
MAR00502	0	26.3795
MAR00503	0	26.3795
MAR00504	0	26.3795
MAR00505	0	26.3795
MAR00506	0	26.3795
MAR00507	0	26.3795
MAR00508	0	26.3795
MAR00509	0	26.3795
MAR00510	0	26.3795
MAR00511	0	26.3795
MAR00512	0	26.3795
MAR00513	0	26.3795
MAR00514	0	26.3795
MAR00515	0	26.3795
MAR00516	0	26.3795
MAR00517	0	26.3795
MAR00518	0	26.3795
MAR00519	0	26.3795
MAR00520	0	26.3795
MAR00521	0	26.3795
MAR00522	0	26.3795
MAR00523	0	26.3795
MAR00524	0	26.3795
MAR00525	0	26.3795
MAR00526	0	26.3795
MAR00527	0	26.3795
MAR00528	0	26.3795
MAR00529	0	26.3795
MAR00530	0	26.3795
MAR00531	0	26.3795
MAR00532	0	26.3795
MAR00533	0	26.3795
MAR00534	0	26.3795
MAR00535	0	26.3795
MAR00536	0	26.3795
MAR00537	0	26.3795
MAR00538	0	26.3795
MAR00539	0	26.3795
MAR00540	0	26.3795
MAR00541	0	26.3795
MAR00542	0	26.3795
MAR00543	0	26.3795
MAR00544	0	26.3795
MAR00588	0	108.993
MAR00596	0	39.5352
MAR00673	0	1.60528
MAR00674	0	1.60528
MAR00675	0	1.60528
MAR00676	0	1.60528
MAR00677	0	1.60528
MAR00678	0	1.60528
MAR04296	0	28.3455
MAR04390	-8.91761	8.91761
MAR05254	0	20.2859
MAR07599	0	12.955
MAR00448	0	9.77839
MAR00450	0	9.77839
MAR00468	0	51.6796
MAR00479	0	108.795
MAR00481	0	108.795
MAR00484	-10.7699	10.7699
MAR00579	0	26.3795
MAR00580	0	108.993
MAR00581	0	7.21257
MAR00582	0	2.08214
MAR00584	0	1000
MAR00586	0	22.2811
MAR00589	0	108.993
MAR00590	0	108.993
MAR00591	0	108.993
MAR00592	0	108.993
MAR00593	0	108.993
MAR00594	0	108.993
MAR00597	0	39.5352
MAR00598	0	39.5352
MAR00599	0	39.5352
MAR00600	0	39.5352
MAR00601	0	39.5352
MAR00602	0	39.5352
MAR00610	0	28.0108
MAR00613	0	28.0108
MAR00614	0	12.955
MAR00615	0	12.955
MAR00616	0	8.24236
MAR00622	0	4.10162
MAR00623	0	10.7619
MAR00625	0	51.6796
MAR00627	0	8.24236
MAR00629	0	1.1426
MAR00630	0	20.2859
MAR00632	0	31.8206
MAR00633	0	57.9005
MAR00634	0	247.314
MAR00635	0	17.0078
MAR00636	0	14.1197
MAR00638	0	8.72991
MAR00640	0	0.01
MAR00641	0	6.41032
MAR00642	0	1.00102
MAR00643	0	20.2859
MAR00644	0	31.8206
MAR00645	0	57.9005
MAR00646	0	17.0078
MAR00647	0	1000
MAR00648	0	76.6131
MAR00649	0	18.0141
MAR00651	0	186.042
MAR00653	0	342.329
MAR00654	0	342.329
MAR00657	0	342.329
MAR00660	0	1.00102
MAR04627	0	113.103
MAR04838	0	113.103
MAR04839	0	113.103
MAR07591	-304.46	304.46
MAR07594	0	1.15013
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	57.9005
MAR07612	0	2.06603
MAR07613	0	0.442029
MAR07755	0	132.517
MAR08362	-0.01	0.01
MAR08421	0	6.41032
MAR08424	0	18.0141
MAR08518	0	57.9005
MAR08519	0	2.06603
MAR08521	0	0.595158
MAR08522	0	1000
MAR08523	0	1.00102
MAR08525	0	1.00102
MAR09805	0	0.185866
MAR00815	0	48.6248
MAR00816	0	0.172886
MAR00817	0	39.1177
MAR00819	0	0.01
MAR00820	0	17.2086
MAR00821	0	50.2625
MAR00822	0	0.01
MAR00823	0	20.166
MAR00824	0	17.2086
MAR00825	0	43.0362
MAR00827	0	48.6248
MAR00828	0	50.2625
MAR00829	0	0.172886
MAR00830	0	0.01
MAR00837	0	39.1177
MAR00838	0	43.0362
MAR00839	0	0.01
MAR00840	0	20.166
MAR00841	0	0.01
MAR00842	0	48.6248
MAR00843	0	0.172886
MAR00844	0	39.1177
MAR00845	0	43.0362
MAR00846	0	0.01
MAR00847	0	43.0362
MAR00848	0	20.166
MAR00849	0	17.2086
MAR00850	0	43.0362
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	48.6248
MAR00857	0	0.172886
MAR00858	0	0.148851
MAR00928	-0.255893	0.255893
MAR00801	0	0.01
MAR00803	0	2.13509
MAR00805	0	2.67174
MAR00806	0	2.67174
MAR00807	0	50.2625
MAR00809	0	0.01
MAR00810	0	0.226657
MAR00811	0	15.7118
MAR00812	0	39.1177
MAR00813	0	0.0947711
MAR00814	0	0.01
MAR00859	0	0.01
MAR00860	0	2.21377
MAR00861	0	39.1177
MAR00864	0	0.0947711
MAR00865	0	0.226657
MAR00866	0	0.0947711
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	8.75669
MAR00876	0	0.341449
MAR00877	0	0.01
MAR00878	0	0.01
MAR00879	0	0.226657
MAR00880	0	0.0947711
MAR00881	0	0.01
MAR00882	0	0.01
MAR00883	0	0.0947711
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.0947711
MAR00887	0	0.01
MAR00888	0	0.01
MAR00889	0	13.4413
MAR00890	0	8.75669
MAR00891	0	13.4413
MAR00892	0	0.01
MAR00893	0	0.01
MAR00894	0	0.01
MAR00895	0	0.01
MAR00896	0	0.01
MAR00897	0	0.01
MAR00898	0	0.0947711
MAR00899	0	0.01
MAR00900	0	0.01
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.0947711
MAR00905	0	0.01
MAR00906	0	2.72573
MAR00907	0	1000
MAR00908	0	0.0947711
MAR00909	0	0.0947711
MAR00910	0	0.341449
MAR00911	0	0.01
MAR00912	-1000	1000
MAR00787	0	0.579441
MAR00790	0	16.2122
MAR00792	0	0.255893
MAR00793	0	1.2754
MAR00794	0	0.01
MAR00797	0	20.2243
MAR00804	0	50.2625
MAR00808	0	50.2625
MAR00826	0	43.0362
MAR00832	0	0.01
MAR00834	0	43.0362
MAR00835	0	32.4144
MAR00836	0	50.2625
MAR00914	0	1.2754
MAR00915	-0.255893	0.255893
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	19.493
MAR00925	0	19.493
MAR00926	0	19.493
MAR07188	0	49.8041
MAR08378	-4.76469	4.76469
MAR08379	0	50.403
MAR07185	0	50.403
MAR08380	0	2.61636
MAR07186	0	2.61636
MAR08381	0	1.05486
MAR07187	0	1.05486
MAR08383	0	0.8601
MAR08384	0	3.68841
MAR08385	0	2.28855
MAR08387	0	3.68841
MAR08388	0	2.28855
MAR08389	0	0.01
MAR08390	0	0.01
MAR08391	0	0.761893
MAR08392	0	0.761893
MAR08393	0	2.5325
MAR08394	0	0.761893
MAR08395	0	2.46682
MAR08396	0	2.5325
MAR08397	0	0.761893
MAR08398	0	2.46682
MAR08399	0	0.761893
MAR08401	0	2.5325
MAR08402	0	5.48184
MAR08403	0	0.793504
MAR08404	0	5.48184
MAR08405	0	0.793504
MAR08406	0	5.48184
MAR08407	0	5.48184
MAR01979	0	64.8936
MAR01980	0	64.8936
MAR01981	0	1.94037
MAR01985	0	6.01027
MAR01987	-6.01027	6.01027
MAR01988	0	0.790132
MAR01995	0	0.01
MAR01996	0	442.249
MAR01999	0	6.01027
MAR02000	0	6.01027
MAR02001	0	6.01027
MAR01305	0	1.41714
MAR01307	0	1.41714
MAR01308	0	0.796314
MAR01310	-1000	1000
MAR01312	0	37.0464
MAR01313	0	0.298907
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-6.73954	6.73954
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	41.7586
MAR01326	0	41.7586
MAR01327	0	71.9282
MAR01328	-1000	1000
MAR01329	-41.7586	41.7586
MAR01330	0	0.325371
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.298907	0.298907
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-29.4657	29.4657
MAR01345	-1000	1000
MAR01346	0	32.9721
MAR01347	-32.9721	32.9721
MAR01350	0	1.41714
MAR01352	-39.5352	39.5352
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-2806.6	2806.6
MAR01370	-2806.6	2806.6
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-2806.6	2806.6
MAR01382	-41.7586	41.7586
MAR01383	-1000	1000
MAR01384	-2806.6	2806.6
MAR01387	-41.7586	41.7586
MAR01388	0	0.01
MAR01389	-1000	1000
MAR01390	0	1.41714
MAR01391	0	1.41714
MAR01393	-1.41714	1.41714
MAR01394	-37.0464	37.0464
MAR01395	-6.73954	6.73954
MAR01398	-2806.6	2806.6
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.47589
MAR00705	0	9.71179
MAR00706	0	9.71179
MAR00708	0	9.71179
MAR07598	0	39.5352
MAR07600	0	51.6796
MAR07602	0	31.8206
MAR07603	0	20.2859
MAR07604	-12.955	12.955
MAR07605	0	1.00102
MAR07606	0	0.185866
MAR07607	0	20.1284
MAR07610	-51.6796	51.6796
MAR07614	0	31.8206
MAR07615	0	20.2859
MAR07200	0	5.50812
MAR07202	0	4.75933
MAR07203	0	0.510831
MAR07205	0	41.454
MAR07206	0	3.25424
MAR07207	0	3.76181
MAR07208	0	4.3468
MAR07209	0	6.50122
MAR07210	0	4.3468
MAR07211	0	6.50122
MAR07212	0	4.3468
MAR07213	0	6.50122
MAR07214	0	4.3468
MAR07215	0	6.50122
MAR07216	0	7.45241
MAR07217	0	2.45934
MAR07218	0	1.8423
MAR07219	0	34.1641
MAR07220	0	0.160796
MAR07221	0	0.01
MAR07222	0	13.5705
MAR07490	0	1000
MAR07491	0	4.4227
MAR07492	0	0.01
MAR07493	0	8.6855
MAR07494	0	3.25424
MAR07495	0	8.6855
MAR07496	0	3.25424
MAR07497	0	1000
MAR07498	0	4.4227
MAR07509	0	4.4227
MAR07510	0	0.256847
MAR07519	0	0.935053
MAR07520	0	8.6855
MAR07521	0	3.25424
MAR07522	0	0.935053
MAR07534	0	0.0632728
MAR07535	0	8.6855
MAR07536	0	3.25424
MAR07537	0	0.935053
MAR07538	0	0.0632728
MAR07551	0	4.4227
MAR07552	0	0.935053
MAR07553	0	0.01
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	6.58811
MAR07503	0	50.2625
MAR07504	0	50.2625
MAR07505	0	4.01152
MAR07506	0	6.58811
MAR07507	0	50.2625
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	6.58811
MAR07515	0	50.2625
MAR07516	0	50.2625
MAR07517	0	0.980143
MAR07518	0	1.98307
MAR07525	0	1000
MAR07526	0	2.60205
MAR07527	0	50.2625
MAR07528	0	50.2625
MAR07529	0	4.01152
MAR07530	0	2.60205
MAR07531	0	50.2625
MAR07532	0	50.2625
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	2.60205
MAR07543	0	50.2625
MAR07544	0	50.2625
MAR07545	0	1000
MAR07546	0	4.01152
MAR07547	0	2.60205
MAR07548	0	50.2625
MAR07549	0	50.2625
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	6.58811
MAR07559	0	50.2625
MAR07560	0	2.60205
MAR07561	0	50.2625
MAR07562	0	4.01152
MAR07563	0	50.2625
MAR07564	0	6.58811
MAR07565	0	77.1983
MAR07566	0	50.2625
MAR07567	0	1000
MAR07225	0	1.44813
MAR07226	0	27.8315
MAR07227	0	2.27301
MAR07228	0	14.3599
MAR07229	0	19.1577
MAR07230	0	1.98307
MAR07231	0	27.8315
MAR07232	0	2.27301
MAR07233	0	14.3599
MAR07234	0	19.1577
MAR07235	0	4.01152
MAR07236	0	1000
MAR07237	0	27.8315
MAR07238	0	2.27301
MAR07239	0	14.3599
MAR07240	0	19.1577
MAR07241	0	0.980143
MAR07242	0	1.98307
MAR07243	0	1000
MAR07244	0	2.27301
MAR07245	0	14.3599
MAR07246	0	19.1577
MAR07247	0	0.980143
MAR07248	0	1.98307
MAR07249	0	1000
MAR07250	0	19.1577
MAR07251	0	1000
MAR07571	0	4.01152
MAR07572	0	50.2625
MAR07573	0	4.01152
MAR07335	0	39.1177
MAR07336	0	13.4413
MAR07337	0	8.75669
MAR07338	0	13.4413
MAR07339	0	0.148173
MAR07340	0	8.75669
MAR07341	0	13.4413
MAR07342	0	0.148173
MAR07343	0	8.75669
MAR07344	0	13.4413
MAR07345	0	0.148173
MAR07346	0	8.75669
MAR07347	0	13.4413
MAR07348	0	0.148173
MAR07349	0	8.75669
MAR07350	0	13.4413
MAR07351	0	0.148173
MAR07352	0	8.75669
MAR07353	0	13.4413
MAR07354	0	0.148173
MAR07355	0	8.75669
MAR07356	0	13.4413
MAR07357	0	0.148173
MAR07358	0	8.75669
MAR07359	0	13.4413
MAR07360	0	0.148173
MAR07361	0	8.75669
MAR07362	0	13.4413
MAR07363	0	0.148173
MAR07364	0	8.75669
MAR07365	0	13.4413
MAR07366	0	0.148173
MAR07367	0	8.75669
MAR07368	0	13.4413
MAR07369	0	0.148173
MAR07370	0	8.75669
MAR07371	0	0.01
MAR07442	0	39.1177
MAR07443	0	8.75669
MAR07444	0	13.4413
MAR07445	0	8.75669
MAR07446	0	13.4413
MAR07447	0	0.148173
MAR07448	0	8.75669
MAR07449	0	13.4413
MAR07450	0	0.148173
MAR07451	0	8.75669
MAR07452	0	0.01
MAR07471	0	8.75669
MAR07472	0	39.1177
