rxn	LB	UB
MAR01436	0	15.5243
MAR03163	0	125.233
MAR04461	-109.925	109.925
MAR04604	0	169.539
MAR05351	-2.4839	2.4839
MAR07709	-100.838	100.838
MAR04052	0	13.216
MAR04304	0	6.28992
MAR04350	-8.65431	8.65431
MAR04351	-3.42351	3.42351
MAR04352	-3.42351	3.42351
MAR04354	-85.3842	85.3842
MAR04398	-29.9883	29.9883
MAR04404	-41.6897	41.6897
MAR04473	0	23.8243
MAR04474	0	23.8243
MAR04476	-25.2779	25.2779
MAR04477	-6.16715	6.16715
MAR04501	-41.6897	41.6897
MAR04565	-93.6755	93.6755
MAR04567	0	21.7951
MAR09799	-18.5432	18.5432
MAR09800	-210.139	210.139
MAR04623	0	80.0991
MAR04625	0	42.633
MAR04710	-85.3842	85.3842
MAR04841	-4.76617	4.76617
MAR08074	0	8.65431
MAR08653	-80.0991	80.0991
MAR03998	0	64.241
MAR04000	0	24.7981
MAR04002	-105.49	105.49
MAR04004	-105.49	105.49
MAR04010	0	25.0254
MAR04081	0	25.0254
MAR04082	0	25.0254
MAR04012	0	190.867
MAR04014	0	10.0104
MAR04020	-29.3362	29.3362
MAR04022	0	24.7981
MAR04038	-9.81726	9.81726
MAR04040	0	19.6865
MAR04042	0	19.6314
MAR04046	0	4.78621
MAR04048	0	10.0104
MAR04080	0	12.3813
MAR04085	0	52.0343
MAR04086	0	52.0343
MAR04134	0	64.241
MAR04135	-29.3362	29.3362
MAR04168	0	12.9523
MAR04171	0	51.6327
MAR04290	0	29.2129
MAR04406	0	5.27984
MAR04412	-8.31269	8.31269
MAR04417	0	25.0254
MAR04418	0	22.9619
MAR04419	0	8.62756
MAR04421	0	51.6327
MAR04449	0	25.0254
MAR04450	0	25.0254
MAR04451	0	1000
MAR04452	0	22.9619
MAR04453	0	4.78621
MAR04480	-188.775	188.775
MAR04481	0	1.55596
MAR04482	0	1.55596
MAR04486	0	15.1691
MAR04487	0	15.1691
MAR04488	0	15.1691
MAR04489	0	15.1691
MAR04492	0	15.1691
MAR04493	0	15.1691
MAR04495	0	15.1691
MAR04496	0	15.1691
MAR04518	0	6.70893
MAR04519	0	69.1752
MAR04520	0	69.1752
MAR04573	0	51.6327
MAR04574	-79.9619	79.9619
MAR04600	0	7.99109
MAR04602	0	25.0254
MAR04603	-79.9619	79.9619
MAR04611	0	0.700261
MAR04612	0	0.700261
MAR04614	0	0.700261
MAR04615	0	0.700261
MAR04617	0	0.700261
MAR04618	0	0.700261
MAR04619	0	0.700261
MAR04621	0	0.700261
MAR04632	0	25.0254
MAR04646	0	69.1752
MAR04648	0	69.1752
MAR04649	0	69.1752
MAR04650	0	69.1752
MAR04651	-79.9619	79.9619
MAR04663	-79.9619	79.9619
MAR04664	0	22.9619
MAR04694	0	1.55596
MAR04695	-79.9619	79.9619
MAR04705	0	25.0254
MAR04709	-79.9619	79.9619
MAR04799	0	12.6983
MAR04802	0	12.6983
MAR04804	-66.7539	66.7539
MAR04808	0	2.43347
MAR04810	0	66.7539
MAR04812	-8.31269	8.31269
MAR04814	-9.81726	9.81726
MAR05301	0	14.2156
MAR05353	-29.3362	29.3362
MAR06601	0	0.01
MAR06602	-189.799	189.799
MAR06603	-189.799	189.799
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	24.7713
MAR08755	0	69.1752
MAR09797	0	1000
MAR04016	-198.235	198.235
MAR04018	-198.235	198.235
MAR04044	-198.235	198.235
MAR04291	-198.235	198.235
MAR04420	0	198.235
MAR04570	-198.235	198.235
MAR04572	0	198.235
MAR04006	-198.235	198.235
MAR04028	-198.235	198.235
MAR04030	-198.235	198.235
MAR04670	-198.235	198.235
MAR04673	-198.235	198.235
MAR04675	0	198.235
MAR06614	-198.235	198.235
MAR06615	-198.235	198.235
MAR06616	-198.235	198.235
MAR04635	-198.235	198.235
MAR03793	-45.3907	45.3907
MAR03931	0	47.1625
MAR03969	0	14.2156
MAR03970	0	25.0254
MAR04008	-13.5148	13.5148
MAR04032	0	3.59932
MAR04034	0	3.456
MAR04036	0	10.945
MAR04050	-3.456	3.456
MAR04056	0	25.0254
MAR04059	0	64.241
MAR04060	0	64.241
MAR04127	0	15.6855
MAR04177	0	25.0254
MAR04179	0	25.0254
MAR04182	0	21.7286
MAR04183	0	29.2129
MAR04192	0	29.2129
MAR04194	0	3.59932
MAR04210	0	51.6327
MAR04211	0	12.9523
MAR04343	0	0.646197
MAR04345	-98.1739	98.1739
MAR04346	0	119.547
MAR04470	0	98.1739
MAR04471	0	98.1739
MAR04472	0	98.1739
MAR04484	0	25.0254
MAR04485	-85.6971	85.6971
MAR04510	0	25.0254
MAR04512	-13.5148	13.5148
MAR04513	0	2.43347
MAR04514	0	11.6966
MAR04577	0	10.945
MAR04579	-18.5805	18.5805
MAR04580	0	11.6966
MAR04608	-3.456	3.456
MAR04575	-4.792	4.792
MAR04637	-8.14362	8.14362
MAR04642	0	25.0254
MAR04643	0	12.9523
MAR04644	-1.57915	1.57915
MAR04672	0	1000
MAR04676	0	14.2156
MAR04736	0	119.547
MAR04819	0	84.2076
MAR05299	0	14.2156
MAR05352	0	14.2156
MAR05415	0	0.700261
MAR05416	0	0.700261
MAR05417	0	47.1625
MAR06612	-8.14362	8.14362
MAR06613	-8.14362	8.14362
MAR06621	-0.700261	0.700261
MAR06622	0	0.700261
MAR06623	0	18.3947
MAR06624	0	9.10649
MAR06627	-51.6327	51.6327
MAR07744	-5.1933	5.1933
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	4.62355
MAR03966	0	12.9523
MAR03967	-13.5148	13.5148
MAR03968	-8.14362	8.14362
MAR03999	0	29.2129
MAR04024	-13.5148	13.5148
MAR04026	-9.00884	9.00884
MAR04054	0	18.3947
MAR04061	0	29.2129
MAR04083	0	190.867
MAR04136	0	2077.03
MAR04180	0	14.2156
MAR04185	0	47.7334
MAR04186	0	47.7334
MAR04342	0	64.241
MAR04344	-1000	1000
MAR04483	0	9.10649
MAR04507	0	0.0874964
MAR04516	0	28.8309
MAR04601	0	7.99109
MAR04633	0	1.55596
MAR04640	0	8.14362
MAR04641	0	18.3947
MAR04680	-18.5805	18.5805
MAR04806	0	12.6983
MAR05394	0	1000
MAR06625	0	9.10649
MAR06626	0	25.0254
MAR07160	0	9.9988
MAR07161	0	1.49867
MAR07162	0	1.49867
MAR07163	0	12.1369
MAR07164	0	12.1369
MAR07713	0	25.0254
MAR07716	0	25.0254
MAR07717	0	25.0254
MAR07721	0	25.0254
MAR07725	0	25.0254
MAR07728	0	25.0254
MAR07800	-0.01	0.01
MAR07801	-72.7155	72.7155
MAR07802	-0.01	0.01
MAR07863	-13.5148	13.5148
MAR07864	-13.5148	13.5148
MAR07865	-13.5148	13.5148
MAR07866	-13.5148	13.5148
MAR07867	-13.5148	13.5148
MAR07868	-13.5148	13.5148
MAR07869	-13.5148	13.5148
MAR07870	-13.5148	13.5148
MAR07871	-13.5148	13.5148
MAR07872	-13.5148	13.5148
MAR07873	-13.5148	13.5148
MAR07874	-13.5148	13.5148
MAR07875	-9.00884	9.00884
MAR07876	-13.5148	13.5148
MAR07878	-198.235	198.235
MAR07879	0	12.9523
MAR07880	0	25.0254
MAR07881	-198.235	198.235
MAR07882	-198.235	198.235
MAR07883	-198.235	198.235
MAR07884	-198.235	198.235
MAR07885	-198.235	198.235
MAR07886	-198.235	198.235
MAR07887	-198.235	198.235
MAR07888	-198.235	198.235
MAR07889	-198.235	198.235
MAR07890	-198.235	198.235
MAR07891	-198.235	198.235
MAR07892	-198.235	198.235
MAR07893	-198.235	198.235
MAR07894	-198.235	198.235
MAR07895	-198.235	198.235
MAR08083	0	10.0104
MAR08085	0	10.0104
MAR08087	0	10.0104
MAR08443	0	24.7713
MAR08444	0	24.7713
MAR08445	0	14.2156
MAR08446	0	0.0261527
MAR08448	-13.5148	13.5148
MAR08449	-13.5148	13.5148
MAR08450	-13.5148	13.5148
MAR08451	-13.5148	13.5148
MAR08452	-13.5148	13.5148
MAR08453	-13.5148	13.5148
MAR08454	-13.5148	13.5148
MAR08455	-13.5148	13.5148
MAR08456	-13.5148	13.5148
MAR08457	-13.5148	13.5148
MAR08458	-13.5148	13.5148
MAR08459	-13.5148	13.5148
MAR08460	-13.5148	13.5148
MAR08461	-0.01	0.01
MAR08462	-13.5148	13.5148
MAR08463	-13.5148	13.5148
MAR08464	-13.5148	13.5148
MAR08465	-13.5148	13.5148
MAR08466	-13.5148	13.5148
MAR08467	-13.5148	13.5148
MAR08468	-13.5148	13.5148
MAR08469	-13.5148	13.5148
MAR08470	-13.5148	13.5148
MAR08471	-13.5148	13.5148
MAR08472	-13.5148	13.5148
MAR08473	0	1.55596
MAR08474	0	64.241
MAR08477	-2.43347	2.43347
MAR08478	-2.43347	2.43347
MAR08479	-2.43347	2.43347
MAR08480	0	0.0261527
MAR08481	-1000	1000
MAR08482	0	19.6734
MAR08483	0	4.62355
MAR08484	0	1000
MAR08485	0	16.8965
MAR08486	-79.9619	79.9619
MAR08487	0	6.90623
MAR08488	0	12.9523
MAR08489	0	12.9523
MAR08493	0	14.1209
MAR08494	0	14.1209
MAR08495	0	14.1209
MAR03802	-516.347	516.347
MAR03804	-516.347	516.347
MAR03811	0	1264.07
MAR03813	-146.157	146.157
MAR03822	0	186.788
MAR03827	-198.876	198.876
MAR03829	-86.2397	86.2397
MAR03862	0	45.3286
MAR03865	0	198.876
MAR03870	0	32.4925
MAR03873	0	418.633
MAR08654	0	418.633
MAR03890	0	675.522
MAR03892	0	1.51088
MAR09802	0	125.408
MAR03899	-184.975	184.975
MAR03903	0	0.130863
MAR04109	-80.51	80.51
MAR04114	0	106.034
MAR04115	0	106.034
MAR04118	0	32.4925
MAR04172	0	45.3286
MAR04196	0	43.4617
MAR04197	0	50.2504
MAR04287	0	493.644
MAR04690	0	0.00769634
MAR04693	-61.8582	61.8582
MAR06780	0	369.925
MAR06968	-62.3766	62.3766
MAR06969	-45.6509	45.6509
MAR06970	-184.975	184.975
MAR06971	-2.58698	2.58698
MAR06972	-2.58698	2.58698
MAR07641	0	3.8546
MAR07642	-1000	1000
MAR08626	0	0.0602863
MAR08628	0	45.6509
MAR03806	-186.788	186.788
MAR03807	-418.633	418.633
MAR03809	-84.9691	84.9691
MAR03816	0	543.199
MAR03819	-186.788	186.788
MAR03820	-186.788	186.788
MAR03832	0	1000
MAR03833	0	18.5839
MAR03835	0	18.5839
MAR03837	0	8.31233
MAR03895	0	1.05858
MAR03897	0	1.05858
MAR03956	-68.7388	68.7388
MAR03993	0	3.22839
MAR04073	0	8.05754
MAR04075	0	18.6519
MAR04077	0	18.6519
MAR04190	-3.22839	3.22839
MAR04191	0	0.641275
MAR04212	0	15.0835
MAR04422	0	15.0835
MAR04423	0	0.201514
MAR04424	0	116.697
MAR04583	-176.291	176.291
MAR04605	0	1033.97
MAR04606	0	0.55169
MAR04607	0	35.349
MAR04776	0	6.38201
MAR04777	0	6.38201
MAR04778	0	18.5839
MAR04779	0	18.5839
MAR04780	0	18.5839
MAR04781	0	18.5839
MAR04784	0	186.788
MAR04785	0	186.788
MAR04786	0	198.876
MAR04787	0	82.2992
MAR05384	0	8.42278
MAR06929	-50.0609	50.0609
MAR06930	-50.0609	50.0609
MAR06931	0	0.201514
MAR06932	0	0.201514
MAR06933	0	0.201514
MAR06934	0	0.201514
MAR06935	0	0.201514
MAR06936	0	0.201514
MAR06938	-50.0609	50.0609
MAR06939	-50.0609	50.0609
MAR06940	-1000	1000
MAR06941	0	0.201514
MAR06942	0	0.201514
MAR06943	0	0.201514
MAR06944	0	0.201514
MAR06945	0	0.201514
MAR06946	0	0.201514
MAR06947	0	0.201514
MAR06948	0	0.201514
MAR06949	0	0.201514
MAR06950	0	0.201514
MAR06951	0	0.201514
MAR06952	0	0.201514
MAR06953	0	129.232
MAR06954	0	129.232
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	21.2997
MAR06959	0	21.2997
MAR06960	-1000	1000
MAR06961	0	21.2997
MAR06962	0	21.2997
MAR06963	0	21.2997
MAR06964	0	21.2997
MAR06965	-6.76492	6.76492
MAR06966	-6.76492	6.76492
MAR06967	-6.76492	6.76492
MAR06973	-129.232	129.232
MAR08096	-186.788	186.788
MAR08097	-186.788	186.788
MAR08098	0	198.876
MAR08416	0	62.3766
MAR08425	-18.7612	18.7612
MAR08426	0	0.368077
MAR08427	-8.14591	8.14591
MAR08431	0	1000
MAR08432	0	224.498
MAR08603	0	50.0609
MAR08604	0	80.2843
MAR08605	0	1033.97
MAR08606	0	0.201514
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	8.31233
MAR08610	0	93.152
MAR08611	0	93.152
MAR04285	0	11.5565
MAR00457	0	81.8862
MAR00460	0	81.8862
MAR03750	-35.0418	35.0418
MAR03752	-65.7124	65.7124
MAR03770	-62.6849	62.6849
MAR03771	-35.0418	35.0418
MAR03772	-35.0418	35.0418
MAR03782	-35.0418	35.0418
MAR03784	-65.7124	65.7124
MAR03794	-62.3766	62.3766
MAR03839	-16.8835	16.8835
MAR03841	-0.662882	0.662882
MAR03843	0	19.0024
MAR03845	-67.5406	67.5406
MAR03847	-23.7659	23.7659
MAR03849	0	224.498
MAR03852	0	0.069934
MAR03856	0	213.966
MAR03860	0	1000
MAR03883	0	84.5109
MAR03901	0	1444.15
MAR03939	-76.2058	76.2058
MAR03974	0	84.5109
MAR04198	0	200.546
MAR04199	-18.7612	18.7612
MAR04200	0	84.5109
MAR04284	0	1000
MAR04348	0	84.5109
MAR04466	0	73.0489
MAR04467	0	200.546
MAR04582	-6.15962	6.15962
MAR04584	-8.14591	8.14591
MAR04696	0	28.7499
MAR04697	0	244.481
MAR04698	0	244.481
MAR04699	0	1044.51
MAR04700	-131.877	131.877
MAR04742	0	76.2058
MAR04788	0	200.546
MAR04789	0	0.01
MAR04791	0	200.546
MAR04792	-110.503	110.503
MAR04937	-18.064	18.064
MAR05392	0	76.8109
MAR05393	0	4.92432
MAR06409	-36.3436	36.3436
MAR07702	-213.966	213.966
MAR07703	0	30.8838
MAR08433	0	48.5167
MAR08434	0	25.1311
MAR08439	0	131.877
MAR08440	0	244.481
MAR08441	0	28.7499
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.841449
MAR04426	-32.026	32.026
MAR04428	0	34.4747
MAR04429	0	4.65845
MAR04430	0	80.2843
MAR04431	0	4.76617
MAR04437	0	106.63
MAR04658	-160.116	160.116
MAR04660	0	91.1503
MAR04712	0	160.519
MAR05336	-48.3111	48.3111
MAR05337	-14.9329	14.9329
MAR05338	0	81.9924
MAR05339	-48.3111	48.3111
MAR05340	0	48.3111
MAR08783	0	0.201514
MAR08784	0	1033.97
MAR08786	0	1033.97
MAR04241	-27.401	27.401
MAR04288	0	58.5434
MAR04596	-20.9575	20.9575
MAR04597	-20.9575	20.9575
MAR04599	0	46.8298
MAR04667	0	58.5434
MAR04668	0	58.5434
MAR04737	0	244.481
MAR04739	0	244.481
MAR04740	-1000	1000
MAR06415	0	46.8298
MAR06974	0	1000
MAR06975	0	27.401
MAR06976	0	27.401
MAR06977	0	27.401
MAR06978	0	14.884
MAR06979	0	0.01
MAR06980	0	110.503
MAR06981	0	92.372
MAR06982	0	14.5894
MAR06983	0	18.0633
MAR06984	0	19.1346
MAR06985	0	15.2967
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	113.083
MAR08025	0	27.401
MAR08026	0	27.401
MAR08027	0	27.401
MAR08029	0	14.884
MAR03164	0	73.2282
MAR03166	0	73.2282
MAR03885	-95.0638	95.0638
MAR04250	0	1000
MAR08091	0	34.4747
MAR08092	0	80.2843
MAR08563	0	1033.97
MAR08566	0	466.701
MAR03935	-125.671	125.671
MAR04681	0	34.4747
MAR04682	0	80.2843
MAR04683	0	4.76617
MAR04685	0	4.76617
MAR04686	-4.76617	4.76617
MAR04687	-4.76617	4.76617
MAR04702	0	1000
MAR04703	0	16.9705
MAR04704	0	16.9705
MAR06988	0	0.152104
MAR07689	0	206.969
MAR07701	0	0.0383515
MAR08094	0	206.969
MAR08529	0	0.201514
MAR08530	-1209.17	1209.17
MAR08533	0	0.01
MAR08534	0	206.969
MAR08535	0	206.969
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.152104
MAR08544	0	0.152104
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	60.1612
MAR03208	0	22.5992
MAR03213	0	34.3044
MAR03215	0	30.1627
MAR03747	0	0.0164325
MAR03744	0	24.2738
MAR03757	0	156.909
MAR03761	0	101.959
MAR03777	0	0.0164325
MAR03778	0	24.2738
MAR03795	0	101.959
MAR04797	0	1033.97
MAR06417	-21.2949	21.2949
MAR06419	0	0.166379
MAR06420	0	21.2949
MAR06421	0	0.166379
MAR06422	0	21.2949
MAR06923	0	0.0164325
MAR03765	0	24.2738
MAR06924	0	26.8521
MAR06925	-447.196	447.196
MAR06926	-21.4345	21.4345
MAR06927	-21.4345	21.4345
MAR08088	-61.8582	61.8582
MAR08787	0	50.0503
MAR03743	-35.0418	35.0418
MAR04214	0	234.731
MAR04216	0	61.0292
MAR04218	0	39.0618
MAR04219	0	61.0292
MAR04220	-48.9255	48.9255
MAR04222	0	50.2504
MAR04224	0	39.0618
MAR04225	0	39.0618
MAR04227	0	805.73
MAR04231	0	3.85123
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	165.984
MAR04244	0	50.2504
MAR04245	0	1000
MAR04246	-50.2504	50.2504
MAR04248	-1000	1000
MAR06707	0	34.4747
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	223.095
MAR06712	-1000	1000
MAR06713	0	80.2843
MAR06714	0	1033.97
MAR06715	0	326.664
MAR06716	0	26.8521
MAR06717	0	61.0292
MAR06718	0	34.4747
MAR06719	0	80.2843
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1287.48	1287.48
MAR06725	-369.925	369.925
MAR06726	0	1217.59
MAR06727	0	198.185
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	326.664
MAR06731	0	34.4747
MAR06734	-1000	1000
MAR06735	0	326.664
MAR06736	0	326.664
MAR06738	-1000	1000
MAR06739	0	326.664
MAR06740	0	34.4747
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	80.2843
MAR06746	0	326.664
MAR06747	0	80.2843
MAR06748	0	4.76617
MAR06749	0	4.76617
MAR06750	0	326.664
MAR06751	0	80.2843
MAR06752	0	80.2843
MAR06753	0	4.76617
MAR06754	0	4.76617
MAR06755	-326.664	326.664
MAR06756	-1209.17	1209.17
MAR06757	0	326.664
MAR06758	0	80.2843
MAR06759	-1000	1000
MAR06760	0	4.76617
MAR06761	0	4.76617
MAR06762	0	326.664
MAR06763	0	326.664
MAR06764	0	80.2843
MAR06765	-1000	1000
MAR06766	0	4.76617
MAR06767	0	4.76617
MAR06768	0	369.925
MAR06770	0	12.5598
MAR06771	0	198.185
MAR06772	0	1217.59
MAR06774	0	226.066
MAR06776	0	280.692
MAR06778	0	356.793
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	34.4747
MAR06788	0	326.664
MAR06789	0	80.2843
MAR06790	0	4.76617
MAR06791	0	4.76617
MAR06792	-1000	1000
MAR06798	-440.413	440.413
MAR06799	0	440.413
MAR06800	-440.413	440.413
MAR06801	0	440.413
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	189.799
MAR06811	-1287.48	1287.48
MAR06813	0	189.799
MAR06814	-27.9046	27.9046
MAR06815	-1287.48	1287.48
MAR06817	-27.9046	27.9046
MAR06818	0	1000
MAR06819	-27.9046	27.9046
MAR06820	-1287.48	1287.48
MAR06822	0	1000
MAR06823	-27.9046	27.9046
MAR06824	-1287.48	1287.48
MAR06826	-22.5781	22.5781
MAR06827	-22.5781	22.5781
MAR06828	0	440.413
MAR06829	0	51.4493
MAR06830	0	440.413
MAR06831	0	0.01
MAR06834	-22.5781	22.5781
MAR06835	-22.5781	22.5781
MAR06836	-440.413	440.413
MAR06837	0	440.413
MAR06838	0	4.68446
MAR06839	0	0.01
MAR06840	-22.5781	22.5781
MAR06841	-22.5781	22.5781
MAR06842	-440.413	440.413
MAR06843	0	440.413
MAR06844	0	4.68446
MAR06845	0	0.01
MAR06848	-22.5781	22.5781
MAR06849	-22.5781	22.5781
MAR06850	0	4.68446
MAR06851	0	0.01
MAR06854	-22.5781	22.5781
MAR06855	-22.5781	22.5781
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1287.48	1287.48
MAR06885	-27.9046	27.9046
MAR06886	-1287.48	1287.48
MAR06888	0	3.23426
MAR06889	0	0.01
MAR07628	0	189.799
MAR08539	0	323.429
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	35.0418
MAR03875	0	807.999
MAR03877	0	675.053
MAR03879	0	253.502
MAR03881	0	102.675
MAR03912	-198.876	198.876
MAR03917	0	1.45503
MAR03919	-18.7612	18.7612
MAR03920	-437.71	437.71
MAR03922	-62.3766	62.3766
MAR03928	0	153.874
MAR03995	-47.1625	47.1625
MAR03996	-1000	1000
MAR04072	0	3.56838
MAR04189	0	60.0057
MAR04302	0	102.675
MAR04323	0	253.502
MAR05381	0	206.969
MAR05385	0	6.4329
MAR05386	0	8.38365
MAR05387	0	3.88779
MAR05388	0	48.7231
MAR05389	0	48.7231
MAR05390	0	12.5598
MAR05391	0	369.925
MAR05418	-62.3766	62.3766
MAR05419	-62.3766	62.3766
MAR06515	0	153.874
MAR06518	0	153.874
MAR06519	-2.4839	2.4839
MAR06520	-153.874	153.874
MAR06523	-189.799	189.799
MAR08062	0	206.969
MAR08066	-198.876	198.876
MAR08067	-198.876	198.876
MAR08068	-201.526	201.526
MAR08069	-107.754	107.754
MAR08641	0	3.56838
MAR08682	-1000	1000
MAR08683	0	102.675
MAR08684	-198.876	198.876
MAR08685	0	1000
MAR03868	0	32.4925
MAR03869	0	32.4925
MAR03889	0	40.6258
MAR03933	-174.577	174.577
MAR03937	0	150.056
MAR04116	0	1825.54
MAR04120	0	1825.54
MAR04121	0	1825.54
MAR04175	0	18.064
MAR04176	0	18.064
MAR04324	0	73.3541
MAR04326	0	50.4174
MAR04328	0	107.003
MAR04329	0	107.003
MAR04708	0	39.3461
MAR08769	0	18.064
MAR08770	0	39.3461
MAR08771	0	237.088
MAR04078	0	2.74088
MAR04079	0	1033.97
MAR04174	0	0.00769634
MAR04330	-61.8582	61.8582
MAR04347	0	84.2076
MAR04425	0	0.55169
MAR04427	0	35.349
