rxn	LB	UB
MAR01960	-98.5447	98.5447
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	36.3859
MAR01968	0	36.3859
MAR01969	0	7.29441
MAR01970	0	36.3859
MAR01971	0	36.3859
MAR01973	0	277.735
MAR01974	0	277.735
MAR01976	0	7.45207
MAR01977	0	7.45207
MAR01978	-221.812	221.812
MAR01982	0	36.3859
MAR01983	0	36.3859
MAR02014	-65.8525	65.8525
MAR02015	-7.45207	7.45207
MAR02016	0	221.812
MAR02017	0	221.812
MAR02018	0	221.812
MAR02019	0	221.812
MAR02020	-0.01	0.01
MAR02022	-36.3859	36.3859
MAR02024	-36.3859	36.3859
MAR02025	-0.01	0.01
MAR01440	0	11.8084
MAR01445	0	11.524
MAR01448	-20.5404	20.5404
MAR01454	0	16.2646
MAR01465	0	35.8096
MAR01467	0	35.8096
MAR01470	0	14.1787
MAR01473	0	6.24436
MAR01477	0	13.7333
MAR01478	0	13.7333
MAR01479	0	13.7333
MAR01484	0	48.4796
MAR01490	0	48.7468
MAR01493	0	48.7468
MAR01494	0	48.7468
MAR01495	0	8.90101
MAR01496	0	8.90101
MAR01500	-18.022	18.022
MAR01502	0	48.7468
MAR01503	0	48.7468
MAR01504	0	48.7468
MAR01505	0	8.90101
MAR01509	0	18.022
MAR01512	0	79.5659
MAR01516	0	123.165
MAR01519	0	18.2684
MAR01526	0	263.612
MAR01533	0	263.612
MAR01557	0	123.165
MAR01558	0	123.165
MAR01565	0	18.2684
MAR01535	0	263.612
MAR01536	0	13.7333
MAR01538	0	13.7333
MAR01539	0	13.7333
MAR01540	0	48.4796
MAR01543	0	48.7468
MAR01544	0	48.7468
MAR01545	0	48.7468
MAR01546	0	8.90101
MAR01547	0	18.022
MAR01548	0	48.7468
MAR01549	0	48.7468
MAR01550	0	48.7468
MAR01551	0	8.90101
MAR01552	0	18.022
MAR01553	0	79.5659
MAR01437	0	31.1941
MAR01451	0	9.62271
MAR01457	0	40.4216
MAR01460	0	40.4216
MAR01531	0	180.977
MAR01570	0	263.612
MAR01576	0	4.37905
MAR01577	0	213.327
MAR03105	-220.366	220.366
MAR04630	0	11.8084
MAR02029	0	4307.58
MAR02030	0	4307.58
MAR02031	0	4307.58
MAR02032	0	4307.58
MAR02033	0	4307.58
MAR02034	0	4307.58
MAR02036	0	277.735
MAR02037	0	330.074
MAR02038	0	0.01
MAR02042	0	4307.58
MAR02043	0	4307.58
MAR02044	-234.35	234.35
MAR02045	-234.35	234.35
MAR02046	0	70.2579
MAR02047	0	70.2579
MAR02048	-234.35	234.35
MAR02049	0	70.2579
MAR02050	0	70.2579
MAR02051	0	70.2579
MAR02052	-234.35	234.35
MAR02053	0	4307.58
MAR02054	0	4307.58
MAR02055	0	70.2579
MAR02056	0	70.2579
MAR02057	0	70.2579
MAR02058	-234.35	234.35
MAR02059	-234.35	234.35
MAR02060	-234.35	234.35
MAR02061	-244.274	244.274
MAR02062	-244.274	244.274
MAR02063	-244.274	244.274
MAR02064	0	1000
MAR02068	-1273.45	1273.45
MAR02069	-1273.45	1273.45
MAR02070	-1273.45	1273.45
MAR02071	-1273.45	1273.45
MAR02072	-1273.45	1273.45
MAR02073	-1273.45	1273.45
MAR02074	-1273.45	1273.45
MAR02075	-1273.45	1273.45
MAR02076	-244.274	244.274
MAR02077	-244.274	244.274
MAR02078	-244.274	244.274
MAR02079	0	1000
MAR02083	-1273.45	1273.45
MAR02084	-1273.45	1273.45
MAR02085	-1273.45	1273.45
MAR02086	-1273.45	1273.45
MAR02088	-244.274	244.274
MAR02089	-244.274	244.274
MAR02091	0	1000
MAR02095	-1273.45	1273.45
MAR02096	-1273.45	1273.45
MAR02097	-1273.45	1273.45
MAR02098	-1273.45	1273.45
MAR02099	-244.274	244.274
MAR02100	-244.274	244.274
MAR02102	0	1000
MAR02106	-1273.45	1273.45
MAR02107	-1273.45	1273.45
MAR02108	-1273.45	1273.45
MAR02109	-1273.45	1273.45
MAR02110	-1273.45	1273.45
MAR02111	-1273.45	1273.45
MAR02112	-1273.45	1273.45
MAR02113	-1273.45	1273.45
MAR03537	0	1000
MAR03538	0	67.5906
MAR03539	0	67.5906
MAR03540	0	67.5906
MAR03541	0	67.5906
MAR03542	0	67.5906
MAR03543	0	67.5906
MAR03544	0	67.5906
MAR03545	0	67.5906
MAR03546	0	67.5906
MAR03547	0	67.5906
MAR03548	0	67.5906
MAR03549	0	67.5906
MAR03550	0	67.5906
MAR03551	0	67.5906
MAR03552	0	67.5906
MAR03553	0	67.5906
MAR03554	0	67.5906
MAR03555	0	67.5906
MAR03556	0	67.5906
MAR03557	0	67.5906
MAR03558	0	67.5906
MAR03559	0	67.5906
MAR03560	0	67.5906
MAR03561	0	67.5906
MAR03562	0	67.5906
MAR03563	0	67.5906
MAR03564	0	67.5906
MAR03565	0	67.5906
MAR03566	0	67.5906
MAR03567	0	67.5906
MAR03568	0	67.5906
MAR03569	0	67.5906
MAR03570	0	67.5906
MAR03571	0	67.5906
MAR03572	0	67.5906
MAR03573	0	67.5906
MAR03574	0	67.5906
MAR03575	0	67.5906
MAR03576	0	67.5906
MAR03577	0	67.5906
MAR03578	0	67.5906
MAR03579	0	67.5906
MAR03580	0	67.5906
MAR03581	0	67.5906
MAR03582	0	67.5906
MAR03583	0	67.5906
MAR03584	0	67.5906
MAR03585	0	67.5906
MAR03586	0	67.5906
MAR03587	0	67.5906
MAR03588	0	67.5906
MAR03589	0	67.5906
MAR03590	0	67.5906
MAR03591	0	67.5906
MAR03592	0	67.5906
MAR03593	0	67.5906
MAR03594	0	67.5906
MAR03595	0	67.5906
MAR03596	0	67.5906
MAR03622	-1000	1000
MAR03625	0	17.4432
MAR03626	0	17.4432
MAR03627	0	17.4432
MAR03628	0	17.4432
MAR03629	0	17.4432
MAR03630	0	17.4432
MAR03631	0	17.4432
MAR03632	0	17.4432
MAR03633	0	17.4432
MAR03634	0	17.4432
MAR03635	0	17.4432
MAR03636	0	17.4432
MAR03637	0	17.4432
MAR03638	0	17.4432
MAR03639	0	17.4432
MAR03640	0	17.4432
MAR03641	0	17.4432
MAR03642	0	17.4432
MAR03643	0	17.4432
MAR03644	0	17.4432
MAR03645	0	17.4432
MAR03646	0	17.4432
MAR03647	0	17.4432
MAR03648	0	17.4432
MAR03649	0	17.4432
MAR03650	0	17.4432
MAR03651	0	17.4432
MAR03652	0	17.4432
MAR03653	0	17.4432
MAR03654	0	17.4432
MAR03655	0	17.4432
MAR03656	0	17.4432
MAR03657	0	17.4432
MAR03658	0	17.4432
MAR03659	0	17.4432
MAR03660	0	17.4432
MAR03661	0	17.4432
MAR03662	0	17.4432
MAR03663	0	17.4432
MAR03664	0	17.4432
MAR03665	0	17.4432
MAR03666	0	17.4432
MAR03667	0	17.4432
MAR03668	0	17.4432
MAR03669	0	17.4432
MAR03670	0	17.4432
MAR03671	0	17.4432
MAR03672	0	17.4432
MAR03673	0	17.4432
MAR03674	0	17.4432
MAR03675	0	17.4432
MAR03676	0	17.4432
MAR03677	0	17.4432
MAR03678	0	17.4432
MAR03679	0	17.4432
MAR03680	0	17.4432
MAR03681	0	17.4432
MAR03682	0	17.4432
MAR03683	0	17.4432
MAR03684	0	67.5906
MAR03685	0	67.5906
MAR03686	0	67.5906
MAR03687	0	67.5906
MAR03688	0	67.5906
MAR03689	0	67.5906
MAR03690	0	67.5906
MAR03691	0	67.5906
MAR03692	0	67.5906
MAR03693	0	67.5906
MAR03694	0	67.5906
MAR03695	0	67.5906
MAR03696	0	67.5906
MAR03697	0	67.5906
MAR03698	0	67.5906
MAR03699	0	67.5906
MAR03700	0	67.5906
MAR03701	0	67.5906
MAR03702	0	67.5906
MAR03703	0	67.5906
MAR03704	0	67.5906
MAR03705	0	67.5906
MAR03706	0	67.5906
MAR03707	0	67.5906
MAR03708	0	67.5906
MAR03709	0	67.5906
MAR03710	0	67.5906
MAR03711	0	67.5906
MAR03712	0	67.5906
MAR03713	0	67.5906
MAR03714	0	67.5906
MAR03715	0	67.5906
MAR03716	0	67.5906
MAR03717	0	67.5906
MAR03718	0	67.5906
MAR03719	0	67.5906
MAR03720	0	67.5906
MAR03721	0	67.5906
MAR03722	0	67.5906
MAR03723	0	67.5906
MAR03724	0	67.5906
MAR03725	0	67.5906
MAR03726	0	67.5906
MAR03727	0	67.5906
MAR03728	0	67.5906
MAR03729	0	67.5906
MAR03730	0	67.5906
MAR03731	0	67.5906
MAR03732	0	67.5906
MAR03733	0	67.5906
MAR03734	0	67.5906
MAR03735	0	67.5906
MAR03736	0	67.5906
MAR03737	0	67.5906
MAR03738	0	67.5906
MAR03739	0	67.5906
MAR03740	0	67.5906
MAR03741	0	67.5906
MAR03742	0	67.5906
MAR00715	0	25.5794
MAR00716	0	8.66921
MAR00733	0	8.66921
MAR00735	0	8.28618
MAR00736	0	8.28618
MAR00738	0	0.01
MAR00741	0	4.21229
MAR00744	0	103.763
MAR00746	0	86.6798
MAR00748	0	8.58207
MAR00750	0	86.5583
MAR00753	-8.66921	8.66921
MAR00754	0	25.5794
MAR00758	0	86.5583
MAR00760	0	0.396731
MAR00761	0	4.22324
MAR00762	0	8.0057
MAR00763	-1000	1000
MAR00765	0	27.4315
MAR00766	0	2.79657
MAR00767	0	86.6798
MAR00773	0	103.763
MAR00775	0	86.6798
MAR00779	0	8.58207
MAR00781	0	1000
MAR00783	0	86.6798
MAR00795	0	15.0045
MAR08147	0	0.748838
MAR08148	0	0.373874
MAR08149	0	0.776498
MAR08150	0	0.01
MAR08151	0	0.748838
MAR08152	0	0.748838
MAR08155	0	30.2906
MAR08156	0	0.432326
MAR08159	0	0.432326
MAR08162	0	0.01
MAR08165	0	63.7081
MAR08166	0	0.01
MAR08167	0	30.2906
MAR08168	0	27.8276
MAR08169	0	0.432326
MAR08170	0	0.432326
MAR08171	0	0.01
MAR08172	0	0.432326
MAR08173	0	0.748838
MAR08174	0	0.432326
MAR08175	0	27.8276
MAR08176	0	0.432326
MAR08177	0	0.01
MAR08178	0	27.8276
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	83.8052
MAR08185	0	0.01
MAR08186	0	0.01
MAR08187	0	0.01
MAR08188	0	30.2906
MAR08189	0	30.2906
MAR08190	0	63.7081
MAR08191	0	63.7081
MAR08192	0	63.7081
MAR08194	0	0.748838
MAR08197	0	1000
MAR08198	0	0.623887
MAR08201	0	14.4147
MAR00786	0	0.01
MAR08206	0	0.681286
MAR08209	0	4.06127
MAR08210	0	1.54612
MAR08211	0	8.66921
MAR08212	0	0.681286
MAR08217	0	2.35939
MAR08219	0	25.5794
MAR08220	0	25.5794
MAR08221	0	0.458258
MAR08224	0	21.885
MAR08226	0	21.885
MAR08227	0	21.885
MAR08228	0	21.885
MAR08233	0	18.4842
MAR08235	0	18.4842
MAR08237	0	8.58207
MAR08238	0	8.58207
MAR08242	0	1.45417
MAR08245	0	1000
MAR08246	0	15.0045
MAR08248	0	4.22324
MAR08249	0	0.748838
MAR08250	0	0.748838
MAR08251	0	0.748838
MAR00453	-533.808	533.808
MAR00456	0	1002.6
MAR00458	0	533.808
MAR00459	0	1002.6
MAR00463	0	18.6043
MAR00486	0	38.264
MAR00487	0	38.264
MAR00488	0	38.264
MAR00489	0	38.264
MAR00490	0	38.264
MAR00491	0	38.264
MAR00492	0	38.264
MAR00493	0	38.264
MAR00494	0	38.264
MAR00495	0	38.264
MAR00496	0	38.264
MAR00497	0	38.264
MAR00498	0	38.264
MAR00499	0	38.264
MAR00500	0	38.264
MAR00501	0	38.264
MAR00502	0	38.264
MAR00503	0	38.264
MAR00504	0	38.264
MAR00505	0	38.264
MAR00506	0	38.264
MAR00507	0	38.264
MAR00508	0	38.264
MAR00509	0	38.264
MAR00510	0	38.264
MAR00511	0	38.264
MAR00512	0	38.264
MAR00513	0	38.264
MAR00514	0	38.264
MAR00515	0	38.264
MAR00516	0	38.264
MAR00517	0	38.264
MAR00518	0	38.264
MAR00519	0	38.264
MAR00520	0	38.264
MAR00521	0	38.264
MAR00522	0	38.264
MAR00523	0	38.264
MAR00524	0	38.264
MAR00525	0	38.264
MAR00526	0	38.264
MAR00527	0	38.264
MAR00528	0	38.264
MAR00529	0	38.264
MAR00530	0	38.264
MAR00531	0	38.264
MAR00532	0	38.264
MAR00533	0	38.264
MAR00534	0	38.264
MAR00535	0	38.264
MAR00536	0	38.264
MAR00537	0	38.264
MAR00538	0	38.264
MAR00539	0	38.264
MAR00540	0	38.264
MAR00541	0	38.264
MAR00542	0	38.264
MAR00543	0	38.264
MAR00544	0	38.264
MAR00588	0	111.623
MAR00596	0	86.6798
MAR00673	0	2.17989
MAR00674	0	2.17989
MAR00675	0	2.17989
MAR00676	0	2.17989
MAR00677	0	2.17989
MAR00678	0	2.17989
MAR04296	0	64.2312
MAR04390	-17.4945	17.4945
MAR05254	0	18.6043
MAR07599	0	23.5436
MAR00448	0	30.1511
MAR00450	0	30.1511
MAR00468	0	43.7576
MAR00479	0	231.175
MAR00481	0	231.175
MAR00484	-12.2826	12.2826
MAR00579	0	38.264
MAR00580	0	111.623
MAR00581	0	13.345
MAR00582	0	2.61433
MAR00584	0	1000
MAR00586	0	33.2904
MAR00589	0	111.623
MAR00590	0	111.623
MAR00591	0	111.623
MAR00592	0	111.623
MAR00593	0	111.623
MAR00594	0	111.623
MAR00597	0	86.6798
MAR00598	0	86.6798
MAR00599	0	86.6798
MAR00600	0	86.6798
MAR00601	0	86.6798
MAR00602	0	86.6798
MAR00610	0	27.9294
MAR00613	0	27.9294
MAR00614	0	23.5436
MAR00615	0	23.5436
MAR00616	0	12.4288
MAR00622	0	4.27837
MAR00623	0	14.7287
MAR00625	0	43.7576
MAR00627	0	12.4288
MAR00629	0	2.01386
MAR00630	0	18.6043
MAR00632	0	37.6422
MAR00633	0	69.8072
MAR00634	0	491.802
MAR00635	0	27.8895
MAR00636	0	18.6883
MAR00638	0	24.7429
MAR00640	0	0.01
MAR00641	0	24.9231
MAR00642	0	2.01386
MAR00643	0	18.6043
MAR00644	0	37.6422
MAR00645	0	69.8072
MAR00646	0	27.8895
MAR00647	0	1000
MAR00648	0	202.188
MAR00649	0	8.86658
MAR00651	0	238.913
MAR00653	0	306.08
MAR00654	0	306.08
MAR00657	0	306.08
MAR00660	0	2.01386
MAR04627	0	180.977
MAR04838	0	180.977
MAR04839	0	180.977
MAR07591	-189.233	189.233
MAR07594	0	1.98381
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	47.4522
MAR07612	0	1.12683
MAR07613	0	0.858078
MAR07755	0	180.473
MAR08362	-0.01	0.01
MAR08421	0	24.9231
MAR08424	0	8.86658
MAR08518	0	47.4522
MAR08519	0	1.12683
MAR08521	0	0.858078
MAR08522	0	1000
MAR08523	0	2.01386
MAR08525	0	2.01386
MAR09805	0	0.01
MAR00815	0	63.7081
MAR00816	0	0.01
MAR00817	0	30.2906
MAR00819	0	0.01
MAR00820	0	83.8052
MAR00821	0	22.6029
MAR00822	0	0.01
MAR00823	0	27.8276
MAR00824	0	83.8052
MAR00825	0	22.9331
MAR00827	0	63.7081
MAR00828	0	22.6029
MAR00829	0	0.01
MAR00830	0	0.01
MAR00837	0	30.2906
MAR00838	0	22.9331
MAR00839	0	0.01
MAR00840	0	27.8276
MAR00841	0	0.01
MAR00842	0	63.7081
MAR00843	0	0.01
MAR00844	0	30.2906
MAR00845	0	22.9331
MAR00846	0	0.01
MAR00847	0	22.9331
MAR00848	0	27.8276
MAR00849	0	83.8052
MAR00850	0	22.9331
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	63.7081
MAR00857	0	0.01
MAR00858	0	0.432326
MAR00928	-0.681286	0.681286
MAR00801	0	0.373874
MAR00803	0	2.35939
MAR00805	0	0.776498
MAR00806	0	0.776498
MAR00807	0	22.6029
MAR00809	0	0.01
MAR00810	0	0.623887
MAR00811	0	14.4147
MAR00812	0	30.2906
MAR00813	0	0.458258
MAR00814	0	0.01
MAR00859	0	0.01
MAR00860	0	3.37684
MAR00861	0	30.2906
MAR00864	0	0.458258
MAR00865	0	0.623887
MAR00866	0	0.458258
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	6.86934
MAR00876	0	0.981402
MAR00877	0	0.01
MAR00878	0	0.01
MAR00879	0	0.623887
MAR00880	0	0.458258
MAR00881	0	0.01
MAR00882	0	0.01
MAR00883	0	0.458258
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.458258
MAR00887	0	0.01
MAR00888	0	0.01
MAR00889	0	18.3896
MAR00890	0	6.86934
MAR00891	0	18.3896
MAR00892	0	0.748838
MAR00893	0	0.01
MAR00894	0	0.01
MAR00895	0	0.01
MAR00896	0	0.01
MAR00897	0	0.01
MAR00898	0	0.458258
MAR00899	0	0.01
MAR00900	0	0.01
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.458258
MAR00905	0	0.01
MAR00906	0	5.04601
MAR00907	0	1000
MAR00908	0	0.458258
MAR00909	0	0.458258
MAR00910	0	0.981402
MAR00911	0	0.01
MAR00912	-1000	1000
MAR00787	0	0.01
MAR00790	0	4.06127
MAR00792	0	0.681286
MAR00793	0	1.54612
MAR00794	0	0.01
MAR00797	0	15.0045
MAR00804	0	22.6029
MAR00808	0	22.6029
MAR00826	0	22.9331
MAR00832	0	0.01
MAR00834	0	22.9331
MAR00835	0	23.6758
MAR00836	0	22.6029
MAR00914	0	1.54612
MAR00915	-0.681286	0.681286
MAR00919	0	0.210207
MAR00920	0	0.210207
MAR00921	0	0.210207
MAR00924	0	27.4315
MAR00925	0	27.4315
MAR00926	0	27.4315
MAR07188	0	133.874
MAR08378	-7.31758	7.31758
MAR08379	0	19.3617
MAR07185	0	19.3617
MAR08380	0	3.98739
MAR07186	0	3.98739
MAR08381	0	2.39209
MAR07187	0	2.39209
MAR08383	0	0.990861
MAR08384	0	2.92802
MAR08385	0	3.61147
MAR08387	0	2.92802
MAR08388	0	3.61147
MAR08389	0	0.541009
MAR08390	0	0.541009
MAR08391	0	1.15687
MAR08392	0	1.15687
MAR08393	0	5.46305
MAR08394	0	1.15687
MAR08395	0	3.58846
MAR08396	0	5.46305
MAR08397	0	1.15687
MAR08398	0	3.58846
MAR08399	0	1.15687
MAR08401	0	5.46305
MAR08402	0	4.83168
MAR08403	0	1.78709
MAR08404	0	4.83168
MAR08405	0	1.78709
MAR08406	0	4.83168
MAR08407	0	4.83168
MAR01979	0	36.3859
MAR01980	0	36.3859
MAR01981	0	98.5447
MAR01985	0	98.5447
MAR01987	-98.5447	98.5447
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	362.507
MAR01999	0	98.5447
MAR02000	0	98.5447
MAR02001	0	98.5447
MAR01305	0	3.57241
MAR01307	0	3.57241
MAR01308	0	1.0218
MAR01310	-1000	1000
MAR01312	0	40.2638
MAR01313	0	0.0990126
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-7.49253	7.49253
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	46.2899
MAR01326	0	46.2899
MAR01327	0	129.549
MAR01328	-1000	1000
MAR01329	-46.2899	46.2899
MAR01330	0	1.42006
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.0990126	0.0990126
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-32.5401	32.5401
MAR01345	-1000	1000
MAR01346	0	59.2876
MAR01347	-59.2876	59.2876
MAR01350	0	3.57241
MAR01352	-86.6798	86.6798
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1273.45	1273.45
MAR01370	-1273.45	1273.45
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1273.45	1273.45
MAR01382	-46.2899	46.2899
MAR01383	-1000	1000
MAR01384	-1273.45	1273.45
MAR01387	-46.2899	46.2899
MAR01388	0	0.491043
MAR01389	-1000	1000
MAR01390	0	3.57241
MAR01391	0	3.57241
MAR01393	-3.57241	3.57241
MAR01394	-40.2638	40.2638
MAR01395	-7.49253	7.49253
MAR01398	-1273.45	1273.45
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.62393
MAR00705	0	16.2406
MAR00706	0	16.2406
MAR00708	0	16.2406
MAR07598	0	86.6798
MAR07600	0	43.7576
MAR07602	0	37.6422
MAR07603	0	18.6043
MAR07604	-23.5436	23.5436
MAR07605	0	2.01386
MAR07606	0	0.01
MAR07607	0	21.1445
MAR07610	-43.7576	43.7576
MAR07614	0	37.6422
MAR07615	0	18.6043
MAR07200	0	6.40798
MAR07202	0	5.82989
MAR07203	0	0.247468
MAR07205	0	18.4571
MAR07206	0	2.15313
MAR07207	0	6.52785
MAR07208	0	4.88286
MAR07209	0	7.54094
MAR07210	0	4.88286
MAR07211	0	7.54094
MAR07212	0	4.88286
MAR07213	0	7.54094
MAR07214	0	4.88286
MAR07215	0	7.54094
MAR07216	0	31.1494
MAR07217	0	5.69769
MAR07218	0	2.80725
MAR07219	0	46.2897
MAR07220	0	0.01
MAR07221	0	0.01
MAR07222	0	19.1731
MAR07490	0	1000
MAR07491	0	3.09854
MAR07492	0	1.24942
MAR07493	0	9.58879
MAR07494	0	2.15313
MAR07495	0	9.58879
MAR07496	0	2.15313
MAR07497	0	1000
MAR07498	0	3.09854
MAR07509	0	3.09854
MAR07510	0	0.559881
MAR07519	0	2.199
MAR07520	0	9.58879
MAR07521	0	2.15313
MAR07522	0	2.199
MAR07534	0	0.184248
MAR07535	0	9.58879
MAR07536	0	2.15313
MAR07537	0	2.199
MAR07538	0	0.184248
MAR07551	0	3.09854
MAR07552	0	2.199
MAR07553	0	1.24942
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	4.74063
MAR07503	0	23.5555
MAR07504	0	22.6029
MAR07505	0	4.85832
MAR07506	0	4.74063
MAR07507	0	23.5555
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	4.74063
MAR07515	0	23.5555
MAR07516	0	22.6029
MAR07517	0	3.32907
MAR07518	0	4.58617
MAR07525	0	1000
MAR07526	0	2.79657
MAR07527	0	22.6029
MAR07528	0	22.6029
MAR07529	0	4.85832
MAR07530	0	2.79657
MAR07531	0	22.6029
MAR07532	0	22.6029
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	2.79657
MAR07543	0	22.6029
MAR07544	0	22.6029
MAR07545	0	1000
MAR07546	0	4.85832
MAR07547	0	2.79657
MAR07548	0	22.6029
MAR07549	0	22.6029
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	4.74063
MAR07559	0	23.5555
MAR07560	0	2.79657
MAR07561	0	22.6029
MAR07562	0	4.85832
MAR07563	0	22.6029
MAR07564	0	4.74063
MAR07565	0	63.4005
MAR07566	0	22.6029
MAR07567	0	1000
MAR07225	0	1.8793
MAR07226	0	68.6937
MAR07227	0	2.29634
MAR07228	0	24.2655
MAR07229	0	14.9268
MAR07230	0	4.58617
MAR07231	0	68.6937
MAR07232	0	2.29634
MAR07233	0	24.2655
MAR07234	0	14.9268
MAR07235	0	4.85832
MAR07236	0	1000
MAR07237	0	68.6937
MAR07238	0	2.29634
MAR07239	0	24.2655
MAR07240	0	14.9268
MAR07241	0	3.32907
MAR07242	0	4.58617
MAR07243	0	1000
MAR07244	0	2.29634
MAR07245	0	24.2655
MAR07246	0	14.9268
MAR07247	0	3.32907
MAR07248	0	4.58617
MAR07249	0	1000
MAR07250	0	14.9268
MAR07251	0	1000
MAR07571	0	4.85832
MAR07572	0	22.6029
MAR07573	0	4.85832
MAR07335	0	30.2906
MAR07336	0	18.3896
MAR07337	0	10.5727
MAR07338	0	18.3896
MAR07339	0	0.322467
MAR07340	0	10.5727
MAR07341	0	18.3896
MAR07342	0	0.322467
MAR07343	0	10.5727
MAR07344	0	18.3896
MAR07345	0	0.322467
MAR07346	0	10.5727
MAR07347	0	18.3896
MAR07348	0	0.322467
MAR07349	0	10.5727
MAR07350	0	18.3896
MAR07351	0	0.322467
MAR07352	0	10.5727
MAR07353	0	18.3896
MAR07354	0	0.322467
MAR07355	0	10.5727
MAR07356	0	18.3896
MAR07357	0	0.322467
MAR07358	0	10.5727
MAR07359	0	18.3896
MAR07360	0	0.322467
MAR07361	0	10.5727
MAR07362	0	18.3896
MAR07363	0	0.322467
MAR07364	0	10.5727
MAR07365	0	18.3896
MAR07366	0	0.322467
MAR07367	0	10.5727
MAR07368	0	18.3896
MAR07369	0	0.322467
MAR07370	0	10.5727
MAR07371	0	1.24942
MAR07442	0	30.2906
MAR07443	0	10.5727
MAR07444	0	18.3896
MAR07445	0	10.5727
MAR07446	0	18.3896
MAR07447	0	0.322467
MAR07448	0	10.5727
MAR07449	0	18.3896
MAR07450	0	0.322467
MAR07451	0	10.5727
MAR07452	0	1.24942
MAR07471	0	10.5727
MAR07472	0	30.2906
MAR07473	0	18.3896
MAR07474	0	10.5727
MAR07475	0	18.3896
MAR07476	0	0.322467
MAR07477	0	10.5727
MAR07478	0	18.3896
MAR07479	0	0.322467
MAR07480	0	10.5727
MAR07481	0	1.24942
MAR07373	0	27.7691
MAR07375	0	27.7691
MAR07376	0	14.9712
MAR07377	0	3.58525
MAR07378	0	2.79657
MAR07379	0	2.79657
MAR07380	0	2.79657
MAR07381	0	68.6937
MAR07382	0	22.6029
MAR07383	0	22.6029
MAR07384	0	2.79657
MAR07385	0	68.6937
MAR07386	0	22.6029
MAR07387	0	22.6029
MAR07388	0	2.79657
MAR07389	0	68.6937
MAR07390	0	22.6029
MAR07391	0	22.6029
MAR07392	0	2.79657
MAR07393	0	68.6937
MAR07394	0	22.6029
MAR07395	0	22.6029
MAR07396	0	2.79657
MAR07397	0	68.6937
MAR07398	0	22.6029
MAR07399	0	22.6029
MAR07400	0	2.79657
MAR07401	0	68.6937
MAR07402	0	22.6029
MAR07403	0	22.6029
MAR07404	0	2.79657
MAR07405	0	68.6937
MAR07406	0	22.6029
MAR07407	0	22.6029
MAR07408	0	2.79657
MAR07409	0	68.6937
MAR07410	0	22.6029
MAR07411	0	22.6029
MAR07412	0	2.79657
MAR07413	0	68.6937
MAR07414	0	22.6029
MAR07415	0	22.6029
MAR07416	0	2.79657
MAR07417	0	68.6937
MAR07418	0	22.6029
MAR07419	0	22.6029
MAR07420	0	2.79657
MAR07421	0	68.6937
MAR07422	0	22.6029
MAR07423	0	22.6029
MAR07424	0	2.79657
MAR07425	0	22.6029
MAR07426	0	2.79657
MAR07427	0	22.6029
MAR07455	0	2.79657
MAR07456	0	2.79657
MAR07457	0	2.79657
MAR07458	0	68.6937
MAR07459	0	22.6029
MAR07460	0	22.6029
MAR07461	0	2.79657
MAR07462	0	22.6029
MAR07463	0	68.6937
MAR07464	0	22.6029
MAR07465	0	2.79657
MAR07466	0	22.6029
MAR07467	0	2.79657
MAR07468	0	1000
MAR07469	0	14.4147
MAR07484	0	2.79657
MAR07485	0	2.79657
MAR07486	0	2.79657
MAR07487	0	68.6937
MAR07488	0	22.6029
MAR07489	0	22.6029
MAR08643	0	145.272
MAR08645	0	0.234927
MAR08648	0	142.559
MAR01581	0	124.751
MAR01584	0	204.437
MAR01585	0	204.437
