rxn	LB	UB
MAR04398	-39.9391	39.9391
MAR04404	-27.9331	27.9331
MAR04473	0	11.8066
MAR04474	0	11.8066
MAR04476	-18.9117	18.9117
MAR04477	-6.54421	6.54421
MAR04501	-27.9331	27.9331
MAR04565	-82.5699	82.5699
MAR04567	0	11.754
MAR09799	-14.8744	14.8744
MAR09800	-300.188	300.188
MAR04623	0	51.549
MAR04625	0	39.9205
MAR04710	-66.2045	66.2045
MAR04841	-1.47004	1.47004
MAR08074	0	12.4176
MAR08653	-51.549	51.549
MAR03998	0	30.6378
MAR04000	0	11.0617
MAR04002	-90.7534	90.7534
MAR04004	-90.7534	90.7534
MAR04010	0	31.036
MAR04081	0	31.036
MAR04082	0	31.036
MAR04012	0	204.277
MAR04014	0	8.32316
MAR04020	-21.939	21.939
MAR04022	0	11.0617
MAR04038	-5.17581	5.17581
MAR04040	0	21.038
MAR04042	0	18.6064
MAR04046	0	3.36232
MAR04048	0	8.32316
MAR04080	0	3.99855
MAR04085	0	63.9218
MAR04086	0	63.9218
MAR04134	0	30.6378
MAR04135	-21.939	21.939
MAR04168	0	12.4822
MAR04171	0	39.6395
MAR04290	0	27.8031
MAR04406	0	2.04749
MAR04412	-7.66671	7.66671
MAR04417	0	31.036
MAR04418	0	22.4311
MAR04419	0	7.41203
MAR04421	0	39.6395
MAR04449	0	31.036
MAR04450	0	31.036
MAR04451	0	1000
MAR04452	0	22.4311
MAR04453	0	3.36232
MAR04480	-164.389	164.389
MAR04481	0	1.77721
MAR04482	0	1.77721
MAR04486	0	1.31001
MAR04487	0	1.31001
MAR04488	0	1.31001
MAR04489	0	1.31001
MAR04492	0	1.31001
MAR04493	0	1.31001
MAR04495	0	1.31001
MAR04496	0	1.31001
MAR04518	0	2.14995
MAR04519	0	14.3702
MAR04520	0	14.3702
MAR04573	0	39.6395
MAR04574	-53.5064	53.5064
MAR04600	0	11.0712
MAR04602	0	31.036
MAR04603	-53.5064	53.5064
MAR04611	0	0.536033
MAR04612	0	0.536033
MAR04614	0	0.536033
MAR04615	0	0.536033
MAR04617	0	0.536033
MAR04618	0	0.536033
MAR04619	0	0.536033
MAR04621	0	0.536033
MAR04632	0	31.036
MAR04646	0	14.3702
MAR04648	0	14.3702
MAR04649	0	14.3702
MAR04650	0	14.3702
MAR04651	-53.5064	53.5064
MAR04663	-53.5064	53.5064
MAR04664	0	22.4311
MAR04694	0	1.77721
MAR04695	-53.5064	53.5064
MAR04705	0	31.036
MAR04709	-53.5064	53.5064
MAR04799	0	6.26924
MAR04802	0	6.26924
MAR04804	-71.2742	71.2742
MAR04808	0	2.10642
MAR04810	0	71.2742
MAR04812	-7.66671	7.66671
MAR04814	-5.17581	5.17581
MAR05301	0	13.7702
MAR05353	-21.939	21.939
MAR06601	0	0.01
MAR06602	-216.583	216.583
MAR06603	-216.583	216.583
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	21.3436
MAR08755	0	14.3702
MAR09797	0	1000
MAR04016	-243.855	243.855
MAR04018	-243.855	243.855
MAR04044	-243.855	243.855
MAR04291	-243.855	243.855
MAR04420	0	243.855
MAR04570	-243.855	243.855
MAR04572	0	243.855
MAR04006	-243.855	243.855
MAR04028	-243.855	243.855
MAR04030	-243.855	243.855
MAR04670	-243.855	243.855
MAR04673	-243.855	243.855
MAR04675	0	243.855
MAR06614	-243.855	243.855
MAR06615	-243.855	243.855
MAR06616	-243.855	243.855
MAR04635	-243.855	243.855
MAR03793	-46.0246	46.0246
MAR03931	0	31.2873
MAR03969	0	13.7702
MAR03970	0	31.036
MAR04008	-17.7084	17.7084
MAR04032	0	2.99387
MAR04034	0	0.453908
MAR04036	0	8.29881
MAR04050	-0.453908	0.453908
MAR04056	0	31.036
MAR04059	0	30.6378
MAR04060	0	30.6378
MAR04127	0	20.0011
MAR04177	0	31.036
MAR04179	0	31.036
MAR04182	0	19.1392
MAR04183	0	27.8031
MAR04192	0	27.8031
MAR04194	0	2.99387
MAR04210	0	39.6395
MAR04211	0	12.4822
MAR04343	0	0.281895
MAR04345	-67.1171	67.1171
MAR04346	0	92.5359
MAR04470	0	67.1171
MAR04471	0	67.1171
MAR04472	0	67.1171
MAR04484	0	31.036
MAR04485	-139.157	139.157
MAR04510	0	31.036
MAR04512	-17.7084	17.7084
MAR04513	0	1.23897
MAR04514	0	13.7095
MAR04577	0	8.29881
MAR04579	-57.6005	57.6005
MAR04580	0	13.7095
MAR04608	-0.453908	0.453908
MAR04575	-5.60349	5.60349
MAR04637	-9.35602	9.35602
MAR04642	0	31.036
MAR04643	0	12.4822
MAR04644	-1.43644	1.43644
MAR04672	0	1000
MAR04676	0	13.7702
MAR04736	0	92.5359
MAR04819	0	101.427
MAR05299	0	13.7702
MAR05352	0	13.7702
MAR05415	0	0.536033
MAR05416	0	0.536033
MAR05417	0	31.2873
MAR06612	-9.35602	9.35602
MAR06613	-9.35602	9.35602
MAR06621	-0.536033	0.536033
MAR06622	0	0.536033
MAR06623	0	31.3319
MAR06624	0	9.42934
MAR06627	-39.6395	39.6395
MAR07744	-4.78755	4.78755
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	4.45945
MAR03966	0	12.4822
MAR03967	-17.7084	17.7084
MAR03968	-9.35602	9.35602
MAR03999	0	27.8031
MAR04024	-17.7084	17.7084
MAR04026	-2.46068	2.46068
MAR04054	0	31.3319
MAR04061	0	27.8031
MAR04083	0	204.277
MAR04136	0	2983.93
MAR04180	0	13.7702
MAR04185	0	26.3613
MAR04186	0	26.3613
MAR04342	0	30.6378
MAR04344	-1000	1000
MAR04483	0	9.42934
MAR04507	0	0.0224041
MAR04516	0	53.6156
MAR04601	0	11.0712
MAR04633	0	1.77721
MAR04640	0	9.35602
MAR04641	0	31.3319
MAR04680	-57.6005	57.6005
MAR04806	0	6.26924
MAR05394	0	1000
MAR06625	0	9.42934
MAR06626	0	31.036
MAR07160	0	9.74783
MAR07161	0	1.25299
MAR07162	0	1.25299
MAR07163	0	7.96527
MAR07164	0	7.96527
MAR07713	0	31.036
MAR07716	0	31.036
MAR07717	0	31.036
MAR07721	0	31.036
MAR07725	0	31.036
MAR07728	0	31.036
MAR07800	-0.0119388	0.0119388
MAR07801	-90.7534	90.7534
MAR07802	-0.0119388	0.0119388
MAR07863	-17.7084	17.7084
MAR07864	-17.7084	17.7084
MAR07865	-17.7084	17.7084
MAR07866	-17.7084	17.7084
MAR07867	-17.7084	17.7084
MAR07868	-17.7084	17.7084
MAR07869	-17.7084	17.7084
MAR07870	-17.7084	17.7084
MAR07871	-17.7084	17.7084
MAR07872	-17.7084	17.7084
MAR07873	-17.7084	17.7084
MAR07874	-17.7084	17.7084
MAR07875	-2.46068	2.46068
MAR07876	-17.7084	17.7084
MAR07878	-243.855	243.855
MAR07879	0	12.4822
MAR07880	0	31.036
MAR07881	-243.855	243.855
MAR07882	-243.855	243.855
MAR07883	-243.855	243.855
MAR07884	-243.855	243.855
MAR07885	-243.855	243.855
MAR07886	-243.855	243.855
MAR07887	-243.855	243.855
MAR07888	-243.855	243.855
MAR07889	-243.855	243.855
MAR07890	-243.855	243.855
MAR07891	-243.855	243.855
MAR07892	-243.855	243.855
MAR07893	-243.855	243.855
MAR07894	-243.855	243.855
MAR07895	-243.855	243.855
MAR08083	0	8.32316
MAR08085	0	8.32316
MAR08087	0	8.32316
MAR08443	0	21.3436
MAR08444	0	21.3436
MAR08445	0	13.7702
MAR08446	0	0.00838042
MAR08448	-17.7084	17.7084
MAR08449	-17.7084	17.7084
MAR08450	-17.7084	17.7084
MAR08451	-17.7084	17.7084
MAR08452	-17.7084	17.7084
MAR08453	-17.7084	17.7084
MAR08454	-17.7084	17.7084
MAR08455	-17.7084	17.7084
MAR08456	-17.7084	17.7084
MAR08457	-17.7084	17.7084
MAR08458	-17.7084	17.7084
MAR08459	-17.7084	17.7084
MAR08460	-17.7084	17.7084
MAR08461	-0.0119388	0.0119388
MAR08462	-17.7084	17.7084
MAR08463	-17.7084	17.7084
MAR08464	-17.7084	17.7084
MAR08465	-17.7084	17.7084
MAR08466	-17.7084	17.7084
MAR08467	-17.7084	17.7084
MAR08468	-17.7084	17.7084
MAR08469	-17.7084	17.7084
MAR08470	-17.7084	17.7084
MAR08471	-17.7084	17.7084
MAR08472	-17.7084	17.7084
MAR08473	0	1.77721
MAR08474	0	30.6378
MAR08477	-1.23897	1.23897
MAR08478	-1.23897	1.23897
MAR08479	-1.23897	1.23897
MAR08480	0	0.00838042
MAR08481	-1000	1000
MAR08482	0	22.8743
MAR08483	0	4.45945
MAR08484	0	1000
MAR08485	0	9.79631
MAR08486	-53.5064	53.5064
MAR08487	0	19.7567
MAR08488	0	12.4822
MAR08489	0	12.4822
MAR08493	0	8.54965
MAR08494	0	8.54965
MAR08495	0	8.54965
MAR03802	-480.318	480.318
MAR03804	-480.318	480.318
MAR03811	0	2772.49
MAR03813	-276.103	276.103
MAR03822	0	166.111
MAR03827	-162.335	162.335
MAR03829	-148.895	148.895
MAR03862	0	37.5548
MAR03865	0	162.335
MAR03870	0	21.716
MAR03873	0	278.782
MAR08654	0	278.782
MAR03890	0	351.14
MAR03892	0	0.55159
MAR09802	0	273.027
MAR03899	-190.54	190.54
MAR03903	0	0.0604315
MAR04109	-68.4749	68.4749
MAR04114	0	155.47
MAR04115	0	155.47
MAR04118	0	21.716
MAR04172	0	37.5548
MAR04196	0	38.5357
MAR04197	0	54.5182
MAR04287	0	366.831
MAR04690	0	0.00801475
MAR04693	-46.2329	46.2329
MAR06780	0	327.113
MAR06968	-59.5839	59.5839
MAR06969	-46.5972	46.5972
MAR06970	-190.54	190.54
MAR06971	-2.06768	2.06768
MAR06972	-2.06768	2.06768
MAR07641	0	2.73084
MAR07642	-1000	1000
MAR08626	0	0.0307741
MAR08628	0	46.5972
MAR03806	-166.111	166.111
MAR03807	-322.373	322.373
MAR03809	-117.992	117.992
MAR03816	0	1213.87
MAR03819	-166.111	166.111
MAR03820	-166.111	166.111
MAR03832	0	1000
MAR03833	0	16.3337
MAR03835	0	16.3337
MAR03837	0	6.56986
MAR03895	0	0.373278
MAR03897	0	0.373278
MAR03956	-101.285	101.285
MAR03993	0	0.683682
MAR04073	0	4.93414
MAR04075	0	15.1826
MAR04077	0	15.1826
MAR04190	-0.683682	0.683682
MAR04191	0	1.56522
MAR04212	0	16.1795
MAR04422	0	16.1795
MAR04423	0	0.0592695
MAR04424	0	190.142
MAR04583	-242.754	242.754
MAR04605	0	766.066
MAR04606	0	0.234817
MAR04607	0	16.9344
MAR04776	0	1.96363
MAR04777	0	1.96363
MAR04778	0	16.3337
MAR04779	0	16.3337
MAR04780	0	16.3337
MAR04781	0	16.3337
MAR04784	0	166.111
MAR04785	0	166.111
MAR04786	0	162.335
MAR04787	0	117.941
MAR05384	0	7.9016
MAR06929	-54.1992	54.1992
MAR06930	-54.1992	54.1992
MAR06931	0	0.0592695
MAR06932	0	0.0592695
MAR06933	0	0.0592695
MAR06934	0	0.0592695
MAR06935	0	0.0592695
MAR06936	0	0.0592695
MAR06938	-54.1992	54.1992
MAR06939	-54.1992	54.1992
MAR06940	-1000	1000
MAR06941	0	0.0592695
MAR06942	0	0.0592695
MAR06943	0	0.0592695
MAR06944	0	0.0592695
MAR06945	0	0.0592695
MAR06946	0	0.0592695
MAR06947	0	0.0592695
MAR06948	0	0.0592695
MAR06949	0	0.0592695
MAR06950	0	0.0592695
MAR06951	0	0.0592695
MAR06952	0	0.0592695
MAR06953	0	150.775
MAR06954	0	150.775
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	28.9109
MAR06959	0	28.9109
MAR06960	-1000	1000
MAR06961	0	28.9109
MAR06962	0	28.9109
MAR06963	0	28.9109
MAR06964	0	28.9109
MAR06965	-7.08625	7.08625
MAR06966	-7.08625	7.08625
MAR06967	-7.08625	7.08625
MAR06973	-150.775	150.775
MAR08096	-166.111	166.111
MAR08097	-166.111	166.111
MAR08098	0	162.335
MAR08416	0	59.5839
MAR08425	-31.265	31.265
MAR08426	0	0.539895
MAR08427	-4.30848	4.30848
MAR08431	0	1000
MAR08432	0	207.863
MAR08603	0	54.1992
MAR08604	0	55.4193
MAR08605	0	766.066
MAR08606	0	0.0592695
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	6.56986
MAR08610	0	146.628
MAR08611	0	146.628
MAR04285	0	7.25312
MAR00457	0	47.7843
MAR00460	0	47.7843
MAR03750	-33.4632	33.4632
MAR03752	-90.6899	90.6899
MAR03770	-58.7931	58.7931
MAR03771	-33.4632	33.4632
MAR03772	-33.4632	33.4632
MAR03782	-33.4632	33.4632
MAR03784	-90.6899	90.6899
MAR03794	-59.5839	59.5839
MAR03839	-16.9152	16.9152
MAR03841	-0.0996702	0.0996702
MAR03843	0	25.0208
MAR03845	-59.8779	59.8779
MAR03847	-46.7051	46.7051
MAR03849	0	207.863
MAR03852	0	0.0462615
MAR03856	0	193.616
MAR03860	0	1000
MAR03883	0	193.645
MAR03901	0	2565.33
MAR03939	-31.4545	31.4545
MAR03974	0	193.645
MAR04198	0	381.67
MAR04199	-31.265	31.265
MAR04200	0	193.645
MAR04284	0	1000
MAR04348	0	193.645
MAR04466	0	77.255
MAR04467	0	381.67
MAR04582	-3.07171	3.07171
MAR04584	-4.30848	4.30848
MAR04696	0	17.0788
MAR04697	0	185.831
MAR04698	0	185.831
MAR04699	0	903.29
MAR04700	-113.423	113.423
MAR04742	0	31.4545
MAR04788	0	381.67
MAR04789	0	0.01
MAR04791	0	381.67
MAR04792	-78.3438	78.3438
MAR04937	-17.166	17.166
MAR05392	0	69.0056
MAR05393	0	7.57404
MAR06409	-39.4924	39.4924
MAR07702	-193.616	193.616
MAR07703	0	58.4633
MAR08433	0	41.7634
MAR08434	0	26.5886
MAR08439	0	113.423
MAR08440	0	185.831
MAR08441	0	17.0788
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.915596
MAR04426	-30.901	30.901
MAR04428	0	19.1137
MAR04429	0	6.31507
MAR04430	0	55.4193
MAR04431	0	1.47004
MAR04437	0	106.289
MAR04658	-149.519	149.519
MAR04660	0	107.634
MAR04712	0	122.616
MAR05336	-80.8626	80.8626
MAR05337	-12.0655	12.0655
MAR05338	0	127.448
MAR05339	-80.8626	80.8626
MAR05340	0	80.8626
MAR08783	0	0.0592695
MAR08784	0	766.066
MAR08786	0	766.066
MAR04241	-16.9164	16.9164
MAR04288	0	52.1628
MAR04596	-26.5126	26.5126
MAR04597	-26.5126	26.5126
MAR04599	0	19.9436
MAR04667	0	52.1628
MAR04668	0	52.1628
MAR04737	0	185.831
MAR04739	0	185.831
MAR04740	-1000	1000
MAR06415	0	36.0924
MAR06974	0	1000
MAR06975	0	16.9164
MAR06976	0	16.9164
MAR06977	0	16.9164
MAR06978	0	16.1559
MAR06979	0	0.01
MAR06980	0	78.3438
MAR06981	0	111.928
MAR06982	0	20.5132
MAR06983	0	10.5864
MAR06984	0	14.2441
MAR06985	0	7.7631
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	127.004
MAR08025	0	16.9164
MAR08026	0	16.9164
MAR08027	0	16.9164
MAR08029	0	16.1559
MAR03164	0	51.4329
MAR03166	0	51.4329
MAR03885	-145.103	145.103
MAR04250	0	1000
MAR08091	0	19.1137
MAR08092	0	55.4193
MAR08563	0	766.066
MAR08566	0	385.726
MAR03935	-180.593	180.593
MAR04681	0	19.1137
MAR04682	0	55.4193
MAR04683	0	1.47004
MAR04685	0	1.47004
MAR04686	-1.47004	1.47004
MAR04687	-1.47004	1.47004
MAR04702	0	1000
MAR04703	0	4.79538
MAR04704	0	4.79538
MAR06988	0	0.01
MAR07689	0	243.078
MAR07701	0	0.0989856
MAR08094	0	243.078
MAR08529	0	0.0592695
MAR08530	-1024.86	1024.86
MAR08533	0	0.01
MAR08534	0	243.078
MAR08535	0	243.078
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.01
MAR08544	0	0.01
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	51.4329
MAR03208	0	20.1607
MAR03213	0	46.762
MAR03215	0	23.8101
MAR03747	0	0.01
MAR03744	0	19.732
MAR03757	0	203.001
MAR03761	0	86.9607
MAR03777	0	0.01
MAR03778	0	19.732
MAR03795	0	86.9607
MAR04797	0	766.066
MAR06417	-22.5281	22.5281
MAR06419	0	0.20364
MAR06420	0	22.5281
MAR06421	0	0.20364
MAR06422	0	22.5281
MAR06923	0	0.01
MAR03765	0	19.732
MAR06924	0	16.0619
MAR06925	-458.482	458.482
MAR06926	-16.8783	16.8783
MAR06927	-16.8783	16.8783
MAR08088	-46.2329	46.2329
MAR08787	0	73.6057
MAR03743	-33.4632	33.4632
MAR04214	0	355.792
MAR04216	0	74.6451
MAR04218	0	35.0797
MAR04219	0	74.6451
MAR04220	-44.4491	44.4491
MAR04222	0	54.5182
MAR04224	0	35.0797
MAR04225	0	35.0797
MAR04227	0	678.785
MAR04231	0	5.53739
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	210.865
MAR04244	0	54.5182
MAR04245	0	1000
MAR04246	-54.5182	54.5182
MAR04248	-1000	1000
MAR06707	0	19.1137
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	500.751
MAR06712	-1000	1000
MAR06713	0	55.4193
MAR06714	0	766.066
MAR06715	0	295.531
MAR06716	0	16.0619
MAR06717	0	74.6451
MAR06718	0	19.1137
MAR06719	0	55.4193
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1389.16	1389.16
MAR06725	-327.113	327.113
MAR06726	0	1812.46
MAR06727	0	214.177
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	295.531
MAR06731	0	19.1137
MAR06734	-1000	1000
MAR06735	0	295.531
MAR06736	0	295.531
MAR06738	-1000	1000
MAR06739	0	295.531
MAR06740	0	19.1137
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.0350836
MAR06744	-1000	1000
MAR06745	0	55.4193
MAR06746	0	295.531
MAR06747	0	55.4193
MAR06748	0	1.47004
MAR06749	0	1.47004
MAR06750	0	295.531
MAR06751	0	55.4193
MAR06752	0	55.4193
MAR06753	0	1.47004
MAR06754	0	1.47004
MAR06755	-295.531	295.531
MAR06756	-1024.86	1024.86
MAR06757	0	295.531
MAR06758	0	55.4193
MAR06759	-1000	1000
MAR06760	0	1.47004
MAR06761	0	1.47004
MAR06762	0	295.531
MAR06763	0	295.531
MAR06764	0	55.4193
MAR06765	-1000	1000
MAR06766	0	1.47004
MAR06767	0	1.47004
MAR06768	0	327.113
MAR06770	0	13.005
MAR06771	0	214.177
MAR06772	0	1812.46
MAR06774	0	311.796
MAR06776	0	452.787
MAR06778	0	324.171
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	19.1137
MAR06788	0	500.751
MAR06789	0	55.4193
MAR06790	0	1.47004
MAR06791	0	1.47004
MAR06792	-1000	1000
MAR06798	-383.531	383.531
MAR06799	0	383.531
MAR06800	-383.531	383.531
MAR06801	0	383.531
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	216.583
MAR06811	-1389.16	1389.16
MAR06813	0	216.583
MAR06814	-31.0763	31.0763
MAR06815	-1389.16	1389.16
MAR06817	-31.0763	31.0763
MAR06818	0	1000
MAR06819	-31.0763	31.0763
MAR06820	-1389.16	1389.16
MAR06822	0	1000
MAR06823	-31.0763	31.0763
MAR06824	-1389.16	1389.16
MAR06826	-22.5928	22.5928
MAR06827	-22.5928	22.5928
MAR06828	0	383.531
MAR06829	0	32.3747
MAR06830	0	383.531
MAR06831	0	0.01
MAR06834	-22.5928	22.5928
MAR06835	-22.5928	22.5928
MAR06836	-383.531	383.531
MAR06837	0	383.531
MAR06838	0	11.1126
MAR06839	0	0.01
MAR06840	-22.5928	22.5928
MAR06841	-22.5928	22.5928
MAR06842	-383.531	383.531
MAR06843	0	383.531
MAR06844	0	11.1126
MAR06845	0	0.01
MAR06848	-22.5928	22.5928
MAR06849	-22.5928	22.5928
MAR06850	0	11.1126
MAR06851	0	0.01
MAR06854	-22.5928	22.5928
MAR06855	-22.5928	22.5928
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1389.16	1389.16
MAR06885	-31.0763	31.0763
MAR06886	-1389.16	1389.16
MAR06888	0	13.4891
MAR06889	0	0.01
MAR07628	0	216.583
MAR08539	0	315.324
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	33.4632
MAR03875	0	988.546
MAR03877	0	966.842
MAR03879	0	223.913
MAR03881	0	308.348
MAR03912	-162.335	162.335
MAR03917	0	0.669333
MAR03919	-31.265	31.265
MAR03920	-501.679	501.679
MAR03922	-59.5839	59.5839
MAR03928	0	212.101
MAR03995	-31.2873	31.2873
MAR03996	-1000	1000
MAR04072	0	1.26214
MAR04189	0	50.713
MAR04302	0	308.348
MAR04323	0	223.913
MAR05381	0	243.078
MAR05385	0	6.55957
MAR05386	0	9.79202
MAR05387	0	2.18826
MAR05388	0	97.3284
MAR05389	0	97.3284
MAR05390	0	13.005
MAR05391	0	327.113
MAR05418	-59.5839	59.5839
MAR05419	-59.5839	59.5839
MAR06515	0	212.101
MAR06518	0	212.101
MAR06519	-2.05151	2.05151
MAR06520	-212.101	212.101
MAR06523	-216.583	216.583
MAR08062	0	243.078
MAR08066	-162.335	162.335
MAR08067	-162.335	162.335
MAR08068	-186.861	186.861
MAR08069	-93.3941	93.3941
MAR08641	0	1.26214
MAR08682	-1000	1000
MAR08683	0	308.348
MAR08684	-162.335	162.335
MAR08685	0	1000
MAR03868	0	21.716
MAR03869	0	21.716
MAR03889	0	22.0801
MAR03933	-178.716	178.716
MAR03937	0	200.308
MAR04116	0	2202.36
MAR04120	0	2202.36
MAR04121	0	2202.36
MAR04175	0	17.166
MAR04176	0	17.166
MAR04324	0	54.9919
MAR04326	0	40.4134
MAR04328	0	105.918
MAR04329	0	105.918
MAR04708	0	58.0509
MAR08769	0	17.166
MAR08770	0	58.0509
MAR08771	0	248.273
MAR04078	0	1.56422
MAR04079	0	766.066
MAR04174	0	0.00801475
MAR04330	-46.2329	46.2329
MAR04347	0	101.427
MAR04425	0	0.234817
MAR04427	0	16.9344
MAR04688	0	766.066
