rxn	LB	UB
MAR07674	0	12.7707
MAR08761	0	277.96
MAR08762	-1853.62	1853.62
MAR08764	0	0.01
MAR08766	-3.74858	3.74858
MAR08767	0	34.9179
MAR00454	0	1000
MAR04297	0	7.24757
MAR04310	0	277.96
MAR04315	-342.943	342.943
MAR04316	-3.74858	3.74858
MAR04317	0	26.9198
MAR04318	0	26.9198
MAR04319	0	2.05302
MAR04320	0	26.9198
MAR04356	0	1853.62
MAR04383	-5.09297	5.09297
MAR04385	0	25.811
MAR04386	0	18.6698
MAR04387	0	8.76921
MAR04399	0	0.719967
MAR04400	0	20.2626
MAR04401	0	1.42791
MAR04402	-4.57479	4.57479
MAR04403	0	1000
MAR04490	0	2.05302
MAR04706	0	7.24757
MAR08768	0	20.2626
MAR04590	0	148.148
MAR04591	0	102.4
MAR04592	-3.74858	3.74858
MAR04593	0	342.943
MAR04594	0	47.2989
MAR04595	-55.2886	55.2886
MAR08341	0	198.07
MAR08342	-1000	1000
MAR08344	-198.07	198.07
MAR08352	-8.93105	8.93105
MAR08353	-1000	1000
MAR08726	0	12.1383
MAR08727	0	13.108
MAR08728	0	1000
MAR08729	0	1.79905
MAR06537	-198.07	198.07
MAR01568	0	2.21669
MAR03853	0	121.327
MAR03854	0	3.74858
MAR03855	0	3.74858
MAR03857	0	155.288
MAR03859	0	45.2047
MAR04087	0	0.540978
MAR04089	0	26.5175
MAR04091	0	0.540978
MAR04093	0	52.328
MAR04095	0	52.328
MAR04101	0	1599.06
MAR04103	0	1.01946
MAR04143	0	284.937
MAR04193	0	87.4757
MAR08497	0	198.07
MAR08498	0	3903.42
MAR08499	0	3903.42
MAR08500	0	198.07
MAR08501	0	329.162
MAR08502	-750.144	750.144
MAR08503	0	185.374
MAR08504	0	1179.84
MAR08506	0	1179.84
MAR08507	0	750.144
MAR08508	0	750.144
MAR08509	0	198.07
MAR08511	0	155.288
MAR08512	-45.2047	45.2047
MAR08514	0	45.2047
MAR08516	0	11.4943
MAR08517	0	1000
MAR04280	-1.41798	1.41798
MAR00153	0	24.6747
MAR03212	0	303.657
MAR03797	0	24.6747
MAR03800	0	14.0451
MAR04105	0	42.2923
MAR04106	0	42.2923
MAR04107	0	42.2923
MAR04282	0	108.998
MAR04331	-24.6747	24.6747
MAR04459	0	24.6747
MAR04460	0	24.6747
MAR04464	0	1000
MAR04497	0	264.408
MAR04741	0	23.4597
MAR08078	0	1000
MAR09803	-1000	1000
MAR09804	-216.989	216.989
MAR00718	0	9.08311
MAR00719	0	0.213255
MAR01434	-116.758	116.758
MAR01436	0	13.0885
MAR03163	0	303.657
MAR04461	-248.914	248.914
MAR04604	0	19.7251
MAR05351	-1.41798	1.41798
MAR07709	-133.09	133.09
MAR04052	0	10.1378
MAR04304	0	2.00361
MAR04350	-12.1383	12.1383
MAR04351	-2.43091	2.43091
MAR04352	-2.43091	2.43091
MAR04354	-109.159	109.159
MAR04398	-31.8667	31.8667
MAR04404	-29.4112	29.4112
MAR04473	0	12.7802
MAR04474	0	12.7802
MAR04476	-10.8407	10.8407
MAR04477	-4.2092	4.2092
MAR04501	-29.4112	29.4112
MAR04565	-60.5078	60.5078
MAR04567	0	19.0758
MAR09799	-20.0284	20.0284
MAR09800	-277.96	277.96
MAR04623	0	97.6745
MAR04625	0	50.0364
MAR04710	-109.159	109.159
MAR04841	-2.21669	2.21669
MAR08074	0	12.1383
MAR08653	-97.6745	97.6745
MAR03998	0	55.5092
MAR04000	0	43.6632
MAR04002	-136.201	136.201
MAR04004	-136.201	136.201
MAR04010	0	23.5226
MAR04081	0	23.5226
MAR04082	0	23.5226
MAR04012	0	219.419
MAR04014	0	12.5628
MAR04020	-34.3028	34.3028
MAR04022	0	43.6632
MAR04038	-7.77631	7.77631
MAR04040	0	17.5917
MAR04042	0	17.3315
MAR04046	0	2.85033
MAR04048	0	12.5628
MAR04080	0	8.87434
MAR04085	0	47.4665
MAR04086	0	47.4665
MAR04134	0	55.5092
MAR04135	-34.3028	34.3028
MAR04168	0	9.72251
MAR04171	0	87.4757
MAR04290	0	41.3754
MAR04406	0	3.87439
MAR04412	-9.20586	9.20586
MAR04417	0	23.5226
MAR04418	0	18.5954
MAR04419	0	6.14003
MAR04421	0	87.4757
MAR04449	0	23.5226
MAR04450	0	23.5226
MAR04451	0	1000
MAR04452	0	18.5954
MAR04453	0	2.85033
MAR04480	-311.5	311.5
MAR04481	0	1.09515
MAR04482	0	1.09515
MAR04486	0	2.05302
MAR04487	0	2.05302
MAR04488	0	2.05302
MAR04489	0	2.05302
MAR04492	0	2.05302
MAR04493	0	2.05302
MAR04495	0	2.05302
MAR04496	0	2.05302
MAR04518	0	4.1822
MAR04519	0	28.5396
MAR04520	0	28.5396
MAR04573	0	87.4757
MAR04574	-32.324	32.324
MAR04600	0	7.00573
MAR04602	0	23.5226
MAR04603	-32.324	32.324
MAR04611	0	0.56998
MAR04612	0	0.56998
MAR04614	0	0.56998
MAR04615	0	0.56998
MAR04617	0	0.56998
MAR04618	0	0.56998
MAR04619	0	0.56998
MAR04621	0	0.56998
MAR04632	0	23.5226
MAR04646	0	28.5396
MAR04648	0	28.5396
MAR04649	0	28.5396
MAR04650	0	28.5396
MAR04651	-32.324	32.324
MAR04663	-32.324	32.324
MAR04664	0	18.5954
MAR04694	0	1.09515
MAR04695	-32.324	32.324
MAR04705	0	23.5226
MAR04709	-32.324	32.324
MAR04799	0	9.86797
MAR04802	0	9.86797
MAR04804	-50.6133	50.6133
MAR04808	0	6.26924
MAR04810	0	50.6133
MAR04812	-9.20586	9.20586
MAR04814	-7.77631	7.77631
MAR05301	0	21.629
MAR05353	-34.3028	34.3028
MAR06601	0	0.01
MAR06602	-200.185	200.185
MAR06603	-200.185	200.185
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	33.0682
MAR08755	0	28.5396
MAR09797	0	1000
MAR04016	-146.277	146.277
MAR04018	-146.277	146.277
MAR04044	-146.277	146.277
MAR04291	-146.277	146.277
MAR04420	0	146.277
MAR04570	-146.277	146.277
MAR04572	0	146.277
MAR04006	-146.277	146.277
MAR04028	-146.277	146.277
MAR04030	-146.277	146.277
MAR04670	-146.277	146.277
MAR04673	-146.277	146.277
MAR04675	0	146.277
MAR06614	-146.277	146.277
MAR06615	-146.277	146.277
MAR06616	-146.277	146.277
MAR04635	-146.277	146.277
MAR03793	-48.9907	48.9907
MAR03931	0	35.8156
MAR03969	0	21.629
MAR03970	0	23.5226
MAR04008	-12.9721	12.9721
MAR04032	0	3.12849
MAR04034	0	2.25885
MAR04036	0	8.99988
MAR04050	-2.25885	2.25885
MAR04056	0	23.5226
MAR04059	0	55.5092
MAR04060	0	55.5092
MAR04127	0	15.1448
MAR04177	0	23.5226
MAR04179	0	23.5226
MAR04182	0	26.9198
MAR04183	0	41.3754
MAR04192	0	41.3754
MAR04194	0	3.12849
MAR04210	0	87.4757
MAR04211	0	9.72251
MAR04343	0	0.500808
MAR04345	-87.964	87.964
MAR04346	0	130.077
MAR04470	0	87.964
MAR04471	0	87.964
MAR04472	0	87.964
MAR04484	0	23.5226
MAR04485	-127.379	127.379
MAR04510	0	23.5226
MAR04512	-12.9721	12.9721
MAR04513	0	0.97592
MAR04514	0	10.2383
MAR04577	0	8.99988
MAR04579	-52.3292	52.3292
MAR04580	0	10.2383
MAR04608	-2.25885	2.25885
MAR04575	-4.71036	4.71036
MAR04637	-7.71748	7.71748
MAR04642	0	23.5226
MAR04643	0	9.72251
MAR04644	-0.78545	0.78545
MAR04672	0	1000
MAR04676	0	21.629
MAR04736	0	130.077
MAR04819	0	74.2984
MAR05299	0	21.629
MAR05352	0	21.629
MAR05415	0	0.56998
MAR05416	0	0.56998
MAR05417	0	35.8156
MAR06612	-7.71748	7.71748
MAR06613	-7.71748	7.71748
MAR06621	-0.56998	0.56998
MAR06622	0	0.56998
MAR06623	0	16.6028
MAR06624	0	7.50785
MAR06627	-87.4757	87.4757
MAR07744	-2.82135	2.82135
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	3.93492
MAR03966	0	9.72251
MAR03967	-12.9721	12.9721
MAR03968	-7.71748	7.71748
MAR03999	0	41.3754
MAR04024	-12.9721	12.9721
MAR04026	-2.72803	2.72803
MAR04054	0	16.6028
MAR04061	0	41.3754
MAR04083	0	219.419
MAR04136	0	1851.05
MAR04180	0	21.629
MAR04185	0	35.3847
MAR04186	0	35.3847
MAR04342	0	55.5092
MAR04344	-1000	1000
MAR04483	0	7.50785
MAR04507	0	0.01
MAR04516	0	28.3562
MAR04601	0	7.00573
MAR04633	0	1.09515
MAR04640	0	7.71748
MAR04641	0	16.6028
MAR04680	-52.3292	52.3292
MAR04806	0	9.86797
MAR05394	0	1000
MAR06625	0	7.50785
MAR06626	0	23.5226
MAR07160	0	7.4144
MAR07161	0	1.0023
MAR07162	0	1.0023
MAR07163	0	7.65426
MAR07164	0	7.65426
MAR07713	0	23.5226
MAR07716	0	23.5226
MAR07717	0	23.5226
MAR07721	0	23.5226
MAR07725	0	23.5226
MAR07728	0	23.5226
MAR07800	-0.0692748	0.0692748
MAR07801	-73.3652	73.3652
MAR07802	-0.0692748	0.0692748
MAR07863	-12.9721	12.9721
MAR07864	-12.9721	12.9721
MAR07865	-12.9721	12.9721
MAR07866	-12.9721	12.9721
MAR07867	-12.9721	12.9721
MAR07868	-12.9721	12.9721
MAR07869	-12.9721	12.9721
MAR07870	-12.9721	12.9721
MAR07871	-12.9721	12.9721
MAR07872	-12.9721	12.9721
MAR07873	-12.9721	12.9721
MAR07874	-12.9721	12.9721
MAR07875	-2.72803	2.72803
MAR07876	-12.9721	12.9721
MAR07878	-146.277	146.277
MAR07879	0	9.72251
MAR07880	0	23.5226
MAR07881	-146.277	146.277
MAR07882	-146.277	146.277
MAR07883	-146.277	146.277
MAR07884	-146.277	146.277
MAR07885	-146.277	146.277
MAR07886	-146.277	146.277
MAR07887	-146.277	146.277
MAR07888	-146.277	146.277
MAR07889	-146.277	146.277
MAR07890	-146.277	146.277
MAR07891	-146.277	146.277
MAR07892	-146.277	146.277
MAR07893	-146.277	146.277
MAR07894	-146.277	146.277
MAR07895	-146.277	146.277
MAR08083	0	12.5628
MAR08085	0	12.5628
MAR08087	0	12.5628
MAR08443	0	33.0682
MAR08444	0	33.0682
MAR08445	0	21.629
MAR08446	0	0.01
MAR08448	-12.9721	12.9721
MAR08449	-12.9721	12.9721
MAR08450	-12.9721	12.9721
MAR08451	-12.9721	12.9721
MAR08452	-12.9721	12.9721
MAR08453	-12.9721	12.9721
MAR08454	-12.9721	12.9721
MAR08455	-12.9721	12.9721
MAR08456	-12.9721	12.9721
MAR08457	-12.9721	12.9721
MAR08458	-12.9721	12.9721
MAR08459	-12.9721	12.9721
MAR08460	-12.9721	12.9721
MAR08461	-0.0692748	0.0692748
MAR08462	-12.9721	12.9721
MAR08463	-12.9721	12.9721
MAR08464	-12.9721	12.9721
MAR08465	-12.9721	12.9721
MAR08466	-12.9721	12.9721
MAR08467	-12.9721	12.9721
MAR08468	-12.9721	12.9721
MAR08469	-12.9721	12.9721
MAR08470	-12.9721	12.9721
MAR08471	-12.9721	12.9721
MAR08472	-12.9721	12.9721
MAR08473	0	1.09515
MAR08474	0	55.5092
MAR08477	-0.97592	0.97592
MAR08478	-0.97592	0.97592
MAR08479	-0.97592	0.97592
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	28.3435
MAR08483	0	3.93492
MAR08484	0	1000
MAR08485	0	17.8117
MAR08486	-32.324	32.324
MAR08487	0	8.6471
MAR08488	0	9.72251
MAR08489	0	9.72251
MAR08493	0	11.7712
MAR08494	0	11.7712
MAR08495	0	11.7712
MAR03802	-403.502	403.502
MAR03804	-403.502	403.502
MAR03811	0	1321.38
MAR03813	-230.487	230.487
MAR03822	0	170.038
MAR03827	-283.455	283.455
MAR03829	-113.192	113.192
MAR03862	0	61.0642
MAR03865	0	283.455
MAR03870	0	26.3169
MAR03873	0	405.469
MAR08654	0	405.469
MAR03890	0	414.297
MAR03892	0	0.67999
MAR09802	0	119.367
MAR03899	-259.668	259.668
MAR03903	0	0.172324
MAR04109	-112.955	112.955
MAR04114	0	55.9554
MAR04115	0	55.9554
MAR04118	0	26.3169
MAR04172	0	61.0642
MAR04196	0	39.1472
MAR04197	0	33.2575
MAR04287	0	696.84
MAR04690	0	0.01
MAR04693	-62.3504	62.3504
MAR06780	0	444.102
MAR06968	-52.7359	52.7359
MAR06969	-51.6308	51.6308
MAR06970	-259.668	259.668
MAR06971	-2.24549	2.24549
MAR06972	-2.24549	2.24549
MAR07641	0	5.75676
MAR07642	-1000	1000
MAR08626	0	0.0621292
MAR08628	0	51.6308
MAR03806	-170.038	170.038
MAR03807	-364.32	364.32
MAR03809	-65.0914	65.0914
MAR03816	0	770.726
MAR03819	-170.038	170.038
MAR03820	-170.038	170.038
MAR03832	0	1000
MAR03833	0	16.2174
MAR03835	0	16.2174
MAR03837	0	2.6671
MAR03895	0	0.315474
MAR03897	0	0.315474
MAR03956	-82.6029	82.6029
MAR03993	0	2.15696
MAR04073	0	5.69185
MAR04075	0	25.7184
MAR04077	0	25.7184
MAR04190	-2.15696	2.15696
MAR04191	0	1.48289
MAR04212	0	28.1536
MAR04422	0	28.1536
MAR04423	0	0.607634
MAR04424	0	181.298
MAR04583	-167.861	167.861
MAR04605	0	1179.84
MAR04606	0	0.349647
MAR04607	0	19.4057
MAR04776	0	2.94831
MAR04777	0	2.94831
MAR04778	0	16.2174
MAR04779	0	16.2174
MAR04780	0	16.2174
MAR04781	0	16.2174
MAR04784	0	170.038
MAR04785	0	170.038
MAR04786	0	283.455
MAR04787	0	110.851
MAR05384	0	9.49531
MAR06929	-39.9812	39.9812
MAR06930	-39.9812	39.9812
MAR06931	0	0.607634
MAR06932	0	0.607634
MAR06933	0	0.607634
MAR06934	0	0.607634
MAR06935	0	0.607634
MAR06936	0	0.607634
MAR06938	-39.9812	39.9812
MAR06939	-39.9812	39.9812
MAR06940	-1000	1000
MAR06941	0	0.607634
MAR06942	0	0.607634
MAR06943	0	0.607634
MAR06944	0	0.607634
MAR06945	0	0.607634
MAR06946	0	0.607634
MAR06947	0	0.607634
MAR06948	0	0.607634
MAR06949	0	0.607634
MAR06950	0	0.607634
MAR06951	0	0.607634
MAR06952	0	0.607634
MAR06953	0	136.973
MAR06954	0	136.973
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	11.0981
MAR06959	0	11.0981
MAR06960	-1000	1000
MAR06961	0	11.0981
MAR06962	0	11.0981
MAR06963	0	11.0981
MAR06964	0	11.0981
MAR06965	-7.27616	7.27616
MAR06966	-7.27616	7.27616
MAR06967	-7.27616	7.27616
MAR06973	-136.973	136.973
MAR08096	-170.038	170.038
MAR08097	-170.038	170.038
MAR08098	0	283.455
MAR08416	0	52.7359
MAR08425	-18.2461	18.2461
MAR08426	0	0.566244
MAR08427	-6.32967	6.32967
MAR08431	0	1000
MAR08432	0	250.442
MAR08603	0	39.9812
MAR08604	0	59.9986
MAR08605	0	1179.84
MAR08606	0	0.607634
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	2.6671
MAR08610	0	154.87
MAR08611	0	154.87
MAR04285	0	12.8184
MAR00457	0	99.2552
MAR00460	0	99.2552
MAR03750	-18.1974	18.1974
MAR03752	-104.373	104.373
MAR03770	-31.5238	31.5238
MAR03771	-18.1974	18.1974
MAR03772	-18.1974	18.1974
MAR03782	-18.1974	18.1974
MAR03784	-104.373	104.373
MAR03794	-52.7359	52.7359
MAR03839	-14.5099	14.5099
MAR03841	-0.472474	0.472474
MAR03843	0	15.5293
MAR03845	-81.3952	81.3952
MAR03847	-12.7192	12.7192
MAR03849	0	250.442
MAR03852	0	0.105013
MAR03856	0	329.162
MAR03860	0	1000
MAR03883	0	105.926
MAR03901	0	1217.53
MAR03939	-398.857	398.857
MAR03974	0	105.926
MAR04198	0	163.984
MAR04199	-18.2461	18.2461
MAR04200	0	105.926
MAR04284	0	1000
MAR04348	0	105.926
MAR04466	0	47.0034
MAR04467	0	163.984
MAR04582	-3.91481	3.91481
MAR04584	-6.32967	6.32967
MAR04696	0	42.864
MAR04697	0	161.337
MAR04698	0	161.337
MAR04699	0	1342.63
MAR04700	-139.19	139.19
MAR04742	0	398.857
MAR04788	0	163.984
MAR04789	0	0.01
MAR04791	0	163.984
MAR04792	-97.3185	97.3185
MAR04937	-11.6219	11.6219
MAR05392	0	85.4899
MAR05393	0	3.29194
MAR06409	-36.1742	36.1742
MAR07702	-329.162	329.162
MAR07703	0	43.7558
MAR08433	0	38.9504
MAR08434	0	24.6847
MAR08439	0	139.19
MAR08440	0	161.337
MAR08441	0	42.864
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.777974
MAR04426	-41.9846	41.9846
MAR04428	0	10.381
MAR04429	0	4.66479
MAR04430	0	59.9986
MAR04431	0	2.21669
MAR04437	0	66.3043
MAR04658	-204.661	204.661
MAR04660	0	88.9118
MAR04712	0	148.689
MAR05336	-73.5278	73.5278
MAR05337	-11.7424	11.7424
MAR05338	0	173.148
MAR05339	-73.5278	73.5278
MAR05340	0	73.5278
MAR08783	0	0.607634
MAR08784	0	1179.84
MAR08786	0	1179.84
MAR04241	-28.216	28.216
MAR04288	0	52.1805
MAR04596	-33.2575	33.2575
MAR04597	-33.2575	33.2575
MAR04599	0	55.5924
MAR04667	0	52.1805
MAR04668	0	52.1805
MAR04737	0	161.337
MAR04739	0	161.337
MAR04740	-1000	1000
MAR06415	0	68.4837
MAR06974	0	1000
MAR06975	0	28.216
MAR06976	0	28.216
MAR06977	0	28.216
MAR06978	0	7.04524
MAR06979	0	0.01
MAR06980	0	97.3185
MAR06981	0	119.117
MAR06982	0	26.2225
MAR06983	0	21.3029
MAR06984	0	17.7467
MAR06985	0	12.6948
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	107.259
MAR08025	0	28.216
MAR08026	0	28.216
MAR08027	0	28.216
MAR08029	0	7.04524
MAR03164	0	113.668
MAR03166	0	149.98
MAR03885	-163.642	163.642
MAR04250	0	1000
MAR08091	0	10.381
MAR08092	0	59.9986
MAR08563	0	1179.84
MAR08566	0	102.85
MAR03935	-242.552	242.552
MAR04681	0	10.381
MAR04682	0	59.9986
MAR04683	0	2.21669
MAR04685	0	2.21669
MAR04686	-2.21669	2.21669
MAR04687	-2.21669	2.21669
MAR04702	0	1000
MAR04703	0	7.50785
MAR04704	0	7.50785
MAR06988	0	0.017365
MAR07689	0	190.879
MAR07701	0	0.0402902
MAR08094	0	190.879
MAR08529	0	0.607634
MAR08530	-750.144	750.144
MAR08533	0	0.01
MAR08534	0	190.879
MAR08535	0	190.879
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.017365
MAR08544	0	0.017365
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	134.917
MAR03208	0	19.3837
MAR03213	0	27.5741
MAR03215	0	29.1179
MAR03747	0	0.01
MAR03744	0	25.8477
MAR03757	0	248.532
MAR03761	0	108.998
MAR03777	0	0.01
MAR03778	0	25.8477
MAR03795	0	108.998
MAR04797	0	1179.84
MAR06417	-14.0451	14.0451
MAR06419	0	0.0966364
MAR06420	0	14.0451
MAR06421	0	0.0966364
MAR06422	0	14.0451
MAR06923	0	0.01
MAR03765	0	25.8477
MAR06924	0	22.2642
MAR06925	-216.989	216.989
MAR06926	-16.2532	16.2532
MAR06927	-16.2532	16.2532
MAR08088	-62.3504	62.3504
MAR08787	0	42.2923
MAR03743	-18.1974	18.1974
MAR04214	0	290.926
MAR04216	0	42.8658
MAR04218	0	25.4709
MAR04219	0	42.8658
MAR04220	-46.3806	46.3806
MAR04222	0	39.1472
MAR04224	0	25.4709
MAR04225	0	25.4709
MAR04227	0	873.01
MAR04231	0	0.786664
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	188.527
MAR04244	0	39.1472
MAR04245	0	1000
MAR04246	-39.1472	39.1472
MAR04248	-1000	1000
MAR06707	0	10.381
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	268.486
MAR06712	-1000	1000
MAR06713	0	59.9986
MAR06714	0	1179.84
MAR06715	0	230.136
MAR06716	0	22.2642
MAR06717	0	42.8658
MAR06718	0	10.381
MAR06719	0	59.9986
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-999.328	999.328
MAR06725	-444.102	444.102
MAR06726	0	1381.36
MAR06727	0	201.549
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	230.136
MAR06731	0	10.381
MAR06734	-1000	1000
MAR06735	0	230.136
MAR06736	0	230.136
MAR06738	-1000	1000
MAR06739	0	230.136
MAR06740	0	10.381
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	59.9986
MAR06746	0	230.136
MAR06747	0	59.9986
MAR06748	0	2.21669
MAR06749	0	2.21669
MAR06750	0	230.136
MAR06751	0	59.9986
MAR06752	0	59.9986
MAR06753	0	2.21669
MAR06754	0	2.21669
MAR06755	-230.136	230.136
MAR06756	-750.144	750.144
MAR06757	0	230.136
MAR06758	0	59.9986
MAR06759	-1000	1000
MAR06760	0	2.21669
MAR06761	0	2.21669
MAR06762	0	230.136
MAR06763	0	230.136
MAR06764	0	59.9986
MAR06765	-1000	1000
MAR06766	0	2.21669
MAR06767	0	2.21669
MAR06768	0	444.102
MAR06770	0	15.8204
MAR06771	0	201.549
MAR06772	0	1381.36
MAR06774	0	212.503
MAR06776	0	282.274
MAR06778	0	287.825
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	10.381
MAR06788	0	268.486
MAR06789	0	59.9986
MAR06790	0	2.21669
MAR06791	0	2.21669
MAR06792	-1000	1000
MAR06798	-436.759	436.759
MAR06799	0	436.759
MAR06800	-436.759	436.759
MAR06801	0	436.759
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	200.185
MAR06811	-999.328	999.328
MAR06813	0	200.185
MAR06814	-35.4478	35.4478
MAR06815	-999.328	999.328
MAR06817	-35.4478	35.4478
MAR06818	0	1000
MAR06819	-35.4478	35.4478
MAR06820	-999.328	999.328
MAR06822	0	1000
MAR06823	-35.4478	35.4478
MAR06824	-999.328	999.328
MAR06826	-110.408	110.408
MAR06827	-110.408	110.408
MAR06828	0	436.759
MAR06829	0	76.2536
MAR06830	0	436.759
MAR06831	0	0.01
MAR06834	-110.408	110.408
MAR06835	-110.408	110.408
MAR06836	-436.759	436.759
MAR06837	0	436.759
MAR06838	0	4.94367
MAR06839	0	0.01
MAR06840	-110.408	110.408
MAR06841	-110.408	110.408
MAR06842	-436.759	436.759
MAR06843	0	436.759
MAR06844	0	4.94367
MAR06845	0	0.01
MAR06848	-110.408	110.408
MAR06849	-110.408	110.408
MAR06850	0	4.94367
MAR06851	0	0.01
MAR06854	-110.408	110.408
MAR06855	-110.408	110.408
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-999.328	999.328
MAR06885	-35.4478	35.4478
MAR06886	-999.328	999.328
MAR06888	0	1.09801
MAR06889	0	0.01
MAR07628	0	200.185
MAR08539	0	271.628
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	18.1974
MAR03875	0	1504.38
MAR03877	0	902.221
MAR03879	0	188.28
MAR03881	0	106.14
MAR03912	-283.455	283.455
MAR03917	0	1.19758
MAR03919	-18.2461	18.2461
MAR03920	-295.35	295.35
MAR03922	-52.7359	52.7359
MAR03928	0	147.079
MAR03995	-35.8156	35.8156
MAR03996	-1000	1000
MAR04072	0	3.65952
MAR04189	0	63.0295
MAR04302	0	106.14
MAR04323	0	188.28
MAR05381	0	190.879
MAR05385	0	8.62713
MAR05386	0	5.5911
MAR05387	0	2.43403
MAR05388	0	72.1896
MAR05389	0	72.1896
MAR05390	0	15.8204
MAR05391	0	444.102
MAR05418	-52.7359	52.7359
MAR05419	-52.7359	52.7359
MAR06515	0	147.079
MAR06518	0	147.079
MAR06519	-1.41798	1.41798
MAR06520	-147.079	147.079
MAR06523	-200.185	200.185
MAR08062	0	190.879
MAR08066	-283.455	283.455
MAR08067	-283.455	283.455
MAR08068	-133.387	133.387
MAR08069	-132.83	132.83
MAR08641	0	3.65952
MAR08682	-1000	1000
MAR08683	0	106.14
MAR08684	-283.455	283.455
MAR08685	0	1000
MAR03868	0	26.3169
MAR03869	0	26.3169
MAR03889	0	89.4171
MAR03933	-169.21	169.21
MAR03937	0	139.736
MAR04116	0	1806.84
MAR04120	0	1806.84
MAR04121	0	1806.84
MAR04175	0	11.6219
MAR04176	0	11.6219
MAR04324	0	61.934
MAR04326	0	44.9542
MAR04328	0	75.9864
MAR04329	0	75.9864
MAR04708	0	39.9962
MAR08769	0	11.6219
MAR08770	0	39.9962
MAR08771	0	348.561
MAR04078	0	3.58796
MAR04079	0	1179.84
MAR04174	0	0.01
MAR04330	-62.3504	62.3504
MAR04347	0	74.2984
MAR04425	0	0.349647
MAR04427	0	19.4057
MAR04688	0	1179.84
MAR04689	0	119.117
MAR04735	-113.668	113.668
MAR07991	0	1000
MAR07992	0	0.607634
MAR07993	0	1179.84
MAR07128	0	35.3847
