rxn	LB	UB
MAR04572	0	164.618
MAR04006	-164.618	164.618
MAR04028	-164.618	164.618
MAR04030	-164.618	164.618
MAR04670	-164.618	164.618
MAR04673	-164.618	164.618
MAR04675	0	164.618
MAR06614	-164.618	164.618
MAR06615	-164.618	164.618
MAR06616	-164.618	164.618
MAR04635	-164.618	164.618
MAR03793	-33.8856	33.8856
MAR03931	0	44.9709
MAR03969	0	18.2133
MAR03970	0	23.1767
MAR04008	-15.3979	15.3979
MAR04032	0	2.37914
MAR04034	0	1.80168
MAR04036	0	12.4734
MAR04050	-1.80168	1.80168
MAR04056	0	23.1767
MAR04059	0	69.9789
MAR04060	0	69.9789
MAR04127	0	19.0556
MAR04177	0	23.1767
MAR04179	0	23.1767
MAR04182	0	24.1939
MAR04183	0	27.9631
MAR04192	0	27.9631
MAR04194	0	2.37914
MAR04210	0	70.6066
MAR04211	0	9.0575
MAR04343	0	0.136314
MAR04345	-130.9	130.9
MAR04346	0	131.247
MAR04470	0	130.9
MAR04471	0	130.9
MAR04472	0	130.9
MAR04484	0	23.1767
MAR04485	-104.207	104.207
MAR04510	0	23.1767
MAR04512	-15.3979	15.3979
MAR04513	0	1.53461
MAR04514	0	15.6264
MAR04577	0	12.4734
MAR04579	-60.6214	60.6214
MAR04580	0	15.6264
MAR04608	-1.80168	1.80168
MAR04575	-4.38702	4.38702
MAR04637	-4.80271	4.80271
MAR04642	0	22.3076
MAR04643	0	9.0575
MAR04644	-1.09449	1.09449
MAR04672	0	1000
MAR04676	0	18.2133
MAR04736	0	131.247
MAR04819	0	91.6777
MAR05299	0	18.2133
MAR05352	0	18.2133
MAR05415	0	0.430866
MAR05416	0	0.430866
MAR05417	0	44.9709
MAR06612	-4.80271	4.80271
MAR06613	-4.80271	4.80271
MAR06621	-0.430866	0.430866
MAR06622	0	0.430866
MAR06623	0	19.0279
MAR06624	0	7.74152
MAR06627	-70.6066	70.6066
MAR07744	-3.80382	3.80382
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	2.50477
MAR03966	0	9.0575
MAR03967	-15.3979	15.3979
MAR03968	-4.80271	4.80271
MAR03999	0	27.9631
MAR04024	-15.3979	15.3979
MAR04026	-2.75769	2.75769
MAR04054	0	19.0279
MAR04061	0	27.9631
MAR04083	0	230.017
MAR04136	0	2195.02
MAR04180	0	18.2133
MAR04185	0	44.5273
MAR04186	0	44.5273
MAR04342	0	69.9789
MAR04344	-1000	1000
MAR04483	0	7.74152
MAR04507	0	0.01
MAR04516	0	35.8577
MAR04601	0	9.55108
MAR04633	0	1.11894
MAR04640	0	4.80271
MAR04641	0	19.0279
MAR04680	-60.6214	60.6214
MAR04806	0	10.3673
MAR05394	0	1000
MAR06625	0	7.74152
MAR06626	0	22.3076
MAR07160	0	7.32325
MAR07161	0	1.14746
MAR07162	0	1.14746
MAR07163	0	10.0515
MAR07164	0	10.0515
MAR07713	0	23.1767
MAR07716	0	23.1767
MAR07717	0	23.1767
MAR07721	0	23.1767
MAR07725	0	23.1767
MAR07728	0	23.1767
MAR07800	-0.094992	0.094992
MAR07801	-102.975	102.975
MAR07802	-0.094992	0.094992
MAR07863	-15.3979	15.3979
MAR07864	-15.3979	15.3979
MAR07865	-15.3979	15.3979
MAR07866	-15.3979	15.3979
MAR07867	-15.3979	15.3979
MAR07868	-15.3979	15.3979
MAR07869	-15.3979	15.3979
MAR07870	-15.3979	15.3979
MAR07871	-15.3979	15.3979
MAR07872	-15.3979	15.3979
MAR07873	-15.3979	15.3979
MAR07874	-15.3979	15.3979
MAR07875	-2.75769	2.75769
MAR07876	-15.3979	15.3979
MAR07878	-164.618	164.618
MAR07879	0	9.0575
MAR07880	0	22.3076
MAR07881	-164.618	164.618
MAR07882	-164.618	164.618
MAR07883	-164.618	164.618
MAR07884	-164.618	164.618
MAR07885	-164.618	164.618
MAR07886	-164.618	164.618
MAR07887	-164.618	164.618
MAR07888	-164.618	164.618
MAR07889	-164.618	164.618
MAR07890	-164.618	164.618
MAR07891	-164.618	164.618
MAR07892	-164.618	164.618
MAR07893	-164.618	164.618
MAR07894	-164.618	164.618
MAR07895	-164.618	164.618
MAR08083	0	15.33
MAR08085	0	15.33
MAR08087	0	15.33
MAR08443	0	24.9635
MAR08444	0	24.9635
MAR08445	0	18.2133
MAR08446	0	0.187402
MAR08448	-15.3979	15.3979
MAR08449	-15.3979	15.3979
MAR08450	-15.3979	15.3979
MAR08451	-15.3979	15.3979
MAR08452	-15.3979	15.3979
MAR08453	-15.3979	15.3979
MAR08454	-15.3979	15.3979
MAR08455	-15.3979	15.3979
MAR08456	-15.3979	15.3979
MAR08457	-15.3979	15.3979
MAR08458	-15.3979	15.3979
MAR08459	-15.3979	15.3979
MAR08460	-15.3979	15.3979
MAR08461	-0.094992	0.094992
MAR08462	-15.3979	15.3979
MAR08463	-15.3979	15.3979
MAR08464	-15.3979	15.3979
MAR08465	-15.3979	15.3979
MAR08466	-15.3979	15.3979
MAR08467	-15.3979	15.3979
MAR08468	-15.3979	15.3979
MAR08469	-15.3979	15.3979
MAR08470	-15.3979	15.3979
MAR08471	-15.3979	15.3979
MAR08472	-15.3979	15.3979
MAR08473	0	1.11894
MAR08474	0	69.9789
MAR08477	-1.53461	1.53461
MAR08478	-1.53461	1.53461
MAR08479	-1.53461	1.53461
MAR08480	0	0.187402
MAR08481	-1000	1000
MAR08482	0	30.9954
MAR08483	0	2.50477
MAR08484	0	1000
MAR08485	0	12.7047
MAR08486	-41.4266	41.4266
MAR08487	0	23.1767
MAR08488	0	9.0575
MAR08489	0	9.0575
MAR08493	0	10.7496
MAR08494	0	10.7496
MAR08495	0	10.7496
MAR03802	-497.258	497.258
MAR03804	-497.258	497.258
MAR03811	0	1635.83
MAR03813	-262.857	262.857
MAR03822	0	228.581
MAR03827	-255.326	255.326
MAR03829	-109.666	109.666
MAR03862	0	56.818
MAR03865	0	255.326
MAR03870	0	30.4962
MAR03873	0	391.833
MAR08654	0	391.833
MAR03890	0	414.23
MAR03892	0	0.709801
MAR09802	0	200.256
MAR03899	-216.499	216.499
MAR03903	0	0.3134
MAR04109	-89.6454	89.6454
MAR04114	0	112.148
MAR04115	0	112.148
MAR04118	0	30.4962
MAR04172	0	56.818
MAR04196	0	34.7036
MAR04197	0	67.8236
MAR04287	0	761.384
MAR04690	0	0.01
MAR04693	-76.4761	76.4761
MAR06780	0	436.083
MAR06968	-54.9658	54.9658
MAR06969	-52.5016	52.5016
MAR06970	-216.499	216.499
MAR06971	-0.953678	0.953678
MAR06972	-0.953678	0.953678
MAR07641	0	3.46269
MAR07642	-1000	1000
MAR08626	0	0.0481451
MAR08628	0	52.5016
MAR03806	-228.581	228.581
MAR03807	-457.811	457.811
MAR03809	-82.8345	82.8345
MAR03816	0	678.215
MAR03819	-228.581	228.581
MAR03820	-228.581	228.581
MAR03832	0	1000
MAR03833	0	16.7559
MAR03835	0	16.7559
MAR03837	0	2.78881
MAR03895	0	0.0905797
MAR03897	0	0.0905797
MAR03956	-95.0114	95.0114
MAR03993	0	2.45809
MAR04073	0	6.08667
MAR04075	0	20.9437
MAR04077	0	20.9437
MAR04190	-2.45809	2.45809
MAR04191	0	0.776231
MAR04212	0	15.4548
MAR04422	0	15.4548
MAR04423	0	0.114583
MAR04424	0	171.676
MAR04583	-173.785	173.785
MAR04605	0	1302.52
MAR04606	0	0.317404
MAR04607	0	18.1146
MAR04776	0	3.39591
MAR04777	0	3.39591
MAR04778	0	16.7559
MAR04779	0	16.7559
MAR04780	0	16.7559
MAR04781	0	16.7559
MAR04784	0	228.581
MAR04785	0	228.581
MAR04786	0	255.326
MAR04787	0	122.278
MAR05384	0	11.5907
MAR06929	-37.9216	37.9216
MAR06930	-37.9216	37.9216
MAR06931	0	0.114583
MAR06932	0	0.114583
MAR06933	0	0.114583
MAR06934	0	0.114583
MAR06935	0	0.114583
MAR06936	0	0.114583
MAR06938	-37.9216	37.9216
MAR06939	-37.9216	37.9216
MAR06940	-1000	1000
MAR06941	0	0.114583
MAR06942	0	0.114583
MAR06943	0	0.114583
MAR06944	0	0.114583
MAR06945	0	0.114583
MAR06946	0	0.114583
MAR06947	0	0.114583
MAR06948	0	0.114583
MAR06949	0	0.114583
MAR06950	0	0.114583
MAR06951	0	0.114583
MAR06952	0	0.114583
MAR06953	0	162.816
MAR06954	0	162.816
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	12.0503
MAR06959	0	12.0503
MAR06960	-1000	1000
MAR06961	0	12.0503
MAR06962	0	12.0503
MAR06963	0	12.0503
MAR06964	0	12.0503
MAR06965	-7.32325	7.32325
MAR06966	-7.32325	7.32325
MAR06967	-7.32325	7.32325
MAR06973	-162.816	162.816
MAR08096	-228.581	228.581
MAR08097	-228.581	228.581
MAR08098	0	255.326
MAR08416	0	54.9658
MAR08425	-16.6824	16.6824
MAR08426	0	0.66137
MAR08427	-7.11891	7.11891
MAR08431	0	1000
MAR08432	0	324.339
MAR08603	0	37.9216
MAR08604	0	92.0638
MAR08605	0	1302.52
MAR08606	0	0.114583
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	2.78881
MAR08610	0	143.705
MAR08611	0	143.705
MAR04285	0	14.05
MAR00457	0	76.595
MAR00460	0	76.595
MAR03750	-30.502	30.502
MAR03752	-111.991	111.991
MAR03770	-76.614	76.614
MAR03771	-30.502	30.502
MAR03772	-30.502	30.502
MAR03782	-30.502	30.502
MAR03784	-111.991	111.991
MAR03794	-54.9658	54.9658
MAR03839	-13.5989	13.5989
MAR03841	-0.257473	0.257473
MAR03843	0	15.7203
MAR03845	-88.4598	88.4598
MAR03847	-23.8227	23.8227
MAR03849	0	324.339
MAR03852	0	0.01
MAR03856	0	245.739
MAR03860	0	1000
MAR03883	0	118.613
MAR03901	0	1765.51
MAR03939	-174.124	174.124
MAR03974	0	118.613
MAR04198	0	270.88
MAR04199	-16.6824	16.6824
MAR04200	0	118.613
MAR04284	0	1000
MAR04348	0	118.613
MAR04466	0	60.5415
MAR04467	0	270.88
MAR04582	-3.03066	3.03066
MAR04584	-7.11891	7.11891
MAR04696	0	48.582
MAR04697	0	234.285
MAR04698	0	234.285
MAR04699	0	985.862
MAR04700	-175.793	175.793
MAR04742	0	174.124
MAR04788	0	270.88
MAR04789	0	0.01
MAR04791	0	270.88
MAR04792	-112.383	112.383
MAR04937	-17.935	17.935
MAR05392	0	69.5368
MAR05393	0	5.12675
MAR06409	-40.8962	40.8962
MAR07702	-245.739	245.739
MAR07703	0	37.8766
MAR08433	0	44.0879
MAR08434	0	27.2127
MAR08439	0	175.793
MAR08440	0	234.285
MAR08441	0	48.582
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.355594
MAR04426	-47.2059	47.2059
MAR04428	0	19.1892
MAR04429	0	8.29721
MAR04430	0	92.0638
MAR04431	0	1.4814
MAR04437	0	86.5587
MAR04658	-178.633	178.633
MAR04660	0	112.855
MAR04712	0	174.222
MAR05336	-72.5889	72.5889
MAR05337	-10.8969	10.8969
MAR05338	0	201.655
MAR05339	-72.5889	72.5889
MAR05340	0	72.5889
MAR08783	0	0.114583
MAR08784	0	1302.52
MAR08786	0	1302.52
MAR04241	-24.8518	24.8518
MAR04288	0	78.6295
MAR04596	-33.968	33.968
MAR04597	-33.968	33.968
MAR04599	0	59.86
MAR04667	0	78.6295
MAR04668	0	78.6295
MAR04737	0	234.285
MAR04739	0	234.285
MAR04740	-1000	1000
MAR06415	0	68.6144
MAR06974	0	1000
MAR06975	0	24.8518
MAR06976	0	24.8518
MAR06977	0	24.8518
MAR06978	0	8.08626
MAR06979	0	0.01
MAR06980	0	112.383
MAR06981	0	157.787
MAR06982	0	29.6783
MAR06983	0	22.984
MAR06984	0	17.7276
MAR06985	0	13.8227
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	141.713
MAR08025	0	24.8518
MAR08026	0	24.8518
MAR08027	0	24.8518
MAR08029	0	8.08626
MAR03164	0	125.327
MAR03166	0	124.122
MAR03885	-107.389	107.389
MAR04250	0	1000
MAR08091	0	19.1892
MAR08092	0	92.0638
MAR08563	0	1302.52
MAR08566	0	364.716
MAR03935	-198.036	198.036
MAR04681	0	19.1892
MAR04682	0	92.0638
MAR04683	0	1.4814
MAR04685	0	1.4814
MAR04686	-1.4814	1.4814
MAR04687	-1.4814	1.4814
MAR04702	0	1000
MAR04703	0	11.7484
MAR04704	0	11.7484
MAR06988	0	0.0956181
MAR07689	0	221.776
MAR07701	0	0.0545064
MAR08094	0	221.776
MAR08529	0	0.114583
MAR08530	-1081.16	1081.16
MAR08533	0	0.01
MAR08534	0	221.776
MAR08535	0	221.776
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.0956181
MAR08544	0	0.0956181
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	103.578
MAR03208	0	24.0455
MAR03213	0	47.6914
MAR03215	0	35.3759
MAR03747	0	0.01
MAR03744	0	20.1095
MAR03757	0	234.871
MAR03761	0	148.082
MAR03777	0	0.01
MAR03778	0	20.1095
MAR03795	0	148.082
MAR04797	0	1302.52
MAR06417	-22.8939	22.8939
MAR06419	0	0.01
MAR06420	0	22.8939
MAR06421	0	0.01
MAR06422	0	22.8939
MAR06923	0	0.01
MAR03765	0	20.1095
MAR06924	0	27.6061
MAR06925	-249.704	249.704
MAR06926	-21.0351	21.0351
MAR06927	-21.0351	21.0351
MAR08088	-76.4761	76.4761
MAR08787	0	31.2242
MAR03743	-30.502	30.502
MAR04214	0	265.089
MAR04216	0	55.1989
MAR04218	0	32.7778
MAR04219	0	55.1989
MAR04220	-51.8125	51.8125
MAR04222	0	67.8236
MAR04224	0	32.7778
MAR04225	0	32.7778
MAR04227	0	854.009
MAR04231	0	2.08552
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	251.378
MAR04244	0	67.8236
MAR04245	0	1000
MAR04246	-67.8236	67.8236
MAR04248	-1000	1000
MAR06707	0	19.1892
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	368.59
MAR06712	-1000	1000
MAR06713	0	92.0638
MAR06714	0	1302.52
MAR06715	0	257.042
MAR06716	0	27.6061
MAR06717	0	55.1989
MAR06718	0	19.1892
MAR06719	0	92.0638
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1432.78	1432.78
MAR06725	-436.083	436.083
MAR06726	0	2307.4
MAR06727	0	171.676
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	257.042
MAR06731	0	19.1892
MAR06734	-1000	1000
MAR06735	0	257.042
MAR06736	0	257.042
MAR06738	-1000	1000
MAR06739	0	257.042
MAR06740	0	19.1892
MAR06741	0	0.123373
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	92.0638
MAR06746	0	257.042
MAR06747	0	92.0638
MAR06748	0	1.4814
MAR06749	0	1.4814
MAR06750	0	257.042
MAR06751	0	92.0638
MAR06752	0	92.0638
MAR06753	0	1.4814
MAR06754	0	1.4814
MAR06755	-257.042	257.042
MAR06756	-1081.16	1081.16
MAR06757	0	257.042
MAR06758	0	92.0638
MAR06759	-1000	1000
MAR06760	0	1.4814
MAR06761	0	1.4814
MAR06762	0	257.042
MAR06763	0	257.042
MAR06764	0	92.0638
MAR06765	-1000	1000
MAR06766	0	1.4814
MAR06767	0	1.4814
MAR06768	0	436.083
MAR06770	0	18.1598
MAR06771	0	171.676
MAR06772	0	2307.4
MAR06774	0	246.596
MAR06776	0	278.523
MAR06778	0	367.056
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	19.1892
MAR06788	0	368.59
MAR06789	0	92.0638
MAR06790	0	1.4814
MAR06791	0	1.4814
MAR06792	-1000	1000
MAR06798	-593.995	593.995
MAR06799	0	593.995
MAR06800	-593.995	593.995
MAR06801	0	593.995
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	235.504
MAR06811	-1432.78	1432.78
MAR06813	0	235.504
MAR06814	-39.822	39.822
MAR06815	-1432.78	1432.78
MAR06817	-39.822	39.822
MAR06818	0	1000
MAR06819	-39.822	39.822
MAR06820	-1432.78	1432.78
MAR06822	0	1000
MAR06823	-39.822	39.822
MAR06824	-1432.78	1432.78
MAR06826	-64.7086	64.7086
MAR06827	-64.7086	64.7086
MAR06828	0	593.995
MAR06829	0	64.4969
MAR06830	0	593.995
MAR06831	0	0.01
MAR06834	-64.7086	64.7086
MAR06835	-64.7086	64.7086
MAR06836	-593.995	593.995
MAR06837	0	593.995
MAR06838	0	6.58882
MAR06839	0	0.01
MAR06840	-64.7086	64.7086
MAR06841	-64.7086	64.7086
MAR06842	-593.995	593.995
MAR06843	0	593.995
MAR06844	0	6.58882
MAR06845	0	0.01
MAR06848	-64.7086	64.7086
MAR06849	-64.7086	64.7086
MAR06850	0	6.58882
MAR06851	0	0.01
MAR06854	-64.7086	64.7086
MAR06855	-64.7086	64.7086
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1432.78	1432.78
MAR06885	-39.822	39.822
MAR06886	-1432.78	1432.78
MAR06888	0	3.48116
MAR06889	0	0.01
MAR07628	0	235.504
MAR08539	0	364.269
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	30.502
MAR03875	0	1417.05
MAR03877	0	1114.67
MAR03879	0	298.767
MAR03881	0	173.601
MAR03912	-255.326	255.326
MAR03917	0	1.47462
MAR03919	-16.6824	16.6824
MAR03920	-398.31	398.31
MAR03922	-54.9658	54.9658
MAR03928	0	173.843
MAR03995	-44.9709	44.9709
MAR03996	-1000	1000
MAR04072	0	2.31463
MAR04189	0	62.3107
MAR04302	0	173.601
MAR04323	0	298.767
MAR05381	0	221.776
MAR05385	0	8.37961
MAR05386	0	6.85426
MAR05387	0	2.72869
MAR05388	0	58.525
MAR05389	0	58.525
MAR05390	0	18.1598
MAR05391	0	436.083
MAR05418	-54.9658	54.9658
MAR05419	-54.9658	54.9658
MAR06515	0	173.843
MAR06518	0	173.843
MAR06519	-2.6558	2.6558
MAR06520	-173.843	173.843
MAR06523	-235.504	235.504
MAR08062	0	221.776
MAR08066	-255.326	255.326
MAR08067	-255.326	255.326
MAR08068	-177.888	177.888
MAR08069	-108.978	108.978
MAR08641	0	2.31463
MAR08682	-1000	1000
MAR08683	0	173.601
MAR08684	-255.326	255.326
MAR08685	0	1000
MAR03868	0	30.4962
MAR03869	0	30.4962
MAR03889	0	83.3772
MAR03933	-188.086	188.086
MAR03937	0	166.248
MAR04116	0	2090.93
MAR04120	0	2090.93
MAR04121	0	2090.93
MAR04175	0	17.935
MAR04176	0	17.935
MAR04324	0	67.5248
MAR04326	0	46.8977
MAR04328	0	90.8466
MAR04329	0	90.8466
MAR04708	0	38.3855
MAR08769	0	17.935
MAR08770	0	38.3855
MAR08771	0	291.994
MAR04078	0	1.52323
MAR04079	0	1302.52
MAR04174	0	0.01
MAR04330	-76.4761	76.4761
MAR04347	0	91.6777
MAR04425	0	0.317404
MAR04427	0	18.1146
MAR04688	0	1302.52
MAR04689	0	157.787
MAR04735	-125.327	125.327
MAR07991	0	1000
MAR07992	0	0.114583
