rxn	LB	UB
MAR04398	-30.4773	30.4773
MAR04404	-28.9272	28.9272
MAR04473	0	17.706
MAR04474	0	17.706
MAR04476	-16.8197	16.8197
MAR04477	-6.39687	6.39687
MAR04501	-28.9272	28.9272
MAR04565	-94.2015	94.2015
MAR04567	0	22.1968
MAR09799	-13.2704	13.2704
MAR09800	-282.535	282.535
MAR04623	0	70.1438
MAR04625	0	52.1431
MAR04710	-81.7724	81.7724
MAR04841	-5.78235	5.78235
MAR08074	0	11.0166
MAR08653	-70.1438	70.1438
MAR03998	0	25.4227
MAR04000	0	11.7008
MAR04002	-97.3446	97.3446
MAR04004	-97.3446	97.3446
MAR04010	0	30.5105
MAR04081	0	30.5105
MAR04082	0	30.5105
MAR04012	0	219.557
MAR04014	0	9.10608
MAR04020	-21.5315	21.5315
MAR04022	0	11.7008
MAR04038	-8.00181	8.00181
MAR04040	0	20.0758
MAR04042	0	15.2326
MAR04046	0	2.90563
MAR04048	0	9.10608
MAR04080	0	5.93489
MAR04085	0	56.2406
MAR04086	0	56.2406
MAR04134	0	25.4227
MAR04135	-21.5315	21.5315
MAR04168	0	10.6989
MAR04171	0	58.4698
MAR04290	0	25.4227
MAR04406	0	1.97532
MAR04412	-7.61294	7.61294
MAR04417	0	30.5105
MAR04418	0	26.3574
MAR04419	0	7.60396
MAR04421	0	58.4698
MAR04449	0	30.5105
MAR04450	0	30.5105
MAR04451	0	1000
MAR04452	0	26.3574
MAR04453	0	2.90563
MAR04480	-226.928	226.928
MAR04481	0	1.61067
MAR04482	0	1.61067
MAR04486	0	5.90381
MAR04487	0	5.90381
MAR04488	0	5.90381
MAR04489	0	5.90381
MAR04492	0	5.90381
MAR04493	0	5.90381
MAR04495	0	5.90381
MAR04496	0	5.90381
MAR04518	0	2.9959
MAR04519	0	18.7802
MAR04520	0	18.7802
MAR04573	0	58.4698
MAR04574	-47.2542	47.2542
MAR04600	0	8.75298
MAR04602	0	30.5105
MAR04603	-47.2542	47.2542
MAR04611	0	0.376356
MAR04612	0	0.376356
MAR04614	0	0.376356
MAR04615	0	0.376356
MAR04617	0	0.376356
MAR04618	0	0.376356
MAR04619	0	0.376356
MAR04621	0	0.376356
MAR04632	0	30.5105
MAR04646	0	18.7802
MAR04648	0	18.7802
MAR04649	0	18.7802
MAR04650	0	18.7802
MAR04651	-47.2542	47.2542
MAR04663	-47.2542	47.2542
MAR04664	0	26.3574
MAR04694	0	1.61067
MAR04695	-47.2542	47.2542
MAR04705	0	30.5105
MAR04709	-47.2542	47.2542
MAR04799	0	7.22215
MAR04802	0	7.22215
MAR04804	-45.1526	45.1526
MAR04808	0	1.2399
MAR04810	0	45.1526
MAR04812	-7.61294	7.61294
MAR04814	-8.00181	8.00181
MAR05301	0	14.2136
MAR05353	-21.5315	21.5315
MAR06601	0	0.01
MAR06602	-238.887	238.887
MAR06603	-238.887	238.887
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	27.8714
MAR08755	0	18.7802
MAR09797	0	1000
MAR04016	-227.006	227.006
MAR04018	-227.006	227.006
MAR04044	-227.006	227.006
MAR04291	-227.006	227.006
MAR04420	0	227.006
MAR04570	-227.006	227.006
MAR04572	0	227.006
MAR04006	-227.006	227.006
MAR04028	-227.006	227.006
MAR04030	-227.006	227.006
MAR04670	-227.006	227.006
MAR04673	-227.006	227.006
MAR04675	0	227.006
MAR06614	-227.006	227.006
MAR06615	-227.006	227.006
MAR06616	-227.006	227.006
MAR04635	-227.006	227.006
MAR03793	-33.0027	33.0027
MAR03931	0	27.2404
MAR03969	0	14.2136
MAR03970	0	30.5105
MAR04008	-16.1858	16.1858
MAR04032	0	2.48429
MAR04034	0	1.24315
MAR04036	0	11.9693
MAR04050	-1.24315	1.24315
MAR04056	0	30.5105
MAR04059	0	25.4227
MAR04060	0	25.4227
MAR04127	0	18.0442
MAR04177	0	30.5105
MAR04179	0	30.5105
MAR04182	0	29.6177
MAR04183	0	25.4227
MAR04192	0	25.4227
MAR04194	0	2.48429
MAR04210	0	58.4698
MAR04211	0	10.6989
MAR04343	0	0.145308
MAR04345	-44.716	44.716
MAR04346	0	117.13
MAR04470	0	44.716
MAR04471	0	44.716
MAR04472	0	44.716
MAR04484	0	30.5105
MAR04485	-44.026	44.026
MAR04510	0	30.5105
MAR04512	-16.1858	16.1858
MAR04513	0	1.81483
MAR04514	0	15.1528
MAR04577	0	11.9693
MAR04579	-34.6183	34.6183
MAR04580	0	15.1528
MAR04608	-1.24315	1.24315
MAR04575	-3.99317	3.99317
MAR04637	-8.4989	8.4989
MAR04642	0	30.5105
MAR04643	0	10.6989
MAR04644	-1.56591	1.56591
MAR04672	0	1000
MAR04676	0	14.2136
MAR04736	0	117.13
MAR04819	0	79.9071
MAR05299	0	14.2136
MAR05352	0	14.2136
MAR05415	0	0.376356
MAR05416	0	0.376356
MAR05417	0	27.2404
MAR06612	-8.4989	8.4989
MAR06613	-8.4989	8.4989
MAR06621	-0.376356	0.376356
MAR06622	0	0.376356
MAR06623	0	16.6904
MAR06624	0	7.65122
MAR06627	-58.4698	58.4698
MAR07744	-4.4614	4.4614
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	4.43035
MAR03966	0	10.6989
MAR03967	-16.1858	16.1858
MAR03968	-8.4989	8.4989
MAR03999	0	25.4227
MAR04024	-16.1858	16.1858
MAR04026	-5.9085	5.9085
MAR04054	0	16.6904
MAR04061	0	25.4227
MAR04083	0	219.557
MAR04136	0	2225.24
MAR04180	0	14.2136
MAR04185	0	19.9598
MAR04186	0	19.9598
MAR04342	0	25.4227
MAR04344	-1000	1000
MAR04483	0	7.65122
MAR04507	0	0.153005
MAR04516	0	38.4284
MAR04601	0	8.75298
MAR04633	0	1.61067
MAR04640	0	8.4989
MAR04641	0	16.6904
MAR04680	-34.6183	34.6183
MAR04806	0	7.22215
MAR05394	0	1000
MAR06625	0	7.65122
MAR06626	0	30.5105
MAR07160	0	9.96757
MAR07161	0	0.802761
MAR07162	0	0.802761
MAR07163	0	14.1059
MAR07164	0	14.1059
MAR07713	0	30.5105
MAR07716	0	30.5105
MAR07717	0	30.5105
MAR07721	0	30.5105
MAR07725	0	30.5105
MAR07728	0	30.5105
MAR07800	-0.0451593	0.0451593
MAR07801	-69.5937	69.5937
MAR07802	-0.0451593	0.0451593
MAR07863	-16.1858	16.1858
MAR07864	-16.1858	16.1858
MAR07865	-16.1858	16.1858
MAR07866	-16.1858	16.1858
MAR07867	-16.1858	16.1858
MAR07868	-16.1858	16.1858
MAR07869	-16.1858	16.1858
MAR07870	-16.1858	16.1858
MAR07871	-16.1858	16.1858
MAR07872	-16.1858	16.1858
MAR07873	-16.1858	16.1858
MAR07874	-16.1858	16.1858
MAR07875	-5.9085	5.9085
MAR07876	-16.1858	16.1858
MAR07878	-227.006	227.006
MAR07879	0	10.6989
MAR07880	0	30.5105
MAR07881	-227.006	227.006
MAR07882	-227.006	227.006
MAR07883	-227.006	227.006
MAR07884	-227.006	227.006
MAR07885	-227.006	227.006
MAR07886	-227.006	227.006
MAR07887	-227.006	227.006
MAR07888	-227.006	227.006
MAR07889	-227.006	227.006
MAR07890	-227.006	227.006
MAR07891	-227.006	227.006
MAR07892	-227.006	227.006
MAR07893	-227.006	227.006
MAR07894	-227.006	227.006
MAR07895	-227.006	227.006
MAR08083	0	9.10608
MAR08085	0	9.10608
MAR08087	0	9.10608
MAR08443	0	27.8714
MAR08444	0	27.8714
MAR08445	0	14.2136
MAR08446	0	0.01
MAR08448	-16.1858	16.1858
MAR08449	-16.1858	16.1858
MAR08450	-16.1858	16.1858
MAR08451	-16.1858	16.1858
MAR08452	-16.1858	16.1858
MAR08453	-16.1858	16.1858
MAR08454	-16.1858	16.1858
MAR08455	-16.1858	16.1858
MAR08456	-16.1858	16.1858
MAR08457	-16.1858	16.1858
MAR08458	-16.1858	16.1858
MAR08459	-16.1858	16.1858
MAR08460	-16.1858	16.1858
MAR08461	-0.0451593	0.0451593
MAR08462	-16.1858	16.1858
MAR08463	-16.1858	16.1858
MAR08464	-16.1858	16.1858
MAR08465	-16.1858	16.1858
MAR08466	-16.1858	16.1858
MAR08467	-16.1858	16.1858
MAR08468	-16.1858	16.1858
MAR08469	-16.1858	16.1858
MAR08470	-16.1858	16.1858
MAR08471	-16.1858	16.1858
MAR08472	-16.1858	16.1858
MAR08473	0	1.61067
MAR08474	0	25.4227
MAR08477	-1.81483	1.81483
MAR08478	-1.81483	1.81483
MAR08479	-1.81483	1.81483
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	23.6622
MAR08483	0	4.43035
MAR08484	0	1000
MAR08485	0	10.017
MAR08486	-47.2542	47.2542
MAR08487	0	13.2214
MAR08488	0	10.6989
MAR08489	0	10.6989
MAR08493	0	10.6268
MAR08494	0	10.6268
MAR08495	0	10.6268
MAR03802	-402.018	402.018
MAR03804	-402.018	402.018
MAR03811	0	987.075
MAR03813	-197.836	197.836
MAR03822	0	132.201
MAR03827	-185.643	185.643
MAR03829	-71.8774	71.8774
MAR03862	0	21.5343
MAR03865	0	185.643
MAR03870	0	21.9421
MAR03873	0	161.158
MAR08654	0	161.158
MAR03890	0	487.642
MAR03892	0	0.639187
MAR09802	0	82.5828
MAR03899	-155.313	155.313
MAR03903	0	0.890273
MAR04109	-44.5269	44.5269
MAR04114	0	118.56
MAR04115	0	118.56
MAR04118	0	21.9421
MAR04172	0	21.5343
MAR04196	0	49.5304
MAR04197	0	39.4597
MAR04287	0	627.465
MAR04690	0	0.01
MAR04693	-22.7661	22.7661
MAR06780	0	185.643
MAR06968	-41.8984	41.8984
MAR06969	-59.0397	59.0397
MAR06970	-155.313	155.313
MAR06971	-3.58423	3.58423
MAR06972	-3.58423	3.58423
MAR07641	0	3.93578
MAR07642	-1000	1000
MAR08626	0	0.176788
MAR08628	0	59.0397
MAR03806	-132.201	132.201
MAR03807	-198.477	198.477
MAR03809	-93.2964	93.2964
MAR03816	0	492.406
MAR03819	-132.201	132.201
MAR03820	-132.201	132.201
MAR03832	0	1000
MAR03833	0	17.235
MAR03835	0	17.235
MAR03837	0	6.03703
MAR03895	0	1.09353
MAR03897	0	1.09353
MAR03956	-72.1807	72.1807
MAR03993	0	1.09065
MAR04073	0	5.03186
MAR04075	0	19.8589
MAR04077	0	19.8589
MAR04190	-1.09065	1.09065
MAR04191	0	1.16725
MAR04212	0	23.5304
MAR04422	0	23.5304
MAR04423	0	0.0932815
MAR04424	0	124.412
MAR04583	-313.37	313.37
MAR04605	0	795.32
MAR04606	0	0.310017
MAR04607	0	25.4484
MAR04776	0	4.40599
MAR04777	0	4.40599
MAR04778	0	17.235
MAR04779	0	17.235
MAR04780	0	17.235
MAR04781	0	17.235
MAR04784	0	132.201
MAR04785	0	132.201
MAR04786	0	185.643
MAR04787	0	78.4632
MAR05384	0	5.02365
MAR06929	-59.1469	59.1469
MAR06930	-59.1469	59.1469
MAR06931	0	0.0932815
MAR06932	0	0.0932815
MAR06933	0	0.0932815
MAR06934	0	0.0932815
MAR06935	0	0.0932815
MAR06936	0	0.0932815
MAR06938	-59.1469	59.1469
MAR06939	-59.1469	59.1469
MAR06940	-1000	1000
MAR06941	0	0.0932815
MAR06942	0	0.0932815
MAR06943	0	0.0932815
MAR06944	0	0.0932815
MAR06945	0	0.0932815
MAR06946	0	0.0932815
MAR06947	0	0.0932815
MAR06948	0	0.0932815
MAR06949	0	0.0932815
MAR06950	0	0.0932815
MAR06951	0	0.0932815
MAR06952	0	0.0932815
MAR06953	0	99.2066
MAR06954	0	99.2066
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	15.7736
MAR06959	0	15.7736
MAR06960	-1000	1000
MAR06961	0	15.7736
MAR06962	0	15.7736
MAR06963	0	15.7736
MAR06964	0	15.7736
MAR06965	-7.406	7.406
MAR06966	-7.406	7.406
MAR06967	-7.406	7.406
MAR06973	-99.2066	99.2066
MAR08096	-132.201	132.201
MAR08097	-132.201	132.201
MAR08098	0	185.643
MAR08416	0	41.8984
MAR08425	-27.5344	27.5344
MAR08426	0	0.104305
MAR08427	-9.50342	9.50342
MAR08431	0	1000
MAR08432	0	240.679
MAR08603	0	59.1469
MAR08604	0	66.8161
MAR08605	0	795.32
MAR08606	0	0.062602
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	6.03703
MAR08610	0	105.872
MAR08611	0	105.872
MAR04285	0	6.43229
MAR00457	0	46.6577
MAR00460	0	46.6577
MAR03750	-32.4276	32.4276
MAR03752	-89.1342	89.1342
MAR03770	-40.1836	40.1836
MAR03771	-32.4276	32.4276
MAR03772	-32.4276	32.4276
MAR03782	-32.4276	32.4276
MAR03784	-89.1342	89.1342
MAR03794	-41.8984	41.8984
MAR03839	-13.985	13.985
MAR03841	-0.440222	0.440222
MAR03843	0	18.5984
MAR03845	-65.9765	65.9765
MAR03847	-21.7826	21.7826
MAR03849	0	240.679
MAR03852	0	0.0932815
MAR03856	0	288.786
MAR03860	0	1000
MAR03883	0	65.9866
MAR03901	0	1428.63
MAR03939	-39.8658	39.8658
MAR03974	0	65.9866
MAR04198	0	209.699
MAR04199	-27.5344	27.5344
MAR04200	0	65.9866
MAR04284	0	1000
MAR04348	0	65.9866
MAR04466	0	78.7951
MAR04467	0	209.699
MAR04582	-6.34645	6.34645
MAR04584	-9.50342	9.50342
MAR04696	0	16.7565
MAR04697	0	174.299
MAR04698	0	174.299
MAR04699	0	1083.99
MAR04700	-88.3884	88.3884
MAR04742	0	39.8658
MAR04788	0	209.699
MAR04789	0	0.01
MAR04791	0	209.699
MAR04792	-89.7604	89.7604
MAR04937	-13.5041	13.5041
MAR05392	0	62.3254
MAR05393	0	5.51922
MAR06409	-37.168	37.168
MAR07702	-288.786	288.786
MAR07703	0	59.0812
MAR08433	0	38.9497
MAR08434	0	31.3123
MAR08439	0	88.3884
MAR08440	0	174.299
MAR08441	0	16.7565
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.897295
MAR04426	-33.748	33.748
MAR04428	0	18.8339
MAR04429	0	6.24076
MAR04430	0	66.8161
MAR04431	0	5.78235
MAR04437	0	52.4144
MAR04658	-122.687	122.687
MAR04660	0	81.0918
MAR04712	0	115.99
MAR05336	-63.2524	63.2524
MAR05337	-12.307	12.307
MAR05338	0	97.8285
MAR05339	-63.2524	63.2524
MAR05340	0	63.2524
MAR08783	0	0.0932815
MAR08784	0	795.32
MAR08786	0	795.32
MAR04241	-18.0807	18.0807
MAR04288	0	31.2008
MAR04596	-25.4656	25.4656
MAR04597	-25.4656	25.4656
MAR04599	0	27.1579
MAR04667	0	31.2008
MAR04668	0	31.2008
MAR04737	0	174.299
MAR04739	0	174.299
MAR04740	-1000	1000
MAR06415	0	37.9947
MAR06974	0	1000
MAR06975	0	18.0807
MAR06976	0	18.0807
MAR06977	0	18.0807
MAR06978	0	15.5127
MAR06979	0	0.01
MAR06980	0	89.7604
MAR06981	0	104.111
MAR06982	0	19.4741
MAR06983	0	16.0701
MAR06984	0	16.2214
MAR06985	0	14.2661
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	114.491
MAR08025	0	18.0807
MAR08026	0	18.0807
MAR08027	0	18.0807
MAR08029	0	15.5127
MAR03164	0	81.1487
MAR03166	0	81.1487
MAR03885	-122.259	122.259
MAR04250	0	1000
MAR08091	0	18.8339
MAR08092	0	66.8161
MAR08563	0	795.32
MAR08566	0	339.189
MAR03935	-169.215	169.215
MAR04681	0	18.8339
MAR04682	0	66.8161
MAR04683	0	5.78235
MAR04685	0	5.78235
MAR04686	-5.78235	5.78235
MAR04687	-5.78235	5.78235
MAR04702	0	1000
MAR04703	0	5.71328
MAR04704	0	5.71328
MAR06988	0	0.01
MAR07689	0	238.667
MAR07701	0	0.00622679
MAR08094	0	238.667
MAR08529	0	0.0932815
MAR08530	-1231.56	1231.56
MAR08533	0	0.01
MAR08534	0	238.667
MAR08535	0	238.667
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.01
MAR08544	0	0.01
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	81.1487
MAR03208	0	18.0442
MAR03213	0	42.2558
MAR03215	0	22.978
MAR03747	0	0.01
MAR03744	0	19.1504
MAR03757	0	231.643
MAR03761	0	76.7769
MAR03777	0	0.01
MAR03778	0	19.1504
MAR03795	0	76.7769
MAR04797	0	795.32
MAR06417	-14.5632	14.5632
MAR06419	0	0.0623711
MAR06420	0	14.5632
MAR06421	0	0.0623711
MAR06422	0	14.5632
MAR06923	0	0.01
MAR03765	0	19.1504
MAR06924	0	15.1751
MAR06925	-360.473	360.473
MAR06926	-13.8515	13.8515
MAR06927	-13.8515	13.8515
MAR08088	-22.7661	22.7661
MAR08787	0	68.4308
MAR03743	-32.4276	32.4276
MAR04214	0	152.907
MAR04216	0	36.8004
MAR04218	0	26.6
MAR04219	0	36.8004
MAR04220	-39.9385	39.9385
MAR04222	0	49.5304
MAR04224	0	26.6
MAR04225	0	26.6
MAR04227	0	520.322
MAR04231	0	2.4274
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	196.225
MAR04244	0	49.5304
MAR04245	0	1000
MAR04246	-49.5304	49.5304
MAR04248	-1000	1000
MAR06707	0	18.8339
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	240.679
MAR06712	-1000	1000
MAR06713	0	66.8161
MAR06714	0	795.32
MAR06715	0	364.198
MAR06716	0	15.1751
MAR06717	0	36.8004
MAR06718	0	18.8339
MAR06719	0	66.8161
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1212.7	1212.7
MAR06725	-185.643	185.643
MAR06726	0	1279.46
MAR06727	0	244.221
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	364.198
MAR06731	0	18.8339
MAR06734	-1000	1000
MAR06735	0	364.198
MAR06736	0	364.198
MAR06738	-1000	1000
MAR06739	0	364.198
MAR06740	0	18.8339
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	66.8161
MAR06746	0	364.198
MAR06747	0	66.8161
MAR06748	0	5.78235
MAR06749	0	5.78235
MAR06750	0	364.198
MAR06751	0	66.8161
MAR06752	0	66.8161
MAR06753	0	5.78235
MAR06754	0	5.78235
MAR06755	-364.198	364.198
MAR06756	-1231.56	1231.56
MAR06757	0	364.198
MAR06758	0	66.8161
MAR06759	-1000	1000
MAR06760	0	5.78235
MAR06761	0	5.78235
MAR06762	0	364.198
MAR06763	0	364.198
MAR06764	0	66.8161
MAR06765	-1000	1000
MAR06766	0	5.78235
MAR06767	0	5.78235
MAR06768	0	185.643
MAR06770	0	10.7802
MAR06771	0	244.221
MAR06772	0	1279.46
MAR06774	0	200.981
MAR06776	0	269.575
MAR06778	0	347.197
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	18.8339
MAR06788	0	364.198
MAR06789	0	66.8161
MAR06790	0	5.78235
MAR06791	0	5.78235
MAR06792	-1000	1000
MAR06798	-436.358	436.358
MAR06799	0	436.358
MAR06800	-436.358	436.358
MAR06801	0	436.358
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	238.887
MAR06811	-1212.7	1212.7
MAR06813	0	238.887
MAR06814	-25.2563	25.2563
MAR06815	-1212.7	1212.7
MAR06817	-25.2563	25.2563
MAR06818	0	1000
MAR06819	-25.2563	25.2563
MAR06820	-1212.7	1212.7
MAR06822	0	1000
MAR06823	-25.2563	25.2563
MAR06824	-1212.7	1212.7
MAR06826	-41.0083	41.0083
MAR06827	-41.0083	41.0083
MAR06828	0	436.358
MAR06829	0	30.9791
MAR06830	0	436.358
MAR06831	0	0.01
MAR06834	-41.0083	41.0083
MAR06835	-41.0083	41.0083
MAR06836	-436.358	436.358
MAR06837	0	436.358
MAR06838	0	9.03598
MAR06839	0	0.01
MAR06840	-41.0083	41.0083
MAR06841	-41.0083	41.0083
MAR06842	-436.358	436.358
MAR06843	0	436.358
MAR06844	0	9.03598
MAR06845	0	0.01
MAR06848	-41.0083	41.0083
MAR06849	-41.0083	41.0083
MAR06850	0	9.03598
MAR06851	0	0.01
MAR06854	-41.0083	41.0083
MAR06855	-41.0083	41.0083
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1212.7	1212.7
MAR06885	-25.2563	25.2563
MAR06886	-1212.7	1212.7
MAR06888	0	8.50258
MAR06889	0	0.01
MAR07628	0	238.887
MAR08539	0	271.154
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	32.4276
MAR03875	0	748.885
MAR03877	0	622.639
MAR03879	0	223.806
MAR03881	0	101.523
MAR03912	-185.643	185.643
MAR03917	0	0.623987
MAR03919	-27.5344	27.5344
MAR03920	-396.188	396.188
MAR03922	-41.8984	41.8984
MAR03928	0	179.413
MAR03995	-27.2404	27.2404
MAR03996	-1000	1000
MAR04072	0	1.86766
MAR04189	0	44.3698
MAR04302	0	101.523
MAR04323	0	223.806
MAR05381	0	238.667
MAR05385	0	12.5715
MAR05386	0	11.2753
MAR05387	0	3.5506
MAR05388	0	83.6894
MAR05389	0	83.6894
MAR05390	0	10.7802
MAR05391	0	177.054
MAR05418	-41.8984	41.8984
MAR05419	-41.8984	41.8984
MAR06515	0	179.413
MAR06518	0	179.413
MAR06519	-1.68648	1.68648
MAR06520	-179.413	179.413
MAR06523	-238.887	238.887
MAR08062	0	238.667
MAR08066	-185.643	185.643
MAR08067	-185.643	185.643
MAR08068	-159.26	159.26
MAR08069	-109.637	109.637
MAR08641	0	1.86766
MAR08682	-1000	1000
MAR08683	0	101.523
MAR08684	-185.643	185.643
MAR08685	0	1000
MAR03868	0	21.9421
MAR03869	0	21.9421
MAR03889	0	35.068
MAR03933	-186.16	186.16
MAR03937	0	161.843
MAR04116	0	2169.97
MAR04120	0	2169.97
MAR04121	0	2169.97
MAR04175	0	13.5041
MAR04176	0	13.5041
MAR04324	0	35.2147
MAR04326	0	52.7362
MAR04328	0	84.8108
MAR04329	0	84.8108
MAR04708	0	52.9677
MAR08769	0	13.5041
MAR08770	0	52.9677
MAR08771	0	264.715
MAR04078	0	3.65922
MAR04079	0	795.32
MAR04174	0	0.01
MAR04330	-22.7661	22.7661
MAR04347	0	79.9071
