rxn	LB	UB
MAR04103	0	1.43711
MAR04143	0	231.812
MAR04193	0	64.2746
MAR08497	0	214.944
MAR08498	0	4805.12
MAR08499	0	4805.12
MAR08500	0	214.944
MAR08501	0	261.566
MAR08502	-1119.27	1119.27
MAR08503	0	196.247
MAR08504	0	1181.49
MAR08506	0	1181.49
MAR08507	0	1119.27
MAR08508	0	1119.27
MAR08509	0	214.944
MAR08511	0	170.146
MAR08512	-49.7386	49.7386
MAR08514	0	49.7386
MAR08516	0	9.57641
MAR08517	0	1000
MAR04280	-2.24795	2.24795
MAR00153	0	24.7228
MAR03212	0	338.335
MAR03797	0	24.7228
MAR03800	0	25.162
MAR04105	0	34.1322
MAR04106	0	34.1322
MAR04107	0	34.1322
MAR04282	0	154.035
MAR04331	-24.7228	24.7228
MAR04459	0	24.7228
MAR04460	0	24.7228
MAR04464	0	1000
MAR04497	0	255.45
MAR04741	0	31.6206
MAR08078	0	1000
MAR09803	-1000	1000
MAR09804	-364.461	364.461
MAR00718	0	14.6333
MAR00719	0	0.171814
MAR01434	-169.222	169.222
MAR01436	0	2.61389
MAR03163	0	338.335
MAR04461	-221.877	221.877
MAR04604	0	60.1434
MAR05351	-2.24795	2.24795
MAR07709	-81.315	81.315
MAR04052	0	11.7646
MAR04304	0	1.84236
MAR04350	-10.9414	10.9414
MAR04351	-1.78145	1.78145
MAR04352	-1.78145	1.78145
MAR04354	-113.467	113.467
MAR04398	-33.2799	33.2799
MAR04404	-34.9456	34.9456
MAR04473	0	11.0163
MAR04474	0	11.0163
MAR04476	-15.0974	15.0974
MAR04477	-5.66555	5.66555
MAR04501	-34.9456	34.9456
MAR04565	-67.8404	67.8404
MAR04567	0	19.5641
MAR09799	-20.7682	20.7682
MAR09800	-209.167	209.167
MAR04623	0	71.7505
MAR04625	0	31.7695
MAR04710	-113.467	113.467
MAR04841	-1.21581	1.21581
MAR08074	0	10.9414
MAR08653	-71.7505	71.7505
MAR03998	0	62.8003
MAR04000	0	46.405
MAR04002	-108.611	108.611
MAR04004	-108.611	108.611
MAR04010	0	23.846
MAR04081	0	23.846
MAR04082	0	23.846
MAR04012	0	250.172
MAR04014	0	13.1854
MAR04020	-21.6457	21.6457
MAR04022	0	46.405
MAR04038	-6.41381	6.41381
MAR04040	0	16.9988
MAR04042	0	24.3695
MAR04046	0	3.53593
MAR04048	0	13.1854
MAR04080	0	8.07819
MAR04085	0	32.7236
MAR04086	0	32.7236
MAR04134	0	62.8003
MAR04135	-21.6457	21.6457
MAR04168	0	11.0163
MAR04171	0	64.2746
MAR04290	0	36.4973
MAR04406	0	3.35326
MAR04412	-6.68625	6.68625
MAR04417	0	23.846
MAR04418	0	19.7073
MAR04419	0	4.43242
MAR04421	0	64.2746
MAR04449	0	23.846
MAR04450	0	23.846
MAR04451	0	1000
MAR04452	0	19.7073
MAR04453	0	3.53593
MAR04480	-338.335	338.335
MAR04481	0	1.15761
MAR04482	0	1.15761
MAR04486	0	2.59087
MAR04487	0	2.59087
MAR04488	0	2.59087
MAR04489	0	2.59087
MAR04492	0	2.59087
MAR04493	0	2.59087
MAR04495	0	2.59087
MAR04496	0	2.59087
MAR04518	0	5.94652
MAR04519	0	29.1183
MAR04520	0	29.1183
MAR04573	0	64.2746
MAR04574	-46.2077	46.2077
MAR04600	0	8.9565
MAR04602	0	23.846
MAR04603	-46.2077	46.2077
MAR04611	0	0.594487
MAR04612	0	0.594487
MAR04614	0	0.594487
MAR04615	0	0.594487
MAR04617	0	0.594487
MAR04618	0	0.594487
MAR04619	0	0.594487
MAR04621	0	0.594487
MAR04632	0	23.846
MAR04646	0	29.1183
MAR04648	0	29.1183
MAR04649	0	29.1183
MAR04650	0	29.1183
MAR04651	-46.2077	46.2077
MAR04663	-46.2077	46.2077
MAR04664	0	19.7073
MAR04694	0	1.15761
MAR04695	-46.2077	46.2077
MAR04705	0	23.846
MAR04709	-46.2077	46.2077
MAR04799	0	9.70824
MAR04802	0	9.70824
MAR04804	-58.2541	58.2541
MAR04808	0	5.21329
MAR04810	0	58.2541
MAR04812	-6.68625	6.68625
MAR04814	-6.41381	6.41381
MAR05301	0	26.3118
MAR05353	-21.6457	21.6457
MAR06601	0	0.01
MAR06602	-246.249	246.249
MAR06603	-246.249	246.249
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	26.9249
MAR08755	0	29.1183
MAR09797	0	1000
MAR04016	-158.091	158.091
MAR04018	-158.091	158.091
MAR04044	-158.091	158.091
MAR04291	-158.091	158.091
MAR04420	0	158.091
MAR04570	-158.091	158.091
MAR04572	0	158.091
MAR04006	-158.091	158.091
MAR04028	-158.091	158.091
MAR04030	-158.091	158.091
MAR04670	-158.091	158.091
MAR04673	-158.091	158.091
MAR04675	0	158.091
MAR06614	-158.091	158.091
MAR06615	-158.091	158.091
MAR06616	-158.091	158.091
MAR04635	-158.091	158.091
MAR03793	-49.6563	49.6563
MAR03931	0	41.4557
MAR03969	0	26.3118
MAR03970	0	23.846
MAR04008	-20.2459	20.2459
MAR04032	0	5.26718
MAR04034	0	1.24629
MAR04036	0	8.97527
MAR04050	-1.24629	1.24629
MAR04056	0	23.846
MAR04059	0	62.8003
MAR04060	0	62.8003
MAR04127	0	17.9342
MAR04177	0	23.846
MAR04179	0	23.846
MAR04182	0	34.8939
MAR04183	0	36.4973
MAR04192	0	36.4973
MAR04194	0	5.26718
MAR04210	0	64.2746
MAR04211	0	11.0163
MAR04343	0	0.423699
MAR04345	-126.399	126.399
MAR04346	0	153.854
MAR04470	0	126.399
MAR04471	0	126.399
MAR04472	0	126.399
MAR04484	0	23.846
MAR04485	-125.185	125.185
MAR04510	0	23.846
MAR04512	-20.2459	20.2459
MAR04513	0	0.951843
MAR04514	0	13.0873
MAR04577	0	8.97527
MAR04579	-70.6061	70.6061
MAR04580	0	13.0873
MAR04608	-1.24629	1.24629
MAR04575	-3.57013	3.57013
MAR04637	-5.49652	5.49652
MAR04642	0	23.846
MAR04643	0	11.0163
MAR04644	-1.44223	1.44223
MAR04672	0	1000
MAR04676	0	26.3118
MAR04736	0	153.854
MAR04819	0	94.7579
MAR05299	0	26.3118
MAR05352	0	26.3118
MAR05415	0	0.594487
MAR05416	0	0.594487
MAR05417	0	41.4557
MAR06612	-5.49652	5.49652
MAR06613	-5.49652	5.49652
MAR06621	-0.594487	0.594487
MAR06622	0	0.594487
MAR06623	0	24.2
MAR06624	0	8.82396
MAR06627	-64.2746	64.2746
MAR07744	-2.86143	2.86143
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	2.18884
MAR03966	0	11.0163
MAR03967	-20.2459	20.2459
MAR03968	-5.49652	5.49652
MAR03999	0	36.4973
MAR04024	-20.2459	20.2459
MAR04026	-3.86991	3.86991
MAR04054	0	24.2
MAR04061	0	36.4973
MAR04083	0	250.172
MAR04136	0	2370.61
MAR04180	0	26.3118
MAR04185	0	56.166
MAR04186	0	56.166
MAR04342	0	62.8003
MAR04344	-1000	1000
MAR04483	0	8.82396
MAR04507	0	0.01
MAR04516	0	38.0654
MAR04601	0	8.9565
MAR04633	0	1.15761
MAR04640	0	5.49652
MAR04641	0	24.2
MAR04680	-70.6061	70.6061
MAR04806	0	9.70824
MAR05394	0	1000
MAR06625	0	8.82396
MAR06626	0	23.846
MAR07160	0	9.2066
MAR07161	0	1.31158
MAR07162	0	1.31158
MAR07163	0	6.94353
MAR07164	0	6.94353
MAR07713	0	23.846
MAR07716	0	23.846
MAR07717	0	23.846
MAR07721	0	23.846
MAR07725	0	23.846
MAR07728	0	23.846
MAR07800	-0.01	0.01
MAR07801	-107.486	107.486
MAR07802	-0.01	0.01
MAR07863	-20.2459	20.2459
MAR07864	-20.2459	20.2459
MAR07865	-20.2459	20.2459
MAR07866	-20.2459	20.2459
MAR07867	-20.2459	20.2459
MAR07868	-20.2459	20.2459
MAR07869	-20.2459	20.2459
MAR07870	-20.2459	20.2459
MAR07871	-20.2459	20.2459
MAR07872	-20.2459	20.2459
MAR07873	-20.2459	20.2459
MAR07874	-20.2459	20.2459
MAR07875	-3.86991	3.86991
MAR07876	-20.2459	20.2459
MAR07878	-158.091	158.091
MAR07879	0	11.0163
MAR07880	0	23.846
MAR07881	-158.091	158.091
MAR07882	-158.091	158.091
MAR07883	-158.091	158.091
MAR07884	-158.091	158.091
MAR07885	-158.091	158.091
MAR07886	-158.091	158.091
MAR07887	-158.091	158.091
MAR07888	-158.091	158.091
MAR07889	-158.091	158.091
MAR07890	-158.091	158.091
MAR07891	-158.091	158.091
MAR07892	-158.091	158.091
MAR07893	-158.091	158.091
MAR07894	-158.091	158.091
MAR07895	-158.091	158.091
MAR08083	0	13.1854
MAR08085	0	13.1854
MAR08087	0	13.1854
MAR08443	0	26.9249
MAR08444	0	26.9249
MAR08445	0	26.3118
MAR08446	0	0.387504
MAR08448	-20.2459	20.2459
MAR08449	-20.2459	20.2459
MAR08450	-20.2459	20.2459
MAR08451	-20.2459	20.2459
MAR08452	-20.2459	20.2459
MAR08453	-20.2459	20.2459
MAR08454	-20.2459	20.2459
MAR08455	-20.2459	20.2459
MAR08456	-20.2459	20.2459
MAR08457	-20.2459	20.2459
MAR08458	-20.2459	20.2459
MAR08459	-20.2459	20.2459
MAR08460	-20.2459	20.2459
MAR08461	-0.01	0.01
MAR08462	-20.2459	20.2459
MAR08463	-20.2459	20.2459
MAR08464	-20.2459	20.2459
MAR08465	-20.2459	20.2459
MAR08466	-20.2459	20.2459
MAR08467	-20.2459	20.2459
MAR08468	-20.2459	20.2459
MAR08469	-20.2459	20.2459
MAR08470	-20.2459	20.2459
MAR08471	-20.2459	20.2459
MAR08472	-20.2459	20.2459
MAR08473	0	1.15761
MAR08474	0	62.8003
MAR08477	-0.951843	0.951843
MAR08478	-0.951843	0.951843
MAR08479	-0.951843	0.951843
MAR08480	0	0.387504
MAR08481	-1000	1000
MAR08482	0	31.5881
MAR08483	0	2.18884
MAR08484	0	1000
MAR08485	0	10.1645
MAR08486	-46.2077	46.2077
MAR08487	0	15.3321
MAR08488	0	11.0163
MAR08489	0	11.0163
MAR08493	0	11.2607
MAR08494	0	11.2607
MAR08495	0	11.2607
MAR03802	-672.071	672.071
MAR03804	-672.071	672.071
MAR03811	0	1738.73
MAR03813	-223.94	223.94
MAR03822	0	185.688
MAR03827	-254.74	254.74
MAR03829	-106.066	106.066
MAR03862	0	68.6567
MAR03865	0	254.74
MAR03870	0	29.1183
MAR03873	0	521.251
MAR08654	0	521.251
MAR03890	0	529.277
MAR03892	0	0.772901
MAR09802	0	169.836
MAR03899	-204.43	204.43
MAR03903	0	0.01
MAR04109	-128.106	128.106
MAR04114	0	121.649
MAR04115	0	121.649
MAR04118	0	29.1183
MAR04172	0	68.6567
MAR04196	0	34.1158
MAR04197	0	38.9698
MAR04287	0	644.859
MAR04690	0	0.202534
MAR04693	-87.1069	87.1069
MAR06780	0	395.336
MAR06968	-43.3518	43.3518
MAR06969	-65.587	65.587
MAR06970	-204.43	204.43
MAR06971	-1.64493	1.64493
MAR06972	-1.64493	1.64493
MAR07641	0	4.55864
MAR07642	-1000	1000
MAR08626	0	0.0995608
MAR08628	0	65.587
MAR03806	-185.688	185.688
MAR03807	-347.151	347.151
MAR03809	-102.648	102.648
MAR03816	0	793.345
MAR03819	-185.688	185.688
MAR03820	-185.688	185.688
MAR03832	0	1000
MAR03833	0	10.8341
MAR03835	0	10.8341
MAR03837	0	1.85629
MAR03895	0	0.93689
MAR03897	0	0.93689
MAR03956	-77.2079	77.2079
MAR03993	0	2.16535
MAR04073	0	8.42939
MAR04075	0	10.4699
MAR04077	0	10.4699
MAR04190	-2.16535	2.16535
MAR04191	0	1.28254
MAR04212	0	23.6638
MAR04422	0	23.6638
MAR04423	0	0.273763
MAR04424	0	162.083
MAR04583	-144.71	144.71
MAR04605	0	1181.49
MAR04606	0	0.328697
MAR04607	0	17.7137
MAR04776	0	2.71827
MAR04777	0	2.71827
MAR04778	0	10.8341
MAR04779	0	10.8341
MAR04780	0	10.8341
MAR04781	0	10.8341
MAR04784	0	185.688
MAR04785	0	185.688
MAR04786	0	254.74
MAR04787	0	111.393
MAR05384	0	5.59175
MAR06929	-29.3096	29.3096
MAR06930	-29.3096	29.3096
MAR06931	0	0.273763
MAR06932	0	0.273763
MAR06933	0	0.273763
MAR06934	0	0.273763
MAR06935	0	0.273763
MAR06936	0	0.273763
MAR06938	-29.3096	29.3096
MAR06939	-29.3096	29.3096
MAR06940	-1000	1000
MAR06941	0	0.273763
MAR06942	0	0.273763
MAR06943	0	0.273763
MAR06944	0	0.273763
MAR06945	0	0.273763
MAR06946	0	0.273763
MAR06947	0	0.273763
MAR06948	0	0.273763
MAR06949	0	0.273763
MAR06950	0	0.273763
MAR06951	0	0.273763
MAR06952	0	0.273763
MAR06953	0	185.171
MAR06954	0	185.171
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	13.2625
MAR06959	0	13.2625
MAR06960	-1000	1000
MAR06961	0	13.2625
MAR06962	0	13.2625
MAR06963	0	13.2625
MAR06964	0	13.2625
MAR06965	-7.33224	7.33224
MAR06966	-7.33224	7.33224
MAR06967	-7.33224	7.33224
MAR06973	-185.171	185.171
MAR08096	-185.688	185.688
MAR08097	-185.688	185.688
MAR08098	0	254.74
MAR08416	0	43.3518
MAR08425	-16.1929	16.1929
MAR08426	0	0.227739
MAR08427	-7.93192	7.93192
MAR08431	0	1000
MAR08432	0	366.239
MAR08603	0	29.3096
MAR08604	0	87.4194
MAR08605	0	1181.49
MAR08606	0	0.273763
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	1.85629
MAR08610	0	165.279
MAR08611	0	165.279
MAR04285	0	17.0739
MAR00457	0	91.8916
MAR00460	0	91.8916
MAR03750	-31.0199	31.0199
MAR03752	-102.06	102.06
MAR03770	-41.1623	41.1623
MAR03771	-31.0199	31.0199
MAR03772	-31.0199	31.0199
MAR03782	-31.0199	31.0199
MAR03784	-102.06	102.06
MAR03794	-43.3518	43.3518
MAR03839	-16.1929	16.1929
MAR03841	-0.01	0.01
MAR03843	0	17.3055
MAR03845	-83.289	83.289
MAR03847	-17.6664	17.6664
MAR03849	0	366.239
MAR03852	0	0.222548
MAR03856	0	261.566
MAR03860	0	1000
MAR03883	0	136.58
MAR03901	0	1225.76
MAR03939	-168.077	168.077
MAR03974	0	136.58
MAR04198	0	260.114
MAR04199	-16.1929	16.1929
MAR04200	0	136.58
MAR04284	0	1000
MAR04348	0	136.58
MAR04466	0	75.1773
MAR04467	0	260.114
MAR04582	-5.59175	5.59175
MAR04584	-7.93192	7.93192
MAR04696	0	51.2029
MAR04697	0	196.247
MAR04698	0	196.247
MAR04699	0	861.647
MAR04700	-136.608	136.608
MAR04742	0	168.077
MAR04788	0	260.114
MAR04789	0	0.01
MAR04791	0	260.114
MAR04792	-81.9555	81.9555
MAR04937	-12.5561	12.5561
MAR05392	0	81.9555
MAR05393	0	5.9689
MAR06409	-56.2454	56.2454
MAR07702	-261.566	261.566
MAR07703	0	51.4559
MAR08433	0	53.9506
MAR08434	0	28.1522
MAR08439	0	136.608
MAR08440	0	196.247
MAR08441	0	51.2029
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.883095
MAR04426	-42.5506	42.5506
MAR04428	0	20.2351
MAR04429	0	8.82387
MAR04430	0	87.4194
MAR04431	0	1.21581
MAR04437	0	89.4657
MAR04658	-148.235	148.235
MAR04660	0	129.727
MAR04712	0	189.229
MAR05336	-88.198	88.198
MAR05337	-12.6136	12.6136
MAR05338	0	176.599
MAR05339	-88.198	88.198
MAR05340	0	88.198
MAR08783	0	0.273763
MAR08784	0	1181.49
MAR08786	0	1181.49
MAR04241	-24.3731	24.3731
MAR04288	0	78.8517
MAR04596	-38.9698	38.9698
MAR04597	-38.9698	38.9698
MAR04599	0	62.9295
MAR04667	0	78.8517
MAR04668	0	78.8517
MAR04737	0	196.247
MAR04739	0	196.247
MAR04740	-1000	1000
MAR06415	0	71.5653
MAR06974	0	1000
MAR06975	0	24.3731
MAR06976	0	24.3731
MAR06977	0	24.3731
MAR06978	0	7.66896
MAR06979	0	0.01
MAR06980	0	81.9555
MAR06981	0	148.442
MAR06982	0	33.6242
MAR06983	0	21.5202
MAR06984	0	25.3076
MAR06985	0	10.4302
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	149.482
MAR08025	0	24.3731
MAR08026	0	24.3731
MAR08027	0	24.3731
MAR08029	0	7.66896
MAR03164	0	144.355
MAR03166	0	106.041
MAR03885	-195.515	195.515
MAR04250	0	1000
MAR08091	0	20.2351
MAR08092	0	87.4194
MAR08563	0	1181.49
MAR08566	0	284.698
MAR03935	-209.038	209.038
MAR04681	0	20.2351
MAR04682	0	87.4194
MAR04683	0	1.21581
MAR04685	0	1.21581
MAR04686	-1.21581	1.21581
MAR04687	-1.21581	1.21581
MAR04702	0	1000
MAR04703	0	12.0062
MAR04704	0	12.0062
MAR06988	0	0.01
MAR07689	0	162.334
MAR07701	0	0.0568259
MAR08094	0	162.334
MAR08529	0	0.273763
MAR08530	-1119.27	1119.27
MAR08533	0	0.01
MAR08534	0	162.334
MAR08535	0	162.334
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.01
MAR08544	0	0.01
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	126.24
MAR03208	0	26.8862
MAR03213	0	35.2461
MAR03215	0	39.4438
MAR03747	0	0.01
MAR03744	0	21.2145
MAR03757	0	261.566
MAR03761	0	154.035
MAR03777	0	0.01
MAR03778	0	21.2145
MAR03795	0	154.035
MAR04797	0	1181.49
MAR06417	-25.162	25.162
MAR06419	0	0.545046
MAR06420	0	25.162
MAR06421	0	0.545046
MAR06422	0	25.162
MAR06923	0	0.01
MAR03765	0	21.2145
MAR06924	0	32.9347
MAR06925	-364.461	364.461
MAR06926	-17.9079	17.9079
MAR06927	-17.9079	17.9079
MAR08088	-87.1069	87.1069
MAR08787	0	34.1322
MAR03743	-31.0199	31.0199
MAR04214	0	356.586
MAR04216	0	64.6699
MAR04218	0	42.2608
MAR04219	0	64.6699
MAR04220	-58.5156	58.5156
MAR04222	0	37.5024
MAR04224	0	42.2608
MAR04225	0	42.2608
MAR04227	0	1183.94
MAR04231	0	0.958698
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	269.344
MAR04244	0	38.9698
MAR04245	0	1000
MAR04246	-38.9698	38.9698
MAR04248	-1000	1000
MAR06707	0	20.2351
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	463.197
MAR06712	-1000	1000
MAR06713	0	87.4194
MAR06714	0	1181.49
MAR06715	0	169.103
MAR06716	0	32.9347
MAR06717	0	64.6699
MAR06718	0	20.2351
MAR06719	0	87.4194
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1212.06	1212.06
MAR06725	-395.336	395.336
MAR06726	0	1883.08
MAR06727	0	159.949
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	169.103
MAR06731	0	20.2351
MAR06734	-1000	1000
MAR06735	0	169.103
MAR06736	0	169.103
MAR06738	-1000	1000
MAR06739	0	169.103
MAR06740	0	20.2351
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	87.4194
MAR06746	0	169.103
MAR06747	0	87.4194
MAR06748	0	1.21581
MAR06749	0	1.21581
MAR06750	0	169.103
MAR06751	0	87.4194
MAR06752	0	87.4194
MAR06753	0	1.21581
MAR06754	0	1.21581
MAR06755	-169.103	169.103
MAR06756	-1119.27	1119.27
MAR06757	0	169.103
MAR06758	0	87.4194
MAR06759	-1000	1000
MAR06760	0	1.21581
MAR06761	0	1.21581
MAR06762	0	169.103
MAR06763	0	169.103
MAR06764	0	87.4194
MAR06765	-1000	1000
MAR06766	0	1.21581
MAR06767	0	1.21581
MAR06768	0	395.336
MAR06770	0	11.4939
MAR06771	0	159.949
MAR06772	0	1883.08
MAR06774	0	289.33
MAR06776	0	313.422
MAR06778	0	363.955
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	20.2351
MAR06788	0	463.197
MAR06789	0	87.4194
MAR06790	0	1.21581
MAR06791	0	1.21581
MAR06792	-1000	1000
MAR06798	-556.414	556.414
MAR06799	0	556.414
MAR06800	-556.414	556.414
MAR06801	0	556.414
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	246.249
MAR06811	-1212.06	1212.06
MAR06813	0	246.249
MAR06814	-37.9436	37.9436
MAR06815	-1212.06	1212.06
MAR06817	-37.9436	37.9436
MAR06818	0	1000
MAR06819	-37.9436	37.9436
MAR06820	-1212.06	1212.06
MAR06822	0	1000
MAR06823	-37.9436	37.9436
MAR06824	-1212.06	1212.06
MAR06826	-110.385	110.385
MAR06827	-110.385	110.385
MAR06828	0	556.414
MAR06829	0	48.694
MAR06830	0	556.414
MAR06831	0	0.01
MAR06834	-110.385	110.385
MAR06835	-110.385	110.385
MAR06836	-556.414	556.414
MAR06837	0	556.414
MAR06838	0	6.02852
MAR06839	0	0.01
MAR06840	-110.385	110.385
MAR06841	-110.385	110.385
MAR06842	-556.414	556.414
MAR06843	0	556.414
MAR06844	0	6.02852
MAR06845	0	0.01
MAR06848	-110.385	110.385
MAR06849	-110.385	110.385
MAR06850	0	6.02852
MAR06851	0	0.01
MAR06854	-110.385	110.385
MAR06855	-110.385	110.385
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1212.06	1212.06
MAR06885	-37.9436	37.9436
MAR06886	-1212.06	1212.06
MAR06888	0	1.8723
MAR06889	0	0.01
MAR07628	0	246.249
MAR08539	0	445.3
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	31.0199
MAR03875	0	1377.27
MAR03877	0	990.611
MAR03879	0	286.439
MAR03881	0	149.273
MAR03912	-254.74	254.74
MAR03917	0	2.03526
MAR03919	-16.1929	16.1929
MAR03920	-480.027	480.027
MAR03922	-43.3518	43.3518
MAR03928	0	146.794
MAR03995	-41.4557	41.4557
MAR03996	-1000	1000
MAR04072	0	2.51012
MAR04189	0	72.3749
MAR04302	0	149.273
MAR04323	0	286.439
MAR05381	0	162.334
MAR05385	0	9.58939
MAR05386	0	8.50834
MAR05387	0	1.98329
MAR05388	0	78.2999
MAR05389	0	78.2999
MAR05390	0	11.4939
MAR05391	0	395.336
MAR05418	-43.3518	43.3518
MAR05419	-43.3518	43.3518
MAR06515	0	146.794
MAR06518	0	146.794
MAR06519	-2.24795	2.24795
MAR06520	-146.794	146.794
MAR06523	-246.249	246.249
MAR08062	0	162.334
MAR08066	-254.74	254.74
MAR08067	-254.74	254.74
MAR08068	-167.601	167.601
MAR08069	-125.975	125.975
MAR08641	0	2.51012
MAR08682	-1000	1000
MAR08683	0	149.273
MAR08684	-254.74	254.74
MAR08685	0	1000
MAR03868	0	29.1183
MAR03869	0	29.1183
MAR03889	0	78.4719
MAR03933	-165.741	165.741
MAR03937	0	185.264
MAR04116	0	2634.75
MAR04120	0	2634.75
MAR04121	0	2634.75
MAR04175	0	12.5561
MAR04176	0	12.5561
MAR04324	0	79.0734
MAR04326	0	41.0654
MAR04328	0	86.0809
MAR04329	0	86.0809
MAR04708	0	53.8304
MAR08769	0	12.5561
MAR08770	0	53.8304
MAR08771	0	249.979
MAR04078	0	3.89723
MAR04079	0	1181.49
MAR04174	0	0.202534
MAR04330	-87.1069	87.1069
MAR04347	0	94.7579
MAR04425	0	0.328697
MAR04427	0	17.7137
MAR04688	0	1181.49
MAR04689	0	148.442
MAR04735	-144.355	144.355
MAR07991	0	1000
MAR07992	0	0.273763
MAR07993	0	1181.49
MAR07128	0	56.166
