rxn	LB	UB
MAR08508	0	1124.25
MAR08509	0	239.834
MAR08511	0	264.653
MAR08512	-38.7107	38.7107
MAR08514	0	38.7107
MAR08516	0	15.8784
MAR08517	0	1000
MAR04280	-2.04235	2.04235
MAR00153	0	51.3812
MAR03212	0	148.145
MAR03797	0	51.3812
MAR03800	0	18.7423
MAR04105	0	97.8021
MAR04106	0	97.8021
MAR04107	0	97.8021
MAR04282	0	78.8436
MAR04331	-51.3812	51.3812
MAR04459	0	51.3812
MAR04460	0	51.3812
MAR04464	0	1000
MAR04497	0	234.555
MAR04741	0	27.0012
MAR08078	0	1000
MAR09803	-1000	1000
MAR09804	-464.412	464.412
MAR00718	0	11.892
MAR00719	0	0.586055
MAR01434	-212.794	212.794
MAR01436	0	23.9575
MAR03163	0	148.145
MAR04461	-162.428	162.428
MAR04604	0	78.0743
MAR05351	-2.04235	2.04235
MAR07709	-86.9197	86.9197
MAR04052	0	9.95915
MAR04304	0	1.28337
MAR04350	-13.8833	13.8833
MAR04351	-1.9835	1.9835
MAR04352	-1.9835	1.9835
MAR04354	-61.2766	61.2766
MAR04398	-37.5921	37.5921
MAR04404	-23.7523	23.7523
MAR04473	0	11.778
MAR04474	0	11.778
MAR04476	-24.8596	24.8596
MAR04477	-7.86946	7.86946
MAR04501	-23.7523	23.7523
MAR04565	-90.816	90.816
MAR04567	0	12.15
MAR09799	-14.3701	14.3701
MAR09800	-419.95	419.95
MAR04623	0	30.6766
MAR04625	0	52.4804
MAR04710	-61.2766	61.2766
MAR04841	-1.89561	1.89561
MAR08074	0	13.8833
MAR08653	-52.4804	52.4804
MAR03998	0	33.584
MAR04000	0	12.6967
MAR04002	-128.525	128.525
MAR04004	-128.525	128.525
MAR04010	0	35.6603
MAR04081	0	35.6603
MAR04082	0	35.6603
MAR04012	0	203.944
MAR04014	0	8.06126
MAR04020	-27.2016	27.2016
MAR04022	0	12.6967
MAR04038	-4.04562	4.04562
MAR04040	0	14.3807
MAR04042	0	17.5293
MAR04046	0	2.46529
MAR04048	0	8.06126
MAR04080	0	4.87891
MAR04085	0	59.3873
MAR04086	0	59.3873
MAR04134	0	33.584
MAR04135	-27.2016	27.2016
MAR04168	0	15.7562
MAR04171	0	63.0956
MAR04290	0	33.584
MAR04406	0	1.8123
MAR04412	-8.10093	8.10093
MAR04417	0	35.6603
MAR04418	0	23.4477
MAR04419	0	7.55609
MAR04421	0	63.0956
MAR04449	0	35.6603
MAR04450	0	35.6603
MAR04451	0	1000
MAR04452	0	23.4477
MAR04453	0	2.46529
MAR04480	-176.559	176.559
MAR04481	0	1.60075
MAR04482	0	1.60075
MAR04486	0	1.33917
MAR04487	0	1.33917
MAR04488	0	1.33917
MAR04489	0	1.33917
MAR04492	0	1.33917
MAR04493	0	1.33917
MAR04495	0	1.33917
MAR04496	0	1.33917
MAR04518	0	2.38714
MAR04519	0	11.5616
MAR04520	0	11.5616
MAR04573	0	63.0956
MAR04574	-45.8983	45.8983
MAR04600	0	12.6367
MAR04602	0	35.6603
MAR04603	-45.8983	45.8983
MAR04611	0	0.408623
MAR04612	0	0.408623
MAR04614	0	0.408623
MAR04615	0	0.408623
MAR04617	0	0.408623
MAR04618	0	0.408623
MAR04619	0	0.408623
MAR04621	0	0.408623
MAR04632	0	35.6603
MAR04646	0	11.5616
MAR04648	0	11.5616
MAR04649	0	11.5616
MAR04650	0	11.5616
MAR04651	-45.8983	45.8983
MAR04663	-45.8983	45.8983
MAR04664	0	23.4477
MAR04694	0	1.60075
MAR04695	-45.8983	45.8983
MAR04705	0	35.6603
MAR04709	-45.8983	45.8983
MAR04799	0	5.82725
MAR04802	0	5.82725
MAR04804	-51.6329	51.6329
MAR04808	0	1.91069
MAR04810	0	51.6329
MAR04812	-8.10093	8.10093
MAR04814	-4.04562	4.04562
MAR05301	0	20.2481
MAR05353	-27.2016	27.2016
MAR06601	0	0.01
MAR06602	-199.392	199.392
MAR06603	-199.392	199.392
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	22.107
MAR08755	0	11.5616
MAR09797	0	1000
MAR04016	-254.177	254.177
MAR04018	-254.177	254.177
MAR04044	-254.177	254.177
MAR04291	-254.177	254.177
MAR04420	0	254.177
MAR04570	-254.177	254.177
MAR04572	0	254.177
MAR04006	-254.177	254.177
MAR04028	-254.177	254.177
MAR04030	-254.177	254.177
MAR04670	-254.177	254.177
MAR04673	-254.177	254.177
MAR04675	0	254.177
MAR06614	-254.177	254.177
MAR06615	-254.177	254.177
MAR06616	-254.177	254.177
MAR04635	-254.177	254.177
MAR03793	-37.4847	37.4847
MAR03931	0	24.286
MAR03969	0	20.2481
MAR03970	0	35.6603
MAR04008	-23.0639	23.0639
MAR04032	0	2.63579
MAR04034	0	0.516399
MAR04036	0	8.06425
MAR04050	-0.516399	0.516399
MAR04056	0	35.6603
MAR04059	0	33.584
MAR04060	0	33.584
MAR04127	0	30.4764
MAR04177	0	35.6603
MAR04179	0	35.6603
MAR04182	0	23.0385
MAR04183	0	33.584
MAR04192	0	33.584
MAR04194	0	2.63579
MAR04210	0	63.0956
MAR04211	0	15.7562
MAR04343	0	0.321014
MAR04345	-37.1023	37.1023
MAR04346	0	94.3937
MAR04470	0	37.1023
MAR04471	0	37.1023
MAR04472	0	37.1023
MAR04484	0	35.6603
MAR04485	-144.071	144.071
MAR04510	0	35.6603
MAR04512	-23.0639	23.0639
MAR04513	0	1.76712
MAR04514	0	10.8452
MAR04577	0	8.06425
MAR04579	-68.6917	68.6917
MAR04580	0	10.8452
MAR04608	-0.516399	0.516399
MAR04575	-6.34372	6.34372
MAR04637	-12.6963	12.6963
MAR04642	0	35.6603
MAR04643	0	15.7562
MAR04644	-1.38018	1.38018
MAR04672	0	1000
MAR04676	0	20.2481
MAR04736	0	94.3937
MAR04819	0	88.7438
MAR05299	0	20.2481
MAR05352	0	20.2481
MAR05415	0	0.408623
MAR05416	0	0.408623
MAR05417	0	24.286
MAR06612	-12.6963	12.6963
MAR06613	-12.6963	12.6963
MAR06621	-0.408623	0.408623
MAR06622	0	0.408623
MAR06623	0	26.8633
MAR06624	0	8.94222
MAR06627	-63.0956	63.0956
MAR07744	-2.94556	2.94556
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	6.80021
MAR03966	0	15.7562
MAR03967	-23.0639	23.0639
MAR03968	-12.6963	12.6963
MAR03999	0	33.584
MAR04024	-23.0639	23.0639
MAR04026	-2.38439	2.38439
MAR04054	0	26.8633
MAR04061	0	33.584
MAR04083	0	203.944
MAR04136	0	2610.93
MAR04180	0	20.2481
MAR04185	0	28.0788
MAR04186	0	28.0788
MAR04342	0	33.584
MAR04344	-1000	1000
MAR04483	0	8.94222
MAR04507	0	0.00887506
MAR04516	0	66.3553
MAR04601	0	12.6367
MAR04633	0	1.60075
MAR04640	0	12.6963
MAR04641	0	26.8633
MAR04680	-68.6917	68.6917
MAR04806	0	5.82725
MAR05394	0	1000
MAR06625	0	8.94222
MAR06626	0	35.6603
MAR07160	0	9.61373
MAR07161	0	0.837742
MAR07162	0	0.837742
MAR07163	0	9.02568
MAR07164	0	9.02568
MAR07713	0	35.6603
MAR07716	0	35.6603
MAR07717	0	35.6603
MAR07721	0	35.6603
MAR07725	0	35.6603
MAR07728	0	35.6603
MAR07800	-0.01	0.01
MAR07801	-74.2338	74.2338
MAR07802	-0.01	0.01
MAR07863	-23.0639	23.0639
MAR07864	-23.0639	23.0639
MAR07865	-23.0639	23.0639
MAR07866	-23.0639	23.0639
MAR07867	-23.0639	23.0639
MAR07868	-23.0639	23.0639
MAR07869	-23.0639	23.0639
MAR07870	-23.0639	23.0639
MAR07871	-23.0639	23.0639
MAR07872	-23.0639	23.0639
MAR07873	-23.0639	23.0639
MAR07874	-23.0639	23.0639
MAR07875	-2.38439	2.38439
MAR07876	-23.0639	23.0639
MAR07878	-254.177	254.177
MAR07879	0	15.7562
MAR07880	0	35.6603
MAR07881	-254.177	254.177
MAR07882	-254.177	254.177
MAR07883	-254.177	254.177
MAR07884	-254.177	254.177
MAR07885	-254.177	254.177
MAR07886	-254.177	254.177
MAR07887	-254.177	254.177
MAR07888	-254.177	254.177
MAR07889	-254.177	254.177
MAR07890	-254.177	254.177
MAR07891	-254.177	254.177
MAR07892	-254.177	254.177
MAR07893	-254.177	254.177
MAR07894	-254.177	254.177
MAR07895	-254.177	254.177
MAR08083	0	8.06126
MAR08085	0	8.06126
MAR08087	0	8.06126
MAR08443	0	22.107
MAR08444	0	22.107
MAR08445	0	20.2481
MAR08446	0	0.01
MAR08448	-23.0639	23.0639
MAR08449	-23.0639	23.0639
MAR08450	-23.0639	23.0639
MAR08451	-23.0639	23.0639
MAR08452	-23.0639	23.0639
MAR08453	-23.0639	23.0639
MAR08454	-23.0639	23.0639
MAR08455	-23.0639	23.0639
MAR08456	-23.0639	23.0639
MAR08457	-23.0639	23.0639
MAR08458	-23.0639	23.0639
MAR08459	-23.0639	23.0639
MAR08460	-23.0639	23.0639
MAR08461	-0.01	0.01
MAR08462	-23.0639	23.0639
MAR08463	-23.0639	23.0639
MAR08464	-23.0639	23.0639
MAR08465	-23.0639	23.0639
MAR08466	-23.0639	23.0639
MAR08467	-23.0639	23.0639
MAR08468	-23.0639	23.0639
MAR08469	-23.0639	23.0639
MAR08470	-23.0639	23.0639
MAR08471	-23.0639	23.0639
MAR08472	-23.0639	23.0639
MAR08473	0	1.60075
MAR08474	0	33.584
MAR08477	-1.76712	1.76712
MAR08478	-1.76712	1.76712
MAR08479	-1.76712	1.76712
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	23.5052
MAR08483	0	6.80021
MAR08484	0	1000
MAR08485	0	8.43733
MAR08486	-45.8983	45.8983
MAR08487	0	22.7678
MAR08488	0	15.7562
MAR08489	0	15.7562
MAR08493	0	8.68193
MAR08494	0	8.68193
MAR08495	0	8.68193
MAR03802	-330.897	330.897
MAR03804	-330.897	330.897
MAR03811	0	1849.81
MAR03813	-182.494	182.494
MAR03822	0	172.083
MAR03827	-142.374	142.374
MAR03829	-91.0704	91.0704
MAR03862	0	43.3162
MAR03865	0	142.374
MAR03870	0	17.1065
MAR03873	0	182.831
MAR08654	0	182.831
MAR03890	0	336.93
MAR03892	0	0.448725
MAR09802	0	198.483
MAR03899	-174.012	174.012
MAR03903	0	0.0736561
MAR04109	-52.8065	52.8065
MAR04114	0	212.935
MAR04115	0	212.935
MAR04118	0	17.1065
MAR04172	0	43.3162
MAR04196	0	41.485
MAR04197	0	42.0066
MAR04287	0	472.592
MAR04690	0	0.01
MAR04693	-32.0909	32.0909
MAR06780	0	258.181
MAR06968	-54.8903	54.8903
MAR06969	-59.8901	59.8901
MAR06970	-174.012	174.012
MAR06971	-2.72781	2.72781
MAR06972	-2.72781	2.72781
MAR07641	0	3.49012
MAR07642	-1000	1000
MAR08626	0	0.0851535
MAR08628	0	59.8901
MAR03806	-172.083	172.083
MAR03807	-213.084	213.084
MAR03809	-123.782	123.782
MAR03816	0	782.145
MAR03819	-172.083	172.083
MAR03820	-172.083	172.083
MAR03832	0	1000
MAR03833	0	20.7057
MAR03835	0	20.7057
MAR03837	0	7.91773
MAR03895	0	0.244796
MAR03897	0	0.244796
MAR03956	-124.792	124.792
MAR03993	0	0.598266
MAR04073	0	5.68891
MAR04075	0	16.1514
MAR04077	0	16.1514
MAR04190	-0.598266	0.598266
MAR04191	0	2.40072
MAR04212	0	19.0704
MAR04422	0	19.0704
MAR04423	0	0.202234
MAR04424	0	235.045
MAR04583	-335.881	335.881
MAR04605	0	561.596
MAR04606	0	0.14925
MAR04607	0	16.0057
MAR04776	0	2.07025
MAR04777	0	2.07025
MAR04778	0	20.7057
MAR04779	0	20.7057
MAR04780	0	20.7057
MAR04781	0	20.7057
MAR04784	0	172.083
MAR04785	0	172.083
MAR04786	0	142.374
MAR04787	0	80.9348
MAR05384	0	7.55609
MAR06929	-50.6492	50.6492
MAR06930	-50.6492	50.6492
MAR06931	0	0.202234
MAR06932	0	0.202234
MAR06933	0	0.202234
MAR06934	0	0.202234
MAR06935	0	0.202234
MAR06936	0	0.202234
MAR06938	-50.6492	50.6492
MAR06939	-50.6492	50.6492
MAR06940	-1000	1000
MAR06941	0	0.202234
MAR06942	0	0.202234
MAR06943	0	0.202234
MAR06944	0	0.202234
MAR06945	0	0.202234
MAR06946	0	0.202234
MAR06947	0	0.202234
MAR06948	0	0.202234
MAR06949	0	0.202234
MAR06950	0	0.202234
MAR06951	0	0.202234
MAR06952	0	0.202234
MAR06953	0	126.634
MAR06954	0	126.634
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	40.5856
MAR06959	0	40.5856
MAR06960	-1000	1000
MAR06961	0	40.5856
MAR06962	0	40.5856
MAR06963	0	40.5856
MAR06964	0	40.5856
MAR06965	-7.77362	7.77362
MAR06966	-7.77362	7.77362
MAR06967	-7.77362	7.77362
MAR06973	-126.634	126.634
MAR08096	-172.083	172.083
MAR08097	-172.083	172.083
MAR08098	0	142.374
MAR08416	0	54.8903
MAR08425	-28.0988	28.0988
MAR08426	0	0.518666
MAR08427	-5.83022	5.83022
MAR08431	0	1000
MAR08432	0	186.69
MAR08603	0	50.6492
MAR08604	0	52.1416
MAR08605	0	561.596
MAR08606	0	0.0674014
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	7.91773
MAR08610	0	172.563
MAR08611	0	172.563
MAR04285	0	6.16555
MAR00457	0	55.5951
MAR00460	0	55.5951
MAR03750	-31.8306	31.8306
MAR03752	-98.0759	98.0759
MAR03770	-52.1416	52.1416
MAR03771	-31.8306	31.8306
MAR03772	-31.8306	31.8306
MAR03782	-31.8306	31.8306
MAR03784	-98.0759	98.0759
MAR03794	-54.8903	54.8903
MAR03839	-15.4489	15.4489
MAR03841	-0.499772	0.499772
MAR03843	0	25.6775
MAR03845	-66.7756	66.7756
MAR03847	-43.599	43.599
MAR03849	0	186.69
MAR03852	0	0.202234
MAR03856	0	235.864
MAR03860	0	1000
MAR03883	0	164.95
MAR03901	0	1997.82
MAR03939	-39.0741	39.0741
MAR03974	0	164.95
MAR04198	0	374.717
MAR04199	-28.0988	28.0988
MAR04200	0	164.95
MAR04284	0	1000
MAR04348	0	164.95
MAR04466	0	105.689
MAR04467	0	374.717
MAR04582	-2.54124	2.54124
MAR04584	-5.83022	5.83022
MAR04696	0	14.703
MAR04697	0	125.042
MAR04698	0	125.042
MAR04699	0	752.336
MAR04700	-80.5175	80.5175
MAR04742	0	39.0741
MAR04788	0	374.717
MAR04789	0	0.01
MAR04791	0	374.717
MAR04792	-66.0765	66.0765
MAR04937	-21.2259	21.2259
MAR05392	0	64.5185
MAR05393	0	8.9287
MAR06409	-43.255	43.255
MAR07702	-235.864	235.864
MAR07703	0	77.8559
MAR08433	0	25.1893
MAR08434	0	31.5576
MAR08439	0	80.5175
MAR08440	0	125.042
MAR08441	0	14.703
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.707162
MAR04426	-39.5054	39.5054
MAR04428	0	15.9209
MAR04429	0	7.28412
MAR04430	0	52.1416
MAR04431	0	1.89561
MAR04437	0	54.8517
MAR04658	-134.744	134.744
MAR04660	0	91.5173
MAR04712	0	87.9169
MAR05336	-85.3743	85.3743
MAR05337	-9.09012	9.09012
MAR05338	0	196.421
MAR05339	-85.3743	85.3743
MAR05340	0	85.3743
MAR08783	0	0.202234
MAR08784	0	561.596
MAR08786	0	561.596
MAR04241	-15.2819	15.2819
MAR04288	0	46.3201
MAR04596	-23.4477	23.4477
MAR04597	-23.4477	23.4477
MAR04599	0	16.4332
MAR04667	0	46.3201
MAR04668	0	46.3201
MAR04737	0	125.042
MAR04739	0	125.042
MAR04740	-1000	1000
MAR06415	0	37.3377
MAR06974	0	1000
MAR06975	0	15.2819
MAR06976	0	15.2819
MAR06977	0	15.2819
MAR06978	0	16.2813
MAR06979	0	0.01
MAR06980	0	66.0765
MAR06981	0	120.01
MAR06982	0	24.7071
MAR06983	0	8.3966
MAR06984	0	13.5012
MAR06985	0	8.3966
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	100.645
MAR08025	0	15.2819
MAR08026	0	15.2819
MAR08027	0	15.2819
MAR08029	0	16.2813
MAR03164	0	52.6951
MAR03166	0	52.6951
MAR03885	-159.168	159.168
MAR04250	0	1000
MAR08091	0	15.9209
MAR08092	0	52.1416
MAR08563	0	561.596
MAR08566	0	194.77
MAR03935	-165.27	165.27
MAR04681	0	15.9209
MAR04682	0	52.1416
MAR04683	0	1.89561
MAR04685	0	1.89561
MAR04686	-1.89561	1.89561
MAR04687	-1.89561	1.89561
MAR04702	0	1000
MAR04703	0	2.35128
MAR04704	0	2.35128
MAR06988	0	0.01
MAR07689	0	180.967
MAR07701	0	0.0708816
MAR08094	0	180.967
MAR08529	0	0.202234
MAR08530	-1124.25	1124.25
MAR08533	0	0.022393
MAR08534	0	180.967
MAR08535	0	180.967
MAR08537	0	0.147462
MAR08541	0	0.022393
MAR08542	0	0.022393
MAR08543	0	0.01
MAR08544	0	0.01
MAR08630	0	0.022393
MAR08540	0	1000
MAR03206	0	52.6951
MAR03208	0	18.8374
MAR03213	0	52.5469
MAR03215	0	23.0308
MAR03747	0	0.00627633
MAR03744	0	23.7884
MAR03757	0	236.028
MAR03761	0	78.8436
MAR03777	0	0.00627633
MAR03778	0	23.7884
MAR03795	0	78.8436
MAR04797	0	561.596
MAR06417	-18.7423	18.7423
MAR06419	0	0.13799
MAR06420	0	18.7423
MAR06421	0	0.13799
MAR06422	0	18.7423
MAR06923	0	0.00627633
MAR03765	0	23.7884
MAR06924	0	13.2162
MAR06925	-464.412	464.412
MAR06926	-15.3702	15.3702
MAR06927	-15.3702	15.3702
MAR08088	-32.0909	32.0909
MAR08787	0	97.8021
MAR03743	-31.8306	31.8306
MAR04214	0	189.53
MAR04216	0	57.3768
MAR04218	0	23.39
MAR04219	0	57.3768
MAR04220	-39.6916	39.6916
MAR04222	0	42.0066
MAR04224	0	23.39
MAR04225	0	23.39
MAR04227	0	517.479
MAR04231	0	2.08428
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	188.533
MAR04244	0	42.0066
MAR04245	0	1000
MAR04246	-42.0066	42.0066
MAR04248	-1000	1000
MAR06707	0	15.9209
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	539.926
MAR06712	-1000	1000
MAR06713	0	52.1416
MAR06714	0	561.596
MAR06715	0	312.429
MAR06716	0	13.2162
MAR06717	0	57.3768
MAR06718	0	15.9209
MAR06719	0	52.1416
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1540.36	1540.36
MAR06725	-258.181	258.181
MAR06726	0	1644.1
MAR06727	0	183.852
MAR06728	0	0.147462
MAR06729	0	0.022393
MAR06730	0	312.429
MAR06731	0	15.9209
MAR06734	-1000	1000
MAR06735	0	312.429
MAR06736	0	312.429
MAR06738	-1000	1000
MAR06739	0	312.429
MAR06740	0	15.9209
MAR06741	0	0.0436078
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	52.1416
MAR06746	0	312.429
MAR06747	0	52.1416
MAR06748	0	1.89561
MAR06749	0	1.89561
MAR06750	0	312.429
MAR06751	0	52.1416
MAR06752	0	52.1416
MAR06753	0	1.89561
MAR06754	0	1.89561
MAR06755	-312.429	312.429
MAR06756	-1124.25	1124.25
MAR06757	0	312.429
MAR06758	0	52.1416
MAR06759	-1000	1000
MAR06760	0	1.89561
MAR06761	0	1.89561
MAR06762	0	312.429
MAR06763	0	312.429
MAR06764	0	52.1416
MAR06765	-1000	1000
MAR06766	0	1.89561
MAR06767	0	1.89561
MAR06768	0	258.181
MAR06770	0	16.1177
MAR06771	0	183.852
MAR06772	0	1644.1
MAR06774	0	277.734
MAR06776	0	476.829
MAR06778	0	313.875
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	15.9209
MAR06788	0	539.926
MAR06789	0	52.1416
MAR06790	0	1.89561
MAR06791	0	1.89561
MAR06792	-1000	1000
MAR06798	-280.84	280.84
MAR06799	0	280.84
MAR06800	-280.84	280.84
MAR06801	0	280.84
MAR06802	0	1000
MAR06803	0	0.022393
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	199.392
MAR06811	-1540.36	1540.36
MAR06813	0	199.392
MAR06814	-31.4679	31.4679
MAR06815	-1540.36	1540.36
MAR06817	-31.4679	31.4679
MAR06818	0	1000
MAR06819	-31.4679	31.4679
MAR06820	-1540.36	1540.36
MAR06822	0	1000
MAR06823	-31.4679	31.4679
MAR06824	-1540.36	1540.36
MAR06826	-70.5482	70.5482
MAR06827	-70.5482	70.5482
MAR06828	0	280.84
MAR06829	0	40.4178
MAR06830	0	280.84
MAR06831	0	0.01
MAR06834	-70.5482	70.5482
MAR06835	-70.5482	70.5482
MAR06836	-280.84	280.84
MAR06837	0	280.84
MAR06838	0	13.2059
MAR06839	0	0.01
MAR06840	-70.5482	70.5482
MAR06841	-70.5482	70.5482
MAR06842	-280.84	280.84
MAR06843	0	280.84
MAR06844	0	13.2059
MAR06845	0	0.01
MAR06848	-70.5482	70.5482
MAR06849	-70.5482	70.5482
MAR06850	0	13.2059
MAR06851	0	0.01
MAR06854	-70.5482	70.5482
MAR06855	-70.5482	70.5482
MAR06874	0	0.022393
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1540.36	1540.36
MAR06885	-31.4679	31.4679
MAR06886	-1540.36	1540.36
MAR06888	0	11.4931
MAR06889	0	0.022393
MAR07628	0	199.392
MAR08539	0	312.031
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	31.8306
MAR03875	0	639.569
MAR03877	0	730.726
MAR03879	0	193.107
MAR03881	0	169.113
MAR03912	-142.374	142.374
MAR03917	0	0.338504
MAR03919	-28.0988	28.0988
MAR03920	-396.262	396.262
MAR03922	-54.8903	54.8903
MAR03928	0	303.577
MAR03995	-24.286	24.286
MAR03996	-1000	1000
MAR04072	0	0.921764
MAR04189	0	51.7029
MAR04302	0	169.113
MAR04323	0	193.107
MAR05381	0	180.967
MAR05385	0	7.2877
MAR05386	0	9.86248
MAR05387	0	2.73512
MAR05388	0	82.4571
MAR05389	0	82.4571
MAR05390	0	16.1177
MAR05391	0	258.181
MAR05418	-54.8903	54.8903
MAR05419	-54.8903	54.8903
MAR06515	0	303.577
MAR06518	0	303.577
MAR06519	-2.04235	2.04235
MAR06520	-303.577	303.577
MAR06523	-199.392	199.392
MAR08062	0	180.967
MAR08066	-142.374	142.374
MAR08067	-142.374	142.374
MAR08068	-159.279	159.279
MAR08069	-99.8743	99.8743
MAR08641	0	0.921764
MAR08682	-1000	1000
MAR08683	0	169.113
MAR08684	-142.374	142.374
MAR08685	0	1000
MAR03868	0	17.1065
MAR03869	0	17.1065
MAR03889	0	26.4846
MAR03933	-168.525	168.525
MAR03937	0	187.642
MAR04116	0	3123.77
MAR04120	0	3123.77
MAR04121	0	3123.77
MAR04175	0	21.2259
MAR04176	0	21.2259
MAR04324	0	30.5633
MAR04326	0	36.5946
MAR04328	0	88.3721
MAR04329	0	88.3721
MAR04708	0	65.8645
MAR08769	0	21.2259
MAR08770	0	65.8645
MAR08771	0	255.913
MAR04078	0	1.49497
MAR04079	0	561.596
MAR04174	0	0.01
MAR04330	-32.0909	32.0909
MAR04347	0	88.7438
MAR04425	0	0.14925
MAR04427	0	16.0057
MAR04688	0	561.596
