rxn	LB	UB
MAR03505	0	3.91574
MAR03506	0	204.125
MAR03508	0	78.9901
MAR03509	0	99.455
MAR03510	0	3.91574
MAR03511	0	51.008
MAR03512	0	204.125
MAR03513	0	78.9901
MAR03514	0	99.455
MAR03515	0	3.91574
MAR03517	-1097.25	1097.25
MAR03302	0	78.9901
MAR03304	0	99.455
MAR03305	0	3.91574
MAR03307	0	78.9901
MAR03309	0	99.455
MAR03310	0	3.91574
MAR03312	0	78.9901
MAR03314	0	99.455
MAR03315	0	3.91574
MAR03316	0	78.9901
MAR03317	0	78.9901
MAR03319	0	99.455
MAR03320	0	3.91574
MAR03321	0	204.125
MAR03322	0	96.7106
MAR03323	-78.9901	78.9901
MAR03107	0	205.81
MAR03108	0	78.9901
MAR03109	0	78.9901
MAR03110	0	72.7325
MAR03111	0	205.81
MAR03112	0	78.9901
MAR03113	0	78.9901
MAR03114	0	72.7325
MAR03115	0	205.81
MAR03116	0	78.9901
MAR03117	0	78.9901
MAR03118	0	72.7325
MAR03121	0	205.81
MAR03122	0	78.9901
MAR03123	0	78.9901
MAR03125	0	72.7325
MAR03128	0	205.81
MAR03129	0	78.9901
MAR03130	0	78.9901
MAR03132	0	72.7325
MAR03135	0	205.81
MAR03136	0	78.9901
MAR03137	0	78.9901
MAR03139	0	72.7325
MAR03142	0	204.125
MAR03143	0	78.9901
MAR03144	0	78.9901
MAR03146	0	72.7325
MAR03149	0	204.125
MAR03150	0	78.9901
MAR03151	0	78.9901
MAR03153	0	72.7325
MAR03156	0	204.125
MAR03157	0	78.9901
MAR03158	0	78.9901
MAR03160	0	72.7325
MAR03398	0	628.156
MAR03406	0	628.156
MAR03407	0	628.156
MAR03408	0	628.156
MAR03409	0	628.156
MAR03411	0	628.156
MAR03413	0	628.156
MAR03414	0	628.156
MAR03416	0	628.156
MAR03421	0	628.156
MAR03422	0	628.156
MAR03423	0	628.156
MAR03424	0	628.156
MAR03425	0	628.156
MAR03426	0	628.156
MAR09719	0	628.156
MAR03427	0	628.156
MAR03428	0	628.156
MAR03429	0	628.156
MAR03430	0	628.156
MAR03431	0	628.156
MAR03432	0	628.156
MAR03433	0	628.156
MAR03170	0	205.81
MAR03171	0	78.9901
MAR03172	0	78.9901
MAR03173	0	72.7325
MAR03174	0	205.81
MAR03175	0	78.9901
MAR03176	0	78.9901
MAR03177	0	72.7325
MAR03178	0	205.81
MAR03179	0	78.9901
MAR03180	0	78.9901
MAR03181	0	72.7325
MAR03182	0	205.81
MAR03183	0	78.9901
MAR03184	0	78.9901
MAR03185	0	72.7325
MAR03186	0	205.81
MAR03187	0	78.9901
MAR03188	0	78.9901
MAR03189	0	72.7325
MAR03190	0	140.339
MAR03191	0	78.9901
MAR03192	0	78.9901
MAR03193	0	72.7325
MAR03194	0	140.339
MAR03195	0	78.9901
MAR03196	0	78.9901
MAR03197	0	72.7325
MAR03198	0	140.339
MAR03199	0	78.9901
MAR03200	0	78.9901
MAR03201	0	72.7325
MAR03202	0	20.4712
MAR03203	0	78.9901
MAR03204	0	78.9901
MAR03205	0	72.7325
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	205.81
MAR03241	0	78.9901
MAR03242	0	78.9901
MAR03243	0	72.7325
MAR03244	0	205.81
MAR03245	0	78.9901
MAR03246	0	78.9901
MAR03247	0	72.7325
MAR03250	0	205.81
MAR03252	0	78.9901
MAR03254	0	78.9901
MAR03256	0	72.7325
MAR03258	0	205.81
MAR03260	0	78.9901
MAR03262	0	78.9901
MAR03264	0	72.7325
MAR03272	-296.452	296.452
MAR03356	0	204.125
MAR03357	0	78.9901
MAR03358	0	99.455
MAR03359	0	3.91574
MAR03360	0	204.125
MAR03361	0	78.9901
MAR03362	0	99.455
MAR03363	0	3.91574
MAR03218	0	205.81
MAR03219	0	78.9901
MAR03220	0	78.9901
MAR03221	0	72.7325
MAR03222	0	205.81
MAR03223	0	78.9901
MAR03224	0	78.9901
MAR03225	0	72.7325
MAR03226	0	205.81
MAR03227	0	78.9901
MAR03228	0	78.9901
MAR03229	0	72.7325
MAR03230	0	205.81
MAR03231	0	78.9901
MAR03232	0	78.9901
MAR03233	0	72.7325
MAR03234	0	205.81
MAR03235	0	78.9901
MAR03236	0	78.9901
MAR03237	0	72.7325
MAR03239	-296.452	296.452
MAR03275	0	205.81
MAR03277	0	78.9901
MAR03278	0	78.9901
MAR03279	0	72.7325
MAR03280	0	205.81
MAR03281	0	78.9901
MAR03282	0	78.9901
MAR03283	0	72.7325
MAR03284	0	205.81
MAR03285	0	78.9901
MAR03286	0	78.9901
MAR03287	0	72.7325
MAR03288	0	296.452
MAR03290	0	78.9901
MAR03292	0	78.9901
MAR03293	0	72.7325
MAR03294	0	205.81
MAR03296	0	96.7106
MAR03298	-133.37	133.37
MAR01174	0	72.7325
MAR01175	0	204.125
MAR01176	0	96.7106
MAR01177	0	78.9901
MAR01178	0	78.9901
MAR01179	0	72.7325
MAR01180	0	204.125
MAR01181	-96.7106	96.7106
MAR01182	0	78.9901
MAR01183	0	78.9901
MAR01184	0	72.7325
MAR01216	0	72.7325
MAR01217	0	204.125
MAR01218	0	96.7106
MAR01219	-78.9901	78.9901
MAR01220	-78.9901	78.9901
MAR01221	-72.7325	72.7325
MAR01222	-96.7106	96.7106
MAR01223	0	204.125
MAR01224	0	78.9901
MAR01225	0	78.9901
MAR01226	0	72.7325
MAR03522	0	140.339
MAR03523	0	78.9901
MAR03524	0	78.9901
MAR03525	0	72.7325
MAR03526	0	51.008
MAR03527	0	140.339
MAR03528	0	78.9901
MAR03529	0	78.9901
MAR03530	0	72.7325
MAR03531	0	140.339
MAR03532	0	78.9901
MAR03533	0	78.9901
MAR03534	0	72.7325
MAR01573	0	619.362
MAR06901	0	3.27225
MAR06903	0	16.6883
MAR06904	0	6.70173
MAR06905	0	5.7608
MAR06906	0	1000
MAR06907	0	6.70173
MAR06908	0	12.6047
MAR06909	0	12.3421
MAR06910	0	5.7608
MAR07165	0	1000
MAR07166	0	6.7732
MAR07167	0	11.77
MAR07168	0	6.39959
MAR07169	0	1000
MAR07170	0	22.1262
MAR09722	0	4.14642
MAR01920	0	0.01
MAR01924	0	1121.08
MAR01926	0	1000
MAR01927	0	2472.12
MAR01928	0	0.020327
MAR01929	0	0.020327
MAR01931	0	3.22919
MAR01932	0	0.020327
MAR01933	0	37.5743
MAR01934	0	0.020327
MAR01935	0	0.020327
MAR01940	0	0.01
MAR01941	0	54.702
MAR01942	0	0.01
MAR01943	0	14.7868
MAR01948	0	0.01
MAR01949	0	54.702
MAR01950	0	0.01
MAR01951	0	54.702
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	37.5743
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-13.5844	13.5844
MAR02003	-436.266	436.266
MAR02004	-436.266	436.266
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	465.699
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	465.699
MAR07928	0	0.01
MAR07930	0	54.702
MAR07931	0	54.702
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.020327
MAR07936	0	37.5743
MAR07937	0	37.5743
MAR07938	0	37.5743
MAR07939	0	54.702
MAR07940	0	2472.12
MAR07941	0	2472.12
MAR07942	-344.726	344.726
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	54.702
MAR07955	0	171.786
MAR07957	0	2472.12
MAR07958	0	47.1635
MAR07959	0	465.699
MAR07962	0	465.699
MAR07965	0	465.699
MAR07968	0	171.786
MAR02041	0	171.786
MAR07970	0	5.99611
MAR07971	0	54.702
MAR07972	0	54.702
MAR07973	0	54.702
MAR07974	0	42.8998
MAR07976	0	44.6515
MAR07978	0	42.8998
MAR07980	0	465.699
MAR07984	0	465.699
MAR07987	0	465.699
MAR01944	0	37.5743
MAR01945	0	37.5743
MAR01952	0	0.0877099
MAR01953	0	0.01
MAR01958	0	37.5743
MAR01959	0	37.5743
MAR01960	-37.5743	37.5743
MAR01962	0	0.0877099
MAR01963	0	0.01
MAR01967	0	54.702
MAR01968	0	54.702
MAR01969	0	0.137656
MAR01970	0	54.702
MAR01971	0	54.702
MAR01973	0	171.786
MAR01974	0	171.786
MAR01976	0	13.5844
MAR01977	0	13.5844
MAR01978	-436.266	436.266
MAR01982	0	54.702
MAR01983	0	54.702
MAR02014	-38.3828	38.3828
MAR02015	-13.5844	13.5844
MAR02016	0	436.266
MAR02017	0	436.266
MAR02018	0	436.266
MAR02019	0	436.266
MAR02020	-0.01	0.01
MAR02022	-54.702	54.702
MAR02024	-54.702	54.702
MAR02025	-0.01	0.01
MAR01440	0	7.51384
MAR01445	0	19.5637
MAR01448	-47.1345	47.1345
MAR01454	0	20.4718
MAR01465	0	43.7892
MAR01467	0	43.7892
MAR01470	0	22.3201
MAR01473	0	11.2705
MAR01477	0	32.2235
MAR01478	0	32.2235
MAR01479	0	32.2235
MAR01484	0	121.325
MAR01490	0	63.274
MAR01493	0	63.274
MAR01494	0	63.274
MAR01495	0	26.9332
MAR01496	0	26.9332
MAR01500	-5.99611	5.99611
MAR01502	0	63.274
MAR01503	0	63.274
MAR01504	0	63.274
MAR01505	0	26.9332
MAR01509	0	5.99611
MAR01512	0	136.096
MAR01516	0	138.933
MAR01519	0	41.5004
MAR01526	0	231.75
MAR01533	0	231.75
MAR01557	0	138.933
MAR01558	0	138.933
MAR01565	0	41.5004
MAR01535	0	231.75
MAR01536	0	32.2235
MAR01538	0	32.2235
MAR01539	0	32.2235
MAR01540	0	121.325
MAR01543	0	63.274
MAR01544	0	63.274
MAR01545	0	63.274
MAR01546	0	26.9332
MAR01547	0	5.99611
MAR01548	0	63.274
MAR01549	0	63.274
MAR01550	0	63.274
MAR01551	0	26.9332
MAR01552	0	5.99611
MAR01553	0	136.096
MAR01437	0	63.1407
MAR01451	0	16.9834
MAR01457	0	202.174
MAR01460	0	202.174
MAR01531	0	228.071
MAR01570	0	231.75
MAR01576	0	4.56946
MAR01577	0	146.541
MAR03105	-165.873	165.873
MAR04630	0	7.51384
MAR02029	0	2472.12
MAR02030	0	2472.12
MAR02031	0	2472.12
MAR02032	0	2472.12
MAR02033	0	2472.12
MAR02034	0	2472.12
MAR02036	0	171.786
MAR02037	0	236.131
MAR02038	0	0.01
MAR02042	0	2472.12
MAR02043	0	2472.12
MAR02044	-331.068	331.068
MAR02045	-331.068	331.068
MAR02046	0	47.1635
MAR02047	0	47.1635
MAR02048	-331.068	331.068
MAR02049	0	47.1635
MAR02050	0	47.1635
MAR02051	0	47.1635
MAR02052	-331.068	331.068
MAR02053	0	2472.12
MAR02054	0	2472.12
MAR02055	0	47.1635
MAR02056	0	47.1635
MAR02057	0	47.1635
MAR02058	-331.068	331.068
MAR02059	-331.068	331.068
MAR02060	-331.068	331.068
MAR02061	-193.233	193.233
MAR02062	-193.233	193.233
MAR02063	-193.233	193.233
MAR02064	0	1000
MAR02068	-1459.3	1459.3
MAR02069	-1459.3	1459.3
MAR02070	-1459.3	1459.3
MAR02071	-1459.3	1459.3
MAR02072	-1459.3	1459.3
MAR02073	-1459.3	1459.3
MAR02074	-1459.3	1459.3
MAR02075	-1459.3	1459.3
MAR02076	-193.233	193.233
MAR02077	-193.233	193.233
MAR02078	-193.233	193.233
MAR02079	0	1000
MAR02083	-1459.3	1459.3
MAR02084	-1459.3	1459.3
MAR02085	-1459.3	1459.3
MAR02086	-1459.3	1459.3
MAR02088	-193.233	193.233
MAR02089	-193.233	193.233
MAR02091	0	1000
MAR02095	-1459.3	1459.3
MAR02096	-1459.3	1459.3
MAR02097	-1459.3	1459.3
MAR02098	-1459.3	1459.3
MAR02099	-193.233	193.233
MAR02100	-193.233	193.233
MAR02102	0	1000
MAR02106	-1459.3	1459.3
MAR02107	-1459.3	1459.3
MAR02108	-1459.3	1459.3
MAR02109	-1459.3	1459.3
MAR02110	-1459.3	1459.3
MAR02111	-1459.3	1459.3
MAR02112	-1459.3	1459.3
MAR02113	-1459.3	1459.3
MAR03537	0	1000
MAR03538	0	69.9124
MAR03539	0	69.9124
MAR03540	0	69.9124
MAR03541	0	69.9124
MAR03542	0	69.9124
MAR03543	0	69.9124
MAR03544	0	69.9124
MAR03545	0	69.9124
MAR03546	0	69.9124
MAR03547	0	69.9124
MAR03548	0	69.9124
MAR03549	0	69.9124
MAR03550	0	69.9124
MAR03551	0	69.9124
MAR03552	0	69.9124
MAR03553	0	69.9124
MAR03554	0	69.9124
MAR03555	0	69.9124
MAR03556	0	69.9124
MAR03557	0	69.9124
MAR03558	0	69.9124
MAR03559	0	69.9124
MAR03560	0	69.9124
MAR03561	0	69.9124
MAR03562	0	69.9124
MAR03563	0	69.9124
MAR03564	0	69.9124
MAR03565	0	69.9124
MAR03566	0	69.9124
MAR03567	0	69.9124
MAR03568	0	69.9124
MAR03569	0	69.9124
MAR03570	0	69.9124
MAR03571	0	69.9124
MAR03572	0	69.9124
MAR03573	0	69.9124
MAR03574	0	69.9124
MAR03575	0	69.9124
MAR03576	0	69.9124
MAR03577	0	69.9124
MAR03578	0	69.9124
MAR03579	0	69.9124
MAR03580	0	69.9124
MAR03581	0	69.9124
MAR03582	0	69.9124
MAR03583	0	69.9124
MAR03584	0	69.9124
MAR03585	0	69.9124
MAR03586	0	69.9124
MAR03587	0	69.9124
MAR03588	0	69.9124
MAR03589	0	69.9124
MAR03590	0	69.9124
MAR03591	0	69.9124
MAR03592	0	69.9124
MAR03593	0	69.9124
MAR03594	0	69.9124
MAR03595	0	69.9124
MAR03596	0	69.9124
MAR03622	-1000	1000
MAR03625	0	23.5148
MAR03626	0	23.5148
MAR03627	0	23.5148
MAR03628	0	23.5148
MAR03629	0	23.5148
MAR03630	0	23.5148
MAR03631	0	23.5148
MAR03632	0	23.5148
MAR03633	0	23.5148
MAR03634	0	23.5148
MAR03635	0	23.5148
MAR03636	0	23.5148
MAR03637	0	23.5148
MAR03638	0	23.5148
MAR03639	0	23.5148
MAR03640	0	23.5148
MAR03641	0	23.5148
MAR03642	0	23.5148
MAR03643	0	23.5148
MAR03644	0	23.5148
MAR03645	0	23.5148
MAR03646	0	23.5148
MAR03647	0	23.5148
MAR03648	0	23.5148
MAR03649	0	23.5148
MAR03650	0	23.5148
MAR03651	0	23.5148
MAR03652	0	23.5148
MAR03653	0	23.5148
MAR03654	0	23.5148
MAR03655	0	23.5148
MAR03656	0	23.5148
MAR03657	0	23.5148
MAR03658	0	23.5148
MAR03659	0	23.5148
MAR03660	0	23.5148
MAR03661	0	23.5148
MAR03662	0	23.5148
MAR03663	0	23.5148
MAR03664	0	23.5148
MAR03665	0	23.5148
MAR03666	0	23.5148
MAR03667	0	23.5148
MAR03668	0	23.5148
MAR03669	0	23.5148
MAR03670	0	23.5148
MAR03671	0	23.5148
MAR03672	0	23.5148
MAR03673	0	23.5148
MAR03674	0	23.5148
MAR03675	0	23.5148
MAR03676	0	23.5148
MAR03677	0	23.5148
MAR03678	0	23.5148
MAR03679	0	23.5148
MAR03680	0	23.5148
MAR03681	0	23.5148
MAR03682	0	23.5148
MAR03683	0	23.5148
MAR03684	0	69.9124
MAR03685	0	69.9124
MAR03686	0	69.9124
MAR03687	0	69.9124
MAR03688	0	69.9124
MAR03689	0	69.9124
MAR03690	0	69.9124
MAR03691	0	69.9124
MAR03692	0	69.9124
MAR03693	0	69.9124
MAR03694	0	69.9124
MAR03695	0	69.9124
MAR03696	0	69.9124
MAR03697	0	69.9124
MAR03698	0	69.9124
MAR03699	0	69.9124
MAR03700	0	69.9124
MAR03701	0	69.9124
MAR03702	0	69.9124
MAR03703	0	69.9124
MAR03704	0	69.9124
MAR03705	0	69.9124
MAR03706	0	69.9124
MAR03707	0	69.9124
MAR03708	0	69.9124
MAR03709	0	69.9124
MAR03710	0	69.9124
MAR03711	0	69.9124
MAR03712	0	69.9124
MAR03713	0	69.9124
MAR03714	0	69.9124
MAR03715	0	69.9124
MAR03716	0	69.9124
MAR03717	0	69.9124
MAR03718	0	69.9124
MAR03719	0	69.9124
MAR03720	0	69.9124
MAR03721	0	69.9124
MAR03722	0	69.9124
MAR03723	0	69.9124
MAR03724	0	69.9124
MAR03725	0	69.9124
MAR03726	0	69.9124
MAR03727	0	69.9124
MAR03728	0	69.9124
MAR03729	0	69.9124
MAR03730	0	69.9124
MAR03731	0	69.9124
MAR03732	0	69.9124
MAR03733	0	69.9124
MAR03734	0	69.9124
MAR03735	0	69.9124
MAR03736	0	69.9124
MAR03737	0	69.9124
MAR03738	0	69.9124
MAR03739	0	69.9124
MAR03740	0	69.9124
MAR03741	0	69.9124
MAR03742	0	69.9124
MAR00715	0	17.4482
MAR00716	0	6.5531
MAR00733	0	6.5531
MAR00735	0	5.96251
MAR00736	0	5.96251
MAR00738	0	0.01
MAR00741	0	4.01166
MAR00744	0	31.3024
MAR00746	0	47.936
MAR00748	0	12.3313
MAR00750	0	81.9224
MAR00753	-6.5531	6.5531
MAR00754	0	17.4482
MAR00758	0	81.9224
MAR00760	0	0.316894
MAR00761	0	5.0941
MAR00762	0	2.27377
MAR00763	-1000	1000
MAR00765	0	18.1614
MAR00766	0	2.74158
MAR00767	0	47.936
MAR00773	0	31.3024
MAR00775	0	47.936
MAR00779	0	12.3313
MAR00781	0	1000
MAR00783	0	47.936
MAR00795	0	15.6931
MAR08147	0	0.182743
MAR08148	0	0.141644
MAR08149	0	0.0630305
MAR08150	0	0.00820349
MAR08151	0	0.182743
MAR08152	0	0.182743
MAR08155	0	25.0508
MAR08156	0	0.479828
MAR08159	0	0.479828
MAR08162	0	0.01
MAR08165	0	60.0228
MAR08166	0	0.0813423
MAR08167	0	25.0508
MAR08168	0	24.4716
MAR08169	0	0.479828
MAR08170	0	0.479828
MAR08171	0	0.12259
MAR08172	0	0.479828
MAR08173	0	0.182743
MAR08174	0	0.479828
MAR08175	0	24.4716
MAR08176	0	0.479828
MAR08177	0	0.12259
MAR08178	0	24.4716
MAR08179	0	0.01
MAR08180	0	0.12259
MAR08181	0	0.12259
MAR08182	0	0.12259
MAR08183	0	0.12259
MAR08184	0	40.364
MAR08185	0	0.0813423
MAR08186	0	0.0813423
MAR08187	0	0.0813423
MAR08188	0	25.0508
MAR08189	0	25.0508
MAR08190	0	60.0228
MAR08191	0	60.0228
MAR08192	0	60.0228
MAR08194	0	0.182743
MAR08197	0	1000
MAR08198	0	0.209955
MAR08201	0	18.9574
MAR00786	0	0.01
MAR08206	0	0.742901
MAR08209	0	6.74158
MAR08210	0	0.971521
MAR08211	0	6.5531
MAR08212	0	0.742901
MAR08217	0	1.43947
MAR08219	0	17.4482
MAR08220	0	17.4482
MAR08221	0	0.148566
MAR08224	0	10.794
MAR08226	0	10.794
MAR08227	0	10.794
MAR08228	0	10.794
MAR08233	0	10.8557
MAR08235	0	10.8557
MAR08237	0	12.3313
MAR08238	0	12.3313
MAR08242	0	0.0827124
MAR08245	0	1000
MAR08246	0	15.6931
MAR08248	0	5.0941
MAR08249	0	0.182743
MAR08250	0	0.182743
MAR08251	0	0.182743
MAR00453	-1113.5	1113.5
MAR00456	0	872.869
MAR00458	0	1113.5
MAR00459	0	872.869
MAR00463	0	12.2616
MAR00486	0	26.1344
MAR00487	0	26.1344
MAR00488	0	26.1344
MAR00489	0	26.1344
MAR00490	0	26.1344
MAR00491	0	26.1344
MAR00492	0	26.1344
MAR00493	0	26.1344
MAR00494	0	26.1344
MAR00495	0	26.1344
MAR00496	0	26.1344
MAR00497	0	26.1344
MAR00498	0	26.1344
MAR00499	0	26.1344
MAR00500	0	26.1344
MAR00501	0	26.1344
MAR00502	0	26.1344
MAR00503	0	26.1344
MAR00504	0	26.1344
MAR00505	0	26.1344
MAR00506	0	26.1344
MAR00507	0	26.1344
MAR00508	0	26.1344
MAR00509	0	26.1344
MAR00510	0	26.1344
MAR00511	0	26.1344
MAR00512	0	26.1344
MAR00513	0	26.1344
MAR00514	0	26.1344
MAR00515	0	26.1344
MAR00516	0	26.1344
MAR00517	0	26.1344
MAR00518	0	26.1344
MAR00519	0	26.1344
MAR00520	0	26.1344
MAR00521	0	26.1344
MAR00522	0	26.1344
MAR00523	0	26.1344
MAR00524	0	26.1344
MAR00525	0	26.1344
MAR00526	0	26.1344
MAR00527	0	26.1344
MAR00528	0	26.1344
MAR00529	0	26.1344
MAR00530	0	26.1344
MAR00531	0	26.1344
MAR00532	0	26.1344
MAR00533	0	26.1344
MAR00534	0	26.1344
MAR00535	0	26.1344
MAR00536	0	26.1344
MAR00537	0	26.1344
MAR00538	0	26.1344
MAR00539	0	26.1344
MAR00540	0	26.1344
MAR00541	0	26.1344
MAR00542	0	26.1344
MAR00543	0	26.1344
MAR00544	0	26.1344
MAR00588	0	138.105
MAR00596	0	47.936
MAR00673	0	1.78641
MAR00674	0	1.78641
MAR00675	0	1.78641
MAR00676	0	1.78641
MAR00677	0	1.78641
MAR00678	0	1.78641
MAR04296	0	33.6325
MAR04390	-5.20746	5.20746
MAR05254	0	12.2616
MAR07599	0	19.7899
MAR00448	0	16.3449
MAR00450	0	16.3449
MAR00468	0	28.5448
MAR00479	0	113.029
MAR00481	0	113.029
MAR00484	-7.54433	7.54433
MAR00579	0	26.1344
MAR00580	0	138.105
MAR00581	0	10.9085
MAR00582	0	2.77205
MAR00584	0	1000
MAR00586	0	25.5822
MAR00589	0	138.105
MAR00590	0	138.105
MAR00591	0	138.105
MAR00592	0	138.105
MAR00593	0	138.105
MAR00594	0	138.105
MAR00597	0	47.936
MAR00598	0	47.936
MAR00599	0	47.936
MAR00600	0	47.936
MAR00601	0	47.936
MAR00602	0	47.936
MAR00610	0	21.2871
MAR00613	0	21.2871
MAR00614	0	19.7899
MAR00615	0	19.7899
MAR00616	0	10.3322
MAR00622	0	3.81786
MAR00623	0	14.8741
MAR00625	0	28.5448
MAR00627	0	10.3322
MAR00629	0	1.20355
MAR00630	0	12.2616
MAR00632	0	33.3681
MAR00633	0	64.3506
MAR00634	0	382.322
MAR00635	0	7.5559
MAR00636	0	25.9767
MAR00638	0	11.0825
MAR00640	0	0.01
MAR00641	0	9.51208
MAR00642	0	1.20355
MAR00643	0	12.2616
MAR00644	0	33.3681
MAR00645	0	64.3506
MAR00646	0	7.5559
MAR00647	0	1000
MAR00648	0	73.5705
MAR00649	0	12.4835
MAR00651	0	257.609
MAR00653	0	365.87
MAR00654	0	365.87
MAR00657	0	365.87
MAR00660	0	1.20355
MAR04627	0	228.071
MAR04838	0	228.071
MAR04839	0	228.071
MAR07591	-196.095	196.095
MAR07594	0	0.648004
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	64.3506
MAR07612	0	0.79314
MAR07613	0	0.563948
MAR07755	0	95.1001
MAR08362	-0.01	0.01
MAR08421	0	9.51208
MAR08424	0	12.4835
MAR08518	0	64.3506
MAR08519	0	0.79314
MAR08521	0	0.563948
MAR08522	0	1000
MAR08523	0	1.20355
MAR08525	0	1.20355
MAR09805	0	0.0764813
MAR00815	0	60.0228
MAR00816	0	0.0813423
MAR00817	0	25.0508
MAR00819	0	0.01
MAR00820	0	40.364
MAR00821	0	17.3088
MAR00822	0	0.12259
MAR00823	0	24.4716
MAR00824	0	40.364
MAR00825	0	20.1336
MAR00827	0	60.0228
MAR00828	0	17.3088
MAR00829	0	0.0813423
MAR00830	0	0.01
MAR00837	0	25.0508
MAR00838	0	20.1336
MAR00839	0	0.12259
MAR00840	0	24.4716
MAR00841	0	0.01
MAR00842	0	60.0228
MAR00843	0	0.0813423
MAR00844	0	25.0508
MAR00845	0	20.1336
MAR00846	0	0.12259
MAR00847	0	20.1336
MAR00848	0	24.4716
MAR00849	0	40.364
MAR00850	0	20.1336
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.12259
MAR00856	0	60.0228
MAR00857	0	0.0813423
MAR00858	0	0.479828
MAR00928	-0.742901	0.742901
MAR00801	0	0.141644
MAR00803	0	1.43947
MAR00805	0	0.0630305
MAR00806	0	0.0630305
MAR00807	0	17.3088
MAR00809	0	0.00820349
MAR00810	0	0.209955
MAR00811	0	18.9574
MAR00812	0	25.0508
MAR00813	0	0.148566
MAR00814	0	0.01
MAR00859	0	0.01
MAR00860	0	1.23044
MAR00861	0	27.0888
MAR00864	0	0.148566
MAR00865	0	0.209955
MAR00866	0	0.148566
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	7.58039
MAR00876	0	1.54715
MAR00877	0	0.01
MAR00878	0	0.0637037
MAR00879	0	0.209955
MAR00880	0	0.148566
MAR00881	0	0.01
MAR00882	0	0.0637037
MAR00883	0	0.148566
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.148566
MAR00887	0	0.01
MAR00888	0	0.0113784
MAR00889	0	14.9838
MAR00890	0	7.58039
MAR00891	0	14.9838
MAR00892	0	0.182743
MAR00893	0	0.0113784
MAR00894	0	0.0113784
MAR00895	0	0.0113784
MAR00896	0	0.0113784
MAR00897	0	0.0113784
MAR00898	0	0.148566
MAR00899	0	0.0113784
MAR00900	0	0.0113784
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.148566
MAR00905	0	0.01
MAR00906	0	3.13201
MAR00907	0	1000
MAR00908	0	0.148566
MAR00909	0	0.148566
MAR00910	0	1.54715
MAR00911	0	0.0113784
MAR00912	-1000	1000
MAR00787	0	0.228203
MAR00790	0	6.74158
MAR00792	0	0.742901
MAR00793	0	0.971521
MAR00794	0	0.01
MAR00797	0	15.6931
MAR00804	0	17.3088
MAR00808	0	17.3088
MAR00826	0	20.1336
MAR00832	0	0.01
MAR00834	0	20.1336
MAR00835	0	26.8946
MAR00836	0	17.3088
MAR00914	0	0.971521
MAR00915	-0.742901	0.742901
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	18.1614
MAR00925	0	18.1614
MAR00926	0	18.1614
MAR07188	0	73.1248
MAR08378	-5.41429	5.41429
MAR08379	0	31.6792
MAR07185	0	31.6792
MAR08380	0	2.19755
MAR07186	0	2.19755
MAR08381	0	0.721933
MAR07187	0	0.721933
MAR08383	0	0.807335
MAR08384	0	3.69427
MAR08385	0	3.03756
MAR08387	0	3.69427
MAR08388	0	3.03756
MAR08389	0	0.0779253
MAR08390	0	0.0779253
MAR08391	0	0.663581
MAR08392	0	0.663581
MAR08393	0	3.85029
MAR08394	0	0.663581
MAR08395	0	2.15907
MAR08396	0	3.85029
MAR08397	0	0.663581
MAR08398	0	2.15907
MAR08399	0	0.663581
MAR08401	0	3.85029
MAR08402	0	6.30403
MAR08403	0	0.794319
MAR08404	0	6.30403
MAR08405	0	0.794319
MAR08406	0	6.30403
MAR08407	0	6.30403
MAR01979	0	54.702
MAR01980	0	54.702
MAR01981	0	37.5743
MAR01985	0	37.5743
MAR01987	-37.5743	37.5743
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	344.726
MAR01999	0	37.5743
MAR02000	0	37.5743
MAR02001	0	37.5743
MAR01305	0	1.92028
MAR01307	0	1.92028
MAR01308	0	0.459871
MAR01310	-1000	1000
MAR01312	0	40.5142
MAR01313	0	0.368531
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-6.06737	6.06737
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	44.6515
MAR01326	0	44.6515
MAR01327	0	109.529
MAR01328	-1000	1000
MAR01329	-44.6515	44.6515
MAR01330	0	1.95964
MAR01332	-1000	1000
MAR01333	-1000	1000
