rxn	LB	UB
MAR00860	0	3.06712
MAR00861	0	29.2019
MAR00864	0	0.113734
MAR00865	0	2.02708
MAR00866	0	0.113734
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	9.19748
MAR00876	0	2.30313
MAR00877	0	0.01
MAR00878	0	0.0887844
MAR00879	0	2.02708
MAR00880	0	0.113734
MAR00881	0	0.01
MAR00882	0	0.0887844
MAR00883	0	0.113734
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.113734
MAR00887	0	0.01
MAR00888	0	0.0887844
MAR00889	0	17.5953
MAR00890	0	9.19748
MAR00891	0	17.5953
MAR00892	0	1.54802
MAR00893	0	0.0887844
MAR00894	0	0.0887844
MAR00895	0	0.0887844
MAR00896	0	0.0887844
MAR00897	0	0.0887844
MAR00898	0	0.113734
MAR00899	0	0.0887844
MAR00900	0	0.0887844
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.113734
MAR00905	0	0.01
MAR00906	0	5.19182
MAR00907	0	1000
MAR00908	0	0.113734
MAR00909	0	0.113734
MAR00910	0	2.30313
MAR00911	0	0.0887844
MAR00912	-1000	1000
MAR00787	0	0.347813
MAR00790	0	10.6299
MAR00792	0	1.12571
MAR00793	0	1.61849
MAR00794	0	0.01
MAR00797	0	17.4154
MAR00804	0	24.9629
MAR00808	0	24.9629
MAR00826	0	19.9964
MAR00832	0	0.01
MAR00834	0	19.9964
MAR00835	0	36.6033
MAR00836	0	24.9629
MAR00914	0	1.61849
MAR00915	-1.12571	1.12571
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	20.8739
MAR00925	0	20.8739
MAR00926	0	20.8739
MAR07188	0	94.7592
MAR08378	-8.10687	8.10687
MAR08379	0	30.4009
MAR07185	0	30.4009
MAR08380	0	1.79637
MAR07186	0	1.79637
MAR08381	0	1.51119
MAR07187	0	1.51119
MAR08383	0	1.46559
MAR08384	0	2.79078
MAR08385	0	3.46911
MAR08387	0	2.79078
MAR08388	0	3.46911
MAR08389	0	0.447265
MAR08390	0	0.447265
MAR08391	0	1.52229
MAR08392	0	1.52229
MAR08393	0	6.96652
MAR08394	0	1.52229
MAR08395	0	3.62464
MAR08396	0	6.96652
MAR08397	0	1.52229
MAR08398	0	3.62464
MAR08399	0	1.52229
MAR08401	0	6.96652
MAR08402	0	6.56337
MAR08403	0	0.922617
MAR08404	0	6.56337
MAR08405	0	0.922617
MAR08406	0	6.56337
MAR08407	0	6.56337
MAR01979	0	75.6562
MAR01980	0	75.6562
MAR01981	0	18.292
MAR01985	0	18.292
MAR01987	-18.292	18.292
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	412.76
MAR01999	0	18.292
MAR02000	0	18.292
MAR02001	0	18.292
MAR01305	0	8.17676
MAR01307	0	8.17676
MAR01308	0	2.14651
MAR01310	-1000	1000
MAR01312	0	30.2933
MAR01313	0	2.87656
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-8.71548	8.71548
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	54.0472
MAR01326	0	54.0472
MAR01327	0	94.3616
MAR01328	-1000	1000
MAR01329	-54.0472	54.0472
MAR01330	0	8.07582
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-2.87656	2.87656
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-30.4854	30.4854
MAR01345	-1000	1000
MAR01346	0	51.6385
MAR01347	-51.6385	51.6385
MAR01350	0	8.17676
MAR01352	-65.3572	65.3572
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1204.25	1204.25
MAR01370	-1204.25	1204.25
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1204.25	1204.25
MAR01382	-54.0472	54.0472
MAR01383	-1000	1000
MAR01384	-1204.25	1204.25
MAR01387	-54.0472	54.0472
MAR01388	0	0.13522
MAR01389	-1000	1000
MAR01390	0	8.17676
MAR01391	0	8.17676
MAR01393	-8.17676	8.17676
MAR01394	-30.2933	30.2933
MAR01395	-8.71548	8.71548
MAR01398	-1204.25	1204.25
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.43848
MAR00705	0	15.2752
MAR00706	0	15.2752
MAR00708	0	15.2752
MAR07598	0	65.3572
MAR07600	0	23.0114
MAR07602	0	54.9507
MAR07603	0	12.9189
MAR07604	-23.0114	23.0114
MAR07605	0	3.68067
MAR07606	0	0.446919
MAR07607	0	13.2916
MAR07610	-23.0114	23.0114
MAR07614	0	54.9507
MAR07615	0	12.9189
MAR07200	0	7.09195
MAR07202	0	4.96741
MAR07203	0	0.715896
MAR07205	0	21.552
MAR07206	0	1.51262
MAR07207	0	7.35489
MAR07208	0	5.0128
MAR07209	0	7.35489
MAR07210	0	5.0128
MAR07211	0	7.35489
MAR07212	0	5.0128
MAR07213	0	7.35489
MAR07214	0	5.0128
MAR07215	0	7.35489
MAR07216	0	42.8017
MAR07217	0	4.15944
MAR07218	0	2.74149
MAR07219	0	47.5363
MAR07220	0	0.193256
MAR07221	0	0.01
MAR07222	0	20.349
MAR07490	0	1000
MAR07491	0	3.34959
MAR07492	0	1.18124
MAR07493	0	10.6607
MAR07494	0	2.26547
MAR07495	0	10.6607
MAR07496	0	2.26547
MAR07497	0	1000
MAR07498	0	3.34959
MAR07509	0	3.34959
MAR07510	0	4.00684
MAR07519	0	4.46385
MAR07520	0	10.6607
MAR07521	0	2.26547
MAR07522	0	4.46385
MAR07534	0	0.303854
MAR07535	0	10.6607
MAR07536	0	2.26547
MAR07537	0	4.46385
MAR07538	0	0.303854
MAR07551	0	3.34959
MAR07552	0	4.46385
MAR07553	0	1.18124
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	8.89881
MAR07503	0	24.9629
MAR07504	0	24.9629
MAR07505	0	9.03474
MAR07506	0	8.89881
MAR07507	0	24.9629
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	8.89881
MAR07515	0	24.9629
MAR07516	0	24.9629
MAR07517	0	3.07657
MAR07518	0	4.58287
MAR07525	0	1000
MAR07526	0	2.51869
MAR07527	0	24.9629
MAR07528	0	24.9629
MAR07529	0	9.03474
MAR07530	0	2.51869
MAR07531	0	24.9629
MAR07532	0	24.9629
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	2.51869
MAR07543	0	24.9629
MAR07544	0	24.9629
MAR07545	0	1000
MAR07546	0	9.03474
MAR07547	0	2.51869
MAR07548	0	24.9629
MAR07549	0	24.9629
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	8.89881
MAR07559	0	24.9629
MAR07560	0	2.51869
MAR07561	0	24.9629
MAR07562	0	9.03474
MAR07563	0	24.9629
MAR07564	0	8.89881
MAR07565	0	69.0336
MAR07566	0	24.9629
MAR07567	0	1000
MAR07225	0	3.53286
MAR07226	0	55.4183
MAR07227	0	2.12511
MAR07228	0	20.783
MAR07229	0	12.0782
MAR07230	0	4.58287
MAR07231	0	55.4183
MAR07232	0	2.12511
MAR07233	0	20.783
MAR07234	0	12.0782
MAR07235	0	9.03474
MAR07236	0	1000
MAR07237	0	55.4183
MAR07238	0	2.12511
MAR07239	0	20.783
MAR07240	0	12.0782
MAR07241	0	3.07657
MAR07242	0	4.58287
MAR07243	0	1000
MAR07244	0	2.12511
MAR07245	0	20.783
MAR07246	0	12.0782
MAR07247	0	3.07657
MAR07248	0	4.58287
MAR07249	0	1000
MAR07250	0	12.0782
MAR07251	0	1000
MAR07571	0	9.03474
MAR07572	0	24.9629
MAR07573	0	9.03474
MAR07335	0	29.2019
MAR07336	0	17.5953
MAR07337	0	9.58888
MAR07338	0	17.5953
MAR07339	0	0.79985
MAR07340	0	9.58888
MAR07341	0	17.5953
MAR07342	0	0.79985
MAR07343	0	9.58888
MAR07344	0	17.5953
MAR07345	0	0.79985
MAR07346	0	9.58888
MAR07347	0	17.5953
MAR07348	0	0.79985
MAR07349	0	9.58888
MAR07350	0	17.5953
MAR07351	0	0.79985
MAR07352	0	9.58888
MAR07353	0	17.5953
MAR07354	0	0.79985
MAR07355	0	9.58888
MAR07356	0	17.5953
MAR07357	0	0.79985
MAR07358	0	9.58888
MAR07359	0	17.5953
MAR07360	0	0.79985
MAR07361	0	9.58888
MAR07362	0	17.5953
MAR07363	0	0.79985
MAR07364	0	9.58888
MAR07365	0	17.5953
MAR07366	0	0.79985
MAR07367	0	9.58888
MAR07368	0	17.5953
MAR07369	0	0.79985
MAR07370	0	9.58888
MAR07371	0	1.18124
MAR07442	0	29.2019
MAR07443	0	9.58888
MAR07444	0	17.5953
MAR07445	0	9.58888
MAR07446	0	17.5953
MAR07447	0	0.79985
MAR07448	0	9.58888
MAR07449	0	17.5953
MAR07450	0	0.79985
MAR07451	0	9.58888
MAR07452	0	1.18124
MAR07471	0	9.58888
MAR07472	0	29.2019
MAR07473	0	17.5953
MAR07474	0	9.58888
MAR07475	0	17.5953
MAR07476	0	0.79985
MAR07477	0	9.58888
MAR07478	0	17.5953
MAR07479	0	0.79985
MAR07480	0	9.58888
MAR07481	0	1.18124
MAR07373	0	31.5966
MAR07375	0	31.5966
MAR07376	0	8.33758
MAR07377	0	2.56316
MAR07378	0	2.51869
MAR07379	0	2.51869
MAR07380	0	2.51869
MAR07381	0	55.4183
MAR07382	0	24.9629
MAR07383	0	24.9629
MAR07384	0	2.51869
MAR07385	0	55.4183
MAR07386	0	24.9629
MAR07387	0	24.9629
MAR07388	0	2.51869
MAR07389	0	55.4183
MAR07390	0	24.9629
MAR07391	0	24.9629
MAR07392	0	2.51869
MAR07393	0	55.4183
MAR07394	0	24.9629
MAR07395	0	24.9629
MAR07396	0	2.51869
MAR07397	0	55.4183
MAR07398	0	24.9629
MAR07399	0	24.9629
MAR07400	0	2.51869
MAR07401	0	55.4183
MAR07402	0	24.9629
MAR07403	0	24.9629
MAR07404	0	2.51869
MAR07405	0	55.4183
MAR07406	0	24.9629
MAR07407	0	24.9629
MAR07408	0	2.51869
MAR07409	0	55.4183
MAR07410	0	24.9629
MAR07411	0	24.9629
MAR07412	0	2.51869
MAR07413	0	55.4183
MAR07414	0	24.9629
MAR07415	0	24.9629
MAR07416	0	2.51869
MAR07417	0	55.4183
MAR07418	0	24.9629
MAR07419	0	24.9629
MAR07420	0	2.51869
MAR07421	0	55.4183
MAR07422	0	24.9629
MAR07423	0	24.9629
MAR07424	0	2.51869
MAR07425	0	24.9629
MAR07426	0	2.51869
MAR07427	0	24.9629
MAR07455	0	2.51869
MAR07456	0	2.51869
MAR07457	0	2.51869
MAR07458	0	55.4183
MAR07459	0	24.9629
MAR07460	0	24.9629
MAR07461	0	2.51869
MAR07462	0	24.9629
MAR07463	0	55.4183
MAR07464	0	24.9629
MAR07465	0	2.51869
MAR07466	0	24.9629
MAR07467	0	2.51869
MAR07468	0	1000
MAR07469	0	21.1027
MAR07484	0	2.51869
MAR07485	0	2.51869
MAR07486	0	2.51869
MAR07487	0	55.4183
MAR07488	0	24.9629
MAR07489	0	24.9629
MAR08643	0	384.505
MAR08645	0	0.01
MAR08648	0	214.648
MAR01581	0	43.3827
MAR01584	0	306.57
MAR01585	0	306.57
MAR01589	0	102.995
MAR01590	0	102.995
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	59.0931
MAR01598	0	362.699
MAR01599	0	362.699
MAR01604	0	238.944
MAR01605	0	238.944
MAR01608	0	238.944
MAR01609	0	238.944
MAR01610	0	238.944
MAR01611	0	238.944
MAR01613	0	238.944
MAR01614	0	238.944
MAR01619	-523.463	523.463
MAR01620	-523.463	523.463
MAR01622	0	112.53
MAR01623	-1000	1000
MAR01624	0	523.463
MAR01625	0	523.463
MAR01627	0	523.463
MAR01629	-102.995	102.995
MAR01631	-102.995	102.995
MAR01632	0	43.506
MAR01638	0	266.645
MAR01642	0	158.508
MAR01646	0	158.508
MAR01652	0	886.33
MAR01659	0	84.9424
MAR01660	0	17.4277
MAR01663	0	17.4277
MAR01665	0	523.463
MAR01667	0	102.58
MAR01668	0	102.58
MAR01670	0	102.58
MAR01673	0	59.0931
MAR01676	0	362.699
MAR01678	0	362.699
MAR01679	-1000	1000
MAR01681	0	238.944
MAR01682	0	238.944
MAR01684	-1068.46	1068.46
MAR01685	0	238.944
MAR01687	0	238.944
MAR01689	0	238.944
MAR01691	0	238.944
MAR01692	-1202.56	1202.56
MAR01693	0	238.944
MAR01694	-798.333	798.333
MAR01695	-1000	1000
MAR01696	0	112.53
MAR01697	0	523.463
MAR01699	0	523.463
MAR01700	0	523.463
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-43.506	43.506
MAR01704	0	71.8091
MAR01706	0	227.737
MAR01708	0	158.508
MAR01710	0	886.33
MAR01716	0	102.58
MAR01717	-1000	1000
MAR01718	0	102.58
MAR01720	0	102.58
MAR01722	0	102.58
MAR01723	0	102.58
MAR01725	-1000	1000
MAR01726	0	523.463
MAR01727	0	523.463
MAR01729	0	3.07657
MAR01730	0	0.01
MAR01735	0	2.45784
MAR01737	0	8.85078
MAR01738	0	306.57
MAR01739	0	102.995
MAR01740	0	59.0931
MAR01741	0	59.0931
MAR01742	0	362.699
MAR01743	0	362.699
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	238.944
MAR01747	0	238.944
MAR01748	0	238.944
MAR01749	0	238.944
MAR01750	0	238.944
MAR01751	0	238.944
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	523.463
MAR01756	0	523.463
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	43.506
MAR01761	0	43.506
MAR01762	0	238.944
MAR01764	-1000	1000
MAR01765	0	10.6704
MAR01766	0	306.57
MAR01767	0	102.995
MAR01768	0	59.0931
MAR01769	0	59.0931
MAR01770	0	362.699
MAR01771	0	362.699
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.01
MAR01777	0	10.6704
MAR01778	-306.57	306.57
MAR01781	0	0.01
MAR01783	0	75.6562
MAR01784	0	0.01
MAR01785	0	0.01
MAR01786	0	0.01
MAR01787	0	1000
MAR01790	-238.944	238.944
MAR01792	-238.944	238.944
MAR01794	0	238.944
MAR01796	0	238.944
MAR01797	0	2264.6
MAR01798	0	2264.6
MAR01800	0	238.944
MAR01802	-2264.6	2264.6
MAR01803	-238.944	238.944
MAR01804	0	2264.6
MAR01805	0	2264.6
MAR01806	-238.944	238.944
MAR01807	-238.944	238.944
MAR01810	0	11.0158
MAR01811	0	238.944
MAR01813	-362.699	362.699
MAR01815	0	11.0158
MAR01817	0	11.0158
MAR01819	0	11.0158
MAR01830	0	43.3827
MAR01831	0	43.3827
MAR01832	0	523.463
MAR01833	0	523.463
MAR01834	-1000	1000
MAR01835	-102.58	102.58
MAR01836	-1000	1000
MAR01837	-102.58	102.58
MAR01838	0	11.0158
MAR01839	0	102.995
MAR01840	0	102.995
MAR01841	0	102.58
MAR01842	0	102.58
MAR01843	-3.07657	3.07657
MAR01844	0	102.58
MAR01845	0	102.58
MAR01846	0	3.07657
MAR03799	0	102.58
MAR03908	0	966.863
MAR03910	0	262.666
MAR03911	0	0
MAR04679	0	4.83553
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	262.666
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	523.463
MAR01850	-1000	1000
MAR01852	-305.891	305.891
MAR01853	0	48.4988
MAR01854	-1000	1000
MAR01855	0	305.891
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	305.891
MAR01863	0	305.891
MAR01864	0	305.891
MAR01865	0	305.891
MAR01866	0	305.891
MAR01867	0	305.891
MAR01868	0	159.924
MAR01870	0	159.924
MAR01872	0	159.924
MAR01874	0	159.924
MAR01875	-180.041	180.041
MAR01876	-180.041	180.041
MAR01877	-180.041	180.041
MAR01878	0	180.041
MAR01879	-180.041	180.041
MAR01880	-180.041	180.041
MAR01881	-180.041	180.041
MAR01882	-180.041	180.041
MAR01883	-180.041	180.041
MAR01884	-180.041	180.041
MAR01885	-180.041	180.041
MAR01886	-180.041	180.041
MAR01887	-180.041	180.041
MAR01888	-180.041	180.041
MAR01889	-180.041	180.041
MAR01890	-180.041	180.041
MAR01891	-180.041	180.041
MAR01892	-180.041	180.041
MAR01893	-180.041	180.041
MAR01894	-180.041	180.041
MAR01895	0	91.4324
MAR01896	0	91.4324
MAR01897	0	48.4988
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
MAR01427	-1000	1000
MAR01428	-1000	1000
MAR01429	-1000	1000
MAR01430	-1000	1000
MAR01431	-1000	1000
MAR01432	-1000	1000
MAR01433	-1000	1000
MAR08262	0	0.113734
MAR08263	0	0.01
MAR08267	0	0.01
MAR08275	0	0.459436
MAR08276	0	0.01
MAR08277	0	1.54802
MAR08278	0	5.68247
MAR08279	0	1.54802
MAR08280	0	0.113734
MAR08281	0	0.01
MAR08284	0	0.01
MAR08285	0	1.54802
MAR08286	0	0.113734
MAR08287	0	0.01
MAR08288	0	0.01
MAR08291	0	0.113734
MAR08292	0	0.01
MAR08293	0	1.54802
MAR08294	0	0.113734
MAR08295	0	0.01
MAR08298	0	0.01
MAR08302	0	0.01
MAR08305	0	5.68247
MAR08306	0	1.54802
MAR08307	0	0.01
MAR08308	0	0.01
MAR08309	0	0.01
MAR08316	0	5.19182
MAR08317	0	1.54802
MAR08318	0	29.2019
MAR08322	0	0.01
MAR08325	0	2.30313
MAR08326	0	0.01
MAR08327	0	0.01
MAR08330	0	0.01
MAR08331	0	0.01
MAR08332	0	0.01
MAR08333	0	0.01
MAR08334	0	0.01
MAR08337	0	2.30313
MAR00712	-174.401	174.401
MAR03992	-146.137	146.137
MAR04228	0	248.788
MAR04251	0	89.5924
MAR04252	0	19.2258
MAR04253	0	4.80962
MAR04254	0	95.4254
MAR04255	0	26.1417
MAR04257	0	7.99157
MAR04259	0	1000
MAR04260	0	8.01243
MAR04261	0	8.01243
MAR04262	0	9.81188
MAR04263	0	17.2032
MAR04264	0	19.2258
MAR04265	0	4.80962
MAR04267	0	7.99157
MAR04268	0	52.4027
MAR04269	0	67.9733
MAR04270	0	78.7377
MAR04271	0	16.3629
MAR04276	0	7.99157
MAR04278	0	8.01243
MAR04662	0	52.1859
MAR07142	0	5.97317
MAR07143	0	5.97317
MAR07623	0	1.65367
MAR07625	0	1.65367
MAR07627	0	5.97317
MAR07676	0	3.01115
MAR07677	0	3.97556
MAR07678	0	3.97556
MAR08788	0	5.97317
MAR08790	0	7.99157
MAR08791	-52.1859	52.1859
MAR03871	0	67.3357
MAR04058	0	67.3357
MAR04498	0	1000
MAR04499	0	1000
MAR04500	0	4.65166
MAR04714	0	60.4932
MAR04715	0	60.4932
MAR04716	0	1000
MAR04717	-8.35706	8.35706
MAR04718	0	60.4932
MAR04723	0	13.9841
MAR04725	-2.01558	2.01558
MAR04727	0	67.3357
MAR04730	-60.4932	60.4932
MAR04731	-60.4932	60.4932
MAR04732	0	26.1417
MAR04733	0	2.01558
MAR04734	0	67.3357
MAR07731	0	10.2096
MAR08792	0	5.12776
MAR00663	0	9.39212
MAR04308	0	8.33109
MAR06539	0	0.864155
MAR06540	0	19.332
MAR06542	0	6.12622
MAR06543	0	2.8065
MAR06544	0	1.78082
MAR06545	0	24.1998
MAR06546	0	21.7564
MAR06547	0	24.1998
MAR06548	0	1.43643
MAR06549	0	3.87779
MAR06550	0	17.0736
MAR06551	0	18.1014
MAR06552	0	8.63417
MAR06553	0	15.8556
MAR06554	0	11.5794
MAR06555	0	14.5032
MAR06556	0	17.0736
MAR06557	0	24.1998
MAR06558	0	17.0736
MAR06559	0	9.39212
MAR06560	0	10.2304
MAR06561	0	1.58031
MAR06562	0	19.332
MAR06563	0	3.3405
MAR06564	0	19.5211
MAR06565	0	10.2304
MAR06566	0	13.3933
MAR06567	0	13.3933
MAR06568	0	12.8684
MAR06569	0	1.58031
MAR06570	0	3.87779
MAR06571	0	19.332
MAR06572	0	8.33109
MAR06573	0	12.8684
MAR06574	0	12.8684
MAR06575	-13.3933	13.3933
MAR06576	0	2.58061
MAR06579	0	18.1014
MAR06580	0	18.1014
MAR06581	0	18.1014
MAR06583	0	17.0736
MAR06584	0	17.0736
MAR06585	0	17.0736
MAR06587	0	6.12622
MAR06588	0	6.12622
MAR06589	0	6.12622
MAR06591	0	24.1998
MAR06592	0	18.1014
MAR06595	0	18.1014
MAR07652	0	14.8603
MAR07654	0	14.8603
MAR07655	0	64.4887
MAR07656	0	6.51587
MAR08799	0	12.8684
MAR08800	0	12.8684
MAR08801	0	1000
MAR08802	0	2.8065
MAR08803	0	12.8684
MAR08804	0	12.8684
MAR08805	0	12.8684
MAR08806	0	1000
MAR08807	0	17.0736
MAR08808	0	10.7483
MAR08809	0	2.8065
MAR08810	0	3.87779
MAR08811	0	18.1014
MAR08812	0	2.8065
MAR08813	0	18.1014
MAR08814	0	18.1014
MAR08815	0	18.1014
MAR08816	0	5.10774
MAR08817	0	8.63417
MAR08818	0	7.40168
MAR08819	0	1.43643
MAR08820	0	1000
MAR08821	0	18.1014
MAR08822	0	9.39212
MAR08823	0	1.63579
MAR08824	0	6.12622
MAR08825	0	1.43643
MAR08826	0	11.5794
MAR08827	0	1.43643
MAR08829	0	6.12622
MAR08830	0	21.7564
MAR08831	0	18.1014
MAR08833	0	1.63579
MAR08835	0	14.8603
MAR08836	0	14.8603
MAR03925	-390.084	390.084
MAR03929	-194.974	194.974
MAR03972	0	1000
MAR04332	-7.19954	7.19954
MAR04333	-7.19954	7.19954
MAR04335	-7.19954	7.19954
MAR04336	0	416.587
MAR04338	0	80.7007
MAR04340	0	1.47444
MAR04440	-1.47444	1.47444
MAR04442	-80.7007	80.7007
MAR04444	-80.7007	80.7007
MAR04446	0	1.6328
MAR04448	0	1.6328
MAR04503	-80.7007	80.7007
MAR04505	-1.47444	1.47444
MAR04654	-7.19954	7.19954
MAR04655	-7.19954	7.19954
MAR04656	0	7.19954
MAR04665	0	98.4122
MAR09726	0	194.974
MAR04666	0	30.881
MAR07145	0	55.9226
MAR07146	0	81.4902
MAR07147	0	10.7232
MAR07908	0	72.3248
MAR07909	0	72.3248
MAR07910	0	72.3248
MAR07911	0	72.3248
MAR07912	0	72.3248
MAR07913	0	72.3248
MAR07916	0	6.45977
MAR07919	0	6.45977
MAR07920	0	6.45977
MAR07921	0	6.45977
MAR07922	0	6.45977
MAR07925	0	6.45977
MAR08105	0	72.3248
MAR08106	0	72.3248
MAR08107	0	72.3248
MAR08108	0	72.3248
MAR08109	0	72.3248
MAR08110	0	72.3248
MAR08112	0	72.3248
MAR08113	0	72.3248
MAR08114	0	72.3248
MAR08115	0	72.3248
MAR08116	0	72.3248
MAR08117	0	72.3248
MAR08129	0	6.45977
MAR08130	0	6.45977
MAR08132	0	6.45977
MAR08133	0	6.45977
MAR08135	0	6.45977
MAR08136	0	6.45977
MAR08137	0	6.45977
MAR08138	0	6.45977
MAR08139	0	6.45977
MAR08140	0	6.45977
MAR08141	0	6.45977
MAR08142	0	6.45977
MAR08143	0	30.881
MAR08144	-80.7007	80.7007
MAR08758	0	416.587
MAR07661	0	35.5744
MAR07662	0	35.5744
MAR07663	0	35.5744
MAR07668	0	3.6863
MAR07669	0	1000
MAR07670	0	3.6863
MAR07671	0	1000
MAR07672	0	7.73051
MAR07673	0	7.73051
MAR04160	0	55.262
MAR04162	0	55.262
MAR04163	0	16.6766
MAR04165	-133.462	133.462
MAR04166	0	133.462
MAR04167	0	133.462
MAR04169	0	55.262
MAR04170	0	55.262
MAR04523	-390.084	390.084
MAR04539	-253.86	253.86
MAR04540	-253.86	253.86
MAR04541	-253.86	253.86
MAR04542	-253.86	253.86
MAR04543	-253.86	253.86
MAR04544	-253.86	253.86
MAR04816	0	5.42367
MAR04817	-55.262	55.262
MAR04818	-55.262	55.262
MAR04833	-55.262	55.262
MAR04834	-55.262	55.262
MAR04835	-55.262	55.262
MAR04836	-55.262	55.262
MAR08538	0	253.86
MAR08738	0	16.6766
MAR08739	0	133.462
MAR08740	0	1000
MAR06393	0	1000
MAR06394	-1000	1000
MAR06396	0	14.7637
MAR06405	-92.1723	92.1723
MAR08345	-1000	1000
MAR08346	-551.807	551.807
MAR08348	-1000	1000
MAR08349	0	1202.56
MAR08619	0	1000
MAR08620	0	1000
MAR08621	0	1000
MAR08622	0	1000
MAR08623	0	1000
MAR08624	0	1000
MAR08625	0	1000
MAR03991	0	1331.27
MAR04657	0	43.6561
MAR04744	0	275.622
MAR04746	0	26.4301
MAR04748	0	6.17855
MAR04750	0	41.5443
MAR04752	0	50.698
MAR04755	0	10.0089
MAR04757	0	10.0089
MAR04762	0	3.5351
MAR04763	0	39.0998
MAR04764	0	100.397
MAR04768	-1000	1000
MAR04769	-1000	1000
MAR04770	-1000	1000
MAR04771	-1000	1000
MAR04772	0	41.5443
MAR04773	-1000	1000
MAR06395	0	0.01
MAR08634	0	100.397
MAR09717	0	1000
MAR06630	0	107.098
MAR06631	0	1068.46
MAR06632	0	107.098
MAR06633	0	1068.46
MAR06634	0	16.1568
MAR06635	0	196.611
MAR06636	0	2005.32
MAR06637	0	0.01
MAR06638	-718.398	718.398
MAR06639	0	196.611
MAR06640	0	8.71548
MAR06641	0	2.1007
MAR06642	0	2.1007
MAR06643	0	14.6112
MAR06644	-718.398	718.398
MAR06645	0	14.6112
MAR06646	0	360.688
MAR06647	0	360.688
MAR06648	0	321.597
MAR06649	0	321.597
MAR06650	0	14.6112
MAR06651	0	14.6112
MAR06652	-360.688	360.688
MAR06653	0	321.597
MAR06654	0	321.597
MAR06655	0	321.597
MAR06656	0	321.597
MAR06657	0	2264.6
MAR06658	0	2264.6
MAR06659	-1000	1000
MAR06660	-1000	1000
MAR06661	-56.1624	56.1624
MAR06662	-1000	1000
MAR06663	-1000	1000
MAR06664	0	2.1007
MAR06665	0	2.1007
MAR06666	0	555.653
MAR06667	0	555.653
MAR06668	-555.653	555.653
MAR06669	0	555.653
MAR06670	-362.699	362.699
MAR06671	-196.611	196.611
MAR06672	-1000	1000
MAR06673	-1000	1000
MAR06674	-360.688	360.688
MAR06675	-360.688	360.688
MAR06676	-360.688	360.688
MAR06677	0	16.1568
MAR06678	0	16.1568
MAR06679	0	555.653
MAR06680	0	555.653
MAR06681	0	2.1007
MAR06682	0	2.1007
MAR06683	0	2.1007
MAR06684	0	2.1007
MAR06685	0	555.653
MAR06686	0	555.653
MAR06687	0	2.1007
MAR06690	-1000	1000
MAR06691	-1000	1000
MAR06692	-1000	1000
MAR06693	-1000	1000
MAR06694	-1000	1000
MAR06695	-1000	1000
MAR06697	-1000	1000
MAR06699	-1000	1000
MAR06700	0	16.1568
MAR06701	0	16.1568
MAR06702	0	2.1007
MAR06703	0	2.1007
