rxn	LB	UB
MAR04014	0	13.7981
MAR04020	-30.0083	30.0083
MAR04022	0	44.9703
MAR04038	-8.24084	8.24084
MAR04040	0	17.3698
MAR04042	0	20.7805
MAR04046	0	3.83186
MAR04048	0	13.7981
MAR04080	0	13.7606
MAR04085	0	42.5442
MAR04086	0	42.5442
MAR04134	0	50.5818
MAR04135	-30.0083	30.0083
MAR04168	0	11.3904
MAR04171	0	54.5096
MAR04290	0	35.0389
MAR04406	0	11.9346
MAR04412	-7.18858	7.18858
MAR04417	0	25.1811
MAR04418	0	20.7856
MAR04419	0	6.51572
MAR04421	0	54.5096
MAR04449	0	25.1811
MAR04450	0	25.1811
MAR04451	0	1000
MAR04452	0	20.7856
MAR04453	0	3.83186
MAR04480	-212.987	212.987
MAR04481	0	1.98556
MAR04482	0	1.98556
MAR04486	0	2.32962
MAR04487	0	2.32962
MAR04488	0	2.32962
MAR04489	0	2.32962
MAR04492	0	2.32962
MAR04493	0	2.32962
MAR04495	0	2.32962
MAR04496	0	2.32962
MAR04518	0	4.15199
MAR04519	0	47.8545
MAR04520	0	47.8545
MAR04573	0	54.5096
MAR04574	-54.597	54.597
MAR04600	0	8.51079
MAR04602	0	25.1811
MAR04603	-54.597	54.597
MAR04611	0	0.01
MAR04612	0	0.01
MAR04614	0	0.01
MAR04615	0	0.01
MAR04617	0	0.01
MAR04618	0	0.01
MAR04619	0	0.01
MAR04621	0	0.01
MAR04632	0	25.1811
MAR04646	0	47.8545
MAR04648	0	47.8545
MAR04649	0	47.8545
MAR04650	0	47.8545
MAR04651	-54.597	54.597
MAR04663	-54.597	54.597
MAR04664	0	20.7856
MAR04694	0	1.98556
MAR04695	-54.597	54.597
MAR04705	0	25.1811
MAR04709	-54.597	54.597
MAR04799	0	12.0477
MAR04802	0	12.0477
MAR04804	-102.038	102.038
MAR04808	0	2.81936
MAR04810	0	102.038
MAR04812	-7.18858	7.18858
MAR04814	-8.24084	8.24084
MAR05301	0	21.7267
MAR05353	-30.0083	30.0083
MAR06601	0	0.01
MAR06602	-232.045	232.045
MAR06603	-232.045	232.045
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	21.0745
MAR08755	0	47.8545
MAR09797	0	1000
MAR04016	-199.065	199.065
MAR04018	-199.065	199.065
MAR04044	-199.065	199.065
MAR04291	-199.065	199.065
MAR04420	0	199.065
MAR04570	-199.065	199.065
MAR04572	0	199.065
MAR04006	-199.065	199.065
MAR04028	-199.065	199.065
MAR04030	-199.065	199.065
MAR04670	-199.065	199.065
MAR04673	-199.065	199.065
MAR04675	0	199.065
MAR06614	-199.065	199.065
MAR06615	-199.065	199.065
MAR06616	-199.065	199.065
MAR04635	-199.065	199.065
MAR03793	-44.5068	44.5068
MAR03931	0	41.1776
MAR03969	0	21.7267
MAR03970	0	25.1811
MAR04008	-14.2234	14.2234
MAR04032	0	1.91392
MAR04034	0	2.59113
MAR04036	0	10.8362
MAR04050	-2.59113	2.59113
MAR04056	0	25.1811
MAR04059	0	50.5818
MAR04060	0	50.5818
MAR04127	0	14.5003
MAR04177	0	25.1811
MAR04179	0	25.1811
MAR04182	0	22.4861
MAR04183	0	35.0389
MAR04192	0	35.0389
MAR04194	0	1.91392
MAR04210	0	54.5096
MAR04211	0	11.3904
MAR04343	0	0.660703
MAR04345	-133.762	133.762
MAR04346	0	145.83
MAR04470	0	133.762
MAR04471	0	133.762
MAR04472	0	133.762
MAR04484	0	25.1811
MAR04485	-141.269	141.269
MAR04510	0	25.1811
MAR04512	-14.2234	14.2234
MAR04513	0	0.296868
MAR04514	0	7.91977
MAR04577	0	10.8362
MAR04579	-32.0621	32.0621
MAR04580	0	7.91977
MAR04608	-2.59113	2.59113
MAR04575	-5.22418	5.22418
MAR04637	-8.30104	8.30104
MAR04642	0	25.1811
MAR04643	0	11.3904
MAR04644	-1.83023	1.83023
MAR04672	0	1000
MAR04676	0	21.7267
MAR04736	0	145.83
MAR04819	0	94.5024
MAR05299	0	21.7267
MAR05352	0	21.7267
MAR05415	0	0.01
MAR05416	0	0.01
MAR05417	0	41.1776
MAR06612	-8.30104	8.30104
MAR06613	-8.30104	8.30104
MAR06621	-0.01	0.01
MAR06622	0	0.01
MAR06623	0	21.5697
MAR06624	0	6.85133
MAR06627	-54.5096	54.5096
MAR07744	-4.85123	4.85123
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	4.69594
MAR03966	0	11.3904
MAR03967	-14.2234	14.2234
MAR03968	-8.30104	8.30104
MAR03999	0	35.0389
MAR04024	-14.2234	14.2234
MAR04026	-4.57009	4.57009
MAR04054	0	21.5697
MAR04061	0	35.0389
MAR04083	0	199.504
MAR04136	0	1855.68
MAR04180	0	21.7267
MAR04185	0	46.2557
MAR04186	0	46.2557
MAR04342	0	50.5818
MAR04344	-1000	1000
MAR04483	0	6.85133
MAR04507	0	0.01
MAR04516	0	39.6562
MAR04601	0	8.51079
MAR04633	0	1.98556
MAR04640	0	8.30104
MAR04641	0	21.5697
MAR04680	-32.0621	32.0621
MAR04806	0	12.0477
MAR05394	0	1000
MAR06625	0	6.85133
MAR06626	0	25.1811
MAR07160	0	10.2911
MAR07161	0	1.16926
MAR07162	0	1.16926
MAR07163	0	8.65278
MAR07164	0	8.65278
MAR07713	0	25.1811
MAR07716	0	25.1811
MAR07717	0	25.1811
MAR07721	0	25.1811
MAR07725	0	25.1811
MAR07728	0	25.1811
MAR07800	-0.01	0.01
MAR07801	-96.1718	96.1718
MAR07802	-0.01	0.01
MAR07863	-14.2234	14.2234
MAR07864	-14.2234	14.2234
MAR07865	-14.2234	14.2234
MAR07866	-14.2234	14.2234
MAR07867	-14.2234	14.2234
MAR07868	-14.2234	14.2234
MAR07869	-14.2234	14.2234
MAR07870	-14.2234	14.2234
MAR07871	-14.2234	14.2234
MAR07872	-14.2234	14.2234
MAR07873	-14.2234	14.2234
MAR07874	-14.2234	14.2234
MAR07875	-4.57009	4.57009
MAR07876	-14.2234	14.2234
MAR07878	-199.065	199.065
MAR07879	0	11.3904
MAR07880	0	25.1811
MAR07881	-199.065	199.065
MAR07882	-199.065	199.065
MAR07883	-199.065	199.065
MAR07884	-199.065	199.065
MAR07885	-199.065	199.065
MAR07886	-199.065	199.065
MAR07887	-199.065	199.065
MAR07888	-199.065	199.065
MAR07889	-199.065	199.065
MAR07890	-199.065	199.065
MAR07891	-199.065	199.065
MAR07892	-199.065	199.065
MAR07893	-199.065	199.065
MAR07894	-199.065	199.065
MAR07895	-199.065	199.065
MAR08083	0	13.7981
MAR08085	0	13.7981
MAR08087	0	13.7981
MAR08443	0	21.0745
MAR08444	0	21.0745
MAR08445	0	21.7267
MAR08446	0	0.01
MAR08448	-14.2234	14.2234
MAR08449	-14.2234	14.2234
MAR08450	-14.2234	14.2234
MAR08451	-14.2234	14.2234
MAR08452	-14.2234	14.2234
MAR08453	-14.2234	14.2234
MAR08454	-14.2234	14.2234
MAR08455	-14.2234	14.2234
MAR08456	-14.2234	14.2234
MAR08457	-14.2234	14.2234
MAR08458	-14.2234	14.2234
MAR08459	-14.2234	14.2234
MAR08460	-14.2234	14.2234
MAR08461	-0.01	0.01
MAR08462	-14.2234	14.2234
MAR08463	-14.2234	14.2234
MAR08464	-14.2234	14.2234
MAR08465	-14.2234	14.2234
MAR08466	-14.2234	14.2234
MAR08467	-14.2234	14.2234
MAR08468	-14.2234	14.2234
MAR08469	-14.2234	14.2234
MAR08470	-14.2234	14.2234
MAR08471	-14.2234	14.2234
MAR08472	-14.2234	14.2234
MAR08473	0	1.98556
MAR08474	0	50.5818
MAR08477	-0.296868	0.296868
MAR08478	-0.296868	0.296868
MAR08479	-0.296868	0.296868
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	24.2784
MAR08483	0	4.69594
MAR08484	0	1000
MAR08485	0	15.8168
MAR08486	-54.597	54.597
MAR08487	0	5.64299
MAR08488	0	11.3904
MAR08489	0	11.3904
MAR08493	0	9.94424
MAR08494	0	9.94424
MAR08495	0	9.94424
MAR03802	-436.914	436.914
MAR03804	-436.914	436.914
MAR03811	0	1941.25
MAR03813	-196.069	196.069
MAR03822	0	234.159
MAR03827	-218.107	218.107
MAR03829	-225.677	225.677
MAR03862	0	52.0554
MAR03865	0	218.107
MAR03870	0	22.7907
MAR03873	0	520.493
MAR08654	0	520.493
MAR03890	0	686.162
MAR03892	0	0.423548
MAR09802	0	190.804
MAR03899	-219.173	219.173
MAR03903	0	0.151563
MAR04109	-90.1053	90.1053
MAR04114	0	114.718
MAR04115	0	114.718
MAR04118	0	22.7907
MAR04172	0	52.0554
MAR04196	0	57.9568
MAR04197	0	47.8012
MAR04287	0	496.626
MAR04690	0	0.01
MAR04693	-76.1333	76.1333
MAR06780	0	893.234
MAR06968	-64.7284	64.7284
MAR06969	-57.4623	57.4623
MAR06970	-219.173	219.173
MAR06971	-1.53807	1.53807
MAR06972	-1.53807	1.53807
MAR07641	0	4.16095
MAR07642	-1000	1000
MAR08626	0	0.01
MAR08628	0	57.4623
MAR03806	-234.159	234.159
MAR03807	-643.71	643.71
MAR03809	-94.4859	94.4859
MAR03816	0	645.948
MAR03819	-234.159	234.159
MAR03820	-234.159	234.159
MAR03832	0	1000
MAR03833	0	26.3288
MAR03835	0	26.3288
MAR03837	0	5.97341
MAR03895	0	0.350675
MAR03897	0	0.350675
MAR03956	-104.6	104.6
MAR03993	0	1.67607
MAR04073	0	8.3569
MAR04075	0	18.8943
MAR04077	0	18.8943
MAR04190	-1.67607	1.67607
MAR04191	0	0.606378
MAR04212	0	14.4681
MAR04422	0	14.4681
MAR04423	0	0.256181
MAR04424	0	142.657
MAR04583	-171.087	171.087
MAR04605	0	1407.75
MAR04606	0	0.69096
MAR04607	0	17.3706
MAR04776	0	6.1518
MAR04777	0	6.1518
MAR04778	0	26.3288
MAR04779	0	26.3288
MAR04780	0	26.3288
MAR04781	0	26.3288
MAR04784	0	234.159
MAR04785	0	234.159
MAR04786	0	225.677
MAR04787	0	107.877
MAR05384	0	8.93182
MAR06929	-27.1464	27.1464
MAR06930	-27.1464	27.1464
MAR06931	0	0.256181
MAR06932	0	0.256181
MAR06933	0	0.256181
MAR06934	0	0.256181
MAR06935	0	0.256181
MAR06936	0	0.256181
MAR06938	-27.1464	27.1464
MAR06939	-27.1464	27.1464
MAR06940	-1000	1000
MAR06941	0	0.256181
MAR06942	0	0.256181
MAR06943	0	0.256181
MAR06944	0	0.256181
MAR06945	0	0.256181
MAR06946	0	0.256181
MAR06947	0	0.256181
MAR06948	0	0.256181
MAR06949	0	0.256181
MAR06950	0	0.256181
MAR06951	0	0.256181
MAR06952	0	0.256181
MAR06953	0	164.477
MAR06954	0	164.477
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	19.3459
MAR06959	0	19.3459
MAR06960	-1000	1000
MAR06961	0	19.3459
MAR06962	0	19.3459
MAR06963	0	19.3459
MAR06964	0	19.3459
MAR06965	-6.16955	6.16955
MAR06966	-6.16955	6.16955
MAR06967	-6.16955	6.16955
MAR06973	-164.477	164.477
MAR08096	-234.159	234.159
MAR08097	-234.159	234.159
MAR08098	0	218.107
MAR08416	0	64.7284
MAR08425	-25.4894	25.4894
MAR08426	0	0.01
MAR08427	-5.35901	5.35901
MAR08431	0	1000
MAR08432	0	259.203
MAR08603	0	27.1464
MAR08604	0	81.9666
MAR08605	0	1407.75
MAR08606	0	0.256181
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	5.97341
MAR08610	0	119.967
MAR08611	0	119.967
MAR04285	0	15.6361
MAR00457	0	91.5467
MAR00460	0	91.5467
MAR03750	-40.8074	40.8074
MAR03752	-85.8504	85.8504
MAR03770	-65.9701	65.9701
MAR03771	-40.8074	40.8074
MAR03772	-40.8074	40.8074
MAR03782	-40.8074	40.8074
MAR03784	-85.8504	85.8504
MAR03794	-64.7284	64.7284
MAR03839	-14.2868	14.2868
MAR03841	-0.01	0.01
MAR03843	0	21.1367
MAR03845	-75.3446	75.3446
MAR03847	-29.3932	29.3932
MAR03849	0	259.203
MAR03852	0	0.208131
MAR03856	0	205.141
MAR03860	0	1000
MAR03883	0	170.342
MAR03901	0	1674.66
MAR03939	-180.386	180.386
MAR03974	0	170.342
MAR04198	0	310.157
MAR04199	-25.4894	25.4894
MAR04200	0	170.342
MAR04284	0	1000
MAR04348	0	170.342
MAR04466	0	94.2086
MAR04467	0	310.157
MAR04582	-2.16693	2.16693
MAR04584	-5.35901	5.35901
MAR04696	0	39.2497
MAR04697	0	276.26
MAR04698	0	276.26
MAR04699	0	760.398
MAR04700	-159.84	159.84
MAR04742	0	180.386
MAR04788	0	310.157
MAR04789	0	0.01
MAR04791	0	310.157
MAR04792	-119.049	119.049
MAR04937	-16.2857	16.2857
MAR05392	0	72.3361
MAR05393	0	6.19944
MAR06409	-41.5889	41.5889
MAR07702	-205.141	205.141
MAR07703	0	51.6889
MAR08433	0	45.3795
MAR08434	0	28.9682
MAR08439	0	159.84
MAR08440	0	276.26
MAR08441	0	39.2497
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.291867
MAR04426	-37.799	37.799
MAR04428	0	30.3917
MAR04429	0	5.79186
MAR04430	0	81.9666
MAR04431	0	2.11247
MAR04437	0	115.523
MAR04658	-219.478	219.478
MAR04660	0	135.474
MAR04712	0	172.416
MAR05336	-69.3486	69.3486
MAR05337	-11.823	11.823
MAR05338	0	131.655
MAR05339	-69.3486	69.3486
MAR05340	0	69.3486
MAR08783	0	0.256181
MAR08784	0	1407.75
MAR08786	0	1407.75
MAR04241	-25.3249	25.3249
MAR04288	0	74.1371
MAR04596	-30.9639	30.9639
MAR04597	-30.9639	30.9639
MAR04599	0	50.4906
MAR04667	0	74.1371
MAR04668	0	74.1371
MAR04737	0	276.26
MAR04739	0	276.26
MAR04740	-1000	1000
MAR06415	0	53.9265
MAR06974	0	1000
MAR06975	0	25.3249
MAR06976	0	25.3249
MAR06977	0	25.3249
MAR06978	0	10.1898
MAR06979	0	0.01
MAR06980	0	119.049
MAR06981	0	125.455
MAR06982	0	15.567
MAR06983	0	17.9963
MAR06984	0	15.717
MAR06985	0	13.5526
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	135.474
MAR08025	0	25.3249
MAR08026	0	25.3249
MAR08027	0	25.3249
MAR08029	0	10.1898
MAR03164	0	83.2415
MAR03166	0	82.0046
MAR03885	-112.967	112.967
MAR04250	0	1000
MAR08091	0	30.3917
MAR08092	0	81.9666
MAR08563	0	1407.75
MAR08566	0	714.136
MAR03935	-140.875	140.875
MAR04681	0	30.3917
MAR04682	0	81.9666
MAR04683	0	2.11247
MAR04685	0	2.11247
MAR04686	-2.11247	2.11247
MAR04687	-2.11247	2.11247
MAR04702	0	1000
MAR04703	0	16.3908
MAR04704	0	16.3908
MAR06988	0	0.184544
MAR07689	0	181.582
MAR07701	0	0.0527961
MAR08094	0	181.582
MAR08529	0	0.256181
MAR08530	-1266.27	1266.27
MAR08533	0	0.01
MAR08534	0	181.582
MAR08535	0	181.582
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.184544
MAR08544	0	0.184544
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	72.5908
MAR03208	0	25.3794
MAR03213	0	45.2511
MAR03215	0	36.7235
MAR03747	0	0.01
MAR03744	0	21.7102
MAR03757	0	209.765
MAR03761	0	119.549
MAR03777	0	0.01
MAR03778	0	21.7102
MAR03795	0	119.549
MAR04797	0	1407.75
MAR06417	-21.3052	21.3052
MAR06419	0	0.01
MAR06420	0	21.3052
MAR06421	0	0.01
MAR06422	0	21.3052
MAR06923	0	0.01
MAR03765	0	21.7102
MAR06924	0	22.9728
MAR06925	-464.457	464.457
MAR06926	-25.9338	25.9338
MAR06927	-25.9338	25.9338
MAR08088	-76.1333	76.1333
MAR08787	0	65.831
MAR03743	-40.8074	40.8074
MAR04214	0	366.886
MAR04216	0	64.7739
MAR04218	0	52.7123
MAR04219	0	64.7739
MAR04220	-58.9242	58.9242
MAR04222	0	57.9568
MAR04224	0	52.7123
MAR04225	0	52.7123
MAR04227	0	1150.48
MAR04231	0	6.6154
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	206.591
MAR04244	0	57.9568
MAR04245	0	1000
MAR04246	-57.9568	57.9568
MAR04248	-1000	1000
MAR06707	0	30.3917
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	355.683
MAR06712	-1000	1000
MAR06713	0	81.9666
MAR06714	0	1407.75
MAR06715	0	294.174
MAR06716	0	22.9728
MAR06717	0	64.7739
MAR06718	0	30.3917
MAR06719	0	81.9666
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1379.47	1379.47
MAR06725	-893.234	893.234
MAR06726	0	1994.47
MAR06727	0	198.949
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	294.174
MAR06731	0	30.3917
MAR06734	-1000	1000
MAR06735	0	294.174
MAR06736	0	294.174
MAR06738	-1000	1000
MAR06739	0	294.174
MAR06740	0	30.3917
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	81.9666
MAR06746	0	294.174
MAR06747	0	81.9666
MAR06748	0	2.11247
MAR06749	0	2.11247
MAR06750	0	294.174
MAR06751	0	81.9666
MAR06752	0	81.9666
MAR06753	0	2.11247
MAR06754	0	2.11247
MAR06755	-294.174	294.174
MAR06756	-1266.27	1266.27
MAR06757	0	294.174
MAR06758	0	81.9666
MAR06759	-1000	1000
MAR06760	0	2.11247
MAR06761	0	2.11247
MAR06762	0	294.174
MAR06763	0	294.174
MAR06764	0	81.9666
MAR06765	-1000	1000
MAR06766	0	2.11247
MAR06767	0	2.11247
MAR06768	0	893.234
MAR06770	0	13.0056
MAR06771	0	198.949
MAR06772	0	1994.47
MAR06774	0	333.648
MAR06776	0	285.72
MAR06778	0	376.021
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	30.3917
MAR06788	0	355.683
MAR06789	0	81.9666
MAR06790	0	2.11247
MAR06791	0	2.11247
MAR06792	-1000	1000
MAR06798	-376.544	376.544
MAR06799	0	376.544
MAR06800	-376.544	376.544
MAR06801	0	376.544
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	232.045
MAR06811	-1379.47	1379.47
MAR06813	0	232.045
MAR06814	-30.3821	30.3821
MAR06815	-1379.47	1379.47
MAR06817	-30.3821	30.3821
MAR06818	0	1000
MAR06819	-30.3821	30.3821
MAR06820	-1379.47	1379.47
MAR06822	0	1000
MAR06823	-30.3821	30.3821
MAR06824	-1379.47	1379.47
MAR06826	-30.2834	30.2834
MAR06827	-30.2834	30.2834
MAR06828	0	376.544
MAR06829	0	61.1827
MAR06830	0	376.544
MAR06831	0	0.01
MAR06834	-30.2834	30.2834
MAR06835	-30.2834	30.2834
MAR06836	-376.544	376.544
MAR06837	0	376.544
MAR06838	0	4.19314
MAR06839	0	0.01
MAR06840	-30.2834	30.2834
MAR06841	-30.2834	30.2834
MAR06842	-376.544	376.544
MAR06843	0	376.544
MAR06844	0	4.19314
MAR06845	0	0.01
MAR06848	-30.2834	30.2834
MAR06849	-30.2834	30.2834
MAR06850	0	4.19314
MAR06851	0	0.01
MAR06854	-30.2834	30.2834
MAR06855	-30.2834	30.2834
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1379.47	1379.47
MAR06885	-30.3821	30.3821
MAR06886	-1379.47	1379.47
MAR06888	0	4.84718
MAR06889	0	0.01
MAR07628	0	232.045
MAR08539	0	479.204
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	40.8074
MAR03875	0	1034.78
MAR03877	0	818.447
MAR03879	0	363.478
MAR03881	0	129.733
MAR03912	-225.677	225.677
MAR03917	0	1.49442
MAR03919	-25.4894	25.4894
MAR03920	-449.43	449.43
MAR03922	-64.7284	64.7284
MAR03928	0	188.163
MAR03995	-41.1776	41.1776
MAR03996	-1000	1000
MAR04072	0	2.22608
MAR04189	0	70.3801
MAR04302	0	129.733
MAR04323	0	363.478
MAR05381	0	181.582
MAR05385	0	5.51073
MAR05386	0	5.96375
MAR05387	0	2.99691
MAR05388	0	50.1416
MAR05389	0	50.1416
MAR05390	0	13.0056
MAR05391	0	893.234
MAR05418	-64.7284	64.7284
MAR05419	-64.7284	64.7284
MAR06515	0	188.163
MAR06518	0	188.163
MAR06519	-2.56832	2.56832
MAR06520	-188.163	188.163
MAR06523	-232.045	232.045
MAR08062	0	181.582
MAR08066	-225.677	225.677
MAR08067	-218.107	218.107
MAR08068	-202.163	202.163
MAR08069	-130.551	130.551
MAR08641	0	2.22608
MAR08682	-1000	1000
MAR08683	0	129.733
MAR08684	-218.107	218.107
MAR08685	0	1000
MAR03868	0	22.7907
MAR03869	0	22.7907
MAR03889	0	53.3606
MAR03933	-165.167	165.167
MAR03937	0	149.033
MAR04116	0	1834.49
MAR04120	0	1834.49
MAR04121	0	1834.49
MAR04175	0	16.2857
MAR04176	0	16.2857
MAR04324	0	64.5212
MAR04326	0	37.1576
MAR04328	0	133.502
MAR04329	0	133.502
MAR04708	0	38.6152
MAR08769	0	16.2857
MAR08770	0	38.6152
MAR08771	0	226.52
MAR04078	0	2.1009
MAR04079	0	1407.75
MAR04174	0	0.01
MAR04330	-76.1333	76.1333
MAR04347	0	94.5024
MAR04425	0	0.69096
MAR04427	0	17.3706
MAR04688	0	1407.75
MAR04689	0	125.455
MAR04735	-83.2415	83.2415
MAR07991	0	1000
