rxn	LB	UB
MAR03800	0	21.8842
MAR04105	0	127.979
MAR04106	0	127.979
MAR04107	0	127.979
MAR04282	0	76.8942
MAR04331	-16.8266	16.8266
MAR04459	0	16.8266
MAR04460	0	16.8266
MAR04464	0	1000
MAR04497	0	72.6521
MAR04741	0	33.0122
MAR08078	0	1000
MAR09803	-1000	1000
MAR09804	-321.391	321.391
MAR00718	0	18.4474
MAR00719	0	1.00838
MAR01434	-118.564	118.564
MAR01436	0	5.56955
MAR03163	0	279.683
MAR04461	-130.365	130.365
MAR04604	0	11.465
MAR05351	-3.51964	3.51964
MAR07709	-144.662	144.662
MAR04052	0	11.3718
MAR04304	0	0.856924
MAR04350	-22.3609	22.3609
MAR04351	-1.19155	1.19155
MAR04352	-1.19155	1.19155
MAR04354	-39.0005	39.0005
MAR04398	-43.4304	43.4304
MAR04404	-15.622	15.622
MAR04473	0	7.74063
MAR04474	0	7.74063
MAR04476	-17.6323	17.6323
MAR04477	-5.7806	5.7806
MAR04501	-15.622	15.622
MAR04565	-77.2721	77.2721
MAR04567	0	5.79884
MAR09799	-10.7391	10.7391
MAR09800	-262.37	262.37
MAR04623	0	51.3627
MAR04625	0	54.736
MAR04710	-39.0005	39.0005
MAR04841	-1.86543	1.86543
MAR08074	0	22.3609
MAR08653	-54.736	54.736
MAR03998	0	38.7297
MAR04000	0	5.27665
MAR04002	-160.248	160.248
MAR04004	-160.248	160.248
MAR04010	0	26.1788
MAR04081	0	26.1788
MAR04082	0	26.1788
MAR04012	0	237.522
MAR04014	0	4.14937
MAR04020	-84.628	84.628
MAR04022	0	5.27665
MAR04038	-4.02324	4.02324
MAR04040	0	17.2832
MAR04042	0	13.0279
MAR04046	0	2.19078
MAR04048	0	4.14937
MAR04080	0	1.30625
MAR04085	0	68.3055
MAR04086	0	68.3055
MAR04134	0	38.7297
MAR04135	-84.628	84.628
MAR04168	0	11.1793
MAR04171	0	18.1331
MAR04290	0	20.7303
MAR04406	0	3.74397
MAR04412	-11.8486	11.8486
MAR04417	0	26.1788
MAR04418	0	56.9088
MAR04419	0	6.1511
MAR04421	0	18.1331
MAR04449	0	26.1788
MAR04450	0	26.1788
MAR04451	0	1000
MAR04452	0	56.9088
MAR04453	0	2.19078
MAR04480	-279.683	279.683
MAR04481	0	0.888274
MAR04482	0	0.888274
MAR04486	0	0.913978
MAR04487	0	0.913978
MAR04488	0	0.913978
MAR04489	0	0.913978
MAR04492	0	0.913978
MAR04493	0	0.913978
MAR04495	0	0.913978
MAR04496	0	0.913978
MAR04518	0	2.35087
MAR04519	0	7.21839
MAR04520	0	7.21839
MAR04573	0	18.1331
MAR04574	-28.2647	28.2647
MAR04600	0	7.81449
MAR04602	0	26.1788
MAR04603	-28.2647	28.2647
MAR04611	0	0.752303
MAR04612	0	0.752303
MAR04614	0	0.752303
MAR04615	0	0.752303
MAR04617	0	0.752303
MAR04618	0	0.752303
MAR04619	0	0.752303
MAR04621	0	0.752303
MAR04632	0	26.1788
MAR04646	0	7.21839
MAR04648	0	7.21839
MAR04649	0	7.21839
MAR04650	0	7.21839
MAR04651	-28.2647	28.2647
MAR04663	-28.2647	28.2647
MAR04664	0	56.9088
MAR04694	0	0.888274
MAR04695	-28.2647	28.2647
MAR04705	0	26.1788
MAR04709	-28.2647	28.2647
MAR04799	0	5.93055
MAR04802	0	5.93055
MAR04804	-84.3994	84.3994
MAR04808	0	0.334818
MAR04810	0	84.3994
MAR04812	-11.8486	11.8486
MAR04814	-4.02324	4.02324
MAR05301	0	14.072
MAR05353	-84.628	84.628
MAR06601	0	0.01
MAR06602	-215.371	215.371
MAR06603	-215.371	215.371
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	15.4183
MAR08755	0	7.21839
MAR09797	0	1000
MAR04016	-283.67	283.67
MAR04018	-283.67	283.67
MAR04044	-283.67	283.67
MAR04291	-283.67	283.67
MAR04420	0	283.67
MAR04570	-283.67	283.67
MAR04572	0	283.67
MAR04006	-283.67	283.67
MAR04028	-283.67	283.67
MAR04030	-283.67	283.67
MAR04670	-283.67	283.67
MAR04673	-283.67	283.67
MAR04675	0	283.67
MAR06614	-283.67	283.67
MAR06615	-283.67	283.67
MAR06616	-283.67	283.67
MAR04635	-283.67	283.67
MAR03793	-45.06	45.06
MAR03931	0	24.0751
MAR03969	0	14.072
MAR03970	0	26.1788
MAR04008	-27.5967	27.5967
MAR04032	0	2.47655
MAR04034	0	0.120416
MAR04036	0	5.13871
MAR04050	-0.120416	0.120416
MAR04056	0	26.1788
MAR04059	0	38.7297
MAR04060	0	38.7297
MAR04127	0	24.5803
MAR04177	0	26.1788
MAR04179	0	26.1788
MAR04182	0	18.5419
MAR04183	0	20.7303
MAR04192	0	20.7303
MAR04194	0	2.47655
MAR04210	0	18.1331
MAR04211	0	11.1793
MAR04343	0	0.709724
MAR04345	-62.548	62.548
MAR04346	0	64.866
MAR04470	0	62.548
MAR04471	0	62.548
MAR04472	0	62.548
MAR04484	0	26.1788
MAR04485	-39.8643	39.8643
MAR04510	0	26.1788
MAR04512	-27.5967	27.5967
MAR04513	0	0.797064
MAR04514	0	9.39941
MAR04577	0	5.13871
MAR04579	-189.668	189.668
MAR04580	0	9.39941
MAR04608	-0.120416	0.120416
MAR04575	-5.63654	5.63654
MAR04637	-15.9659	15.9659
MAR04642	0	26.1788
MAR04643	0	11.1793
MAR04644	-1.79427	1.79427
MAR04672	0	1000
MAR04676	0	14.072
MAR04736	0	64.866
MAR04819	0	87.341
MAR05299	0	14.072
MAR05352	0	14.072
MAR05415	0	0.752303
MAR05416	0	0.752303
MAR05417	0	24.0751
MAR06612	-15.9659	15.9659
MAR06613	-15.9659	15.9659
MAR06621	-0.752303	0.752303
MAR06622	0	0.752303
MAR06623	0	22.4575
MAR06624	0	6.90767
MAR06627	-18.1331	18.1331
MAR07744	-2.81938	2.81938
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	5.78524
MAR03966	0	11.1793
MAR03967	-27.5967	27.5967
MAR03968	-15.9659	15.9659
MAR03999	0	20.7303
MAR04024	-27.5967	27.5967
MAR04026	-2.28776	2.28776
MAR04054	0	22.4575
MAR04061	0	20.7303
MAR04083	0	237.522
MAR04136	0	3949.6
MAR04180	0	14.072
MAR04185	0	9.40649
MAR04186	0	9.40649
MAR04342	0	38.7297
MAR04344	-1000	1000
MAR04483	0	6.90767
MAR04507	0	0.01
MAR04516	0	78.8022
MAR04601	0	7.81449
MAR04633	0	0.888274
MAR04640	0	15.9659
MAR04641	0	22.4575
MAR04680	-189.668	189.668
MAR04806	0	5.93055
MAR05394	0	1000
MAR06625	0	6.90767
MAR06626	0	26.1788
MAR07160	0	10.5723
MAR07161	0	0.262322
MAR07162	0	0.262322
MAR07163	0	6.93812
MAR07164	0	6.93812
MAR07713	0	26.1788
MAR07716	0	26.1788
MAR07717	0	26.1788
MAR07721	0	26.1788
MAR07725	0	26.1788
MAR07728	0	26.1788
MAR07800	-0.0271531	0.0271531
MAR07801	-80.3623	80.3623
MAR07802	-0.0271531	0.0271531
MAR07863	-27.5967	27.5967
MAR07864	-27.5967	27.5967
MAR07865	-27.5967	27.5967
MAR07866	-27.5967	27.5967
MAR07867	-27.5967	27.5967
MAR07868	-27.5967	27.5967
MAR07869	-27.5967	27.5967
MAR07870	-27.5967	27.5967
MAR07871	-27.5967	27.5967
MAR07872	-27.5967	27.5967
MAR07873	-27.5967	27.5967
MAR07874	-27.5967	27.5967
MAR07875	-2.28776	2.28776
MAR07876	-27.5967	27.5967
MAR07878	-283.67	283.67
MAR07879	0	11.1793
MAR07880	0	26.1788
MAR07881	-283.67	283.67
MAR07882	-283.67	283.67
MAR07883	-283.67	283.67
MAR07884	-283.67	283.67
MAR07885	-283.67	283.67
MAR07886	-283.67	283.67
MAR07887	-283.67	283.67
MAR07888	-283.67	283.67
MAR07889	-283.67	283.67
MAR07890	-283.67	283.67
MAR07891	-283.67	283.67
MAR07892	-283.67	283.67
MAR07893	-283.67	283.67
MAR07894	-283.67	283.67
MAR07895	-283.67	283.67
MAR08083	0	4.14937
MAR08085	0	4.14937
MAR08087	0	4.14937
MAR08443	0	15.4183
MAR08444	0	15.4183
MAR08445	0	14.072
MAR08446	0	0.128297
MAR08448	-27.5967	27.5967
MAR08449	-27.5967	27.5967
MAR08450	-27.5967	27.5967
MAR08451	-27.5967	27.5967
MAR08452	-27.5967	27.5967
MAR08453	-27.5967	27.5967
MAR08454	-27.5967	27.5967
MAR08455	-27.5967	27.5967
MAR08456	-27.5967	27.5967
MAR08457	-27.5967	27.5967
MAR08458	-27.5967	27.5967
MAR08459	-27.5967	27.5967
MAR08460	-27.5967	27.5967
MAR08461	-0.0271531	0.0271531
MAR08462	-27.5967	27.5967
MAR08463	-27.5967	27.5967
MAR08464	-27.5967	27.5967
MAR08465	-27.5967	27.5967
MAR08466	-27.5967	27.5967
MAR08467	-27.5967	27.5967
MAR08468	-27.5967	27.5967
MAR08469	-27.5967	27.5967
MAR08470	-27.5967	27.5967
MAR08471	-27.5967	27.5967
MAR08472	-27.5967	27.5967
MAR08473	0	0.888274
MAR08474	0	38.7297
MAR08477	-0.797064	0.797064
MAR08478	-0.797064	0.797064
MAR08479	-0.797064	0.797064
MAR08480	0	0.128297
MAR08481	-1000	1000
MAR08482	0	20.6439
MAR08483	0	5.78524
MAR08484	0	1000
MAR08485	0	7.14147
MAR08486	-28.2647	28.2647
MAR08487	0	9.5925
MAR08488	0	11.1793
MAR08489	0	11.1793
MAR08493	0	5.14282
MAR08494	0	5.14282
MAR08495	0	5.14282
MAR03802	-216.835	216.835
MAR03804	-216.835	216.835
MAR03811	0	2714.29
MAR03813	-563.11	563.11
MAR03822	0	97.1345
MAR03827	-126.647	126.647
MAR03829	-187.876	187.876
MAR03862	0	36.4633
MAR03865	0	126.647
MAR03870	0	14.5966
MAR03873	0	207.825
MAR08654	0	207.825
MAR03890	0	117.209
MAR03892	0	0.391354
MAR09802	0	168.069
MAR03899	-280.657	280.657
MAR03903	0	11.196
MAR04109	-150.552	150.552
MAR04114	0	82.0103
MAR04115	0	82.0103
MAR04118	0	14.5966
MAR04172	0	36.4633
MAR04196	0	30.726
MAR04197	0	52.684
MAR04287	0	932.467
MAR04690	0	0.01
MAR04693	-35.0393	35.0393
MAR06780	0	396.69
MAR06968	-41.1819	41.1819
MAR06969	-32.7135	32.7135
MAR06970	-280.657	280.657
MAR06971	-1.14645	1.14645
MAR06972	-1.14645	1.14645
MAR07641	0	4.16235
MAR07642	-1000	1000
MAR08626	0	0.0208505
MAR08628	0	32.7135
MAR03806	-97.1345	97.1345
MAR03807	-579.549	579.549
MAR03809	-98.1298	98.1298
MAR03816	0	1407.54
MAR03819	-97.1345	97.1345
MAR03820	-97.1345	97.1345
MAR03832	0	1000
MAR03833	0	26.0275
MAR03835	0	26.0275
MAR03837	0	5.28883
MAR03895	0	0.169896
MAR03897	0	0.169896
MAR03956	-75.5594	75.5594
MAR03993	0	0.231469
MAR04073	0	4.61923
MAR04075	0	23.1944
MAR04077	0	23.1944
MAR04190	-0.231469	0.231469
MAR04191	0	1.93196
MAR04212	0	36.905
MAR04422	0	36.905
MAR04423	0	0.0516646
MAR04424	0	225.92
MAR04583	-115.868	115.868
MAR04605	0	673.649
MAR04606	0	0.0684066
MAR04607	0	9.9256
MAR04776	0	1.79229
MAR04777	0	1.79229
MAR04778	0	26.0275
MAR04779	0	26.0275
MAR04780	0	26.0275
MAR04781	0	26.0275
MAR04784	0	97.1345
MAR04785	0	97.1345
MAR04786	0	187.876
MAR04787	0	122.935
MAR05384	0	4.23864
MAR06929	-61.0434	61.0434
MAR06930	-61.0434	61.0434
MAR06931	0	0.0516646
MAR06932	0	0.0516646
MAR06933	0	0.0516646
MAR06934	0	0.0516646
MAR06935	0	0.0516646
MAR06936	0	0.0516646
MAR06938	-61.0434	61.0434
MAR06939	-61.0434	61.0434
MAR06940	-1000	1000
MAR06941	0	0.0516646
MAR06942	0	0.0516646
MAR06943	0	0.0516646
MAR06944	0	0.0516646
MAR06945	0	0.0516646
MAR06946	0	0.0516646
MAR06947	0	0.0516646
MAR06948	0	0.0516646
MAR06949	0	0.0516646
MAR06950	0	0.0516646
MAR06951	0	0.0516646
MAR06952	0	0.0516646
MAR06953	0	109.23
MAR06954	0	109.23
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	8.91897
MAR06959	0	8.91897
MAR06960	-1000	1000
MAR06961	0	8.91897
MAR06962	0	8.91897
MAR06963	0	8.91897
MAR06964	0	8.91897
MAR06965	-9.57774	9.57774
MAR06966	-9.57774	9.57774
MAR06967	-9.57774	9.57774
MAR06973	-109.23	109.23
MAR08096	-97.1345	97.1345
MAR08097	-97.1345	97.1345
MAR08098	0	126.647
MAR08416	0	41.1819
MAR08425	-11.2626	11.2626
MAR08426	0	0.477064
MAR08427	-25.5118	25.5118
MAR08431	0	1000
MAR08432	0	101.719
MAR08603	0	61.0434
MAR08604	0	27.9732
MAR08605	0	673.649
MAR08606	0	0.0381565
MAR08607	0	1000
MAR08608	0	0.0265851
MAR08609	0	5.28883
MAR08610	0	135.795
MAR08611	0	135.795
MAR04285	0	4.81043
MAR00457	0	38.5923
MAR00460	0	38.5923
MAR03750	-53.7942	53.7942
MAR03752	-129.325	129.325
MAR03770	-35.6711	35.6711
MAR03771	-53.7942	53.7942
MAR03772	-53.7942	53.7942
MAR03782	-53.7942	53.7942
MAR03784	-129.325	129.325
MAR03794	-41.1819	41.1819
MAR03839	-11.3297	11.3297
MAR03841	-0.518068	0.518068
MAR03843	0	29.7955
MAR03845	-43.8534	43.8534
MAR03847	-23.3045	23.3045
MAR03849	0	101.719
MAR03852	0	0.0516646
MAR03856	0	313.669
MAR03860	0	1000
MAR03883	0	240.972
MAR03901	0	3634.31
MAR03939	-220.823	220.823
MAR03974	0	240.972
MAR04198	0	300.023
MAR04199	-11.2626	11.2626
MAR04200	0	240.972
MAR04284	0	1000
MAR04348	0	240.972
MAR04466	0	44.8742
MAR04467	0	300.023
MAR04582	-1.57874	1.57874
MAR04584	-25.5118	25.5118
MAR04696	0	11.2881
MAR04697	0	199.476
MAR04698	0	199.476
MAR04699	0	957.797
MAR04700	-72.4996	72.4996
MAR04742	0	220.823
MAR04788	0	300.023
MAR04789	0	0.0265851
MAR04791	0	300.023
MAR04792	-49.5426	49.5426
MAR04937	-10.2903	10.2903
MAR05392	0	35.2188
MAR05393	0	5.24675
MAR06409	-52.8205	52.8205
MAR07702	-313.669	313.669
MAR07703	0	65.2152
MAR08433	0	9.29389
MAR08434	0	16.0837
MAR08439	0	72.4996
MAR08440	0	199.476
MAR08441	0	11.2881
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.882636
MAR04426	-35.9914	35.9914
MAR04428	0	8.22508
MAR04429	0	10.7105
MAR04430	0	27.9732
MAR04431	0	1.86543
MAR04437	0	53.2684
MAR04658	-165.975	165.975
MAR04660	0	59.4848
MAR04712	0	61.1633
MAR05336	-88.0554	88.0554
MAR05337	-6.8643	6.8643
MAR05338	0	118.277
MAR05339	-88.0554	88.0554
MAR05340	0	88.0554
MAR08783	0	0.0516646
MAR08784	0	673.649
MAR08786	0	673.649
MAR04241	-11.7174	11.7174
MAR04288	0	87.7083
MAR04596	-31.9556	31.9556
MAR04597	-31.9556	31.9556
MAR04599	0	21.3176
MAR04667	0	87.7083
MAR04668	0	87.7083
MAR04737	0	199.476
MAR04739	0	199.476
MAR04740	-1000	1000
MAR06415	0	55.7995
MAR06974	0	1000
MAR06975	0	11.7174
MAR06976	0	11.7174
MAR06977	0	11.7174
MAR06978	0	14.3741
MAR06979	0	0.01
MAR06980	0	49.5426
MAR06981	0	128.785
MAR06982	0	36.5409
MAR06983	0	9.50512
MAR06984	0	22.9298
MAR06985	0	4.12805
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	69.0278
MAR08025	0	11.7174
MAR08026	0	11.7174
MAR08027	0	11.7174
MAR08029	0	14.3741
MAR03164	0	72.2966
MAR03166	0	72.2966
MAR03885	-191.307	191.307
MAR04250	0	1000
MAR08091	0	8.22508
MAR08092	0	27.9732
MAR08563	0	673.649
MAR08566	0	161.457
MAR03935	-282.026	282.026
MAR04681	0	8.22508
MAR04682	0	27.9732
MAR04683	0	1.86543
MAR04685	0	1.86543
MAR04686	-1.86543	1.86543
MAR04687	-1.86543	1.86543
MAR04702	0	1000
MAR04703	0	6.07917
MAR04704	0	6.07917
MAR06988	0	0.01
MAR07689	0	180.807
MAR07701	0	0.0237094
MAR08094	0	180.807
MAR08529	0	0.0516646
MAR08530	-717.17	717.17
MAR08533	0	0.01
MAR08534	0	180.807
MAR08535	0	180.807
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.01
MAR08544	0	0.01
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	72.2966
MAR03208	0	25.7133
MAR03213	0	46.5964
MAR03215	0	26.6293
MAR03747	0	0.0158646
MAR03744	0	26.9855
MAR03757	0	382.131
MAR03761	0	76.8942
MAR03777	0	0.0158646
MAR03778	0	26.9855
MAR03795	0	76.8942
MAR04797	0	673.649
MAR06417	-21.8842	21.8842
MAR06419	0	0.01
MAR06420	0	21.8842
MAR06421	0	0.01
MAR06422	0	21.8842
MAR06923	0	0.0158646
MAR03765	0	26.9855
MAR06924	0	4.79877
MAR06925	-321.391	321.391
MAR06926	-12.2095	12.2095
MAR06927	-12.2095	12.2095
MAR08088	-35.0393	35.0393
MAR08787	0	127.979
MAR03743	-53.7942	53.7942
MAR04214	0	541.177
MAR04216	0	52.2659
MAR04218	0	37.976
MAR04219	0	52.2659
MAR04220	-59.1104	59.1104
MAR04222	0	52.684
MAR04224	0	37.976
MAR04225	0	37.976
MAR04227	0	508.979
MAR04231	0	3.56179
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	260.647
MAR04244	0	52.684
MAR04245	0	1000
MAR04246	-52.684	52.684
MAR04248	-1000	1000
MAR06707	0	8.22508
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	699.475
MAR06712	-1000	1000
MAR06713	0	27.9732
MAR06714	0	673.649
MAR06715	0	274.441
MAR06716	0	4.79877
MAR06717	0	52.2659
MAR06718	0	8.22508
MAR06719	0	27.9732
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.100374	0.100374
MAR06723	-3144.44	3144.44
MAR06725	-396.69	396.69
MAR06726	0	1809.21
MAR06727	0	217.742
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	274.441
MAR06731	0	8.22508
MAR06734	-1000	1000
MAR06735	0	274.441
MAR06736	0	274.441
MAR06738	-1000	1000
MAR06739	0	274.441
MAR06740	0	8.22508
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	27.9732
MAR06746	0	274.441
MAR06747	0	27.9732
MAR06748	0	1.86543
MAR06749	0	1.86543
MAR06750	0	274.441
MAR06751	0	27.9732
MAR06752	0	27.9732
MAR06753	0	1.86543
MAR06754	0	1.86543
MAR06755	-274.441	274.441
MAR06756	-717.17	717.17
MAR06757	0	274.441
MAR06758	0	27.9732
MAR06759	-1000	1000
MAR06760	0	1.86543
MAR06761	0	1.86543
MAR06762	0	274.441
MAR06763	0	274.441
MAR06764	0	27.9732
MAR06765	-1000	1000
MAR06766	0	1.86543
MAR06767	0	1.86543
MAR06768	0	396.69
MAR06770	0	6.22763
MAR06771	0	217.742
MAR06772	0	1809.21
MAR06774	0	425.81
MAR06776	0	410.993
MAR06778	0	177.945
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	8.22508
MAR06788	0	699.475
MAR06789	0	27.9732
MAR06790	0	1.86543
MAR06791	0	1.86543
MAR06792	-1000	1000
MAR06798	-236.204	236.204
MAR06799	0	236.204
MAR06800	-236.204	236.204
MAR06801	0	236.204
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	215.371
MAR06811	-3144.44	3144.44
MAR06813	0	215.371
MAR06814	-29.6245	29.6245
MAR06815	-3144.44	3144.44
MAR06817	-29.6245	29.6245
MAR06818	0	1000
MAR06819	-29.6245	29.6245
MAR06820	-3144.44	3144.44
MAR06822	0	1000
MAR06823	-29.6245	29.6245
MAR06824	-3144.44	3144.44
MAR06826	-35.8364	35.8364
MAR06827	-35.8364	35.8364
MAR06828	0	236.204
MAR06829	0	12.4094
MAR06830	0	236.204
MAR06831	0	0.01
MAR06834	-35.8364	35.8364
MAR06835	-35.8364	35.8364
MAR06836	-236.204	236.204
MAR06837	0	236.204
MAR06838	0	8.08619
MAR06839	0	0.01
MAR06840	-35.8364	35.8364
MAR06841	-35.8364	35.8364
MAR06842	-236.204	236.204
MAR06843	0	236.204
MAR06844	0	8.08619
MAR06845	0	0.01
MAR06848	-35.8364	35.8364
MAR06849	-35.8364	35.8364
MAR06850	0	8.08619
MAR06851	0	0.01
MAR06854	-35.8364	35.8364
MAR06855	-35.8364	35.8364
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-3144.44	3144.44
MAR06885	-29.6245	29.6245
MAR06886	-3144.44	3144.44
MAR06888	0	1.44716
MAR06889	0	0.01
MAR07628	0	215.371
MAR08539	0	378.848
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	53.7942
MAR03875	0	1304.15
MAR03877	0	1519.12
MAR03879	0	82.4455
MAR03881	0	370.328
MAR03912	-187.876	187.876
MAR03917	0	0.172592
MAR03919	-11.2626	11.2626
MAR03920	-327.205	327.205
MAR03922	-41.1819	41.1819
MAR03928	0	166.438
MAR03995	-24.0751	24.0751
MAR03996	-1000	1000
MAR04072	0	0.659221
MAR04189	0	45.3322
MAR04302	0	370.328
MAR04323	0	82.4455
MAR05381	0	180.807
MAR05385	0	14.1651
MAR05386	0	16.9478
MAR05387	0	1.79031
MAR05388	0	84.2795
MAR05389	0	84.2795
MAR05390	0	6.22763
MAR05391	0	396.69
MAR05418	-41.1819	41.1819
MAR05419	-41.1819	41.1819
MAR06515	0	166.438
MAR06518	0	166.438
MAR06519	-3.51964	3.51964
MAR06520	-166.438	166.438
MAR06523	-215.371	215.371
MAR08062	0	180.807
MAR08066	-187.876	187.876
MAR08067	-126.647	126.647
MAR08068	-162.77	162.77
MAR08069	-108.697	108.697
MAR08641	0	0.659221
MAR08682	-1000	1000
MAR08683	0	370.328
MAR08684	-126.647	126.647
MAR08685	0	1000
MAR03868	0	14.5966
MAR03869	0	14.5966
MAR03889	0	36.5438
MAR03933	-177.698	177.698
MAR03937	0	251.782
MAR04116	0	3431.29
MAR04120	0	3431.29
MAR04121	0	3431.29
MAR04175	0	10.2903
MAR04176	0	10.2903
MAR04324	0	27.4984
MAR04326	0	49.2738
MAR04328	0	134.475
MAR04329	0	134.475
MAR04708	0	64.752
MAR08769	0	10.2903
MAR08770	0	64.752
MAR08771	0	283.082
MAR04078	0	1.29861
MAR04079	0	673.649
MAR04174	0	0.01
MAR04330	-35.0393	35.0393
MAR04347	0	87.341
MAR04425	0	0.0684066
MAR04427	0	9.9256
