rxn	LB	UB
MAR03682	0	21.353
MAR03683	0	21.353
MAR03684	0	62.8081
MAR03685	0	62.8081
MAR03686	0	62.8081
MAR03687	0	62.8081
MAR03688	0	62.8081
MAR03689	0	62.8081
MAR03690	0	62.8081
MAR03691	0	62.8081
MAR03692	0	62.8081
MAR03693	0	62.8081
MAR03694	0	62.8081
MAR03695	0	62.8081
MAR03696	0	62.8081
MAR03697	0	62.8081
MAR03698	0	62.8081
MAR03699	0	62.8081
MAR03700	0	62.8081
MAR03701	0	62.8081
MAR03702	0	62.8081
MAR03703	0	62.8081
MAR03704	0	62.8081
MAR03705	0	62.8081
MAR03706	0	62.8081
MAR03707	0	62.8081
MAR03708	0	62.8081
MAR03709	0	62.8081
MAR03710	0	62.8081
MAR03711	0	62.8081
MAR03712	0	62.8081
MAR03713	0	62.8081
MAR03714	0	62.8081
MAR03715	0	62.8081
MAR03716	0	62.8081
MAR03717	0	62.8081
MAR03718	0	62.8081
MAR03719	0	62.8081
MAR03720	0	62.8081
MAR03721	0	62.8081
MAR03722	0	62.8081
MAR03723	0	62.8081
MAR03724	0	62.8081
MAR03725	0	62.8081
MAR03726	0	62.8081
MAR03727	0	62.8081
MAR03728	0	62.8081
MAR03729	0	62.8081
MAR03730	0	62.8081
MAR03731	0	62.8081
MAR03732	0	62.8081
MAR03733	0	62.8081
MAR03734	0	62.8081
MAR03735	0	62.8081
MAR03736	0	62.8081
MAR03737	0	62.8081
MAR03738	0	62.8081
MAR03739	0	62.8081
MAR03740	0	62.8081
MAR03741	0	62.8081
MAR03742	0	62.8081
MAR00715	0	27.2371
MAR00716	0	9.82186
MAR00733	0	9.82186
MAR00735	0	9.16431
MAR00736	0	9.16431
MAR00738	0	0.01
MAR00741	0	5.28612
MAR00744	0	154.175
MAR00746	0	75.0792
MAR00748	0	13.3774
MAR00750	0	101.972
MAR00753	-9.82186	9.82186
MAR00754	0	27.2371
MAR00758	0	101.972
MAR00760	0	0.687939
MAR00761	0	6.44786
MAR00762	0	6.79345
MAR00763	-1000	1000
MAR00765	0	21.3067
MAR00766	0	6.08844
MAR00767	0	75.0792
MAR00773	0	154.175
MAR00775	0	75.0792
MAR00779	0	13.3774
MAR00781	0	1000
MAR00783	0	75.0792
MAR00795	0	19.0825
MAR08147	0	0.317733
MAR08148	0	0.126834
MAR08149	0	0.659501
MAR08150	0	0.0170051
MAR08151	0	0.317733
MAR08152	0	0.317733
MAR08155	0	41.1197
MAR08156	0	0.403936
MAR08159	0	0.403936
MAR08162	0	0.0150273
MAR08165	0	58.457
MAR08166	0	0.795408
MAR08167	0	41.1197
MAR08168	0	17.8436
MAR08169	0	0.403936
MAR08170	0	0.403936
MAR08171	0	0.0232958
MAR08172	0	0.403936
MAR08173	0	0.317733
MAR08174	0	0.403936
MAR08175	0	17.8436
MAR08176	0	0.403936
MAR08177	0	0.0232958
MAR08178	0	17.8436
MAR08179	0	0.0150273
MAR08180	0	0.0232958
MAR08181	0	0.0232958
MAR08182	0	0.0232958
MAR08183	0	0.0232958
MAR08184	0	42.5852
MAR08185	0	0.795408
MAR08186	0	0.795408
MAR08187	0	0.795408
MAR08188	0	41.1197
MAR08189	0	41.1197
MAR08190	0	58.457
MAR08191	0	58.457
MAR08192	0	58.457
MAR08194	0	0.317733
MAR08197	0	1000
MAR08198	0	0.762072
MAR08201	0	22.7548
MAR00786	0	0.01
MAR08206	0	2.07744
MAR08209	0	5.56832
MAR08210	0	1.38823
MAR08211	0	9.82186
MAR08212	0	2.07744
MAR08217	0	2.13694
MAR08219	0	27.2371
MAR08220	0	27.2371
MAR08221	0	0.0867569
MAR08224	0	17.0483
MAR08226	0	17.0483
MAR08227	0	17.0483
MAR08228	0	17.0483
MAR08233	0	18.7523
MAR08235	0	18.7523
MAR08237	0	13.3774
MAR08238	0	13.3774
MAR08242	0	0.866396
MAR08245	0	1000
MAR08246	0	19.0825
MAR08248	0	6.44786
MAR08249	0	0.317733
MAR08250	0	0.317733
MAR08251	0	0.317733
MAR00453	-1103.58	1103.58
MAR00456	0	1060.36
MAR00458	0	1103.58
MAR00459	0	1060.36
MAR00463	0	19.355
MAR00486	0	46.5104
MAR00487	0	46.5104
MAR00488	0	46.5104
MAR00489	0	46.5104
MAR00490	0	46.5104
MAR00491	0	46.5104
MAR00492	0	46.5104
MAR00493	0	46.5104
MAR00494	0	46.5104
MAR00495	0	46.5104
MAR00496	0	46.5104
MAR00497	0	46.5104
MAR00498	0	46.5104
MAR00499	0	46.5104
MAR00500	0	46.5104
MAR00501	0	46.5104
MAR00502	0	46.5104
MAR00503	0	46.5104
MAR00504	0	46.5104
MAR00505	0	46.5104
MAR00506	0	46.5104
MAR00507	0	46.5104
MAR00508	0	46.5104
MAR00509	0	46.5104
MAR00510	0	46.5104
MAR00511	0	46.5104
MAR00512	0	46.5104
MAR00513	0	46.5104
MAR00514	0	46.5104
MAR00515	0	46.5104
MAR00516	0	46.5104
MAR00517	0	46.5104
MAR00518	0	46.5104
MAR00519	0	46.5104
MAR00520	0	46.5104
MAR00521	0	46.5104
MAR00522	0	46.5104
MAR00523	0	46.5104
MAR00524	0	46.5104
MAR00525	0	46.5104
MAR00526	0	46.5104
MAR00527	0	46.5104
MAR00528	0	46.5104
MAR00529	0	46.5104
MAR00530	0	46.5104
MAR00531	0	46.5104
MAR00532	0	46.5104
MAR00533	0	46.5104
MAR00534	0	46.5104
MAR00535	0	46.5104
MAR00536	0	46.5104
MAR00537	0	46.5104
MAR00538	0	46.5104
MAR00539	0	46.5104
MAR00540	0	46.5104
MAR00541	0	46.5104
MAR00542	0	46.5104
MAR00543	0	46.5104
MAR00544	0	46.5104
MAR00588	0	82.7094
MAR00596	0	75.0792
MAR00673	0	2.1669
MAR00674	0	2.1669
MAR00675	0	2.1669
MAR00676	0	2.1669
MAR00677	0	2.1669
MAR00678	0	2.1669
MAR04296	0	43.8664
MAR04390	-5.05757	5.05757
MAR05254	0	19.355
MAR07599	0	19.0655
MAR00448	0	18.0497
MAR00450	0	18.0497
MAR00468	0	40.7953
MAR00479	0	109.34
MAR00481	0	109.34
MAR00484	-10.0099	10.0099
MAR00579	0	46.5104
MAR00580	0	82.7094
MAR00581	0	15.843
MAR00582	0	2.47591
MAR00584	0	1000
MAR00586	0	28.3549
MAR00589	0	82.7094
MAR00590	0	82.7094
MAR00591	0	82.7094
MAR00592	0	82.7094
MAR00593	0	82.7094
MAR00594	0	82.7094
MAR00597	0	75.0792
MAR00598	0	75.0792
MAR00599	0	75.0792
MAR00600	0	75.0792
MAR00601	0	75.0792
MAR00602	0	75.0792
MAR00610	0	21.9796
MAR00613	0	21.9796
MAR00614	0	19.0655
MAR00615	0	19.0655
MAR00616	0	11.8338
MAR00622	0	4.19575
MAR00623	0	14.2354
MAR00625	0	40.7953
MAR00627	0	11.8338
MAR00629	0	1.7879
MAR00630	0	19.355
MAR00632	0	47.1061
MAR00633	0	60.9637
MAR00634	0	392.287
MAR00635	0	39.9088
MAR00636	0	16.9564
MAR00638	0	17.4539
MAR00640	0	0.01
MAR00641	0	19.5031
MAR00642	0	1.70984
MAR00643	0	19.355
MAR00644	0	47.1061
MAR00645	0	60.9637
MAR00646	0	39.9088
MAR00647	0	1000
MAR00648	0	150.62
MAR00649	0	5.23032
MAR00651	0	191.689
MAR00653	0	329.883
MAR00654	0	329.883
MAR00657	0	329.883
MAR00660	0	1.70984
MAR04627	0	149.104
MAR04838	0	149.104
MAR04839	0	149.104
MAR07591	-250.702	250.702
MAR07594	0	1.924
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	57.1541
MAR07612	0	3.67948
MAR07613	0	1.24168
MAR07755	0	118.096
MAR08362	-0.01	0.01
MAR08421	0	19.5031
MAR08424	0	5.23032
MAR08518	0	57.1541
MAR08519	0	3.67948
MAR08521	0	1.24168
MAR08522	0	1000
MAR08523	0	1.70984
MAR08525	0	1.70984
MAR09805	0	0.355473
MAR00815	0	58.457
MAR00816	0	0.795408
MAR00817	0	41.1197
MAR00819	0	0.01
MAR00820	0	42.5852
MAR00821	0	26.4667
MAR00822	0	0.0232958
MAR00823	0	17.8436
MAR00824	0	42.5852
MAR00825	0	25.4783
MAR00827	0	58.457
MAR00828	0	26.4667
MAR00829	0	0.795408
MAR00830	0	0.01
MAR00837	0	41.1197
MAR00838	0	25.4783
MAR00839	0	0.0232958
MAR00840	0	17.8436
MAR00841	0	0.0150273
MAR00842	0	58.457
MAR00843	0	0.795408
MAR00844	0	41.1197
MAR00845	0	25.4783
MAR00846	0	0.0232958
MAR00847	0	25.4783
MAR00848	0	17.8436
MAR00849	0	42.5852
MAR00850	0	25.4783
MAR00851	0	0.0150273
MAR00852	0	0.0150273
MAR00853	0	0.0150273
MAR00854	0	0.0150273
MAR00855	0	0.0232958
MAR00856	0	58.457
MAR00857	0	0.795408
MAR00858	0	0.403936
MAR00928	-2.07744	2.07744
MAR00801	0	0.126834
MAR00803	0	2.13694
MAR00805	0	0.659501
MAR00806	0	0.659501
MAR00807	0	26.4667
MAR00809	0	0.0170051
MAR00810	0	0.762072
MAR00811	0	22.7548
MAR00812	0	41.1197
MAR00813	0	0.0867569
MAR00814	0	0.0150273
MAR00859	0	0.01
MAR00860	0	2.17135
MAR00861	0	41.1197
MAR00864	0	0.0867569
MAR00865	0	0.762072
MAR00866	0	0.0867569
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	8.40312
MAR00876	0	1.03668
MAR00877	0	0.0150273
MAR00878	0	0.117943
MAR00879	0	0.762072
MAR00880	0	0.0867569
MAR00881	0	0.01
MAR00882	0	0.117943
MAR00883	0	0.0867569
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.0867569
MAR00887	0	0.01
MAR00888	0	0.109676
MAR00889	0	18.2937
MAR00890	0	8.40312
MAR00891	0	18.2937
MAR00892	0	0.317733
MAR00893	0	0.109676
MAR00894	0	0.109676
MAR00895	0	0.109676
MAR00896	0	0.109676
MAR00897	0	0.109676
MAR00898	0	0.0867569
MAR00899	0	0.109676
MAR00900	0	0.109676
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.0867569
MAR00905	0	0.01
MAR00906	0	5.58813
MAR00907	0	1000
MAR00908	0	0.0867569
MAR00909	0	0.0867569
MAR00910	0	1.03668
MAR00911	0	0.109676
MAR00912	-1000	1000
MAR00787	0	0.142778
MAR00790	0	5.56832
MAR00792	0	2.07744
MAR00793	0	1.38823
MAR00794	0	0.01
MAR00797	0	19.0825
MAR00804	0	26.4667
MAR00808	0	26.4667
MAR00826	0	25.4783
MAR00832	0	0.01
MAR00834	0	25.4783
MAR00835	0	29.427
MAR00836	0	26.4667
MAR00914	0	1.38823
MAR00915	-2.07744	2.07744
MAR00919	0	0.0595032
MAR00920	0	0.0595032
MAR00921	0	0.0595032
MAR00924	0	21.3067
MAR00925	0	21.3067
MAR00926	0	21.3067
MAR07188	0	88.5887
MAR08378	-7.00523	7.00523
MAR08379	0	26.5163
MAR07185	0	26.5163
MAR08380	0	2.09255
MAR07186	0	2.09255
MAR08381	0	1.39511
MAR07187	0	1.39511
MAR08383	0	1.05687
MAR08384	0	2.01667
MAR08385	0	3.11256
MAR08387	0	2.01667
MAR08388	0	3.11256
MAR08389	0	0.0818108
MAR08390	0	0.0818108
MAR08391	0	0.974634
MAR08392	0	0.974634
MAR08393	0	4.43285
MAR08394	0	0.974634
MAR08395	0	4.24219
MAR08396	0	4.43285
MAR08397	0	0.974634
MAR08398	0	4.24219
MAR08399	0	0.974634
MAR08401	0	4.43285
MAR08402	0	6.64493
MAR08403	0	1.24772
MAR08404	0	6.64493
MAR08405	0	1.24772
MAR08406	0	6.64493
MAR08407	0	6.64493
MAR01979	0	69.8241
MAR01980	0	69.8241
MAR01981	0	35.3473
MAR01985	0	35.3473
MAR01987	-35.3473	35.3473
MAR01988	0	0.0430942
MAR01995	0	0.01
MAR01996	0	530.955
MAR01999	0	35.3473
MAR02000	0	35.3473
MAR02001	0	35.3473
MAR01305	0	4.57164
MAR01307	0	4.57164
MAR01308	0	1.28021
MAR01310	-1000	1000
MAR01312	0	36.2145
MAR01313	0	0.729263
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-6.61848	6.61848
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	51.5319
MAR01326	0	51.5319
MAR01327	0	102.115
MAR01328	-1000	1000
MAR01329	-51.5319	51.5319
MAR01330	0	2.06746
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.729263	0.729263
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-49.9157	49.9157
MAR01345	-1000	1000
MAR01346	0	45.3411
MAR01347	-45.3411	45.3411
MAR01350	0	4.57164
MAR01352	-75.0792	75.0792
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1571.35	1571.35
MAR01370	-1571.35	1571.35
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1571.35	1571.35
MAR01382	-51.5319	51.5319
MAR01383	-1000	1000
MAR01384	-1571.35	1571.35
MAR01387	-51.5319	51.5319
MAR01388	0	0.01
MAR01389	-1000	1000
MAR01390	0	4.57164
MAR01391	0	4.57164
MAR01393	-4.57164	4.57164
MAR01394	-36.2145	36.2145
MAR01395	-6.61848	6.61848
MAR01398	-1571.35	1571.35
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.1753
MAR00705	0	14.9676
MAR00706	0	14.9676
MAR00708	0	14.9676
MAR07598	0	75.0792
MAR07600	0	40.7953
MAR07602	0	47.1061
MAR07603	0	19.355
MAR07604	-19.0655	19.0655
MAR07605	0	1.70984
MAR07606	0	0.355473
MAR07607	0	19.4044
MAR07610	-40.7953	40.7953
MAR07614	0	47.1061
MAR07615	0	19.355
MAR07200	0	7.44634
MAR07202	0	3.28958
MAR07203	0	0.72837
MAR07205	0	25.3687
MAR07206	0	2.25411
MAR07207	0	5.8351
MAR07208	0	4.80151
MAR07209	0	5.8351
MAR07210	0	4.80151
MAR07211	0	5.8351
MAR07212	0	4.80151
MAR07213	0	5.8351
MAR07214	0	4.80151
MAR07215	0	5.8351
MAR07216	0	21.4458
MAR07217	0	3.58455
MAR07218	0	2.70808
MAR07219	0	58.7045
MAR07220	0	0.18544
MAR07221	0	0.0196485
MAR07222	0	23.0356
MAR07490	0	1000
MAR07491	0	4.12862
MAR07492	0	0.949419
MAR07493	0	7.35796
MAR07494	0	2.25411
MAR07495	0	7.35796
MAR07496	0	2.25411
MAR07497	0	1000
MAR07498	0	4.12862
MAR07509	0	4.12862
MAR07510	0	2.20584
MAR07519	0	2.5942
MAR07520	0	7.35796
MAR07521	0	2.25411
MAR07522	0	2.5942
MAR07534	0	0.500043
MAR07535	0	7.35796
MAR07536	0	2.25411
MAR07537	0	2.5942
MAR07538	0	0.500043
MAR07551	0	4.12862
MAR07552	0	2.5942
MAR07553	0	0.949419
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	3.58764
MAR07503	0	26.4667
MAR07504	0	26.4667
MAR07505	0	8.17475
MAR07506	0	3.58764
MAR07507	0	26.4667
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	3.58764
MAR07515	0	26.4667
MAR07516	0	26.4667
MAR07517	0	3.03231
MAR07518	0	2.98619
MAR07525	0	1000
MAR07526	0	3.82898
MAR07527	0	26.4667
MAR07528	0	26.4667
MAR07529	0	8.17475
MAR07530	0	3.82898
MAR07531	0	26.4667
MAR07532	0	26.4667
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	3.82898
MAR07543	0	26.4667
MAR07544	0	26.4667
MAR07545	0	1000
MAR07546	0	8.17475
MAR07547	0	3.82898
MAR07548	0	26.4667
MAR07549	0	26.4667
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	3.58764
MAR07559	0	26.4667
MAR07560	0	3.82898
MAR07561	0	26.4667
MAR07562	0	8.17475
MAR07563	0	26.4667
MAR07564	0	3.58764
MAR07565	0	57.9712
MAR07566	0	26.4667
MAR07567	0	1000
MAR07225	0	2.39567
MAR07226	0	75.1319
MAR07227	0	2.45829
MAR07228	0	23.6242
MAR07229	0	17.742
MAR07230	0	2.98619
MAR07231	0	75.1319
MAR07232	0	2.45829
MAR07233	0	23.6242
MAR07234	0	17.742
MAR07235	0	8.17475
MAR07236	0	1000
MAR07237	0	75.1319
MAR07238	0	2.45829
MAR07239	0	23.6242
MAR07240	0	17.742
MAR07241	0	3.03231
MAR07242	0	2.98619
MAR07243	0	1000
MAR07244	0	2.45829
MAR07245	0	23.6242
MAR07246	0	17.742
MAR07247	0	3.03231
MAR07248	0	2.98619
MAR07249	0	1000
MAR07250	0	17.742
MAR07251	0	1000
MAR07571	0	8.17475
MAR07572	0	26.4667
MAR07573	0	8.17475
MAR07335	0	41.1197
MAR07336	0	18.2937
MAR07337	0	9.77722
MAR07338	0	18.2937
MAR07339	0	0.474411
MAR07340	0	9.77722
MAR07341	0	18.2937
MAR07342	0	0.474411
MAR07343	0	9.77722
MAR07344	0	18.2937
MAR07345	0	0.474411
MAR07346	0	9.77722
MAR07347	0	18.2937
MAR07348	0	0.474411
MAR07349	0	9.77722
MAR07350	0	18.2937
MAR07351	0	0.474411
MAR07352	0	9.77722
MAR07353	0	18.2937
MAR07354	0	0.474411
MAR07355	0	9.77722
MAR07356	0	18.2937
MAR07357	0	0.474411
MAR07358	0	9.77722
MAR07359	0	18.2937
MAR07360	0	0.474411
MAR07361	0	9.77722
MAR07362	0	18.2937
MAR07363	0	0.474411
MAR07364	0	9.77722
MAR07365	0	18.2937
MAR07366	0	0.474411
MAR07367	0	9.77722
MAR07368	0	18.2937
MAR07369	0	0.474411
MAR07370	0	9.77722
MAR07371	0	0.949419
MAR07442	0	41.1197
MAR07443	0	9.77722
MAR07444	0	18.2937
MAR07445	0	9.77722
MAR07446	0	18.2937
MAR07447	0	0.474411
MAR07448	0	9.77722
MAR07449	0	18.2937
MAR07450	0	0.474411
MAR07451	0	9.77722
MAR07452	0	0.949419
MAR07471	0	9.77722
MAR07472	0	41.1197
MAR07473	0	18.2937
MAR07474	0	9.77722
MAR07475	0	18.2937
MAR07476	0	0.474411
MAR07477	0	9.77722
MAR07478	0	18.2937
MAR07479	0	0.474411
MAR07480	0	9.77722
MAR07481	0	0.949419
MAR07373	0	36.3157
MAR07375	0	36.3157
MAR07376	0	11.6898
MAR07377	0	2.10727
MAR07378	0	3.82898
MAR07379	0	3.82898
MAR07380	0	3.82898
MAR07381	0	75.1319
MAR07382	0	26.4667
MAR07383	0	26.4667
MAR07384	0	3.82898
MAR07385	0	75.1319
MAR07386	0	26.4667
MAR07387	0	26.4667
MAR07388	0	3.82898
MAR07389	0	75.1319
MAR07390	0	26.4667
MAR07391	0	26.4667
MAR07392	0	3.82898
MAR07393	0	75.1319
MAR07394	0	26.4667
MAR07395	0	26.4667
MAR07396	0	3.82898
MAR07397	0	75.1319
MAR07398	0	26.4667
MAR07399	0	26.4667
MAR07400	0	3.82898
MAR07401	0	75.1319
MAR07402	0	26.4667
MAR07403	0	26.4667
MAR07404	0	3.82898
MAR07405	0	75.1319
MAR07406	0	26.4667
MAR07407	0	26.4667
MAR07408	0	3.82898
MAR07409	0	75.1319
MAR07410	0	26.4667
MAR07411	0	26.4667
MAR07412	0	3.82898
MAR07413	0	75.1319
MAR07414	0	26.4667
MAR07415	0	26.4667
MAR07416	0	3.82898
MAR07417	0	75.1319
MAR07418	0	26.4667
MAR07419	0	26.4667
MAR07420	0	3.82898
MAR07421	0	75.1319
MAR07422	0	26.4667
MAR07423	0	26.4667
MAR07424	0	3.82898
MAR07425	0	26.4667
MAR07426	0	3.82898
MAR07427	0	26.4667
MAR07455	0	3.82898
MAR07456	0	3.82898
MAR07457	0	3.82898
MAR07458	0	75.1319
MAR07459	0	26.4667
MAR07460	0	26.4667
MAR07461	0	3.82898
MAR07462	0	26.4667
MAR07463	0	75.1319
MAR07464	0	26.4667
MAR07465	0	3.82898
MAR07466	0	26.4667
MAR07467	0	3.82898
MAR07468	0	1000
MAR07469	0	22.7548
MAR07484	0	3.82898
MAR07485	0	3.82898
MAR07486	0	3.82898
MAR07487	0	75.1319
MAR07488	0	26.4667
MAR07489	0	26.4667
MAR08643	0	277.686
MAR08645	0	0.106061
MAR08648	0	195.131
MAR01581	0	44.0445
MAR01584	0	220.898
MAR01585	0	220.898
MAR01589	0	92.0675
MAR01590	0	92.0675
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	59.4114
MAR01598	0	425.801
MAR01599	0	425.801
MAR01604	0	149.104
MAR01605	0	149.104
MAR01608	0	149.104
MAR01609	0	149.104
MAR01610	0	149.104
MAR01611	0	149.104
MAR01613	0	149.104
MAR01614	0	149.104
MAR01619	-495.066	495.066
MAR01620	-495.066	495.066
MAR01622	0	93.009
MAR01623	-1000	1000
MAR01624	0	495.066
MAR01625	0	495.066
MAR01627	0	495.066
MAR01629	-92.0675	92.0675
MAR01631	-92.0675	92.0675
MAR01632	0	52.8897
MAR01638	0	173.411
MAR01642	0	118.675
MAR01646	0	118.675
MAR01652	0	843.925
MAR01659	0	84.8229
MAR01660	0	15.1499
MAR01663	0	15.1499
MAR01665	0	495.066
MAR01667	0	84.689
MAR01668	0	84.689
MAR01670	0	84.689
MAR01673	0	59.4114
MAR01676	0	425.801
MAR01678	0	425.801
MAR01679	-1000	1000
MAR01681	0	149.104
MAR01682	0	149.104
MAR01684	-1103.58	1103.58
MAR01685	0	149.104
MAR01687	0	149.104
MAR01689	0	149.104
MAR01691	0	149.104
MAR01692	-1060.36	1060.36
MAR01693	0	149.104
MAR01694	-522.984	522.984
MAR01695	-1000	1000
MAR01696	0	93.009
MAR01697	0	495.066
MAR01699	0	495.066
MAR01700	0	495.066
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-52.8897	52.8897
MAR01704	0	52.6135
MAR01706	0	121.783
MAR01708	0	118.675
MAR01710	0	843.925
MAR01716	0	84.689
MAR01717	-1000	1000
MAR01718	0	84.689
MAR01720	0	84.689
MAR01722	0	84.689
MAR01723	0	84.689
MAR01725	-1000	1000
MAR01726	0	495.066
MAR01727	0	495.066
MAR01729	0	105.38
MAR01730	0	0.01
MAR01735	0	2.39877
MAR01737	0	3.67948
MAR01738	0	220.898
MAR01739	0	92.0675
MAR01740	0	59.4114
MAR01741	0	59.4114
MAR01742	0	425.801
MAR01743	0	425.801
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	149.104
MAR01747	0	149.104
MAR01748	0	149.104
MAR01749	0	149.104
MAR01750	0	149.104
MAR01751	0	149.104
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	495.066
MAR01756	0	495.066
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	52.8897
MAR01761	0	52.8897
MAR01762	0	149.104
MAR01764	-1000	1000
MAR01765	0	9.36937
MAR01766	0	220.898
MAR01767	0	92.0675
MAR01768	0	59.4114
MAR01769	0	59.4114
MAR01770	0	425.801
MAR01771	0	425.801
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.0657273
MAR01777	0	9.36937
MAR01778	-220.898	220.898
MAR01781	0	0.0657273
MAR01783	0	69.8241
MAR01784	0	0.0657273
MAR01785	0	0.0657273
MAR01786	0	0.0657273
MAR01787	0	1000
MAR01790	-149.104	149.104
MAR01792	-149.104	149.104
MAR01794	0	149.104
MAR01796	0	149.104
MAR01797	0	4787.04
MAR01798	0	4787.04
MAR01800	0	149.104
MAR01802	-4787.04	4787.04
MAR01803	-149.104	149.104
MAR01804	0	4787.04
MAR01805	0	4787.04
MAR01806	-149.104	149.104
MAR01807	-149.104	149.104
MAR01810	0	12.7943
MAR01811	0	149.104
MAR01813	-425.801	425.801
MAR01815	0	12.7943
MAR01817	0	12.7943
MAR01819	0	12.7943
MAR01830	0	44.0445
MAR01831	0	44.0445
MAR01832	0	495.066
MAR01833	0	495.066
MAR01834	-1000	1000
MAR01835	-84.689	84.689
MAR01836	-1000	1000
MAR01837	-84.689	84.689
MAR01838	0	12.7943
MAR01839	0	92.0675
MAR01840	0	92.0675
MAR01841	0	84.689
MAR01842	0	84.689
MAR01843	-105.38	105.38
MAR01844	0	84.689
MAR01845	0	84.689
MAR01846	0	105.38
MAR03799	0	84.689
MAR03908	0	915.062
MAR03910	0	10.2554
MAR03911	0	0
MAR04679	0	5.21751
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	10.2554
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	495.066
MAR01850	-1000	1000
MAR01852	-232.39	232.39
MAR01853	0	41.535
MAR01854	-1000	1000
MAR01855	0	232.39
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	232.39
MAR01863	0	232.39
MAR01864	0	232.39
MAR01865	0	232.39
MAR01866	0	232.39
MAR01867	0	232.39
MAR01868	0	84.2305
MAR01870	0	84.2305
MAR01872	0	84.2305
MAR01874	0	84.2305
MAR01875	-257.005	257.005
MAR01876	-257.005	257.005
MAR01877	-257.005	257.005
MAR01878	0	257.005
MAR01879	-257.005	257.005
MAR01880	-257.005	257.005
MAR01881	-257.005	257.005
MAR01882	-257.005	257.005
MAR01883	-257.005	257.005
MAR01884	-257.005	257.005
MAR01885	-257.005	257.005
MAR01886	-257.005	257.005
MAR01887	-257.005	257.005
MAR01888	-257.005	257.005
MAR01889	-257.005	257.005
MAR01890	-257.005	257.005
MAR01891	-257.005	257.005
MAR01892	-257.005	257.005
MAR01893	-257.005	257.005
MAR01894	-257.005	257.005
MAR01895	0	84.2305
MAR01896	0	84.2305
MAR01897	0	41.535
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
MAR01427	-1000	1000
MAR01428	-1000	1000
MAR01429	-1000	1000
MAR01430	-1000	1000
MAR01431	-1000	1000
MAR01432	-1000	1000
MAR01433	-1000	1000
MAR08262	0	0.0867569
MAR08263	0	0.01
MAR08267	0	0.01
MAR08275	0	0.01
MAR08276	0	0.0170051
MAR08277	0	0.317733
MAR08278	0	6.39349
MAR08279	0	0.317733
MAR08280	0	0.0867569
MAR08281	0	0.01
MAR08284	0	0.01
MAR08285	0	0.317733
MAR08286	0	0.0867569
MAR08287	0	0.01
MAR08288	0	0.01
MAR08291	0	0.0867569
MAR08292	0	0.01
MAR08293	0	0.317733
MAR08294	0	0.0867569
MAR08295	0	0.01
MAR08298	0	0.01
MAR08302	0	0.01
MAR08305	0	6.39349
MAR08306	0	0.317733
MAR08307	0	0.01
MAR08308	0	0.01
MAR08309	0	0.01
MAR08316	0	5.58813
MAR08317	0	0.317733
MAR08318	0	41.1197
MAR08322	0	0.01
MAR08325	0	1.03668
MAR08326	0	0.01
