rxn	LB	UB
MAR06983	0	8.95372
MAR06984	0	21.1845
MAR06985	0	6.81575
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	91.3851
MAR08025	0	11.3807
MAR08026	0	11.3807
MAR08027	0	11.3807
MAR08029	0	17.0379
MAR03164	0	44.7014
MAR03166	0	44.7014
MAR03885	-102.926	102.926
MAR04250	0	1000
MAR08091	0	20.5152
MAR08092	0	34.5323
MAR08563	0	643.863
MAR08566	0	351.246
MAR03935	-167.884	167.884
MAR04681	0	20.5152
MAR04682	0	34.5323
MAR04683	0	1.84608
MAR04685	0	1.84608
MAR04686	-1.84608	1.84608
MAR04687	-1.84608	1.84608
MAR04702	0	1000
MAR04703	0	4.81884
MAR04704	0	4.81884
MAR06988	0	0.01
MAR07689	0	348.553
MAR07701	0	0.031137
MAR08094	0	348.553
MAR08529	0	0.188957
MAR08530	-338.076	338.076
MAR08533	0	0.01
MAR08534	0	348.553
MAR08535	0	348.553
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.01
MAR08544	0	0.01
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	44.7014
MAR03208	0	16.7175
MAR03213	0	36.2682
MAR03215	0	23.5874
MAR03747	0	0.0468683
MAR03744	0	16.3306
MAR03757	0	171.55
MAR03761	0	95.3041
MAR03777	0	0.0468683
MAR03778	0	16.3306
MAR03795	0	95.3041
MAR04797	0	643.863
MAR06417	-23.1334	23.1334
MAR06419	0	0.150526
MAR06420	0	23.1334
MAR06421	0	0.150526
MAR06422	0	23.1334
MAR06923	0	0.0468683
MAR03765	0	16.3306
MAR06924	0	6.16057
MAR06925	-249.144	249.144
MAR06926	-13.0376	13.0376
MAR06927	-13.0376	13.0376
MAR08088	-31.961	31.961
MAR08787	0	33.7791
MAR03743	-27.4328	27.4328
MAR04214	0	722.712
MAR04216	0	35.9859
MAR04218	0	43.5889
MAR04219	0	35.9859
MAR04220	-45.4064	45.4064
MAR04222	0	32.8326
MAR04224	0	43.5889
MAR04225	0	43.5889
MAR04227	0	352.928
MAR04231	0	15.1437
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	187.826
MAR04244	0	32.8326
MAR04245	0	1000
MAR04246	-32.8326	32.8326
MAR04248	-1000	1000
MAR06707	0	20.5152
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	181.257
MAR06712	-1000	1000
MAR06713	0	34.5323
MAR06714	0	643.863
MAR06715	0	197.753
MAR06716	0	6.16057
MAR06717	0	35.9859
MAR06718	0	20.5152
MAR06719	0	34.5323
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1464.95	1464.95
MAR06725	-681.769	681.769
MAR06726	0	2284.21
MAR06727	0	217.835
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	197.753
MAR06731	0	20.5152
MAR06734	-1000	1000
MAR06735	0	197.753
MAR06736	0	197.753
MAR06738	-1000	1000
MAR06739	0	197.753
MAR06740	0	20.5152
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	34.5323
MAR06746	0	197.753
MAR06747	0	34.5323
MAR06748	0	1.84608
MAR06749	0	1.84608
MAR06750	0	197.753
MAR06751	0	34.5323
MAR06752	0	34.5323
MAR06753	0	1.84608
MAR06754	0	1.84608
MAR06755	-197.753	197.753
MAR06756	-338.076	338.076
MAR06757	0	197.753
MAR06758	0	34.5323
MAR06759	-1000	1000
MAR06760	0	1.84608
MAR06761	0	1.84608
MAR06762	0	197.753
MAR06763	0	197.753
MAR06764	0	34.5323
MAR06765	-1000	1000
MAR06766	0	1.84608
MAR06767	0	1.84608
MAR06768	0	681.769
MAR06770	0	9.09455
MAR06771	0	217.835
MAR06772	0	2284.21
MAR06774	0	347.848
MAR06776	0	346.882
MAR06778	0	236.807
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	20.5152
MAR06788	0	197.753
MAR06789	0	34.5323
MAR06790	0	1.84608
MAR06791	0	1.84608
MAR06792	-1000	1000
MAR06798	-340.434	340.434
MAR06799	0	340.434
MAR06800	-340.434	340.434
MAR06801	0	340.434
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	159.055
MAR06811	-1464.95	1464.95
MAR06813	0	159.055
MAR06814	-23.3258	23.3258
MAR06815	-1464.95	1464.95
MAR06817	-23.3258	23.3258
MAR06818	0	1000
MAR06819	-23.3258	23.3258
MAR06820	-1464.95	1464.95
MAR06822	0	1000
MAR06823	-23.3258	23.3258
MAR06824	-1464.95	1464.95
MAR06826	-45.4216	45.4216
MAR06827	-45.4216	45.4216
MAR06828	0	340.434
MAR06829	0	32.6209
MAR06830	0	340.434
MAR06831	0	0.01
MAR06834	-45.4216	45.4216
MAR06835	-45.4216	45.4216
MAR06836	-340.434	340.434
MAR06837	0	340.434
MAR06838	0	7.29779
MAR06839	0	0.01
MAR06840	-45.4216	45.4216
MAR06841	-45.4216	45.4216
MAR06842	-340.434	340.434
MAR06843	0	340.434
MAR06844	0	7.29779
MAR06845	0	0.01
MAR06848	-45.4216	45.4216
MAR06849	-45.4216	45.4216
MAR06850	0	7.29779
MAR06851	0	0.01
MAR06854	-45.4216	45.4216
MAR06855	-45.4216	45.4216
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1464.95	1464.95
MAR06885	-23.3258	23.3258
MAR06886	-1464.95	1464.95
MAR06888	0	2.86475
MAR06889	0	0.01
MAR07628	0	159.055
MAR08539	0	466.24
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	27.4328
MAR03875	0	1447.3
MAR03877	0	1580.56
MAR03879	0	167.287
MAR03881	0	386.328
MAR03912	-402.772	402.772
MAR03917	0	0.441336
MAR03919	-15.1103	15.1103
MAR03920	-358.335	358.335
MAR03922	-47.6032	47.6032
MAR03928	0	129.521
MAR03995	-32.7373	32.7373
MAR03996	-1000	1000
MAR04072	0	0.917498
MAR04189	0	48.1781
MAR04302	0	386.328
MAR04323	0	167.287
MAR05381	0	348.553
MAR05385	0	10.4757
MAR05386	0	13.1638
MAR05387	0	2.06122
MAR05388	0	71.9078
MAR05389	0	71.9078
MAR05390	0	9.09455
MAR05391	0	681.769
MAR05418	-47.6032	47.6032
MAR05419	-47.6032	47.6032
MAR06515	0	129.521
MAR06518	0	129.521
MAR06519	-2.10306	2.10306
MAR06520	-129.521	129.521
MAR06523	-159.055	159.055
MAR08062	0	348.553
MAR08066	-402.772	402.772
MAR08067	-121.379	121.379
MAR08068	-174.079	174.079
MAR08069	-105.034	105.034
MAR08641	0	0.917498
MAR08682	-1000	1000
MAR08683	0	386.328
MAR08684	-121.379	121.379
MAR08685	0	1000
MAR03868	0	19.6769
MAR03869	0	19.6769
MAR03889	0	26.9685
MAR03933	-126.219	126.219
MAR03937	0	198.73
MAR04116	0	2234.34
MAR04120	0	2234.34
MAR04121	0	2234.34
MAR04175	0	14.247
MAR04176	0	14.247
MAR04324	0	30.5783
MAR04326	0	48.1354
MAR04328	0	80.843
MAR04329	0	80.843
MAR04708	0	44.0862
MAR08769	0	14.247
MAR08770	0	44.0862
MAR08771	0	248.164
MAR04078	0	2.93395
MAR04079	0	643.863
MAR04174	0	0.01
MAR04330	-31.961	31.961
MAR04347	0	67.1262
MAR04425	0	0.158707
MAR04427	0	14.3261
