rxn	LB	UB
MAR02902	-11.1482	11.1482
MAR02903	-34.8126	34.8126
MAR02904	-11.1482	11.1482
MAR02905	-34.8126	34.8126
MAR02906	-146.05	146.05
MAR02907	-11.1482	11.1482
MAR02908	-34.8126	34.8126
MAR02909	-146.05	146.05
MAR02910	-11.1482	11.1482
MAR02911	-34.8126	34.8126
MAR02912	-146.05	146.05
MAR02913	-11.1482	11.1482
MAR02914	-34.8126	34.8126
MAR02915	-146.05	146.05
MAR02916	-11.1482	11.1482
MAR02917	-34.8126	34.8126
MAR02918	-146.05	146.05
MAR02919	-11.1482	11.1482
MAR02920	-34.8126	34.8126
MAR02921	-146.05	146.05
MAR02922	-11.1482	11.1482
MAR02923	-34.8126	34.8126
MAR02924	-146.05	146.05
MAR02925	-11.1482	11.1482
MAR02926	-34.8126	34.8126
MAR02927	-146.05	146.05
MAR02928	-11.1482	11.1482
MAR02929	-34.8126	34.8126
MAR02930	-146.05	146.05
MAR02931	-11.1482	11.1482
MAR02932	-34.8126	34.8126
MAR00001	0	150.062
MAR00002	0	2.7639
MAR00003	0	162.953
MAR00005	0	63.2613
MAR00449	0	6.75457
MAR00604	0	18.8796
MAR00605	0	474.713
MAR00665	0	162.953
MAR00667	0	162.953
MAR00668	0	162.953
MAR00669	0	162.953
MAR00670	0	162.953
MAR00671	0	162.953
MAR00672	0	162.953
MAR00679	0	63.2613
MAR00680	0	63.2613
MAR00681	0	63.2613
MAR00682	0	63.2613
MAR00683	0	63.2613
MAR00684	0	63.2613
MAR07588	0	16.4181
MAR03053	0	1000
MAR03054	0	1000
MAR03055	0	1000
MAR03057	0	260.941
MAR03058	0	97.7235
MAR03059	0	161.032
MAR03060	0	4.84913
MAR03062	0	260.941
MAR03063	0	97.7235
MAR03064	0	161.032
MAR03065	0	4.84913
MAR03066	0	260.941
MAR03067	0	97.7235
MAR03068	0	161.032
MAR03069	0	4.84913
MAR03070	0	260.941
MAR03071	0	97.7235
MAR03072	0	161.032
MAR03073	0	4.84913
MAR03074	0	260.941
MAR03075	0	97.7235
MAR03076	0	161.032
MAR03077	0	4.84913
MAR03078	0	260.941
MAR03079	0	97.7235
MAR03080	0	161.032
MAR03081	0	4.84913
MAR03082	0	260.941
MAR03083	0	97.7235
MAR03084	0	161.032
MAR03085	0	4.84913
MAR03086	0	260.941
MAR03087	0	97.7235
MAR03088	0	161.032
MAR03089	0	4.84913
MAR03090	0	260.941
MAR03091	0	97.7235
MAR03092	0	161.032
MAR03093	0	4.84913
MAR03094	0	260.941
MAR03095	0	97.7235
MAR03096	0	161.032
MAR03097	0	4.84913
MAR03098	0	260.941
MAR03099	0	97.7235
MAR03100	0	161.032
MAR03101	0	4.84913
MAR03102	0	260.941
MAR03103	0	97.7235
MAR03104	0	161.032
MAR03106	-1000	1000
MAR03056	0	1000
MAR03326	0	260.941
MAR03327	0	97.7235
MAR03328	0	161.032
MAR03329	0	4.84913
MAR03330	0	260.941
MAR03331	0	97.7235
MAR03332	0	161.032
MAR03333	0	4.84913
MAR03334	0	260.941
MAR03335	0	97.7235
MAR03336	0	161.032
MAR03337	0	4.84913
MAR03338	0	260.941
MAR03339	0	97.7235
MAR03340	0	161.032
MAR03341	0	4.84913
MAR03342	0	260.941
MAR03343	0	97.7235
MAR03344	0	161.032
MAR03345	0	4.84913
MAR03346	0	260.941
MAR03347	0	97.7235
MAR03348	0	161.032
MAR03349	0	4.84913
MAR03350	0	260.941
MAR03351	0	97.7235
MAR03352	0	161.032
MAR03353	0	4.84913
MAR03355	-97.7235	97.7235
MAR03365	0	97.7235
MAR03367	0	161.032
MAR03368	0	4.84913
MAR03370	0	97.7235
MAR03372	0	161.032
MAR03373	0	4.84913
MAR03375	-97.7235	97.7235
MAR03478	0	1000
MAR03480	0	522.825
MAR03481	-1239.64	1239.64
MAR03482	0	522.825
MAR03484	0	607.844
MAR03486	0	218.51
MAR03491	-47.1284	47.1284
MAR03493	0	522.825
MAR03498	0	260.941
MAR03501	0	97.7235
MAR03503	0	161.032
MAR03505	0	4.84913
MAR03506	0	260.941
MAR03508	0	97.7235
MAR03509	0	161.032
MAR03510	0	4.84913
MAR03511	0	47.1284
MAR03512	0	260.941
MAR03513	0	97.7235
MAR03514	0	161.032
MAR03515	0	4.84913
MAR03517	-1239.64	1239.64
MAR03302	0	97.7235
MAR03304	0	161.032
MAR03305	0	4.84913
MAR03307	0	97.7235
MAR03309	0	161.032
MAR03310	0	4.84913
MAR03312	0	97.7235
MAR03314	0	161.032
MAR03315	0	4.84913
MAR03316	0	97.7235
MAR03317	0	97.7235
MAR03319	0	161.032
MAR03320	0	4.84913
MAR03321	0	260.941
MAR03322	0	103.713
MAR03323	-97.7235	97.7235
MAR03107	0	232.386
MAR03108	0	97.7235
MAR03109	0	97.7235
MAR03110	0	82.6372
MAR03111	0	232.386
MAR03112	0	97.7235
MAR03113	0	97.7235
MAR03114	0	82.6372
MAR03115	0	232.386
MAR03116	0	97.7235
MAR03117	0	97.7235
MAR03118	0	82.6372
MAR03121	0	232.386
MAR03122	0	97.7235
MAR03123	0	97.7235
MAR03125	0	82.6372
MAR03128	0	260.941
MAR03129	0	97.7235
MAR03130	0	97.7235
MAR03132	0	82.6372
MAR03135	0	232.386
MAR03136	0	97.7235
MAR03137	0	97.7235
MAR03139	0	82.6372
MAR03142	0	260.941
MAR03143	0	97.7235
MAR03144	0	97.7235
MAR03146	0	82.6372
MAR03149	0	260.941
MAR03150	0	97.7235
MAR03151	0	97.7235
MAR03153	0	82.6372
MAR03156	0	260.941
MAR03157	0	97.7235
MAR03158	0	97.7235
MAR03160	0	82.6372
MAR03398	0	1061.24
MAR03406	0	1061.24
MAR03407	0	1061.24
MAR03408	0	1061.24
MAR03409	0	1061.24
MAR03411	0	1061.24
MAR03413	0	1061.24
MAR03414	0	1061.24
MAR03416	0	1061.24
MAR03421	0	1061.24
MAR03422	0	1061.24
MAR03423	0	1061.24
MAR03424	0	1061.24
MAR03425	0	1061.24
MAR03426	0	1061.24
MAR09719	0	1061.24
MAR03427	0	1061.24
MAR03428	0	1061.24
MAR03429	0	1061.24
MAR03430	0	1061.24
MAR03431	0	1061.24
MAR03432	0	1061.24
MAR03433	0	1061.24
MAR03170	0	232.386
MAR03171	0	97.7235
MAR03172	0	97.7235
MAR03173	0	82.6372
MAR03174	0	232.386
MAR03175	0	97.7235
MAR03176	0	97.7235
MAR03177	0	82.6372
MAR03178	0	232.386
MAR03179	0	97.7235
MAR03180	0	97.7235
MAR03181	0	82.6372
MAR03182	0	232.386
MAR03183	0	97.7235
MAR03184	0	97.7235
MAR03185	0	82.6372
MAR03186	0	232.386
MAR03187	0	97.7235
MAR03188	0	97.7235
MAR03189	0	82.6372
MAR03190	0	196.963
MAR03191	0	97.7235
MAR03192	0	97.7235
MAR03193	0	82.6372
MAR03194	0	196.963
MAR03195	0	97.7235
MAR03196	0	97.7235
MAR03197	0	82.6372
MAR03198	0	196.963
MAR03199	0	97.7235
MAR03200	0	97.7235
MAR03201	0	82.6372
MAR03202	0	24.125
MAR03203	0	97.7235
MAR03204	0	97.7235
MAR03205	0	82.6372
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	232.386
MAR03241	0	97.7235
MAR03242	0	97.7235
MAR03243	0	82.6372
MAR03244	0	232.386
MAR03245	0	97.7235
MAR03246	0	97.7235
MAR03247	0	82.6372
MAR03250	0	232.386
MAR03252	0	97.7235
MAR03254	0	97.7235
MAR03256	0	82.6372
MAR03258	0	232.386
MAR03260	0	97.7235
MAR03262	0	97.7235
MAR03264	0	82.6372
MAR03272	-268.291	268.291
MAR03356	0	260.941
MAR03357	0	97.7235
MAR03358	0	161.032
MAR03359	0	4.84913
MAR03360	0	260.941
MAR03361	0	97.7235
MAR03362	0	161.032
MAR03363	0	4.84913
MAR03218	0	232.386
MAR03219	0	97.7235
MAR03220	0	97.7235
MAR03221	0	82.6372
MAR03222	0	232.386
MAR03223	0	97.7235
MAR03224	0	97.7235
MAR03225	0	82.6372
MAR03226	0	232.386
MAR03227	0	97.7235
MAR03228	0	97.7235
MAR03229	0	82.6372
MAR03230	0	232.386
MAR03231	0	97.7235
MAR03232	0	97.7235
MAR03233	0	82.6372
MAR03234	0	232.386
MAR03235	0	97.7235
MAR03236	0	97.7235
MAR03237	0	82.6372
MAR03239	-268.291	268.291
MAR03275	0	232.386
MAR03277	0	97.7235
MAR03278	0	97.7235
MAR03279	0	82.6372
MAR03280	0	232.386
MAR03281	0	97.7235
MAR03282	0	97.7235
MAR03283	0	82.6372
MAR03284	0	232.386
MAR03285	0	97.7235
MAR03286	0	97.7235
MAR03287	0	82.6372
MAR03288	0	268.291
MAR03290	0	97.7235
MAR03292	0	97.7235
MAR03293	0	82.6372
MAR03294	0	232.386
MAR03296	0	103.713
MAR03298	-150.079	150.079
MAR01174	0	82.6372
MAR01175	0	260.941
MAR01176	0	103.713
MAR01177	0	97.7235
MAR01178	0	97.7235
MAR01179	0	82.6372
MAR01180	0	260.941
MAR01181	-103.713	103.713
MAR01182	0	97.7235
MAR01183	0	97.7235
MAR01184	0	82.6372
MAR01216	0	82.6372
MAR01217	0	260.941
MAR01218	0	103.713
MAR01219	-97.7235	97.7235
MAR01220	-97.7235	97.7235
MAR01221	-82.6372	82.6372
MAR01222	-103.713	103.713
MAR01223	0	260.941
MAR01224	0	97.7235
MAR01225	0	97.7235
MAR01226	0	82.6372
MAR03522	0	196.963
MAR03523	0	97.7235
MAR03524	0	97.7235
MAR03525	0	82.6372
MAR03526	0	47.1284
MAR03527	0	196.963
MAR03528	0	97.7235
MAR03529	0	97.7235
MAR03530	0	82.6372
MAR03531	0	196.963
MAR03532	0	97.7235
MAR03533	0	97.7235
MAR03534	0	82.6372
MAR01573	0	787.962
MAR06901	0	3.90221
MAR06903	0	20.3037
MAR06904	0	6.21077
MAR06905	0	3.21896
MAR06906	0	1000
MAR06907	0	6.21077
MAR06908	0	21.2531
MAR06909	0	9.95147
MAR06910	0	3.21896
MAR07165	0	1000
MAR07166	0	8.59115
MAR07167	0	11.7066
MAR07168	0	10.2743
MAR07169	0	1000
MAR07170	0	47.1328
MAR09722	0	5.69829
MAR01920	0	0.01
MAR01924	0	1218.15
MAR01926	0	1000
MAR01927	0	3043.24
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	2.50676
MAR01932	0	0.01
MAR01933	0	130.708
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.153203
MAR01941	0	69.9847
MAR01942	0	0.01
MAR01943	0	2.91698
MAR01948	0	0.153203
MAR01949	0	69.9847
MAR01950	0	0.01
MAR01951	0	69.9847
MAR01989	0	0.01
MAR01990	0	0.153203
MAR01991	0	130.708
MAR01992	0	0.153203
MAR01993	0	0.01
MAR02002	-8.48567	8.48567
MAR02003	-220.484	220.484
MAR02004	-220.484	220.484
MAR02005	0	0.153203
MAR02007	0	0.153203
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	439.487
MAR06793	0	0.0959664
MAR06794	0	0.0959664
MAR06795	0	0.0959664
MAR06796	0	0.0959664
MAR07648	0	439.487
MAR07928	0	0.153203
MAR07930	0	69.9847
MAR07931	0	69.9847
MAR07932	0	0.153203
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	130.708
MAR07937	0	130.708
MAR07938	0	130.708
MAR07939	0	69.9847
MAR07940	0	3043.24
MAR07941	0	3043.24
MAR07942	-405.382	405.382
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	69.9847
MAR07955	0	160.025
MAR07957	0	3043.24
MAR07958	0	7.3768
MAR07959	0	439.487
MAR07962	0	439.487
MAR07965	0	439.487
MAR07968	0	160.025
MAR02041	0	160.025
MAR07970	0	12.9925
MAR07971	0	69.9847
MAR07972	0	69.9847
MAR07973	0	69.9847
MAR07974	0	321.912
MAR07976	0	47.853
MAR07978	0	321.912
MAR07980	0	439.487
MAR07984	0	439.487
MAR07987	0	439.487
MAR01944	0	130.708
MAR01945	0	130.708
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	130.708
MAR01959	0	130.708
MAR01960	-130.708	130.708
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	69.9847
MAR01968	0	69.9847
MAR01969	0	1.01813
MAR01970	0	69.9847
MAR01971	0	69.9847
MAR01973	0	160.025
MAR01974	0	160.025
MAR01976	0	8.48567
MAR01977	0	8.48567
MAR01978	-220.484	220.484
MAR01982	0	69.9847
MAR01983	0	69.9847
MAR02014	-62.0571	62.0571
MAR02015	-8.48567	8.48567
MAR02016	0	220.484
MAR02017	0	220.484
MAR02018	0	220.484
MAR02019	0	220.484
MAR02020	-0.01	0.01
MAR02022	-69.9847	69.9847
MAR02024	-69.9847	69.9847
MAR02025	-0.01	0.01
MAR01440	0	23.2065
MAR01445	0	23.5917
MAR01448	-40.858	40.858
MAR01454	0	18.5788
MAR01465	0	41.6638
MAR01467	0	41.6638
MAR01470	0	16.0561
MAR01473	0	11.3089
MAR01477	0	26.8483
MAR01478	0	26.8483
MAR01479	0	26.8483
MAR01484	0	127.378
MAR01490	0	50.867
MAR01493	0	50.867
MAR01494	0	50.867
MAR01495	0	21.1303
MAR01496	0	21.1303
MAR01500	-12.9925	12.9925
MAR01502	0	50.867
MAR01503	0	50.867
MAR01504	0	50.867
MAR01505	0	21.1303
MAR01509	0	12.9925
MAR01512	0	110.374
MAR01516	0	159.272
MAR01519	0	35.5779
MAR01526	0	458.829
MAR01533	0	458.829
MAR01557	0	159.272
MAR01558	0	159.272
MAR01565	0	35.5779
MAR01535	0	458.829
MAR01536	0	26.8483
MAR01538	0	26.8483
MAR01539	0	26.8483
MAR01540	0	127.378
MAR01543	0	50.867
MAR01544	0	50.867
MAR01545	0	50.867
MAR01546	0	21.1303
MAR01547	0	12.9925
MAR01548	0	50.867
MAR01549	0	50.867
MAR01550	0	50.867
MAR01551	0	21.1303
MAR01552	0	12.9925
MAR01553	0	110.374
MAR01437	0	40.3545
MAR01451	0	15.9662
MAR01457	0	177.822
MAR01460	0	177.822
MAR01531	0	200.982
MAR01570	0	458.829
MAR01576	0	14.0526
MAR01577	0	172.419
MAR03105	-188.366	188.366
MAR04630	0	23.2065
MAR02029	0	3043.24
MAR02030	0	3043.24
MAR02031	0	3043.24
MAR02032	0	3043.24
MAR02033	0	3043.24
MAR02034	0	3043.24
MAR02036	0	160.025
MAR02037	0	287.069
MAR02038	0	0.01
MAR02042	0	3043.24
MAR02043	0	3043.24
MAR02044	-218.691	218.691
MAR02045	-218.691	218.691
MAR02046	0	7.3768
MAR02047	0	7.3768
MAR02048	-218.691	218.691
MAR02049	0	7.3768
MAR02050	0	7.3768
MAR02051	0	7.3768
MAR02052	-218.691	218.691
MAR02053	0	3043.24
MAR02054	0	3043.24
MAR02055	0	7.3768
MAR02056	0	7.3768
MAR02057	0	7.3768
MAR02058	-218.691	218.691
MAR02059	-218.691	218.691
MAR02060	-218.691	218.691
MAR02061	-282.22	282.22
MAR02062	-282.22	282.22
MAR02063	-282.22	282.22
MAR02064	0	1000
MAR02068	-1058.39	1058.39
MAR02069	-1058.39	1058.39
MAR02070	-1058.39	1058.39
MAR02071	-1058.39	1058.39
MAR02072	-1058.39	1058.39
MAR02073	-1058.39	1058.39
MAR02074	-1058.39	1058.39
MAR02075	-1058.39	1058.39
MAR02076	-282.22	282.22
MAR02077	-282.22	282.22
MAR02078	-282.22	282.22
MAR02079	0	1000
MAR02083	-1058.39	1058.39
MAR02084	-1058.39	1058.39
MAR02085	-1058.39	1058.39
MAR02086	-1058.39	1058.39
MAR02088	-282.22	282.22
MAR02089	-282.22	282.22
MAR02091	0	1000
MAR02095	-1058.39	1058.39
MAR02096	-1058.39	1058.39
MAR02097	-1058.39	1058.39
MAR02098	-1058.39	1058.39
MAR02099	-282.22	282.22
MAR02100	-282.22	282.22
MAR02102	0	1000
MAR02106	-1058.39	1058.39
MAR02107	-1058.39	1058.39
MAR02108	-1058.39	1058.39
MAR02109	-1058.39	1058.39
MAR02110	-1058.39	1058.39
MAR02111	-1058.39	1058.39
MAR02112	-1058.39	1058.39
MAR02113	-1058.39	1058.39
MAR03537	0	1000
MAR03538	0	86.48
MAR03539	0	86.48
MAR03540	0	86.48
MAR03541	0	86.48
MAR03542	0	86.48
MAR03543	0	86.48
MAR03544	0	86.48
MAR03545	0	86.48
MAR03546	0	86.48
MAR03547	0	86.48
MAR03548	0	86.48
MAR03549	0	86.48
MAR03550	0	86.48
MAR03551	0	86.48
MAR03552	0	86.48
MAR03553	0	86.48
MAR03554	0	86.48
MAR03555	0	86.48
MAR03556	0	86.48
MAR03557	0	86.48
MAR03558	0	86.48
MAR03559	0	86.48
MAR03560	0	86.48
MAR03561	0	86.48
MAR03562	0	86.48
MAR03563	0	86.48
MAR03564	0	86.48
MAR03565	0	86.48
MAR03566	0	86.48
MAR03567	0	86.48
MAR03568	0	86.48
MAR03569	0	86.48
MAR03570	0	86.48
MAR03571	0	86.48
MAR03572	0	86.48
MAR03573	0	86.48
MAR03574	0	86.48
MAR03575	0	86.48
MAR03576	0	86.48
MAR03577	0	86.48
MAR03578	0	86.48
MAR03579	0	86.48
MAR03580	0	86.48
MAR03581	0	86.48
MAR03582	0	86.48
MAR03583	0	86.48
MAR03584	0	86.48
MAR03585	0	86.48
MAR03586	0	86.48
MAR03587	0	86.48
MAR03588	0	86.48
MAR03589	0	86.48
MAR03590	0	86.48
MAR03591	0	86.48
MAR03592	0	86.48
MAR03593	0	86.48
MAR03594	0	86.48
MAR03595	0	86.48
MAR03596	0	86.48
MAR03622	-1000	1000
MAR03625	0	27.4131
MAR03626	0	27.4131
MAR03627	0	27.4131
MAR03628	0	27.4131
MAR03629	0	27.4131
MAR03630	0	27.4131
MAR03631	0	27.4131
MAR03632	0	27.4131
MAR03633	0	27.4131
MAR03634	0	27.4131
MAR03635	0	27.4131
MAR03636	0	27.4131
MAR03637	0	27.4131
MAR03638	0	27.4131
MAR03639	0	27.4131
MAR03640	0	27.4131
MAR03641	0	27.4131
MAR03642	0	27.4131
MAR03643	0	27.4131
MAR03644	0	27.4131
MAR03645	0	27.4131
MAR03646	0	27.4131
MAR03647	0	27.4131
MAR03648	0	27.4131
MAR03649	0	27.4131
MAR03650	0	27.4131
MAR03651	0	27.4131
MAR03652	0	27.4131
MAR03653	0	27.4131
MAR03654	0	27.4131
MAR03655	0	27.4131
MAR03656	0	27.4131
MAR03657	0	27.4131
MAR03658	0	27.4131
MAR03659	0	27.4131
MAR03660	0	27.4131
MAR03661	0	27.4131
MAR03662	0	27.4131
MAR03663	0	27.4131
MAR03664	0	27.4131
MAR03665	0	27.4131
MAR03666	0	27.4131
MAR03667	0	27.4131
MAR03668	0	27.4131
MAR03669	0	27.4131
MAR03670	0	27.4131
MAR03671	0	27.4131
MAR03672	0	27.4131
MAR03673	0	27.4131
MAR03674	0	27.4131
MAR03675	0	27.4131
MAR03676	0	27.4131
MAR03677	0	27.4131
MAR03678	0	27.4131
MAR03679	0	27.4131
MAR03680	0	27.4131
MAR03681	0	27.4131
MAR03682	0	27.4131
MAR03683	0	27.4131
MAR03684	0	86.48
MAR03685	0	86.48
MAR03686	0	86.48
MAR03687	0	86.48
MAR03688	0	86.48
MAR03689	0	86.48
MAR03690	0	86.48
MAR03691	0	86.48
MAR03692	0	86.48
MAR03693	0	86.48
MAR03694	0	86.48
MAR03695	0	86.48
MAR03696	0	86.48
MAR03697	0	86.48
MAR03698	0	86.48
MAR03699	0	86.48
MAR03700	0	86.48
MAR03701	0	86.48
MAR03702	0	86.48
MAR03703	0	86.48
MAR03704	0	86.48
MAR03705	0	86.48
MAR03706	0	86.48
MAR03707	0	86.48
MAR03708	0	86.48
MAR03709	0	86.48
MAR03710	0	86.48
MAR03711	0	86.48
MAR03712	0	86.48
MAR03713	0	86.48
MAR03714	0	86.48
MAR03715	0	86.48
MAR03716	0	86.48
MAR03717	0	86.48
MAR03718	0	86.48
MAR03719	0	86.48
MAR03720	0	86.48
MAR03721	0	86.48
MAR03722	0	86.48
MAR03723	0	86.48
MAR03724	0	86.48
MAR03725	0	86.48
MAR03726	0	86.48
MAR03727	0	86.48
MAR03728	0	86.48
MAR03729	0	86.48
MAR03730	0	86.48
MAR03731	0	86.48
MAR03732	0	86.48
MAR03733	0	86.48
MAR03734	0	86.48
MAR03735	0	86.48
MAR03736	0	86.48
MAR03737	0	86.48
MAR03738	0	86.48
MAR03739	0	86.48
MAR03740	0	86.48
MAR03741	0	86.48
MAR03742	0	86.48
MAR00715	0	21.7515
MAR00716	0	7.97573
MAR00733	0	7.97573
MAR00735	0	8.93506
MAR00736	0	8.93506
MAR00738	0	0.01
MAR00741	0	5.44005
MAR00744	0	184.063
MAR00746	0	107.63
MAR00748	0	11.5235
MAR00750	0	100.217
MAR00753	-7.97573	7.97573
MAR00754	0	21.7515
MAR00758	0	100.217
MAR00760	0	0.851623
MAR00761	0	6.69485
MAR00762	0	6.86671
MAR00763	-1000	1000
MAR00765	0	18.9067
MAR00766	0	5.54303
MAR00767	0	107.63
MAR00773	0	184.063
MAR00775	0	107.63
MAR00779	0	11.5235
MAR00781	0	1000
MAR00783	0	107.63
MAR00795	0	19.1284
MAR08147	0	1.20239
MAR08148	0	0.1501
MAR08149	0	2.6493
MAR08150	0	0.01
MAR08151	0	1.20239
MAR08152	0	1.20239
MAR08155	0	29.429
MAR08156	0	0.520645
MAR08159	0	0.520645
MAR08162	0	0.070185
MAR08165	0	71.3787
MAR08166	0	0.01
MAR08167	0	29.429
MAR08168	0	31.319
MAR08169	0	0.520645
MAR08170	0	0.520645
MAR08171	0	0.01
MAR08172	0	0.520645
MAR08173	0	1.20239
MAR08174	0	0.520645
MAR08175	0	31.319
MAR08176	0	0.520645
MAR08177	0	0.01
MAR08178	0	31.319
MAR08179	0	0.070185
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	34.8848
MAR08185	0	0.01
MAR08186	0	0.01
MAR08187	0	0.01
MAR08188	0	29.429
MAR08189	0	29.429
MAR08190	0	71.3787
MAR08191	0	71.3787
MAR08192	0	71.3787
MAR08194	0	1.20239
MAR08197	0	1000
MAR08198	0	0.01
MAR08201	0	26.4274
MAR00786	0	0.01
MAR08206	0	4.06711
MAR08209	0	9.59445
MAR08210	0	1.24032
MAR08211	0	7.97573
MAR08212	0	4.06711
MAR08217	0	2.09283
MAR08219	0	21.7515
MAR08220	0	21.7515
MAR08221	0	0.122548
MAR08224	0	10.7908
MAR08226	0	10.7908
MAR08227	0	10.7908
MAR08228	0	10.7908
MAR08233	0	23.7735
MAR08235	0	23.7735
MAR08237	0	11.5235
MAR08238	0	11.5235
MAR08242	0	0.797377
MAR08245	0	1000
MAR08246	0	19.1284
MAR08248	0	6.69485
MAR08249	0	1.20239
MAR08250	0	1.20239
MAR08251	0	1.20239
MAR00453	-1196.57	1196.57
MAR00456	0	1322.37
MAR00458	0	1196.57
MAR00459	0	1322.37
MAR00463	0	20.1289
MAR00486	0	39.9839
MAR00487	0	39.9839
MAR00488	0	39.9839
MAR00489	0	39.9839
MAR00490	0	39.9839
MAR00491	0	39.9839
MAR00492	0	39.9839
MAR00493	0	39.9839
MAR00494	0	39.9839
MAR00495	0	39.9839
MAR00496	0	39.9839
MAR00497	0	39.9839
MAR00498	0	39.9839
MAR00499	0	39.9839
MAR00500	0	39.9839
MAR00501	0	39.9839
MAR00502	0	39.9839
MAR00503	0	39.9839
MAR00504	0	39.9839
MAR00505	0	39.9839
MAR00506	0	39.9839
MAR00507	0	39.9839
MAR00508	0	39.9839
MAR00509	0	39.9839
MAR00510	0	39.9839
MAR00511	0	39.9839
MAR00512	0	39.9839
MAR00513	0	39.9839
MAR00514	0	39.9839
MAR00515	0	39.9839
MAR00516	0	39.9839
MAR00517	0	39.9839
MAR00518	0	39.9839
MAR00519	0	39.9839
MAR00520	0	39.9839
MAR00521	0	39.9839
MAR00522	0	39.9839
MAR00523	0	39.9839
MAR00524	0	39.9839
MAR00525	0	39.9839
MAR00526	0	39.9839
MAR00527	0	39.9839
MAR00528	0	39.9839
MAR00529	0	39.9839
MAR00530	0	39.9839
MAR00531	0	39.9839
MAR00532	0	39.9839
MAR00533	0	39.9839
MAR00534	0	39.9839
MAR00535	0	39.9839
MAR00536	0	39.9839
MAR00537	0	39.9839
MAR00538	0	39.9839
MAR00539	0	39.9839
MAR00540	0	39.9839
MAR00541	0	39.9839
MAR00542	0	39.9839
MAR00543	0	39.9839
MAR00544	0	39.9839
MAR00588	0	125.169
MAR00596	0	107.63
MAR00673	0	2.24723
MAR00674	0	2.24723
MAR00675	0	2.24723
MAR00676	0	2.24723
MAR00677	0	2.24723
MAR00678	0	2.24723
MAR04296	0	33.8683
MAR04390	-7.14299	7.14299
MAR05254	0	20.1289
MAR07599	0	18.8037
MAR00448	0	26.7678
MAR00450	0	26.7678
MAR00468	0	55.4005
MAR00479	0	139.582
MAR00481	0	139.582
MAR00484	-9.11514	9.11514
MAR00579	0	39.9839
MAR00580	0	125.169
MAR00581	0	19.4422
MAR00582	0	3.09038
MAR00584	0	1000
MAR00586	0	32.362
MAR00589	0	125.169
MAR00590	0	125.169
MAR00591	0	125.169
MAR00592	0	125.169
MAR00593	0	125.169
MAR00594	0	125.169
MAR00597	0	107.63
MAR00598	0	107.63
MAR00599	0	107.63
MAR00600	0	107.63
MAR00601	0	107.63
MAR00602	0	107.63
MAR00610	0	24.0841
MAR00613	0	24.0841
MAR00614	0	18.8037
MAR00615	0	18.8037
MAR00616	0	12.3369
MAR00622	0	4.46931
MAR00623	0	13.1932
MAR00625	0	55.4005
MAR00627	0	12.3369
MAR00629	0	2.33303
MAR00630	0	20.1289
MAR00632	0	64.0089
MAR00633	0	72.3886
MAR00634	0	401.255
MAR00635	0	11.2966
MAR00636	0	24.8063
MAR00638	0	24.3848
MAR00640	0	0.01
MAR00641	0	16.0839
MAR00642	0	2.28941
MAR00643	0	20.1289
MAR00644	0	64.0089
MAR00645	0	72.3886
MAR00646	0	11.2966
MAR00647	0	1000
MAR00648	0	143.372
MAR00649	0	13.2325
MAR00651	0	330.158
MAR00653	0	322.66
MAR00654	0	322.66
MAR00657	0	322.66
MAR00660	0	2.28941
MAR04627	0	200.982
MAR04838	0	200.982
MAR04839	0	200.982
MAR07591	-191.55	191.55
MAR07594	0	0.833149
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	72.3886
MAR07612	0	5.27347
MAR07613	0	0.903207
MAR07755	0	140.257
MAR08362	-0.01	0.01
MAR08421	0	16.0839
MAR08424	0	13.2325
MAR08518	0	72.3886
MAR08519	0	5.27347
MAR08521	0	0.971877
MAR08522	0	1000
MAR08523	0	2.28941
MAR08525	0	2.28941
MAR09805	0	0.165047
MAR00815	0	71.3787
MAR00816	0	0.01
MAR00817	0	29.429
MAR00819	0	0.01
MAR00820	0	34.8848
MAR00821	0	44.3765
MAR00822	0	0.01
MAR00823	0	31.319
MAR00824	0	34.8848
MAR00825	0	30.0247
MAR00827	0	71.3787
MAR00828	0	44.3765
MAR00829	0	0.01
MAR00830	0	0.01
MAR00837	0	29.429
MAR00838	0	30.0247
MAR00839	0	0.01
MAR00840	0	31.319
MAR00841	0	0.070185
MAR00842	0	71.3787
MAR00843	0	0.01
MAR00844	0	29.429
MAR00845	0	30.0247
MAR00846	0	0.01
MAR00847	0	30.0247
MAR00848	0	31.319
MAR00849	0	34.8848
MAR00850	0	30.0247
MAR00851	0	0.070185
MAR00852	0	0.070185
MAR00853	0	0.070185
MAR00854	0	0.070185
MAR00855	0	0.070185
MAR00856	0	71.3787
MAR00857	0	0.01
