rxn	LB	UB
MAR00598	0	62.5769
MAR00599	0	62.5769
MAR00600	0	62.5769
MAR00601	0	62.5769
MAR00602	0	62.5769
MAR00610	0	24.3878
MAR00613	0	24.3878
MAR00614	0	20.4226
MAR00615	0	20.4226
MAR00616	0	11.1133
MAR00622	0	3.84514
MAR00623	0	17.3469
MAR00625	0	30.708
MAR00627	0	11.1133
MAR00629	0	3.10644
MAR00630	0	10.2797
MAR00632	0	43.5271
MAR00633	0	93.2417
MAR00634	0	347.276
MAR00635	0	17.5026
MAR00636	0	17.2962
MAR00638	0	17.1803
MAR00640	0	0.01
MAR00641	0	15.3096
MAR00642	0	3.10644
MAR00643	0	10.2797
MAR00644	0	43.5271
MAR00645	0	93.2417
MAR00646	0	17.5026
MAR00647	0	1000
MAR00648	0	127.868
MAR00649	0	5.77847
MAR00651	0	323.535
MAR00653	0	388.04
MAR00654	0	388.04
MAR00657	0	388.04
MAR00660	0	3.10644
MAR04627	0	251.846
MAR04838	0	251.846
MAR04839	0	251.846
MAR07591	-234.262	234.262
MAR07594	0	1.47153
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	93.2417
MAR07612	0	5.41826
MAR07613	0	1.14877
MAR07755	0	130.801
MAR08362	-0.01	0.01
MAR08421	0	15.3096
MAR08424	0	5.77847
MAR08518	0	93.2417
MAR08519	0	5.41826
MAR08521	0	1.14877
MAR08522	0	1000
MAR08523	0	3.10644
MAR08525	0	3.10644
MAR09805	0	0.01
MAR00815	0	48.5409
MAR00816	0	0.01
MAR00817	0	31.0409
MAR00819	0	0.01
MAR00820	0	20.2064
MAR00821	0	17.3978
MAR00822	0	0.01
MAR00823	0	34.2223
MAR00824	0	20.2064
MAR00825	0	22.2984
MAR00827	0	48.5409
MAR00828	0	17.3978
MAR00829	0	0.01
MAR00830	0	0.01
MAR00837	0	31.0409
MAR00838	0	22.2984
MAR00839	0	0.01
MAR00840	0	34.2223
MAR00841	0	0.01
MAR00842	0	48.5409
MAR00843	0	0.01
MAR00844	0	31.0409
MAR00845	0	22.2984
MAR00846	0	0.01
MAR00847	0	22.2984
MAR00848	0	34.2223
MAR00849	0	20.2064
MAR00850	0	22.2984
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	48.5409
MAR00857	0	0.01
MAR00858	0	0.356471
MAR00928	-0.992945	0.992945
MAR00801	0	0.153785
MAR00803	0	2.35428
MAR00805	0	1.59968
MAR00806	0	1.59968
MAR00807	0	17.3978
MAR00809	0	0.01
MAR00810	0	0.271091
MAR00811	0	21.8826
MAR00812	0	31.0409
MAR00813	0	0.113594
MAR00814	0	0.01
MAR00859	0	0.01
MAR00860	0	2.06585
MAR00861	0	31.0409
MAR00864	0	0.113594
MAR00865	0	0.271091
MAR00866	0	0.113594
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	12.5955
MAR00876	0	1.9523
MAR00877	0	0.01
MAR00878	0	0.176835
MAR00879	0	0.271091
MAR00880	0	0.113594
MAR00881	0	0.01
MAR00882	0	0.176835
MAR00883	0	0.113594
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.113594
MAR00887	0	0.01
MAR00888	0	0.176835
MAR00889	0	13.8749
MAR00890	0	12.5955
MAR00891	0	13.8749
MAR00892	0	0.926466
MAR00893	0	0.176835
MAR00894	0	0.176835
MAR00895	0	0.176835
MAR00896	0	0.176835
MAR00897	0	0.176835
MAR00898	0	0.113594
MAR00899	0	0.176835
MAR00900	0	0.176835
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.113594
MAR00905	0	0.01
MAR00906	0	3.31422
MAR00907	0	1000
MAR00908	0	0.113594
MAR00909	0	0.113594
MAR00910	0	1.9523
MAR00911	0	0.176835
MAR00912	-1000	1000
MAR00787	0	0.347229
MAR00790	0	4.2747
MAR00792	0	0.992945
MAR00793	0	0.934418
MAR00794	0	0.01
MAR00797	0	18.0328
MAR00804	0	17.3978
MAR00808	0	17.3978
MAR00826	0	22.2984
MAR00832	0	0.01
MAR00834	0	22.2984
MAR00835	0	31.6233
MAR00836	0	17.3978
MAR00914	0	0.934418
MAR00915	-0.992945	0.992945
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	20.3515
MAR00925	0	20.3515
MAR00926	0	20.3515
MAR07188	0	107.854
MAR08378	-7.78509	7.78509
MAR08379	0	16.8149
MAR07185	0	16.8149
MAR08380	0	2.23842
MAR07186	0	2.23842
MAR08381	0	1.20315
MAR07187	0	1.20315
MAR08383	0	1.20259
MAR08384	0	4.58136
MAR08385	0	4.17022
MAR08387	0	4.58136
MAR08388	0	4.17022
MAR08389	0	0.742833
MAR08390	0	0.742833
MAR08391	0	1.33721
MAR08392	0	1.33721
MAR08393	0	5.50986
MAR08394	0	1.33721
MAR08395	0	2.69528
MAR08396	0	5.50986
MAR08397	0	1.33721
MAR08398	0	2.69528
MAR08399	0	1.33721
MAR08401	0	5.50986
MAR08402	0	7.36413
MAR08403	0	1.31913
MAR08404	0	7.36413
MAR08405	0	1.31913
MAR08406	0	7.36413
MAR08407	0	7.36413
MAR01979	0	41.3227
MAR01980	0	41.3227
MAR01981	0	60.9676
MAR01985	0	60.9676
MAR01987	-60.9676	60.9676
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	351.569
MAR01999	0	60.9676
MAR02000	0	60.9676
MAR02001	0	60.9676
MAR01305	0	6.90298
MAR01307	0	6.90298
MAR01308	0	0.515902
MAR01310	-1000	1000
MAR01312	0	38.0825
MAR01313	0	1.40096
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-7.26173	7.26173
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	52.7043
MAR01326	0	52.7043
MAR01327	0	82.6521
MAR01328	-1000	1000
MAR01329	-52.7043	52.7043
MAR01330	0	4.81166
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-1.40096	1.40096
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-43.2503	43.2503
MAR01345	-1000	1000
MAR01346	0	52.2427
MAR01347	-52.2427	52.2427
MAR01350	0	6.90298
MAR01352	-62.5769	62.5769
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1557.34	1557.34
MAR01370	-1557.34	1557.34
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1557.34	1557.34
MAR01382	-52.7043	52.7043
MAR01383	-1000	1000
MAR01384	-1557.34	1557.34
MAR01387	-52.7043	52.7043
MAR01388	0	0.269472
MAR01389	-1000	1000
MAR01390	0	6.90298
MAR01391	0	6.90298
MAR01393	-6.90298	6.90298
MAR01394	-38.0825	38.0825
MAR01395	-7.26173	7.26173
MAR01398	-1557.34	1557.34
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.53018
MAR00705	0	16.0959
MAR00706	0	16.0959
MAR00708	0	16.0959
MAR07598	0	62.5769
MAR07600	0	30.708
MAR07602	0	43.5271
MAR07603	0	10.2797
MAR07604	-20.4226	20.4226
MAR07605	0	3.10644
MAR07606	0	0.01
MAR07607	0	6.15456
MAR07610	-30.708	30.708
MAR07614	0	43.5271
MAR07615	0	10.2797
MAR07200	0	6.78905
MAR07202	0	4.12929
MAR07203	0	0.917231
MAR07205	0	30.2085
MAR07206	0	2.30608
MAR07207	0	6.51396
MAR07208	0	4.49031
MAR07209	0	6.51396
MAR07210	0	4.49031
MAR07211	0	6.51396
MAR07212	0	4.49031
MAR07213	0	6.51396
MAR07214	0	4.49031
MAR07215	0	6.51396
MAR07216	0	35.5992
MAR07217	0	2.84381
MAR07218	0	3.15389
MAR07219	0	59.1901
MAR07220	0	0.01
MAR07221	0	0.142821
MAR07222	0	20.0869
MAR07490	0	1000
MAR07491	0	6.67676
MAR07492	0	1.76583
MAR07493	0	7.38536
MAR07494	0	2.30608
MAR07495	0	7.38536
MAR07496	0	2.30608
MAR07497	0	1000
MAR07498	0	6.67676
MAR07509	0	6.67676
MAR07510	0	2.99644
MAR07519	0	2.83363
MAR07520	0	7.38536
MAR07521	0	2.30608
MAR07522	0	2.83363
MAR07534	0	0.0755595
MAR07535	0	7.38536
MAR07536	0	2.30608
MAR07537	0	2.83363
MAR07538	0	0.0755595
MAR07551	0	6.67676
MAR07552	0	2.83363
MAR07553	0	1.76583
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	4.39258
MAR07503	0	24.4121
MAR07504	0	17.3978
MAR07505	0	6.00351
MAR07506	0	4.39258
MAR07507	0	24.4121
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	4.39258
MAR07515	0	24.4121
MAR07516	0	17.3978
MAR07517	0	3.91591
MAR07518	0	4.15769
MAR07525	0	1000
MAR07526	0	3.13958
MAR07527	0	17.3978
MAR07528	0	17.3978
MAR07529	0	6.00351
MAR07530	0	3.13958
MAR07531	0	17.3978
MAR07532	0	17.3978
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	3.13958
MAR07543	0	17.3978
MAR07544	0	17.3978
MAR07545	0	1000
MAR07546	0	6.00351
MAR07547	0	3.13958
MAR07548	0	17.3978
MAR07549	0	17.3978
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	4.39258
MAR07559	0	24.4121
MAR07560	0	3.13958
MAR07561	0	17.3978
MAR07562	0	6.00351
MAR07563	0	17.3978
MAR07564	0	4.39258
MAR07565	0	62.0685
MAR07566	0	17.3978
MAR07567	0	1000
MAR07225	0	2.10869
MAR07226	0	58.7745
MAR07227	0	3.4803
MAR07228	0	17.5642
MAR07229	0	20.6643
MAR07230	0	4.15769
MAR07231	0	58.7745
MAR07232	0	3.4803
MAR07233	0	17.5642
MAR07234	0	20.6643
MAR07235	0	6.00351
MAR07236	0	1000
MAR07237	0	58.7745
MAR07238	0	3.4803
MAR07239	0	17.5642
MAR07240	0	20.6643
MAR07241	0	3.91591
MAR07242	0	4.15769
MAR07243	0	1000
MAR07244	0	3.4803
MAR07245	0	17.5642
MAR07246	0	20.6643
MAR07247	0	3.91591
MAR07248	0	4.15769
MAR07249	0	1000
MAR07250	0	20.6643
MAR07251	0	1000
MAR07571	0	6.00351
MAR07572	0	17.3978
MAR07573	0	6.00351
MAR07335	0	31.0409
MAR07336	0	13.8749
MAR07337	0	12.5955
MAR07338	0	13.8749
MAR07339	0	0.797464
MAR07340	0	12.5955
MAR07341	0	13.8749
MAR07342	0	0.797464
MAR07343	0	12.5955
MAR07344	0	13.8749
MAR07345	0	0.797464
MAR07346	0	12.5955
MAR07347	0	13.8749
MAR07348	0	0.797464
MAR07349	0	12.5955
MAR07350	0	13.8749
MAR07351	0	0.797464
MAR07352	0	12.5955
MAR07353	0	13.8749
MAR07354	0	0.797464
MAR07355	0	12.5955
MAR07356	0	13.8749
MAR07357	0	0.797464
MAR07358	0	12.5955
MAR07359	0	13.8749
MAR07360	0	0.797464
MAR07361	0	12.5955
MAR07362	0	13.8749
MAR07363	0	0.797464
MAR07364	0	12.5955
MAR07365	0	13.8749
MAR07366	0	0.797464
MAR07367	0	12.5955
MAR07368	0	13.8749
MAR07369	0	0.797464
MAR07370	0	12.5955
MAR07371	0	1.76583
MAR07442	0	31.0409
MAR07443	0	12.5955
MAR07444	0	13.8749
MAR07445	0	12.5955
MAR07446	0	13.8749
MAR07447	0	0.797464
MAR07448	0	12.5955
MAR07449	0	13.8749
MAR07450	0	0.797464
MAR07451	0	12.5955
MAR07452	0	1.76583
MAR07471	0	12.5955
MAR07472	0	31.0409
MAR07473	0	13.8749
MAR07474	0	12.5955
MAR07475	0	13.8749
MAR07476	0	0.797464
MAR07477	0	12.5955
MAR07478	0	13.8749
MAR07479	0	0.797464
MAR07480	0	12.5955
MAR07481	0	1.76583
MAR07373	0	36.4975
MAR07375	0	36.4975
MAR07376	0	12.3338
MAR07377	0	2.07743
MAR07378	0	3.13958
MAR07379	0	3.13958
MAR07380	0	3.13958
MAR07381	0	58.7745
MAR07382	0	17.3978
MAR07383	0	17.3978
MAR07384	0	3.13958
MAR07385	0	58.7745
MAR07386	0	17.3978
MAR07387	0	17.3978
MAR07388	0	3.13958
MAR07389	0	58.7745
MAR07390	0	17.3978
MAR07391	0	17.3978
MAR07392	0	3.13958
MAR07393	0	58.7745
MAR07394	0	17.3978
MAR07395	0	17.3978
MAR07396	0	3.13958
MAR07397	0	58.7745
MAR07398	0	17.3978
MAR07399	0	17.3978
MAR07400	0	3.13958
MAR07401	0	58.7745
MAR07402	0	17.3978
MAR07403	0	17.3978
MAR07404	0	3.13958
MAR07405	0	58.7745
MAR07406	0	17.3978
MAR07407	0	17.3978
MAR07408	0	3.13958
MAR07409	0	58.7745
MAR07410	0	17.3978
MAR07411	0	17.3978
MAR07412	0	3.13958
MAR07413	0	58.7745
MAR07414	0	17.3978
MAR07415	0	17.3978
MAR07416	0	3.13958
MAR07417	0	58.7745
MAR07418	0	17.3978
MAR07419	0	17.3978
MAR07420	0	3.13958
MAR07421	0	58.7745
MAR07422	0	17.3978
MAR07423	0	17.3978
MAR07424	0	3.13958
MAR07425	0	17.3978
MAR07426	0	3.13958
MAR07427	0	17.3978
MAR07455	0	3.13958
MAR07456	0	3.13958
MAR07457	0	3.13958
MAR07458	0	58.7745
MAR07459	0	17.3978
MAR07460	0	17.3978
MAR07461	0	3.13958
MAR07462	0	17.3978
MAR07463	0	58.7745
MAR07464	0	17.3978
MAR07465	0	3.13958
MAR07466	0	17.3978
MAR07467	0	3.13958
MAR07468	0	1000
MAR07469	0	21.8826
MAR07484	0	3.13958
MAR07485	0	3.13958
MAR07486	0	3.13958
MAR07487	0	58.7745
MAR07488	0	17.3978
MAR07489	0	17.3978
MAR08643	0	319.792
MAR08645	0	0.580118
MAR08648	0	208.113
MAR01581	0	37.9539
MAR01584	0	305.551
MAR01585	0	305.551
MAR01589	0	44.7784
MAR01590	0	44.7784
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	54.4645
MAR01598	0	430.158
MAR01599	0	430.158
MAR01604	0	251.846
MAR01605	0	251.846
MAR01608	0	251.846
MAR01609	0	251.846
MAR01610	0	251.846
MAR01611	0	251.846
MAR01613	0	251.846
MAR01614	0	251.846
MAR01619	-548.353	548.353
MAR01620	-548.353	548.353
MAR01622	0	95.2327
MAR01623	-1000	1000
MAR01624	0	548.353
MAR01625	0	548.353
MAR01627	0	548.353
MAR01629	-44.7784	44.7784
MAR01631	-44.7784	44.7784
MAR01632	0	47.893
MAR01638	0	381.358
MAR01642	0	129.257
MAR01646	0	129.257
MAR01652	0	778.137
MAR01659	0	97.7207
MAR01660	0	13.5563
MAR01663	0	13.5563
MAR01665	0	548.353
MAR01667	0	86.4099
MAR01668	0	86.4099
MAR01670	0	86.4099
MAR01673	0	54.4645
MAR01676	0	430.158
MAR01678	0	430.158
MAR01679	-1000	1000
MAR01681	0	251.846
MAR01682	0	251.846
MAR01684	-1522.35	1522.35
MAR01685	0	251.846
MAR01687	0	251.846
MAR01689	0	251.846
MAR01691	0	251.846
MAR01692	-1182.25	1182.25
MAR01693	0	251.846
MAR01694	-487.788	487.788
MAR01695	-1000	1000
MAR01696	0	95.2327
MAR01697	0	548.353
MAR01699	0	548.353
MAR01700	0	548.353
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-47.893	47.893
MAR01704	0	65.2293
MAR01706	0	139.381
MAR01708	0	129.257
MAR01710	0	778.137
MAR01716	0	86.4099
MAR01717	-1000	1000
MAR01718	0	86.4099
MAR01720	0	86.4099
MAR01722	0	86.4099
MAR01723	0	86.4099
MAR01725	-1000	1000
MAR01726	0	548.353
MAR01727	0	548.353
MAR01729	0	428.964
MAR01730	0	0.01
MAR01735	0	2.29697
MAR01737	0	4.89118
MAR01738	0	305.551
MAR01739	0	44.7784
MAR01740	0	54.4645
MAR01741	0	54.4645
MAR01742	0	430.158
MAR01743	0	430.158
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	251.846
MAR01747	0	251.846
MAR01748	0	251.846
MAR01749	0	251.846
MAR01750	0	251.846
MAR01751	0	251.846
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	548.353
MAR01756	0	548.353
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	47.893
MAR01761	0	47.893
MAR01762	0	251.846
MAR01764	-1000	1000
MAR01765	0	14.0823
MAR01766	0	305.551
MAR01767	0	44.7784
MAR01768	0	54.4645
MAR01769	0	54.4645
MAR01770	0	430.158
MAR01771	0	430.158
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.240336
MAR01777	0	14.0823
MAR01778	-305.551	305.551
MAR01781	0	0.240336
MAR01783	0	41.3227
MAR01784	0	0.240336
MAR01785	0	0.240336
MAR01786	0	0.240336
MAR01787	0	1000
MAR01790	-251.846	251.846
MAR01792	-251.846	251.846
MAR01794	0	251.846
MAR01796	0	251.846
MAR01797	0	2475.39
MAR01798	0	2475.39
MAR01800	0	251.846
MAR01802	-2475.39	2475.39
MAR01803	-251.846	251.846
MAR01804	0	2475.39
MAR01805	0	2475.39
MAR01806	-251.846	251.846
MAR01807	-251.846	251.846
MAR01810	0	48.1989
MAR01811	0	251.846
MAR01813	-430.158	430.158
MAR01815	0	48.1989
MAR01817	0	48.1989
MAR01819	0	48.1989
MAR01830	0	37.9539
MAR01831	0	37.9539
MAR01832	0	548.353
MAR01833	0	548.353
MAR01834	-1000	1000
MAR01835	-86.4099	86.4099
MAR01836	-1000	1000
MAR01837	-86.4099	86.4099
MAR01838	0	48.1989
MAR01839	0	44.7784
MAR01840	0	44.7784
MAR01841	0	86.4099
MAR01842	0	86.4099
MAR01843	-428.964	428.964
MAR01844	0	86.4099
MAR01845	0	86.4099
MAR01846	0	428.964
MAR03799	0	86.4099
MAR03908	0	865.491
MAR03910	0	19.9124
MAR03911	0	0
MAR04679	0	4.01535
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	19.9124
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	548.353
MAR01850	-1000	1000
MAR01852	-251.671	251.671
MAR01853	0	26.2269
MAR01854	-1000	1000
MAR01855	0	251.671
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	251.671
MAR01863	0	251.671
MAR01864	0	251.671
MAR01865	0	251.671
MAR01866	0	251.671
MAR01867	0	251.671
MAR01868	0	163.042
MAR01870	0	163.042
MAR01872	0	163.042
MAR01874	0	163.042
MAR01875	-173.998	173.998
MAR01876	-173.998	173.998
MAR01877	-173.998	173.998
MAR01878	0	173.998
MAR01879	-173.998	173.998
MAR01880	-173.998	173.998
MAR01881	-173.998	173.998
MAR01882	-173.998	173.998
MAR01883	-173.998	173.998
MAR01884	-173.998	173.998
MAR01885	-173.998	173.998
MAR01886	-173.998	173.998
MAR01887	-173.998	173.998
MAR01888	-173.998	173.998
MAR01889	-173.998	173.998
MAR01890	-173.998	173.998
MAR01891	-173.998	173.998
MAR01892	-173.998	173.998
MAR01893	-173.998	173.998
MAR01894	-173.998	173.998
MAR01895	0	44.9691
MAR01896	0	44.9691
MAR01897	0	26.2269
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
MAR01427	-1000	1000
MAR01428	-1000	1000
MAR01429	-1000	1000
MAR01430	-1000	1000
MAR01431	-1000	1000
MAR01432	-1000	1000
MAR01433	-1000	1000
MAR08262	0	0.113594
MAR08263	0	0.01
MAR08267	0	0.01
MAR08275	0	0.01
MAR08276	0	0.01
MAR08277	0	0.926466
MAR08278	0	5.99265
MAR08279	0	0.926466
MAR08280	0	0.113594
MAR08281	0	0.01
MAR08284	0	0.01
MAR08285	0	0.926466
MAR08286	0	0.113594
MAR08287	0	0.01
MAR08288	0	0.01
MAR08291	0	0.113594
MAR08292	0	0.01
MAR08293	0	0.926466
MAR08294	0	0.113594
MAR08295	0	0.01
MAR08298	0	0.01
MAR08302	0	0.01
MAR08305	0	5.99265
MAR08306	0	0.926466
MAR08307	0	0.01
MAR08308	0	0.01
MAR08309	0	0.01
MAR08316	0	3.31422
MAR08317	0	0.926466
MAR08318	0	31.0409
MAR08322	0	0.01
MAR08325	0	1.9523
MAR08326	0	0.01
MAR08327	0	0.01
MAR08330	0	0.01
MAR08331	0	0.01
MAR08332	0	0.01
MAR08333	0	0.01
MAR08334	0	0.01
MAR08337	0	1.9523
MAR00712	-191.694	191.694
MAR03992	-153.254	153.254
MAR04228	0	444.435
MAR04251	0	111.303
MAR04252	0	20.696
MAR04253	0	3.53169
MAR04254	0	100.496
MAR04255	0	13.3788
MAR04257	0	5.77891
MAR04259	0	1000
MAR04260	0	8.11313
MAR04261	0	8.11313
MAR04262	0	8.49277
MAR04263	0	12.4671
MAR04264	0	20.696
MAR04265	0	3.53169
MAR04267	0	5.77891
MAR04268	0	40.1943
MAR04269	0	78.5425
MAR04270	0	87.7618
MAR04271	0	20.5771
MAR04276	0	5.77891
MAR04278	0	8.11313
MAR04662	0	59.9829
MAR07142	0	4.1701
MAR07143	0	4.1701
MAR07623	0	3.67497
MAR07625	0	3.67497
MAR07627	0	4.1701
MAR07676	0	118.869
MAR07677	0	10.4189
MAR07678	0	10.4189
MAR08788	0	4.1701
MAR08790	0	5.77891
MAR08791	-59.9829	59.9829
MAR03871	0	70.7113
MAR04058	0	70.7113
MAR04498	0	1000
MAR04499	0	1000
MAR04500	0	6.44672
MAR04714	0	66.1389
MAR04715	0	66.1389
MAR04716	0	1000
MAR04717	-6.98539	6.98539
MAR04718	0	66.1389
MAR04723	0	17.2704
MAR04725	-2.8344	2.8344
MAR04727	0	70.7113
MAR04730	-66.1389	66.1389
MAR04731	-66.1389	66.1389
MAR04732	0	13.3788
MAR04733	0	2.8344
MAR04734	0	70.7113
MAR07731	0	13.803
MAR08792	0	2.99254
MAR00663	0	8.36234
MAR04308	0	3.53442
MAR06539	0	0.01
MAR06540	0	22.4981
MAR06542	0	5.40421
MAR06543	0	1.80537
MAR06544	0	1.03755
MAR06545	0	24.9388
MAR06546	0	19.3693
MAR06547	0	24.9388
MAR06548	0	2.94712
MAR06549	0	2.00369
MAR06550	0	14.6027
MAR06551	0	12.6976
MAR06552	0	9.62601
MAR06553	0	16.3093
MAR06554	0	9.42934
MAR06555	0	12.1051
MAR06556	0	14.6027
MAR06557	0	24.9388
MAR06558	0	14.6027
MAR06559	0	8.36234
MAR06560	0	7.93214
MAR06561	0	1.52041
MAR06562	0	22.4981
MAR06563	0	3.2
MAR06564	0	15.7444
MAR06565	0	7.93214
MAR06566	0	14.1241
MAR06567	0	14.1241
MAR06568	0	13.0894
MAR06569	0	1.52041
MAR06570	0	2.00369
MAR06571	0	22.4981
MAR06572	0	3.53442
MAR06573	0	13.0894
MAR06574	0	13.0894
MAR06575	-14.1241	14.1241
MAR06576	0	1.8706
MAR06579	0	12.6976
MAR06580	0	12.6976
MAR06581	0	12.6976
MAR06583	0	14.6027
MAR06584	0	14.6027
MAR06585	0	14.6027
MAR06587	0	5.40421
MAR06588	0	5.40421
MAR06589	0	5.40421
MAR06591	0	24.9388
MAR06592	0	12.6976
MAR06595	0	12.6976
MAR07652	0	9.9947
MAR07654	0	9.9947
MAR07655	0	43.2809
MAR07656	0	4.06054
MAR08799	0	13.0894
MAR08800	0	13.0894
MAR08801	0	1000
MAR08802	0	1.14216
MAR08803	0	13.0894
MAR08804	0	13.0894
MAR08805	0	13.0894
MAR08806	0	1000
MAR08807	0	14.6027
MAR08808	0	8.20868
MAR08809	0	1.14216
MAR08810	0	2.00369
MAR08811	0	12.6976
MAR08812	0	1.14216
MAR08813	0	12.6976
MAR08814	0	12.6976
MAR08815	0	12.6976
MAR08816	0	3.51781
MAR08817	0	9.62601
MAR08818	0	6.74191
MAR08819	0	2.94712
MAR08820	0	1000
MAR08821	0	12.6976
MAR08822	0	8.36234
MAR08823	0	0.798577
MAR08824	0	5.40421
MAR08825	0	2.94712
MAR08826	0	9.42934
MAR08827	0	2.94712
MAR08829	0	5.40421
MAR08830	0	19.3693
MAR08831	0	12.6976
MAR08833	0	0.798577
MAR08835	0	9.9947
MAR08836	0	9.9947
MAR03925	-534.18	534.18
MAR03929	-207.534	207.534
MAR03972	0	1000
MAR04332	-5.27787	5.27787
MAR04333	-5.27787	5.27787
MAR04335	-5.27787	5.27787
MAR04336	0	773.094
MAR04338	0	94.2925
MAR04340	0	0.622408
MAR04440	-0.622408	0.622408
MAR04442	-94.2925	94.2925
MAR04444	-94.2925	94.2925
MAR04446	0	1.09656
MAR04448	0	1.09656
MAR04503	-94.2925	94.2925
MAR04505	-0.622408	0.622408
MAR04654	-5.27787	5.27787
MAR04655	-5.27787	5.27787
MAR04656	0	5.27787
MAR04665	0	128.537
MAR09726	0	207.534
MAR04666	0	24.7241
MAR07145	0	58.8505
MAR07146	0	69.3263
MAR07147	0	17.0446
MAR07908	0	61.5283
MAR07909	0	61.5283
MAR07910	0	61.5283
MAR07911	0	61.5283
MAR07912	0	61.5283
MAR07913	0	61.5283
MAR07916	0	4.62468
MAR07919	0	4.62468
MAR07920	0	4.62468
MAR07921	0	4.62468
MAR07922	0	4.62468
MAR07925	0	4.62468
MAR08105	0	61.5283
MAR08106	0	61.5283
MAR08107	0	61.5283
MAR08108	0	61.5283
MAR08109	0	61.5283
MAR08110	0	61.5283
MAR08112	0	61.5283
MAR08113	0	61.5283
MAR08114	0	61.5283
MAR08115	0	61.5283
MAR08116	0	61.5283
MAR08117	0	61.5283
MAR08129	0	4.62468
MAR08130	0	4.62468
MAR08132	0	4.62468
MAR08133	0	4.62468
MAR08135	0	4.62468
MAR08136	0	4.62468
MAR08137	0	4.62468
MAR08138	0	4.62468
MAR08139	0	4.62468
MAR08140	0	4.62468
MAR08141	0	4.62468
MAR08142	0	4.62468
MAR08143	0	24.7241
MAR08144	-94.2925	94.2925
MAR08758	0	773.094
MAR07661	0	40.231
MAR07662	0	40.231
MAR07663	0	40.231
MAR07668	0	4.62709
MAR07669	0	1000
MAR07670	0	4.62709
MAR07671	0	1000
MAR07672	0	11.1223
MAR07673	0	11.1223
MAR04160	0	44.8101
MAR04162	0	44.8101
MAR04163	0	15.675
MAR04165	-147.701	147.701
MAR04166	0	147.701
MAR04167	0	147.701
MAR04169	0	44.8101
MAR04170	0	44.8101
MAR04523	-534.18	534.18
MAR04539	-311.8	311.8
MAR04540	-311.8	311.8
MAR04541	-311.8	311.8
MAR04542	-311.8	311.8
MAR04543	-311.8	311.8
MAR04544	-311.8	311.8
MAR04816	0	3.73272
MAR04817	-44.8101	44.8101
MAR04818	-44.8101	44.8101
MAR04833	-44.8101	44.8101
MAR04834	-44.8101	44.8101
MAR04835	-44.8101	44.8101
MAR04836	-44.8101	44.8101
MAR08538	0	311.8
