rxn	LB	UB
MAR03725	0	64.2072
MAR03726	0	64.2072
MAR03727	0	64.2072
MAR03728	0	64.2072
MAR03729	0	64.2072
MAR03730	0	64.2072
MAR03731	0	64.2072
MAR03732	0	64.2072
MAR03733	0	64.2072
MAR03734	0	64.2072
MAR03735	0	64.2072
MAR03736	0	64.2072
MAR03737	0	64.2072
MAR03738	0	64.2072
MAR03739	0	64.2072
MAR03740	0	64.2072
MAR03741	0	64.2072
MAR03742	0	64.2072
MAR00715	0	26.7595
MAR00716	0	9.40842
MAR00733	0	9.40842
MAR00735	0	8.11542
MAR00736	0	8.11542
MAR00738	0	0.01
MAR00741	0	3.99502
MAR00744	0	171.837
MAR00746	0	69.713
MAR00748	0	13.4046
MAR00750	0	126.435
MAR00753	-9.40842	9.40842
MAR00754	0	26.7595
MAR00758	0	126.435
MAR00760	0	0.836958
MAR00761	0	4.96279
MAR00762	0	4.18789
MAR00763	-1000	1000
MAR00765	0	20.8772
MAR00766	0	5.43713
MAR00767	0	69.713
MAR00773	0	171.837
MAR00775	0	69.713
MAR00779	0	13.4046
MAR00781	0	1000
MAR00783	0	69.713
MAR00795	0	17.9049
MAR08147	0	1.43058
MAR08148	0	0.293485
MAR08149	0	0.915171
MAR08150	0	0.01
MAR08151	0	1.43058
MAR08152	0	1.43058
MAR08155	0	29.1854
MAR08156	0	0.542621
MAR08159	0	0.542621
MAR08162	0	0.0135144
MAR08165	0	49.1498
MAR08166	0	0.368192
MAR08167	0	29.1854
MAR08168	0	30.2059
MAR08169	0	0.542621
MAR08170	0	0.542621
MAR08171	0	0.01
MAR08172	0	0.542621
MAR08173	0	1.43058
MAR08174	0	0.542621
MAR08175	0	30.2059
MAR08176	0	0.542621
MAR08177	0	0.01
MAR08178	0	30.2059
MAR08179	0	0.0135144
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	14.9042
MAR08185	0	0.368192
MAR08186	0	0.368192
MAR08187	0	0.368192
MAR08188	0	29.1854
MAR08189	0	29.1854
MAR08190	0	49.1498
MAR08191	0	49.1498
MAR08192	0	49.1498
MAR08194	0	1.43058
MAR08197	0	1000
MAR08198	0	0.360036
MAR08201	0	16.4831
MAR00786	0	0.01
MAR08206	0	0.60889
MAR08209	0	4.4143
MAR08210	0	1.0899
MAR08211	0	9.40842
MAR08212	0	0.60889
MAR08217	0	1.20875
MAR08219	0	26.7595
MAR08220	0	26.7595
MAR08221	0	0.112049
MAR08224	0	19.3535
MAR08226	0	19.3535
MAR08227	0	19.3535
MAR08228	0	19.3535
MAR08233	0	17.4781
MAR08235	0	17.4781
MAR08237	0	13.4046
MAR08238	0	13.4046
MAR08242	0	0.488128
MAR08245	0	1000
MAR08246	0	17.9049
MAR08248	0	4.96279
MAR08249	0	1.43058
MAR08250	0	1.43058
MAR08251	0	1.43058
MAR00453	-1872.19	1872.19
MAR00456	0	1063.39
MAR00458	0	1872.19
MAR00459	0	1063.39
MAR00463	0	16.256
MAR00486	0	38.4628
MAR00487	0	38.4628
MAR00488	0	38.4628
MAR00489	0	38.4628
MAR00490	0	38.4628
MAR00491	0	38.4628
MAR00492	0	38.4628
MAR00493	0	38.4628
MAR00494	0	38.4628
MAR00495	0	38.4628
MAR00496	0	38.4628
MAR00497	0	38.4628
MAR00498	0	38.4628
MAR00499	0	38.4628
MAR00500	0	38.4628
MAR00501	0	38.4628
MAR00502	0	38.4628
MAR00503	0	38.4628
MAR00504	0	38.4628
MAR00505	0	38.4628
MAR00506	0	38.4628
MAR00507	0	38.4628
MAR00508	0	38.4628
MAR00509	0	38.4628
MAR00510	0	38.4628
MAR00511	0	38.4628
MAR00512	0	38.4628
MAR00513	0	38.4628
MAR00514	0	38.4628
MAR00515	0	38.4628
MAR00516	0	38.4628
MAR00517	0	38.4628
MAR00518	0	38.4628
MAR00519	0	38.4628
MAR00520	0	38.4628
MAR00521	0	38.4628
MAR00522	0	38.4628
MAR00523	0	38.4628
MAR00524	0	38.4628
MAR00525	0	38.4628
MAR00526	0	38.4628
MAR00527	0	38.4628
MAR00528	0	38.4628
MAR00529	0	38.4628
MAR00530	0	38.4628
MAR00531	0	38.4628
MAR00532	0	38.4628
MAR00533	0	38.4628
MAR00534	0	38.4628
MAR00535	0	38.4628
MAR00536	0	38.4628
MAR00537	0	38.4628
MAR00538	0	38.4628
MAR00539	0	38.4628
MAR00540	0	38.4628
MAR00541	0	38.4628
MAR00542	0	38.4628
MAR00543	0	38.4628
MAR00544	0	38.4628
MAR00588	0	109.253
MAR00596	0	69.713
MAR00673	0	2.52437
MAR00674	0	2.52437
MAR00675	0	2.52437
MAR00676	0	2.52437
MAR00677	0	2.52437
MAR00678	0	2.52437
MAR04296	0	31.2921
MAR04390	-4.86899	4.86899
MAR05254	0	16.256
MAR07599	0	18.1444
MAR00448	0	14.8397
MAR00450	0	14.8397
MAR00468	0	34.5244
MAR00479	0	174.966
MAR00481	0	174.966
MAR00484	-7.29252	7.29252
MAR00579	0	38.4628
MAR00580	0	109.253
MAR00581	0	16.6165
MAR00582	0	3.79945
MAR00584	0	1000
MAR00586	0	24.5296
MAR00589	0	109.253
MAR00590	0	109.253
MAR00591	0	109.253
MAR00592	0	109.253
MAR00593	0	109.253
MAR00594	0	109.253
MAR00597	0	69.713
MAR00598	0	69.713
MAR00599	0	69.713
MAR00600	0	69.713
MAR00601	0	69.713
MAR00602	0	69.713
MAR00610	0	24.4759
MAR00613	0	24.4759
MAR00614	0	18.1444
MAR00615	0	18.1444
MAR00616	0	14.0497
MAR00622	0	4.00191
MAR00623	0	11.9136
MAR00625	0	34.5244
MAR00627	0	14.0497
MAR00629	0	1.82573
MAR00630	0	16.256
MAR00632	0	46.2823
MAR00633	0	84.0827
MAR00634	0	355.16
MAR00635	0	16.5316
MAR00636	0	18.1154
MAR00638	0	17.4522
MAR00640	0	0.01
MAR00641	0	17.5037
MAR00642	0	1.48496
MAR00643	0	16.256
MAR00644	0	46.2823
MAR00645	0	84.0827
MAR00646	0	16.5316
MAR00647	0	1000
MAR00648	0	106.481
MAR00649	0	5.09161
MAR00651	0	283.591
MAR00653	0	364.335
MAR00654	0	364.335
MAR00657	0	364.335
MAR00660	0	1.48496
MAR04627	0	214.937
MAR04838	0	214.937
MAR04839	0	214.937
MAR07591	-244.136	244.136
MAR07594	0	1.28125
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	84.0827
MAR07612	0	1.76823
MAR07613	0	0.736271
MAR07755	0	158.514
MAR08362	-0.01	0.01
MAR08421	0	17.5037
MAR08424	0	5.09161
MAR08518	0	84.0827
MAR08519	0	1.76823
MAR08521	0	0.736271
MAR08522	0	1000
MAR08523	0	1.48496
MAR08525	0	1.48496
MAR09805	0	0.01
MAR00815	0	49.1498
MAR00816	0	0.368192
MAR00817	0	29.1854
MAR00819	0	0.01
MAR00820	0	14.9042
MAR00821	0	24.0214
MAR00822	0	0.01
MAR00823	0	30.2059
MAR00824	0	14.9042
MAR00825	0	19.6702
MAR00827	0	49.1498
MAR00828	0	24.0214
MAR00829	0	0.368192
MAR00830	0	0.01
MAR00837	0	29.1854
MAR00838	0	19.6702
MAR00839	0	0.01
MAR00840	0	30.2059
MAR00841	0	0.0135144
MAR00842	0	49.1498
MAR00843	0	0.368192
MAR00844	0	29.1854
MAR00845	0	19.6702
MAR00846	0	0.01
MAR00847	0	19.6702
MAR00848	0	30.2059
MAR00849	0	14.9042
MAR00850	0	19.6702
MAR00851	0	0.0135144
MAR00852	0	0.0135144
MAR00853	0	0.0135144
MAR00854	0	0.0135144
MAR00855	0	0.0135144
MAR00856	0	49.1498
MAR00857	0	0.368192
MAR00858	0	0.542621
MAR00928	-0.60889	0.60889
MAR00801	0	0.293485
MAR00803	0	1.20875
MAR00805	0	0.915171
MAR00806	0	0.915171
MAR00807	0	24.0214
MAR00809	0	0.01
MAR00810	0	0.360036
MAR00811	0	16.4831
MAR00812	0	29.1854
MAR00813	0	0.112049
MAR00814	0	0.0135144
MAR00859	0	0.0232901
MAR00860	0	2.17447
MAR00861	0	29.1854
MAR00864	0	0.112049
MAR00865	0	0.360036
MAR00866	0	0.112049
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	10.3472
MAR00876	0	0.751305
MAR00877	0	0.0135144
MAR00878	0	0.0453178
MAR00879	0	0.360036
MAR00880	0	0.112049
MAR00881	0	0.01
MAR00882	0	0.0453178
MAR00883	0	0.112049
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.112049
MAR00887	0	0.01
MAR00888	0	0.0453178
MAR00889	0	12.7809
MAR00890	0	10.3472
MAR00891	0	12.7809
MAR00892	0	1.43058
MAR00893	0	0.0453178
MAR00894	0	0.0453178
MAR00895	0	0.0453178
MAR00896	0	0.0453178
MAR00897	0	0.0453178
MAR00898	0	0.112049
MAR00899	0	0.0453178
MAR00900	0	0.0453178
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.112049
MAR00905	0	0.01
MAR00906	0	3.46238
MAR00907	0	1000
MAR00908	0	0.112049
MAR00909	0	0.112049
MAR00910	0	0.751305
MAR00911	0	0.0453178
MAR00912	-1000	1000
MAR00787	0	0.352538
MAR00790	0	4.4143
MAR00792	0	0.60889
MAR00793	0	1.0899
MAR00794	0	0.01
MAR00797	0	17.9049
MAR00804	0	24.0214
MAR00808	0	24.0214
MAR00826	0	19.6702
MAR00832	0	0.01
MAR00834	0	19.6702
MAR00835	0	30.7724
MAR00836	0	24.0214
MAR00914	0	1.0899
MAR00915	-0.60889	0.60889
MAR00919	0	0.0107965
MAR00920	0	0.0107965
MAR00921	0	0.0107965
MAR00924	0	20.8772
MAR00925	0	20.8772
MAR00926	0	20.8772
MAR07188	0	87.021
MAR08378	-6.78756	6.78756
MAR08379	0	26.0688
MAR07185	0	26.0688
MAR08380	0	1.78154
MAR07186	0	1.78154
MAR08381	0	0.978352
MAR07187	0	0.978352
MAR08383	0	1.2824
MAR08384	0	3.39879
MAR08385	0	3.60839
MAR08387	0	3.39879
MAR08388	0	3.60839
MAR08389	0	0.169688
MAR08390	0	0.169688
MAR08391	0	0.679017
MAR08392	0	0.679017
MAR08393	0	5.53624
MAR08394	0	0.679017
MAR08395	0	2.8776
MAR08396	0	5.53624
MAR08397	0	0.679017
MAR08398	0	2.8776
MAR08399	0	0.679017
MAR08401	0	5.53624
MAR08402	0	5.12956
MAR08403	0	1.29648
MAR08404	0	5.12956
MAR08405	0	1.29648
MAR08406	0	5.12956
MAR08407	0	5.12956
MAR01979	0	40.8877
MAR01980	0	40.8877
MAR01981	0	84.2598
MAR01985	0	84.2598
MAR01987	-84.2598	84.2598
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	402.951
MAR01999	0	84.2598
MAR02000	0	84.2598
MAR02001	0	84.2598
MAR01305	0	4.11338
MAR01307	0	4.11338
MAR01308	0	1.48416
MAR01310	-1000	1000
MAR01312	0	34.2728
MAR01313	0	0.695378
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-6.55712	6.55712
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	63.4761
MAR01326	0	63.4761
MAR01327	0	98.7825
MAR01328	-1000	1000
MAR01329	-63.4761	63.4761
MAR01330	0	3.60873
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.695378	0.695378
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-58.8808	58.8808
MAR01345	-1000	1000
MAR01346	0	65.7614
MAR01347	-65.7614	65.7614
MAR01350	0	4.11338
MAR01352	-69.713	69.713
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1504.58	1504.58
MAR01370	-1504.58	1504.58
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1504.58	1504.58
MAR01382	-63.4761	63.4761
MAR01383	-1000	1000
MAR01384	-1504.58	1504.58
MAR01387	-63.4761	63.4761
MAR01388	0	0.0341406
MAR01389	-1000	1000
MAR01390	0	4.11338
MAR01391	0	4.11338
MAR01393	-4.11338	4.11338
MAR01394	-34.2728	34.2728
MAR01395	-6.55712	6.55712
MAR01398	-1504.58	1504.58
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.04989
MAR00705	0	15.3709
MAR00706	0	15.3709
MAR00708	0	15.3709
MAR07598	0	69.713
MAR07600	0	34.5244
MAR07602	0	46.2823
MAR07603	0	16.256
MAR07604	-18.1444	18.1444
MAR07605	0	1.48496
MAR07606	0	0.01
MAR07607	0	12.8172
MAR07610	-34.5244	34.5244
MAR07614	0	46.2823
MAR07615	0	16.256
MAR07200	0	6.23816
MAR07202	0	5.4713
MAR07203	0	0.867485
MAR07205	0	23.6603
MAR07206	0	1.88048
MAR07207	0	6.30339
MAR07208	0	4.66235
MAR07209	0	6.30339
MAR07210	0	4.66235
MAR07211	0	6.30339
MAR07212	0	4.66235
MAR07213	0	6.30339
MAR07214	0	4.66235
MAR07215	0	6.30339
MAR07216	0	25.3914
MAR07217	0	3.50203
MAR07218	0	2.0159
MAR07219	0	59.5902
MAR07220	0	0.147045
MAR07221	0	0.01
MAR07222	0	20.3241
MAR07490	0	1000
MAR07491	0	5.63549
MAR07492	0	1.42063
MAR07493	0	7.17867
MAR07494	0	2.33368
MAR07495	0	7.17867
MAR07496	0	2.33368
MAR07497	0	1000
MAR07498	0	5.63549
MAR07509	0	5.63549
MAR07510	0	2.0786
MAR07519	0	2.87969
MAR07520	0	7.17867
MAR07521	0	2.33368
MAR07522	0	2.87969
MAR07534	0	0.240413
MAR07535	0	7.17867
MAR07536	0	2.33368
MAR07537	0	2.87969
MAR07538	0	0.240413
MAR07551	0	5.63549
MAR07552	0	2.87969
MAR07553	0	1.42063
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	4.18432
MAR07503	0	24.0214
MAR07504	0	24.0214
MAR07505	0	8.03069
MAR07506	0	4.18432
MAR07507	0	24.0214
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	4.18432
MAR07515	0	24.0214
MAR07516	0	24.0214
MAR07517	0	2.77763
MAR07518	0	3.79293
MAR07525	0	1000
MAR07526	0	2.34285
MAR07527	0	24.0214
MAR07528	0	24.0214
MAR07529	0	8.03069
MAR07530	0	2.34285
MAR07531	0	24.0214
MAR07532	0	24.0214
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	2.34285
MAR07543	0	24.0214
MAR07544	0	24.0214
MAR07545	0	1000
MAR07546	0	8.03069
MAR07547	0	2.34285
MAR07548	0	24.0214
MAR07549	0	24.0214
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	4.18432
MAR07559	0	24.0214
MAR07560	0	2.34285
MAR07561	0	24.0214
MAR07562	0	8.03069
MAR07563	0	24.0214
MAR07564	0	4.18432
MAR07565	0	49.9479
MAR07566	0	24.0214
MAR07567	0	1000
MAR07225	0	1.94767
MAR07226	0	53.648
MAR07227	0	2.39394
MAR07228	0	20.4871
MAR07229	0	17.9049
MAR07230	0	3.79293
MAR07231	0	53.648
MAR07232	0	2.39394
MAR07233	0	20.4871
MAR07234	0	17.9049
MAR07235	0	8.03069
MAR07236	0	1000
MAR07237	0	53.648
MAR07238	0	2.39394
MAR07239	0	20.4871
MAR07240	0	17.9049
MAR07241	0	2.77763
MAR07242	0	3.79293
MAR07243	0	1000
MAR07244	0	2.39394
MAR07245	0	20.4871
MAR07246	0	17.9049
MAR07247	0	2.77763
MAR07248	0	3.79293
MAR07249	0	1000
MAR07250	0	17.9049
MAR07251	0	1000
MAR07571	0	8.03069
MAR07572	0	24.0214
MAR07573	0	8.03069
MAR07335	0	29.1854
MAR07336	0	12.7809
MAR07337	0	10.3472
MAR07338	0	12.7809
MAR07339	0	0.809881
MAR07340	0	10.3472
MAR07341	0	12.7809
MAR07342	0	0.809881
MAR07343	0	10.3472
MAR07344	0	12.7809
MAR07345	0	0.809881
MAR07346	0	10.3472
MAR07347	0	12.7809
MAR07348	0	0.809881
MAR07349	0	10.3472
MAR07350	0	12.7809
MAR07351	0	0.809881
MAR07352	0	10.3472
MAR07353	0	12.7809
MAR07354	0	0.809881
MAR07355	0	10.3472
MAR07356	0	12.7809
MAR07357	0	0.809881
MAR07358	0	10.3472
MAR07359	0	12.7809
MAR07360	0	0.809881
MAR07361	0	10.3472
MAR07362	0	12.7809
MAR07363	0	0.809881
MAR07364	0	10.3472
MAR07365	0	12.7809
MAR07366	0	0.809881
MAR07367	0	10.3472
MAR07368	0	12.7809
MAR07369	0	0.809881
MAR07370	0	10.3472
MAR07371	0	1.42063
MAR07442	0	29.1854
MAR07443	0	10.3472
MAR07444	0	12.7809
MAR07445	0	10.3472
MAR07446	0	12.7809
MAR07447	0	0.809881
MAR07448	0	10.3472
MAR07449	0	12.7809
MAR07450	0	0.809881
MAR07451	0	10.3472
MAR07452	0	1.42063
MAR07471	0	10.3472
MAR07472	0	29.1854
MAR07473	0	12.7809
MAR07474	0	10.3472
MAR07475	0	12.7809
MAR07476	0	0.809881
MAR07477	0	10.3472
MAR07478	0	12.7809
MAR07479	0	0.809881
MAR07480	0	10.3472
MAR07481	0	1.42063
MAR07373	0	32.8624
MAR07375	0	32.8624
MAR07376	0	11.5094
MAR07377	0	2.86961
MAR07378	0	2.34285
MAR07379	0	2.34285
MAR07380	0	2.34285
MAR07381	0	53.648
MAR07382	0	24.0214
MAR07383	0	24.0214
MAR07384	0	2.34285
MAR07385	0	53.648
MAR07386	0	24.0214
MAR07387	0	24.0214
MAR07388	0	2.34285
MAR07389	0	53.648
MAR07390	0	24.0214
MAR07391	0	24.0214
MAR07392	0	2.34285
MAR07393	0	53.648
MAR07394	0	24.0214
MAR07395	0	24.0214
MAR07396	0	2.34285
MAR07397	0	53.648
MAR07398	0	24.0214
MAR07399	0	24.0214
MAR07400	0	2.34285
MAR07401	0	53.648
MAR07402	0	24.0214
MAR07403	0	24.0214
MAR07404	0	2.34285
MAR07405	0	53.648
MAR07406	0	24.0214
MAR07407	0	24.0214
MAR07408	0	2.34285
MAR07409	0	53.648
MAR07410	0	24.0214
MAR07411	0	24.0214
MAR07412	0	2.34285
MAR07413	0	53.648
MAR07414	0	24.0214
MAR07415	0	24.0214
MAR07416	0	2.34285
MAR07417	0	53.648
MAR07418	0	24.0214
MAR07419	0	24.0214
MAR07420	0	2.34285
MAR07421	0	53.648
MAR07422	0	24.0214
MAR07423	0	24.0214
MAR07424	0	2.34285
MAR07425	0	24.0214
MAR07426	0	2.34285
MAR07427	0	24.0214
MAR07455	0	2.34285
MAR07456	0	2.34285
MAR07457	0	2.34285
MAR07458	0	53.648
MAR07459	0	24.0214
MAR07460	0	24.0214
MAR07461	0	2.34285
MAR07462	0	24.0214
MAR07463	0	53.648
MAR07464	0	24.0214
MAR07465	0	2.34285
MAR07466	0	24.0214
MAR07467	0	2.34285
MAR07468	0	1000
MAR07469	0	16.4831
MAR07484	0	2.34285
MAR07485	0	2.34285
MAR07486	0	2.34285
MAR07487	0	53.648
MAR07488	0	24.0214
MAR07489	0	24.0214
MAR08643	0	272.615
MAR08645	0	0.0244616
MAR08648	0	197.567
MAR01581	0	29.2063
MAR01584	0	270.657
MAR01585	0	270.657
MAR01589	0	68.1146
MAR01590	0	68.1146
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	75.8436
MAR01598	0	459.595
MAR01599	0	459.595
MAR01604	0	214.937
MAR01605	0	214.937
MAR01608	0	214.937
MAR01609	0	214.937
MAR01610	0	214.937
MAR01611	0	214.937
MAR01613	0	214.937
MAR01614	0	214.937
MAR01619	-482.018	482.018
MAR01620	-482.018	482.018
MAR01622	0	139.731
MAR01623	-1000	1000
MAR01624	0	482.018
MAR01625	0	482.018
MAR01627	0	482.018
MAR01629	-68.1146	68.1146
MAR01631	-68.1146	68.1146
MAR01632	0	49.3238
MAR01638	0	262.575
MAR01642	0	125.467
MAR01646	0	125.467
MAR01652	0	916.548
MAR01659	0	86.8383
MAR01660	0	16.8375
MAR01663	0	16.8375
MAR01665	0	482.018
MAR01667	0	79.4413
MAR01668	0	79.4413
MAR01670	0	79.4413
MAR01673	0	75.8436
MAR01676	0	459.595
MAR01678	0	459.595
MAR01679	-1000	1000
MAR01681	0	214.937
MAR01682	0	214.937
MAR01684	-1872.19	1872.19
MAR01685	0	214.937
MAR01687	0	214.937
MAR01689	0	214.937
MAR01691	0	214.937
MAR01692	-1063.39	1063.39
MAR01693	0	214.937
MAR01694	-758.715	758.715
MAR01695	-1000	1000
MAR01696	0	139.731
MAR01697	0	482.018
MAR01699	0	482.018
MAR01700	0	482.018
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-49.3238	49.3238
MAR01704	0	55.3347
MAR01706	0	167.725
MAR01708	0	125.467
MAR01710	0	916.548
MAR01716	0	79.4413
MAR01717	-1000	1000
MAR01718	0	79.4413
MAR01720	0	79.4413
MAR01722	0	79.4413
MAR01723	0	79.4413
MAR01725	-1000	1000
MAR01726	0	482.018
MAR01727	0	482.018
MAR01729	0	525.154
MAR01730	0	0.01
MAR01735	0	1.32332
MAR01737	0	8.69343
MAR01738	0	270.657
MAR01739	0	68.1146
MAR01740	0	75.8436
MAR01741	0	75.8436
MAR01742	0	459.595
MAR01743	0	459.595
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	214.937
MAR01747	0	214.937
MAR01748	0	214.937
MAR01749	0	214.937
MAR01750	0	214.937
MAR01751	0	214.937
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	482.018
MAR01756	0	482.018
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	49.3238
MAR01761	0	49.3238
MAR01762	0	214.937
MAR01764	-1000	1000
MAR01765	0	7.15624
MAR01766	0	270.657
MAR01767	0	68.1146
MAR01768	0	75.8436
MAR01769	0	75.8436
MAR01770	0	459.595
MAR01771	0	459.595
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.01
MAR01777	0	7.15624
MAR01778	-270.657	270.657
MAR01781	0	0.01
MAR01783	0	40.8877
MAR01784	0	0.01
MAR01785	0	0.01
MAR01786	0	0.01
MAR01787	0	1000
MAR01790	-214.937	214.937
MAR01792	-214.937	214.937
MAR01794	0	214.937
MAR01796	0	214.937
MAR01797	0	2692.51
MAR01798	0	2692.51
MAR01800	0	214.937
MAR01802	-2692.51	2692.51
MAR01803	-214.937	214.937
MAR01804	0	2692.51
MAR01805	0	2692.51
MAR01806	-214.937	214.937
MAR01807	-214.937	214.937
MAR01810	0	41.0591
MAR01811	0	214.937
MAR01813	-459.595	459.595
MAR01815	0	41.0591
MAR01817	0	41.0591
MAR01819	0	41.0591
MAR01830	0	29.2063
MAR01831	0	29.2063
MAR01832	0	482.018
MAR01833	0	482.018
MAR01834	-1000	1000
MAR01835	-79.4413	79.4413
MAR01836	-1000	1000
MAR01837	-79.4413	79.4413
MAR01838	0	41.0591
MAR01839	0	68.1146
MAR01840	0	68.1146
MAR01841	0	79.4413
MAR01842	0	79.4413
MAR01843	-525.154	525.154
MAR01844	0	79.4413
MAR01845	0	79.4413
MAR01846	0	525.154
MAR03799	0	79.4413
MAR03908	0	706.369
MAR03910	0	28.8528
MAR03911	0	0
MAR04679	0	5.22323
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	28.8528
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	482.018
MAR01850	-1000	1000
MAR01852	-280.193	280.193
MAR01853	0	23.0332
MAR01854	-1000	1000
MAR01855	0	280.193
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	280.193
MAR01863	0	280.193
MAR01864	0	280.193
MAR01865	0	280.193
MAR01866	0	280.193
MAR01867	0	280.193
MAR01868	0	127.507
MAR01870	0	127.507
MAR01872	0	127.507
MAR01874	0	127.507
MAR01875	-220.328	220.328
MAR01876	-220.328	220.328
MAR01877	-220.328	220.328
MAR01878	0	220.328
MAR01879	-220.328	220.328
MAR01880	-220.328	220.328
MAR01881	-220.328	220.328
MAR01882	-220.328	220.328
MAR01883	-220.328	220.328
MAR01884	-220.328	220.328
MAR01885	-220.328	220.328
MAR01886	-220.328	220.328
MAR01887	-220.328	220.328
MAR01888	-220.328	220.328
MAR01889	-220.328	220.328
MAR01890	-220.328	220.328
MAR01891	-220.328	220.328
MAR01892	-220.328	220.328
MAR01893	-220.328	220.328
MAR01894	-220.328	220.328
MAR01895	0	72.2056
MAR01896	0	72.2056
MAR01897	0	23.0332
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
MAR01427	-1000	1000
MAR01428	-1000	1000
MAR01429	-1000	1000
MAR01430	-1000	1000
MAR01431	-1000	1000
MAR01432	-1000	1000
MAR01433	-1000	1000
MAR08262	0	0.112049
MAR08263	0	0.01
MAR08267	0	0.01
MAR08275	0	0.0232901
MAR08276	0	0.01
MAR08277	0	1.43058
MAR08278	0	6.09491
MAR08279	0	1.43058
MAR08280	0	0.112049
MAR08281	0	0.01
MAR08284	0	0.01
MAR08285	0	1.43058
MAR08286	0	0.112049
MAR08287	0	0.01
MAR08288	0	0.01
MAR08291	0	0.112049
MAR08292	0	0.01
MAR08293	0	1.43058
MAR08294	0	0.112049
MAR08295	0	0.01
MAR08298	0	0.01
MAR08302	0	0.01
MAR08305	0	6.09491
MAR08306	0	1.43058
MAR08307	0	0.01
MAR08308	0	0.01
MAR08309	0	0.01
MAR08316	0	3.46238
MAR08317	0	1.43058
MAR08318	0	29.1854
MAR08322	0	0.01
MAR08325	0	0.751305
MAR08326	0	0.01
MAR08327	0	0.01
MAR08330	0	0.01
MAR08331	0	0.01
MAR08332	0	0.01
MAR08333	0	0.01
MAR08334	0	0.01
MAR08337	0	0.751305
MAR00712	-178.274	178.274
MAR03992	-150.092	150.092
MAR04228	0	482.492
MAR04251	0	94.6528
MAR04252	0	24.3898
MAR04253	0	6.79344
MAR04254	0	84.7931
MAR04255	0	11.5629
MAR04257	0	6.30636
MAR04259	0	1000
MAR04260	0	7.13375
MAR04261	0	7.13375
MAR04262	0	10.3006
MAR04263	0	11.5629
MAR04264	0	24.3898
MAR04265	0	6.79344
MAR04267	0	6.30636
MAR04268	0	48.7511
MAR04269	0	74.9181
MAR04270	0	76.9452
MAR04271	0	14.0364
MAR04276	0	6.30636
MAR04278	0	7.13375
MAR04662	0	50.2452
MAR07142	0	3.5548
MAR07143	0	3.5548
MAR07623	0	2.53427
MAR07625	0	2.53427
MAR07627	0	3.5548
MAR07676	0	55.1895
MAR07677	0	8.18494
MAR07678	0	8.18494
MAR08788	0	3.5548
MAR08790	0	6.30636
MAR08791	-50.2452	50.2452
MAR03871	0	75.5418
MAR04058	0	75.5418
MAR04498	0	1000
MAR04499	0	1000
MAR04500	0	5.47274
