rxn	LB	UB
MAR03555	0	88.7845
MAR03556	0	88.7845
MAR03557	0	88.7845
MAR03558	0	88.7845
MAR03559	0	88.7845
MAR03560	0	88.7845
MAR03561	0	88.7845
MAR03562	0	88.7845
MAR03563	0	88.7845
MAR03564	0	88.7845
MAR03565	0	88.7845
MAR03566	0	88.7845
MAR03567	0	88.7845
MAR03568	0	88.7845
MAR03569	0	88.7845
MAR03570	0	88.7845
MAR03571	0	88.7845
MAR03572	0	88.7845
MAR03573	0	88.7845
MAR03574	0	88.7845
MAR03575	0	88.7845
MAR03576	0	88.7845
MAR03577	0	88.7845
MAR03578	0	88.7845
MAR03579	0	88.7845
MAR03580	0	88.7845
MAR03581	0	88.7845
MAR03582	0	88.7845
MAR03583	0	88.7845
MAR03584	0	88.7845
MAR03585	0	88.7845
MAR03586	0	88.7845
MAR03587	0	88.7845
MAR03588	0	88.7845
MAR03589	0	88.7845
MAR03590	0	88.7845
MAR03591	0	88.7845
MAR03592	0	88.7845
MAR03593	0	88.7845
MAR03594	0	88.7845
MAR03595	0	88.7845
MAR03596	0	88.7845
MAR03622	-1000	1000
MAR03625	0	22.1276
MAR03626	0	22.1276
MAR03627	0	22.1276
MAR03628	0	22.1276
MAR03629	0	22.1276
MAR03630	0	22.1276
MAR03631	0	22.1276
MAR03632	0	22.1276
MAR03633	0	22.1276
MAR03634	0	22.1276
MAR03635	0	22.1276
MAR03636	0	22.1276
MAR03637	0	22.1276
MAR03638	0	22.1276
MAR03639	0	22.1276
MAR03640	0	22.1276
MAR03641	0	22.1276
MAR03642	0	22.1276
MAR03643	0	22.1276
MAR03644	0	22.1276
MAR03645	0	22.1276
MAR03646	0	22.1276
MAR03647	0	22.1276
MAR03648	0	22.1276
MAR03649	0	22.1276
MAR03650	0	22.1276
MAR03651	0	22.1276
MAR03652	0	22.1276
MAR03653	0	22.1276
MAR03654	0	22.1276
MAR03655	0	22.1276
MAR03656	0	22.1276
MAR03657	0	22.1276
MAR03658	0	22.1276
MAR03659	0	22.1276
MAR03660	0	22.1276
MAR03661	0	22.1276
MAR03662	0	22.1276
MAR03663	0	22.1276
MAR03664	0	22.1276
MAR03665	0	22.1276
MAR03666	0	22.1276
MAR03667	0	22.1276
MAR03668	0	22.1276
MAR03669	0	22.1276
MAR03670	0	22.1276
MAR03671	0	22.1276
MAR03672	0	22.1276
MAR03673	0	22.1276
MAR03674	0	22.1276
MAR03675	0	22.1276
MAR03676	0	22.1276
MAR03677	0	22.1276
MAR03678	0	22.1276
MAR03679	0	22.1276
MAR03680	0	22.1276
MAR03681	0	22.1276
MAR03682	0	22.1276
MAR03683	0	22.1276
MAR03684	0	88.7845
MAR03685	0	88.7845
MAR03686	0	88.7845
MAR03687	0	88.7845
MAR03688	0	88.7845
MAR03689	0	88.7845
MAR03690	0	88.7845
MAR03691	0	88.7845
MAR03692	0	88.7845
MAR03693	0	88.7845
MAR03694	0	88.7845
MAR03695	0	88.7845
MAR03696	0	88.7845
MAR03697	0	88.7845
MAR03698	0	88.7845
MAR03699	0	88.7845
MAR03700	0	88.7845
MAR03701	0	88.7845
MAR03702	0	88.7845
MAR03703	0	88.7845
MAR03704	0	88.7845
MAR03705	0	88.7845
MAR03706	0	88.7845
MAR03707	0	88.7845
MAR03708	0	88.7845
MAR03709	0	88.7845
MAR03710	0	88.7845
MAR03711	0	88.7845
MAR03712	0	88.7845
MAR03713	0	88.7845
MAR03714	0	88.7845
MAR03715	0	88.7845
MAR03716	0	88.7845
MAR03717	0	88.7845
MAR03718	0	88.7845
MAR03719	0	88.7845
MAR03720	0	88.7845
MAR03721	0	88.7845
MAR03722	0	88.7845
MAR03723	0	88.7845
MAR03724	0	88.7845
MAR03725	0	88.7845
MAR03726	0	88.7845
MAR03727	0	88.7845
MAR03728	0	88.7845
MAR03729	0	88.7845
MAR03730	0	88.7845
MAR03731	0	88.7845
MAR03732	0	88.7845
MAR03733	0	88.7845
MAR03734	0	88.7845
MAR03735	0	88.7845
MAR03736	0	88.7845
MAR03737	0	88.7845
MAR03738	0	88.7845
MAR03739	0	88.7845
MAR03740	0	88.7845
MAR03741	0	88.7845
MAR03742	0	88.7845
MAR00715	0	25.0195
MAR00716	0	10.4537
MAR00733	0	10.4537
MAR00735	0	9.44534
MAR00736	0	9.44534
MAR00738	0	0.0174255
MAR00741	0	5.74132
MAR00744	0	49.6133
MAR00746	0	95.4955
MAR00748	0	15.497
MAR00750	0	109.154
MAR00753	-10.4537	10.4537
MAR00754	0	25.0195
MAR00758	0	109.154
MAR00760	0	0.911596
MAR00761	0	4.6575
MAR00762	0	7.14499
MAR00763	-1000	1000
MAR00765	0	28.192
MAR00766	0	3.80425
MAR00767	0	95.4955
MAR00773	0	49.6133
MAR00775	0	95.4955
MAR00779	0	15.497
MAR00781	0	1000
MAR00783	0	95.4955
MAR00795	0	17.8121
MAR08147	0	1.01622
MAR08148	0	0.162595
MAR08149	0	0.822471
MAR08150	0	0.0163695
MAR08151	0	1.01622
MAR08152	0	1.01622
MAR08155	0	34.5671
MAR08156	0	0.622492
MAR08159	0	0.622492
MAR08162	0	0.00484814
MAR08165	0	53.0952
MAR08166	0	0.436525
MAR08167	0	34.5671
MAR08168	0	29.3008
MAR08169	0	0.622492
MAR08170	0	0.622492
MAR08171	0	0.01
MAR08172	0	0.622492
MAR08173	0	1.01622
MAR08174	0	0.622492
MAR08175	0	29.3008
MAR08176	0	0.622492
MAR08177	0	0.01
MAR08178	0	29.3008
MAR08179	0	0.00484814
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	27.6099
MAR08185	0	0.436525
MAR08186	0	0.436525
MAR08187	0	0.436525
MAR08188	0	34.5671
MAR08189	0	34.5671
MAR08190	0	53.0952
MAR08191	0	53.0952
MAR08192	0	53.0952
MAR08194	0	1.01622
MAR08197	0	1000
MAR08198	0	0.571728
MAR08201	0	17.3232
MAR00786	0	0.01
MAR08206	0	0.655041
MAR08209	0	6.25504
MAR08210	0	1.06279
MAR08211	0	10.4537
MAR08212	0	0.655041
MAR08217	0	2.04801
MAR08219	0	25.0195
MAR08220	0	25.0195
MAR08221	0	0.314836
MAR08224	0	18.1055
MAR08226	0	18.1055
MAR08227	0	18.1055
MAR08228	0	18.1055
MAR08233	0	17.6176
MAR08235	0	17.6176
MAR08237	0	15.497
MAR08238	0	15.497
MAR08242	0	0.232954
MAR08245	0	1000
MAR08246	0	17.8121
MAR08248	0	4.6575
MAR08249	0	1.01622
MAR08250	0	1.01622
MAR08251	0	1.01622
MAR00453	-1129.19	1129.19
MAR00456	0	1098.99
MAR00458	0	1129.19
MAR00459	0	1098.99
MAR00463	0	15.7402
MAR00486	0	34.0289
MAR00487	0	34.0289
MAR00488	0	34.0289
MAR00489	0	34.0289
MAR00490	0	34.0289
MAR00491	0	34.0289
MAR00492	0	34.0289
MAR00493	0	34.0289
MAR00494	0	34.0289
MAR00495	0	34.0289
MAR00496	0	34.0289
MAR00497	0	34.0289
MAR00498	0	34.0289
MAR00499	0	34.0289
MAR00500	0	34.0289
MAR00501	0	34.0289
MAR00502	0	34.0289
MAR00503	0	34.0289
MAR00504	0	34.0289
MAR00505	0	34.0289
MAR00506	0	34.0289
MAR00507	0	34.0289
MAR00508	0	34.0289
MAR00509	0	34.0289
MAR00510	0	34.0289
MAR00511	0	34.0289
MAR00512	0	34.0289
MAR00513	0	34.0289
MAR00514	0	34.0289
MAR00515	0	34.0289
MAR00516	0	34.0289
MAR00517	0	34.0289
MAR00518	0	34.0289
MAR00519	0	34.0289
MAR00520	0	34.0289
MAR00521	0	34.0289
MAR00522	0	34.0289
MAR00523	0	34.0289
MAR00524	0	34.0289
MAR00525	0	34.0289
MAR00526	0	34.0289
MAR00527	0	34.0289
MAR00528	0	34.0289
MAR00529	0	34.0289
MAR00530	0	34.0289
MAR00531	0	34.0289
MAR00532	0	34.0289
MAR00533	0	34.0289
MAR00534	0	34.0289
MAR00535	0	34.0289
MAR00536	0	34.0289
MAR00537	0	34.0289
MAR00538	0	34.0289
MAR00539	0	34.0289
MAR00540	0	34.0289
MAR00541	0	34.0289
MAR00542	0	34.0289
MAR00543	0	34.0289
MAR00544	0	34.0289
MAR00588	0	143.345
MAR00596	0	95.4955
MAR00673	0	2.45023
MAR00674	0	2.45023
MAR00675	0	2.45023
MAR00676	0	2.45023
MAR00677	0	2.45023
MAR00678	0	2.45023
MAR04296	0	20.417
MAR04390	-7.37389	7.37389
MAR05254	0	15.7402
MAR07599	0	25.0543
MAR00448	0	21.8698
MAR00450	0	21.8698
MAR00468	0	47.5381
MAR00479	0	286.466
MAR00481	0	286.466
MAR00484	-8.40115	8.40115
MAR00579	0	34.0289
MAR00580	0	143.345
MAR00581	0	12.4369
MAR00582	0	3.55472
MAR00584	0	1000
MAR00586	0	37.0388
MAR00589	0	143.345
MAR00590	0	143.345
MAR00591	0	143.345
MAR00592	0	143.345
MAR00593	0	143.345
MAR00594	0	143.345
MAR00597	0	95.4955
MAR00598	0	95.4955
MAR00599	0	95.4955
MAR00600	0	95.4955
MAR00601	0	95.4955
MAR00602	0	95.4955
MAR00610	0	24.9295
MAR00613	0	24.9295
MAR00614	0	25.0543
MAR00615	0	25.0543
MAR00616	0	16.0197
MAR00622	0	4.54497
MAR00623	0	15.5141
MAR00625	0	47.5381
MAR00627	0	16.0197
MAR00629	0	2.27736
MAR00630	0	15.7402
MAR00632	0	40.1396
MAR00633	0	66.3577
MAR00634	0	421.074
MAR00635	0	9.9513
MAR00636	0	22.224
MAR00638	0	21.5102
MAR00640	0	0.01
MAR00641	0	19.6858
MAR00642	0	2.27736
MAR00643	0	15.7402
MAR00644	0	40.1396
MAR00645	0	66.3577
MAR00646	0	9.9513
MAR00647	0	1000
MAR00648	0	79.9373
MAR00649	0	12.0475
MAR00651	0	281.315
MAR00653	0	290.238
MAR00654	0	290.238
MAR00657	0	290.238
MAR00660	0	2.27736
MAR04627	0	189.992
MAR04838	0	189.992
MAR04839	0	189.992
MAR07591	-230.098	230.098
MAR07594	0	1.99869
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	51.7621
MAR07612	0	2.83322
MAR07613	0	0.946299
MAR07755	0	157.174
MAR08362	-0.01	0.01
MAR08421	0	19.6858
MAR08424	0	12.0475
MAR08518	0	51.7621
MAR08519	0	2.83322
MAR08521	0	0.946299
MAR08522	0	1000
MAR08523	0	2.27736
MAR08525	0	2.27736
MAR09805	0	0.0294458
MAR00815	0	53.0952
MAR00816	0	0.436525
MAR00817	0	34.5671
MAR00819	0	0.01
MAR00820	0	27.6099
MAR00821	0	23.565
MAR00822	0	0.01
MAR00823	0	29.3008
MAR00824	0	27.6099
MAR00825	0	20.8954
MAR00827	0	53.0952
MAR00828	0	23.565
MAR00829	0	0.436525
MAR00830	0	0.01
MAR00837	0	34.5671
MAR00838	0	20.8954
MAR00839	0	0.01
MAR00840	0	29.3008
MAR00841	0	0.00484814
MAR00842	0	53.0952
MAR00843	0	0.436525
MAR00844	0	34.5671
MAR00845	0	20.8954
MAR00846	0	0.01
MAR00847	0	20.8954
MAR00848	0	29.3008
MAR00849	0	27.6099
MAR00850	0	20.8954
MAR00851	0	0.00484814
MAR00852	0	0.00484814
MAR00853	0	0.00484814
MAR00854	0	0.00484814
MAR00855	0	0.00484814
MAR00856	0	53.0952
MAR00857	0	0.436525
MAR00858	0	0.622492
MAR00928	-0.655041	0.655041
MAR00801	0	0.162595
MAR00803	0	2.04801
MAR00805	0	0.822471
MAR00806	0	0.822471
MAR00807	0	23.565
MAR00809	0	0.0163695
MAR00810	0	0.571728
MAR00811	0	17.3232
MAR00812	0	34.5671
MAR00813	0	0.314836
MAR00814	0	0.00484814
MAR00859	0	0.0219071
MAR00860	0	2.38905
MAR00861	0	34.5671
MAR00864	0	0.314836
MAR00865	0	0.571728
MAR00866	0	0.314836
MAR00867	0	0.0477449
MAR00868	0	0.0477449
MAR00875	0	10.1242
MAR00876	0	2.90349
MAR00877	0	0.00484814
MAR00878	0	0.128549
MAR00879	0	0.571728
MAR00880	0	0.314836
MAR00881	0	0.0477449
MAR00882	0	0.128549
MAR00883	0	0.314836
MAR00884	0	0.0477449
MAR00885	0	1000
MAR00886	0	0.314836
MAR00887	0	0.0477449
MAR00888	0	0.128549
MAR00889	0	14.3551
MAR00890	0	10.1242
MAR00891	0	14.3551
MAR00892	0	1.01622
MAR00893	0	0.128549
MAR00894	0	0.128549
MAR00895	0	0.128549
MAR00896	0	0.128549
MAR00897	0	0.128549
MAR00898	0	0.314836
MAR00899	0	0.128549
MAR00900	0	0.128549
MAR00901	0	0.0477449
MAR00902	0	0.0477449
MAR00903	0	1000
MAR00904	0	0.314836
MAR00905	0	0.0477449
MAR00906	0	3.32547
MAR00907	0	1000
MAR00908	0	0.314836
MAR00909	0	0.314836
MAR00910	0	2.90349
MAR00911	0	0.128549
MAR00912	-1000	1000
MAR00787	0	0.274556
MAR00790	0	6.25504
MAR00792	0	0.655041
MAR00793	0	1.06279
MAR00794	0	0.01
MAR00797	0	17.8121
MAR00804	0	23.565
MAR00808	0	23.565
MAR00826	0	20.8954
MAR00832	0	0.01
MAR00834	0	20.8954
MAR00835	0	25.4742
MAR00836	0	23.565
MAR00914	0	1.06279
MAR00915	-0.655041	0.655041
MAR00919	0	0.0230629
MAR00920	0	0.0230629
MAR00921	0	0.0230629
MAR00924	0	28.192
MAR00925	0	28.192
MAR00926	0	28.192
MAR07188	0	78.8599
MAR08378	-7.30455	7.30455
MAR08379	0	22.3399
MAR07185	0	22.3399
MAR08380	0	2.7936
MAR07186	0	2.7936
MAR08381	0	1.30347
MAR07187	0	1.30347
MAR08383	0	1.19993
MAR08384	0	3.44436
MAR08385	0	4.09215
MAR08387	0	3.44436
MAR08388	0	4.09215
MAR08389	0	0.176336
MAR08390	0	0.176336
MAR08391	0	0.846431
MAR08392	0	0.846431
MAR08393	0	6.47614
MAR08394	0	0.846431
MAR08395	0	3.29363
MAR08396	0	6.47614
MAR08397	0	0.846431
MAR08398	0	3.29363
MAR08399	0	0.846431
MAR08401	0	6.47614
MAR08402	0	6.13543
MAR08403	0	1.85397
MAR08404	0	6.13543
MAR08405	0	1.85397
MAR08406	0	6.13543
MAR08407	0	6.13543
MAR01979	0	47.6396
MAR01980	0	47.6396
MAR01981	0	47.3498
MAR01985	0	47.3498
MAR01987	-47.3498	47.3498
MAR01988	0	0.0416089
MAR01995	0	0.01
MAR01996	0	399.501
MAR01999	0	47.3498
MAR02000	0	47.3498
MAR02001	0	47.3498
MAR01305	0	4.11683
MAR01307	0	4.11683
MAR01308	0	1.631
MAR01310	-1000	1000
MAR01312	0	42.9739
MAR01313	0	0.897675
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-6.51492	6.51492
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	78.863
MAR01326	0	78.863
MAR01327	0	134.709
MAR01328	-1000	1000
MAR01329	-78.863	78.863
MAR01330	0	2.44793
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.897675	0.897675
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-57.058	57.058
MAR01345	-1000	1000
MAR01346	0	59.7755
MAR01347	-59.7755	59.7755
MAR01350	0	4.11683
MAR01352	-95.4955	95.4955
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1761.2	1761.2
MAR01370	-1761.2	1761.2
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1761.2	1761.2
MAR01382	-78.863	78.863
MAR01383	-1000	1000
MAR01384	-1761.2	1761.2
MAR01387	-78.863	78.863
MAR01388	0	0.212666
MAR01389	-1000	1000
MAR01390	0	4.11683
MAR01391	0	4.11683
MAR01393	-4.11683	4.11683
MAR01394	-42.9739	42.9739
MAR01395	-6.51492	6.51492
MAR01398	-1761.2	1761.2
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.14576
MAR00705	0	15.537
MAR00706	0	15.537
MAR00708	0	15.537
MAR07598	0	95.4955
MAR07600	0	47.5381
MAR07602	0	40.1396
MAR07603	0	15.7402
MAR07604	-25.0543	25.0543
MAR07605	0	2.27736
MAR07606	0	0.0294458
MAR07607	0	13.7159
MAR07610	-47.5381	47.5381
MAR07614	0	40.1396
MAR07615	0	15.7402
MAR07200	0	7.47898
MAR07202	0	5.5102
MAR07203	0	0.912918
MAR07205	0	31.0774
MAR07206	0	2.11414
MAR07207	0	6.80792
MAR07208	0	4.37479
MAR07209	0	6.80792
MAR07210	0	4.37479
MAR07211	0	6.80792
MAR07212	0	4.37479
MAR07213	0	6.80792
MAR07214	0	4.37479
MAR07215	0	6.80792
MAR07216	0	29.942
MAR07217	0	4.10299
MAR07218	0	2.12495
MAR07219	0	59.3139
MAR07220	0	0.152194
MAR07221	0	0.00997761
MAR07222	0	15.1072
MAR07490	0	1000
MAR07491	0	4.42341
MAR07492	0	0.969331
MAR07493	0	8.30197
MAR07494	0	2.30523
MAR07495	0	8.30197
MAR07496	0	2.30523
MAR07497	0	1000
MAR07498	0	4.42341
MAR07509	0	4.42341
MAR07510	0	2.22608
MAR07519	0	2.52306
MAR07520	0	8.30197
MAR07521	0	2.30523
MAR07522	0	2.52306
MAR07534	0	0.219391
MAR07535	0	8.30197
MAR07536	0	2.30523
MAR07537	0	2.52306
MAR07538	0	0.219391
MAR07551	0	4.42341
MAR07552	0	2.52306
MAR07553	0	0.969331
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	6.1552
MAR07503	0	25.4194
MAR07504	0	23.565
MAR07505	0	6.20279
MAR07506	0	6.1552
MAR07507	0	25.4194
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	6.1552
MAR07515	0	25.4194
MAR07516	0	23.565
MAR07517	0	3.74143
MAR07518	0	4.22238
MAR07525	0	1000
MAR07526	0	1.70394
MAR07527	0	23.565
MAR07528	0	23.565
MAR07529	0	6.20279
MAR07530	0	1.70394
MAR07531	0	23.565
MAR07532	0	23.565
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	1.70394
MAR07543	0	23.565
MAR07544	0	23.565
MAR07545	0	1000
MAR07546	0	6.20279
MAR07547	0	1.70394
MAR07548	0	23.565
MAR07549	0	23.565
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	6.1552
MAR07559	0	25.4194
MAR07560	0	1.70394
MAR07561	0	23.565
MAR07562	0	6.20279
MAR07563	0	23.565
MAR07564	0	6.1552
MAR07565	0	55.5493
MAR07566	0	23.565
MAR07567	0	1000
MAR07225	0	1.57023
MAR07226	0	57.8684
MAR07227	0	2.55227
MAR07228	0	18.5024
MAR07229	0	13.1985
MAR07230	0	4.22238
MAR07231	0	57.8684
MAR07232	0	2.55227
MAR07233	0	18.5024
MAR07234	0	13.1985
MAR07235	0	6.20279
MAR07236	0	1000
MAR07237	0	57.8684
MAR07238	0	2.55227
MAR07239	0	18.5024
MAR07240	0	13.1985
MAR07241	0	3.74143
MAR07242	0	4.22238
MAR07243	0	1000
MAR07244	0	2.55227
MAR07245	0	18.5024
MAR07246	0	13.1985
MAR07247	0	3.74143
MAR07248	0	4.22238
MAR07249	0	1000
MAR07250	0	13.1985
MAR07251	0	1000
MAR07571	0	6.20279
MAR07572	0	23.565
MAR07573	0	6.20279
MAR07335	0	34.5671
MAR07336	0	14.3551
MAR07337	0	10.1242
MAR07338	0	14.3551
MAR07339	0	0.653082
MAR07340	0	10.1242
MAR07341	0	14.3551
MAR07342	0	0.653082
MAR07343	0	10.1242
MAR07344	0	14.3551
MAR07345	0	0.653082
MAR07346	0	10.1242
MAR07347	0	14.3551
MAR07348	0	0.653082
MAR07349	0	10.1242
MAR07350	0	14.3551
MAR07351	0	0.653082
MAR07352	0	10.1242
MAR07353	0	14.3551
MAR07354	0	0.653082
MAR07355	0	10.1242
MAR07356	0	14.3551
MAR07357	0	0.653082
MAR07358	0	10.1242
MAR07359	0	14.3551
MAR07360	0	0.653082
MAR07361	0	10.1242
MAR07362	0	14.3551
MAR07363	0	0.653082
MAR07364	0	10.1242
MAR07365	0	14.3551
MAR07366	0	0.653082
MAR07367	0	10.1242
MAR07368	0	14.3551
MAR07369	0	0.653082
MAR07370	0	10.1242
MAR07371	0	0.969331
MAR07442	0	34.5671
MAR07443	0	10.1242
MAR07444	0	14.3551
MAR07445	0	10.1242
MAR07446	0	14.3551
MAR07447	0	0.653082
MAR07448	0	10.1242
MAR07449	0	14.3551
MAR07450	0	0.653082
MAR07451	0	10.1242
MAR07452	0	0.969331
MAR07471	0	10.1242
MAR07472	0	34.5671
MAR07473	0	14.3551
MAR07474	0	10.1242
MAR07475	0	14.3551
MAR07476	0	0.653082
MAR07477	0	10.1242
MAR07478	0	14.3551
MAR07479	0	0.653082
MAR07480	0	10.1242
MAR07481	0	0.969331
MAR07373	0	32.5556
MAR07375	0	32.5556
MAR07376	0	10.3825
MAR07377	0	2.54713
MAR07378	0	1.70394
MAR07379	0	1.70394
MAR07380	0	1.70394
MAR07381	0	57.8684
MAR07382	0	23.565
MAR07383	0	23.565
MAR07384	0	1.70394
MAR07385	0	57.8684
MAR07386	0	23.565
MAR07387	0	23.565
MAR07388	0	1.70394
MAR07389	0	57.8684
MAR07390	0	23.565
MAR07391	0	23.565
MAR07392	0	1.70394
MAR07393	0	57.8684
MAR07394	0	23.565
MAR07395	0	23.565
MAR07396	0	1.70394
MAR07397	0	57.8684
MAR07398	0	23.565
MAR07399	0	23.565
MAR07400	0	1.70394
MAR07401	0	57.8684
MAR07402	0	23.565
MAR07403	0	23.565
MAR07404	0	1.70394
MAR07405	0	57.8684
MAR07406	0	23.565
MAR07407	0	23.565
MAR07408	0	1.70394
MAR07409	0	57.8684
MAR07410	0	23.565
MAR07411	0	23.565
MAR07412	0	1.70394
MAR07413	0	57.8684
MAR07414	0	23.565
MAR07415	0	23.565
MAR07416	0	1.70394
MAR07417	0	57.8684
MAR07418	0	23.565
MAR07419	0	23.565
MAR07420	0	1.70394
MAR07421	0	57.8684
MAR07422	0	23.565
MAR07423	0	23.565
MAR07424	0	1.70394
MAR07425	0	23.565
MAR07426	0	1.70394
MAR07427	0	23.565
MAR07455	0	1.70394
MAR07456	0	1.70394
MAR07457	0	1.70394
MAR07458	0	57.8684
MAR07459	0	23.565
MAR07460	0	23.565
MAR07461	0	1.70394
MAR07462	0	23.565
MAR07463	0	57.8684
MAR07464	0	23.565
MAR07465	0	1.70394
MAR07466	0	23.565
MAR07467	0	1.70394
MAR07468	0	1000
MAR07469	0	17.3232
MAR07484	0	1.70394
MAR07485	0	1.70394
MAR07486	0	1.70394
MAR07487	0	57.8684
MAR07488	0	23.565
MAR07489	0	23.565
MAR08643	0	527.553
MAR08645	0	0.229549
MAR08648	0	171.37
MAR01581	0	61.1386
MAR01584	0	327.303
MAR01585	0	327.303
MAR01589	0	200.462
MAR01590	0	200.462
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	63.5978
MAR01598	0	467.97
MAR01599	0	467.97
MAR01604	0	189.992
MAR01605	0	189.992
MAR01608	0	189.992
MAR01609	0	189.992
MAR01610	0	189.992
MAR01611	0	189.992
MAR01613	0	189.992
MAR01614	0	189.992
MAR01619	-515.76	515.76
MAR01620	-515.76	515.76
MAR01622	0	160.901
MAR01623	-1000	1000
MAR01624	0	515.76
MAR01625	0	515.76
MAR01627	0	515.76
MAR01629	-200.462	200.462
MAR01631	-200.462	200.462
MAR01632	0	52.6471
MAR01638	0	432.851
MAR01642	0	142.845
MAR01646	0	142.845
MAR01652	0	1270.88
MAR01659	0	97.3866
MAR01660	0	23.9362
MAR01663	0	23.9362
MAR01665	0	515.76
MAR01667	0	100.465
MAR01668	0	100.465
MAR01670	0	100.465
MAR01673	0	63.5978
MAR01676	0	467.97
MAR01678	0	467.97
MAR01679	-1000	1000
MAR01681	0	189.992
MAR01682	0	189.992
MAR01684	-1129.19	1129.19
MAR01685	0	189.992
MAR01687	0	189.992
MAR01689	0	189.992
MAR01691	0	189.992
MAR01692	-1098.99	1098.99
MAR01693	0	189.992
MAR01694	-952.01	952.01
MAR01695	-1000	1000
MAR01696	0	160.901
MAR01697	0	515.76
MAR01699	0	515.76
MAR01700	0	515.76
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-52.6471	52.6471
MAR01704	0	57.5818
MAR01706	0	233.812
MAR01708	0	142.845
MAR01710	0	1270.88
MAR01716	0	100.465
MAR01717	-1000	1000
MAR01718	0	100.465
MAR01720	0	100.465
MAR01722	0	100.465
MAR01723	0	100.465
MAR01725	-1000	1000
MAR01726	0	515.76
MAR01727	0	515.76
MAR01729	0	415.263
MAR01730	0	0.01
MAR01735	0	2.80413
MAR01737	0	5.88291
MAR01738	0	327.303
MAR01739	0	200.462
MAR01740	0	63.5978
MAR01741	0	63.5978
MAR01742	0	467.97
MAR01743	0	467.97
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	189.992
MAR01747	0	189.992
MAR01748	0	189.992
MAR01749	0	189.992
MAR01750	0	189.992
MAR01751	0	189.992
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	515.76
MAR01756	0	515.76
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	52.6471
MAR01761	0	52.6471
MAR01762	0	189.992
MAR01764	-1000	1000
MAR01765	0	8.40766
MAR01766	0	327.303
MAR01767	0	200.462
MAR01768	0	63.5978
MAR01769	0	63.5978
MAR01770	0	467.97
MAR01771	0	467.97
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.031581
MAR01777	0	8.40766
MAR01778	-327.303	327.303
MAR01781	0	0.031581
MAR01783	0	47.6396
MAR01784	0	0.031581
MAR01785	0	0.031581
MAR01786	0	0.031581
MAR01787	0	1000
MAR01790	-189.992	189.992
MAR01792	-189.992	189.992
MAR01794	0	189.992
MAR01796	0	189.992
MAR01797	0	3446.52
MAR01798	0	3446.52
MAR01800	0	189.992
MAR01802	-3446.52	3446.52
MAR01803	-189.992	189.992
MAR01804	0	3446.52
MAR01805	0	3446.52
MAR01806	-189.992	189.992
MAR01807	-189.992	189.992
MAR01810	0	24.3256
MAR01811	0	189.992
MAR01813	-467.97	467.97
MAR01815	0	24.3256
MAR01817	0	24.3256
MAR01819	0	24.3256
MAR01830	0	61.1386
MAR01831	0	61.1386
MAR01832	0	515.76
MAR01833	0	515.76
MAR01834	-1000	1000
MAR01835	-100.465	100.465
MAR01836	-1000	1000
MAR01837	-100.465	100.465
MAR01838	0	24.3256
MAR01839	0	200.462
MAR01840	0	200.462
MAR01841	0	100.465
MAR01842	0	100.465
MAR01843	-415.263	415.263
MAR01844	0	100.465
MAR01845	0	100.465
MAR01846	0	415.263
MAR03799	0	100.465
MAR03908	0	865.074
MAR03910	0	179.564
MAR03911	0	0
MAR04679	0	5.44448
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	179.564
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	515.76
MAR01850	-1000	1000
MAR01852	-274.586	274.586
MAR01853	0	42.4294
MAR01854	-1000	1000
MAR01855	0	274.586
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	274.586
MAR01863	0	274.586
MAR01864	0	274.586
MAR01865	0	274.586
