rxn	LB	UB
MAR00680	0	39.0456
MAR00681	0	39.0456
MAR00682	0	39.0456
MAR00683	0	39.0456
MAR00684	0	39.0456
MAR07588	0	16.8134
MAR03053	0	1000
MAR03054	0	1000
MAR03055	0	1000
MAR03057	0	149.022
MAR03058	0	60.9096
MAR03059	0	63.6685
MAR03060	0	2.59079
MAR03062	0	149.022
MAR03063	0	60.9096
MAR03064	0	63.6685
MAR03065	0	2.59079
MAR03066	0	149.022
MAR03067	0	60.9096
MAR03068	0	63.6685
MAR03069	0	2.59079
MAR03070	0	149.022
MAR03071	0	60.9096
MAR03072	0	63.6685
MAR03073	0	2.59079
MAR03074	0	149.022
MAR03075	0	60.9096
MAR03076	0	63.6685
MAR03077	0	2.59079
MAR03078	0	149.022
MAR03079	0	60.9096
MAR03080	0	63.6685
MAR03081	0	2.59079
MAR03082	0	149.022
MAR03083	0	60.9096
MAR03084	0	63.6685
MAR03085	0	2.59079
MAR03086	0	149.022
MAR03087	0	60.9096
MAR03088	0	63.6685
MAR03089	0	2.59079
MAR03090	0	149.022
MAR03091	0	60.9096
MAR03092	0	63.6685
MAR03093	0	2.59079
MAR03094	0	149.022
MAR03095	0	60.9096
MAR03096	0	63.6685
MAR03097	0	2.59079
MAR03098	0	149.022
MAR03099	0	60.9096
MAR03100	0	63.6685
MAR03101	0	2.59079
MAR03102	0	149.022
MAR03103	0	60.9096
MAR03104	0	63.6685
MAR03106	-1000	1000
MAR03056	0	1000
MAR03326	0	149.022
MAR03327	0	60.9096
MAR03328	0	63.6685
MAR03329	0	2.59079
MAR03330	0	149.022
MAR03331	0	60.9096
MAR03332	0	63.6685
MAR03333	0	2.59079
MAR03334	0	149.022
MAR03335	0	60.9096
MAR03336	0	63.6685
MAR03337	0	2.59079
MAR03338	0	149.022
MAR03339	0	60.9096
MAR03340	0	63.6685
MAR03341	0	2.59079
MAR03342	0	149.022
MAR03343	0	60.9096
MAR03344	0	63.6685
MAR03345	0	2.59079
MAR03346	0	149.022
MAR03347	0	60.9096
MAR03348	0	63.6685
MAR03349	0	2.59079
MAR03350	0	149.022
MAR03351	0	60.9096
MAR03352	0	63.6685
MAR03353	0	2.59079
MAR03355	-60.9096	60.9096
MAR03365	0	60.9096
MAR03367	0	63.6685
MAR03368	0	2.59079
MAR03370	0	60.9096
MAR03372	0	63.6685
MAR03373	0	2.59079
MAR03375	-60.9096	60.9096
MAR03478	0	1000
MAR03480	0	322.63
MAR03481	-1338.11	1338.11
MAR03482	0	322.63
MAR03484	0	816.42
MAR03486	0	271.296
MAR03491	-60.3127	60.3127
MAR03493	0	322.63
MAR03498	0	149.022
MAR03501	0	60.9096
MAR03503	0	63.6685
MAR03505	0	2.59079
MAR03506	0	149.022
MAR03508	0	60.9096
MAR03509	0	63.6685
MAR03510	0	2.59079
MAR03511	0	60.3127
MAR03512	0	149.022
MAR03513	0	60.9096
MAR03514	0	63.6685
MAR03515	0	2.59079
MAR03517	-1338.11	1338.11
MAR03302	0	60.9096
MAR03304	0	63.6685
MAR03305	0	2.59079
MAR03307	0	60.9096
MAR03309	0	63.6685
MAR03310	0	2.59079
MAR03312	0	60.9096
MAR03314	0	63.6685
MAR03315	0	2.59079
MAR03316	0	60.9096
MAR03317	0	60.9096
MAR03319	0	63.6685
MAR03320	0	2.59079
MAR03321	0	149.022
MAR03322	0	86.9371
MAR03323	-60.9096	60.9096
MAR03107	0	197.094
MAR03108	0	60.9096
MAR03109	0	60.9096
MAR03110	0	60.9096
MAR03111	0	197.094
MAR03112	0	60.9096
MAR03113	0	60.9096
MAR03114	0	60.9096
MAR03115	0	197.094
MAR03116	0	60.9096
MAR03117	0	60.9096
MAR03118	0	60.9096
MAR03121	0	197.094
MAR03122	0	60.9096
MAR03123	0	60.9096
MAR03125	0	60.9096
MAR03128	0	197.094
MAR03129	0	60.9096
MAR03130	0	60.9096
MAR03132	0	60.9096
MAR03135	0	197.094
MAR03136	0	60.9096
MAR03137	0	60.9096
MAR03139	0	60.9096
MAR03142	0	149.022
MAR03143	0	60.9096
MAR03144	0	60.9096
MAR03146	0	60.9096
MAR03149	0	149.022
MAR03150	0	60.9096
MAR03151	0	60.9096
MAR03153	0	60.9096
MAR03156	0	149.022
MAR03157	0	60.9096
MAR03158	0	60.9096
MAR03160	0	60.9096
MAR03398	0	515.647
MAR03406	0	515.647
MAR03407	0	515.647
MAR03408	0	515.647
MAR03409	0	515.647
MAR03411	0	515.647
MAR03413	0	515.647
MAR03414	0	515.647
MAR03416	0	515.647
MAR03421	0	515.647
MAR03422	0	515.647
MAR03423	0	515.647
MAR03424	0	515.647
MAR03425	0	515.647
MAR03426	0	515.647
MAR09719	0	515.647
MAR03427	0	515.647
MAR03428	0	515.647
MAR03429	0	515.647
MAR03430	0	515.647
MAR03431	0	515.647
MAR03432	0	515.647
MAR03433	0	515.647
MAR03170	0	197.094
MAR03171	0	60.9096
MAR03172	0	60.9096
MAR03173	0	60.9096
MAR03174	0	197.094
MAR03175	0	60.9096
MAR03176	0	60.9096
MAR03177	0	60.9096
MAR03178	0	197.094
MAR03179	0	60.9096
MAR03180	0	60.9096
MAR03181	0	60.9096
MAR03182	0	197.094
MAR03183	0	60.9096
MAR03184	0	60.9096
MAR03185	0	60.9096
MAR03186	0	197.094
MAR03187	0	60.9096
MAR03188	0	60.9096
MAR03189	0	60.9096
MAR03190	0	147.029
MAR03191	0	60.9096
MAR03192	0	60.9096
MAR03193	0	60.9096
MAR03194	0	147.029
MAR03195	0	60.9096
MAR03196	0	60.9096
MAR03197	0	60.9096
MAR03198	0	147.029
MAR03199	0	60.9096
MAR03200	0	60.9096
MAR03201	0	60.9096
MAR03202	0	35.9456
MAR03203	0	60.9096
MAR03204	0	60.9096
MAR03205	0	60.9096
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	197.094
MAR03241	0	60.9096
MAR03242	0	60.9096
MAR03243	0	60.9096
MAR03244	0	197.094
MAR03245	0	60.9096
MAR03246	0	60.9096
MAR03247	0	60.9096
MAR03250	0	197.094
MAR03252	0	60.9096
MAR03254	0	60.9096
MAR03256	0	60.9096
MAR03258	0	197.094
MAR03260	0	60.9096
MAR03262	0	60.9096
MAR03264	0	60.9096
MAR03272	-206.858	206.858
MAR03356	0	149.022
MAR03357	0	60.9096
MAR03358	0	63.6685
MAR03359	0	2.59079
MAR03360	0	149.022
MAR03361	0	60.9096
MAR03362	0	63.6685
MAR03363	0	2.59079
MAR03218	0	197.094
MAR03219	0	60.9096
MAR03220	0	60.9096
MAR03221	0	60.9096
MAR03222	0	197.094
MAR03223	0	60.9096
MAR03224	0	60.9096
MAR03225	0	60.9096
MAR03226	0	197.094
MAR03227	0	60.9096
MAR03228	0	60.9096
MAR03229	0	60.9096
MAR03230	0	197.094
MAR03231	0	60.9096
MAR03232	0	60.9096
MAR03233	0	60.9096
MAR03234	0	197.094
MAR03235	0	60.9096
MAR03236	0	60.9096
MAR03237	0	60.9096
MAR03239	-206.858	206.858
MAR03275	0	197.094
MAR03277	0	60.9096
MAR03278	0	60.9096
MAR03279	0	60.9096
MAR03280	0	197.094
MAR03281	0	60.9096
MAR03282	0	60.9096
MAR03283	0	60.9096
MAR03284	0	197.094
MAR03285	0	60.9096
MAR03286	0	60.9096
MAR03287	0	60.9096
MAR03288	0	206.858
MAR03290	0	60.9096
MAR03292	0	60.9096
MAR03293	0	60.9096
MAR03294	0	197.094
MAR03296	0	86.9371
MAR03298	-128.237	128.237
MAR01174	0	60.9096
MAR01175	0	149.022
MAR01176	0	86.9371
MAR01177	0	60.9096
MAR01178	0	60.9096
MAR01179	0	60.9096
MAR01180	0	149.022
MAR01181	-86.9371	86.9371
MAR01182	0	60.9096
MAR01183	0	60.9096
MAR01184	0	60.9096
MAR01216	0	60.9096
MAR01217	0	149.022
MAR01218	0	86.9371
MAR01219	-60.9096	60.9096
MAR01220	-60.9096	60.9096
MAR01221	-60.9096	60.9096
MAR01222	-86.9371	86.9371
MAR01223	0	149.022
MAR01224	0	60.9096
MAR01225	0	60.9096
MAR01226	0	60.9096
MAR03522	0	147.029
MAR03523	0	60.9096
MAR03524	0	60.9096
MAR03525	0	60.9096
MAR03526	0	60.3127
MAR03527	0	147.029
MAR03528	0	60.9096
MAR03529	0	60.9096
MAR03530	0	60.9096
MAR03531	0	147.029
MAR03532	0	60.9096
MAR03533	0	60.9096
MAR03534	0	60.9096
MAR01573	0	637.642
MAR06901	0	2.52664
MAR06903	0	20.9531
MAR06904	0	9.41984
MAR06905	0	6.82098
MAR06906	0	1000
MAR06907	0	9.41984
MAR06908	0	21.4432
MAR06909	0	17.7103
MAR06910	0	6.82098
MAR07165	0	1000
MAR07166	0	9.13382
MAR07167	0	12.94
MAR07168	0	5.96751
MAR07169	0	1000
MAR07170	0	39.1122
MAR09722	0	5.05373
MAR01920	0	0.01
MAR01924	0	1244.26
MAR01926	0	1000
MAR01927	0	3591.56
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	6.1508
MAR01932	0	0.01
MAR01933	0	11.2828
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.01
MAR01941	0	117.03
MAR01942	0	0.01
MAR01943	0	58.1457
MAR01948	0	0.01
MAR01949	0	117.03
MAR01950	0	0.01
MAR01951	0	117.03
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	11.2828
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-35.8778	35.8778
MAR02003	-516.005	516.005
MAR02004	-516.005	516.005
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	313.13
MAR06793	0	0.155389
MAR06794	0	0.155389
MAR06795	0	0.155389
MAR06796	0	0.155389
MAR07648	0	313.13
MAR07928	0	0.01
MAR07930	0	117.03
MAR07931	0	117.03
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	11.2828
MAR07937	0	11.2828
MAR07938	0	11.2828
MAR07939	0	117.03
MAR07940	0	3591.56
MAR07941	0	3591.56
MAR07942	-459.961	459.961
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	117.03
MAR07955	0	91.1763
MAR07957	0	3591.56
MAR07958	0	10.6256
MAR07959	0	313.13
MAR07962	0	313.13
MAR07965	0	313.13
MAR07968	0	91.1763
MAR02041	0	91.1763
MAR07970	0	11.4308
MAR07971	0	117.03
MAR07972	0	117.03
MAR07973	0	117.03
MAR07974	0	44.1283
MAR07976	0	51.2471
MAR07978	0	44.1283
MAR07980	0	313.13
MAR07984	0	313.13
MAR07987	0	313.13
MAR01944	0	11.2828
MAR01945	0	11.2828
MAR01952	0	0.280139
MAR01953	0	0.01
MAR01958	0	11.2828
MAR01959	0	11.2828
MAR01960	-11.2828	11.2828
MAR01962	0	0.280139
MAR01963	0	0.01
MAR01967	0	117.03
MAR01968	0	117.03
MAR01969	0	0.824146
MAR01970	0	117.03
MAR01971	0	117.03
MAR01973	0	91.1763
MAR01974	0	91.1763
MAR01976	0	35.8778
MAR01977	0	35.8778
MAR01978	-516.005	516.005
MAR01982	0	117.03
MAR01983	0	117.03
MAR02014	-34.4041	34.4041
MAR02015	-35.8778	35.8778
MAR02016	0	516.005
MAR02017	0	516.005
MAR02018	0	516.005
MAR02019	0	516.005
MAR02020	-0.01	0.01
MAR02022	-117.03	117.03
MAR02024	-117.03	117.03
MAR02025	-0.01	0.01
MAR01440	0	8.71119
MAR01445	0	19.7897
MAR01448	-21.3917	21.3917
MAR01454	0	31.6766
MAR01465	0	29.834
MAR01467	0	29.834
MAR01470	0	20.3827
MAR01473	0	6.73054
MAR01477	0	35.5226
MAR01478	0	35.5226
MAR01479	0	35.5226
MAR01484	0	127.705
MAR01490	0	51.7646
MAR01493	0	51.7646
MAR01494	0	51.7646
MAR01495	0	20.4589
MAR01496	0	20.4589
MAR01500	-11.4308	11.4308
MAR01502	0	51.7646
MAR01503	0	51.7646
MAR01504	0	51.7646
MAR01505	0	20.4589
MAR01509	0	11.4308
MAR01512	0	98.6782
MAR01516	0	99.1332
MAR01519	0	24.036
MAR01526	0	306.454
MAR01533	0	306.454
MAR01557	0	99.1332
MAR01558	0	99.1332
MAR01565	0	24.036
MAR01535	0	306.454
MAR01536	0	35.5226
MAR01538	0	35.5226
MAR01539	0	35.5226
MAR01540	0	127.705
MAR01543	0	51.7646
MAR01544	0	51.7646
MAR01545	0	51.7646
MAR01546	0	20.4589
MAR01547	0	11.4308
MAR01548	0	51.7646
MAR01549	0	51.7646
MAR01550	0	51.7646
MAR01551	0	20.4589
MAR01552	0	11.4308
MAR01553	0	98.6782
MAR01437	0	27.6568
MAR01451	0	9.49471
MAR01457	0	104.675
MAR01460	0	104.675
MAR01531	0	166.802
MAR01570	0	306.454
MAR01576	0	6.42986
MAR01577	0	150.451
MAR03105	-200.292	200.292
MAR04630	0	8.71119
MAR02029	0	3591.56
MAR02030	0	3591.56
MAR02031	0	3591.56
MAR02032	0	3591.56
MAR02033	0	3591.56
MAR02034	0	3591.56
MAR02036	0	91.1763
MAR02037	0	180.537
MAR02038	0	0.01
MAR02042	0	3591.56
MAR02043	0	3591.56
MAR02044	-437.753	437.753
MAR02045	-437.753	437.753
MAR02046	0	10.6256
MAR02047	0	10.6256
MAR02048	-437.753	437.753
MAR02049	0	10.6256
MAR02050	0	10.6256
MAR02051	0	10.6256
MAR02052	-437.753	437.753
MAR02053	0	3591.56
MAR02054	0	3591.56
MAR02055	0	10.6256
MAR02056	0	10.6256
MAR02057	0	10.6256
MAR02058	-437.753	437.753
MAR02059	-437.753	437.753
MAR02060	-437.753	437.753
MAR02061	-224.544	224.544
MAR02062	-224.544	224.544
MAR02063	-224.544	224.544
MAR02064	0	1000
MAR02068	-1923.32	1923.32
MAR02069	-1923.32	1923.32
MAR02070	-1923.32	1923.32
MAR02071	-1923.32	1923.32
MAR02072	-1923.32	1923.32
MAR02073	-1923.32	1923.32
MAR02074	-1923.32	1923.32
MAR02075	-1923.32	1923.32
MAR02076	-224.544	224.544
MAR02077	-224.544	224.544
MAR02078	-224.544	224.544
MAR02079	0	1000
MAR02083	-1923.32	1923.32
MAR02084	-1923.32	1923.32
MAR02085	-1923.32	1923.32
MAR02086	-1923.32	1923.32
MAR02088	-224.544	224.544
MAR02089	-224.544	224.544
MAR02091	0	1000
MAR02095	-1923.32	1923.32
MAR02096	-1923.32	1923.32
MAR02097	-1923.32	1923.32
MAR02098	-1923.32	1923.32
MAR02099	-224.544	224.544
MAR02100	-224.544	224.544
MAR02102	0	1000
MAR02106	-1923.32	1923.32
MAR02107	-1923.32	1923.32
MAR02108	-1923.32	1923.32
MAR02109	-1923.32	1923.32
MAR02110	-1923.32	1923.32
MAR02111	-1923.32	1923.32
MAR02112	-1923.32	1923.32
MAR02113	-1923.32	1923.32
MAR03537	0	1000
MAR03538	0	100.278
MAR03539	0	100.278
MAR03540	0	100.278
MAR03541	0	100.278
MAR03542	0	100.278
MAR03543	0	100.278
MAR03544	0	100.278
MAR03545	0	100.278
MAR03546	0	100.278
MAR03547	0	100.278
MAR03548	0	100.278
MAR03549	0	100.278
MAR03550	0	100.278
MAR03551	0	100.278
MAR03552	0	100.278
MAR03553	0	100.278
MAR03554	0	100.278
MAR03555	0	100.278
MAR03556	0	100.278
MAR03557	0	100.278
MAR03558	0	100.278
MAR03559	0	100.278
MAR03560	0	100.278
MAR03561	0	100.278
MAR03562	0	100.278
MAR03563	0	100.278
MAR03564	0	100.278
MAR03565	0	100.278
MAR03566	0	100.278
MAR03567	0	100.278
MAR03568	0	100.278
MAR03569	0	100.278
MAR03570	0	100.278
MAR03571	0	100.278
MAR03572	0	100.278
MAR03573	0	100.278
MAR03574	0	100.278
MAR03575	0	100.278
MAR03576	0	100.278
MAR03577	0	100.278
MAR03578	0	100.278
MAR03579	0	100.278
MAR03580	0	100.278
MAR03581	0	100.278
MAR03582	0	100.278
MAR03583	0	100.278
MAR03584	0	100.278
MAR03585	0	100.278
MAR03586	0	100.278
MAR03587	0	100.278
MAR03588	0	100.278
MAR03589	0	100.278
MAR03590	0	100.278
MAR03591	0	100.278
MAR03592	0	100.278
MAR03593	0	100.278
MAR03594	0	100.278
MAR03595	0	100.278
MAR03596	0	100.278
MAR03622	-1000	1000
MAR03625	0	17.123
MAR03626	0	17.123
MAR03627	0	17.123
MAR03628	0	17.123
MAR03629	0	17.123
MAR03630	0	17.123
MAR03631	0	17.123
MAR03632	0	17.123
MAR03633	0	17.123
MAR03634	0	17.123
MAR03635	0	17.123
MAR03636	0	17.123
MAR03637	0	17.123
MAR03638	0	17.123
MAR03639	0	17.123
MAR03640	0	17.123
MAR03641	0	17.123
MAR03642	0	17.123
MAR03643	0	17.123
MAR03644	0	17.123
MAR03645	0	17.123
MAR03646	0	17.123
MAR03647	0	17.123
MAR03648	0	17.123
MAR03649	0	17.123
MAR03650	0	17.123
MAR03651	0	17.123
MAR03652	0	17.123
MAR03653	0	17.123
MAR03654	0	17.123
MAR03655	0	17.123
MAR03656	0	17.123
MAR03657	0	17.123
MAR03658	0	17.123
MAR03659	0	17.123
MAR03660	0	17.123
MAR03661	0	17.123
MAR03662	0	17.123
MAR03663	0	17.123
MAR03664	0	17.123
MAR03665	0	17.123
MAR03666	0	17.123
MAR03667	0	17.123
MAR03668	0	17.123
MAR03669	0	17.123
MAR03670	0	17.123
MAR03671	0	17.123
MAR03672	0	17.123
MAR03673	0	17.123
MAR03674	0	17.123
MAR03675	0	17.123
MAR03676	0	17.123
MAR03677	0	17.123
MAR03678	0	17.123
MAR03679	0	17.123
MAR03680	0	17.123
MAR03681	0	17.123
MAR03682	0	17.123
MAR03683	0	17.123
MAR03684	0	100.278
MAR03685	0	100.278
MAR03686	0	100.278
MAR03687	0	100.278
MAR03688	0	100.278
MAR03689	0	100.278
MAR03690	0	100.278
MAR03691	0	100.278
MAR03692	0	100.278
MAR03693	0	100.278
MAR03694	0	100.278
MAR03695	0	100.278
MAR03696	0	100.278
MAR03697	0	100.278
MAR03698	0	100.278
MAR03699	0	100.278
MAR03700	0	100.278
MAR03701	0	100.278
MAR03702	0	100.278
MAR03703	0	100.278
MAR03704	0	100.278
MAR03705	0	100.278
MAR03706	0	100.278
MAR03707	0	100.278
MAR03708	0	100.278
MAR03709	0	100.278
MAR03710	0	100.278
MAR03711	0	100.278
MAR03712	0	100.278
MAR03713	0	100.278
MAR03714	0	100.278
MAR03715	0	100.278
MAR03716	0	100.278
MAR03717	0	100.278
MAR03718	0	100.278
MAR03719	0	100.278
MAR03720	0	100.278
MAR03721	0	100.278
MAR03722	0	100.278
MAR03723	0	100.278
MAR03724	0	100.278
MAR03725	0	100.278
MAR03726	0	100.278
MAR03727	0	100.278
MAR03728	0	100.278
MAR03729	0	100.278
MAR03730	0	100.278
MAR03731	0	100.278
MAR03732	0	100.278
MAR03733	0	100.278
MAR03734	0	100.278
MAR03735	0	100.278
MAR03736	0	100.278
MAR03737	0	100.278
MAR03738	0	100.278
MAR03739	0	100.278
MAR03740	0	100.278
MAR03741	0	100.278
MAR03742	0	100.278
MAR00715	0	24.8369
MAR00716	0	9.84636
MAR00733	0	9.84636
MAR00735	0	8.18055
MAR00736	0	8.18055
MAR00738	0	0.01
MAR00741	0	5.1957
MAR00744	0	31.5339
MAR00746	0	64.6153
MAR00748	0	15.8696
MAR00750	0	99.9284
MAR00753	-9.84636	9.84636
MAR00754	0	24.8369
MAR00758	0	99.9284
MAR00760	0	0.92357
MAR00761	0	5.86828
MAR00762	0	5.58358
MAR00763	-1000	1000
MAR00765	0	23.4317
MAR00766	0	4.84694
MAR00767	0	64.6153
MAR00773	0	31.5339
MAR00775	0	64.6153
MAR00779	0	15.8696
MAR00781	0	1000
MAR00783	0	64.6153
MAR00795	0	23.4993
MAR08147	0	0.16213
MAR08148	0	0.485994
MAR08149	0	0.505331
MAR08150	0	0.0655891
MAR08151	0	0.16213
MAR08152	0	0.16213
MAR08155	0	45.5872
MAR08156	0	0.374495
MAR08159	0	0.374495
MAR08162	0	0.01
MAR08165	0	61.3827
MAR08166	0	0.01
MAR08167	0	45.5872
MAR08168	0	27.9456
MAR08169	0	0.374495
MAR08170	0	0.374495
MAR08171	0	0.01
MAR08172	0	0.374495
MAR08173	0	0.16213
MAR08174	0	0.374495
MAR08175	0	27.9456
MAR08176	0	0.374495
MAR08177	0	0.01
MAR08178	0	27.9456
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	27.2806
MAR08185	0	0.01
MAR08186	0	0.01
MAR08187	0	0.01
MAR08188	0	45.5872
MAR08189	0	45.5872
MAR08190	0	61.3827
MAR08191	0	61.3827
MAR08192	0	61.3827
MAR08194	0	0.16213
MAR08197	0	1000
MAR08198	0	0.285412
MAR08201	0	21.0594
MAR00786	0	0.01
MAR08206	0	1.03784
MAR08209	0	12.2207
MAR08210	0	1.339
MAR08211	0	9.84636
MAR08212	0	1.03784
MAR08217	0	2.04411
MAR08219	0	24.8369
MAR08220	0	24.8369
MAR08221	0	0.118869
MAR08224	0	16.4614
MAR08226	0	16.4614
MAR08227	0	16.4614
MAR08228	0	16.4614
MAR08233	0	20.1211
MAR08235	0	20.1211
MAR08237	0	15.8696
MAR08238	0	15.8696
MAR08242	0	0.39767
MAR08245	0	1000
MAR08246	0	23.4993
MAR08248	0	5.86828
MAR08249	0	0.16213
MAR08250	0	0.16213
MAR08251	0	0.16213
MAR00453	-1075.32	1075.32
MAR00456	0	939.08
MAR00458	0	1075.32
MAR00459	0	939.08
MAR00463	0	15.2888
MAR00486	0	38.1638
MAR00487	0	38.1638
MAR00488	0	38.1638
MAR00489	0	38.1638
MAR00490	0	38.1638
MAR00491	0	38.1638
MAR00492	0	38.1638
MAR00493	0	38.1638
MAR00494	0	38.1638
MAR00495	0	38.1638
MAR00496	0	38.1638
MAR00497	0	38.1638
MAR00498	0	38.1638
MAR00499	0	38.1638
MAR00500	0	38.1638
MAR00501	0	38.1638
MAR00502	0	38.1638
MAR00503	0	38.1638
MAR00504	0	38.1638
MAR00505	0	38.1638
MAR00506	0	38.1638
MAR00507	0	38.1638
MAR00508	0	38.1638
MAR00509	0	38.1638
MAR00510	0	38.1638
MAR00511	0	38.1638
MAR00512	0	38.1638
MAR00513	0	38.1638
MAR00514	0	38.1638
MAR00515	0	38.1638
MAR00516	0	38.1638
MAR00517	0	38.1638
MAR00518	0	38.1638
MAR00519	0	38.1638
MAR00520	0	38.1638
MAR00521	0	38.1638
MAR00522	0	38.1638
MAR00523	0	38.1638
MAR00524	0	38.1638
MAR00525	0	38.1638
MAR00526	0	38.1638
MAR00527	0	38.1638
MAR00528	0	38.1638
MAR00529	0	38.1638
MAR00530	0	38.1638
MAR00531	0	38.1638
MAR00532	0	38.1638
MAR00533	0	38.1638
MAR00534	0	38.1638
MAR00535	0	38.1638
MAR00536	0	38.1638
MAR00537	0	38.1638
MAR00538	0	38.1638
MAR00539	0	38.1638
MAR00540	0	38.1638
MAR00541	0	38.1638
MAR00542	0	38.1638
MAR00543	0	38.1638
MAR00544	0	38.1638
MAR00588	0	123.062
MAR00596	0	64.6153
MAR00673	0	1.61898
MAR00674	0	1.61898
MAR00675	0	1.61898
MAR00676	0	1.61898
MAR00677	0	1.61898
MAR00678	0	1.61898
MAR04296	0	35.6804
MAR04390	-3.38355	3.38355
MAR05254	0	15.2888
MAR07599	0	17.1285
MAR00448	0	25.8799
MAR00450	0	25.8799
MAR00468	0	74.0535
MAR00479	0	143.125
MAR00481	0	143.125
MAR00484	-10.3728	10.3728
MAR00579	0	38.1638
MAR00580	0	123.062
MAR00581	0	13.2427
MAR00582	0	3.33925
MAR00584	0	1000
MAR00586	0	31.151
MAR00589	0	123.062
MAR00590	0	123.062
MAR00591	0	123.062
MAR00592	0	123.062
MAR00593	0	123.062
MAR00594	0	123.062
MAR00597	0	64.6153
MAR00598	0	64.6153
MAR00599	0	64.6153
MAR00600	0	64.6153
MAR00601	0	64.6153
MAR00602	0	64.6153
MAR00610	0	27.1079
MAR00613	0	27.1079
MAR00614	0	17.1285
MAR00615	0	17.1285
MAR00616	0	11.3208
MAR00622	0	3.81678
MAR00623	0	11.8619
MAR00625	0	74.0535
MAR00627	0	11.3208
MAR00629	0	2.43942
MAR00630	0	15.2888
MAR00632	0	26.4746
MAR00633	0	70.6089
MAR00634	0	368.427
MAR00635	0	9.33836
MAR00636	0	42.3479
MAR00638	0	11.1283
MAR00640	0	0.01
MAR00641	0	11.8178
MAR00642	0	2.43942
MAR00643	0	15.2888
MAR00644	0	26.4746
MAR00645	0	70.6089
MAR00646	0	9.33836
MAR00647	0	1000
MAR00648	0	66.1326
MAR00649	0	11.7913
MAR00651	0	262.653
MAR00653	0	334.051
MAR00654	0	334.051
MAR00657	0	334.051
MAR00660	0	2.43942
MAR04627	0	166.802
MAR04838	0	166.802
MAR04839	0	166.802
MAR07591	-259.892	259.892
MAR07594	0	1.74904
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	57.9822
MAR07612	0	6.02007
MAR07613	0	1.21823
MAR07755	0	80.2635
MAR08362	-0.01	0.01
MAR08421	0	11.8178
MAR08424	0	11.7913
MAR08518	0	57.9822
MAR08519	0	6.02007
MAR08521	0	1.21823
MAR08522	0	1000
MAR08523	0	2.43942
MAR08525	0	2.43942
MAR09805	0	0.535658
MAR00815	0	61.3827
MAR00816	0	0.01
MAR00817	0	45.5872
MAR00819	0	0.01
MAR00820	0	27.2806
MAR00821	0	24.7123
MAR00822	0	0.01
MAR00823	0	27.9456
MAR00824	0	27.2806
MAR00825	0	31.8577
MAR00827	0	61.3827
MAR00828	0	24.7123
MAR00829	0	0.01
MAR00830	0	0.01
MAR00837	0	45.5872
MAR00838	0	31.8577
MAR00839	0	0.01
MAR00840	0	27.9456
MAR00841	0	0.01
MAR00842	0	61.3827
MAR00843	0	0.01
MAR00844	0	45.5872
MAR00845	0	31.8577
MAR00846	0	0.01
MAR00847	0	31.8577
MAR00848	0	27.9456
MAR00849	0	27.2806
MAR00850	0	31.8577
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	61.3827
MAR00857	0	0.01
MAR00858	0	0.374495
MAR00928	-1.03784	1.03784
MAR00801	0	0.485994
MAR00803	0	2.04411
MAR00805	0	0.505331
MAR00806	0	0.505331
MAR00807	0	24.7123
MAR00809	0	0.0655891
MAR00810	0	0.285412
MAR00811	0	21.0594
MAR00812	0	45.5872
MAR00813	0	0.118869
MAR00814	0	0.01
MAR00859	0	0.0962022
MAR00860	0	2.00146
MAR00861	0	45.5872
MAR00864	0	0.118869
MAR00865	0	0.285412
MAR00866	0	0.118869
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	13.6712
MAR00876	0	0.768786
MAR00877	0	0.01
MAR00878	0	0.0930748
MAR00879	0	0.285412
MAR00880	0	0.118869
MAR00881	0	0.01
MAR00882	0	0.0930748
MAR00883	0	0.118869
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.118869
MAR00887	0	0.01
MAR00888	0	0.0930748
MAR00889	0	18.4434
MAR00890	0	13.6712
MAR00891	0	18.4434
MAR00892	0	0.16213
MAR00893	0	0.0930748
MAR00894	0	0.0930748
MAR00895	0	0.0930748
MAR00896	0	0.0930748
MAR00897	0	0.0930748
MAR00898	0	0.118869
MAR00899	0	0.0930748
MAR00900	0	0.0930748
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.118869
MAR00905	0	0.01
MAR00906	0	3.14059
MAR00907	0	1000
MAR00908	0	0.118869
