rxn	LB	UB
MAR02741	-70.3846	70.3846
MAR02744	-229.913	229.913
MAR02745	0	70.3846
MAR02748	-229.913	229.913
MAR02750	-70.3846	70.3846
MAR02753	-229.913	229.913
MAR02754	-70.3846	70.3846
MAR02757	-229.913	229.913
MAR02758	-70.3846	70.3846
MAR02760	-229.913	229.913
MAR02761	-70.3846	70.3846
MAR02764	-229.913	229.913
MAR02766	-70.3846	70.3846
MAR02769	-229.913	229.913
MAR02770	-70.3846	70.3846
MAR02772	-229.913	229.913
MAR02773	-70.3846	70.3846
MAR02775	-229.913	229.913
MAR02776	-70.3846	70.3846
MAR03519	-1000	1000
MAR03520	-1000	1000
MAR08417	-1000	1000
MAR08418	-1000	1000
MAR03027	-1000	1000
MAR03028	-87.2422	87.2422
MAR03029	-27.4504	27.4504
MAR03030	-27.4504	27.4504
MAR03033	-80.7162	80.7162
MAR03034	-189.199	189.199
MAR03035	-80.7162	80.7162
MAR03037	-27.4504	27.4504
MAR02778	-12.1721	12.1721
MAR02780	-27.4504	27.4504
MAR02783	-80.7162	80.7162
MAR02785	-27.4504	27.4504
MAR02787	-12.1721	12.1721
MAR02788	-27.4504	27.4504
MAR02789	-12.1721	12.1721
MAR02790	-27.4504	27.4504
MAR02791	-12.1721	12.1721
MAR02792	-27.4504	27.4504
MAR02793	-12.1721	12.1721
MAR02794	-27.4504	27.4504
MAR02795	-12.1721	12.1721
MAR02796	-27.4504	27.4504
MAR02797	-12.1721	12.1721
MAR02798	-27.4504	27.4504
MAR02799	-12.1721	12.1721
MAR02800	-27.4504	27.4504
MAR02801	-12.1721	12.1721
MAR02803	-27.4504	27.4504
MAR02805	-12.1721	12.1721
MAR02806	-27.4504	27.4504
MAR02807	-12.1721	12.1721
MAR02809	-27.4504	27.4504
MAR02811	-12.1721	12.1721
MAR02812	-27.4504	27.4504
MAR02813	-12.1721	12.1721
MAR02814	-27.4504	27.4504
MAR02815	-12.1721	12.1721
MAR02816	-27.4504	27.4504
MAR02817	-12.1721	12.1721
MAR02819	-27.4504	27.4504
MAR02821	-12.1721	12.1721
MAR02822	-27.4504	27.4504
MAR02823	-12.1721	12.1721
MAR02824	-27.4504	27.4504
MAR02825	0	12.1721
MAR02827	-27.4504	27.4504
MAR02829	0	12.1721
MAR02830	0	27.4504
MAR02831	-12.1721	12.1721
MAR02832	-27.4504	27.4504
MAR02833	0	12.1721
MAR02834	0	27.4504
MAR02835	-12.1721	12.1721
MAR02836	-27.4504	27.4504
MAR02837	-12.1721	12.1721
MAR02838	-27.4504	27.4504
MAR02839	-12.1721	12.1721
MAR02840	-27.4504	27.4504
MAR02841	-12.1721	12.1721
MAR02842	-27.4504	27.4504
MAR02843	-12.1721	12.1721
MAR02844	-27.4504	27.4504
MAR02845	-12.1721	12.1721
MAR02846	-27.4504	27.4504
MAR02847	-12.1721	12.1721
MAR02848	-27.4504	27.4504
MAR02849	-12.1721	12.1721
MAR02850	-27.4504	27.4504
MAR02851	-12.1721	12.1721
MAR02852	-27.4504	27.4504
MAR02853	-12.1721	12.1721
MAR02854	-27.4504	27.4504
MAR02855	-12.1721	12.1721
MAR02856	-27.4504	27.4504
MAR02857	-12.1721	12.1721
MAR02859	-27.4504	27.4504
MAR02861	-12.1721	12.1721
MAR02862	-27.4504	27.4504
MAR02863	-12.1721	12.1721
MAR02864	-27.4504	27.4504
MAR02865	-12.1721	12.1721
MAR02866	-27.4504	27.4504
MAR02867	-12.1721	12.1721
MAR02868	-27.4504	27.4504
MAR02869	-12.1721	12.1721
MAR02870	-27.4504	27.4504
MAR02871	-12.1721	12.1721
MAR02872	-27.4504	27.4504
MAR02873	-12.1721	12.1721
MAR02874	-27.4504	27.4504
MAR02875	-12.1721	12.1721
MAR02876	-27.4504	27.4504
MAR02878	-12.1721	12.1721
MAR02879	-27.4504	27.4504
MAR02880	-12.1721	12.1721
MAR02882	-27.4504	27.4504
MAR02884	-12.1721	12.1721
MAR02886	-27.4504	27.4504
MAR02888	-12.1721	12.1721
MAR02890	-27.4504	27.4504
MAR02892	-12.1721	12.1721
MAR02894	-27.4504	27.4504
MAR02896	-12.1721	12.1721
MAR02897	-27.4504	27.4504
MAR02898	-12.1721	12.1721
MAR02899	-27.4504	27.4504
MAR02900	-12.1721	12.1721
MAR02901	-27.4504	27.4504
MAR02902	-12.1721	12.1721
MAR02903	-27.4504	27.4504
MAR02904	-12.1721	12.1721
MAR02905	-27.4504	27.4504
MAR02906	-87.2422	87.2422
MAR02907	-12.1721	12.1721
MAR02908	-27.4504	27.4504
MAR02909	-87.2422	87.2422
MAR02910	-12.1721	12.1721
MAR02911	-27.4504	27.4504
MAR02912	-87.2422	87.2422
MAR02913	-12.1721	12.1721
MAR02914	-27.4504	27.4504
MAR02915	-87.2422	87.2422
MAR02916	-12.1721	12.1721
MAR02917	-27.4504	27.4504
MAR02918	-87.2422	87.2422
MAR02919	-12.1721	12.1721
MAR02920	-27.4504	27.4504
MAR02921	-87.2422	87.2422
MAR02922	-12.1721	12.1721
MAR02923	-27.4504	27.4504
MAR02924	-87.2422	87.2422
MAR02925	-12.1721	12.1721
MAR02926	-27.4504	27.4504
MAR02927	-87.2422	87.2422
MAR02928	-12.1721	12.1721
MAR02929	-27.4504	27.4504
MAR02930	-87.2422	87.2422
MAR02931	-12.1721	12.1721
MAR02932	-27.4504	27.4504
MAR00001	0	114.874
MAR00002	0	3.40315
MAR00003	0	163.222
MAR00005	0	67.7394
MAR00449	0	3.4461
MAR00604	0	15.6156
MAR00605	0	183.745
MAR00665	0	163.222
MAR00667	0	163.222
MAR00668	0	163.222
MAR00669	0	163.222
MAR00670	0	163.222
MAR00671	0	163.222
MAR00672	0	163.222
MAR00679	0	67.7394
MAR00680	0	67.7394
MAR00681	0	67.7394
MAR00682	0	67.7394
MAR00683	0	67.7394
MAR00684	0	67.7394
MAR07588	0	11.6838
MAR03053	0	1000
MAR03054	0	1000
MAR03055	0	1000
MAR03057	0	399.483
MAR03058	0	75.8877
MAR03059	0	91.5593
MAR03060	0	2.76785
MAR03062	0	399.483
MAR03063	0	75.8877
MAR03064	0	91.5593
MAR03065	0	2.76785
MAR03066	0	399.483
MAR03067	0	75.8877
MAR03068	0	91.5593
MAR03069	0	2.76785
MAR03070	0	399.483
MAR03071	0	75.8877
MAR03072	0	91.5593
MAR03073	0	2.76785
MAR03074	0	399.483
MAR03075	0	75.8877
MAR03076	0	91.5593
MAR03077	0	2.76785
MAR03078	0	399.483
MAR03079	0	75.8877
MAR03080	0	91.5593
MAR03081	0	2.76785
MAR03082	0	399.483
MAR03083	0	75.8877
MAR03084	0	91.5593
MAR03085	0	2.76785
MAR03086	0	399.483
MAR03087	0	75.8877
MAR03088	0	91.5593
MAR03089	0	2.76785
MAR03090	0	399.483
MAR03091	0	75.8877
MAR03092	0	91.5593
MAR03093	0	2.76785
MAR03094	0	399.483
MAR03095	0	75.8877
MAR03096	0	91.5593
MAR03097	0	2.76785
MAR03098	0	399.483
MAR03099	0	75.8877
MAR03100	0	91.5593
MAR03101	0	2.76785
MAR03102	0	399.483
MAR03103	0	75.8877
MAR03104	0	91.5593
MAR03106	-1000	1000
MAR03056	0	1000
MAR03326	0	399.483
MAR03327	0	75.8877
MAR03328	0	91.5593
MAR03329	0	2.76785
MAR03330	0	399.483
MAR03331	0	75.8877
MAR03332	0	91.5593
MAR03333	0	2.76785
MAR03334	0	399.483
MAR03335	0	75.8877
MAR03336	0	91.5593
MAR03337	0	2.76785
MAR03338	0	399.483
MAR03339	0	75.8877
MAR03340	0	91.5593
MAR03341	0	2.76785
MAR03342	0	399.483
MAR03343	0	75.8877
MAR03344	0	91.5593
MAR03345	0	2.76785
MAR03346	0	399.483
MAR03347	0	75.8877
MAR03348	0	91.5593
MAR03349	0	2.76785
MAR03350	0	399.483
MAR03351	0	75.8877
MAR03352	0	91.5593
MAR03353	0	2.76785
MAR03355	-75.8877	75.8877
MAR03365	0	75.8877
MAR03367	0	91.5593
MAR03368	0	2.76785
MAR03370	0	75.8877
MAR03372	0	91.5593
MAR03373	0	2.76785
MAR03375	-75.8877	75.8877
MAR03478	0	1000
MAR03480	0	392.959
MAR03481	-988.423	988.423
MAR03482	0	392.959
MAR03484	0	466.504
MAR03486	0	167.52
MAR03491	-48.4845	48.4845
MAR03493	0	392.959
MAR03498	0	399.483
MAR03501	0	75.8877
MAR03503	0	91.5593
MAR03505	0	2.76785
MAR03506	0	399.483
MAR03508	0	75.8877
MAR03509	0	91.5593
MAR03510	0	2.76785
MAR03511	0	48.4845
MAR03512	0	399.483
MAR03513	0	75.8877
MAR03514	0	91.5593
MAR03515	0	2.76785
MAR03517	-988.423	988.423
MAR03302	0	75.8877
MAR03304	0	91.5593
MAR03305	0	2.76785
MAR03307	0	75.8877
MAR03309	0	91.5593
MAR03310	0	2.76785
MAR03312	0	75.8877
MAR03314	0	91.5593
MAR03315	0	2.76785
MAR03316	0	75.8877
MAR03317	0	75.8877
MAR03319	0	91.5593
MAR03320	0	2.76785
MAR03321	0	399.483
MAR03322	0	77.0133
MAR03323	-75.8877	75.8877
MAR03107	0	250.64
MAR03108	0	75.8877
MAR03109	0	75.8877
MAR03110	0	75.8877
MAR03111	0	250.64
MAR03112	0	75.8877
MAR03113	0	75.8877
MAR03114	0	75.8877
MAR03115	0	250.64
MAR03116	0	75.8877
MAR03117	0	75.8877
MAR03118	0	75.8877
MAR03121	0	250.64
MAR03122	0	75.8877
MAR03123	0	75.8877
MAR03125	0	75.8877
MAR03128	0	399.483
MAR03129	0	75.8877
MAR03130	0	75.8877
MAR03132	0	75.8877
MAR03135	0	250.64
MAR03136	0	75.8877
MAR03137	0	75.8877
MAR03139	0	75.8877
MAR03142	0	399.483
MAR03143	0	75.8877
MAR03144	0	75.8877
MAR03146	0	75.8877
MAR03149	0	399.483
MAR03150	0	75.8877
MAR03151	0	75.8877
MAR03153	0	75.8877
MAR03156	0	399.483
MAR03157	0	75.8877
MAR03158	0	75.8877
MAR03160	0	75.8877
MAR03398	0	531.188
MAR03406	0	531.188
MAR03407	0	531.188
MAR03408	0	531.188
MAR03409	0	531.188
MAR03411	0	531.188
MAR03413	0	531.188
MAR03414	0	531.188
MAR03416	0	531.188
MAR03421	0	531.188
MAR03422	0	531.188
MAR03423	0	531.188
MAR03424	0	531.188
MAR03425	0	531.188
MAR03426	0	531.188
MAR09719	0	531.188
MAR03427	0	531.188
MAR03428	0	531.188
MAR03429	0	531.188
MAR03430	0	531.188
MAR03431	0	531.188
MAR03432	0	531.188
MAR03433	0	531.188
MAR03170	0	250.64
MAR03171	0	75.8877
MAR03172	0	75.8877
MAR03173	0	75.8877
MAR03174	0	250.64
MAR03175	0	75.8877
MAR03176	0	75.8877
MAR03177	0	75.8877
MAR03178	0	250.64
MAR03179	0	75.8877
MAR03180	0	75.8877
MAR03181	0	75.8877
MAR03182	0	250.64
MAR03183	0	75.8877
MAR03184	0	75.8877
MAR03185	0	75.8877
MAR03186	0	250.64
MAR03187	0	75.8877
MAR03188	0	75.8877
MAR03189	0	75.8877
MAR03190	0	198.787
MAR03191	0	75.8877
MAR03192	0	75.8877
MAR03193	0	75.8877
MAR03194	0	198.787
MAR03195	0	75.8877
MAR03196	0	75.8877
MAR03197	0	75.8877
MAR03198	0	198.787
MAR03199	0	75.8877
MAR03200	0	75.8877
MAR03201	0	75.8877
MAR03202	0	13.5728
MAR03203	0	75.8877
MAR03204	0	75.8877
MAR03205	0	75.8877
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	250.64
MAR03241	0	75.8877
MAR03242	0	75.8877
MAR03243	0	75.8877
MAR03244	0	250.64
MAR03245	0	75.8877
MAR03246	0	75.8877
MAR03247	0	75.8877
MAR03250	0	250.64
MAR03252	0	75.8877
MAR03254	0	75.8877
MAR03256	0	75.8877
MAR03258	0	250.64
MAR03260	0	75.8877
MAR03262	0	75.8877
MAR03264	0	75.8877
MAR03272	-335.62	335.62
MAR03356	0	399.483
MAR03357	0	75.8877
MAR03358	0	91.5593
MAR03359	0	2.76785
MAR03360	0	399.483
MAR03361	0	75.8877
MAR03362	0	91.5593
MAR03363	0	2.76785
MAR03218	0	250.64
MAR03219	0	75.8877
MAR03220	0	75.8877
MAR03221	0	75.8877
MAR03222	0	250.64
MAR03223	0	75.8877
MAR03224	0	75.8877
MAR03225	0	75.8877
MAR03226	0	250.64
MAR03227	0	75.8877
MAR03228	0	75.8877
MAR03229	0	75.8877
MAR03230	0	250.64
MAR03231	0	75.8877
MAR03232	0	75.8877
MAR03233	0	75.8877
MAR03234	0	250.64
MAR03235	0	75.8877
MAR03236	0	75.8877
MAR03237	0	75.8877
MAR03239	-335.62	335.62
MAR03275	0	250.64
MAR03277	0	75.8877
MAR03278	0	75.8877
MAR03279	0	75.8877
MAR03280	0	250.64
MAR03281	0	75.8877
MAR03282	0	75.8877
MAR03283	0	75.8877
MAR03284	0	250.64
MAR03285	0	75.8877
MAR03286	0	75.8877
MAR03287	0	75.8877
MAR03288	0	335.62
MAR03290	0	75.8877
MAR03292	0	75.8877
MAR03293	0	75.8877
MAR03294	0	250.64
MAR03296	0	77.0133
MAR03298	-163.336	163.336
MAR01174	0	75.8877
MAR01175	0	399.483
MAR01176	0	77.0133
MAR01177	0	75.8877
MAR01178	0	75.8877
MAR01179	0	75.8877
MAR01180	0	399.483
MAR01181	-77.0133	77.0133
MAR01182	0	75.8877
MAR01183	0	75.8877
MAR01184	0	75.8877
MAR01216	0	75.8877
MAR01217	0	399.483
MAR01218	0	77.0133
MAR01219	-75.8877	75.8877
MAR01220	-75.8877	75.8877
MAR01221	-75.8877	75.8877
MAR01222	-77.0133	77.0133
MAR01223	0	399.483
MAR01224	0	75.8877
MAR01225	0	75.8877
MAR01226	0	75.8877
MAR03522	0	198.787
MAR03523	0	75.8877
MAR03524	0	75.8877
MAR03525	0	75.8877
MAR03526	0	48.4845
MAR03527	0	198.787
MAR03528	0	75.8877
MAR03529	0	75.8877
MAR03530	0	75.8877
MAR03531	0	198.787
MAR03532	0	75.8877
MAR03533	0	75.8877
MAR03534	0	75.8877
MAR01573	0	1054.58
MAR06901	0	3.68817
MAR06903	0	17.9543
MAR06904	0	7.69922
MAR06905	0	6.06983
MAR06906	0	1000
MAR06907	0	7.69922
MAR06908	0	9.36705
MAR06909	0	12.0791
MAR06910	0	6.06983
MAR07165	0	1000
MAR07166	0	7.04933
MAR07167	0	8.60804
MAR07168	0	6.4256
MAR07169	0	1000
MAR07170	0	22.4373
MAR09722	0	5.9504
MAR01920	0	0.01
MAR01924	0	1265.09
MAR01926	0	1000
MAR01927	0	2770.66
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	6.01703
MAR01932	0	0.01
MAR01933	0	8.20883
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.01
MAR01941	0	12.6617
MAR01942	0	0.01
MAR01943	0	8.25938
MAR01948	0	0.01
MAR01949	0	12.6617
MAR01950	0	0.01
MAR01951	0	12.6617
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	8.20883
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-6.65191	6.65191
MAR02003	-241.22	241.22
MAR02004	-241.22	241.22
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	354.806
MAR06793	0	0.0452966
MAR06794	0	0.0452966
MAR06795	0	0.0452966
MAR06796	0	0.0452966
MAR07648	0	354.806
MAR07928	0	0.01
MAR07930	0	12.6617
MAR07931	0	12.6617
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	8.20883
MAR07937	0	8.20883
MAR07938	0	8.20883
MAR07939	0	12.6617
MAR07940	0	2770.66
MAR07941	0	2770.66
MAR07942	-348.741	348.741
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	12.6617
MAR07955	0	164.478
MAR07957	0	2770.66
MAR07958	0	76.2076
MAR07959	0	354.806
MAR07962	0	354.806
MAR07965	0	354.806
MAR07968	0	164.478
MAR02041	0	164.478
MAR07970	0	6.31289
MAR07971	0	12.6617
MAR07972	0	12.6617
MAR07973	0	12.6617
MAR07974	0	222.516
MAR07976	0	35.4356
MAR07978	0	222.516
MAR07980	0	354.806
MAR07984	0	354.806
MAR07987	0	354.806
MAR01944	0	8.20883
MAR01945	0	8.20883
MAR01952	0	0.24501
MAR01953	0	0.01
MAR01958	0	8.20883
MAR01959	0	8.72719
MAR01960	-8.72719	8.72719
MAR01962	0	0.24501
MAR01963	0	0.01
MAR01967	0	12.6617
MAR01968	0	12.6617
MAR01969	0	4.56088
MAR01970	0	12.6617
MAR01971	0	12.6617
MAR01973	0	164.478
MAR01974	0	164.478
MAR01976	0	6.65191
MAR01977	0	6.65191
MAR01978	-241.22	241.22
MAR01982	0	12.6617
MAR01983	0	12.6617
MAR02014	-27.8274	27.8274
MAR02015	-6.65191	6.65191
MAR02016	0	241.22
MAR02017	0	241.22
MAR02018	0	241.22
MAR02019	0	241.22
MAR02020	-0.01	0.01
MAR02022	-12.6617	12.6617
MAR02024	-12.6617	12.6617
MAR02025	-0.01	0.01
MAR01440	0	3.70252
MAR01445	0	21.9733
MAR01448	-18.0038	18.0038
MAR01454	0	8.76055
MAR01465	0	22.6157
MAR01467	0	22.6157
MAR01470	0	10.9469
MAR01473	0	3.89584
MAR01477	0	18.8771
MAR01478	0	18.8771
MAR01479	0	18.8771
MAR01484	0	75.084
MAR01490	0	19.5456
MAR01493	0	19.5456
MAR01494	0	19.5456
MAR01495	0	10.721
MAR01496	0	10.721
MAR01500	-6.31289	6.31289
MAR01502	0	19.5456
MAR01503	0	19.5456
MAR01504	0	19.5456
MAR01505	0	10.721
MAR01509	0	6.31289
MAR01512	0	91.6876
MAR01516	0	46.0482
MAR01519	0	13.3446
MAR01526	0	201.014
MAR01533	0	201.014
MAR01557	0	46.0482
MAR01558	0	46.0482
MAR01565	0	13.3446
MAR01535	0	201.014
MAR01536	0	18.8771
MAR01538	0	18.8771
MAR01539	0	18.8771
MAR01540	0	75.084
MAR01543	0	19.5456
MAR01544	0	19.5456
MAR01545	0	19.5456
MAR01546	0	10.721
MAR01547	0	6.31289
MAR01548	0	19.5456
MAR01549	0	19.5456
MAR01550	0	19.5456
MAR01551	0	10.721
MAR01552	0	6.31289
MAR01553	0	91.6876
MAR01437	0	47.8386
MAR01451	0	10.498
MAR01457	0	59.5532
MAR01460	0	59.5532
MAR01531	0	126.805
MAR01570	0	201.014
MAR01576	0	5.15311
MAR01577	0	178.199
MAR03105	-127.841	127.841
MAR04630	0	3.70252
MAR02029	0	2770.66
MAR02030	0	2770.66
MAR02031	0	2770.66
MAR02032	0	2770.66
MAR02033	0	2770.66
MAR02034	0	2770.66
MAR02036	0	164.478
MAR02037	0	197.211
MAR02038	0	0.01
MAR02042	0	2770.66
MAR02043	0	2770.66
MAR02044	-373.251	373.251
MAR02045	-373.251	373.251
MAR02046	0	76.2076
MAR02047	0	76.2076
MAR02048	-373.251	373.251
MAR02049	0	76.2076
MAR02050	0	76.2076
MAR02051	0	76.2076
MAR02052	-373.251	373.251
MAR02053	0	2770.66
MAR02054	0	2770.66
MAR02055	0	76.2076
MAR02056	0	76.2076
MAR02057	0	76.2076
MAR02058	-373.251	373.251
MAR02059	-373.251	373.251
MAR02060	-373.251	373.251
MAR02061	-212.16	212.16
MAR02062	-212.16	212.16
MAR02063	-212.16	212.16
MAR02064	0	1000
MAR02068	-1214.05	1214.05
MAR02069	-1214.05	1214.05
MAR02070	-1214.05	1214.05
MAR02071	-1214.05	1214.05
MAR02072	-1214.05	1214.05
MAR02073	-1214.05	1214.05
MAR02074	-1214.05	1214.05
MAR02075	-1214.05	1214.05
MAR02076	-212.16	212.16
MAR02077	-212.16	212.16
MAR02078	-212.16	212.16
MAR02079	0	1000
MAR02083	-1214.05	1214.05
MAR02084	-1214.05	1214.05
MAR02085	-1214.05	1214.05
MAR02086	-1214.05	1214.05
MAR02088	-212.16	212.16
MAR02089	-212.16	212.16
MAR02091	0	1000
MAR02095	-1214.05	1214.05
MAR02096	-1214.05	1214.05
MAR02097	-1214.05	1214.05
MAR02098	-1214.05	1214.05
MAR02099	-212.16	212.16
MAR02100	-212.16	212.16
MAR02102	0	1000
MAR02106	-1214.05	1214.05
MAR02107	-1214.05	1214.05
MAR02108	-1214.05	1214.05
MAR02109	-1214.05	1214.05
MAR02110	-1214.05	1214.05
MAR02111	-1214.05	1214.05
MAR02112	-1214.05	1214.05
MAR02113	-1214.05	1214.05
MAR03537	0	1000
MAR03538	0	89.7197
MAR03539	0	89.7197
MAR03540	0	89.7197
MAR03541	0	89.7197
MAR03542	0	89.7197
MAR03543	0	89.7197
MAR03544	0	89.7197
MAR03545	0	89.7197
MAR03546	0	89.7197
MAR03547	0	89.7197
MAR03548	0	89.7197
MAR03549	0	89.7197
MAR03550	0	89.7197
MAR03551	0	89.7197
MAR03552	0	89.7197
MAR03553	0	89.7197
MAR03554	0	89.7197
MAR03555	0	89.7197
MAR03556	0	89.7197
MAR03557	0	89.7197
MAR03558	0	89.7197
MAR03559	0	89.7197
MAR03560	0	89.7197
MAR03561	0	89.7197
MAR03562	0	89.7197
MAR03563	0	89.7197
MAR03564	0	89.7197
MAR03565	0	89.7197
MAR03566	0	89.7197
MAR03567	0	89.7197
MAR03568	0	89.7197
MAR03569	0	89.7197
MAR03570	0	89.7197
MAR03571	0	89.7197
MAR03572	0	89.7197
MAR03573	0	89.7197
MAR03574	0	89.7197
MAR03575	0	89.7197
MAR03576	0	89.7197
MAR03577	0	89.7197
MAR03578	0	89.7197
MAR03579	0	89.7197
MAR03580	0	89.7197
MAR03581	0	89.7197
MAR03582	0	89.7197
MAR03583	0	89.7197
MAR03584	0	89.7197
MAR03585	0	89.7197
MAR03586	0	89.7197
MAR03587	0	89.7197
MAR03588	0	89.7197
MAR03589	0	89.7197
MAR03590	0	89.7197
MAR03591	0	89.7197
MAR03592	0	89.7197
MAR03593	0	89.7197
MAR03594	0	89.7197
MAR03595	0	89.7197
MAR03596	0	89.7197
MAR03622	-1000	1000
MAR03625	0	22.0843
MAR03626	0	22.0843
MAR03627	0	22.0843
MAR03628	0	22.0843
MAR03629	0	22.0843
MAR03630	0	22.0843
MAR03631	0	22.0843
MAR03632	0	22.0843
MAR03633	0	22.0843
MAR03634	0	22.0843
MAR03635	0	22.0843
MAR03636	0	22.0843
MAR03637	0	22.0843
MAR03638	0	22.0843
MAR03639	0	22.0843
MAR03640	0	22.0843
MAR03641	0	22.0843
MAR03642	0	22.0843
MAR03643	0	22.0843
MAR03644	0	22.0843
MAR03645	0	22.0843
MAR03646	0	22.0843
MAR03647	0	22.0843
MAR03648	0	22.0843
MAR03649	0	22.0843
MAR03650	0	22.0843
MAR03651	0	22.0843
MAR03652	0	22.0843
MAR03653	0	22.0843
MAR03654	0	22.0843
MAR03655	0	22.0843
MAR03656	0	22.0843
MAR03657	0	22.0843
MAR03658	0	22.0843
MAR03659	0	22.0843
MAR03660	0	22.0843
MAR03661	0	22.0843
MAR03662	0	22.0843
MAR03663	0	22.0843
MAR03664	0	22.0843
MAR03665	0	22.0843
MAR03666	0	22.0843
MAR03667	0	22.0843
MAR03668	0	22.0843
MAR03669	0	22.0843
MAR03670	0	22.0843
MAR03671	0	22.0843
MAR03672	0	22.0843
MAR03673	0	22.0843
MAR03674	0	22.0843
MAR03675	0	22.0843
MAR03676	0	22.0843
MAR03677	0	22.0843
MAR03678	0	22.0843
MAR03679	0	22.0843
MAR03680	0	22.0843
MAR03681	0	22.0843
MAR03682	0	22.0843
MAR03683	0	22.0843
MAR03684	0	89.7197
MAR03685	0	89.7197
MAR03686	0	89.7197
MAR03687	0	89.7197
MAR03688	0	89.7197
MAR03689	0	89.7197
MAR03690	0	89.7197
MAR03691	0	89.7197
MAR03692	0	89.7197
MAR03693	0	89.7197
MAR03694	0	89.7197
MAR03695	0	89.7197
MAR03696	0	89.7197
MAR03697	0	89.7197
MAR03698	0	89.7197
MAR03699	0	89.7197
MAR03700	0	89.7197
MAR03701	0	89.7197
MAR03702	0	89.7197
MAR03703	0	89.7197
MAR03704	0	89.7197
MAR03705	0	89.7197
MAR03706	0	89.7197
MAR03707	0	89.7197
MAR03708	0	89.7197
MAR03709	0	89.7197
MAR03710	0	89.7197
MAR03711	0	89.7197
MAR03712	0	89.7197
MAR03713	0	89.7197
MAR03714	0	89.7197
MAR03715	0	89.7197
MAR03716	0	89.7197
MAR03717	0	89.7197
MAR03718	0	89.7197
MAR03719	0	89.7197
MAR03720	0	89.7197
MAR03721	0	89.7197
MAR03722	0	89.7197
MAR03723	0	89.7197
MAR03724	0	89.7197
MAR03725	0	89.7197
MAR03726	0	89.7197
MAR03727	0	89.7197
MAR03728	0	89.7197
MAR03729	0	89.7197
MAR03730	0	89.7197
MAR03731	0	89.7197
MAR03732	0	89.7197
MAR03733	0	89.7197
MAR03734	0	89.7197
MAR03735	0	89.7197
MAR03736	0	89.7197
MAR03737	0	89.7197
MAR03738	0	89.7197
MAR03739	0	89.7197
MAR03740	0	89.7197
MAR03741	0	89.7197
MAR03742	0	89.7197
MAR00715	0	21.6898
MAR00716	0	4.5158
MAR00733	0	4.5158
MAR00735	0	4.98401
MAR00736	0	4.98401
MAR00738	0	0.01
MAR00741	0	3.56659
MAR00744	0	34.6358
MAR00746	0	56.1406
MAR00748	0	9.118
MAR00750	0	71.1449
MAR00753	-4.5158	4.5158
MAR00754	0	21.6898
MAR00758	0	71.1449
MAR00760	0	1.62726
MAR00761	0	4.67911
MAR00762	0	3.78454
MAR00763	-1000	1000
MAR00765	0	25.1543
MAR00766	0	1.99045
MAR00767	0	56.1406
MAR00773	0	34.6358
MAR00775	0	56.1406
MAR00779	0	9.118
MAR00781	0	1000
MAR00783	0	56.1406
MAR00795	0	20.149
MAR08147	0	0.850861
MAR08148	0	0.565541
MAR08149	0	0.441224
MAR08150	0	0.01
MAR08151	0	0.850861
MAR08152	0	0.850861
MAR08155	0	29.3804
MAR08156	0	0.818725
MAR08159	0	0.818725
MAR08162	0	0.01
MAR08165	0	68.2108
MAR08166	0	0.189744
MAR08167	0	29.3804
MAR08168	0	23.3207
MAR08169	0	0.818725
MAR08170	0	0.818725
MAR08171	0	0.01
MAR08172	0	0.818725
MAR08173	0	0.850861
MAR08174	0	0.818725
MAR08175	0	23.3207
MAR08176	0	0.818725
MAR08177	0	0.01
MAR08178	0	23.3207
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	28.4716
MAR08185	0	0.189744
MAR08186	0	0.189744
MAR08187	0	0.189744
MAR08188	0	29.3804
MAR08189	0	29.3804
MAR08190	0	68.2108
MAR08191	0	68.2108
MAR08192	0	68.2108
MAR08194	0	0.850861
MAR08197	0	1000
MAR08198	0	0.248816
MAR08201	0	17.4519
MAR00786	0	0.144645
MAR08206	0	2.23372
MAR08209	0	7.85059
MAR08210	0	1.01429
MAR08211	0	4.5158
MAR08212	0	2.23372
MAR08217	0	1.31605
MAR08219	0	21.6898
MAR08220	0	21.6898
MAR08221	0	0.346609
MAR08224	0	13.255
MAR08226	0	13.255
MAR08227	0	13.255
MAR08228	0	13.255
MAR08233	0	17.0373
MAR08235	0	17.0373
MAR08237	0	9.118
MAR08238	0	9.118
MAR08242	0	1.96863
MAR08245	0	1000
MAR08246	0	20.149
MAR08248	0	4.67911
MAR08249	0	0.850861
MAR08250	0	0.850861
MAR08251	0	0.850861
MAR00453	-678.685	678.685
MAR00456	0	1167.8
MAR00458	0	678.685
MAR00459	0	1167.8
MAR00463	0	16.8397
