rxn	LB	UB
MAR08726	0	12.0985
MAR08727	0	17.1723
MAR08728	0	1000
MAR08729	0	2.13255
MAR06537	-272.554	272.554
MAR01568	0	3.78552
MAR03853	0	247.965
MAR03854	0	6.96216
MAR03855	0	6.96216
MAR03857	0	212.879
MAR03859	0	68.8656
MAR04087	0	1.63195
MAR04089	0	24.883
MAR04091	0	1.63195
MAR04093	0	30.7974
MAR04095	0	30.7974
MAR04101	0	1035.48
MAR04103	0	1.1363
MAR04143	0	158.719
MAR04193	0	75.8063
MAR08497	0	272.554
MAR08498	0	2836.55
MAR08499	0	2836.55
MAR08500	0	272.554
MAR08501	0	257.085
MAR08502	-1248.78	1248.78
MAR08503	0	180.132
MAR08504	0	878.989
MAR08506	0	878.989
MAR08507	0	1248.78
MAR08508	0	1248.78
MAR08509	0	272.554
MAR08511	0	212.879
MAR08512	-68.8656	68.8656
MAR08514	0	68.8656
MAR08516	0	11.5675
MAR08517	0	1000
MAR04280	-1.77706	1.77706
MAR00153	0	17.3886
MAR03212	0	169.291
MAR03797	0	17.3886
MAR03800	0	17.981
MAR04105	0	31.2852
MAR04106	0	31.2852
MAR04107	0	31.2852
MAR04282	0	98.7454
MAR04331	-17.3886	17.3886
MAR04459	0	17.3886
MAR04460	0	17.3886
MAR04464	0	1000
MAR04497	0	202.344
MAR04741	0	27.9346
MAR08078	0	1000
MAR09803	-1000	1000
MAR09804	-393.422	393.422
MAR00718	0	11.5324
MAR00719	0	0.280905
MAR01434	-186.661	186.661
MAR01436	0	9.27423
MAR03163	0	169.291
MAR04461	-157.335	157.335
MAR04604	0	18.2852
MAR05351	-1.77706	1.77706
MAR07709	-106.952	106.952
MAR04052	0	12.4095
MAR04304	0	2.96973
MAR04350	-12.0985	12.0985
MAR04351	-2.26998	2.26998
MAR04352	-2.26998	2.26998
MAR04354	-84.0275	84.0275
MAR04398	-31.6972	31.6972
MAR04404	-27.7621	27.7621
MAR04473	0	13.6487
MAR04474	0	13.6487
MAR04476	-19.1509	19.1509
MAR04477	-6.46849	6.46849
MAR04501	-27.7621	27.7621
MAR04565	-78.6374	78.6374
MAR04567	0	13.8524
MAR09799	-19.2693	19.2693
MAR09800	-297.37	297.37
MAR04623	0	64.2914
MAR04625	0	51.7771
MAR04710	-84.0275	84.0275
MAR04841	-3.78552	3.78552
MAR08074	0	12.0985
MAR08653	-64.2914	64.2914
MAR03998	0	40.1844
MAR04000	0	17.4712
MAR04002	-113.258	113.258
MAR04004	-113.258	113.258
MAR04010	0	24.3181
MAR04081	0	24.3181
MAR04082	0	24.3181
MAR04012	0	224.775
MAR04014	0	9.11258
MAR04020	-29.7699	29.7699
MAR04022	0	17.4712
MAR04038	-7.58874	7.58874
MAR04040	0	17.3617
MAR04042	0	19.5041
MAR04046	0	3.12191
MAR04048	0	9.11258
MAR04080	0	8.49889
MAR04085	0	48.6926
MAR04086	0	48.6926
MAR04134	0	40.1844
MAR04135	-29.7699	29.7699
MAR04168	0	12.8231
MAR04171	0	75.8063
MAR04290	0	34.465
MAR04406	0	3.49319
MAR04412	-7.24237	7.24237
MAR04417	0	24.3181
MAR04418	0	22.147
MAR04419	0	6.29073
MAR04421	0	75.8063
MAR04449	0	24.3181
MAR04450	0	24.3181
MAR04451	0	1000
MAR04452	0	22.147
MAR04453	0	3.12191
MAR04480	-207.21	207.21
MAR04481	0	1.34535
MAR04482	0	1.34535
MAR04486	0	5.00447
MAR04487	0	5.00447
MAR04488	0	5.00447
MAR04489	0	5.00447
MAR04492	0	5.00447
MAR04493	0	5.00447
MAR04495	0	5.00447
MAR04496	0	5.00447
MAR04518	0	4.22725
MAR04519	0	21.2523
MAR04520	0	21.2523
MAR04573	0	75.8063
MAR04574	-40.7183	40.7183
MAR04600	0	9.68059
MAR04602	0	24.3181
MAR04603	-40.7183	40.7183
MAR04611	0	0.600098
MAR04612	0	0.600098
MAR04614	0	0.600098
MAR04615	0	0.600098
MAR04617	0	0.600098
MAR04618	0	0.600098
MAR04619	0	0.600098
MAR04621	0	0.600098
MAR04632	0	24.3181
MAR04646	0	21.2523
MAR04648	0	21.2523
MAR04649	0	21.2523
MAR04650	0	21.2523
MAR04651	-40.7183	40.7183
MAR04663	-40.7183	40.7183
MAR04664	0	22.147
MAR04694	0	1.34535
MAR04695	-40.7183	40.7183
MAR04705	0	24.3181
MAR04709	-40.7183	40.7183
MAR04799	0	7.59623
MAR04802	0	7.59623
MAR04804	-48.2417	48.2417
MAR04808	0	3.33306
MAR04810	0	48.2417
MAR04812	-7.24237	7.24237
MAR04814	-7.58874	7.58874
MAR05301	0	20.7654
MAR05353	-29.7699	29.7699
MAR06601	0	0.01
MAR06602	-266.299	266.299
MAR06603	-266.299	266.299
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	25.5074
MAR08755	0	21.2523
MAR09797	0	1000
MAR04016	-225.501	225.501
MAR04018	-225.501	225.501
MAR04044	-225.501	225.501
MAR04291	-225.501	225.501
MAR04420	0	225.501
MAR04570	-225.501	225.501
MAR04572	0	225.501
MAR04006	-225.501	225.501
MAR04028	-225.501	225.501
MAR04030	-225.501	225.501
MAR04670	-225.501	225.501
MAR04673	-225.501	225.501
MAR04675	0	225.501
MAR06614	-225.501	225.501
MAR06615	-225.501	225.501
MAR06616	-225.501	225.501
MAR04635	-225.501	225.501
MAR03793	-47.8944	47.8944
MAR03931	0	34.5944
MAR03969	0	20.7654
MAR03970	0	24.3181
MAR04008	-15.4057	15.4057
MAR04032	0	2.34645
MAR04034	0	1.36982
MAR04036	0	9.46731
MAR04050	-1.36982	1.36982
MAR04056	0	24.3181
MAR04059	0	40.1844
MAR04060	0	40.1844
MAR04127	0	19.7371
MAR04177	0	24.3181
MAR04179	0	24.3181
MAR04182	0	32.4788
MAR04183	0	34.465
MAR04192	0	34.465
MAR04194	0	2.34645
MAR04210	0	75.8063
MAR04211	0	12.8231
MAR04343	0	0.503024
MAR04345	-77.0008	77.0008
MAR04346	0	107.496
MAR04470	0	77.0008
MAR04471	0	77.0008
MAR04472	0	77.0008
MAR04484	0	24.3181
MAR04485	-62.8058	62.8058
MAR04510	0	24.3181
MAR04512	-15.4057	15.4057
MAR04513	0	2.18203
MAR04514	0	7.47707
MAR04577	0	9.46731
MAR04579	-94.8958	94.8958
MAR04580	0	7.47707
MAR04608	-1.36982	1.36982
MAR04575	-4.11962	4.11962
MAR04637	-8.90513	8.90513
MAR04642	0	24.3181
MAR04643	0	12.8231
MAR04644	-1.37412	1.37412
MAR04672	0	1000
MAR04676	0	20.7654
MAR04736	0	107.496
MAR04819	0	78.0877
MAR05299	0	20.7654
MAR05352	0	20.7654
MAR05415	0	0.600098
MAR05416	0	0.600098
MAR05417	0	34.5944
MAR06612	-8.90513	8.90513
MAR06613	-8.90513	8.90513
MAR06621	-0.600098	0.600098
MAR06622	0	0.600098
MAR06623	0	24.8913
MAR06624	0	8.03172
MAR06627	-75.8063	75.8063
MAR07744	-3.87157	3.87157
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	4.13263
MAR03966	0	12.8231
MAR03967	-15.4057	15.4057
MAR03968	-8.90513	8.90513
MAR03999	0	34.465
MAR04024	-15.4057	15.4057
MAR04026	-3.1417	3.1417
MAR04054	0	24.8913
MAR04061	0	34.465
MAR04083	0	224.775
MAR04136	0	1957.37
MAR04180	0	20.7654
MAR04185	0	42.237
MAR04186	0	42.237
MAR04342	0	40.1844
MAR04344	-1000	1000
MAR04483	0	8.03172
MAR04507	0	0.0116193
MAR04516	0	32.654
MAR04601	0	9.68059
MAR04633	0	1.34535
MAR04640	0	8.90513
MAR04641	0	24.8913
MAR04680	-94.8958	94.8958
MAR04806	0	7.59623
MAR05394	0	1000
MAR06625	0	8.03172
MAR06626	0	24.3181
MAR07160	0	10.1146
MAR07161	0	0.938227
MAR07162	0	0.938227
MAR07163	0	11.3096
MAR07164	0	11.3096
MAR07713	0	24.3181
MAR07716	0	24.3181
MAR07717	0	24.3181
MAR07721	0	24.3181
MAR07725	0	24.3181
MAR07728	0	24.3181
MAR07800	-0.01	0.01
MAR07801	-98.5383	98.5383
MAR07802	-0.01	0.01
MAR07863	-15.4057	15.4057
MAR07864	-15.4057	15.4057
MAR07865	-15.4057	15.4057
MAR07866	-15.4057	15.4057
MAR07867	-15.4057	15.4057
MAR07868	-15.4057	15.4057
MAR07869	-15.4057	15.4057
MAR07870	-15.4057	15.4057
MAR07871	-15.4057	15.4057
MAR07872	-15.4057	15.4057
MAR07873	-15.4057	15.4057
MAR07874	-15.4057	15.4057
MAR07875	-3.1417	3.1417
MAR07876	-15.4057	15.4057
MAR07878	-225.501	225.501
MAR07879	0	12.8231
MAR07880	0	24.3181
MAR07881	-225.501	225.501
MAR07882	-225.501	225.501
MAR07883	-225.501	225.501
MAR07884	-225.501	225.501
MAR07885	-225.501	225.501
MAR07886	-225.501	225.501
MAR07887	-225.501	225.501
MAR07888	-225.501	225.501
MAR07889	-225.501	225.501
MAR07890	-225.501	225.501
MAR07891	-225.501	225.501
MAR07892	-225.501	225.501
MAR07893	-225.501	225.501
MAR07894	-225.501	225.501
MAR07895	-225.501	225.501
MAR08083	0	9.11258
MAR08085	0	9.11258
MAR08087	0	9.11258
MAR08443	0	25.5074
MAR08444	0	25.5074
MAR08445	0	20.7654
MAR08446	0	0.0286695
MAR08448	-15.4057	15.4057
MAR08449	-15.4057	15.4057
MAR08450	-15.4057	15.4057
MAR08451	-15.4057	15.4057
MAR08452	-15.4057	15.4057
MAR08453	-15.4057	15.4057
MAR08454	-15.4057	15.4057
MAR08455	-15.4057	15.4057
MAR08456	-15.4057	15.4057
MAR08457	-15.4057	15.4057
MAR08458	-15.4057	15.4057
MAR08459	-15.4057	15.4057
MAR08460	-15.4057	15.4057
MAR08461	-0.01	0.01
MAR08462	-15.4057	15.4057
MAR08463	-15.4057	15.4057
MAR08464	-15.4057	15.4057
MAR08465	-15.4057	15.4057
MAR08466	-15.4057	15.4057
MAR08467	-15.4057	15.4057
MAR08468	-15.4057	15.4057
MAR08469	-15.4057	15.4057
MAR08470	-15.4057	15.4057
MAR08471	-15.4057	15.4057
MAR08472	-15.4057	15.4057
MAR08473	0	1.34535
MAR08474	0	40.1844
MAR08477	-2.18203	2.18203
MAR08478	-2.18203	2.18203
MAR08479	-2.18203	2.18203
MAR08480	0	0.0286695
MAR08481	-1000	1000
MAR08482	0	20.9272
MAR08483	0	4.13263
MAR08484	0	1000
MAR08485	0	12.7546
MAR08486	-40.7183	40.7183
MAR08487	0	15.9941
MAR08488	0	12.8231
MAR08489	0	12.8231
MAR08493	0	11.8123
MAR08494	0	11.8123
MAR08495	0	11.8123
MAR03802	-459.344	459.344
MAR03804	-459.344	459.344
MAR03811	0	1519.63
MAR03813	-256.187	256.187
MAR03822	0	190.713
MAR03827	-205.611	205.611
MAR03829	-144.304	144.304
MAR03862	0	57.1511
MAR03865	0	205.611
MAR03870	0	17.6946
MAR03873	0	329.53
MAR08654	0	329.53
MAR03890	0	454.899
MAR03892	0	0.581354
MAR09802	0	171.428
MAR03899	-239.472	239.472
MAR03903	0	0.0960737
MAR04109	-90.5982	90.5982
MAR04114	0	94.1555
MAR04115	0	94.1555
MAR04118	0	17.6946
MAR04172	0	57.1511
MAR04196	0	54.9688
MAR04197	0	47.6254
MAR04287	0	568.001
MAR04690	0	0.01
MAR04693	-46.3607	46.3607
MAR06780	0	520.509
MAR06968	-46.9685	46.9685
MAR06969	-76.4612	76.4612
MAR06970	-239.472	239.472
MAR06971	-2.2323	2.2323
MAR06972	-2.2323	2.2323
MAR07641	0	6.15162
MAR07642	-1000	1000
MAR08626	0	0.0885145
MAR08628	0	76.4612
MAR03806	-190.713	190.713
MAR03807	-558.711	558.711
MAR03809	-99.5927	99.5927
MAR03816	0	897.57
MAR03819	-190.713	190.713
MAR03820	-190.713	190.713
MAR03832	0	1000
MAR03833	0	17.6301
MAR03835	0	17.6301
MAR03837	0	3.9728
MAR03895	0	0.764192
MAR03897	0	0.764192
MAR03956	-95.2161	95.2161
MAR03993	0	1.29769
MAR04073	0	11.166
MAR04075	0	25.1613
MAR04077	0	25.1613
MAR04190	-1.29769	1.29769
MAR04191	0	2.24677
MAR04212	0	28.7539
MAR04422	0	28.7539
MAR04423	0	0.630372
MAR04424	0	164.177
MAR04583	-300.951	300.951
MAR04605	0	878.989
MAR04606	0	0.243217
MAR04607	0	22.4378
MAR04776	0	3.76751
MAR04777	0	3.76751
MAR04778	0	17.6301
MAR04779	0	17.6301
MAR04780	0	17.6301
MAR04781	0	17.6301
MAR04784	0	190.713
MAR04785	0	190.713
MAR04786	0	205.611
MAR04787	0	95.5856
MAR05384	0	9.44568
MAR06929	-50.4508	50.4508
MAR06930	-50.4508	50.4508
MAR06931	0	0.630372
MAR06932	0	0.630372
MAR06933	0	0.630372
MAR06934	0	0.630372
MAR06935	0	0.630372
MAR06936	0	0.630372
MAR06938	-50.4508	50.4508
MAR06939	-50.4508	50.4508
MAR06940	-1000	1000
MAR06941	0	0.630372
MAR06942	0	0.630372
MAR06943	0	0.630372
MAR06944	0	0.630372
MAR06945	0	0.630372
MAR06946	0	0.630372
MAR06947	0	0.630372
MAR06948	0	0.630372
MAR06949	0	0.630372
MAR06950	0	0.630372
MAR06951	0	0.630372
MAR06952	0	0.630372
MAR06953	0	130.963
MAR06954	0	130.963
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	18.6717
MAR06959	0	18.6717
MAR06960	-1000	1000
MAR06961	0	18.6717
MAR06962	0	18.6717
MAR06963	0	18.6717
MAR06964	0	18.6717
MAR06965	-9.09169	9.09169
MAR06966	-9.09169	9.09169
MAR06967	-9.09169	9.09169
MAR06973	-130.963	130.963
MAR08096	-190.713	190.713
MAR08097	-190.713	190.713
MAR08098	0	205.611
MAR08416	0	46.9685
MAR08425	-37.1453	37.1453
MAR08426	0	0.507048
MAR08427	-13.1027	13.1027
MAR08431	0	1000
MAR08432	0	308.898
MAR08603	0	50.4508
MAR08604	0	67.1451
MAR08605	0	878.989
MAR08606	0	0.630372
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	3.9728
MAR08610	0	121.11
MAR08611	0	121.11
MAR04285	0	9.12654
MAR00457	0	64.2865
MAR00460	0	64.2865
MAR03750	-27.9578	27.9578
MAR03752	-93.3024	93.3024
MAR03770	-37.7038	37.7038
MAR03771	-27.9578	27.9578
MAR03772	-27.9578	27.9578
MAR03782	-27.9578	27.9578
MAR03784	-93.3024	93.3024
MAR03794	-46.9685	46.9685
MAR03839	-15.0028	15.0028
MAR03841	-0.196361	0.196361
MAR03843	0	19.101
MAR03845	-81.5582	81.5582
MAR03847	-20.3264	20.3264
MAR03849	0	308.898
MAR03852	0	0.109527
MAR03856	0	257.085
MAR03860	0	1000
MAR03883	0	169.545
MAR03901	0	1705.05
MAR03939	-204.36	204.36
MAR03974	0	169.545
MAR04198	0	182.016
MAR04199	-37.1453	37.1453
MAR04200	0	169.545
MAR04284	0	1000
MAR04348	0	169.545
MAR04466	0	47.7432
MAR04467	0	182.016
MAR04582	-9.42409	9.42409
MAR04584	-13.1027	13.1027
MAR04696	0	22.4954
MAR04697	0	180.132
MAR04698	0	180.132
MAR04699	0	771.559
MAR04700	-111.135	111.135
MAR04742	0	204.36
MAR04788	0	182.016
MAR04789	0	0.01
MAR04791	0	182.016
MAR04792	-97.8511	97.8511
MAR04937	-20.0634	20.0634
MAR05392	0	46.1128
MAR05393	0	4.71996
MAR06409	-34.4224	34.4224
MAR07702	-257.085	257.085
MAR07703	0	57.1108
MAR08433	0	30.9518
MAR08434	0	23.228
MAR08439	0	111.135
MAR08440	0	180.132
MAR08441	0	22.4954
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.923987
MAR04426	-38.594	38.594
MAR04428	0	11.7703
MAR04429	0	7.99128
MAR04430	0	67.1451
MAR04431	0	3.78552
MAR04437	0	61.3209
MAR04658	-164.292	164.292
MAR04660	0	80.5917
MAR04712	0	178.016
MAR05336	-76.4612	76.4612
MAR05337	-11.7835	11.7835
MAR05338	0	104.795
MAR05339	-76.4612	76.4612
MAR05340	0	76.4612
MAR08783	0	0.630372
MAR08784	0	878.989
MAR08786	0	878.989
MAR04241	-20.8594	20.8594
MAR04288	0	51.0883
MAR04596	-25.9326	25.9326
MAR04597	-25.9326	25.9326
MAR04599	0	33.8876
MAR04667	0	51.0883
MAR04668	0	51.0883
MAR04737	0	180.132
MAR04739	0	180.132
MAR04740	-1000	1000
MAR06415	0	49.0726
MAR06974	0	1000
MAR06975	0	20.8594
MAR06976	0	20.8594
MAR06977	0	20.8594
MAR06978	0	12.5118
MAR06979	0	0.01
MAR06980	0	97.8511
MAR06981	0	106.495
MAR06982	0	20.871
MAR06983	0	18.1275
MAR06984	0	26.8997
MAR06985	0	10.308
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	125.327
MAR08025	0	20.8594
MAR08026	0	20.8594
MAR08027	0	20.8594
MAR08029	0	12.5118
MAR03164	0	77.4873
MAR03166	0	77.4873
MAR03885	-130.324	130.324
MAR04250	0	1000
MAR08091	0	11.7703
MAR08092	0	67.1451
MAR08563	0	878.989
MAR08566	0	218.867
MAR03935	-169.527	169.527
MAR04681	0	11.7703
MAR04682	0	67.1451
MAR04683	0	3.78552
MAR04685	0	3.78552
MAR04686	-3.78552	3.78552
MAR04687	-3.78552	3.78552
MAR04702	0	1000
MAR04703	0	5.52653
MAR04704	0	5.52653
MAR06988	0	0.01
MAR07689	0	250.241
MAR07701	0	0.117608
MAR08094	0	250.241
MAR08529	0	0.630372
MAR08530	-1248.78	1248.78
MAR08533	0	0.01
MAR08534	0	250.241
MAR08535	0	250.241
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.01
MAR08544	0	0.01
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	77.4873
MAR03208	0	21.1909
MAR03213	0	42.237
MAR03215	0	27.2493
MAR03747	0	0.01
MAR03744	0	22.8587
MAR03757	0	241.984
MAR03761	0	98.7454
MAR03777	0	0.01
MAR03778	0	22.8587
MAR03795	0	98.7454
MAR04797	0	878.989
MAR06417	-17.981	17.981
MAR06419	0	0.01
MAR06420	0	17.981
MAR06421	0	0.01
MAR06422	0	17.981
MAR06923	0	0.01
MAR03765	0	22.8587
MAR06924	0	18.991
MAR06925	-393.422	393.422
MAR06926	-16.9973	16.9973
MAR06927	-16.9973	16.9973
MAR08088	-46.3607	46.3607
MAR08787	0	31.2852
MAR03743	-27.9578	27.9578
MAR04214	0	231.344
MAR04216	0	55.8766
MAR04218	0	27.3687
MAR04219	0	55.8766
MAR04220	-50.2852	50.2852
MAR04222	0	54.9688
MAR04224	0	27.3687
MAR04225	0	27.3687
MAR04227	0	639.984
MAR04231	0	1.97253
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	253.552
MAR04244	0	54.9688
MAR04245	0	1000
MAR04246	-54.9688	54.9688
MAR04248	-1000	1000
MAR06707	0	11.7703
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	469.342
MAR06712	-1000	1000
MAR06713	0	67.1451
MAR06714	0	878.989
MAR06715	0	339.61
MAR06716	0	18.991
MAR06717	0	55.8766
MAR06718	0	11.7703
MAR06719	0	67.1451
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.0714419	0.0714419
MAR06723	-1452.03	1452.03
MAR06725	-520.509	520.509
MAR06726	0	1748.16
MAR06727	0	207.192
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	339.61
MAR06731	0	11.7703
MAR06734	-1000	1000
MAR06735	0	339.61
MAR06736	0	339.61
MAR06738	-1000	1000
MAR06739	0	339.61
MAR06740	0	11.7703
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	67.1451
MAR06746	0	339.61
MAR06747	0	67.1451
MAR06748	0	3.78552
MAR06749	0	3.78552
MAR06750	0	339.61
MAR06751	0	67.1451
MAR06752	0	67.1451
MAR06753	0	3.78552
MAR06754	0	3.78552
MAR06755	-339.61	339.61
MAR06756	-1248.78	1248.78
MAR06757	0	339.61
MAR06758	0	67.1451
MAR06759	-1000	1000
MAR06760	0	3.78552
MAR06761	0	3.78552
MAR06762	0	339.61
MAR06763	0	339.61
MAR06764	0	67.1451
MAR06765	-1000	1000
MAR06766	0	3.78552
MAR06767	0	3.78552
MAR06768	0	520.509
MAR06770	0	9.87794
MAR06771	0	207.192
MAR06772	0	1748.16
MAR06774	0	314.752
MAR06776	0	414.754
MAR06778	0	381.046
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	11.7703
MAR06788	0	469.342
MAR06789	0	67.1451
MAR06790	0	3.78552
MAR06791	0	3.78552
MAR06792	-1000	1000
MAR06798	-415.62	415.62
MAR06799	0	415.62
MAR06800	-415.62	415.62
MAR06801	0	415.62
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	266.299
MAR06811	-1452.03	1452.03
MAR06813	0	266.299
MAR06814	-32.6423	32.6423
MAR06815	-1452.03	1452.03
MAR06817	-32.6423	32.6423
MAR06818	0	1000
MAR06819	-32.6423	32.6423
MAR06820	-1452.03	1452.03
MAR06822	0	1000
MAR06823	-32.6423	32.6423
MAR06824	-1452.03	1452.03
MAR06826	-91.1561	91.1561
MAR06827	-91.1561	91.1561
MAR06828	0	415.62
MAR06829	0	58.2076
MAR06830	0	415.62
MAR06831	0	0.01
MAR06834	-91.1561	91.1561
MAR06835	-91.1561	91.1561
MAR06836	-415.62	415.62
MAR06837	0	415.62
MAR06838	0	6.257
MAR06839	0	0.01
MAR06840	-91.1561	91.1561
MAR06841	-91.1561	91.1561
MAR06842	-415.62	415.62
MAR06843	0	415.62
MAR06844	0	6.257
MAR06845	0	0.01
MAR06848	-91.1561	91.1561
MAR06849	-91.1561	91.1561
MAR06850	0	6.257
MAR06851	0	0.01
MAR06854	-91.1561	91.1561
MAR06855	-91.1561	91.1561
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1452.03	1452.03
MAR06885	-32.6423	32.6423
MAR06886	-1452.03	1452.03
MAR06888	0	6.06848
MAR06889	0	0.0182114
MAR07628	0	266.299
MAR08539	0	367.375
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	27.9578
MAR03875	0	1109.1
MAR03877	0	698.661
MAR03879	0	258.677
MAR03881	0	144.506
MAR03912	-205.611	205.611
MAR03917	0	1.05562
MAR03919	-37.1453	37.1453
MAR03920	-358.138	358.138
MAR03922	-46.9685	46.9685
MAR03928	0	198.575
MAR03995	-34.5944	34.5944
MAR03996	-1000	1000
MAR04072	0	2.56578
MAR04189	0	59.0749
MAR04302	0	144.506
MAR04323	0	258.677
MAR05381	0	250.241
MAR05385	0	10.1069
MAR05386	0	12.8231
MAR05387	0	2.75756
MAR05388	0	88.9008
MAR05389	0	88.9008
MAR05390	0	9.87794
MAR05391	0	520.509
MAR05418	-46.9685	46.9685
MAR05419	-46.9685	46.9685
MAR06515	0	198.575
MAR06518	0	198.575
MAR06519	-1.77706	1.77706
MAR06520	-198.575	198.575
MAR06523	-266.299	266.299
MAR08062	0	250.241
MAR08066	-205.611	205.611
MAR08067	-205.611	205.611
MAR08068	-177.013	177.013
MAR08069	-103.267	103.267
MAR08641	0	2.56578
MAR08682	-1000	1000
MAR08683	0	144.506
MAR08684	-205.611	205.611
MAR08685	0	1000
MAR03868	0	17.6946
MAR03869	0	17.6946
MAR03889	0	45.1787
MAR03933	-165.441	165.441
MAR03937	0	181.571
MAR04116	0	2428.45
MAR04120	0	2428.45
MAR04121	0	2428.45
MAR04175	0	20.0634
MAR04176	0	20.0634
MAR04324	0	37.3753
MAR04326	0	40.7976
MAR04328	0	83.9954
MAR04329	0	83.9954
MAR04708	0	43.8389
MAR08769	0	20.0634
MAR08770	0	43.8389
MAR08771	0	270.828
MAR04078	0	2.73474
MAR04079	0	878.989
MAR04174	0	0.01
MAR04330	-46.3607	46.3607
MAR04347	0	78.0877
MAR04425	0	0.243217
MAR04427	0	22.4378
MAR04688	0	878.989
