rxn	LB	UB
MAR03725	0	71.8671
MAR03726	0	71.8671
MAR03727	0	71.8671
MAR03728	0	71.8671
MAR03729	0	71.8671
MAR03730	0	71.8671
MAR03731	0	71.8671
MAR03732	0	71.8671
MAR03733	0	71.8671
MAR03734	0	71.8671
MAR03735	0	71.8671
MAR03736	0	71.8671
MAR03737	0	71.8671
MAR03738	0	71.8671
MAR03739	0	71.8671
MAR03740	0	71.8671
MAR03741	0	71.8671
MAR03742	0	71.8671
MAR00715	0	27.1607
MAR00716	0	10.3546
MAR00733	0	10.3546
MAR00735	0	10.1592
MAR00736	0	10.1592
MAR00738	0	0.0903081
MAR00741	0	4.18521
MAR00744	0	81.8306
MAR00746	0	101.487
MAR00748	0	15.0489
MAR00750	0	100.287
MAR00753	-10.3546	10.3546
MAR00754	0	27.1607
MAR00758	0	100.287
MAR00760	0	1.72977
MAR00761	0	4.91772
MAR00762	0	3.59716
MAR00763	-1000	1000
MAR00765	0	25.5116
MAR00766	0	5.98728
MAR00767	0	101.487
MAR00773	0	81.8306
MAR00775	0	101.487
MAR00779	0	15.0489
MAR00781	0	1000
MAR00783	0	101.487
MAR00795	0	17.4444
MAR08147	0	1.42426
MAR08148	0	0.228075
MAR08149	0	0.401095
MAR08150	0	0.0070848
MAR08151	0	1.42426
MAR08152	0	1.42426
MAR08155	0	36.5789
MAR08156	0	0.496675
MAR08159	0	0.496675
MAR08162	0	0.00424499
MAR08165	0	59.3851
MAR08166	0	0.306023
MAR08167	0	36.5789
MAR08168	0	35.2671
MAR08169	0	0.496675
MAR08170	0	0.496675
MAR08171	0	0.0192425
MAR08172	0	0.496675
MAR08173	0	1.42426
MAR08174	0	0.496675
MAR08175	0	35.2671
MAR08176	0	0.496675
MAR08177	0	0.0192425
MAR08178	0	35.2671
MAR08179	0	0.00424499
MAR08180	0	0.0192425
MAR08181	0	0.0192425
MAR08182	0	0.0192425
MAR08183	0	0.0192425
MAR08184	0	59.2817
MAR08185	0	0.306023
MAR08186	0	0.306023
MAR08187	0	0.306023
MAR08188	0	36.5789
MAR08189	0	36.5789
MAR08190	0	59.3851
MAR08191	0	59.3851
MAR08192	0	59.3851
MAR08194	0	1.42426
MAR08197	0	1000
MAR08198	0	0.491047
MAR08201	0	23.7007
MAR00786	0	0.01
MAR08206	0	1.83945
MAR08209	0	5.48197
MAR08210	0	1.60505
MAR08211	0	10.3546
MAR08212	0	1.83945
MAR08217	0	1.58512
MAR08219	0	27.1607
MAR08220	0	27.1607
MAR08221	0	0.344207
MAR08224	0	17.3151
MAR08226	0	17.3151
MAR08227	0	17.3151
MAR08228	0	17.3151
MAR08233	0	17.0519
MAR08235	0	17.0519
MAR08237	0	15.0489
MAR08238	0	15.0489
MAR08242	0	0.789629
MAR08245	0	1000
MAR08246	0	17.4444
MAR08248	0	4.91772
MAR08249	0	1.42426
MAR08250	0	1.42426
MAR08251	0	1.42426
MAR00453	-1028.36	1028.36
MAR00456	0	1069.17
MAR00458	0	1028.36
MAR00459	0	1069.17
MAR00463	0	18.8039
MAR00486	0	35.4748
MAR00487	0	35.4748
MAR00488	0	35.4748
MAR00489	0	35.4748
MAR00490	0	35.4748
MAR00491	0	35.4748
MAR00492	0	35.4748
MAR00493	0	35.4748
MAR00494	0	35.4748
MAR00495	0	35.4748
MAR00496	0	35.4748
MAR00497	0	35.4748
MAR00498	0	35.4748
MAR00499	0	35.4748
MAR00500	0	35.4748
MAR00501	0	35.4748
MAR00502	0	35.4748
MAR00503	0	35.4748
MAR00504	0	35.4748
MAR00505	0	35.4748
MAR00506	0	35.4748
MAR00507	0	35.4748
MAR00508	0	35.4748
MAR00509	0	35.4748
MAR00510	0	35.4748
MAR00511	0	35.4748
MAR00512	0	35.4748
MAR00513	0	35.4748
MAR00514	0	35.4748
MAR00515	0	35.4748
MAR00516	0	35.4748
MAR00517	0	35.4748
MAR00518	0	35.4748
MAR00519	0	35.4748
MAR00520	0	35.4748
MAR00521	0	35.4748
MAR00522	0	35.4748
MAR00523	0	35.4748
MAR00524	0	35.4748
MAR00525	0	35.4748
MAR00526	0	35.4748
MAR00527	0	35.4748
MAR00528	0	35.4748
MAR00529	0	35.4748
MAR00530	0	35.4748
MAR00531	0	35.4748
MAR00532	0	35.4748
MAR00533	0	35.4748
MAR00534	0	35.4748
MAR00535	0	35.4748
MAR00536	0	35.4748
MAR00537	0	35.4748
MAR00538	0	35.4748
MAR00539	0	35.4748
MAR00540	0	35.4748
MAR00541	0	35.4748
MAR00542	0	35.4748
MAR00543	0	35.4748
MAR00544	0	35.4748
MAR00588	0	121.136
MAR00596	0	101.487
MAR00673	0	2.35098
MAR00674	0	2.35098
MAR00675	0	2.35098
MAR00676	0	2.35098
MAR00677	0	2.35098
MAR00678	0	2.35098
MAR04296	0	32.6234
MAR04390	-7.9854	7.9854
MAR05254	0	18.8039
MAR07599	0	21.0094
MAR00448	0	28.3741
MAR00450	0	28.3741
MAR00468	0	40.3156
MAR00479	0	210.045
MAR00481	0	210.045
MAR00484	-9.53429	9.53429
MAR00579	0	35.4748
MAR00580	0	121.136
MAR00581	0	13.7016
MAR00582	0	2.36268
MAR00584	0	1000
MAR00586	0	33.8833
MAR00589	0	121.136
MAR00590	0	121.136
MAR00591	0	121.136
MAR00592	0	121.136
MAR00593	0	121.136
MAR00594	0	121.136
MAR00597	0	101.487
MAR00598	0	101.487
MAR00599	0	101.487
MAR00600	0	101.487
MAR00601	0	101.487
MAR00602	0	101.487
MAR00610	0	21.6648
MAR00613	0	21.6648
MAR00614	0	21.0094
MAR00615	0	21.0094
MAR00616	0	13.2483
MAR00622	0	4.16002
MAR00623	0	19.0041
MAR00625	0	40.3156
MAR00627	0	13.2483
MAR00629	0	2.2363
MAR00630	0	18.8039
MAR00632	0	36.7879
MAR00633	0	55.5357
MAR00634	0	549.85
MAR00635	0	9.89634
MAR00636	0	22.6281
MAR00638	0	20.9109
MAR00640	0	0.01
MAR00641	0	25.7889
MAR00642	0	2.2363
MAR00643	0	18.8039
MAR00644	0	36.7879
MAR00645	0	55.5357
MAR00646	0	9.89634
MAR00647	0	1000
MAR00648	0	97.1914
MAR00649	0	9.2885
MAR00651	0	240.838
MAR00653	0	301.16
MAR00654	0	301.16
MAR00657	0	301.16
MAR00660	0	2.2363
MAR04627	0	177.826
MAR04838	0	177.826
MAR04839	0	177.826
MAR07591	-207.432	207.432
MAR07594	0	1.77734
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	55.5357
MAR07612	0	2.52096
MAR07613	0	1.08167
MAR07755	0	150.627
MAR08362	-0.01	0.01
MAR08421	0	25.7889
MAR08424	0	9.2885
MAR08518	0	55.5357
MAR08519	0	2.52096
MAR08521	0	1.08167
MAR08522	0	1000
MAR08523	0	2.2363
MAR08525	0	2.2363
MAR09805	0	0.0192672
MAR00815	0	59.3851
MAR00816	0	0.306023
MAR00817	0	36.5789
MAR00819	0	0.01
MAR00820	0	59.2817
MAR00821	0	30.4876
MAR00822	0	0.0192425
MAR00823	0	35.2671
MAR00824	0	59.2817
MAR00825	0	23.7007
MAR00827	0	59.3851
MAR00828	0	30.4876
MAR00829	0	0.306023
MAR00830	0	0.01
MAR00837	0	36.5789
MAR00838	0	23.7007
MAR00839	0	0.0192425
MAR00840	0	35.2671
MAR00841	0	0.00424499
MAR00842	0	59.3851
MAR00843	0	0.306023
MAR00844	0	36.5789
MAR00845	0	23.7007
MAR00846	0	0.0192425
MAR00847	0	23.7007
MAR00848	0	35.2671
MAR00849	0	59.2817
MAR00850	0	23.7007
MAR00851	0	0.00424499
MAR00852	0	0.00424499
MAR00853	0	0.00424499
MAR00854	0	0.00424499
MAR00855	0	0.0192425
MAR00856	0	59.3851
MAR00857	0	0.306023
MAR00858	0	0.496675
MAR00928	-1.83945	1.83945
MAR00801	0	0.228075
MAR00803	0	1.58512
MAR00805	0	0.401095
MAR00806	0	0.401095
MAR00807	0	30.4876
MAR00809	0	0.0070848
MAR00810	0	0.491047
MAR00811	0	23.7007
MAR00812	0	36.5789
MAR00813	0	0.344207
MAR00814	0	0.00424499
MAR00859	0	0.0331847
MAR00860	0	2.91791
MAR00861	0	36.5789
MAR00864	0	0.344207
MAR00865	0	0.491047
MAR00866	0	0.344207
MAR00867	0	0.0414165
MAR00868	0	0.0414165
MAR00875	0	9.90638
MAR00876	0	0.791627
MAR00877	0	0.00424499
MAR00878	0	0.121045
MAR00879	0	0.491047
MAR00880	0	0.344207
MAR00881	0	0.0414165
MAR00882	0	0.121045
MAR00883	0	0.344207
MAR00884	0	0.0414165
MAR00885	0	1000
MAR00886	0	0.344207
MAR00887	0	0.0414165
MAR00888	0	0.121045
MAR00889	0	15.4719
MAR00890	0	9.90638
MAR00891	0	15.4719
MAR00892	0	1.42426
MAR00893	0	0.121045
MAR00894	0	0.121045
MAR00895	0	0.121045
MAR00896	0	0.121045
MAR00897	0	0.121045
MAR00898	0	0.344207
MAR00899	0	0.121045
MAR00900	0	0.121045
MAR00901	0	0.0414165
MAR00902	0	0.0414165
MAR00903	0	1000
MAR00904	0	0.344207
MAR00905	0	0.0414165
MAR00906	0	4.42074
MAR00907	0	1000
MAR00908	0	0.344207
MAR00909	0	0.344207
MAR00910	0	0.791627
MAR00911	0	0.121045
MAR00912	-1000	1000
MAR00787	0	0.35559
MAR00790	0	5.48197
MAR00792	0	1.83945
MAR00793	0	1.60505
MAR00794	0	0.01
MAR00797	0	17.4444
MAR00804	0	30.4876
MAR00808	0	30.4876
MAR00826	0	23.7007
MAR00832	0	0.01
MAR00834	0	23.7007
MAR00835	0	22.9582
MAR00836	0	30.4876
MAR00914	0	1.60505
MAR00915	-1.83945	1.83945
MAR00919	0	0.0199619
MAR00920	0	0.0199619
MAR00921	0	0.0199619
MAR00924	0	25.5116
MAR00925	0	25.5116
MAR00926	0	25.5116
MAR07188	0	105.176
MAR08378	-6.96792	6.96792
MAR08379	0	20.9416
MAR07185	0	20.9416
MAR08380	0	2.58283
MAR07186	0	2.58283
MAR08381	0	1.19861
MAR07187	0	1.19861
MAR08383	0	1.31179
MAR08384	0	3.19837
MAR08385	0	3.42642
MAR08387	0	3.19837
MAR08388	0	3.42642
MAR08389	0	0.135353
MAR08390	0	0.135353
MAR08391	0	1.27801
MAR08392	0	1.27801
MAR08393	0	5.59314
MAR08394	0	1.27801
MAR08395	0	3.14136
MAR08396	0	5.59314
MAR08397	0	1.27801
MAR08398	0	3.14136
MAR08399	0	1.27801
MAR08401	0	5.59314
MAR08402	0	7.3418
MAR08403	0	1.18456
MAR08404	0	7.3418
MAR08405	0	1.18456
MAR08406	0	7.3418
MAR08407	0	7.3418
MAR01979	0	82.4027
MAR01980	0	82.4027
MAR01981	0	74.8044
MAR01985	0	74.8044
MAR01987	-74.8044	74.8044
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	408.721
MAR01999	0	74.8044
MAR02000	0	74.8044
MAR02001	0	74.8044
MAR01305	0	4.26517
MAR01307	0	4.26517
MAR01308	0	1.68398
MAR01310	-1000	1000
MAR01312	0	37.5471
MAR01313	0	0.863047
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-6.78468	6.78468
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	67.3873
MAR01326	0	67.3873
MAR01327	0	129.36
MAR01328	-1000	1000
MAR01329	-67.3873	67.3873
MAR01330	0	1.93663
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.863047	0.863047
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-44.7906	44.7906
MAR01345	-1000	1000
MAR01346	0	73.1925
MAR01347	-73.1925	73.1925
MAR01350	0	4.26517
MAR01352	-101.487	101.487
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1067.11	1067.11
MAR01370	-1067.11	1067.11
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1067.11	1067.11
MAR01382	-67.3873	67.3873
MAR01383	-1000	1000
MAR01384	-1067.11	1067.11
MAR01387	-67.3873	67.3873
MAR01388	0	0.352735
MAR01389	-1000	1000
MAR01390	0	4.26517
MAR01391	0	4.26517
MAR01393	-4.26517	4.26517
MAR01394	-37.5471	37.5471
MAR01395	-6.78468	6.78468
MAR01398	-1067.11	1067.11
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.2842
MAR00705	0	14.7018
MAR00706	0	14.7018
MAR00708	0	14.7018
MAR07598	0	101.487
MAR07600	0	40.3156
MAR07602	0	36.7879
MAR07603	0	18.8039
MAR07604	-21.0094	21.0094
MAR07605	0	2.2363
MAR07606	0	0.0192672
MAR07607	0	29.8892
MAR07610	-40.3156	40.3156
MAR07614	0	36.7879
MAR07615	0	18.8039
MAR07200	0	8.98582
MAR07202	0	3.9151
MAR07203	0	1.02141
MAR07205	0	29.6261
MAR07206	0	2.78554
MAR07207	0	7.28402
MAR07208	0	4.86446
MAR07209	0	7.28402
MAR07210	0	4.86446
MAR07211	0	7.28402
MAR07212	0	4.86446
MAR07213	0	7.28402
MAR07214	0	4.86446
MAR07215	0	7.28402
MAR07216	0	33.6261
MAR07217	0	4.56475
MAR07218	0	2.47707
MAR07219	0	49.3539
MAR07220	0	0.175219
MAR07221	0	0.0163688
MAR07222	0	19.7966
MAR07490	0	1000
MAR07491	0	4.13496
MAR07492	0	1.12283
MAR07493	0	7.94391
MAR07494	0	2.78554
MAR07495	0	7.94391
MAR07496	0	2.78554
MAR07497	0	1000
MAR07498	0	4.13496
MAR07509	0	4.13496
MAR07510	0	1.83656
MAR07519	0	4.41626
MAR07520	0	7.94391
MAR07521	0	2.78554
MAR07522	0	4.41626
MAR07534	0	0.285073
MAR07535	0	7.94391
MAR07536	0	2.78554
MAR07537	0	4.41626
MAR07538	0	0.285073
MAR07551	0	4.13496
MAR07552	0	4.41626
MAR07553	0	1.12283
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	8.30293
MAR07503	0	30.4876
MAR07504	0	30.4876
MAR07505	0	9.09583
MAR07506	0	8.30293
MAR07507	0	30.4876
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	8.30293
MAR07515	0	30.4876
MAR07516	0	30.4876
MAR07517	0	3.67784
MAR07518	0	3.63666
MAR07525	0	1000
MAR07526	0	2.24524
MAR07527	0	30.4876
MAR07528	0	30.4876
MAR07529	0	9.09583
MAR07530	0	2.24524
MAR07531	0	30.4876
MAR07532	0	30.4876
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	2.24524
MAR07543	0	30.4876
MAR07544	0	30.4876
MAR07545	0	1000
MAR07546	0	9.09583
MAR07547	0	2.24524
MAR07548	0	30.4876
MAR07549	0	30.4876
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	8.30293
MAR07559	0	30.4876
MAR07560	0	2.24524
MAR07561	0	30.4876
MAR07562	0	9.09583
MAR07563	0	30.4876
MAR07564	0	8.30293
MAR07565	0	68.0796
MAR07566	0	30.4876
MAR07567	0	1000
MAR07225	0	2.50117
MAR07226	0	62.5642
MAR07227	0	2.55933
MAR07228	0	23.3942
MAR07229	0	14.1663
MAR07230	0	3.63666
MAR07231	0	62.5642
MAR07232	0	2.55933
MAR07233	0	23.3942
MAR07234	0	14.1663
MAR07235	0	9.09583
MAR07236	0	1000
MAR07237	0	62.5642
MAR07238	0	2.55933
MAR07239	0	23.3942
MAR07240	0	14.1663
MAR07241	0	3.67784
MAR07242	0	3.63666
MAR07243	0	1000
MAR07244	0	2.55933
MAR07245	0	23.3942
MAR07246	0	14.1663
MAR07247	0	3.67784
MAR07248	0	3.63666
MAR07249	0	1000
MAR07250	0	14.1663
MAR07251	0	1000
MAR07571	0	9.09583
MAR07572	0	30.4876
MAR07573	0	9.09583
MAR07335	0	36.5789
MAR07336	0	15.4719
MAR07337	0	9.90638
MAR07338	0	15.4719
MAR07339	0	0.73653
MAR07340	0	9.90638
MAR07341	0	15.4719
MAR07342	0	0.73653
MAR07343	0	9.90638
MAR07344	0	15.4719
MAR07345	0	0.73653
MAR07346	0	9.90638
MAR07347	0	15.4719
MAR07348	0	0.73653
MAR07349	0	9.90638
MAR07350	0	15.4719
MAR07351	0	0.73653
MAR07352	0	9.90638
MAR07353	0	15.4719
MAR07354	0	0.73653
MAR07355	0	9.90638
MAR07356	0	15.4719
MAR07357	0	0.73653
MAR07358	0	9.90638
MAR07359	0	15.4719
MAR07360	0	0.73653
MAR07361	0	9.90638
MAR07362	0	15.4719
MAR07363	0	0.73653
MAR07364	0	9.90638
MAR07365	0	15.4719
MAR07366	0	0.73653
MAR07367	0	9.90638
MAR07368	0	15.4719
MAR07369	0	0.73653
MAR07370	0	9.90638
MAR07371	0	1.12283
MAR07442	0	36.5789
MAR07443	0	9.90638
MAR07444	0	15.4719
MAR07445	0	9.90638
MAR07446	0	15.4719
MAR07447	0	0.73653
MAR07448	0	9.90638
MAR07449	0	15.4719
MAR07450	0	0.73653
MAR07451	0	9.90638
MAR07452	0	1.12283
MAR07471	0	9.90638
MAR07472	0	36.5789
MAR07473	0	15.4719
MAR07474	0	9.90638
MAR07475	0	15.4719
MAR07476	0	0.73653
MAR07477	0	9.90638
MAR07478	0	15.4719
MAR07479	0	0.73653
MAR07480	0	9.90638
MAR07481	0	1.12283
MAR07373	0	34.4277
MAR07375	0	34.4277
MAR07376	0	13.0418
MAR07377	0	2.65596
MAR07378	0	2.24524
MAR07379	0	2.24524
MAR07380	0	2.24524
MAR07381	0	62.5642
MAR07382	0	30.4876
MAR07383	0	30.4876
MAR07384	0	2.24524
MAR07385	0	62.5642
MAR07386	0	30.4876
MAR07387	0	30.4876
MAR07388	0	2.24524
MAR07389	0	62.5642
MAR07390	0	30.4876
MAR07391	0	30.4876
MAR07392	0	2.24524
MAR07393	0	62.5642
MAR07394	0	30.4876
MAR07395	0	30.4876
MAR07396	0	2.24524
MAR07397	0	62.5642
MAR07398	0	30.4876
MAR07399	0	30.4876
MAR07400	0	2.24524
MAR07401	0	62.5642
MAR07402	0	30.4876
MAR07403	0	30.4876
MAR07404	0	2.24524
MAR07405	0	62.5642
MAR07406	0	30.4876
MAR07407	0	30.4876
MAR07408	0	2.24524
MAR07409	0	62.5642
MAR07410	0	30.4876
MAR07411	0	30.4876
MAR07412	0	2.24524
MAR07413	0	62.5642
MAR07414	0	30.4876
MAR07415	0	30.4876
MAR07416	0	2.24524
MAR07417	0	62.5642
MAR07418	0	30.4876
MAR07419	0	30.4876
MAR07420	0	2.24524
MAR07421	0	62.5642
MAR07422	0	30.4876
MAR07423	0	30.4876
MAR07424	0	2.24524
MAR07425	0	30.4876
MAR07426	0	2.24524
MAR07427	0	30.4876
MAR07455	0	2.24524
MAR07456	0	2.24524
MAR07457	0	2.24524
MAR07458	0	62.5642
MAR07459	0	30.4876
MAR07460	0	30.4876
MAR07461	0	2.24524
MAR07462	0	30.4876
MAR07463	0	62.5642
MAR07464	0	30.4876
MAR07465	0	2.24524
MAR07466	0	30.4876
MAR07467	0	2.24524
MAR07468	0	1000
MAR07469	0	23.7007
MAR07484	0	2.24524
MAR07485	0	2.24524
MAR07486	0	2.24524
MAR07487	0	62.5642
MAR07488	0	30.4876
MAR07489	0	30.4876
MAR08643	0	261.007
MAR08645	0	0.374773
MAR08648	0	160.389
MAR01581	0	67.7446
MAR01584	0	254.418
MAR01585	0	254.418
MAR01589	0	171.974
MAR01590	0	171.974
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	54.7571
MAR01598	0	333.412
MAR01599	0	333.412
MAR01604	0	177.826
MAR01605	0	177.826
MAR01608	0	177.826
MAR01609	0	177.826
MAR01610	0	177.826
MAR01611	0	177.826
MAR01613	0	177.826
MAR01614	0	177.826
MAR01619	-621.755	621.755
MAR01620	-621.755	621.755
MAR01622	0	127.31
MAR01623	-1000	1000
MAR01624	0	621.755
MAR01625	0	621.755
MAR01627	0	621.755
MAR01629	-171.974	171.974
MAR01631	-171.974	171.974
MAR01632	0	61.5152
MAR01638	0	511.614
MAR01642	0	156.084
MAR01646	0	156.084
MAR01652	0	1210.19
MAR01659	0	93.0449
MAR01660	0	18.0356
MAR01663	0	18.0356
MAR01665	0	621.755
MAR01667	0	107.458
MAR01668	0	107.458
MAR01670	0	107.458
MAR01673	0	54.7571
MAR01676	0	333.412
MAR01678	0	333.412
MAR01679	-1000	1000
MAR01681	0	177.826
MAR01682	0	177.826
MAR01684	-1028.36	1028.36
MAR01685	0	177.826
MAR01687	0	177.826
MAR01689	0	177.826
MAR01691	0	177.826
MAR01692	-1069.17	1069.17
MAR01693	0	177.826
MAR01694	-699.638	699.638
MAR01695	-1000	1000
MAR01696	0	127.31
MAR01697	0	621.755
MAR01699	0	621.755
MAR01700	0	621.755
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-61.5152	61.5152
MAR01704	0	81.1472
MAR01706	0	213.144
MAR01708	0	156.084
MAR01710	0	1210.19
MAR01716	0	107.458
MAR01717	-1000	1000
MAR01718	0	107.458
MAR01720	0	107.458
MAR01722	0	107.458
MAR01723	0	107.458
MAR01725	-1000	1000
MAR01726	0	621.755
MAR01727	0	621.755
MAR01729	0	483.216
MAR01730	0	0.01
MAR01735	0	1.30857
MAR01737	0	15.9708
MAR01738	0	254.418
MAR01739	0	171.974
MAR01740	0	54.7571
MAR01741	0	54.7571
MAR01742	0	333.412
MAR01743	0	333.412
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	177.826
MAR01747	0	177.826
MAR01748	0	177.826
MAR01749	0	177.826
MAR01750	0	177.826
MAR01751	0	177.826
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	621.755
MAR01756	0	621.755
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	61.5152
MAR01761	0	61.5152
MAR01762	0	177.826
MAR01764	-1000	1000
MAR01765	0	4.89718
MAR01766	0	254.418
MAR01767	0	171.974
MAR01768	0	54.7571
MAR01769	0	54.7571
MAR01770	0	333.412
MAR01771	0	333.412
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.0271855
MAR01777	0	4.89718
MAR01778	-254.418	254.418
MAR01781	0	0.0271855
MAR01783	0	82.4027
MAR01784	0	0.0271855
MAR01785	0	0.0271855
MAR01786	0	0.0271855
MAR01787	0	1000
MAR01790	-177.826	177.826
MAR01792	-177.826	177.826
MAR01794	0	177.826
MAR01796	0	177.826
MAR01797	0	3702.2
MAR01798	0	3702.2
MAR01800	0	177.826
MAR01802	-3702.2	3702.2
MAR01803	-177.826	177.826
MAR01804	0	3702.2
MAR01805	0	3702.2
MAR01806	-177.826	177.826
MAR01807	-177.826	177.826
MAR01810	0	65.5866
MAR01811	0	177.826
MAR01813	-333.412	333.412
MAR01815	0	65.5866
MAR01817	0	65.5866
MAR01819	0	65.5866
MAR01830	0	67.7446
MAR01831	0	67.7446
MAR01832	0	621.755
MAR01833	0	621.755
MAR01834	-1000	1000
MAR01835	-107.458	107.458
MAR01836	-1000	1000
MAR01837	-107.458	107.458
MAR01838	0	65.5866
MAR01839	0	171.974
MAR01840	0	171.974
MAR01841	0	107.458
MAR01842	0	107.458
MAR01843	-483.216	483.216
MAR01844	0	107.458
MAR01845	0	107.458
MAR01846	0	483.216
MAR03799	0	107.458
MAR03908	0	870.002
MAR03910	0	79.8531
MAR03911	0	0
MAR04679	0	5.08884
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	79.8531
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	621.755
MAR01850	-1000	1000
MAR01852	-380.488	380.488
MAR01853	0	43.2338
MAR01854	-1000	1000
MAR01855	0	380.488
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	380.488
MAR01863	0	380.488
MAR01864	0	380.488
MAR01865	0	380.488
MAR01866	0	380.488
MAR01867	0	380.488
MAR01868	0	127.989
MAR01870	0	127.989
MAR01872	0	127.989
MAR01874	0	127.989
MAR01875	-274.029	274.029
MAR01876	-274.029	274.029
MAR01877	-274.029	274.029
MAR01878	0	274.029
MAR01879	-274.029	274.029
MAR01880	-274.029	274.029
MAR01881	-274.029	274.029
MAR01882	-274.029	274.029
MAR01883	-274.029	274.029
MAR01884	-274.029	274.029
MAR01885	-274.029	274.029
MAR01886	-274.029	274.029
MAR01887	-274.029	274.029
MAR01888	-274.029	274.029
MAR01889	-274.029	274.029
MAR01890	-274.029	274.029
MAR01891	-274.029	274.029
MAR01892	-274.029	274.029
MAR01893	-274.029	274.029
MAR01894	-274.029	274.029
MAR01895	0	78.2438
MAR01896	0	78.2438
MAR01897	0	43.2338
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
MAR01427	-1000	1000
MAR01428	-1000	1000
MAR01429	-1000	1000
MAR01430	-1000	1000
MAR01431	-1000	1000
MAR01432	-1000	1000
MAR01433	-1000	1000
MAR08262	0	0.344207
MAR08263	0	0.0414165
MAR08267	0	0.0414165
MAR08275	0	0.0331847
MAR08276	0	0.0070848
MAR08277	0	1.42426
MAR08278	0	5.39236
MAR08279	0	1.42426
MAR08280	0	0.344207
MAR08281	0	0.0414165
MAR08284	0	0.0414165
MAR08285	0	1.42426
MAR08286	0	0.344207
MAR08287	0	0.01
MAR08288	0	0.0414165
MAR08291	0	0.344207
MAR08292	0	0.0414165
MAR08293	0	1.42426
MAR08294	0	0.344207
MAR08295	0	0.0414165
MAR08298	0	0.0414165
MAR08302	0	0.0414165
MAR08305	0	5.39236
MAR08306	0	1.42426
MAR08307	0	0.01
MAR08308	0	0.01
MAR08309	0	0.01
MAR08316	0	4.42074
MAR08317	0	1.42426
MAR08318	0	36.5789
MAR08322	0	0.01
MAR08325	0	0.791627
MAR08326	0	0.01
MAR08327	0	0.0192425
MAR08330	0	0.01
MAR08331	0	0.01
MAR08332	0	0.01
MAR08333	0	0.01
MAR08334	0	0.01
MAR08337	0	0.791627
MAR00712	-126.06	126.06
MAR03992	-89.9978	89.9978
MAR04228	0	316.031
MAR04251	0	82.4154
MAR04252	0	22.2559
MAR04253	0	7.75284
MAR04254	0	97.927
MAR04255	0	17.924
MAR04257	0	4.77763
MAR04259	0	1000
MAR04260	0	8.24496
MAR04261	0	8.24496
MAR04262	0	9.77097
MAR04263	0	14.6623
MAR04264	0	22.2559
MAR04265	0	7.75284
MAR04267	0	4.77763
MAR04268	0	50.9433
MAR04269	0	62.6806
MAR04270	0	72.1831
MAR04271	0	53.3114
MAR04276	0	4.58821
MAR04278	0	8.24496
MAR04662	0	51.739
MAR07142	0	4.14926
MAR07143	0	4.14926
MAR07623	0	2.12377
MAR07625	0	2.12377
MAR07627	0	4.14926
MAR07676	0	41.7444
MAR07677	0	9.389
MAR07678	0	9.389
MAR08788	0	4.14926
MAR08790	0	4.58821
MAR08791	-51.739	51.739
