rxn	LB	UB
MAR02656	-40.8344	40.8344
MAR02658	-263.84	263.84
MAR02659	-40.8344	40.8344
MAR02661	-263.84	263.84
MAR02662	-40.8344	40.8344
MAR02664	-263.84	263.84
MAR02665	-40.8344	40.8344
MAR02667	-263.84	263.84
MAR02668	-40.8344	40.8344
MAR02670	-263.84	263.84
MAR02671	-40.8344	40.8344
MAR02673	-263.84	263.84
MAR02674	-40.8344	40.8344
MAR02676	-263.84	263.84
MAR02677	-40.8344	40.8344
MAR02679	-263.84	263.84
MAR02680	-40.8344	40.8344
MAR02682	-263.84	263.84
MAR02683	-40.8344	40.8344
MAR02685	-263.84	263.84
MAR02686	-40.8344	40.8344
MAR02688	-263.84	263.84
MAR02689	-40.8344	40.8344
MAR02691	-263.84	263.84
MAR02692	-40.8344	40.8344
MAR02695	-263.84	263.84
MAR02697	-40.8344	40.8344
MAR02700	-263.84	263.84
MAR02701	-40.8344	40.8344
MAR02703	-263.84	263.84
MAR02704	-40.8344	40.8344
MAR02706	-263.84	263.84
MAR02707	-40.8344	40.8344
MAR02709	-263.84	263.84
MAR02710	-40.8344	40.8344
MAR02712	-263.84	263.84
MAR02713	-40.8344	40.8344
MAR02715	-263.84	263.84
MAR02716	-40.8344	40.8344
MAR02718	-263.84	263.84
MAR02719	-40.8344	40.8344
MAR02722	-263.84	263.84
MAR02724	-40.8344	40.8344
MAR02727	-263.84	263.84
MAR02729	-40.8344	40.8344
MAR02731	-263.84	263.84
MAR02732	-40.8344	40.8344
MAR02734	-263.84	263.84
MAR02735	-40.8344	40.8344
MAR02737	-263.84	263.84
MAR02738	-40.8344	40.8344
MAR02740	-263.84	263.84
MAR02741	-40.8344	40.8344
MAR02744	-263.84	263.84
MAR02745	0	40.8344
MAR02748	-263.84	263.84
MAR02750	-40.8344	40.8344
MAR02753	-263.84	263.84
MAR02754	-40.8344	40.8344
MAR02757	-263.84	263.84
MAR02758	-40.8344	40.8344
MAR02760	-263.84	263.84
MAR02761	-40.8344	40.8344
MAR02764	-263.84	263.84
MAR02766	-40.8344	40.8344
MAR02769	-263.84	263.84
MAR02770	-40.8344	40.8344
MAR02772	-263.84	263.84
MAR02773	-40.8344	40.8344
MAR02775	-263.84	263.84
MAR02776	-40.8344	40.8344
MAR03519	-1000	1000
MAR03520	-1000	1000
MAR08417	-1000	1000
MAR08418	-1000	1000
MAR03027	-1000	1000
MAR03028	-63.9074	63.9074
MAR03029	-19.8308	19.8308
MAR03030	-19.8308	19.8308
MAR03033	-76.5483	76.5483
MAR03034	-195.329	195.329
MAR03035	-76.5483	76.5483
MAR03037	-19.8308	19.8308
MAR02778	-7.89803	7.89803
MAR02780	-19.8308	19.8308
MAR02783	-76.5483	76.5483
MAR02785	-19.8308	19.8308
MAR02787	-7.89803	7.89803
MAR02788	-19.8308	19.8308
MAR02789	-7.89803	7.89803
MAR02790	-19.8308	19.8308
MAR02791	-7.89803	7.89803
MAR02792	-19.8308	19.8308
MAR02793	-7.89803	7.89803
MAR02794	-19.8308	19.8308
MAR02795	-7.89803	7.89803
MAR02796	-19.8308	19.8308
MAR02797	-7.89803	7.89803
MAR02798	-19.8308	19.8308
MAR02799	-7.89803	7.89803
MAR02800	-19.8308	19.8308
MAR02801	-7.89803	7.89803
MAR02803	-19.8308	19.8308
MAR02805	-7.89803	7.89803
MAR02806	-19.8308	19.8308
MAR02807	-7.89803	7.89803
MAR02809	-19.8308	19.8308
MAR02811	-7.89803	7.89803
MAR02812	-19.8308	19.8308
MAR02813	-7.89803	7.89803
MAR02814	-19.8308	19.8308
MAR02815	-7.89803	7.89803
MAR02816	-19.8308	19.8308
MAR02817	-7.89803	7.89803
MAR02819	-19.8308	19.8308
MAR02821	-7.89803	7.89803
MAR02822	-19.8308	19.8308
MAR02823	-7.89803	7.89803
MAR02824	-19.8308	19.8308
MAR02825	0	7.89803
MAR02827	-19.8308	19.8308
MAR02829	0	7.89803
MAR02830	0	19.8308
MAR02831	-7.89803	7.89803
MAR02832	-19.8308	19.8308
MAR02833	0	7.89803
MAR02834	0	19.8308
MAR02835	-7.89803	7.89803
MAR02836	-19.8308	19.8308
MAR02837	-7.89803	7.89803
MAR02838	-19.8308	19.8308
MAR02839	-7.89803	7.89803
MAR02840	-19.8308	19.8308
MAR02841	-7.89803	7.89803
MAR02842	-19.8308	19.8308
MAR02843	-7.89803	7.89803
MAR02844	-19.8308	19.8308
MAR02845	-7.89803	7.89803
MAR02846	-19.8308	19.8308
MAR02847	-7.89803	7.89803
MAR02848	-19.8308	19.8308
MAR02849	-7.89803	7.89803
MAR02850	-19.8308	19.8308
MAR02851	-7.89803	7.89803
MAR02852	-19.8308	19.8308
MAR02853	-7.89803	7.89803
MAR02854	-19.8308	19.8308
MAR02855	-7.89803	7.89803
MAR02856	-19.8308	19.8308
MAR02857	-7.89803	7.89803
MAR02859	-19.8308	19.8308
MAR02861	-7.89803	7.89803
MAR02862	-19.8308	19.8308
MAR02863	-7.89803	7.89803
MAR02864	-19.8308	19.8308
MAR02865	-7.89803	7.89803
MAR02866	-19.8308	19.8308
MAR02867	-7.89803	7.89803
MAR02868	-19.8308	19.8308
MAR02869	-7.89803	7.89803
MAR02870	-19.8308	19.8308
MAR02871	-7.89803	7.89803
MAR02872	-19.8308	19.8308
MAR02873	-7.89803	7.89803
MAR02874	-19.8308	19.8308
MAR02875	-7.89803	7.89803
MAR02876	-19.8308	19.8308
MAR02878	-7.89803	7.89803
MAR02879	-19.8308	19.8308
MAR02880	-7.89803	7.89803
MAR02882	-19.8308	19.8308
MAR02884	-7.89803	7.89803
MAR02886	-19.8308	19.8308
MAR02888	-7.89803	7.89803
MAR02890	-19.8308	19.8308
MAR02892	-7.89803	7.89803
MAR02894	-19.8308	19.8308
MAR02896	-7.89803	7.89803
MAR02897	-19.8308	19.8308
MAR02898	-7.89803	7.89803
MAR02899	-19.8308	19.8308
MAR02900	-7.89803	7.89803
MAR02901	-19.8308	19.8308
MAR02902	-7.89803	7.89803
MAR02903	-19.8308	19.8308
MAR02904	-7.89803	7.89803
MAR02905	-19.8308	19.8308
MAR02906	-63.9074	63.9074
MAR02907	-7.89803	7.89803
MAR02908	-19.8308	19.8308
MAR02909	-63.9074	63.9074
MAR02910	-7.89803	7.89803
MAR02911	-19.8308	19.8308
MAR02912	-63.9074	63.9074
MAR02913	-7.89803	7.89803
MAR02914	-19.8308	19.8308
MAR02915	-63.9074	63.9074
MAR02916	-7.89803	7.89803
MAR02917	-19.8308	19.8308
MAR02918	-63.9074	63.9074
MAR02919	-7.89803	7.89803
MAR02920	-19.8308	19.8308
MAR02921	-63.9074	63.9074
MAR02922	-7.89803	7.89803
MAR02923	-19.8308	19.8308
MAR02924	-63.9074	63.9074
MAR02925	-7.89803	7.89803
MAR02926	-19.8308	19.8308
MAR02927	-63.9074	63.9074
MAR02928	-7.89803	7.89803
MAR02929	-19.8308	19.8308
MAR02930	-63.9074	63.9074
MAR02931	-7.89803	7.89803
MAR02932	-19.8308	19.8308
MAR00001	0	122.046
MAR00002	0	9.77951
MAR00003	0	122.595
MAR00005	0	70.6798
MAR00449	0	5.00823
MAR00604	0	13.7844
MAR00605	0	278.549
MAR00665	0	122.595
MAR00667	0	122.595
MAR00668	0	122.595
MAR00669	0	122.595
MAR00670	0	122.595
MAR00671	0	122.595
MAR00672	0	122.595
MAR00679	0	70.6798
MAR00680	0	70.6798
MAR00681	0	70.6798
MAR00682	0	70.6798
MAR00683	0	70.6798
MAR00684	0	70.6798
MAR07588	0	12.6513
MAR03053	0	1000
MAR03054	0	1000
MAR03055	0	1000
MAR03057	0	272.178
MAR03058	0	55.8687
MAR03059	0	55.8687
MAR03060	0	2.45402
MAR03062	0	272.178
MAR03063	0	55.8687
MAR03064	0	55.8687
MAR03065	0	2.45402
MAR03066	0	272.178
MAR03067	0	55.8687
MAR03068	0	55.8687
MAR03069	0	2.45402
MAR03070	0	272.178
MAR03071	0	55.8687
MAR03072	0	55.8687
MAR03073	0	2.45402
MAR03074	0	272.178
MAR03075	0	55.8687
MAR03076	0	55.8687
MAR03077	0	2.45402
MAR03078	0	272.178
MAR03079	0	55.8687
MAR03080	0	55.8687
MAR03081	0	2.45402
MAR03082	0	272.178
MAR03083	0	55.8687
MAR03084	0	55.8687
MAR03085	0	2.45402
MAR03086	0	272.178
MAR03087	0	55.8687
MAR03088	0	55.8687
MAR03089	0	2.45402
MAR03090	0	272.178
MAR03091	0	55.8687
MAR03092	0	55.8687
MAR03093	0	2.45402
MAR03094	0	272.178
MAR03095	0	55.8687
MAR03096	0	55.8687
MAR03097	0	2.45402
MAR03098	0	272.178
MAR03099	0	55.8687
MAR03100	0	55.8687
MAR03101	0	2.45402
MAR03102	0	272.178
MAR03103	0	55.8687
MAR03104	0	55.8687
MAR03106	-1000	1000
MAR03056	0	1000
MAR03326	0	272.178
MAR03327	0	55.8687
MAR03328	0	55.8687
MAR03329	0	2.45402
MAR03330	0	272.178
MAR03331	0	55.8687
MAR03332	0	55.8687
MAR03333	0	2.45402
MAR03334	0	272.178
MAR03335	0	55.8687
MAR03336	0	55.8687
MAR03337	0	2.45402
MAR03338	0	272.178
MAR03339	0	55.8687
MAR03340	0	55.8687
MAR03341	0	2.45402
MAR03342	0	272.178
MAR03343	0	55.8687
MAR03344	0	55.8687
MAR03345	0	2.45402
MAR03346	0	272.178
MAR03347	0	55.8687
MAR03348	0	55.8687
MAR03349	0	2.45402
MAR03350	0	272.178
MAR03351	0	55.8687
MAR03352	0	55.8687
MAR03353	0	2.45402
MAR03355	-55.8687	55.8687
MAR03365	0	55.8687
MAR03367	0	55.8687
MAR03368	0	2.45402
MAR03370	0	55.8687
MAR03372	0	55.8687
MAR03373	0	2.45402
MAR03375	-55.8687	55.8687
MAR03478	0	1000
MAR03480	0	327.761
MAR03481	-1147.5	1147.5
MAR03482	0	327.761
MAR03484	0	476.973
MAR03486	0	215.739
MAR03491	-53.5176	53.5176
MAR03493	0	327.761
MAR03498	0	272.178
MAR03501	0	55.8687
MAR03503	0	55.8687
MAR03505	0	2.45402
MAR03506	0	272.178
MAR03508	0	55.8687
MAR03509	0	55.8687
MAR03510	0	2.45402
MAR03511	0	53.5176
MAR03512	0	272.178
MAR03513	0	55.8687
MAR03514	0	55.8687
MAR03515	0	2.45402
MAR03517	-1147.5	1147.5
MAR03302	0	55.8687
MAR03304	0	55.8687
MAR03305	0	2.45402
MAR03307	0	55.8687
MAR03309	0	55.8687
MAR03310	0	2.45402
MAR03312	0	55.8687
MAR03314	0	55.8687
MAR03315	0	2.45402
MAR03316	0	55.8687
MAR03317	0	55.8687
MAR03319	0	55.8687
MAR03320	0	2.45402
MAR03321	0	272.178
MAR03322	0	92.1688
MAR03323	-55.8687	55.8687
MAR03107	0	218.938
MAR03108	0	55.8687
MAR03109	0	79.3915
MAR03110	0	79.3915
MAR03111	0	218.938
MAR03112	0	55.8687
MAR03113	0	79.3915
MAR03114	0	79.3915
MAR03115	0	218.938
MAR03116	0	55.8687
MAR03117	0	79.3915
MAR03118	0	79.3915
MAR03121	0	218.938
MAR03122	0	55.8687
MAR03123	0	79.3915
MAR03125	0	79.3915
MAR03128	0	272.178
MAR03129	0	55.8687
MAR03130	0	79.3915
MAR03132	0	79.3915
MAR03135	0	218.938
MAR03136	0	55.8687
MAR03137	0	79.3915
MAR03139	0	79.3915
MAR03142	0	272.178
MAR03143	0	55.8687
MAR03144	0	79.3915
MAR03146	0	79.3915
MAR03149	0	272.178
MAR03150	0	55.8687
MAR03151	0	79.3915
MAR03153	0	79.3915
MAR03156	0	272.178
MAR03157	0	55.8687
MAR03158	0	79.3915
MAR03160	0	79.3915
MAR03398	0	518.783
MAR03406	0	518.783
MAR03407	0	518.783
MAR03408	0	518.783
MAR03409	0	518.783
MAR03411	0	518.783
MAR03413	0	518.783
MAR03414	0	518.783
MAR03416	0	518.783
MAR03421	0	518.783
MAR03422	0	518.783
MAR03423	0	518.783
MAR03424	0	518.783
MAR03425	0	518.783
MAR03426	0	518.783
MAR09719	0	518.783
MAR03427	0	518.783
MAR03428	0	518.783
MAR03429	0	518.783
MAR03430	0	518.783
MAR03431	0	518.783
MAR03432	0	518.783
MAR03433	0	518.783
MAR03170	0	218.938
MAR03171	0	55.8687
MAR03172	0	79.3915
MAR03173	0	79.3915
MAR03174	0	218.938
MAR03175	0	55.8687
MAR03176	0	79.3915
MAR03177	0	79.3915
MAR03178	0	218.938
MAR03179	0	55.8687
MAR03180	0	79.3915
MAR03181	0	79.3915
MAR03182	0	218.938
MAR03183	0	55.8687
MAR03184	0	79.3915
MAR03185	0	79.3915
MAR03186	0	218.938
MAR03187	0	55.8687
MAR03188	0	79.3915
MAR03189	0	79.3915
MAR03190	0	174.484
MAR03191	0	55.8687
MAR03192	0	79.3915
MAR03193	0	79.3915
MAR03194	0	174.484
MAR03195	0	55.8687
MAR03196	0	79.3915
MAR03197	0	79.3915
MAR03198	0	174.484
MAR03199	0	55.8687
MAR03200	0	79.3915
MAR03201	0	79.3915
MAR03202	0	14.7674
MAR03203	0	55.8687
MAR03204	0	79.3915
MAR03205	0	79.3915
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	218.938
MAR03241	0	55.8687
MAR03242	0	79.3915
MAR03243	0	79.3915
MAR03244	0	218.938
MAR03245	0	55.8687
MAR03246	0	79.3915
MAR03247	0	79.3915
MAR03250	0	218.938
MAR03252	0	55.8687
MAR03254	0	79.3915
MAR03256	0	79.3915
MAR03258	0	218.938
MAR03260	0	55.8687
MAR03262	0	79.3915
MAR03264	0	79.3915
MAR03272	-306.388	306.388
MAR03356	0	272.178
MAR03357	0	55.8687
MAR03358	0	55.8687
MAR03359	0	2.45402
MAR03360	0	272.178
MAR03361	0	55.8687
MAR03362	0	55.8687
MAR03363	0	2.45402
MAR03218	0	218.938
MAR03219	0	55.8687
MAR03220	0	79.3915
MAR03221	0	79.3915
MAR03222	0	218.938
MAR03223	0	55.8687
MAR03224	0	79.3915
MAR03225	0	79.3915
MAR03226	0	218.938
MAR03227	0	55.8687
MAR03228	0	79.3915
MAR03229	0	79.3915
MAR03230	0	218.938
MAR03231	0	55.8687
MAR03232	0	79.3915
MAR03233	0	79.3915
MAR03234	0	218.938
MAR03235	0	55.8687
MAR03236	0	79.3915
MAR03237	0	79.3915
MAR03239	-306.388	306.388
MAR03275	0	218.938
MAR03277	0	55.8687
MAR03278	0	79.3915
MAR03279	0	79.3915
MAR03280	0	218.938
MAR03281	0	55.8687
MAR03282	0	79.3915
MAR03283	0	79.3915
MAR03284	0	218.938
MAR03285	0	55.8687
MAR03286	0	79.3915
MAR03287	0	79.3915
MAR03288	0	306.388
MAR03290	0	55.8687
MAR03292	0	79.3915
MAR03293	0	79.3915
MAR03294	0	218.938
MAR03296	0	92.1688
MAR03298	-133.122	133.122
MAR01174	0	79.3915
MAR01175	0	272.178
MAR01176	0	92.1688
MAR01177	0	55.8687
MAR01178	0	79.3915
MAR01179	0	79.3915
MAR01180	0	272.178
MAR01181	-92.1688	92.1688
MAR01182	0	55.8687
MAR01183	0	79.3915
MAR01184	0	79.3915
MAR01216	0	79.3915
MAR01217	0	272.178
MAR01218	0	92.1688
MAR01219	-55.8687	55.8687
MAR01220	-79.3915	79.3915
MAR01221	-79.3915	79.3915
MAR01222	-92.1688	92.1688
MAR01223	0	272.178
MAR01224	0	55.8687
MAR01225	0	79.3915
MAR01226	0	79.3915
MAR03522	0	174.484
MAR03523	0	55.8687
MAR03524	0	79.3915
MAR03525	0	79.3915
MAR03526	0	53.5176
MAR03527	0	174.484
MAR03528	0	55.8687
MAR03529	0	79.3915
MAR03530	0	79.3915
MAR03531	0	174.484
MAR03532	0	55.8687
MAR03533	0	79.3915
MAR03534	0	79.3915
MAR01573	0	960.367
MAR06901	0	2.1511
MAR06903	0	21.0812
MAR06904	0	6.97894
MAR06905	0	6.33733
MAR06906	0	1000
MAR06907	0	6.97894
MAR06908	0	10.3271
MAR06909	0	15.0124
MAR06910	0	6.33733
MAR07165	0	1000
MAR07166	0	10.2624
MAR07167	0	10.1645
MAR07168	0	6.42845
MAR07169	0	1000
MAR07170	0	40.6212
MAR09722	0	3.8315
MAR01920	0	0.01
MAR01924	0	963.995
MAR01926	0	1000
MAR01927	0	1557.15
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	6.90693
MAR01932	0	0.01
MAR01933	0	34.6237
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.0212989
MAR01941	0	32.4477
MAR01942	0	0.0805361
MAR01943	0	19.0603
MAR01948	0	0.0212989
MAR01949	0	32.4477
MAR01950	0	0.0805361
MAR01951	0	32.4477
MAR01989	0	0.0805361
MAR01990	0	0.0212989
MAR01991	0	34.6237
MAR01992	0	0.0212989
MAR01993	0	0.0805361
MAR02002	-7.94093	7.94093
MAR02003	-247.828	247.828
MAR02004	-247.828	247.828
MAR02005	0	0.0212989
MAR02007	0	0.0212989
MAR02009	0	0.0805361
MAR02010	0	0.0805361
MAR02011	0	0.0805361
MAR04766	0	334.667
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	334.667
MAR07928	0	0.0212989
MAR07930	0	32.4477
MAR07931	0	32.4477
MAR07932	0	0.0212989
MAR07934	0	0.0805361
MAR07935	0	0.01
MAR07936	0	34.6237
MAR07937	0	34.6237
MAR07938	0	34.6237
MAR07939	0	32.4477
MAR07940	0	1557.15
MAR07941	0	1557.15
MAR07942	-378.841	378.841
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	32.4477
MAR07955	0	81.6494
MAR07957	0	1557.15
MAR07958	0	14.2431
MAR07959	0	334.667
MAR07962	0	334.667
MAR07965	0	334.667
MAR07968	0	81.6494
MAR02041	0	81.6494
MAR07970	0	7.23579
MAR07971	0	32.4477
MAR07972	0	32.4477
MAR07973	0	32.4477
MAR07974	0	43.2051
MAR07976	0	57.9916
MAR07978	0	43.2051
MAR07980	0	334.667
MAR07984	0	334.667
MAR07987	0	334.667
MAR01944	0	34.6237
MAR01945	0	34.6237
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	34.6237
MAR01959	0	34.6237
MAR01960	-34.6237	34.6237
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	32.4477
MAR01968	0	32.4477
MAR01969	0	0.668934
MAR01970	0	32.4477
MAR01971	0	32.4477
MAR01973	0	81.6494
MAR01974	0	81.6494
MAR01976	0	7.94093
MAR01977	0	7.94093
MAR01978	-247.828	247.828
MAR01982	0	32.4477
MAR01983	0	32.4477
MAR02014	-45.3347	45.3347
MAR02015	-7.94093	7.94093
MAR02016	0	247.828
MAR02017	0	247.828
MAR02018	0	247.828
MAR02019	0	247.828
MAR02020	-0.01	0.01
MAR02022	-32.4477	32.4477
MAR02024	-32.4477	32.4477
MAR02025	-0.01	0.01
MAR01440	0	4.78995
MAR01445	0	16.3094
MAR01448	-16.6189	16.6189
MAR01454	0	16.4256
MAR01465	0	26.6211
MAR01467	0	26.6211
MAR01470	0	18.5762
MAR01473	0	4.84536
MAR01477	0	17.6964
MAR01478	0	17.6964
MAR01479	0	17.6964
MAR01484	0	78.6915
MAR01490	0	33.3416
MAR01493	0	33.3416
MAR01494	0	33.3416
MAR01495	0	16.3058
MAR01496	0	16.3058
MAR01500	-7.23579	7.23579
MAR01502	0	33.3416
MAR01503	0	33.3416
MAR01504	0	33.3416
MAR01505	0	16.3058
MAR01509	0	7.23579
MAR01512	0	88.5626
MAR01516	0	75.6901
MAR01519	0	17.5354
MAR01526	0	241.194
MAR01533	0	241.194
MAR01557	0	75.6901
MAR01558	0	75.6901
MAR01565	0	17.5354
MAR01535	0	241.194
MAR01536	0	17.6964
MAR01538	0	17.6964
MAR01539	0	17.6964
MAR01540	0	78.6915
MAR01543	0	33.3416
MAR01544	0	33.3416
MAR01545	0	33.3416
MAR01546	0	16.3058
MAR01547	0	7.23579
MAR01548	0	33.3416
MAR01549	0	33.3416
MAR01550	0	33.3416
MAR01551	0	16.3058
MAR01552	0	7.23579
MAR01553	0	88.5626
MAR01437	0	34.871
MAR01451	0	10.3818
MAR01457	0	96.9577
MAR01460	0	96.9577
MAR01531	0	108.865
MAR01570	0	241.194
MAR01576	0	8.10207
MAR01577	0	176.686
MAR03105	-127.796	127.796
MAR04630	0	4.78995
MAR02029	0	1557.15
MAR02030	0	1557.15
MAR02031	0	1557.15
MAR02032	0	1557.15
MAR02033	0	1557.15
MAR02034	0	1557.15
MAR02036	0	81.6494
MAR02037	0	221.809
MAR02038	0	0.01
MAR02042	0	1557.15
MAR02043	0	1557.15
MAR02044	-486.877	486.877
MAR02045	-486.877	486.877
MAR02046	0	14.2431
MAR02047	0	14.2431
MAR02048	-486.877	486.877
MAR02049	0	14.2431
MAR02050	0	14.2431
MAR02051	0	14.2431
MAR02052	-486.877	486.877
MAR02053	0	1557.15
MAR02054	0	1557.15
MAR02055	0	14.2431
MAR02056	0	14.2431
MAR02057	0	14.2431
MAR02058	-486.877	486.877
MAR02059	-486.877	486.877
MAR02060	-486.877	486.877
MAR02061	-178.134	178.134
MAR02062	-178.134	178.134
MAR02063	-178.134	178.134
MAR02064	0	1000
MAR02068	-1430.5	1430.5
MAR02069	-1430.5	1430.5
MAR02070	-1430.5	1430.5
MAR02071	-1430.5	1430.5
MAR02072	-1430.5	1430.5
MAR02073	-1430.5	1430.5
MAR02074	-1430.5	1430.5
MAR02075	-1430.5	1430.5
MAR02076	-178.134	178.134
MAR02077	-178.134	178.134
MAR02078	-178.134	178.134
MAR02079	0	1000
MAR02083	-1430.5	1430.5
MAR02084	-1430.5	1430.5
MAR02085	-1430.5	1430.5
MAR02086	-1430.5	1430.5
MAR02088	-178.134	178.134
MAR02089	-178.134	178.134
MAR02091	0	1000
MAR02095	-1430.5	1430.5
MAR02096	-1430.5	1430.5
MAR02097	-1430.5	1430.5
MAR02098	-1430.5	1430.5
MAR02099	-178.134	178.134
MAR02100	-178.134	178.134
MAR02102	0	1000
MAR02106	-1430.5	1430.5
MAR02107	-1430.5	1430.5
MAR02108	-1430.5	1430.5
MAR02109	-1430.5	1430.5
MAR02110	-1430.5	1430.5
MAR02111	-1430.5	1430.5
MAR02112	-1430.5	1430.5
MAR02113	-1430.5	1430.5
MAR03537	0	1000
MAR03538	0	85.1558
MAR03539	0	85.1558
MAR03540	0	85.1558
MAR03541	0	85.1558
MAR03542	0	85.1558
MAR03543	0	85.1558
MAR03544	0	85.1558
MAR03545	0	85.1558
MAR03546	0	85.1558
MAR03547	0	85.1558
MAR03548	0	85.1558
MAR03549	0	85.1558
MAR03550	0	85.1558
MAR03551	0	85.1558
MAR03552	0	85.1558
MAR03553	0	85.1558
MAR03554	0	85.1558
MAR03555	0	85.1558
MAR03556	0	85.1558
MAR03557	0	85.1558
MAR03558	0	85.1558
MAR03559	0	85.1558
MAR03560	0	85.1558
MAR03561	0	85.1558
MAR03562	0	85.1558
MAR03563	0	85.1558
MAR03564	0	85.1558
MAR03565	0	85.1558
MAR03566	0	85.1558
MAR03567	0	85.1558
MAR03568	0	85.1558
MAR03569	0	85.1558
MAR03570	0	85.1558
MAR03571	0	85.1558
MAR03572	0	85.1558
MAR03573	0	85.1558
MAR03574	0	85.1558
MAR03575	0	85.1558
MAR03576	0	85.1558
MAR03577	0	85.1558
MAR03578	0	85.1558
MAR03579	0	85.1558
MAR03580	0	85.1558
MAR03581	0	85.1558
MAR03582	0	85.1558
MAR03583	0	85.1558
MAR03584	0	85.1558
MAR03585	0	85.1558
MAR03586	0	85.1558
MAR03587	0	85.1558
MAR03588	0	85.1558
MAR03589	0	85.1558
MAR03590	0	85.1558
MAR03591	0	85.1558
MAR03592	0	85.1558
MAR03593	0	85.1558
MAR03594	0	85.1558
MAR03595	0	85.1558
MAR03596	0	85.1558
MAR03622	-1000	1000
MAR03625	0	18.4735
MAR03626	0	18.4735
MAR03627	0	18.4735
MAR03628	0	18.4735
MAR03629	0	18.4735
MAR03630	0	18.4735
MAR03631	0	18.4735
MAR03632	0	18.4735
MAR03633	0	18.4735
MAR03634	0	18.4735
MAR03635	0	18.4735
MAR03636	0	18.4735
MAR03637	0	18.4735
MAR03638	0	18.4735
MAR03639	0	18.4735
MAR03640	0	18.4735
MAR03641	0	18.4735
MAR03642	0	18.4735
MAR03643	0	18.4735
MAR03644	0	18.4735
MAR03645	0	18.4735
MAR03646	0	18.4735
MAR03647	0	18.4735
MAR03648	0	18.4735
MAR03649	0	18.4735
MAR03650	0	18.4735
MAR03651	0	18.4735
MAR03652	0	18.4735
MAR03653	0	18.4735
MAR03654	0	18.4735
MAR03655	0	18.4735
MAR03656	0	18.4735
MAR03657	0	18.4735
MAR03658	0	18.4735
MAR03659	0	18.4735
MAR03660	0	18.4735
MAR03661	0	18.4735
MAR03662	0	18.4735
MAR03663	0	18.4735
MAR03664	0	18.4735
MAR03665	0	18.4735
MAR03666	0	18.4735
MAR03667	0	18.4735
MAR03668	0	18.4735
MAR03669	0	18.4735
MAR03670	0	18.4735
MAR03671	0	18.4735
MAR03672	0	18.4735
MAR03673	0	18.4735
MAR03674	0	18.4735
MAR03675	0	18.4735
MAR03676	0	18.4735
MAR03677	0	18.4735
MAR03678	0	18.4735
MAR03679	0	18.4735
MAR03680	0	18.4735
MAR03681	0	18.4735
MAR03682	0	18.4735
MAR03683	0	18.4735
MAR03684	0	85.1558
MAR03685	0	85.1558
MAR03686	0	85.1558
MAR03687	0	85.1558
MAR03688	0	85.1558
MAR03689	0	85.1558
MAR03690	0	85.1558
MAR03691	0	85.1558
MAR03692	0	85.1558
MAR03693	0	85.1558
MAR03694	0	85.1558
MAR03695	0	85.1558
MAR03696	0	85.1558
MAR03697	0	85.1558
MAR03698	0	85.1558
MAR03699	0	85.1558
MAR03700	0	85.1558
MAR03701	0	85.1558
MAR03702	0	85.1558
MAR03703	0	85.1558
MAR03704	0	85.1558
MAR03705	0	85.1558
MAR03706	0	85.1558
MAR03707	0	85.1558
MAR03708	0	85.1558
MAR03709	0	85.1558
MAR03710	0	85.1558
MAR03711	0	85.1558
MAR03712	0	85.1558
MAR03713	0	85.1558
MAR03714	0	85.1558
MAR03715	0	85.1558
MAR03716	0	85.1558
MAR03717	0	85.1558
MAR03718	0	85.1558
MAR03719	0	85.1558
MAR03720	0	85.1558
MAR03721	0	85.1558
MAR03722	0	85.1558
MAR03723	0	85.1558
MAR03724	0	85.1558
MAR03725	0	85.1558
MAR03726	0	85.1558
MAR03727	0	85.1558
MAR03728	0	85.1558
MAR03729	0	85.1558
MAR03730	0	85.1558
MAR03731	0	85.1558
MAR03732	0	85.1558
MAR03733	0	85.1558
MAR03734	0	85.1558
MAR03735	0	85.1558
MAR03736	0	85.1558
MAR03737	0	85.1558
MAR03738	0	85.1558
MAR03739	0	85.1558
MAR03740	0	85.1558
MAR03741	0	85.1558
MAR03742	0	85.1558
MAR00715	0	24.3528
MAR00716	0	16.1158
MAR00733	0	16.1158
MAR00735	0	4.69547
MAR00736	0	4.69547
MAR00738	0	0.0177165
MAR00741	0	5.67525
MAR00744	0	16.0043
MAR00746	0	47.9043
MAR00748	0	9.74255
MAR00750	0	71.0106
MAR00753	-16.1158	16.1158
MAR00754	0	24.3528
MAR00758	0	71.0106
MAR00760	0	1.37534
MAR00761	0	4.14089
MAR00762	0	2.27165
MAR00763	-1000	1000
MAR00765	0	20.317
MAR00766	0	5.44175
MAR00767	0	47.9043
MAR00773	0	16.0043
MAR00775	0	47.9043
MAR00779	0	9.74255
MAR00781	0	1000
MAR00783	0	47.9043
MAR00795	0	22.4488
MAR08147	0	2.76671
MAR08148	0	0.86162
MAR08149	0	0.690005
