rxn	LB	UB
MAR02697	-83.4756	83.4756
MAR02700	-132.812	132.812
MAR02701	-83.4756	83.4756
MAR02703	-132.812	132.812
MAR02704	-83.4756	83.4756
MAR02706	-132.812	132.812
MAR02707	-83.4756	83.4756
MAR02709	-132.812	132.812
MAR02710	-83.4756	83.4756
MAR02712	-132.812	132.812
MAR02713	-83.4756	83.4756
MAR02715	-132.812	132.812
MAR02716	-83.4756	83.4756
MAR02718	-132.812	132.812
MAR02719	-83.4756	83.4756
MAR02722	-132.812	132.812
MAR02724	-83.4756	83.4756
MAR02727	-132.812	132.812
MAR02729	-83.4756	83.4756
MAR02731	-132.812	132.812
MAR02732	-83.4756	83.4756
MAR02734	-132.812	132.812
MAR02735	-83.4756	83.4756
MAR02737	-132.812	132.812
MAR02738	-83.4756	83.4756
MAR02740	-132.812	132.812
MAR02741	-83.4756	83.4756
MAR02744	-132.812	132.812
MAR02745	0	83.4756
MAR02748	-132.812	132.812
MAR02750	-83.4756	83.4756
MAR02753	-132.812	132.812
MAR02754	-83.4756	83.4756
MAR02757	-132.812	132.812
MAR02758	-83.4756	83.4756
MAR02760	-132.812	132.812
MAR02761	-83.4756	83.4756
MAR02764	-132.812	132.812
MAR02766	-83.4756	83.4756
MAR02769	-132.812	132.812
MAR02770	-83.4756	83.4756
MAR02772	-132.812	132.812
MAR02773	-83.4756	83.4756
MAR02775	-132.812	132.812
MAR02776	-83.4756	83.4756
MAR03519	-1000	1000
MAR03520	-1000	1000
MAR08417	-1000	1000
MAR08418	-1000	1000
MAR03027	-1000	1000
MAR03028	-99.5167	99.5167
MAR03029	-33.3678	33.3678
MAR03030	-33.3678	33.3678
MAR03033	-113.657	113.657
MAR03034	-260.875	260.875
MAR03035	-113.657	113.657
MAR03037	-33.3678	33.3678
MAR02778	-20.4754	20.4754
MAR02780	-33.3678	33.3678
MAR02783	-113.657	113.657
MAR02785	-33.3678	33.3678
MAR02787	-20.4754	20.4754
MAR02788	-33.3678	33.3678
MAR02789	-20.4754	20.4754
MAR02790	-33.3678	33.3678
MAR02791	-20.4754	20.4754
MAR02792	-33.3678	33.3678
MAR02793	-20.4754	20.4754
MAR02794	-33.3678	33.3678
MAR02795	-20.4754	20.4754
MAR02796	-33.3678	33.3678
MAR02797	-20.4754	20.4754
MAR02798	-33.3678	33.3678
MAR02799	-20.4754	20.4754
MAR02800	-33.3678	33.3678
MAR02801	-20.4754	20.4754
MAR02803	-33.3678	33.3678
MAR02805	-20.4754	20.4754
MAR02806	-33.3678	33.3678
MAR02807	-20.4754	20.4754
MAR02809	-33.3678	33.3678
MAR02811	-20.4754	20.4754
MAR02812	-33.3678	33.3678
MAR02813	-20.4754	20.4754
MAR02814	-33.3678	33.3678
MAR02815	-20.4754	20.4754
MAR02816	-33.3678	33.3678
MAR02817	-20.4754	20.4754
MAR02819	-33.3678	33.3678
MAR02821	-20.4754	20.4754
MAR02822	-33.3678	33.3678
MAR02823	-20.4754	20.4754
MAR02824	-33.3678	33.3678
MAR02825	0	20.4754
MAR02827	-33.3678	33.3678
MAR02829	0	20.4754
MAR02830	0	33.3678
MAR02831	-20.4754	20.4754
MAR02832	-33.3678	33.3678
MAR02833	0	20.4754
MAR02834	0	33.3678
MAR02835	-20.4754	20.4754
MAR02836	-33.3678	33.3678
MAR02837	-20.4754	20.4754
MAR02838	-33.3678	33.3678
MAR02839	-20.4754	20.4754
MAR02840	-33.3678	33.3678
MAR02841	-20.4754	20.4754
MAR02842	-33.3678	33.3678
MAR02843	-20.4754	20.4754
MAR02844	-33.3678	33.3678
MAR02845	-20.4754	20.4754
MAR02846	-33.3678	33.3678
MAR02847	-20.4754	20.4754
MAR02848	-33.3678	33.3678
MAR02849	-20.4754	20.4754
MAR02850	-33.3678	33.3678
MAR02851	-20.4754	20.4754
MAR02852	-33.3678	33.3678
MAR02853	-20.4754	20.4754
MAR02854	-33.3678	33.3678
MAR02855	-20.4754	20.4754
MAR02856	-33.3678	33.3678
MAR02857	-20.4754	20.4754
MAR02859	-33.3678	33.3678
MAR02861	-20.4754	20.4754
MAR02862	-33.3678	33.3678
MAR02863	-20.4754	20.4754
MAR02864	-33.3678	33.3678
MAR02865	-20.4754	20.4754
MAR02866	-33.3678	33.3678
MAR02867	-20.4754	20.4754
MAR02868	-33.3678	33.3678
MAR02869	-20.4754	20.4754
MAR02870	-33.3678	33.3678
MAR02871	-20.4754	20.4754
MAR02872	-33.3678	33.3678
MAR02873	-20.4754	20.4754
MAR02874	-33.3678	33.3678
MAR02875	-20.4754	20.4754
MAR02876	-33.3678	33.3678
MAR02878	-20.4754	20.4754
MAR02879	-33.3678	33.3678
MAR02880	-20.4754	20.4754
MAR02882	-33.3678	33.3678
MAR02884	-20.4754	20.4754
MAR02886	-33.3678	33.3678
MAR02888	-20.4754	20.4754
MAR02890	-33.3678	33.3678
MAR02892	-20.4754	20.4754
MAR02894	-33.3678	33.3678
MAR02896	-20.4754	20.4754
MAR02897	-33.3678	33.3678
MAR02898	-20.4754	20.4754
MAR02899	-33.3678	33.3678
MAR02900	-20.4754	20.4754
MAR02901	-33.3678	33.3678
MAR02902	-20.4754	20.4754
MAR02903	-33.3678	33.3678
MAR02904	-20.4754	20.4754
MAR02905	-33.3678	33.3678
MAR02906	-99.5167	99.5167
MAR02907	-20.4754	20.4754
MAR02908	-33.3678	33.3678
MAR02909	-99.5167	99.5167
MAR02910	-20.4754	20.4754
MAR02911	-33.3678	33.3678
MAR02912	-99.5167	99.5167
MAR02913	-20.4754	20.4754
MAR02914	-33.3678	33.3678
MAR02915	-99.5167	99.5167
MAR02916	-20.4754	20.4754
MAR02917	-33.3678	33.3678
MAR02918	-99.5167	99.5167
MAR02919	-20.4754	20.4754
MAR02920	-33.3678	33.3678
MAR02921	-99.5167	99.5167
MAR02922	-20.4754	20.4754
MAR02923	-33.3678	33.3678
MAR02924	-99.5167	99.5167
MAR02925	-20.4754	20.4754
MAR02926	-33.3678	33.3678
MAR02927	-99.5167	99.5167
MAR02928	-20.4754	20.4754
MAR02929	-33.3678	33.3678
MAR02930	-99.5167	99.5167
MAR02931	-20.4754	20.4754
MAR02932	-33.3678	33.3678
MAR00001	0	143.949
MAR00002	0	2.92226
MAR00003	0	191.92
MAR00005	0	61.7638
MAR00449	0	2.92506
MAR00604	0	18.5274
MAR00605	0	238.813
MAR00665	0	191.92
MAR00667	0	191.92
MAR00668	0	191.92
MAR00669	0	191.92
MAR00670	0	191.92
MAR00671	0	191.92
MAR00672	0	191.92
MAR00679	0	61.7638
MAR00680	0	61.7638
MAR00681	0	61.7638
MAR00682	0	61.7638
MAR00683	0	61.7638
MAR00684	0	61.7638
MAR07588	0	18.2277
MAR03053	0	1000
MAR03054	0	1000
MAR03055	0	1000
MAR03057	0	496.059
MAR03058	0	96.5668
MAR03059	0	177.144
MAR03060	0	2.39645
MAR03062	0	496.059
MAR03063	0	96.5668
MAR03064	0	177.144
MAR03065	0	2.39645
MAR03066	0	496.059
MAR03067	0	96.5668
MAR03068	0	177.144
MAR03069	0	2.39645
MAR03070	0	496.059
MAR03071	0	96.5668
MAR03072	0	177.144
MAR03073	0	2.39645
MAR03074	0	496.059
MAR03075	0	96.5668
MAR03076	0	177.144
MAR03077	0	2.39645
MAR03078	0	496.059
MAR03079	0	96.5668
MAR03080	0	177.144
MAR03081	0	2.39645
MAR03082	0	496.059
MAR03083	0	96.5668
MAR03084	0	177.144
MAR03085	0	2.39645
MAR03086	0	496.059
MAR03087	0	96.5668
MAR03088	0	177.144
MAR03089	0	2.39645
MAR03090	0	496.059
MAR03091	0	96.5668
MAR03092	0	177.144
MAR03093	0	2.39645
MAR03094	0	496.059
MAR03095	0	96.5668
MAR03096	0	177.144
MAR03097	0	2.39645
MAR03098	0	496.059
MAR03099	0	96.5668
MAR03100	0	177.144
MAR03101	0	2.39645
MAR03102	0	496.059
MAR03103	0	96.5668
MAR03104	0	177.144
MAR03106	-1000	1000
MAR03056	0	1000
MAR03326	0	496.059
MAR03327	0	96.5668
MAR03328	0	177.144
MAR03329	0	2.39645
MAR03330	0	496.059
MAR03331	0	96.5668
MAR03332	0	177.144
MAR03333	0	2.39645
MAR03334	0	496.059
MAR03335	0	96.5668
MAR03336	0	177.144
MAR03337	0	2.39645
MAR03338	0	496.059
MAR03339	0	96.5668
MAR03340	0	177.144
MAR03341	0	2.39645
MAR03342	0	496.059
MAR03343	0	96.5668
MAR03344	0	177.144
MAR03345	0	2.39645
MAR03346	0	496.059
MAR03347	0	96.5668
MAR03348	0	177.144
MAR03349	0	2.39645
MAR03350	0	496.059
MAR03351	0	96.5668
MAR03352	0	177.144
MAR03353	0	2.39645
MAR03355	-96.5668	96.5668
MAR03365	0	96.5668
MAR03367	0	177.144
MAR03368	0	2.39645
MAR03370	0	96.5668
MAR03372	0	177.144
MAR03373	0	2.39645
MAR03375	-96.5668	96.5668
MAR03478	0	1000
MAR03480	0	602.22
MAR03481	-953.569	953.569
MAR03482	0	602.22
MAR03484	0	672.029
MAR03486	0	242.66
MAR03491	-65.0169	65.0169
MAR03493	0	602.22
MAR03498	0	496.059
MAR03501	0	96.5668
MAR03503	0	177.144
MAR03505	0	2.39645
MAR03506	0	496.059
MAR03508	0	96.5668
MAR03509	0	177.144
MAR03510	0	2.39645
MAR03511	0	65.0169
MAR03512	0	496.059
MAR03513	0	96.5668
MAR03514	0	177.144
MAR03515	0	2.39645
MAR03517	-953.569	953.569
MAR03302	0	96.5668
MAR03304	0	177.144
MAR03305	0	2.39645
MAR03307	0	96.5668
MAR03309	0	177.144
MAR03310	0	2.39645
MAR03312	0	96.5668
MAR03314	0	177.144
MAR03315	0	2.39645
MAR03316	0	96.5668
MAR03317	0	96.5668
MAR03319	0	177.144
MAR03320	0	2.39645
MAR03321	0	496.059
MAR03322	0	116.715
MAR03323	-96.5668	96.5668
MAR03107	0	262.642
MAR03108	0	96.5668
MAR03109	0	96.5668
MAR03110	0	96.5668
MAR03111	0	262.642
MAR03112	0	96.5668
MAR03113	0	96.5668
MAR03114	0	96.5668
MAR03115	0	262.642
MAR03116	0	96.5668
MAR03117	0	96.5668
MAR03118	0	96.5668
MAR03121	0	262.642
MAR03122	0	96.5668
MAR03123	0	96.5668
MAR03125	0	96.5668
MAR03128	0	496.059
MAR03129	0	96.5668
MAR03130	0	96.5668
MAR03132	0	96.5668
MAR03135	0	262.642
MAR03136	0	96.5668
MAR03137	0	96.5668
MAR03139	0	96.5668
MAR03142	0	496.059
MAR03143	0	96.5668
MAR03144	0	96.5668
MAR03146	0	96.5668
MAR03149	0	496.059
MAR03150	0	96.5668
MAR03151	0	96.5668
MAR03153	0	96.5668
MAR03156	0	496.059
MAR03157	0	96.5668
MAR03158	0	96.5668
MAR03160	0	96.5668
MAR03398	0	1072.03
MAR03406	0	1072.03
MAR03407	0	1072.03
MAR03408	0	1072.03
MAR03409	0	1072.03
MAR03411	0	1072.03
MAR03413	0	1072.03
MAR03414	0	1072.03
MAR03416	0	1072.03
MAR03421	0	1072.03
MAR03422	0	1072.03
MAR03423	0	1072.03
MAR03424	0	1072.03
MAR03425	0	1072.03
MAR03426	0	1072.03
MAR09719	0	1072.03
MAR03427	0	1072.03
MAR03428	0	1072.03
MAR03429	0	1072.03
MAR03430	0	1072.03
MAR03431	0	1072.03
MAR03432	0	1072.03
MAR03433	0	1072.03
MAR03170	0	262.642
MAR03171	0	96.5668
MAR03172	0	96.5668
MAR03173	0	96.5668
MAR03174	0	262.642
MAR03175	0	96.5668
MAR03176	0	96.5668
MAR03177	0	96.5668
MAR03178	0	262.642
MAR03179	0	96.5668
MAR03180	0	96.5668
MAR03181	0	96.5668
MAR03182	0	262.642
MAR03183	0	96.5668
MAR03184	0	96.5668
MAR03185	0	96.5668
MAR03186	0	262.642
MAR03187	0	96.5668
MAR03188	0	96.5668
MAR03189	0	96.5668
MAR03190	0	260.875
MAR03191	0	96.5668
MAR03192	0	96.5668
MAR03193	0	96.5668
MAR03194	0	260.875
MAR03195	0	96.5668
MAR03196	0	96.5668
MAR03197	0	96.5668
MAR03198	0	260.875
MAR03199	0	96.5668
MAR03200	0	96.5668
MAR03201	0	96.5668
MAR03202	0	25.4436
MAR03203	0	96.5668
MAR03204	0	96.5668
MAR03205	0	96.5668
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	262.642
MAR03241	0	96.5668
MAR03242	0	96.5668
MAR03243	0	96.5668
MAR03244	0	262.642
MAR03245	0	96.5668
MAR03246	0	96.5668
MAR03247	0	96.5668
MAR03250	0	262.642
MAR03252	0	96.5668
MAR03254	0	96.5668
MAR03256	0	96.5668
MAR03258	0	262.642
MAR03260	0	96.5668
MAR03262	0	96.5668
MAR03264	0	96.5668
MAR03272	-324.084	324.084
MAR03356	0	496.059
MAR03357	0	96.5668
MAR03358	0	177.144
MAR03359	0	2.39645
MAR03360	0	496.059
MAR03361	0	96.5668
MAR03362	0	177.144
MAR03363	0	2.39645
MAR03218	0	262.642
MAR03219	0	96.5668
MAR03220	0	96.5668
MAR03221	0	96.5668
MAR03222	0	262.642
MAR03223	0	96.5668
MAR03224	0	96.5668
MAR03225	0	96.5668
MAR03226	0	262.642
MAR03227	0	96.5668
MAR03228	0	96.5668
MAR03229	0	96.5668
MAR03230	0	262.642
MAR03231	0	96.5668
MAR03232	0	96.5668
MAR03233	0	96.5668
MAR03234	0	262.642
MAR03235	0	96.5668
MAR03236	0	96.5668
MAR03237	0	96.5668
MAR03239	-324.084	324.084
MAR03275	0	262.642
MAR03277	0	96.5668
MAR03278	0	96.5668
MAR03279	0	96.5668
MAR03280	0	262.642
MAR03281	0	96.5668
MAR03282	0	96.5668
MAR03283	0	96.5668
MAR03284	0	262.642
MAR03285	0	96.5668
MAR03286	0	96.5668
MAR03287	0	96.5668
MAR03288	0	324.084
MAR03290	0	96.5668
MAR03292	0	96.5668
MAR03293	0	96.5668
MAR03294	0	262.642
MAR03296	0	116.715
MAR03298	-175.36	175.36
MAR01174	0	96.5668
MAR01175	0	496.059
MAR01176	0	116.715
MAR01177	0	96.5668
MAR01178	0	96.5668
MAR01179	0	96.5668
MAR01180	0	496.059
MAR01181	-116.715	116.715
MAR01182	0	96.5668
MAR01183	0	96.5668
MAR01184	0	96.5668
MAR01216	0	96.5668
MAR01217	0	496.059
MAR01218	0	116.715
MAR01219	-96.5668	96.5668
MAR01220	-96.5668	96.5668
MAR01221	-96.5668	96.5668
MAR01222	-116.715	116.715
MAR01223	0	496.059
MAR01224	0	96.5668
MAR01225	0	96.5668
MAR01226	0	96.5668
MAR03522	0	260.875
MAR03523	0	96.5668
MAR03524	0	96.5668
MAR03525	0	96.5668
MAR03526	0	65.0169
MAR03527	0	260.875
MAR03528	0	96.5668
MAR03529	0	96.5668
MAR03530	0	96.5668
MAR03531	0	260.875
MAR03532	0	96.5668
MAR03533	0	96.5668
MAR03534	0	96.5668
MAR01573	0	1150.62
MAR06901	0	4.23743
MAR06903	0	16.0973
MAR06904	0	7.82971
MAR06905	0	8.20406
MAR06906	0	1000
MAR06907	0	7.82971
MAR06908	0	13.7694
MAR06909	0	10.4675
MAR06910	0	8.20406
MAR07165	0	1000
MAR07166	0	7.20857
MAR07167	0	11.8568
MAR07168	0	10.3014
MAR07169	0	1000
MAR07170	0	32.7982
MAR09722	0	4.79225
MAR01920	0	0.01
MAR01924	0	1156.74
MAR01926	0	1000
MAR01927	0	2495.04
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	5.26765
MAR01932	0	0.01
MAR01933	0	64.6522
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.01
MAR01941	0	33.0308
MAR01942	0	0.175776
MAR01943	0	3.03902
MAR01948	0	0.01
MAR01949	0	33.0308
MAR01950	0	0.175776
MAR01951	0	33.0308
MAR01989	0	0.175776
MAR01990	0	0.01
MAR01991	0	64.6522
MAR01992	0	0.01
MAR01993	0	0.175776
MAR02002	-9.73949	9.73949
MAR02003	-195.427	195.427
MAR02004	-195.427	195.427
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.175776
MAR02010	0	0.175776
MAR02011	0	0.175776
MAR04766	0	559.881
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	559.881
MAR07928	0	0.01
MAR07930	0	33.0308
MAR07931	0	33.0308
MAR07932	0	0.01
MAR07934	0	0.175776
MAR07935	0	0.01
MAR07936	0	64.6522
MAR07937	0	64.6522
MAR07938	0	64.6522
MAR07939	0	33.0308
MAR07940	0	2495.04
MAR07941	0	2495.04
MAR07942	-499.24	499.24
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	33.0308
MAR07955	0	214.839
MAR07957	0	2495.04
MAR07958	0	77.7682
MAR07959	0	559.881
MAR07962	0	559.881
MAR07965	0	559.881
MAR07968	0	214.839
MAR02041	0	214.839
MAR07970	0	8.08077
MAR07971	0	33.0308
MAR07972	0	33.0308
MAR07973	0	33.0308
MAR07974	0	635.727
MAR07976	0	47.6408
MAR07978	0	635.727
MAR07980	0	559.881
MAR07984	0	559.881
MAR07987	0	559.881
MAR01944	0	64.6522
MAR01945	0	64.6522
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	64.6522
MAR01959	0	64.6522
MAR01960	-64.6522	64.6522
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	33.0308
MAR01968	0	33.0308
MAR01969	0	0.01
MAR01970	0	33.0308
MAR01971	0	33.0308
MAR01973	0	214.839
MAR01974	0	214.839
MAR01976	0	9.73949
MAR01977	0	9.73949
MAR01978	-195.427	195.427
MAR01982	0	33.0308
MAR01983	0	33.0308
MAR02014	-43.5831	43.5831
MAR02015	-9.73949	9.73949
MAR02016	0	195.427
MAR02017	0	195.427
MAR02018	0	195.427
MAR02019	0	195.427
MAR02020	-0.01	0.01
MAR02022	-33.0308	33.0308
MAR02024	-33.0308	33.0308
MAR02025	-0.01	0.01
MAR01440	0	5.22715
MAR01445	0	9.23915
MAR01448	-26.0376	26.0376
MAR01454	0	6.14597
MAR01465	0	17.8073
MAR01467	0	17.8073
MAR01470	0	5.67894
MAR01473	0	3.98532
MAR01477	0	11.4295
MAR01478	0	11.4295
MAR01479	0	11.4295
MAR01484	0	86.3816
MAR01490	0	11.9012
MAR01493	0	11.9012
MAR01494	0	11.9012
MAR01495	0	9.37581
MAR01496	0	9.37581
MAR01500	-8.08077	8.08077
MAR01502	0	11.9012
MAR01503	0	11.9012
MAR01504	0	11.9012
MAR01505	0	9.37581
MAR01509	0	8.08077
MAR01512	0	98.6846
MAR01516	0	62.9011
MAR01519	0	11.2557
MAR01526	0	210.545
MAR01533	0	210.545
MAR01557	0	62.9011
MAR01558	0	62.9011
MAR01565	0	11.2557
MAR01535	0	210.545
MAR01536	0	11.4295
MAR01538	0	11.4295
MAR01539	0	11.4295
MAR01540	0	86.3816
MAR01543	0	11.9012
MAR01544	0	11.9012
MAR01545	0	11.9012
MAR01546	0	9.37581
MAR01547	0	8.08077
MAR01548	0	11.9012
MAR01549	0	11.9012
MAR01550	0	11.9012
MAR01551	0	9.37581
MAR01552	0	8.08077
MAR01553	0	98.6846
MAR01437	0	41.3571
MAR01451	0	5.19921
MAR01457	0	39.3511
MAR01460	0	39.3511
MAR01531	0	221.83
MAR01570	0	210.545
MAR01576	0	1.76738
MAR01577	0	189.133
MAR03105	-157.436	157.436
MAR04630	0	5.22715
MAR02029	0	2495.04
MAR02030	0	2495.04
MAR02031	0	2495.04
MAR02032	0	2495.04
MAR02033	0	2495.04
MAR02034	0	2495.04
MAR02036	0	214.839
MAR02037	0	266.917
MAR02038	0	0.01
MAR02042	0	2495.04
MAR02043	0	2495.04
MAR02044	-204.343	204.343
MAR02045	-204.343	204.343
MAR02046	0	77.7682
MAR02047	0	77.7682
MAR02048	-204.343	204.343
MAR02049	0	77.7682
MAR02050	0	77.7682
MAR02051	0	77.7682
MAR02052	-204.343	204.343
MAR02053	0	2495.04
MAR02054	0	2495.04
MAR02055	0	77.7682
MAR02056	0	77.7682
MAR02057	0	77.7682
MAR02058	-204.343	204.343
MAR02059	-204.343	204.343
MAR02060	-204.343	204.343
MAR02061	-206.718	206.718
MAR02062	-206.718	206.718
MAR02063	-206.718	206.718
MAR02064	0	1000
MAR02068	-1036.31	1036.31
MAR02069	-1036.31	1036.31
MAR02070	-1036.31	1036.31
MAR02071	-1036.31	1036.31
MAR02072	-1036.31	1036.31
MAR02073	-1036.31	1036.31
MAR02074	-1036.31	1036.31
MAR02075	-1036.31	1036.31
MAR02076	-206.718	206.718
MAR02077	-206.718	206.718
MAR02078	-206.718	206.718
MAR02079	0	1000
MAR02083	-1036.31	1036.31
MAR02084	-1036.31	1036.31
MAR02085	-1036.31	1036.31
MAR02086	-1036.31	1036.31
MAR02088	-206.718	206.718
MAR02089	-206.718	206.718
MAR02091	0	1000
MAR02095	-1036.31	1036.31
MAR02096	-1036.31	1036.31
MAR02097	-1036.31	1036.31
MAR02098	-1036.31	1036.31
MAR02099	-206.718	206.718
MAR02100	-206.718	206.718
MAR02102	0	1000
MAR02106	-1036.31	1036.31
MAR02107	-1036.31	1036.31
MAR02108	-1036.31	1036.31
MAR02109	-1036.31	1036.31
MAR02110	-1036.31	1036.31
MAR02111	-1036.31	1036.31
MAR02112	-1036.31	1036.31
MAR02113	-1036.31	1036.31
MAR03537	0	1000
MAR03538	0	73.6259
MAR03539	0	73.6259
MAR03540	0	73.6259
MAR03541	0	73.6259
MAR03542	0	73.6259
MAR03543	0	73.6259
MAR03544	0	73.6259
MAR03545	0	73.6259
MAR03546	0	73.6259
MAR03547	0	73.6259
MAR03548	0	73.6259
MAR03549	0	73.6259
MAR03550	0	73.6259
MAR03551	0	73.6259
MAR03552	0	73.6259
MAR03553	0	73.6259
MAR03554	0	73.6259
MAR03555	0	73.6259
MAR03556	0	73.6259
MAR03557	0	73.6259
MAR03558	0	73.6259
MAR03559	0	73.6259
MAR03560	0	73.6259
MAR03561	0	73.6259
MAR03562	0	73.6259
MAR03563	0	73.6259
MAR03564	0	73.6259
MAR03565	0	73.6259
MAR03566	0	73.6259
MAR03567	0	73.6259
MAR03568	0	73.6259
MAR03569	0	73.6259
MAR03570	0	73.6259
MAR03571	0	73.6259
MAR03572	0	73.6259
MAR03573	0	73.6259
MAR03574	0	73.6259
MAR03575	0	73.6259
MAR03576	0	73.6259
MAR03577	0	73.6259
MAR03578	0	73.6259
MAR03579	0	73.6259
MAR03580	0	73.6259
MAR03581	0	73.6259
MAR03582	0	73.6259
MAR03583	0	73.6259
MAR03584	0	73.6259
MAR03585	0	73.6259
MAR03586	0	73.6259
MAR03587	0	73.6259
MAR03588	0	73.6259
MAR03589	0	73.6259
MAR03590	0	73.6259
MAR03591	0	73.6259
MAR03592	0	73.6259
MAR03593	0	73.6259
MAR03594	0	73.6259
MAR03595	0	73.6259
MAR03596	0	73.6259
MAR03622	-1000	1000
MAR03625	0	26.7739
MAR03626	0	26.7739
MAR03627	0	26.7739
MAR03628	0	26.7739
MAR03629	0	26.7739
MAR03630	0	26.7739
MAR03631	0	26.7739
MAR03632	0	26.7739
MAR03633	0	26.7739
MAR03634	0	26.7739
MAR03635	0	26.7739
MAR03636	0	26.7739
MAR03637	0	26.7739
MAR03638	0	26.7739
MAR03639	0	26.7739
MAR03640	0	26.7739
MAR03641	0	26.7739
MAR03642	0	26.7739
MAR03643	0	26.7739
MAR03644	0	26.7739
MAR03645	0	26.7739
MAR03646	0	26.7739
MAR03647	0	26.7739
MAR03648	0	26.7739
MAR03649	0	26.7739
MAR03650	0	26.7739
MAR03651	0	26.7739
MAR03652	0	26.7739
MAR03653	0	26.7739
MAR03654	0	26.7739
MAR03655	0	26.7739
MAR03656	0	26.7739
MAR03657	0	26.7739
MAR03658	0	26.7739
MAR03659	0	26.7739
MAR03660	0	26.7739
MAR03661	0	26.7739
MAR03662	0	26.7739
MAR03663	0	26.7739
MAR03664	0	26.7739
MAR03665	0	26.7739
MAR03666	0	26.7739
MAR03667	0	26.7739
MAR03668	0	26.7739
MAR03669	0	26.7739
MAR03670	0	26.7739
MAR03671	0	26.7739
MAR03672	0	26.7739
MAR03673	0	26.7739
MAR03674	0	26.7739
MAR03675	0	26.7739
MAR03676	0	26.7739
MAR03677	0	26.7739
MAR03678	0	26.7739
MAR03679	0	26.7739
MAR03680	0	26.7739
MAR03681	0	26.7739
MAR03682	0	26.7739
MAR03683	0	26.7739
MAR03684	0	73.6259
MAR03685	0	73.6259
MAR03686	0	73.6259
MAR03687	0	73.6259
MAR03688	0	73.6259
MAR03689	0	73.6259
MAR03690	0	73.6259
MAR03691	0	73.6259
MAR03692	0	73.6259
MAR03693	0	73.6259
MAR03694	0	73.6259
MAR03695	0	73.6259
MAR03696	0	73.6259
MAR03697	0	73.6259
MAR03698	0	73.6259
MAR03699	0	73.6259
MAR03700	0	73.6259
MAR03701	0	73.6259
MAR03702	0	73.6259
MAR03703	0	73.6259
MAR03704	0	73.6259
MAR03705	0	73.6259
MAR03706	0	73.6259
MAR03707	0	73.6259
MAR03708	0	73.6259
MAR03709	0	73.6259
MAR03710	0	73.6259
MAR03711	0	73.6259
MAR03712	0	73.6259
MAR03713	0	73.6259
MAR03714	0	73.6259
MAR03715	0	73.6259
MAR03716	0	73.6259
MAR03717	0	73.6259
MAR03718	0	73.6259
MAR03719	0	73.6259
MAR03720	0	73.6259
MAR03721	0	73.6259
MAR03722	0	73.6259
MAR03723	0	73.6259
MAR03724	0	73.6259
MAR03725	0	73.6259
MAR03726	0	73.6259
MAR03727	0	73.6259
MAR03728	0	73.6259
MAR03729	0	73.6259
MAR03730	0	73.6259
MAR03731	0	73.6259
MAR03732	0	73.6259
MAR03733	0	73.6259
MAR03734	0	73.6259
MAR03735	0	73.6259
MAR03736	0	73.6259
MAR03737	0	73.6259
MAR03738	0	73.6259
MAR03739	0	73.6259
MAR03740	0	73.6259
MAR03741	0	73.6259
MAR03742	0	73.6259
MAR00715	0	25.0079
MAR00716	0	8.35741
MAR00733	0	8.35741
MAR00735	0	9.91859
MAR00736	0	9.91859
MAR00738	0	0.01
MAR00741	0	5.8105
MAR00744	0	24.2435
MAR00746	0	68.2959
MAR00748	0	14.9898
MAR00750	0	78.2607
MAR00753	-8.35741	8.35741
MAR00754	0	25.0079
MAR00758	0	78.2607
MAR00760	0	2.14159
MAR00761	0	5.84802
MAR00762	0	2.82715
MAR00763	-1000	1000
MAR00765	0	27.1607
MAR00766	0	6.69127
MAR00767	0	68.2959
MAR00773	0	24.2435
MAR00775	0	68.2959
MAR00779	0	14.9898
MAR00781	0	1000
MAR00783	0	68.2959
MAR00795	0	21.2459
MAR08147	0	1.08848
MAR08148	0	0.135633
MAR08149	0	0.01
MAR08150	0	0.0548103
MAR08151	0	1.08848
MAR08152	0	1.08848
MAR08155	0	37.5256
MAR08156	0	0.314092
MAR08159	0	0.314092
MAR08162	0	0.01
MAR08165	0	59.4592
MAR08166	0	0.364519
MAR08167	0	37.5256
MAR08168	0	30.8933
MAR08169	0	0.314092
MAR08170	0	0.314092
MAR08171	0	0.01
MAR08172	0	0.314092
MAR08173	0	1.08848
MAR08174	0	0.314092
MAR08175	0	30.8933
MAR08176	0	0.314092
MAR08177	0	0.01
MAR08178	0	30.8933
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	54.7535
MAR08185	0	0.364519
MAR08186	0	0.364519
MAR08187	0	0.364519
MAR08188	0	37.5256
MAR08189	0	37.5256
MAR08190	0	59.4592
MAR08191	0	59.4592
MAR08192	0	59.4592
MAR08194	0	1.08848
MAR08197	0	1000
