rxn	LB	UB
MAR02869	-11.6487	11.6487
MAR02870	-21.3085	21.3085
MAR02871	-11.6487	11.6487
MAR02872	-21.3085	21.3085
MAR02873	-11.6487	11.6487
MAR02874	-21.3085	21.3085
MAR02875	-11.6487	11.6487
MAR02876	-21.3085	21.3085
MAR02878	-11.6487	11.6487
MAR02879	-21.3085	21.3085
MAR02880	-11.6487	11.6487
MAR02882	-21.3085	21.3085
MAR02884	-11.6487	11.6487
MAR02886	-21.3085	21.3085
MAR02888	-11.6487	11.6487
MAR02890	-21.3085	21.3085
MAR02892	-11.6487	11.6487
MAR02894	-21.3085	21.3085
MAR02896	-11.6487	11.6487
MAR02897	-21.3085	21.3085
MAR02898	-11.6487	11.6487
MAR02899	-21.3085	21.3085
MAR02900	-11.6487	11.6487
MAR02901	-21.3085	21.3085
MAR02902	-11.6487	11.6487
MAR02903	-21.3085	21.3085
MAR02904	-11.6487	11.6487
MAR02905	-21.3085	21.3085
MAR02906	-153.562	153.562
MAR02907	-11.6487	11.6487
MAR02908	-21.3085	21.3085
MAR02909	-153.562	153.562
MAR02910	-11.6487	11.6487
MAR02911	-21.3085	21.3085
MAR02912	-153.562	153.562
MAR02913	-11.6487	11.6487
MAR02914	-21.3085	21.3085
MAR02915	-153.562	153.562
MAR02916	-11.6487	11.6487
MAR02917	-21.3085	21.3085
MAR02918	-153.562	153.562
MAR02919	-11.6487	11.6487
MAR02920	-21.3085	21.3085
MAR02921	-153.562	153.562
MAR02922	-11.6487	11.6487
MAR02923	-21.3085	21.3085
MAR02924	-153.562	153.562
MAR02925	-11.6487	11.6487
MAR02926	-21.3085	21.3085
MAR02927	-153.562	153.562
MAR02928	-11.6487	11.6487
MAR02929	-21.3085	21.3085
MAR02930	-153.562	153.562
MAR02931	-11.6487	11.6487
MAR02932	-21.3085	21.3085
MAR00001	0	107.274
MAR00002	0	9.73596
MAR00003	0	286.333
MAR00005	0	45.5556
MAR00449	0	7.03081
MAR00604	0	12.3261
MAR00605	0	367.295
MAR00665	0	286.333
MAR00667	0	286.333
MAR00668	0	286.333
MAR00669	0	286.333
MAR00670	0	286.333
MAR00671	0	286.333
MAR00672	0	286.333
MAR00679	0	45.5556
MAR00680	0	45.5556
MAR00681	0	45.5556
MAR00682	0	45.5556
MAR00683	0	45.5556
MAR00684	0	45.5556
MAR07588	0	16.8153
MAR03053	0	1000
MAR03054	0	1000
MAR03055	0	1000
MAR03057	0	672.778
MAR03058	0	98.8988
MAR03059	0	127.337
MAR03060	0	5.49817
MAR03062	0	672.778
MAR03063	0	98.8988
MAR03064	0	127.337
MAR03065	0	5.49817
MAR03066	0	672.778
MAR03067	0	98.8988
MAR03068	0	127.337
MAR03069	0	5.49817
MAR03070	0	672.778
MAR03071	0	98.8988
MAR03072	0	127.337
MAR03073	0	5.49817
MAR03074	0	672.778
MAR03075	0	98.8988
MAR03076	0	127.337
MAR03077	0	5.49817
MAR03078	0	672.778
MAR03079	0	98.8988
MAR03080	0	127.337
MAR03081	0	5.49817
MAR03082	0	672.778
MAR03083	0	98.8988
MAR03084	0	127.337
MAR03085	0	5.49817
MAR03086	0	672.778
MAR03087	0	98.8988
MAR03088	0	127.337
MAR03089	0	5.49817
MAR03090	0	672.778
MAR03091	0	98.8988
MAR03092	0	127.337
MAR03093	0	5.49817
MAR03094	0	672.778
MAR03095	0	98.8988
MAR03096	0	127.337
MAR03097	0	5.49817
MAR03098	0	672.778
MAR03099	0	98.8988
MAR03100	0	127.337
MAR03101	0	5.49817
MAR03102	0	672.778
MAR03103	0	98.8988
MAR03104	0	127.337
MAR03106	-1000	1000
MAR03056	0	1000
MAR03326	0	672.778
MAR03327	0	98.8988
MAR03328	0	127.337
MAR03329	0	5.49817
MAR03330	0	672.778
MAR03331	0	98.8988
MAR03332	0	127.337
MAR03333	0	5.49817
MAR03334	0	672.778
MAR03335	0	98.8988
MAR03336	0	127.337
MAR03337	0	5.49817
MAR03338	0	672.778
MAR03339	0	98.8988
MAR03340	0	127.337
MAR03341	0	5.49817
MAR03342	0	672.778
MAR03343	0	98.8988
MAR03344	0	127.337
MAR03345	0	5.49817
MAR03346	0	672.778
MAR03347	0	98.8988
MAR03348	0	127.337
MAR03349	0	5.49817
MAR03350	0	672.778
MAR03351	0	98.8988
MAR03352	0	127.337
MAR03353	0	5.49817
MAR03355	-98.8988	98.8988
MAR03365	0	98.8988
MAR03367	0	127.337
MAR03368	0	5.49817
MAR03370	0	98.8988
MAR03372	0	127.337
MAR03373	0	5.49817
MAR03375	-98.8988	98.8988
MAR03478	0	1000
MAR03480	0	390.196
MAR03481	-1432.84	1432.84
MAR03482	0	390.196
MAR03484	0	677.378
MAR03486	0	143.38
MAR03491	-50.7938	50.7938
MAR03493	0	390.196
MAR03498	0	672.778
MAR03501	0	98.8988
MAR03503	0	127.337
MAR03505	0	5.49817
MAR03506	0	672.778
MAR03508	0	98.8988
MAR03509	0	127.337
MAR03510	0	5.49817
MAR03511	0	50.7938
MAR03512	0	672.778
MAR03513	0	98.8988
MAR03514	0	127.337
MAR03515	0	5.49817
MAR03517	-1432.84	1432.84
MAR03302	0	98.8988
MAR03304	0	127.337
MAR03305	0	5.49817
MAR03307	0	98.8988
MAR03309	0	127.337
MAR03310	0	5.49817
MAR03312	0	98.8988
MAR03314	0	127.337
MAR03315	0	5.49817
MAR03316	0	98.8988
MAR03317	0	98.8988
MAR03319	0	127.337
MAR03320	0	5.49817
MAR03321	0	672.778
MAR03322	0	126.185
MAR03323	-98.8988	98.8988
MAR03107	0	198.672
MAR03108	0	98.8988
MAR03109	0	98.8988
MAR03110	0	95.76
MAR03111	0	198.672
MAR03112	0	98.8988
MAR03113	0	98.8988
MAR03114	0	95.76
MAR03115	0	198.672
MAR03116	0	98.8988
MAR03117	0	98.8988
MAR03118	0	95.76
MAR03121	0	198.672
MAR03122	0	98.8988
MAR03123	0	98.8988
MAR03125	0	95.76
MAR03128	0	672.778
MAR03129	0	98.8988
MAR03130	0	98.8988
MAR03132	0	95.76
MAR03135	0	198.672
MAR03136	0	98.8988
MAR03137	0	98.8988
MAR03139	0	95.76
MAR03142	0	672.778
MAR03143	0	98.8988
MAR03144	0	98.8988
MAR03146	0	95.76
MAR03149	0	672.778
MAR03150	0	98.8988
MAR03151	0	98.8988
MAR03153	0	95.76
MAR03156	0	672.778
MAR03157	0	98.8988
MAR03158	0	98.8988
MAR03160	0	95.76
MAR03398	0	695.004
MAR03406	0	695.004
MAR03407	0	695.004
MAR03408	0	695.004
MAR03409	0	695.004
MAR03411	0	695.004
MAR03413	0	695.004
MAR03414	0	695.004
MAR03416	0	695.004
MAR03421	0	695.004
MAR03422	0	695.004
MAR03423	0	695.004
MAR03424	0	695.004
MAR03425	0	695.004
MAR03426	0	695.004
MAR09719	0	695.004
MAR03427	0	695.004
MAR03428	0	695.004
MAR03429	0	695.004
MAR03430	0	695.004
MAR03431	0	695.004
MAR03432	0	695.004
MAR03433	0	695.004
MAR03170	0	198.672
MAR03171	0	98.8988
MAR03172	0	98.8988
MAR03173	0	95.76
MAR03174	0	198.672
MAR03175	0	98.8988
MAR03176	0	98.8988
MAR03177	0	95.76
MAR03178	0	198.672
MAR03179	0	98.8988
MAR03180	0	98.8988
MAR03181	0	95.76
MAR03182	0	198.672
MAR03183	0	98.8988
MAR03184	0	98.8988
MAR03185	0	95.76
MAR03186	0	198.672
MAR03187	0	98.8988
MAR03188	0	98.8988
MAR03189	0	95.76
MAR03190	0	172.545
MAR03191	0	98.8988
MAR03192	0	98.8988
MAR03193	0	95.76
MAR03194	0	172.545
MAR03195	0	98.8988
MAR03196	0	98.8988
MAR03197	0	95.76
MAR03198	0	172.545
MAR03199	0	98.8988
MAR03200	0	98.8988
MAR03201	0	95.76
MAR03202	0	39.493
MAR03203	0	98.8988
MAR03204	0	98.8988
MAR03205	0	95.76
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	198.672
MAR03241	0	98.8988
MAR03242	0	98.8988
MAR03243	0	95.76
MAR03244	0	198.672
MAR03245	0	98.8988
MAR03246	0	98.8988
MAR03247	0	95.76
MAR03250	0	198.672
MAR03252	0	98.8988
MAR03254	0	98.8988
MAR03256	0	95.76
MAR03258	0	198.672
MAR03260	0	98.8988
MAR03262	0	98.8988
MAR03264	0	95.76
MAR03272	-217.484	217.484
MAR03356	0	672.778
MAR03357	0	98.8988
MAR03358	0	127.337
MAR03359	0	5.49817
MAR03360	0	672.778
MAR03361	0	98.8988
MAR03362	0	127.337
MAR03363	0	5.49817
MAR03218	0	198.672
MAR03219	0	98.8988
MAR03220	0	98.8988
MAR03221	0	95.76
MAR03222	0	198.672
MAR03223	0	98.8988
MAR03224	0	98.8988
MAR03225	0	95.76
MAR03226	0	198.672
MAR03227	0	98.8988
MAR03228	0	98.8988
MAR03229	0	95.76
MAR03230	0	198.672
MAR03231	0	98.8988
MAR03232	0	98.8988
MAR03233	0	95.76
MAR03234	0	198.672
MAR03235	0	98.8988
MAR03236	0	98.8988
MAR03237	0	95.76
MAR03239	-217.484	217.484
MAR03275	0	198.672
MAR03277	0	98.8988
MAR03278	0	98.8988
MAR03279	0	95.76
MAR03280	0	198.672
MAR03281	0	98.8988
MAR03282	0	98.8988
MAR03283	0	95.76
MAR03284	0	198.672
MAR03285	0	98.8988
MAR03286	0	98.8988
MAR03287	0	95.76
MAR03288	0	217.484
MAR03290	0	98.8988
MAR03292	0	98.8988
MAR03293	0	95.76
MAR03294	0	198.672
MAR03296	0	126.185
MAR03298	-105.294	105.294
MAR01174	0	95.76
MAR01175	0	672.778
MAR01176	0	126.185
MAR01177	0	98.8988
MAR01178	0	98.8988
MAR01179	0	95.76
MAR01180	0	672.778
MAR01181	-126.185	126.185
MAR01182	0	98.8988
MAR01183	0	98.8988
MAR01184	0	95.76
MAR01216	0	95.76
MAR01217	0	672.778
MAR01218	0	126.185
MAR01219	-98.8988	98.8988
MAR01220	-98.8988	98.8988
MAR01221	-95.76	95.76
MAR01222	-126.185	126.185
MAR01223	0	672.778
MAR01224	0	98.8988
MAR01225	0	98.8988
MAR01226	0	95.76
MAR03522	0	172.545
MAR03523	0	98.8988
MAR03524	0	98.8988
MAR03525	0	95.76
MAR03526	0	50.7938
MAR03527	0	172.545
MAR03528	0	98.8988
MAR03529	0	98.8988
MAR03530	0	95.76
MAR03531	0	172.545
MAR03532	0	98.8988
MAR03533	0	98.8988
MAR03534	0	95.76
MAR01573	0	873.521
MAR06901	0	4.9898
MAR06903	0	19.5977
MAR06904	0	8.27443
MAR06905	0	6.77049
MAR06906	0	1000
MAR06907	0	8.27443
MAR06908	0	17.7727
MAR06909	0	12.0113
MAR06910	0	6.77049
MAR07165	0	1000
MAR07166	0	7.36302
MAR07167	0	22.0444
MAR07168	0	8.76566
MAR07169	0	1000
MAR07170	0	58.2213
MAR09722	0	8.66335
MAR01920	0	0.01
MAR01924	0	544.355
MAR01926	0	1000
MAR01927	0	3711.47
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	6.15538
MAR01932	0	0.01
MAR01933	0	40.0352
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.0260529
MAR01941	0	121.819
MAR01942	0	0.01
MAR01943	0	8.05857
MAR01948	0	0.0260529
MAR01949	0	121.819
MAR01950	0	0.01
MAR01951	0	121.819
MAR01989	0	0.01
MAR01990	0	0.0260529
MAR01991	0	40.0352
MAR01992	0	0.0260529
MAR01993	0	0.01
MAR02002	-11.9805	11.9805
MAR02003	-581.414	581.414
MAR02004	-581.414	581.414
MAR02005	0	0.0260529
MAR02007	0	0.0260529
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	582.627
MAR06793	0	0.0981999
MAR06794	0	0.0981999
MAR06795	0	0.0981999
MAR06796	0	0.0981999
MAR07648	0	582.627
MAR07928	0	0.0260529
MAR07930	0	121.819
MAR07931	0	121.819
MAR07932	0	0.0260529
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	40.0352
MAR07937	0	40.0352
MAR07938	0	40.0352
MAR07939	0	121.819
MAR07940	0	3711.47
MAR07941	0	3711.47
MAR07942	-460.001	460.001
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	121.819
MAR07955	0	234.314
MAR07957	0	3711.47
MAR07958	0	16.9151
MAR07959	0	582.627
MAR07962	0	582.627
MAR07965	0	582.627
MAR07968	0	234.314
MAR02041	0	234.314
MAR07970	0	17.9879
MAR07971	0	121.819
MAR07972	0	121.819
MAR07973	0	121.819
MAR07974	0	366.53
MAR07976	0	87.2763
MAR07978	0	366.53
MAR07980	0	582.627
MAR07984	0	582.627
MAR07987	0	582.627
MAR01944	0	40.0352
MAR01945	0	40.0352
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	40.0352
MAR01959	0	40.0352
MAR01960	-40.0352	40.0352
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	121.819
MAR01968	0	121.819
MAR01969	0	8.87597
MAR01970	0	121.819
MAR01971	0	121.819
MAR01973	0	234.314
MAR01974	0	234.314
MAR01976	0	11.9805
MAR01977	0	11.9805
MAR01978	-581.414	581.414
MAR01982	0	121.819
MAR01983	0	121.819
MAR02014	-96.7724	96.7724
MAR02015	-11.9805	11.9805
MAR02016	0	581.414
MAR02017	0	581.414
MAR02018	0	581.414
MAR02019	0	581.414
MAR02020	-0.01	0.01
MAR02022	-121.819	121.819
MAR02024	-121.819	121.819
MAR02025	-0.01	0.01
MAR01440	0	55.7365
MAR01445	0	13.3585
MAR01448	-46.4493	46.4493
MAR01454	0	36.2027
MAR01465	0	56.1641
MAR01467	0	56.1641
MAR01470	0	31.6824
MAR01473	0	17.2559
MAR01477	0	28.2021
MAR01478	0	28.2021
MAR01479	0	28.2021
MAR01484	0	86.5232
MAR01490	0	89.4598
MAR01493	0	89.4598
MAR01494	0	89.4598
MAR01495	0	34.0913
MAR01496	0	34.0913
MAR01500	-17.9879	17.9879
MAR01502	0	89.4598
MAR01503	0	89.4598
MAR01504	0	89.4598
MAR01505	0	34.0913
MAR01509	0	17.9879
MAR01512	0	130.037
MAR01516	0	259.74
MAR01519	0	44.3906
MAR01526	0	286.134
MAR01533	0	286.134
MAR01557	0	259.74
MAR01558	0	259.74
MAR01565	0	44.3906
MAR01535	0	286.134
MAR01536	0	28.2021
MAR01538	0	28.2021
MAR01539	0	28.2021
MAR01540	0	86.5232
MAR01543	0	89.4598
MAR01544	0	89.4598
MAR01545	0	89.4598
MAR01546	0	34.0913
MAR01547	0	17.9879
MAR01548	0	89.4598
MAR01549	0	89.4598
MAR01550	0	89.4598
MAR01551	0	34.0913
MAR01552	0	17.9879
MAR01553	0	130.037
MAR01437	0	154.53
MAR01451	0	15.4982
MAR01457	0	244.967
MAR01460	0	244.967
MAR01531	0	191.041
MAR01570	0	286.134
MAR01576	0	48.6443
MAR01577	0	121.084
MAR03105	-192.053	192.053
MAR04630	0	55.7365
MAR02029	0	3711.47
MAR02030	0	3711.47
MAR02031	0	3711.47
MAR02032	0	3711.47
MAR02033	0	3711.47
MAR02034	0	3711.47
MAR02036	0	234.314
MAR02037	0	233.21
MAR02038	0	0.01
MAR02042	0	3711.47
MAR02043	0	3711.47
MAR02044	-210.911	210.911
MAR02045	-210.911	210.911
MAR02046	0	16.9151
MAR02047	0	16.9151
MAR02048	-210.911	210.911
MAR02049	0	16.9151
MAR02050	0	16.9151
MAR02051	0	16.9151
MAR02052	-210.911	210.911
MAR02053	0	3711.47
MAR02054	0	3711.47
MAR02055	0	16.9151
MAR02056	0	16.9151
MAR02057	0	16.9151
MAR02058	-210.911	210.911
MAR02059	-210.911	210.911
MAR02060	-210.911	210.911
MAR02061	-344.102	344.102
MAR02062	-344.102	344.102
MAR02063	-344.102	344.102
MAR02064	0	1000
MAR02068	-1725.62	1725.62
MAR02069	-1725.62	1725.62
MAR02070	-1725.62	1725.62
MAR02071	-1725.62	1725.62
MAR02072	-1725.62	1725.62
MAR02073	-1725.62	1725.62
MAR02074	-1725.62	1725.62
MAR02075	-1725.62	1725.62
MAR02076	-344.102	344.102
MAR02077	-344.102	344.102
MAR02078	-344.102	344.102
MAR02079	0	1000
MAR02083	-1725.62	1725.62
MAR02084	-1725.62	1725.62
MAR02085	-1725.62	1725.62
MAR02086	-1725.62	1725.62
MAR02088	-344.102	344.102
MAR02089	-344.102	344.102
MAR02091	0	1000
MAR02095	-1725.62	1725.62
MAR02096	-1725.62	1725.62
MAR02097	-1725.62	1725.62
MAR02098	-1725.62	1725.62
MAR02099	-344.102	344.102
MAR02100	-344.102	344.102
MAR02102	0	1000
MAR02106	-1725.62	1725.62
MAR02107	-1725.62	1725.62
MAR02108	-1725.62	1725.62
MAR02109	-1725.62	1725.62
MAR02110	-1725.62	1725.62
MAR02111	-1725.62	1725.62
MAR02112	-1725.62	1725.62
MAR02113	-1725.62	1725.62
MAR03537	0	1000
MAR03538	0	103.726
MAR03539	0	103.726
MAR03540	0	103.726
MAR03541	0	103.726
MAR03542	0	103.726
MAR03543	0	103.726
MAR03544	0	103.726
MAR03545	0	103.726
MAR03546	0	103.726
MAR03547	0	103.726
MAR03548	0	103.726
MAR03549	0	103.726
MAR03550	0	103.726
MAR03551	0	103.726
MAR03552	0	103.726
MAR03553	0	103.726
MAR03554	0	103.726
MAR03555	0	103.726
MAR03556	0	103.726
MAR03557	0	103.726
MAR03558	0	103.726
MAR03559	0	103.726
MAR03560	0	103.726
MAR03561	0	103.726
MAR03562	0	103.726
MAR03563	0	103.726
MAR03564	0	103.726
MAR03565	0	103.726
MAR03566	0	103.726
MAR03567	0	103.726
MAR03568	0	103.726
MAR03569	0	103.726
MAR03570	0	103.726
MAR03571	0	103.726
MAR03572	0	103.726
MAR03573	0	103.726
MAR03574	0	103.726
MAR03575	0	103.726
MAR03576	0	103.726
MAR03577	0	103.726
MAR03578	0	103.726
MAR03579	0	103.726
MAR03580	0	103.726
MAR03581	0	103.726
MAR03582	0	103.726
MAR03583	0	103.726
MAR03584	0	103.726
MAR03585	0	103.726
MAR03586	0	103.726
MAR03587	0	103.726
MAR03588	0	103.726
MAR03589	0	103.726
MAR03590	0	103.726
MAR03591	0	103.726
MAR03592	0	103.726
MAR03593	0	103.726
MAR03594	0	103.726
MAR03595	0	103.726
MAR03596	0	103.726
MAR03622	-1000	1000
MAR03625	0	24.3349
MAR03626	0	24.3349
MAR03627	0	24.3349
MAR03628	0	24.3349
MAR03629	0	24.3349
MAR03630	0	24.3349
MAR03631	0	24.3349
MAR03632	0	24.3349
MAR03633	0	24.3349
MAR03634	0	24.3349
MAR03635	0	24.3349
MAR03636	0	24.3349
MAR03637	0	24.3349
MAR03638	0	24.3349
MAR03639	0	24.3349
MAR03640	0	24.3349
MAR03641	0	24.3349
MAR03642	0	24.3349
MAR03643	0	24.3349
MAR03644	0	24.3349
MAR03645	0	24.3349
MAR03646	0	24.3349
MAR03647	0	24.3349
MAR03648	0	24.3349
MAR03649	0	24.3349
MAR03650	0	24.3349
MAR03651	0	24.3349
MAR03652	0	24.3349
MAR03653	0	24.3349
MAR03654	0	24.3349
MAR03655	0	24.3349
MAR03656	0	24.3349
MAR03657	0	24.3349
MAR03658	0	24.3349
MAR03659	0	24.3349
MAR03660	0	24.3349
MAR03661	0	24.3349
MAR03662	0	24.3349
MAR03663	0	24.3349
MAR03664	0	24.3349
MAR03665	0	24.3349
MAR03666	0	24.3349
MAR03667	0	24.3349
MAR03668	0	24.3349
MAR03669	0	24.3349
MAR03670	0	24.3349
MAR03671	0	24.3349
MAR03672	0	24.3349
MAR03673	0	24.3349
MAR03674	0	24.3349
MAR03675	0	24.3349
MAR03676	0	24.3349
MAR03677	0	24.3349
MAR03678	0	24.3349
MAR03679	0	24.3349
MAR03680	0	24.3349
MAR03681	0	24.3349
MAR03682	0	24.3349
MAR03683	0	24.3349
MAR03684	0	103.726
MAR03685	0	103.726
MAR03686	0	103.726
MAR03687	0	103.726
MAR03688	0	103.726
MAR03689	0	103.726
MAR03690	0	103.726
MAR03691	0	103.726
MAR03692	0	103.726
MAR03693	0	103.726
MAR03694	0	103.726
MAR03695	0	103.726
MAR03696	0	103.726
MAR03697	0	103.726
MAR03698	0	103.726
MAR03699	0	103.726
MAR03700	0	103.726
MAR03701	0	103.726
MAR03702	0	103.726
MAR03703	0	103.726
MAR03704	0	103.726
MAR03705	0	103.726
MAR03706	0	103.726
MAR03707	0	103.726
MAR03708	0	103.726
MAR03709	0	103.726
MAR03710	0	103.726
MAR03711	0	103.726
MAR03712	0	103.726
MAR03713	0	103.726
MAR03714	0	103.726
MAR03715	0	103.726
MAR03716	0	103.726
MAR03717	0	103.726
MAR03718	0	103.726
MAR03719	0	103.726
MAR03720	0	103.726
MAR03721	0	103.726
MAR03722	0	103.726
MAR03723	0	103.726
MAR03724	0	103.726
MAR03725	0	103.726
MAR03726	0	103.726
MAR03727	0	103.726
MAR03728	0	103.726
MAR03729	0	103.726
MAR03730	0	103.726
MAR03731	0	103.726
MAR03732	0	103.726
MAR03733	0	103.726
MAR03734	0	103.726
MAR03735	0	103.726
MAR03736	0	103.726
MAR03737	0	103.726
MAR03738	0	103.726
MAR03739	0	103.726
MAR03740	0	103.726
MAR03741	0	103.726
MAR03742	0	103.726
MAR00715	0	37.4388
MAR00716	0	21.3952
MAR00733	0	21.3952
MAR00735	0	12.6703
MAR00736	0	12.6703
MAR00738	0	0.01
MAR00741	0	5.28795
MAR00744	0	167.494
MAR00746	0	80.5145
MAR00748	0	17.845
MAR00750	0	135.701
MAR00753	-21.3952	21.3952
MAR00754	0	37.4388
MAR00758	0	135.701
MAR00760	0	2.11737
MAR00761	0	9.09322
MAR00762	0	6.1453
MAR00763	-1000	1000
MAR00765	0	22.2866
MAR00766	0	4.28619
MAR00767	0	80.5145
MAR00773	0	167.494
MAR00775	0	80.5145
MAR00779	0	17.845
MAR00781	0	1000
MAR00783	0	80.5145
MAR00795	0	19.9016
MAR08147	0	1.79854
MAR08148	0	0.410569
MAR08149	0	2.47953
MAR08150	0	0.01
MAR08151	0	1.79854
MAR08152	0	1.79854
MAR08155	0	37.1194
MAR08156	0	0.668037
MAR08159	0	0.668037
MAR08162	0	0.01
MAR08165	0	40.8128
MAR08166	0	0.206567
MAR08167	0	37.1194
MAR08168	0	21.6004
MAR08169	0	0.668037
MAR08170	0	0.668037
MAR08171	0	0.01
MAR08172	0	0.668037
MAR08173	0	1.79854
MAR08174	0	0.668037
MAR08175	0	21.6004
MAR08176	0	0.668037
MAR08177	0	0.01
MAR08178	0	21.6004
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	62.0237
MAR08185	0	0.206567
MAR08186	0	0.206567
MAR08187	0	0.206567
MAR08188	0	37.1194
MAR08189	0	37.1194
MAR08190	0	40.8128
MAR08191	0	40.8128
MAR08192	0	40.8128
MAR08194	0	1.79854
MAR08197	0	1000
MAR08198	0	1.12483
MAR08201	0	18.7949
MAR00786	0	0.01
MAR08206	0	2.24613
MAR08209	0	6.23658
MAR08210	0	2.68775
MAR08211	0	21.3952
MAR08212	0	2.24613
MAR08217	0	1.83937
MAR08219	0	37.4388
MAR08220	0	37.4388
MAR08221	0	0.481935
MAR08224	0	20.7328
MAR08226	0	20.7328
MAR08227	0	20.7328
MAR08228	0	20.7328
MAR08233	0	21.7413
MAR08235	0	21.7413
MAR08237	0	17.845
MAR08238	0	17.845
MAR08242	0	1.32303
MAR08245	0	1000
MAR08246	0	19.9016
MAR08248	0	9.09322
MAR08249	0	1.79854
MAR08250	0	1.79854
MAR08251	0	1.79854
MAR00453	-1820.76	1820.76
MAR00456	0	873.254
MAR00458	0	1820.76
MAR00459	0	873.254
MAR00463	0	15.5586
MAR00486	0	62.5295
MAR00487	0	62.5295
MAR00488	0	62.5295
MAR00489	0	62.5295
MAR00490	0	62.5295
MAR00491	0	62.5295
MAR00492	0	62.5295
MAR00493	0	62.5295
MAR00494	0	62.5295
MAR00495	0	62.5295
MAR00496	0	62.5295
MAR00497	0	62.5295
MAR00498	0	62.5295
MAR00499	0	62.5295
MAR00500	0	62.5295
MAR00501	0	62.5295
MAR00502	0	62.5295
MAR00503	0	62.5295
MAR00504	0	62.5295
MAR00505	0	62.5295
MAR00506	0	62.5295
MAR00507	0	62.5295
MAR00508	0	62.5295
MAR00509	0	62.5295
MAR00510	0	62.5295
MAR00511	0	62.5295
MAR00512	0	62.5295
MAR00513	0	62.5295
MAR00514	0	62.5295
MAR00515	0	62.5295
MAR00516	0	62.5295
MAR00517	0	62.5295
MAR00518	0	62.5295
MAR00519	0	62.5295
MAR00520	0	62.5295
MAR00521	0	62.5295
MAR00522	0	62.5295
MAR00523	0	62.5295
MAR00524	0	62.5295
MAR00525	0	62.5295
MAR00526	0	62.5295
MAR00527	0	62.5295
MAR00528	0	62.5295
MAR00529	0	62.5295
MAR00530	0	62.5295
MAR00531	0	62.5295
MAR00532	0	62.5295
MAR00533	0	62.5295
MAR00534	0	62.5295
MAR00535	0	62.5295
MAR00536	0	62.5295
MAR00537	0	62.5295
MAR00538	0	62.5295
MAR00539	0	62.5295
MAR00540	0	62.5295
MAR00541	0	62.5295
MAR00542	0	62.5295
MAR00543	0	62.5295
MAR00544	0	62.5295
MAR00588	0	88.7095
MAR00596	0	80.5145
MAR00673	0	3.6946
MAR00674	0	3.6946
MAR00675	0	3.6946
MAR00676	0	3.6946
MAR00677	0	3.6946
MAR00678	0	3.6946
MAR04296	0	25.063
MAR04390	-7.90705	7.90705
MAR05254	0	15.5586
MAR07599	0	25.5805
MAR00448	0	39.288
MAR00450	0	39.288
MAR00468	0	51.4605
MAR00479	0	67.2644
MAR00481	0	67.2644
MAR00484	-12.931	12.931
MAR00579	0	62.5295
MAR00580	0	88.7095
MAR00581	0	17.598
MAR00582	0	2.64308
MAR00584	0	1000
MAR00586	0	33.5405
MAR00589	0	88.7095
MAR00590	0	88.7095
MAR00591	0	88.7095
MAR00592	0	88.7095
MAR00593	0	88.7095
MAR00594	0	88.7095
MAR00597	0	80.5145
MAR00598	0	80.5145
MAR00599	0	80.5145
MAR00600	0	80.5145
MAR00601	0	80.5145
MAR00602	0	80.5145
MAR00610	0	20.5378
MAR00613	0	20.5378
MAR00614	0	25.5805
MAR00615	0	25.5805
MAR00616	0	14.9318
MAR00622	0	3.84044
MAR00623	0	17.5383
MAR00625	0	51.4605
MAR00627	0	14.9318
MAR00629	0	2.63878
MAR00630	0	15.5586
MAR00632	0	64.1832
MAR00633	0	79.1933
MAR00634	0	326.116
MAR00635	0	26.432
MAR00636	0	17.4094
MAR00638	0	27.5604
MAR00640	0	0.01
MAR00641	0	40.9001
MAR00642	0	2.63878
MAR00643	0	15.5586
MAR00644	0	64.1832
MAR00645	0	79.1933
MAR00646	0	26.432
MAR00647	0	1000
MAR00648	0	102.39
MAR00649	0	3.42509
MAR00651	0	272.47
MAR00653	0	376.614
MAR00654	0	376.614
MAR00657	0	376.614
MAR00660	0	2.63878
MAR04627	0	191.041
MAR04838	0	191.041
MAR04839	0	191.041
MAR07591	-238.429	238.429
MAR07594	0	2.51553
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	51.2638
MAR07612	0	8.86904
MAR07613	0	1.79449
MAR07755	0	137.323
MAR08362	-0.01	0.01
MAR08421	0	40.9001
MAR08424	0	3.42509
MAR08518	0	51.2638
MAR08519	0	8.86904
MAR08521	0	1.79449
MAR08522	0	1000
MAR08523	0	2.63878
MAR08525	0	2.63878
MAR09805	0	0.21919
MAR00815	0	40.8128
MAR00816	0	0.206567
MAR00817	0	37.1194
MAR00819	0	0.01
MAR00820	0	62.0237
