rxn	LB	UB
MAR02791	-19.1212	19.1212
MAR02792	-35.4045	35.4045
MAR02793	-19.1212	19.1212
MAR02794	-35.4045	35.4045
MAR02795	-19.1212	19.1212
MAR02796	-35.4045	35.4045
MAR02797	-19.1212	19.1212
MAR02798	-35.4045	35.4045
MAR02799	-19.1212	19.1212
MAR02800	-35.4045	35.4045
MAR02801	-19.1212	19.1212
MAR02803	-35.4045	35.4045
MAR02805	-19.1212	19.1212
MAR02806	-35.4045	35.4045
MAR02807	-19.1212	19.1212
MAR02809	-35.4045	35.4045
MAR02811	-19.1212	19.1212
MAR02812	-35.4045	35.4045
MAR02813	-19.1212	19.1212
MAR02814	-35.4045	35.4045
MAR02815	-19.1212	19.1212
MAR02816	-35.4045	35.4045
MAR02817	-19.1212	19.1212
MAR02819	-35.4045	35.4045
MAR02821	-19.1212	19.1212
MAR02822	-35.4045	35.4045
MAR02823	-19.1212	19.1212
MAR02824	-35.4045	35.4045
MAR02825	0	19.1212
MAR02827	-35.4045	35.4045
MAR02829	0	19.1212
MAR02830	0	35.4045
MAR02831	-19.1212	19.1212
MAR02832	-35.4045	35.4045
MAR02833	0	19.1212
MAR02834	0	35.4045
MAR02835	-19.1212	19.1212
MAR02836	-35.4045	35.4045
MAR02837	-19.1212	19.1212
MAR02838	-35.4045	35.4045
MAR02839	-19.1212	19.1212
MAR02840	-35.4045	35.4045
MAR02841	-19.1212	19.1212
MAR02842	-35.4045	35.4045
MAR02843	-19.1212	19.1212
MAR02844	-35.4045	35.4045
MAR02845	-19.1212	19.1212
MAR02846	-35.4045	35.4045
MAR02847	-19.1212	19.1212
MAR02848	-35.4045	35.4045
MAR02849	-19.1212	19.1212
MAR02850	-35.4045	35.4045
MAR02851	-19.1212	19.1212
MAR02852	-35.4045	35.4045
MAR02853	-19.1212	19.1212
MAR02854	-35.4045	35.4045
MAR02855	-19.1212	19.1212
MAR02856	-35.4045	35.4045
MAR02857	-19.1212	19.1212
MAR02859	-35.4045	35.4045
MAR02861	-19.1212	19.1212
MAR02862	-35.4045	35.4045
MAR02863	-19.1212	19.1212
MAR02864	-35.4045	35.4045
MAR02865	-19.1212	19.1212
MAR02866	-35.4045	35.4045
MAR02867	-19.1212	19.1212
MAR02868	-35.4045	35.4045
MAR02869	-19.1212	19.1212
MAR02870	-35.4045	35.4045
MAR02871	-19.1212	19.1212
MAR02872	-35.4045	35.4045
MAR02873	-19.1212	19.1212
MAR02874	-35.4045	35.4045
MAR02875	-19.1212	19.1212
MAR02876	-35.4045	35.4045
MAR02878	-19.1212	19.1212
MAR02879	-35.4045	35.4045
MAR02880	-19.1212	19.1212
MAR02882	-35.4045	35.4045
MAR02884	-19.1212	19.1212
MAR02886	-35.4045	35.4045
MAR02888	-19.1212	19.1212
MAR02890	-35.4045	35.4045
MAR02892	-19.1212	19.1212
MAR02894	-35.4045	35.4045
MAR02896	-19.1212	19.1212
MAR02897	-35.4045	35.4045
MAR02898	-19.1212	19.1212
MAR02899	-35.4045	35.4045
MAR02900	-19.1212	19.1212
MAR02901	-35.4045	35.4045
MAR02902	-19.1212	19.1212
MAR02903	-35.4045	35.4045
MAR02904	-19.1212	19.1212
MAR02905	-35.4045	35.4045
MAR02906	-176.158	176.158
MAR02907	-19.1212	19.1212
MAR02908	-35.4045	35.4045
MAR02909	-176.158	176.158
MAR02910	-19.1212	19.1212
MAR02911	-35.4045	35.4045
MAR02912	-176.158	176.158
MAR02913	-19.1212	19.1212
MAR02914	-35.4045	35.4045
MAR02915	-176.158	176.158
MAR02916	-19.1212	19.1212
MAR02917	-35.4045	35.4045
MAR02918	-176.158	176.158
MAR02919	-19.1212	19.1212
MAR02920	-35.4045	35.4045
MAR02921	-176.158	176.158
MAR02922	-19.1212	19.1212
MAR02923	-35.4045	35.4045
MAR02924	-176.158	176.158
MAR02925	-19.1212	19.1212
MAR02926	-35.4045	35.4045
MAR02927	-176.158	176.158
MAR02928	-19.1212	19.1212
MAR02929	-35.4045	35.4045
MAR02930	-176.158	176.158
MAR02931	-19.1212	19.1212
MAR02932	-35.4045	35.4045
MAR00001	0	170.476
MAR00002	0	11.321
MAR00003	0	117.995
MAR00005	0	50.772
MAR00449	0	6.27327
MAR00604	0	17.1214
MAR00605	0	197.903
MAR00665	0	117.995
MAR00667	0	117.995
MAR00668	0	117.995
MAR00669	0	117.995
MAR00670	0	117.995
MAR00671	0	117.995
MAR00672	0	117.995
MAR00679	0	50.772
MAR00680	0	50.772
MAR00681	0	50.772
MAR00682	0	50.772
MAR00683	0	50.772
MAR00684	0	50.772
MAR07588	0	14.1982
MAR03053	0	1000
MAR03054	0	1000
MAR03055	0	1000
MAR03057	0	527.521
MAR03058	0	111.965
MAR03059	0	213.963
MAR03060	0	3.92067
MAR03062	0	527.521
MAR03063	0	111.965
MAR03064	0	213.963
MAR03065	0	3.92067
MAR03066	0	527.521
MAR03067	0	111.965
MAR03068	0	213.963
MAR03069	0	3.92067
MAR03070	0	527.521
MAR03071	0	111.965
MAR03072	0	213.963
MAR03073	0	3.92067
MAR03074	0	527.521
MAR03075	0	111.965
MAR03076	0	213.963
MAR03077	0	3.92067
MAR03078	0	527.521
MAR03079	0	111.965
MAR03080	0	213.963
MAR03081	0	3.92067
MAR03082	0	527.521
MAR03083	0	111.965
MAR03084	0	213.963
MAR03085	0	3.92067
MAR03086	0	527.521
MAR03087	0	111.965
MAR03088	0	213.963
MAR03089	0	3.92067
MAR03090	0	527.521
MAR03091	0	111.965
MAR03092	0	213.963
MAR03093	0	3.92067
MAR03094	0	527.521
MAR03095	0	111.965
MAR03096	0	213.963
MAR03097	0	3.92067
MAR03098	0	527.521
MAR03099	0	111.965
MAR03100	0	213.963
MAR03101	0	3.92067
MAR03102	0	527.521
MAR03103	0	111.965
MAR03104	0	213.963
MAR03106	-1000	1000
MAR03056	0	1000
MAR03326	0	527.521
MAR03327	0	111.965
MAR03328	0	213.963
MAR03329	0	3.92067
MAR03330	0	527.521
MAR03331	0	111.965
MAR03332	0	213.963
MAR03333	0	3.92067
MAR03334	0	527.521
MAR03335	0	111.965
MAR03336	0	213.963
MAR03337	0	3.92067
MAR03338	0	527.521
MAR03339	0	111.965
MAR03340	0	213.963
MAR03341	0	3.92067
MAR03342	0	527.521
MAR03343	0	111.965
MAR03344	0	213.963
MAR03345	0	3.92067
MAR03346	0	527.521
MAR03347	0	111.965
MAR03348	0	213.963
MAR03349	0	3.92067
MAR03350	0	527.521
MAR03351	0	111.965
MAR03352	0	213.963
MAR03353	0	3.92067
MAR03355	-111.965	111.965
MAR03365	0	111.965
MAR03367	0	213.963
MAR03368	0	3.92067
MAR03370	0	111.965
MAR03372	0	213.963
MAR03373	0	3.92067
MAR03375	-111.965	111.965
MAR03478	0	1000
MAR03480	0	506.787
MAR03481	-953.907	953.907
MAR03482	0	506.787
MAR03484	0	689.792
MAR03486	0	218.908
MAR03491	-58.9351	58.9351
MAR03493	0	506.787
MAR03498	0	527.521
MAR03501	0	111.965
MAR03503	0	213.963
MAR03505	0	3.92067
MAR03506	0	527.521
MAR03508	0	111.965
MAR03509	0	213.963
MAR03510	0	3.92067
MAR03511	0	58.9351
MAR03512	0	527.521
MAR03513	0	111.965
MAR03514	0	213.963
MAR03515	0	3.92067
MAR03517	-953.907	953.907
MAR03302	0	111.965
MAR03304	0	213.963
MAR03305	0	3.92067
MAR03307	0	111.965
MAR03309	0	213.963
MAR03310	0	3.92067
MAR03312	0	111.965
MAR03314	0	213.963
MAR03315	0	3.92067
MAR03316	0	111.965
MAR03317	0	111.965
MAR03319	0	213.963
MAR03320	0	3.92067
MAR03321	0	527.521
MAR03322	0	111.262
MAR03323	-111.965	111.965
MAR03107	0	281.13
MAR03108	0	111.965
MAR03109	0	99.6945
MAR03110	0	110.049
MAR03111	0	281.13
MAR03112	0	111.965
MAR03113	0	99.6945
MAR03114	0	110.049
MAR03115	0	281.13
MAR03116	0	111.965
MAR03117	0	99.6945
MAR03118	0	110.049
MAR03121	0	281.13
MAR03122	0	111.965
MAR03123	0	99.6945
MAR03125	0	110.049
MAR03128	0	527.521
MAR03129	0	111.965
MAR03130	0	99.6945
MAR03132	0	110.049
MAR03135	0	281.13
MAR03136	0	111.965
MAR03137	0	99.6945
MAR03139	0	110.049
MAR03142	0	527.521
MAR03143	0	111.965
MAR03144	0	99.6945
MAR03146	0	110.049
MAR03149	0	527.521
MAR03150	0	111.965
MAR03151	0	99.6945
MAR03153	0	110.049
MAR03156	0	527.521
MAR03157	0	111.965
MAR03158	0	99.6945
MAR03160	0	110.049
MAR03398	0	951.865
MAR03406	0	951.865
MAR03407	0	951.865
MAR03408	0	951.865
MAR03409	0	951.865
MAR03411	0	951.865
MAR03413	0	951.865
MAR03414	0	951.865
MAR03416	0	951.865
MAR03421	0	951.865
MAR03422	0	951.865
MAR03423	0	951.865
MAR03424	0	951.865
MAR03425	0	951.865
MAR03426	0	951.865
MAR09719	0	951.865
MAR03427	0	951.865
MAR03428	0	951.865
MAR03429	0	951.865
MAR03430	0	951.865
MAR03431	0	951.865
MAR03432	0	951.865
MAR03433	0	951.865
MAR03170	0	281.13
MAR03171	0	111.965
MAR03172	0	99.6945
MAR03173	0	110.049
MAR03174	0	281.13
MAR03175	0	111.965
MAR03176	0	99.6945
MAR03177	0	110.049
MAR03178	0	281.13
MAR03179	0	111.965
MAR03180	0	99.6945
MAR03181	0	110.049
MAR03182	0	281.13
MAR03183	0	111.965
MAR03184	0	99.6945
MAR03185	0	110.049
MAR03186	0	281.13
MAR03187	0	111.965
MAR03188	0	99.6945
MAR03189	0	110.049
MAR03190	0	249.728
MAR03191	0	111.965
MAR03192	0	99.6945
MAR03193	0	110.049
MAR03194	0	249.728
MAR03195	0	111.965
MAR03196	0	99.6945
MAR03197	0	110.049
MAR03198	0	249.728
MAR03199	0	111.965
MAR03200	0	99.6945
MAR03201	0	110.049
MAR03202	0	19.9384
MAR03203	0	111.965
MAR03204	0	99.6945
MAR03205	0	110.049
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	281.13
MAR03241	0	111.965
MAR03242	0	99.6945
MAR03243	0	110.049
MAR03244	0	281.13
MAR03245	0	111.965
MAR03246	0	99.6945
MAR03247	0	110.049
MAR03250	0	281.13
MAR03252	0	111.965
MAR03254	0	99.6945
MAR03256	0	110.049
MAR03258	0	281.13
MAR03260	0	111.965
MAR03262	0	99.6945
MAR03264	0	110.049
MAR03272	-333.538	333.538
MAR03356	0	527.521
MAR03357	0	111.965
MAR03358	0	213.963
MAR03359	0	3.92067
MAR03360	0	527.521
MAR03361	0	111.965
MAR03362	0	213.963
MAR03363	0	3.92067
MAR03218	0	281.13
MAR03219	0	111.965
MAR03220	0	99.6945
MAR03221	0	110.049
MAR03222	0	281.13
MAR03223	0	111.965
MAR03224	0	99.6945
MAR03225	0	110.049
MAR03226	0	281.13
MAR03227	0	111.965
MAR03228	0	99.6945
MAR03229	0	110.049
MAR03230	0	281.13
MAR03231	0	111.965
MAR03232	0	99.6945
MAR03233	0	110.049
MAR03234	0	281.13
MAR03235	0	111.965
MAR03236	0	99.6945
MAR03237	0	110.049
MAR03239	-333.538	333.538
MAR03275	0	281.13
MAR03277	0	111.965
MAR03278	0	99.6945
MAR03279	0	110.049
MAR03280	0	281.13
MAR03281	0	111.965
MAR03282	0	99.6945
MAR03283	0	110.049
MAR03284	0	281.13
MAR03285	0	111.965
MAR03286	0	99.6945
MAR03287	0	110.049
MAR03288	0	351.636
MAR03290	0	111.965
MAR03292	0	99.6945
MAR03293	0	110.049
MAR03294	0	281.13
MAR03296	0	111.262
MAR03298	-141.995	141.995
MAR01174	0	110.049
MAR01175	0	527.521
MAR01176	0	111.262
MAR01177	0	111.965
MAR01178	0	99.6945
MAR01179	0	110.049
MAR01180	0	527.521
MAR01181	-111.262	111.262
MAR01182	0	111.965
MAR01183	0	99.6945
MAR01184	0	110.049
MAR01216	0	110.049
MAR01217	0	527.521
MAR01218	0	111.262
MAR01219	-111.965	111.965
MAR01220	-99.6945	99.6945
MAR01221	-110.049	110.049
MAR01222	-111.262	111.262
MAR01223	0	527.521
MAR01224	0	111.965
MAR01225	0	99.6945
MAR01226	0	110.049
MAR03522	0	249.728
MAR03523	0	111.965
MAR03524	0	99.6945
MAR03525	0	110.049
MAR03526	0	58.9351
MAR03527	0	249.728
MAR03528	0	111.965
MAR03529	0	99.6945
MAR03530	0	110.049
MAR03531	0	249.728
MAR03532	0	111.965
MAR03533	0	99.6945
MAR03534	0	110.049
MAR01573	0	1211.55
MAR06901	0	2.84325
MAR06903	0	13.7303
MAR06904	0	9.55428
MAR06905	0	6.59195
MAR06906	0	1000
MAR06907	0	9.55428
MAR06908	0	20.6429
MAR06909	0	18.5171
MAR06910	0	6.59195
MAR07165	0	1000
MAR07166	0	8.13591
MAR07167	0	14.4322
MAR07168	0	8.35497
MAR07169	0	1000
MAR07170	0	38.2713
MAR09722	0	6.45572
MAR01920	0	0.01
MAR01924	0	954.593
MAR01926	0	1000
MAR01927	0	3729.54
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	5.59999
MAR01932	0	0.01
MAR01933	0	29.2422
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.01
MAR01941	0	22.0295
MAR01942	0	0.01
MAR01943	0	2.83688
MAR01948	0	0.01
MAR01949	0	22.0295
MAR01950	0	0.01
MAR01951	0	22.0295
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	29.2422
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-6.70575	6.70575
MAR02003	-209.247	209.247
MAR02004	-209.247	209.247
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	671.833
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	671.833
MAR07928	0	0.01
MAR07930	0	22.0295
MAR07931	0	22.0295
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	29.2422
MAR07937	0	29.2422
MAR07938	0	29.2422
MAR07939	0	22.0295
MAR07940	0	3729.54
MAR07941	0	3729.54
MAR07942	-407.208	407.208
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	22.0295
MAR07955	0	280.307
MAR07957	0	3729.54
MAR07958	0	15.7622
MAR07959	0	671.833
MAR07962	0	671.833
MAR07965	0	671.833
MAR07968	0	280.307
MAR02041	0	280.307
MAR07970	0	15.5107
MAR07971	0	22.0295
MAR07972	0	22.0295
MAR07973	0	22.0295
MAR07974	0	373.818
MAR07976	0	30.7821
MAR07978	0	373.818
MAR07980	0	671.833
MAR07984	0	671.833
MAR07987	0	671.833
MAR01944	0	29.2422
MAR01945	0	29.2422
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	29.2422
MAR01959	0	29.2422
MAR01960	-29.2422	29.2422
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	22.0295
MAR01968	0	22.0295
MAR01969	0	0.78113
MAR01970	0	22.0295
MAR01971	0	22.0295
MAR01973	0	280.307
MAR01974	0	280.307
MAR01976	0	6.70575
MAR01977	0	6.70575
MAR01978	-209.247	209.247
MAR01982	0	22.0295
MAR01983	0	22.0295
MAR02014	-58.0275	58.0275
MAR02015	-6.70575	6.70575
MAR02016	0	209.247
MAR02017	0	209.247
MAR02018	0	209.247
MAR02019	0	209.247
MAR02020	-0.01	0.01
MAR02022	-22.0295	22.0295
MAR02024	-22.0295	22.0295
MAR02025	-0.01	0.01
MAR01440	0	17.512
MAR01445	0	17.1156
MAR01448	-17.5565	17.5565
MAR01454	0	21.7997
MAR01465	0	47.0718
MAR01467	0	47.0718
MAR01470	0	21.907
MAR01473	0	9.2904
MAR01477	0	24.1966
MAR01478	0	24.1966
MAR01479	0	24.1966
MAR01484	0	97.0591
MAR01490	0	58.2326
MAR01493	0	58.2326
MAR01494	0	58.2326
MAR01495	0	11.7922
MAR01496	0	11.7922
MAR01500	-15.5107	15.5107
MAR01502	0	58.2326
MAR01503	0	58.2326
MAR01504	0	58.2326
MAR01505	0	11.7922
MAR01509	0	15.5107
MAR01512	0	79.2564
MAR01516	0	121.918
MAR01519	0	21.1049
MAR01526	0	240.515
MAR01533	0	240.515
MAR01557	0	121.918
MAR01558	0	121.918
MAR01565	0	21.1049
MAR01535	0	240.515
MAR01536	0	24.1966
MAR01538	0	24.1966
MAR01539	0	24.1966
MAR01540	0	97.0591
MAR01543	0	58.2326
MAR01544	0	58.2326
MAR01545	0	58.2326
MAR01546	0	11.7922
MAR01547	0	15.5107
MAR01548	0	58.2326
MAR01549	0	58.2326
MAR01550	0	58.2326
MAR01551	0	11.7922
MAR01552	0	15.5107
MAR01553	0	79.2564
MAR01437	0	106.538
MAR01451	0	16.5363
MAR01457	0	75.2825
MAR01460	0	75.2825
MAR01531	0	224.495
MAR01570	0	240.515
MAR01576	0	3.79513
MAR01577	0	211.003
MAR03105	-161.639	161.639
MAR04630	0	17.512
MAR02029	0	3729.54
MAR02030	0	3729.54
MAR02031	0	3729.54
MAR02032	0	3729.54
MAR02033	0	3729.54
MAR02034	0	3729.54
MAR02036	0	280.307
MAR02037	0	196.791
MAR02038	0	0.01
MAR02042	0	3729.54
MAR02043	0	3729.54
MAR02044	-243.255	243.255
MAR02045	-243.255	243.255
MAR02046	0	15.7622
MAR02047	0	15.7622
MAR02048	-243.255	243.255
MAR02049	0	15.7622
MAR02050	0	15.7622
MAR02051	0	15.7622
MAR02052	-243.255	243.255
MAR02053	0	3729.54
MAR02054	0	3729.54
MAR02055	0	15.7622
MAR02056	0	15.7622
MAR02057	0	15.7622
MAR02058	-243.255	243.255
MAR02059	-243.255	243.255
MAR02060	-243.255	243.255
MAR02061	-209.227	209.227
MAR02062	-209.227	209.227
MAR02063	-209.227	209.227
MAR02064	0	1000
MAR02068	-1191.81	1191.81
MAR02069	-1191.81	1191.81
MAR02070	-1191.81	1191.81
MAR02071	-1191.81	1191.81
MAR02072	-1191.81	1191.81
MAR02073	-1191.81	1191.81
MAR02074	-1191.81	1191.81
MAR02075	-1191.81	1191.81
MAR02076	-209.227	209.227
MAR02077	-209.227	209.227
MAR02078	-209.227	209.227
MAR02079	0	1000
MAR02083	-1191.81	1191.81
MAR02084	-1191.81	1191.81
MAR02085	-1191.81	1191.81
MAR02086	-1191.81	1191.81
MAR02088	-209.227	209.227
MAR02089	-209.227	209.227
MAR02091	0	1000
MAR02095	-1191.81	1191.81
MAR02096	-1191.81	1191.81
MAR02097	-1191.81	1191.81
MAR02098	-1191.81	1191.81
MAR02099	-209.227	209.227
MAR02100	-209.227	209.227
MAR02102	0	1000
MAR02106	-1191.81	1191.81
MAR02107	-1191.81	1191.81
MAR02108	-1191.81	1191.81
MAR02109	-1191.81	1191.81
MAR02110	-1191.81	1191.81
MAR02111	-1191.81	1191.81
MAR02112	-1191.81	1191.81
MAR02113	-1191.81	1191.81
MAR03537	0	1000
MAR03538	0	63.017
MAR03539	0	63.017
MAR03540	0	63.017
MAR03541	0	63.017
MAR03542	0	63.017
MAR03543	0	63.017
MAR03544	0	63.017
MAR03545	0	63.017
MAR03546	0	63.017
MAR03547	0	63.017
MAR03548	0	63.017
MAR03549	0	63.017
MAR03550	0	63.017
MAR03551	0	63.017
MAR03552	0	63.017
MAR03553	0	63.017
MAR03554	0	63.017
MAR03555	0	63.017
MAR03556	0	63.017
MAR03557	0	63.017
MAR03558	0	63.017
MAR03559	0	63.017
MAR03560	0	63.017
MAR03561	0	63.017
MAR03562	0	63.017
MAR03563	0	63.017
MAR03564	0	63.017
MAR03565	0	63.017
MAR03566	0	63.017
MAR03567	0	63.017
MAR03568	0	63.017
MAR03569	0	63.017
MAR03570	0	63.017
MAR03571	0	63.017
MAR03572	0	63.017
MAR03573	0	63.017
MAR03574	0	63.017
MAR03575	0	63.017
MAR03576	0	63.017
MAR03577	0	63.017
MAR03578	0	63.017
MAR03579	0	63.017
MAR03580	0	63.017
MAR03581	0	63.017
MAR03582	0	63.017
MAR03583	0	63.017
MAR03584	0	63.017
MAR03585	0	63.017
MAR03586	0	63.017
MAR03587	0	63.017
MAR03588	0	63.017
MAR03589	0	63.017
MAR03590	0	63.017
MAR03591	0	63.017
MAR03592	0	63.017
MAR03593	0	63.017
MAR03594	0	63.017
MAR03595	0	63.017
MAR03596	0	63.017
MAR03622	-1000	1000
MAR03625	0	33.0287
MAR03626	0	33.0287
MAR03627	0	33.0287
MAR03628	0	33.0287
MAR03629	0	33.0287
MAR03630	0	33.0287
MAR03631	0	33.0287
MAR03632	0	33.0287
MAR03633	0	33.0287
MAR03634	0	33.0287
MAR03635	0	33.0287
MAR03636	0	33.0287
MAR03637	0	33.0287
MAR03638	0	33.0287
MAR03639	0	33.0287
MAR03640	0	33.0287
MAR03641	0	33.0287
MAR03642	0	33.0287
MAR03643	0	33.0287
MAR03644	0	33.0287
MAR03645	0	33.0287
MAR03646	0	33.0287
MAR03647	0	33.0287
MAR03648	0	33.0287
MAR03649	0	33.0287
MAR03650	0	33.0287
MAR03651	0	33.0287
MAR03652	0	33.0287
MAR03653	0	33.0287
MAR03654	0	33.0287
MAR03655	0	33.0287
MAR03656	0	33.0287
MAR03657	0	33.0287
MAR03658	0	33.0287
MAR03659	0	33.0287
MAR03660	0	33.0287
MAR03661	0	33.0287
MAR03662	0	33.0287
MAR03663	0	33.0287
MAR03664	0	33.0287
MAR03665	0	33.0287
MAR03666	0	33.0287
MAR03667	0	33.0287
MAR03668	0	33.0287
MAR03669	0	33.0287
MAR03670	0	33.0287
MAR03671	0	33.0287
MAR03672	0	33.0287
MAR03673	0	33.0287
MAR03674	0	33.0287
MAR03675	0	33.0287
MAR03676	0	33.0287
MAR03677	0	33.0287
MAR03678	0	33.0287
MAR03679	0	33.0287
MAR03680	0	33.0287
MAR03681	0	33.0287
MAR03682	0	33.0287
MAR03683	0	33.0287
MAR03684	0	63.017
MAR03685	0	63.017
MAR03686	0	63.017
MAR03687	0	63.017
MAR03688	0	63.017
MAR03689	0	63.017
MAR03690	0	63.017
MAR03691	0	63.017
MAR03692	0	63.017
MAR03693	0	63.017
MAR03694	0	63.017
MAR03695	0	63.017
MAR03696	0	63.017
MAR03697	0	63.017
MAR03698	0	63.017
MAR03699	0	63.017
MAR03700	0	63.017
MAR03701	0	63.017
MAR03702	0	63.017
MAR03703	0	63.017
MAR03704	0	63.017
MAR03705	0	63.017
MAR03706	0	63.017
MAR03707	0	63.017
MAR03708	0	63.017
MAR03709	0	63.017
MAR03710	0	63.017
MAR03711	0	63.017
MAR03712	0	63.017
MAR03713	0	63.017
MAR03714	0	63.017
MAR03715	0	63.017
MAR03716	0	63.017
MAR03717	0	63.017
MAR03718	0	63.017
MAR03719	0	63.017
MAR03720	0	63.017
MAR03721	0	63.017
MAR03722	0	63.017
MAR03723	0	63.017
MAR03724	0	63.017
MAR03725	0	63.017
MAR03726	0	63.017
MAR03727	0	63.017
MAR03728	0	63.017
MAR03729	0	63.017
MAR03730	0	63.017
MAR03731	0	63.017
MAR03732	0	63.017
MAR03733	0	63.017
MAR03734	0	63.017
MAR03735	0	63.017
MAR03736	0	63.017
MAR03737	0	63.017
MAR03738	0	63.017
MAR03739	0	63.017
MAR03740	0	63.017
MAR03741	0	63.017
MAR03742	0	63.017
MAR00715	0	25.2681
MAR00716	0	9.80376
MAR00733	0	9.80376
MAR00735	0	12.5518
MAR00736	0	12.5518
MAR00738	0	0.01
MAR00741	0	3.69244
MAR00744	0	63.0486
MAR00746	0	94.4482
MAR00748	0	14.0146
MAR00750	0	83.0732
MAR00753	-9.80376	9.80376
MAR00754	0	25.2681
MAR00758	0	83.0732
MAR00760	0	2.00507
MAR00761	0	6.53402
MAR00762	0	6.38852
MAR00763	-1000	1000
MAR00765	0	26.6141
MAR00766	0	3.37584
MAR00767	0	94.4482
MAR00773	0	63.0486
MAR00775	0	94.4482
MAR00779	0	14.0146
MAR00781	0	1000
MAR00783	0	94.4482
MAR00795	0	16.1032
MAR08147	0	1.07744
MAR08148	0	0.614289
MAR08149	0	3.35144
MAR08150	0	0.01
MAR08151	0	1.07744
MAR08152	0	1.07744
MAR08155	0	33.0051
MAR08156	0	0.532883
MAR08159	0	0.532883
MAR08162	0	0.01
MAR08165	0	61.6119
MAR08166	0	0.618859
MAR08167	0	33.0051
MAR08168	0	25.1941
MAR08169	0	0.532883
MAR08170	0	0.532883
MAR08171	0	0.01
MAR08172	0	0.532883
MAR08173	0	1.07744
MAR08174	0	0.532883
MAR08175	0	25.1941
MAR08176	0	0.532883
MAR08177	0	0.01
MAR08178	0	25.1941
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	43.3099
MAR08185	0	0.618859
MAR08186	0	0.618859
MAR08187	0	0.618859
MAR08188	0	33.0051
MAR08189	0	33.0051
MAR08190	0	61.6119
MAR08191	0	61.6119
MAR08192	0	61.6119
MAR08194	0	1.07744
MAR08197	0	1000
MAR08198	0	2.70388
MAR08201	0	21.8155
MAR00786	0	0.01
MAR08206	0	2.28942
MAR08209	0	4.44842
MAR08210	0	1.5229
MAR08211	0	9.80376
MAR08212	0	2.28942
MAR08217	0	1.93814
MAR08219	0	25.2681
MAR08220	0	25.2681
MAR08221	0	0.125455
MAR08224	0	18.7993
MAR08226	0	18.7993
MAR08227	0	18.7993
MAR08228	0	18.7993
MAR08233	0	17.7193
MAR08235	0	17.7193
MAR08237	0	14.0146
MAR08238	0	14.0146
MAR08242	0	0.691501
MAR08245	0	1000
MAR08246	0	16.1032
MAR08248	0	6.53402
MAR08249	0	1.07744
MAR08250	0	1.07744
MAR08251	0	1.07744
MAR00453	-756.506	756.506
MAR00456	0	1078.59
MAR00458	0	756.506
MAR00459	0	1078.59
MAR00463	0	21.8351
MAR00486	0	61.2655
MAR00487	0	61.2655
MAR00488	0	61.2655
MAR00489	0	61.2655
MAR00490	0	61.2655
MAR00491	0	61.2655
MAR00492	0	61.2655
MAR00493	0	61.2655
MAR00494	0	61.2655
MAR00495	0	61.2655
MAR00496	0	61.2655
MAR00497	0	61.2655
MAR00498	0	61.2655
MAR00499	0	61.2655
MAR00500	0	61.2655
MAR00501	0	61.2655
MAR00502	0	61.2655
MAR00503	0	61.2655
MAR00504	0	61.2655
MAR00505	0	61.2655
MAR00506	0	61.2655
MAR00507	0	61.2655
MAR00508	0	61.2655
MAR00509	0	61.2655
MAR00510	0	61.2655
MAR00511	0	61.2655
MAR00512	0	61.2655
MAR00513	0	61.2655
MAR00514	0	61.2655
MAR00515	0	61.2655
MAR00516	0	61.2655
MAR00517	0	61.2655
MAR00518	0	61.2655
MAR00519	0	61.2655
MAR00520	0	61.2655
MAR00521	0	61.2655
MAR00522	0	61.2655
MAR00523	0	61.2655
MAR00524	0	61.2655
MAR00525	0	61.2655
MAR00526	0	61.2655
MAR00527	0	61.2655
MAR00528	0	61.2655
MAR00529	0	61.2655
MAR00530	0	61.2655
MAR00531	0	61.2655
MAR00532	0	61.2655
MAR00533	0	61.2655
MAR00534	0	61.2655
MAR00535	0	61.2655
MAR00536	0	61.2655
MAR00537	0	61.2655
MAR00538	0	61.2655
MAR00539	0	61.2655
MAR00540	0	61.2655
MAR00541	0	61.2655
MAR00542	0	61.2655
MAR00543	0	61.2655
MAR00544	0	61.2655
MAR00588	0	141.402
MAR00596	0	94.4482
MAR00673	0	2.94023
MAR00674	0	2.94023
MAR00675	0	2.94023
MAR00676	0	2.94023
MAR00677	0	2.94023
MAR00678	0	2.94023
MAR04296	0	55.0855
MAR04390	-7.43942	7.43942
MAR05254	0	21.8351
MAR07599	0	20.9119
