rxn	LB	UB
MAR03641	0	27.6293
MAR03642	0	27.6293
MAR03643	0	27.6293
MAR03644	0	27.6293
MAR03645	0	27.6293
MAR03646	0	27.6293
MAR03647	0	27.6293
MAR03648	0	27.6293
MAR03649	0	27.6293
MAR03650	0	27.6293
MAR03651	0	27.6293
MAR03652	0	27.6293
MAR03653	0	27.6293
MAR03654	0	27.6293
MAR03655	0	27.6293
MAR03656	0	27.6293
MAR03657	0	27.6293
MAR03658	0	27.6293
MAR03659	0	27.6293
MAR03660	0	27.6293
MAR03661	0	27.6293
MAR03662	0	27.6293
MAR03663	0	27.6293
MAR03664	0	27.6293
MAR03665	0	27.6293
MAR03666	0	27.6293
MAR03667	0	27.6293
MAR03668	0	27.6293
MAR03669	0	27.6293
MAR03670	0	27.6293
MAR03671	0	27.6293
MAR03672	0	27.6293
MAR03673	0	27.6293
MAR03674	0	27.6293
MAR03675	0	27.6293
MAR03676	0	27.6293
MAR03677	0	27.6293
MAR03678	0	27.6293
MAR03679	0	27.6293
MAR03680	0	27.6293
MAR03681	0	27.6293
MAR03682	0	27.6293
MAR03683	0	27.6293
MAR03684	0	66.2957
MAR03685	0	66.2957
MAR03686	0	66.2957
MAR03687	0	66.2957
MAR03688	0	66.2957
MAR03689	0	66.2957
MAR03690	0	66.2957
MAR03691	0	66.2957
MAR03692	0	66.2957
MAR03693	0	66.2957
MAR03694	0	66.2957
MAR03695	0	66.2957
MAR03696	0	66.2957
MAR03697	0	66.2957
MAR03698	0	66.2957
MAR03699	0	66.2957
MAR03700	0	66.2957
MAR03701	0	66.2957
MAR03702	0	66.2957
MAR03703	0	66.2957
MAR03704	0	66.2957
MAR03705	0	66.2957
MAR03706	0	66.2957
MAR03707	0	66.2957
MAR03708	0	66.2957
MAR03709	0	66.2957
MAR03710	0	66.2957
MAR03711	0	66.2957
MAR03712	0	66.2957
MAR03713	0	66.2957
MAR03714	0	66.2957
MAR03715	0	66.2957
MAR03716	0	66.2957
MAR03717	0	66.2957
MAR03718	0	66.2957
MAR03719	0	66.2957
MAR03720	0	66.2957
MAR03721	0	66.2957
MAR03722	0	66.2957
MAR03723	0	66.2957
MAR03724	0	66.2957
MAR03725	0	66.2957
MAR03726	0	66.2957
MAR03727	0	66.2957
MAR03728	0	66.2957
MAR03729	0	66.2957
MAR03730	0	66.2957
MAR03731	0	66.2957
MAR03732	0	66.2957
MAR03733	0	66.2957
MAR03734	0	66.2957
MAR03735	0	66.2957
MAR03736	0	66.2957
MAR03737	0	66.2957
MAR03738	0	66.2957
MAR03739	0	66.2957
MAR03740	0	66.2957
MAR03741	0	66.2957
MAR03742	0	66.2957
MAR00715	0	26.2149
MAR00716	0	10.0624
MAR00733	0	10.0624
MAR00735	0	7.0102
MAR00736	0	7.0102
MAR00738	0	0.01
MAR00741	0	4.34681
MAR00744	0	161.483
MAR00746	0	101.09
MAR00748	0	12.8328
MAR00750	0	97.4066
MAR00753	-10.0624	10.0624
MAR00754	0	26.2149
MAR00758	0	97.4066
MAR00760	0	2.13214
MAR00761	0	5.87227
MAR00762	0	5.12575
MAR00763	-1000	1000
MAR00765	0	21.9748
MAR00766	0	6.75771
MAR00767	0	101.09
MAR00773	0	161.483
MAR00775	0	101.09
MAR00779	0	12.8328
MAR00781	0	1000
MAR00783	0	101.09
MAR00795	0	24.0053
MAR08147	0	1.42893
MAR08148	0	0.386378
MAR08149	0	0.426852
MAR08150	0	0.0195601
MAR08151	0	1.42893
MAR08152	0	1.42893
MAR08155	0	42.8358
MAR08156	0	0.754891
MAR08159	0	0.754891
MAR08162	0	0.011547
MAR08165	0	74.3494
MAR08166	0	0.713192
MAR08167	0	42.8358
MAR08168	0	26.3602
MAR08169	0	0.754891
MAR08170	0	0.754891
MAR08171	0	0.0127132
MAR08172	0	0.754891
MAR08173	0	1.42893
MAR08174	0	0.754891
MAR08175	0	26.3602
MAR08176	0	0.754891
MAR08177	0	0.0127132
MAR08178	0	26.3602
MAR08179	0	0.011547
MAR08180	0	0.0127132
MAR08181	0	0.0127132
MAR08182	0	0.0127132
MAR08183	0	0.0127132
MAR08184	0	51.9359
MAR08185	0	0.713192
MAR08186	0	0.713192
MAR08187	0	0.713192
MAR08188	0	42.8358
MAR08189	0	42.8358
MAR08190	0	74.3494
MAR08191	0	74.3494
MAR08192	0	74.3494
MAR08194	0	1.42893
MAR08197	0	1000
MAR08198	0	0.954644
MAR08201	0	23.7634
MAR00786	0	0.0166392
MAR08206	0	1.40983
MAR08209	0	11.1679
MAR08210	0	1.6113
MAR08211	0	10.0624
MAR08212	0	1.40983
MAR08217	0	1.73328
MAR08219	0	26.2149
MAR08220	0	26.2149
MAR08221	0	0.572517
MAR08224	0	24.4564
MAR08226	0	24.4564
MAR08227	0	24.4564
MAR08228	0	24.4564
MAR08233	0	20.3893
MAR08235	0	20.3893
MAR08237	0	12.8328
MAR08238	0	12.8328
MAR08242	0	1.88911
MAR08245	0	1000
MAR08246	0	24.0053
MAR08248	0	5.87227
MAR08249	0	1.42893
MAR08250	0	1.42893
MAR08251	0	1.42893
MAR00453	-1237.31	1237.31
MAR00456	0	1479.98
MAR00458	0	1237.31
MAR00459	0	1479.98
MAR00463	0	29.7689
MAR00486	0	35.3226
MAR00487	0	35.3226
MAR00488	0	35.3226
MAR00489	0	35.3226
MAR00490	0	35.3226
MAR00491	0	35.3226
MAR00492	0	35.3226
MAR00493	0	35.3226
MAR00494	0	35.3226
MAR00495	0	35.3226
MAR00496	0	35.3226
MAR00497	0	35.3226
MAR00498	0	35.3226
MAR00499	0	35.3226
MAR00500	0	35.3226
MAR00501	0	35.3226
MAR00502	0	35.3226
MAR00503	0	35.3226
MAR00504	0	35.3226
MAR00505	0	35.3226
MAR00506	0	35.3226
MAR00507	0	35.3226
MAR00508	0	35.3226
MAR00509	0	35.3226
MAR00510	0	35.3226
MAR00511	0	35.3226
MAR00512	0	35.3226
MAR00513	0	35.3226
MAR00514	0	35.3226
MAR00515	0	35.3226
MAR00516	0	35.3226
MAR00517	0	35.3226
MAR00518	0	35.3226
MAR00519	0	35.3226
MAR00520	0	35.3226
MAR00521	0	35.3226
MAR00522	0	35.3226
MAR00523	0	35.3226
MAR00524	0	35.3226
MAR00525	0	35.3226
MAR00526	0	35.3226
MAR00527	0	35.3226
MAR00528	0	35.3226
MAR00529	0	35.3226
MAR00530	0	35.3226
MAR00531	0	35.3226
MAR00532	0	35.3226
MAR00533	0	35.3226
MAR00534	0	35.3226
MAR00535	0	35.3226
MAR00536	0	35.3226
MAR00537	0	35.3226
MAR00538	0	35.3226
MAR00539	0	35.3226
MAR00540	0	35.3226
MAR00541	0	35.3226
MAR00542	0	35.3226
MAR00543	0	35.3226
MAR00544	0	35.3226
MAR00588	0	106.316
MAR00596	0	101.09
MAR00673	0	2.69466
MAR00674	0	2.69466
MAR00675	0	2.69466
MAR00676	0	2.69466
MAR00677	0	2.69466
MAR00678	0	2.69466
MAR04296	0	10.6508
MAR04390	-12.0076	12.0076
MAR05254	0	29.7689
MAR07599	0	15.9375
MAR00448	0	16.5465
MAR00450	0	16.5465
MAR00468	0	37.1294
MAR00479	0	201.956
MAR00481	0	201.956
MAR00484	-6.98236	6.98236
MAR00579	0	35.3226
MAR00580	0	106.316
MAR00581	0	13.3365
MAR00582	0	4.78129
MAR00584	0	1000
MAR00586	0	21.5459
MAR00589	0	106.316
MAR00590	0	106.316
MAR00591	0	106.316
MAR00592	0	106.316
MAR00593	0	106.316
MAR00594	0	106.316
MAR00597	0	101.09
MAR00598	0	101.09
MAR00599	0	101.09
MAR00600	0	101.09
MAR00601	0	101.09
MAR00602	0	101.09
MAR00610	0	27.1955
MAR00613	0	27.1955
MAR00614	0	15.9375
MAR00615	0	15.9375
MAR00616	0	14.5457
MAR00622	0	4.57148
MAR00623	0	11.4763
MAR00625	0	37.1294
MAR00627	0	14.5457
MAR00629	0	3.74388
MAR00630	0	29.7689
MAR00632	0	53.352
MAR00633	0	67.4726
MAR00634	0	411.737
MAR00635	0	10.5964
MAR00636	0	23.7978
MAR00638	0	18.2244
MAR00640	0	0.01
MAR00641	0	15.8675
MAR00642	0	3.74388
MAR00643	0	29.7689
MAR00644	0	53.352
MAR00645	0	67.4726
MAR00646	0	10.5964
MAR00647	0	1000
MAR00648	0	151.293
MAR00649	0	6.63446
MAR00651	0	291.778
MAR00653	0	359.644
MAR00654	0	359.644
MAR00657	0	359.644
MAR00660	0	3.74388
MAR04627	0	141.601
MAR04838	0	141.601
MAR04839	0	141.601
MAR07591	-218.179	218.179
MAR07594	0	1.86334
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	67.4726
MAR07612	0	7.79329
MAR07613	0	1.52647
MAR07755	0	309.196
MAR08362	-0.01	0.01
MAR08421	0	15.8675
MAR08424	0	6.63446
MAR08518	0	67.4726
MAR08519	0	7.79329
MAR08521	0	1.67818
MAR08522	0	1000
MAR08523	0	3.74388
MAR08525	0	3.74388
MAR09805	0	0.0350297
MAR00815	0	74.3494
MAR00816	0	0.713192
MAR00817	0	42.8358
MAR00819	0	0.0166392
MAR00820	0	51.9359
MAR00821	0	36.8666
MAR00822	0	0.0127132
MAR00823	0	26.3602
MAR00824	0	51.9359
MAR00825	0	25.4698
MAR00827	0	74.3494
MAR00828	0	36.8666
MAR00829	0	0.713192
MAR00830	0	0.0166392
MAR00837	0	42.8358
MAR00838	0	25.4698
MAR00839	0	0.0127132
MAR00840	0	26.3602
MAR00841	0	0.011547
MAR00842	0	74.3494
MAR00843	0	0.713192
MAR00844	0	42.8358
MAR00845	0	25.4698
MAR00846	0	0.0127132
MAR00847	0	25.4698
MAR00848	0	26.3602
MAR00849	0	51.9359
MAR00850	0	25.4698
MAR00851	0	0.011547
MAR00852	0	0.011547
MAR00853	0	0.011547
MAR00854	0	0.011547
MAR00855	0	0.0127132
MAR00856	0	74.3494
MAR00857	0	0.713192
MAR00858	0	0.754891
MAR00928	-1.40983	1.40983
MAR00801	0	0.386378
MAR00803	0	1.73328
MAR00805	0	0.426852
MAR00806	0	0.426852
MAR00807	0	36.8666
MAR00809	0	0.0195601
MAR00810	0	0.954644
MAR00811	0	23.7634
MAR00812	0	42.8358
MAR00813	0	0.572517
MAR00814	0	0.011547
MAR00859	0	0.109083
MAR00860	0	4.26242
MAR00861	0	42.8358
MAR00864	0	0.572517
MAR00865	0	0.954644
MAR00866	0	0.572517
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	18.3209
MAR00876	0	2.696
MAR00877	0	0.011547
MAR00878	0	0.264311
MAR00879	0	0.954644
MAR00880	0	0.572517
MAR00881	0	0.01
MAR00882	0	0.264311
MAR00883	0	0.572517
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.572517
MAR00887	0	0.01
MAR00888	0	0.264311
MAR00889	0	16.0087
MAR00890	0	18.3209
MAR00891	0	16.0087
MAR00892	0	1.42893
MAR00893	0	0.264311
MAR00894	0	0.264311
MAR00895	0	0.264311
MAR00896	0	0.264311
MAR00897	0	0.264311
MAR00898	0	0.572517
MAR00899	0	0.264311
MAR00900	0	0.264311
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.572517
MAR00905	0	0.01
MAR00906	0	4.77108
MAR00907	0	1000
MAR00908	0	0.572517
MAR00909	0	0.572517
MAR00910	0	2.696
MAR00911	0	0.264311
MAR00912	-1000	1000
MAR00787	0	1.08921
MAR00790	0	11.1679
MAR00792	0	1.40983
MAR00793	0	1.6113
MAR00794	0	0.01
MAR00797	0	24.0053
MAR00804	0	36.8666
MAR00808	0	36.8666
MAR00826	0	25.4698
MAR00832	0	0.0166392
MAR00834	0	25.4698
MAR00835	0	23.1355
MAR00836	0	36.8666
MAR00914	0	1.6113
MAR00915	-1.40983	1.40983
MAR00919	0	0.040608
MAR00920	0	0.040608
MAR00921	0	0.040608
MAR00924	0	21.9748
MAR00925	0	21.9748
MAR00926	0	21.9748
MAR07188	0	84.6039
MAR08378	-8.37463	8.37463
MAR08379	0	19.7619
MAR07185	0	19.7619
MAR08380	0	2.62296
MAR07186	0	2.62296
MAR08381	0	1.61865
MAR07187	0	1.61865
MAR08383	0	1.30085
MAR08384	0	5.0832
MAR08385	0	3.71759
MAR08387	0	5.0832
MAR08388	0	3.71759
MAR08389	0	0.559198
MAR08390	0	0.559198
MAR08391	0	1.17712
MAR08392	0	1.17712
MAR08393	0	7.50215
MAR08394	0	1.17712
MAR08395	0	2.78279
MAR08396	0	7.50215
MAR08397	0	1.17712
MAR08398	0	2.78279
MAR08399	0	1.17712
MAR08401	0	7.50215
MAR08402	0	6.14818
MAR08403	0	1.29923
MAR08404	0	6.14818
MAR08405	0	1.29923
MAR08406	0	6.14818
MAR08407	0	6.14818
MAR01979	0	64.577
MAR01980	0	64.577
MAR01981	0	30.5941
MAR01985	0	30.5941
MAR01987	-30.5941	30.5941
MAR01988	0	0.0743149
MAR01995	0	0.0313252
MAR01996	0	381.846
MAR01999	0	30.5941
MAR02000	0	30.5941
MAR02001	0	30.5941
MAR01305	0	8.6124
MAR01307	0	8.6124
MAR01308	0	0.994944
MAR01310	-1000	1000
MAR01312	0	30.7942
MAR01313	0	1.50815
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-6.0272	6.0272
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	58.0373
MAR01326	0	58.0373
MAR01327	0	124.174
MAR01328	-1000	1000
MAR01329	-58.0373	58.0373
MAR01330	0	0.550381
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-1.50815	1.50815
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-34.0841	34.0841
MAR01345	-1000	1000
MAR01346	0	61.9175
MAR01347	-61.9175	61.9175
MAR01350	0	8.6124
MAR01352	-101.09	101.09
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1061.87	1061.87
MAR01370	-1061.87	1061.87
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1061.87	1061.87
MAR01382	-58.0373	58.0373
MAR01383	-1000	1000
MAR01384	-1061.87	1061.87
MAR01387	-58.0373	58.0373
MAR01388	0	0.0843597
MAR01389	-1000	1000
MAR01390	0	8.6124
MAR01391	0	8.6124
MAR01393	-8.6124	8.6124
MAR01394	-30.7942	30.7942
MAR01395	-6.0272	6.0272
MAR01398	-1061.87	1061.87
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.01893
MAR00705	0	14.4539
MAR00706	0	14.4539
MAR00708	0	14.4539
MAR07598	0	101.09
MAR07600	0	37.1294
MAR07602	0	53.352
MAR07603	0	29.7689
MAR07604	-15.9375	15.9375
MAR07605	0	3.74388
MAR07606	0	0.0350297
MAR07607	0	23.6987
MAR07610	-37.1294	37.1294
MAR07614	0	53.352
MAR07615	0	29.7689
MAR07200	0	12.3743
MAR07202	0	5.81592
MAR07203	0	1.02253
MAR07205	0	28.1303
MAR07206	0	2.15602
MAR07207	0	9.45647
MAR07208	0	5.44552
MAR07209	0	9.45647
MAR07210	0	5.44552
MAR07211	0	9.45647
MAR07212	0	5.44552
MAR07213	0	9.45647
MAR07214	0	5.44552
MAR07215	0	9.45647
MAR07216	0	35.2974
MAR07217	0	4.09573
MAR07218	0	3.46233
MAR07219	0	84.9012
MAR07220	0	0.271991
MAR07221	0	0.01
MAR07222	0	27.6094
MAR07490	0	1000
MAR07491	0	6.71462
MAR07492	0	2.00697
MAR07493	0	9.0111
MAR07494	0	3.95131
MAR07495	0	9.0111
MAR07496	0	3.95131
MAR07497	0	1000
MAR07498	0	6.71462
MAR07509	0	6.71462
MAR07510	0	3.38507
MAR07519	0	4.2073
MAR07520	0	9.0111
MAR07521	0	3.95131
MAR07522	0	4.2073
MAR07534	0	0.701113
MAR07535	0	9.0111
MAR07536	0	3.95131
MAR07537	0	4.2073
MAR07538	0	0.701113
MAR07551	0	6.71462
MAR07552	0	4.2073
MAR07553	0	2.00697
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	5.88185
MAR07503	0	36.8666
MAR07504	0	36.8666
MAR07505	0	11.4559
MAR07506	0	5.88185
MAR07507	0	36.8666
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	5.88185
MAR07515	0	36.8666
MAR07516	0	36.8666
MAR07517	0	3.11197
MAR07518	0	4.97049
MAR07525	0	1000
MAR07526	0	4.09545
MAR07527	0	36.8666
MAR07528	0	36.8666
MAR07529	0	11.4559
MAR07530	0	4.09545
MAR07531	0	36.8666
MAR07532	0	36.8666
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	4.09545
MAR07543	0	36.8666
MAR07544	0	36.8666
MAR07545	0	1000
MAR07546	0	11.4559
MAR07547	0	4.09545
MAR07548	0	36.8666
MAR07549	0	36.8666
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	5.88185
MAR07559	0	36.8666
MAR07560	0	4.09545
MAR07561	0	36.8666
MAR07562	0	11.4559
MAR07563	0	36.8666
MAR07564	0	5.88185
MAR07565	0	78.5265
MAR07566	0	36.8666
MAR07567	0	1000
MAR07225	0	4.03179
MAR07226	0	71.832
MAR07227	0	4.13685
MAR07228	0	22.5398
MAR07229	0	23.9532
MAR07230	0	4.97049
MAR07231	0	71.832
MAR07232	0	4.13685
MAR07233	0	22.5398
MAR07234	0	23.9532
MAR07235	0	11.4559
MAR07236	0	1000
MAR07237	0	71.832
MAR07238	0	4.13685
MAR07239	0	22.5398
MAR07240	0	23.9532
MAR07241	0	3.11197
MAR07242	0	4.97049
MAR07243	0	1000
MAR07244	0	4.13685
MAR07245	0	22.5398
MAR07246	0	23.9532
MAR07247	0	3.11197
MAR07248	0	4.97049
MAR07249	0	1000
MAR07250	0	23.9532
MAR07251	0	1000
MAR07571	0	11.4559
MAR07572	0	36.8666
MAR07573	0	11.4559
MAR07335	0	42.8358
MAR07336	0	16.0087
MAR07337	0	18.3209
MAR07338	0	16.0087
MAR07339	0	1.62602
MAR07340	0	18.3209
MAR07341	0	16.0087
MAR07342	0	1.62602
MAR07343	0	18.3209
MAR07344	0	16.0087
MAR07345	0	1.62602
MAR07346	0	18.3209
MAR07347	0	16.0087
MAR07348	0	1.62602
MAR07349	0	18.3209
MAR07350	0	16.0087
MAR07351	0	1.62602
MAR07352	0	18.3209
MAR07353	0	16.0087
MAR07354	0	1.62602
MAR07355	0	18.3209
MAR07356	0	16.0087
MAR07357	0	1.62602
MAR07358	0	18.3209
MAR07359	0	16.0087
MAR07360	0	1.62602
MAR07361	0	18.3209
MAR07362	0	16.0087
MAR07363	0	1.62602
MAR07364	0	18.3209
MAR07365	0	16.0087
MAR07366	0	1.62602
MAR07367	0	18.3209
MAR07368	0	16.0087
MAR07369	0	1.62602
MAR07370	0	18.3209
MAR07371	0	2.00697
MAR07442	0	42.8358
MAR07443	0	18.3209
MAR07444	0	16.0087
MAR07445	0	18.3209
MAR07446	0	16.0087
MAR07447	0	1.62602
MAR07448	0	18.3209
MAR07449	0	16.0087
MAR07450	0	1.62602
MAR07451	0	18.3209
MAR07452	0	2.00697
MAR07471	0	18.3209
MAR07472	0	42.8358
MAR07473	0	16.0087
MAR07474	0	18.3209
MAR07475	0	16.0087
MAR07476	0	1.62602
MAR07477	0	18.3209
MAR07478	0	16.0087
MAR07479	0	1.62602
MAR07480	0	18.3209
MAR07481	0	2.00697
MAR07373	0	38.8614
MAR07375	0	38.8614
MAR07376	0	14.8453
MAR07377	0	5.21176
MAR07378	0	4.09545
MAR07379	0	4.09545
MAR07380	0	4.09545
MAR07381	0	71.832
MAR07382	0	36.8666
MAR07383	0	36.8666
MAR07384	0	4.09545
MAR07385	0	71.832
MAR07386	0	36.8666
MAR07387	0	36.8666
MAR07388	0	4.09545
MAR07389	0	71.832
MAR07390	0	36.8666
MAR07391	0	36.8666
MAR07392	0	4.09545
MAR07393	0	71.832
MAR07394	0	36.8666
MAR07395	0	36.8666
MAR07396	0	4.09545
MAR07397	0	71.832
MAR07398	0	36.8666
MAR07399	0	36.8666
MAR07400	0	4.09545
MAR07401	0	71.832
MAR07402	0	36.8666
MAR07403	0	36.8666
MAR07404	0	4.09545
MAR07405	0	71.832
MAR07406	0	36.8666
MAR07407	0	36.8666
MAR07408	0	4.09545
MAR07409	0	71.832
MAR07410	0	36.8666
MAR07411	0	36.8666
MAR07412	0	4.09545
MAR07413	0	71.832
MAR07414	0	36.8666
MAR07415	0	36.8666
MAR07416	0	4.09545
MAR07417	0	71.832
MAR07418	0	36.8666
MAR07419	0	36.8666
MAR07420	0	4.09545
MAR07421	0	71.832
MAR07422	0	36.8666
MAR07423	0	36.8666
MAR07424	0	4.09545
MAR07425	0	36.8666
MAR07426	0	4.09545
MAR07427	0	36.8666
MAR07455	0	4.09545
MAR07456	0	4.09545
MAR07457	0	4.09545
MAR07458	0	71.832
MAR07459	0	36.8666
MAR07460	0	36.8666
MAR07461	0	4.09545
MAR07462	0	36.8666
MAR07463	0	71.832
MAR07464	0	36.8666
MAR07465	0	4.09545
MAR07466	0	36.8666
MAR07467	0	4.09545
MAR07468	0	1000
MAR07469	0	23.7634
MAR07484	0	4.09545
MAR07485	0	4.09545
MAR07486	0	4.09545
MAR07487	0	71.832
MAR07488	0	36.8666
MAR07489	0	36.8666
MAR08643	0	409.335
MAR08645	0	0.333665
MAR08648	0	137.701
MAR01581	0	16.6342
MAR01584	0	247.798
MAR01585	0	247.798
MAR01589	0	75.0317
MAR01590	0	75.0317
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	42.0821
MAR01598	0	355.08
MAR01599	0	355.08
MAR01604	0	141.601
MAR01605	0	141.601
MAR01608	0	141.601
MAR01609	0	141.601
MAR01610	0	141.601
MAR01611	0	141.601
MAR01613	0	141.601
MAR01614	0	141.601
MAR01619	-417.886	417.886
MAR01620	-417.886	417.886
MAR01622	0	113.832
MAR01623	-1000	1000
MAR01624	0	417.886
MAR01625	0	417.886
MAR01627	0	417.886
MAR01629	-75.0317	75.0317
MAR01631	-75.0317	75.0317
MAR01632	0	61.3961
MAR01638	0	302.399
MAR01642	0	137.221
MAR01646	0	137.221
MAR01652	0	1170.38
MAR01659	0	74.5063
MAR01660	0	17.2713
MAR01663	0	17.2713
MAR01665	0	417.886
MAR01667	0	70.8749
MAR01668	0	70.8749
MAR01670	0	70.8749
MAR01673	0	42.0821
MAR01676	0	355.08
MAR01678	0	355.08
MAR01679	-1000	1000
MAR01681	0	141.601
MAR01682	0	141.601
MAR01684	-1237.31	1237.31
MAR01685	0	141.601
MAR01687	0	141.601
MAR01689	0	141.601
MAR01691	0	141.601
MAR01692	-1479.98	1479.98
MAR01693	0	141.601
MAR01694	-714.66	714.66
MAR01695	-1000	1000
MAR01696	0	113.832
MAR01697	0	417.886
MAR01699	0	417.886
MAR01700	0	417.886
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-61.3961	61.3961
MAR01704	0	58.7054
MAR01706	0	171.315
MAR01708	0	137.221
MAR01710	0	1170.38
MAR01716	0	70.8749
MAR01717	-1000	1000
MAR01718	0	70.8749
MAR01720	0	70.8749
MAR01722	0	70.8749
MAR01723	0	70.8749
MAR01725	-1000	1000
MAR01726	0	417.886
MAR01727	0	417.886
MAR01729	0	125.571
MAR01730	0	0.01
MAR01735	0	4.80553
MAR01737	0	0.767343
MAR01738	0	247.798
MAR01739	0	75.0317
MAR01740	0	42.0821
MAR01741	0	42.0821
MAR01742	0	355.08
MAR01743	0	355.08
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	141.601
MAR01747	0	141.601
MAR01748	0	141.601
MAR01749	0	141.601
MAR01750	0	141.601
MAR01751	0	141.601
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	417.886
MAR01756	0	417.886
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	61.3961
MAR01761	0	61.3961
MAR01762	0	141.601
MAR01764	-1000	1000
MAR01765	0	12.2909
MAR01766	0	247.798
MAR01767	0	75.0317
MAR01768	0	42.0821
MAR01769	0	42.0821
MAR01770	0	355.08
MAR01771	0	355.08
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.188249
MAR01777	0	12.2909
MAR01778	-247.798	247.798
MAR01781	0	0.188249
MAR01783	0	64.577
MAR01784	0	0.188249
MAR01785	0	0.188249
MAR01786	0	0.188249
MAR01787	0	1000
MAR01790	-141.601	141.601
MAR01792	-141.601	141.601
MAR01794	0	141.601
MAR01796	0	141.601
MAR01797	0	2857.78
MAR01798	0	2857.78
MAR01800	0	141.601
MAR01802	-2857.78	2857.78
MAR01803	-141.601	141.601
MAR01804	0	2857.78
MAR01805	0	2857.78
MAR01806	-141.601	141.601
MAR01807	-141.601	141.601
MAR01810	0	8.18098
MAR01811	0	141.601
MAR01813	-355.08	355.08
MAR01815	0	8.18098
MAR01817	0	8.18098
MAR01819	0	8.18098
MAR01830	0	16.6342
MAR01831	0	16.6342
MAR01832	0	417.886
MAR01833	0	417.886
MAR01834	-1000	1000
MAR01835	-70.8749	70.8749
MAR01836	-1000	1000
MAR01837	-70.8749	70.8749
MAR01838	0	8.18098
MAR01839	0	75.0317
MAR01840	0	75.0317
MAR01841	0	70.8749
MAR01842	0	70.8749
MAR01843	-125.571	125.571
MAR01844	0	70.8749
MAR01845	0	70.8749
MAR01846	0	125.571
MAR03799	0	70.8749
MAR03908	0	476.082
MAR03910	0	37.1832
MAR03911	0	0
MAR04679	0	7.11121
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	37.1832
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	417.886
MAR01850	-1000	1000
MAR01852	-256.067	256.067
MAR01853	0	45.7873
MAR01854	-1000	1000
MAR01855	0	256.067
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	256.067
MAR01863	0	256.067
MAR01864	0	256.067
MAR01865	0	256.067
MAR01866	0	256.067
MAR01867	0	256.067
MAR01868	0	78.7444
MAR01870	0	78.7444
MAR01872	0	78.7444
MAR01874	0	78.7444
MAR01875	-189.316	189.316
MAR01876	-189.316	189.316
MAR01877	-189.316	189.316
MAR01878	0	189.316
MAR01879	-189.316	189.316
MAR01880	-189.316	189.316
MAR01881	-189.316	189.316
MAR01882	-189.316	189.316
MAR01883	-189.316	189.316
MAR01884	-189.316	189.316
MAR01885	-189.316	189.316
MAR01886	-189.316	189.316
MAR01887	-189.316	189.316
MAR01888	-189.316	189.316
MAR01889	-189.316	189.316
MAR01890	-189.316	189.316
MAR01891	-189.316	189.316
MAR01892	-189.316	189.316
MAR01893	-189.316	189.316
MAR01894	-189.316	189.316
MAR01895	0	60.281
MAR01896	0	60.281
MAR01897	0	45.7873
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
