rxn	LB	UB
MAR03219	0	74.3608
MAR03220	0	74.3608
MAR03221	0	68.8287
MAR03222	0	194.481
MAR03223	0	74.3608
MAR03224	0	74.3608
MAR03225	0	68.8287
MAR03226	0	194.481
MAR03227	0	74.3608
MAR03228	0	74.3608
MAR03229	0	68.8287
MAR03230	0	194.481
MAR03231	0	74.3608
MAR03232	0	74.3608
MAR03233	0	68.8287
MAR03234	0	194.481
MAR03235	0	74.3608
MAR03236	0	74.3608
MAR03237	0	68.8287
MAR03239	-214.831	214.831
MAR03275	0	194.481
MAR03277	0	74.3608
MAR03278	0	74.3608
MAR03279	0	68.8287
MAR03280	0	194.481
MAR03281	0	74.3608
MAR03282	0	74.3608
MAR03283	0	68.8287
MAR03284	0	194.481
MAR03285	0	74.3608
MAR03286	0	74.3608
MAR03287	0	68.8287
MAR03288	0	214.831
MAR03290	0	74.3608
MAR03292	0	74.3608
MAR03293	0	68.8287
MAR03294	0	194.481
MAR03296	0	106.99
MAR03298	-114.982	114.982
MAR01174	0	68.8287
MAR01175	0	423.606
MAR01176	0	106.99
MAR01177	0	74.3608
MAR01178	0	74.3608
MAR01179	0	68.8287
MAR01180	0	423.606
MAR01181	-106.99	106.99
MAR01182	0	74.3608
MAR01183	0	74.3608
MAR01184	0	68.8287
MAR01216	0	68.8287
MAR01217	0	423.606
MAR01218	0	106.99
MAR01219	-74.3608	74.3608
MAR01220	-74.3608	74.3608
MAR01221	-68.8287	68.8287
MAR01222	-106.99	106.99
MAR01223	0	423.606
MAR01224	0	74.3608
MAR01225	0	74.3608
MAR01226	0	68.8287
MAR03522	0	169.633
MAR03523	0	74.3608
MAR03524	0	74.3608
MAR03525	0	68.8287
MAR03526	0	58.9105
MAR03527	0	169.633
MAR03528	0	74.3608
MAR03529	0	74.3608
MAR03530	0	68.8287
MAR03531	0	169.633
MAR03532	0	74.3608
MAR03533	0	74.3608
MAR03534	0	68.8287
MAR01573	0	665.633
MAR06901	0	2.36094
MAR06903	0	18.3555
MAR06904	0	9.23188
MAR06905	0	5.42409
MAR06906	0	1000
MAR06907	0	9.23188
MAR06908	0	11.8227
MAR06909	0	9.20447
MAR06910	0	5.42409
MAR07165	0	1000
MAR07166	0	10.1582
MAR07167	0	11.6374
MAR07168	0	8.62364
MAR07169	0	1000
MAR07170	0	33.0653
MAR09722	0	4.86229
MAR01920	0	0.01
MAR01924	0	1269.1
MAR01926	0	1000
MAR01927	0	2976.25
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	7.77601
MAR01932	0	0.01
MAR01933	0	21.3885
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.01
MAR01941	0	28.7223
MAR01942	0	0.01
MAR01943	0	8.79867
MAR01948	0	0.01
MAR01949	0	28.7223
MAR01950	0	0.01
MAR01951	0	28.7223
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	21.3885
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-6.38976	6.38976
MAR02003	-346.474	346.474
MAR02004	-346.474	346.474
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	554.546
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	554.546
MAR07928	0	0.01
MAR07930	0	28.7223
MAR07931	0	28.7223
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	21.3885
MAR07937	0	21.3885
MAR07938	0	21.3885
MAR07939	0	28.7223
MAR07940	0	2976.25
MAR07941	0	2976.25
MAR07942	-363.013	363.013
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	28.7223
MAR07955	0	127.868
MAR07957	0	2976.25
MAR07958	0	14.5911
MAR07959	0	554.546
MAR07962	0	554.546
MAR07965	0	554.546
MAR07968	0	127.868
MAR02041	0	127.868
MAR07970	0	13.1923
MAR07971	0	28.7223
MAR07972	0	28.7223
MAR07973	0	28.7223
MAR07974	0	511.626
MAR07976	0	54.8901
MAR07978	0	511.626
MAR07980	0	554.546
MAR07984	0	554.546
MAR07987	0	554.546
MAR01944	0	21.3885
MAR01945	0	21.3885
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	21.3885
MAR01959	0	21.3885
MAR01960	-21.3885	21.3885
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	28.7223
MAR01968	0	28.7223
MAR01969	0	1.7361
MAR01970	0	28.7223
MAR01971	0	28.7223
MAR01973	0	127.868
MAR01974	0	127.868
MAR01976	0	6.38976
MAR01977	0	6.38976
MAR01978	-346.474	346.474
MAR01982	0	28.7223
MAR01983	0	28.7223
MAR02014	-44.4979	44.4979
MAR02015	-6.38976	6.38976
MAR02016	0	346.474
MAR02017	0	346.474
MAR02018	0	346.474
MAR02019	0	346.474
MAR02020	-0.01	0.01
MAR02022	-28.7223	28.7223
MAR02024	-28.7223	28.7223
MAR02025	-0.01	0.01
MAR01440	0	24.3972
MAR01445	0	32.1796
MAR01448	-70.2073	70.2073
MAR01454	0	31.1047
MAR01465	0	57.0706
MAR01467	0	57.0706
MAR01470	0	47
MAR01473	0	14.9408
MAR01477	0	35.3962
MAR01478	0	35.3962
MAR01479	0	35.3962
MAR01484	0	119.457
MAR01490	0	74.9376
MAR01493	0	74.9376
MAR01494	0	74.9376
MAR01495	0	35.3206
MAR01496	0	35.3206
MAR01500	-13.1923	13.1923
MAR01502	0	74.9376
MAR01503	0	74.9376
MAR01504	0	74.9376
MAR01505	0	35.3206
MAR01509	0	13.1923
MAR01512	0	108.877
MAR01516	0	158.449
MAR01519	0	40.5131
MAR01526	0	317.635
MAR01533	0	317.635
MAR01557	0	158.449
MAR01558	0	158.449
MAR01565	0	40.5131
MAR01535	0	317.635
MAR01536	0	35.3962
MAR01538	0	35.3962
MAR01539	0	35.3962
MAR01540	0	119.457
MAR01543	0	74.9376
MAR01544	0	74.9376
MAR01545	0	74.9376
MAR01546	0	35.3206
MAR01547	0	13.1923
MAR01548	0	74.9376
MAR01549	0	74.9376
MAR01550	0	74.9376
MAR01551	0	35.3206
MAR01552	0	13.1923
MAR01553	0	108.877
MAR01437	0	92.6202
MAR01451	0	39.1888
MAR01457	0	219.255
MAR01460	0	219.255
MAR01531	0	148.993
MAR01570	0	317.635
MAR01576	0	29.0795
MAR01577	0	132.043
MAR03105	-157.125	157.125
MAR04630	0	24.3972
MAR02029	0	2976.25
MAR02030	0	2976.25
MAR02031	0	2976.25
MAR02032	0	2976.25
MAR02033	0	2976.25
MAR02034	0	2976.25
MAR02036	0	127.868
MAR02037	0	292.112
MAR02038	0	0.01
MAR02042	0	2976.25
MAR02043	0	2976.25
MAR02044	-370.182	370.182
MAR02045	-370.182	370.182
MAR02046	0	14.5911
MAR02047	0	14.5911
MAR02048	-370.182	370.182
MAR02049	0	14.5911
MAR02050	0	14.5911
MAR02051	0	14.5911
MAR02052	-370.182	370.182
MAR02053	0	2976.25
MAR02054	0	2976.25
MAR02055	0	14.5911
MAR02056	0	14.5911
MAR02057	0	14.5911
MAR02058	-370.182	370.182
MAR02059	-370.182	370.182
MAR02060	-370.182	370.182
MAR02061	-190.047	190.047
MAR02062	-190.047	190.047
MAR02063	-190.047	190.047
MAR02064	0	1000
MAR02068	-1237.97	1237.97
MAR02069	-1237.97	1237.97
MAR02070	-1237.97	1237.97
MAR02071	-1237.97	1237.97
MAR02072	-1237.97	1237.97
MAR02073	-1237.97	1237.97
MAR02074	-1237.97	1237.97
MAR02075	-1237.97	1237.97
MAR02076	-190.047	190.047
MAR02077	-190.047	190.047
MAR02078	-190.047	190.047
MAR02079	0	1000
MAR02083	-1237.97	1237.97
MAR02084	-1237.97	1237.97
MAR02085	-1237.97	1237.97
MAR02086	-1237.97	1237.97
MAR02088	-190.047	190.047
MAR02089	-190.047	190.047
MAR02091	0	1000
MAR02095	-1237.97	1237.97
MAR02096	-1237.97	1237.97
MAR02097	-1237.97	1237.97
MAR02098	-1237.97	1237.97
MAR02099	-190.047	190.047
MAR02100	-190.047	190.047
MAR02102	0	1000
MAR02106	-1237.97	1237.97
MAR02107	-1237.97	1237.97
MAR02108	-1237.97	1237.97
MAR02109	-1237.97	1237.97
MAR02110	-1237.97	1237.97
MAR02111	-1237.97	1237.97
MAR02112	-1237.97	1237.97
MAR02113	-1237.97	1237.97
MAR03537	0	1000
MAR03538	0	57.9221
MAR03539	0	57.9221
MAR03540	0	57.9221
MAR03541	0	57.9221
MAR03542	0	57.9221
MAR03543	0	57.9221
MAR03544	0	57.9221
MAR03545	0	57.9221
MAR03546	0	57.9221
MAR03547	0	57.9221
MAR03548	0	57.9221
MAR03549	0	57.9221
MAR03550	0	57.9221
MAR03551	0	57.9221
MAR03552	0	57.9221
MAR03553	0	57.9221
MAR03554	0	57.9221
MAR03555	0	57.9221
MAR03556	0	57.9221
MAR03557	0	57.9221
MAR03558	0	57.9221
MAR03559	0	57.9221
MAR03560	0	57.9221
MAR03561	0	57.9221
MAR03562	0	57.9221
MAR03563	0	57.9221
MAR03564	0	57.9221
MAR03565	0	57.9221
MAR03566	0	57.9221
MAR03567	0	57.9221
MAR03568	0	57.9221
MAR03569	0	57.9221
MAR03570	0	57.9221
MAR03571	0	57.9221
MAR03572	0	57.9221
MAR03573	0	57.9221
MAR03574	0	57.9221
MAR03575	0	57.9221
MAR03576	0	57.9221
MAR03577	0	57.9221
MAR03578	0	57.9221
MAR03579	0	57.9221
MAR03580	0	57.9221
MAR03581	0	57.9221
MAR03582	0	57.9221
MAR03583	0	57.9221
MAR03584	0	57.9221
MAR03585	0	57.9221
MAR03586	0	57.9221
MAR03587	0	57.9221
MAR03588	0	57.9221
MAR03589	0	57.9221
MAR03590	0	57.9221
MAR03591	0	57.9221
MAR03592	0	57.9221
MAR03593	0	57.9221
MAR03594	0	57.9221
MAR03595	0	57.9221
MAR03596	0	57.9221
MAR03622	-1000	1000
MAR03625	0	42.7353
MAR03626	0	42.7353
MAR03627	0	42.7353
MAR03628	0	42.7353
MAR03629	0	42.7353
MAR03630	0	42.7353
MAR03631	0	42.7353
MAR03632	0	42.7353
MAR03633	0	42.7353
MAR03634	0	42.7353
MAR03635	0	42.7353
MAR03636	0	42.7353
MAR03637	0	42.7353
MAR03638	0	42.7353
MAR03639	0	42.7353
MAR03640	0	42.7353
MAR03641	0	42.7353
MAR03642	0	42.7353
MAR03643	0	42.7353
MAR03644	0	42.7353
MAR03645	0	42.7353
MAR03646	0	42.7353
MAR03647	0	42.7353
MAR03648	0	42.7353
MAR03649	0	42.7353
MAR03650	0	42.7353
MAR03651	0	42.7353
MAR03652	0	42.7353
MAR03653	0	42.7353
MAR03654	0	42.7353
MAR03655	0	42.7353
MAR03656	0	42.7353
MAR03657	0	42.7353
MAR03658	0	42.7353
MAR03659	0	42.7353
MAR03660	0	42.7353
MAR03661	0	42.7353
MAR03662	0	42.7353
MAR03663	0	42.7353
MAR03664	0	42.7353
MAR03665	0	42.7353
MAR03666	0	42.7353
MAR03667	0	42.7353
MAR03668	0	42.7353
MAR03669	0	42.7353
MAR03670	0	42.7353
MAR03671	0	42.7353
MAR03672	0	42.7353
MAR03673	0	42.7353
MAR03674	0	42.7353
MAR03675	0	42.7353
MAR03676	0	42.7353
MAR03677	0	42.7353
MAR03678	0	42.7353
MAR03679	0	42.7353
MAR03680	0	42.7353
MAR03681	0	42.7353
MAR03682	0	42.7353
MAR03683	0	42.7353
MAR03684	0	57.9221
MAR03685	0	57.9221
MAR03686	0	57.9221
MAR03687	0	57.9221
MAR03688	0	57.9221
MAR03689	0	57.9221
MAR03690	0	57.9221
MAR03691	0	57.9221
MAR03692	0	57.9221
MAR03693	0	57.9221
MAR03694	0	57.9221
MAR03695	0	57.9221
MAR03696	0	57.9221
MAR03697	0	57.9221
MAR03698	0	57.9221
MAR03699	0	57.9221
MAR03700	0	57.9221
MAR03701	0	57.9221
MAR03702	0	57.9221
MAR03703	0	57.9221
MAR03704	0	57.9221
MAR03705	0	57.9221
MAR03706	0	57.9221
MAR03707	0	57.9221
MAR03708	0	57.9221
MAR03709	0	57.9221
MAR03710	0	57.9221
MAR03711	0	57.9221
MAR03712	0	57.9221
MAR03713	0	57.9221
MAR03714	0	57.9221
MAR03715	0	57.9221
MAR03716	0	57.9221
MAR03717	0	57.9221
MAR03718	0	57.9221
MAR03719	0	57.9221
MAR03720	0	57.9221
MAR03721	0	57.9221
MAR03722	0	57.9221
MAR03723	0	57.9221
MAR03724	0	57.9221
MAR03725	0	57.9221
MAR03726	0	57.9221
MAR03727	0	57.9221
MAR03728	0	57.9221
MAR03729	0	57.9221
MAR03730	0	57.9221
MAR03731	0	57.9221
MAR03732	0	57.9221
MAR03733	0	57.9221
MAR03734	0	57.9221
MAR03735	0	57.9221
MAR03736	0	57.9221
MAR03737	0	57.9221
MAR03738	0	57.9221
MAR03739	0	57.9221
MAR03740	0	57.9221
MAR03741	0	57.9221
MAR03742	0	57.9221
MAR00715	0	25.6248
MAR00716	0	16.9843
MAR00733	0	16.9843
MAR00735	0	9.35744
MAR00736	0	9.35744
MAR00738	0	0.01
MAR00741	0	4.10326
MAR00744	0	233.932
MAR00746	0	89.4311
MAR00748	0	15.2196
MAR00750	0	92.6202
MAR00753	-16.9843	16.9843
MAR00754	0	25.6248
MAR00758	0	92.6202
MAR00760	0	1.17873
MAR00761	0	9.49476
MAR00762	0	4.56526
MAR00763	-1000	1000
MAR00765	0	21.7641
MAR00766	0	9.00459
MAR00767	0	89.4311
MAR00773	0	233.932
MAR00775	0	89.4311
MAR00779	0	15.2196
MAR00781	0	1000
MAR00783	0	89.4311
MAR00795	0	21.9224
MAR08147	0	2.73548
MAR08148	0	0.340669
MAR08149	0	0.532209
MAR08150	0	0.01
MAR08151	0	2.73548
MAR08152	0	2.73548
MAR08155	0	47.4938
MAR08156	0	0.789776
MAR08159	0	0.789776
MAR08162	0	0.01
MAR08165	0	81.6387
MAR08166	0	0.228867
MAR08167	0	47.4938
MAR08168	0	25.6441
MAR08169	0	0.789776
MAR08170	0	0.789776
MAR08171	0	0.01
MAR08172	0	0.789776
MAR08173	0	2.73548
MAR08174	0	0.789776
MAR08175	0	25.6441
MAR08176	0	0.789776
MAR08177	0	0.01
MAR08178	0	25.6441
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	56.0323
MAR08185	0	0.228867
MAR08186	0	0.228867
MAR08187	0	0.228867
MAR08188	0	47.4938
MAR08189	0	47.4938
MAR08190	0	81.6387
MAR08191	0	81.6387
MAR08192	0	81.6387
MAR08194	0	2.73548
MAR08197	0	1000
MAR08198	0	0.600751
MAR08201	0	22.7308
MAR00786	0	0.01
MAR08206	0	1.37503
MAR08209	0	7.72142
MAR08210	0	1.50543
MAR08211	0	16.9843
MAR08212	0	1.37503
MAR08217	0	1.36038
MAR08219	0	25.6248
MAR08220	0	25.6248
MAR08221	0	0.01
MAR08224	0	17.726
MAR08226	0	17.726
MAR08227	0	17.726
MAR08228	0	17.726
MAR08233	0	21.4196
MAR08235	0	21.4196
MAR08237	0	15.2196
MAR08238	0	15.2196
MAR08242	0	0.279327
MAR08245	0	1000
MAR08246	0	21.9224
MAR08248	0	9.49476
MAR08249	0	2.73548
MAR08250	0	2.73548
MAR08251	0	2.73548
MAR00453	-1406.35	1406.35
MAR00456	0	1323.69
MAR00458	0	1406.35
MAR00459	0	1323.69
MAR00463	0	20.8782
MAR00486	0	25.2401
MAR00487	0	25.2401
MAR00488	0	25.2401
MAR00489	0	25.2401
MAR00490	0	25.2401
MAR00491	0	25.2401
MAR00492	0	25.2401
MAR00493	0	25.2401
MAR00494	0	25.2401
MAR00495	0	25.2401
MAR00496	0	25.2401
MAR00497	0	25.2401
MAR00498	0	25.2401
MAR00499	0	25.2401
MAR00500	0	25.2401
MAR00501	0	25.2401
MAR00502	0	25.2401
MAR00503	0	25.2401
MAR00504	0	25.2401
MAR00505	0	25.2401
MAR00506	0	25.2401
MAR00507	0	25.2401
MAR00508	0	25.2401
MAR00509	0	25.2401
MAR00510	0	25.2401
MAR00511	0	25.2401
MAR00512	0	25.2401
MAR00513	0	25.2401
MAR00514	0	25.2401
MAR00515	0	25.2401
MAR00516	0	25.2401
MAR00517	0	25.2401
MAR00518	0	25.2401
MAR00519	0	25.2401
MAR00520	0	25.2401
MAR00521	0	25.2401
MAR00522	0	25.2401
MAR00523	0	25.2401
MAR00524	0	25.2401
MAR00525	0	25.2401
MAR00526	0	25.2401
MAR00527	0	25.2401
MAR00528	0	25.2401
MAR00529	0	25.2401
MAR00530	0	25.2401
MAR00531	0	25.2401
MAR00532	0	25.2401
MAR00533	0	25.2401
MAR00534	0	25.2401
MAR00535	0	25.2401
MAR00536	0	25.2401
MAR00537	0	25.2401
MAR00538	0	25.2401
MAR00539	0	25.2401
MAR00540	0	25.2401
MAR00541	0	25.2401
MAR00542	0	25.2401
MAR00543	0	25.2401
MAR00544	0	25.2401
MAR00588	0	78.9344
MAR00596	0	89.4311
MAR00673	0	1.98799
MAR00674	0	1.98799
MAR00675	0	1.98799
MAR00676	0	1.98799
MAR00677	0	1.98799
MAR00678	0	1.98799
MAR04296	0	16.4059
MAR04390	-2.42297	2.42297
MAR05254	0	20.8782
MAR07599	0	26.2783
MAR00448	0	14.9971
MAR00450	0	14.9971
MAR00468	0	26.2783
MAR00479	0	120.228
MAR00481	0	120.228
MAR00484	-15.1298	15.1298
MAR00579	0	25.2401
MAR00580	0	78.9344
MAR00581	0	12.7751
MAR00582	0	2.63582
MAR00584	0	1000
MAR00586	0	24.6856
MAR00589	0	78.9344
MAR00590	0	78.9344
MAR00591	0	78.9344
MAR00592	0	78.9344
MAR00593	0	78.9344
MAR00594	0	78.9344
MAR00597	0	89.4311
MAR00598	0	89.4311
MAR00599	0	89.4311
MAR00600	0	89.4311
MAR00601	0	89.4311
MAR00602	0	89.4311
MAR00610	0	27.0262
MAR00613	0	27.0262
MAR00614	0	26.2783
MAR00615	0	26.2783
MAR00616	0	14.7978
MAR00622	0	4.37564
MAR00623	0	15.9553
MAR00625	0	26.2783
MAR00627	0	14.7978
MAR00629	0	1.92098
MAR00630	0	20.8782
MAR00632	0	52.6213
MAR00633	0	118.325
MAR00634	0	467.454
MAR00635	0	19.9677
MAR00636	0	19.5873
MAR00638	0	12.4188
MAR00640	0	0.01
MAR00641	0	14.6996
MAR00642	0	1.92098
MAR00643	0	20.8782
MAR00644	0	52.6213
MAR00645	0	118.325
MAR00646	0	19.9677
MAR00647	0	1000
MAR00648	0	91.0256
MAR00649	0	2.82194
MAR00651	0	352.862
MAR00653	0	336.977
MAR00654	0	336.977
MAR00657	0	336.977
MAR00660	0	1.92098
MAR04627	0	148.993
MAR04838	0	148.993
MAR04839	0	148.993
MAR07591	-240.815	240.815
MAR07594	0	1.01593
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	118.325
MAR07612	0	7.3719
MAR07613	0	0.770023
MAR07755	0	199.542
MAR08362	-0.01	0.01
MAR08421	0	14.6996
MAR08424	0	2.82194
MAR08518	0	118.325
MAR08519	0	7.3719
MAR08521	0	1.42173
MAR08522	0	1000
MAR08523	0	1.92098
MAR08525	0	1.92098
MAR09805	0	0.01
MAR00815	0	81.6387
MAR00816	0	0.228867
MAR00817	0	47.4938
MAR00819	0	0.01
MAR00820	0	56.0323
MAR00821	0	26.4304
MAR00822	0	0.01
MAR00823	0	25.6441
MAR00824	0	56.0323
MAR00825	0	26.2976
MAR00827	0	81.6387
MAR00828	0	26.4304
MAR00829	0	0.228867
MAR00830	0	0.01
MAR00837	0	47.4938
MAR00838	0	26.2976
MAR00839	0	0.01
MAR00840	0	25.6441
MAR00841	0	0.01
MAR00842	0	81.6387
MAR00843	0	0.228867
MAR00844	0	47.4938
MAR00845	0	26.2976
MAR00846	0	0.01
MAR00847	0	26.2976
MAR00848	0	25.6441
MAR00849	0	56.0323
MAR00850	0	26.2976
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	81.6387
MAR00857	0	0.228867
MAR00858	0	0.789776
MAR00928	-1.37503	1.37503
MAR00801	0	0.340669
MAR00803	0	1.36038
MAR00805	0	0.532209
MAR00806	0	0.532209
MAR00807	0	26.4304
MAR00809	0	0.01
MAR00810	0	0.600751
MAR00811	0	22.7308
MAR00812	0	47.4938
MAR00813	0	0.01
MAR00814	0	0.01
MAR00859	0	0.01
MAR00860	0	2.10958
MAR00861	0	47.4938
MAR00864	0	0.01
MAR00865	0	0.600751
MAR00866	0	0.01
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	14.2405
MAR00876	0	5.44623
MAR00877	0	0.01
MAR00878	0	0.19606
MAR00879	0	0.600751
MAR00880	0	0.01
MAR00881	0	0.01
MAR00882	0	0.19606
MAR00883	0	0.01
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.01
MAR00887	0	0.01
MAR00888	0	0.19606
MAR00889	0	17.6703
MAR00890	0	14.2405
MAR00891	0	17.6703
MAR00892	0	2.73548
MAR00893	0	0.19606
MAR00894	0	0.19606
MAR00895	0	0.19606
MAR00896	0	0.19606
MAR00897	0	0.19606
MAR00898	0	0.01
MAR00899	0	0.19606
MAR00900	0	0.19606
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.01
MAR00905	0	0.01
MAR00906	0	3.10948
MAR00907	0	1000
MAR00908	0	0.01
MAR00909	0	0.01
MAR00910	0	5.44623
MAR00911	0	0.19606
MAR00912	-1000	1000
MAR00787	0	0.768796
MAR00790	0	7.72142
MAR00792	0	1.37503
MAR00793	0	1.50543
MAR00794	0	0.01
MAR00797	0	21.9224
MAR00804	0	26.4304
MAR00808	0	26.4304
MAR00826	0	26.2976
MAR00832	0	0.01
MAR00834	0	26.2976
MAR00835	0	34.7462
MAR00836	0	26.4304
MAR00914	0	1.50543
MAR00915	-1.37503	1.37503
MAR00919	0	0.191504
MAR00920	0	0.191504
MAR00921	0	0.191504
MAR00924	0	21.7641
MAR00925	0	21.7641
MAR00926	0	21.7641
MAR07188	0	81.9256
MAR08378	-6.39488	6.39488
MAR08379	0	24.1298
MAR07185	0	24.1298
MAR08380	0	3.80454
MAR07186	0	3.80454
MAR08381	0	1.32618
MAR07187	0	1.32618
MAR08383	0	1.3801
MAR08384	0	5.07691
MAR08385	0	3.53697
MAR08387	0	5.07691
MAR08388	0	3.53697
MAR08389	0	0.329088
MAR08390	0	0.329088
MAR08391	0	0.721037
MAR08392	0	0.721037
MAR08393	0	6.94408
MAR08394	0	0.721037
MAR08395	0	2.18261
MAR08396	0	6.94408
MAR08397	0	0.721037
MAR08398	0	2.18261
MAR08399	0	0.721037
MAR08401	0	6.94408
MAR08402	0	6.95393
MAR08403	0	1.46066
MAR08404	0	6.95393
MAR08405	0	1.46066
MAR08406	0	6.95393
MAR08407	0	6.95393
MAR01979	0	28.7223
MAR01980	0	28.7223
MAR01981	0	21.3885
MAR01985	0	21.3885
MAR01987	-21.3885	21.3885
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	363.013
MAR01999	0	21.3885
MAR02000	0	21.3885
MAR02001	0	21.3885
MAR01305	0	6.02021
MAR01307	0	6.02021
MAR01308	0	2.47421
MAR01310	-1000	1000
MAR01312	0	45.618
MAR01313	0	0.91936
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-5.26119	5.26119
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	54.8901
MAR01326	0	54.8901
MAR01327	0	97.7527
MAR01328	-1000	1000
MAR01329	-54.8901	54.8901
MAR01330	0	1.72808
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.91936	0.91936
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-48.7192	48.7192
MAR01345	-1000	1000
MAR01346	0	50.7229
MAR01347	-50.7229	50.7229
MAR01350	0	6.02021
MAR01352	-89.4311	89.4311
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1237.97	1237.97
MAR01370	-1237.97	1237.97
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1237.97	1237.97
MAR01382	-54.8901	54.8901
MAR01383	-1000	1000
MAR01384	-1237.97	1237.97
MAR01387	-54.8901	54.8901
MAR01388	0	0.447482
MAR01389	-1000	1000
MAR01390	0	6.02021
MAR01391	0	6.02021
MAR01393	-6.02021	6.02021
MAR01394	-45.618	45.618
MAR01395	-5.26119	5.26119
MAR01398	-1237.97	1237.97
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.00543
MAR00705	0	13.0125
MAR00706	0	13.0125
MAR00708	0	13.0125
MAR07598	0	89.4311
MAR07600	0	26.2783
MAR07602	0	52.6213
MAR07603	0	20.8782
MAR07604	-26.2783	26.2783
MAR07605	0	1.92098
MAR07606	0	0.01
MAR07607	0	12.6816
MAR07610	-26.2783	26.2783
MAR07614	0	52.6213
MAR07615	0	20.8782
MAR07200	0	7.41263
MAR07202	0	5.65353
MAR07203	0	0.903742
MAR07205	0	28.2975
MAR07206	0	1.96323
MAR07207	0	8.06038
MAR07208	0	4.50387
MAR07209	0	8.06038
MAR07210	0	4.50387
MAR07211	0	8.06038
MAR07212	0	4.50387
MAR07213	0	8.06038
MAR07214	0	4.50387
MAR07215	0	8.06038
MAR07216	0	20.2543
MAR07217	0	3.90922
MAR07218	0	1.92039
MAR07219	0	68.4422
MAR07220	0	0.426548
MAR07221	0	0.01
MAR07222	0	25.9778
MAR07490	0	1000
MAR07491	0	7.61327
MAR07492	0	1.30377
MAR07493	0	8.17675
MAR07494	0	4.78157
MAR07495	0	8.17675
MAR07496	0	4.78157
MAR07497	0	1000
MAR07498	0	7.61327
MAR07509	0	7.61327
MAR07510	0	2.72255
MAR07519	0	3.03013
MAR07520	0	8.17675
MAR07521	0	4.78157
MAR07522	0	3.03013
MAR07534	0	0.670997
MAR07535	0	8.17675
MAR07536	0	4.78157
MAR07537	0	3.03013
MAR07538	0	0.670997
MAR07551	0	7.61327
MAR07552	0	3.03013
MAR07553	0	1.30377
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	7.21096
MAR07503	0	36.242
MAR07504	0	26.4304
MAR07505	0	5.54842
MAR07506	0	7.21096
MAR07507	0	36.242
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	7.21096
MAR07515	0	36.242
MAR07516	0	26.4304
MAR07517	0	4.40929
MAR07518	0	3.5926
MAR07525	0	1000
MAR07526	0	2.36415
MAR07527	0	26.4304
MAR07528	0	26.4304
MAR07529	0	5.54842
MAR07530	0	2.36415
MAR07531	0	26.4304
MAR07532	0	26.4304
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	2.36415
MAR07543	0	26.4304
MAR07544	0	26.4304
MAR07545	0	1000
MAR07546	0	5.54842
MAR07547	0	2.36415
MAR07548	0	26.4304
MAR07549	0	26.4304
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	7.21096
MAR07559	0	36.242
MAR07560	0	2.36415
MAR07561	0	26.4304
