rxn	LB	UB
MAR02900	-8.97418	8.97418
MAR02901	-21.6082	21.6082
MAR02902	-8.97418	8.97418
MAR02903	-21.6082	21.6082
MAR02904	-8.97418	8.97418
MAR02905	-21.6082	21.6082
MAR02906	-113.301	113.301
MAR02907	-8.97418	8.97418
MAR02908	-21.6082	21.6082
MAR02909	-113.301	113.301
MAR02910	-8.97418	8.97418
MAR02911	-21.6082	21.6082
MAR02912	-113.301	113.301
MAR02913	-8.97418	8.97418
MAR02914	-21.6082	21.6082
MAR02915	-113.301	113.301
MAR02916	-8.97418	8.97418
MAR02917	-21.6082	21.6082
MAR02918	-113.301	113.301
MAR02919	-8.97418	8.97418
MAR02920	-21.6082	21.6082
MAR02921	-113.301	113.301
MAR02922	-8.97418	8.97418
MAR02923	-21.6082	21.6082
MAR02924	-113.301	113.301
MAR02925	-8.97418	8.97418
MAR02926	-21.6082	21.6082
MAR02927	-113.301	113.301
MAR02928	-8.97418	8.97418
MAR02929	-21.6082	21.6082
MAR02930	-113.301	113.301
MAR02931	-8.97418	8.97418
MAR02932	-21.6082	21.6082
MAR00001	0	98.251
MAR00002	0	6.14179
MAR00003	0	129.388
MAR00005	0	58.0838
MAR00449	0	6.26677
MAR00604	0	18.966
MAR00605	0	246.035
MAR00665	0	129.388
MAR00667	0	129.388
MAR00668	0	129.388
MAR00669	0	129.388
MAR00670	0	129.388
MAR00671	0	129.388
MAR00672	0	129.388
MAR00679	0	58.0838
MAR00680	0	58.0838
MAR00681	0	58.0838
MAR00682	0	58.0838
MAR00683	0	58.0838
MAR00684	0	58.0838
MAR07588	0	13.3042
MAR03053	0	1000
MAR03054	0	1000
MAR03055	0	1000
MAR03057	0	187.209
MAR03058	0	77.4558
MAR03059	0	105.353
MAR03060	0	3.86048
MAR03062	0	187.209
MAR03063	0	77.4558
MAR03064	0	105.353
MAR03065	0	3.86048
MAR03066	0	187.209
MAR03067	0	77.4558
MAR03068	0	105.353
MAR03069	0	3.86048
MAR03070	0	187.209
MAR03071	0	77.4558
MAR03072	0	105.353
MAR03073	0	3.86048
MAR03074	0	187.209
MAR03075	0	77.4558
MAR03076	0	105.353
MAR03077	0	3.86048
MAR03078	0	187.209
MAR03079	0	77.4558
MAR03080	0	105.353
MAR03081	0	3.86048
MAR03082	0	187.209
MAR03083	0	77.4558
MAR03084	0	105.353
MAR03085	0	3.86048
MAR03086	0	187.209
MAR03087	0	77.4558
MAR03088	0	105.353
MAR03089	0	3.86048
MAR03090	0	187.209
MAR03091	0	77.4558
MAR03092	0	105.353
MAR03093	0	3.86048
MAR03094	0	187.209
MAR03095	0	77.4558
MAR03096	0	105.353
MAR03097	0	3.86048
MAR03098	0	187.209
MAR03099	0	77.4558
MAR03100	0	105.353
MAR03101	0	3.86048
MAR03102	0	187.209
MAR03103	0	77.4558
MAR03104	0	105.353
MAR03106	-1000	1000
MAR03056	0	1000
MAR03326	0	187.209
MAR03327	0	77.4558
MAR03328	0	105.353
MAR03329	0	3.86048
MAR03330	0	187.209
MAR03331	0	77.4558
MAR03332	0	105.353
MAR03333	0	3.86048
MAR03334	0	187.209
MAR03335	0	77.4558
MAR03336	0	105.353
MAR03337	0	3.86048
MAR03338	0	187.209
MAR03339	0	77.4558
MAR03340	0	105.353
MAR03341	0	3.86048
MAR03342	0	187.209
MAR03343	0	77.4558
MAR03344	0	105.353
MAR03345	0	3.86048
MAR03346	0	187.209
MAR03347	0	77.4558
MAR03348	0	105.353
MAR03349	0	3.86048
MAR03350	0	187.209
MAR03351	0	77.4558
MAR03352	0	105.353
MAR03353	0	3.86048
MAR03355	-77.4558	77.4558
MAR03365	0	77.4558
MAR03367	0	105.353
MAR03368	0	3.86048
MAR03370	0	77.4558
MAR03372	0	105.353
MAR03373	0	3.86048
MAR03375	-77.4558	77.4558
MAR03478	0	1000
MAR03480	0	408.446
MAR03481	-924.553	924.553
MAR03482	0	408.446
MAR03484	0	540.761
MAR03486	0	176.579
MAR03491	-59.8384	59.8384
MAR03493	0	408.446
MAR03498	0	187.209
MAR03501	0	77.4558
MAR03503	0	105.353
MAR03505	0	3.86048
MAR03506	0	187.209
MAR03508	0	77.4558
MAR03509	0	105.353
MAR03510	0	3.86048
MAR03511	0	59.8384
MAR03512	0	187.209
MAR03513	0	77.4558
MAR03514	0	105.353
MAR03515	0	3.86048
MAR03517	-924.553	924.553
MAR03302	0	77.4558
MAR03304	0	105.353
MAR03305	0	3.86048
MAR03307	0	77.4558
MAR03309	0	105.353
MAR03310	0	3.86048
MAR03312	0	77.4558
MAR03314	0	105.353
MAR03315	0	3.86048
MAR03316	0	77.4558
MAR03317	0	77.4558
MAR03319	0	105.353
MAR03320	0	3.86048
MAR03321	0	187.209
MAR03322	0	83.9641
MAR03323	-77.4558	77.4558
MAR03107	0	196.772
MAR03108	0	77.4558
MAR03109	0	77.4558
MAR03110	0	77.4558
MAR03111	0	196.772
MAR03112	0	77.4558
MAR03113	0	77.4558
MAR03114	0	77.4558
MAR03115	0	196.772
MAR03116	0	77.4558
MAR03117	0	77.4558
MAR03118	0	77.4558
MAR03121	0	196.772
MAR03122	0	77.4558
MAR03123	0	77.4558
MAR03125	0	77.4558
MAR03128	0	196.772
MAR03129	0	77.4558
MAR03130	0	77.4558
MAR03132	0	77.4558
MAR03135	0	196.772
MAR03136	0	77.4558
MAR03137	0	77.4558
MAR03139	0	77.4558
MAR03142	0	187.209
MAR03143	0	77.4558
MAR03144	0	77.4558
MAR03146	0	77.4558
MAR03149	0	187.209
MAR03150	0	77.4558
MAR03151	0	77.4558
MAR03153	0	77.4558
MAR03156	0	187.209
MAR03157	0	77.4558
MAR03158	0	77.4558
MAR03160	0	77.4558
MAR03398	0	528.877
MAR03406	0	528.877
MAR03407	0	528.877
MAR03408	0	528.877
MAR03409	0	528.877
MAR03411	0	528.877
MAR03413	0	528.877
MAR03414	0	528.877
MAR03416	0	528.877
MAR03421	0	528.877
MAR03422	0	528.877
MAR03423	0	528.877
MAR03424	0	528.877
MAR03425	0	528.877
MAR03426	0	528.877
MAR09719	0	528.877
MAR03427	0	528.877
MAR03428	0	528.877
MAR03429	0	528.877
MAR03430	0	528.877
MAR03431	0	528.877
MAR03432	0	528.877
MAR03433	0	528.877
MAR03170	0	196.772
MAR03171	0	77.4558
MAR03172	0	77.4558
MAR03173	0	77.4558
MAR03174	0	196.772
MAR03175	0	77.4558
MAR03176	0	77.4558
MAR03177	0	77.4558
MAR03178	0	196.772
MAR03179	0	77.4558
MAR03180	0	77.4558
MAR03181	0	77.4558
MAR03182	0	196.772
MAR03183	0	77.4558
MAR03184	0	77.4558
MAR03185	0	77.4558
MAR03186	0	196.772
MAR03187	0	77.4558
MAR03188	0	77.4558
MAR03189	0	77.4558
MAR03190	0	184.929
MAR03191	0	77.4558
MAR03192	0	77.4558
MAR03193	0	77.4558
MAR03194	0	184.929
MAR03195	0	77.4558
MAR03196	0	77.4558
MAR03197	0	77.4558
MAR03198	0	184.929
MAR03199	0	77.4558
MAR03200	0	77.4558
MAR03201	0	77.4558
MAR03202	0	17.3597
MAR03203	0	77.4558
MAR03204	0	77.4558
MAR03205	0	77.4558
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	196.772
MAR03241	0	77.4558
MAR03242	0	77.4558
MAR03243	0	77.4558
MAR03244	0	196.772
MAR03245	0	77.4558
MAR03246	0	77.4558
MAR03247	0	77.4558
MAR03250	0	196.772
MAR03252	0	77.4558
MAR03254	0	77.4558
MAR03256	0	77.4558
MAR03258	0	196.772
MAR03260	0	77.4558
MAR03262	0	77.4558
MAR03264	0	77.4558
MAR03272	-267.46	267.46
MAR03356	0	187.209
MAR03357	0	77.4558
MAR03358	0	105.353
MAR03359	0	3.86048
MAR03360	0	187.209
MAR03361	0	77.4558
MAR03362	0	105.353
MAR03363	0	3.86048
MAR03218	0	196.772
MAR03219	0	77.4558
MAR03220	0	77.4558
MAR03221	0	77.4558
MAR03222	0	196.772
MAR03223	0	77.4558
MAR03224	0	77.4558
MAR03225	0	77.4558
MAR03226	0	196.772
MAR03227	0	77.4558
MAR03228	0	77.4558
MAR03229	0	77.4558
MAR03230	0	196.772
MAR03231	0	77.4558
MAR03232	0	77.4558
MAR03233	0	77.4558
MAR03234	0	196.772
MAR03235	0	77.4558
MAR03236	0	77.4558
MAR03237	0	77.4558
MAR03239	-267.46	267.46
MAR03275	0	196.772
MAR03277	0	77.4558
MAR03278	0	77.4558
MAR03279	0	77.4558
MAR03280	0	196.772
MAR03281	0	77.4558
MAR03282	0	77.4558
MAR03283	0	77.4558
MAR03284	0	196.772
MAR03285	0	77.4558
MAR03286	0	77.4558
MAR03287	0	77.4558
MAR03288	0	267.46
MAR03290	0	77.4558
MAR03292	0	77.4558
MAR03293	0	77.4558
MAR03294	0	196.772
MAR03296	0	83.9641
MAR03298	-116.719	116.719
MAR01174	0	77.4558
MAR01175	0	187.209
MAR01176	0	83.9641
MAR01177	0	77.4558
MAR01178	0	77.4558
MAR01179	0	77.4558
MAR01180	0	187.209
MAR01181	-83.9641	83.9641
MAR01182	0	77.4558
MAR01183	0	77.4558
MAR01184	0	77.4558
MAR01216	0	77.4558
MAR01217	0	187.209
MAR01218	0	83.9641
MAR01219	-77.4558	77.4558
MAR01220	-77.4558	77.4558
MAR01221	-77.4558	77.4558
MAR01222	-83.9641	83.9641
MAR01223	0	187.209
MAR01224	0	77.4558
MAR01225	0	77.4558
MAR01226	0	77.4558
MAR03522	0	184.929
MAR03523	0	77.4558
MAR03524	0	77.4558
MAR03525	0	77.4558
MAR03526	0	59.8384
MAR03527	0	184.929
MAR03528	0	77.4558
MAR03529	0	77.4558
MAR03530	0	77.4558
MAR03531	0	184.929
MAR03532	0	77.4558
MAR03533	0	77.4558
MAR03534	0	77.4558
MAR01573	0	988.616
MAR06901	0	2.99643
MAR06903	0	18.9019
MAR06904	0	6.9332
MAR06905	0	5.46516
MAR06906	0	1000
MAR06907	0	6.9332
MAR06908	0	16.594
MAR06909	0	17.3153
MAR06910	0	5.46516
MAR07165	0	1000
MAR07166	0	7.52401
MAR07167	0	13.2351
MAR07168	0	8.35916
MAR07169	0	1000
MAR07170	0	39.212
MAR09722	0	5.52351
MAR01920	0	0.01
MAR01924	0	967.53
MAR01926	0	1000
MAR01927	0	2152.51
MAR01928	0	0.0660524
MAR01929	0	0.0660524
MAR01931	0	5.13861
MAR01932	0	0.0660524
MAR01933	0	34.5858
MAR01934	0	0.0660524
MAR01935	0	0.0660524
MAR01940	0	0.01
MAR01941	0	43.4402
MAR01942	0	0.0573786
MAR01943	0	11.8846
MAR01948	0	0.01
MAR01949	0	43.4402
MAR01950	0	0.0573786
MAR01951	0	43.4402
MAR01989	0	0.0573786
MAR01990	0	0.01
MAR01991	0	34.5858
MAR01992	0	0.01
MAR01993	0	0.0573786
MAR02002	-6.64398	6.64398
MAR02003	-310.815	310.815
MAR02004	-310.815	310.815
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.0573786
MAR02010	0	0.0573786
MAR02011	0	0.0573786
MAR04766	0	377.338
MAR06793	0	0.0848228
MAR06794	0	0.0848228
MAR06795	0	0.0848228
MAR06796	0	0.0848228
MAR07648	0	377.338
MAR07928	0	0.01
MAR07930	0	43.4402
MAR07931	0	43.4402
MAR07932	0	0.01
MAR07934	0	0.0573786
MAR07935	0	0.0660524
MAR07936	0	34.5858
MAR07937	0	34.5858
MAR07938	0	34.5858
MAR07939	0	43.4402
MAR07940	0	2152.51
MAR07941	0	2152.51
MAR07942	-341.392	341.392
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	43.4402
MAR07955	0	92.4261
MAR07957	0	2152.51
MAR07958	0	43.3259
MAR07959	0	377.338
MAR07962	0	377.338
MAR07965	0	377.338
MAR07968	0	92.4261
MAR02041	0	92.4261
MAR07970	0	17.2766
MAR07971	0	43.4402
MAR07972	0	43.4402
MAR07973	0	43.4402
MAR07974	0	140.696
MAR07976	0	55.9141
MAR07978	0	140.696
MAR07980	0	377.338
MAR07984	0	377.338
MAR07987	0	377.338
MAR01944	0	34.5858
MAR01945	0	34.5858
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	34.5858
MAR01959	0	34.5858
MAR01960	-34.5858	34.5858
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	43.4402
MAR01968	0	43.4402
MAR01969	0	9.09917
MAR01970	0	43.4402
MAR01971	0	43.4402
MAR01973	0	92.4261
MAR01974	0	92.4261
MAR01976	0	6.64398
MAR01977	0	6.64398
MAR01978	-310.815	310.815
MAR01982	0	43.4402
MAR01983	0	43.4402
MAR02014	-51.9286	51.9286
MAR02015	-6.64398	6.64398
MAR02016	0	310.815
MAR02017	0	310.815
MAR02018	0	310.815
MAR02019	0	310.815
MAR02020	-0.01	0.01
MAR02022	-43.4402	43.4402
MAR02024	-43.4402	43.4402
MAR02025	-0.01	0.01
MAR01440	0	17.079
MAR01445	0	35.3518
MAR01448	-22.0645	22.0645
MAR01454	0	40.3301
MAR01465	0	56.5178
MAR01467	0	56.5178
MAR01470	0	46.4813
MAR01473	0	11.4292
MAR01477	0	49.2832
MAR01478	0	49.2832
MAR01479	0	49.2832
MAR01484	0	115.232
MAR01490	0	100.951
MAR01493	0	100.951
MAR01494	0	100.951
MAR01495	0	29.3444
MAR01496	0	29.3444
MAR01500	-17.2766	17.2766
MAR01502	0	100.951
MAR01503	0	100.951
MAR01504	0	100.951
MAR01505	0	29.3444
MAR01509	0	17.2766
MAR01512	0	81.2984
MAR01516	0	177.751
MAR01519	0	40.0025
MAR01526	0	443.957
MAR01533	0	443.957
MAR01557	0	177.751
MAR01558	0	177.751
MAR01565	0	40.0025
MAR01535	0	443.957
MAR01536	0	49.2832
MAR01538	0	49.2832
MAR01539	0	49.2832
MAR01540	0	115.232
MAR01543	0	100.951
MAR01544	0	100.951
MAR01545	0	100.951
MAR01546	0	29.3444
MAR01547	0	17.2766
MAR01548	0	100.951
MAR01549	0	100.951
MAR01550	0	100.951
MAR01551	0	29.3444
MAR01552	0	17.2766
MAR01553	0	81.2984
MAR01437	0	198.549
MAR01451	0	28.9269
MAR01457	0	158.828
MAR01460	0	158.828
MAR01531	0	185.058
MAR01570	0	443.957
MAR01576	0	10.8989
MAR01577	0	171.759
MAR03105	-193.823	193.823
MAR04630	0	17.079
MAR02029	0	2152.51
MAR02030	0	2152.51
MAR02031	0	2152.51
MAR02032	0	2152.51
MAR02033	0	2152.51
MAR02034	0	2152.51
MAR02036	0	92.4261
MAR02037	0	191.204
MAR02038	0	0.01
MAR02042	0	2152.51
MAR02043	0	2152.51
MAR02044	-280.338	280.338
MAR02045	-280.338	280.338
MAR02046	0	43.3259
MAR02047	0	43.3259
MAR02048	-280.338	280.338
MAR02049	0	43.3259
MAR02050	0	43.3259
MAR02051	0	43.3259
MAR02052	-280.338	280.338
MAR02053	0	2152.51
MAR02054	0	2152.51
MAR02055	0	43.3259
MAR02056	0	43.3259
MAR02057	0	43.3259
MAR02058	-280.338	280.338
MAR02059	-280.338	280.338
MAR02060	-280.338	280.338
MAR02061	-189.816	189.816
MAR02062	-189.816	189.816
MAR02063	-189.816	189.816
MAR02064	0	1000
MAR02068	-1118.82	1118.82
MAR02069	-1118.82	1118.82
MAR02070	-1118.82	1118.82
MAR02071	-1118.82	1118.82
MAR02072	-1118.82	1118.82
MAR02073	-1118.82	1118.82
MAR02074	-1118.82	1118.82
MAR02075	-1118.82	1118.82
MAR02076	-189.816	189.816
MAR02077	-189.816	189.816
MAR02078	-189.816	189.816
MAR02079	0	1000
MAR02083	-1118.82	1118.82
MAR02084	-1118.82	1118.82
MAR02085	-1118.82	1118.82
MAR02086	-1118.82	1118.82
MAR02088	-189.816	189.816
MAR02089	-189.816	189.816
MAR02091	0	1000
MAR02095	-1118.82	1118.82
MAR02096	-1118.82	1118.82
MAR02097	-1118.82	1118.82
MAR02098	-1118.82	1118.82
MAR02099	-189.816	189.816
MAR02100	-189.816	189.816
MAR02102	0	1000
MAR02106	-1118.82	1118.82
MAR02107	-1118.82	1118.82
MAR02108	-1118.82	1118.82
MAR02109	-1118.82	1118.82
MAR02110	-1118.82	1118.82
MAR02111	-1118.82	1118.82
MAR02112	-1118.82	1118.82
MAR02113	-1118.82	1118.82
MAR03537	0	1000
MAR03538	0	62.5972
MAR03539	0	62.5972
MAR03540	0	62.5972
MAR03541	0	62.5972
MAR03542	0	62.5972
MAR03543	0	62.5972
MAR03544	0	62.5972
MAR03545	0	62.5972
MAR03546	0	62.5972
MAR03547	0	62.5972
MAR03548	0	62.5972
MAR03549	0	62.5972
MAR03550	0	62.5972
MAR03551	0	62.5972
MAR03552	0	62.5972
MAR03553	0	62.5972
MAR03554	0	62.5972
MAR03555	0	62.5972
MAR03556	0	62.5972
MAR03557	0	62.5972
MAR03558	0	62.5972
MAR03559	0	62.5972
MAR03560	0	62.5972
MAR03561	0	62.5972
MAR03562	0	62.5972
MAR03563	0	62.5972
MAR03564	0	62.5972
MAR03565	0	62.5972
MAR03566	0	62.5972
MAR03567	0	62.5972
MAR03568	0	62.5972
MAR03569	0	62.5972
MAR03570	0	62.5972
MAR03571	0	62.5972
MAR03572	0	62.5972
MAR03573	0	62.5972
MAR03574	0	62.5972
MAR03575	0	62.5972
MAR03576	0	62.5972
MAR03577	0	62.5972
MAR03578	0	62.5972
MAR03579	0	62.5972
MAR03580	0	62.5972
MAR03581	0	62.5972
MAR03582	0	62.5972
MAR03583	0	62.5972
MAR03584	0	62.5972
MAR03585	0	62.5972
MAR03586	0	62.5972
MAR03587	0	62.5972
MAR03588	0	62.5972
MAR03589	0	62.5972
MAR03590	0	62.5972
MAR03591	0	62.5972
MAR03592	0	62.5972
MAR03593	0	62.5972
MAR03594	0	62.5972
MAR03595	0	62.5972
MAR03596	0	62.5972
MAR03622	-1000	1000
MAR03625	0	28.1091
MAR03626	0	28.1091
MAR03627	0	28.1091
MAR03628	0	28.1091
MAR03629	0	28.1091
MAR03630	0	28.1091
MAR03631	0	28.1091
MAR03632	0	28.1091
MAR03633	0	28.1091
MAR03634	0	28.1091
MAR03635	0	28.1091
MAR03636	0	28.1091
MAR03637	0	28.1091
MAR03638	0	28.1091
MAR03639	0	28.1091
MAR03640	0	28.1091
MAR03641	0	28.1091
MAR03642	0	28.1091
MAR03643	0	28.1091
MAR03644	0	28.1091
MAR03645	0	28.1091
MAR03646	0	28.1091
MAR03647	0	28.1091
MAR03648	0	28.1091
MAR03649	0	28.1091
MAR03650	0	28.1091
MAR03651	0	28.1091
MAR03652	0	28.1091
MAR03653	0	28.1091
MAR03654	0	28.1091
MAR03655	0	28.1091
MAR03656	0	28.1091
MAR03657	0	28.1091
MAR03658	0	28.1091
MAR03659	0	28.1091
MAR03660	0	28.1091
MAR03661	0	28.1091
MAR03662	0	28.1091
MAR03663	0	28.1091
MAR03664	0	28.1091
MAR03665	0	28.1091
MAR03666	0	28.1091
MAR03667	0	28.1091
MAR03668	0	28.1091
MAR03669	0	28.1091
MAR03670	0	28.1091
MAR03671	0	28.1091
MAR03672	0	28.1091
MAR03673	0	28.1091
MAR03674	0	28.1091
MAR03675	0	28.1091
MAR03676	0	28.1091
MAR03677	0	28.1091
MAR03678	0	28.1091
MAR03679	0	28.1091
MAR03680	0	28.1091
MAR03681	0	28.1091
MAR03682	0	28.1091
MAR03683	0	28.1091
MAR03684	0	62.5972
MAR03685	0	62.5972
MAR03686	0	62.5972
MAR03687	0	62.5972
MAR03688	0	62.5972
MAR03689	0	62.5972
MAR03690	0	62.5972
MAR03691	0	62.5972
MAR03692	0	62.5972
MAR03693	0	62.5972
MAR03694	0	62.5972
MAR03695	0	62.5972
MAR03696	0	62.5972
MAR03697	0	62.5972
MAR03698	0	62.5972
MAR03699	0	62.5972
MAR03700	0	62.5972
MAR03701	0	62.5972
MAR03702	0	62.5972
MAR03703	0	62.5972
MAR03704	0	62.5972
MAR03705	0	62.5972
MAR03706	0	62.5972
MAR03707	0	62.5972
MAR03708	0	62.5972
MAR03709	0	62.5972
MAR03710	0	62.5972
MAR03711	0	62.5972
MAR03712	0	62.5972
MAR03713	0	62.5972
MAR03714	0	62.5972
MAR03715	0	62.5972
MAR03716	0	62.5972
MAR03717	0	62.5972
MAR03718	0	62.5972
MAR03719	0	62.5972
MAR03720	0	62.5972
MAR03721	0	62.5972
MAR03722	0	62.5972
MAR03723	0	62.5972
MAR03724	0	62.5972
MAR03725	0	62.5972
MAR03726	0	62.5972
MAR03727	0	62.5972
MAR03728	0	62.5972
MAR03729	0	62.5972
MAR03730	0	62.5972
MAR03731	0	62.5972
MAR03732	0	62.5972
MAR03733	0	62.5972
MAR03734	0	62.5972
MAR03735	0	62.5972
MAR03736	0	62.5972
MAR03737	0	62.5972
MAR03738	0	62.5972
MAR03739	0	62.5972
MAR03740	0	62.5972
MAR03741	0	62.5972
MAR03742	0	62.5972
MAR00715	0	28.9477
MAR00716	0	9.46913
MAR00733	0	9.46913
MAR00735	0	6.92772
MAR00736	0	6.92772
MAR00738	0	0.01
MAR00741	0	5.71566
MAR00744	0	80.4833
MAR00746	0	86.5341
MAR00748	0	11.7032
MAR00750	0	90.6307
MAR00753	-9.46913	9.46913
MAR00754	0	28.9477
MAR00758	0	90.6307
MAR00760	0	1.14553
MAR00761	0	4.0416
MAR00762	0	3.40052
MAR00763	-1000	1000
MAR00765	0	18.9552
MAR00766	0	5.3063
MAR00767	0	86.5341
MAR00773	0	80.4833
MAR00775	0	86.5341
MAR00779	0	11.7032
MAR00781	0	1000
MAR00783	0	86.5341
MAR00795	0	20.9889
MAR08147	0	0.735397
MAR08148	0	0.377833
MAR08149	0	3.00634
MAR08150	0	0.01
MAR08151	0	0.735397
MAR08152	0	0.735397
MAR08155	0	38.4828
MAR08156	0	0.591845
MAR08159	0	0.591845
MAR08162	0	0.01
MAR08165	0	79.104
MAR08166	0	0.478394
MAR08167	0	38.4828
MAR08168	0	24.869
MAR08169	0	0.591845
MAR08170	0	0.591845
MAR08171	0	0.01
MAR08172	0	0.591845
MAR08173	0	0.735397
MAR08174	0	0.591845
MAR08175	0	24.869
MAR08176	0	0.591845
MAR08177	0	0.01
MAR08178	0	24.869
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	45.8826
MAR08185	0	0.478394
MAR08186	0	0.478394
MAR08187	0	0.478394
MAR08188	0	38.4828
MAR08189	0	38.4828
MAR08190	0	79.104
MAR08191	0	79.104
MAR08192	0	79.104
MAR08194	0	0.735397
MAR08197	0	1000
MAR08198	0	0.605027
MAR08201	0	20.4178
MAR00786	0	0.0150756
MAR08206	0	0.324155
MAR08209	0	10.2192
MAR08210	0	1.32502
MAR08211	0	9.46913
MAR08212	0	0.324155
MAR08217	0	1.98068
MAR08219	0	28.9477
MAR08220	0	28.9477
MAR08221	0	0.654101
MAR08224	0	15.7412
MAR08226	0	15.7412
MAR08227	0	15.7412
MAR08228	0	15.7412
MAR08233	0	21.811
MAR08235	0	21.811
MAR08237	0	11.7032
MAR08238	0	11.7032
MAR08242	0	1.97658
MAR08245	0	1000
MAR08246	0	20.9889
MAR08248	0	4.0416
MAR08249	0	0.735397
MAR08250	0	0.735397
MAR08251	0	0.735397
MAR00453	-716.333	716.333
MAR00456	0	815.484
MAR00458	0	716.333
MAR00459	0	815.484
MAR00463	0	16.6041
MAR00486	0	24.2208
MAR00487	0	24.2208
MAR00488	0	24.2208
MAR00489	0	24.2208
MAR00490	0	24.2208
MAR00491	0	24.2208
MAR00492	0	24.2208
MAR00493	0	24.2208
MAR00494	0	24.2208
MAR00495	0	24.2208
MAR00496	0	24.2208
MAR00497	0	24.2208
MAR00498	0	24.2208
MAR00499	0	24.2208
MAR00500	0	24.2208
MAR00501	0	24.2208
MAR00502	0	24.2208
MAR00503	0	24.2208
MAR00504	0	24.2208
MAR00505	0	24.2208
MAR00506	0	24.2208
MAR00507	0	24.2208
MAR00508	0	24.2208
MAR00509	0	24.2208
MAR00510	0	24.2208
MAR00511	0	24.2208
MAR00512	0	24.2208
MAR00513	0	24.2208
MAR00514	0	24.2208
MAR00515	0	24.2208
MAR00516	0	24.2208
MAR00517	0	24.2208
MAR00518	0	24.2208
MAR00519	0	24.2208
MAR00520	0	24.2208
MAR00521	0	24.2208
MAR00522	0	24.2208
MAR00523	0	24.2208
MAR00524	0	24.2208
MAR00525	0	24.2208
MAR00526	0	24.2208
MAR00527	0	24.2208
MAR00528	0	24.2208
MAR00529	0	24.2208
MAR00530	0	24.2208
MAR00531	0	24.2208
MAR00532	0	24.2208
MAR00533	0	24.2208
MAR00534	0	24.2208
MAR00535	0	24.2208
MAR00536	0	24.2208
MAR00537	0	24.2208
MAR00538	0	24.2208
MAR00539	0	24.2208
MAR00540	0	24.2208
MAR00541	0	24.2208
MAR00542	0	24.2208
MAR00543	0	24.2208
MAR00544	0	24.2208
MAR00588	0	116.841
MAR00596	0	86.5341
MAR00673	0	2.51917
MAR00674	0	2.51917
MAR00675	0	2.51917
MAR00676	0	2.51917
MAR00677	0	2.51917
MAR00678	0	2.51917
MAR04296	0	12.0903
MAR04390	-13.1467	13.1467
MAR05254	0	16.6041
MAR07599	0	17.964
MAR00448	0	25.4431
MAR00450	0	25.4431
MAR00468	0	42.5489
MAR00479	0	213.155
MAR00481	0	213.155
MAR00484	-7.81865	7.81865
MAR00579	0	24.2208
MAR00580	0	116.841
MAR00581	0	9.98205
MAR00582	0	3.84703
MAR00584	0	1000
MAR00586	0	30.1472
MAR00589	0	116.841
MAR00590	0	116.841
MAR00591	0	116.841
MAR00592	0	116.841
MAR00593	0	116.841
MAR00594	0	116.841
MAR00597	0	86.5341
MAR00598	0	86.5341
MAR00599	0	86.5341
MAR00600	0	86.5341
MAR00601	0	86.5341
MAR00602	0	86.5341
MAR00610	0	29.7039
MAR00613	0	29.7039
MAR00614	0	17.964
MAR00615	0	17.964
MAR00616	0	10.6131
MAR00622	0	4.67365
MAR00623	0	15.8431
MAR00625	0	42.5489
MAR00627	0	10.6131
MAR00629	0	2.22575
MAR00630	0	16.6041
MAR00632	0	40.7329
MAR00633	0	50.7677
MAR00634	0	414.737
MAR00635	0	7.53277
MAR00636	0	22.6639
MAR00638	0	18.0513
MAR00640	0	0.01
MAR00641	0	14.404
MAR00642	0	2.22575
MAR00643	0	16.6041
MAR00644	0	40.7329
MAR00645	0	50.7677
MAR00646	0	7.53277
MAR00647	0	1000
MAR00648	0	83.1985
MAR00649	0	20.8069
MAR00651	0	243.909
MAR00653	0	317.962
MAR00654	0	317.962
MAR00657	0	317.962
MAR00660	0	2.22575
MAR04627	0	185.058
MAR04838	0	185.058
MAR04839	0	185.058
MAR07591	-229.493	229.493
MAR07594	0	1.22671
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	41.1689
MAR07612	0	7.75786
MAR07613	0	1.37347
MAR07755	0	280.806
MAR08362	-0.01	0.01
MAR08421	0	14.404
MAR08424	0	20.8069
MAR08518	0	41.1689
MAR08519	0	7.75786
MAR08521	0	1.37347
MAR08522	0	1000
MAR08523	0	2.22575
MAR08525	0	2.22575
MAR09805	0	0.0737016
MAR00815	0	79.104
MAR00816	0	0.478394
MAR00817	0	38.4828
MAR00819	0	0.0150756
MAR00820	0	45.8826
MAR00821	0	46.8031
MAR00822	0	0.01
MAR00823	0	24.869
MAR00824	0	45.8826
MAR00825	0	27.4316
MAR00827	0	79.104
MAR00828	0	46.8031
MAR00829	0	0.478394
MAR00830	0	0.0150756
MAR00837	0	38.4828
MAR00838	0	27.4316
MAR00839	0	0.01
MAR00840	0	24.869
MAR00841	0	0.01
MAR00842	0	79.104
MAR00843	0	0.478394
