rxn	LB	UB
MAR03509	0	245.422
MAR03510	0	3.27327
MAR03511	0	57.9571
MAR03512	0	344.994
MAR03513	0	157.894
MAR03514	0	245.422
MAR03515	0	3.27327
MAR03517	-983.015	983.015
MAR03302	0	157.894
MAR03304	0	245.422
MAR03305	0	3.27327
MAR03307	0	157.894
MAR03309	0	245.422
MAR03310	0	3.27327
MAR03312	0	157.894
MAR03314	0	245.422
MAR03315	0	3.27327
MAR03316	0	157.894
MAR03317	0	157.894
MAR03319	0	245.422
MAR03320	0	3.27327
MAR03321	0	344.994
MAR03322	0	130.041
MAR03323	-157.894	157.894
MAR03107	0	337.033
MAR03108	0	124.964
MAR03109	0	117.441
MAR03110	0	153.477
MAR03111	0	337.033
MAR03112	0	124.964
MAR03113	0	117.441
MAR03114	0	153.477
MAR03115	0	337.033
MAR03116	0	124.964
MAR03117	0	117.441
MAR03118	0	153.477
MAR03121	0	337.033
MAR03122	0	124.964
MAR03123	0	117.441
MAR03125	0	153.477
MAR03128	0	344.994
MAR03129	0	124.964
MAR03130	0	117.441
MAR03132	0	153.477
MAR03135	0	337.033
MAR03136	0	124.964
MAR03137	0	117.441
MAR03139	0	153.477
MAR03142	0	344.994
MAR03143	0	124.964
MAR03144	0	117.441
MAR03146	0	153.477
MAR03149	0	344.994
MAR03150	0	124.964
MAR03151	0	117.441
MAR03153	0	153.477
MAR03156	0	344.994
MAR03157	0	124.964
MAR03158	0	117.441
MAR03160	0	153.477
MAR03398	0	1043.85
MAR03406	0	1043.85
MAR03407	0	1043.85
MAR03408	0	1043.85
MAR03409	0	1043.85
MAR03411	0	1043.85
MAR03413	0	1043.85
MAR03414	0	1043.85
MAR03416	0	1043.85
MAR03421	0	1043.85
MAR03422	0	1043.85
MAR03423	0	1043.85
MAR03424	0	1043.85
MAR03425	0	1043.85
MAR03426	0	1043.85
MAR09719	0	1043.85
MAR03427	0	1043.85
MAR03428	0	1043.85
MAR03429	0	1043.85
MAR03430	0	1043.85
MAR03431	0	1043.85
MAR03432	0	1043.85
MAR03433	0	1043.85
MAR03170	0	337.033
MAR03171	0	124.964
MAR03172	0	117.441
MAR03173	0	153.477
MAR03174	0	337.033
MAR03175	0	124.964
MAR03176	0	117.441
MAR03177	0	153.477
MAR03178	0	337.033
MAR03179	0	124.964
MAR03180	0	117.441
MAR03181	0	153.477
MAR03182	0	337.033
MAR03183	0	124.964
MAR03184	0	117.441
MAR03185	0	153.477
MAR03186	0	337.033
MAR03187	0	124.964
MAR03188	0	117.441
MAR03189	0	153.477
MAR03190	0	337.033
MAR03191	0	124.964
MAR03192	0	117.441
MAR03193	0	153.477
MAR03194	0	337.033
MAR03195	0	124.964
MAR03196	0	117.441
MAR03197	0	153.477
MAR03198	0	337.033
MAR03199	0	124.964
MAR03200	0	117.441
MAR03201	0	153.477
MAR03202	0	21.4707
MAR03203	0	124.964
MAR03204	0	117.441
MAR03205	0	153.477
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	337.033
MAR03241	0	124.964
MAR03242	0	117.441
MAR03243	0	153.477
MAR03244	0	337.033
MAR03245	0	124.964
MAR03246	0	117.441
MAR03247	0	153.477
MAR03250	0	337.033
MAR03252	0	124.964
MAR03254	0	117.441
MAR03256	0	153.477
MAR03258	0	337.033
MAR03260	0	124.964
MAR03262	0	117.441
MAR03264	0	153.477
MAR03272	-423.034	423.034
MAR03356	0	344.994
MAR03357	0	157.894
MAR03358	0	245.422
MAR03359	0	3.27327
MAR03360	0	344.994
MAR03361	0	157.894
MAR03362	0	245.422
MAR03363	0	3.27327
MAR03218	0	337.033
MAR03219	0	124.964
MAR03220	0	117.441
MAR03221	0	153.477
MAR03222	0	337.033
MAR03223	0	124.964
MAR03224	0	117.441
MAR03225	0	153.477
MAR03226	0	337.033
MAR03227	0	124.964
MAR03228	0	117.441
MAR03229	0	153.477
MAR03230	0	337.033
MAR03231	0	124.964
MAR03232	0	117.441
MAR03233	0	153.477
MAR03234	0	337.033
MAR03235	0	124.964
MAR03236	0	117.441
MAR03237	0	153.477
MAR03239	-423.034	423.034
MAR03275	0	337.033
MAR03277	0	124.964
MAR03278	0	117.441
MAR03279	0	153.477
MAR03280	0	337.033
MAR03281	0	124.964
MAR03282	0	117.441
MAR03283	0	153.477
MAR03284	0	337.033
MAR03285	0	124.964
MAR03286	0	117.441
MAR03287	0	153.477
MAR03288	0	507.833
MAR03290	0	124.964
MAR03292	0	117.441
MAR03293	0	153.477
MAR03294	0	337.033
MAR03296	0	130.041
MAR03298	-230.678	230.678
MAR01174	0	153.477
MAR01175	0	344.994
MAR01176	0	130.041
MAR01177	0	124.964
MAR01178	0	117.441
MAR01179	0	153.477
MAR01180	0	344.994
MAR01181	-130.041	130.041
MAR01182	0	124.964
MAR01183	0	117.441
MAR01184	0	153.477
MAR01216	0	153.477
MAR01217	0	344.994
MAR01218	0	130.041
MAR01219	-124.964	124.964
MAR01220	-117.441	117.441
MAR01221	-153.477	153.477
MAR01222	-130.041	130.041
MAR01223	0	344.994
MAR01224	0	124.964
MAR01225	0	117.441
MAR01226	0	153.477
MAR03522	0	337.033
MAR03523	0	124.964
MAR03524	0	117.441
MAR03525	0	153.477
MAR03526	0	57.9571
MAR03527	0	337.033
MAR03528	0	124.964
MAR03529	0	117.441
MAR03530	0	153.477
MAR03531	0	337.033
MAR03532	0	124.964
MAR03533	0	117.441
MAR03534	0	153.477
MAR01573	0	1773.71
MAR06901	0	3.3778
MAR06903	0	15.9512
MAR06904	0	5.19556
MAR06905	0	7.03516
MAR06906	0	1000
MAR06907	0	5.19556
MAR06908	0	23.6733
MAR06909	0	9.54031
MAR06910	0	7.03516
MAR07165	0	1000
MAR07166	0	7.76243
MAR07167	0	12.9281
MAR07168	0	12.0211
MAR07169	0	1000
MAR07170	0	35.554
MAR09722	0	4.07754
MAR01920	0	0.01
MAR01924	0	961.248
MAR01926	0	1000
MAR01927	0	3828.93
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	5.58185
MAR01932	0	0.01
MAR01933	0	94.3916
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.170683
MAR01941	0	10.0722
MAR01942	0	0.01
MAR01943	0	8.77434
MAR01948	0	0.170683
MAR01949	0	10.0722
MAR01950	0	0.01
MAR01951	0	10.0722
MAR01989	0	0.01
MAR01990	0	0.170683
MAR01991	0	94.3916
MAR01992	0	0.170683
MAR01993	0	0.01
MAR02002	-6.25472	6.25472
MAR02003	-155.489	155.489
MAR02004	-155.489	155.489
MAR02005	0	0.170683
MAR02007	0	0.170683
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	509.6
MAR06793	0	0.37169
MAR06794	0	0.37169
MAR06795	0	0.37169
MAR06796	0	0.37169
MAR07648	0	509.6
MAR07928	0	0.170683
MAR07930	0	10.0722
MAR07931	0	10.0722
MAR07932	0	0.170683
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	94.3916
MAR07937	0	94.3916
MAR07938	0	94.3916
MAR07939	0	10.0722
MAR07940	0	3828.93
MAR07941	0	3828.93
MAR07942	-423.102	423.102
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	10.0722
MAR07955	0	193.409
MAR07957	0	3828.93
MAR07958	0	46.3229
MAR07959	0	509.6
MAR07962	0	509.6
MAR07965	0	509.6
MAR07968	0	193.409
MAR02041	0	193.409
MAR07970	0	21.5724
MAR07971	0	10.0722
MAR07972	0	10.0722
MAR07973	0	10.0722
MAR07974	0	382.22
MAR07976	0	37.6248
MAR07978	0	382.22
MAR07980	0	509.6
MAR07984	0	509.6
MAR07987	0	509.6
MAR01944	0	94.3916
MAR01945	0	94.3916
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	94.3916
MAR01959	0	94.3916
MAR01960	-94.3916	94.3916
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	10.0722
MAR01968	0	10.0722
MAR01969	0	1.13305
MAR01970	0	10.0722
MAR01971	0	10.0722
MAR01973	0	193.409
MAR01974	0	193.409
MAR01976	0	6.25472
MAR01977	0	6.25472
MAR01978	-155.489	155.489
MAR01982	0	10.0722
MAR01983	0	10.0722
MAR02014	-34.0232	34.0232
MAR02015	-6.25472	6.25472
MAR02016	0	155.489
MAR02017	0	155.489
MAR02018	0	155.489
MAR02019	0	155.489
MAR02020	-0.01	0.01
MAR02022	-10.0722	10.0722
MAR02024	-10.0722	10.0722
MAR02025	-0.01	0.01
MAR01440	0	4.11305
MAR01445	0	15.3339
MAR01448	-18.3966	18.3966
MAR01454	0	7.21014
MAR01465	0	20.5512
MAR01467	0	20.5512
MAR01470	0	13.9605
MAR01473	0	4.67554
MAR01477	0	18.706
MAR01478	0	18.706
MAR01479	0	18.706
MAR01484	0	83.1272
MAR01490	0	22.5526
MAR01493	0	22.5526
MAR01494	0	22.5526
MAR01495	0	11.3604
MAR01496	0	11.3604
MAR01500	-21.5724	21.5724
MAR01502	0	22.5526
MAR01503	0	22.5526
MAR01504	0	22.5526
MAR01505	0	11.3604
MAR01509	0	21.5724
MAR01512	0	76.6932
MAR01516	0	102.499
MAR01519	0	16.7961
MAR01526	0	201.385
MAR01533	0	201.385
MAR01557	0	102.499
MAR01558	0	102.499
MAR01565	0	16.7961
MAR01535	0	201.385
MAR01536	0	18.706
MAR01538	0	18.706
MAR01539	0	18.706
MAR01540	0	83.1272
MAR01543	0	22.5526
MAR01544	0	22.5526
MAR01545	0	22.5526
MAR01546	0	11.3604
MAR01547	0	21.5724
MAR01548	0	22.5526
MAR01549	0	22.5526
MAR01550	0	22.5526
MAR01551	0	11.3604
MAR01552	0	21.5724
MAR01553	0	76.6932
MAR01437	0	42.1235
MAR01451	0	5.39684
MAR01457	0	32.8649
MAR01460	0	32.8649
MAR01531	0	114.748
MAR01570	0	201.385
MAR01576	0	2.7165
MAR01577	0	233.1
MAR03105	-127.469	127.469
MAR04630	0	4.11305
MAR02029	0	3828.93
MAR02030	0	3828.93
MAR02031	0	3828.93
MAR02032	0	3828.93
MAR02033	0	3828.93
MAR02034	0	3828.93
MAR02036	0	193.409
MAR02037	0	241.064
MAR02038	0	0.01
MAR02042	0	3828.93
MAR02043	0	3828.93
MAR02044	-207.276	207.276
MAR02045	-207.276	207.276
MAR02046	0	46.3229
MAR02047	0	46.3229
MAR02048	-207.276	207.276
MAR02049	0	46.3229
MAR02050	0	46.3229
MAR02051	0	46.3229
MAR02052	-207.276	207.276
MAR02053	0	3828.93
MAR02054	0	3828.93
MAR02055	0	46.3229
MAR02056	0	46.3229
MAR02057	0	46.3229
MAR02058	-207.276	207.276
MAR02059	-207.276	207.276
MAR02060	-207.276	207.276
MAR02061	-237.526	237.526
MAR02062	-237.526	237.526
MAR02063	-237.526	237.526
MAR02064	0	1000
MAR02068	-1230.91	1230.91
MAR02069	-1230.91	1230.91
MAR02070	-1230.91	1230.91
MAR02071	-1230.91	1230.91
MAR02072	-1230.91	1230.91
MAR02073	-1230.91	1230.91
MAR02074	-1230.91	1230.91
MAR02075	-1230.91	1230.91
MAR02076	-237.526	237.526
MAR02077	-237.526	237.526
MAR02078	-237.526	237.526
MAR02079	0	1000
MAR02083	-1230.91	1230.91
MAR02084	-1230.91	1230.91
MAR02085	-1230.91	1230.91
MAR02086	-1230.91	1230.91
MAR02088	-237.526	237.526
MAR02089	-237.526	237.526
MAR02091	0	1000
MAR02095	-1230.91	1230.91
MAR02096	-1230.91	1230.91
MAR02097	-1230.91	1230.91
MAR02098	-1230.91	1230.91
MAR02099	-237.526	237.526
MAR02100	-237.526	237.526
MAR02102	0	1000
MAR02106	-1230.91	1230.91
MAR02107	-1230.91	1230.91
MAR02108	-1230.91	1230.91
MAR02109	-1230.91	1230.91
MAR02110	-1230.91	1230.91
MAR02111	-1230.91	1230.91
MAR02112	-1230.91	1230.91
MAR02113	-1230.91	1230.91
MAR03537	0	1000
MAR03538	0	80.2747
MAR03539	0	80.2747
MAR03540	0	80.2747
MAR03541	0	80.2747
MAR03542	0	80.2747
MAR03543	0	80.2747
MAR03544	0	80.2747
MAR03545	0	80.2747
MAR03546	0	80.2747
MAR03547	0	80.2747
MAR03548	0	80.2747
MAR03549	0	80.2747
MAR03550	0	80.2747
MAR03551	0	80.2747
MAR03552	0	80.2747
MAR03553	0	80.2747
MAR03554	0	80.2747
MAR03555	0	80.2747
MAR03556	0	80.2747
MAR03557	0	80.2747
MAR03558	0	80.2747
MAR03559	0	80.2747
MAR03560	0	80.2747
MAR03561	0	80.2747
MAR03562	0	80.2747
MAR03563	0	80.2747
MAR03564	0	80.2747
MAR03565	0	80.2747
MAR03566	0	80.2747
MAR03567	0	80.2747
MAR03568	0	80.2747
MAR03569	0	80.2747
MAR03570	0	80.2747
MAR03571	0	80.2747
MAR03572	0	80.2747
MAR03573	0	80.2747
MAR03574	0	80.2747
MAR03575	0	80.2747
MAR03576	0	80.2747
MAR03577	0	80.2747
MAR03578	0	80.2747
MAR03579	0	80.2747
MAR03580	0	80.2747
MAR03581	0	80.2747
MAR03582	0	80.2747
MAR03583	0	80.2747
MAR03584	0	80.2747
MAR03585	0	80.2747
MAR03586	0	80.2747
MAR03587	0	80.2747
MAR03588	0	80.2747
MAR03589	0	80.2747
MAR03590	0	80.2747
MAR03591	0	80.2747
MAR03592	0	80.2747
MAR03593	0	80.2747
MAR03594	0	80.2747
MAR03595	0	80.2747
MAR03596	0	80.2747
MAR03622	-1000	1000
MAR03625	0	18.1267
MAR03626	0	18.1267
MAR03627	0	18.1267
MAR03628	0	18.1267
MAR03629	0	18.1267
MAR03630	0	18.1267
MAR03631	0	18.1267
MAR03632	0	18.1267
MAR03633	0	18.1267
MAR03634	0	18.1267
MAR03635	0	18.1267
MAR03636	0	18.1267
MAR03637	0	18.1267
MAR03638	0	18.1267
MAR03639	0	18.1267
MAR03640	0	18.1267
MAR03641	0	18.1267
MAR03642	0	18.1267
MAR03643	0	18.1267
MAR03644	0	18.1267
MAR03645	0	18.1267
MAR03646	0	18.1267
MAR03647	0	18.1267
MAR03648	0	18.1267
MAR03649	0	18.1267
MAR03650	0	18.1267
MAR03651	0	18.1267
MAR03652	0	18.1267
MAR03653	0	18.1267
MAR03654	0	18.1267
MAR03655	0	18.1267
MAR03656	0	18.1267
MAR03657	0	18.1267
MAR03658	0	18.1267
MAR03659	0	18.1267
MAR03660	0	18.1267
MAR03661	0	18.1267
MAR03662	0	18.1267
MAR03663	0	18.1267
MAR03664	0	18.1267
MAR03665	0	18.1267
MAR03666	0	18.1267
MAR03667	0	18.1267
MAR03668	0	18.1267
MAR03669	0	18.1267
MAR03670	0	18.1267
MAR03671	0	18.1267
MAR03672	0	18.1267
MAR03673	0	18.1267
MAR03674	0	18.1267
MAR03675	0	18.1267
MAR03676	0	18.1267
MAR03677	0	18.1267
MAR03678	0	18.1267
MAR03679	0	18.1267
MAR03680	0	18.1267
MAR03681	0	18.1267
MAR03682	0	18.1267
MAR03683	0	18.1267
MAR03684	0	80.2747
MAR03685	0	80.2747
MAR03686	0	80.2747
MAR03687	0	80.2747
MAR03688	0	80.2747
MAR03689	0	80.2747
MAR03690	0	80.2747
MAR03691	0	80.2747
MAR03692	0	80.2747
MAR03693	0	80.2747
MAR03694	0	80.2747
MAR03695	0	80.2747
MAR03696	0	80.2747
MAR03697	0	80.2747
MAR03698	0	80.2747
MAR03699	0	80.2747
MAR03700	0	80.2747
MAR03701	0	80.2747
MAR03702	0	80.2747
MAR03703	0	80.2747
MAR03704	0	80.2747
MAR03705	0	80.2747
MAR03706	0	80.2747
MAR03707	0	80.2747
MAR03708	0	80.2747
MAR03709	0	80.2747
MAR03710	0	80.2747
MAR03711	0	80.2747
MAR03712	0	80.2747
MAR03713	0	80.2747
MAR03714	0	80.2747
MAR03715	0	80.2747
MAR03716	0	80.2747
MAR03717	0	80.2747
MAR03718	0	80.2747
MAR03719	0	80.2747
MAR03720	0	80.2747
MAR03721	0	80.2747
MAR03722	0	80.2747
MAR03723	0	80.2747
MAR03724	0	80.2747
MAR03725	0	80.2747
MAR03726	0	80.2747
MAR03727	0	80.2747
MAR03728	0	80.2747
MAR03729	0	80.2747
MAR03730	0	80.2747
MAR03731	0	80.2747
MAR03732	0	80.2747
MAR03733	0	80.2747
MAR03734	0	80.2747
MAR03735	0	80.2747
MAR03736	0	80.2747
MAR03737	0	80.2747
MAR03738	0	80.2747
MAR03739	0	80.2747
MAR03740	0	80.2747
MAR03741	0	80.2747
MAR03742	0	80.2747
MAR00715	0	25.9456
MAR00716	0	7.48861
MAR00733	0	7.48861
MAR00735	0	10.922
MAR00736	0	10.922
MAR00738	0	0.01
MAR00741	0	3.82597
MAR00744	0	45.422
MAR00746	0	106.622
MAR00748	0	10.9387
MAR00750	0	85.9286
MAR00753	-7.48861	7.48861
MAR00754	0	25.9456
MAR00758	0	85.9286
MAR00760	0	1.74814
MAR00761	0	7.63136
MAR00762	0	4.26833
MAR00763	-1000	1000
MAR00765	0	28.3456
MAR00766	0	5.29096
MAR00767	0	106.622
MAR00773	0	45.422
MAR00775	0	106.622
MAR00779	0	10.9387
MAR00781	0	1000
MAR00783	0	106.622
MAR00795	0	19.2606
MAR08147	0	0.334677
MAR08148	0	0.500539
MAR08149	0	1.041
MAR08150	0	0.01
MAR08151	0	0.334677
MAR08152	0	0.334677
MAR08155	0	27.7412
MAR08156	0	0.386385
MAR08159	0	0.386385
MAR08162	0	0.01
MAR08165	0	76.1029
MAR08166	0	0.01
MAR08167	0	27.7412
MAR08168	0	23.8197
MAR08169	0	0.386385
MAR08170	0	0.386385
MAR08171	0	0.01
MAR08172	0	0.386385
MAR08173	0	0.334677
MAR08174	0	0.386385
MAR08175	0	23.8197
MAR08176	0	0.386385
MAR08177	0	0.01
MAR08178	0	23.8197
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	84.3193
MAR08185	0	0.01
MAR08186	0	0.01
MAR08187	0	0.01
MAR08188	0	27.7412
MAR08189	0	27.7412
MAR08190	0	76.1029
MAR08191	0	76.1029
MAR08192	0	76.1029
MAR08194	0	0.334677
MAR08197	0	1000
MAR08198	0	0.263833
MAR08201	0	20.5961
MAR00786	0	0.01
MAR08206	0	0.202563
MAR08209	0	8.86986
MAR08210	0	1.5656
MAR08211	0	7.48861
MAR08212	0	0.202563
MAR08217	0	1.9959
MAR08219	0	25.9456
MAR08220	0	25.9456
MAR08221	0	0.81815
MAR08224	0	12.606
MAR08226	0	12.606
MAR08227	0	12.606
MAR08228	0	12.606
MAR08233	0	20.1073
MAR08235	0	20.1073
MAR08237	0	10.9387
MAR08238	0	10.9387
MAR08242	0	0.409995
MAR08245	0	1000
MAR08246	0	19.2606
MAR08248	0	7.63136
MAR08249	0	0.334677
MAR08250	0	0.334677
MAR08251	0	0.334677
MAR00453	-515.294	515.294
MAR00456	0	1012.72
MAR00458	0	515.294
MAR00459	0	1012.72
MAR00463	0	28.902
MAR00486	0	53.4383
MAR00487	0	53.4383
MAR00488	0	53.4383
MAR00489	0	53.4383
MAR00490	0	53.4383
MAR00491	0	53.4383
MAR00492	0	53.4383
MAR00493	0	53.4383
MAR00494	0	53.4383
MAR00495	0	53.4383
MAR00496	0	53.4383
MAR00497	0	53.4383
MAR00498	0	53.4383
MAR00499	0	53.4383
MAR00500	0	53.4383
MAR00501	0	53.4383
MAR00502	0	53.4383
MAR00503	0	53.4383
MAR00504	0	53.4383
MAR00505	0	53.4383
MAR00506	0	53.4383
MAR00507	0	53.4383
MAR00508	0	53.4383
MAR00509	0	53.4383
MAR00510	0	53.4383
MAR00511	0	53.4383
MAR00512	0	53.4383
MAR00513	0	53.4383
MAR00514	0	53.4383
MAR00515	0	53.4383
MAR00516	0	53.4383
MAR00517	0	53.4383
MAR00518	0	53.4383
MAR00519	0	53.4383
MAR00520	0	53.4383
MAR00521	0	53.4383
MAR00522	0	53.4383
MAR00523	0	53.4383
MAR00524	0	53.4383
MAR00525	0	53.4383
MAR00526	0	53.4383
MAR00527	0	53.4383
MAR00528	0	53.4383
MAR00529	0	53.4383
MAR00530	0	53.4383
MAR00531	0	53.4383
MAR00532	0	53.4383
MAR00533	0	53.4383
MAR00534	0	53.4383
MAR00535	0	53.4383
MAR00536	0	53.4383
MAR00537	0	53.4383
MAR00538	0	53.4383
MAR00539	0	53.4383
MAR00540	0	53.4383
MAR00541	0	53.4383
MAR00542	0	53.4383
MAR00543	0	53.4383
MAR00544	0	53.4383
MAR00588	0	158.777
MAR00596	0	106.622
MAR00673	0	3.05761
MAR00674	0	3.05761
MAR00675	0	3.05761
MAR00676	0	3.05761
MAR00677	0	3.05761
MAR00678	0	3.05761
MAR04296	0	58.4565
MAR04390	-12.4156	12.4156
MAR05254	0	28.902
MAR07599	0	15.9303
MAR00448	0	28.4545
MAR00450	0	28.4545
MAR00468	0	28.8388
MAR00479	0	310.502
MAR00481	0	310.502
MAR00484	-10.7006	10.7006
MAR00579	0	53.4383
MAR00580	0	158.777
MAR00581	0	13.7208
MAR00582	0	4.42458
MAR00584	0	1000
MAR00586	0	32.6139
MAR00589	0	158.777
MAR00590	0	158.777
MAR00591	0	158.777
MAR00592	0	158.777
MAR00593	0	158.777
MAR00594	0	158.777
MAR00597	0	106.622
MAR00598	0	106.622
MAR00599	0	106.622
MAR00600	0	106.622
MAR00601	0	106.622
MAR00602	0	106.622
MAR00610	0	28.1427
MAR00613	0	28.1427
MAR00614	0	15.9303
MAR00615	0	15.9303
MAR00616	0	13.9191
MAR00622	0	4.17026
MAR00623	0	18.3001
MAR00625	0	28.8388
MAR00627	0	13.9191
MAR00629	0	2.79805
MAR00630	0	28.902
MAR00632	0	44.4258
MAR00633	0	63.2505
MAR00634	0	505.019
MAR00635	0	28.562
MAR00636	0	33.6127
MAR00638	0	17.9317
MAR00640	0	0.01
MAR00641	0	20.3429
MAR00642	0	2.79805
MAR00643	0	28.902
MAR00644	0	44.4258
MAR00645	0	63.2505
MAR00646	0	28.562
MAR00647	0	1000
MAR00648	0	81.4583
MAR00649	0	26.8966
MAR00651	0	249.844
MAR00653	0	260.44
MAR00654	0	260.44
MAR00657	0	260.44
MAR00660	0	2.79805
MAR04627	0	114.748
MAR04838	0	114.748
MAR04839	0	114.748
MAR07591	-191.531	191.531
MAR07594	0	1.92212
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	63.2505
MAR07612	0	4.69928
MAR07613	0	0.957002
MAR07755	0	174.574
MAR08362	-0.01	0.01
MAR08421	0	20.3429
MAR08424	0	26.8966
MAR08518	0	63.2505
MAR08519	0	4.69928
MAR08521	0	0.957002
MAR08522	0	1000
MAR08523	0	2.79805
MAR08525	0	2.79805
MAR09805	0	0.552125
MAR00815	0	76.1029
MAR00816	0	0.01
MAR00817	0	27.7412
MAR00819	0	0.01
MAR00820	0	84.3193
MAR00821	0	31.6991
MAR00822	0	0.01
MAR00823	0	23.8197
MAR00824	0	84.3193
MAR00825	0	23.4687
MAR00827	0	76.1029
MAR00828	0	31.6991
MAR00829	0	0.01
MAR00830	0	0.01
MAR00837	0	27.7412
MAR00838	0	23.4687
MAR00839	0	0.01
MAR00840	0	23.8197
MAR00841	0	0.01
MAR00842	0	76.1029
MAR00843	0	0.01
MAR00844	0	27.7412
MAR00845	0	23.4687
MAR00846	0	0.01
MAR00847	0	23.4687
MAR00848	0	23.8197
MAR00849	0	84.3193
MAR00850	0	23.4687
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	76.1029
MAR00857	0	0.01
MAR00858	0	0.386385
MAR00928	-0.202563	0.202563
MAR00801	0	0.500539
MAR00803	0	1.9959
MAR00805	0	1.041
MAR00806	0	1.041
MAR00807	0	31.6991
MAR00809	0	0.01
MAR00810	0	0.263833
MAR00811	0	20.5961
MAR00812	0	27.7412
MAR00813	0	0.81815
MAR00814	0	0.01
MAR00859	0	0.01
MAR00860	0	1.62295
MAR00861	0	29.3669
MAR00864	0	0.81815
MAR00865	0	0.263833
MAR00866	0	0.81815
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	9.7868
MAR00876	0	5.8654
MAR00877	0	0.01
MAR00878	0	0.0962823
MAR00879	0	0.263833
MAR00880	0	0.81815
MAR00881	0	0.01
MAR00882	0	0.0962823
MAR00883	0	0.81815
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.81815
MAR00887	0	0.01
MAR00888	0	0.0962823
MAR00889	0	17.4617
MAR00890	0	9.7868
MAR00891	0	17.4617
MAR00892	0	0.334677
MAR00893	0	0.0962823
MAR00894	0	0.0962823
MAR00895	0	0.0962823
MAR00896	0	0.0962823
MAR00897	0	0.0962823
MAR00898	0	0.81815
MAR00899	0	0.0962823
MAR00900	0	0.0962823
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.81815
MAR00905	0	0.01
MAR00906	0	2.12951
MAR00907	0	1000
MAR00908	0	0.81815
MAR00909	0	0.81815
MAR00910	0	5.8654
MAR00911	0	0.0962823
MAR00912	-1000	1000
MAR00787	0	1.12857
MAR00790	0	8.86986
MAR00792	0	0.202563
MAR00793	0	1.5656
MAR00794	0	0.01
MAR00797	0	19.2606
MAR00804	0	31.6991
MAR00808	0	31.6991
MAR00826	0	23.4687
MAR00832	0	0.01
MAR00834	0	23.4687
MAR00835	0	26.0956
MAR00836	0	31.6991
MAR00914	0	1.5656
MAR00915	-0.202563	0.202563
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	28.3456
MAR00925	0	28.3456
MAR00926	0	28.3456
MAR07188	0	101.027
MAR08378	-7.78871	7.78871
MAR08379	0	22.5874
MAR07185	0	22.5874
MAR08380	0	2.58919
MAR07186	0	2.58919
MAR08381	0	1.07087
MAR07187	0	1.07087
MAR08383	0	1.49138
MAR08384	0	2.17147
MAR08385	0	4.10734
MAR08387	0	2.17147
MAR08388	0	4.10734
MAR08389	0	0.01
MAR08390	0	0.01
MAR08391	0	0.706098
MAR08392	0	0.706098
MAR08393	0	6.25045
MAR08394	0	0.706098
MAR08395	0	5.69727
MAR08396	0	6.25045
MAR08397	0	0.706098
MAR08398	0	5.69727
MAR08399	0	0.706098
MAR08401	0	6.25045
MAR08402	0	7.13095
MAR08403	0	1.69609
MAR08404	0	7.13095
MAR08405	0	1.69609
MAR08406	0	7.13095
MAR08407	0	7.13095
MAR01979	0	10.0722
MAR01980	0	10.0722
MAR01981	0	94.3916
MAR01985	0	94.3916
MAR01987	-94.3916	94.3916
MAR01988	0	0.170683
MAR01995	0	0.01
MAR01996	0	423.102
MAR01999	0	94.3916
MAR02000	0	94.3916
MAR02001	0	94.3916
MAR01305	0	3.55815
MAR01307	0	3.55815
MAR01308	0	0.0836918
MAR01310	-1000	1000
MAR01312	0	29.6539
MAR01313	0	0.265445
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-6.5466	6.5466
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	37.6248
MAR01326	0	37.6248
MAR01327	0	147.046
MAR01328	-1000	1000
MAR01329	-37.6248	37.6248
MAR01330	0	0.422852
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.265445	0.265445
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-21.081	21.081
MAR01345	-1000	1000
MAR01346	0	55.2807
