rxn	LB	UB
MAR02003	-199.001	199.001
MAR02004	-199.001	199.001
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	611.223
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	611.223
MAR07928	0	0.01
MAR07930	0	12.6472
MAR07931	0	12.6472
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	10.7581
MAR07937	0	10.7581
MAR07938	0	10.7581
MAR07939	0	12.6472
MAR07940	0	3137.67
MAR07941	0	3137.67
MAR07942	-445.341	445.341
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	12.6472
MAR07955	0	259.814
MAR07957	0	3137.67
MAR07958	0	14.3046
MAR07959	0	611.223
MAR07962	0	611.223
MAR07965	0	611.223
MAR07968	0	259.814
MAR02041	0	259.814
MAR07970	0	9.33098
MAR07971	0	12.6472
MAR07972	0	12.6472
MAR07973	0	12.6472
MAR07974	0	334.668
MAR07976	0	34.4909
MAR07978	0	334.668
MAR07980	0	611.223
MAR07984	0	611.223
MAR07987	0	611.223
MAR01944	0	10.7581
MAR01945	0	10.7581
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	10.7581
MAR01959	0	10.7581
MAR01960	-10.7581	10.7581
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	12.6472
MAR01968	0	12.6472
MAR01969	0	0.436768
MAR01970	0	12.6472
MAR01971	0	12.6472
MAR01973	0	259.814
MAR01974	0	259.814
MAR01976	0	6.81645
MAR01977	0	6.81645
MAR01978	-199.001	199.001
MAR01982	0	12.6472
MAR01983	0	12.6472
MAR02014	-43.0044	43.0044
MAR02015	-6.81645	6.81645
MAR02016	0	199.001
MAR02017	0	199.001
MAR02018	0	199.001
MAR02019	0	199.001
MAR02020	-0.01	0.01
MAR02022	-12.6472	12.6472
MAR02024	-12.6472	12.6472
MAR02025	-0.01	0.01
MAR01440	0	6.56799
MAR01445	0	9.26846
MAR01448	-27.4326	27.4326
MAR01454	0	6.98856
MAR01465	0	31.1878
MAR01467	0	31.1878
MAR01470	0	10.1054
MAR01473	0	5.17032
MAR01477	0	11.5853
MAR01478	0	11.5853
MAR01479	0	11.5853
MAR01484	0	66.8444
MAR01490	0	14.5939
MAR01493	0	14.5939
MAR01494	0	14.5939
MAR01495	0	9.87895
MAR01496	0	9.87895
MAR01500	-9.33098	9.33098
MAR01502	0	14.5939
MAR01503	0	14.5939
MAR01504	0	14.5939
MAR01505	0	9.87895
MAR01509	0	9.33098
MAR01512	0	74.5169
MAR01516	0	97.4419
MAR01519	0	11.5648
MAR01526	0	153.754
MAR01533	0	153.754
MAR01557	0	97.4419
MAR01558	0	97.4419
MAR01565	0	11.5648
MAR01535	0	153.754
MAR01536	0	11.5853
MAR01538	0	11.5853
MAR01539	0	11.5853
MAR01540	0	66.8444
MAR01543	0	14.5939
MAR01544	0	14.5939
MAR01545	0	14.5939
MAR01546	0	9.87895
MAR01547	0	9.33098
MAR01548	0	14.5939
MAR01549	0	14.5939
MAR01550	0	14.5939
MAR01551	0	9.87895
MAR01552	0	9.33098
MAR01553	0	74.5169
MAR01437	0	45.1287
MAR01451	0	7.54491
MAR01457	0	46.0651
MAR01460	0	46.0651
MAR01531	0	206.198
MAR01570	0	153.754
MAR01576	0	2.59374
MAR01577	0	152.899
MAR03105	-127.501	127.501
MAR04630	0	6.56799
MAR02029	0	3137.67
MAR02030	0	3137.67
MAR02031	0	3137.67
MAR02032	0	3137.67
MAR02033	0	3137.67
MAR02034	0	3137.67
MAR02036	0	259.814
MAR02037	0	216.133
MAR02038	0	0.01
MAR02042	0	3137.67
MAR02043	0	3137.67
MAR02044	-226.456	226.456
MAR02045	-226.456	226.456
MAR02046	0	14.3046
MAR02047	0	14.3046
MAR02048	-226.456	226.456
MAR02049	0	14.3046
MAR02050	0	14.3046
MAR02051	0	14.3046
MAR02052	-226.456	226.456
MAR02053	0	3137.67
MAR02054	0	3137.67
MAR02055	0	14.3046
MAR02056	0	14.3046
MAR02057	0	14.3046
MAR02058	-226.456	226.456
MAR02059	-226.456	226.456
MAR02060	-226.456	226.456
MAR02061	-178.471	178.471
MAR02062	-178.471	178.471
MAR02063	-178.471	178.471
MAR02064	0	1000
MAR02068	-1023.68	1023.68
MAR02069	-1023.68	1023.68
MAR02070	-1023.68	1023.68
MAR02071	-1023.68	1023.68
MAR02072	-1023.68	1023.68
MAR02073	-1023.68	1023.68
MAR02074	-1023.68	1023.68
MAR02075	-1023.68	1023.68
MAR02076	-178.471	178.471
MAR02077	-178.471	178.471
MAR02078	-178.471	178.471
MAR02079	0	1000
MAR02083	-1023.68	1023.68
MAR02084	-1023.68	1023.68
MAR02085	-1023.68	1023.68
MAR02086	-1023.68	1023.68
MAR02088	-178.471	178.471
MAR02089	-178.471	178.471
MAR02091	0	1000
MAR02095	-1023.68	1023.68
MAR02096	-1023.68	1023.68
MAR02097	-1023.68	1023.68
MAR02098	-1023.68	1023.68
MAR02099	-178.471	178.471
MAR02100	-178.471	178.471
MAR02102	0	1000
MAR02106	-1023.68	1023.68
MAR02107	-1023.68	1023.68
MAR02108	-1023.68	1023.68
MAR02109	-1023.68	1023.68
MAR02110	-1023.68	1023.68
MAR02111	-1023.68	1023.68
MAR02112	-1023.68	1023.68
MAR02113	-1023.68	1023.68
MAR03537	0	1000
MAR03538	0	56.7466
MAR03539	0	56.7466
MAR03540	0	56.7466
MAR03541	0	56.7466
MAR03542	0	56.7466
MAR03543	0	56.7466
MAR03544	0	56.7466
MAR03545	0	56.7466
MAR03546	0	56.7466
MAR03547	0	56.7466
MAR03548	0	56.7466
MAR03549	0	56.7466
MAR03550	0	56.7466
MAR03551	0	56.7466
MAR03552	0	56.7466
MAR03553	0	56.7466
MAR03554	0	56.7466
MAR03555	0	56.7466
MAR03556	0	56.7466
MAR03557	0	56.7466
MAR03558	0	56.7466
MAR03559	0	56.7466
MAR03560	0	56.7466
MAR03561	0	56.7466
MAR03562	0	56.7466
MAR03563	0	56.7466
MAR03564	0	56.7466
MAR03565	0	56.7466
MAR03566	0	56.7466
MAR03567	0	56.7466
MAR03568	0	56.7466
MAR03569	0	56.7466
MAR03570	0	56.7466
MAR03571	0	56.7466
MAR03572	0	56.7466
MAR03573	0	56.7466
MAR03574	0	56.7466
MAR03575	0	56.7466
MAR03576	0	56.7466
MAR03577	0	56.7466
MAR03578	0	56.7466
MAR03579	0	56.7466
MAR03580	0	56.7466
MAR03581	0	56.7466
MAR03582	0	56.7466
MAR03583	0	56.7466
MAR03584	0	56.7466
MAR03585	0	56.7466
MAR03586	0	56.7466
MAR03587	0	56.7466
MAR03588	0	56.7466
MAR03589	0	56.7466
MAR03590	0	56.7466
MAR03591	0	56.7466
MAR03592	0	56.7466
MAR03593	0	56.7466
MAR03594	0	56.7466
MAR03595	0	56.7466
MAR03596	0	56.7466
MAR03622	-1000	1000
MAR03625	0	38.8232
MAR03626	0	38.8232
MAR03627	0	38.8232
MAR03628	0	38.8232
MAR03629	0	38.8232
MAR03630	0	38.8232
MAR03631	0	38.8232
MAR03632	0	38.8232
MAR03633	0	38.8232
MAR03634	0	38.8232
MAR03635	0	38.8232
MAR03636	0	38.8232
MAR03637	0	38.8232
MAR03638	0	38.8232
MAR03639	0	38.8232
MAR03640	0	38.8232
MAR03641	0	38.8232
MAR03642	0	38.8232
MAR03643	0	38.8232
MAR03644	0	38.8232
MAR03645	0	38.8232
MAR03646	0	38.8232
MAR03647	0	38.8232
MAR03648	0	38.8232
MAR03649	0	38.8232
MAR03650	0	38.8232
MAR03651	0	38.8232
MAR03652	0	38.8232
MAR03653	0	38.8232
MAR03654	0	38.8232
MAR03655	0	38.8232
MAR03656	0	38.8232
MAR03657	0	38.8232
MAR03658	0	38.8232
MAR03659	0	38.8232
MAR03660	0	38.8232
MAR03661	0	38.8232
MAR03662	0	38.8232
MAR03663	0	38.8232
MAR03664	0	38.8232
MAR03665	0	38.8232
MAR03666	0	38.8232
MAR03667	0	38.8232
MAR03668	0	38.8232
MAR03669	0	38.8232
MAR03670	0	38.8232
MAR03671	0	38.8232
MAR03672	0	38.8232
MAR03673	0	38.8232
MAR03674	0	38.8232
MAR03675	0	38.8232
MAR03676	0	38.8232
MAR03677	0	38.8232
MAR03678	0	38.8232
MAR03679	0	38.8232
MAR03680	0	38.8232
MAR03681	0	38.8232
MAR03682	0	38.8232
MAR03683	0	38.8232
MAR03684	0	56.7466
MAR03685	0	56.7466
MAR03686	0	56.7466
MAR03687	0	56.7466
MAR03688	0	56.7466
MAR03689	0	56.7466
MAR03690	0	56.7466
MAR03691	0	56.7466
MAR03692	0	56.7466
MAR03693	0	56.7466
MAR03694	0	56.7466
MAR03695	0	56.7466
MAR03696	0	56.7466
MAR03697	0	56.7466
MAR03698	0	56.7466
MAR03699	0	56.7466
MAR03700	0	56.7466
MAR03701	0	56.7466
MAR03702	0	56.7466
MAR03703	0	56.7466
MAR03704	0	56.7466
MAR03705	0	56.7466
MAR03706	0	56.7466
MAR03707	0	56.7466
MAR03708	0	56.7466
MAR03709	0	56.7466
MAR03710	0	56.7466
MAR03711	0	56.7466
MAR03712	0	56.7466
MAR03713	0	56.7466
MAR03714	0	56.7466
MAR03715	0	56.7466
MAR03716	0	56.7466
MAR03717	0	56.7466
MAR03718	0	56.7466
MAR03719	0	56.7466
MAR03720	0	56.7466
MAR03721	0	56.7466
MAR03722	0	56.7466
MAR03723	0	56.7466
MAR03724	0	56.7466
MAR03725	0	56.7466
MAR03726	0	56.7466
MAR03727	0	56.7466
MAR03728	0	56.7466
MAR03729	0	56.7466
MAR03730	0	56.7466
MAR03731	0	56.7466
MAR03732	0	56.7466
MAR03733	0	56.7466
MAR03734	0	56.7466
MAR03735	0	56.7466
MAR03736	0	56.7466
MAR03737	0	56.7466
MAR03738	0	56.7466
MAR03739	0	56.7466
MAR03740	0	56.7466
MAR03741	0	56.7466
MAR03742	0	56.7466
MAR00715	0	24.89
MAR00716	0	6.45285
MAR00733	0	6.45285
MAR00735	0	8.64834
MAR00736	0	8.64834
MAR00738	0	0.01
MAR00741	0	2.94735
MAR00744	0	18.2146
MAR00746	0	66.8701
MAR00748	0	18.9131
MAR00750	0	73.168
MAR00753	-6.45285	6.45285
MAR00754	0	24.89
MAR00758	0	73.168
MAR00760	0	1.87597
MAR00761	0	7.77327
MAR00762	0	4.66515
MAR00763	-1000	1000
MAR00765	0	24.1643
MAR00766	0	2.37808
MAR00767	0	66.8701
MAR00773	0	18.2146
MAR00775	0	66.8701
MAR00779	0	18.9131
MAR00781	0	1000
MAR00783	0	66.8701
MAR00795	0	18.3346
MAR08147	0	0.01
MAR08148	0	0.771453
MAR08149	0	2.80722
MAR08150	0	0.0517417
MAR08151	0	0.01
MAR08152	0	0.01
MAR08155	0	30.199
MAR08156	0	1.04218
MAR08159	0	1.04218
MAR08162	0	0.01
MAR08165	0	72.7578
MAR08166	0	0.345438
MAR08167	0	30.199
MAR08168	0	19.6512
MAR08169	0	1.04218
MAR08170	0	1.04218
MAR08171	0	0.01
MAR08172	0	1.04218
MAR08173	0	0.01
MAR08174	0	1.04218
MAR08175	0	19.6512
MAR08176	0	1.04218
MAR08177	0	0.01
MAR08178	0	19.6512
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	46.7023
MAR08185	0	0.345438
MAR08186	0	0.345438
MAR08187	0	0.345438
MAR08188	0	30.199
MAR08189	0	30.199
MAR08190	0	72.7578
MAR08191	0	72.7578
MAR08192	0	72.7578
MAR08194	0	0.01
MAR08197	0	1000
MAR08198	0	0.226625
MAR08201	0	23.6632
MAR00786	0	0.0436684
MAR08206	0	1.76246
MAR08209	0	4.3478
MAR08210	0	1.84478
MAR08211	0	6.45285
MAR08212	0	1.76246
MAR08217	0	1.62414
MAR08219	0	24.89
MAR08220	0	24.89
MAR08221	0	0.31568
MAR08224	0	14.0302
MAR08226	0	14.0302
MAR08227	0	14.0302
MAR08228	0	14.0302
MAR08233	0	17.0516
MAR08235	0	17.0516
MAR08237	0	18.9131
MAR08238	0	18.9131
MAR08242	0	0.210632
MAR08245	0	1000
MAR08246	0	18.3346
MAR08248	0	7.77327
MAR08249	0	0.01
MAR08250	0	0.01
MAR08251	0	0.01
MAR00453	-937.312	937.312
MAR00456	0	1071.16
MAR00458	0	937.312
MAR00459	0	1071.16
MAR00463	0	22.9958
MAR00486	0	40.4286
MAR00487	0	40.4286
MAR00488	0	40.4286
MAR00489	0	40.4286
MAR00490	0	40.4286
MAR00491	0	40.4286
MAR00492	0	40.4286
MAR00493	0	40.4286
MAR00494	0	40.4286
MAR00495	0	40.4286
MAR00496	0	40.4286
MAR00497	0	40.4286
MAR00498	0	40.4286
MAR00499	0	40.4286
MAR00500	0	40.4286
MAR00501	0	40.4286
MAR00502	0	40.4286
MAR00503	0	40.4286
MAR00504	0	40.4286
MAR00505	0	40.4286
MAR00506	0	40.4286
MAR00507	0	40.4286
MAR00508	0	40.4286
MAR00509	0	40.4286
MAR00510	0	40.4286
MAR00511	0	40.4286
MAR00512	0	40.4286
MAR00513	0	40.4286
MAR00514	0	40.4286
MAR00515	0	40.4286
MAR00516	0	40.4286
MAR00517	0	40.4286
MAR00518	0	40.4286
MAR00519	0	40.4286
MAR00520	0	40.4286
MAR00521	0	40.4286
MAR00522	0	40.4286
MAR00523	0	40.4286
MAR00524	0	40.4286
MAR00525	0	40.4286
MAR00526	0	40.4286
MAR00527	0	40.4286
MAR00528	0	40.4286
MAR00529	0	40.4286
MAR00530	0	40.4286
MAR00531	0	40.4286
MAR00532	0	40.4286
MAR00533	0	40.4286
MAR00534	0	40.4286
MAR00535	0	40.4286
MAR00536	0	40.4286
MAR00537	0	40.4286
MAR00538	0	40.4286
MAR00539	0	40.4286
MAR00540	0	40.4286
MAR00541	0	40.4286
MAR00542	0	40.4286
MAR00543	0	40.4286
MAR00544	0	40.4286
MAR00588	0	135.317
MAR00596	0	66.8701
MAR00673	0	3.21386
MAR00674	0	3.21386
MAR00675	0	3.21386
MAR00676	0	3.21386
MAR00677	0	3.21386
MAR00678	0	3.21386
MAR04296	0	63.5847
MAR04390	-6.23366	6.23366
MAR05254	0	22.9958
MAR07599	0	24.416
MAR00448	0	18.8004
MAR00450	0	18.8004
MAR00468	0	34.2045
MAR00479	0	182.176
MAR00481	0	182.176
MAR00484	-7.816	7.816
MAR00579	0	40.4286
MAR00580	0	135.317
MAR00581	0	14.1747
MAR00582	0	3.88264
MAR00584	0	1000
MAR00586	0	35.0313
MAR00589	0	135.317
MAR00590	0	135.317
MAR00591	0	135.317
MAR00592	0	135.317
MAR00593	0	135.317
MAR00594	0	135.317
MAR00597	0	66.8701
MAR00598	0	66.8701
MAR00599	0	66.8701
MAR00600	0	66.8701
MAR00601	0	66.8701
MAR00602	0	66.8701
MAR00610	0	23.5608
MAR00613	0	23.5608
MAR00614	0	24.416
MAR00615	0	24.416
MAR00616	0	14.5543
MAR00622	0	1.87263
MAR00623	0	15.6792
MAR00625	0	34.2045
MAR00627	0	14.5543
MAR00629	0	2.59132
MAR00630	0	22.9958
MAR00632	0	39.5757
MAR00633	0	64.1049
MAR00634	0	420.066
MAR00635	0	6.27945
MAR00636	0	26.519
MAR00638	0	14.6814
MAR00640	0	0.01
MAR00641	0	13.5287
MAR00642	0	2.59132
MAR00643	0	22.9958
MAR00644	0	39.5757
MAR00645	0	64.1049
MAR00646	0	6.27945
MAR00647	0	1000
MAR00648	0	50.1647
MAR00649	0	12.7731
MAR00651	0	249.729
MAR00653	0	305.182
MAR00654	0	305.182
MAR00657	0	305.182
MAR00660	0	2.59132
MAR04627	0	206.198
MAR04838	0	206.198
MAR04839	0	206.198
MAR07591	-201.371	201.371
MAR07594	0	0.62666
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	64.1049
MAR07612	0	2.19748
MAR07613	0	1.93731
MAR07755	0	90.9493
MAR08362	-0.01	0.01
MAR08421	0	13.5287
MAR08424	0	12.7731
MAR08518	0	64.1049
MAR08519	0	2.19748
MAR08521	0	1.93731
MAR08522	0	1000
MAR08523	0	2.59132
MAR08525	0	2.59132
MAR09805	0	0.01
MAR00815	0	72.7578
MAR00816	0	0.345438
MAR00817	0	30.199
MAR00819	0	0.0436684
MAR00820	0	46.7023
MAR00821	0	29.9405
MAR00822	0	0.01
MAR00823	0	19.6512
MAR00824	0	46.7023
MAR00825	0	25.526
MAR00827	0	72.7578
MAR00828	0	29.9405
MAR00829	0	0.345438
MAR00830	0	0.0436684
MAR00837	0	30.199
MAR00838	0	25.526
MAR00839	0	0.01
MAR00840	0	19.6512
MAR00841	0	0.01
MAR00842	0	72.7578
MAR00843	0	0.345438
MAR00844	0	30.199
MAR00845	0	25.526
MAR00846	0	0.01
MAR00847	0	25.526
MAR00848	0	19.6512
MAR00849	0	46.7023
MAR00850	0	25.526
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	72.7578
MAR00857	0	0.345438
MAR00858	0	1.04218
MAR00928	-1.76246	1.76246
MAR00801	0	0.771453
MAR00803	0	1.62414
MAR00805	0	2.80722
MAR00806	0	2.80722
MAR00807	0	29.9405
MAR00809	0	0.0517417
MAR00810	0	0.226625
MAR00811	0	23.6632
MAR00812	0	30.199
MAR00813	0	0.31568
MAR00814	0	0.01
MAR00859	0	0.168562
MAR00860	0	1.65194
MAR00861	0	30.199
MAR00864	0	0.31568
MAR00865	0	0.226625
MAR00866	0	0.31568
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	9.9677
MAR00876	0	1.22037
MAR00877	0	0.01
MAR00878	0	0.147938
MAR00879	0	0.226625
MAR00880	0	0.31568
MAR00881	0	0.01
MAR00882	0	0.147938
MAR00883	0	0.31568
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.31568
MAR00887	0	0.01
MAR00888	0	0.147938
MAR00889	0	17.9891
MAR00890	0	9.9677
MAR00891	0	17.9891
MAR00892	0	0.01
MAR00893	0	0.147938
MAR00894	0	0.147938
MAR00895	0	0.147938
MAR00896	0	0.147938
MAR00897	0	0.147938
MAR00898	0	0.31568
MAR00899	0	0.147938
MAR00900	0	0.147938
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.31568
MAR00905	0	0.01
MAR00906	0	1.99719
MAR00907	0	1000
MAR00908	0	0.31568
MAR00909	0	0.31568
MAR00910	0	1.22037
MAR00911	0	0.147938
MAR00912	-1000	1000
MAR00787	0	0.01
MAR00790	0	4.3478
MAR00792	0	1.76246
MAR00793	0	1.84478
MAR00794	0	0.01
MAR00797	0	18.3346
MAR00804	0	29.9405
MAR00808	0	29.9405
MAR00826	0	25.526
MAR00832	0	0.0436684
MAR00834	0	25.526
MAR00835	0	28.9691
MAR00836	0	29.9405
MAR00914	0	1.84478
MAR00915	-1.76246	1.76246
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	24.1643
MAR00925	0	24.1643
MAR00926	0	24.1643
MAR07188	0	85.808
MAR08378	-7.33984	7.33984
MAR08379	0	36.7957
MAR07185	0	36.7957
MAR08380	0	3.61545
MAR07186	0	3.61545
MAR08381	0	0.567339
MAR07187	0	0.567339
MAR08383	0	2.15331
MAR08384	0	3.34944
MAR08385	0	3.07032
MAR08387	0	3.34944
MAR08388	0	3.07032
MAR08389	0	0.124085
MAR08390	0	0.124085
MAR08391	0	1.18828
MAR08392	0	1.18828
MAR08393	0	6.60832
MAR08394	0	1.18828
MAR08395	0	3.5676
MAR08396	0	6.60832
MAR08397	0	1.18828
MAR08398	0	3.5676
MAR08399	0	1.18828
MAR08401	0	6.60832
MAR08402	0	6.10839
MAR08403	0	1.63879
MAR08404	0	6.10839
MAR08405	0	1.63879
MAR08406	0	6.10839
MAR08407	0	6.10839
MAR01979	0	12.6472
MAR01980	0	12.6472
MAR01981	0	10.7581
MAR01985	0	10.7581
MAR01987	-10.7581	10.7581
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	445.341
MAR01999	0	10.7581
MAR02000	0	10.7581
MAR02001	0	10.7581
MAR01305	0	6.1488
MAR01307	0	6.1488
MAR01308	0	1.14829
MAR01310	-1000	1000
MAR01312	0	29.7177
MAR01313	0	0.571366
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-6.74281	6.74281
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	34.4909
MAR01326	0	34.4909
MAR01327	0	117.917
MAR01328	-1000	1000
MAR01329	-34.4909	34.4909
MAR01330	0	1.62909
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.571366	0.571366
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-19.5513	19.5513
MAR01345	-1000	1000
MAR01346	0	56.5467
MAR01347	-56.5467	56.5467
MAR01350	0	6.1488
MAR01352	-66.8701	66.8701
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1023.68	1023.68
MAR01370	-1023.68	1023.68
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1023.68	1023.68
MAR01382	-34.4909	34.4909
MAR01383	-1000	1000
MAR01384	-1023.68	1023.68
MAR01387	-34.4909	34.4909
MAR01388	0	1.01251
MAR01389	-1000	1000
MAR01390	0	6.1488
MAR01391	0	6.1488
MAR01393	-6.1488	6.1488
MAR01394	-29.7177	29.7177
MAR01395	-6.74281	6.74281
MAR01398	-1023.68	1023.68
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.75698
MAR00705	0	16.2678
MAR00706	0	16.2678
MAR00708	0	16.2678
MAR07598	0	66.8701
MAR07600	0	34.2045
MAR07602	0	39.5757
MAR07603	0	22.9958
MAR07604	-24.416	24.416
MAR07605	0	2.59132
MAR07606	0	0.01
MAR07607	0	10.9281
MAR07610	-34.2045	34.2045
MAR07614	0	39.5757
MAR07615	0	22.9958
MAR07200	0	9.68445
MAR07202	0	5.51937
MAR07203	0	1.44767
MAR07205	0	34.1996
MAR07206	0	2.3687
MAR07207	0	7.07777
MAR07208	0	5.76727
MAR07209	0	7.07777
MAR07210	0	5.76727
MAR07211	0	7.07777
MAR07212	0	5.76727
MAR07213	0	7.07777
MAR07214	0	5.76727
MAR07215	0	7.07777
MAR07216	0	27.0586
MAR07217	0	4.72111
MAR07218	0	3.07277
MAR07219	0	46.0656
MAR07220	0	0.01
MAR07221	0	0.01
MAR07222	0	16.7782
MAR07490	0	1000
MAR07491	0	5.57735
MAR07492	0	0.36915
MAR07493	0	17.7416
MAR07494	0	2.91547
MAR07495	0	17.7416
MAR07496	0	2.91547
MAR07497	0	1000
MAR07498	0	5.57735
MAR07509	0	5.57735
MAR07510	0	1.41214
MAR07519	0	2.31063
MAR07520	0	17.7416
MAR07521	0	2.91547
MAR07522	0	2.31063
MAR07534	0	0.252841
MAR07535	0	17.7416
MAR07536	0	2.91547
MAR07537	0	2.31063
MAR07538	0	0.252841
MAR07551	0	5.57735
MAR07552	0	2.31063
MAR07553	0	0.36915
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	5.37059
MAR07503	0	29.9405
MAR07504	0	29.9405
MAR07505	0	6.49215
MAR07506	0	5.37059
MAR07507	0	29.9405
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	5.37059
MAR07515	0	29.9405
MAR07516	0	29.9405
MAR07517	0	3.98201
MAR07518	0	3.4377
MAR07525	0	1000
MAR07526	0	2.37808
MAR07527	0	29.9405
MAR07528	0	29.9405
MAR07529	0	6.49215
MAR07530	0	2.37808
MAR07531	0	29.9405
MAR07532	0	29.9405
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	2.37808
MAR07543	0	29.9405
MAR07544	0	29.9405
MAR07545	0	1000
MAR07546	0	6.49215
MAR07547	0	2.37808
MAR07548	0	29.9405
MAR07549	0	29.9405
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	5.37059
MAR07559	0	29.9405
MAR07560	0	2.37808
MAR07561	0	29.9405
MAR07562	0	6.49215
MAR07563	0	29.9405
MAR07564	0	5.37059
MAR07565	0	67.0348
MAR07566	0	29.9405
MAR07567	0	1000
MAR07225	0	1.43197
MAR07226	0	44.7148
MAR07227	0	3.47649
MAR07228	0	25.8034
MAR07229	0	14.0833
MAR07230	0	3.4377
MAR07231	0	44.7148
MAR07232	0	3.47649
MAR07233	0	25.8034
MAR07234	0	14.0833
MAR07235	0	6.49215
MAR07236	0	1000
MAR07237	0	44.7148
MAR07238	0	3.47649
MAR07239	0	25.8034
MAR07240	0	14.0833
MAR07241	0	3.98201
MAR07242	0	3.4377
MAR07243	0	1000
MAR07244	0	3.47649
MAR07245	0	25.8034
MAR07246	0	14.0833
MAR07247	0	3.98201
MAR07248	0	3.4377
MAR07249	0	1000
MAR07250	0	14.0833
MAR07251	0	1000
MAR07571	0	6.49215
MAR07572	0	29.9405
MAR07573	0	6.49215
MAR07335	0	30.199
MAR07336	0	17.9891
MAR07337	0	9.9677
MAR07338	0	17.9891
MAR07339	0	0.44381
MAR07340	0	9.9677
MAR07341	0	17.9891
MAR07342	0	0.44381
MAR07343	0	9.9677
MAR07344	0	17.9891
MAR07345	0	0.44381
MAR07346	0	9.9677
MAR07347	0	17.9891
MAR07348	0	0.44381
MAR07349	0	9.9677
MAR07350	0	17.9891
MAR07351	0	0.44381
MAR07352	0	9.9677
MAR07353	0	17.9891
MAR07354	0	0.44381
MAR07355	0	9.9677
MAR07356	0	17.9891
MAR07357	0	0.44381
MAR07358	0	9.9677
MAR07359	0	17.9891
MAR07360	0	0.44381
MAR07361	0	9.9677
MAR07362	0	17.9891
MAR07363	0	0.44381
MAR07364	0	9.9677
MAR07365	0	17.9891
MAR07366	0	0.44381
MAR07367	0	9.9677
MAR07368	0	17.9891
MAR07369	0	0.44381
MAR07370	0	9.9677
MAR07371	0	0.36915
MAR07442	0	30.199
MAR07443	0	9.9677
MAR07444	0	17.9891
MAR07445	0	9.9677
MAR07446	0	17.9891
MAR07447	0	0.44381
MAR07448	0	9.9677
MAR07449	0	17.9891
MAR07450	0	0.44381
MAR07451	0	9.9677
MAR07452	0	0.36915
MAR07471	0	9.9677
MAR07472	0	30.199
MAR07473	0	17.9891
MAR07474	0	9.9677
MAR07475	0	17.9891
MAR07476	0	0.44381
MAR07477	0	9.9677
MAR07478	0	17.9891
MAR07479	0	0.44381
MAR07480	0	9.9677
MAR07481	0	0.36915
MAR07373	0	27.2734
MAR07375	0	27.2734
MAR07376	0	7.36303
MAR07377	0	3.8019
MAR07378	0	2.37808
MAR07379	0	2.37808
MAR07380	0	2.37808
MAR07381	0	44.7148
MAR07382	0	29.9405
MAR07383	0	29.9405
MAR07384	0	2.37808
MAR07385	0	44.7148
MAR07386	0	29.9405
MAR07387	0	29.9405
MAR07388	0	2.37808
MAR07389	0	44.7148
MAR07390	0	29.9405
MAR07391	0	29.9405
MAR07392	0	2.37808
MAR07393	0	44.7148
MAR07394	0	29.9405
