rxn	LB	UB
MAR00738	0	0.103719
MAR00741	0	6.10534
MAR00744	0	92.5502
MAR00746	0	70.6031
MAR00748	0	10.5555
MAR00750	0	102.442
MAR00753	-13.1967	13.1967
MAR00754	0	28.84
MAR00758	0	102.442
MAR00760	0	0.312602
MAR00761	0	2.50407
MAR00762	0	5.25542
MAR00763	-1000	1000
MAR00765	0	19.0732
MAR00766	0	2.62612
MAR00767	0	70.6031
MAR00773	0	92.5502
MAR00775	0	70.6031
MAR00779	0	10.5555
MAR00781	0	1000
MAR00783	0	70.6031
MAR00795	0	20.5704
MAR08147	0	0.4019
MAR08148	0	0.333977
MAR08149	0	4.05079
MAR08150	0	0.01
MAR08151	0	0.4019
MAR08152	0	0.4019
MAR08155	0	47.8524
MAR08156	0	0.566511
MAR08159	0	0.566511
MAR08162	0	0.00531958
MAR08165	0	36.5501
MAR08166	0	0.0894816
MAR08167	0	47.8524
MAR08168	0	18.7812
MAR08169	0	0.566511
MAR08170	0	0.566511
MAR08171	0	0.01
MAR08172	0	0.566511
MAR08173	0	0.4019
MAR08174	0	0.566511
MAR08175	0	18.7812
MAR08176	0	0.566511
MAR08177	0	0.01
MAR08178	0	18.7812
MAR08179	0	0.00531958
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	32.7166
MAR08185	0	0.0894816
MAR08186	0	0.0894816
MAR08187	0	0.0894816
MAR08188	0	47.8524
MAR08189	0	47.8524
MAR08190	0	36.5501
MAR08191	0	36.5501
MAR08192	0	36.5501
MAR08194	0	0.4019
MAR08197	0	1000
MAR08198	0	0.253001
MAR08201	0	13.8593
MAR00786	0	0.01
MAR08206	0	0.116435
MAR08209	0	9.27577
MAR08210	0	1.97573
MAR08211	0	13.1967
MAR08212	0	0.116435
MAR08217	0	1.76046
MAR08219	0	28.84
MAR08220	0	28.84
MAR08221	0	0.58243
MAR08224	0	30.6367
MAR08226	0	30.6367
MAR08227	0	30.6367
MAR08228	0	30.6367
MAR08233	0	20.9163
MAR08235	0	20.9163
MAR08237	0	10.5555
MAR08238	0	10.5555
MAR08242	0	2.05191
MAR08245	0	1000
MAR08246	0	20.5704
MAR08248	0	2.50407
MAR08249	0	0.4019
MAR08250	0	0.4019
MAR08251	0	0.4019
MAR00453	-900.477	900.477
MAR00456	0	597.49
MAR00458	0	900.477
MAR00459	0	597.49
MAR00463	0	20.6539
MAR00486	0	29.3818
MAR00487	0	29.3818
MAR00488	0	29.3818
MAR00489	0	29.3818
MAR00490	0	29.3818
MAR00491	0	29.3818
MAR00492	0	29.3818
MAR00493	0	29.3818
MAR00494	0	29.3818
MAR00495	0	29.3818
MAR00496	0	29.3818
MAR00497	0	29.3818
MAR00498	0	29.3818
MAR00499	0	29.3818
MAR00500	0	29.3818
MAR00501	0	29.3818
MAR00502	0	29.3818
MAR00503	0	29.3818
MAR00504	0	29.3818
MAR00505	0	29.3818
MAR00506	0	29.3818
MAR00507	0	29.3818
MAR00508	0	29.3818
MAR00509	0	29.3818
MAR00510	0	29.3818
MAR00511	0	29.3818
MAR00512	0	29.3818
MAR00513	0	29.3818
MAR00514	0	29.3818
MAR00515	0	29.3818
MAR00516	0	29.3818
MAR00517	0	29.3818
MAR00518	0	29.3818
MAR00519	0	29.3818
MAR00520	0	29.3818
MAR00521	0	29.3818
MAR00522	0	29.3818
MAR00523	0	29.3818
MAR00524	0	29.3818
MAR00525	0	29.3818
MAR00526	0	29.3818
MAR00527	0	29.3818
MAR00528	0	29.3818
MAR00529	0	29.3818
MAR00530	0	29.3818
MAR00531	0	29.3818
MAR00532	0	29.3818
MAR00533	0	29.3818
MAR00534	0	29.3818
MAR00535	0	29.3818
MAR00536	0	29.3818
MAR00537	0	29.3818
MAR00538	0	29.3818
MAR00539	0	29.3818
MAR00540	0	29.3818
MAR00541	0	29.3818
MAR00542	0	29.3818
MAR00543	0	29.3818
MAR00544	0	29.3818
MAR00588	0	163.673
MAR00596	0	70.6031
MAR00673	0	1.70639
MAR00674	0	1.70639
MAR00675	0	1.70639
MAR00676	0	1.70639
MAR00677	0	1.70639
MAR00678	0	1.70639
MAR04296	0	3.22498
MAR04390	-8.44606	8.44606
MAR05254	0	20.6539
MAR07599	0	18.4757
MAR00448	0	30.475
MAR00450	0	30.475
MAR00468	0	49.6428
MAR00479	0	135.34
MAR00481	0	135.34
MAR00484	-12.3962	12.3962
MAR00579	0	29.3818
MAR00580	0	163.673
MAR00581	0	6.31789
MAR00582	0	2.50887
MAR00584	0	1000
MAR00586	0	24.4842
MAR00589	0	163.673
MAR00590	0	163.673
MAR00591	0	163.673
MAR00592	0	163.673
MAR00593	0	163.673
MAR00594	0	163.673
MAR00597	0	70.6031
MAR00598	0	70.6031
MAR00599	0	70.6031
MAR00600	0	70.6031
MAR00601	0	70.6031
MAR00602	0	70.6031
MAR00610	0	22.0356
MAR00613	0	22.0356
MAR00614	0	18.4757
MAR00615	0	18.4757
MAR00616	0	11.5346
MAR00622	0	3.13327
MAR00623	0	10.9202
MAR00625	0	49.6428
MAR00627	0	11.5346
MAR00629	0	2.04881
MAR00630	0	20.6539
MAR00632	0	29.0888
MAR00633	0	99.5758
MAR00634	0	410.067
MAR00635	0	17.5285
MAR00636	0	12.0131
MAR00638	0	16.36
MAR00640	0	0.01
MAR00641	0	15.7468
MAR00642	0	2.04881
MAR00643	0	20.6539
MAR00644	0	29.0888
MAR00645	0	99.5758
MAR00646	0	17.5285
MAR00647	0	1000
MAR00648	0	83.9662
MAR00649	0	3.48801
MAR00651	0	204.683
MAR00653	0	335.15
MAR00654	0	335.15
MAR00657	0	335.15
MAR00660	0	2.04881
MAR04627	0	139.509
MAR04838	0	139.509
MAR04839	0	139.509
MAR07591	-236.263	236.263
MAR07594	0	1.53275
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	26.0478
MAR07612	0	6.51318
MAR07613	0	0.791792
MAR07755	0	175.489
MAR08362	-0.01	0.01
MAR08421	0	15.7468
MAR08424	0	3.48801
MAR08518	0	26.0478
MAR08519	0	6.51318
MAR08521	0	0.791792
MAR08522	0	1000
MAR08523	0	2.04881
MAR08525	0	2.04881
MAR09805	0	0.254517
MAR00815	0	36.5501
MAR00816	0	0.0894816
MAR00817	0	47.8524
MAR00819	0	0.01
MAR00820	0	32.7166
MAR00821	0	40.0583
MAR00822	0	0.01
MAR00823	0	18.7812
MAR00824	0	32.7166
MAR00825	0	26.1594
MAR00827	0	36.5501
MAR00828	0	40.0583
MAR00829	0	0.0894816
MAR00830	0	0.01
MAR00837	0	47.8524
MAR00838	0	26.1594
MAR00839	0	0.01
MAR00840	0	18.7812
MAR00841	0	0.00531958
MAR00842	0	36.5501
MAR00843	0	0.0894816
MAR00844	0	47.8524
MAR00845	0	26.1594
MAR00846	0	0.01
MAR00847	0	26.1594
MAR00848	0	18.7812
MAR00849	0	32.7166
MAR00850	0	26.1594
MAR00851	0	0.00531958
MAR00852	0	0.00531958
MAR00853	0	0.00531958
MAR00854	0	0.00531958
MAR00855	0	0.00531958
MAR00856	0	36.5501
MAR00857	0	0.0894816
MAR00858	0	0.566511
MAR00928	-0.116435	0.116435
MAR00801	0	0.333977
MAR00803	0	1.76046
MAR00805	0	4.05079
MAR00806	0	4.05079
MAR00807	0	40.0583
MAR00809	0	0.01
MAR00810	0	0.253001
MAR00811	0	13.8593
MAR00812	0	47.8524
MAR00813	0	0.58243
MAR00814	0	0.00531958
MAR00859	0	0.01
MAR00860	0	8.4693
MAR00861	0	47.8524
MAR00864	0	0.58243
MAR00865	0	0.253001
MAR00866	0	0.58243
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	10.5734
MAR00876	0	0.843272
MAR00877	0	0.00531958
MAR00878	0	0.153739
MAR00879	0	0.253001
MAR00880	0	0.58243
MAR00881	0	0.01
MAR00882	0	0.153739
MAR00883	0	0.58243
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.58243
MAR00887	0	0.01
MAR00888	0	0.153739
MAR00889	0	15.5855
MAR00890	0	10.5734
MAR00891	0	15.5855
MAR00892	0	0.4019
MAR00893	0	0.153739
MAR00894	0	0.153739
MAR00895	0	0.153739
MAR00896	0	0.153739
MAR00897	0	0.153739
MAR00898	0	0.58243
MAR00899	0	0.153739
MAR00900	0	0.153739
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.58243
MAR00905	0	0.01
MAR00906	0	3.30915
MAR00907	0	1000
MAR00908	0	0.58243
MAR00909	0	0.58243
MAR00910	0	0.843272
MAR00911	0	0.153739
MAR00912	-1000	1000
MAR00787	0	0.0503501
MAR00790	0	9.27577
MAR00792	0	0.116435
MAR00793	0	1.97573
MAR00794	0	0.01
MAR00797	0	20.5704
MAR00804	0	40.0583
MAR00808	0	40.0583
MAR00826	0	26.1594
MAR00832	0	0.01
MAR00834	0	26.1594
MAR00835	0	21.6093
MAR00836	0	40.0583
MAR00914	0	1.97573
MAR00915	-0.116435	0.116435
MAR00919	0	0.0626396
MAR00920	0	0.0626396
MAR00921	0	0.0626396
MAR00924	0	19.0732
MAR00925	0	19.0732
MAR00926	0	19.0732
MAR07188	0	67.498
MAR08378	-6.92816	6.92816
MAR08379	0	28.6861
MAR07185	0	28.6861
MAR08380	0	2.41645
MAR07186	0	2.41645
MAR08381	0	1.47275
MAR07187	0	1.47275
MAR08383	0	1.01318
MAR08384	0	3.32431
MAR08385	0	2.93351
MAR08387	0	3.32431
MAR08388	0	2.93351
MAR08389	0	0.107768
MAR08390	0	0.107768
MAR08391	0	0.84537
MAR08392	0	0.84537
MAR08393	0	4.74775
MAR08394	0	0.84537
MAR08395	0	4.74775
MAR08396	0	4.74775
MAR08397	0	0.84537
MAR08398	0	4.74775
MAR08399	0	0.84537
MAR08401	0	4.74775
MAR08402	0	8.11322
MAR08403	0	0.69633
MAR08404	0	8.11322
MAR08405	0	0.69633
MAR08406	0	8.11322
MAR08407	0	8.11322
MAR01979	0	93.7369
MAR01980	0	93.7369
MAR01981	0	2.79123
MAR01985	0	4.51917
MAR01987	-4.51917	4.51917
MAR01988	0	0.273698
MAR01995	0	0.01
MAR01996	0	585.122
MAR01999	0	4.51917
MAR02000	0	4.51917
MAR02001	0	4.51917
MAR01305	0	3.46957
MAR01307	0	3.46957
MAR01308	0	0.566541
MAR01310	-1000	1000
MAR01312	0	56.0723
MAR01313	0	0.866983
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-10.6586	10.6586
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	80.4205
MAR01326	0	80.4205
MAR01327	0	113.454
MAR01328	-1000	1000
MAR01329	-80.4205	80.4205
MAR01330	0	0.445915
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.866983	0.866983
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-61.2535	61.2535
MAR01345	-1000	1000
MAR01346	0	36.085
MAR01347	-36.085	36.085
MAR01350	0	3.46957
MAR01352	-70.6031	70.6031
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-2226.93	2226.93
MAR01370	-2226.93	2226.93
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-2226.93	2226.93
MAR01382	-80.4205	80.4205
MAR01383	-1000	1000
MAR01384	-2226.93	2226.93
MAR01387	-80.4205	80.4205
MAR01388	0	0.0194361
MAR01389	-1000	1000
MAR01390	0	3.46957
MAR01391	0	3.46957
MAR01393	-3.46957	3.46957
MAR01394	-56.0723	56.0723
MAR01395	-10.6586	10.6586
MAR01398	-2226.93	2226.93
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	2.01101
MAR00705	0	14.0765
MAR00706	0	14.0765
MAR00708	0	14.0765
MAR07598	0	70.6031
MAR07600	0	49.6428
MAR07602	0	29.0888
MAR07603	0	20.6539
MAR07604	-18.4757	18.4757
MAR07605	0	2.04881
MAR07606	0	0.254517
MAR07607	0	45.8915
MAR07610	-49.6428	49.6428
MAR07614	0	29.0888
MAR07615	0	20.6539
MAR07200	0	5.88847
MAR07202	0	4.66575
MAR07203	0	1.40055
MAR07205	0	19.4657
MAR07206	0	3.96136
MAR07207	0	4.53057
MAR07208	0	4.59946
MAR07209	0	5.68746
MAR07210	0	4.59946
MAR07211	0	5.68746
MAR07212	0	4.59946
MAR07213	0	5.68746
MAR07214	0	4.59946
MAR07215	0	5.68746
MAR07216	0	12.304
MAR07217	0	4.67179
MAR07218	0	3.23662
MAR07219	0	32.5895
MAR07220	0	0.111463
MAR07221	0	0.01
MAR07222	0	16.9954
MAR07490	0	1000
MAR07491	0	4.85551
MAR07492	0	0.765331
MAR07493	0	7.56523
MAR07494	0	3.96136
MAR07495	0	7.56523
MAR07496	0	3.96136
MAR07497	0	1000
MAR07498	0	4.85551
MAR07509	0	4.85551
MAR07510	0	1.68799
MAR07519	0	2.4204
MAR07520	0	7.56523
MAR07521	0	3.96136
MAR07522	0	2.4204
MAR07534	0	0.273698
MAR07535	0	7.56523
MAR07536	0	3.96136
MAR07537	0	2.4204
MAR07538	0	0.273698
MAR07551	0	4.85551
MAR07552	0	2.4204
MAR07553	0	0.765331
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	3.96477
MAR07503	0	40.0583
MAR07504	0	40.0583
MAR07505	0	6.58561
MAR07506	0	3.96477
MAR07507	0	40.0583
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	3.96477
MAR07515	0	40.0583
MAR07516	0	40.0583
MAR07517	0	3.08536
MAR07518	0	3.37918
MAR07525	0	1000
MAR07526	0	2.62612
MAR07527	0	40.0583
MAR07528	0	40.0583
MAR07529	0	6.58561
MAR07530	0	2.62612
MAR07531	0	40.0583
MAR07532	0	40.0583
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	2.62612
MAR07543	0	40.0583
MAR07544	0	40.0583
MAR07545	0	1000
MAR07546	0	6.58561
MAR07547	0	2.62612
MAR07548	0	40.0583
MAR07549	0	40.0583
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	3.96477
MAR07559	0	40.0583
MAR07560	0	2.62612
MAR07561	0	40.0583
MAR07562	0	6.58561
MAR07563	0	40.0583
MAR07564	0	3.96477
MAR07565	0	61.7345
MAR07566	0	40.0583
MAR07567	0	1000
MAR07225	0	2.92413
MAR07226	0	33.3419
MAR07227	0	2.0888
MAR07228	0	18.1113
MAR07229	0	15.3013
MAR07230	0	3.37918
MAR07231	0	33.3419
MAR07232	0	2.0888
MAR07233	0	18.1113
MAR07234	0	15.3013
MAR07235	0	6.58561
MAR07236	0	1000
MAR07237	0	33.3419
MAR07238	0	2.0888
MAR07239	0	18.1113
MAR07240	0	15.3013
MAR07241	0	3.08536
MAR07242	0	3.37918
MAR07243	0	1000
MAR07244	0	2.0888
MAR07245	0	18.1113
MAR07246	0	15.3013
MAR07247	0	3.08536
MAR07248	0	3.37918
MAR07249	0	1000
MAR07250	0	15.3013
MAR07251	0	1000
MAR07571	0	6.58561
MAR07572	0	40.0583
MAR07573	0	6.58561
MAR07335	0	47.8524
MAR07336	0	15.5855
MAR07337	0	10.5734
MAR07338	0	15.5855
MAR07339	0	0.250049
MAR07340	0	10.5734
MAR07341	0	15.5855
MAR07342	0	0.250049
MAR07343	0	10.5734
MAR07344	0	15.5855
MAR07345	0	0.250049
MAR07346	0	10.5734
MAR07347	0	15.5855
MAR07348	0	0.250049
MAR07349	0	10.5734
MAR07350	0	15.5855
MAR07351	0	0.250049
MAR07352	0	10.5734
MAR07353	0	15.5855
MAR07354	0	0.250049
MAR07355	0	10.5734
MAR07356	0	15.5855
MAR07357	0	0.250049
MAR07358	0	10.5734
MAR07359	0	15.5855
MAR07360	0	0.250049
MAR07361	0	10.5734
MAR07362	0	15.5855
MAR07363	0	0.250049
MAR07364	0	10.5734
MAR07365	0	15.5855
MAR07366	0	0.250049
MAR07367	0	10.5734
MAR07368	0	15.5855
MAR07369	0	0.250049
MAR07370	0	10.5734
MAR07371	0	0.765331
MAR07442	0	47.8524
MAR07443	0	10.5734
MAR07444	0	15.5855
MAR07445	0	10.5734
MAR07446	0	15.5855
MAR07447	0	0.250049
MAR07448	0	10.5734
MAR07449	0	15.5855
MAR07450	0	0.250049
MAR07451	0	10.5734
MAR07452	0	0.765331
MAR07471	0	10.5734
MAR07472	0	47.8524
MAR07473	0	15.5855
MAR07474	0	10.5734
MAR07475	0	15.5855
MAR07476	0	0.250049
MAR07477	0	10.5734
MAR07478	0	15.5855
MAR07479	0	0.250049
MAR07480	0	10.5734
MAR07481	0	0.765331
MAR07373	0	46.7486
MAR07375	0	46.7486
MAR07376	0	16.1689
MAR07377	0	1.61567
MAR07378	0	2.62612
MAR07379	0	2.62612
MAR07380	0	2.62612
MAR07381	0	33.3419
MAR07382	0	40.0583
MAR07383	0	40.0583
MAR07384	0	2.62612
MAR07385	0	33.3419
MAR07386	0	40.0583
MAR07387	0	40.0583
MAR07388	0	2.62612
MAR07389	0	33.3419
MAR07390	0	40.0583
MAR07391	0	40.0583
MAR07392	0	2.62612
MAR07393	0	33.3419
MAR07394	0	40.0583
MAR07395	0	40.0583
MAR07396	0	2.62612
MAR07397	0	33.3419
MAR07398	0	40.0583
MAR07399	0	40.0583
MAR07400	0	2.62612
MAR07401	0	33.3419
MAR07402	0	40.0583
MAR07403	0	40.0583
MAR07404	0	2.62612
MAR07405	0	33.3419
MAR07406	0	40.0583
MAR07407	0	40.0583
MAR07408	0	2.62612
MAR07409	0	33.3419
MAR07410	0	40.0583
MAR07411	0	40.0583
MAR07412	0	2.62612
MAR07413	0	33.3419
MAR07414	0	40.0583
MAR07415	0	40.0583
MAR07416	0	2.62612
MAR07417	0	33.3419
MAR07418	0	40.0583
MAR07419	0	40.0583
MAR07420	0	2.62612
MAR07421	0	33.3419
MAR07422	0	40.0583
MAR07423	0	40.0583
MAR07424	0	2.62612
MAR07425	0	40.0583
MAR07426	0	2.62612
MAR07427	0	40.0583
MAR07455	0	2.62612
MAR07456	0	2.62612
MAR07457	0	2.62612
MAR07458	0	33.3419
MAR07459	0	40.0583
MAR07460	0	40.0583
MAR07461	0	2.62612
MAR07462	0	40.0583
MAR07463	0	33.3419
MAR07464	0	40.0583
MAR07465	0	2.62612
MAR07466	0	40.0583
MAR07467	0	2.62612
MAR07468	0	1000
MAR07469	0	13.8593
MAR07484	0	2.62612
MAR07485	0	2.62612
MAR07486	0	2.62612
MAR07487	0	33.3419
MAR07488	0	40.0583
MAR07489	0	40.0583
MAR08643	0	730.255
MAR08645	0	0.223578
MAR08648	0	233.484
MAR01581	0	44.7103
MAR01584	0	278.146
MAR01585	0	278.146
MAR01589	0	82.3337
MAR01590	0	82.3337
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	54.6073
MAR01598	0	767.105
MAR01599	0	767.105
MAR01604	0	139.509
MAR01605	0	139.509
MAR01608	0	139.509
MAR01609	0	139.509
MAR01610	0	139.509
MAR01611	0	139.509
MAR01613	0	139.509
MAR01614	0	139.509
MAR01619	-404.408	404.408
MAR01620	-404.408	404.408
MAR01622	0	103.885
MAR01623	-1000	1000
MAR01624	0	404.408
MAR01625	0	404.408
MAR01627	0	404.408
MAR01629	-82.3337	82.3337
MAR01631	-82.3337	82.3337
MAR01632	0	71.955
MAR01638	0	126.129
MAR01642	0	46.2879
MAR01646	0	46.2879
MAR01652	0	2063.84
MAR01659	0	100.385
MAR01660	0	13.7348
MAR01663	0	13.7348
MAR01665	0	404.408
MAR01667	0	142.621
MAR01668	0	142.621
MAR01670	0	142.621
MAR01673	0	54.6073
MAR01676	0	767.105
MAR01678	0	767.105
MAR01679	-1000	1000
MAR01681	0	139.509
MAR01682	0	139.509
MAR01684	-900.477	900.477
MAR01685	0	139.509
MAR01687	0	139.509
MAR01689	0	139.509
MAR01691	0	139.509
MAR01692	-597.49	597.49
MAR01693	0	139.509
MAR01694	-540.641	540.641
MAR01695	-1000	1000
MAR01696	0	103.885
MAR01697	0	404.408
MAR01699	0	404.408
MAR01700	0	404.408
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-71.955	71.955
MAR01704	0	73.5701
MAR01706	0	125.638
MAR01708	0	46.2879
MAR01710	0	2063.84
MAR01716	0	142.621
MAR01717	-1000	1000
MAR01718	0	142.621
MAR01720	0	142.621
MAR01722	0	142.621
MAR01723	0	142.621
MAR01725	-1000	1000
MAR01726	0	404.408
MAR01727	0	404.408
MAR01729	0	9.51979
MAR01730	0	0.01
MAR01735	0	1.08547
MAR01737	0	0.445915
MAR01738	0	278.146
MAR01739	0	82.3337
MAR01740	0	54.6073
MAR01741	0	54.6073
MAR01742	0	767.105
MAR01743	0	767.105
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	139.509
MAR01747	0	139.509
MAR01748	0	139.509
MAR01749	0	139.509
MAR01750	0	139.509
MAR01751	0	139.509
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	404.408
MAR01756	0	404.408
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	71.955
MAR01761	0	71.955
MAR01762	0	139.509
MAR01764	-1000	1000
MAR01765	0	164.015
MAR01766	0	278.146
MAR01767	0	82.3337
MAR01768	0	54.6073
MAR01769	0	54.6073
MAR01770	0	767.105
MAR01771	0	767.105
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.0344233
MAR01777	0	164.015
MAR01778	-278.146	278.146
MAR01781	0	0.0344233
MAR01783	0	93.7369
MAR01784	0	0.0344233
MAR01785	0	0.0344233
MAR01786	0	0.0344233
MAR01787	0	1000
MAR01790	-139.509	139.509
MAR01792	-139.509	139.509
MAR01794	0	139.509
MAR01796	0	139.509
MAR01797	0	4475.3
MAR01798	0	4475.3
MAR01800	0	139.509
MAR01802	-4475.3	4475.3
MAR01803	-139.509	139.509
MAR01804	0	4475.3
MAR01805	0	4475.3
MAR01806	-139.509	139.509
MAR01807	-139.509	139.509
MAR01810	0	9.79194
MAR01811	0	139.509
MAR01813	-767.105	767.105
MAR01815	0	9.79194
MAR01817	0	9.79194
MAR01819	0	9.79194
MAR01830	0	44.7103
MAR01831	0	44.7103
MAR01832	0	404.408
MAR01833	0	404.408
MAR01834	-1000	1000
MAR01835	-142.621	142.621
MAR01836	-1000	1000
MAR01837	-142.621	142.621
MAR01838	0	9.79194
MAR01839	0	82.3337
MAR01840	0	82.3337
MAR01841	0	142.621
MAR01842	0	142.621
MAR01843	-9.51979	9.51979
MAR01844	0	142.621
MAR01845	0	142.621
MAR01846	0	9.51979
MAR03799	0	142.621
MAR03908	0	722.156
MAR03910	0	44.6154
MAR03911	0	0
MAR04679	0	3.48493
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	44.6154
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	404.408
MAR01850	-1000	1000
MAR01852	-278.228	278.228
MAR01853	0	12.4565
MAR01854	-1000	1000
MAR01855	0	278.228
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	278.228
MAR01863	0	278.228
MAR01864	0	278.228
MAR01865	0	278.228
MAR01866	0	278.228
MAR01867	0	278.228
MAR01868	0	55.8829
MAR01870	0	55.8829
MAR01872	0	55.8829
MAR01874	0	55.8829
MAR01875	-484.139	484.139
MAR01876	-484.139	484.139
MAR01877	-484.139	484.139
MAR01878	0	484.139
MAR01879	-484.139	484.139
MAR01880	-484.139	484.139
MAR01881	-484.139	484.139
MAR01882	-484.139	484.139
MAR01883	-484.139	484.139
MAR01884	-484.139	484.139
MAR01885	-484.139	484.139
MAR01886	-484.139	484.139
MAR01887	-484.139	484.139
MAR01888	-484.139	484.139
MAR01889	-484.139	484.139
MAR01890	-484.139	484.139
MAR01891	-484.139	484.139
MAR01892	-484.139	484.139
MAR01893	-484.139	484.139
MAR01894	-484.139	484.139
MAR01895	0	12.4565
MAR01896	0	12.4565
MAR01897	0	12.4565
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
MAR01427	-1000	1000
MAR01428	-1000	1000
MAR01429	-1000	1000
MAR01430	-1000	1000
MAR01431	-1000	1000
MAR01432	-1000	1000
MAR01433	-1000	1000
MAR08262	0	0.58243
MAR08263	0	0.01
MAR08267	0	0.01
MAR08275	0	0.01
MAR08276	0	0.01
MAR08277	0	0.4019
MAR08278	0	9.07672
MAR08279	0	0.4019
MAR08280	0	0.58243
MAR08281	0	0.01
MAR08284	0	0.01
MAR08285	0	0.4019
MAR08286	0	0.58243
MAR08287	0	0.01
MAR08288	0	0.01
MAR08291	0	0.58243
MAR08292	0	0.01
MAR08293	0	0.4019
MAR08294	0	0.58243
MAR08295	0	0.01
MAR08298	0	0.01
MAR08302	0	0.01
MAR08305	0	9.07672
MAR08306	0	0.4019
MAR08307	0	0.01
MAR08308	0	0.01
MAR08309	0	0.01
MAR08316	0	3.30915
MAR08317	0	0.4019
MAR08318	0	47.8524
MAR08322	0	0.01
MAR08325	0	0.843272
MAR08326	0	0.01
MAR08327	0	0.01
MAR08330	0	0.01
MAR08331	0	0.01
MAR08332	0	0.01
MAR08333	0	0.01
MAR08334	0	0.01
MAR08337	0	0.843272
MAR00712	-166.378	166.378
MAR03992	-110.889	110.889
MAR04228	0	385.209
MAR04251	0	101.16
MAR04252	0	30.6399
MAR04253	0	5.33795
MAR04254	0	43.2159
MAR04255	0	16.7482
MAR04257	0	6.66982
MAR04259	0	1000
MAR04260	0	5.61418
MAR04261	0	5.61418
MAR04262	0	15.0997
MAR04263	0	14.7611
MAR04264	0	30.6399
MAR04265	0	5.33795
MAR04267	0	6.66982
MAR04268	0	63.3653
MAR04269	0	57.0406
MAR04270	0	73.6544
MAR04271	0	20.4044
MAR04276	0	6.66982
MAR04278	0	5.61418
MAR04662	0	38.9776
MAR07142	0	3.50035
MAR07143	0	3.50035
MAR07623	0	1.15264
MAR07625	0	1.15264
MAR07627	0	3.50035
MAR07676	0	24.6393
MAR07677	0	5.97441
MAR07678	0	5.97441
MAR08788	0	3.50035
MAR08790	0	6.66982
MAR08791	-38.9776	38.9776
MAR03871	0	63.2534
MAR04058	0	63.2534
MAR04498	0	1000
MAR04499	0	1000
MAR04500	0	7.76787
MAR04714	0	70.9749
MAR04715	0	70.9749
MAR04716	0	1000
MAR04717	-38.7436	38.7436
MAR04718	0	70.9749
MAR04723	0	23.5184
MAR04725	-3.2981	3.2981
MAR04727	0	63.2534
MAR04730	-70.9749	70.9749
MAR04731	-70.9749	70.9749
MAR04732	0	16.7482
MAR04733	0	3.2981
MAR04734	0	63.2534
MAR07731	0	10.3107
MAR08792	0	4.6312
MAR00663	0	8.23342
MAR04308	0	10.0712
MAR06539	0	0.01
MAR06540	0	15.6451
MAR06542	0	3.68293
MAR06543	0	3.05606
