rxn	LB	UB
MAR00761	0	6.01808
MAR00762	0	4.08765
MAR00763	-1000	1000
MAR00765	0	20.3193
MAR00766	0	2.55517
MAR00767	0	65.3439
MAR00773	0	219.511
MAR00775	0	65.3439
MAR00779	0	9.5343
MAR00781	0	1000
MAR00783	0	65.3439
MAR00795	0	15.4916
MAR08147	0	0.01
MAR08148	0	0.611058
MAR08149	0	0.317723
MAR08150	0	0.01
MAR08151	0	0.01
MAR08152	0	0.01
MAR08155	0	33.3127
MAR08156	0	0.353188
MAR08159	0	0.353188
MAR08162	0	0.01
MAR08165	0	58.3065
MAR08166	0	0.410603
MAR08167	0	33.3127
MAR08168	0	21.1516
MAR08169	0	0.353188
MAR08170	0	0.353188
MAR08171	0	0.01
MAR08172	0	0.353188
MAR08173	0	0.01
MAR08174	0	0.353188
MAR08175	0	21.1516
MAR08176	0	0.353188
MAR08177	0	0.01
MAR08178	0	21.1516
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	51.6338
MAR08185	0	0.410603
MAR08186	0	0.410603
MAR08187	0	0.410603
MAR08188	0	33.3127
MAR08189	0	33.3127
MAR08190	0	58.3065
MAR08191	0	58.3065
MAR08192	0	58.3065
MAR08194	0	0.01
MAR08197	0	1000
MAR08198	0	0.537947
MAR08201	0	22.3831
MAR00786	0	0.01
MAR08206	0	0.179784
MAR08209	0	6.82559
MAR08210	0	0.674097
MAR08211	0	8.59443
MAR08212	0	0.179784
MAR08217	0	2.33417
MAR08219	0	26.7333
MAR08220	0	26.7333
MAR08221	0	0.748369
MAR08224	0	9.56993
MAR08226	0	9.56993
MAR08227	0	9.56993
MAR08228	0	9.56993
MAR08233	0	12.1104
MAR08235	0	12.1104
MAR08237	0	9.5343
MAR08238	0	9.5343
MAR08242	0	0.124853
MAR08245	0	1000
MAR08246	0	15.4916
MAR08248	0	6.01808
MAR08249	0	0.01
MAR08250	0	0.01
MAR08251	0	0.01
MAR00453	-1151.94	1151.94
MAR00456	0	1065.37
MAR00458	0	1151.94
MAR00459	0	1065.37
MAR00463	0	27.2765
MAR00486	0	37.5395
MAR00487	0	37.5395
MAR00488	0	37.5395
MAR00489	0	37.5395
MAR00490	0	37.5395
MAR00491	0	37.5395
MAR00492	0	37.5395
MAR00493	0	37.5395
MAR00494	0	37.5395
MAR00495	0	37.5395
MAR00496	0	37.5395
MAR00497	0	37.5395
MAR00498	0	37.5395
MAR00499	0	37.5395
MAR00500	0	37.5395
MAR00501	0	37.5395
MAR00502	0	37.5395
MAR00503	0	37.5395
MAR00504	0	37.5395
MAR00505	0	37.5395
MAR00506	0	37.5395
MAR00507	0	37.5395
MAR00508	0	37.5395
MAR00509	0	37.5395
MAR00510	0	37.5395
MAR00511	0	37.5395
MAR00512	0	37.5395
MAR00513	0	37.5395
MAR00514	0	37.5395
MAR00515	0	37.5395
MAR00516	0	37.5395
MAR00517	0	37.5395
MAR00518	0	37.5395
MAR00519	0	37.5395
MAR00520	0	37.5395
MAR00521	0	37.5395
MAR00522	0	37.5395
MAR00523	0	37.5395
MAR00524	0	37.5395
MAR00525	0	37.5395
MAR00526	0	37.5395
MAR00527	0	37.5395
MAR00528	0	37.5395
MAR00529	0	37.5395
MAR00530	0	37.5395
MAR00531	0	37.5395
MAR00532	0	37.5395
MAR00533	0	37.5395
MAR00534	0	37.5395
MAR00535	0	37.5395
MAR00536	0	37.5395
MAR00537	0	37.5395
MAR00538	0	37.5395
MAR00539	0	37.5395
MAR00540	0	37.5395
MAR00541	0	37.5395
MAR00542	0	37.5395
MAR00543	0	37.5395
MAR00544	0	37.5395
MAR00588	0	89.9736
MAR00596	0	65.3439
MAR00673	0	2.28948
MAR00674	0	2.28948
MAR00675	0	2.28948
MAR00676	0	2.28948
MAR00677	0	2.28948
MAR00678	0	2.28948
MAR04296	0	24.1565
MAR04390	-9.06709	9.06709
MAR05254	0	27.2765
MAR07599	0	19.3862
MAR00448	0	11.905
MAR00450	0	11.905
MAR00468	0	26.4824
MAR00479	0	158.388
MAR00481	0	158.388
MAR00484	-4.76783	4.76783
MAR00579	0	37.5395
MAR00580	0	89.9736
MAR00581	0	10.6885
MAR00582	0	3.60014
MAR00584	0	1000
MAR00586	0	33.2198
MAR00589	0	89.9736
MAR00590	0	89.9736
MAR00591	0	89.9736
MAR00592	0	89.9736
MAR00593	0	89.9736
MAR00594	0	89.9736
MAR00597	0	65.3439
MAR00598	0	65.3439
MAR00599	0	65.3439
MAR00600	0	65.3439
MAR00601	0	65.3439
MAR00602	0	65.3439
MAR00610	0	22.6592
MAR00613	0	22.6592
MAR00614	0	19.3862
MAR00615	0	19.3862
MAR00616	0	12.6378
MAR00622	0	2.54317
MAR00623	0	14.4782
MAR00625	0	26.4824
MAR00627	0	12.6378
MAR00629	0	1.92592
MAR00630	0	27.2765
MAR00632	0	35.7183
MAR00633	0	53.9056
MAR00634	0	517.871
MAR00635	0	5.39898
MAR00636	0	20.9439
MAR00638	0	12.5549
MAR00640	0	0.01
MAR00641	0	10.0081
MAR00642	0	1.92592
MAR00643	0	27.2765
MAR00644	0	35.7183
MAR00645	0	53.9056
MAR00646	0	5.39898
MAR00647	0	1000
MAR00648	0	154.946
MAR00649	0	7.24982
MAR00651	0	374.084
MAR00653	0	349.202
MAR00654	0	349.202
MAR00657	0	349.202
MAR00660	0	1.92592
MAR04627	0	115.572
MAR04838	0	115.572
MAR04839	0	115.572
MAR07591	-220.561	220.561
MAR07594	0	0.389457
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	47.3887
MAR07612	0	5.37277
MAR07613	0	0.963869
MAR07755	0	172.611
MAR08362	-0.01	0.01
MAR08421	0	10.0081
MAR08424	0	7.24982
MAR08518	0	47.3887
MAR08519	0	5.37277
MAR08521	0	1.41528
MAR08522	0	1000
MAR08523	0	1.92592
MAR08525	0	1.92592
MAR09805	0	0.01
MAR00815	0	58.3065
MAR00816	0	0.410603
MAR00817	0	33.3127
MAR00819	0	0.01
MAR00820	0	51.6338
MAR00821	0	31.9413
MAR00822	0	0.01
MAR00823	0	21.1516
MAR00824	0	51.6338
MAR00825	0	32.2846
MAR00827	0	58.3065
MAR00828	0	31.9413
MAR00829	0	0.410603
MAR00830	0	0.01
MAR00837	0	33.3127
MAR00838	0	32.2846
MAR00839	0	0.01
MAR00840	0	21.1516
MAR00841	0	0.01
MAR00842	0	58.3065
MAR00843	0	0.410603
MAR00844	0	33.3127
MAR00845	0	32.2846
MAR00846	0	0.01
MAR00847	0	32.2846
MAR00848	0	21.1516
MAR00849	0	51.6338
MAR00850	0	32.2846
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	58.3065
MAR00857	0	0.410603
MAR00858	0	0.353188
MAR00928	-0.179784	0.179784
MAR00801	0	0.611058
MAR00803	0	2.33417
MAR00805	0	0.317723
MAR00806	0	0.317723
MAR00807	0	31.9413
MAR00809	0	0.01
MAR00810	0	0.537947
MAR00811	0	22.3831
MAR00812	0	33.3127
MAR00813	0	0.748369
MAR00814	0	0.01
MAR00859	0	0.01
MAR00860	0	1.42196
MAR00861	0	33.3127
MAR00864	0	0.748369
MAR00865	0	0.537947
MAR00866	0	0.748369
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	8.56056
MAR00876	0	2.27784
MAR00877	0	0.01
MAR00878	0	0.159957
MAR00879	0	0.537947
MAR00880	0	0.748369
MAR00881	0	0.01
MAR00882	0	0.159957
MAR00883	0	0.748369
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.748369
MAR00887	0	0.01
MAR00888	0	0.0881272
MAR00889	0	13.6076
MAR00890	0	8.56056
MAR00891	0	13.6076
MAR00892	0	0.01
MAR00893	0	0.0881272
MAR00894	0	0.0881272
MAR00895	0	0.0881272
MAR00896	0	0.0881272
MAR00897	0	0.0881272
MAR00898	0	0.748369
MAR00899	0	0.0881272
MAR00900	0	0.0881272
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.748369
MAR00905	0	0.01
MAR00906	0	3.37223
MAR00907	0	1000
MAR00908	0	0.748369
MAR00909	0	0.748369
MAR00910	0	2.27784
MAR00911	0	0.0881272
MAR00912	-1000	1000
MAR00787	0	0.688459
MAR00790	0	6.82559
MAR00792	0	0.179784
MAR00793	0	0.674097
MAR00794	0	0.01
MAR00797	0	15.4916
MAR00804	0	31.9413
MAR00808	0	31.9413
MAR00826	0	32.2846
MAR00832	0	0.01
MAR00834	0	32.2846
MAR00835	0	25.9773
MAR00836	0	31.9413
MAR00914	0	0.674097
MAR00915	-0.179784	0.179784
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	20.3193
MAR00925	0	20.3193
MAR00926	0	20.3193
MAR07188	0	82.1421
MAR08378	-6.4285	6.4285
MAR08379	0	34.757
MAR07185	0	34.757
MAR08380	0	3.25727
MAR07186	0	3.25727
MAR08381	0	1.25398
MAR07187	0	1.25398
MAR08383	0	0.894933
MAR08384	0	5.39885
MAR08385	0	2.55819
MAR08387	0	5.39885
MAR08388	0	2.55819
MAR08389	0	0.294913
MAR08390	0	0.294913
MAR08391	0	0.33402
MAR08392	0	0.33402
MAR08393	0	5.97702
MAR08394	0	0.33402
MAR08395	0	1.3292
MAR08396	0	5.97702
MAR08397	0	0.33402
MAR08398	0	1.3292
MAR08399	0	0.33402
MAR08401	0	5.97702
MAR08402	0	3.15875
MAR08403	0	0.547462
MAR08404	0	3.15875
MAR08405	0	0.547462
MAR08406	0	3.15875
MAR08407	0	3.15875
MAR01979	0	41.5356
MAR01980	0	41.5356
MAR01981	0	34.2261
MAR01985	0	34.2261
MAR01987	-34.2261	34.2261
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	340.45
MAR01999	0	34.2261
MAR02000	0	34.2261
MAR02001	0	34.2261
MAR01305	0	4.0428
MAR01307	0	4.0428
MAR01308	0	1.04096
MAR01310	-1000	1000
MAR01312	0	43.0686
MAR01313	0	0.647146
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-4.37636	4.37636
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	62.6705
MAR01326	0	62.6705
MAR01327	0	123.673
MAR01328	-1000	1000
MAR01329	-62.6705	62.6705
MAR01330	0	2.56951
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.647146	0.647146
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-31.0872	31.0872
MAR01345	-1000	1000
MAR01346	0	53.0912
MAR01347	-53.0912	53.0912
MAR01350	0	4.0428
MAR01352	-65.3439	65.3439
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1327.82	1327.82
MAR01370	-1327.82	1327.82
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1327.82	1327.82
MAR01382	-62.6705	62.6705
MAR01383	-1000	1000
MAR01384	-1327.82	1327.82
MAR01387	-62.6705	62.6705
MAR01388	0	0.133518
MAR01389	-1000	1000
MAR01390	0	4.0428
MAR01391	0	4.0428
MAR01393	-4.0428	4.0428
MAR01394	-43.0686	43.0686
MAR01395	-4.37636	4.37636
MAR01398	-1327.82	1327.82
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.04271
MAR00705	0	9.17139
MAR00706	0	9.17139
MAR00708	0	9.17139
MAR07598	0	65.3439
MAR07600	0	26.4824
MAR07602	0	35.7183
MAR07603	0	27.2765
MAR07604	-19.3862	19.3862
MAR07605	0	1.92592
MAR07606	0	0.01
MAR07607	0	15.3053
MAR07610	-26.4824	26.4824
MAR07614	0	35.7183
MAR07615	0	27.2765
MAR07200	0	8.41816
MAR07202	0	6.10679
MAR07203	0	1.01128
MAR07205	0	37.6195
MAR07206	0	1.67034
MAR07207	0	5.76346
MAR07208	0	2.56238
MAR07209	0	5.76346
MAR07210	0	2.56238
MAR07211	0	5.76346
MAR07212	0	2.56238
MAR07213	0	5.76346
MAR07214	0	2.56238
MAR07215	0	5.76346
MAR07216	0	12.201
MAR07217	0	2.99217
MAR07218	0	1.25037
MAR07219	0	32.4692
MAR07220	0	0.190867
MAR07221	0	0.01
MAR07222	0	9.90264
MAR07490	0	1000
MAR07491	0	5.06265
MAR07492	0	1.02198
MAR07493	0	7.76833
MAR07494	0	2.9201
MAR07495	0	7.76833
MAR07496	0	2.9201
MAR07497	0	1000
MAR07498	0	5.06265
MAR07509	0	5.06265
MAR07510	0	2.05852
MAR07519	0	2.09204
MAR07520	0	7.76833
MAR07521	0	2.9201
MAR07522	0	2.09204
MAR07534	0	0.0750348
MAR07535	0	7.76833
MAR07536	0	2.9201
MAR07537	0	2.09204
MAR07538	0	0.0750348
MAR07551	0	5.06265
MAR07552	0	2.09204
MAR07553	0	1.02198
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	5.16709
MAR07503	0	31.9413
MAR07504	0	31.9413
MAR07505	0	5.28709
MAR07506	0	5.16709
MAR07507	0	31.9413
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	5.16709
MAR07515	0	31.9413
MAR07516	0	31.9413
MAR07517	0	2.59141
MAR07518	0	5.06212
MAR07525	0	1000
MAR07526	0	1.74295
MAR07527	0	31.9413
MAR07528	0	31.9413
MAR07529	0	5.28709
MAR07530	0	1.74295
MAR07531	0	31.9413
MAR07532	0	31.9413
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	1.74295
MAR07543	0	31.9413
MAR07544	0	31.9413
MAR07545	0	1000
MAR07546	0	5.28709
MAR07547	0	1.74295
MAR07548	0	31.9413
MAR07549	0	31.9413
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	5.16709
MAR07559	0	31.9413
MAR07560	0	1.74295
MAR07561	0	31.9413
MAR07562	0	5.28709
MAR07563	0	31.9413
MAR07564	0	5.16709
MAR07565	0	73.4281
MAR07566	0	31.9413
MAR07567	0	1000
MAR07225	0	0.999955
MAR07226	0	47.1216
MAR07227	0	1.42671
MAR07228	0	18.2735
MAR07229	0	13.7086
MAR07230	0	5.06212
MAR07231	0	47.1216
MAR07232	0	1.42671
MAR07233	0	18.2735
MAR07234	0	13.7086
MAR07235	0	5.28709
MAR07236	0	1000
MAR07237	0	47.1216
MAR07238	0	1.42671
MAR07239	0	18.2735
MAR07240	0	13.7086
MAR07241	0	2.59141
MAR07242	0	5.06212
MAR07243	0	1000
MAR07244	0	1.42671
MAR07245	0	18.2735
MAR07246	0	13.7086
MAR07247	0	2.59141
MAR07248	0	5.06212
MAR07249	0	1000
MAR07250	0	13.7086
MAR07251	0	1000
MAR07571	0	5.28709
MAR07572	0	31.9413
MAR07573	0	5.28709
MAR07335	0	33.3127
MAR07336	0	13.6076
MAR07337	0	8.56056
MAR07338	0	13.6076
MAR07339	0	0.439342
MAR07340	0	8.56056
MAR07341	0	13.6076
MAR07342	0	0.439342
MAR07343	0	8.56056
MAR07344	0	13.6076
MAR07345	0	0.439342
MAR07346	0	8.56056
MAR07347	0	13.6076
MAR07348	0	0.439342
MAR07349	0	8.56056
MAR07350	0	13.6076
MAR07351	0	0.439342
MAR07352	0	8.56056
MAR07353	0	13.6076
MAR07354	0	0.439342
MAR07355	0	8.56056
MAR07356	0	13.6076
MAR07357	0	0.439342
MAR07358	0	8.56056
MAR07359	0	13.6076
MAR07360	0	0.439342
MAR07361	0	8.56056
MAR07362	0	13.6076
MAR07363	0	0.439342
MAR07364	0	8.56056
MAR07365	0	13.6076
MAR07366	0	0.439342
MAR07367	0	8.56056
MAR07368	0	13.6076
MAR07369	0	0.439342
MAR07370	0	8.56056
MAR07371	0	1.02198
MAR07442	0	33.3127
MAR07443	0	8.56056
MAR07444	0	13.6076
MAR07445	0	8.56056
MAR07446	0	13.6076
MAR07447	0	0.439342
MAR07448	0	8.56056
MAR07449	0	13.6076
MAR07450	0	0.439342
MAR07451	0	8.56056
MAR07452	0	1.02198
MAR07471	0	8.56056
MAR07472	0	33.3127
MAR07473	0	13.6076
MAR07474	0	8.56056
MAR07475	0	13.6076
MAR07476	0	0.439342
MAR07477	0	8.56056
MAR07478	0	13.6076
MAR07479	0	0.439342
MAR07480	0	8.56056
MAR07481	0	1.02198
MAR07373	0	30.9765
MAR07375	0	30.9765
MAR07376	0	12.2374
MAR07377	0	2.29837
MAR07378	0	1.74295
MAR07379	0	1.74295
MAR07380	0	1.74295
MAR07381	0	47.1216
MAR07382	0	31.9413
MAR07383	0	31.9413
MAR07384	0	1.74295
MAR07385	0	47.1216
MAR07386	0	31.9413
MAR07387	0	31.9413
MAR07388	0	1.74295
MAR07389	0	47.1216
MAR07390	0	31.9413
MAR07391	0	31.9413
MAR07392	0	1.74295
MAR07393	0	47.1216
MAR07394	0	31.9413
MAR07395	0	31.9413
MAR07396	0	1.74295
MAR07397	0	47.1216
MAR07398	0	31.9413
MAR07399	0	31.9413
MAR07400	0	1.74295
MAR07401	0	47.1216
MAR07402	0	31.9413
MAR07403	0	31.9413
MAR07404	0	1.74295
MAR07405	0	47.1216
MAR07406	0	31.9413
MAR07407	0	31.9413
MAR07408	0	1.74295
MAR07409	0	47.1216
MAR07410	0	31.9413
MAR07411	0	31.9413
MAR07412	0	1.74295
MAR07413	0	47.1216
MAR07414	0	31.9413
MAR07415	0	31.9413
MAR07416	0	1.74295
MAR07417	0	47.1216
MAR07418	0	31.9413
MAR07419	0	31.9413
MAR07420	0	1.74295
MAR07421	0	47.1216
MAR07422	0	31.9413
MAR07423	0	31.9413
MAR07424	0	1.74295
MAR07425	0	31.9413
MAR07426	0	1.74295
MAR07427	0	31.9413
MAR07455	0	1.74295
MAR07456	0	1.74295
MAR07457	0	1.74295
MAR07458	0	47.1216
MAR07459	0	31.9413
MAR07460	0	31.9413
MAR07461	0	1.74295
MAR07462	0	31.9413
MAR07463	0	47.1216
MAR07464	0	31.9413
MAR07465	0	1.74295
MAR07466	0	31.9413
MAR07467	0	1.74295
MAR07468	0	1000
MAR07469	0	22.3831
MAR07484	0	1.74295
MAR07485	0	1.74295
MAR07486	0	1.74295
MAR07487	0	47.1216
MAR07488	0	31.9413
MAR07489	0	31.9413
MAR08643	0	362.38
MAR08645	0	0.01
MAR08648	0	176.257
MAR01581	0	20.5982
MAR01584	0	193.838
MAR01585	0	193.838
MAR01589	0	90.7963
MAR01590	0	90.7963
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	45.1968
MAR01598	0	355.892
MAR01599	0	355.892
MAR01604	0	115.572
MAR01605	0	115.572
MAR01608	0	115.572
MAR01609	0	115.572
MAR01610	0	115.572
MAR01611	0	115.572
MAR01613	0	115.572
MAR01614	0	115.572
MAR01619	-479.12	479.12
MAR01620	-479.12	479.12
MAR01622	0	70.9004
MAR01623	-1000	1000
MAR01624	0	479.12
MAR01625	0	479.12
MAR01627	0	479.12
MAR01629	-90.7963	90.7963
MAR01631	-90.7963	90.7963
MAR01632	0	48.5063
MAR01638	0	371.483
MAR01642	0	126.555
MAR01646	0	126.555
MAR01652	0	1097.34
MAR01659	0	89.0335
MAR01660	0	24.8408
MAR01663	0	24.8408
MAR01665	0	479.12
MAR01667	0	74.9497
MAR01668	0	74.9497
MAR01670	0	74.9497
MAR01673	0	45.1968
MAR01676	0	355.892
MAR01678	0	355.892
MAR01679	-1000	1000
MAR01681	0	115.572
MAR01682	0	115.572
MAR01684	-1151.94	1151.94
MAR01685	0	115.572
MAR01687	0	115.572
MAR01689	0	115.572
MAR01691	0	115.572
MAR01692	-1065.37	1065.37
MAR01693	0	115.572
MAR01694	-1097.34	1097.34
MAR01695	-1000	1000
MAR01696	0	70.9004
MAR01697	0	479.12
MAR01699	0	479.12
MAR01700	0	479.12
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-48.5063	48.5063
MAR01704	0	41.1199
MAR01706	0	153.216
MAR01708	0	126.555
MAR01710	0	1097.34
MAR01716	0	74.9497
MAR01717	-1000	1000
MAR01718	0	74.9497
MAR01720	0	74.9497
MAR01722	0	74.9497
MAR01723	0	74.9497
MAR01725	-1000	1000
MAR01726	0	479.12
MAR01727	0	479.12
MAR01729	0	559.75
MAR01730	0	0.01
MAR01735	0	5.77273
MAR01737	0	2.84811
MAR01738	0	193.838
MAR01739	0	90.7963
MAR01740	0	45.1968
MAR01741	0	45.1968
MAR01742	0	355.892
MAR01743	0	355.892
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	115.572
MAR01747	0	115.572
MAR01748	0	115.572
MAR01749	0	115.572
MAR01750	0	115.572
MAR01751	0	115.572
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	479.12
MAR01756	0	479.12
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	48.5063
MAR01761	0	48.5063
MAR01762	0	115.572
MAR01764	-1000	1000
MAR01765	0	6.24263
MAR01766	0	193.838
MAR01767	0	90.7963
MAR01768	0	45.1968
MAR01769	0	45.1968
MAR01770	0	355.892
MAR01771	0	355.892
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.01
MAR01777	0	6.24263
MAR01778	-193.838	193.838
MAR01781	0	0.01
MAR01783	0	41.5356
MAR01784	0	0.01
MAR01785	0	0.01
MAR01786	0	0.01
MAR01787	0	1000
MAR01790	-115.572	115.572
MAR01792	-115.572	115.572
MAR01794	0	115.572
MAR01796	0	115.572
MAR01797	0	3985.81
MAR01798	0	3985.81
MAR01800	0	115.572
MAR01802	-3985.81	3985.81
MAR01803	-115.572	115.572
MAR01804	0	3985.81
MAR01805	0	3985.81
MAR01806	-115.572	115.572
MAR01807	-115.572	115.572
MAR01810	0	31.1538
MAR01811	0	115.572
MAR01813	-355.892	355.892
MAR01815	0	31.1538
MAR01817	0	31.1538
MAR01819	0	31.1538
MAR01830	0	20.5982
MAR01831	0	20.5982
MAR01832	0	479.12
MAR01833	0	479.12
MAR01834	-1000	1000
MAR01835	-74.9497	74.9497
MAR01836	-1000	1000
MAR01837	-74.9497	74.9497
MAR01838	0	31.1538
MAR01839	0	90.7963
MAR01840	0	90.7963
MAR01841	0	74.9497
MAR01842	0	74.9497
MAR01843	-559.75	559.75
MAR01844	0	74.9497
MAR01845	0	74.9497
MAR01846	0	559.75
MAR03799	0	74.9497
MAR03908	0	771.372
MAR03910	0	40.7878
MAR03911	0	0
MAR04679	0	4.4206
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	40.7878
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	479.12
MAR01850	-1000	1000
MAR01852	-218.118	218.118
MAR01853	0	34.8739
MAR01854	-1000	1000
MAR01855	0	218.118
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	218.118
MAR01863	0	218.118
MAR01864	0	218.118
MAR01865	0	218.118
MAR01866	0	218.118
MAR01867	0	218.118
MAR01868	0	74.1483
MAR01870	0	74.1483
MAR01872	0	74.1483
MAR01874	0	74.1483
MAR01875	-195.656	195.656
MAR01876	-195.656	195.656
MAR01877	-195.656	195.656
MAR01878	0	195.656
MAR01879	-195.656	195.656
MAR01880	-195.656	195.656
MAR01881	-195.656	195.656
MAR01882	-195.656	195.656
MAR01883	-195.656	195.656
MAR01884	-195.656	195.656
MAR01885	-195.656	195.656
MAR01886	-195.656	195.656
MAR01887	-195.656	195.656
MAR01888	-195.656	195.656
MAR01889	-195.656	195.656
MAR01890	-195.656	195.656
MAR01891	-195.656	195.656
MAR01892	-195.656	195.656
MAR01893	-195.656	195.656
MAR01894	-195.656	195.656
MAR01895	0	74.1483
MAR01896	0	74.1483
MAR01897	0	34.8739
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
MAR01427	-1000	1000
MAR01428	-1000	1000
MAR01429	-1000	1000
MAR01430	-1000	1000
MAR01431	-1000	1000
MAR01432	-1000	1000
MAR01433	-1000	1000
MAR08262	0	0.748369
MAR08263	0	0.01
MAR08267	0	0.01
MAR08275	0	0.01
MAR08276	0	0.01
MAR08277	0	0.01
MAR08278	0	5.15388
MAR08279	0	0.01
MAR08280	0	0.748369
MAR08281	0	0.01
MAR08284	0	0.01
MAR08285	0	0.01
MAR08286	0	0.748369
MAR08287	0	0.01
MAR08288	0	0.01
MAR08291	0	0.748369
MAR08292	0	0.01
MAR08293	0	0.01
MAR08294	0	0.748369
MAR08295	0	0.01
MAR08298	0	0.01
MAR08302	0	0.01
MAR08305	0	5.15388
MAR08306	0	0.01
MAR08307	0	0.01
MAR08308	0	0.01
MAR08309	0	0.01
MAR08316	0	3.37223
MAR08317	0	0.01
MAR08318	0	33.3127
MAR08322	0	0.01
MAR08325	0	2.27784
MAR08326	0	0.01
MAR08327	0	0.01
MAR08330	0	0.01
MAR08331	0	0.01
MAR08332	0	0.01
MAR08333	0	0.01
MAR08334	0	0.01
MAR08337	0	2.27784
MAR00712	-107.021	107.021
MAR03992	-96.4071	96.4071
MAR04228	0	378.333
MAR04251	0	73.1662
MAR04252	0	21.2969
MAR04253	0	10.9789
MAR04254	0	111.916
MAR04255	0	7.54938
MAR04257	0	6.43851
MAR04259	0	1000
MAR04260	0	7.80539
MAR04261	0	7.80539
MAR04262	0	12.3197
MAR04263	0	7.53055
MAR04264	0	21.2969
MAR04265	0	10.9789
MAR04267	0	6.43851
MAR04268	0	42.3512
MAR04269	0	62.4985
MAR04270	0	64.9124
MAR04271	0	30.4817
MAR04276	0	6.43851
MAR04278	0	7.80539
MAR04662	0	47.1752
MAR07142	0	2.95384
MAR07143	0	2.95384
MAR07623	0	1.45362
MAR07625	0	1.45362
MAR07627	0	2.95384
MAR07676	0	20.4456
MAR07677	0	8.0816
MAR07678	0	8.0816
MAR08788	0	2.95384
MAR08790	0	6.43851
MAR08791	-47.1752	47.1752
MAR03871	0	60.8778
MAR04058	0	60.8778
MAR04498	0	1000
MAR04499	0	1000
MAR04500	0	5.60797
MAR04714	0	67.7055
MAR04715	0	67.7055
MAR04716	0	1000
MAR04717	-31.3098	31.3098
MAR04718	0	67.7055
MAR04723	0	15.9587
MAR04725	-4.45397	4.45397
MAR04727	0	60.8778
MAR04730	-67.7055	67.7055
MAR04731	-67.7055	67.7055
MAR04732	0	7.54938
MAR04733	0	4.45397
MAR04734	0	60.8778
MAR07731	0	11.7543
MAR08792	0	4.94672
MAR00663	0	5.05851
MAR04308	0	4.73642
MAR06539	0	0.01
MAR06540	0	15.3343
MAR06542	0	4.53505
MAR06543	0	1.74804
MAR06544	0	0.629484
MAR06545	0	25.0793
MAR06546	0	16.9021
MAR06547	0	25.0793
MAR06548	0	1.65783
MAR06549	0	1.3726
MAR06550	0	9.39756
MAR06551	0	8.89234
MAR06552	0	6.59315
MAR06553	0	15.4464
MAR06554	0	8.4961
